,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
156,153,Shaun Marsh,6683,Usman Shinwari,697279,"Usman Shinwari to Marsh, no run that's a better line from Shinwari, threatening the stumps. Marsh hurries to keep it out",1st innings,25.3,no run,140,0,140/1,"Usman Shinwari to Marsh, no run",,"that's a better line from Shinwari, threatening the stumps. Marsh hurries to keep it out",1
157,154,Shaun Marsh,6683,Usman Shinwari,697279,"Usman Shinwari to Marsh, FOUR runs Shinwari aims full again, and this time Marsh seizes on it to thread a neat little drive through the gap and away to the cover boundary",1st innings,25.4,four,144,4,144/1,"Usman Shinwari to Marsh, FOUR runs",,"Shinwari aims full again, and this time Marsh seizes on it to thread a neat little drive through the gap and away to the cover boundary",1
158,155,Shaun Marsh,6683,Usman Shinwari,697279,"Usman Shinwari to Marsh, 1 run straighter, and he's worked into the leg side for a single",1st innings,25.5,run,145,1,145/1,"Usman Shinwari to Marsh, 1 run",,"straighter, and he's worked into the leg side for a single",1
159,156,Usman Khawaja,215155,Usman Shinwari,697279,"Usman Shinwari to Khawaja, no run nice finish to the over, on a length and aimed at the top of off, Khawaja pushing it to cover",1st innings,25.6,no run,145,0,145/1,"Usman Shinwari to Khawaja, no run",,"nice finish to the over, on a length and aimed at the top of off, Khawaja pushing it to cover",1
160,157,Shaun Marsh,6683,Yasir Shah,43685,"Yasir Shah to Marsh, 1 run floated up on off stump, and it's placed through point",1st innings,26.1,run,146,1,146/1,"Yasir Shah to Marsh, 1 run",,"floated up on off stump, and it's placed through point",1
161,158,Usman Khawaja,215155,Yasir Shah,43685,"Yasir Shah to Khawaja, 1 run <b>just short of Haris at midwicket!</b> Khawaja is too early into his nurdle to leg, but the ball dips and bounces <i>just</i> in front of the fielder",1st innings,26.2,run,147,1,147/1,"Yasir Shah to Khawaja, 1 run",,"<b>just short of Haris at midwicket!</b> Khawaja is too early into his nurdle to leg, but the ball dips and bounces <i>just</i> in front of the fielder",1
162,159,Shaun Marsh,6683,Yasir Shah,43685,"Yasir Shah to Marsh, no run <b>beaten outside off!</b> Pushed through by Yasir, and the ball goes on straight to beat Marsh's defensive poke",1st innings,26.3,no run,147,0,147/1,"Yasir Shah to Marsh, no run",,"<b>beaten outside off!</b> Pushed through by Yasir, and the ball goes on straight to beat Marsh's defensive poke",1
163,160,Shaun Marsh,6683,Yasir Shah,43685,"Yasir Shah to Marsh, 1 run driven down to long on for one",1st innings,26.4,run,148,1,148/1,"Yasir Shah to Marsh, 1 run",,driven down to long on for one,1
164,161,Usman Khawaja,215155,Yasir Shah,43685,"Yasir Shah to Khawaja, 1 run this isn't all that short, but Khawaja reads the length early, hopping back to pull to deep midwicket",1st innings,26.5,run,149,1,149/1,"Yasir Shah to Khawaja, 1 run",,"this isn't all that short, but Khawaja reads the length early, hopping back to pull to deep midwicket",1
165,162,Shaun Marsh,6683,Yasir Shah,43685,"Yasir Shah to Marsh, 1 run nudged down close in on the leg side, and a quick single <b>brings up the 150</b>",1st innings,26.6,run,150,1,150/1,"Yasir Shah to Marsh, 1 run",,"nudged down close in on the leg side, and a quick single <b>brings up the 150</b>",1
166,163,Shaun Marsh,6683,Junaid Khan,259551,"Junaid Khan to Marsh, no run and that's a good start from him, hitting a length in the channel to keep Marsh honest",1st innings,27.1,no run,150,0,150/1,"Junaid Khan to Marsh, no run",,"and that's a good start from him, hitting a length in the channel to keep Marsh honest",1
167,164,Shaun Marsh,6683,Junaid Khan,259551,"Junaid Khan to Marsh, no run slightly wider outside off, but a firm back foot punch is intercepted at point",1st innings,27.2,no run,150,0,150/1,"Junaid Khan to Marsh, no run",,"slightly wider outside off, but a firm back foot punch is intercepted at point",1
168,165,Shaun Marsh,6683,Junaid Khan,259551,"Junaid Khan to Marsh, FOUR runs <b>thumped down the ground</b>, a powerful drive straight down the ground. And Junaid isn't happy, he seems to have hurt his fingers trying to stop the ball. A stinging blow, and it's to his left hand. But he's good to continue",1st innings,27.3,four,154,4,154/1,"Junaid Khan to Marsh, FOUR runs",,"<b>thumped down the ground</b>, a powerful drive straight down the ground. And Junaid isn't happy, he seems to have hurt his fingers trying to stop the ball. A stinging blow, and it's to his left hand. But he's good to continue",1
169,166,Shaun Marsh,6683,Junaid Khan,259551,"Junaid Khan to Marsh, no run nicely straight, and this one isn't quite there to drive, Marsh instead defending into the leg side as the ball tails gently in to him",1st innings,27.4,no run,154,0,154/1,"Junaid Khan to Marsh, no run",,"nicely straight, and this one isn't quite there to drive, Marsh instead defending into the leg side as the ball tails gently in to him",1
170,167,Shaun Marsh,6683,Junaid Khan,259551,"Junaid Khan to Marsh, 1 run dead-batted to cover point, and they rush through for a chancy single. A direct hit might have been interesting",1st innings,27.5,run,155,1,155/1,"Junaid Khan to Marsh, 1 run",,"dead-batted to cover point, and they rush through for a chancy single. A direct hit might have been interesting",1
171,168,Usman Khawaja,215155,Junaid Khan,259551,"Junaid Khan to Khawaja, 1 run worked through square leg, one more",1st innings,27.6,run,156,1,156/1,"Junaid Khan to Khawaja, 1 run",,"worked through square leg, one more",1
172,169,Usman Khawaja,215155,Yasir Shah,43685,"Yasir Shah to Khawaja, 1 run nudged into the leg side, with the spin, to turn the strike over",1st innings,28.1,run,157,1,157/1,"Yasir Shah to Khawaja, 1 run",,"nudged into the leg side, with the spin, to turn the strike over",1
173,170,Shaun Marsh,6683,Yasir Shah,43685,"Yasir Shah to Marsh, no run Marsh works with the spin, into the leg side, but a diving midwicket fielder stops the run",1st innings,28.2,no run,157,0,157/1,"Yasir Shah to Marsh, no run",,"Marsh works with the spin, into the leg side, but a diving midwicket fielder stops the run",1
174,171,Shaun Marsh,6683,Yasir Shah,43685,"Yasir Shah to Marsh, no run and now it's Yasir's turn to dive, tumbling to his left to stop a Marsh drive",1st innings,28.3,no run,157,0,157/1,"Yasir Shah to Marsh, no run",,"and now it's Yasir's turn to dive, tumbling to his left to stop a Marsh drive",1
175,172,Shaun Marsh,6683,Yasir Shah,43685,"Yasir Shah to Marsh, no run full, straight and it's pushed back to the bowler",1st innings,28.4,no run,157,0,157/1,"Yasir Shah to Marsh, no run",,"full, straight and it's pushed back to the bowler",1
176,173,Shaun Marsh,6683,Yasir Shah,43685,"Yasir Shah to Marsh, no run Marsh comes forward, defending to cover",1st innings,28.5,no run,157,0,157/1,"Yasir Shah to Marsh, no run",,"Marsh comes forward, defending to cover",1
177,174,Shaun Marsh,6683,Yasir Shah,43685,"Yasir Shah to Marsh, no run turned defensively into the leg side, another dot",1st innings,28.6,no run,157,0,157/1,"Yasir Shah to Marsh, no run",,"turned defensively into the leg side, another dot",1
178,175,Usman Khawaja,215155,Junaid Khan,259551,"Junaid Khan to Khawaja, 1 run crunched out through cover, the sweeper keeping them to one",1st innings,29.1,run,158,1,158/1,"Junaid Khan to Khawaja, 1 run",,"crunched out through cover, the sweeper keeping them to one",1
179,176,Shaun Marsh,6683,Junaid Khan,259551,"Junaid Khan to Marsh, 1 run angled down to third man for one more",1st innings,29.2,run,159,1,159/1,"Junaid Khan to Marsh, 1 run",,angled down to third man for one more,1
180,177,Usman Khawaja,215155,Junaid Khan,259551,"Junaid Khan to Khawaja, no run <b>beaten outside off</b>, Khawaja poking at the ball from the crease with little to no foot movement",1st innings,29.3,no run,159,0,159/1,"Junaid Khan to Khawaja, no run",,"<b>beaten outside off</b>, Khawaja poking at the ball from the crease with little to no foot movement",1
181,178,Usman Khawaja,215155,Junaid Khan,259551,"Junaid Khan to Khawaja, no run he's forward this time to drive, but he can't beat cover",1st innings,29.4,no run,159,0,159/1,"Junaid Khan to Khawaja, no run",,"he's forward this time to drive, but he can't beat cover",1
182,179,Usman Khawaja,215155,Junaid Khan,259551,"Junaid Khan to Khawaja, 2 runs Khawaja looks to be proactive, swiping a length ball into the leg side, and Pakistan's poor day in the field continues as Yasir lets the ball through his legs at mid on to allow runs",1st innings,29.5,run,161,2,161/1,"Junaid Khan to Khawaja, 2 runs",,"Khawaja looks to be proactive, swiping a length ball into the leg side, and Pakistan's poor day in the field continues as Yasir lets the ball through his legs at mid on to allow runs",1
183,180,Usman Khawaja,215155,Junaid Khan,259551,"Junaid Khan to Khawaja, no run short, and it's pulled quite hard but midwicket does a rather better job of stopping the shot than Yasir",1st innings,29.6,no run,161,0,161/1,"Junaid Khan to Khawaja, no run",,"short, and it's pulled quite hard but midwicket does a rather better job of stopping the shot than Yasir",1
184,181,Shaun Marsh,6683,Yasir Shah,43685,"Yasir Shah to Marsh, 1 run punched down to long on, off the back foot",1st innings,30.1,run,162,1,162/1,"Yasir Shah to Marsh, 1 run",,"punched down to long on, off the back foot",1
185,182,Usman Khawaja,215155,Yasir Shah,43685,"Yasir Shah to Khawaja, 1 run flicked with the spin into the leg side",1st innings,30.2,run,163,1,163/1,"Yasir Shah to Khawaja, 1 run",,flicked with the spin into the leg side,1
186,183,Shaun Marsh,6683,Yasir Shah,43685,"Yasir Shah to Marsh, 1 run Marsh uses his feet to get to the pitch, driving hard and Abbas stopping the shot at deep mid off",1st innings,30.3,run,164,1,164/1,"Yasir Shah to Marsh, 1 run",,"Marsh uses his feet to get to the pitch, driving hard and Abbas stopping the shot at deep mid off",1
187,184,Usman Khawaja,215155,Yasir Shah,43685,"Yasir Shah to Khawaja, 1 run nurdled behind square for one more",1st innings,30.4,run,165,1,165/1,"Yasir Shah to Khawaja, 1 run",,nurdled behind square for one more,1
188,185,Shaun Marsh,6683,Yasir Shah,43685,"Yasir Shah to Marsh, 1 run nicely done by Marsh, lunging forward and placing the ball into the gap in front of point",1st innings,30.5,run,166,1,166/1,"Yasir Shah to Marsh, 1 run",,"nicely done by Marsh, lunging forward and placing the ball into the gap in front of point",1
189,186,Usman Khawaja,215155,Yasir Shah,43685,"Yasir Shah to Khawaja, 1 run flicked off the toes, into the leg side",1st innings,30.6,run,167,1,167/1,"Yasir Shah to Khawaja, 1 run",,"flicked off the toes, into the leg side",1
190,187,Usman Khawaja,215155,Junaid Khan,259551,"Junaid Khan to Khawaja, 1 run driven on the up and out to the cover sweeper",1st innings,31.1,run,168,1,168/1,"Junaid Khan to Khawaja, 1 run",,driven on the up and out to the cover sweeper,1
191,188,Shaun Marsh,6683,Junaid Khan,259551,"Junaid Khan to Marsh, no run full once more, and it's pushed to mid on",1st innings,31.2,no run,168,0,168/1,"Junaid Khan to Marsh, no run",,"full once more, and it's pushed to mid on",1
192,189,Shaun Marsh,6683,Junaid Khan,259551,"Junaid Khan to Marsh, 1 run a touch too straight from Junaid, and Marsh works him through square leg",1st innings,31.3,run,169,1,169/1,"Junaid Khan to Marsh, 1 run",,"a touch too straight from Junaid, and Marsh works him through square leg",1
193,190,Usman Khawaja,215155,Junaid Khan,259551,"Junaid Khan to Khawaja, no run on a length and shaping in to him at 135km/h, Khawaja pushing it back to the bowler",1st innings,31.4,no run,169,0,169/1,"Junaid Khan to Khawaja, no run",,"on a length and shaping in to him at 135km/h, Khawaja pushing it back to the bowler",1
194,191,Usman Khawaja,215155,Junaid Khan,259551,"Junaid Khan to Khawaja, no run <b>surprise bouncer!</b> Khawaja was walking down at the bowler, but Junaid sends him ducking for cover with a short one",1st innings,31.5,no run,169,0,169/1,"Junaid Khan to Khawaja, no run",,"<b>surprise bouncer!</b> Khawaja was walking down at the bowler, but Junaid sends him ducking for cover with a short one",1
195,192,Usman Khawaja,215155,Junaid Khan,259551,"Junaid Khan to Khawaja, 2 runs flicked into a gap on the on side, down to long leg for a couple more",1st innings,31.6,run,171,2,171/1,"Junaid Khan to Khawaja, 2 runs",,"flicked into a gap on the on side, down to long leg for a couple more",1
196,193,Shaun Marsh,6683,Mohammad Abbas,389666,"Mohammad Abbas to Marsh, no run he starts full, just outside off at 127km/h, and a drive is stopped in the covers",1st innings,32.1,no run,171,0,171/1,"Mohammad Abbas to Marsh, no run",,"he starts full, just outside off at 127km/h, and a drive is stopped in the covers",1
197,194,Shaun Marsh,6683,Mohammad Abbas,389666,"Mohammad Abbas to Marsh, 1 run Marsh pokes flat-footed from the crease, the ball coming off the inside half and rolling into space on the leg side",1st innings,32.2,run,172,1,172/1,"Mohammad Abbas to Marsh, 1 run",,"Marsh pokes flat-footed from the crease, the ball coming off the inside half and rolling into space on the leg side",1
198,195,Usman Khawaja,215155,Mohammad Abbas,389666,"Mohammad Abbas to Khawaja, no run Khawaja whips his hands through a drive, on the up, but can't time or place it as he'd like",1st innings,32.3,no run,172,0,172/1,"Mohammad Abbas to Khawaja, no run",,"Khawaja whips his hands through a drive, on the up, but can't time or place it as he'd like",1
199,196,Usman Khawaja,215155,Mohammad Abbas,389666,"Mohammad Abbas to Khawaja, no run Abbas lobs down a slower cutter, just outside off, and Khawaja can't get this one past cover either",1st innings,32.4,no run,172,0,172/1,"Mohammad Abbas to Khawaja, no run",,"Abbas lobs down a slower cutter, just outside off, and Khawaja can't get this one past cover either",1
200,197,Usman Khawaja,215155,Mohammad Abbas,389666,"Mohammad Abbas to Khawaja, no run <b>beaten on the inside edge!</b> Abbas hits a length and Khawaja flicks past it, the ball not carrying to Rizwan. Was there an edge? There was definitely a sound",1st innings,32.5,no run,172,0,172/1,"Mohammad Abbas to Khawaja, no run",,"<b>beaten on the inside edge!</b> Abbas hits a length and Khawaja flicks past it, the ball not carrying to Rizwan. Was there an edge? There was definitely a sound",1
201,198,Usman Khawaja,215155,Mohammad Abbas,389666,"Mohammad Abbas to Khawaja, no run tapped straight to cover once more to end the over",1st innings,32.6,no run,172,0,172/1,"Mohammad Abbas to Khawaja, no run",,tapped straight to cover once more to end the over,1
202,199,Shaun Marsh,6683,Imad Wasim,227758,"Imad Wasim to Marsh, no run whipped into the leg side",1st innings,33.1,no run,172,0,172/1,"Imad Wasim to Marsh, no run",,whipped into the leg side,1
203,199,Shaun Marsh,6683,Imad Wasim,227758,"Imad Wasim to Marsh, 1 wide hurled too far down the leg side, and that's wide",1st innings,33.1,wide,173,1,173/1,"Imad Wasim to Marsh, 1 wide",,"hurled too far down the leg side, and that's wide",1
204,200,Shaun Marsh,6683,Imad Wasim,227758,"Imad Wasim to Marsh, 1 run Marsh drives powerfully down the ground to long on",1st innings,33.2,run,174,1,174/1,"Imad Wasim to Marsh, 1 run",,Marsh drives powerfully down the ground to long on,1
205,201,Usman Khawaja,215155,Imad Wasim,227758,"Imad Wasim to Khawaja, no run <b>in the air, but safe!</b> Khawaja was far too early into his legside flick, popping it tamely up into the air. Yasir made ground from midwicket and put in a dive, but he just couldn't get his fingers underneath it",1st innings,33.3,no run,174,0,174/1,"Imad Wasim to Khawaja, no run",,"<b>in the air, but safe!</b> Khawaja was far too early into his legside flick, popping it tamely up into the air. Yasir made ground from midwicket and put in a dive, but he just couldn't get his fingers underneath it",1
206,202,Usman Khawaja,215155,Imad Wasim,227758,"Imad Wasim to Khawaja, 1 bye booming drive, but the ball spins in to beat the bat, the stumps and the keeper",1st innings,33.4,bye,175,1,175/1,"Imad Wasim to Khawaja, 1 bye",,"booming drive, but the ball spins in to beat the bat, the stumps and the keeper",1
207,203,Shaun Marsh,6683,Imad Wasim,227758,"Imad Wasim to Marsh, 1 run ",1st innings,33.5,run,176,1,176/1,"Imad Wasim to Marsh, 1 run",,,1
208,204,Usman Khawaja,215155,Imad Wasim,227758,"Imad Wasim to Khawaja, no run attempted reverse sweep from Khawaja, but it's a tired-looking one and he can't lay bat to ball",1st innings,33.6,no run,176,0,176/1,"Imad Wasim to Khawaja, no run",,"attempted reverse sweep from Khawaja, but it's a tired-looking one and he can't lay bat to ball",1
209,204,Shaun Marsh,6683,Mohammad Abbas,389666,"Mohammad Abbas to Marsh, 1 wide Abbas stays around the stumps to the left-handers, but this one is angled too far down the leg side",1st innings,34.0,wide,177,1,177/1,"Mohammad Abbas to Marsh, 1 wide",,"Abbas stays around the stumps to the left-handers, but this one is angled too far down the leg side",1
210,205,Shaun Marsh,6683,Mohammad Abbas,389666,"Mohammad Abbas to Marsh, FOUR runs <b>glanced fine on the leg side</b>, once again Abbas' line was drifting down the leg side and Marsh just needed to lay bat on this one",1st innings,34.1,four,181,4,181/1,"Mohammad Abbas to Marsh, FOUR runs",,"<b>glanced fine on the leg side</b>, once again Abbas' line was drifting down the leg side and Marsh just needed to lay bat on this one",1
211,206,Shaun Marsh,6683,Mohammad Abbas,389666,"Mohammad Abbas to Marsh, no run that's a better line, just outside off, and it's pushed to point where Shan Masood pulls off a diving stop",1st innings,34.2,no run,181,0,181/1,"Mohammad Abbas to Marsh, no run",,"that's a better line, just outside off, and it's pushed to point where Shan Masood pulls off a diving stop",1
212,207,Shaun Marsh,6683,Mohammad Abbas,389666,"Mohammad Abbas to Marsh, 1 run Marsh angles his bat to get this one a little finer of Shan at point, and again it's stopped with a dive, but not quite cleanly enough to stop the single",1st innings,34.3,run,182,1,182/1,"Mohammad Abbas to Marsh, 1 run",,"Marsh angles his bat to get this one a little finer of Shan at point, and again it's stopped with a dive, but not quite cleanly enough to stop the single",1
213,208,Usman Khawaja,215155,Mohammad Abbas,389666,"Mohammad Abbas to Khawaja, FOUR runs <b>slugged to midwicket!</b> Khawaja is into the 90s with a mow into the leg side off a length delivery. Plenty of bottom hand, and excellent timing",1st innings,34.4,four,186,4,186/1,"Mohammad Abbas to Khawaja, FOUR runs",,"<b>slugged to midwicket!</b> Khawaja is into the 90s with a mow into the leg side off a length delivery. Plenty of bottom hand, and excellent timing",1
214,209,Usman Khawaja,215155,Mohammad Abbas,389666,"Mohammad Abbas to Khawaja, 1 run a flicked drive sends the ball bouncing down to long on for one more",1st innings,34.5,run,187,1,187/1,"Mohammad Abbas to Khawaja, 1 run",,a flicked drive sends the ball bouncing down to long on for one more,1
215,210,Shaun Marsh,6683,Mohammad Abbas,389666,"Mohammad Abbas to Marsh, 1 run slower cutter at just more than 104km/h, but it's read and pushed to cover for a single",1st innings,34.6,run,188,1,188/1,"Mohammad Abbas to Marsh, 1 run",,"slower cutter at just more than 104km/h, but it's read and pushed to cover for a single",1
216,211,Shaun Marsh,6683,Imad Wasim,227758,"Imad Wasim to Marsh, SIX runs skips out and launches him down the ground! Sensational strike",1st innings,35.1,six,194,6,194/1,"Imad Wasim to Marsh, SIX runs",,skips out and launches him down the ground! Sensational strike,1
217,212,Shaun Marsh,6683,Imad Wasim,227758,"Imad Wasim to Marsh, no run darted in and he drops the bat on it in defence",1st innings,35.2,no run,194,0,194/1,"Imad Wasim to Marsh, no run",,darted in and he drops the bat on it in defence,1
218,213,Shaun Marsh,6683,Imad Wasim,227758,"Imad Wasim to Marsh, 1 run drives firmly to long on",1st innings,35.3,run,195,1,195/1,"Imad Wasim to Marsh, 1 run",,drives firmly to long on,1
219,214,Usman Khawaja,215155,Imad Wasim,227758,"Imad Wasim to Khawaja, 1 run he works this from middle and leg through forward square",1st innings,35.4,run,196,1,196/1,"Imad Wasim to Khawaja, 1 run",,he works this from middle and leg through forward square,1
220,215,Shaun Marsh,6683,Imad Wasim,227758,"Imad Wasim to Marsh, no run skidding through, he defends from the crease",1st innings,35.5,no run,196,0,196/1,"Imad Wasim to Marsh, no run",,"skidding through, he defends from the crease",1
221,216,Shaun Marsh,6683,Imad Wasim,227758,"Imad Wasim to Marsh, 1 run fuller and he drives firmly to long on",1st innings,35.6,run,197,1,197/1,"Imad Wasim to Marsh, 1 run",,fuller and he drives firmly to long on,1
222,217,Shaun Marsh,6683,Mohammad Abbas,389666,"Mohammad Abbas to Marsh, 2 runs short and wide and he cuts nicely past backward point, well placed and timed, the man runs around to keep it to two",1st innings,36.1,run,199,2,199/1,"Mohammad Abbas to Marsh, 2 runs",,"short and wide and he cuts nicely past backward point, well placed and timed, the man runs around to keep it to two",1
223,217,Shaun Marsh,6683,Mohammad Abbas,389666,"Mohammad Abbas to Marsh, 1 wide fired down leg and rightly called wide",1st innings,36.1,wide,200,1,200/1,"Mohammad Abbas to Marsh, 1 wide",,fired down leg and rightly called wide,1
224,218,Shaun Marsh,6683,Mohammad Abbas,389666,"Mohammad Abbas to Marsh, no run 129kph, good length, he tries to drive on the up but mistimes it dragging it to midwicket",1st innings,36.2,no run,200,0,200/1,"Mohammad Abbas to Marsh, no run",129kph,"129kph, good length, he tries to drive on the up but mistimes it dragging it to midwicket",1
225,219,Shaun Marsh,6683,Mohammad Abbas,389666,"Mohammad Abbas to Marsh, 2 runs short and wide and cut firmly through point for two more",1st innings,36.3,run,202,2,202/1,"Mohammad Abbas to Marsh, 2 runs",,short and wide and cut firmly through point for two more,1
226,220,Shaun Marsh,6683,Mohammad Abbas,389666,"Mohammad Abbas to Marsh, 1 run good length, off stump, he pushes this on the up to mid off for a single",1st innings,36.4,run,203,1,203/1,"Mohammad Abbas to Marsh, 1 run",,"good length, off stump, he pushes this on the up to mid off for a single",1
227,221,Usman Khawaja,215155,Mohammad Abbas,389666,"Mohammad Abbas to Khawaja, no run 104kph, slower ball, he drives inside out but can't beat cover",1st innings,36.5,no run,203,0,203/1,"Mohammad Abbas to Khawaja, no run",104kph,"104kph, slower ball, he drives inside out but can't beat cover",1
228,222,Usman Khawaja,215155,Mohammad Abbas,389666,"Mohammad Abbas to Khawaja, 1 run slower ball again, he drives flowingly down to long on",1st innings,36.6,run,204,1,204/1,"Mohammad Abbas to Khawaja, 1 run",,"slower ball again, he drives flowingly down to long on",1
229,223,Usman Khawaja,215155,Imad Wasim,227758,"Imad Wasim to Khawaja, 1 run angled from wide of the crease to middle, he tucks this with the angle through square leg",1st innings,37.1,run,205,1,205/1,"Imad Wasim to Khawaja, 1 run",,"angled from wide of the crease to middle, he tucks this with the angle through square leg",1
230,224,Shaun Marsh,6683,Imad Wasim,227758,"Imad Wasim to Marsh, 1 run shorter length, he's back and punching this down to long on",1st innings,37.2,run,206,1,206/1,"Imad Wasim to Marsh, 1 run",,"shorter length, he's back and punching this down to long on",1
231,225,Usman Khawaja,215155,Imad Wasim,227758,"Imad Wasim to Khawaja, no run very full outside off, he dead bats this defending to point",1st innings,37.3,no run,206,0,206/1,"Imad Wasim to Khawaja, no run",,"very full outside off, he dead bats this defending to point",1
232,226,Usman Khawaja,215155,Imad Wasim,227758,"Imad Wasim to Khawaja, no run flatter on off, he's back turning this to midwicket",1st innings,37.4,no run,206,0,206/1,"Imad Wasim to Khawaja, no run",,"flatter on off, he's back turning this to midwicket",1
233,227,Usman Khawaja,215155,Imad Wasim,227758,"Imad Wasim to Khawaja, 1 leg bye quicker outside off, he is back trying to whip, he misses, it comes off pad and rolls away for a leg bye",1st innings,37.5,leg bye,207,1,207/1,"Imad Wasim to Khawaja, 1 leg bye",,"quicker outside off, he is back trying to whip, he misses, it comes off pad and rolls away for a leg bye",1
234,228,Shaun Marsh,6683,Imad Wasim,227758,"Imad Wasim to Marsh, FOUR runs too much width and he thrashes a square drive through point! Great timing to get the hands through it and pick the gap. It had so much power the sweeper stood no chance",1st innings,37.6,four,211,4,211/1,"Imad Wasim to Marsh, FOUR runs",,too much width and he thrashes a square drive through point! Great timing to get the hands through it and pick the gap. It had so much power the sweeper stood no chance,1
235,229,Usman Khawaja,215155,Mohammad Abbas,389666,"Mohammad Abbas to Khawaja, 1 run he strides out and drives on the up wide of cover but only gets one",1st innings,38.1,run,212,1,212/1,"Mohammad Abbas to Khawaja, 1 run",,he strides out and drives on the up wide of cover but only gets one,1
236,230,Shaun Marsh,6683,Mohammad Abbas,389666,"Mohammad Abbas to Marsh, 2 runs good length, squares him up, he gets a thick outside edge that runs wide of backward point and they get two. <strong>50 for Marsh</strong>",1st innings,38.2,run,214,2,214/1,"Mohammad Abbas to Marsh, 2 runs",,"good length, squares him up, he gets a thick outside edge that runs wide of backward point and they get two. <strong>50 for Marsh</strong>",1
237,231,Shaun Marsh,6683,Mohammad Abbas,389666,"Mohammad Abbas to Marsh, no run 124kph, fuller wide of off, he drives firmly but straight to cover",1st innings,38.3,no run,214,0,214/1,"Mohammad Abbas to Marsh, no run",124kph,"124kph, fuller wide of off, he drives firmly but straight to cover",1
238,232,Shaun Marsh,6683,Mohammad Abbas,389666,"Mohammad Abbas to Marsh, no run 130kph, good length, cramping him on leg, he tucks this to midwicket",1st innings,38.4,no run,214,0,214/1,"Mohammad Abbas to Marsh, no run",130kph,"130kph, good length, cramping him on leg, he tucks this to midwicket",1
239,233,Shaun Marsh,6683,Mohammad Abbas,389666,"Mohammad Abbas to Marsh, no run slower ball, on middle, he can't do much other than just defend as it holds up in the surface",1st innings,38.5,no run,214,0,214/1,"Mohammad Abbas to Marsh, no run",,"slower ball, on middle, he can't do much other than just defend as it holds up in the surface",1
240,234,Shaun Marsh,6683,Mohammad Abbas,389666,"Mohammad Abbas to Marsh, no run good length angled down leg, it comes off the thigh pad and Rizwan makes an excellent diving save to prevent extras",1st innings,38.6,no run,214,0,214/1,"Mohammad Abbas to Marsh, no run",,"good length angled down leg, it comes off the thigh pad and Rizwan makes an excellent diving save to prevent extras",1
241,235,Usman Khawaja,215155,Usman Shinwari,697279,"Usman Shinwari to Khawaja, no run good length, outside off, he drives on the up but picks out cover",1st innings,39.1,no run,214,0,214/1,"Usman Shinwari to Khawaja, no run",,"good length, outside off, he drives on the up but picks out cover",1
242,236,Usman Khawaja,215155,Usman Shinwari,697279,"Usman Shinwari to Khawaja, no run 134kph, fuller outside off, he drives but straight to mid off",1st innings,39.2,no run,214,0,214/1,"Usman Shinwari to Khawaja, no run",134kph,"134kph, fuller outside off, he drives but straight to mid off",1
243,237,Usman Khawaja,215155,Usman Shinwari,697279,"Usman Shinwari to Khawaja, OUT <strong>caught at midwicket!</strong> The pressure got him! It was a good length, on off, he tried to whip it to the leg side but it held up in the surface, he chipped a leading edge straight to midwicket and presented a simple catch for Yasir",1st innings,39.3,out,214,0,214/2,"Usman Shinwari to Khawaja, OUT",,"<strong>caught at midwicket!</strong> The pressure got him! It was a good length, on off, he tried to whip it to the leg side but it held up in the surface, he chipped a leading edge straight to midwicket and presented a simple catch for Yasir",2
244,238,Glenn Maxwell,325026,Usman Shinwari,697279,"Usman Shinwari to Maxwell, FOUR runs <strong>should have been caught at fine leg!</strong> It was angled down leg from around the wicket, he flicked it in the air off his pads, the man was too far in off the rope at fine leg, it went over his head but landed inside the rope, one bounce four!",1st innings,39.4,four,218,4,218/2,"Usman Shinwari to Maxwell, FOUR runs",,"<strong>should have been caught at fine leg!</strong> It was angled down leg from around the wicket, he flicked it in the air off his pads, the man was too far in off the rope at fine leg, it went over his head but landed inside the rope, one bounce four!",2
245,239,Glenn Maxwell,325026,Usman Shinwari,697279,"Usman Shinwari to Maxwell, 2 runs fuller outside off, he slices this inside out past backward point for a couple wide of third man",1st innings,39.5,run,220,2,220/2,"Usman Shinwari to Maxwell, 2 runs",,"fuller outside off, he slices this inside out past backward point for a couple wide of third man",2
246,240,Glenn Maxwell,325026,Usman Shinwari,697279,"Usman Shinwari to Maxwell, no run bouncer, 135kph, well directed, he ducks under it well",1st innings,39.6,no run,220,0,220/2,"Usman Shinwari to Maxwell, no run",135kph,"bouncer, 135kph, well directed, he ducks under it well",2
247,241,Shaun Marsh,6683,Yasir Shah,43685,"Yasir Shah to Marsh, 1 run short and wide, he cuts hard to deep cover-point",1st innings,40.1,run,221,1,221/2,"Yasir Shah to Marsh, 1 run",,"short and wide, he cuts hard to deep cover-point",2
248,242,Glenn Maxwell,325026,Yasir Shah,43685,"Yasir Shah to Maxwell, FOUR runs <strong>short and hammered over midwicket!</strong> Drag down leg break and Maxwell is back in a flash and smacking this over midwicket into the huge gap",1st innings,40.2,four,225,4,225/2,"Yasir Shah to Maxwell, FOUR runs",,<strong>short and hammered over midwicket!</strong> Drag down leg break and Maxwell is back in a flash and smacking this over midwicket into the huge gap,2
