,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
78,77,Faf du Plessis,44828,Akila Dananjaya,574178,"Dananjaya to du Plessis, 1 run clipped firmly through square leg for one",1st innings,Quinton de Kock,379143,Kasun Rajitha,499594,12.5,run,82,1,82/1,"Dananjaya to du Plessis, 1 run",,clipped firmly through square leg for one,1
79,78,Quinton de Kock,379143,Akila Dananjaya,574178,"Dananjaya to de Kock, 1 run good running from the pair in the middle as de Kock finds a little space on the leg side",1st innings,Faf du Plessis,44828,Kasun Rajitha,499594,12.6,run,83,1,83/1,"Dananjaya to de Kock, 1 run",,good running from the pair in the middle as de Kock finds a little space on the leg side,1
80,79,Quinton de Kock,379143,Kasun Rajitha,499594,"Rajitha to de Kock, 1 run decent nip from Rajitha at 140km/h, de Kock square driving out to the sweeper",1st innings,Faf du Plessis,44828,Akila Dananjaya,574178,13.1,run,84,1,84/1,"Rajitha to de Kock, 1 run",,"decent nip from Rajitha at 140km/h, de Kock square driving out to the sweeper",1
81,80,Faf du Plessis,44828,Kasun Rajitha,499594,"Rajitha to du Plessis, 1 run Rajitha strays in to du Plessis' pads, the South African skipper flicking him uppishly out to deep square leg",1st innings,Quinton de Kock,379143,Akila Dananjaya,574178,13.2,run,85,1,85/1,"Rajitha to du Plessis, 1 run",,"Rajitha strays in to du Plessis' pads, the South African skipper flicking him uppishly out to deep square leg",1
82,81,Quinton de Kock,379143,Kasun Rajitha,499594,"Rajitha to de Kock, FOUR runs <b>he's almost taken out his captain!</b> De Kock powers a straight drive back down the ground, and du Plessis has to take evasive action to get out of the way of it, the boundary bringing up de Kock's third fifty of the series",1st innings,Faf du Plessis,44828,Akila Dananjaya,574178,13.3,four,89,4,89/1,"Rajitha to de Kock, FOUR runs",,"<b>he's almost taken out his captain!</b> De Kock powers a straight drive back down the ground, and du Plessis has to take evasive action to get out of the way of it, the boundary bringing up de Kock's third fifty of the series",1
83,82,Quinton de Kock,379143,Kasun Rajitha,499594,"Rajitha to de Kock, FOUR runs pulled down to fine leg, de Kock getting up on one leg to send the ball bouncing away with a flair and timing",1st innings,Faf du Plessis,44828,Akila Dananjaya,574178,13.4,four,93,4,93/1,"Rajitha to de Kock, FOUR runs",,"pulled down to fine leg, de Kock getting up on one leg to send the ball bouncing away with a flair and timing",1
84,83,Quinton de Kock,379143,Kasun Rajitha,499594,"Rajitha to de Kock, 1 run Rajitha aims this one much fuller, de Kock flicking out to deep square leg",1st innings,Faf du Plessis,44828,Akila Dananjaya,574178,13.5,run,94,1,94/1,"Rajitha to de Kock, 1 run",,"Rajitha aims this one much fuller, de Kock flicking out to deep square leg",1
85,84,Faf du Plessis,44828,Kasun Rajitha,499594,"Rajitha to du Plessis, no run du Plessis pushes to cover, but he can't find the gap",1st innings,Quinton de Kock,379143,Akila Dananjaya,574178,13.6,no run,94,0,94/1,"Rajitha to du Plessis, no run",,"du Plessis pushes to cover, but he can't find the gap",1
86,85,Quinton de Kock,379143,Akila Dananjaya,574178,"Dananjaya to de Kock, SIX runs <b>down the ground!</b> De Kock lofts cleanly down the ground, lifting the ball over a leaping long on fielder and <b>raising the team hundred</b>",1st innings,Faf du Plessis,44828,Kasun Rajitha,499594,14.1,six,100,6,100/1,"Dananjaya to de Kock, SIX runs",,"<b>down the ground!</b> De Kock lofts cleanly down the ground, lifting the ball over a leaping long on fielder and <b>raising the team hundred</b>",1
87,86,Quinton de Kock,379143,Akila Dananjaya,574178,"Dananjaya to de Kock, 1 run he's forward to drive this one along the ground to cover",1st innings,Faf du Plessis,44828,Kasun Rajitha,499594,14.2,run,101,1,101/1,"Dananjaya to de Kock, 1 run",,he's forward to drive this one along the ground to cover,1
88,87,Faf du Plessis,44828,Akila Dananjaya,574178,"Dananjaya to du Plessis, 1 run eased down to long on for a single",1st innings,Quinton de Kock,379143,Kasun Rajitha,499594,14.3,run,102,1,102/1,"Dananjaya to du Plessis, 1 run",,eased down to long on for a single,1
89,88,Quinton de Kock,379143,Akila Dananjaya,574178,"Dananjaya to de Kock, 1 run floated up on middle and leg, and he's forward to drive to long on",1st innings,Faf du Plessis,44828,Kasun Rajitha,499594,14.4,run,103,1,103/1,"Dananjaya to de Kock, 1 run",,"floated up on middle and leg, and he's forward to drive to long on",1
90,89,Faf du Plessis,44828,Akila Dananjaya,574178,"Dananjaya to du Plessis, FOUR runs <b>sliced down to third man!</b> It was the legbreak from Akila, and turned away to take the outer half of du Plessis' slashing square drive. There's a slip in place, but it's well wide of him",1st innings,Quinton de Kock,379143,Kasun Rajitha,499594,14.5,four,107,4,107/1,"Dananjaya to du Plessis, FOUR runs",,"<b>sliced down to third man!</b> It was the legbreak from Akila, and turned away to take the outer half of du Plessis' slashing square drive. There's a slip in place, but it's well wide of him",1
91,90,Faf du Plessis,44828,Akila Dananjaya,574178,"Dananjaya to du Plessis, no run flicked to square leg",1st innings,Quinton de Kock,379143,Kasun Rajitha,499594,14.6,no run,107,0,107/1,"Dananjaya to du Plessis, no run",,flicked to square leg,1
92,91,Quinton de Kock,379143,Thisara Perera,233514,"NLTC Perera to de Kock, FOUR runs <b>glanced away, first ball!</b> Fine leg is up, and Perera lets his first ball slip down the leg side. De Kock just needs to put bat to the leg stump half volley",1st innings,Faf du Plessis,44828,Akila Dananjaya,574178,15.1,four,111,4,111/1,"NLTC Perera to de Kock, FOUR runs",,"<b>glanced away, first ball!</b> Fine leg is up, and Perera lets his first ball slip down the leg side. De Kock just needs to put bat to the leg stump half volley",1
93,92,Quinton de Kock,379143,Thisara Perera,233514,"NLTC Perera to de Kock, FOUR runs <b>and again!</b> Perera offers a gift on leg stump, and de Kock flicks him down to the same region for four more",1st innings,Faf du Plessis,44828,Akila Dananjaya,574178,15.2,four,115,4,115/1,"NLTC Perera to de Kock, FOUR runs",,"<b>and again!</b> Perera offers a gift on leg stump, and de Kock flicks him down to the same region for four more",1
94,93,Quinton de Kock,379143,Thisara Perera,233514,"NLTC Perera to de Kock, FOUR runs <b>three in a row!</b> Perera adjusts, pushing his line outside off, and de Kock crunches a drive through cover, on the up",1st innings,Faf du Plessis,44828,Akila Dananjaya,574178,15.3,four,119,4,119/1,"NLTC Perera to de Kock, FOUR runs",,"<b>three in a row!</b> Perera adjusts, pushing his line outside off, and de Kock crunches a drive through cover, on the up",1
95,94,Quinton de Kock,379143,Thisara Perera,233514,"NLTC Perera to de Kock, no run that's a better line from Perera, and de Kock is forward to defend it",1st innings,Faf du Plessis,44828,Akila Dananjaya,574178,15.4,no run,119,0,119/1,"NLTC Perera to de Kock, no run",,"that's a better line from Perera, and de Kock is forward to defend it",1
96,95,Quinton de Kock,379143,Thisara Perera,233514,"NLTC Perera to de Kock, 1 run a leading edge squirts through mid off",1st innings,Faf du Plessis,44828,Akila Dananjaya,574178,15.5,run,120,1,120/1,"NLTC Perera to de Kock, 1 run",,a leading edge squirts through mid off,1
97,96,Faf du Plessis,44828,Thisara Perera,233514,"NLTC Perera to du Plessis, no run an angled bat sends the ball bouncing straight to point",1st innings,Quinton de Kock,379143,Akila Dananjaya,574178,15.6,no run,120,0,120/1,"NLTC Perera to du Plessis, no run",,an angled bat sends the ball bouncing straight to point,1
98,97,Quinton de Kock,379143,Lasith Malinga,49758,"Malinga to de Kock, 1 run short of a length on leg stump, tapped to short fine's left off the back foot",1st innings,Faf du Plessis,44828,Thisara Perera,233514,16.1,run,121,1,121/1,"Malinga to de Kock, 1 run",,"short of a length on leg stump, tapped to short fine's left off the back foot",1
99,98,Faf du Plessis,44828,Lasith Malinga,49758,"Malinga to du Plessis, OUT <b>has he edged that?</b> Yes! Malinga comes back and puts a stop to the madness. Faf is cramped on the hook and can only parry this gently down leg side off the leading edge. Dickwella takes a simple catch. Malinga got that to skid on at a leg stump line and Faf's angled bat costs him",1st innings,Quinton de Kock,379143,Thisara Perera,233514,16.2,out,121,0,121/2,"Malinga to du Plessis, OUT",,<b>has he edged that?</b> Yes! Malinga comes back and puts a stop to the madness. Faf is cramped on the hook and can only parry this gently down leg side off the leading edge. Dickwella takes a simple catch. Malinga got that to skid on at a leg stump line and Faf's angled bat costs him,2
100,99,Rassie van der Dussen,337790,Lasith Malinga,49758,"Malinga to van der Dussen, no run and he is greeted by a bouncer. Bit too short at a middle stump line. He ducks to let it go",1st innings,Quinton de Kock,379143,Thisara Perera,233514,16.3,no run,121,0,121/2,"Malinga to van der Dussen, no run",,and he is greeted by a bouncer. Bit too short at a middle stump line. He ducks to let it go,2
101,100,Rassie van der Dussen,337790,Lasith Malinga,49758,"Malinga to van der Dussen, 1 run length on middle stump, flicked to mid-on's right on the rise",1st innings,Quinton de Kock,379143,Thisara Perera,233514,16.4,run,122,1,122/2,"Malinga to van der Dussen, 1 run",,"length on middle stump, flicked to mid-on's right on the rise",2
102,101,Quinton de Kock,379143,Lasith Malinga,49758,"Malinga to de Kock, 1 run short of a length on leg stump on leg stump, nudged through square leg off the back foot",1st innings,Rassie van der Dussen,337790,Thisara Perera,233514,16.5,run,123,1,123/2,"Malinga to de Kock, 1 run",,"short of a length on leg stump on leg stump, nudged through square leg off the back foot",2
103,102,Rassie van der Dussen,337790,Lasith Malinga,49758,"Malinga to van der Dussen, 1 run slow loopy full toss on the pads, stays put and tucks it to deep square",1st innings,Quinton de Kock,379143,Thisara Perera,233514,16.6,run,124,1,124/2,"Malinga to van der Dussen, 1 run",,"slow loopy full toss on the pads, stays put and tucks it to deep square",2
104,103,Rassie van der Dussen,337790,Akila Dananjaya,574178,"Dananjaya to van der Dussen, 1 run full outside off, opens the face and pushes it to sweeper cover",1st innings,Quinton de Kock,379143,Lasith Malinga,49758,17.1,run,125,1,125/2,"Dananjaya to van der Dussen, 1 run",,"full outside off, opens the face and pushes it to sweeper cover",2
105,104,Quinton de Kock,379143,Akila Dananjaya,574178,"Dananjaya to de Kock, no run full on off stump, drives with the turn but can't beat the bowler to his right",1st innings,Rassie van der Dussen,337790,Lasith Malinga,49758,17.2,no run,125,0,125/2,"Dananjaya to de Kock, no run",,"full on off stump, drives with the turn but can't beat the bowler to his right",2
106,105,Quinton de Kock,379143,Akila Dananjaya,574178,"Dananjaya to de Kock, no run length on leg stump, defended to midwicket off the inside half",1st innings,Rassie van der Dussen,337790,Lasith Malinga,49758,17.3,no run,125,0,125/2,"Dananjaya to de Kock, no run",,"length on leg stump, defended to midwicket off the inside half",2
107,106,Quinton de Kock,379143,Akila Dananjaya,574178,"Dananjaya to de Kock, no run tossed up at off stump, driven with the turn to extra cover",1st innings,Rassie van der Dussen,337790,Lasith Malinga,49758,17.4,no run,125,0,125/2,"Dananjaya to de Kock, no run",,"tossed up at off stump, driven with the turn to extra cover",2
108,107,Quinton de Kock,379143,Akila Dananjaya,574178,"Dananjaya to de Kock, 1 run full on leg stump, reverse sweep out to deep cover",1st innings,Rassie van der Dussen,337790,Lasith Malinga,49758,17.5,run,126,1,126/2,"Dananjaya to de Kock, 1 run",,"full on leg stump, reverse sweep out to deep cover",2
109,108,Rassie van der Dussen,337790,Akila Dananjaya,574178,"Dananjaya to van der Dussen, 1 run tossed up outside off, driven down down to long-on with the turn",1st innings,Quinton de Kock,379143,Lasith Malinga,49758,17.6,run,127,1,127/2,"Dananjaya to van der Dussen, 1 run",,"tossed up outside off, driven down down to long-on with the turn",2
110,109,Rassie van der Dussen,337790,Lasith Malinga,49758,"Malinga to van der Dussen, 1 run length and wide outside off, swishes at it and gets a thick outside edge to third man",1st innings,Quinton de Kock,379143,Akila Dananjaya,574178,18.1,run,128,1,128/2,"Malinga to van der Dussen, 1 run",,"length and wide outside off, swishes at it and gets a thick outside edge to third man",2
111,110,Quinton de Kock,379143,Lasith Malinga,49758,"Malinga to de Kock, no run slower ball at a length just outside off, mistimed tap down the pitch on the front foot",1st innings,Rassie van der Dussen,337790,Akila Dananjaya,574178,18.2,no run,128,0,128/2,"Malinga to de Kock, no run",,"slower ball at a length just outside off, mistimed tap down the pitch on the front foot",2
112,111,Quinton de Kock,379143,Lasith Malinga,49758,"Malinga to de Kock, no run slower ball at a length on off stump, pushed to extra cover's left",1st innings,Rassie van der Dussen,337790,Akila Dananjaya,574178,18.3,no run,128,0,128/2,"Malinga to de Kock, no run",,"slower ball at a length on off stump, pushed to extra cover's left",2
113,112,Quinton de Kock,379143,Lasith Malinga,49758,"Malinga to de Kock, no run short of a length on leg stump, tapped to midwicket on the up",1st innings,Rassie van der Dussen,337790,Akila Dananjaya,574178,18.4,no run,128,0,128/2,"Malinga to de Kock, no run",,"short of a length on leg stump, tapped to midwicket on the up",2
114,113,Quinton de Kock,379143,Lasith Malinga,49758,"Malinga to de Kock, no run slower ball just outside off, driven firmly back at the bowler",1st innings,Rassie van der Dussen,337790,Akila Dananjaya,574178,18.5,no run,128,0,128/2,"Malinga to de Kock, no run",,"slower ball just outside off, driven firmly back at the bowler",2
115,114,Quinton de Kock,379143,Lasith Malinga,49758,"Malinga to de Kock, no run length on middle stump, defended on the front foot",1st innings,Rassie van der Dussen,337790,Akila Dananjaya,574178,18.6,no run,128,0,128/2,"Malinga to de Kock, no run",,"length on middle stump, defended on the front foot",2
116,115,Rassie van der Dussen,337790,Akila Dananjaya,574178,"Dananjaya to van der Dussen, 1 run short and turning away outside off, cut to sweeper cover",1st innings,Quinton de Kock,379143,Lasith Malinga,49758,19.1,run,129,1,129/2,"Dananjaya to van der Dussen, 1 run",,"short and turning away outside off, cut to sweeper cover",2
117,116,Quinton de Kock,379143,Akila Dananjaya,574178,"Dananjaya to de Kock, no run length and in at middle stump. Defended on the front foot",1st innings,Rassie van der Dussen,337790,Lasith Malinga,49758,19.2,no run,129,0,129/2,"Dananjaya to de Kock, no run",,length and in at middle stump. Defended on the front foot,2
118,117,Quinton de Kock,379143,Akila Dananjaya,574178,"Dananjaya to de Kock, no run full on off stump, reaches out for the reverse sweep, gets it straight to short third. He slowed that down - 77kph",1st innings,Rassie van der Dussen,337790,Lasith Malinga,49758,19.3,no run,129,0,129/2,"Dananjaya to de Kock, no run",77kph,"full on off stump, reaches out for the reverse sweep, gets it straight to short third. He slowed that down - 77kph",2
119,118,Quinton de Kock,379143,Akila Dananjaya,574178,"Dananjaya to de Kock, no run <b>just</b> gets bat on this reverse swat. It was a legbreak and much fuller than last ball. Wasn't there for the sweep, he had to hurriedly hit it on its head. Straight to short third",1st innings,Rassie van der Dussen,337790,Lasith Malinga,49758,19.4,no run,129,0,129/2,"Dananjaya to de Kock, no run",,"<b>just</b> gets bat on this reverse swat. It was a legbreak and much fuller than last ball. Wasn't there for the sweep, he had to hurriedly hit it on its head. Straight to short third",2
120,119,Quinton de Kock,379143,Akila Dananjaya,574178,"Dananjaya to de Kock, 1 run length on off, tapped through the covers on the rise",1st innings,Rassie van der Dussen,337790,Lasith Malinga,49758,19.5,run,130,1,130/2,"Dananjaya to de Kock, 1 run",,"length on off, tapped through the covers on the rise",2
121,120,Rassie van der Dussen,337790,Akila Dananjaya,574178,"Dananjaya to van der Dussen, no run full outside off, driven back to the bowler",1st innings,Quinton de Kock,379143,Lasith Malinga,49758,19.6,no run,130,0,130/2,"Dananjaya to van der Dussen, no run",,"full outside off, driven back to the bowler",2
122,121,Quinton de Kock,379143,Thisara Perera,233514,"NLTC Perera to de Kock, FOUR runs length on leg stump, allows it to come on, stays inside the line and tickles it past short fine. To his left. Is that a bat or a time-travel machine? Thisara with some Déjà vu",1st innings,Rassie van der Dussen,337790,Akila Dananjaya,574178,20.1,four,134,4,134/2,"NLTC Perera to de Kock, FOUR runs",,"length on leg stump, allows it to come on, stays inside the line and tickles it past short fine. To his left. Is that a bat or a time-travel machine? Thisara with some Déjà vu",2
123,122,Quinton de Kock,379143,Thisara Perera,233514,"NLTC Perera to de Kock, FOUR runs no, seriously, is that a time machine? Another boundary, second ball, to short fine's right. QDK deep in the crease once more and allows it to come on. Deep backward square puts in a slide but has no chance",1st innings,Rassie van der Dussen,337790,Akila Dananjaya,574178,20.2,four,138,4,138/2,"NLTC Perera to de Kock, FOUR runs",,"no, seriously, is that a time machine? Another boundary, second ball, to short fine's right. QDK deep in the crease once more and allows it to come on. Deep backward square puts in a slide but has no chance",2
124,123,Quinton de Kock,379143,Thisara Perera,233514,"NLTC Perera to de Kock, no run length on middle, defended on the back foot",1st innings,Rassie van der Dussen,337790,Akila Dananjaya,574178,20.3,no run,138,0,138/2,"NLTC Perera to de Kock, no run",,"length on middle, defended on the back foot",2
125,124,Quinton de Kock,379143,Thisara Perera,233514,"NLTC Perera to de Kock, 1 run full on off stump, pushed down the pitch, towards mid-off",1st innings,Rassie van der Dussen,337790,Akila Dananjaya,574178,20.4,run,139,1,139/2,"NLTC Perera to de Kock, 1 run",,"full on off stump, pushed down the pitch, towards mid-off",2
126,125,Rassie van der Dussen,337790,Thisara Perera,233514,"NLTC Perera to van der Dussen, no run short and wide outside off, left alone",1st innings,Quinton de Kock,379143,Akila Dananjaya,574178,20.5,no run,139,0,139/2,"NLTC Perera to van der Dussen, no run",,"short and wide outside off, left alone",2
127,126,Rassie van der Dussen,337790,Thisara Perera,233514,"NLTC Perera to van der Dussen, 1 run length outside off, punched to sweeper on the up",1st innings,Quinton de Kock,379143,Akila Dananjaya,574178,20.6,run,140,1,140/2,"NLTC Perera to van der Dussen, 1 run",,"length outside off, punched to sweeper on the up",2
128,127,Rassie van der Dussen,337790,Akila Dananjaya,574178,"Dananjaya to van der Dussen, 1 run length and turning in at leg stump. Poked through square leg off the back foot",1st innings,Quinton de Kock,379143,Thisara Perera,233514,21.1,run,141,1,141/2,"Dananjaya to van der Dussen, 1 run",,length and turning in at leg stump. Poked through square leg off the back foot,2
129,128,Quinton de Kock,379143,Akila Dananjaya,574178,"Dananjaya to de Kock, no run full on off stump, pushed down the pitch off the front foot",1st innings,Rassie van der Dussen,337790,Thisara Perera,233514,21.2,no run,141,0,141/2,"Dananjaya to de Kock, no run",,"full on off stump, pushed down the pitch off the front foot",2
130,129,Quinton de Kock,379143,Akila Dananjaya,574178,"Dananjaya to de Kock, 1 run full outside off, driven with the turn to sweeper",1st innings,Rassie van der Dussen,337790,Thisara Perera,233514,21.3,run,142,1,142/2,"Dananjaya to de Kock, 1 run",,"full outside off, driven with the turn to sweeper",2
131,130,Rassie van der Dussen,337790,Akila Dananjaya,574178,"Dananjaya to van der Dussen, 1 run length at middle stump, punched to long-on off the back foot",1st innings,Quinton de Kock,379143,Thisara Perera,233514,21.4,run,143,1,143/2,"Dananjaya to van der Dussen, 1 run",,"length at middle stump, punched to long-on off the back foot",2
132,131,Quinton de Kock,379143,Akila Dananjaya,574178,"Dananjaya to de Kock, 1 run full on middle, driven to long-on",1st innings,Rassie van der Dussen,337790,Thisara Perera,233514,21.5,run,144,1,144/2,"Dananjaya to de Kock, 1 run",,"full on middle, driven to long-on",2
133,132,Rassie van der Dussen,337790,Akila Dananjaya,574178,"Dananjaya to van der Dussen, 1 run full on off, driven uppishly to mid-off's left",1st innings,Quinton de Kock,379143,Thisara Perera,233514,21.6,run,145,1,145/2,"Dananjaya to van der Dussen, 1 run",,"full on off, driven uppishly to mid-off's left",2
134,133,Rassie van der Dussen,337790,Thisara Perera,233514,"NLTC Perera to van der Dussen, 1 run length on the pads, clipped to fine leg",1st innings,Quinton de Kock,379143,Akila Dananjaya,574178,22.1,run,146,1,146/2,"NLTC Perera to van der Dussen, 1 run",,"length on the pads, clipped to fine leg",2
135,134,Quinton de Kock,379143,Thisara Perera,233514,"NLTC Perera to de Kock, 1 run here we go again. Length on leg stump and he gets behind it to dab it fine. This time the fielder is back on the boundary",1st innings,Rassie van der Dussen,337790,Akila Dananjaya,574178,22.2,run,147,1,147/2,"NLTC Perera to de Kock, 1 run",,here we go again. Length on leg stump and he gets behind it to dab it fine. This time the fielder is back on the boundary,2
136,135,Rassie van der Dussen,337790,Thisara Perera,233514,"NLTC Perera to van der Dussen, 1 run length just outside off, pushed into the covers with soft hands",1st innings,Quinton de Kock,379143,Akila Dananjaya,574178,22.3,run,148,1,148/2,"NLTC Perera to van der Dussen, 1 run",,"length just outside off, pushed into the covers with soft hands",2
137,136,Quinton de Kock,379143,Thisara Perera,233514,"NLTC Perera to de Kock, no run slower ball, short and wide and spanked. Avishka leaps to his right at extra cover to stop four",1st innings,Rassie van der Dussen,337790,Akila Dananjaya,574178,22.4,no run,148,0,148/2,"NLTC Perera to de Kock, no run",,"slower ball, short and wide and spanked. Avishka leaps to his right at extra cover to stop four",2
138,137,Quinton de Kock,379143,Thisara Perera,233514,"NLTC Perera to de Kock, no run length on middle stump, inside edge onto pad as he looks to close the face on this",1st innings,Rassie van der Dussen,337790,Akila Dananjaya,574178,22.5,no run,148,0,148/2,"NLTC Perera to de Kock, no run",,"length on middle stump, inside edge onto pad as he looks to close the face on this",2
139,138,Quinton de Kock,379143,Thisara Perera,233514,"NLTC Perera to de Kock, 1 run length on off, tapped to mid-off on the rise",1st innings,Rassie van der Dussen,337790,Akila Dananjaya,574178,22.6,run,149,1,149/2,"NLTC Perera to de Kock, 1 run",,"length on off, tapped to mid-off on the rise",2
140,139,Quinton de Kock,379143,Kamindu Mendis,784373,"PHKD Mendis to de Kock, 1 run full on leg stump, jammed to midwicket's left",1st innings,Rassie van der Dussen,337790,Thisara Perera,233514,23.1,run,150,1,150/2,"PHKD Mendis to de Kock, 1 run",,"full on leg stump, jammed to midwicket's left",2
141,140,Rassie van der Dussen,337790,Kamindu Mendis,784373,"PHKD Mendis to van der Dussen, 1 run length on leg stump, whipped to deep square off the back foot",1st innings,Quinton de Kock,379143,Thisara Perera,233514,23.2,run,151,1,151/2,"PHKD Mendis to van der Dussen, 1 run",,"length on leg stump, whipped to deep square off the back foot",2
142,141,Quinton de Kock,379143,Kamindu Mendis,784373,"PHKD Mendis to de Kock, no run length outside off, slice to point on the up",1st innings,Rassie van der Dussen,337790,Thisara Perera,233514,23.3,no run,151,0,151/2,"PHKD Mendis to de Kock, no run",,"length outside off, slice to point on the up",2
143,142,Quinton de Kock,379143,Kamindu Mendis,784373,"PHKD Mendis to de Kock, 1 run short and wide outside off, cut to extra cover's right, stopped with a dive again",1st innings,Rassie van der Dussen,337790,Thisara Perera,233514,23.4,run,152,1,152/2,"PHKD Mendis to de Kock, 1 run",,"short and wide outside off, cut to extra cover's right, stopped with a dive again",2
144,143,Rassie van der Dussen,337790,Kamindu Mendis,784373,"PHKD Mendis to van der Dussen, no run length and in at the pads, clipped to short fine's right. <b>That was bowled left-handed</b>",1st innings,Quinton de Kock,379143,Thisara Perera,233514,23.5,no run,152,0,152/2,"PHKD Mendis to van der Dussen, no run",,"length and in at the pads, clipped to short fine's right. <b>That was bowled left-handed</b>",2
145,144,Rassie van der Dussen,337790,Kamindu Mendis,784373,"PHKD Mendis to van der Dussen, no run full on off stump, blocked on the front foot",1st innings,Quinton de Kock,379143,Thisara Perera,233514,23.6,no run,152,0,152/2,"PHKD Mendis to van der Dussen, no run",,"full on off stump, blocked on the front foot",2
146,145,Quinton de Kock,379143,Thisara Perera,233514,"NLTC Perera to de Kock, FOUR runs <b>there it is!</b> He's waited too long. QDK finally converts. Short and wide outside off, allows it to come and chops it past point. He's mentioned it after the last game, the need to get 100 when he gets 80. After two tries, he screams. Kept his head a little when he got close this time, tightened his game, and he achieves the landmark",1st innings,Rassie van der Dussen,337790,Kamindu Mendis,784373,24.1,four,156,4,156/2,"NLTC Perera to de Kock, FOUR runs",,"<b>there it is!</b> He's waited too long. QDK finally converts. Short and wide outside off, allows it to come and chops it past point. He's mentioned it after the last game, the need to get 100 when he gets 80. After two tries, he screams. Kept his head a little when he got close this time, tightened his game, and he achieves the landmark",2
147,146,Quinton de Kock,379143,Thisara Perera,233514,"NLTC Perera to de Kock, 1 run <b>whoops</b> he loses shape the very next ball! So much for praising the composure. Holds his head. Knows he's made a mistake. Looks to pull this length ball from off stump and gets a leading edge that lands safely behind the bowler",1st innings,Rassie van der Dussen,337790,Kamindu Mendis,784373,24.2,run,157,1,157/2,"NLTC Perera to de Kock, 1 run",,<b>whoops</b> he loses shape the very next ball! So much for praising the composure. Holds his head. Knows he's made a mistake. Looks to pull this length ball from off stump and gets a leading edge that lands safely behind the bowler,2
148,147,Rassie van der Dussen,337790,Thisara Perera,233514,"NLTC Perera to van der Dussen, 1 run length outside off, poked through cover on the up",1st innings,Quinton de Kock,379143,Kamindu Mendis,784373,24.3,run,158,1,158/2,"NLTC Perera to van der Dussen, 1 run",,"length outside off, poked through cover on the up",2
149,148,Quinton de Kock,379143,Thisara Perera,233514,"NLTC Perera to de Kock, 1 run length on leg stump, jabbed to fine leg's right",1st innings,Rassie van der Dussen,337790,Kamindu Mendis,784373,24.4,run,159,1,159/2,"NLTC Perera to de Kock, 1 run",,"length on leg stump, jabbed to fine leg's right",2
150,149,Rassie van der Dussen,337790,Thisara Perera,233514,"NLTC Perera to van der Dussen, no run <b>past the edge.</b> Jumps up from a length as he gets forward to try and push this through the off side",1st innings,Quinton de Kock,379143,Kamindu Mendis,784373,24.5,no run,159,0,159/2,"NLTC Perera to van der Dussen, no run",,<b>past the edge.</b> Jumps up from a length as he gets forward to try and push this through the off side,2
151,150,Rassie van der Dussen,337790,Thisara Perera,233514,"NLTC Perera to van der Dussen, 1 run full on leg stump, flicked to midwicket's right",1st innings,Quinton de Kock,379143,Kamindu Mendis,784373,24.6,run,160,1,160/2,"NLTC Perera to van der Dussen, 1 run",,"full on leg stump, flicked to midwicket's right",2
152,151,Rassie van der Dussen,337790,Kamindu Mendis,784373,"PHKD Mendis to van der Dussen, no run full and floated up at off, driven back to the bowler",1st innings,Quinton de Kock,379143,Thisara Perera,233514,25.1,no run,160,0,160/2,"PHKD Mendis to van der Dussen, no run",,"full and floated up at off, driven back to the bowler",2
153,152,Rassie van der Dussen,337790,Kamindu Mendis,784373,"PHKD Mendis to van der Dussen, no run length and in at off, tapped to extra cover off the back foot",1st innings,Quinton de Kock,379143,Thisara Perera,233514,25.2,no run,160,0,160/2,"PHKD Mendis to van der Dussen, no run",,"length and in at off, tapped to extra cover off the back foot",2
154,153,Rassie van der Dussen,337790,Kamindu Mendis,784373,"PHKD Mendis to van der Dussen, 1 run short of a length on off stump, punched to long-off",1st innings,Quinton de Kock,379143,Thisara Perera,233514,25.3,run,161,1,161/2,"PHKD Mendis to van der Dussen, 1 run",,"short of a length on off stump, punched to long-off",2
155,154,Quinton de Kock,379143,Kamindu Mendis,784373,"PHKD Mendis to de Kock, no run length on off stump, blocked on the front foot",1st innings,Rassie van der Dussen,337790,Thisara Perera,233514,25.4,no run,161,0,161/2,"PHKD Mendis to de Kock, no run",,"length on off stump, blocked on the front foot",2
156,155,Quinton de Kock,379143,Kamindu Mendis,784373,"PHKD Mendis to de Kock, 1 run full outside off, swept to deep square",1st innings,Rassie van der Dussen,337790,Thisara Perera,233514,25.5,run,162,1,162/2,"PHKD Mendis to de Kock, 1 run",,"full outside off, swept to deep square",2
157,156,Rassie van der Dussen,337790,Kamindu Mendis,784373,"PHKD Mendis to van der Dussen, no run full on leg stump, flicked to short fine with the angle",1st innings,Quinton de Kock,379143,Thisara Perera,233514,25.6,no run,162,0,162/2,"PHKD Mendis to van der Dussen, no run",,"full on leg stump, flicked to short fine with the angle",2
158,157,Quinton de Kock,379143,Thisara Perera,233514,"NLTC Perera to de Kock, 1 run dropped short outside off, cut firmly to sweeper cover",1st innings,Rassie van der Dussen,337790,Kamindu Mendis,784373,26.1,run,163,1,163/2,"NLTC Perera to de Kock, 1 run",,"dropped short outside off, cut firmly to sweeper cover",2
