,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
90,85,Tatenda Taibu,55805,Wayne Parnell,265564,"Parnell to Taibu, 1 run Parnell angles one across Taibu who steers a single down to third man",1st innings,14.1,run,64,1,64/3,"Parnell to Taibu, 1 run",,Parnell angles one across Taibu who steers a single down to third man,3
91,86,Grant Flower,55429,Wayne Parnell,265564,"Parnell to Flower, 1 run just back of a length and Flower nudges a quick single into the off side",1st innings,14.2,run,65,1,65/3,"Parnell to Flower, 1 run",,just back of a length and Flower nudges a quick single into the off side,3
92,87,Tatenda Taibu,55805,Wayne Parnell,265564,"Parnell to Taibu, FOUR runs lovely shot, Taibu is the classic busy-looking wicketkeeper-batsman, gets some width here and in a flash of arms, wrists and bat sends this racing through to the point boundary",1st innings,14.3,four,69,4,69/3,"Parnell to Taibu, FOUR runs",,"lovely shot, Taibu is the classic busy-looking wicketkeeper-batsman, gets some width here and in a flash of arms, wrists and bat sends this racing through to the point boundary",3
93,88,Tatenda Taibu,55805,Wayne Parnell,265564,"Parnell to Taibu, FOUR runs and again! Top shot to a bad ball, crashing a cut shot for four",1st innings,14.4,four,73,4,73/3,"Parnell to Taibu, FOUR runs",,"and again! Top shot to a bad ball, crashing a cut shot for four",3
94,89,Tatenda Taibu,55805,Wayne Parnell,265564,"Parnell to Taibu, no run Parnell gets his line right this time and Taibu misses a leg-side flick",1st innings,14.5,no run,73,0,73/3,"Parnell to Taibu, no run",,Parnell gets his line right this time and Taibu misses a leg-side flick,3
95,90,Tatenda Taibu,55805,Wayne Parnell,265564,"Parnell to Taibu, 1 run touch of extra bounce, Taibu rises with it and with a flick of the wrists sends the ball down to third man for a single",1st innings,14.6,run,74,1,74/3,"Parnell to Taibu, 1 run",,"touch of extra bounce, Taibu rises with it and with a flick of the wrists sends the ball down to third man for a single",3
96,91,Tatenda Taibu,55805,Rusty Theron,223642,"Theron to Taibu, no run short ball to start the over, Taibu sways out the way",1st innings,15.1,no run,74,0,74/3,"Theron to Taibu, no run",,"short ball to start the over, Taibu sways out the way",3
97,92,Tatenda Taibu,55805,Rusty Theron,223642,"Theron to Taibu, no run Theron has no great pace but has kept a very tight line indeed, nothing for the batsmen to pick off",1st innings,15.2,no run,74,0,74/3,"Theron to Taibu, no run",,"Theron has no great pace but has kept a very tight line indeed, nothing for the batsmen to pick off",3
98,93,Tatenda Taibu,55805,Rusty Theron,223642,"Theron to Taibu, 1 run Taibu wanders across to the off side and dabs into leg, calling Flower through for another swift single",1st innings,15.3,run,75,1,75/3,"Theron to Taibu, 1 run",,"Taibu wanders across to the off side and dabs into leg, calling Flower through for another swift single",3
99,94,Grant Flower,55429,Rusty Theron,223642,"Theron to Flower, 1 run slower ball finds Flower's inside edge, trickles away for a single",1st innings,15.4,run,76,1,76/3,"Theron to Flower, 1 run",,"slower ball finds Flower's inside edge, trickles away for a single",3
100,95,Tatenda Taibu,55805,Rusty Theron,223642,"Theron to Taibu, no run ooh, play and a miss outside off, this holds its line and Taibu fences quite aimlessly at it",1st innings,15.5,no run,76,0,76/3,"Theron to Taibu, no run",,"ooh, play and a miss outside off, this holds its line and Taibu fences quite aimlessly at it",3
101,96,Tatenda Taibu,55805,Rusty Theron,223642,"Theron to Taibu, 1 run worked behind square on the leg side for a strike-stealing single",1st innings,15.6,run,77,1,77/3,"Theron to Taibu, 1 run",,worked behind square on the leg side for a strike-stealing single,3
102,97,Tatenda Taibu,55805,Robin Peterson,46750,"Peterson to Taibu, 1 run starts well, around off stump and pushed to cover",1st innings,16.1,run,78,1,78/3,"Peterson to Taibu, 1 run",,"starts well, around off stump and pushed to cover",3
103,98,Grant Flower,55429,Robin Peterson,46750,"Peterson to Flower, 1 run Flower down the wicket and driving a single to long-off",1st innings,16.2,run,79,1,79/3,"Peterson to Flower, 1 run",,Flower down the wicket and driving a single to long-off,3
104,99,Tatenda Taibu,55805,Robin Peterson,46750,"Peterson to Taibu, no run Taibu tries to work a single into the leg side but can't",1st innings,16.3,no run,79,0,79/3,"Peterson to Taibu, no run",,Taibu tries to work a single into the leg side but can't,3
105,100,Tatenda Taibu,55805,Robin Peterson,46750,"Peterson to Taibu, no run touch of spin here, defeats Taibu as he tries to work to leg",1st innings,16.4,no run,79,0,79/3,"Peterson to Taibu, no run",,"touch of spin here, defeats Taibu as he tries to work to leg",3
106,101,Tatenda Taibu,55805,Robin Peterson,46750,"Peterson to Taibu, 2 runs some width that Taibu uses to crack to deep point",1st innings,16.5,run,81,2,81/3,"Peterson to Taibu, 2 runs",,some width that Taibu uses to crack to deep point,3
107,102,Tatenda Taibu,55805,Robin Peterson,46750,"Peterson to Taibu, no run good finish to the over as Taibu defends back to the bowler",1st innings,16.6,no run,81,0,81/3,"Peterson to Taibu, no run",,good finish to the over as Taibu defends back to the bowler,3
108,103,Grant Flower,55429,Rusty Theron,223642,"Theron to Flower, 2 runs Theron angles one into the hips and Flower works to deep midwicket for a couple",1st innings,17.1,run,83,2,83/3,"Theron to Flower, 2 runs",,Theron angles one into the hips and Flower works to deep midwicket for a couple,3
109,104,Grant Flower,55429,Rusty Theron,223642,"Theron to Flower, 2 runs this is again on the legs and Flower again works it away into the leg side for a single",1st innings,17.2,run,85,2,85/3,"Theron to Flower, 2 runs",,this is again on the legs and Flower again works it away into the leg side for a single,3
110,105,Grant Flower,55429,Rusty Theron,223642,"Theron to Flower, FOUR runs shot! That's probably the first shot he's timed in international cricket for about six years, shoved down the leg side by Theron and clipped very firmly through midwicket",1st innings,17.3,four,89,4,89/3,"Theron to Flower, FOUR runs",,"shot! That's probably the first shot he's timed in international cricket for about six years, shoved down the leg side by Theron and clipped very firmly through midwicket",3
111,106,Grant Flower,55429,Rusty Theron,223642,"Theron to Flower, 1 run defended with soft hands into the off side and Flower races off for one",1st innings,17.4,run,90,1,90/3,"Theron to Flower, 1 run",,defended with soft hands into the off side and Flower races off for one,3
112,107,Tatenda Taibu,55805,Rusty Theron,223642,"Theron to Taibu, no run defended quietly into the off side",1st innings,17.5,no run,90,0,90/3,"Theron to Taibu, no run",,defended quietly into the off side,3
113,108,Tatenda Taibu,55805,Rusty Theron,223642,"Theron to Taibu, no run Taibu pokes a defence into the off side and screams 'NO!' as he sees Flower tearing up the other end",1st innings,17.6,no run,90,0,90/3,"Theron to Taibu, no run",,Taibu pokes a defence into the off side and screams 'NO!' as he sees Flower tearing up the other end,3
114,109,Grant Flower,55429,Robin Peterson,46750,"Peterson to Flower, 1 run lovely shot, skipping down the wicket and driving with the straightest of bats past the bowler",1st innings,18.1,run,91,1,91/3,"Peterson to Flower, 1 run",,"lovely shot, skipping down the wicket and driving with the straightest of bats past the bowler",3
115,110,Tatenda Taibu,55805,Robin Peterson,46750,"Peterson to Taibu, 2 runs Taibu eases a drive through the covers and scampers two",1st innings,18.2,run,93,2,93/3,"Peterson to Taibu, 2 runs",,Taibu eases a drive through the covers and scampers two,3
116,111,Tatenda Taibu,55805,Robin Peterson,46750,"Peterson to Taibu, 1 run nicely driven again into the off side for a single",1st innings,18.3,run,94,1,94/3,"Peterson to Taibu, 1 run",,nicely driven again into the off side for a single,3
117,112,Grant Flower,55429,Robin Peterson,46750,"Peterson to Flower, 1 run played with soft hands towards cover for another quick single",1st innings,18.4,run,95,1,95/3,"Peterson to Flower, 1 run",,played with soft hands towards cover for another quick single,3
118,113,Tatenda Taibu,55805,Robin Peterson,46750,"Peterson to Taibu, 1 run quicker ball is dropped a touch shorter and Taibu is back and pulling in a flash, without much timing for a single",1st innings,18.5,run,96,1,96/3,"Peterson to Taibu, 1 run",,"quicker ball is dropped a touch shorter and Taibu is back and pulling in a flash, without much timing for a single",3
119,114,Grant Flower,55429,Robin Peterson,46750,"Peterson to Flower, 1 run Flower completes an fine exhibition of middle-over milking but dabbing a single to midwicket",1st innings,18.6,run,97,1,97/3,"Peterson to Flower, 1 run",,Flower completes an fine exhibition of middle-over milking but dabbing a single to midwicket,3
120,115,Grant Flower,55429,Wayne Parnell,265564,"Parnell to Flower, 1 run slower ball from Parnell to begin a new spell, Flower looks in good order today and works a single to deep square",1st innings,19.1,run,98,1,98/3,"Parnell to Flower, 1 run",,"slower ball from Parnell to begin a new spell, Flower looks in good order today and works a single to deep square",3
121,116,Tatenda Taibu,55805,Wayne Parnell,265564,"Parnell to Taibu, no run another slower ball and Taibu tries to work a single but finds the fielder",1st innings,19.2,no run,98,0,98/3,"Parnell to Taibu, no run",,another slower ball and Taibu tries to work a single but finds the fielder,3
122,117,Tatenda Taibu,55805,Wayne Parnell,265564,"Parnell to Taibu, no run good line here, good length too, heading for off stump until Taibu defends",1st innings,19.3,no run,98,0,98/3,"Parnell to Taibu, no run",,"good line here, good length too, heading for off stump until Taibu defends",3
123,118,Tatenda Taibu,55805,Wayne Parnell,265564,"Parnell to Taibu, no run back of a length this time, Taibu will be disappointed not to have beaten point with his cut shot",1st innings,19.4,no run,98,0,98/3,"Parnell to Taibu, no run",,"back of a length this time, Taibu will be disappointed not to have beaten point with his cut shot",3
124,119,Tatenda Taibu,55805,Wayne Parnell,265564,"Parnell to Taibu, 1 run fuller ball that's driven crisply past a diving cover for a single",1st innings,19.5,run,99,1,99/3,"Parnell to Taibu, 1 run",,fuller ball that's driven crisply past a diving cover for a single,3
125,120,Grant Flower,55429,Wayne Parnell,265564,"Parnell to Flower, no run back of a length and defended calmly",1st innings,19.6,no run,99,0,99/3,"Parnell to Flower, no run",,back of a length and defended calmly,3
126,121,Tatenda Taibu,55805,Robin Peterson,46750,"Peterson to Taibu, no run flighted on the stumps, defended back to the bowler",1st innings,20.1,no run,99,0,99/3,"Peterson to Taibu, no run",,"flighted on the stumps, defended back to the bowler",3
127,122,Tatenda Taibu,55805,Robin Peterson,46750,"Peterson to Taibu, 1 run driven down to long-on for a single, the 100 is up",1st innings,20.2,run,100,1,100/3,"Peterson to Taibu, 1 run",,"driven down to long-on for a single, the 100 is up",3
128,123,Grant Flower,55429,Robin Peterson,46750,"Peterson to Flower, no run quicker, flatter, coming into Flower, who guides it to short third off the back foot",1st innings,20.3,no run,100,0,100/3,"Peterson to Flower, no run",,"quicker, flatter, coming into Flower, who guides it to short third off the back foot",3
129,124,Grant Flower,55429,Robin Peterson,46750,"Peterson to Flower, no run skips down the track and drives, but straight to extra cover",1st innings,20.4,no run,100,0,100/3,"Peterson to Flower, no run",,"skips down the track and drives, but straight to extra cover",3
130,125,Grant Flower,55429,Robin Peterson,46750,"Peterson to Flower, 1 run this time Peterson strays onto the pads, and is worked away square for one",1st innings,20.5,run,101,1,101/3,"Peterson to Flower, 1 run",,"this time Peterson strays onto the pads, and is worked away square for one",3
131,126,Tatenda Taibu,55805,Robin Peterson,46750,"Peterson to Taibu, no run full delivery, nice flight there, driven crisply to extra cover",1st innings,20.6,no run,101,0,101/3,"Peterson to Taibu, no run",,"full delivery, nice flight there, driven crisply to extra cover",3
132,127,Grant Flower,55429,Jean-Paul Duminy,44932,"Duminy to Flower, 2 leg byes fullish delivery on the legs from round the stumps, Flower comes down the track, missed the ball, is hit on the pads, a needless overthrow concedes two",1st innings,21.1,leg bye,103,2,103/3,"Duminy to Flower, 2 leg byes",,"fullish delivery on the legs from round the stumps, Flower comes down the track, missed the ball, is hit on the pads, a needless overthrow concedes two",3
133,128,Grant Flower,55429,Jean-Paul Duminy,44932,"Duminy to Flower, FOUR runs full on the legs, worked away through midwicket, the man from deep square leg runs across and puts in the dive, but can't stop it, a bit of sloppy work there",1st innings,21.2,four,107,4,107/3,"Duminy to Flower, FOUR runs",,"full on the legs, worked away through midwicket, the man from deep square leg runs across and puts in the dive, but can't stop it, a bit of sloppy work there",3
134,129,Grant Flower,55429,Jean-Paul Duminy,44932,"Duminy to Flower, OUT and he is gone! it was flighted on the middle stump, he again skipped down the track, was completely beaten in flight, and turned to hear the death rattle behind him, JP strikes",1st innings,21.3,out,107,0,107/4,"Duminy to Flower, OUT",,"and he is gone! it was flighted on the middle stump, he again skipped down the track, was completely beaten in flight, and turned to hear the death rattle behind him, JP strikes",4
135,130,Craig Ervine,55412,Jean-Paul Duminy,44932,"Duminy to Ervine, no run nicely flighted on middle again, defended off the front foot",1st innings,21.4,no run,107,0,107/4,"Duminy to Ervine, no run",,"nicely flighted on middle again, defended off the front foot",4
136,131,Craig Ervine,55412,Jean-Paul Duminy,44932,"Duminy to Ervine, no run beaten outside off, this one was shorter in length",1st innings,21.5,no run,107,0,107/4,"Duminy to Ervine, no run",,"beaten outside off, this one was shorter in length",4
137,132,Craig Ervine,55412,Jean-Paul Duminy,44932,"Duminy to Ervine, 1 run driven down to long-off to end a successful over",1st innings,21.6,run,108,1,108/4,"Duminy to Ervine, 1 run",,driven down to long-off to end a successful over,4
138,133,Craig Ervine,55412,Robin Peterson,46750,"Peterson to Ervine, 1 run driven down to long-on",1st innings,22.1,run,109,1,109/4,"Peterson to Ervine, 1 run",,driven down to long-on,4
139,134,Tatenda Taibu,55805,Robin Peterson,46750,"Peterson to Taibu, 1 run driven down to long-on again for another single",1st innings,22.2,run,110,1,110/4,"Peterson to Taibu, 1 run",,driven down to long-on again for another single,4
140,135,Craig Ervine,55412,Robin Peterson,46750,"Peterson to Ervine, 1 run fullish delivery on the stumps again, turns this one away through midwicket",1st innings,22.3,run,111,1,111/4,"Peterson to Ervine, 1 run",,"fullish delivery on the stumps again, turns this one away through midwicket",4
141,136,Tatenda Taibu,55805,Robin Peterson,46750,"Peterson to Taibu, 1 run comes forward and turns it away through midwicket for a run, they need to more of this, rotating the strike that is",1st innings,22.4,run,112,1,112/4,"Peterson to Taibu, 1 run",,"comes forward and turns it away through midwicket for a run, they need to more of this, rotating the strike that is",4
142,137,Craig Ervine,55412,Robin Peterson,46750,"Peterson to Ervine, no run tries to work this one turning in on the leg side, is beaten and hit on the pads",1st innings,22.5,no run,112,0,112/4,"Peterson to Ervine, no run",,"tries to work this one turning in on the leg side, is beaten and hit on the pads",4
143,138,Craig Ervine,55412,Robin Peterson,46750,"Peterson to Ervine, 1 run he succeeds this time, flicked away through midwicket",1st innings,22.6,run,113,1,113/4,"Peterson to Ervine, 1 run",,"he succeeds this time, flicked away through midwicket",4
144,139,Craig Ervine,55412,Jean-Paul Duminy,44932,"Duminy to Ervine, 1 run floated up outside off, driven away to the man on the sweeper boundary",1st innings,23.1,run,114,1,114/4,"Duminy to Ervine, 1 run",,"floated up outside off, driven away to the man on the sweeper boundary",4
145,140,Tatenda Taibu,55805,Jean-Paul Duminy,44932,"Duminy to Taibu, no run lovely flight from Duminy, a touch shorter in length outside off, Taibu taps and looks to run, but there isn't any",1st innings,23.2,no run,114,0,114/4,"Duminy to Taibu, no run",,"lovely flight from Duminy, a touch shorter in length outside off, Taibu taps and looks to run, but there isn't any",4
146,141,Tatenda Taibu,55805,Jean-Paul Duminy,44932,"Duminy to Taibu, 2 runs outside leg stump this time, swept away to fine leg",1st innings,23.3,run,116,2,116/4,"Duminy to Taibu, 2 runs",,"outside leg stump this time, swept away to fine leg",4
147,142,Tatenda Taibu,55805,Jean-Paul Duminy,44932,"Duminy to Taibu, 1 run same line, similar length, but Taibu thinks this should be reverse-swept, and does so for a single",1st innings,23.4,run,117,1,117/4,"Duminy to Taibu, 1 run",,"same line, similar length, but Taibu thinks this should be reverse-swept, and does so for a single",4
148,143,Craig Ervine,55412,Jean-Paul Duminy,44932,"Duminy to Ervine, 1 run turned square for another single, nicely done",1st innings,23.5,run,118,1,118/4,"Duminy to Ervine, 1 run",,"turned square for another single, nicely done",4
149,144,Tatenda Taibu,55805,Jean-Paul Duminy,44932,"Duminy to Taibu, 1 run comes down the track and drives it to long-on to retain stike",1st innings,23.6,run,119,1,119/4,"Duminy to Taibu, 1 run",,comes down the track and drives it to long-on to retain stike,4
150,145,Tatenda Taibu,55805,Robin Peterson,46750,"Peterson to Taibu, no run defended off the front foot into the off side, Ervine wants one, Taibu shouts 'No' and sends him back",1st innings,24.1,no run,119,0,119/4,"Peterson to Taibu, no run",,"defended off the front foot into the off side, Ervine wants one, Taibu shouts 'No' and sends him back",4
151,146,Tatenda Taibu,55805,Robin Peterson,46750,"Peterson to Taibu, 1 run driven to the sweeper, and this time Taibu will take the single",1st innings,24.2,run,120,1,120/4,"Peterson to Taibu, 1 run",,"driven to the sweeper, and this time Taibu will take the single",4
152,147,Craig Ervine,55412,Robin Peterson,46750,"Peterson to Ervine, 1 run turned to square leg for another single",1st innings,24.3,run,121,1,121/4,"Peterson to Ervine, 1 run",,turned to square leg for another single,4
153,148,Tatenda Taibu,55805,Robin Peterson,46750,"Peterson to Taibu, no run inviting the drive outside off, Taibu obliges, but finds extra cover",1st innings,24.4,no run,121,0,121/4,"Peterson to Taibu, no run",,"inviting the drive outside off, Taibu obliges, but finds extra cover",4
154,149,Tatenda Taibu,55805,Robin Peterson,46750,"Peterson to Taibu, 1 run quicker and flatter on the stumps, he plays it off the back foot through the covers for a run",1st innings,24.5,run,122,1,122/4,"Peterson to Taibu, 1 run",,"quicker and flatter on the stumps, he plays it off the back foot through the covers for a run",4
155,150,Craig Ervine,55412,Robin Peterson,46750,"Peterson to Ervine, 1 run on the pads, flicked fine for one more",1st innings,24.6,run,123,1,123/4,"Peterson to Ervine, 1 run",,"on the pads, flicked fine for one more",4
156,151,Craig Ervine,55412,Jean-Paul Duminy,44932,"Duminy to Ervine, 1 run long-on is in business again, as this one is driven down to him",1st innings,25.1,run,124,1,124/4,"Duminy to Ervine, 1 run",,"long-on is in business again, as this one is driven down to him",4
157,152,Tatenda Taibu,55805,Jean-Paul Duminy,44932,"Duminy to Taibu, 1 run short, turning in a shade, Taibu rocks back and pulls it to deep square",1st innings,25.2,run,125,1,125/4,"Duminy to Taibu, 1 run",,"short, turning in a shade, Taibu rocks back and pulls it to deep square",4
158,153,Craig Ervine,55412,Jean-Paul Duminy,44932,"Duminy to Ervine, 2 runs nicely done by Ervine, drives it wide of long-off, and swift running gives them two",1st innings,25.3,run,127,2,127/4,"Duminy to Ervine, 2 runs",,"nicely done by Ervine, drives it wide of long-off, and swift running gives them two",4
159,154,Craig Ervine,55412,Jean-Paul Duminy,44932,"Duminy to Ervine, no run bowls it quicker this time, he drives to extra cover, 'nicely bowled,' chimes AB",1st innings,25.4,no run,127,0,127/4,"Duminy to Ervine, no run",,"bowls it quicker this time, he drives to extra cover, 'nicely bowled,' chimes AB",4
160,154,Craig Ervine,55412,Jean-Paul Duminy,44932,"Duminy to Ervine, 1 wide going down the leg side, and called a wide, AB had the stumps off in a flash, but Ervine is safe",1st innings,25.4,wide,128,1,128/4,"Duminy to Ervine, 1 wide",,"going down the leg side, and called a wide, AB had the stumps off in a flash, but Ervine is safe",4
161,155,Craig Ervine,55412,Jean-Paul Duminy,44932,"Duminy to Ervine, no run what a delivery from Duminy! flighted on off, turning away and beating the outside edge",1st innings,25.5,no run,128,0,128/4,"Duminy to Ervine, no run",,"what a delivery from Duminy! flighted on off, turning away and beating the outside edge",4
162,156,Craig Ervine,55412,Jean-Paul Duminy,44932,"Duminy to Ervine, 1 run cut away this time for a single",1st innings,25.6,run,129,1,129/4,"Duminy to Ervine, 1 run",,cut away this time for a single,4
163,157,Craig Ervine,55412,Robin Peterson,46750,"Peterson to Ervine, no run flighted outside off, carefully defended off the front foot",1st innings,26.1,no run,129,0,129/4,"Peterson to Ervine, no run",,"flighted outside off, carefully defended off the front foot",4
164,158,Craig Ervine,55412,Robin Peterson,46750,"Peterson to Ervine, no run comes down the pitch, and turns it square but the fielder is close in and they give up all thoughts of a run",1st innings,26.2,no run,129,0,129/4,"Peterson to Ervine, no run",,"comes down the pitch, and turns it square but the fielder is close in and they give up all thoughts of a run",4
165,159,Craig Ervine,55412,Robin Peterson,46750,"Peterson to Ervine, 2 runs swept away to deep fine leg for a couple",1st innings,26.3,run,131,2,131/4,"Peterson to Ervine, 2 runs",,swept away to deep fine leg for a couple,4
166,160,Craig Ervine,55412,Robin Peterson,46750,"Peterson to Ervine, 1 run fuller this time, driven down to long-on, that man has been busy today",1st innings,26.4,run,132,1,132/4,"Peterson to Ervine, 1 run",,"fuller this time, driven down to long-on, that man has been busy today",4
167,161,Tatenda Taibu,55805,Robin Peterson,46750,"Peterson to Taibu, no run nicely bowled, cramping Taibu for room, he can only push it back to the bowler",1st innings,26.5,no run,132,0,132/4,"Peterson to Taibu, no run",,"nicely bowled, cramping Taibu for room, he can only push it back to the bowler",4
168,162,Tatenda Taibu,55805,Robin Peterson,46750,"Peterson to Taibu, 1 run turned away behind square for a single",1st innings,26.6,run,133,1,133/4,"Peterson to Taibu, 1 run",,turned away behind square for a single,4
169,163,Tatenda Taibu,55805,Jean-Paul Duminy,44932,"Duminy to Taibu, 1 run strays down the leg side, it is helped on its way to fine leg for a single",1st innings,27.1,run,134,1,134/4,"Duminy to Taibu, 1 run",,"strays down the leg side, it is helped on its way to fine leg for a single",4
170,164,Craig Ervine,55412,Jean-Paul Duminy,44932,"Duminy to Ervine, 1 run he strays onto the pads of the left-hander this time, and is flicked away to fine leg",1st innings,27.2,run,135,1,135/4,"Duminy to Ervine, 1 run",,"he strays onto the pads of the left-hander this time, and is flicked away to fine leg",4
171,165,Tatenda Taibu,55805,Jean-Paul Duminy,44932,"Duminy to Taibu, 1 run Duminy is persisting with this line outside leg, worked away behind square",1st innings,27.3,run,136,1,136/4,"Duminy to Taibu, 1 run",,"Duminy is persisting with this line outside leg, worked away behind square",4
172,166,Craig Ervine,55412,Jean-Paul Duminy,44932,"Duminy to Ervine, no run and just as I say this, he bowls one that pitches on off, and turns away to beat the attempted drive",1st innings,27.4,no run,136,0,136/4,"Duminy to Ervine, no run",,"and just as I say this, he bowls one that pitches on off, and turns away to beat the attempted drive",4
173,167,Craig Ervine,55412,Jean-Paul Duminy,44932,"Duminy to Ervine, 1 run pushed to cover for a quick single, it would have been close if Smith had hit",1st innings,27.5,run,137,1,137/4,"Duminy to Ervine, 1 run",,"pushed to cover for a quick single, it would have been close if Smith had hit",4
174,168,Tatenda Taibu,55805,Jean-Paul Duminy,44932,"Duminy to Taibu, 1 run Taibu skips down the track and drives it wide of long-on",1st innings,27.6,run,138,1,138/4,"Duminy to Taibu, 1 run",,Taibu skips down the track and drives it wide of long-on,4
175,169,Tatenda Taibu,55805,Robin Peterson,46750,"Peterson to Taibu, 1 run played towards midwicket, Peterson hares across and keep them to one",1st innings,28.1,run,139,1,139/4,"Peterson to Taibu, 1 run",,"played towards midwicket, Peterson hares across and keep them to one",4
176,170,Craig Ervine,55412,Robin Peterson,46750,"Peterson to Ervine, 2 runs full delivery on middle, he paddles it down to fine leg",1st innings,28.2,run,141,2,141/4,"Peterson to Ervine, 2 runs",,"full delivery on middle, he paddles it down to fine leg",4
177,171,Craig Ervine,55412,Robin Peterson,46750,"Peterson to Ervine, no run gets too close to the pitch of this one outside off as he skips down the track, and drives it back to the bowler",1st innings,28.3,no run,141,0,141/4,"Peterson to Ervine, no run",,"gets too close to the pitch of this one outside off as he skips down the track, and drives it back to the bowler",4
178,172,Craig Ervine,55412,Robin Peterson,46750,"Peterson to Ervine, no run slower this time, no room to work with, he can only defend it",1st innings,28.4,no run,141,0,141/4,"Peterson to Ervine, no run",,"slower this time, no room to work with, he can only defend it",4
179,173,Craig Ervine,55412,Robin Peterson,46750,"Peterson to Ervine, 1 run worked away through square leg for a single",1st innings,28.5,run,142,1,142/4,"Peterson to Ervine, 1 run",,worked away through square leg for a single,4
180,174,Tatenda Taibu,55805,Robin Peterson,46750,"Peterson to Taibu, 1 run driven through extra cover for a single, they contemplate another, but wisely decide against it as the throw comes in",1st innings,28.6,run,143,1,143/4,"Peterson to Taibu, 1 run",,"driven through extra cover for a single, they contemplate another, but wisely decide against it as the throw comes in",4
181,175,Tatenda Taibu,55805,Charl Langeveldt,45963,"Langeveldt to Taibu, no run starts with one short and wide outside off, but Taibu cuts it straight to point",1st innings,29.1,no run,143,0,143/4,"Langeveldt to Taibu, no run",,"starts with one short and wide outside off, but Taibu cuts it straight to point",4
182,176,Tatenda Taibu,55805,Charl Langeveldt,45963,"Langeveldt to Taibu, 1 run better line this time, good length on middle, Taibu gets across and works it to midwicket",1st innings,29.2,run,144,1,144/4,"Langeveldt to Taibu, 1 run",,"better line this time, good length on middle, Taibu gets across and works it to midwicket",4
183,177,Craig Ervine,55412,Charl Langeveldt,45963,"Langeveldt to Ervine, no run bangs it in short, effort ball, Ervine ducks calmly",1st innings,29.3,no run,144,0,144/4,"Langeveldt to Ervine, no run",,"bangs it in short, effort ball, Ervine ducks calmly",4
184,178,Craig Ervine,55412,Charl Langeveldt,45963,"Langeveldt to Ervine, no run shortish ball angling away from Ervine, but he can't beat backward point with the glide",1st innings,29.4,no run,144,0,144/4,"Langeveldt to Ervine, no run",,"shortish ball angling away from Ervine, but he can't beat backward point with the glide",4
185,179,Craig Ervine,55412,Charl Langeveldt,45963,"Langeveldt to Ervine, no run and again, this time he gets it to the right of the man at backward point, who dives and prevents the single, good effort",1st innings,29.5,no run,144,0,144/4,"Langeveldt to Ervine, no run",,"and again, this time he gets it to the right of the man at backward point, who dives and prevents the single, good effort",4
186,180,Craig Ervine,55412,Charl Langeveldt,45963,"Langeveldt to Ervine, no run cannot beat point this time",1st innings,29.6,no run,144,0,144/4,"Langeveldt to Ervine, no run",,cannot beat point this time,4
187,181,Tatenda Taibu,55805,Robin Peterson,46750,"Peterson to Taibu, 1 run cut to to deep point firmly",1st innings,30.1,run,145,1,145/4,"Peterson to Taibu, 1 run",,cut to to deep point firmly,4
188,181,Craig Ervine,55412,Robin Peterson,46750,"Peterson to Ervine, 1 wide this slips down the leg side",1st innings,30.1,wide,146,1,146/4,"Peterson to Ervine, 1 wide",,this slips down the leg side,4
189,182,Craig Ervine,55412,Robin Peterson,46750,"Peterson to Ervine, 1 run nicely worked from around off stump into the square leg region",1st innings,30.2,run,147,1,147/4,"Peterson to Ervine, 1 run",,nicely worked from around off stump into the square leg region,4
190,183,Tatenda Taibu,55805,Robin Peterson,46750,"Peterson to Taibu, 1 run Taibu tries to force though cover but skews an inside edge down to mid-on",1st innings,30.3,run,148,1,148/4,"Peterson to Taibu, 1 run",,Taibu tries to force though cover but skews an inside edge down to mid-on,4
191,184,Craig Ervine,55412,Robin Peterson,46750,"Peterson to Ervine, no run defended with a minimum of fuss",1st innings,30.4,no run,148,0,148/4,"Peterson to Ervine, no run",,defended with a minimum of fuss,4
192,185,Craig Ervine,55412,Robin Peterson,46750,"Peterson to Ervine, 1 run tickled round the corner for a well-run single",1st innings,30.5,run,149,1,149/4,"Peterson to Ervine, 1 run",,tickled round the corner for a well-run single,4
193,186,Tatenda Taibu,55805,Robin Peterson,46750,"Peterson to Taibu, no run touch shorter, Taibu tries to cut but can't time it",1st innings,30.6,no run,149,0,149/4,"Peterson to Taibu, no run",,"touch shorter, Taibu tries to cut but can't time it",4
194,187,Craig Ervine,55412,Charl Langeveldt,45963,"Langeveldt to Ervine, 1 run calmly turned away to backwards square for a single, not a lot more available for Zimbabwe at this stage",1st innings,31.1,run,150,1,150/4,"Langeveldt to Ervine, 1 run",,"calmly turned away to backwards square for a single, not a lot more available for Zimbabwe at this stage",4
195,188,Tatenda Taibu,55805,Charl Langeveldt,45963,"Langeveldt to Taibu, 1 run good running gets Taibu a single here, pushed to cover and off straight away",1st innings,31.2,run,151,1,151/4,"Langeveldt to Taibu, 1 run",,"good running gets Taibu a single here, pushed to cover and off straight away",4
196,189,Craig Ervine,55412,Charl Langeveldt,45963,"Langeveldt to Ervine, no run play and a miss outside off. No real reason for it, perhaps it kept a touch low. 61 deliveries without a boundary",1st innings,31.3,no run,151,0,151/4,"Langeveldt to Ervine, no run",,"play and a miss outside off. No real reason for it, perhaps it kept a touch low. 61 deliveries without a boundary",4
