,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
106,104,Mohammad Mithun,269237,Suranga Lakmal,49619,"Lakmal to Mohammad Mithun, 1 leg bye straighter and raps him on the pads but that would have missed legstump comfortably.",1st innings,Mushfiqur Rahim,56029,Dhananjaya de Silva,465793,17.2,leg bye,81,1,81/2,"Lakmal to Mohammad Mithun, 1 leg bye",,straighter and raps him on the pads but that would have missed legstump comfortably.,2
107,105,Mushfiqur Rahim,56029,Suranga Lakmal,49619,"Lakmal to Mushfiqur Rahim, no run overpitched and Mushfiqur goes forward and drives nicely, but straight to the fielder at mid-off",1st innings,Mohammad Mithun,269237,Dhananjaya de Silva,465793,17.3,no run,81,0,81/2,"Lakmal to Mushfiqur Rahim, no run",,"overpitched and Mushfiqur goes forward and drives nicely, but straight to the fielder at mid-off",2
108,106,Mushfiqur Rahim,56029,Suranga Lakmal,49619,"Lakmal to Mushfiqur Rahim, 1 leg bye <b>DIRECT HIT</b> could be tight. No he's safe. Had strayed down the pads and the batsmen ran through, but the fielder at short midwicket got the stumps direct.",1st innings,Mohammad Mithun,269237,Dhananjaya de Silva,465793,17.4,leg bye,82,1,82/2,"Lakmal to Mushfiqur Rahim, 1 leg bye",,"<b>DIRECT HIT</b> could be tight. No he's safe. Had strayed down the pads and the batsmen ran through, but the fielder at short midwicket got the stumps direct.",2
109,107,Mohammad Mithun,269237,Suranga Lakmal,49619,"Lakmal to Mohammad Mithun, no run defended into the off-side",1st innings,Mushfiqur Rahim,56029,Dhananjaya de Silva,465793,17.5,no run,82,0,82/2,"Lakmal to Mohammad Mithun, no run",,defended into the off-side,2
110,108,Mohammad Mithun,269237,Suranga Lakmal,49619,"Lakmal to Mohammad Mithun, 2 runs inside edge runs away towards square leg. Fortunate for the batsman",1st innings,Mushfiqur Rahim,56029,Dhananjaya de Silva,465793,17.6,run,84,2,84/2,"Lakmal to Mohammad Mithun, 2 runs",,inside edge runs away towards square leg. Fortunate for the batsman,2
111,109,Mushfiqur Rahim,56029,Dhananjaya de Silva,465793,"de Silva to Mushfiqur Rahim, 1 run tossed up on middle and leg but Mushfiqur steps down and tucks it away towards long-on",1st innings,Mohammad Mithun,269237,Suranga Lakmal,49619,18.1,run,85,1,85/2,"de Silva to Mushfiqur Rahim, 1 run",,tossed up on middle and leg but Mushfiqur steps down and tucks it away towards long-on,2
112,110,Mohammad Mithun,269237,Dhananjaya de Silva,465793,"de Silva to Mohammad Mithun, 1 run sticks to that leg-stump line from round the wicket, firing it into the pads and the ball runs away towards fineleg",1st innings,Mushfiqur Rahim,56029,Suranga Lakmal,49619,18.2,run,86,1,86/2,"de Silva to Mohammad Mithun, 1 run",,"sticks to that leg-stump line from round the wicket, firing it into the pads and the ball runs away towards fineleg",2
113,111,Mushfiqur Rahim,56029,Dhananjaya de Silva,465793,"de Silva to Mushfiqur Rahim, SIX runs <b>Over the sightscreen!</b> Steps out and hits it striaght back",1st innings,Mohammad Mithun,269237,Suranga Lakmal,49619,18.3,six,92,6,92/2,"de Silva to Mushfiqur Rahim, SIX runs",,<b>Over the sightscreen!</b> Steps out and hits it striaght back,2
114,112,Mushfiqur Rahim,56029,Dhananjaya de Silva,465793,"de Silva to Mushfiqur Rahim, no run bowled on the pads again, flat, and tries to work it away but can't get past the fielder at short midwicket",1st innings,Mohammad Mithun,269237,Suranga Lakmal,49619,18.4,no run,92,0,92/2,"de Silva to Mushfiqur Rahim, no run",,"bowled on the pads again, flat, and tries to work it away but can't get past the fielder at short midwicket",2
115,113,Mushfiqur Rahim,56029,Dhananjaya de Silva,465793,"de Silva to Mushfiqur Rahim, 1 run stays back and swivels it to square-leg.",1st innings,Mohammad Mithun,269237,Suranga Lakmal,49619,18.5,run,93,1,93/2,"de Silva to Mushfiqur Rahim, 1 run",,stays back and swivels it to square-leg.,2
116,114,Mohammad Mithun,269237,Dhananjaya de Silva,465793,"de Silva to Mohammad Mithun, 1 run straighter one, still flat. Not much turn. Driven to long-on for a comfortable single",1st innings,Mushfiqur Rahim,56029,Suranga Lakmal,49619,18.6,run,94,1,94/2,"de Silva to Mohammad Mithun, 1 run",,"straighter one, still flat. Not much turn. Driven to long-on for a comfortable single",2
117,115,Mohammad Mithun,269237,Suranga Lakmal,49619,"Lakmal to Mohammad Mithun, 1 run rolls into the legside off a thickish inside edge",1st innings,Mushfiqur Rahim,56029,Dhananjaya de Silva,465793,19.1,run,95,1,95/2,"Lakmal to Mohammad Mithun, 1 run",,rolls into the legside off a thickish inside edge,2
118,116,Mushfiqur Rahim,56029,Suranga Lakmal,49619,"Lakmal to Mushfiqur Rahim, 1 run a little bit of movement back into the batsman, but ends up on the pads and is flicked away to square leg",1st innings,Mohammad Mithun,269237,Dhananjaya de Silva,465793,19.2,run,96,1,96/2,"Lakmal to Mushfiqur Rahim, 1 run",,"a little bit of movement back into the batsman, but ends up on the pads and is flicked away to square leg",2
119,117,Mohammad Mithun,269237,Suranga Lakmal,49619,"Lakmal to Mohammad Mithun, FOUR runs <b>draws the edge</b> A well-deserved half-century for Mithun, but it came off a genuine outside edge. In the channel and Mithun had a nibble at it. No slips though and the ball flies to the boundary",1st innings,Mushfiqur Rahim,56029,Dhananjaya de Silva,465793,19.3,four,100,4,100/2,"Lakmal to Mohammad Mithun, FOUR runs",,"<b>draws the edge</b> A well-deserved half-century for Mithun, but it came off a genuine outside edge. In the channel and Mithun had a nibble at it. No slips though and the ball flies to the boundary",2
120,118,Mohammad Mithun,269237,Suranga Lakmal,49619,"Lakmal to Mohammad Mithun, 1 run fuller and straighter, tucked away to midwicket",1st innings,Mushfiqur Rahim,56029,Dhananjaya de Silva,465793,19.4,run,101,1,101/2,"Lakmal to Mohammad Mithun, 1 run",,"fuller and straighter, tucked away to midwicket",2
121,119,Mushfiqur Rahim,56029,Suranga Lakmal,49619,"Lakmal to Mushfiqur Rahim, no run digs it in short and on target. Mushfiqur ducks under it",1st innings,Mohammad Mithun,269237,Dhananjaya de Silva,465793,19.5,no run,101,0,101/2,"Lakmal to Mushfiqur Rahim, no run",,digs it in short and on target. Mushfiqur ducks under it,2
122,120,Mushfiqur Rahim,56029,Suranga Lakmal,49619,"Lakmal to Mushfiqur Rahim, 1 run back of a length on off and punched away to point's right",1st innings,Mohammad Mithun,269237,Dhananjaya de Silva,465793,19.6,run,102,1,102/2,"Lakmal to Mushfiqur Rahim, 1 run",,back of a length on off and punched away to point's right,2
123,121,Mushfiqur Rahim,56029,Dilruwan Perera,49920,"MDK Perera to Mushfiqur Rahim, 1 run strays down leg and clipped to square leg",1st innings,Mohammad Mithun,269237,Suranga Lakmal,49619,20.1,run,103,1,103/2,"MDK Perera to Mushfiqur Rahim, 1 run",,strays down leg and clipped to square leg,2
124,122,Mohammad Mithun,269237,Dilruwan Perera,49920,"MDK Perera to Mohammad Mithun, 1 run length on off, not much turn. steered towards the left of point",1st innings,Mushfiqur Rahim,56029,Suranga Lakmal,49619,20.2,run,104,1,104/2,"MDK Perera to Mohammad Mithun, 1 run",,"length on off, not much turn. steered towards the left of point",2
125,123,Mushfiqur Rahim,56029,Dilruwan Perera,49920,"MDK Perera to Mushfiqur Rahim, 1 run opens the face of the bat and guides it to third man",1st innings,Mohammad Mithun,269237,Suranga Lakmal,49619,20.3,run,105,1,105/2,"MDK Perera to Mushfiqur Rahim, 1 run",,opens the face of the bat and guides it to third man,2
126,124,Mohammad Mithun,269237,Dilruwan Perera,49920,"MDK Perera to Mohammad Mithun, 1 run shorted and wider outside off, he rocks back and slaps it towards point. Not much turn for Dilruwan at all",1st innings,Mushfiqur Rahim,56029,Suranga Lakmal,49619,20.4,run,106,1,106/2,"MDK Perera to Mohammad Mithun, 1 run",,"shorted and wider outside off, he rocks back and slaps it towards point. Not much turn for Dilruwan at all",2
127,125,Mushfiqur Rahim,56029,Dilruwan Perera,49920,"MDK Perera to Mushfiqur Rahim, 1 run gets a better line and length, he comes onto the front foot and works it to fine leg",1st innings,Mohammad Mithun,269237,Suranga Lakmal,49619,20.5,run,107,1,107/2,"MDK Perera to Mushfiqur Rahim, 1 run",,"gets a better line and length, he comes onto the front foot and works it to fine leg",2
128,126,Mohammad Mithun,269237,Dilruwan Perera,49920,"MDK Perera to Mohammad Mithun, no run flatter outside off and skids through. He misses the attempted cut",1st innings,Mushfiqur Rahim,56029,Suranga Lakmal,49619,20.6,no run,107,0,107/2,"MDK Perera to Mohammad Mithun, no run",,flatter outside off and skids through. He misses the attempted cut,2
129,127,Mushfiqur Rahim,56029,Dasun Shanaka,437316,"Shanaka to Mushfiqur Rahim, no run length ball on off, defended into the off-side",1st innings,Mohammad Mithun,269237,Dilruwan Perera,49920,21.1,no run,107,0,107/2,"Shanaka to Mushfiqur Rahim, no run",,"length ball on off, defended into the off-side",2
130,128,Mushfiqur Rahim,56029,Dasun Shanaka,437316,"Shanaka to Mushfiqur Rahim, 1 run goes a bit down the leg, allowing Mushfiqur to tuck him away to square leg",1st innings,Mohammad Mithun,269237,Dilruwan Perera,49920,21.2,run,108,1,108/2,"Shanaka to Mushfiqur Rahim, 1 run",,"goes a bit down the leg, allowing Mushfiqur to tuck him away to square leg",2
131,129,Mohammad Mithun,269237,Dasun Shanaka,437316,"Shanaka to Mohammad Mithun, 1 run full and on the stumps, he comes on the front foot to drive down to long-on",1st innings,Mushfiqur Rahim,56029,Dilruwan Perera,49920,21.3,run,109,1,109/2,"Shanaka to Mohammad Mithun, 1 run",,"full and on the stumps, he comes on the front foot to drive down to long-on",2
132,130,Mushfiqur Rahim,56029,Dasun Shanaka,437316,"Shanaka to Mushfiqur Rahim, 2 runs strays down leg again and is tucked to square leg once again",1st innings,Mohammad Mithun,269237,Dilruwan Perera,49920,21.4,run,111,2,111/2,"Shanaka to Mushfiqur Rahim, 2 runs",,strays down leg again and is tucked to square leg once again,2
133,131,Mushfiqur Rahim,56029,Dasun Shanaka,437316,"Shanaka to Mushfiqur Rahim, 1 run he's straying down leg a lot and the batsmen are happy to just keep flicking him down to square leg and fine leg for singles. This one brings up Mushfiqur's fifty too.",1st innings,Mohammad Mithun,269237,Dilruwan Perera,49920,21.5,run,112,1,112/2,"Shanaka to Mushfiqur Rahim, 1 run",,he's straying down leg a lot and the batsmen are happy to just keep flicking him down to square leg and fine leg for singles. This one brings up Mushfiqur's fifty too.,2
134,132,Mohammad Mithun,269237,Dasun Shanaka,437316,"Shanaka to Mohammad Mithun, 1 run gets his line right that time, length ball on off. He opens the face of the bat to steer it to third man.",1st innings,Mushfiqur Rahim,56029,Dilruwan Perera,49920,21.6,run,113,1,113/2,"Shanaka to Mohammad Mithun, 1 run",,"gets his line right that time, length ball on off. He opens the face of the bat to steer it to third man.",2
135,133,Mohammad Mithun,269237,Dilruwan Perera,49920,"MDK Perera to Mohammad Mithun, 1 run spots the batsman coming down and fires it into his pads. He adjusts to clip it to square leg",1st innings,Mushfiqur Rahim,56029,Dasun Shanaka,437316,22.1,run,114,1,114/2,"MDK Perera to Mohammad Mithun, 1 run",,spots the batsman coming down and fires it into his pads. He adjusts to clip it to square leg,2
136,134,Mushfiqur Rahim,56029,Dilruwan Perera,49920,"MDK Perera to Mushfiqur Rahim, 2 runs short outside off and there's room for the batsman to stay low and cut it towards the point fence. With not much turn on the pitch, that's asking to be hit for runs",1st innings,Mohammad Mithun,269237,Dasun Shanaka,437316,22.2,run,116,2,116/2,"MDK Perera to Mushfiqur Rahim, 2 runs",,"short outside off and there's room for the batsman to stay low and cut it towards the point fence. With not much turn on the pitch, that's asking to be hit for runs",2
137,135,Mushfiqur Rahim,56029,Dilruwan Perera,49920,"MDK Perera to Mushfiqur Rahim, 1 run tossed up on middle and he comes on the front foot to work it away to midwicket",1st innings,Mohammad Mithun,269237,Dasun Shanaka,437316,22.3,run,117,1,117/2,"MDK Perera to Mushfiqur Rahim, 1 run",,tossed up on middle and he comes on the front foot to work it away to midwicket,2
138,136,Mohammad Mithun,269237,Dilruwan Perera,49920,"MDK Perera to Mohammad Mithun, no run fuller and on the stumps, driven to mid-off",1st innings,Mushfiqur Rahim,56029,Dasun Shanaka,437316,22.4,no run,117,0,117/2,"MDK Perera to Mohammad Mithun, no run",,"fuller and on the stumps, driven to mid-off",2
139,137,Mohammad Mithun,269237,Dilruwan Perera,49920,"MDK Perera to Mohammad Mithun, 1 run <b>reverse paddle</b> Only gets a top edge which falls safely, fortunately for the batsman, in the point region",1st innings,Mushfiqur Rahim,56029,Dasun Shanaka,437316,22.5,run,118,1,118/2,"MDK Perera to Mohammad Mithun, 1 run",,"<b>reverse paddle</b> Only gets a top edge which falls safely, fortunately for the batsman, in the point region",2
140,138,Mushfiqur Rahim,56029,Dilruwan Perera,49920,"MDK Perera to Mushfiqur Rahim, 1 run worked to the left of midwicket",1st innings,Mohammad Mithun,269237,Dasun Shanaka,437316,22.6,run,119,1,119/2,"MDK Perera to Mushfiqur Rahim, 1 run",,worked to the left of midwicket,2
141,139,Mushfiqur Rahim,56029,Dasun Shanaka,437316,"Shanaka to Mushfiqur Rahim, no run pitched up and driven to mid-off",1st innings,Mohammad Mithun,269237,Dilruwan Perera,49920,23.1,no run,119,0,119/2,"Shanaka to Mushfiqur Rahim, no run",,pitched up and driven to mid-off,2
142,140,Mushfiqur Rahim,56029,Dasun Shanaka,437316,"Shanaka to Mushfiqur Rahim, FOUR runs <b>scoop over the wicketkeeper!</b> Mushfiqur moved right across his stumps, got low and lifted it over the keeper's head. Talk about cheek...and confidence",1st innings,Mohammad Mithun,269237,Dilruwan Perera,49920,23.2,four,123,4,123/2,"Shanaka to Mushfiqur Rahim, FOUR runs",,"<b>scoop over the wicketkeeper!</b> Mushfiqur moved right across his stumps, got low and lifted it over the keeper's head. Talk about cheek...and confidence",2
143,141,Mushfiqur Rahim,56029,Dasun Shanaka,437316,"Shanaka to Mushfiqur Rahim, 1 run <b>direct hit</b> Batsman's safe. The ball was pitched up and driven back past the bowler. Mid-off effected a direct hit but he was home",1st innings,Mohammad Mithun,269237,Dilruwan Perera,49920,23.3,run,124,1,124/2,"Shanaka to Mushfiqur Rahim, 1 run",,<b>direct hit</b> Batsman's safe. The ball was pitched up and driven back past the bowler. Mid-off effected a direct hit but he was home,2
144,142,Mohammad Mithun,269237,Dasun Shanaka,437316,"Shanaka to Mohammad Mithun, 1 run full toss on the pads and flicked towards deep midwicket",1st innings,Mushfiqur Rahim,56029,Dilruwan Perera,49920,23.4,run,125,1,125/2,"Shanaka to Mohammad Mithun, 1 run",,full toss on the pads and flicked towards deep midwicket,2
145,143,Mushfiqur Rahim,56029,Dasun Shanaka,437316,"Shanaka to Mushfiqur Rahim, 2 runs strays down leg and they'll clip that all day long. square leg comes around to mop it up on the boundary",1st innings,Mohammad Mithun,269237,Dilruwan Perera,49920,23.5,run,127,2,127/2,"Shanaka to Mushfiqur Rahim, 2 runs",,strays down leg and they'll clip that all day long. square leg comes around to mop it up on the boundary,2
146,144,Mushfiqur Rahim,56029,Dasun Shanaka,437316,"Shanaka to Mushfiqur Rahim, no run angling back into the batsman, length ball on off. Defended back",1st innings,Mohammad Mithun,269237,Dilruwan Perera,49920,23.6,no run,127,0,127/2,"Shanaka to Mushfiqur Rahim, no run",,"angling back into the batsman, length ball on off. Defended back",2
147,145,Mohammad Mithun,269237,Amila Aponso,429748,"Aponso to Mohammad Mithun, FOUR runs <b>Take that!</b> in the slot and effortlessly swatted back down the ground for a four. Stand and deliver",1st innings,Mushfiqur Rahim,56029,Dasun Shanaka,437316,24.1,four,131,4,131/2,"Aponso to Mohammad Mithun, FOUR runs",,<b>Take that!</b> in the slot and effortlessly swatted back down the ground for a four. Stand and deliver,2
148,146,Mohammad Mithun,269237,Amila Aponso,429748,"Aponso to Mohammad Mithun, no run goes a bit wider and fires it into the right-hander. Defended to cover",1st innings,Mushfiqur Rahim,56029,Dasun Shanaka,437316,24.2,no run,131,0,131/2,"Aponso to Mohammad Mithun, no run",,goes a bit wider and fires it into the right-hander. Defended to cover,2
149,147,Mohammad Mithun,269237,Amila Aponso,429748,"Aponso to Mohammad Mithun, 1 run goes down on one knee to sweep and makes decent connection, but there's a fielder at square leg. Mithun wanted two, but Mushfiqur sent him back, rightly",1st innings,Mushfiqur Rahim,56029,Dasun Shanaka,437316,24.3,run,132,1,132/2,"Aponso to Mohammad Mithun, 1 run",,"goes down on one knee to sweep and makes decent connection, but there's a fielder at square leg. Mithun wanted two, but Mushfiqur sent him back, rightly",2
150,148,Mushfiqur Rahim,56029,Amila Aponso,429748,"Aponso to Mushfiqur Rahim, no run more air on that one, he comes forward to defend it back to the bowler",1st innings,Mohammad Mithun,269237,Dasun Shanaka,437316,24.4,no run,132,0,132/2,"Aponso to Mushfiqur Rahim, no run",,"more air on that one, he comes forward to defend it back to the bowler",2
151,149,Mushfiqur Rahim,56029,Amila Aponso,429748,"Aponso to Mushfiqur Rahim, 2 runs given some air again but wider, and that allows Mushfiqur to square drive it for a couple",1st innings,Mohammad Mithun,269237,Dasun Shanaka,437316,24.5,run,134,2,134/2,"Aponso to Mushfiqur Rahim, 2 runs",,"given some air again but wider, and that allows Mushfiqur to square drive it for a couple",2
152,150,Mushfiqur Rahim,56029,Amila Aponso,429748,"Aponso to Mushfiqur Rahim, no run a little bit of turn. Bowled on the stumps and he comes forward to defend and smother the ball",1st innings,Mohammad Mithun,269237,Dasun Shanaka,437316,24.6,no run,134,0,134/2,"Aponso to Mushfiqur Rahim, no run",,a little bit of turn. Bowled on the stumps and he comes forward to defend and smother the ball,2
153,151,Mohammad Mithun,269237,Lasith Malinga,49758,"Malinga to Mohammad Mithun, no run carefully steered towards point where Dhananjaya makes a diving stop to his left",1st innings,Mushfiqur Rahim,56029,Amila Aponso,429748,25.1,no run,134,0,134/2,"Malinga to Mohammad Mithun, no run",,carefully steered towards point where Dhananjaya makes a diving stop to his left,2
154,152,Mohammad Mithun,269237,Lasith Malinga,49758,"Malinga to Mohammad Mithun, no run straighter and pushed to mid-on. Malinga's still getting the ball to wobble a wee bit",1st innings,Mushfiqur Rahim,56029,Amila Aponso,429748,25.2,no run,134,0,134/2,"Malinga to Mohammad Mithun, no run",,straighter and pushed to mid-on. Malinga's still getting the ball to wobble a wee bit,2
155,153,Mohammad Mithun,269237,Lasith Malinga,49758,"Malinga to Mohammad Mithun, OUT <b>Finally a catch is taken</b> good length delivery that probably bounced more than Mithun expected. He wanted to hit across the line to midwicket, but only got a leading edge that went steepling. The 'keeper called for it early and caught it safely. Malinga's fairytale comeback continues",1st innings,Mushfiqur Rahim,56029,Amila Aponso,429748,25.3,out,134,0,134/3,"Malinga to Mohammad Mithun, OUT",,"<b>Finally a catch is taken</b> good length delivery that probably bounced more than Mithun expected. He wanted to hit across the line to midwicket, but only got a leading edge that went steepling. The 'keeper called for it early and caught it safely. Malinga's fairytale comeback continues",3
156,154,Mushfiqur Rahim,56029,Lasith Malinga,49758,"Malinga to Mushfiqur Rahim, 1 run strays down leg and is tucked to square leg",1st innings,Mahmudullah,56025,Amila Aponso,429748,25.4,run,135,1,135/3,"Malinga to Mushfiqur Rahim, 1 run",,strays down leg and is tucked to square leg,3
157,155,Mahmudullah,56025,Lasith Malinga,49758,"Malinga to Mahmudullah, no run Length ball on off and defended watchfully into the offside",1st innings,Mushfiqur Rahim,56029,Amila Aponso,429748,25.5,no run,135,0,135/3,"Malinga to Mahmudullah, no run",,Length ball on off and defended watchfully into the offside,3
158,156,Mahmudullah,56025,Lasith Malinga,49758,"Malinga to Mahmudullah, 1 run length on off again, Mahmudullah gets off the mark by opening the face of the bat to run it down to third man",1st innings,Mushfiqur Rahim,56029,Amila Aponso,429748,25.6,run,136,1,136/3,"Malinga to Mahmudullah, 1 run",,"length on off again, Mahmudullah gets off the mark by opening the face of the bat to run it down to third man",3
159,157,Mahmudullah,56025,Amila Aponso,429748,"Aponso to Mahmudullah, no run pushed into the offisde",1st innings,Mushfiqur Rahim,56029,Lasith Malinga,49758,26.1,no run,136,0,136/3,"Aponso to Mahmudullah, no run",,pushed into the offisde,3
160,158,Mahmudullah,56025,Amila Aponso,429748,"Aponso to Mahmudullah, OUT <b>Taken at cover!</b> Wild heave across the line that only got a top edge. Dhananjaya has been Sri Lanka's best fielder and luckily he was the one nearest to the ball. Moved to his left, and dived to grab the ball.",1st innings,Mushfiqur Rahim,56029,Lasith Malinga,49758,26.2,out,136,0,136/4,"Aponso to Mahmudullah, OUT",,"<b>Taken at cover!</b> Wild heave across the line that only got a top edge. Dhananjaya has been Sri Lanka's best fielder and luckily he was the one nearest to the ball. Moved to his left, and dived to grab the ball.",4
161,159,Mushfiqur Rahim,56029,Amila Aponso,429748,"Aponso to Mushfiqur Rahim, no run flighted on off and pushed to point",1st innings,Mosaddek Hossain,550133,Lasith Malinga,49758,26.3,no run,136,0,136/4,"Aponso to Mushfiqur Rahim, no run",,flighted on off and pushed to point,4
162,160,Mushfiqur Rahim,56029,Amila Aponso,429748,"Aponso to Mushfiqur Rahim, no run goes wider of the stumps and gets it to straighten a mite from the stumps. Defended back",1st innings,Mosaddek Hossain,550133,Lasith Malinga,49758,26.4,no run,136,0,136/4,"Aponso to Mushfiqur Rahim, no run",,goes wider of the stumps and gets it to straighten a mite from the stumps. Defended back,4
163,161,Mushfiqur Rahim,56029,Amila Aponso,429748,"Aponso to Mushfiqur Rahim, no run a bit flatter and quicker, punched back to the bowler",1st innings,Mosaddek Hossain,550133,Lasith Malinga,49758,26.5,no run,136,0,136/4,"Aponso to Mushfiqur Rahim, no run",,"a bit flatter and quicker, punched back to the bowler",4
164,162,Mushfiqur Rahim,56029,Amila Aponso,429748,"Aponso to Mushfiqur Rahim, FOUR runs premeditated sweep, but it pays off. He takes it from outside off and gets it fine, where it beats Malinga to roll into the fine-leg fence",1st innings,Mosaddek Hossain,550133,Lasith Malinga,49758,26.6,four,140,4,140/4,"Aponso to Mushfiqur Rahim, FOUR runs",,"premeditated sweep, but it pays off. He takes it from outside off and gets it fine, where it beats Malinga to roll into the fine-leg fence",4
165,163,Mosaddek Hossain,550133,Lasith Malinga,49758,"Malinga to Mosaddek Hossain, no run full and on the stumps, driven back to mid-on",1st innings,Mushfiqur Rahim,56029,Amila Aponso,429748,27.1,no run,140,0,140/4,"Malinga to Mosaddek Hossain, no run",,"full and on the stumps, driven back to mid-on",4
166,164,Mosaddek Hossain,550133,Lasith Malinga,49758,"Malinga to Mosaddek Hossain, 1 run digs it in short and Mosaddek is slightly late on the pull. Good work by midwicket to dive and stop the ball inside the circle",1st innings,Mushfiqur Rahim,56029,Amila Aponso,429748,27.2,run,141,1,141/4,"Malinga to Mosaddek Hossain, 1 run",,digs it in short and Mosaddek is slightly late on the pull. Good work by midwicket to dive and stop the ball inside the circle,4
167,165,Mushfiqur Rahim,56029,Lasith Malinga,49758,"Malinga to Mushfiqur Rahim, 1 run strays down leg and is clipped to fine-leg",1st innings,Mosaddek Hossain,550133,Amila Aponso,429748,27.3,run,142,1,142/4,"Malinga to Mushfiqur Rahim, 1 run",,strays down leg and is clipped to fine-leg,4
168,166,Mosaddek Hossain,550133,Lasith Malinga,49758,"Malinga to Mosaddek Hossain, no run some wobble, full and on the stumps. driven to mid-on",1st innings,Mushfiqur Rahim,56029,Amila Aponso,429748,27.4,no run,142,0,142/4,"Malinga to Mosaddek Hossain, no run",,"some wobble, full and on the stumps. driven to mid-on",4
169,167,Mosaddek Hossain,550133,Lasith Malinga,49758,"Malinga to Mosaddek Hossain, no run pushed into the offside",1st innings,Mushfiqur Rahim,56029,Amila Aponso,429748,27.5,no run,142,0,142/4,"Malinga to Mosaddek Hossain, no run",,pushed into the offside,4
170,168,Mosaddek Hossain,550133,Lasith Malinga,49758,"Malinga to Mosaddek Hossain, OUT <b>Malinga has four!</b> shortened his length and got it chest high on the legside. He tried to paddle it fine but only got a top edge that looped towards the keeper, who had a fairly easy take.",1st innings,Mushfiqur Rahim,56029,Amila Aponso,429748,27.6,out,142,0,142/5,"Malinga to Mosaddek Hossain, OUT",,"<b>Malinga has four!</b> shortened his length and got it chest high on the legside. He tried to paddle it fine but only got a top edge that looped towards the keeper, who had a fairly easy take.",5
171,169,Mushfiqur Rahim,56029,Amila Aponso,429748,"Aponso to Mushfiqur Rahim, 1 run full on middle stump, and he's down on one knee to play to sweep. Fielder in the deep cleans up",1st innings,Mehidy Hasan,629063,Lasith Malinga,49758,28.1,run,143,1,143/5,"Aponso to Mushfiqur Rahim, 1 run",,"full on middle stump, and he's down on one knee to play to sweep. Fielder in the deep cleans up",5
172,170,Mehidy Hasan,629063,Amila Aponso,429748,"Aponso to Mehidy Hasan Miraz, 1 run tossed up on off, and he takes a big stride forward to meet the ball. Driven firmly to wide long off",1st innings,Mushfiqur Rahim,56029,Lasith Malinga,49758,28.2,run,144,1,144/5,"Aponso to Mehidy Hasan Miraz, 1 run",,"tossed up on off, and he takes a big stride forward to meet the ball. Driven firmly to wide long off",5
173,171,Mushfiqur Rahim,56029,Amila Aponso,429748,"Aponso to Mushfiqur Rahim, 1 run tossed up on off, and that's been driven past the bowler's left for a single",1st innings,Mehidy Hasan,629063,Lasith Malinga,49758,28.3,run,145,1,145/5,"Aponso to Mushfiqur Rahim, 1 run",,"tossed up on off, and that's been driven past the bowler's left for a single",5
174,172,Mehidy Hasan,629063,Amila Aponso,429748,"Aponso to Mehidy Hasan Miraz, 1 run full on leg stump, and he nudges this square to the leg side. No one's there at square leg, and therefore Shanaka cleans up in the deep",1st innings,Mushfiqur Rahim,56029,Lasith Malinga,49758,28.4,run,146,1,146/5,"Aponso to Mehidy Hasan Miraz, 1 run",,"full on leg stump, and he nudges this square to the leg side. No one's there at square leg, and therefore Shanaka cleans up in the deep",5
175,173,Mushfiqur Rahim,56029,Amila Aponso,429748,"Aponso to Mushfiqur Rahim, no run full outside off, and he tries to muscle a drive through the covers. Off the bat's inside half, and the ball dribbles back to Aponso",1st innings,Mehidy Hasan,629063,Lasith Malinga,49758,28.5,no run,146,0,146/5,"Aponso to Mushfiqur Rahim, no run",,"full outside off, and he tries to muscle a drive through the covers. Off the bat's inside half, and the ball dribbles back to Aponso",5
176,174,Mushfiqur Rahim,56029,Amila Aponso,429748,"Aponso to Mushfiqur Rahim, no run full just outside off, and pushed past the bowler's left once again",1st innings,Mehidy Hasan,629063,Lasith Malinga,49758,28.6,no run,146,0,146/5,"Aponso to Mushfiqur Rahim, no run",,"full just outside off, and pushed past the bowler's left once again",5
177,174,Mehidy Hasan,629063,Lasith Malinga,49758,"Malinga to Mehidy Hasan Miraz, 1 wide full and wide outside leg stump. Sharp take from the keeper ensures it doesn't go down as byes",1st innings,Mushfiqur Rahim,56029,Amila Aponso,429748,29.0,wide,147,1,147/5,"Malinga to Mehidy Hasan Miraz, 1 wide",,full and wide outside leg stump. Sharp take from the keeper ensures it doesn't go down as byes,5
178,175,Mehidy Hasan,629063,Lasith Malinga,49758,"Malinga to Mehidy Hasan Miraz, no run full and straight. Mehidy offers his straight bat, and drives this back past the bowler. Mid-on intercepts",1st innings,Mushfiqur Rahim,56029,Amila Aponso,429748,29.1,no run,147,0,147/5,"Malinga to Mehidy Hasan Miraz, no run",,"full and straight. Mehidy offers his straight bat, and drives this back past the bowler. Mid-on intercepts",5
179,176,Mehidy Hasan,629063,Lasith Malinga,49758,"Malinga to Mehidy Hasan Miraz, no run full on middle, but this is the slower ball. Mehidy did well to keep his eyes on the ball, and then works it square to the leg side",1st innings,Mushfiqur Rahim,56029,Amila Aponso,429748,29.2,no run,147,0,147/5,"Malinga to Mehidy Hasan Miraz, no run",,"full on middle, but this is the slower ball. Mehidy did well to keep his eyes on the ball, and then works it square to the leg side",5
