,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
144,142,Virat Kohli,253802,Seekkuge Prasanna,268740,"Prasanna to Kohli, FOUR runs Kohli beats the sweeper easily this time to his right, moves a touch inside this line on this flighted legbreak and crashes a drive along the ground",1st innings,23.4,four,110,4,110/2,"Prasanna to Kohli, FOUR runs",,"Kohli beats the sweeper easily this time to his right, moves a touch inside this line on this flighted legbreak and crashes a drive along the ground",2
145,143,Virat Kohli,253802,Seekkuge Prasanna,268740,"Prasanna to Kohli, 1 run goes deep in the crease now to nudge for a single to square leg",1st innings,23.5,run,111,1,111/2,"Prasanna to Kohli, 1 run",,goes deep in the crease now to nudge for a single to square leg,2
146,144,Rohit Sharma,34102,Seekkuge Prasanna,268740,"Prasanna to RG Sharma, 1 run backs away and swats a flat and quick one down to long on",1st innings,23.6,run,112,1,112/2,"Prasanna to RG Sharma, 1 run",,backs away and swats a flat and quick one down to long on,2
147,145,Rohit Sharma,34102,Ajantha Mendis,268739,"Mendis to RG Sharma, FOUR runs mid off is up, this is pitched up outside off, and Rohit has lofted it clean and hard, against the slight turn in",1st innings,24.1,four,116,4,116/2,"Mendis to RG Sharma, FOUR runs",,"mid off is up, this is pitched up outside off, and Rohit has lofted it clean and hard, against the slight turn in",2
148,146,Rohit Sharma,34102,Ajantha Mendis,268739,"Mendis to RG Sharma, 1 run pushes a full one down to long on",1st innings,24.2,run,117,1,117/2,"Mendis to RG Sharma, 1 run",,pushes a full one down to long on,2
149,147,Virat Kohli,253802,Ajantha Mendis,268739,"Mendis to Kohli, 1 run drives a full delivery just out of midwicket's reach",1st innings,24.3,run,118,1,118/2,"Mendis to Kohli, 1 run",,drives a full delivery just out of midwicket's reach,2
150,148,Rohit Sharma,34102,Ajantha Mendis,268739,"Mendis to RG Sharma, 2 runs deep midwicket is vacant and Rohit has lunged forward to chip this over into those spaces",1st innings,24.4,run,120,2,120/2,"Mendis to RG Sharma, 2 runs",,deep midwicket is vacant and Rohit has lunged forward to chip this over into those spaces,2
151,149,Rohit Sharma,34102,Ajantha Mendis,268739,"Mendis to RG Sharma, 1 run dips very full on him, and he is standing on the crease, digs it out and hits it just over the bowler's outstretched hands, that was a <b>chance</b>, and Mendis did not go too eagerly for it",1st innings,24.5,run,121,1,121/2,"Mendis to RG Sharma, 1 run",,"dips very full on him, and he is standing on the crease, digs it out and hits it just over the bowler's outstretched hands, that was a <b>chance</b>, and Mendis did not go too eagerly for it",2
152,150,Virat Kohli,253802,Ajantha Mendis,268739,"Mendis to Kohli, 1 run gets forward to push to long on",1st innings,24.6,run,122,1,122/2,"Mendis to Kohli, 1 run",,gets forward to push to long on,2
153,151,Virat Kohli,253802,Seekkuge Prasanna,268740,"Prasanna to Kohli, 1 run tossed up and angled in outside leg, he make some room and pushes it past short midwicket to long on",1st innings,25.1,run,123,1,123/2,"Prasanna to Kohli, 1 run",,"tossed up and angled in outside leg, he make some room and pushes it past short midwicket to long on",2
154,152,Rohit Sharma,34102,Seekkuge Prasanna,268740,"Prasanna to RG Sharma, no run ",1st innings,25.2,no run,123,0,123/2,"Prasanna to RG Sharma, no run",,,2
155,153,Rohit Sharma,34102,Seekkuge Prasanna,268740,"Prasanna to RG Sharma, no run drives an overpitched ball to the bowler",1st innings,25.3,no run,123,0,123/2,"Prasanna to RG Sharma, no run",,drives an overpitched ball to the bowler,2
156,154,Rohit Sharma,34102,Seekkuge Prasanna,268740,"Prasanna to RG Sharma, FOUR runs comes down the track, takes it on the full and drives it swiftly into the gap between sweeper cover and long off",1st innings,25.4,four,127,4,127/2,"Prasanna to RG Sharma, FOUR runs",,"comes down the track, takes it on the full and drives it swiftly into the gap between sweeper cover and long off",2
157,155,Rohit Sharma,34102,Seekkuge Prasanna,268740,"Prasanna to RG Sharma, 1 run has him reaching forward as this dips, and a thick inside edge runs behind square",1st innings,25.5,run,128,1,128/2,"Prasanna to RG Sharma, 1 run",,"has him reaching forward as this dips, and a thick inside edge runs behind square",2
158,156,Virat Kohli,253802,Seekkuge Prasanna,268740,"Prasanna to Kohli, 1 run goes back in the crease to nudge a single to deep square",1st innings,25.6,run,129,1,129/2,"Prasanna to Kohli, 1 run",,goes back in the crease to nudge a single to deep square,2
159,157,Virat Kohli,253802,Ajantha Mendis,268739,"Mendis to Kohli, no run almost did him in, tossed up, just outside off, Kohli looking to push at it, it spun in and bounced, and was inside edged past the stumps",1st innings,26.1,no run,129,0,129/2,"Mendis to Kohli, no run",,"almost did him in, tossed up, just outside off, Kohli looking to push at it, it spun in and bounced, and was inside edged past the stumps",2
160,158,Virat Kohli,253802,Ajantha Mendis,268739,"Mendis to Kohli, 1 run flashes a drive to wide long off",1st innings,26.2,run,130,1,130/2,"Mendis to Kohli, 1 run",,flashes a drive to wide long off,2
161,158,Rohit Sharma,34102,Ajantha Mendis,268739,"Mendis to RG Sharma, 2 wides hurls it in 92.7 kph down the leg side",1st innings,26.2,wide,132,2,132/2,"Mendis to RG Sharma, 2 wides",,hurls it in 92.7 kph down the leg side,2
162,159,Virat Kohli,253802,Ajantha Mendis,268739,"Mendis to Kohli, 1 run moves across and punches a flat length ball to deep midwicket",1st innings,26.3,run,133,1,133/2,"Mendis to Kohli, 1 run",,moves across and punches a flat length ball to deep midwicket,2
163,160,Rohit Sharma,34102,Ajantha Mendis,268739,"Mendis to RG Sharma, FOUR runs no deep midwicket, this is pitched up, and Rohit has sent it soaring into the boundary, leaning forward, back leg in the air",1st innings,26.4,four,137,4,137/2,"Mendis to RG Sharma, FOUR runs",,"no deep midwicket, this is pitched up, and Rohit has sent it soaring into the boundary, leaning forward, back leg in the air",2
164,161,Rohit Sharma,34102,Ajantha Mendis,268739,"Mendis to RG Sharma, no run straight and very close to off stump, he squeezes it to short third man",1st innings,26.5,no run,137,0,137/2,"Mendis to RG Sharma, no run",,"straight and very close to off stump, he squeezes it to short third man",2
165,162,Rohit Sharma,34102,Ajantha Mendis,268739,"Mendis to RG Sharma, no run whips it from outside off straight to midwicket",1st innings,26.6,no run,137,0,137/2,"Mendis to RG Sharma, no run",,whips it from outside off straight to midwicket,2
166,163,Virat Kohli,253802,Seekkuge Prasanna,268740,"Prasanna to Kohli, 1 run goes back and opens up to work it to deep midwicket",1st innings,27.1,run,138,1,138/2,"Prasanna to Kohli, 1 run",,goes back and opens up to work it to deep midwicket,2
167,164,Rohit Sharma,34102,Seekkuge Prasanna,268740,"Prasanna to RG Sharma, 2 runs tossed up ball ends up as a low full toss and Rohit reaches forward to place it through the covers, and had sweeper not gone sprawling across the turf, this was four more",1st innings,27.2,run,140,2,140/2,"Prasanna to RG Sharma, 2 runs",,"tossed up ball ends up as a low full toss and Rohit reaches forward to place it through the covers, and had sweeper not gone sprawling across the turf, this was four more",2
168,165,Rohit Sharma,34102,Seekkuge Prasanna,268740,"Prasanna to RG Sharma, 1 run pushed down to long on for a single",1st innings,27.3,run,141,1,141/2,"Prasanna to RG Sharma, 1 run",,pushed down to long on for a single,2
169,166,Virat Kohli,253802,Seekkuge Prasanna,268740,"Prasanna to Kohli, no run pushes to cover off the front foot",1st innings,27.4,no run,141,0,141/2,"Prasanna to Kohli, no run",,pushes to cover off the front foot,2
170,167,Virat Kohli,253802,Seekkuge Prasanna,268740,"Prasanna to Kohli, no run opens the face a bit as he comes forward and pushes to extra cover",1st innings,27.5,no run,141,0,141/2,"Prasanna to Kohli, no run",,opens the face a bit as he comes forward and pushes to extra cover,2
171,168,Virat Kohli,253802,Seekkuge Prasanna,268740,"Prasanna to Kohli, 1 run angled into the pad, he nudges it fine, but short fine stops it to his right",1st innings,27.6,run,142,1,142/2,"Prasanna to Kohli, 1 run",,"angled into the pad, he nudges it fine, but short fine stops it to his right",2
172,169,Virat Kohli,253802,Tillakaratne Dilshan,48472,"Dilshan to Kohli, 1 run moves forward and swat a full ball from outside off to long on",1st innings,28.1,run,143,1,143/2,"Dilshan to Kohli, 1 run",,moves forward and swat a full ball from outside off to long on,2
173,170,Rohit Sharma,34102,Tillakaratne Dilshan,48472,"Dilshan to RG Sharma, 1 run makes a bit of room to an offbreak and punches it to long on",1st innings,28.2,run,144,1,144/2,"Dilshan to RG Sharma, 1 run",,makes a bit of room to an offbreak and punches it to long on,2
174,170,Virat Kohli,253802,Tillakaratne Dilshan,48472,"Dilshan to Kohli, 1 wide slips it way down the leg side now",1st innings,28.2,wide,145,1,145/2,"Dilshan to Kohli, 1 wide",,slips it way down the leg side now,2
175,171,Virat Kohli,253802,Tillakaratne Dilshan,48472,"Dilshan to Kohli, 2 runs sweeps off the glove fine past the keeper",1st innings,28.3,run,147,2,147/2,"Dilshan to Kohli, 2 runs",,sweeps off the glove fine past the keeper,2
176,172,Virat Kohli,253802,Tillakaratne Dilshan,48472,"Dilshan to Kohli, 1 run goes back and across deep in the crease to nudge behind square",1st innings,28.4,run,148,1,148/2,"Dilshan to Kohli, 1 run",,goes back and across deep in the crease to nudge behind square,2
177,173,Rohit Sharma,34102,Tillakaratne Dilshan,48472,"Dilshan to RG Sharma, FOUR runs poor delivery, hurled short and swift down the leg side, swung hard to deep backward square leg, and it has gone through him, possibly did not pick it in the crowd",1st innings,28.5,four,152,4,152/2,"Dilshan to RG Sharma, FOUR runs",,"poor delivery, hurled short and swift down the leg side, swung hard to deep backward square leg, and it has gone through him, possibly did not pick it in the crowd",2
178,174,Rohit Sharma,34102,Tillakaratne Dilshan,48472,"Dilshan to RG Sharma, 1 run ",1st innings,28.6,run,153,1,153/2,"Dilshan to RG Sharma, 1 run",,,2
179,175,Rohit Sharma,34102,Nuwan Kulasekara,49535,"Kulasekara to RG Sharma, 1 run fine start from Kula, around the blockhole on off stump, dug out down the ground to long on",1st innings,29.1,run,154,1,154/2,"Kulasekara to RG Sharma, 1 run",,"fine start from Kula, around the blockhole on off stump, dug out down the ground to long on",2
180,176,Virat Kohli,253802,Nuwan Kulasekara,49535,"Kulasekara to Kohli, 1 run full again, pushed down to long on",1st innings,29.2,run,155,1,155/2,"Kulasekara to Kohli, 1 run",,"full again, pushed down to long on",2
181,177,Rohit Sharma,34102,Nuwan Kulasekara,49535,"Kulasekara to RG Sharma, FOUR runs full again but pretty wide this time, it is a legcutter, and he reaches for it to put it away through point",1st innings,29.3,four,159,4,159/2,"Kulasekara to RG Sharma, FOUR runs",,"full again but pretty wide this time, it is a legcutter, and he reaches for it to put it away through point",2
182,178,Rohit Sharma,34102,Nuwan Kulasekara,49535,"Kulasekara to RG Sharma, no run ",1st innings,29.4,no run,159,0,159/2,"Kulasekara to RG Sharma, no run",,,2
183,179,Rohit Sharma,34102,Nuwan Kulasekara,49535,"Kulasekara to RG Sharma, SIX runs this legcutter sits up outside off at 99.7 kph, Rohit winds up and clobbers it over the deep midwicket boundary",1st innings,29.5,six,165,6,165/2,"Kulasekara to RG Sharma, SIX runs",,"this legcutter sits up outside off at 99.7 kph, Rohit winds up and clobbers it over the deep midwicket boundary",2
184,180,Rohit Sharma,34102,Nuwan Kulasekara,49535,"Kulasekara to RG Sharma, FOUR runs overpitched outside off, Rohit launches into a drive, mid off is not far, but this is past him before he can bend down",1st innings,29.6,four,169,4,169/2,"Kulasekara to RG Sharma, FOUR runs",,"overpitched outside off, Rohit launches into a drive, mid off is not far, but this is past him before he can bend down",2
185,181,Virat Kohli,253802,Ajantha Mendis,268739,"Mendis to Kohli, 1 run hesitation from the non-striker after a nudge to midwicket, but sees that the bowler won't get to the ball in time, and the single is taken eventually",1st innings,30.1,run,170,1,170/2,"Mendis to Kohli, 1 run",,"hesitation from the non-striker after a nudge to midwicket, but sees that the bowler won't get to the ball in time, and the single is taken eventually",2
186,182,Rohit Sharma,34102,Ajantha Mendis,268739,"Mendis to RG Sharma, FOUR runs leans into another drive now, opens the face late as it disappears to the deep point rope",1st innings,30.2,four,174,4,174/2,"Mendis to RG Sharma, FOUR runs",,"leans into another drive now, opens the face late as it disappears to the deep point rope",2
187,183,Rohit Sharma,34102,Ajantha Mendis,268739,"Mendis to RG Sharma, no run Kohli wants the single after a nudge behind square, but there is a man there, and he has to rush back",1st innings,30.3,no run,174,0,174/2,"Mendis to RG Sharma, no run",,"Kohli wants the single after a nudge behind square, but there is a man there, and he has to rush back",2
188,184,Rohit Sharma,34102,Ajantha Mendis,268739,"Mendis to RG Sharma, 1 run Kohli has to dive in this time as they run after a slap to extra cover, throw was too high",1st innings,30.4,run,175,1,175/2,"Mendis to RG Sharma, 1 run",,"Kohli has to dive in this time as they run after a slap to extra cover, throw was too high",2
189,185,Virat Kohli,253802,Ajantha Mendis,268739,"Mendis to Kohli, 1 run opens the face on a tossed up ball and runs it to short third man",1st innings,30.5,run,176,1,176/2,"Mendis to Kohli, 1 run",,opens the face on a tossed up ball and runs it to short third man,2
190,186,Rohit Sharma,34102,Ajantha Mendis,268739,"Mendis to RG Sharma, 1 run whips it from outside off down to wide long on to move to 99",1st innings,30.6,run,177,1,177/2,"Mendis to RG Sharma, 1 run",,whips it from outside off down to wide long on to move to 99,2
191,187,Rohit Sharma,34102,Shaminda Eranga,267414,"Eranga to RG Sharma, 1 run there is the hundred, with a single to deep square leg, and this is some celebration, Rohit runs down the pitch arms held high, points repeatedly to the skies, goes down on his knees, and gets up to soak in the applause from the crowd and appreciation from his captain, he had seen Rahane make runs at the top of the order while he recovered from injury, he's come back and made big runs in his first international game since August",1st innings,31.1,run,178,1,178/2,"Eranga to RG Sharma, 1 run",,"there is the hundred, with a single to deep square leg, and this is some celebration, Rohit runs down the pitch arms held high, points repeatedly to the skies, goes down on his knees, and gets up to soak in the applause from the crowd and appreciation from his captain, he had seen Rahane make runs at the top of the order while he recovered from injury, he's come back and made big runs in his first international game since August",2
192,188,Virat Kohli,253802,Shaminda Eranga,267414,"Eranga to Kohli, 1 run ",1st innings,31.2,run,179,1,179/2,"Eranga to Kohli, 1 run",,,2
193,189,Rohit Sharma,34102,Shaminda Eranga,267414,"Eranga to RG Sharma, FOUR runs full toss, put away easily to the right of deep midwicket",1st innings,31.3,four,183,4,183/2,"Eranga to RG Sharma, FOUR runs",,"full toss, put away easily to the right of deep midwicket",2
194,190,Rohit Sharma,34102,Shaminda Eranga,267414,"Eranga to RG Sharma, 1 run makes room to a yorker outside off and dabs it to point",1st innings,31.4,run,184,1,184/2,"Eranga to RG Sharma, 1 run",,makes room to a yorker outside off and dabs it to point,2
195,191,Virat Kohli,253802,Shaminda Eranga,267414,"Eranga to Kohli, 1 run full on the pad, clipped to deep midwicket",1st innings,31.5,run,185,1,185/2,"Eranga to Kohli, 1 run",,"full on the pad, clipped to deep midwicket",2
196,192,Rohit Sharma,34102,Shaminda Eranga,267414,"Eranga to RG Sharma, 1 run full toss punched down the ground, Kula saves the boundary as he sprawls to his right at mid off",1st innings,31.6,run,186,1,186/2,"Eranga to RG Sharma, 1 run",,"full toss punched down the ground, Kula saves the boundary as he sprawls to his right at mid off",2
197,193,Rohit Sharma,34102,Seekkuge Prasanna,268740,"Prasanna to RG Sharma, 1 run flat legbreak outside leg stump, worked in front of square",1st innings,32.1,run,187,1,187/2,"Prasanna to RG Sharma, 1 run",,"flat legbreak outside leg stump, worked in front of square",2
198,194,Virat Kohli,253802,Seekkuge Prasanna,268740,"Prasanna to Kohli, 1 run outside leg again, punched down to long on",1st innings,32.2,run,188,1,188/2,"Prasanna to Kohli, 1 run",,"outside leg again, punched down to long on",2
199,195,Rohit Sharma,34102,Seekkuge Prasanna,268740,"Prasanna to RG Sharma, no run fuller down the pad, worked to square leg",1st innings,32.3,no run,188,0,188/2,"Prasanna to RG Sharma, no run",,"fuller down the pad, worked to square leg",2
200,196,Rohit Sharma,34102,Seekkuge Prasanna,268740,"Prasanna to RG Sharma, SIX runs fine leg is up, Rohit goes down on his knee for a huge sweep, and that clears the deep backward square boundary easily",1st innings,32.4,six,194,6,194/2,"Prasanna to RG Sharma, SIX runs",,"fine leg is up, Rohit goes down on his knee for a huge sweep, and that clears the deep backward square boundary easily",2
201,197,Rohit Sharma,34102,Seekkuge Prasanna,268740,"Prasanna to RG Sharma, FOUR runs poor ball, full outside leg stump, Rohit sweeps much finer, along the ground, well past short fine leg",1st innings,32.5,four,198,4,198/2,"Prasanna to RG Sharma, FOUR runs",,"poor ball, full outside leg stump, Rohit sweeps much finer, along the ground, well past short fine leg",2
202,198,Rohit Sharma,34102,Seekkuge Prasanna,268740,"Prasanna to RG Sharma, no run pushed towards midwicket off the front foot",1st innings,32.6,no run,198,0,198/2,"Prasanna to RG Sharma, no run",,pushed towards midwicket off the front foot,2
203,199,Virat Kohli,253802,Shaminda Eranga,267414,"Eranga to Kohli, FOUR runs low full toss down the pads from round the stumps, he turns his wrists and puts it away fine",1st innings,33.1,four,202,4,202/2,"Eranga to Kohli, FOUR runs",,"low full toss down the pads from round the stumps, he turns his wrists and puts it away fine",2
204,200,Virat Kohli,253802,Shaminda Eranga,267414,"Eranga to Kohli, 1 run short of a length, outside off, worked to deep midwicket",1st innings,33.2,run,203,1,203/2,"Eranga to Kohli, 1 run",,"short of a length, outside off, worked to deep midwicket",2
205,201,Rohit Sharma,34102,Shaminda Eranga,267414,"Eranga to RG Sharma, 1 run full around leg stump, clipped wide of deep midwicket",1st innings,33.3,run,204,1,204/2,"Eranga to RG Sharma, 1 run",,"full around leg stump, clipped wide of deep midwicket",2
206,202,Virat Kohli,253802,Shaminda Eranga,267414,"Eranga to Kohli, 1 run another full toss, Kohli turns it straight to long leg, and does not like that",1st innings,33.4,run,205,1,205/2,"Eranga to Kohli, 1 run",,"another full toss, Kohli turns it straight to long leg, and does not like that",2
207,203,Rohit Sharma,34102,Shaminda Eranga,267414,"Eranga to RG Sharma, FOUR runs makes room to a low full toss slanted across him, gets underneath it a bit and hammers it over the reach of mid off",1st innings,33.5,four,209,4,209/2,"Eranga to RG Sharma, FOUR runs",,"makes room to a low full toss slanted across him, gets underneath it a bit and hammers it over the reach of mid off",2
208,204,Rohit Sharma,34102,Shaminda Eranga,267414,"Eranga to RG Sharma, 1 run full one turned to deep midwicket",1st innings,33.6,run,210,1,210/2,"Eranga to RG Sharma, 1 run",,full one turned to deep midwicket,2
209,205,Rohit Sharma,34102,Ajantha Mendis,268739,"Mendis to RG Sharma, no run defended off the front foot to the bowler",1st innings,34.1,no run,210,0,210/2,"Mendis to RG Sharma, no run",,defended off the front foot to the bowler,2
210,206,Rohit Sharma,34102,Ajantha Mendis,268739,"Mendis to RG Sharma, 1 run length ball on off, worked to deep midwicket",1st innings,34.2,run,211,1,211/2,"Mendis to RG Sharma, 1 run",,"length ball on off, worked to deep midwicket",2
211,207,Virat Kohli,253802,Ajantha Mendis,268739,"Mendis to Kohli, 1 run slight turn in to middle, nudged through square leg",1st innings,34.3,run,212,1,212/2,"Mendis to Kohli, 1 run",,"slight turn in to middle, nudged through square leg",2
212,208,Rohit Sharma,34102,Ajantha Mendis,268739,"Mendis to RG Sharma, FOUR runs makes room to a flat one on the stumps, and cuts hard, it goes through cover's hands, he runs after it, but it is too late",1st innings,34.4,four,216,4,216/2,"Mendis to RG Sharma, FOUR runs",,"makes room to a flat one on the stumps, and cuts hard, it goes through cover's hands, he runs after it, but it is too late",2
213,209,Rohit Sharma,34102,Ajantha Mendis,268739,"Mendis to RG Sharma, FOUR runs four more, no sweeper on the off side, and Rohit reaches the pitch to loft with an open face over the infield, extremely effective",1st innings,34.5,four,220,4,220/2,"Mendis to RG Sharma, FOUR runs",,"four more, no sweeper on the off side, and Rohit reaches the pitch to loft with an open face over the infield, extremely effective",2
214,210,Rohit Sharma,34102,Ajantha Mendis,268739,"Mendis to RG Sharma, no run leans forward and pops it back to the bowler, was in the air for a while",1st innings,34.6,no run,220,0,220/2,"Mendis to RG Sharma, no run",,"leans forward and pops it back to the bowler, was in the air for a while",2
215,211,Virat Kohli,253802,Seekkuge Prasanna,268740,"Prasanna to Kohli, 1 run goes back in the crease to work it to deep square leg",1st innings,35.1,run,221,1,221/2,"Prasanna to Kohli, 1 run",,goes back in the crease to work it to deep square leg,2
216,212,Rohit Sharma,34102,Seekkuge Prasanna,268740,"Prasanna to RG Sharma, SIX runs Rohit charges out, reaches the pitch and clobbers a dead straight six, extending the bat swing a bit as he brings it down",1st innings,35.2,six,227,6,227/2,"Prasanna to RG Sharma, SIX runs",,"Rohit charges out, reaches the pitch and clobbers a dead straight six, extending the bat swing a bit as he brings it down",2
217,213,Rohit Sharma,34102,Seekkuge Prasanna,268740,"Prasanna to RG Sharma, FOUR runs four now, he is racing to 150, flatter and quicker outside off, he rocks back immediately and cuts it behind point",1st innings,35.3,four,231,4,231/2,"Prasanna to RG Sharma, FOUR runs",,"four now, he is racing to 150, flatter and quicker outside off, he rocks back immediately and cuts it behind point",2
218,214,Rohit Sharma,34102,Seekkuge Prasanna,268740,"Prasanna to RG Sharma, no run ",1st innings,35.4,no run,231,0,231/2,"Prasanna to RG Sharma, no run",,,2
219,215,Rohit Sharma,34102,Seekkuge Prasanna,268740,"Prasanna to RG Sharma, 1 run opens the face and pushes out to the sweeper for a single",1st innings,35.5,run,232,1,232/2,"Prasanna to RG Sharma, 1 run",,opens the face and pushes out to the sweeper for a single,2
220,216,Virat Kohli,253802,Seekkuge Prasanna,268740,"Prasanna to Kohli, no run that was very close to off, as Kohli stayed back and dabbed it to short third man",1st innings,35.6,no run,232,0,232/2,"Prasanna to Kohli, no run",,"that was very close to off, as Kohli stayed back and dabbed it to short third man",2
221,216,Rohit Sharma,34102,Thisara Perera,233514,"NLTC Perera to RG Sharma, 1 wide starts with a slower one gone wrong down the leg side",1st innings,36.0,wide,233,1,233/2,"NLTC Perera to RG Sharma, 1 wide",,starts with a slower one gone wrong down the leg side,2
222,217,Rohit Sharma,34102,Thisara Perera,233514,"NLTC Perera to RG Sharma, 1 run full delivery angled in, whipped out to deep midwicket",1st innings,36.1,run,234,1,234/2,"NLTC Perera to RG Sharma, 1 run",,"full delivery angled in, whipped out to deep midwicket",2
223,218,Virat Kohli,253802,Thisara Perera,233514,"NLTC Perera to Kohli, no run back of a length, pushed back to the bowler",1st innings,36.2,no run,234,0,234/2,"NLTC Perera to Kohli, no run",,"back of a length, pushed back to the bowler",2
224,219,Virat Kohli,253802,Thisara Perera,233514,"NLTC Perera to Kohli, 1 run would have been a wide down leg had Kohli not reached out to nudge it to short fine",1st innings,36.3,run,235,1,235/2,"NLTC Perera to Kohli, 1 run",,would have been a wide down leg had Kohli not reached out to nudge it to short fine,2
225,220,Rohit Sharma,34102,Thisara Perera,233514,"NLTC Perera to RG Sharma, 1 run low full toss on middle and leg, flicked to deep midwicket",1st innings,36.4,run,236,1,236/2,"NLTC Perera to RG Sharma, 1 run",,"low full toss on middle and leg, flicked to deep midwicket",2
226,221,Virat Kohli,253802,Thisara Perera,233514,"NLTC Perera to Kohli, 2 runs length ball down the pad, Kohli nudges it in front of square and takes on the throw from the deep, makes it back for the second, and that is his fifty",1st innings,36.5,run,238,2,238/2,"NLTC Perera to Kohli, 2 runs",,"length ball down the pad, Kohli nudges it in front of square and takes on the throw from the deep, makes it back for the second, and that is his fifty",2
227,222,Virat Kohli,253802,Thisara Perera,233514,"NLTC Perera to Kohli, FOUR runs mid off is up, this is overpitched, and Kohi has lunged into the line to dismiss it past the bowler",1st innings,36.6,four,242,4,242/2,"NLTC Perera to Kohli, FOUR runs",,"mid off is up, this is overpitched, and Kohi has lunged into the line to dismiss it past the bowler",2
228,223,Rohit Sharma,34102,Ajantha Mendis,268739,"Mendis to RG Sharma, 1 run makes room to punch a length ball to extra cover, who fails to stop it cleanly",1st innings,37.1,run,243,1,243/2,"Mendis to RG Sharma, 1 run",,"makes room to punch a length ball to extra cover, who fails to stop it cleanly",2
229,224,Virat Kohli,253802,Ajantha Mendis,268739,"Mendis to Kohli, FOUR runs short and wide, poor stuff, Kohli waits and slaps it miles wide of the sweeper",1st innings,37.2,four,247,4,247/2,"Mendis to Kohli, FOUR runs",,"short and wide, poor stuff, Kohli waits and slaps it miles wide of the sweeper",2
230,225,Virat Kohli,253802,Ajantha Mendis,268739,"Mendis to Kohli, 1 run punched hard off the back foot down to long off",1st innings,37.3,run,248,1,248/2,"Mendis to Kohli, 1 run",,punched hard off the back foot down to long off,2
231,226,Rohit Sharma,34102,Ajantha Mendis,268739,"Mendis to RG Sharma, 1 run length ball on the pad worked behind square",1st innings,37.4,run,249,1,249/2,"Mendis to RG Sharma, 1 run",,length ball on the pad worked behind square,2
232,227,Virat Kohli,253802,Ajantha Mendis,268739,"Mendis to Kohli, FOUR runs shot, this is pitched up, but Kohli has bent down in the crease and square driven it powerfully behind point",1st innings,37.5,four,253,4,253/2,"Mendis to Kohli, FOUR runs",,"shot, this is pitched up, but Kohli has bent down in the crease and square driven it powerfully behind point",2
233,228,Virat Kohli,253802,Ajantha Mendis,268739,"Mendis to Kohli, no run played out to midwicket",1st innings,37.6,no run,253,0,253/2,"Mendis to Kohli, no run",,played out to midwicket,2
234,229,Rohit Sharma,34102,Angelo Mathews,49764,"Mathews to RG Sharma, FOUR runs Rohit is raising his arms in celebration again as he gets on his toes to a back of a length ball and cracks it to the left of sweeper cover for another four",1st innings,38.1,four,257,4,257/2,"Mathews to RG Sharma, FOUR runs",,Rohit is raising his arms in celebration again as he gets on his toes to a back of a length ball and cracks it to the left of sweeper cover for another four,2
235,230,Rohit Sharma,34102,Angelo Mathews,49764,"Mathews to RG Sharma, 1 run ",1st innings,38.2,run,258,1,258/2,"Mathews to RG Sharma, 1 run",,,2
236,231,Virat Kohli,253802,Angelo Mathews,49764,"Mathews to Kohli, 2 runs turned through square leg, and Kohli will come back for an easy second, this is the 200 of the stand up",1st innings,38.3,run,260,2,260/2,"Mathews to Kohli, 2 runs",,"turned through square leg, and Kohli will come back for an easy second, this is the 200 of the stand up",2
237,232,Virat Kohli,253802,Angelo Mathews,49764,"Mathews to Kohli, no run slower bouncer, Kohli misses as he swivels and swings",1st innings,38.4,no run,260,0,260/2,"Mathews to Kohli, no run",,"slower bouncer, Kohli misses as he swivels and swings",2
238,233,Virat Kohli,253802,Angelo Mathews,49764,"Mathews to Kohli, 1 run, OUT Kohli has been run out, he is disgusted, smashes his bat into the ground, walks off in a huff, stares back at Rohit, it was a mishit of a slog in front of long on, fielder charged in for the catch, it bounced in front, but he did well to keep it from going past him, the throw came in to the keeper and there was no way Kohli would have made it, he was keen for the second, started, but hesitated as he saw the throw come in, but Rohit had almost reached him by then, can't really blame Rohit there",1st innings,38.5,run,261,1,261/3,"Mathews to Kohli, 1 run, OUT",,"Kohli has been run out, he is disgusted, smashes his bat into the ground, walks off in a huff, stares back at Rohit, it was a mishit of a slog in front of long on, fielder charged in for the catch, it bounced in front, but he did well to keep it from going past him, the throw came in to the keeper and there was no way Kohli would have made it, he was keen for the second, started, but hesitated as he saw the throw come in, but Rohit had almost reached him by then, can't really blame Rohit there",3
239,233,Suresh Raina,33335,Angelo Mathews,49764,"Mathews to Raina, 1 wide Raina gets a bouncer that angles across him and rises too much",1st innings,38.5,wide,262,1,262/3,"Mathews to Raina, 1 wide",,Raina gets a bouncer that angles across him and rises too much,3
240,234,Suresh Raina,33335,Angelo Mathews,49764,"Mathews to Raina, no run ",1st innings,38.6,no run,262,0,262/3,"Mathews to Raina, no run",,,3
241,235,Rohit Sharma,34102,Seekkuge Prasanna,268740,"Prasanna to RG Sharma, no run pushes a tossed up legbreak to the bowler",1st innings,39.1,no run,262,0,262/3,"Prasanna to RG Sharma, no run",,pushes a tossed up legbreak to the bowler,3
242,236,Rohit Sharma,34102,Seekkuge Prasanna,268740,"Prasanna to RG Sharma, 1 run almost slipped through as it hurried on, Rohit inside edges into pad",1st innings,39.2,run,263,1,263/3,"Prasanna to RG Sharma, 1 run",,"almost slipped through as it hurried on, Rohit inside edges into pad",3
