,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
149,149,Sohaib Maqsood,43266,Samiullah Shinwari,318339,"Samiullah Shinwari to Sohaib Maqsood, no run full toss and it almost carried to mid-on! The most non-threatening of deliveries and the batsman is lucky that he has not timed it properly. Just fell short of the forward-diving fielder",1st innings,Umar Akmal,317273,Mohammad Nabi,25913,24.5,no run,98,0,98/4,"Samiullah Shinwari to Sohaib Maqsood, no run",,full toss and it almost carried to mid-on! The most non-threatening of deliveries and the batsman is lucky that he has not timed it properly. Just fell short of the forward-diving fielder,4
150,150,Sohaib Maqsood,43266,Samiullah Shinwari,318339,"Samiullah Shinwari to Sohaib Maqsood, no run shortish and just outside off, rocks back to cut to point",1st innings,Umar Akmal,317273,Mohammad Nabi,25913,24.6,no run,98,0,98/4,"Samiullah Shinwari to Sohaib Maqsood, no run",,"shortish and just outside off, rocks back to cut to point",4
151,151,Umar Akmal,317273,Mohammad Nabi,25913,"Mohammad Nabi to Umar Akmal, 3 runs gorgeous shot from Akmal. He took this almost off the gloves of the keeper as he late cuts it well fine of backward point",1st innings,Sohaib Maqsood,43266,Samiullah Shinwari,318339,25.1,run,101,3,101/4,"Mohammad Nabi to Umar Akmal, 3 runs",,gorgeous shot from Akmal. He took this almost off the gloves of the keeper as he late cuts it well fine of backward point,4
152,152,Sohaib Maqsood,43266,Mohammad Nabi,25913,"Mohammad Nabi to Sohaib Maqsood, 1 run tossed up on middle and leg, Maqsood whips it away into the leg side",1st innings,Umar Akmal,317273,Samiullah Shinwari,318339,25.2,run,102,1,102/4,"Mohammad Nabi to Sohaib Maqsood, 1 run",,"tossed up on middle and leg, Maqsood whips it away into the leg side",4
153,153,Umar Akmal,317273,Mohammad Nabi,25913,"Mohammad Nabi to Umar Akmal, 1 run flighted on middle and leg, Akmal pushes to long-on",1st innings,Sohaib Maqsood,43266,Samiullah Shinwari,318339,25.3,run,103,1,103/4,"Mohammad Nabi to Umar Akmal, 1 run",,"flighted on middle and leg, Akmal pushes to long-on",4
154,154,Sohaib Maqsood,43266,Mohammad Nabi,25913,"Mohammad Nabi to Sohaib Maqsood, no run good length ball on middle and leg, worked to midwicket",1st innings,Umar Akmal,317273,Samiullah Shinwari,318339,25.4,no run,103,0,103/4,"Mohammad Nabi to Sohaib Maqsood, no run",,"good length ball on middle and leg, worked to midwicket",4
155,155,Sohaib Maqsood,43266,Mohammad Nabi,25913,"Mohammad Nabi to Sohaib Maqsood, FOUR runs belted over extra cover as he charged him and got under this flat but fuller delivery on middle. Lots of power to get it into the gap",1st innings,Umar Akmal,317273,Samiullah Shinwari,318339,25.5,four,107,4,107/4,"Mohammad Nabi to Sohaib Maqsood, FOUR runs",,belted over extra cover as he charged him and got under this flat but fuller delivery on middle. Lots of power to get it into the gap,4
156,156,Sohaib Maqsood,43266,Mohammad Nabi,25913,"Mohammad Nabi to Sohaib Maqsood, no run shortish and pushed across him, Maqsood makes a bit of room and flat bats it to mid-off",1st innings,Umar Akmal,317273,Samiullah Shinwari,318339,25.6,no run,107,0,107/4,"Mohammad Nabi to Sohaib Maqsood, no run",,"shortish and pushed across him, Maqsood makes a bit of room and flat bats it to mid-off",4
157,157,Umar Akmal,317273,Samiullah Shinwari,318339,"Samiullah Shinwari to Umar Akmal, no run lovely, probing line from the legspinner. This is just outside off and it turns further away. Akmal does well to defend with soft hands",1st innings,Sohaib Maqsood,43266,Mohammad Nabi,25913,26.1,no run,107,0,107/4,"Samiullah Shinwari to Umar Akmal, no run",,"lovely, probing line from the legspinner. This is just outside off and it turns further away. Akmal does well to defend with soft hands",4
158,158,Umar Akmal,317273,Samiullah Shinwari,318339,"Samiullah Shinwari to Umar Akmal, 1 run tossed up outside off, driven to long-off",1st innings,Sohaib Maqsood,43266,Mohammad Nabi,25913,26.2,run,108,1,108/4,"Samiullah Shinwari to Umar Akmal, 1 run",,"tossed up outside off, driven to long-off",4
159,159,Sohaib Maqsood,43266,Samiullah Shinwari,318339,"Samiullah Shinwari to Sohaib Maqsood, no run pushed into the covers as this is flighted on middle and off",1st innings,Umar Akmal,317273,Mohammad Nabi,25913,26.3,no run,108,0,108/4,"Samiullah Shinwari to Sohaib Maqsood, no run",,pushed into the covers as this is flighted on middle and off,4
160,160,Sohaib Maqsood,43266,Samiullah Shinwari,318339,"Samiullah Shinwari to Sohaib Maqsood, no run short and wide outside off, the cut shot can't beat Nabi at point",1st innings,Umar Akmal,317273,Mohammad Nabi,25913,26.4,no run,108,0,108/4,"Samiullah Shinwari to Sohaib Maqsood, no run",,"short and wide outside off, the cut shot can't beat Nabi at point",4
161,161,Sohaib Maqsood,43266,Samiullah Shinwari,318339,"Samiullah Shinwari to Sohaib Maqsood, OUT another for Shenwari as Maqsood perishes to mid-on! Flighted on off stump and he drags it towards the leg side. Doesn't bother to keep it down. It was only a matter of time considering he was hitting everything way too hard. Maqsood is completely out of sorts in this series. Meanwhile, Shenwari becomes the highest wicket-taker for Afghanistan",1st innings,Umar Akmal,317273,Mohammad Nabi,25913,26.5,out,108,0,108/5,"Samiullah Shinwari to Sohaib Maqsood, OUT",,"another for Shenwari as Maqsood perishes to mid-on! Flighted on off stump and he drags it towards the leg side. Doesn't bother to keep it down. It was only a matter of time considering he was hitting everything way too hard. Maqsood is completely out of sorts in this series. Meanwhile, Shenwari becomes the highest wicket-taker for Afghanistan",5
162,162,Shahid Afridi,42639,Samiullah Shinwari,318339,"Samiullah Shinwari to Shahid Afridi, 1 run flatter and it turns from middle to outside off, Afridi punches through a diving extra cover fielder to long-off",1st innings,Umar Akmal,317273,Mohammad Nabi,25913,26.6,run,109,1,109/5,"Samiullah Shinwari to Shahid Afridi, 1 run",,"flatter and it turns from middle to outside off, Afridi punches through a diving extra cover fielder to long-off",5
163,163,Shahid Afridi,42639,Dawlat Zadran,516561,"Dawlat Zadran to Shahid Afridi, no run hint of inswing there to the fuller delivery on middle. Afridi whips it to a very straight midwicket",1st innings,Umar Akmal,317273,Samiullah Shinwari,318339,27.1,no run,109,0,109/5,"Dawlat Zadran to Shahid Afridi, no run",,hint of inswing there to the fuller delivery on middle. Afridi whips it to a very straight midwicket,5
164,164,Shahid Afridi,42639,Dawlat Zadran,516561,"Dawlat Zadran to Shahid Afridi, 2 runs bit of a fumble at long allows a second as Afridi flicks this length ball away with consummate authority",1st innings,Umar Akmal,317273,Samiullah Shinwari,318339,27.2,run,111,2,111/5,"Dawlat Zadran to Shahid Afridi, 2 runs",,bit of a fumble at long allows a second as Afridi flicks this length ball away with consummate authority,5
165,165,Shahid Afridi,42639,Dawlat Zadran,516561,"Dawlat Zadran to Shahid Afridi, no run thumped to mid-on as this is fuller on middle and off.",1st innings,Umar Akmal,317273,Samiullah Shinwari,318339,27.3,no run,111,0,111/5,"Dawlat Zadran to Shahid Afridi, no run",,thumped to mid-on as this is fuller on middle and off.,5
166,166,Shahid Afridi,42639,Dawlat Zadran,516561,"Dawlat Zadran to Shahid Afridi, 1 run chopped behind point as he sees a bit of width on this shortish ball",1st innings,Umar Akmal,317273,Samiullah Shinwari,318339,27.4,run,112,1,112/5,"Dawlat Zadran to Shahid Afridi, 1 run",,chopped behind point as he sees a bit of width on this shortish ball,5
167,167,Umar Akmal,317273,Dawlat Zadran,516561,"Dawlat Zadran to Umar Akmal, no run 137kph, back of a length and just outside off. Akmal is cautious with his defence",1st innings,Shahid Afridi,42639,Samiullah Shinwari,318339,27.5,no run,112,0,112/5,"Dawlat Zadran to Umar Akmal, no run",137kph,"137kph, back of a length and just outside off. Akmal is cautious with his defence",5
168,168,Umar Akmal,317273,Dawlat Zadran,516561,"Dawlat Zadran to Umar Akmal, no run fullish and sliding into the batsman. Yep, Dawlat is definitely getting the ball to reverse here. Akmal plays around his front pad and they go up in appeal for leg before. This would have gone down leg though",1st innings,Shahid Afridi,42639,Samiullah Shinwari,318339,27.6,no run,112,0,112/5,"Dawlat Zadran to Umar Akmal, no run",,"fullish and sliding into the batsman. Yep, Dawlat is definitely getting the ball to reverse here. Akmal plays around his front pad and they go up in appeal for leg before. This would have gone down leg though",5
169,169,Shahid Afridi,42639,Samiullah Shinwari,318339,"Samiullah Shinwari to Shahid Afridi, no run tossed up on off stump, Afridi lunges forward to defend between point and cover. Akmal does not want the single",1st innings,Umar Akmal,317273,Dawlat Zadran,516561,28.1,no run,112,0,112/5,"Samiullah Shinwari to Shahid Afridi, no run",,"tossed up on off stump, Afridi lunges forward to defend between point and cover. Akmal does not want the single",5
170,170,Shahid Afridi,42639,Samiullah Shinwari,318339,"Samiullah Shinwari to Shahid Afridi, 1 run lovely flight, and just the smallest hint of drift on. Afridi keeps his feet out of the way and drives to long-on",1st innings,Umar Akmal,317273,Dawlat Zadran,516561,28.2,run,113,1,113/5,"Samiullah Shinwari to Shahid Afridi, 1 run",,"lovely flight, and just the smallest hint of drift on. Afridi keeps his feet out of the way and drives to long-on",5
171,171,Umar Akmal,317273,Samiullah Shinwari,318339,"Samiullah Shinwari to Umar Akmal, 1 run more work for long-off as Shenwari tosses this up outside off again",1st innings,Shahid Afridi,42639,Dawlat Zadran,516561,28.3,run,114,1,114/5,"Samiullah Shinwari to Umar Akmal, 1 run",,more work for long-off as Shenwari tosses this up outside off again,5
172,172,Shahid Afridi,42639,Samiullah Shinwari,318339,"Samiullah Shinwari to Shahid Afridi, no run tossed up, drifted in and turns away. Lovely legspin bowling as Afridi defends",1st innings,Umar Akmal,317273,Dawlat Zadran,516561,28.4,no run,114,0,114/5,"Samiullah Shinwari to Shahid Afridi, no run",,"tossed up, drifted in and turns away. Lovely legspin bowling as Afridi defends",5
173,173,Shahid Afridi,42639,Samiullah Shinwari,318339,"Samiullah Shinwari to Shahid Afridi, 1 run looks like I jinxed him. This was a long hop on middle and off, Afridi whips it wide of mid-on",1st innings,Umar Akmal,317273,Dawlat Zadran,516561,28.5,run,115,1,115/5,"Samiullah Shinwari to Shahid Afridi, 1 run",,"looks like I jinxed him. This was a long hop on middle and off, Afridi whips it wide of mid-on",5
174,174,Umar Akmal,317273,Samiullah Shinwari,318339,"Samiullah Shinwari to Umar Akmal, 1 run reaches far forward and drives this flighted ball outside off through extra cover",1st innings,Shahid Afridi,42639,Dawlat Zadran,516561,28.6,run,116,1,116/5,"Samiullah Shinwari to Umar Akmal, 1 run",,reaches far forward and drives this flighted ball outside off through extra cover,5
175,175,Umar Akmal,317273,Dawlat Zadran,516561,"Dawlat Zadran to Umar Akmal, 1 run worked to the right of midwicket as he waits for this length ball to come to him",1st innings,Shahid Afridi,42639,Samiullah Shinwari,318339,29.1,run,117,1,117/5,"Dawlat Zadran to Umar Akmal, 1 run",,worked to the right of midwicket as he waits for this length ball to come to him,5
176,176,Shahid Afridi,42639,Dawlat Zadran,516561,"Dawlat Zadran to Shahid Afridi, no run back of a length and angled into Afridi. Nudged towards midwicket, no single there",1st innings,Umar Akmal,317273,Samiullah Shinwari,318339,29.2,no run,117,0,117/5,"Dawlat Zadran to Shahid Afridi, no run",,"back of a length and angled into Afridi. Nudged towards midwicket, no single there",5
177,177,Shahid Afridi,42639,Dawlat Zadran,516561,"Dawlat Zadran to Shahid Afridi, OUT you said it, JC. Slog over midwicket and the off stump is knocked off it's perch. This pitches on a good length outside off and darts in just a touch, Afridi employs one of his favourite shots and the result is no more a surprise. Afghanistan are ecstatic",1st innings,Umar Akmal,317273,Samiullah Shinwari,318339,29.3,out,117,0,117/6,"Dawlat Zadran to Shahid Afridi, OUT",,"you said it, JC. Slog over midwicket and the off stump is knocked off it's perch. This pitches on a good length outside off and darts in just a touch, Afridi employs one of his favourite shots and the result is no more a surprise. Afghanistan are ecstatic",6
178,178,Anwar Ali,232491,Dawlat Zadran,516561,"Dawlat Zadran to Anwar Ali, no run shortish on off stump, Anwar gets in line and blocks",1st innings,Umar Akmal,317273,Samiullah Shinwari,318339,29.4,no run,117,0,117/6,"Dawlat Zadran to Anwar Ali, no run",,"shortish on off stump, Anwar gets in line and blocks",6
179,179,Anwar Ali,232491,Dawlat Zadran,516561,"Dawlat Zadran to Anwar Ali, 1 run steered the shortish delivery outside off to deep third man",1st innings,Umar Akmal,317273,Samiullah Shinwari,318339,29.5,run,118,1,118/6,"Dawlat Zadran to Anwar Ali, 1 run",,steered the shortish delivery outside off to deep third man,6
180,180,Umar Akmal,317273,Dawlat Zadran,516561,"Dawlat Zadran to Umar Akmal, 1 run back of a length on off stump, Akmal dabs into the covers and they snare a quick single. Nicely judged, despite the momentary hesitation",1st innings,Anwar Ali,232491,Samiullah Shinwari,318339,29.6,run,119,1,119/6,"Dawlat Zadran to Umar Akmal, 1 run",,"back of a length on off stump, Akmal dabs into the covers and they snare a quick single. Nicely judged, despite the momentary hesitation",6
181,180,Umar Akmal,317273,Samiullah Shinwari,318339,"Samiullah Shinwari to Umar Akmal, 1 wide short and way wide outside off. Akmal has to do a lot to restrain himself",1st innings,Anwar Ali,232491,Dawlat Zadran,516561,30.0,wide,120,1,120/6,"Samiullah Shinwari to Umar Akmal, 1 wide",,short and way wide outside off. Akmal has to do a lot to restrain himself,6
182,181,Umar Akmal,317273,Samiullah Shinwari,318339,"Samiullah Shinwari to Umar Akmal, no run tossed up outside off, driven into the covers",1st innings,Anwar Ali,232491,Dawlat Zadran,516561,30.1,no run,120,0,120/6,"Samiullah Shinwari to Umar Akmal, no run",,"tossed up outside off, driven into the covers",6
183,182,Umar Akmal,317273,Samiullah Shinwari,318339,"Samiullah Shinwari to Umar Akmal, 1 run shortish on middle, clipped through midwicket",1st innings,Anwar Ali,232491,Dawlat Zadran,516561,30.2,run,121,1,121/6,"Samiullah Shinwari to Umar Akmal, 1 run",,"shortish on middle, clipped through midwicket",6
184,183,Anwar Ali,232491,Samiullah Shinwari,318339,"Samiullah Shinwari to Anwar Ali, 1 run a little too much flight there as this is taken on the full and pushed to long-on",1st innings,Umar Akmal,317273,Dawlat Zadran,516561,30.3,run,122,1,122/6,"Samiullah Shinwari to Anwar Ali, 1 run",,a little too much flight there as this is taken on the full and pushed to long-on,6
185,184,Umar Akmal,317273,Samiullah Shinwari,318339,"Samiullah Shinwari to Umar Akmal, 1 run worked through midwicket as this is on a length and on middle",1st innings,Anwar Ali,232491,Dawlat Zadran,516561,30.4,run,123,1,123/6,"Samiullah Shinwari to Umar Akmal, 1 run",,worked through midwicket as this is on a length and on middle,6
186,185,Anwar Ali,232491,Samiullah Shinwari,318339,"Samiullah Shinwari to Anwar Ali, no run rips right across him! Shenwari, you beauty! Shahzad thinks he's stumped him here and we'll go to the third umpire. This drifted in, which fooled the batsman into a flick through leg. But the ball pitches and turns a mighty distance to beat the bat. Anwar was not properly balanced and Shahzad waits for his front foot to move outside the crease, but the back foot has not budged",1st innings,Umar Akmal,317273,Dawlat Zadran,516561,30.5,no run,123,0,123/6,"Samiullah Shinwari to Anwar Ali, no run",,"rips right across him! Shenwari, you beauty! Shahzad thinks he's stumped him here and we'll go to the third umpire. This drifted in, which fooled the batsman into a flick through leg. But the ball pitches and turns a mighty distance to beat the bat. Anwar was not properly balanced and Shahzad waits for his front foot to move outside the crease, but the back foot has not budged",6
187,186,Anwar Ali,232491,Samiullah Shinwari,318339,"Samiullah Shinwari to Anwar Ali, no run this skids on straight and Shenwari is terribly disappointed. Akmal did excellently well to hurry into his defensive push and keep this from hitting the stumps, or his pads",1st innings,Umar Akmal,317273,Dawlat Zadran,516561,30.6,no run,123,0,123/6,"Samiullah Shinwari to Anwar Ali, no run",,"this skids on straight and Shenwari is terribly disappointed. Akmal did excellently well to hurry into his defensive push and keep this from hitting the stumps, or his pads",6
188,187,Umar Akmal,317273,Amir Hamza,402245,"Amir Hamza to Umar Akmal, no run pushed to extra cover as he lunges forward to the flighted ball outside off",1st innings,Anwar Ali,232491,Samiullah Shinwari,318339,31.1,no run,123,0,123/6,"Amir Hamza to Umar Akmal, no run",,pushed to extra cover as he lunges forward to the flighted ball outside off,6
189,188,Umar Akmal,317273,Amir Hamza,402245,"Amir Hamza to Umar Akmal, 1 run shortish on off stump, rocks back to punch it past the bowler's dive to long-off",1st innings,Anwar Ali,232491,Samiullah Shinwari,318339,31.2,run,124,1,124/6,"Amir Hamza to Umar Akmal, 1 run",,"shortish on off stump, rocks back to punch it past the bowler's dive to long-off",6
190,189,Anwar Ali,232491,Amir Hamza,402245,"Amir Hamza to Anwar Ali, no run loopy delivery on off stump, defended",1st innings,Umar Akmal,317273,Samiullah Shinwari,318339,31.3,no run,124,0,124/6,"Amir Hamza to Anwar Ali, no run",,"loopy delivery on off stump, defended",6
191,190,Anwar Ali,232491,Amir Hamza,402245,"Amir Hamza to Anwar Ali, 1 run flighted on leg stump, nudges it to long-on",1st innings,Umar Akmal,317273,Samiullah Shinwari,318339,31.4,run,125,1,125/6,"Amir Hamza to Anwar Ali, 1 run",,"flighted on leg stump, nudges it to long-on",6
192,191,Umar Akmal,317273,Amir Hamza,402245,"Amir Hamza to Umar Akmal, no run lovely line from the bowler as this is tossed up and drifts in on middle. Defended off the front foot",1st innings,Anwar Ali,232491,Samiullah Shinwari,318339,31.5,no run,125,0,125/6,"Amir Hamza to Umar Akmal, no run",,lovely line from the bowler as this is tossed up and drifts in on middle. Defended off the front foot,6
193,192,Umar Akmal,317273,Amir Hamza,402245,"Amir Hamza to Umar Akmal, 1 run just a touch short and it is enough for Akmal to cut it fine to short third man",1st innings,Anwar Ali,232491,Samiullah Shinwari,318339,31.6,run,126,1,126/6,"Amir Hamza to Umar Akmal, 1 run",,just a touch short and it is enough for Akmal to cut it fine to short third man,6
194,193,Umar Akmal,317273,Samiullah Shinwari,318339,"Samiullah Shinwari to Umar Akmal, no run tossed up outside off, lunges forward to defend",1st innings,Anwar Ali,232491,Amir Hamza,402245,32.1,no run,126,0,126/6,"Samiullah Shinwari to Umar Akmal, no run",,"tossed up outside off, lunges forward to defend",6
195,194,Umar Akmal,317273,Samiullah Shinwari,318339,"Samiullah Shinwari to Umar Akmal, 1 run this time his drive goes down to the fielder at deep extra cover",1st innings,Anwar Ali,232491,Amir Hamza,402245,32.2,run,127,1,127/6,"Samiullah Shinwari to Umar Akmal, 1 run",,this time his drive goes down to the fielder at deep extra cover,6
196,195,Anwar Ali,232491,Samiullah Shinwari,318339,"Samiullah Shinwari to Anwar Ali, 1 run nudged away to deep square leg as this is dropped a bit short and on the pads",1st innings,Umar Akmal,317273,Amir Hamza,402245,32.3,run,128,1,128/6,"Samiullah Shinwari to Anwar Ali, 1 run",,nudged away to deep square leg as this is dropped a bit short and on the pads,6
197,196,Umar Akmal,317273,Samiullah Shinwari,318339,"Samiullah Shinwari to Umar Akmal, 1 run low full toss on off stump, driven with a straight bat to long-off",1st innings,Anwar Ali,232491,Amir Hamza,402245,32.4,run,129,1,129/6,"Samiullah Shinwari to Umar Akmal, 1 run",,"low full toss on off stump, driven with a straight bat to long-off",6
198,197,Anwar Ali,232491,Samiullah Shinwari,318339,"Samiullah Shinwari to Anwar Ali, no run drifts in as he tosses this up on middle and leg. Struck on the pads as he defends. Would have slid down leg",1st innings,Umar Akmal,317273,Amir Hamza,402245,32.5,no run,129,0,129/6,"Samiullah Shinwari to Anwar Ali, no run",,drifts in as he tosses this up on middle and leg. Struck on the pads as he defends. Would have slid down leg,6
199,198,Anwar Ali,232491,Samiullah Shinwari,318339,"Samiullah Shinwari to Anwar Ali, no run tossed up on leg stump, Anwar was making some room to drive to long-off but gets an inside edge. That's <b>drinks</b>",1st innings,Umar Akmal,317273,Amir Hamza,402245,32.6,no run,129,0,129/6,"Samiullah Shinwari to Anwar Ali, no run",,"tossed up on leg stump, Anwar was making some room to drive to long-off but gets an inside edge. That's <b>drinks</b>",6
200,199,Umar Akmal,317273,Amir Hamza,402245,"Amir Hamza to Umar Akmal, no run flighted outside off, Akmal presses forward to defend",1st innings,Anwar Ali,232491,Samiullah Shinwari,318339,33.1,no run,129,0,129/6,"Amir Hamza to Umar Akmal, no run",,"flighted outside off, Akmal presses forward to defend",6
201,200,Umar Akmal,317273,Amir Hamza,402245,"Amir Hamza to Umar Akmal, no run goes forward to the tossed up delivery on middle and keeps it out",1st innings,Anwar Ali,232491,Samiullah Shinwari,318339,33.2,no run,129,0,129/6,"Amir Hamza to Umar Akmal, no run",,goes forward to the tossed up delivery on middle and keeps it out,6
202,201,Umar Akmal,317273,Amir Hamza,402245,"Amir Hamza to Umar Akmal, 1 run lures him outside off but Akmal is tight as he drives to long-off",1st innings,Anwar Ali,232491,Samiullah Shinwari,318339,33.3,run,130,1,130/6,"Amir Hamza to Umar Akmal, 1 run",,lures him outside off but Akmal is tight as he drives to long-off,6
203,202,Anwar Ali,232491,Amir Hamza,402245,"Amir Hamza to Anwar Ali, FOUR runs misfield at mid-on allows Pakistan a very dearly needed boundary. Mangal was the man who dived over that. Anwar was making room to punch it and gets just enough pat to push this through to the boundary",1st innings,Umar Akmal,317273,Samiullah Shinwari,318339,33.4,four,134,4,134/6,"Amir Hamza to Anwar Ali, FOUR runs",,misfield at mid-on allows Pakistan a very dearly needed boundary. Mangal was the man who dived over that. Anwar was making room to punch it and gets just enough pat to push this through to the boundary,6
204,203,Anwar Ali,232491,Amir Hamza,402245,"Amir Hamza to Anwar Ali, no run stayed back and blocks this good length ball",1st innings,Umar Akmal,317273,Samiullah Shinwari,318339,33.5,no run,134,0,134/6,"Amir Hamza to Anwar Ali, no run",,stayed back and blocks this good length ball,6
205,204,Anwar Ali,232491,Amir Hamza,402245,"Amir Hamza to Anwar Ali, no run tossed up on middle and off, defended. Wanted a single, but is sent back",1st innings,Umar Akmal,317273,Samiullah Shinwari,318339,33.6,no run,134,0,134/6,"Amir Hamza to Anwar Ali, no run",,"tossed up on middle and off, defended. Wanted a single, but is sent back",6
206,205,Umar Akmal,317273,Samiullah Shinwari,318339,"Samiullah Shinwari to Umar Akmal, no run flighted on middle and off, defended towards point",1st innings,Anwar Ali,232491,Amir Hamza,402245,34.1,no run,134,0,134/6,"Samiullah Shinwari to Umar Akmal, no run",,"flighted on middle and off, defended towards point",6
207,206,Umar Akmal,317273,Samiullah Shinwari,318339,"Samiullah Shinwari to Umar Akmal, SIX runs lovely, friendly full toss wakes up the Pakistan contingent as Akmal flays this over long-on! Clean strike, much needed strike",1st innings,Anwar Ali,232491,Amir Hamza,402245,34.2,six,140,6,140/6,"Samiullah Shinwari to Umar Akmal, SIX runs",,"lovely, friendly full toss wakes up the Pakistan contingent as Akmal flays this over long-on! Clean strike, much needed strike",6
208,207,Umar Akmal,317273,Samiullah Shinwari,318339,"Samiullah Shinwari to Umar Akmal, 1 run flighted on the pads, easily worked through square leg",1st innings,Anwar Ali,232491,Amir Hamza,402245,34.3,run,141,1,141/6,"Samiullah Shinwari to Umar Akmal, 1 run",,"flighted on the pads, easily worked through square leg",6
209,208,Anwar Ali,232491,Samiullah Shinwari,318339,"Samiullah Shinwari to Anwar Ali, no run opens the face and guides this tossed up delivery to point. No single there",1st innings,Umar Akmal,317273,Amir Hamza,402245,34.4,no run,141,0,141/6,"Samiullah Shinwari to Anwar Ali, no run",,opens the face and guides this tossed up delivery to point. No single there,6
210,209,Anwar Ali,232491,Samiullah Shinwari,318339,"Samiullah Shinwari to Anwar Ali, no run turn outside off to beat the late cut. He went chasing at it and could easily have guided it straight to the keeper's gloves.",1st innings,Umar Akmal,317273,Amir Hamza,402245,34.5,no run,141,0,141/6,"Samiullah Shinwari to Anwar Ali, no run",,turn outside off to beat the late cut. He went chasing at it and could easily have guided it straight to the keeper's gloves.,6
211,210,Anwar Ali,232491,Samiullah Shinwari,318339,"Samiullah Shinwari to Anwar Ali, 1 run flighted on off stump, driven to long-off",1st innings,Umar Akmal,317273,Amir Hamza,402245,34.6,run,142,1,142/6,"Samiullah Shinwari to Anwar Ali, 1 run",,"flighted on off stump, driven to long-off",6
212,211,Anwar Ali,232491,Mohammad Nabi,25913,"Mohammad Nabi to Anwar Ali, no run flighted on middle and leg, pushed back to the bowler. Anwar keeps taking a few steps out of his crease where there are no singles to be had",1st innings,Umar Akmal,317273,Samiullah Shinwari,318339,35.1,no run,142,0,142/6,"Mohammad Nabi to Anwar Ali, no run",,"flighted on middle and leg, pushed back to the bowler. Anwar keeps taking a few steps out of his crease where there are no singles to be had",6
213,212,Anwar Ali,232491,Mohammad Nabi,25913,"Mohammad Nabi to Anwar Ali, 1 run punched to long-on as this was shorter on off stump",1st innings,Umar Akmal,317273,Samiullah Shinwari,318339,35.2,run,143,1,143/6,"Mohammad Nabi to Anwar Ali, 1 run",,punched to long-on as this was shorter on off stump,6
214,213,Umar Akmal,317273,Mohammad Nabi,25913,"Mohammad Nabi to Umar Akmal, no run bit of width but Akmal's late cut goes straight to short third man",1st innings,Anwar Ali,232491,Samiullah Shinwari,318339,35.3,no run,143,0,143/6,"Mohammad Nabi to Umar Akmal, no run",,bit of width but Akmal's late cut goes straight to short third man,6
215,214,Umar Akmal,317273,Mohammad Nabi,25913,"Mohammad Nabi to Umar Akmal, no run flighted on middle and leg, turned away to midwicket",1st innings,Anwar Ali,232491,Samiullah Shinwari,318339,35.4,no run,143,0,143/6,"Mohammad Nabi to Umar Akmal, no run",,"flighted on middle and leg, turned away to midwicket",6
216,215,Umar Akmal,317273,Mohammad Nabi,25913,"Mohammad Nabi to Umar Akmal, no run a bit fuller for that late cut and Akmal is beaten. Admonishes himself by banging his bat on his helmet",1st innings,Anwar Ali,232491,Samiullah Shinwari,318339,35.5,no run,143,0,143/6,"Mohammad Nabi to Umar Akmal, no run",,a bit fuller for that late cut and Akmal is beaten. Admonishes himself by banging his bat on his helmet,6
217,216,Umar Akmal,317273,Mohammad Nabi,25913,"Mohammad Nabi to Umar Akmal, 1 run rocks back and short-arm pulls towards wide long-on",1st innings,Anwar Ali,232491,Samiullah Shinwari,318339,35.6,run,144,1,144/6,"Mohammad Nabi to Umar Akmal, 1 run",,rocks back and short-arm pulls towards wide long-on,6
218,217,Umar Akmal,317273,Shapoor Zadran,319746,"Shapoor Zadran to Umar Akmal, 1 run guides this shortish delivery outside off to deep third man. Neatly done",1st innings,Anwar Ali,232491,Mohammad Nabi,25913,36.1,run,145,1,145/6,"Shapoor Zadran to Umar Akmal, 1 run",,guides this shortish delivery outside off to deep third man. Neatly done,6
219,218,Anwar Ali,232491,Shapoor Zadran,319746,"Shapoor Zadran to Anwar Ali, no run draws him forward as this is angled across him, Anwar pushes into the covers and for the first time today says 'wait'.",1st innings,Umar Akmal,317273,Mohammad Nabi,25913,36.2,no run,145,0,145/6,"Shapoor Zadran to Anwar Ali, no run",,"draws him forward as this is angled across him, Anwar pushes into the covers and for the first time today says 'wait'.",6
220,219,Anwar Ali,232491,Shapoor Zadran,319746,"Shapoor Zadran to Anwar Ali, no run 137 kph, lures Anwar to play away from his body. That was very dangerous. Might just have straightened off the fuller length leaving him poking at it",1st innings,Umar Akmal,317273,Mohammad Nabi,25913,36.3,no run,145,0,145/6,"Shapoor Zadran to Anwar Ali, no run",,"137 kph, lures Anwar to play away from his body. That was very dangerous. Might just have straightened off the fuller length leaving him poking at it",6
221,220,Anwar Ali,232491,Shapoor Zadran,319746,"Shapoor Zadran to Anwar Ali, 1 run fullish and angled in at him, Anwar's defence is far more tighter as they scamper a single in front of point",1st innings,Umar Akmal,317273,Mohammad Nabi,25913,36.4,run,146,1,146/6,"Shapoor Zadran to Anwar Ali, 1 run",,"fullish and angled in at him, Anwar's defence is far more tighter as they scamper a single in front of point",6
