,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
176,180,Tony Ura,302845,Andy McBrine,417381,"McBrine to Ura, 1 run ",1st innings,29.6,run,105,1,105/6,"McBrine to Ura, 1 run",,,6
177,181,Tony Ura,302845,George Dockrell,348034,"Dockrell to Ura, 1 run ",1st innings,30.1,run,106,1,106/6,"Dockrell to Ura, 1 run",,,6
178,181,Jack Vare,25065,George Dockrell,348034,"Dockrell to Vare, 1 wide ",1st innings,30.1,wide,107,1,107/6,"Dockrell to Vare, 1 wide",,,6
179,182,Jack Vare,25065,George Dockrell,348034,"Dockrell to Vare, no run ",1st innings,30.2,no run,107,0,107/6,"Dockrell to Vare, no run",,,6
180,183,Jack Vare,25065,George Dockrell,348034,"Dockrell to Vare, no run ",1st innings,30.3,no run,107,0,107/6,"Dockrell to Vare, no run",,,6
181,184,Jack Vare,25065,George Dockrell,348034,"Dockrell to Vare, no run ",1st innings,30.4,no run,107,0,107/6,"Dockrell to Vare, no run",,,6
182,185,Jack Vare,25065,George Dockrell,348034,"Dockrell to Vare, 1 run ",1st innings,30.5,run,108,1,108/6,"Dockrell to Vare, 1 run",,,6
183,186,Tony Ura,302845,George Dockrell,348034,"Dockrell to Ura, 1 run ",1st innings,30.6,run,109,1,109/6,"Dockrell to Ura, 1 run",,,6
184,187,Tony Ura,302845,Andy McBrine,417381,"McBrine to Ura, 2 runs ",1st innings,31.1,run,111,2,111/6,"McBrine to Ura, 2 runs",,,6
185,188,Tony Ura,302845,Andy McBrine,417381,"McBrine to Ura, 1 run ",1st innings,31.2,run,112,1,112/6,"McBrine to Ura, 1 run",,,6
186,189,Jack Vare,25065,Andy McBrine,417381,"McBrine to Vare, 1 run ",1st innings,31.3,run,113,1,113/6,"McBrine to Vare, 1 run",,,6
187,190,Tony Ura,302845,Andy McBrine,417381,"McBrine to Ura, 1 run ",1st innings,31.4,run,114,1,114/6,"McBrine to Ura, 1 run",,,6
188,191,Jack Vare,25065,Andy McBrine,417381,"McBrine to Vare, 2 runs ",1st innings,31.5,run,116,2,116/6,"McBrine to Vare, 2 runs",,,6
189,192,Jack Vare,25065,Andy McBrine,417381,"McBrine to Vare, 1 run ",1st innings,31.6,run,117,1,117/6,"McBrine to Vare, 1 run",,,6
190,193,Jack Vare,25065,George Dockrell,348034,"Dockrell to Vare, no run ",1st innings,32.1,no run,117,0,117/6,"Dockrell to Vare, no run",,,6
191,194,Jack Vare,25065,George Dockrell,348034,"Dockrell to Vare, no run ",1st innings,32.2,no run,117,0,117/6,"Dockrell to Vare, no run",,,6
192,195,Jack Vare,25065,George Dockrell,348034,"Dockrell to Vare, no run ",1st innings,32.3,no run,117,0,117/6,"Dockrell to Vare, no run",,,6
193,196,Jack Vare,25065,George Dockrell,348034,"Dockrell to Vare, OUT ",1st innings,32.4,out,117,0,117/7,"Dockrell to Vare, OUT",,,7
194,197,Chad Soper,574287,George Dockrell,348034,"Dockrell to Soper, no run ",1st innings,32.5,no run,117,0,117/7,"Dockrell to Soper, no run",,,7
195,198,Chad Soper,574287,George Dockrell,348034,"Dockrell to Soper, no run ",1st innings,32.6,no run,117,0,117/7,"Dockrell to Soper, no run",,,7
196,199,Tony Ura,302845,Kevin O'Brien,24605,"KJ O'Brien to Ura, no run ",1st innings,33.1,no run,117,0,117/7,"KJ O'Brien to Ura, no run",,,7
197,200,Tony Ura,302845,Kevin O'Brien,24605,"KJ O'Brien to Ura, no run ",1st innings,33.2,no run,117,0,117/7,"KJ O'Brien to Ura, no run",,,7
198,201,Tony Ura,302845,Kevin O'Brien,24605,"KJ O'Brien to Ura, 1 run ",1st innings,33.3,run,118,1,118/7,"KJ O'Brien to Ura, 1 run",,,7
199,202,Chad Soper,574287,Kevin O'Brien,24605,"KJ O'Brien to Soper, no run ",1st innings,33.4,no run,118,0,118/7,"KJ O'Brien to Soper, no run",,,7
200,203,Chad Soper,574287,Kevin O'Brien,24605,"KJ O'Brien to Soper, 1 run ",1st innings,33.5,run,119,1,119/7,"KJ O'Brien to Soper, 1 run",,,7
201,204,Tony Ura,302845,Kevin O'Brien,24605,"KJ O'Brien to Ura, 1 run ",1st innings,33.6,run,120,1,120/7,"KJ O'Brien to Ura, 1 run",,,7
202,205,Chad Soper,574287,George Dockrell,348034,"Dockrell to Soper, no run ",1st innings,34.1,no run,120,0,120/7,"Dockrell to Soper, no run",,,7
203,206,Chad Soper,574287,George Dockrell,348034,"Dockrell to Soper, no run ",1st innings,34.2,no run,120,0,120/7,"Dockrell to Soper, no run",,,7
204,207,Chad Soper,574287,George Dockrell,348034,"Dockrell to Soper, no run ",1st innings,34.3,no run,120,0,120/7,"Dockrell to Soper, no run",,,7
205,208,Chad Soper,574287,George Dockrell,348034,"Dockrell to Soper, no run ",1st innings,34.4,no run,120,0,120/7,"Dockrell to Soper, no run",,,7
206,209,Chad Soper,574287,George Dockrell,348034,"Dockrell to Soper, no run ",1st innings,34.5,no run,120,0,120/7,"Dockrell to Soper, no run",,,7
207,210,Chad Soper,574287,George Dockrell,348034,"Dockrell to Soper, no run ",1st innings,34.6,no run,120,0,120/7,"Dockrell to Soper, no run",,,7
208,211,Tony Ura,302845,Kevin O'Brien,24605,"KJ O'Brien to Ura, 1 run ",1st innings,35.1,run,121,1,121/7,"KJ O'Brien to Ura, 1 run",,,7
209,212,Chad Soper,574287,Kevin O'Brien,24605,"KJ O'Brien to Soper, no run ",1st innings,35.2,no run,121,0,121/7,"KJ O'Brien to Soper, no run",,,7
210,213,Chad Soper,574287,Kevin O'Brien,24605,"KJ O'Brien to Soper, 2 runs ",1st innings,35.3,run,123,2,123/7,"KJ O'Brien to Soper, 2 runs",,,7
211,214,Chad Soper,574287,Kevin O'Brien,24605,"KJ O'Brien to Soper, no run ",1st innings,35.4,no run,123,0,123/7,"KJ O'Brien to Soper, no run",,,7
212,215,Chad Soper,574287,Kevin O'Brien,24605,"KJ O'Brien to Soper, no run ",1st innings,35.5,no run,123,0,123/7,"KJ O'Brien to Soper, no run",,,7
213,216,Chad Soper,574287,Kevin O'Brien,24605,"KJ O'Brien to Soper, 2 runs ",1st innings,35.6,run,125,2,125/7,"KJ O'Brien to Soper, 2 runs",,,7
214,217,Tony Ura,302845,George Dockrell,348034,"Dockrell to Ura, SIX runs ",1st innings,36.1,six,131,6,131/7,"Dockrell to Ura, SIX runs",,,7
215,218,Tony Ura,302845,George Dockrell,348034,"Dockrell to Ura, no run ",1st innings,36.2,no run,131,0,131/7,"Dockrell to Ura, no run",,,7
216,219,Tony Ura,302845,George Dockrell,348034,"Dockrell to Ura, no run ",1st innings,36.3,no run,131,0,131/7,"Dockrell to Ura, no run",,,7
217,220,Tony Ura,302845,George Dockrell,348034,"Dockrell to Ura, 1 run ",1st innings,36.4,run,132,1,132/7,"Dockrell to Ura, 1 run",,,7
218,221,Chad Soper,574287,George Dockrell,348034,"Dockrell to Soper, 1 run ",1st innings,36.5,run,133,1,133/7,"Dockrell to Soper, 1 run",,,7
219,222,Tony Ura,302845,George Dockrell,348034,"Dockrell to Ura, 1 run ",1st innings,36.6,run,134,1,134/7,"Dockrell to Ura, 1 run",,,7
220,223,Tony Ura,302845,Kevin O'Brien,24605,"KJ O'Brien to Ura, no run ",1st innings,37.1,no run,134,0,134/7,"KJ O'Brien to Ura, no run",,,7
221,224,Tony Ura,302845,Kevin O'Brien,24605,"KJ O'Brien to Ura, 1 leg bye ",1st innings,37.2,leg bye,135,1,135/7,"KJ O'Brien to Ura, 1 leg bye",,,7
222,225,Chad Soper,574287,Kevin O'Brien,24605,"KJ O'Brien to Soper, no run ",1st innings,37.3,no run,135,0,135/7,"KJ O'Brien to Soper, no run",,,7
223,226,Chad Soper,574287,Kevin O'Brien,24605,"KJ O'Brien to Soper, 1 run ",1st innings,37.4,run,136,1,136/7,"KJ O'Brien to Soper, 1 run",,,7
224,227,Tony Ura,302845,Kevin O'Brien,24605,"KJ O'Brien to Ura, FOUR runs ",1st innings,37.5,four,140,4,140/7,"KJ O'Brien to Ura, FOUR runs",,,7
225,228,Tony Ura,302845,Kevin O'Brien,24605,"KJ O'Brien to Ura, 2 runs ",1st innings,37.6,run,142,2,142/7,"KJ O'Brien to Ura, 2 runs",,,7
226,229,Chad Soper,574287,Tim Murtagh,17134,"Murtagh to Soper, no run ",1st innings,38.1,no run,142,0,142/7,"Murtagh to Soper, no run",,,7
227,230,Chad Soper,574287,Tim Murtagh,17134,"Murtagh to Soper, 2 runs ",1st innings,38.2,run,144,2,144/7,"Murtagh to Soper, 2 runs",,,7
228,231,Chad Soper,574287,Tim Murtagh,17134,"Murtagh to Soper, no run ",1st innings,38.3,no run,144,0,144/7,"Murtagh to Soper, no run",,,7
229,232,Chad Soper,574287,Tim Murtagh,17134,"Murtagh to Soper, no run ",1st innings,38.4,no run,144,0,144/7,"Murtagh to Soper, no run",,,7
230,233,Chad Soper,574287,Tim Murtagh,17134,"Murtagh to Soper, 1 run ",1st innings,38.5,run,145,1,145/7,"Murtagh to Soper, 1 run",,,7
231,234,Tony Ura,302845,Tim Murtagh,17134,"Murtagh to Ura, no run ",1st innings,38.6,no run,145,0,145/7,"Murtagh to Ura, no run",,,7
232,235,Chad Soper,574287,Kevin O'Brien,24605,"KJ O'Brien to Soper, 1 run ",1st innings,39.1,run,146,1,146/7,"KJ O'Brien to Soper, 1 run",,,7
233,236,Tony Ura,302845,Kevin O'Brien,24605,"KJ O'Brien to Ura, no run ",1st innings,39.2,no run,146,0,146/7,"KJ O'Brien to Ura, no run",,,7
234,237,Tony Ura,302845,Kevin O'Brien,24605,"KJ O'Brien to Ura, FOUR runs ",1st innings,39.3,four,150,4,150/7,"KJ O'Brien to Ura, FOUR runs",,,7
235,238,Tony Ura,302845,Kevin O'Brien,24605,"KJ O'Brien to Ura, 2 runs ",1st innings,39.4,run,152,2,152/7,"KJ O'Brien to Ura, 2 runs",,,7
236,239,Tony Ura,302845,Kevin O'Brien,24605,"KJ O'Brien to Ura, no run ",1st innings,39.5,no run,152,0,152/7,"KJ O'Brien to Ura, no run",,,7
237,240,Tony Ura,302845,Kevin O'Brien,24605,"KJ O'Brien to Ura, no run ",1st innings,39.6,no run,152,0,152/7,"KJ O'Brien to Ura, no run",,,7
238,241,Chad Soper,574287,Tim Murtagh,17134,"Murtagh to Soper, 1 run ",1st innings,40.1,run,153,1,153/7,"Murtagh to Soper, 1 run",,,7
239,242,Tony Ura,302845,Tim Murtagh,17134,"Murtagh to Ura, 1 run ",1st innings,40.2,run,154,1,154/7,"Murtagh to Ura, 1 run",,,7
240,243,Chad Soper,574287,Tim Murtagh,17134,"Murtagh to Soper, no run ",1st innings,40.3,no run,154,0,154/7,"Murtagh to Soper, no run",,,7
241,244,Chad Soper,574287,Tim Murtagh,17134,"Murtagh to Soper, 1 run ",1st innings,40.4,run,155,1,155/7,"Murtagh to Soper, 1 run",,,7
242,245,Tony Ura,302845,Tim Murtagh,17134,"Murtagh to Ura, no run ",1st innings,40.5,no run,155,0,155/7,"Murtagh to Ura, no run",,,7
243,246,Tony Ura,302845,Tim Murtagh,17134,"Murtagh to Ura, 1 run ",1st innings,40.6,run,156,1,156/7,"Murtagh to Ura, 1 run",,,7
244,247,Tony Ura,302845,George Dockrell,348034,"Dockrell to Ura, 1 run ",1st innings,41.1,run,157,1,157/7,"Dockrell to Ura, 1 run",,,7
245,248,Chad Soper,574287,George Dockrell,348034,"Dockrell to Soper, 2 runs ",1st innings,41.2,run,159,2,159/7,"Dockrell to Soper, 2 runs",,,7
246,249,Chad Soper,574287,George Dockrell,348034,"Dockrell to Soper, no run ",1st innings,41.3,no run,159,0,159/7,"Dockrell to Soper, no run",,,7
247,250,Chad Soper,574287,George Dockrell,348034,"Dockrell to Soper, 1 run ",1st innings,41.4,run,160,1,160/7,"Dockrell to Soper, 1 run",,,7
248,251,Tony Ura,302845,George Dockrell,348034,"Dockrell to Ura, no run ",1st innings,41.5,no run,160,0,160/7,"Dockrell to Ura, no run",,,7
249,252,Tony Ura,302845,George Dockrell,348034,"Dockrell to Ura, FOUR runs ",1st innings,41.6,four,164,4,164/7,"Dockrell to Ura, FOUR runs",,,7
250,253,Chad Soper,574287,Tim Murtagh,17134,"Murtagh to Soper, 1 run ",1st innings,42.1,run,165,1,165/7,"Murtagh to Soper, 1 run",,,7
251,254,Tony Ura,302845,Tim Murtagh,17134,"Murtagh to Ura, 1 run ",1st innings,42.2,run,166,1,166/7,"Murtagh to Ura, 1 run",,,7
252,255,Chad Soper,574287,Tim Murtagh,17134,"Murtagh to Soper, 2 runs ",1st innings,42.3,run,168,2,168/7,"Murtagh to Soper, 2 runs",,,7
253,256,Chad Soper,574287,Tim Murtagh,17134,"Murtagh to Soper, no run ",1st innings,42.4,no run,168,0,168/7,"Murtagh to Soper, no run",,,7
254,257,Chad Soper,574287,Tim Murtagh,17134,"Murtagh to Soper, 1 run ",1st innings,42.5,run,169,1,169/7,"Murtagh to Soper, 1 run",,,7
255,258,Tony Ura,302845,Tim Murtagh,17134,"Murtagh to Ura, no run ",1st innings,42.6,no run,169,0,169/7,"Murtagh to Ura, no run",,,7
256,259,Chad Soper,574287,Kevin O'Brien,24605,"KJ O'Brien to Soper, 1 run ",1st innings,43.1,run,170,1,170/7,"KJ O'Brien to Soper, 1 run",,,7
257,260,Tony Ura,302845,Kevin O'Brien,24605,"KJ O'Brien to Ura, SIX runs ",1st innings,43.2,six,176,6,176/7,"KJ O'Brien to Ura, SIX runs",,,7
258,261,Tony Ura,302845,Kevin O'Brien,24605,"KJ O'Brien to Ura, 2 runs ",1st innings,43.3,run,178,2,178/7,"KJ O'Brien to Ura, 2 runs",,,7
259,262,Tony Ura,302845,Kevin O'Brien,24605,"KJ O'Brien to Ura, SIX runs ",1st innings,43.4,six,184,6,184/7,"KJ O'Brien to Ura, SIX runs",,,7
260,263,Tony Ura,302845,Kevin O'Brien,24605,"KJ O'Brien to Ura, no run ",1st innings,43.5,no run,184,0,184/7,"KJ O'Brien to Ura, no run",,,7
261,264,Tony Ura,302845,Kevin O'Brien,24605,"KJ O'Brien to Ura, 1 leg bye ",1st innings,43.6,leg bye,185,1,185/7,"KJ O'Brien to Ura, 1 leg bye",,,7
262,265,Tony Ura,302845,Boyd Rankin,24599,"Rankin to Ura, no run ",1st innings,44.1,no run,185,0,185/7,"Rankin to Ura, no run",,,7
263,266,Tony Ura,302845,Boyd Rankin,24599,"Rankin to Ura, 1 run ",1st innings,44.2,run,186,1,186/7,"Rankin to Ura, 1 run",,,7
264,267,Chad Soper,574287,Boyd Rankin,24599,"Rankin to Soper, 1 run ",1st innings,44.3,run,187,1,187/7,"Rankin to Soper, 1 run",,,7
265,269,Tony Ura,302845,Boyd Rankin,24599,"Rankin to Ura, FOUR runs ",1st innings,44.5,four,191,4,191/7,"Rankin to Ura, FOUR runs",,,7
266,270,Tony Ura,302845,Boyd Rankin,24599,"Rankin to Ura, 1 run ",1st innings,44.6,run,194,1,194/7,"Rankin to Ura, 1 run",,,7
267,271,Tony Ura,302845,George Dockrell,348034,"Dockrell to Ura, 1 run ",1st innings,45.1,run,195,1,195/7,"Dockrell to Ura, 1 run",,,7
268,272,Chad Soper,574287,George Dockrell,348034,"Dockrell to Soper, 1 run ",1st innings,45.2,run,196,1,196/7,"Dockrell to Soper, 1 run",,,7
269,273,Tony Ura,302845,George Dockrell,348034,"Dockrell to Ura, no run ",1st innings,45.3,no run,196,0,196/7,"Dockrell to Ura, no run",,,7
270,274,Tony Ura,302845,George Dockrell,348034,"Dockrell to Ura, no run ",1st innings,45.4,no run,196,0,196/7,"Dockrell to Ura, no run",,,7
271,275,Tony Ura,302845,George Dockrell,348034,"Dockrell to Ura, 1 run ",1st innings,45.5,run,197,1,197/7,"Dockrell to Ura, 1 run",,,7
272,276,Chad Soper,574287,George Dockrell,348034,"Dockrell to Soper, 1 leg bye ",1st innings,45.6,leg bye,198,1,198/7,"Dockrell to Soper, 1 leg bye",,,7
273,277,Chad Soper,574287,Boyd Rankin,24599,"Rankin to Soper, 2 runs ",1st innings,46.1,run,200,2,200/7,"Rankin to Soper, 2 runs",,,7
274,278,Chad Soper,574287,Boyd Rankin,24599,"Rankin to Soper, OUT ",1st innings,46.2,out,200,0,200/8,"Rankin to Soper, OUT",,,8
275,279,Norman Vanua,524253,Boyd Rankin,24599,"Rankin to Vanua, 1 run ",1st innings,46.3,run,201,1,201/8,"Rankin to Vanua, 1 run",,,8
276,280,Tony Ura,302845,Boyd Rankin,24599,"Rankin to Ura, 1 run ",1st innings,46.4,run,202,1,202/8,"Rankin to Ura, 1 run",,,8
277,281,Norman Vanua,524253,Boyd Rankin,24599,"Rankin to Vanua, 1 run ",1st innings,46.5,run,203,1,203/8,"Rankin to Vanua, 1 run",,,8
278,281,Tony Ura,302845,Boyd Rankin,24599,"Rankin to Ura, 1 wide ",1st innings,46.5,wide,204,1,204/8,"Rankin to Ura, 1 wide",,,8
279,282,Tony Ura,302845,Boyd Rankin,24599,"Rankin to Ura, SIX runs ",1st innings,46.6,six,210,6,210/8,"Rankin to Ura, SIX runs",,,8
280,283,Norman Vanua,524253,Kevin O'Brien,24605,"KJ O'Brien to Vanua, no run ",1st innings,47.1,no run,210,0,210/8,"KJ O'Brien to Vanua, no run",,,8
281,284,Norman Vanua,524253,Kevin O'Brien,24605,"KJ O'Brien to Vanua, 1 run ",1st innings,47.2,run,211,1,211/8,"KJ O'Brien to Vanua, 1 run",,,8
282,285,Tony Ura,302845,Kevin O'Brien,24605,"KJ O'Brien to Ura, 2 runs ",1st innings,47.3,run,213,2,213/8,"KJ O'Brien to Ura, 2 runs",,,8
283,286,Tony Ura,302845,Kevin O'Brien,24605,"KJ O'Brien to Ura, 2 runs ",1st innings,47.4,run,215,2,215/8,"KJ O'Brien to Ura, 2 runs",,,8
284,287,Tony Ura,302845,Kevin O'Brien,24605,"KJ O'Brien to Ura, no run ",1st innings,47.5,no run,215,0,215/8,"KJ O'Brien to Ura, no run",,,8
285,288,Tony Ura,302845,Kevin O'Brien,24605,"KJ O'Brien to Ura, 1 run ",1st innings,47.6,run,216,1,216/8,"KJ O'Brien to Ura, 1 run",,,8
286,289,Tony Ura,302845,Tim Murtagh,17134,"Murtagh to Ura, 1 run ",1st innings,48.1,run,217,1,217/8,"Murtagh to Ura, 1 run",,,8
287,290,Norman Vanua,524253,Tim Murtagh,17134,"Murtagh to Vanua, no run ",1st innings,48.2,no run,217,0,217/8,"Murtagh to Vanua, no run",,,8
288,291,Norman Vanua,524253,Tim Murtagh,17134,"Murtagh to Vanua, 1 bye ",1st innings,48.3,bye,218,1,218/8,"Murtagh to Vanua, 1 bye",,,8
289,293,Tony Ura,302845,Tim Murtagh,17134,"Murtagh to Ura, 1 run ",1st innings,48.5,run,219,1,219/8,"Murtagh to Ura, 1 run",,,8
290,293,Norman Vanua,524253,Tim Murtagh,17134,"Murtagh to Vanua, 1 wide ",1st innings,48.5,wide,220,1,220/8,"Murtagh to Vanua, 1 wide",,,8
291,294,Norman Vanua,524253,Tim Murtagh,17134,"Murtagh to Vanua, 2 runs ",1st innings,48.6,run,226,2,226/8,"Murtagh to Vanua, 2 runs",,,8
292,295,Tony Ura,302845,Kevin O'Brien,24605,"KJ O'Brien to Ura, 1 run ",1st innings,49.1,run,227,1,227/8,"KJ O'Brien to Ura, 1 run",,,8
293,296,Norman Vanua,524253,Kevin O'Brien,24605,"KJ O'Brien to Vanua, 1 run ",1st innings,49.2,run,228,1,228/8,"KJ O'Brien to Vanua, 1 run",,,8
294,297,Tony Ura,302845,Kevin O'Brien,24605,"KJ O'Brien to Ura, OUT ",1st innings,49.3,out,228,0,228/9,"KJ O'Brien to Ura, OUT",,,9
295,298,Alei Nao,524247,Kevin O'Brien,24605,"KJ O'Brien to Nao, 1 run ",1st innings,49.4,run,229,1,229/9,"KJ O'Brien to Nao, 1 run",,,9
296,299,Norman Vanua,524253,Kevin O'Brien,24605,"KJ O'Brien to Vanua, SIX runs ",1st innings,49.5,six,235,6,235/9,"KJ O'Brien to Vanua, SIX runs",,,9
297,299,Norman Vanua,524253,Kevin O'Brien,24605,"KJ O'Brien to Vanua, 1 wide ",1st innings,49.5,wide,236,1,236/9,"KJ O'Brien to Vanua, 1 wide",,,9
298,300,Norman Vanua,524253,Kevin O'Brien,24605,"KJ O'Brien to Vanua, OUT ",1st innings,49.6,out,236,0,236/10,"KJ O'Brien to Vanua, OUT",,,10
299,0,William Porterfield,24611,Alei Nao,524247,"Nao to Porterfield, 1 wide ",2nd innings,0.0,wide,1,1,1/0,"Nao to Porterfield, 1 wide",,,0
300,1,William Porterfield,24611,Alei Nao,524247,"Nao to Porterfield, no run ",2nd innings,0.1,no run,1,0,1/0,"Nao to Porterfield, no run",,,0
301,2,William Porterfield,24611,Alei Nao,524247,"Nao to Porterfield, no run ",2nd innings,0.2,no run,1,0,1/0,"Nao to Porterfield, no run",,,0
302,3,William Porterfield,24611,Alei Nao,524247,"Nao to Porterfield, no run ",2nd innings,0.3,no run,1,0,1/0,"Nao to Porterfield, no run",,,0
303,4,William Porterfield,24611,Alei Nao,524247,"Nao to Porterfield, FOUR runs ",2nd innings,0.4,four,5,4,5/0,"Nao to Porterfield, FOUR runs",,,0
304,5,William Porterfield,24611,Alei Nao,524247,"Nao to Porterfield, 2 runs ",2nd innings,0.5,run,7,2,7/0,"Nao to Porterfield, 2 runs",,,0
305,6,William Porterfield,24611,Alei Nao,524247,"Nao to Porterfield, no run ",2nd innings,0.6,no run,7,0,7/0,"Nao to Porterfield, no run",,,0
306,7,Paul Stirling,303427,Norman Vanua,524253,"Vanua to Stirling, 2 runs ",2nd innings,1.1,run,9,2,9/0,"Vanua to Stirling, 2 runs",,,0
307,8,Paul Stirling,303427,Norman Vanua,524253,"Vanua to Stirling, FOUR runs ",2nd innings,1.2,four,13,4,13/0,"Vanua to Stirling, FOUR runs",,,0
308,9,Paul Stirling,303427,Norman Vanua,524253,"Vanua to Stirling, no run ",2nd innings,1.3,no run,13,0,13/0,"Vanua to Stirling, no run",,,0
309,10,Paul Stirling,303427,Norman Vanua,524253,"Vanua to Stirling, 1 run ",2nd innings,1.4,run,14,1,14/0,"Vanua to Stirling, 1 run",,,0
310,11,William Porterfield,24611,Norman Vanua,524253,"Vanua to Porterfield, no run ",2nd innings,1.5,no run,14,0,14/0,"Vanua to Porterfield, no run",,,0
311,12,William Porterfield,24611,Norman Vanua,524253,"Vanua to Porterfield, FOUR runs ",2nd innings,1.6,four,18,4,18/0,"Vanua to Porterfield, FOUR runs",,,0
312,13,Paul Stirling,303427,Alei Nao,524247,"Nao to Stirling, no run ",2nd innings,2.1,no run,18,0,18/0,"Nao to Stirling, no run",,,0
313,14,Paul Stirling,303427,Alei Nao,524247,"Nao to Stirling, 3 runs ",2nd innings,2.2,run,21,3,21/0,"Nao to Stirling, 3 runs",,,0
314,15,William Porterfield,24611,Alei Nao,524247,"Nao to Porterfield, no run ",2nd innings,2.3,no run,21,0,21/0,"Nao to Porterfield, no run",,,0
315,16,William Porterfield,24611,Alei Nao,524247,"Nao to Porterfield, no run ",2nd innings,2.4,no run,21,0,21/0,"Nao to Porterfield, no run",,,0
316,17,William Porterfield,24611,Alei Nao,524247,"Nao to Porterfield, FOUR runs ",2nd innings,2.5,four,25,4,25/0,"Nao to Porterfield, FOUR runs",,,0
317,18,William Porterfield,24611,Alei Nao,524247,"Nao to Porterfield, no run ",2nd innings,2.6,no run,25,0,25/0,"Nao to Porterfield, no run",,,0
318,19,Paul Stirling,303427,Norman Vanua,524253,"Vanua to Stirling, no run ",2nd innings,3.1,no run,25,0,25/0,"Vanua to Stirling, no run",,,0
319,20,Paul Stirling,303427,Norman Vanua,524253,"Vanua to Stirling, no run ",2nd innings,3.2,no run,25,0,25/0,"Vanua to Stirling, no run",,,0
320,21,Paul Stirling,303427,Norman Vanua,524253,"Vanua to Stirling, no run ",2nd innings,3.3,no run,25,0,25/0,"Vanua to Stirling, no run",,,0
321,22,Paul Stirling,303427,Norman Vanua,524253,"Vanua to Stirling, FOUR runs ",2nd innings,3.4,four,29,4,29/0,"Vanua to Stirling, FOUR runs",,,0
322,23,Paul Stirling,303427,Norman Vanua,524253,"Vanua to Stirling, no run ",2nd innings,3.5,no run,29,0,29/0,"Vanua to Stirling, no run",,,0
323,24,Paul Stirling,303427,Norman Vanua,524253,"Vanua to Stirling, FOUR runs ",2nd innings,3.6,four,33,4,33/0,"Vanua to Stirling, FOUR runs",,,0
324,24,William Porterfield,24611,Mahuru Dai,25051,"Dai to Porterfield, 1 wide ",2nd innings,4.0,wide,34,1,34/0,"Dai to Porterfield, 1 wide",,,0
325,25,William Porterfield,24611,Mahuru Dai,25051,"Dai to Porterfield, no run ",2nd innings,4.1,no run,34,0,34/0,"Dai to Porterfield, no run",,,0
326,26,William Porterfield,24611,Mahuru Dai,25051,"Dai to Porterfield, 1 run ",2nd innings,4.2,run,35,1,35/0,"Dai to Porterfield, 1 run",,,0
327,27,Paul Stirling,303427,Mahuru Dai,25051,"Dai to Stirling, no run ",2nd innings,4.3,no run,35,0,35/0,"Dai to Stirling, no run",,,0
328,28,Paul Stirling,303427,Mahuru Dai,25051,"Dai to Stirling, 2 runs ",2nd innings,4.4,run,37,2,37/0,"Dai to Stirling, 2 runs",,,0
329,29,Paul Stirling,303427,Mahuru Dai,25051,"Dai to Stirling, no run ",2nd innings,4.5,no run,37,0,37/0,"Dai to Stirling, no run",,,0
330,30,Paul Stirling,303427,Mahuru Dai,25051,"Dai to Stirling, no run ",2nd innings,4.6,no run,37,0,37/0,"Dai to Stirling, no run",,,0
331,31,William Porterfield,24611,Assad Vala,25056,"Vala to Porterfield, no run ",2nd innings,5.1,no run,37,0,37/0,"Vala to Porterfield, no run",,,0
332,32,William Porterfield,24611,Assad Vala,25056,"Vala to Porterfield, no run ",2nd innings,5.2,no run,37,0,37/0,"Vala to Porterfield, no run",,,0
333,33,William Porterfield,24611,Assad Vala,25056,"Vala to Porterfield, 2 runs ",2nd innings,5.3,run,39,2,39/0,"Vala to Porterfield, 2 runs",,,0
334,34,William Porterfield,24611,Assad Vala,25056,"Vala to Porterfield, 2 runs ",2nd innings,5.4,run,41,2,41/0,"Vala to Porterfield, 2 runs",,,0
335,35,William Porterfield,24611,Assad Vala,25056,"Vala to Porterfield, no run ",2nd innings,5.5,no run,41,0,41/0,"Vala to Porterfield, no run",,,0
336,36,William Porterfield,24611,Assad Vala,25056,"Vala to Porterfield, no run ",2nd innings,5.6,no run,41,0,41/0,"Vala to Porterfield, no run",,,0
337,37,Paul Stirling,303427,Mahuru Dai,25051,"Dai to Stirling, FOUR runs ",2nd innings,6.1,four,45,4,45/0,"Dai to Stirling, FOUR runs",,,0
338,38,Paul Stirling,303427,Mahuru Dai,25051,"Dai to Stirling, 1 run ",2nd innings,6.2,run,46,1,46/0,"Dai to Stirling, 1 run",,,0
339,39,William Porterfield,24611,Mahuru Dai,25051,"Dai to Porterfield, no run ",2nd innings,6.3,no run,46,0,46/0,"Dai to Porterfield, no run",,,0
340,40,William Porterfield,24611,Mahuru Dai,25051,"Dai to Porterfield, FOUR runs ",2nd innings,6.4,four,50,4,50/0,"Dai to Porterfield, FOUR runs",,,0
341,41,William Porterfield,24611,Mahuru Dai,25051,"Dai to Porterfield, no run ",2nd innings,6.5,no run,50,0,50/0,"Dai to Porterfield, no run",,,0
342,42,William Porterfield,24611,Mahuru Dai,25051,"Dai to Porterfield, no run ",2nd innings,6.6,no run,50,0,50/0,"Dai to Porterfield, no run",,,0
343,43,Paul Stirling,303427,Assad Vala,25056,"Vala to Stirling, 2 runs ",2nd innings,7.1,run,52,2,52/0,"Vala to Stirling, 2 runs",,,0
