,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
126,125,William Porterfield,24611,Peter Borren,36592,"Borren to Porterfield, no run driven to van Bunge again",1st innings,20.5,no run,68,0,68/2,"Borren to Porterfield, no run",,driven to van Bunge again,2
127,126,William Porterfield,24611,Peter Borren,36592,"Borren to Porterfield, no run van Bunge called into action again",1st innings,21.0,no run,68,0,68/2,"Borren to Porterfield, no run",,van Bunge called into action again,2
128,127,Niall O'Brien,24289,Tom Cooper,219885,"Cooper to NJ O'Brien, no run punched out to cover",1st innings,21.1,no run,68,0,68/2,"Cooper to NJ O'Brien, no run",,punched out to cover,2
129,128,Niall O'Brien,24289,Tom Cooper,219885,"Cooper to NJ O'Brien, no run blocked into the off side",1st innings,21.2,no run,68,0,68/2,"Cooper to NJ O'Brien, no run",,blocked into the off side,2
130,129,Niall O'Brien,24289,Tom Cooper,219885,"Cooper to NJ O'Brien, no run defended into the off side again, where Swart does well again",1st innings,21.3,no run,68,0,68/2,"Cooper to NJ O'Brien, no run",,"defended into the off side again, where Swart does well again",2
131,130,Niall O'Brien,24289,Tom Cooper,219885,"Cooper to NJ O'Brien, 1 run pushed through the gap this time",1st innings,21.4,run,69,1,69/2,"Cooper to NJ O'Brien, 1 run",,pushed through the gap this time,2
132,131,William Porterfield,24611,Tom Cooper,219885,"Cooper to Porterfield, no run blocked on the front foot",1st innings,21.5,no run,69,0,69/2,"Cooper to Porterfield, no run",,blocked on the front foot,2
133,132,William Porterfield,24611,Tom Cooper,219885,"Cooper to Porterfield, 1 run driven out to long off",1st innings,22.0,run,70,1,70/2,"Cooper to Porterfield, 1 run",,driven out to long off,2
134,133,William Porterfield,24611,Peter Borren,36592,"Borren to Porterfield, 1 run pushed out through the covers where van Bunge is hampered by his own cap",1st innings,22.1,run,71,1,71/2,"Borren to Porterfield, 1 run",,pushed out through the covers where van Bunge is hampered by his own cap,2
135,134,Niall O'Brien,24289,Peter Borren,36592,"Borren to NJ O'Brien, 2 runs cut away square",1st innings,22.2,run,73,2,73/2,"Borren to NJ O'Brien, 2 runs",,cut away square,2
136,135,Niall O'Brien,24289,Peter Borren,36592,"Borren to NJ O'Brien, 1 run ",1st innings,22.3,run,74,1,74/2,"Borren to NJ O'Brien, 1 run",,,2
137,136,William Porterfield,24611,Peter Borren,36592,"Borren to Porterfield, no run ",1st innings,22.4,no run,74,0,74/2,"Borren to Porterfield, no run",,,2
138,137,William Porterfield,24611,Peter Borren,36592,"Borren to Porterfield, no run driven to van Bunge at cover again, who stops well",1st innings,22.5,no run,74,0,74/2,"Borren to Porterfield, no run",,"driven to van Bunge at cover again, who stops well",2
139,138,William Porterfield,24611,Peter Borren,36592,"Borren to Porterfield, no run blocked back to Borren",1st innings,23.0,no run,74,0,74/2,"Borren to Porterfield, no run",,blocked back to Borren,2
140,139,Niall O'Brien,24289,Tom Cooper,219885,"Cooper to NJ O'Brien, 1 run driven through cover for one",1st innings,23.1,run,75,1,75/2,"Cooper to NJ O'Brien, 1 run",,driven through cover for one,2
141,140,William Porterfield,24611,Tom Cooper,219885,"Cooper to Porterfield, FOUR runs slog swept to cow corner",1st innings,23.2,four,79,4,79/2,"Cooper to Porterfield, FOUR runs",,slog swept to cow corner,2
142,141,William Porterfield,24611,Tom Cooper,219885,"Cooper to Porterfield, 1 run ",1st innings,23.3,run,80,1,80/2,"Cooper to Porterfield, 1 run",,,2
143,142,Niall O'Brien,24289,Tom Cooper,219885,"Cooper to NJ O'Brien, no run ",1st innings,23.4,no run,80,0,80/2,"Cooper to NJ O'Brien, no run",,,2
144,143,Niall O'Brien,24289,Tom Cooper,219885,"Cooper to NJ O'Brien, 1 run ",1st innings,23.5,run,81,1,81/2,"Cooper to NJ O'Brien, 1 run",,,2
145,144,William Porterfield,24611,Tom Cooper,219885,"Cooper to Porterfield, 1 run ",1st innings,24.0,run,82,1,82/2,"Cooper to Porterfield, 1 run",,,2
146,145,William Porterfield,24611,Peter Borren,36592,"Borren to Porterfield, no run blocked on the front foot",1st innings,24.1,no run,82,0,82/2,"Borren to Porterfield, no run",,blocked on the front foot,2
147,146,William Porterfield,24611,Peter Borren,36592,"Borren to Porterfield, no run defended to point",1st innings,24.2,no run,82,0,82/2,"Borren to Porterfield, no run",,defended to point,2
148,147,William Porterfield,24611,Peter Borren,36592,"Borren to Porterfield, 1 run run down to third man for one",1st innings,24.3,run,83,1,83/2,"Borren to Porterfield, 1 run",,run down to third man for one,2
149,148,Niall O'Brien,24289,Peter Borren,36592,"Borren to NJ O'Brien, no run beats the bat outsdide off, through to Barresi",1st innings,24.4,no run,83,0,83/2,"Borren to NJ O'Brien, no run",,"beats the bat outsdide off, through to Barresi",2
150,149,Niall O'Brien,24289,Peter Borren,36592,"Borren to NJ O'Brien, no run guided to point",1st innings,24.5,no run,83,0,83/2,"Borren to NJ O'Brien, no run",,guided to point,2
151,150,Niall O'Brien,24289,Peter Borren,36592,"Borren to NJ O'Brien, 1 run cut away behind square",1st innings,25.0,run,84,1,84/2,"Borren to NJ O'Brien, 1 run",,cut away behind square,2
152,151,Niall O'Brien,24289,Michael Rippon,380956,"Rippon to NJ O'Brien, 1 run punched out to long on",1st innings,25.1,run,85,1,85/2,"Rippon to NJ O'Brien, 1 run",,punched out to long on,2
153,152,William Porterfield,24611,Michael Rippon,380956,"Rippon to Porterfield, no run carefully blocked on the front foot",1st innings,25.2,no run,85,0,85/2,"Rippon to Porterfield, no run",,carefully blocked on the front foot,2
154,153,William Porterfield,24611,Michael Rippon,380956,"Rippon to Porterfield, 1 run a shade too short, clipped away to leg",1st innings,25.3,run,86,1,86/2,"Rippon to Porterfield, 1 run",,"a shade too short, clipped away to leg",2
155,154,Niall O'Brien,24289,Michael Rippon,380956,"Rippon to NJ O'Brien, 1 run pushed past Rippon for one",1st innings,25.4,run,87,1,87/2,"Rippon to NJ O'Brien, 1 run",,pushed past Rippon for one,2
156,155,William Porterfield,24611,Michael Rippon,380956,"Rippon to Porterfield, no run through to Barresi",1st innings,25.5,no run,87,0,87/2,"Rippon to Porterfield, no run",,through to Barresi,2
157,156,William Porterfield,24611,Michael Rippon,380956,"Rippon to Porterfield, 2 runs edged past Barresi and they scamper through for two",1st innings,26.0,run,89,2,89/2,"Rippon to Porterfield, 2 runs",,edged past Barresi and they scamper through for two,2
158,157,Niall O'Brien,24289,Peter Borren,36592,"Borren to NJ O'Brien, no run blocked to cover",1st innings,26.1,no run,89,0,89/2,"Borren to NJ O'Brien, no run",,blocked to cover,2
159,158,Niall O'Brien,24289,Peter Borren,36592,"Borren to NJ O'Brien, 1 run pushed out to mid on and they take on van Bunge's arm. Direct hit would have been close",1st innings,26.2,run,90,1,90/2,"Borren to NJ O'Brien, 1 run",,pushed out to mid on and they take on van Bunge's arm. Direct hit would have been close,2
160,159,William Porterfield,24611,Peter Borren,36592,"Borren to Porterfield, no run ",1st innings,26.3,no run,90,0,90/2,"Borren to Porterfield, no run",,,2
161,160,William Porterfield,24611,Peter Borren,36592,"Borren to Porterfield, no run blocked out to point",1st innings,26.4,no run,90,0,90/2,"Borren to Porterfield, no run",,blocked out to point,2
162,161,William Porterfield,24611,Peter Borren,36592,"Borren to Porterfield, no run defended to cover",1st innings,26.5,no run,90,0,90/2,"Borren to Porterfield, no run",,defended to cover,2
163,162,William Porterfield,24611,Peter Borren,36592,"Borren to Porterfield, no run cut to point, well stopped",1st innings,27.0,no run,90,0,90/2,"Borren to Porterfield, no run",,"cut to point, well stopped",2
164,163,Niall O'Brien,24289,Michael Rippon,380956,"Rippon to NJ O'Brien, 2 runs driven out through extra cover, Bukhari fields well on the rope",1st innings,27.1,run,92,2,92/2,"Rippon to NJ O'Brien, 2 runs",,"driven out through extra cover, Bukhari fields well on the rope",2
165,164,Niall O'Brien,24289,Michael Rippon,380956,"Rippon to NJ O'Brien, no run defended to cover",1st innings,27.2,no run,92,0,92/2,"Rippon to NJ O'Brien, no run",,defended to cover,2
166,165,Niall O'Brien,24289,Michael Rippon,380956,"Rippon to NJ O'Brien, 1 run flicked away square",1st innings,27.3,run,93,1,93/2,"Rippon to NJ O'Brien, 1 run",,flicked away square,2
167,166,William Porterfield,24611,Michael Rippon,380956,"Rippon to Porterfield, 1 run tucked off his pads behind square",1st innings,27.4,run,94,1,94/2,"Rippon to Porterfield, 1 run",,tucked off his pads behind square,2
168,167,Niall O'Brien,24289,Michael Rippon,380956,"Rippon to NJ O'Brien, no run blocks forward",1st innings,27.5,no run,94,0,94/2,"Rippon to NJ O'Brien, no run",,blocks forward,2
169,167,Niall O'Brien,24289,Michael Rippon,380956,"Rippon to NJ O'Brien, 1 wide wide down leg",1st innings,27.5,wide,95,1,95/2,"Rippon to NJ O'Brien, 1 wide",,wide down leg,2
170,168,Niall O'Brien,24289,Michael Rippon,380956,"Rippon to NJ O'Brien, 1 run driven through cover",1st innings,28.0,run,96,1,96/2,"Rippon to NJ O'Brien, 1 run",,driven through cover,2
171,169,Niall O'Brien,24289,Peter Borren,36592,"Borren to NJ O'Brien, no run driven hard past cover, but van Bunge with a full length stretch to stop",1st innings,28.1,no run,96,0,96/2,"Borren to NJ O'Brien, no run",,"driven hard past cover, but van Bunge with a full length stretch to stop",2
172,170,Niall O'Brien,24289,Peter Borren,36592,"Borren to NJ O'Brien, no run driven to point",1st innings,28.2,no run,96,0,96/2,"Borren to NJ O'Brien, no run",,driven to point,2
173,171,Niall O'Brien,24289,Peter Borren,36592,"Borren to NJ O'Brien, 1 run pushed out to mid on",1st innings,28.3,run,97,1,97/2,"Borren to NJ O'Brien, 1 run",,pushed out to mid on,2
174,172,William Porterfield,24611,Peter Borren,36592,"Borren to Porterfield, 1 run edged to third man",1st innings,28.4,run,98,1,98/2,"Borren to Porterfield, 1 run",,edged to third man,2
175,173,Niall O'Brien,24289,Peter Borren,36592,"Borren to NJ O'Brien, 1 run ",1st innings,28.5,run,99,1,99/2,"Borren to NJ O'Brien, 1 run",,,2
176,174,William Porterfield,24611,Peter Borren,36592,"Borren to Porterfield, 1 run ",1st innings,29.0,run,100,1,100/2,"Borren to Porterfield, 1 run",,,2
177,175,William Porterfield,24611,Michael Rippon,380956,"Rippon to Porterfield, 1 run ",1st innings,29.1,run,101,1,101/2,"Rippon to Porterfield, 1 run",,,2
178,176,Niall O'Brien,24289,Michael Rippon,380956,"Rippon to NJ O'Brien, 1 run ",1st innings,29.2,run,102,1,102/2,"Rippon to NJ O'Brien, 1 run",,,2
179,177,William Porterfield,24611,Michael Rippon,380956,"Rippon to Porterfield, 1 run pushed through the covers",1st innings,29.3,run,103,1,103/2,"Rippon to Porterfield, 1 run",,pushed through the covers,2
180,178,Niall O'Brien,24289,Michael Rippon,380956,"Rippon to NJ O'Brien, 1 run pushed through the covers again",1st innings,29.4,run,104,1,104/2,"Rippon to NJ O'Brien, 1 run",,pushed through the covers again,2
181,179,William Porterfield,24611,Michael Rippon,380956,"Rippon to Porterfield, no run turned to leg",1st innings,29.5,no run,104,0,104/2,"Rippon to Porterfield, no run",,turned to leg,2
182,180,William Porterfield,24611,Michael Rippon,380956,"Rippon to Porterfield, no run forced out to point off the back foot",1st innings,30.0,no run,104,0,104/2,"Rippon to Porterfield, no run",,forced out to point off the back foot,2
183,181,Niall O'Brien,24289,Ahsan Malik,518097,"Ahsan Malik to NJ O'Brien, 1 run punched through cover",1st innings,30.1,run,105,1,105/2,"Ahsan Malik to NJ O'Brien, 1 run",,punched through cover,2
184,182,William Porterfield,24611,Ahsan Malik,518097,"Ahsan Malik to Porterfield, 1 run ",1st innings,30.2,run,106,1,106/2,"Ahsan Malik to Porterfield, 1 run",,,2
185,183,Niall O'Brien,24289,Ahsan Malik,518097,"Ahsan Malik to NJ O'Brien, no run leading edge floats up into the off side, but short of the man at point",1st innings,30.3,no run,106,0,106/2,"Ahsan Malik to NJ O'Brien, no run",,"leading edge floats up into the off side, but short of the man at point",2
186,184,Niall O'Brien,24289,Ahsan Malik,518097,"Ahsan Malik to NJ O'Brien, no run driven to cover",1st innings,30.4,no run,106,0,106/2,"Ahsan Malik to NJ O'Brien, no run",,driven to cover,2
187,185,Niall O'Brien,24289,Ahsan Malik,518097,"Ahsan Malik to NJ O'Brien, no run driven straight to mid off",1st innings,30.5,no run,106,0,106/2,"Ahsan Malik to NJ O'Brien, no run",,driven straight to mid off,2
188,186,Niall O'Brien,24289,Ahsan Malik,518097,"Ahsan Malik to NJ O'Brien, 1 run driven through cover for one",1st innings,31.0,run,107,1,107/2,"Ahsan Malik to NJ O'Brien, 1 run",,driven through cover for one,2
189,187,Niall O'Brien,24289,Michael Rippon,380956,"Rippon to NJ O'Brien, no run ",1st innings,31.1,no run,107,0,107/2,"Rippon to NJ O'Brien, no run",,,2
190,188,Niall O'Brien,24289,Michael Rippon,380956,"Rippon to NJ O'Brien, 1 run a little short, clipped away square",1st innings,31.2,run,108,1,108/2,"Rippon to NJ O'Brien, 1 run",,"a little short, clipped away square",2
191,189,William Porterfield,24611,Michael Rippon,380956,"Rippon to Porterfield, no run blocked on the front foot",1st innings,31.3,no run,108,0,108/2,"Rippon to Porterfield, no run",,blocked on the front foot,2
192,190,William Porterfield,24611,Michael Rippon,380956,"Rippon to Porterfield, FOUR runs offers some room and is imperiously driven to the rope at long off",1st innings,31.4,four,112,4,112/2,"Rippon to Porterfield, FOUR runs",,offers some room and is imperiously driven to the rope at long off,2
193,191,William Porterfield,24611,Michael Rippon,380956,"Rippon to Porterfield, 1 run tucked to leg",1st innings,31.5,run,113,1,113/2,"Rippon to Porterfield, 1 run",,tucked to leg,2
194,191,Niall O'Brien,24289,Michael Rippon,380956,"Rippon to NJ O'Brien, 1 wide down the leg side",1st innings,31.5,wide,114,1,114/2,"Rippon to NJ O'Brien, 1 wide",,down the leg side,2
195,192,Niall O'Brien,24289,Michael Rippon,380956,"Rippon to NJ O'Brien, no run turns one past the outside edge",1st innings,32.0,no run,114,0,114/2,"Rippon to NJ O'Brien, no run",,turns one past the outside edge,2
196,193,William Porterfield,24611,Ahsan Malik,518097,"Ahsan Malik to Porterfield, FOUR runs big hit, drives Malik high back over his head, drops just inches inside the rope",1st innings,32.1,four,118,4,118/2,"Ahsan Malik to Porterfield, FOUR runs",,"big hit, drives Malik high back over his head, drops just inches inside the rope",2
197,194,William Porterfield,24611,Ahsan Malik,518097,"Ahsan Malik to Porterfield, 1 run driven back down the ground",1st innings,32.2,run,119,1,119/2,"Ahsan Malik to Porterfield, 1 run",,driven back down the ground,2
198,195,Niall O'Brien,24289,Ahsan Malik,518097,"Ahsan Malik to NJ O'Brien, no run ",1st innings,32.3,no run,119,0,119/2,"Ahsan Malik to NJ O'Brien, no run",,,2
199,196,Niall O'Brien,24289,Ahsan Malik,518097,"Ahsan Malik to NJ O'Brien, no run driven out to cover",1st innings,32.4,no run,119,0,119/2,"Ahsan Malik to NJ O'Brien, no run",,driven out to cover,2
200,197,Niall O'Brien,24289,Ahsan Malik,518097,"Ahsan Malik to NJ O'Brien, no run defended to point",1st innings,32.5,no run,119,0,119/2,"Ahsan Malik to NJ O'Brien, no run",,defended to point,2
201,198,Niall O'Brien,24289,Ahsan Malik,518097,"Ahsan Malik to NJ O'Brien, 1 run driven through cover for one",1st innings,33.0,run,120,1,120/2,"Ahsan Malik to NJ O'Brien, 1 run",,driven through cover for one,2
202,199,Niall O'Brien,24289,Michael Swart,308794,"Swart to NJ O'Brien, no run blocked down the ground",1st innings,33.1,no run,120,0,120/2,"Swart to NJ O'Brien, no run",,blocked down the ground,2
203,200,Niall O'Brien,24289,Michael Swart,308794,"Swart to NJ O'Brien, no run pushed out to cover",1st innings,33.2,no run,120,0,120/2,"Swart to NJ O'Brien, no run",,pushed out to cover,2
204,201,Niall O'Brien,24289,Michael Swart,308794,"Swart to NJ O'Brien, no run worked into the leg side",1st innings,33.3,no run,120,0,120/2,"Swart to NJ O'Brien, no run",,worked into the leg side,2
205,202,Niall O'Brien,24289,Michael Swart,308794,"Swart to NJ O'Brien, no run defended to off",1st innings,33.4,no run,120,0,120/2,"Swart to NJ O'Brien, no run",,defended to off,2
206,203,Niall O'Brien,24289,Michael Swart,308794,"Swart to NJ O'Brien, no run ",1st innings,33.5,no run,120,0,120/2,"Swart to NJ O'Brien, no run",,,2
207,204,Niall O'Brien,24289,Michael Swart,308794,"Swart to NJ O'Brien, 1 run pushed out into the off side and they huury one",1st innings,34.0,run,121,1,121/2,"Swart to NJ O'Brien, 1 run",,pushed out into the off side and they huury one,2
208,205,Niall O'Brien,24289,Ahsan Malik,518097,"Ahsan Malik to NJ O'Brien, FOUR runs high over mid on for four",1st innings,34.1,four,125,4,125/2,"Ahsan Malik to NJ O'Brien, FOUR runs",,high over mid on for four,2
209,206,Niall O'Brien,24289,Ahsan Malik,518097,"Ahsan Malik to NJ O'Brien, 1 run driven out to Borren at long off",1st innings,34.2,run,126,1,126/2,"Ahsan Malik to NJ O'Brien, 1 run",,driven out to Borren at long off,2
210,207,William Porterfield,24611,Ahsan Malik,518097,"Ahsan Malik to Porterfield, no run beats the outside edge, throuh to Barresi",1st innings,34.3,no run,126,0,126/2,"Ahsan Malik to Porterfield, no run",,"beats the outside edge, throuh to Barresi",2
211,208,William Porterfield,24611,Ahsan Malik,518097,"Ahsan Malik to Porterfield, 1 run punched down the ground toward Borren and that's his fifty",1st innings,34.4,run,127,1,127/2,"Ahsan Malik to Porterfield, 1 run",,punched down the ground toward Borren and that's his fifty,2
212,209,Niall O'Brien,24289,Ahsan Malik,518097,"Ahsan Malik to NJ O'Brien, 2 runs driven through the on side, and that's O'Brien's fifty.",1st innings,34.5,run,129,2,129/2,"Ahsan Malik to NJ O'Brien, 2 runs",,"driven through the on side, and that's O'Brien's fifty.",2
213,210,Niall O'Brien,24289,Ahsan Malik,518097,"Ahsan Malik to NJ O'Brien, no run ",1st innings,35.0,no run,129,0,129/2,"Ahsan Malik to NJ O'Brien, no run",,,2
214,211,William Porterfield,24611,Michael Swart,308794,"Swart to Porterfield, 1 run clipped away to leg for one",1st innings,35.1,run,130,1,130/2,"Swart to Porterfield, 1 run",,clipped away to leg for one,2
215,212,Niall O'Brien,24289,Michael Swart,308794,"Swart to NJ O'Brien, 1 run swept straight to sqaure leg and they hurry a risky single",1st innings,35.2,run,131,1,131/2,"Swart to NJ O'Brien, 1 run",,swept straight to sqaure leg and they hurry a risky single,2
216,213,William Porterfield,24611,Michael Swart,308794,"Swart to Porterfield, 1 run driven to long on for one more",1st innings,35.3,run,132,1,132/2,"Swart to Porterfield, 1 run",,driven to long on for one more,2
217,214,Niall O'Brien,24289,Michael Swart,308794,"Swart to NJ O'Brien, FOUR runs straight driven back over Swart for four",1st innings,35.4,four,136,4,136/2,"Swart to NJ O'Brien, FOUR runs",,straight driven back over Swart for four,2
218,215,Niall O'Brien,24289,Michael Swart,308794,"Swart to NJ O'Brien, 2 runs on drive out to long on",1st innings,35.5,run,138,2,138/2,"Swart to NJ O'Brien, 2 runs",,on drive out to long on,2
219,216,Niall O'Brien,24289,Michael Swart,308794,"Swart to NJ O'Brien, 1 run pushed into the leg side for one more",1st innings,36.0,run,139,1,139/2,"Swart to NJ O'Brien, 1 run",,pushed into the leg side for one more,2
220,217,Niall O'Brien,24289,Ahsan Malik,518097,"Ahsan Malik to NJ O'Brien, FOUR runs goes inside out over the packed off side for four",1st innings,36.1,four,143,4,143/2,"Ahsan Malik to NJ O'Brien, FOUR runs",,goes inside out over the packed off side for four,2
221,218,Niall O'Brien,24289,Ahsan Malik,518097,"Ahsan Malik to NJ O'Brien, 2 runs pulled away square for two more",1st innings,36.2,run,145,2,145/2,"Ahsan Malik to NJ O'Brien, 2 runs",,pulled away square for two more,2
222,219,Niall O'Brien,24289,Ahsan Malik,518097,"Ahsan Malik to NJ O'Brien, 2 runs driven high in the air to long on, Borren races around but can't get there in time",1st innings,36.3,run,147,2,147/2,"Ahsan Malik to NJ O'Brien, 2 runs",,"driven high in the air to long on, Borren races around but can't get there in time",2
223,220,Niall O'Brien,24289,Ahsan Malik,518097,"Ahsan Malik to NJ O'Brien, 1 run pushed out to point",1st innings,36.4,run,148,1,148/2,"Ahsan Malik to NJ O'Brien, 1 run",,pushed out to point,2
224,221,William Porterfield,24611,Ahsan Malik,518097,"Ahsan Malik to Porterfield, no run leading edge squirts out on the off side",1st innings,36.5,no run,148,0,148/2,"Ahsan Malik to Porterfield, no run",,leading edge squirts out on the off side,2
225,222,William Porterfield,24611,Ahsan Malik,518097,"Ahsan Malik to Porterfield, 1 run clipped away square for two more",1st innings,37.0,run,149,1,149/2,"Ahsan Malik to Porterfield, 1 run",,clipped away square for two more,2
226,223,William Porterfield,24611,Michael Swart,308794,"Swart to Porterfield, 1 run pushed out to cover for one",1st innings,37.1,run,150,1,150/2,"Swart to Porterfield, 1 run",,pushed out to cover for one,2
227,224,Niall O'Brien,24289,Michael Swart,308794,"Swart to NJ O'Brien, no run looking to sweep but doesn't connect",1st innings,37.2,no run,150,0,150/2,"Swart to NJ O'Brien, no run",,looking to sweep but doesn't connect,2
228,225,Niall O'Brien,24289,Michael Swart,308794,"Swart to NJ O'Brien, 1 run flicked into the on side for one",1st innings,37.3,run,151,1,151/2,"Swart to NJ O'Brien, 1 run",,flicked into the on side for one,2
229,226,William Porterfield,24611,Michael Swart,308794,"Swart to Porterfield, 1 run driven to mid off for another",1st innings,37.4,run,152,1,152/2,"Swart to Porterfield, 1 run",,driven to mid off for another,2
230,227,Niall O'Brien,24289,Michael Swart,308794,"Swart to NJ O'Brien, 2 runs, OUT out to long off again, and they push for two",1st innings,37.5,run,154,2,154/3,"Swart to NJ O'Brien, 2 runs, OUT",,"out to long off again, and they push for two",3
231,228,Niall O'Brien,24289,Michael Swart,308794,"Swart to NJ O'Brien, OUT ",1st innings,38.0,out,154,0,154/2,"Swart to NJ O'Brien, OUT",,,2
232,229,Gary Wilson,24609,Mudassar Bukhari,245166,"Mudassar Bukhari to Wilson, no run ",1st innings,38.1,no run,154,0,154/2,"Mudassar Bukhari to Wilson, no run",,,2
233,230,Gary Wilson,24609,Mudassar Bukhari,245166,"Mudassar Bukhari to Wilson, no run ",1st innings,38.2,no run,154,0,154/2,"Mudassar Bukhari to Wilson, no run",,,2
234,231,Gary Wilson,24609,Mudassar Bukhari,245166,"Mudassar Bukhari to Wilson, 1 run ",1st innings,38.3,run,155,1,155/2,"Mudassar Bukhari to Wilson, 1 run",,,2
235,232,William Porterfield,24611,Mudassar Bukhari,245166,"Mudassar Bukhari to Porterfield, 1 run ",1st innings,38.4,run,156,1,156/2,"Mudassar Bukhari to Porterfield, 1 run",,,2
236,233,Gary Wilson,24609,Mudassar Bukhari,245166,"Mudassar Bukhari to Wilson, no run ",1st innings,38.5,no run,156,0,156/2,"Mudassar Bukhari to Wilson, no run",,,2
237,234,Gary Wilson,24609,Mudassar Bukhari,245166,"Mudassar Bukhari to Wilson, no run ",1st innings,39.0,no run,156,0,156/3,"Mudassar Bukhari to Wilson, no run",,,3
238,235,William Porterfield,24611,Michael Swart,308794,"Swart to Porterfield, FOUR runs ",1st innings,39.1,four,160,4,160/3,"Swart to Porterfield, FOUR runs",,,3
239,236,William Porterfield,24611,Michael Swart,308794,"Swart to Porterfield, 1 run ",1st innings,39.2,run,161,1,161/3,"Swart to Porterfield, 1 run",,,3
240,237,Gary Wilson,24609,Michael Swart,308794,"Swart to Wilson, no run ",1st innings,39.3,no run,161,0,161/3,"Swart to Wilson, no run",,,3
241,238,Gary Wilson,24609,Michael Swart,308794,"Swart to Wilson, no run ",1st innings,39.4,no run,161,0,161/3,"Swart to Wilson, no run",,,3
242,239,Gary Wilson,24609,Michael Swart,308794,"Swart to Wilson, OUT gone looking to drive, too far forward as it spins past his edge. Barresi quick as a flash",1st innings,39.5,out,161,0,161/4,"Swart to Wilson, OUT",,"gone looking to drive, too far forward as it spins past his edge. Barresi quick as a flash",4
243,240,Kevin O'Brien,24605,Michael Swart,308794,"Swart to KJ O'Brien, no run spins past the edge as he looks to defend",1st innings,40.0,no run,161,0,161/4,"Swart to KJ O'Brien, no run",,spins past the edge as he looks to defend,4
244,241,William Porterfield,24611,Tom Cooper,219885,"Cooper to Porterfield, 1 run ",1st innings,40.1,run,162,1,162/4,"Cooper to Porterfield, 1 run",,,4
245,242,Kevin O'Brien,24605,Tom Cooper,219885,"Cooper to KJ O'Brien, no run ",1st innings,40.2,no run,162,0,162/4,"Cooper to KJ O'Brien, no run",,,4
246,243,Kevin O'Brien,24605,Tom Cooper,219885,"Cooper to KJ O'Brien, no run ",1st innings,40.3,no run,162,0,162/4,"Cooper to KJ O'Brien, no run",,,4
247,244,Kevin O'Brien,24605,Tom Cooper,219885,"Cooper to KJ O'Brien, 2 runs ",1st innings,40.4,run,164,2,164/4,"Cooper to KJ O'Brien, 2 runs",,,4
248,245,Kevin O'Brien,24605,Tom Cooper,219885,"Cooper to KJ O'Brien, 1 run ",1st innings,40.5,run,165,1,165/4,"Cooper to KJ O'Brien, 1 run",,,4
249,246,William Porterfield,24611,Tom Cooper,219885,"Cooper to Porterfield, FOUR runs ",1st innings,41.0,four,169,4,169/4,"Cooper to Porterfield, FOUR runs",,,4
250,247,Kevin O'Brien,24605,Michael Swart,308794,"Swart to KJ O'Brien, 1 run pushed out to long on",1st innings,41.1,run,170,1,170/4,"Swart to KJ O'Brien, 1 run",,pushed out to long on,4
251,248,William Porterfield,24611,Michael Swart,308794,"Swart to Porterfield, no run blocked back to Swart",1st innings,41.2,no run,170,0,170/4,"Swart to Porterfield, no run",,blocked back to Swart,4
252,249,William Porterfield,24611,Michael Swart,308794,"Swart to Porterfield, 1 run driven through extra cover",1st innings,41.3,run,171,1,171/4,"Swart to Porterfield, 1 run",,driven through extra cover,4
253,250,Kevin O'Brien,24605,Michael Swart,308794,"Swart to KJ O'Brien, SIX runs big hit, up and over to long on, where the man on the rope can only palm it over",1st innings,41.4,six,177,6,177/4,"Swart to KJ O'Brien, SIX runs",,"big hit, up and over to long on, where the man on the rope can only palm it over",4
254,251,Kevin O'Brien,24605,Michael Swart,308794,"Swart to KJ O'Brien, 1 run ",1st innings,41.5,run,178,1,178/4,"Swart to KJ O'Brien, 1 run",,,4
255,252,William Porterfield,24611,Michael Swart,308794,"Swart to Porterfield, 1 run reverse swept fine for one",1st innings,42.0,run,179,1,179/4,"Swart to Porterfield, 1 run",,reverse swept fine for one,4
256,253,William Porterfield,24611,Peter Borren,36592,"Borren to Porterfield, 1 run driven out to long off",1st innings,42.1,run,180,1,180/4,"Borren to Porterfield, 1 run",,driven out to long off,4
257,254,Kevin O'Brien,24605,Peter Borren,36592,"Borren to KJ O'Brien, no run cut to point",1st innings,42.2,no run,180,0,180/4,"Borren to KJ O'Brien, no run",,cut to point,4
258,255,Kevin O'Brien,24605,Peter Borren,36592,"Borren to KJ O'Brien, 2 runs heaved out wide of long off, Malik comes round but spills a difficult sliding chance",1st innings,42.3,run,182,2,182/4,"Borren to KJ O'Brien, 2 runs",,"heaved out wide of long off, Malik comes round but spills a difficult sliding chance",4
259,256,Kevin O'Brien,24605,Peter Borren,36592,"Borren to KJ O'Brien, FOUR runs driven hard through extra cover",1st innings,42.4,four,186,4,186/4,"Borren to KJ O'Brien, FOUR runs",,driven hard through extra cover,4
260,257,Kevin O'Brien,24605,Peter Borren,36592,"Borren to KJ O'Brien, no run slower ball and it's straight through him",1st innings,42.5,no run,186,0,186/4,"Borren to KJ O'Brien, no run",,slower ball and it's straight through him,4
261,258,Kevin O'Brien,24605,Peter Borren,36592,"Borren to KJ O'Brien, 2 runs squeezed out through point for two",1st innings,43.0,run,188,2,188/4,"Borren to KJ O'Brien, 2 runs",,squeezed out through point for two,4
