,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
107,105,Joe Root,303669,Andile Phehlukwayo,540316,"Phehlukwayo to Root, 1 run length in the channel, drops back and plays a late dab through backward point",1st innings,17.3,run,103,1,103/2,"Phehlukwayo to Root, 1 run",,"length in the channel, drops back and plays a late dab through backward point",2
108,106,Eoin Morgan,24598,Andile Phehlukwayo,540316,"Phehlukwayo to Morgan, no run good length, worked off the pads to leg",1st innings,17.4,no run,103,0,103/2,"Phehlukwayo to Morgan, no run",,"good length, worked off the pads to leg",2
109,107,Eoin Morgan,24598,Andile Phehlukwayo,540316,"Phehlukwayo to Morgan, no run digs this in short and Morgan has to ride the bounce, steered to point and there's an early shout of 'Waaait!'",1st innings,17.5,no run,103,0,103/2,"Phehlukwayo to Morgan, no run",,"digs this in short and Morgan has to ride the bounce, steered to point and there's an early shout of 'Waaait!'",2
110,108,Eoin Morgan,24598,Andile Phehlukwayo,540316,"Phehlukwayo to Morgan, no run good length, Lucky slipping into a groove on off stump, Morgan presses forward to defend - good first over, that",1st innings,17.6,no run,103,0,103/2,"Phehlukwayo to Morgan, no run",,"good length, Lucky slipping into a groove on off stump, Morgan presses forward to defend - good first over, that",2
111,109,Joe Root,303669,Wayne Parnell,265564,"Parnell to Root, 1 run Root moves across on off stump and calmly clips through midwicket",1st innings,18.1,run,104,1,104/2,"Parnell to Root, 1 run",,Root moves across on off stump and calmly clips through midwicket,2
112,110,Eoin Morgan,24598,Wayne Parnell,265564,"Parnell to Morgan, no run over the wicket, length in the channel, 83mph and pushed towards extra cover",1st innings,18.2,no run,104,0,104/2,"Parnell to Morgan, no run",,"over the wicket, length in the channel, 83mph and pushed towards extra cover",2
113,111,Eoin Morgan,24598,Wayne Parnell,265564,"Parnell to Morgan, 1 run full and straight, Morgan chops down on it and gets one away through midwicket",1st innings,18.3,run,105,1,105/2,"Parnell to Morgan, 1 run",,"full and straight, Morgan chops down on it and gets one away through midwicket",2
114,112,Joe Root,303669,Wayne Parnell,265564,"Parnell to Root, 1 run angled across Root, 79.8mph and dabbed down to third man off the back foot",1st innings,18.4,run,106,1,106/2,"Parnell to Root, 1 run",,"angled across Root, 79.8mph and dabbed down to third man off the back foot",2
115,113,Eoin Morgan,24598,Wayne Parnell,265564,"Parnell to Morgan, 1 run pitched up full and slightly wide, Morgan flails at it and gets a thick edge fine of gully for one more",1st innings,18.5,run,107,1,107/2,"Parnell to Morgan, 1 run",,"pitched up full and slightly wide, Morgan flails at it and gets a thick edge fine of gully for one more",2
116,114,Joe Root,303669,Wayne Parnell,265564,"Parnell to Root, no run fullish and clipped to midwicket",1st innings,18.6,no run,107,0,107/2,"Parnell to Root, no run",,fullish and clipped to midwicket,2
117,115,Eoin Morgan,24598,Andile Phehlukwayo,540316,"Phehlukwayo to Morgan, no run Morgan advances early and Phehlukwayo drops short, slightly leg side and Morgan misses with a flick... Did it brush the pad? Not given as a wide",1st innings,19.1,no run,107,0,107/2,"Phehlukwayo to Morgan, no run",,"Morgan advances early and Phehlukwayo drops short, slightly leg side and Morgan misses with a flick... Did it brush the pad? Not given as a wide",2
118,116,Eoin Morgan,24598,Andile Phehlukwayo,540316,"Phehlukwayo to Morgan, no run fuller, comes forward on off, punched without timing to mid-off, slightly uppish but it bounces towards du Plessis",1st innings,19.2,no run,107,0,107/2,"Phehlukwayo to Morgan, no run",,"fuller, comes forward on off, punched without timing to mid-off, slightly uppish but it bounces towards du Plessis",2
119,117,Eoin Morgan,24598,Andile Phehlukwayo,540316,"Phehlukwayo to Morgan, no run length on middle and leg, 82mph, Morgan works this to midwicket, again not quite where he wanted it",1st innings,19.3,no run,107,0,107/2,"Phehlukwayo to Morgan, no run",,"length on middle and leg, 82mph, Morgan works this to midwicket, again not quite where he wanted it",2
120,118,Eoin Morgan,24598,Andile Phehlukwayo,540316,"Phehlukwayo to Morgan, 3 runs nicely played... superbly played, in fact, as he works a length ball off his pads, past the dive of mid-on and into the deep green yonder for three as the man on the midwicket rope runs around",1st innings,19.4,run,110,3,110/2,"Phehlukwayo to Morgan, 3 runs",,"nicely played... superbly played, in fact, as he works a length ball off his pads, past the dive of mid-on and into the deep green yonder for three as the man on the midwicket rope runs around",2
121,119,Joe Root,303669,Andile Phehlukwayo,540316,"Phehlukwayo to Root, no run pitched up and clipped towards midwicket, who puts in another good stop",1st innings,19.5,no run,110,0,110/2,"Phehlukwayo to Root, no run",,"pitched up and clipped towards midwicket, who puts in another good stop",2
122,120,Joe Root,303669,Andile Phehlukwayo,540316,"Phehlukwayo to Root, 1 run short ball, 80mph and Root has to hop onto his tip-toes to paddle a pull around the corner for one",1st innings,19.6,run,111,1,111/2,"Phehlukwayo to Root, 1 run",,"short ball, 80mph and Root has to hop onto his tip-toes to paddle a pull around the corner for one",2
123,121,Joe Root,303669,Wayne Parnell,265564,"Parnell to Root, no run round the wicket to the right-hander, length ball, 84mph and defended on off",1st innings,20.1,no run,111,0,111/2,"Parnell to Root, no run",,"round the wicket to the right-hander, length ball, 84mph and defended on off",2
124,122,Joe Root,303669,Wayne Parnell,265564,"Parnell to Root, 1 run dug in short and pulled with a roll of the wrists down to fine leg",1st innings,20.2,run,112,1,112/2,"Parnell to Root, 1 run",,dug in short and pulled with a roll of the wrists down to fine leg,2
125,123,Eoin Morgan,24598,Wayne Parnell,265564,"Parnell to Morgan, 1 run skips forward early and toe-ends a swipe through the covers as Parnell angles it wider",1st innings,20.3,run,113,1,113/2,"Parnell to Morgan, 1 run",,skips forward early and toe-ends a swipe through the covers as Parnell angles it wider,2
126,124,Joe Root,303669,Wayne Parnell,265564,"Parnell to Root, no run slightly back of a length, Root defends",1st innings,20.4,no run,113,0,113/2,"Parnell to Root, no run",,"slightly back of a length, Root defends",2
127,125,Joe Root,303669,Wayne Parnell,265564,"Parnell to Root, 1 run short ball, swivels on the pull for one through square leg",1st innings,20.5,run,114,1,114/2,"Parnell to Root, 1 run",,"short ball, swivels on the pull for one through square leg",2
128,126,Eoin Morgan,24598,Wayne Parnell,265564,"Parnell to Morgan, 1 run short and wide of off stump but somehow Morgan manages to Roger Federer (or maybe that should be Rafa Nadal, as a fellow southpaw) a smash to the left of mid-on for a single",1st innings,20.6,run,115,1,115/2,"Parnell to Morgan, 1 run",,"short and wide of off stump but somehow Morgan manages to Roger Federer (or maybe that should be Rafa Nadal, as a fellow southpaw) a smash to the left of mid-on for a single",2
129,127,Eoin Morgan,24598,Andile Phehlukwayo,540316,"Phehlukwayo to Morgan, SIX runs Daft Punked for six! Morgan decides it's time to get Lucky and steps out and loft him for six over long-on, crisply struck into the crowd!",1st innings,21.1,six,121,6,121/2,"Phehlukwayo to Morgan, SIX runs",,"Daft Punked for six! Morgan decides it's time to get Lucky and steps out and loft him for six over long-on, crisply struck into the crowd!",2
130,128,Eoin Morgan,24598,Andile Phehlukwayo,540316,"Phehlukwayo to Morgan, no run pitched up and stabbed into the covers, without timing",1st innings,21.2,no run,121,0,121/2,"Phehlukwayo to Morgan, no run",,"pitched up and stabbed into the covers, without timing",2
131,129,Eoin Morgan,24598,Andile Phehlukwayo,540316,"Phehlukwayo to Morgan, 1 leg bye fullish, on the pads, deflects away square on the leg side",1st innings,21.3,leg bye,122,1,122/2,"Phehlukwayo to Morgan, 1 leg bye",,"fullish, on the pads, deflects away square on the leg side",2
132,130,Joe Root,303669,Andile Phehlukwayo,540316,"Phehlukwayo to Root, OUT bouncer, Root swings in ungainly fashion and top edges... safely taken by Amla running square from midwicket! Phehlukwayo has another, he's using his variations well, Root was getting itchy and tried to shovel over the leg side, came high off the bat and looped tamely towards the edge of the circle",1st innings,21.4,out,122,0,122/3,"Phehlukwayo to Root, OUT",,"bouncer, Root swings in ungainly fashion and top edges... safely taken by Amla running square from midwicket! Phehlukwayo has another, he's using his variations well, Root was getting itchy and tried to shovel over the leg side, came high off the bat and looped tamely towards the edge of the circle",3
133,131,Ben Stokes,311158,Andile Phehlukwayo,540316,"Phehlukwayo to Stokes, no run length, on the pads, tucked into the leg side",1st innings,21.5,no run,122,0,122/3,"Phehlukwayo to Stokes, no run",,"length, on the pads, tucked into the leg side",3
134,132,Ben Stokes,311158,Andile Phehlukwayo,540316,"Phehlukwayo to Stokes, no run digs this in short and Stokes doesn't seem to pick it up, has to flinch out of the way at the last minute",1st innings,21.6,no run,122,0,122/3,"Phehlukwayo to Stokes, no run",,"digs this in short and Stokes doesn't seem to pick it up, has to flinch out of the way at the last minute",3
135,133,Eoin Morgan,24598,Jean-Paul Duminy,44932,"Duminy to Morgan, no run angled in from round the wicket, defended",1st innings,22.1,no run,122,0,122/3,"Duminy to Morgan, no run",,"angled in from round the wicket, defended",3
136,134,Eoin Morgan,24598,Jean-Paul Duminy,44932,"Duminy to Morgan, 1 run comes across and punches a single down the ground",1st innings,22.2,run,123,1,123/3,"Duminy to Morgan, 1 run",,comes across and punches a single down the ground,3
137,135,Ben Stokes,311158,Jean-Paul Duminy,44932,"Duminy to Stokes, no run flighted, this straightens a touch as Stokes leans out to defend, Duminy appeals for lbw... Nothing doing from the umpire",1st innings,22.3,no run,123,0,123/3,"Duminy to Stokes, no run",,"flighted, this straightens a touch as Stokes leans out to defend, Duminy appeals for lbw... Nothing doing from the umpire",3
138,136,Ben Stokes,311158,Jean-Paul Duminy,44932,"Duminy to Stokes, no run tossed up and pushed back towards the bowler",1st innings,22.4,no run,123,0,123/3,"Duminy to Stokes, no run",,tossed up and pushed back towards the bowler,3
139,137,Ben Stokes,311158,Jean-Paul Duminy,44932,"Duminy to Stokes, 1 run Stokes steps out and pushes his first run back past Duminy",1st innings,22.5,run,124,1,124/3,"Duminy to Stokes, 1 run",,Stokes steps out and pushes his first run back past Duminy,3
140,137,Eoin Morgan,24598,Jean-Paul Duminy,44932,"Duminy to Morgan, 1 wide slides this one down the leg side",1st innings,22.5,wide,125,1,125/3,"Duminy to Morgan, 1 wide",,slides this one down the leg side,3
141,138,Eoin Morgan,24598,Jean-Paul Duminy,44932,"Duminy to Morgan, 1 run tossed up and Morgan is a little early on his drive, shouts of 'catch!' but it loops fine of extra cover for a single to long-off",1st innings,22.6,run,126,1,126/3,"Duminy to Morgan, 1 run",,"tossed up and Morgan is a little early on his drive, shouts of 'catch!' but it loops fine of extra cover for a single to long-off",3
142,139,Eoin Morgan,24598,Andile Phehlukwayo,540316,"Phehlukwayo to Morgan, 1 run 82mph on the pads and clipped square to the boundary rider",1st innings,23.1,run,127,1,127/3,"Phehlukwayo to Morgan, 1 run",,82mph on the pads and clipped square to the boundary rider,3
143,140,Ben Stokes,311158,Andile Phehlukwayo,540316,"Phehlukwayo to Stokes, 1 run on the pads, Stokes works another single through midwicket",1st innings,23.2,run,128,1,128/3,"Phehlukwayo to Stokes, 1 run",,"on the pads, Stokes works another single through midwicket",3
144,141,Eoin Morgan,24598,Andile Phehlukwayo,540316,"Phehlukwayo to Morgan, 1 run length ball, Morgan goes back outside off and guides one through gully",1st innings,23.3,run,129,1,129/3,"Phehlukwayo to Morgan, 1 run",,"length ball, Morgan goes back outside off and guides one through gully",3
145,142,Ben Stokes,311158,Andile Phehlukwayo,540316,"Phehlukwayo to Stokes, no run Phehlukwayo plops the ball on a length in the channel outside off and Stokes watchfully leaves it be",1st innings,23.4,no run,129,0,129/3,"Phehlukwayo to Stokes, no run",,Phehlukwayo plops the ball on a length in the channel outside off and Stokes watchfully leaves it be,3
146,143,Ben Stokes,311158,Andile Phehlukwayo,540316,"Phehlukwayo to Stokes, 1 run shot ball, 82mph, Stokes rocks back and swats through midwicket",1st innings,23.5,run,130,1,130/3,"Phehlukwayo to Stokes, 1 run",,"shot ball, 82mph, Stokes rocks back and swats through midwicket",3
147,144,Eoin Morgan,24598,Andile Phehlukwayo,540316,"Phehlukwayo to Morgan, no run slower ball, on middle and leg, punched back to the bowler, who fields",1st innings,23.6,no run,130,0,130/3,"Phehlukwayo to Morgan, no run",,"slower ball, on middle and leg, punched back to the bowler, who fields",3
148,145,Ben Stokes,311158,Jean-Paul Duminy,44932,"Duminy to Stokes, no run round the wicket, tossed up and defended on the stumps",1st innings,24.1,no run,130,0,130/3,"Duminy to Stokes, no run",,"round the wicket, tossed up and defended on the stumps",3
149,146,Ben Stokes,311158,Jean-Paul Duminy,44932,"Duminy to Stokes, no run comes forward but can't get this one away",1st innings,24.2,no run,130,0,130/3,"Duminy to Stokes, no run",,comes forward but can't get this one away,3
150,147,Ben Stokes,311158,Jean-Paul Duminy,44932,"Duminy to Stokes, 1 run touch short, Stokes sits back and blunts a short-arm jab down the ground to long-on",1st innings,24.3,run,131,1,131/3,"Duminy to Stokes, 1 run",,"touch short, Stokes sits back and blunts a short-arm jab down the ground to long-on",3
151,148,Eoin Morgan,24598,Jean-Paul Duminy,44932,"Duminy to Morgan, no run pushed through outside off, past the edge as Morgan dabs off the back foot",1st innings,24.4,no run,131,0,131/3,"Duminy to Morgan, no run",,"pushed through outside off, past the edge as Morgan dabs off the back foot",3
152,149,Eoin Morgan,24598,Jean-Paul Duminy,44932,"Duminy to Morgan, 1 run tossed up a touch too straight and Morgan works one more away through midwicket",1st innings,24.5,run,132,1,132/3,"Duminy to Morgan, 1 run",,tossed up a touch too straight and Morgan works one more away through midwicket,3
153,150,Ben Stokes,311158,Jean-Paul Duminy,44932,"Duminy to Stokes, 1 run floated up full and tapped to leg, into a gap for a single to keep the strike",1st innings,24.6,run,133,1,133/3,"Duminy to Stokes, 1 run",,"floated up full and tapped to leg, into a gap for a single to keep the strike",3
154,151,Ben Stokes,311158,Andile Phehlukwayo,540316,"Phehlukwayo to Stokes, 1 run full on leg stump, hits the pads, Phehlukwayo goes up for lbw... Was there an inside edge? SA have decided to <b>review</b>, looks like it may have pitched outside leg. And the third umpire has detected a spike on Ultra Edge, too, so Tim Robinson's decision will stay as was",1st innings,25.1,run,134,1,134/3,"Phehlukwayo to Stokes, 1 run",,"full on leg stump, hits the pads, Phehlukwayo goes up for lbw... Was there an inside edge? SA have decided to <b>review</b>, looks like it may have pitched outside leg. And the third umpire has detected a spike on Ultra Edge, too, so Tim Robinson's decision will stay as was",3
155,152,Eoin Morgan,24598,Andile Phehlukwayo,540316,"Phehlukwayo to Morgan, FOUR runs short ball, Morgan latches on to it, rifling a pull flat through square leg for four",1st innings,25.2,four,138,4,138/3,"Phehlukwayo to Morgan, FOUR runs",,"short ball, Morgan latches on to it, rifling a pull flat through square leg for four",3
156,153,Eoin Morgan,24598,Andile Phehlukwayo,540316,"Phehlukwayo to Morgan, 1 run length, angled across the batsman, steered through point",1st innings,25.3,run,139,1,139/3,"Phehlukwayo to Morgan, 1 run",,"length, angled across the batsman, steered through point",3
157,154,Ben Stokes,311158,Andile Phehlukwayo,540316,"Phehlukwayo to Stokes, 1 run touch short, Stokes swats through midwicket",1st innings,25.4,run,140,1,140/3,"Phehlukwayo to Stokes, 1 run",,"touch short, Stokes swats through midwicket",3
158,155,Eoin Morgan,24598,Andile Phehlukwayo,540316,"Phehlukwayo to Morgan, SIX runs here comes Morgan again, this time he goes inside out and collars a full ball from Lucky, landing it flush on the boundary marker for six to wide long-off",1st innings,25.5,six,146,6,146/3,"Phehlukwayo to Morgan, SIX runs",,"here comes Morgan again, this time he goes inside out and collars a full ball from Lucky, landing it flush on the boundary marker for six to wide long-off",3
159,156,Eoin Morgan,24598,Andile Phehlukwayo,540316,"Phehlukwayo to Morgan, no run round the wicket, maybe a touch slower, Morgan defends towards his feet",1st innings,25.6,no run,146,0,146/3,"Phehlukwayo to Morgan, no run",,"round the wicket, maybe a touch slower, Morgan defends towards his feet",3
160,157,Ben Stokes,311158,Jean-Paul Duminy,44932,"Duminy to Stokes, 1 run lobbed up outside off, Stokes keeps his weight in the crease and flays through cover point",1st innings,26.1,run,147,1,147/3,"Duminy to Stokes, 1 run",,"lobbed up outside off, Stokes keeps his weight in the crease and flays through cover point",3
161,158,Eoin Morgan,24598,Jean-Paul Duminy,44932,"Duminy to Morgan, no run pushed through, Morgan steers this short into the off side",1st innings,26.2,no run,147,0,147/3,"Duminy to Morgan, no run",,"pushed through, Morgan steers this short into the off side",3
162,159,Eoin Morgan,24598,Jean-Paul Duminy,44932,"Duminy to Morgan, 1 run flat outside off, this time he cuts off the back foot through point for one",1st innings,26.3,run,148,1,148/3,"Duminy to Morgan, 1 run",,"flat outside off, this time he cuts off the back foot through point for one",3
163,160,Ben Stokes,311158,Jean-Paul Duminy,44932,"Duminy to Stokes, 1 run Duminy hustles the ball through, Stokes swipes one down the ground to long-off",1st innings,26.4,run,149,1,149/3,"Duminy to Stokes, 1 run",,"Duminy hustles the ball through, Stokes swipes one down the ground to long-off",3
164,161,Eoin Morgan,24598,Jean-Paul Duminy,44932,"Duminy to Morgan, no run tight on the stumps, can't get it away",1st innings,26.5,no run,149,0,149/3,"Duminy to Morgan, no run",,"tight on the stumps, can't get it away",3
165,162,Eoin Morgan,24598,Jean-Paul Duminy,44932,"Duminy to Morgan, 1 run angled in and Morgan goes back to cut from in front of his stumps, the single into the covers bringing up the England 150",1st innings,26.6,run,150,1,150/3,"Duminy to Morgan, 1 run",,"angled in and Morgan goes back to cut from in front of his stumps, the single into the covers bringing up the England 150",3
166,163,Eoin Morgan,24598,Imran Tahir,40618,"Imran Tahir to Morgan, no run turned into the leg side and Morgan sends his partner back as the throw comes in",1st innings,27.1,no run,150,0,150/3,"Imran Tahir to Morgan, no run",,turned into the leg side and Morgan sends his partner back as the throw comes in,3
167,164,Eoin Morgan,24598,Imran Tahir,40618,"Imran Tahir to Morgan, 1 run floated up and worked into a gap at midwicket",1st innings,27.2,run,151,1,151/3,"Imran Tahir to Morgan, 1 run",,floated up and worked into a gap at midwicket,3
168,165,Ben Stokes,311158,Imran Tahir,40618,"Imran Tahir to Stokes, 1 run Stokes gets low and and clips through mid-on",1st innings,27.3,run,152,1,152/3,"Imran Tahir to Stokes, 1 run",,Stokes gets low and and clips through mid-on,3
169,166,Eoin Morgan,24598,Imran Tahir,40618,"Imran Tahir to Morgan, no run pushed through, maybe the googly, tapped down into the covers",1st innings,27.4,no run,152,0,152/3,"Imran Tahir to Morgan, no run",,"pushed through, maybe the googly, tapped down into the covers",3
170,167,Eoin Morgan,24598,Imran Tahir,40618,"Imran Tahir to Morgan, 1 run flighted, on the stumps and flicked with the spin through midwicket",1st innings,27.5,run,153,1,153/3,"Imran Tahir to Morgan, 1 run",,"flighted, on the stumps and flicked with the spin through midwicket",3
171,168,Ben Stokes,311158,Imran Tahir,40618,"Imran Tahir to Stokes, 1 run full on middle and leg, Stokes comes forward and clips through the leg side",1st innings,27.6,run,154,1,154/3,"Imran Tahir to Stokes, 1 run",,"full on middle and leg, Stokes comes forward and clips through the leg side",3
172,169,Ben Stokes,311158,Jean-Paul Duminy,44932,"Duminy to Stokes, 1 run tossed up and Stokes comes forward to bunt one down the ground",1st innings,28.1,run,155,1,155/3,"Duminy to Stokes, 1 run",,tossed up and Stokes comes forward to bunt one down the ground,3
173,170,Eoin Morgan,24598,Jean-Paul Duminy,44932,"Duminy to Morgan, 1 run pushed through, Morgan pokes a single through cover",1st innings,28.2,run,156,1,156/3,"Duminy to Morgan, 1 run",,"pushed through, Morgan pokes a single through cover",3
174,171,Ben Stokes,311158,Jean-Paul Duminy,44932,"Duminy to Stokes, 1 run flighted, straightening on off stump, Stokes is deep in the crease to crunch through point",1st innings,28.3,run,157,1,157/3,"Duminy to Stokes, 1 run",,"flighted, straightening on off stump, Stokes is deep in the crease to crunch through point",3
175,172,Eoin Morgan,24598,Jean-Paul Duminy,44932,"Duminy to Morgan, no run tossed up and chipped, short of extra cover",1st innings,28.4,no run,157,0,157/3,"Duminy to Morgan, no run",,"tossed up and chipped, short of extra cover",3
176,173,Eoin Morgan,24598,Jean-Paul Duminy,44932,"Duminy to Morgan, FOUR runs Morgan goes fully aerial this time, stepping out to loft deliberately over the man on the edge of the circle for four to deep extra cover",1st innings,28.5,four,161,4,161/3,"Duminy to Morgan, FOUR runs",,"Morgan goes fully aerial this time, stepping out to loft deliberately over the man on the edge of the circle for four to deep extra cover",3
177,174,Eoin Morgan,24598,Jean-Paul Duminy,44932,"Duminy to Morgan, 1 run floated full on the stumps, nurdled back through mid-on",1st innings,28.6,run,162,1,162/3,"Duminy to Morgan, 1 run",,"floated full on the stumps, nurdled back through mid-on",3
178,175,Eoin Morgan,24598,Imran Tahir,40618,"Imran Tahir to Morgan, 1 run Morgan pushes another single back past the bowler",1st innings,29.1,run,163,1,163/3,"Imran Tahir to Morgan, 1 run",,Morgan pushes another single back past the bowler,3
179,176,Ben Stokes,311158,Imran Tahir,40618,"Imran Tahir to Stokes, 1 run tossed up on off, punched through the covers, they think better of coming back for two",1st innings,29.2,run,164,1,164/3,"Imran Tahir to Stokes, 1 run",,"tossed up on off, punched through the covers, they think better of coming back for two",3
180,177,Eoin Morgan,24598,Imran Tahir,40618,"Imran Tahir to Morgan, 1 run flighted, pushed down the ground for one",1st innings,29.3,run,165,1,165/3,"Imran Tahir to Morgan, 1 run",,"flighted, pushed down the ground for one",3
181,178,Ben Stokes,311158,Imran Tahir,40618,"Imran Tahir to Stokes, 1 run England continue to trade in singles, Stokes tapping to long-off",1st innings,29.4,run,166,1,166/3,"Imran Tahir to Stokes, 1 run",,"England continue to trade in singles, Stokes tapping to long-off",3
182,179,Eoin Morgan,24598,Imran Tahir,40618,"Imran Tahir to Morgan, FOUR runs Morgan again releases the pressure with a calculated chip over the covers, picked the googly and picked his spot",1st innings,29.5,four,170,4,170/3,"Imran Tahir to Morgan, FOUR runs",,"Morgan again releases the pressure with a calculated chip over the covers, picked the googly and picked his spot",3
183,180,Eoin Morgan,24598,Imran Tahir,40618,"Imran Tahir to Morgan, FOUR runs four more, this time speared through point off the back foot, superbly timed... and that's fifty for Morgan, second in a row after his effort against Ireland at Lord's",1st innings,29.6,four,174,4,174/3,"Imran Tahir to Morgan, FOUR runs",,"four more, this time speared through point off the back foot, superbly timed... and that's fifty for Morgan, second in a row after his effort against Ireland at Lord's",3
184,181,Ben Stokes,311158,Kagiso Rabada,550215,"Rabada to Stokes, no run touch back of a length on off stump, patted into the covers",1st innings,30.1,no run,174,0,174/3,"Rabada to Stokes, no run",,"touch back of a length on off stump, patted into the covers",3
185,182,Ben Stokes,311158,Kagiso Rabada,550215,"Rabada to Stokes, SIX runs fore! Stokes steps out and swings Rabada downtown for his first six! Think that was a cutter but it was easily read and slugged over the rope at long-on, England ticking nicely now",1st innings,30.2,six,180,6,180/3,"Rabada to Stokes, SIX runs",,"fore! Stokes steps out and swings Rabada downtown for his first six! Think that was a cutter but it was easily read and slugged over the rope at long-on, England ticking nicely now",3
186,183,Ben Stokes,311158,Kagiso Rabada,550215,"Rabada to Stokes, 1 run on the stumps and worked away through square leg for one",1st innings,30.3,run,181,1,181/3,"Rabada to Stokes, 1 run",,on the stumps and worked away through square leg for one,3
187,184,Eoin Morgan,24598,Kagiso Rabada,550215,"Rabada to Morgan, no run shortish, 88mph on middle and leg, Morgan defends this time",1st innings,30.4,no run,181,0,181/3,"Rabada to Morgan, no run",,"shortish, 88mph on middle and leg, Morgan defends this time",3
188,185,Eoin Morgan,24598,Kagiso Rabada,550215,"Rabada to Morgan, no run 'smell the leather!' says Rabada... chin music, 88mph and searing through as Morgan limbos back out of the way",1st innings,30.5,no run,181,0,181/3,"Rabada to Morgan, no run",,"'smell the leather!' says Rabada... chin music, 88mph and searing through as Morgan limbos back out of the way",3
189,186,Eoin Morgan,24598,Kagiso Rabada,550215,"Rabada to Morgan, 1 run fuller, brings him forward, opens the face for a single through backward point",1st innings,30.6,run,182,1,182/3,"Rabada to Morgan, 1 run",,"fuller, brings him forward, opens the face for a single through backward point",3
190,187,Eoin Morgan,24598,Imran Tahir,40618,"Imran Tahir to Morgan, no run on the stumps and tapped back towards the bowler",1st innings,31.1,no run,182,0,182/3,"Imran Tahir to Morgan, no run",,on the stumps and tapped back towards the bowler,3
191,188,Eoin Morgan,24598,Imran Tahir,40618,"Imran Tahir to Morgan, 1 run comes forward and pushes a single down the ground",1st innings,31.2,run,183,1,183/3,"Imran Tahir to Morgan, 1 run",,comes forward and pushes a single down the ground,3
192,189,Ben Stokes,311158,Imran Tahir,40618,"Imran Tahir to Stokes, 1 run floats up the googly and Stokes steps out and punches with an open face to long-off",1st innings,31.3,run,184,1,184/3,"Imran Tahir to Stokes, 1 run",,floats up the googly and Stokes steps out and punches with an open face to long-off,3
193,190,Eoin Morgan,24598,Imran Tahir,40618,"Imran Tahir to Morgan, 1 run takes the edge as Morgan goes back to cut, think that was a legbreak but it squirted safely wide of de Kock for a single",1st innings,31.4,run,185,1,185/3,"Imran Tahir to Morgan, 1 run",,"takes the edge as Morgan goes back to cut, think that was a legbreak but it squirted safely wide of de Kock for a single",3
194,191,Ben Stokes,311158,Imran Tahir,40618,"Imran Tahir to Stokes, no run tossed up on off and defended",1st innings,31.5,no run,185,0,185/3,"Imran Tahir to Stokes, no run",,tossed up on off and defended,3
195,192,Ben Stokes,311158,Imran Tahir,40618,"Imran Tahir to Stokes, 1 run Stokes plays with the spin and picks up one through midwicket",1st innings,31.6,run,186,1,186/3,"Imran Tahir to Stokes, 1 run",,Stokes plays with the spin and picks up one through midwicket,3
196,192,Ben Stokes,311158,Kagiso Rabada,550215,"Rabada to Stokes, 1 wide speared across very wide outside off",1st innings,32.0,wide,187,1,187/3,"Rabada to Stokes, 1 wide",,speared across very wide outside off,3
197,193,Ben Stokes,311158,Kagiso Rabada,550215,"Rabada to Stokes, 1 run full and wide again, not quite so far from Stokes this time, he drives square to deep point",1st innings,32.1,run,188,1,188/3,"Rabada to Stokes, 1 run",,"full and wide again, not quite so far from Stokes this time, he drives square to deep point",3
198,193,Eoin Morgan,24598,Kagiso Rabada,550215,"Rabada to Morgan, 1 wide very wide again, Morgan throws his bat at it, can't make contact and another extra",1st innings,32.1,wide,189,1,189/3,"Rabada to Morgan, 1 wide",,"very wide again, Morgan throws his bat at it, can't make contact and another extra",3
199,194,Eoin Morgan,24598,Kagiso Rabada,550215,"Rabada to Morgan, no run short of a length, driven off the back foot to cover",1st innings,32.2,no run,189,0,189/3,"Rabada to Morgan, no run",,"short of a length, driven off the back foot to cover",3
200,195,Eoin Morgan,24598,Kagiso Rabada,550215,"Rabada to Morgan, 1 run a sweetly struck square drive to the cover sweeper, a clearly-telegraphed plan from South Africa here to go wide to the left handers",1st innings,32.3,run,190,1,190/3,"Rabada to Morgan, 1 run",,"a sweetly struck square drive to the cover sweeper, a clearly-telegraphed plan from South Africa here to go wide to the left handers",3
201,196,Ben Stokes,311158,Kagiso Rabada,550215,"Rabada to Stokes, OUT shorter, straighter, and out! Back of a length on off stump, Stokes struck his pull very sweetly in front of square but picks out the man at deep midwicket",1st innings,32.4,out,190,0,190/4,"Rabada to Stokes, OUT",,"shorter, straighter, and out! Back of a length on off stump, Stokes struck his pull very sweetly in front of square but picks out the man at deep midwicket",4
202,197,Jos Buttler,308967,Kagiso Rabada,550215,"Rabada to Buttler, no run on a length outside off, left alone",1st innings,32.5,no run,190,0,190/4,"Rabada to Buttler, no run",,"on a length outside off, left alone",4
203,198,Jos Buttler,308967,Kagiso Rabada,550215,"Rabada to Buttler, no run left alone to the keeper",1st innings,32.6,no run,190,0,190/4,"Rabada to Buttler, no run",,left alone to the keeper,4
204,199,Eoin Morgan,24598,Imran Tahir,40618,"Imran Tahir to Morgan, no run short outside off, cracked to cover",1st innings,33.1,no run,190,0,190/4,"Imran Tahir to Morgan, no run",,"short outside off, cracked to cover",4
