,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
130,127,Haris Sohail,318788,Mitchell Santner,502714,"Santner to Haris Sohail, 1 wide some noise there as he tries to flick a ball from down the leg side. Given a wide, so hasn't hit anything apparently",1st innings,Fakhar Zaman,512191,Kane Williamson,277906,21.1,wide,94,1,94/2,"Santner to Haris Sohail, 1 wide",,"some noise there as he tries to flick a ball from down the leg side. Given a wide, so hasn't hit anything apparently",2
131,128,Haris Sohail,318788,Mitchell Santner,502714,"Santner to Haris Sohail, no run flicked to midwicket",1st innings,Fakhar Zaman,512191,Kane Williamson,277906,21.2,no run,94,0,94/2,"Santner to Haris Sohail, no run",,flicked to midwicket,2
132,129,Haris Sohail,318788,Mitchell Santner,502714,"Santner to Haris Sohail, no run loopy, angled in from outside off, lets it come on to his middle stump and flicks it to square leg",1st innings,Fakhar Zaman,512191,Kane Williamson,277906,21.3,no run,94,0,94/2,"Santner to Haris Sohail, no run",,"loopy, angled in from outside off, lets it come on to his middle stump and flicks it to square leg",2
133,130,Haris Sohail,318788,Mitchell Santner,502714,"Santner to Haris Sohail, no run closes the face early as he flicks across the line and gets a leading edge to extra cover",1st innings,Fakhar Zaman,512191,Kane Williamson,277906,21.4,no run,94,0,94/2,"Santner to Haris Sohail, no run",,closes the face early as he flicks across the line and gets a leading edge to extra cover,2
134,131,Haris Sohail,318788,Mitchell Santner,502714,"Santner to Haris Sohail, no run <b>was there an inside edge?</b>. That could be the only thing that's saved him here. On a length and hitting him in front of middle and leg. Has pitched outside leg as well",1st innings,Fakhar Zaman,512191,Kane Williamson,277906,21.5,no run,94,0,94/2,"Santner to Haris Sohail, no run",,<b>was there an inside edge?</b>. That could be the only thing that's saved him here. On a length and hitting him in front of middle and leg. Has pitched outside leg as well,2
135,132,Haris Sohail,318788,Mitchell Santner,502714,"Santner to Haris Sohail, no run ",1st innings,Fakhar Zaman,512191,Kane Williamson,277906,21.6,no run,94,0,94/2,"Santner to Haris Sohail, no run",,,2
136,133,Fakhar Zaman,512191,Kane Williamson,277906,"Williamson to Fakhar Zaman, 1 run full, eased down to long-off",1st innings,Haris Sohail,318788,Mitchell Santner,502714,22.1,run,95,1,95/2,"Williamson to Fakhar Zaman, 1 run",,"full, eased down to long-off",2
137,134,Haris Sohail,318788,Kane Williamson,277906,"Williamson to Haris Sohail, 1 run another pitched up ball that's driven down to long-off",1st innings,Fakhar Zaman,512191,Mitchell Santner,502714,22.2,run,96,1,96/2,"Williamson to Haris Sohail, 1 run",,another pitched up ball that's driven down to long-off,2
138,135,Fakhar Zaman,512191,Kane Williamson,277906,"Williamson to Fakhar Zaman, no run full outside off, comes forward and pushes into the covers",1st innings,Haris Sohail,318788,Mitchell Santner,502714,22.3,no run,96,0,96/2,"Williamson to Fakhar Zaman, no run",,"full outside off, comes forward and pushes into the covers",2
139,136,Fakhar Zaman,512191,Kane Williamson,277906,"Williamson to Fakhar Zaman, no run gets down for a sweep to the wrong length - it's not full enough - as the ball bounces over the bat",1st innings,Haris Sohail,318788,Mitchell Santner,502714,22.4,no run,96,0,96/2,"Williamson to Fakhar Zaman, no run",,gets down for a sweep to the wrong length - it's not full enough - as the ball bounces over the bat,2
140,137,Fakhar Zaman,512191,Kane Williamson,277906,"Williamson to Fakhar Zaman, 1 run shortish on middle, punches to long-on",1st innings,Haris Sohail,318788,Mitchell Santner,502714,22.5,run,97,1,97/2,"Williamson to Fakhar Zaman, 1 run",,"shortish on middle, punches to long-on",2
141,138,Haris Sohail,318788,Kane Williamson,277906,"Williamson to Haris Sohail, no run gets forward and drops a length ball in front of point",1st innings,Fakhar Zaman,512191,Mitchell Santner,502714,22.6,no run,97,0,97/2,"Williamson to Haris Sohail, no run",,gets forward and drops a length ball in front of point,2
142,139,Fakhar Zaman,512191,Mitchell Santner,502714,"Santner to Fakhar Zaman, OUT Fakhar Zaman has thrown away all his good work. Jeez, this is how you commit hara-kiri. Simply charges down the track and swipes despite the ball having been delivered on a leg-stumpish line. He's completely choked for room and cannot make any contact. The ball sneaks between inside edge and pad to clatter into leg-stump. <b>Is that a new variation from Santner? A carrom ball that's been flicked off the middle finger and goes the other way</b>",1st innings,Haris Sohail,318788,Kane Williamson,277906,23.1,out,97,0,97/3,"Santner to Fakhar Zaman, OUT",,"Fakhar Zaman has thrown away all his good work. Jeez, this is how you commit hara-kiri. Simply charges down the track and swipes despite the ball having been delivered on a leg-stumpish line. He's completely choked for room and cannot make any contact. The ball sneaks between inside edge and pad to clatter into leg-stump. <b>Is that a new variation from Santner? A carrom ball that's been flicked off the middle finger and goes the other way</b>",3
143,140,Mohammad Hafeez,41434,Mitchell Santner,502714,"Santner to Mohammad Hafeez, no run ",1st innings,Haris Sohail,318788,Kane Williamson,277906,23.2,no run,97,0,97/3,"Santner to Mohammad Hafeez, no run",,,3
144,141,Mohammad Hafeez,41434,Mitchell Santner,502714,"Santner to Mohammad Hafeez, 1 run full and tight on middle, presses forward and pushes it down to long-on for one",1st innings,Haris Sohail,318788,Kane Williamson,277906,23.3,run,98,1,98/3,"Santner to Mohammad Hafeez, 1 run",,"full and tight on middle, presses forward and pushes it down to long-on for one",3
145,142,Haris Sohail,318788,Mitchell Santner,502714,"Santner to Haris Sohail, no run slants it across a long way outside the left-hander's off-stump and Sohail defends off the inside of the bat down the pitch",1st innings,Mohammad Hafeez,41434,Kane Williamson,277906,23.4,no run,98,0,98/3,"Santner to Haris Sohail, no run",,slants it across a long way outside the left-hander's off-stump and Sohail defends off the inside of the bat down the pitch,3
146,143,Haris Sohail,318788,Mitchell Santner,502714,"Santner to Haris Sohail, 1 run looped up and slanted across around off, drilled to midwicket",1st innings,Mohammad Hafeez,41434,Kane Williamson,277906,23.5,run,99,1,99/3,"Santner to Haris Sohail, 1 run",,"looped up and slanted across around off, drilled to midwicket",3
147,144,Mohammad Hafeez,41434,Mitchell Santner,502714,"Santner to Mohammad Hafeez, no run fullish length, sliding on middle and leg, front-foot defence down the pitch",1st innings,Haris Sohail,318788,Kane Williamson,277906,23.6,no run,99,0,99/3,"Santner to Mohammad Hafeez, no run",,"fullish length, sliding on middle and leg, front-foot defence down the pitch",3
148,145,Haris Sohail,318788,Kane Williamson,277906,"Williamson to Haris Sohail, no run full and accurate of off, defended off the front foot into the off side",1st innings,Mohammad Hafeez,41434,Mitchell Santner,502714,24.1,no run,99,0,99/3,"Williamson to Haris Sohail, no run",,"full and accurate of off, defended off the front foot into the off side",3
149,146,Haris Sohail,318788,Kane Williamson,277906,"Williamson to Haris Sohail, 2 runs short, wide, backs away and slaps it through backward point for one",1st innings,Mohammad Hafeez,41434,Mitchell Santner,502714,24.2,run,101,2,101/3,"Williamson to Haris Sohail, 2 runs",,"short, wide, backs away and slaps it through backward point for one",3
150,147,Haris Sohail,318788,Kane Williamson,277906,"Williamson to Haris Sohail, 1 run full and angling in on middle, eased down to long-on",1st innings,Mohammad Hafeez,41434,Mitchell Santner,502714,24.3,run,102,1,102/3,"Williamson to Haris Sohail, 1 run",,"full and angling in on middle, eased down to long-on",3
151,148,Mohammad Hafeez,41434,Kane Williamson,277906,"Williamson to Mohammad Hafeez, no run full and slightly flatter outside off, defended",1st innings,Haris Sohail,318788,Mitchell Santner,502714,24.4,no run,102,0,102/3,"Williamson to Mohammad Hafeez, no run",,"full and slightly flatter outside off, defended",3
152,149,Mohammad Hafeez,41434,Kane Williamson,277906,"Williamson to Mohammad Hafeez, 1 run good length, spins in towards off, Hafeez backs away and punches with an open face through backward point",1st innings,Haris Sohail,318788,Mitchell Santner,502714,24.5,run,103,1,103/3,"Williamson to Mohammad Hafeez, 1 run",,"good length, spins in towards off, Hafeez backs away and punches with an open face through backward point",3
153,150,Haris Sohail,318788,Kane Williamson,277906,"Williamson to Haris Sohail, no run back of a length, no room outside off, Sohail picks out backward point as he opens his face",1st innings,Mohammad Hafeez,41434,Mitchell Santner,502714,24.6,no run,103,0,103/3,"Williamson to Haris Sohail, no run",,"back of a length, no room outside off, Sohail picks out backward point as he opens his face",3
154,151,Mohammad Hafeez,41434,Mitchell Santner,502714,"Santner to Mohammad Hafeez, 1 run full and looped into middle, driven out to wide long-off",1st innings,Haris Sohail,318788,Kane Williamson,277906,25.1,run,104,1,104/3,"Santner to Mohammad Hafeez, 1 run",,"full and looped into middle, driven out to wide long-off",3
155,152,Haris Sohail,318788,Mitchell Santner,502714,"Santner to Haris Sohail, no run <b>was that the carrom again?</b> Loses control though as he bangs it in halfway down and slides it a long way across, Sohail makes no connection on the pull",1st innings,Mohammad Hafeez,41434,Kane Williamson,277906,25.2,no run,104,0,104/3,"Santner to Haris Sohail, no run",,"<b>was that the carrom again?</b> Loses control though as he bangs it in halfway down and slides it a long way across, Sohail makes no connection on the pull",3
156,153,Haris Sohail,318788,Mitchell Santner,502714,"Santner to Haris Sohail, no run floats this one up on leg stump and hits the pad as Sohail misses with the flick",1st innings,Mohammad Hafeez,41434,Kane Williamson,277906,25.3,no run,104,0,104/3,"Santner to Haris Sohail, no run",,floats this one up on leg stump and hits the pad as Sohail misses with the flick,3
157,154,Haris Sohail,318788,Mitchell Santner,502714,"Santner to Haris Sohail, no run length ball on middle, punched to mid-on",1st innings,Mohammad Hafeez,41434,Kane Williamson,277906,25.4,no run,104,0,104/3,"Santner to Haris Sohail, no run",,"length ball on middle, punched to mid-on",3
158,155,Haris Sohail,318788,Mitchell Santner,502714,"Santner to Haris Sohail, 2 runs floats it up outside off and it's driven down to long-off. Long-on runs to his right and slides across to flick the ball back",1st innings,Mohammad Hafeez,41434,Kane Williamson,277906,25.5,run,106,2,106/3,"Santner to Haris Sohail, 2 runs",,floats it up outside off and it's driven down to long-off. Long-on runs to his right and slides across to flick the ball back,3
159,156,Haris Sohail,318788,Mitchell Santner,502714,"Santner to Haris Sohail, 1 run full on the pads, flicked through square leg",1st innings,Mohammad Hafeez,41434,Kane Williamson,277906,25.6,run,107,1,107/3,"Santner to Haris Sohail, 1 run",,"full on the pads, flicked through square leg",3
160,157,Haris Sohail,318788,Kane Williamson,277906,"Williamson to Haris Sohail, 1 run short of a length, turns away slightly outside off, slaps a cut through backward of point",1st innings,Mohammad Hafeez,41434,Mitchell Santner,502714,26.1,run,108,1,108/3,"Williamson to Haris Sohail, 1 run",,"short of a length, turns away slightly outside off, slaps a cut through backward of point",3
161,158,Mohammad Hafeez,41434,Kane Williamson,277906,"Williamson to Mohammad Hafeez, FOUR runs shot! Steps down the track and meets the pitch before shovelling a short-arm jab through mid-off. Crashes into the boundary one-bounce",1st innings,Haris Sohail,318788,Mitchell Santner,502714,26.2,four,112,4,112/3,"Williamson to Mohammad Hafeez, FOUR runs",,shot! Steps down the track and meets the pitch before shovelling a short-arm jab through mid-off. Crashes into the boundary one-bounce,3
162,159,Mohammad Hafeez,41434,Kane Williamson,277906,"Williamson to Mohammad Hafeez, no run length ball around middle and off, a drop and run into the covers",1st innings,Haris Sohail,318788,Mitchell Santner,502714,26.3,no run,112,0,112/3,"Williamson to Mohammad Hafeez, no run",,"length ball around middle and off, a drop and run into the covers",3
163,160,Mohammad Hafeez,41434,Kane Williamson,277906,"Williamson to Mohammad Hafeez, no run flicked with the turn to square leg",1st innings,Haris Sohail,318788,Mitchell Santner,502714,26.4,no run,112,0,112/3,"Williamson to Mohammad Hafeez, no run",,flicked with the turn to square leg,3
164,161,Mohammad Hafeez,41434,Kane Williamson,277906,"Williamson to Mohammad Hafeez, no run pushes back to a fuller length ball and knocks it back to the bowler",1st innings,Haris Sohail,318788,Mitchell Santner,502714,26.5,no run,112,0,112/3,"Williamson to Mohammad Hafeez, no run",,pushes back to a fuller length ball and knocks it back to the bowler,3
165,162,Mohammad Hafeez,41434,Kane Williamson,277906,"Williamson to Mohammad Hafeez, no run length ball, stays back and flicks from off the pads through midwicket",1st innings,Haris Sohail,318788,Mitchell Santner,502714,26.6,no run,112,0,112/3,"Williamson to Mohammad Hafeez, no run",,"length ball, stays back and flicks from off the pads through midwicket",3
166,163,Haris Sohail,318788,Mitchell Santner,502714,"Santner to Haris Sohail, 1 run just back of a length, outside leg, trickled down to fine leg off the pads",1st innings,Mohammad Hafeez,41434,Kane Williamson,277906,27.1,run,113,1,113/3,"Santner to Haris Sohail, 1 run",,"just back of a length, outside leg, trickled down to fine leg off the pads",3
167,164,Mohammad Hafeez,41434,Mitchell Santner,502714,"Santner to Mohammad Hafeez, 1 run good length, stays back, lets it do its thing and flicks it to midwicket",1st innings,Haris Sohail,318788,Kane Williamson,277906,27.2,run,114,1,114/3,"Santner to Mohammad Hafeez, 1 run",,"good length, stays back, lets it do its thing and flicks it to midwicket",3
168,165,Haris Sohail,318788,Mitchell Santner,502714,"Santner to Haris Sohail, no run fullish, slanted across on middle, defended",1st innings,Mohammad Hafeez,41434,Kane Williamson,277906,27.3,no run,114,0,114/3,"Santner to Haris Sohail, no run",,"fullish, slanted across on middle, defended",3
169,166,Haris Sohail,318788,Mitchell Santner,502714,"Santner to Haris Sohail, 1 run full on the stumps, pushed down to long-on",1st innings,Mohammad Hafeez,41434,Kane Williamson,277906,27.4,run,115,1,115/3,"Santner to Haris Sohail, 1 run",,"full on the stumps, pushed down to long-on",3
170,167,Mohammad Hafeez,41434,Mitchell Santner,502714,"Santner to Mohammad Hafeez, no run loops up a length ball that turn minimally outside off, stabs it to point",1st innings,Haris Sohail,318788,Kane Williamson,277906,27.5,no run,115,0,115/3,"Santner to Mohammad Hafeez, no run",,"loops up a length ball that turn minimally outside off, stabs it to point",3
171,168,Mohammad Hafeez,41434,Mitchell Santner,502714,"Santner to Mohammad Hafeez, no run slider that comes on with the arm around middle and leg, pushed down the pitch off the inside of the bat",1st innings,Haris Sohail,318788,Kane Williamson,277906,27.6,no run,115,0,115/3,"Santner to Mohammad Hafeez, no run",,"slider that comes on with the arm around middle and leg, pushed down the pitch off the inside of the bat",3
172,169,Haris Sohail,318788,Kane Williamson,277906,"Williamson to Haris Sohail, no run short of a length, some width, punched to backward point",1st innings,Mohammad Hafeez,41434,Mitchell Santner,502714,28.1,no run,115,0,115/3,"Williamson to Haris Sohail, no run",,"short of a length, some width, punched to backward point",3
173,170,Haris Sohail,318788,Kane Williamson,277906,"Williamson to Haris Sohail, 1 run shorter and wider, rocks back and slaps it hard through point",1st innings,Mohammad Hafeez,41434,Mitchell Santner,502714,28.2,run,116,1,116/3,"Williamson to Haris Sohail, 1 run",,"shorter and wider, rocks back and slaps it hard through point",3
174,171,Mohammad Hafeez,41434,Kane Williamson,277906,"Williamson to Mohammad Hafeez, 1 run pre-meditates his intent and paddles this length ball fine. He's helped by the line which remains leg-sidish despite the early sign",1st innings,Haris Sohail,318788,Mitchell Santner,502714,28.3,run,117,1,117/3,"Williamson to Mohammad Hafeez, 1 run",,pre-meditates his intent and paddles this length ball fine. He's helped by the line which remains leg-sidish despite the early sign,3
175,172,Haris Sohail,318788,Kane Williamson,277906,"Williamson to Haris Sohail, 1 run width on offer, driven out to deep point",1st innings,Mohammad Hafeez,41434,Mitchell Santner,502714,28.4,run,118,1,118/3,"Williamson to Haris Sohail, 1 run",,"width on offer, driven out to deep point",3
176,173,Mohammad Hafeez,41434,Kane Williamson,277906,"Williamson to Mohammad Hafeez, 1 run short of a length, waits for it to turn and whips it powerfully to deep midwicket",1st innings,Haris Sohail,318788,Mitchell Santner,502714,28.5,run,119,1,119/3,"Williamson to Mohammad Hafeez, 1 run",,"short of a length, waits for it to turn and whips it powerfully to deep midwicket",3
177,174,Haris Sohail,318788,Kane Williamson,277906,"Williamson to Haris Sohail, 1 run full and curving in on off, driven down to long-off",1st innings,Mohammad Hafeez,41434,Mitchell Santner,502714,28.6,run,120,1,120/3,"Williamson to Haris Sohail, 1 run",,"full and curving in on off, driven down to long-off",3
178,175,Haris Sohail,318788,Mitchell Santner,502714,"Santner to Haris Sohail, 1 run punched down to long-on",1st innings,Mohammad Hafeez,41434,Kane Williamson,277906,29.1,run,121,1,121/3,"Santner to Haris Sohail, 1 run",,punched down to long-on,3
179,176,Mohammad Hafeez,41434,Mitchell Santner,502714,"Santner to Mohammad Hafeez, no run full and tight on off, pushed back",1st innings,Haris Sohail,318788,Kane Williamson,277906,29.2,no run,121,0,121/3,"Santner to Mohammad Hafeez, no run",,"full and tight on off, pushed back",3
180,177,Mohammad Hafeez,41434,Mitchell Santner,502714,"Santner to Mohammad Hafeez, 1 run loops it up outside off, driven out to deep point",1st innings,Haris Sohail,318788,Kane Williamson,277906,29.3,run,122,1,122/3,"Santner to Mohammad Hafeez, 1 run",,"loops it up outside off, driven out to deep point",3
181,178,Haris Sohail,318788,Mitchell Santner,502714,"Santner to Haris Sohail, no run short of a length on middle, punched into the leg side",1st innings,Mohammad Hafeez,41434,Kane Williamson,277906,29.4,no run,122,0,122/3,"Santner to Haris Sohail, no run",,"short of a length on middle, punched into the leg side",3
182,179,Haris Sohail,318788,Mitchell Santner,502714,"Santner to Haris Sohail, 1 run full and slanted across on middle, clipped down to long-on. And that's <b>fifty for Sohail</b>",1st innings,Mohammad Hafeez,41434,Kane Williamson,277906,29.5,run,123,1,123/3,"Santner to Haris Sohail, 1 run",,"full and slanted across on middle, clipped down to long-on. And that's <b>fifty for Sohail</b>",3
183,180,Mohammad Hafeez,41434,Mitchell Santner,502714,"Santner to Mohammad Hafeez, no run looks to open his face and run it down to third man and gets beaten by the lack of turn",1st innings,Haris Sohail,318788,Kane Williamson,277906,29.6,no run,123,0,123/3,"Santner to Mohammad Hafeez, no run",,looks to open his face and run it down to third man and gets beaten by the lack of turn,3
184,181,Haris Sohail,318788,Kane Williamson,277906,"Williamson to Haris Sohail, OUT ah, that's got to be frustrating. Haris Sohail sees the gap between the long-off and deep cover region and chips this length ball in the air after taking a stride forward. Just that he doesn't pick the gap well enough. Despite all the vast spaces in the outfield he hits it close enough for the sweeper to move to his left and snaffle it",1st innings,Mohammad Hafeez,41434,Mitchell Santner,502714,30.1,out,123,0,123/4,"Williamson to Haris Sohail, OUT",,"ah, that's got to be frustrating. Haris Sohail sees the gap between the long-off and deep cover region and chips this length ball in the air after taking a stride forward. Just that he doesn't pick the gap well enough. Despite all the vast spaces in the outfield he hits it close enough for the sweeper to move to his left and snaffle it",4
185,182,Mohammad Hafeez,41434,Kane Williamson,277906,"Williamson to Mohammad Hafeez, 1 run short of a length on middle, manufactures room by backing away and slaps it to deep point",1st innings,Shoaib Malik,42657,Mitchell Santner,502714,30.2,run,124,1,124/4,"Williamson to Mohammad Hafeez, 1 run",,"short of a length on middle, manufactures room by backing away and slaps it to deep point",4
186,183,Shoaib Malik,42657,Kane Williamson,277906,"Williamson to Shoaib Malik, no run short of a length outside off, drops it into the covers with an open face",1st innings,Mohammad Hafeez,41434,Mitchell Santner,502714,30.3,no run,124,0,124/4,"Williamson to Shoaib Malik, no run",,"short of a length outside off, drops it into the covers with an open face",4
187,184,Shoaib Malik,42657,Kane Williamson,277906,"Williamson to Shoaib Malik, no run full on middle and leg, pushed out along the ground to mid-on",1st innings,Mohammad Hafeez,41434,Mitchell Santner,502714,30.4,no run,124,0,124/4,"Williamson to Shoaib Malik, no run",,"full on middle and leg, pushed out along the ground to mid-on",4
188,185,Shoaib Malik,42657,Kane Williamson,277906,"Williamson to Shoaib Malik, 1 run similar length but he slants it across this time and Malik drives it out to sweeper cover",1st innings,Mohammad Hafeez,41434,Mitchell Santner,502714,30.5,run,125,1,125/4,"Williamson to Shoaib Malik, 1 run",,similar length but he slants it across this time and Malik drives it out to sweeper cover,4
189,186,Mohammad Hafeez,41434,Kane Williamson,277906,"Williamson to Mohammad Hafeez, no run full on leg, pushed out to midwicket",1st innings,Shoaib Malik,42657,Mitchell Santner,502714,30.6,no run,125,0,125/4,"Williamson to Mohammad Hafeez, no run",,"full on leg, pushed out to midwicket",4
190,187,Shoaib Malik,42657,Mitchell Santner,502714,"Santner to Shoaib Malik, no run presses forward and defends into the off side",1st innings,Mohammad Hafeez,41434,Kane Williamson,277906,31.1,no run,125,0,125/4,"Santner to Shoaib Malik, no run",,presses forward and defends into the off side,4
191,188,Shoaib Malik,42657,Mitchell Santner,502714,"Santner to Shoaib Malik, FOUR runs <b>oh my god! Malik's been hit on the back of the head.</b> This is scary to watch! He's batting without a helmet or a cap and he's been hit right in the back of the head. This one was looped across on middle, and Malik looked for a quick single after dropping it into the covers. He is sent back and turns around. Colin Munro runs in from the covers and swoops down on the ball. Picks it up and fires a throw and the ball hits Malik's head and rebounds off it before lobbing up and rebounding to the fine leg boundary. Yes, went all the way to the boundary after the deflection, so you can imagine how hard that must have been",1st innings,Mohammad Hafeez,41434,Kane Williamson,277906,31.2,four,129,4,129/4,"Santner to Shoaib Malik, FOUR runs",,"<b>oh my god! Malik's been hit on the back of the head.</b> This is scary to watch! He's batting without a helmet or a cap and he's been hit right in the back of the head. This one was looped across on middle, and Malik looked for a quick single after dropping it into the covers. He is sent back and turns around. Colin Munro runs in from the covers and swoops down on the ball. Picks it up and fires a throw and the ball hits Malik's head and rebounds off it before lobbing up and rebounding to the fine leg boundary. Yes, went all the way to the boundary after the deflection, so you can imagine how hard that must have been",4
192,189,Shoaib Malik,42657,Mitchell Santner,502714,"Santner to Shoaib Malik, 1 run shot! Beautiful late square cut through backward of point as he backs away and makes room for himself",1st innings,Mohammad Hafeez,41434,Kane Williamson,277906,31.3,run,130,1,130/4,"Santner to Shoaib Malik, 1 run",,shot! Beautiful late square cut through backward of point as he backs away and makes room for himself,4
193,190,Mohammad Hafeez,41434,Mitchell Santner,502714,"Santner to Mohammad Hafeez, no run full on middle and leg, pushed down the pitch towards mid-on",1st innings,Shoaib Malik,42657,Kane Williamson,277906,31.4,no run,130,0,130/4,"Santner to Mohammad Hafeez, no run",,"full on middle and leg, pushed down the pitch towards mid-on",4
194,191,Mohammad Hafeez,41434,Mitchell Santner,502714,"Santner to Mohammad Hafeez, no run tight line around off, presses forward and blocks",1st innings,Shoaib Malik,42657,Kane Williamson,277906,31.5,no run,130,0,130/4,"Santner to Mohammad Hafeez, no run",,"tight line around off, presses forward and blocks",4
195,192,Mohammad Hafeez,41434,Mitchell Santner,502714,"Santner to Mohammad Hafeez, no run full again, wants him to drive, Hafeez carves it away to the covers",1st innings,Shoaib Malik,42657,Kane Williamson,277906,31.6,no run,130,0,130/4,"Santner to Mohammad Hafeez, no run",,"full again, wants him to drive, Hafeez carves it away to the covers",4
196,193,Shoaib Malik,42657,Kane Williamson,277906,"Williamson to Shoaib Malik, no run full on the stumps, flicked to square leg",1st innings,Mohammad Hafeez,41434,Mitchell Santner,502714,32.1,no run,130,0,130/4,"Williamson to Shoaib Malik, no run",,"full on the stumps, flicked to square leg",4
197,194,Shoaib Malik,42657,Kane Williamson,277906,"Williamson to Shoaib Malik, OUT ah, he's holed out to long-on. Seemed like a clean hit for most of it. Malik came down the track but perhaps didn't just get the room he was looking for. Goes through with the shot and the bat closes in his hands as he completes the swing. Goes really high in the air and long-on snaffles it right at the edge of the boundary. Didn't have to move an inch. Another wicket for Williamson. What a day he's having1",1st innings,Mohammad Hafeez,41434,Mitchell Santner,502714,32.2,out,130,0,130/5,"Williamson to Shoaib Malik, OUT",,"ah, he's holed out to long-on. Seemed like a clean hit for most of it. Malik came down the track but perhaps didn't just get the room he was looking for. Goes through with the shot and the bat closes in his hands as he completes the swing. Goes really high in the air and long-on snaffles it right at the edge of the boundary. Didn't have to move an inch. Another wicket for Williamson. What a day he's having1",5
198,195,Mohammad Hafeez,41434,Kane Williamson,277906,"Williamson to Mohammad Hafeez, no run looks for a tuck into the leg side and gets hit on the pad",1st innings,Sarfaraz Ahmed,227760,Mitchell Santner,502714,32.3,no run,130,0,130/5,"Williamson to Mohammad Hafeez, no run",,looks for a tuck into the leg side and gets hit on the pad,5
199,196,Mohammad Hafeez,41434,Kane Williamson,277906,"Williamson to Mohammad Hafeez, 1 run a rare fielding lapse from New Zealand. A back of a length ball that's been tucked off the pads to square leg who lets go what should have been a simple stop",1st innings,Sarfaraz Ahmed,227760,Mitchell Santner,502714,32.4,run,131,1,131/5,"Williamson to Mohammad Hafeez, 1 run",,a rare fielding lapse from New Zealand. A back of a length ball that's been tucked off the pads to square leg who lets go what should have been a simple stop,5
200,197,Sarfaraz Ahmed,227760,Kane Williamson,277906,"Williamson to Sarfraz Ahmed, no run full on the stumps, meets the pitch and flicks to midwicket",1st innings,Mohammad Hafeez,41434,Mitchell Santner,502714,32.5,no run,131,0,131/5,"Williamson to Sarfraz Ahmed, no run",,"full on the stumps, meets the pitch and flicks to midwicket",5
201,198,Sarfaraz Ahmed,227760,Kane Williamson,277906,"Williamson to Sarfraz Ahmed, no run full again, comes forward and pushes it back to the bowler",1st innings,Mohammad Hafeez,41434,Mitchell Santner,502714,32.6,no run,131,0,131/5,"Williamson to Sarfraz Ahmed, no run",,"full again, comes forward and pushes it back to the bowler",5
202,199,Mohammad Hafeez,41434,Trent Boult,277912,"Boult to Mohammad Hafeez, no run fullish outside off, driven into the covers",1st innings,Sarfaraz Ahmed,227760,Kane Williamson,277906,33.1,no run,131,0,131/5,"Boult to Mohammad Hafeez, no run",,"fullish outside off, driven into the covers",5
203,200,Mohammad Hafeez,41434,Trent Boult,277912,"Boult to Mohammad Hafeez, 1 run full on middle and leg, clipped through square leg",1st innings,Sarfaraz Ahmed,227760,Kane Williamson,277906,33.2,run,132,1,132/5,"Boult to Mohammad Hafeez, 1 run",,"full on middle and leg, clipped through square leg",5
204,201,Sarfaraz Ahmed,227760,Trent Boult,277912,"Boult to Sarfraz Ahmed, 1 run short of a length, angling in towards off, drops it into third man with an open face",1st innings,Mohammad Hafeez,41434,Kane Williamson,277906,33.3,run,133,1,133/5,"Boult to Sarfraz Ahmed, 1 run",,"short of a length, angling in towards off, drops it into third man with an open face",5
205,202,Mohammad Hafeez,41434,Trent Boult,277912,"Boult to Mohammad Hafeez, 1 run width again, opens up and stabs it down to third man for one",1st innings,Sarfaraz Ahmed,227760,Kane Williamson,277906,33.4,run,134,1,134/5,"Boult to Mohammad Hafeez, 1 run",,"width again, opens up and stabs it down to third man for one",5
206,202,Sarfaraz Ahmed,227760,Trent Boult,277912,"Boult to Sarfraz Ahmed, 1 wide short ball, gets well over the batsman who's barely bending",1st innings,Mohammad Hafeez,41434,Kane Williamson,277906,33.4,wide,135,1,135/5,"Boult to Sarfraz Ahmed, 1 wide",,"short ball, gets well over the batsman who's barely bending",5
207,203,Sarfaraz Ahmed,227760,Trent Boult,277912,"Boult to Sarfraz Ahmed, no run good length, angled across outside off, punched to backward point",1st innings,Mohammad Hafeez,41434,Kane Williamson,277906,33.5,no run,135,0,135/5,"Boult to Sarfraz Ahmed, no run",,"good length, angled across outside off, punched to backward point",5
208,204,Sarfaraz Ahmed,227760,Trent Boult,277912,"Boult to Sarfraz Ahmed, 1 run short ball, sitting up nicely, swivels around with a pull to deep square leg",1st innings,Mohammad Hafeez,41434,Kane Williamson,277906,33.6,run,136,1,136/5,"Boult to Sarfraz Ahmed, 1 run",,"short ball, sitting up nicely, swivels around with a pull to deep square leg",5
209,205,Sarfaraz Ahmed,227760,Kane Williamson,277906,"Williamson to Sarfraz Ahmed, 1 run fullish length, pitching outside leg, nudged away to short fine leg",1st innings,Mohammad Hafeez,41434,Trent Boult,277912,34.1,run,137,1,137/5,"Williamson to Sarfraz Ahmed, 1 run",,"fullish length, pitching outside leg, nudged away to short fine leg",5
210,206,Mohammad Hafeez,41434,Kane Williamson,277906,"Williamson to Mohammad Hafeez, 1 run full, leg side line, clipped to backward square leg",1st innings,Sarfaraz Ahmed,227760,Trent Boult,277912,34.2,run,138,1,138/5,"Williamson to Mohammad Hafeez, 1 run",,"full, leg side line, clipped to backward square leg",5
