,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
157,156,Jonny Bairstow,297433,Hardik Pandya,625371,"Pandya to Bairstow, 1 run <b>first World Cup hundred for Bairstow</b>. Back of a length and pulled to deep square for the single that will get him there. He had some stuff to say before this game, and even started off tentatively here, but he's backed up his words with deeds. Been irresistible for the second two thirds of his innings.",1st innings,25.6,run,183,1,183/1,"Pandya to Bairstow, 1 run",,"<b>first World Cup hundred for Bairstow</b>. Back of a length and pulled to deep square for the single that will get him there. He had some stuff to say before this game, and even started off tentatively here, but he's backed up his words with deeds. Been irresistible for the second two thirds of his innings.",1
158,157,Jonny Bairstow,297433,Kuldeep Yadav,559235,"Kuldeep Yadav to Bairstow, no run fuller, comes forward and pats it in defence",1st innings,26.1,no run,183,0,183/1,"Kuldeep Yadav to Bairstow, no run",,"fuller, comes forward and pats it in defence",1
159,158,Jonny Bairstow,297433,Kuldeep Yadav,559235,"Kuldeep Yadav to Bairstow, no run didn't read that, normal legspinner spinning into him, goes off the pad",1st innings,26.2,no run,183,0,183/1,"Kuldeep Yadav to Bairstow, no run",,"didn't read that, normal legspinner spinning into him, goes off the pad",1
160,159,Jonny Bairstow,297433,Kuldeep Yadav,559235,"Kuldeep Yadav to Bairstow, FOUR runs <b>that's just outrageous</b>. Most people have different sweep shots. He has different reverse sweeps. He had hit one very fine earlier. Now that the fielder is fine, he smashes one square. Leaves the fielders standing",1st innings,26.3,four,187,4,187/1,"Kuldeep Yadav to Bairstow, FOUR runs",,"<b>that's just outrageous</b>. Most people have different sweep shots. He has different reverse sweeps. He had hit one very fine earlier. Now that the fielder is fine, he smashes one square. Leaves the fielders standing",1
161,160,Jonny Bairstow,297433,Kuldeep Yadav,559235,"Kuldeep Yadav to Bairstow, no run googly, he follows it with his hands to try and dab it to third man but misses",1st innings,26.4,no run,187,0,187/1,"Kuldeep Yadav to Bairstow, no run",,"googly, he follows it with his hands to try and dab it to third man but misses",1
162,161,Jonny Bairstow,297433,Kuldeep Yadav,559235,"Kuldeep Yadav to Bairstow, no run stroked to cover",1st innings,26.5,no run,187,0,187/1,"Kuldeep Yadav to Bairstow, no run",,stroked to cover,1
163,162,Jonny Bairstow,297433,Kuldeep Yadav,559235,"Kuldeep Yadav to Bairstow, FOUR runs <b>another reverse sweep!</b> This is just mastery and disdain. Picks out yet another gap, past backward point this time. Whew",1st innings,26.6,four,191,4,191/1,"Kuldeep Yadav to Bairstow, FOUR runs",,"<b>another reverse sweep!</b> This is just mastery and disdain. Picks out yet another gap, past backward point this time. Whew",1
164,163,Joe Root,303669,Hardik Pandya,625371,"Pandya to Root, 1 run Back of a length, nipping into him, goes back and tucks to fine leg",1st innings,27.1,run,192,1,192/1,"Pandya to Root, 1 run",,"Back of a length, nipping into him, goes back and tucks to fine leg",1
165,164,Jonny Bairstow,297433,Hardik Pandya,625371,"Pandya to Bairstow, no run length ball on the stumps, flat-batted to mid-on",1st innings,27.2,no run,192,0,192/1,"Pandya to Bairstow, no run",,"length ball on the stumps, flat-batted to mid-on",1
166,165,Jonny Bairstow,297433,Hardik Pandya,625371,"Pandya to Bairstow, 1 run too short, sat up, slower ball, and he waits for it and smears it to deep midwicket",1st innings,27.3,run,193,1,193/1,"Pandya to Bairstow, 1 run",,"too short, sat up, slower ball, and he waits for it and smears it to deep midwicket",1
167,166,Joe Root,303669,Hardik Pandya,625371,"Pandya to Root, 1 run good length outside off, dabbed to third man",1st innings,27.4,run,194,1,194/1,"Pandya to Root, 1 run",,"good length outside off, dabbed to third man",1
168,167,Jonny Bairstow,297433,Hardik Pandya,625371,"Pandya to Bairstow, no run fuller outside off, had a thrash at it without moving his feet, rolls to backward point off the under-edge",1st innings,27.5,no run,194,0,194/1,"Pandya to Bairstow, no run",,"fuller outside off, had a thrash at it without moving his feet, rolls to backward point off the under-edge",1
169,168,Jonny Bairstow,297433,Hardik Pandya,625371,"Pandya to Bairstow, no run slower bouncer outside off, such lack of pace it dies on Dhoni too and drops in front of him. He tried to cut it but was too early into the shot",1st innings,27.6,no run,194,0,194/1,"Pandya to Bairstow, no run",,"slower bouncer outside off, such lack of pace it dies on Dhoni too and drops in front of him. He tried to cut it but was too early into the shot",1
170,169,Joe Root,303669,Kuldeep Yadav,559235,"Kuldeep Yadav to Root, no run bowls this on middle and leg line though, and his tucked to deep square leg",1st innings,28.1,no run,194,0,194/1,"Kuldeep Yadav to Root, no run",,"bowls this on middle and leg line though, and his tucked to deep square leg",1
171,170,Joe Root,303669,Kuldeep Yadav,559235,"Kuldeep Yadav to Root, 2 runs length ball on middle and leg again, Root goes inside the line and clips it fine enough to get two",1st innings,28.2,run,196,2,196/1,"Kuldeep Yadav to Root, 2 runs",,"length ball on middle and leg again, Root goes inside the line and clips it fine enough to get two",1
172,171,Joe Root,303669,Kuldeep Yadav,559235,"Kuldeep Yadav to Root, no run a mite shorter, he goes deep in his crease to pull, but doesn't get hold of it, only travels to square leg",1st innings,28.3,no run,196,0,196/1,"Kuldeep Yadav to Root, no run",,"a mite shorter, he goes deep in his crease to pull, but doesn't get hold of it, only travels to square leg",1
173,172,Joe Root,303669,Kuldeep Yadav,559235,"Kuldeep Yadav to Root, no run quicker and flatter, thuds into the pads, defeats his flick",1st innings,28.4,no run,196,0,196/1,"Kuldeep Yadav to Root, no run",,"quicker and flatter, thuds into the pads, defeats his flick",1
174,173,Joe Root,303669,Kuldeep Yadav,559235,"Kuldeep Yadav to Root, no run gives it more air, and Root stretches his front foot forward to clip this to mid-on",1st innings,28.5,no run,196,0,196/1,"Kuldeep Yadav to Root, no run",,"gives it more air, and Root stretches his front foot forward to clip this to mid-on",1
175,174,Joe Root,303669,Kuldeep Yadav,559235,"Kuldeep Yadav to Root, no run keeping to that restrictive line - I guess the slip is there for the surprise googly - but he hasn't bowled any wrong uns this over. Middle and leg, cramping him up, and he whips to short fine leg",1st innings,28.6,no run,196,0,196/1,"Kuldeep Yadav to Root, no run",,"keeping to that restrictive line - I guess the slip is there for the surprise googly - but he hasn't bowled any wrong uns this over. Middle and leg, cramping him up, and he whips to short fine leg",1
176,175,Jonny Bairstow,297433,Hardik Pandya,625371,"Pandya to Bairstow, 1 run bangs it into the pitch outside off but at slower pace, Bairstow has to manufacture pace on it, pulls it from outside off to deep square",1st innings,29.1,run,197,1,197/1,"Pandya to Bairstow, 1 run",,"bangs it into the pitch outside off but at slower pace, Bairstow has to manufacture pace on it, pulls it from outside off to deep square",1
177,176,Joe Root,303669,Hardik Pandya,625371,"Pandya to Root, no run <b>beauty</b>. There's a half appeal, but that went off the pad to Dhoni perhaps. Yes, off the pad, seamed in and snuck through between bat and pad and went to Dhoni. No lbw because too high",1st innings,29.2,no run,197,0,197/1,"Pandya to Root, no run",,"<b>beauty</b>. There's a half appeal, but that went off the pad to Dhoni perhaps. Yes, off the pad, seamed in and snuck through between bat and pad and went to Dhoni. No lbw because too high",1
178,177,Joe Root,303669,Hardik Pandya,625371,"Pandya to Root, 2 runs flicked off his toes through midwicket",1st innings,29.3,run,199,2,199/1,"Pandya to Root, 2 runs",,flicked off his toes through midwicket,1
179,178,Joe Root,303669,Hardik Pandya,625371,"Pandya to Root, 1 run another slower bouncer outside off, but gets this to rise till the shoulder. Root adjusts to tap it down to third man",1st innings,29.4,run,200,1,200/1,"Pandya to Root, 1 run",,"another slower bouncer outside off, but gets this to rise till the shoulder. Root adjusts to tap it down to third man",1
180,179,Jonny Bairstow,297433,Hardik Pandya,625371,"Pandya to Bairstow, 1 run he's going to bowl short outside off, without pace, to Bairstow. Has three fielders on the legside boundary too. Bowls it again and Bairstow mis-times his hoick into the legside",1st innings,29.5,run,201,1,201/1,"Pandya to Bairstow, 1 run",,"he's going to bowl short outside off, without pace, to Bairstow. Has three fielders on the legside boundary too. Bowls it again and Bairstow mis-times his hoick into the legside",1
181,180,Joe Root,303669,Hardik Pandya,625371,"Pandya to Root, 1 run back of a length coming into him, flicked off his pads to deep square",1st innings,29.6,run,202,1,202/1,"Pandya to Root, 1 run",,"back of a length coming into him, flicked off his pads to deep square",1
182,181,Joe Root,303669,Yuzvendra Chahal,430246,"Chahal to Root, 1 run drifts on the legs to start though and is easily turned to square leg",1st innings,30.1,run,203,1,203/1,"Chahal to Root, 1 run",,drifts on the legs to start though and is easily turned to square leg,1
183,182,Jonny Bairstow,297433,Yuzvendra Chahal,430246,"Chahal to Bairstow, no run oooh, almost fell in the trap. Bowled it on the leg stump and got Bairstow to go inside and sweep, but short fine is in place",1st innings,30.2,no run,203,0,203/1,"Chahal to Bairstow, no run",,"oooh, almost fell in the trap. Bowled it on the leg stump and got Bairstow to go inside and sweep, but short fine is in place",1
184,182,Jonny Bairstow,297433,Yuzvendra Chahal,430246,"Chahal to Bairstow, 1 wide another one full and down leg side, but misses his line a bit so it'll be a wide. Excitement from the crowd because the bails were dislodged, but off dhoni's pads",1st innings,30.2,wide,204,1,204/1,"Chahal to Bairstow, 1 wide",,"another one full and down leg side, but misses his line a bit so it'll be a wide. Excitement from the crowd because the bails were dislodged, but off dhoni's pads",1
185,183,Jonny Bairstow,297433,Yuzvendra Chahal,430246,"Chahal to Bairstow, no run big shout, not given. Bairstow was clearing his front foot to slog sweep, dont' think he got an inside edge, but that might have been missing leg",1st innings,30.3,no run,204,0,204/1,"Chahal to Bairstow, no run",,"big shout, not given. Bairstow was clearing his front foot to slog sweep, dont' think he got an inside edge, but that might have been missing leg",1
186,184,Jonny Bairstow,297433,Yuzvendra Chahal,430246,"Chahal to Bairstow, no run pushed through quicker, glided to short third man",1st innings,30.4,no run,204,0,204/1,"Chahal to Bairstow, no run",,"pushed through quicker, glided to short third man",1
187,185,Jonny Bairstow,297433,Yuzvendra Chahal,430246,"Chahal to Bairstow, no run quicker again on the stumps, stabbed out to extra cover",1st innings,30.5,no run,204,0,204/1,"Chahal to Bairstow, no run",,"quicker again on the stumps, stabbed out to extra cover",1
188,186,Jonny Bairstow,297433,Yuzvendra Chahal,430246,"Chahal to Bairstow, no run patted back to the bowler",1st innings,30.6,no run,204,0,204/1,"Chahal to Bairstow, no run",,patted back to the bowler,1
189,187,Joe Root,303669,Mohammed Shami,481896,"Mohammed Shami to Root, no run back of a length, finds the spot in the pitch from which there isn't much bounce. On off stump, Root defends from the crease",1st innings,31.1,no run,204,0,204/1,"Mohammed Shami to Root, no run",,"back of a length, finds the spot in the pitch from which there isn't much bounce. On off stump, Root defends from the crease",1
190,188,Joe Root,303669,Mohammed Shami,481896,"Mohammed Shami to Root, 1 run fuller, he's walking forward and across and clips this off his toes to mid-on's right. Wayward throw means there is no danger in the quick single",1st innings,31.2,run,205,1,205/1,"Mohammed Shami to Root, 1 run",,"fuller, he's walking forward and across and clips this off his toes to mid-on's right. Wayward throw means there is no danger in the quick single",1
191,189,Jonny Bairstow,297433,Mohammed Shami,481896,"Mohammed Shami to Bairstow, no run fuller on the fourth stump, cover-driven but not timed, and straight to cover. Took his top hand off the bat too while driving.",1st innings,31.3,no run,205,0,205/1,"Mohammed Shami to Bairstow, no run",,"fuller on the fourth stump, cover-driven but not timed, and straight to cover. Took his top hand off the bat too while driving.",1
192,190,Jonny Bairstow,297433,Mohammed Shami,481896,"Mohammed Shami to Bairstow, OUT <b>caught at deep point!</b> Shami will feel he has earned this wicket even though it's come off a very tame shot. This one was dug into that length area outside off again, didn't rise a whole lot, he was looking to thrash it through the offside but ends up slashing to the man stationed perfectly. End of a great innings",1st innings,31.4,out,205,0,205/2,"Mohammed Shami to Bairstow, OUT",,"<b>caught at deep point!</b> Shami will feel he has earned this wicket even though it's come off a very tame shot. This one was dug into that length area outside off again, didn't rise a whole lot, he was looking to thrash it through the offside but ends up slashing to the man stationed perfectly. End of a great innings",2
193,191,Eoin Morgan,24598,Mohammed Shami,481896,"Mohammed Shami to Morgan, no run dug in short, well directed and Morgan clambers down out of the way",1st innings,31.5,no run,205,0,205/2,"Mohammed Shami to Morgan, no run",,"dug in short, well directed and Morgan clambers down out of the way",2
194,192,Eoin Morgan,24598,Mohammed Shami,481896,"Mohammed Shami to Morgan, no run teasing line, rising from a length outside off, Morgan allows this one through",1st innings,31.6,no run,205,0,205/2,"Mohammed Shami to Morgan, no run",,"teasing line, rising from a length outside off, Morgan allows this one through",2
195,193,Joe Root,303669,Kuldeep Yadav,559235,"Kuldeep Yadav to Root, no run over the wicket, sliding across the right-hander, who goes back as the ball skips through to Dhoni",1st innings,32.1,no run,205,0,205/2,"Kuldeep Yadav to Root, no run",,"over the wicket, sliding across the right-hander, who goes back as the ball skips through to Dhoni",2
196,194,Joe Root,303669,Kuldeep Yadav,559235,"Kuldeep Yadav to Root, no run flighted, straightening on middle and leg, worked away defensively",1st innings,32.2,no run,205,0,205/2,"Kuldeep Yadav to Root, no run",,"flighted, straightening on middle and leg, worked away defensively",2
197,195,Joe Root,303669,Kuldeep Yadav,559235,"Kuldeep Yadav to Root, 1 run tossed up, Root leans on it and taps in front of extra cover for a quick single",1st innings,32.3,run,206,1,206/2,"Kuldeep Yadav to Root, 1 run",,"tossed up, Root leans on it and taps in front of extra cover for a quick single",2
198,196,Eoin Morgan,24598,Kuldeep Yadav,559235,"Kuldeep Yadav to Morgan, no run gives this some air, Morgan goes for the reverse-sweep early, not the fullest connection and short third man cuts it off",1st innings,32.4,no run,206,0,206/2,"Kuldeep Yadav to Morgan, no run",,"gives this some air, Morgan goes for the reverse-sweep early, not the fullest connection and short third man cuts it off",2
199,197,Eoin Morgan,24598,Kuldeep Yadav,559235,"Kuldeep Yadav to Morgan, no run doesn't pick the wrong'un, <b>nearly cuts him in half going back!</b> Tried to cut but the ball zipped back at him aggressively, just manages to keep it away from the timbers",1st innings,32.5,no run,206,0,206/2,"Kuldeep Yadav to Morgan, no run",,"doesn't pick the wrong'un, <b>nearly cuts him in half going back!</b> Tried to cut but the ball zipped back at him aggressively, just manages to keep it away from the timbers",2
200,198,Eoin Morgan,24598,Kuldeep Yadav,559235,"Kuldeep Yadav to Morgan, 1 run tossed up and touched behind square on the leg side, just another single to finish a good over",1st innings,32.6,run,207,1,207/2,"Kuldeep Yadav to Morgan, 1 run",,"tossed up and touched behind square on the leg side, just another single to finish a good over",2
201,199,Eoin Morgan,24598,Mohammed Shami,481896,"Mohammed Shami to Morgan, no run round the wicket to Morgan, comes across on off and defends",1st innings,33.1,no run,207,0,207/2,"Mohammed Shami to Morgan, no run",,"round the wicket to Morgan, comes across on off and defends",2
202,200,Eoin Morgan,24598,Mohammed Shami,481896,"Mohammed Shami to Morgan, no run full, 143kph/89mph outside off, gets him flirting with the drive and beats the outside edge",1st innings,33.2,no run,207,0,207/2,"Mohammed Shami to Morgan, no run",143kph,"full, 143kph/89mph outside off, gets him flirting with the drive and beats the outside edge",2
203,201,Eoin Morgan,24598,Mohammed Shami,481896,"Mohammed Shami to Morgan, no run fullish, driven back down the ground without timing",1st innings,33.3,no run,207,0,207/2,"Mohammed Shami to Morgan, no run",,"fullish, driven back down the ground without timing",2
204,202,Eoin Morgan,24598,Mohammed Shami,481896,"Mohammed Shami to Morgan, OUT short ball, <b>Morgan sends a spiralling top edge on the hook - taken!</b> Bounced out again, not a great look for the England captain, although he's a man who lives by the sword. Pushed across the batsman by Shami, got too big on him, never in control of the shot and Jadhav did really well running around from fine leg to take the catch diving forwards!",1st innings,33.4,out,207,0,207/3,"Mohammed Shami to Morgan, OUT",,"short ball, <b>Morgan sends a spiralling top edge on the hook - taken!</b> Bounced out again, not a great look for the England captain, although he's a man who lives by the sword. Pushed across the batsman by Shami, got too big on him, never in control of the shot and Jadhav did really well running around from fine leg to take the catch diving forwards!",3
205,203,Joe Root,303669,Mohammed Shami,481896,"Mohammed Shami to Root, no run fired in full on off stump, Root blocks steadfastly",1st innings,33.5,no run,207,0,207/3,"Mohammed Shami to Root, no run",,"fired in full on off stump, Root blocks steadfastly",3
206,204,Joe Root,303669,Mohammed Shami,481896,"Mohammed Shami to Root, no run over the wicket, good length on off stump, tapped into the covers - <b>wicket maiden for Shami</b>, a brilliant intervention from him here",1st innings,33.6,no run,207,0,207/3,"Mohammed Shami to Root, no run",,"over the wicket, good length on off stump, tapped into the covers - <b>wicket maiden for Shami</b>, a brilliant intervention from him here",3
207,205,Ben Stokes,311158,Kuldeep Yadav,559235,"Kuldeep Yadav to Stokes, no run nearly a mix-up, but Root gets back at the non-striker's end! Tucked into the leg side and Root thought a single was on before being sent back by his partner",1st innings,34.1,no run,207,0,207/3,"Kuldeep Yadav to Stokes, no run",,"nearly a mix-up, but Root gets back at the non-striker's end! Tucked into the leg side and Root thought a single was on before being sent back by his partner",3
208,206,Ben Stokes,311158,Kuldeep Yadav,559235,"Kuldeep Yadav to Stokes, 1 run comes forward and strokes this through mid-off",1st innings,34.2,run,208,1,208/3,"Kuldeep Yadav to Stokes, 1 run",,comes forward and strokes this through mid-off,3
209,207,Joe Root,303669,Kuldeep Yadav,559235,"Kuldeep Yadav to Root, 1 run floated up from over the wicket, Root punches down the ground with an open face",1st innings,34.3,run,209,1,209/3,"Kuldeep Yadav to Root, 1 run",,"floated up from over the wicket, Root punches down the ground with an open face",3
210,208,Ben Stokes,311158,Kuldeep Yadav,559235,"Kuldeep Yadav to Stokes, no run drifting straighter with his line, worked to the on side",1st innings,34.4,no run,209,0,209/3,"Kuldeep Yadav to Stokes, no run",,"drifting straighter with his line, worked to the on side",3
211,209,Ben Stokes,311158,Kuldeep Yadav,559235,"Kuldeep Yadav to Stokes, 1 run bit of grip now, <b>clips the outside edge but dies in front of slip</b>, runs away for a single",1st innings,34.5,run,210,1,210/3,"Kuldeep Yadav to Stokes, 1 run",,"bit of grip now, <b>clips the outside edge but dies in front of slip</b>, runs away for a single",3
212,210,Joe Root,303669,Kuldeep Yadav,559235,"Kuldeep Yadav to Root, 1 run floated up on the stumps and Root goes back to nudge one behind square on the leg side",1st innings,34.6,run,211,1,211/3,"Kuldeep Yadav to Root, 1 run",,floated up on the stumps and Root goes back to nudge one behind square on the leg side,3
213,211,Joe Root,303669,Mohammed Shami,481896,"Mohammed Shami to Root, no run tight lines from Shami, who's on one at the moment",1st innings,35.1,no run,211,0,211/3,"Mohammed Shami to Root, no run",,"tight lines from Shami, who's on one at the moment",3
214,212,Joe Root,303669,Mohammed Shami,481896,"Mohammed Shami to Root, no run fullish, not far from sneaking under the bat as Root drops it in defence",1st innings,35.2,no run,211,0,211/3,"Mohammed Shami to Root, no run",,"fullish, not far from sneaking under the bat as Root drops it in defence",3
215,213,Joe Root,303669,Mohammed Shami,481896,"Mohammed Shami to Root, 1 run short ball, Root takes it on confidently and swings one away through square leg",1st innings,35.3,run,212,1,212/3,"Mohammed Shami to Root, 1 run",,"short ball, Root takes it on confidently and swings one away through square leg",3
216,214,Ben Stokes,311158,Mohammed Shami,481896,"Mohammed Shami to Stokes, no run pitched up around off stump, Stokes pushes it along the carpet to mid-off",1st innings,35.4,no run,212,0,212/3,"Mohammed Shami to Stokes, no run",,"pitched up around off stump, Stokes pushes it along the carpet to mid-off",3
217,215,Ben Stokes,311158,Mohammed Shami,481896,"Mohammed Shami to Stokes, no run slower ball, kicking up as Stokes stays in the crease and steers towards point",1st innings,35.5,no run,212,0,212/3,"Mohammed Shami to Stokes, no run",,"slower ball, kicking up as Stokes stays in the crease and steers towards point",3
218,216,Ben Stokes,311158,Mohammed Shami,481896,"Mohammed Shami to Stokes, 1 run short ball, 134kph/83mph and Stokes is happy enough to swat it into the ground",1st innings,35.6,run,213,1,213/3,"Mohammed Shami to Stokes, 1 run",134kph,"short ball, 134kph/83mph and Stokes is happy enough to swat it into the ground",3
219,217,Ben Stokes,311158,Hardik Pandya,625371,"Pandya to Stokes, no run length ball on middle and leg, stabbed towards midwicket from the crease",1st innings,36.1,no run,213,0,213/3,"Pandya to Stokes, no run",,"length ball on middle and leg, stabbed towards midwicket from the crease",3
220,218,Ben Stokes,311158,Hardik Pandya,625371,"Pandya to Stokes, no run angled across, 133kph/82mph and tapped to extra cover coming on to the front footq",1st innings,36.2,no run,213,0,213/3,"Pandya to Stokes, no run",133kph,"angled across, 133kph/82mph and tapped to extra cover coming on to the front footq",3
221,219,Ben Stokes,311158,Hardik Pandya,625371,"Pandya to Stokes, 1 run on the stumps, Stokes chops down on it and Root calls him through as the ball rolls behind square",1st innings,36.3,run,214,1,214/3,"Pandya to Stokes, 1 run",,"on the stumps, Stokes chops down on it and Root calls him through as the ball rolls behind square",3
222,220,Joe Root,303669,Hardik Pandya,625371,"Pandya to Root, 1 run length ball sliding in and whipped off the legs for one",1st innings,36.4,run,215,1,215/3,"Pandya to Root, 1 run",,length ball sliding in and whipped off the legs for one,3
223,221,Ben Stokes,311158,Hardik Pandya,625371,"Pandya to Stokes, 1 run pitched up a fraction, Stokes guides one more off the pads through backward square",1st innings,36.5,run,216,1,216/3,"Pandya to Stokes, 1 run",,"pitched up a fraction, Stokes guides one more off the pads through backward square",3
224,222,Joe Root,303669,Hardik Pandya,625371,"Pandya to Root, no run fired in straight, Root tucks to the leg side",1st innings,36.6,no run,216,0,216/3,"Pandya to Root, no run",,"fired in straight, Root tucks to the leg side",3
225,223,Ben Stokes,311158,Yuzvendra Chahal,430246,"Chahal to Stokes, no run over the wicket, tossed up and cramped on leg stump as he tries to sweep",1st innings,37.1,no run,216,0,216/3,"Chahal to Stokes, no run",,"over the wicket, tossed up and cramped on leg stump as he tries to sweep",3
226,224,Ben Stokes,311158,Yuzvendra Chahal,430246,"Chahal to Stokes, no run pushed through and tapped to the leg side",1st innings,37.2,no run,216,0,216/3,"Chahal to Stokes, no run",,pushed through and tapped to the leg side,3
227,225,Ben Stokes,311158,Yuzvendra Chahal,430246,"Chahal to Stokes, FOUR runs flighted, outside off and Stokes reverses the hands, <b>breaks the boundary drought with a slap past short third  man!</b> Chahal holds his face, frustrated at seeing that one get away",1st innings,37.3,four,220,4,220/3,"Chahal to Stokes, FOUR runs",,"flighted, outside off and Stokes reverses the hands, <b>breaks the boundary drought with a slap past short third  man!</b> Chahal holds his face, frustrated at seeing that one get away",3
228,226,Ben Stokes,311158,Yuzvendra Chahal,430246,"Chahal to Stokes, 2 runs could be a tight second... but Stokes charges back in time! Came down the pitch menacingly, looking to cosh through mid-on but got a thickish inside edge square for a couple",1st innings,37.4,run,222,2,222/3,"Chahal to Stokes, 2 runs",,"could be a tight second... but Stokes charges back in time! Came down the pitch menacingly, looking to cosh through mid-on but got a thickish inside edge square for a couple",3
229,227,Ben Stokes,311158,Yuzvendra Chahal,430246,"Chahal to Stokes, 2 runs straightening on the pads and skimmed fine for a couple more",1st innings,37.5,run,224,2,224/3,"Chahal to Stokes, 2 runs",,straightening on the pads and skimmed fine for a couple more,3
230,228,Ben Stokes,311158,Yuzvendra Chahal,430246,"Chahal to Stokes, no run floated up full, defended towards midwicket",1st innings,37.6,no run,224,0,224/3,"Chahal to Stokes, no run",,"floated up full, defended towards midwicket",3
231,229,Joe Root,303669,Hardik Pandya,625371,"Pandya to Root, no run pitched up on middle stump, Root flicks but finds midwicket",1st innings,38.1,no run,224,0,224/3,"Pandya to Root, no run",,"pitched up on middle stump, Root flicks but finds midwicket",3
232,230,Joe Root,303669,Hardik Pandya,625371,"Pandya to Root, 2 runs lovely timing from Root, clips this off his toes in front of the man in the deep on the leg side and they hare back for two",1st innings,38.2,run,226,2,226/3,"Pandya to Root, 2 runs",,"lovely timing from Root, clips this off his toes in front of the man in the deep on the leg side and they hare back for two",3
233,231,Joe Root,303669,Hardik Pandya,625371,"Pandya to Root, 1 run short ball, rolls the wrists on a smooth pull for one to the sweeper",1st innings,38.3,run,227,1,227/3,"Pandya to Root, 1 run",,"short ball, rolls the wrists on a smooth pull for one to the sweeper",3
234,232,Ben Stokes,311158,Hardik Pandya,625371,"Pandya to Stokes, 1 run full and straight and glanced through backward square, just the one on offer",1st innings,38.4,run,228,1,228/3,"Pandya to Stokes, 1 run",,"full and straight and glanced through backward square, just the one on offer",3
235,233,Joe Root,303669,Hardik Pandya,625371,"Pandya to Root, 1 run goes back and across and dabs this to third man",1st innings,38.5,run,229,1,229/3,"Pandya to Root, 1 run",,goes back and across and dabs this to third man,3
236,234,Ben Stokes,311158,Hardik Pandya,625371,"Pandya to Stokes, 1 run short of a length, spits up off the deck and Stokes thrusts the hands a\t it, punched through point",1st innings,38.6,run,230,1,230/3,"Pandya to Stokes, 1 run",,"short of a length, spits up off the deck and Stokes thrusts the hands a\t it, punched through point",3
237,234,Ben Stokes,311158,Yuzvendra Chahal,430246,"Chahal to Stokes, 1 wide dragged down the leg side, Stokes has a hoick on one knee but misses out",1st innings,39.0,wide,231,1,231/3,"Chahal to Stokes, 1 wide",,"dragged down the leg side, Stokes has a hoick on one knee but misses out",3
238,235,Ben Stokes,311158,Yuzvendra Chahal,430246,"Chahal to Stokes, FOUR runs tossed up straight, Stokes goes leg side, <b>bullocked up over square and bouncing beyond the man running around!</b> Shami was behind square and couldn't get there, though Chahal looked like he wanted to see more than a forlorn outstretched arm",1st innings,39.1,four,235,4,235/3,"Chahal to Stokes, FOUR runs",,"tossed up straight, Stokes goes leg side, <b>bullocked up over square and bouncing beyond the man running around!</b> Shami was behind square and couldn't get there, though Chahal looked like he wanted to see more than a forlorn outstretched arm",3
239,236,Ben Stokes,311158,Yuzvendra Chahal,430246,"Chahal to Stokes, 1 run flighted, Stokes sweeps this hard and flat straight to deep backward square this time",1st innings,39.2,run,236,1,236/3,"Chahal to Stokes, 1 run",,"flighted, Stokes sweeps this hard and flat straight to deep backward square this time",3
240,237,Joe Root,303669,Yuzvendra Chahal,430246,"Chahal to Root, 1 run lobbed up and worked off the pads",1st innings,39.3,run,237,1,237/3,"Chahal to Root, 1 run",,lobbed up and worked off the pads,3
241,238,Ben Stokes,311158,Yuzvendra Chahal,430246,"Chahal to Stokes, SIX runs oh boy, that's OUTRAGEOUS! <b>Reverse slog-sweep over deep point!</b> Stokes turns himself completely around and scoops this high into the crowd with a murderous mow of the hands!",1st innings,39.4,six,243,6,243/3,"Chahal to Stokes, SIX runs",,"oh boy, that's OUTRAGEOUS! <b>Reverse slog-sweep over deep point!</b> Stokes turns himself completely around and scoops this high into the crowd with a murderous mow of the hands!",3
242,239,Ben Stokes,311158,Yuzvendra Chahal,430246,"Chahal to Stokes, 1 run flatter delivery, punched down the ground",1st innings,39.5,run,244,1,244/3,"Chahal to Stokes, 1 run",,"flatter delivery, punched down the ground",3
243,240,Joe Root,303669,Yuzvendra Chahal,430246,"Chahal to Root, 1 run Root now gets funky, gets away a cheeky full-face dink over Dhoni, short third man cuts it off though",1st innings,39.6,run,245,1,245/3,"Chahal to Root, 1 run",,"Root now gets funky, gets away a cheeky full-face dink over Dhoni, short third man cuts it off though",3
244,241,Joe Root,303669,Jasprit Bumrah,625383,"Bumrah to Root, 1 run pitched up, Root squeezes it down into the off side behind square",1st innings,40.1,run,246,1,246/3,"Bumrah to Root, 1 run",,"pitched up, Root squeezes it down into the off side behind square",3
245,242,Ben Stokes,311158,Jasprit Bumrah,625383,"Bumrah to Stokes, 2 runs pushed across the left-hander, Stokes makes a bit of room to slice a couple through backward point",1st innings,40.2,run,248,2,248/3,"Bumrah to Stokes, 2 runs",,"pushed across the left-hander, Stokes makes a bit of room to slice a couple through backward point",3
246,243,Ben Stokes,311158,Jasprit Bumrah,625383,"Bumrah to Stokes, 3 runs skips down and <b>humped over extra cover!</b> Not right out of the middle but he clears the inner ring and Pandya has to run a long way round in the deep",1st innings,40.3,run,251,3,251/3,"Bumrah to Stokes, 3 runs",,skips down and <b>humped over extra cover!</b> Not right out of the middle but he clears the inner ring and Pandya has to run a long way round in the deep,3
