,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
88,87,Brad Haddin,5560,Kieron Pollard,230559,"Pollard to Haddin, no run back of a length and just outside off, Haddin looks to guide the ball towards third man, doesn't beat the man in the ring",1st innings,Ricky Ponting,7133,Daren Sammy,53115,14.3,no run,84,0,84/1,"Pollard to Haddin, no run",,"back of a length and just outside off, Haddin looks to guide the ball towards third man, doesn't beat the man in the ring",1
89,88,Brad Haddin,5560,Kieron Pollard,230559,"Pollard to Haddin, no run same length, just outside off, Haddin defends back towards the bowler",1st innings,Ricky Ponting,7133,Daren Sammy,53115,14.4,no run,84,0,84/1,"Pollard to Haddin, no run",,"same length, just outside off, Haddin defends back towards the bowler",1
90,89,Brad Haddin,5560,Kieron Pollard,230559,"Pollard to Haddin, 1 run on middle stump, Haddin shuffles across and nudges the ball towards square leg",1st innings,Ricky Ponting,7133,Daren Sammy,53115,14.5,run,85,1,85/1,"Pollard to Haddin, 1 run",,"on middle stump, Haddin shuffles across and nudges the ball towards square leg",1
91,90,Ricky Ponting,7133,Kieron Pollard,230559,"Pollard to Ponting, no run short of length and well outside off, Ponting gets forward and jabs the ball towards point",1st innings,Brad Haddin,5560,Daren Sammy,53115,14.6,no run,85,0,85/1,"Pollard to Ponting, no run",,"short of length and well outside off, Ponting gets forward and jabs the ball towards point",1
92,91,Brad Haddin,5560,Daren Sammy,53115,"Sammy to Haddin, 1 run length ball just outside off, driven towards mid-off",1st innings,Ricky Ponting,7133,Kieron Pollard,230559,15.1,run,86,1,86/1,"Sammy to Haddin, 1 run",,"length ball just outside off, driven towards mid-off",1
93,92,Ricky Ponting,7133,Daren Sammy,53115,"Sammy to Ponting, no run length ball on middle, Ponting pushes it back towards the bowler's right",1st innings,Brad Haddin,5560,Kieron Pollard,230559,15.2,no run,86,0,86/1,"Sammy to Ponting, no run",,"length ball on middle, Ponting pushes it back towards the bowler's right",1
94,93,Ricky Ponting,7133,Daren Sammy,53115,"Sammy to Ponting, no run a touch shorter and outside off, slashed towards backward point, smart fielding there",1st innings,Brad Haddin,5560,Kieron Pollard,230559,15.3,no run,86,0,86/1,"Sammy to Ponting, no run",,"a touch shorter and outside off, slashed towards backward point, smart fielding there",1
95,94,Ricky Ponting,7133,Daren Sammy,53115,"Sammy to Ponting, 1 run easy single after punching the ball towards wide mid-on",1st innings,Brad Haddin,5560,Kieron Pollard,230559,15.4,run,87,1,87/1,"Sammy to Ponting, 1 run",,easy single after punching the ball towards wide mid-on,1
96,95,Brad Haddin,5560,Daren Sammy,53115,"Sammy to Haddin, no run almost a yorker, just outside off, Haddin blocks it towards the off side",1st innings,Ricky Ponting,7133,Kieron Pollard,230559,15.5,no run,87,0,87/1,"Sammy to Haddin, no run",,"almost a yorker, just outside off, Haddin blocks it towards the off side",1
97,96,Brad Haddin,5560,Daren Sammy,53115,"Sammy to Haddin, no run short of a length and outside off, driven towards extra cover",1st innings,Ricky Ponting,7133,Kieron Pollard,230559,15.6,no run,87,0,87/1,"Sammy to Haddin, no run",,"short of a length and outside off, driven towards extra cover",1
98,97,Ricky Ponting,7133,Kieron Pollard,230559,"Pollard to Ponting, 1 run well outside off, Ponting checks his shot to get the ball away towards backward point",1st innings,Brad Haddin,5560,Daren Sammy,53115,16.1,run,88,1,88/1,"Pollard to Ponting, 1 run",,"well outside off, Ponting checks his shot to get the ball away towards backward point",1
99,98,Brad Haddin,5560,Kieron Pollard,230559,"Pollard to Haddin, OUT bowled! not a replay Haddin will like to see again, the ball was miles outside off, Haddin was looking to mow it to the leg side, gets a bottom-edge that sends the ball onto the base of offstump, it's not been a great summer with the bat for Haddin",1st innings,Ricky Ponting,7133,Daren Sammy,53115,16.2,out,88,0,88/2,"Pollard to Haddin, OUT",,"bowled! not a replay Haddin will like to see again, the ball was miles outside off, Haddin was looking to mow it to the leg side, gets a bottom-edge that sends the ball onto the base of offstump, it's not been a great summer with the bat for Haddin",2
100,98,Michael Clarke,4578,Kieron Pollard,230559,"Pollard to Clarke, 1 wide Clarke is greeted with a mis-directed bouncer, going down the leg side",1st innings,Ricky Ponting,7133,Daren Sammy,53115,16.2,wide,89,1,89/2,"Pollard to Clarke, 1 wide",,"Clarke is greeted with a mis-directed bouncer, going down the leg side",2
101,99,Michael Clarke,4578,Kieron Pollard,230559,"Pollard to Clarke, no run length ball well outside off, Clarke watchfully lets it go",1st innings,Ricky Ponting,7133,Daren Sammy,53115,16.3,no run,89,0,89/2,"Pollard to Clarke, no run",,"length ball well outside off, Clarke watchfully lets it go",2
102,100,Michael Clarke,4578,Kieron Pollard,230559,"Pollard to Clarke, no run pushed off the backfoot towards cover point",1st innings,Ricky Ponting,7133,Daren Sammy,53115,16.4,no run,89,0,89/2,"Pollard to Clarke, no run",,pushed off the backfoot towards cover point,2
103,101,Michael Clarke,4578,Kieron Pollard,230559,"Pollard to Clarke, no run back of a length ball on middle and off, defended towards mid-on",1st innings,Ricky Ponting,7133,Daren Sammy,53115,16.5,no run,89,0,89/2,"Pollard to Clarke, no run",,"back of a length ball on middle and off, defended towards mid-on",2
104,102,Michael Clarke,4578,Kieron Pollard,230559,"Pollard to Clarke, no run full and outside off, driven firmly to short cover",1st innings,Ricky Ponting,7133,Daren Sammy,53115,16.6,no run,89,0,89/2,"Pollard to Clarke, no run",,"full and outside off, driven firmly to short cover",2
105,103,Ricky Ponting,7133,Daren Sammy,53115,"Sammy to Ponting, 1 run played with soft hands towards deep square leg, thinks of taking the second but decides against it",1st innings,Michael Clarke,4578,Kieron Pollard,230559,17.1,run,90,1,90/2,"Sammy to Ponting, 1 run",,"played with soft hands towards deep square leg, thinks of taking the second but decides against it",2
106,104,Michael Clarke,4578,Daren Sammy,53115,"Sammy to Clarke, no run 'Wait on' is the call after Clarke pushes the ball towards mid-on",1st innings,Ricky Ponting,7133,Kieron Pollard,230559,17.2,no run,90,0,90/2,"Sammy to Clarke, no run",,'Wait on' is the call after Clarke pushes the ball towards mid-on,2
107,105,Michael Clarke,4578,Daren Sammy,53115,"Sammy to Clarke, no run this time the ball is driven to mid-on, Clarke charges out of the crease for a single but then heads back",1st innings,Ricky Ponting,7133,Kieron Pollard,230559,17.3,no run,90,0,90/2,"Sammy to Clarke, no run",,"this time the ball is driven to mid-on, Clarke charges out of the crease for a single but then heads back",2
108,106,Michael Clarke,4578,Daren Sammy,53115,"Sammy to Clarke, 3 runs Clarke leans across and flicks the ball from outside off past a diving mid-on, not enough on it to reach the boundary",1st innings,Ricky Ponting,7133,Kieron Pollard,230559,17.4,run,93,3,93/2,"Sammy to Clarke, 3 runs",,"Clarke leans across and flicks the ball from outside off past a diving mid-on, not enough on it to reach the boundary",2
109,107,Ricky Ponting,7133,Daren Sammy,53115,"Sammy to Ponting, no run chop a ball that is well outside off towards backward point",1st innings,Michael Clarke,4578,Kieron Pollard,230559,17.5,no run,93,0,93/2,"Sammy to Ponting, no run",,chop a ball that is well outside off towards backward point,2
110,108,Ricky Ponting,7133,Daren Sammy,53115,"Sammy to Ponting, 1 run Ponting pulls a short ball, keeps it along the ground, a direct hit from the deep meant Australia could have taken an extra run, but the umpire Billy Bowden had already called for drinks, so they don't take it, Billy races towards the dressing-room as soon as the drinks van comes on",1st innings,Michael Clarke,4578,Kieron Pollard,230559,17.6,run,94,1,94/2,"Sammy to Ponting, 1 run",,"Ponting pulls a short ball, keeps it along the ground, a direct hit from the deep meant Australia could have taken an extra run, but the umpire Billy Bowden had already called for drinks, so they don't take it, Billy races towards the dressing-room as soon as the drinks van comes on",2
111,109,Ricky Ponting,7133,Kieron Pollard,230559,"Pollard to Ponting, 1 run wide outside off, Ponting drives towards cover for a single",1st innings,Michael Clarke,4578,Daren Sammy,53115,18.1,run,95,1,95/2,"Pollard to Ponting, 1 run",,"wide outside off, Ponting drives towards cover for a single",2
112,110,Michael Clarke,4578,Kieron Pollard,230559,"Pollard to Clarke, 1 run Clarke helps himself to an easy single after punching the ball to long-on",1st innings,Ricky Ponting,7133,Daren Sammy,53115,18.2,run,96,1,96/2,"Pollard to Clarke, 1 run",,Clarke helps himself to an easy single after punching the ball to long-on,2
113,111,Ricky Ponting,7133,Kieron Pollard,230559,"Pollard to Ponting, 1 run short ball just outside off, cut away towards point",1st innings,Michael Clarke,4578,Daren Sammy,53115,18.3,run,97,1,97/2,"Pollard to Ponting, 1 run",,"short ball just outside off, cut away towards point",2
114,112,Michael Clarke,4578,Kieron Pollard,230559,"Pollard to Clarke, 1 run waltzes down the track to a back of length ball, eases the ball to mid-on and zips through for a single",1st innings,Ricky Ponting,7133,Daren Sammy,53115,18.4,run,98,1,98/2,"Pollard to Clarke, 1 run",,"waltzes down the track to a back of length ball, eases the ball to mid-on and zips through for a single",2
115,113,Ricky Ponting,7133,Kieron Pollard,230559,"Pollard to Ponting, 1 run same length from Pollard, Ponting stands tall and punches past a diving short cover",1st innings,Michael Clarke,4578,Daren Sammy,53115,18.5,run,99,1,99/2,"Pollard to Ponting, 1 run",,"same length from Pollard, Ponting stands tall and punches past a diving short cover",2
116,114,Michael Clarke,4578,Kieron Pollard,230559,"Pollard to Clarke, 1 run length ball outside off, chopped towards backward point for a single to bring up the Australian 100",1st innings,Ricky Ponting,7133,Daren Sammy,53115,18.6,run,100,1,100/2,"Pollard to Clarke, 1 run",,"length ball outside off, chopped towards backward point for a single to bring up the Australian 100",2
117,115,Michael Clarke,4578,Daren Sammy,53115,"Sammy to Clarke, 1 run middle stump delivery, Clarke walks across and whips the ball to square leg",1st innings,Ricky Ponting,7133,Kieron Pollard,230559,19.1,run,101,1,101/2,"Sammy to Clarke, 1 run",,"middle stump delivery, Clarke walks across and whips the ball to square leg",2
118,116,Ricky Ponting,7133,Daren Sammy,53115,"Sammy to Ponting, no run shortish ball just outside off, Ponting gets behind the line and defends back towards the bowler",1st innings,Michael Clarke,4578,Kieron Pollard,230559,19.2,no run,101,0,101/2,"Sammy to Ponting, no run",,"shortish ball just outside off, Ponting gets behind the line and defends back towards the bowler",2
119,117,Ricky Ponting,7133,Daren Sammy,53115,"Sammy to Ponting, 1 run short of length outside off, Ponting opens the face to steer the ball towards backward point",1st innings,Michael Clarke,4578,Kieron Pollard,230559,19.3,run,102,1,102/2,"Sammy to Ponting, 1 run",,"short of length outside off, Ponting opens the face to steer the ball towards backward point",2
120,118,Michael Clarke,4578,Daren Sammy,53115,"Sammy to Clarke, 1 run on middle and off, easy single by punching the ball towards long-on",1st innings,Ricky Ponting,7133,Kieron Pollard,230559,19.4,run,103,1,103/2,"Sammy to Clarke, 1 run",,"on middle and off, easy single by punching the ball towards long-on",2
121,119,Ricky Ponting,7133,Daren Sammy,53115,"Sammy to Ponting, 1 run Ponting gets the simple single this time, pushing the ball towards mid-off",1st innings,Michael Clarke,4578,Kieron Pollard,230559,19.5,run,104,1,104/2,"Sammy to Ponting, 1 run",,"Ponting gets the simple single this time, pushing the ball towards mid-off",2
122,120,Michael Clarke,4578,Daren Sammy,53115,"Sammy to Clarke, no run 'Wait on,' shouts Clarke after punching the ball towards cover off the front foot",1st innings,Ricky Ponting,7133,Kieron Pollard,230559,19.6,no run,104,0,104/2,"Sammy to Clarke, no run",,"'Wait on,' shouts Clarke after punching the ball towards cover off the front foot",2
123,121,Ricky Ponting,7133,Kieron Pollard,230559,"Pollard to Ponting, 1 run on the pads, defended towards the leg side",1st innings,Michael Clarke,4578,Daren Sammy,53115,20.1,run,105,1,105/2,"Pollard to Ponting, 1 run",,"on the pads, defended towards the leg side",2
124,122,Michael Clarke,4578,Kieron Pollard,230559,"Pollard to Clarke, 1 run again straying onto the pads, guided down to fine leg for a single",1st innings,Ricky Ponting,7133,Daren Sammy,53115,20.2,run,106,1,106/2,"Pollard to Clarke, 1 run",,"again straying onto the pads, guided down to fine leg for a single",2
125,123,Ricky Ponting,7133,Kieron Pollard,230559,"Pollard to Ponting, 2 runs Pollard sends a slower ball, Ponting mistimes his shot, gets the ball away towards wide long-on though",1st innings,Michael Clarke,4578,Daren Sammy,53115,20.3,run,108,2,108/2,"Pollard to Ponting, 2 runs",,"Pollard sends a slower ball, Ponting mistimes his shot, gets the ball away towards wide long-on though",2
126,124,Ricky Ponting,7133,Kieron Pollard,230559,"Pollard to Ponting, 1 run this time Ponting shuffles across and helps the ball to short fine leg",1st innings,Michael Clarke,4578,Daren Sammy,53115,20.4,run,109,1,109/2,"Pollard to Ponting, 1 run",,this time Ponting shuffles across and helps the ball to short fine leg,2
127,125,Michael Clarke,4578,Kieron Pollard,230559,"Pollard to Clarke, 1 run Clarke punches the ball down the ground and helps himself to a single",1st innings,Ricky Ponting,7133,Daren Sammy,53115,20.5,run,110,1,110/2,"Pollard to Clarke, 1 run",,Clarke punches the ball down the ground and helps himself to a single,2
128,126,Ricky Ponting,7133,Kieron Pollard,230559,"Pollard to Ponting, 1 run short and a bit wide, Ponting slaps it towards sweeper cover",1st innings,Michael Clarke,4578,Daren Sammy,53115,20.6,run,111,1,111/2,"Pollard to Ponting, 1 run",,"short and a bit wide, Ponting slaps it towards sweeper cover",2
129,127,Ricky Ponting,7133,Daren Sammy,53115,"Sammy to Ponting, 2 runs Ponting pulls the ball down to deep backward square leg",1st innings,Michael Clarke,4578,Kieron Pollard,230559,21.1,run,113,2,113/2,"Sammy to Ponting, 2 runs",,Ponting pulls the ball down to deep backward square leg,2
130,128,Ricky Ponting,7133,Daren Sammy,53115,"Sammy to Ponting, 1 run full and outside off, driven down towards mid-off for an easy single",1st innings,Michael Clarke,4578,Kieron Pollard,230559,21.2,run,114,1,114/2,"Sammy to Ponting, 1 run",,"full and outside off, driven down towards mid-off for an easy single",2
131,129,Michael Clarke,4578,Daren Sammy,53115,"Sammy to Clarke, 1 run Clarke continues to get the single by pushing the ball to long-on",1st innings,Ricky Ponting,7133,Kieron Pollard,230559,21.3,run,115,1,115/2,"Sammy to Clarke, 1 run",,Clarke continues to get the single by pushing the ball to long-on,2
132,130,Ricky Ponting,7133,Daren Sammy,53115,"Sammy to Ponting, 1 run shortish ball on off, Ponting punches off the backfoot towards cover",1st innings,Michael Clarke,4578,Kieron Pollard,230559,21.4,run,116,1,116/2,"Sammy to Ponting, 1 run",,"shortish ball on off, Ponting punches off the backfoot towards cover",2
133,131,Michael Clarke,4578,Daren Sammy,53115,"Sammy to Clarke, 1 run a bit of an edge as Clarke looks to carve the ball through off, trickles down to third man",1st innings,Ricky Ponting,7133,Kieron Pollard,230559,21.5,run,117,1,117/2,"Sammy to Clarke, 1 run",,"a bit of an edge as Clarke looks to carve the ball through off, trickles down to third man",2
134,132,Ricky Ponting,7133,Daren Sammy,53115,"Sammy to Ponting, no run defends a back of length ball outside off towards point",1st innings,Michael Clarke,4578,Kieron Pollard,230559,21.6,no run,117,0,117/2,"Sammy to Ponting, no run",,defends a back of length ball outside off towards point,2
135,133,Michael Clarke,4578,Kieron Pollard,230559,"Pollard to Clarke, SIX runs Clarke decides he's had enough of singles, charges down the track and hammers the ball over long-on for six",1st innings,Ricky Ponting,7133,Daren Sammy,53115,22.1,six,123,6,123/2,"Pollard to Clarke, SIX runs",,"Clarke decides he's had enough of singles, charges down the track and hammers the ball over long-on for six",2
136,134,Michael Clarke,4578,Kieron Pollard,230559,"Pollard to Clarke, no run blocked towards mid-off this time by Clarke",1st innings,Ricky Ponting,7133,Daren Sammy,53115,22.2,no run,123,0,123/2,"Pollard to Clarke, no run",,blocked towards mid-off this time by Clarke,2
137,135,Michael Clarke,4578,Kieron Pollard,230559,"Pollard to Clarke, 1 run ",1st innings,Ricky Ponting,7133,Daren Sammy,53115,22.3,run,124,1,124/2,"Pollard to Clarke, 1 run",,,2
138,136,Ricky Ponting,7133,Kieron Pollard,230559,"Pollard to Ponting, 1 run pushed to mid-on off the front foot for a single",1st innings,Michael Clarke,4578,Daren Sammy,53115,22.4,run,125,1,125/2,"Pollard to Ponting, 1 run",,pushed to mid-on off the front foot for a single,2
139,136,Michael Clarke,4578,Kieron Pollard,230559,"Pollard to Clarke, 1 wide way outside the offstump, left alone by Clarke",1st innings,Ricky Ponting,7133,Daren Sammy,53115,22.4,wide,126,1,126/2,"Pollard to Clarke, 1 wide",,"way outside the offstump, left alone by Clarke",2
140,137,Michael Clarke,4578,Kieron Pollard,230559,"Pollard to Clarke, 1 run pretty wide again, length ball, Clarke moves across and opens the face to steer the ball to third man",1st innings,Ricky Ponting,7133,Daren Sammy,53115,22.5,run,127,1,127/2,"Pollard to Clarke, 1 run",,"pretty wide again, length ball, Clarke moves across and opens the face to steer the ball to third man",2
141,138,Ricky Ponting,7133,Kieron Pollard,230559,"Pollard to Ponting, FOUR runs half-volley on the pads, thank-you says Ponting, easy put away to fine leg for four",1st innings,Michael Clarke,4578,Daren Sammy,53115,22.6,four,131,4,131/2,"Pollard to Ponting, FOUR runs",,"half-volley on the pads, thank-you says Ponting, easy put away to fine leg for four",2
142,139,Michael Clarke,4578,Chris Gayle,51880,"Gayle to Clarke, 1 run sways back and chops the ball towards point",1st innings,Ricky Ponting,7133,Kieron Pollard,230559,23.1,run,132,1,132/2,"Gayle to Clarke, 1 run",,sways back and chops the ball towards point,2
143,140,Ricky Ponting,7133,Chris Gayle,51880,"Gayle to Ponting, 1 run brushed off the thigh pad towards midwicket",1st innings,Michael Clarke,4578,Kieron Pollard,230559,23.2,run,133,1,133/2,"Gayle to Ponting, 1 run",,brushed off the thigh pad towards midwicket,2
144,141,Michael Clarke,4578,Chris Gayle,51880,"Gayle to Clarke, 1 run waltzes down the track and pushes the ball to mid-on",1st innings,Ricky Ponting,7133,Kieron Pollard,230559,23.3,run,134,1,134/2,"Gayle to Clarke, 1 run",,waltzes down the track and pushes the ball to mid-on,2
145,142,Ricky Ponting,7133,Chris Gayle,51880,"Gayle to Ponting, no run turns the ball towards square leg, straight towards the fielder",1st innings,Michael Clarke,4578,Kieron Pollard,230559,23.4,no run,134,0,134/2,"Gayle to Ponting, no run",,"turns the ball towards square leg, straight towards the fielder",2
146,143,Ricky Ponting,7133,Chris Gayle,51880,"Gayle to Ponting, 1 run length ball is driven to wide long-on for a single",1st innings,Michael Clarke,4578,Kieron Pollard,230559,23.5,run,135,1,135/2,"Gayle to Ponting, 1 run",,length ball is driven to wide long-on for a single,2
147,144,Michael Clarke,4578,Chris Gayle,51880,"Gayle to Clarke, no run short ball, turning towards legstump, Clarke stands tall and flicks the ball, but can't beat the man at square leg",1st innings,Ricky Ponting,7133,Kieron Pollard,230559,23.6,no run,135,0,135/2,"Gayle to Clarke, no run",,"short ball, turning towards legstump, Clarke stands tall and flicks the ball, but can't beat the man at square leg",2
148,145,Ricky Ponting,7133,Nikita Miller,52622,"Miller to Ponting, 1 run driven towards sweeper cover for a single",1st innings,Michael Clarke,4578,Chris Gayle,51880,24.1,run,136,1,136/2,"Miller to Ponting, 1 run",,driven towards sweeper cover for a single,2
149,146,Michael Clarke,4578,Nikita Miller,52622,"Miller to Clarke, 1 run on the pads, turned towards midwicket for a single",1st innings,Ricky Ponting,7133,Chris Gayle,51880,24.2,run,137,1,137/2,"Miller to Clarke, 1 run",,"on the pads, turned towards midwicket for a single",2
150,147,Ricky Ponting,7133,Nikita Miller,52622,"Miller to Ponting, no run shortish ball just outside off, driven to short mid-off",1st innings,Michael Clarke,4578,Chris Gayle,51880,24.3,no run,137,0,137/2,"Miller to Ponting, no run",,"shortish ball just outside off, driven to short mid-off",2
151,148,Ricky Ponting,7133,Nikita Miller,52622,"Miller to Ponting, 1 run driven to long-on this time for a single",1st innings,Michael Clarke,4578,Chris Gayle,51880,24.4,run,138,1,138/2,"Miller to Ponting, 1 run",,driven to long-on this time for a single,2
152,149,Michael Clarke,4578,Nikita Miller,52622,"Miller to Clarke, no run clips a length ball on the pads towards midwicket",1st innings,Ricky Ponting,7133,Chris Gayle,51880,24.5,no run,138,0,138/2,"Miller to Clarke, no run",,clips a length ball on the pads towards midwicket,2
153,150,Michael Clarke,4578,Nikita Miller,52622,"Miller to Clarke, 1 run nudged to square leg this time, wide of the fielder, so they get a run",1st innings,Ricky Ponting,7133,Chris Gayle,51880,24.6,run,139,1,139/2,"Miller to Clarke, 1 run",,"nudged to square leg this time, wide of the fielder, so they get a run",2
154,151,Michael Clarke,4578,Chris Gayle,51880,"Gayle to Clarke, 1 run Clarke again dances down the pitch, clips the ball towards midwicket",1st innings,Ricky Ponting,7133,Nikita Miller,52622,25.1,run,140,1,140/2,"Gayle to Clarke, 1 run",,"Clarke again dances down the pitch, clips the ball towards midwicket",2
155,152,Ricky Ponting,7133,Chris Gayle,51880,"Gayle to Ponting, 1 run makes room and chops a ball just outside off towards backward point",1st innings,Michael Clarke,4578,Nikita Miller,52622,25.2,run,141,1,141/2,"Gayle to Ponting, 1 run",,makes room and chops a ball just outside off towards backward point,2
156,153,Michael Clarke,4578,Chris Gayle,51880,"Gayle to Clarke, 1 run third single of the over, pushes towards cover this time",1st innings,Ricky Ponting,7133,Nikita Miller,52622,25.3,run,142,1,142/2,"Gayle to Clarke, 1 run",,"third single of the over, pushes towards cover this time",2
157,154,Ricky Ponting,7133,Chris Gayle,51880,"Gayle to Ponting, no run too close to the midwicket fielder to get a run",1st innings,Michael Clarke,4578,Nikita Miller,52622,25.4,no run,142,0,142/2,"Gayle to Ponting, no run",,too close to the midwicket fielder to get a run,2
158,155,Ricky Ponting,7133,Chris Gayle,51880,"Gayle to Ponting, 2 runs down the leg side, helped along to fine leg",1st innings,Michael Clarke,4578,Nikita Miller,52622,25.5,run,144,2,144/2,"Gayle to Ponting, 2 runs",,"down the leg side, helped along to fine leg",2
159,156,Ricky Ponting,7133,Chris Gayle,51880,"Gayle to Ponting, 1 run more legstump offerings, dabbed to short fine leg again",1st innings,Michael Clarke,4578,Nikita Miller,52622,25.6,run,145,1,145/2,"Gayle to Ponting, 1 run",,"more legstump offerings, dabbed to short fine leg again",2
160,157,Ricky Ponting,7133,Nikita Miller,52622,"Miller to Ponting, SIX runs Ponting goes big, came down the track and gave himself some room as well, clubbed it over long-off for six to bring up the 150",1st innings,Michael Clarke,4578,Chris Gayle,51880,26.1,six,151,6,151/2,"Miller to Ponting, SIX runs",,"Ponting goes big, came down the track and gave himself some room as well, clubbed it over long-off for six to bring up the 150",2
161,158,Ricky Ponting,7133,Nikita Miller,52622,"Miller to Ponting, no run blocked back to the bowler this time",1st innings,Michael Clarke,4578,Chris Gayle,51880,26.2,no run,151,0,151/2,"Miller to Ponting, no run",,blocked back to the bowler this time,2
162,159,Ricky Ponting,7133,Nikita Miller,52622,"Miller to Ponting, 1 run takes the easy single to long-on this time",1st innings,Michael Clarke,4578,Chris Gayle,51880,26.3,run,152,1,152/2,"Miller to Ponting, 1 run",,takes the easy single to long-on this time,2
163,160,Michael Clarke,4578,Nikita Miller,52622,"Miller to Clarke, 1 run this time it's Clarke who gives the man at long-on some fielding practice",1st innings,Ricky Ponting,7133,Chris Gayle,51880,26.4,run,153,1,153/2,"Miller to Clarke, 1 run",,this time it's Clarke who gives the man at long-on some fielding practice,2
164,161,Ricky Ponting,7133,Nikita Miller,52622,"Miller to Ponting, 1 run carved towards sweeper cover",1st innings,Michael Clarke,4578,Chris Gayle,51880,26.5,run,154,1,154/2,"Miller to Ponting, 1 run",,carved towards sweeper cover,2
165,162,Michael Clarke,4578,Nikita Miller,52622,"Miller to Clarke, 1 run why don't they bring long-on in? again Clarke pushes the ball towards long-on and walks through for the single",1st innings,Ricky Ponting,7133,Chris Gayle,51880,26.6,run,155,1,155/2,"Miller to Clarke, 1 run",,why don't they bring long-on in? again Clarke pushes the ball towards long-on and walks through for the single,2
166,163,Michael Clarke,4578,Chris Gayle,51880,"Gayle to Clarke, 2 runs gets back and cuts just wide of backward point for two",1st innings,Ricky Ponting,7133,Nikita Miller,52622,27.1,run,157,2,157/2,"Gayle to Clarke, 2 runs",,gets back and cuts just wide of backward point for two,2
167,164,Michael Clarke,4578,Chris Gayle,51880,"Gayle to Clarke, 1 run walks down and takes on the full, clipping past midwicket",1st innings,Ricky Ponting,7133,Nikita Miller,52622,27.2,run,158,1,158/2,"Gayle to Clarke, 1 run",,"walks down and takes on the full, clipping past midwicket",2
168,165,Ricky Ponting,7133,Chris Gayle,51880,"Gayle to Ponting, 1 run slower ball down the pads, he sweeps fine and gets it well",1st innings,Michael Clarke,4578,Nikita Miller,52622,27.3,run,159,1,159/2,"Gayle to Ponting, 1 run",,"slower ball down the pads, he sweeps fine and gets it well",2
169,166,Michael Clarke,4578,Chris Gayle,51880,"Gayle to Clarke, no run walks out again, drives straight, Gayle falls as he intercepts",1st innings,Ricky Ponting,7133,Nikita Miller,52622,27.4,no run,159,0,159/2,"Gayle to Clarke, no run",,"walks out again, drives straight, Gayle falls as he intercepts",2
170,167,Michael Clarke,4578,Chris Gayle,51880,"Gayle to Clarke, 1 run finer line and he nudges it out to square leg",1st innings,Ricky Ponting,7133,Nikita Miller,52622,27.5,run,160,1,160/2,"Gayle to Clarke, 1 run",,finer line and he nudges it out to square leg,2
171,168,Ricky Ponting,7133,Chris Gayle,51880,"Gayle to Ponting, 2 runs lines up a big swipe to one tossed up, connects well out to Smith at deep square leg, who over-runs the ball",1st innings,Michael Clarke,4578,Nikita Miller,52622,27.6,run,162,2,162/2,"Gayle to Ponting, 2 runs",,"lines up a big swipe to one tossed up, connects well out to Smith at deep square leg, who over-runs the ball",2
172,169,Michael Clarke,4578,Narsingh Deonarine,51659,"Deonarine to Clarke, 1 run tossed up outside off, driven off the front foot to extra cover",1st innings,Ricky Ponting,7133,Chris Gayle,51880,28.1,run,163,1,163/2,"Deonarine to Clarke, 1 run",,"tossed up outside off, driven off the front foot to extra cover",2
173,170,Ricky Ponting,7133,Narsingh Deonarine,51659,"Deonarine to Ponting, 1 run fuller on the pads, he walks into the shot and clips it away",1st innings,Michael Clarke,4578,Chris Gayle,51880,28.2,run,164,1,164/2,"Deonarine to Ponting, 1 run",,"fuller on the pads, he walks into the shot and clips it away",2
174,171,Michael Clarke,4578,Narsingh Deonarine,51659,"Deonarine to Clarke, 1 run fuller ball, good use of the feet results in a drive to long-off",1st innings,Ricky Ponting,7133,Chris Gayle,51880,28.3,run,165,1,165/2,"Deonarine to Clarke, 1 run",,"fuller ball, good use of the feet results in a drive to long-off",2
175,172,Ricky Ponting,7133,Narsingh Deonarine,51659,"Deonarine to Ponting, 1 run tossed up, no turn, walks across and on-drives",1st innings,Michael Clarke,4578,Chris Gayle,51880,28.4,run,166,1,166/2,"Deonarine to Ponting, 1 run",,"tossed up, no turn, walks across and on-drives",2
176,173,Michael Clarke,4578,Narsingh Deonarine,51659,"Deonarine to Clarke, no run flatter and slower, he gets back and defends",1st innings,Ricky Ponting,7133,Chris Gayle,51880,28.5,no run,166,0,166/2,"Deonarine to Clarke, no run",,"flatter and slower, he gets back and defends",2
177,174,Michael Clarke,4578,Narsingh Deonarine,51659,"Deonarine to Clarke, no run takes it off the pads with a bunt but straight to midwicket",1st innings,Ricky Ponting,7133,Chris Gayle,51880,28.6,no run,166,0,166/2,"Deonarine to Clarke, no run",,takes it off the pads with a bunt but straight to midwicket,2
178,175,Ricky Ponting,7133,Nikita Miller,52622,"Miller to Ponting, 1 run slowly floated outside leg and Ponting turns it away for one",1st innings,Michael Clarke,4578,Narsingh Deonarine,51659,29.1,run,167,1,167/2,"Miller to Ponting, 1 run",,slowly floated outside leg and Ponting turns it away for one,2
179,176,Michael Clarke,4578,Nikita Miller,52622,"Miller to Clarke, 1 run shorter, just, but Clarke pounces and slaps it past point",1st innings,Ricky Ponting,7133,Narsingh Deonarine,51659,29.2,run,168,1,168/2,"Miller to Clarke, 1 run",,"shorter, just, but Clarke pounces and slaps it past point",2
