,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
124,123,Lendl Simmons,53116,Ravichandran Ashwin,26421,"Ashwin to Simmons, no run fuller length ball again as Lendl gets forward in defence",1st innings,20.3,no run,107,0,107/3,"Ashwin to Simmons, no run",,fuller length ball again as Lendl gets forward in defence,3
125,124,Lendl Simmons,53116,Ravichandran Ashwin,26421,"Ashwin to Simmons, no run length ball again which hits Lendl's front pad, bu the ball was just outside the line, and going over, on first glance",1st innings,20.4,no run,107,0,107/3,"Ashwin to Simmons, no run",,"length ball again which hits Lendl's front pad, bu the ball was just outside the line, and going over, on first glance",3
126,125,Lendl Simmons,53116,Ravichandran Ashwin,26421,"Ashwin to Simmons, no run Lendl gets on the back foot to this back of a length delivery",1st innings,20.5,no run,107,0,107/3,"Ashwin to Simmons, no run",,Lendl gets on the back foot to this back of a length delivery,3
127,125,Lendl Simmons,53116,Ravichandran Ashwin,26421,"Ashwin to Simmons, 1 wide Lendl looking for the slog-sweep as Ashwin pitches this again on leg, but turns away from Lendl, who doesn't get bat on it. Wide is called as it went down the leg side",1st innings,20.5,wide,108,1,108/3,"Ashwin to Simmons, 1 wide",,"Lendl looking for the slog-sweep as Ashwin pitches this again on leg, but turns away from Lendl, who doesn't get bat on it. Wide is called as it went down the leg side",3
128,126,Lendl Simmons,53116,Ravichandran Ashwin,26421,"Ashwin to Simmons, 1 run Lendl tries to work this away, but does not get a meaningful connection",1st innings,20.6,run,109,1,109/3,"Ashwin to Simmons, 1 run",,"Lendl tries to work this away, but does not get a meaningful connection",3
129,127,Lendl Simmons,53116,Mohammed Shami,481896,"Mohammed Shami to Simmons, no run fuller length ball on and around off and shaping in as this one hits the pads. Good start from Shami",1st innings,21.1,no run,109,0,109/3,"Mohammed Shami to Simmons, no run",,fuller length ball on and around off and shaping in as this one hits the pads. Good start from Shami,3
130,128,Lendl Simmons,53116,Mohammed Shami,481896,"Mohammed Shami to Simmons, 1 run back of a length delivery wide of off stump as Lendl punches this through the covers for one",1st innings,21.2,run,110,1,110/3,"Mohammed Shami to Simmons, 1 run",,back of a length delivery wide of off stump as Lendl punches this through the covers for one,3
131,129,Darren Bravo,277472,Mohammed Shami,481896,"Mohammed Shami to DM Bravo, no run full and going away from the left-hander as Darren drives this straight to mid-off",1st innings,21.3,no run,110,0,110/3,"Mohammed Shami to DM Bravo, no run",,full and going away from the left-hander as Darren drives this straight to mid-off,3
132,130,Darren Bravo,277472,Mohammed Shami,481896,"Mohammed Shami to DM Bravo, no run full delivery right on middle and leg as Darren is able to keep it out",1st innings,21.4,no run,110,0,110/3,"Mohammed Shami to DM Bravo, no run",,full delivery right on middle and leg as Darren is able to keep it out,3
133,131,Darren Bravo,277472,Mohammed Shami,481896,"Mohammed Shami to DM Bravo, 1 run shortish length delivery which Darren cuts every so late through the third man region",1st innings,21.5,run,111,1,111/3,"Mohammed Shami to DM Bravo, 1 run",,shortish length delivery which Darren cuts every so late through the third man region,3
134,132,Lendl Simmons,53116,Mohammed Shami,481896,"Mohammed Shami to Simmons, no run full again from Shami as Lendl drives this straight back to Shami, who fields the ball successfully",1st innings,21.6,no run,111,0,111/3,"Mohammed Shami to Simmons, no run",,"full again from Shami as Lendl drives this straight back to Shami, who fields the ball successfully",3
135,133,Darren Bravo,277472,Ravichandran Ashwin,26421,"Ashwin to DM Bravo, no run length ball on middle and leg which Darren is able to keep out on the back foot",1st innings,22.1,no run,111,0,111/3,"Ashwin to DM Bravo, no run",,length ball on middle and leg which Darren is able to keep out on the back foot,3
136,134,Darren Bravo,277472,Ravichandran Ashwin,26421,"Ashwin to DM Bravo, no run same line again as Darren defends this to the off side",1st innings,22.2,no run,111,0,111/3,"Ashwin to DM Bravo, no run",,same line again as Darren defends this to the off side,3
137,135,Darren Bravo,277472,Ravichandran Ashwin,26421,"Ashwin to DM Bravo, FOUR runs back of a length this time as Darren gets back and pulls this fiercely between midwicket and square leg for four",1st innings,22.3,four,115,4,115/3,"Ashwin to DM Bravo, FOUR runs",,back of a length this time as Darren gets back and pulls this fiercely between midwicket and square leg for four,3
138,136,Darren Bravo,277472,Ravichandran Ashwin,26421,"Ashwin to DM Bravo, no run full again as Darren times this sweetly to mid-off. Looking good now",1st innings,22.4,no run,115,0,115/3,"Ashwin to DM Bravo, no run",,full again as Darren times this sweetly to mid-off. Looking good now,3
139,136,Darren Bravo,277472,Ravichandran Ashwin,26421,"Ashwin to DM Bravo, 1 wide again pulls out the sweep as this one drifts down the leg side. Called wide by the umpire",1st innings,22.4,wide,116,1,116/3,"Ashwin to DM Bravo, 1 wide",,again pulls out the sweep as this one drifts down the leg side. Called wide by the umpire,3
140,137,Darren Bravo,277472,Ravichandran Ashwin,26421,"Ashwin to DM Bravo, 1 run back of a length as Darren adjusts his feet to caress this off the back foot through the extra-cover region",1st innings,22.5,run,117,1,117/3,"Ashwin to DM Bravo, 1 run",,back of a length as Darren adjusts his feet to caress this off the back foot through the extra-cover region,3
141,138,Lendl Simmons,53116,Ravichandran Ashwin,26421,"Ashwin to Simmons, 1 run full again and outside off as Lendl drives this down to long-off",1st innings,22.6,run,118,1,118/3,"Ashwin to Simmons, 1 run",,full again and outside off as Lendl drives this down to long-off,3
142,139,Lendl Simmons,53116,Mohammed Shami,481896,"Mohammed Shami to Simmons, FOUR runs good length ball outside off as Lendl advances down to loft this over cover, but instead gets an edge on it which races through the third man region for a boundary",1st innings,23.1,four,122,4,122/3,"Mohammed Shami to Simmons, FOUR runs",,"good length ball outside off as Lendl advances down to loft this over cover, but instead gets an edge on it which races through the third man region for a boundary",3
143,140,Lendl Simmons,53116,Mohammed Shami,481896,"Mohammed Shami to Simmons, 1 run full from Shami as Lendl tucks this away to mid-on, with the pair running fast enough to get the single, despite the incoming throw",1st innings,23.2,run,123,1,123/3,"Mohammed Shami to Simmons, 1 run",,"full from Shami as Lendl tucks this away to mid-on, with the pair running fast enough to get the single, despite the incoming throw",3
144,141,Darren Bravo,277472,Mohammed Shami,481896,"Mohammed Shami to DM Bravo, 1 run full again and shaping away Darren holds firm to push this through the off side for one",1st innings,23.3,run,124,1,124/3,"Mohammed Shami to DM Bravo, 1 run",,full again and shaping away Darren holds firm to push this through the off side for one,3
145,142,Lendl Simmons,53116,Mohammed Shami,481896,"Mohammed Shami to Simmons, 1 run full and just outside off as Lendl drives this straight towards mid-off",1st innings,23.4,run,125,1,125/3,"Mohammed Shami to Simmons, 1 run",,full and just outside off as Lendl drives this straight towards mid-off,3
146,143,Darren Bravo,277472,Mohammed Shami,481896,"Mohammed Shami to DM Bravo, no run full length ball which is defended towards the off side",1st innings,23.5,no run,125,0,125/3,"Mohammed Shami to DM Bravo, no run",,full length ball which is defended towards the off side,3
147,144,Darren Bravo,277472,Mohammed Shami,481896,"Mohammed Shami to DM Bravo, 1 run back of a length on and around off as Darren drives this towards the off side for a single and retain strike for the next over",1st innings,23.6,run,126,1,126/3,"Mohammed Shami to DM Bravo, 1 run",,back of a length on and around off as Darren drives this towards the off side for a single and retain strike for the next over,3
148,145,Darren Bravo,277472,Ravichandran Ashwin,26421,"Ashwin to DM Bravo, no run pitching on leg and turning into Darren as this one hits the pad towards the off side",1st innings,24.1,no run,126,0,126/3,"Ashwin to DM Bravo, no run",,pitching on leg and turning into Darren as this one hits the pad towards the off side,3
149,146,Darren Bravo,277472,Ravichandran Ashwin,26421,"Ashwin to DM Bravo, no run goes for the sweep on this full delivery from Ashwin",1st innings,24.2,no run,126,0,126/3,"Ashwin to DM Bravo, no run",,goes for the sweep on this full delivery from Ashwin,3
150,147,Darren Bravo,277472,Ravichandran Ashwin,26421,"Ashwin to DM Bravo, 1 run length ball which Darren defends, but gets an inside edge which carries to fine leg, so he is able to take a single",1st innings,24.3,run,127,1,127/3,"Ashwin to DM Bravo, 1 run",,"length ball which Darren defends, but gets an inside edge which carries to fine leg, so he is able to take a single",3
151,148,Lendl Simmons,53116,Ravichandran Ashwin,26421,"Ashwin to Simmons, 1 run back of a length ball which Lendl pushes towards the leg side for one",1st innings,24.4,run,128,1,128/3,"Ashwin to Simmons, 1 run",,back of a length ball which Lendl pushes towards the leg side for one,3
152,149,Darren Bravo,277472,Ravichandran Ashwin,26421,"Ashwin to DM Bravo, no run Darren wanted to time this full delivery with a drive through cover, but instead hits it leg side",1st innings,24.5,no run,128,0,128/3,"Ashwin to DM Bravo, no run",,"Darren wanted to time this full delivery with a drive through cover, but instead hits it leg side",3
153,150,Darren Bravo,277472,Ravichandran Ashwin,26421,"Ashwin to DM Bravo, no run playing a dangerous game here as Darren hangs his bat to defend, but instead the ball turns sharply away, just missing the edge on its way into Dhoni's gloves",1st innings,24.6,no run,128,0,128/3,"Ashwin to DM Bravo, no run",,"playing a dangerous game here as Darren hangs his bat to defend, but instead the ball turns sharply away, just missing the edge on its way into Dhoni's gloves",3
154,151,Lendl Simmons,53116,Suresh Raina,33335,"Raina to Simmons, no run fuller length ball on and around off which is defended",1st innings,25.1,no run,128,0,128/3,"Raina to Simmons, no run",,fuller length ball on and around off which is defended,3
155,152,Lendl Simmons,53116,Suresh Raina,33335,"Raina to Simmons, no run full again as Lendl tries to work this away to the leg side",1st innings,25.2,no run,128,0,128/3,"Raina to Simmons, no run",,full again as Lendl tries to work this away to the leg side,3
156,153,Lendl Simmons,53116,Suresh Raina,33335,"Raina to Simmons, 1 run Lendl able to push this fuller length ball down to long-on",1st innings,25.3,run,129,1,129/3,"Raina to Simmons, 1 run",,Lendl able to push this fuller length ball down to long-on,3
157,154,Darren Bravo,277472,Suresh Raina,33335,"Raina to DM Bravo, 1 run full and wide as Darren just bludgeons this through the line, but doesn't hit it cleanly enough to get to the boundary",1st innings,25.4,run,130,1,130/3,"Raina to DM Bravo, 1 run",,"full and wide as Darren just bludgeons this through the line, but doesn't hit it cleanly enough to get to the boundary",3
158,155,Lendl Simmons,53116,Suresh Raina,33335,"Raina to Simmons, 1 run Lendl able to glance this back of a length ball which turned into him behind square on the leg side",1st innings,25.5,run,131,1,131/3,"Raina to Simmons, 1 run",,Lendl able to glance this back of a length ball which turned into him behind square on the leg side,3
159,156,Darren Bravo,277472,Suresh Raina,33335,"Raina to DM Bravo, no run drifted on off and turning away as Darren looks for the late cut",1st innings,25.6,no run,131,0,131/3,"Raina to DM Bravo, no run",,drifted on off and turning away as Darren looks for the late cut,3
160,157,Lendl Simmons,53116,Ravichandran Ashwin,26421,"Ashwin to Simmons, no run full again as Lendl gets forward to defend",1st innings,26.1,no run,131,0,131/3,"Ashwin to Simmons, no run",,full again as Lendl gets forward to defend,3
161,158,Lendl Simmons,53116,Ravichandran Ashwin,26421,"Ashwin to Simmons, no run same result again as this time it is delivered just outside off",1st innings,26.2,no run,131,0,131/3,"Ashwin to Simmons, no run",,same result again as this time it is delivered just outside off,3
162,159,Lendl Simmons,53116,Ravichandran Ashwin,26421,"Ashwin to Simmons, SIX runs full once more as Lendl sees the pattern and clubs this over square leg with a slog-sweep for six",1st innings,26.3,six,137,6,137/3,"Ashwin to Simmons, SIX runs",,full once more as Lendl sees the pattern and clubs this over square leg with a slog-sweep for six,3
163,160,Lendl Simmons,53116,Ravichandran Ashwin,26421,"Ashwin to Simmons, no run full once more as Lendl stretches forward to defend",1st innings,26.4,no run,137,0,137/3,"Ashwin to Simmons, no run",,full once more as Lendl stretches forward to defend,3
164,161,Lendl Simmons,53116,Ravichandran Ashwin,26421,"Ashwin to Simmons, 1 run again full as Lendl just pushes this down to long-off for one",1st innings,26.5,run,138,1,138/3,"Ashwin to Simmons, 1 run",,again full as Lendl just pushes this down to long-off for one,3
165,162,Darren Bravo,277472,Ravichandran Ashwin,26421,"Ashwin to DM Bravo, FOUR runs full from outside and Darren evokes memories of Lara with a booming drive through the covers, hit so hard that no one in the field bothered to move an inch",1st innings,26.6,four,142,4,142/3,"Ashwin to DM Bravo, FOUR runs",,"full from outside and Darren evokes memories of Lara with a booming drive through the covers, hit so hard that no one in the field bothered to move an inch",3
166,163,Lendl Simmons,53116,Suresh Raina,33335,"Raina to Simmons, OUT full and on middle and leg as Raina hits the front pad of Lendl. Raina instantly goes up, and after some deliberation, the umpire raises his finger. Replays show, however, that this one was definitely going down the leg side. Unlucky for Lendl, but India would be mighty pleased to see the back of him",1st innings,27.1,out,142,0,142/4,"Raina to Simmons, OUT",,"full and on middle and leg as Raina hits the front pad of Lendl. Raina instantly goes up, and after some deliberation, the umpire raises his finger. Replays show, however, that this one was definitely going down the leg side. Unlucky for Lendl, but India would be mighty pleased to see the back of him",4
167,164,Narsingh Deonarine,51659,Suresh Raina,33335,"Raina to Deonarine, no run fired in on middle and off as Deonarine holds the fort down",1st innings,27.2,no run,142,0,142/4,"Raina to Deonarine, no run",,fired in on middle and off as Deonarine holds the fort down,4
168,165,Narsingh Deonarine,51659,Suresh Raina,33335,"Raina to Deonarine, no run once again Deonarine gets on the front foot to defend",1st innings,27.3,no run,142,0,142/4,"Raina to Deonarine, no run",,once again Deonarine gets on the front foot to defend,4
169,166,Narsingh Deonarine,51659,Suresh Raina,33335,"Raina to Deonarine, no run lovely flight from Raina as Deonarine hits this straight back at him",1st innings,27.4,no run,142,0,142/4,"Raina to Deonarine, no run",,lovely flight from Raina as Deonarine hits this straight back at him,4
170,167,Narsingh Deonarine,51659,Suresh Raina,33335,"Raina to Deonarine, no run once again Deonarine tries to break the shackles, but Raina does well to field the ball off his return",1st innings,27.5,no run,142,0,142/4,"Raina to Deonarine, no run",,"once again Deonarine tries to break the shackles, but Raina does well to field the ball off his return",4
171,168,Narsingh Deonarine,51659,Suresh Raina,33335,"Raina to Deonarine, no run and once more as Deonarine succeeds in hitting it straight back at Raina, as he finishes with a wicket-maiden",1st innings,27.6,no run,142,0,142/4,"Raina to Deonarine, no run",,"and once more as Deonarine succeeds in hitting it straight back at Raina, as he finishes with a wicket-maiden",4
172,169,Darren Bravo,277472,Ravichandran Ashwin,26421,"Ashwin to DM Bravo, 1 run back of a length and turning away as Darren gets on the back foot to cut this behind delicately",1st innings,28.1,run,143,1,143/4,"Ashwin to DM Bravo, 1 run",,back of a length and turning away as Darren gets on the back foot to cut this behind delicately,4
173,170,Narsingh Deonarine,51659,Ravichandran Ashwin,26421,"Ashwin to Deonarine, no run flighted on off as Deonarine leans in for a drive, but can't find the gap",1st innings,28.2,no run,143,0,143/4,"Ashwin to Deonarine, no run",,"flighted on off as Deonarine leans in for a drive, but can't find the gap",4
174,171,Narsingh Deonarine,51659,Ravichandran Ashwin,26421,"Ashwin to Deonarine, no run fuller length ball again as Deonarine plays this back to the bowler",1st innings,28.3,no run,143,0,143/4,"Ashwin to Deonarine, no run",,fuller length ball again as Deonarine plays this back to the bowler,4
175,172,Narsingh Deonarine,51659,Ravichandran Ashwin,26421,"Ashwin to Deonarine, no run back of a length and turning away as Deonarine plays with an angled bat, lucky he didn't get an edge there",1st innings,28.4,no run,143,0,143/4,"Ashwin to Deonarine, no run",,"back of a length and turning away as Deonarine plays with an angled bat, lucky he didn't get an edge there",4
176,173,Narsingh Deonarine,51659,Ravichandran Ashwin,26421,"Ashwin to Deonarine, no run slightly quicker as Deonarine gets forward in defence",1st innings,28.5,no run,143,0,143/4,"Ashwin to Deonarine, no run",,slightly quicker as Deonarine gets forward in defence,4
177,174,Narsingh Deonarine,51659,Ravichandran Ashwin,26421,"Ashwin to Deonarine, 1 run too full from Ashwin as Deonarine is able to turn this away down to long-on for to finally get off the mark",1st innings,28.6,run,144,1,144/4,"Ashwin to Deonarine, 1 run",,too full from Ashwin as Deonarine is able to turn this away down to long-on for to finally get off the mark,4
178,175,Narsingh Deonarine,51659,Suresh Raina,33335,"Raina to Deonarine, 1 run Deonarine drives this towards the covers",1st innings,29.1,run,145,1,145/4,"Raina to Deonarine, 1 run",,Deonarine drives this towards the covers,4
179,176,Darren Bravo,277472,Suresh Raina,33335,"Raina to DM Bravo, no run goes for the sweep on this full ball as Raina jumps up for a shout",1st innings,29.2,no run,145,0,145/4,"Raina to DM Bravo, no run",,goes for the sweep on this full ball as Raina jumps up for a shout,4
180,177,Darren Bravo,277472,Suresh Raina,33335,"Raina to DM Bravo, no run back of a length which Darren gets back to and try to push through the off side",1st innings,29.3,no run,145,0,145/4,"Raina to DM Bravo, no run",,back of a length which Darren gets back to and try to push through the off side,4
181,178,Darren Bravo,277472,Suresh Raina,33335,"Raina to DM Bravo, 1 run this time is able to get it away with a punch off the back foot",1st innings,29.4,run,146,1,146/4,"Raina to DM Bravo, 1 run",,this time is able to get it away with a punch off the back foot,4
182,179,Narsingh Deonarine,51659,Suresh Raina,33335,"Raina to Deonarine, 1 run flighted on off as Deonarine drives this towards the off side",1st innings,29.5,run,147,1,147/4,"Raina to Deonarine, 1 run",,flighted on off as Deonarine drives this towards the off side,4
183,180,Darren Bravo,277472,Suresh Raina,33335,"Raina to DM Bravo, 1 run slightly fuller on a middle stump channel as Darren cuts this away off the back foot through the off side",1st innings,29.6,run,148,1,148/4,"Raina to DM Bravo, 1 run",,slightly fuller on a middle stump channel as Darren cuts this away off the back foot through the off side,4
184,181,Darren Bravo,277472,Ravichandran Ashwin,26421,"Ashwin to DM Bravo, no run flighted on middle and leg as Darren defends off the front foot",1st innings,30.1,no run,148,0,148/4,"Ashwin to DM Bravo, no run",,flighted on middle and leg as Darren defends off the front foot,4
185,182,Darren Bravo,277472,Ravichandran Ashwin,26421,"Ashwin to DM Bravo, no run loopy delivery on leg which Darren just sticks his bat out too",1st innings,30.2,no run,148,0,148/4,"Ashwin to DM Bravo, no run",,loopy delivery on leg which Darren just sticks his bat out too,4
186,183,Darren Bravo,277472,Ravichandran Ashwin,26421,"Ashwin to DM Bravo, no run what a jaffa from Ashwin! gets this one to turn and bounce sharply away from Darren as he looks to defend off the back foot",1st innings,30.3,no run,148,0,148/4,"Ashwin to DM Bravo, no run",,what a jaffa from Ashwin! gets this one to turn and bounce sharply away from Darren as he looks to defend off the back foot,4
187,184,Darren Bravo,277472,Ravichandran Ashwin,26421,"Ashwin to DM Bravo, 1 run this time Darren plays a little more positively with a push off the back foot to the off side",1st innings,30.4,run,149,1,149/4,"Ashwin to DM Bravo, 1 run",,this time Darren plays a little more positively with a push off the back foot to the off side,4
188,185,Narsingh Deonarine,51659,Ravichandran Ashwin,26421,"Ashwin to Deonarine, 1 run flighted on middle and leg which Deonarine clips through the long-on region",1st innings,30.5,run,150,1,150/4,"Ashwin to Deonarine, 1 run",,flighted on middle and leg which Deonarine clips through the long-on region,4
189,186,Darren Bravo,277472,Ravichandran Ashwin,26421,"Ashwin to DM Bravo, 1 run Darren able to punch this off the back foot for a single, and keep the strike",1st innings,30.6,run,151,1,151/4,"Ashwin to DM Bravo, 1 run",,"Darren able to punch this off the back foot for a single, and keep the strike",4
190,187,Darren Bravo,277472,Suresh Raina,33335,"Raina to DM Bravo, 1 run tad short and on off, Bravo stays back and punches it to sweeper cover",1st innings,31.1,run,152,1,152/4,"Raina to DM Bravo, 1 run",,"tad short and on off, Bravo stays back and punches it to sweeper cover",4
191,188,Narsingh Deonarine,51659,Suresh Raina,33335,"Raina to Deonarine, OUT fuller length ball which straightens upon pitching as this one keeps low to beat the sweep shot from Deonarine and clatter into the off stump to have him dismissed for just 4",1st innings,31.2,out,152,0,152/5,"Raina to Deonarine, OUT",,fuller length ball which straightens upon pitching as this one keeps low to beat the sweep shot from Deonarine and clatter into the off stump to have him dismissed for just 4,5
192,189,Dwayne Bravo,51439,Suresh Raina,33335,"Raina to DJ Bravo, no run back of a length and turning in as Dwayne punches this back at Raina",1st innings,31.3,no run,152,0,152/5,"Raina to DJ Bravo, no run",,back of a length and turning in as Dwayne punches this back at Raina,5
193,190,Dwayne Bravo,51439,Suresh Raina,33335,"Raina to DJ Bravo, no run beautiful flight on this full length ball just outside off which is defended on the front foot",1st innings,31.4,no run,152,0,152/5,"Raina to DJ Bravo, no run",,beautiful flight on this full length ball just outside off which is defended on the front foot,5
194,191,Dwayne Bravo,51439,Suresh Raina,33335,"Raina to DJ Bravo, 1 run full again as Dwayne is able to steer this down to the leg side for one",1st innings,31.5,run,153,1,153/5,"Raina to DJ Bravo, 1 run",,full again as Dwayne is able to steer this down to the leg side for one,5
195,192,Darren Bravo,277472,Suresh Raina,33335,"Raina to DM Bravo, no run back of a length and turing away as Darren tries to squirt this away through the off side",1st innings,31.6,no run,153,0,153/5,"Raina to DM Bravo, no run",,back of a length and turing away as Darren tries to squirt this away through the off side,5
196,193,Dwayne Bravo,51439,Rohit Sharma,34102,"Sharma to DJ Bravo, no run fulelr length ball on off and turning in, defended off the back foot",1st innings,32.1,no run,153,0,153/5,"Sharma to DJ Bravo, no run",,"fulelr length ball on off and turning in, defended off the back foot",5
197,194,Dwayne Bravo,51439,Rohit Sharma,34102,"Sharma to DJ Bravo, no run once again defended to the off side",1st innings,32.2,no run,153,0,153/5,"Sharma to DJ Bravo, no run",,once again defended to the off side,5
198,195,Dwayne Bravo,51439,Rohit Sharma,34102,"Sharma to DJ Bravo, 1 run full once more as Dwayne chips this over the mid-off region for a single",1st innings,32.3,run,154,1,154/5,"Sharma to DJ Bravo, 1 run",,full once more as Dwayne chips this over the mid-off region for a single,5
199,196,Darren Bravo,277472,Rohit Sharma,34102,"Sharma to DM Bravo, no run drags this one wide outside off as Darren is unable to get this away to the boundary",1st innings,32.4,no run,154,0,154/5,"Sharma to DM Bravo, no run",,drags this one wide outside off as Darren is unable to get this away to the boundary,5
200,197,Darren Bravo,277472,Rohit Sharma,34102,"Sharma to DM Bravo, 1 run slightly fuller outside off as Darren flashes at this hard through the off side",1st innings,32.5,run,155,1,155/5,"Sharma to DM Bravo, 1 run",,slightly fuller outside off as Darren flashes at this hard through the off side,5
201,198,Dwayne Bravo,51439,Rohit Sharma,34102,"Sharma to DJ Bravo, no run fired in on leg as Dwayne looks to clip this off his pads to the leg side",1st innings,32.6,no run,155,0,155/5,"Sharma to DJ Bravo, no run",,fired in on leg as Dwayne looks to clip this off his pads to the leg side,5
202,199,Darren Bravo,277472,Suresh Raina,33335,"Raina to DM Bravo, no run quicker one on leg which hits Darren's pads as the Indians let out an appeal",1st innings,33.1,no run,155,0,155/5,"Raina to DM Bravo, no run",,quicker one on leg which hits Darren's pads as the Indians let out an appeal,5
203,200,Darren Bravo,277472,Suresh Raina,33335,"Raina to DM Bravo, no run once again on middle and leg as the ball is defended to the off side",1st innings,33.2,no run,155,0,155/5,"Raina to DM Bravo, no run",,once again on middle and leg as the ball is defended to the off side,5
204,201,Darren Bravo,277472,Suresh Raina,33335,"Raina to DM Bravo, 1 run quicker one on middle as Darren is able to drive this for a single and get to his 13th ODI fifty. Splendid knock under pressure with wickets tumbling all around him. Kind of reminiscent to Lara no?",1st innings,33.3,run,156,1,156/5,"Raina to DM Bravo, 1 run",,quicker one on middle as Darren is able to drive this for a single and get to his 13th ODI fifty. Splendid knock under pressure with wickets tumbling all around him. Kind of reminiscent to Lara no?,5
205,202,Dwayne Bravo,51439,Suresh Raina,33335,"Raina to DJ Bravo, no run back of a length as Dwayne is able to advance down the track and clip this through midwicket",1st innings,33.4,no run,156,0,156/5,"Raina to DJ Bravo, no run",,back of a length as Dwayne is able to advance down the track and clip this through midwicket,5
206,203,Dwayne Bravo,51439,Suresh Raina,33335,"Raina to DJ Bravo, 2 runs fuller length ball outside off which is driven towards the off side",1st innings,33.5,run,158,2,158/5,"Raina to DJ Bravo, 2 runs",,fuller length ball outside off which is driven towards the off side,5
207,204,Dwayne Bravo,51439,Suresh Raina,33335,"Raina to DJ Bravo, 3 runs back of a length outside off which is cut away by Dwayne. Fielder is able to pull it back in time before it hit the extra-cover rope",1st innings,33.6,run,161,3,161/5,"Raina to DJ Bravo, 3 runs",,back of a length outside off which is cut away by Dwayne. Fielder is able to pull it back in time before it hit the extra-cover rope,5
208,205,Dwayne Bravo,51439,Rohit Sharma,34102,"Sharma to DJ Bravo, no run nudged away towards midwicket as he tosses it up on leg stump",1st innings,34.1,no run,161,0,161/5,"Sharma to DJ Bravo, no run",,nudged away towards midwicket as he tosses it up on leg stump,5
209,206,Dwayne Bravo,51439,Rohit Sharma,34102,"Sharma to DJ Bravo, no run tossed up on off stump as he comes forward and defends",1st innings,34.2,no run,161,0,161/5,"Sharma to DJ Bravo, no run",,tossed up on off stump as he comes forward and defends,5
210,207,Dwayne Bravo,51439,Rohit Sharma,34102,"Sharma to DJ Bravo, no run nicely flighted outside off again as Bravo opens the face of the bat and calls for the single. But Jadeja swoops in from point and fires the thrown in at Dhoni's boots. The batsman is just in",1st innings,34.3,no run,161,0,161/5,"Sharma to DJ Bravo, no run",,nicely flighted outside off again as Bravo opens the face of the bat and calls for the single. But Jadeja swoops in from point and fires the thrown in at Dhoni's boots. The batsman is just in,5
211,208,Dwayne Bravo,51439,Rohit Sharma,34102,"Sharma to DJ Bravo, 1 run drags it short, but with Rohit bowling it much slower than the other spinners, the batsman's timing is off as he cuts it away through cover",1st innings,34.4,run,162,1,162/5,"Sharma to DJ Bravo, 1 run",,"drags it short, but with Rohit bowling it much slower than the other spinners, the batsman's timing is off as he cuts it away through cover",5
212,209,Darren Bravo,277472,Rohit Sharma,34102,"Sharma to DM Bravo, 1 run shortish again and this one has enough room for Lil B to go back and cut away to deep point",1st innings,34.5,run,163,1,163/5,"Sharma to DM Bravo, 1 run",,shortish again and this one has enough room for Lil B to go back and cut away to deep point,5
213,210,Dwayne Bravo,51439,Rohit Sharma,34102,"Sharma to DJ Bravo, no run tossed up on off stump as he comes forward and keeps it out to end the over",1st innings,34.6,no run,163,0,163/5,"Sharma to DJ Bravo, no run",,tossed up on off stump as he comes forward and keeps it out to end the over,5
214,211,Darren Bravo,277472,Ravindra Jadeja,234675,"Jadeja to DM Bravo, no run over-ambitious appeal from Jadeja as he spears it on the pads. Pitched outside leg stump too as the batsman goes for the sweep and fails to connect",1st innings,35.1,no run,163,0,163/5,"Jadeja to DM Bravo, no run",,over-ambitious appeal from Jadeja as he spears it on the pads. Pitched outside leg stump too as the batsman goes for the sweep and fails to connect,5
215,212,Darren Bravo,277472,Ravindra Jadeja,234675,"Jadeja to DM Bravo, 1 run plays with half a bat as he steers the full length ball on off stump to the right of point",1st innings,35.2,run,164,1,164/5,"Jadeja to DM Bravo, 1 run",,plays with half a bat as he steers the full length ball on off stump to the right of point,5
216,213,Dwayne Bravo,51439,Ravindra Jadeja,234675,"Jadeja to DJ Bravo, 1 run gets nicely forward and nudges the ball towards the midwicket region for an easy single",1st innings,35.3,run,165,1,165/5,"Jadeja to DJ Bravo, 1 run",,gets nicely forward and nudges the ball towards the midwicket region for an easy single,5
217,214,Darren Bravo,277472,Ravindra Jadeja,234675,"Jadeja to DM Bravo, no run gets up to his full height to punch the length ball down the ground to mid-off",1st innings,35.4,no run,165,0,165/5,"Jadeja to DM Bravo, no run",,gets up to his full height to punch the length ball down the ground to mid-off,5
218,215,Darren Bravo,277472,Ravindra Jadeja,234675,"Jadeja to DM Bravo, SIX runs that was in the slot and Bravo swings with the turn to punish the ball well over the midwicket boundary. Full and on the pads and the batsman was going at it with complete conviction",1st innings,35.5,six,171,6,171/5,"Jadeja to DM Bravo, SIX runs",,that was in the slot and Bravo swings with the turn to punish the ball well over the midwicket boundary. Full and on the pads and the batsman was going at it with complete conviction,5
219,216,Darren Bravo,277472,Ravindra Jadeja,234675,"Jadeja to DM Bravo, no run pushed through quicker and he is up to it, staying back to push it down the pitch",1st innings,35.6,no run,171,0,171/5,"Jadeja to DM Bravo, no run",,"pushed through quicker and he is up to it, staying back to push it down the pitch",5
