,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
139,140,Asghar Afghan,320652,Shakib Al Hasan,56143,"Shakib Al Hasan to Asghar Afghan, 1 run flighted generously outside off, driven with the turn to long off",1st innings,23.2,run,90,1,90/3,"Shakib Al Hasan to Asghar Afghan, 1 run",,"flighted generously outside off, driven with the turn to long off",3
140,141,Hashmatullah Shahidi,440970,Shakib Al Hasan,56143,"Shakib Al Hasan to Hashmatullah Shahidi, 1 run turned to midwicket off the pads with the turn for one more",1st innings,23.3,run,91,1,91/3,"Shakib Al Hasan to Hashmatullah Shahidi, 1 run",,turned to midwicket off the pads with the turn for one more,3
141,142,Asghar Afghan,320652,Shakib Al Hasan,56143,"Shakib Al Hasan to Asghar Afghan, no run takes a small step down and blocks this back",1st innings,23.4,no run,91,0,91/3,"Shakib Al Hasan to Asghar Afghan, no run",,takes a small step down and blocks this back,3
142,143,Asghar Afghan,320652,Shakib Al Hasan,56143,"Shakib Al Hasan to Asghar Afghan, 2 runs shorter and going across with the angle, Asghar helps it along fine on the leg side and gets two. Nice, deft touch",1st innings,23.5,run,93,2,93/3,"Shakib Al Hasan to Asghar Afghan, 2 runs",,"shorter and going across with the angle, Asghar helps it along fine on the leg side and gets two. Nice, deft touch",3
143,144,Asghar Afghan,320652,Shakib Al Hasan,56143,"Shakib Al Hasan to Asghar Afghan, no run solid defence outside the off stump for that length ball to end the over",1st innings,23.6,no run,93,0,93/3,"Shakib Al Hasan to Asghar Afghan, no run",,solid defence outside the off stump for that length ball to end the over,3
144,145,Hashmatullah Shahidi,440970,Mosaddek Hossain,550133,"Mosaddek Hossain to Hashmatullah Shahidi, no run not much room outside off, he waits and cuts it straight to backward point",1st innings,24.1,no run,93,0,93/3,"Mosaddek Hossain to Hashmatullah Shahidi, no run",,"not much room outside off, he waits and cuts it straight to backward point",3
145,146,Hashmatullah Shahidi,440970,Mosaddek Hossain,550133,"Mosaddek Hossain to Hashmatullah Shahidi, 4 byes thought the keeper's legs and that's four! Lots of flight and room outside off, the batsman went for a big drive and missed it completely before the ball stayed low and went through the keeper",1st innings,24.2,bye,97,4,97/3,"Mosaddek Hossain to Hashmatullah Shahidi, 4 byes",,"thought the keeper's legs and that's four! Lots of flight and room outside off, the batsman went for a big drive and missed it completely before the ball stayed low and went through the keeper",3
146,147,Hashmatullah Shahidi,440970,Mosaddek Hossain,550133,"Mosaddek Hossain to Hashmatullah Shahidi, 1 run pitched up and it's driven with the turn to deep cover",1st innings,24.3,run,98,1,98/3,"Mosaddek Hossain to Hashmatullah Shahidi, 1 run",,pitched up and it's driven with the turn to deep cover,3
147,148,Asghar Afghan,320652,Mosaddek Hossain,550133,"Mosaddek Hossain to Asghar Afghan, no run pitches it on the off stump line and he defends it back",1st innings,24.4,no run,98,0,98/3,"Mosaddek Hossain to Asghar Afghan, no run",,pitches it on the off stump line and he defends it back,3
148,149,Asghar Afghan,320652,Mosaddek Hossain,550133,"Mosaddek Hossain to Asghar Afghan, 1 run bit more towards middle and he takes off as soon as he helps it to midwicket for a quick single",1st innings,24.5,run,99,1,99/3,"Mosaddek Hossain to Asghar Afghan, 1 run",,bit more towards middle and he takes off as soon as he helps it to midwicket for a quick single,3
149,150,Hashmatullah Shahidi,440970,Mosaddek Hossain,550133,"Mosaddek Hossain to Hashmatullah Shahidi, 2 runs quicker one to end the over, Shahidi goes back and pulls it along the ground for two quick runs",1st innings,24.6,run,101,2,101/3,"Mosaddek Hossain to Hashmatullah Shahidi, 2 runs",,"quicker one to end the over, Shahidi goes back and pulls it along the ground for two quick runs",3
150,151,Asghar Afghan,320652,Shakib Al Hasan,56143,"Shakib Al Hasan to Asghar Afghan, OUT comes down the track and he's missed it completely! It was flighted generously just outside off on good length, Asghar was tempted and he came down, drove the wrong line and the ball went in as a natural variation to knock the top of off and middle stumps",1st innings,25.1,out,101,0,101/4,"Shakib Al Hasan to Asghar Afghan, OUT",,"comes down the track and he's missed it completely! It was flighted generously just outside off on good length, Asghar was tempted and he came down, drove the wrong line and the ball went in as a natural variation to knock the top of off and middle stumps",4
151,152,Samiullah Shinwari,318339,Shakib Al Hasan,56143,"Shakib Al Hasan to Samiullah Shinwari, 1 run gets a full delivery first up and drives it down to long off",1st innings,25.2,run,102,1,102/4,"Shakib Al Hasan to Samiullah Shinwari, 1 run",,gets a full delivery first up and drives it down to long off,4
152,153,Hashmatullah Shahidi,440970,Shakib Al Hasan,56143,"Shakib Al Hasan to Hashmatullah Shahidi, no run he waits for the slow delivery on off and then defends it back",1st innings,25.3,no run,102,0,102/4,"Shakib Al Hasan to Hashmatullah Shahidi, no run",,he waits for the slow delivery on off and then defends it back,4
153,154,Hashmatullah Shahidi,440970,Shakib Al Hasan,56143,"Shakib Al Hasan to Hashmatullah Shahidi, 1 run more on middle stump this time, he goes back and tucks it to deep midwicket",1st innings,25.4,run,103,1,103/4,"Shakib Al Hasan to Hashmatullah Shahidi, 1 run",,"more on middle stump this time, he goes back and tucks it to deep midwicket",4
154,155,Samiullah Shinwari,318339,Shakib Al Hasan,56143,"Shakib Al Hasan to Samiullah Shinwari, no run angled in towards middle, no room, he blocks it back",1st innings,25.5,no run,103,0,103/4,"Shakib Al Hasan to Samiullah Shinwari, no run",,"angled in towards middle, no room, he blocks it back",4
155,156,Samiullah Shinwari,318339,Shakib Al Hasan,56143,"Shakib Al Hasan to Samiullah Shinwari, no run similar delivery on middle stump, pushed into the covers this time",1st innings,25.6,no run,103,0,103/4,"Shakib Al Hasan to Samiullah Shinwari, no run",,"similar delivery on middle stump, pushed into the covers this time",4
156,157,Hashmatullah Shahidi,440970,Mosaddek Hossain,550133,"Mosaddek Hossain to Hashmatullah Shahidi, FOUR runs flighted just outside off, Shahidi moves towards the ball and sweeps it against the turn in the gap on the leg side for four",1st innings,26.1,four,107,4,107/4,"Mosaddek Hossain to Hashmatullah Shahidi, FOUR runs",,"flighted just outside off, Shahidi moves towards the ball and sweeps it against the turn in the gap on the leg side for four",4
157,158,Hashmatullah Shahidi,440970,Mosaddek Hossain,550133,"Mosaddek Hossain to Hashmatullah Shahidi, no run hardly any room on off this time, he cuts it to backward point",1st innings,26.2,no run,107,0,107/4,"Mosaddek Hossain to Hashmatullah Shahidi, no run",,"hardly any room on off this time, he cuts it to backward point",4
158,159,Hashmatullah Shahidi,440970,Mosaddek Hossain,550133,"Mosaddek Hossain to Hashmatullah Shahidi, no run coming in towards the stumps from outside off, driven into the covers",1st innings,26.3,no run,107,0,107/4,"Mosaddek Hossain to Hashmatullah Shahidi, no run",,"coming in towards the stumps from outside off, driven into the covers",4
159,160,Hashmatullah Shahidi,440970,Mosaddek Hossain,550133,"Mosaddek Hossain to Hashmatullah Shahidi, 1 run more towards middle, he flicks it to the leg side against the turn. He wants two but is sent back immediately by Shenwari",1st innings,26.4,run,108,1,108/4,"Mosaddek Hossain to Hashmatullah Shahidi, 1 run",,"more towards middle, he flicks it to the leg side against the turn. He wants two but is sent back immediately by Shenwari",4
160,161,Samiullah Shinwari,318339,Mosaddek Hossain,550133,"Mosaddek Hossain to Samiullah Shinwari, no run turning in a bit, he helps it to midwicket with the turn",1st innings,26.5,no run,108,0,108/4,"Mosaddek Hossain to Samiullah Shinwari, no run",,"turning in a bit, he helps it to midwicket with the turn",4
161,162,Samiullah Shinwari,318339,Mosaddek Hossain,550133,"Mosaddek Hossain to Samiullah Shinwari, 1 run big back lift for the straighter delivery, he takes out a big sweep and gets only one to long leg",1st innings,26.6,run,109,1,109/4,"Mosaddek Hossain to Samiullah Shinwari, 1 run",,"big back lift for the straighter delivery, he takes out a big sweep and gets only one to long leg",4
162,163,Samiullah Shinwari,318339,Shakib Al Hasan,56143,"Shakib Al Hasan to Samiullah Shinwari, 1 run angling in, he goes back and nudges the ball behind square and sneaks in a quick single",1st innings,27.1,run,110,1,110/4,"Shakib Al Hasan to Samiullah Shinwari, 1 run",,"angling in, he goes back and nudges the ball behind square and sneaks in a quick single",4
163,164,Hashmatullah Shahidi,440970,Shakib Al Hasan,56143,"Shakib Al Hasan to Hashmatullah Shahidi, 1 run pitched up on off, he helps it down to long on for one",1st innings,27.2,run,111,1,111/4,"Shakib Al Hasan to Hashmatullah Shahidi, 1 run",,"pitched up on off, he helps it down to long on for one",4
164,165,Samiullah Shinwari,318339,Shakib Al Hasan,56143,"Shakib Al Hasan to Samiullah Shinwari, 1 run a bit of fumble at cover after it's punched off the back foot and they get one more",1st innings,27.3,run,112,1,112/4,"Shakib Al Hasan to Samiullah Shinwari, 1 run",,a bit of fumble at cover after it's punched off the back foot and they get one more,4
165,166,Hashmatullah Shahidi,440970,Shakib Al Hasan,56143,"Shakib Al Hasan to Hashmatullah Shahidi, 1 run dabs it wide of cover in the gap and they get one more",1st innings,27.4,run,113,1,113/4,"Shakib Al Hasan to Hashmatullah Shahidi, 1 run",,dabs it wide of cover in the gap and they get one more,4
166,167,Samiullah Shinwari,318339,Shakib Al Hasan,56143,"Shakib Al Hasan to Samiullah Shinwari, 1 run flighted on leg, flicked towards deep midwicket for an easy single",1st innings,27.5,run,114,1,114/4,"Shakib Al Hasan to Samiullah Shinwari, 1 run",,"flighted on leg, flicked towards deep midwicket for an easy single",4
167,168,Hashmatullah Shahidi,440970,Shakib Al Hasan,56143,"Shakib Al Hasan to Hashmatullah Shahidi, 1 run lets the ball turn from middle to leg and he nudges it for one to end the over",1st innings,27.6,run,115,1,115/4,"Shakib Al Hasan to Hashmatullah Shahidi, 1 run",,lets the ball turn from middle to leg and he nudges it for one to end the over,4
168,169,Hashmatullah Shahidi,440970,Mosaddek Hossain,550133,"Mosaddek Hossain to Hashmatullah Shahidi, 2 runs cuts off the back foot, some time for deep point to collect and the throw is very accurate but Shahidi comes back quickly and dives to make it back in time",1st innings,28.1,run,117,2,117/4,"Mosaddek Hossain to Hashmatullah Shahidi, 2 runs",,"cuts off the back foot, some time for deep point to collect and the throw is very accurate but Shahidi comes back quickly and dives to make it back in time",4
169,170,Hashmatullah Shahidi,440970,Mosaddek Hossain,550133,"Mosaddek Hossain to Hashmatullah Shahidi, 1 run hint of room on the off side, cuts off the back foot again. Single this time",1st innings,28.2,run,118,1,118/4,"Mosaddek Hossain to Hashmatullah Shahidi, 1 run",,"hint of room on the off side, cuts off the back foot again. Single this time",4
170,171,Samiullah Shinwari,318339,Mosaddek Hossain,550133,"Mosaddek Hossain to Samiullah Shinwari, 2 runs pokes his bat out cheekily and it's gone fine on the off side for two",1st innings,28.3,run,120,2,120/4,"Mosaddek Hossain to Samiullah Shinwari, 2 runs",,pokes his bat out cheekily and it's gone fine on the off side for two,4
171,172,Samiullah Shinwari,318339,Mosaddek Hossain,550133,"Mosaddek Hossain to Samiullah Shinwari, no run goes straight after pitching on length outside off, he leans forward for the drive and misses it",1st innings,28.4,no run,120,0,120/4,"Mosaddek Hossain to Samiullah Shinwari, no run",,"goes straight after pitching on length outside off, he leans forward for the drive and misses it",4
172,173,Samiullah Shinwari,318339,Mosaddek Hossain,550133,"Mosaddek Hossain to Samiullah Shinwari, no run more on the stumps now, he goes back and pushes it to midwicket",1st innings,28.5,no run,120,0,120/4,"Mosaddek Hossain to Samiullah Shinwari, no run",,"more on the stumps now, he goes back and pushes it to midwicket",4
173,174,Samiullah Shinwari,318339,Mosaddek Hossain,550133,"Mosaddek Hossain to Samiullah Shinwari, 1 run full outside off, driven away past cover for one",1st innings,28.6,run,121,1,121/4,"Mosaddek Hossain to Samiullah Shinwari, 1 run",,"full outside off, driven away past cover for one",4
174,175,Samiullah Shinwari,318339,Shakib Al Hasan,56143,"Shakib Al Hasan to Samiullah Shinwari, no run angled in sharply towards leg, worked away but can't go past midwicket",1st innings,29.1,no run,121,0,121/4,"Shakib Al Hasan to Samiullah Shinwari, no run",,"angled in sharply towards leg, worked away but can't go past midwicket",4
175,176,Samiullah Shinwari,318339,Shakib Al Hasan,56143,"Shakib Al Hasan to Samiullah Shinwari, 1 run soft hands this time for the length ball on the pads, worked behind square on leg",1st innings,29.2,run,122,1,122/4,"Shakib Al Hasan to Samiullah Shinwari, 1 run",,"soft hands this time for the length ball on the pads, worked behind square on leg",4
176,177,Hashmatullah Shahidi,440970,Shakib Al Hasan,56143,"Shakib Al Hasan to Hashmatullah Shahidi, 1 run pitched up and driven just wide of cover for one",1st innings,29.3,run,123,1,123/4,"Shakib Al Hasan to Hashmatullah Shahidi, 1 run",,pitched up and driven just wide of cover for one,4
177,178,Samiullah Shinwari,318339,Shakib Al Hasan,56143,"Shakib Al Hasan to Samiullah Shinwari, no run not much room outside off, he punches it straight to cover",1st innings,29.4,no run,123,0,123/4,"Shakib Al Hasan to Samiullah Shinwari, no run",,"not much room outside off, he punches it straight to cover",4
178,179,Samiullah Shinwari,318339,Shakib Al Hasan,56143,"Shakib Al Hasan to Samiullah Shinwari, FOUR runs Shakib strays with the line and pitches it towards the pads, Shenwari sweeps it away with some power behind square on the leg side for a four",1st innings,29.5,four,127,4,127/4,"Shakib Al Hasan to Samiullah Shinwari, FOUR runs",,"Shakib strays with the line and pitches it towards the pads, Shenwari sweeps it away with some power behind square on the leg side for a four",4
179,180,Samiullah Shinwari,318339,Shakib Al Hasan,56143,"Shakib Al Hasan to Samiullah Shinwari, 1 run uses hard hands again and slams a drive through the covers to keep strike",1st innings,29.6,run,128,1,128/4,"Shakib Al Hasan to Samiullah Shinwari, 1 run",,uses hard hands again and slams a drive through the covers to keep strike,4
180,181,Samiullah Shinwari,318339,Mominul Haque,373696,"Mominul Haque to Samiullah Shinwari, no run pitched up and driven straight to cover",1st innings,30.1,no run,128,0,128/4,"Mominul Haque to Samiullah Shinwari, no run",,pitched up and driven straight to cover,4
181,182,Samiullah Shinwari,318339,Mominul Haque,373696,"Mominul Haque to Samiullah Shinwari, no run ",1st innings,30.2,no run,128,0,128/4,"Mominul Haque to Samiullah Shinwari, no run",,,4
182,183,Samiullah Shinwari,318339,Mominul Haque,373696,"Mominul Haque to Samiullah Shinwari, 1 run flighted and pitched up again, he drills that with some power straight to cover where the ball deflects off the fielder to concede a single",1st innings,30.3,run,129,1,129/4,"Mominul Haque to Samiullah Shinwari, 1 run",,"flighted and pitched up again, he drills that with some power straight to cover where the ball deflects off the fielder to concede a single",4
183,184,Hashmatullah Shahidi,440970,Mominul Haque,373696,"Mominul Haque to Hashmatullah Shahidi, 1 run slightly slow on the pads, nudged to midwicket for one",1st innings,30.4,run,130,1,130/4,"Mominul Haque to Hashmatullah Shahidi, 1 run",,"slightly slow on the pads, nudged to midwicket for one",4
184,185,Samiullah Shinwari,318339,Mominul Haque,373696,"Mominul Haque to Samiullah Shinwari, 1 run another full delivery to Shenwari, driven down to long off for one more",1st innings,30.5,run,131,1,131/4,"Mominul Haque to Samiullah Shinwari, 1 run",,"another full delivery to Shenwari, driven down to long off for one more",4
185,186,Hashmatullah Shahidi,440970,Mominul Haque,373696,"Mominul Haque to Hashmatullah Shahidi, FOUR runs sweeps for a top edge, he hasn't quite timed that poor delivery outside leg and he gets four to reach his <b>half-century</b>",1st innings,30.6,four,135,4,135/4,"Mominul Haque to Hashmatullah Shahidi, FOUR runs",,"sweeps for a top edge, he hasn't quite timed that poor delivery outside leg and he gets four to reach his <b>half-century</b>",4
186,187,Samiullah Shinwari,318339,Shakib Al Hasan,56143,"Shakib Al Hasan to Samiullah Shinwari, no run quick and flat outside off, he lets it go",1st innings,31.1,no run,135,0,135/4,"Shakib Al Hasan to Samiullah Shinwari, no run",,"quick and flat outside off, he lets it go",4
187,188,Samiullah Shinwari,318339,Shakib Al Hasan,56143,"Shakib Al Hasan to Samiullah Shinwari, no run length delivery on the off stump, punched straight to cover",1st innings,31.2,no run,135,0,135/4,"Shakib Al Hasan to Samiullah Shinwari, no run",,"length delivery on the off stump, punched straight to cover",4
188,189,Samiullah Shinwari,318339,Shakib Al Hasan,56143,"Shakib Al Hasan to Samiullah Shinwari, no run driven straight to cover this time and the fielder throws it back quickly to the keeper",1st innings,31.3,no run,135,0,135/4,"Shakib Al Hasan to Samiullah Shinwari, no run",,driven straight to cover this time and the fielder throws it back quickly to the keeper,4
189,190,Samiullah Shinwari,318339,Shakib Al Hasan,56143,"Shakib Al Hasan to Samiullah Shinwari, no run fourth dot in a row as the line stifles the batsmen",1st innings,31.4,no run,135,0,135/4,"Shakib Al Hasan to Samiullah Shinwari, no run",,fourth dot in a row as the line stifles the batsmen,4
190,191,Samiullah Shinwari,318339,Shakib Al Hasan,56143,"Shakib Al Hasan to Samiullah Shinwari, no run another tight line on off stump, driven straight to cover",1st innings,31.5,no run,135,0,135/4,"Shakib Al Hasan to Samiullah Shinwari, no run",,"another tight line on off stump, driven straight to cover",4
191,192,Samiullah Shinwari,318339,Shakib Al Hasan,56143,"Shakib Al Hasan to Samiullah Shinwari, no run plays the wrong line a little, and gets an inside edge back to the bowler. It's a <b>maiden</b> from Shakib",1st innings,31.6,no run,135,0,135/4,"Shakib Al Hasan to Samiullah Shinwari, no run",,"plays the wrong line a little, and gets an inside edge back to the bowler. It's a <b>maiden</b> from Shakib",4
192,193,Hashmatullah Shahidi,440970,Mominul Haque,373696,"Mominul Haque to Hashmatullah Shahidi, no run on the pads and it's flicked straight to midwicket",1st innings,32.1,no run,135,0,135/4,"Mominul Haque to Hashmatullah Shahidi, no run",,on the pads and it's flicked straight to midwicket,4
193,194,Hashmatullah Shahidi,440970,Mominul Haque,373696,"Mominul Haque to Hashmatullah Shahidi, no run another length delivery on the pads, he can't clear midwicket again",1st innings,32.2,no run,135,0,135/4,"Mominul Haque to Hashmatullah Shahidi, no run",,"another length delivery on the pads, he can't clear midwicket again",4
194,195,Hashmatullah Shahidi,440970,Mominul Haque,373696,"Mominul Haque to Hashmatullah Shahidi, 1 run slams it off the back foot from outside off, cover dives to his right and gets a hand to it but can't hold on",1st innings,32.3,run,136,1,136/4,"Mominul Haque to Hashmatullah Shahidi, 1 run",,"slams it off the back foot from outside off, cover dives to his right and gets a hand to it but can't hold on",4
195,196,Samiullah Shinwari,318339,Mominul Haque,373696,"Mominul Haque to Samiullah Shinwari, no run slow through the air around off, pushed back to the bowler",1st innings,32.4,no run,136,0,136/4,"Mominul Haque to Samiullah Shinwari, no run",,"slow through the air around off, pushed back to the bowler",4
196,197,Samiullah Shinwari,318339,Mominul Haque,373696,"Mominul Haque to Samiullah Shinwari, no run hint of room but Shenwari finds cover again",1st innings,32.5,no run,136,0,136/4,"Mominul Haque to Samiullah Shinwari, no run",,hint of room but Shenwari finds cover again,4
197,198,Samiullah Shinwari,318339,Mominul Haque,373696,"Mominul Haque to Samiullah Shinwari, 2 runs finally gets a shorter ball and he cuts it to deep point",1st innings,32.6,run,138,2,138/4,"Mominul Haque to Samiullah Shinwari, 2 runs",,finally gets a shorter ball and he cuts it to deep point,4
198,199,Hashmatullah Shahidi,440970,Shakib Al Hasan,56143,"Shakib Al Hasan to Hashmatullah Shahidi, 1 run helps the ball with the turn to leg for one",1st innings,33.1,run,139,1,139/4,"Shakib Al Hasan to Hashmatullah Shahidi, 1 run",,helps the ball with the turn to leg for one,4
199,200,Samiullah Shinwari,318339,Shakib Al Hasan,56143,"Shakib Al Hasan to Samiullah Shinwari, OUT goes for the big shot and he misses it completely! Shenwari was eating up too many deliveries against the spinners. He wants to release the pressure by trying to loft this length ball on off to the leg side but misses the line and the ball goes with the angle to knock over middle",1st innings,33.2,out,139,0,139/5,"Shakib Al Hasan to Samiullah Shinwari, OUT",,goes for the big shot and he misses it completely! Shenwari was eating up too many deliveries against the spinners. He wants to release the pressure by trying to loft this length ball on off to the leg side but misses the line and the ball goes with the angle to knock over middle,5
200,201,Mohammad Nabi,25913,Shakib Al Hasan,56143,"Shakib Al Hasan to Mohammad Nabi, no run drives the ball to cover where the fielder dives to his right to save one",1st innings,33.3,no run,139,0,139/5,"Shakib Al Hasan to Mohammad Nabi, no run",,drives the ball to cover where the fielder dives to his right to save one,5
201,202,Mohammad Nabi,25913,Shakib Al Hasan,56143,"Shakib Al Hasan to Mohammad Nabi, no run defends in front of the stumps and gets an inside edge onto his pad",1st innings,33.4,no run,139,0,139/5,"Shakib Al Hasan to Mohammad Nabi, no run",,defends in front of the stumps and gets an inside edge onto his pad,5
202,203,Mohammad Nabi,25913,Shakib Al Hasan,56143,"Shakib Al Hasan to Mohammad Nabi, 1 run slightly shorter this time and he goes back this time to help it to leg",1st innings,33.5,run,140,1,140/5,"Shakib Al Hasan to Mohammad Nabi, 1 run",,slightly shorter this time and he goes back this time to help it to leg,5
203,204,Hashmatullah Shahidi,440970,Shakib Al Hasan,56143,"Shakib Al Hasan to Hashmatullah Shahidi, no run leans forward for the wider delivery on off and he finds cover",1st innings,33.6,no run,140,0,140/5,"Shakib Al Hasan to Hashmatullah Shahidi, no run",,leans forward for the wider delivery on off and he finds cover,5
204,205,Mohammad Nabi,25913,Mominul Haque,373696,"Mominul Haque to Mohammad Nabi, 1 run pushes this one down to long off for one easily",1st innings,34.1,run,141,1,141/5,"Mominul Haque to Mohammad Nabi, 1 run",,pushes this one down to long off for one easily,5
205,206,Hashmatullah Shahidi,440970,Mominul Haque,373696,"Mominul Haque to Hashmatullah Shahidi, 1 run he takes a step down and flicks it to long on for one",1st innings,34.2,run,142,1,142/5,"Mominul Haque to Hashmatullah Shahidi, 1 run",,he takes a step down and flicks it to long on for one,5
206,207,Mohammad Nabi,25913,Mominul Haque,373696,"Mominul Haque to Mohammad Nabi, 1 run goes back in the crease and punches the ball to long on",1st innings,34.3,run,143,1,143/5,"Mominul Haque to Mohammad Nabi, 1 run",,goes back in the crease and punches the ball to long on,5
207,208,Hashmatullah Shahidi,440970,Mominul Haque,373696,"Mominul Haque to Hashmatullah Shahidi, 1 run gets some room and he cuts it off the back foot to deep point",1st innings,34.4,run,144,1,144/5,"Mominul Haque to Hashmatullah Shahidi, 1 run",,gets some room and he cuts it off the back foot to deep point,5
208,209,Mohammad Nabi,25913,Mominul Haque,373696,"Mominul Haque to Mohammad Nabi, no run not much room on off, he's on the back foot and finds point",1st innings,34.5,no run,144,0,144/5,"Mominul Haque to Mohammad Nabi, no run",,"not much room on off, he's on the back foot and finds point",5
209,210,Mohammad Nabi,25913,Mominul Haque,373696,"Mominul Haque to Mohammad Nabi, 1 run slightly fuller and he sends it back to long off for one more",1st innings,34.6,run,145,1,145/5,"Mominul Haque to Mohammad Nabi, 1 run",,slightly fuller and he sends it back to long off for one more,5
210,211,Mohammad Nabi,25913,Rubel Hossain,300619,"Rubel Hossain to Mohammad Nabi, 2 runs short of a length on off, carves a punch away through point",1st innings,35.1,run,147,2,147/5,"Rubel Hossain to Mohammad Nabi, 2 runs",,"short of a length on off, carves a punch away through point",5
211,212,Mohammad Nabi,25913,Rubel Hossain,300619,"Rubel Hossain to Mohammad Nabi, no run length ball around the sixth-stump line, gets the foot across and blocks to point",1st innings,35.2,no run,147,0,147/5,"Rubel Hossain to Mohammad Nabi, no run",,"length ball around the sixth-stump line, gets the foot across and blocks to point",5
212,213,Mohammad Nabi,25913,Rubel Hossain,300619,"Rubel Hossain to Mohammad Nabi, no run rolls his fingers over a length ball, Nabi presses forward and defends into the covers",1st innings,35.3,no run,147,0,147/5,"Rubel Hossain to Mohammad Nabi, no run",,"rolls his fingers over a length ball, Nabi presses forward and defends into the covers",5
213,214,Mohammad Nabi,25913,Rubel Hossain,300619,"Rubel Hossain to Mohammad Nabi, no run short of length on off, stands tall and punches to cover",1st innings,35.4,no run,147,0,147/5,"Rubel Hossain to Mohammad Nabi, no run",,"short of length on off, stands tall and punches to cover",5
214,215,Mohammad Nabi,25913,Rubel Hossain,300619,"Rubel Hossain to Mohammad Nabi, no run cuts in off the seam from a length, cuts him in half as he attempts to put it away with a punch and the ball shoots past the inside edge",1st innings,35.5,no run,147,0,147/5,"Rubel Hossain to Mohammad Nabi, no run",,"cuts in off the seam from a length, cuts him in half as he attempts to put it away with a punch and the ball shoots past the inside edge",5
215,216,Mohammad Nabi,25913,Rubel Hossain,300619,"Rubel Hossain to Mohammad Nabi, no run short of good length on off stump, waits and punches to point",1st innings,35.6,no run,147,0,147/5,"Rubel Hossain to Mohammad Nabi, no run",,"short of good length on off stump, waits and punches to point",5
216,217,Hashmatullah Shahidi,440970,Mahmudullah,56025,"Mahmudullah to Hashmatullah Shahidi, 1 run flighted towards off, drilled out to long-off",1st innings,36.1,run,148,1,148/5,"Mahmudullah to Hashmatullah Shahidi, 1 run",,"flighted towards off, drilled out to long-off",5
217,218,Mohammad Nabi,25913,Mahmudullah,56025,"Mahmudullah to Mohammad Nabi, no run full, sliding towards middle, pushed back",1st innings,36.2,no run,148,0,148/5,"Mahmudullah to Mohammad Nabi, no run",,"full, sliding towards middle, pushed back",5
218,219,Mohammad Nabi,25913,Mahmudullah,56025,"Mahmudullah to Mohammad Nabi, 1 run leg-stump fuller ball, clipped past a diving short midwicket",1st innings,36.3,run,149,1,149/5,"Mahmudullah to Mohammad Nabi, 1 run",,"leg-stump fuller ball, clipped past a diving short midwicket",5
219,220,Hashmatullah Shahidi,440970,Mahmudullah,56025,"Mahmudullah to Hashmatullah Shahidi, no run plants the front foot across and drives back off the inside of the bat",1st innings,36.4,no run,149,0,149/5,"Mahmudullah to Hashmatullah Shahidi, no run",,plants the front foot across and drives back off the inside of the bat,5
220,221,Hashmatullah Shahidi,440970,Mahmudullah,56025,"Mahmudullah to Hashmatullah Shahidi, 1 run full and flighted on middle, wristily pushes down to long-on",1st innings,36.5,run,150,1,150/5,"Mahmudullah to Hashmatullah Shahidi, 1 run",,"full and flighted on middle, wristily pushes down to long-on",5
221,222,Mohammad Nabi,25913,Mahmudullah,56025,"Mahmudullah to Mohammad Nabi, no run stays back to a fuller one and turns it away to midwicket",1st innings,36.6,no run,150,0,150/5,"Mahmudullah to Mohammad Nabi, no run",,stays back to a fuller one and turns it away to midwicket,5
222,223,Hashmatullah Shahidi,440970,Rubel Hossain,300619,"Rubel Hossain to Hashmatullah Shahidi, OUT <b>edged and taken</b>. Hangs back at the crease and opens the face to run it down to third man. But the bowler has given him minimal room here, and that results in an outside edge that settles into the hands of the keeper Liton",1st innings,37.1,out,150,0,150/6,"Rubel Hossain to Hashmatullah Shahidi, OUT",,"<b>edged and taken</b>. Hangs back at the crease and opens the face to run it down to third man. But the bowler has given him minimal room here, and that results in an outside edge that settles into the hands of the keeper Liton",6
223,224,Gulbadin Naib,352048,Rubel Hossain,300619,"Rubel Hossain to Gulbadin Naib, no run short of good length outside off, punched off the backfoot and point dives to his right to stop it",1st innings,37.2,no run,150,0,150/6,"Rubel Hossain to Gulbadin Naib, no run",,"short of good length outside off, punched off the backfoot and point dives to his right to stop it",6
224,225,Gulbadin Naib,352048,Rubel Hossain,300619,"Rubel Hossain to Gulbadin Naib, no run length around off, jabbed back to the bowler",1st innings,37.3,no run,150,0,150/6,"Rubel Hossain to Gulbadin Naib, no run",,"length around off, jabbed back to the bowler",6
225,226,Gulbadin Naib,352048,Rubel Hossain,300619,"Rubel Hossain to Gulbadin Naib, no run short of good length outside off, punched to cover",1st innings,37.4,no run,150,0,150/6,"Rubel Hossain to Gulbadin Naib, no run",,"short of good length outside off, punched to cover",6
226,227,Gulbadin Naib,352048,Rubel Hossain,300619,"Rubel Hossain to Gulbadin Naib, no run fuller, slides in as he pushes forward, off the inside of the bat, to mid-on",1st innings,37.5,no run,150,0,150/6,"Rubel Hossain to Gulbadin Naib, no run",,"fuller, slides in as he pushes forward, off the inside of the bat, to mid-on",6
