,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
146,141,Freddie Coleman,364329,Khurram Khan,25589,"Khurram Khan to Coleman, 1 run ",1st innings,23.3,run,109,1,109/3,"Khurram Khan to Coleman, 1 run",,,3
147,142,Preston Mommsen,461281,Khurram Khan,25589,"Khurram Khan to Mommsen, 1 run ",1st innings,23.4,run,110,1,110/3,"Khurram Khan to Mommsen, 1 run",,,3
148,143,Freddie Coleman,364329,Khurram Khan,25589,"Khurram Khan to Coleman, no run ",1st innings,23.5,no run,110,0,110/3,"Khurram Khan to Coleman, no run",,,3
149,144,Freddie Coleman,364329,Khurram Khan,25589,"Khurram Khan to Coleman, 1 run ",1st innings,24.0,run,111,1,111/3,"Khurram Khan to Coleman, 1 run",,,3
150,145,Freddie Coleman,364329,Amjad Javed,25613,"Amjad Javed to Coleman, no run ",1st innings,24.1,no run,111,0,111/3,"Amjad Javed to Coleman, no run",,,3
151,145,Freddie Coleman,364329,Amjad Javed,25613,"Amjad Javed to Coleman, 1 wide ",1st innings,24.1,wide,112,1,112/3,"Amjad Javed to Coleman, 1 wide",,,3
152,146,Freddie Coleman,364329,Amjad Javed,25613,"Amjad Javed to Coleman, 1 run ",1st innings,24.2,run,113,1,113/3,"Amjad Javed to Coleman, 1 run",,,3
153,147,Preston Mommsen,461281,Amjad Javed,25613,"Amjad Javed to Mommsen, no run ",1st innings,24.3,no run,113,0,113/3,"Amjad Javed to Mommsen, no run",,,3
154,148,Preston Mommsen,461281,Amjad Javed,25613,"Amjad Javed to Mommsen, 2 runs ",1st innings,24.4,run,115,2,115/3,"Amjad Javed to Mommsen, 2 runs",,,3
155,148,Preston Mommsen,461281,Amjad Javed,25613,"Amjad Javed to Mommsen, 1 wide ",1st innings,24.4,wide,116,1,116/3,"Amjad Javed to Mommsen, 1 wide",,,3
156,149,Preston Mommsen,461281,Amjad Javed,25613,"Amjad Javed to Mommsen, 2 runs ",1st innings,24.5,run,118,2,118/3,"Amjad Javed to Mommsen, 2 runs",,,3
157,150,Preston Mommsen,461281,Amjad Javed,25613,"Amjad Javed to Mommsen, no run ",1st innings,25.0,no run,118,0,118/3,"Amjad Javed to Mommsen, no run",,,3
158,151,Freddie Coleman,364329,Khurram Khan,25589,"Khurram Khan to Coleman, 1 run ",1st innings,25.1,run,119,1,119/3,"Khurram Khan to Coleman, 1 run",,,3
159,152,Preston Mommsen,461281,Khurram Khan,25589,"Khurram Khan to Mommsen, 1 run ",1st innings,25.2,run,120,1,120/3,"Khurram Khan to Mommsen, 1 run",,,3
160,153,Freddie Coleman,364329,Khurram Khan,25589,"Khurram Khan to Coleman, 1 run ",1st innings,25.3,run,121,1,121/3,"Khurram Khan to Coleman, 1 run",,,3
161,154,Preston Mommsen,461281,Khurram Khan,25589,"Khurram Khan to Mommsen, SIX runs ",1st innings,25.4,six,127,6,127/3,"Khurram Khan to Mommsen, SIX runs",,,3
162,155,Preston Mommsen,461281,Khurram Khan,25589,"Khurram Khan to Mommsen, 1 run ",1st innings,25.5,run,128,1,128/3,"Khurram Khan to Mommsen, 1 run",,,3
163,156,Freddie Coleman,364329,Khurram Khan,25589,"Khurram Khan to Coleman, OUT ",1st innings,26.0,out,128,0,128/4,"Khurram Khan to Coleman, OUT",,,4
164,157,Preston Mommsen,461281,Amjad Javed,25613,"Amjad Javed to Mommsen, no run ",1st innings,26.1,no run,128,0,128/4,"Amjad Javed to Mommsen, no run",,,4
165,158,Preston Mommsen,461281,Amjad Javed,25613,"Amjad Javed to Mommsen, 1 run ",1st innings,26.2,run,129,1,129/4,"Amjad Javed to Mommsen, 1 run",,,4
166,159,Richie Berrington,25490,Amjad Javed,25613,"Amjad Javed to Berrington, 1 run ",1st innings,26.3,run,130,1,130/4,"Amjad Javed to Berrington, 1 run",,,4
167,160,Preston Mommsen,461281,Amjad Javed,25613,"Amjad Javed to Mommsen, FOUR runs ",1st innings,26.4,four,134,4,134/4,"Amjad Javed to Mommsen, FOUR runs",,,4
168,161,Preston Mommsen,461281,Amjad Javed,25613,"Amjad Javed to Mommsen, no run ",1st innings,26.5,no run,134,0,134/4,"Amjad Javed to Mommsen, no run",,,4
169,162,Preston Mommsen,461281,Amjad Javed,25613,"Amjad Javed to Mommsen, 1 run ",1st innings,27.0,run,135,1,135/4,"Amjad Javed to Mommsen, 1 run",,,4
170,163,Preston Mommsen,461281,Khurram Khan,25589,"Khurram Khan to Mommsen, 1 run ",1st innings,27.1,run,136,1,136/4,"Khurram Khan to Mommsen, 1 run",,,4
171,164,Richie Berrington,25490,Khurram Khan,25589,"Khurram Khan to Berrington, no run ",1st innings,27.2,no run,136,0,136/4,"Khurram Khan to Berrington, no run",,,4
172,165,Richie Berrington,25490,Khurram Khan,25589,"Khurram Khan to Berrington, no run ",1st innings,27.3,no run,136,0,136/4,"Khurram Khan to Berrington, no run",,,4
173,166,Richie Berrington,25490,Khurram Khan,25589,"Khurram Khan to Berrington, 1 run ",1st innings,27.4,run,137,1,137/4,"Khurram Khan to Berrington, 1 run",,,4
174,167,Preston Mommsen,461281,Khurram Khan,25589,"Khurram Khan to Mommsen, no run ",1st innings,27.5,no run,137,0,137/4,"Khurram Khan to Mommsen, no run",,,4
175,168,Preston Mommsen,461281,Khurram Khan,25589,"Khurram Khan to Mommsen, 1 run ",1st innings,28.0,run,138,1,138/4,"Khurram Khan to Mommsen, 1 run",,,4
176,169,Preston Mommsen,461281,Amjad Javed,25613,"Amjad Javed to Mommsen, no run ",1st innings,28.1,no run,138,0,138/4,"Amjad Javed to Mommsen, no run",,,4
177,170,Preston Mommsen,461281,Amjad Javed,25613,"Amjad Javed to Mommsen, 1 run ",1st innings,28.2,run,139,1,139/4,"Amjad Javed to Mommsen, 1 run",,,4
178,171,Richie Berrington,25490,Amjad Javed,25613,"Amjad Javed to Berrington, 1 run ",1st innings,28.3,run,140,1,140/4,"Amjad Javed to Berrington, 1 run",,,4
179,172,Preston Mommsen,461281,Amjad Javed,25613,"Amjad Javed to Mommsen, no run ",1st innings,28.4,no run,140,0,140/4,"Amjad Javed to Mommsen, no run",,,4
180,173,Preston Mommsen,461281,Amjad Javed,25613,"Amjad Javed to Mommsen, no run ",1st innings,28.5,no run,140,0,140/4,"Amjad Javed to Mommsen, no run",,,4
181,174,Preston Mommsen,461281,Amjad Javed,25613,"Amjad Javed to Mommsen, 1 run ",1st innings,29.0,run,141,1,141/4,"Amjad Javed to Mommsen, 1 run",,,4
182,175,Preston Mommsen,461281,Khurram Khan,25589,"Khurram Khan to Mommsen, no run ",1st innings,29.1,no run,141,0,141/4,"Khurram Khan to Mommsen, no run",,,4
183,176,Preston Mommsen,461281,Khurram Khan,25589,"Khurram Khan to Mommsen, no run ",1st innings,29.2,no run,141,0,141/4,"Khurram Khan to Mommsen, no run",,,4
184,177,Preston Mommsen,461281,Khurram Khan,25589,"Khurram Khan to Mommsen, 1 run ",1st innings,29.3,run,142,1,142/4,"Khurram Khan to Mommsen, 1 run",,,4
185,178,Richie Berrington,25490,Khurram Khan,25589,"Khurram Khan to Berrington, 1 run ",1st innings,29.4,run,143,1,143/4,"Khurram Khan to Berrington, 1 run",,,4
186,179,Preston Mommsen,461281,Khurram Khan,25589,"Khurram Khan to Mommsen, no run ",1st innings,29.5,no run,143,0,143/4,"Khurram Khan to Mommsen, no run",,,4
187,180,Preston Mommsen,461281,Khurram Khan,25589,"Khurram Khan to Mommsen, no run ",1st innings,30.0,no run,143,0,143/4,"Khurram Khan to Mommsen, no run",,,4
188,181,Richie Berrington,25490,Amjad Javed,25613,"Amjad Javed to Berrington, 1 run ",1st innings,30.1,run,144,1,144/4,"Amjad Javed to Berrington, 1 run",,,4
189,182,Preston Mommsen,461281,Amjad Javed,25613,"Amjad Javed to Mommsen, 1 run ",1st innings,30.2,run,145,1,145/4,"Amjad Javed to Mommsen, 1 run",,,4
190,183,Richie Berrington,25490,Amjad Javed,25613,"Amjad Javed to Berrington, no run ",1st innings,30.3,no run,145,0,145/4,"Amjad Javed to Berrington, no run",,,4
191,184,Richie Berrington,25490,Amjad Javed,25613,"Amjad Javed to Berrington, no run ",1st innings,30.4,no run,145,0,145/4,"Amjad Javed to Berrington, no run",,,4
192,185,Richie Berrington,25490,Amjad Javed,25613,"Amjad Javed to Berrington, 1 run ",1st innings,30.5,run,146,1,146/4,"Amjad Javed to Berrington, 1 run",,,4
193,186,Preston Mommsen,461281,Amjad Javed,25613,"Amjad Javed to Mommsen, 1 run ",1st innings,31.0,run,147,1,147/4,"Amjad Javed to Mommsen, 1 run",,,4
194,187,Preston Mommsen,461281,Khurram Khan,25589,"Khurram Khan to Mommsen, no run ",1st innings,31.1,no run,147,0,147/4,"Khurram Khan to Mommsen, no run",,,4
195,188,Preston Mommsen,461281,Khurram Khan,25589,"Khurram Khan to Mommsen, 1 run ",1st innings,31.2,run,148,1,148/4,"Khurram Khan to Mommsen, 1 run",,,4
196,189,Richie Berrington,25490,Khurram Khan,25589,"Khurram Khan to Berrington, FOUR runs ",1st innings,31.3,four,152,4,152/4,"Khurram Khan to Berrington, FOUR runs",,,4
197,190,Richie Berrington,25490,Khurram Khan,25589,"Khurram Khan to Berrington, 1 run ",1st innings,31.4,run,153,1,153/4,"Khurram Khan to Berrington, 1 run",,,4
198,191,Preston Mommsen,461281,Khurram Khan,25589,"Khurram Khan to Mommsen, no run ",1st innings,31.5,no run,153,0,153/4,"Khurram Khan to Mommsen, no run",,,4
199,192,Preston Mommsen,461281,Khurram Khan,25589,"Khurram Khan to Mommsen, 1 run ",1st innings,32.0,run,154,1,154/4,"Khurram Khan to Mommsen, 1 run",,,4
200,193,Preston Mommsen,461281,Ahmed Raza,245490,"Ahmed Raza to Mommsen, 1 run ",1st innings,32.1,run,155,1,155/4,"Ahmed Raza to Mommsen, 1 run",,,4
201,194,Richie Berrington,25490,Ahmed Raza,245490,"Ahmed Raza to Berrington, no run ",1st innings,32.2,no run,155,0,155/4,"Ahmed Raza to Berrington, no run",,,4
202,195,Richie Berrington,25490,Ahmed Raza,245490,"Ahmed Raza to Berrington, no run ",1st innings,32.3,no run,155,0,155/4,"Ahmed Raza to Berrington, no run",,,4
203,196,Richie Berrington,25490,Ahmed Raza,245490,"Ahmed Raza to Berrington, 1 run ",1st innings,32.4,run,156,1,156/4,"Ahmed Raza to Berrington, 1 run",,,4
204,197,Preston Mommsen,461281,Ahmed Raza,245490,"Ahmed Raza to Mommsen, 1 run ",1st innings,32.5,run,157,1,157/4,"Ahmed Raza to Mommsen, 1 run",,,4
205,198,Richie Berrington,25490,Ahmed Raza,245490,"Ahmed Raza to Berrington, no run ",1st innings,33.0,no run,157,0,157/4,"Ahmed Raza to Berrington, no run",,,4
206,199,Preston Mommsen,461281,Khurram Khan,25589,"Khurram Khan to Mommsen, 1 run ",1st innings,33.1,run,158,1,158/4,"Khurram Khan to Mommsen, 1 run",,,4
207,200,Richie Berrington,25490,Khurram Khan,25589,"Khurram Khan to Berrington, no run ",1st innings,33.2,no run,158,0,158/4,"Khurram Khan to Berrington, no run",,,4
208,201,Richie Berrington,25490,Khurram Khan,25589,"Khurram Khan to Berrington, no run ",1st innings,33.3,no run,158,0,158/4,"Khurram Khan to Berrington, no run",,,4
209,202,Richie Berrington,25490,Khurram Khan,25589,"Khurram Khan to Berrington, 1 run ",1st innings,33.4,run,159,1,159/4,"Khurram Khan to Berrington, 1 run",,,4
210,203,Preston Mommsen,461281,Khurram Khan,25589,"Khurram Khan to Mommsen, no run ",1st innings,33.5,no run,159,0,159/4,"Khurram Khan to Mommsen, no run",,,4
211,204,Preston Mommsen,461281,Khurram Khan,25589,"Khurram Khan to Mommsen, 1 run ",1st innings,34.0,run,160,1,160/4,"Khurram Khan to Mommsen, 1 run",,,4
212,205,Preston Mommsen,461281,Ahmed Raza,245490,"Ahmed Raza to Mommsen, 1 run ",1st innings,34.1,run,161,1,161/4,"Ahmed Raza to Mommsen, 1 run",,,4
213,206,Richie Berrington,25490,Ahmed Raza,245490,"Ahmed Raza to Berrington, no run ",1st innings,34.2,no run,161,0,161/4,"Ahmed Raza to Berrington, no run",,,4
214,207,Richie Berrington,25490,Ahmed Raza,245490,"Ahmed Raza to Berrington, 1 run ",1st innings,34.3,run,162,1,162/4,"Ahmed Raza to Berrington, 1 run",,,4
215,208,Preston Mommsen,461281,Ahmed Raza,245490,"Ahmed Raza to Mommsen, no run ",1st innings,34.4,no run,162,0,162/4,"Ahmed Raza to Mommsen, no run",,,4
216,209,Preston Mommsen,461281,Ahmed Raza,245490,"Ahmed Raza to Mommsen, no run ",1st innings,34.5,no run,162,0,162/4,"Ahmed Raza to Mommsen, no run",,,4
217,210,Preston Mommsen,461281,Ahmed Raza,245490,"Ahmed Raza to Mommsen, 1 run ",1st innings,35.0,run,163,1,163/4,"Ahmed Raza to Mommsen, 1 run",,,4
218,211,Preston Mommsen,461281,Manjula Guruge,49013,"Guruge to Mommsen, no run ",1st innings,35.1,no run,163,0,163/4,"Guruge to Mommsen, no run",,,4
219,212,Preston Mommsen,461281,Manjula Guruge,49013,"Guruge to Mommsen, no run ",1st innings,35.2,no run,163,0,163/4,"Guruge to Mommsen, no run",,,4
220,213,Preston Mommsen,461281,Manjula Guruge,49013,"Guruge to Mommsen, no run ",1st innings,35.3,no run,163,0,163/4,"Guruge to Mommsen, no run",,,4
221,214,Preston Mommsen,461281,Manjula Guruge,49013,"Guruge to Mommsen, FOUR runs ",1st innings,35.4,four,167,4,167/4,"Guruge to Mommsen, FOUR runs",,,4
222,215,Preston Mommsen,461281,Manjula Guruge,49013,"Guruge to Mommsen, 1 run ",1st innings,35.5,run,168,1,168/4,"Guruge to Mommsen, 1 run",,,4
223,216,Richie Berrington,25490,Manjula Guruge,49013,"Guruge to Berrington, 1 run ",1st innings,36.0,run,169,1,169/4,"Guruge to Berrington, 1 run",,,4
224,217,Richie Berrington,25490,Kamran Shazad,623104,"Kamran Shazad to Berrington, no run ",1st innings,36.1,no run,169,0,169/4,"Kamran Shazad to Berrington, no run",,,4
225,218,Richie Berrington,25490,Kamran Shazad,623104,"Kamran Shazad to Berrington, 1 run ",1st innings,36.2,run,170,1,170/4,"Kamran Shazad to Berrington, 1 run",,,4
226,219,Preston Mommsen,461281,Kamran Shazad,623104,"Kamran Shazad to Mommsen, no run ",1st innings,36.3,no run,170,0,170/4,"Kamran Shazad to Mommsen, no run",,,4
227,220,Preston Mommsen,461281,Kamran Shazad,623104,"Kamran Shazad to Mommsen, 1 run ",1st innings,36.4,run,171,1,171/4,"Kamran Shazad to Mommsen, 1 run",,,4
228,221,Richie Berrington,25490,Kamran Shazad,623104,"Kamran Shazad to Berrington, no run ",1st innings,36.5,no run,171,0,171/4,"Kamran Shazad to Berrington, no run",,,4
229,222,Richie Berrington,25490,Kamran Shazad,623104,"Kamran Shazad to Berrington, no run ",1st innings,37.0,no run,171,0,171/4,"Kamran Shazad to Berrington, no run",,,4
230,223,Preston Mommsen,461281,Manjula Guruge,49013,"Guruge to Mommsen, 1 run ",1st innings,37.1,run,172,1,172/4,"Guruge to Mommsen, 1 run",,,4
231,224,Richie Berrington,25490,Manjula Guruge,49013,"Guruge to Berrington, 1 run ",1st innings,37.2,run,173,1,173/4,"Guruge to Berrington, 1 run",,,4
232,225,Preston Mommsen,461281,Manjula Guruge,49013,"Guruge to Mommsen, no run ",1st innings,37.3,no run,173,0,173/4,"Guruge to Mommsen, no run",,,4
233,226,Preston Mommsen,461281,Manjula Guruge,49013,"Guruge to Mommsen, 1 run ",1st innings,37.4,run,174,1,174/4,"Guruge to Mommsen, 1 run",,,4
234,227,Richie Berrington,25490,Manjula Guruge,49013,"Guruge to Berrington, 1 run ",1st innings,37.5,run,175,1,175/4,"Guruge to Berrington, 1 run",,,4
235,228,Preston Mommsen,461281,Manjula Guruge,49013,"Guruge to Mommsen, 1 run ",1st innings,38.0,run,176,1,176/4,"Guruge to Mommsen, 1 run",,,4
236,229,Preston Mommsen,461281,Kamran Shazad,623104,"Kamran Shazad to Mommsen, FOUR runs ",1st innings,38.1,four,180,4,180/4,"Kamran Shazad to Mommsen, FOUR runs",,,4
237,230,Preston Mommsen,461281,Kamran Shazad,623104,"Kamran Shazad to Mommsen, no run ",1st innings,38.2,no run,180,0,180/4,"Kamran Shazad to Mommsen, no run",,,4
238,231,Preston Mommsen,461281,Kamran Shazad,623104,"Kamran Shazad to Mommsen, no run ",1st innings,38.3,no run,180,0,180/4,"Kamran Shazad to Mommsen, no run",,,4
239,232,Preston Mommsen,461281,Kamran Shazad,623104,"Kamran Shazad to Mommsen, no run ",1st innings,38.4,no run,180,0,180/4,"Kamran Shazad to Mommsen, no run",,,4
240,233,Preston Mommsen,461281,Kamran Shazad,623104,"Kamran Shazad to Mommsen, FOUR runs ",1st innings,38.5,four,184,4,184/4,"Kamran Shazad to Mommsen, FOUR runs",,,4
241,234,Preston Mommsen,461281,Kamran Shazad,623104,"Kamran Shazad to Mommsen, no run ",1st innings,39.0,no run,184,0,184/4,"Kamran Shazad to Mommsen, no run",,,4
242,235,Richie Berrington,25490,Manjula Guruge,49013,"Guruge to Berrington, 1 run ",1st innings,39.1,run,185,1,185/4,"Guruge to Berrington, 1 run",,,4
243,236,Preston Mommsen,461281,Manjula Guruge,49013,"Guruge to Mommsen, 1 run ",1st innings,39.2,run,186,1,186/4,"Guruge to Mommsen, 1 run",,,4
244,237,Richie Berrington,25490,Manjula Guruge,49013,"Guruge to Berrington, no run ",1st innings,39.3,no run,186,0,186/4,"Guruge to Berrington, no run",,,4
245,238,Richie Berrington,25490,Manjula Guruge,49013,"Guruge to Berrington, 1 run ",1st innings,39.4,run,187,1,187/4,"Guruge to Berrington, 1 run",,,4
246,239,Preston Mommsen,461281,Manjula Guruge,49013,"Guruge to Mommsen, 1 run ",1st innings,39.5,run,188,1,188/4,"Guruge to Mommsen, 1 run",,,4
247,240,Richie Berrington,25490,Manjula Guruge,49013,"Guruge to Berrington, 1 run ",1st innings,40.0,run,189,1,189/4,"Guruge to Berrington, 1 run",,,4
248,241,Richie Berrington,25490,Kamran Shazad,623104,"Kamran Shazad to Berrington, 1 run ",1st innings,40.1,run,190,1,190/4,"Kamran Shazad to Berrington, 1 run",,,4
249,242,Preston Mommsen,461281,Kamran Shazad,623104,"Kamran Shazad to Mommsen, 1 run ",1st innings,40.2,run,191,1,191/4,"Kamran Shazad to Mommsen, 1 run",,,4
250,243,Richie Berrington,25490,Kamran Shazad,623104,"Kamran Shazad to Berrington, 1 run ",1st innings,40.3,run,192,1,192/4,"Kamran Shazad to Berrington, 1 run",,,4
251,244,Preston Mommsen,461281,Kamran Shazad,623104,"Kamran Shazad to Mommsen, no run ",1st innings,40.4,no run,192,0,192/4,"Kamran Shazad to Mommsen, no run",,,4
252,245,Preston Mommsen,461281,Kamran Shazad,623104,"Kamran Shazad to Mommsen, 1 run ",1st innings,40.5,run,193,1,193/4,"Kamran Shazad to Mommsen, 1 run",,,4
253,246,Richie Berrington,25490,Kamran Shazad,623104,"Kamran Shazad to Berrington, FOUR runs ",1st innings,41.0,four,197,4,197/4,"Kamran Shazad to Berrington, FOUR runs",,,4
254,247,Preston Mommsen,461281,Amjad Javed,25613,"Amjad Javed to Mommsen, 1 run ",1st innings,41.1,run,198,1,198/4,"Amjad Javed to Mommsen, 1 run",,,4
255,248,Richie Berrington,25490,Amjad Javed,25613,"Amjad Javed to Berrington, FOUR runs ",1st innings,41.2,four,202,4,202/4,"Amjad Javed to Berrington, FOUR runs",,,4
256,249,Richie Berrington,25490,Amjad Javed,25613,"Amjad Javed to Berrington, 2 runs ",1st innings,41.3,run,204,2,204/4,"Amjad Javed to Berrington, 2 runs",,,4
257,250,Richie Berrington,25490,Amjad Javed,25613,"Amjad Javed to Berrington, 1 run ",1st innings,41.4,run,205,1,205/4,"Amjad Javed to Berrington, 1 run",,,4
258,251,Preston Mommsen,461281,Amjad Javed,25613,"Amjad Javed to Mommsen, 1 run ",1st innings,41.5,run,206,1,206/4,"Amjad Javed to Mommsen, 1 run",,,4
259,251,Richie Berrington,25490,Amjad Javed,25613,"Amjad Javed to Berrington, 1 wide ",1st innings,41.5,wide,207,1,207/4,"Amjad Javed to Berrington, 1 wide",,,4
260,252,Richie Berrington,25490,Amjad Javed,25613,"Amjad Javed to Berrington, 2 runs ",1st innings,42.0,run,209,2,209/4,"Amjad Javed to Berrington, 2 runs",,,4
261,253,Preston Mommsen,461281,Rohan Mustafa,307808,"Rohan Mustafa to Mommsen, no run ",1st innings,42.1,no run,209,0,209/4,"Rohan Mustafa to Mommsen, no run",,,4
262,254,Preston Mommsen,461281,Rohan Mustafa,307808,"Rohan Mustafa to Mommsen, no run ",1st innings,42.2,no run,209,0,209/4,"Rohan Mustafa to Mommsen, no run",,,4
263,255,Preston Mommsen,461281,Rohan Mustafa,307808,"Rohan Mustafa to Mommsen, no run ",1st innings,42.3,no run,209,0,209/4,"Rohan Mustafa to Mommsen, no run",,,4
264,256,Preston Mommsen,461281,Rohan Mustafa,307808,"Rohan Mustafa to Mommsen, no run ",1st innings,42.4,no run,209,0,209/4,"Rohan Mustafa to Mommsen, no run",,,4
265,257,Preston Mommsen,461281,Rohan Mustafa,307808,"Rohan Mustafa to Mommsen, no run ",1st innings,42.5,no run,209,0,209/4,"Rohan Mustafa to Mommsen, no run",,,4
266,258,Preston Mommsen,461281,Rohan Mustafa,307808,"Rohan Mustafa to Mommsen, 1 run ",1st innings,43.0,run,210,1,210/4,"Rohan Mustafa to Mommsen, 1 run",,,4
267,259,Preston Mommsen,461281,Khurram Khan,25589,"Khurram Khan to Mommsen, no run ",1st innings,43.1,no run,210,0,210/4,"Khurram Khan to Mommsen, no run",,,4
268,260,Preston Mommsen,461281,Khurram Khan,25589,"Khurram Khan to Mommsen, 1 run ",1st innings,43.2,run,211,1,211/4,"Khurram Khan to Mommsen, 1 run",,,4
269,261,Richie Berrington,25490,Khurram Khan,25589,"Khurram Khan to Berrington, no run ",1st innings,43.3,no run,211,0,211/4,"Khurram Khan to Berrington, no run",,,4
270,262,Richie Berrington,25490,Khurram Khan,25589,"Khurram Khan to Berrington, FOUR runs ",1st innings,43.4,four,215,4,215/4,"Khurram Khan to Berrington, FOUR runs",,,4
271,263,Richie Berrington,25490,Khurram Khan,25589,"Khurram Khan to Berrington, 1 leg bye ",1st innings,43.5,leg bye,216,1,216/4,"Khurram Khan to Berrington, 1 leg bye",,,4
272,264,Preston Mommsen,461281,Khurram Khan,25589,"Khurram Khan to Mommsen, 3 runs ",1st innings,44.0,run,219,3,219/4,"Khurram Khan to Mommsen, 3 runs",,,4
273,265,Preston Mommsen,461281,Rohan Mustafa,307808,"Rohan Mustafa to Mommsen, no run ",1st innings,44.1,no run,219,0,219/4,"Rohan Mustafa to Mommsen, no run",,,4
274,266,Preston Mommsen,461281,Rohan Mustafa,307808,"Rohan Mustafa to Mommsen, 1 run ",1st innings,44.2,run,220,1,220/4,"Rohan Mustafa to Mommsen, 1 run",,,4
275,267,Richie Berrington,25490,Rohan Mustafa,307808,"Rohan Mustafa to Berrington, SIX runs ",1st innings,44.3,six,226,6,226/4,"Rohan Mustafa to Berrington, SIX runs",,,4
276,268,Richie Berrington,25490,Rohan Mustafa,307808,"Rohan Mustafa to Berrington, no run ",1st innings,44.4,no run,226,0,226/4,"Rohan Mustafa to Berrington, no run",,,4
277,269,Richie Berrington,25490,Rohan Mustafa,307808,"Rohan Mustafa to Berrington, 1 run ",1st innings,44.5,run,227,1,227/4,"Rohan Mustafa to Berrington, 1 run",,,4
278,270,Preston Mommsen,461281,Rohan Mustafa,307808,"Rohan Mustafa to Mommsen, FOUR runs ",1st innings,45.0,four,231,4,231/4,"Rohan Mustafa to Mommsen, FOUR runs",,,4
279,271,Richie Berrington,25490,Kamran Shazad,623104,"Kamran Shazad to Berrington, 1 run ",1st innings,45.1,run,232,1,232/4,"Kamran Shazad to Berrington, 1 run",,,4
280,272,Preston Mommsen,461281,Kamran Shazad,623104,"Kamran Shazad to Mommsen, no run ",1st innings,45.2,no run,232,0,232/4,"Kamran Shazad to Mommsen, no run",,,4
281,273,Preston Mommsen,461281,Kamran Shazad,623104,"Kamran Shazad to Mommsen, 2 runs ",1st innings,45.3,run,234,2,234/4,"Kamran Shazad to Mommsen, 2 runs",,,4
282,274,Preston Mommsen,461281,Kamran Shazad,623104,"Kamran Shazad to Mommsen, 2 runs ",1st innings,45.4,run,236,2,236/4,"Kamran Shazad to Mommsen, 2 runs",,,4
283,275,Preston Mommsen,461281,Kamran Shazad,623104,"Kamran Shazad to Mommsen, 1 run ",1st innings,45.5,run,237,1,237/4,"Kamran Shazad to Mommsen, 1 run",,,4
284,276,Richie Berrington,25490,Kamran Shazad,623104,"Kamran Shazad to Berrington, FOUR runs ",1st innings,46.0,four,241,4,241/4,"Kamran Shazad to Berrington, FOUR runs",,,4
285,277,Preston Mommsen,461281,Manjula Guruge,49013,"Guruge to Mommsen, 2 runs ",1st innings,46.1,run,243,2,243/4,"Guruge to Mommsen, 2 runs",,,4
286,278,Preston Mommsen,461281,Manjula Guruge,49013,"Guruge to Mommsen, FOUR runs ",1st innings,46.2,four,247,4,247/4,"Guruge to Mommsen, FOUR runs",,,4
287,279,Preston Mommsen,461281,Manjula Guruge,49013,"Guruge to Mommsen, 2 runs ",1st innings,46.3,run,249,2,249/4,"Guruge to Mommsen, 2 runs",,,4
288,280,Preston Mommsen,461281,Manjula Guruge,49013,"Guruge to Mommsen, 1 run ",1st innings,46.4,run,250,1,250/4,"Guruge to Mommsen, 1 run",,,4
289,281,Richie Berrington,25490,Manjula Guruge,49013,"Guruge to Berrington, FOUR runs ",1st innings,46.5,four,254,4,254/4,"Guruge to Berrington, FOUR runs",,,4
290,282,Richie Berrington,25490,Manjula Guruge,49013,"Guruge to Berrington, FOUR runs ",1st innings,47.0,four,258,4,258/4,"Guruge to Berrington, FOUR runs",,,4
291,283,Preston Mommsen,461281,Kamran Shazad,623104,"Kamran Shazad to Mommsen, 2 runs ",1st innings,47.1,run,260,2,260/4,"Kamran Shazad to Mommsen, 2 runs",,,4
292,284,Preston Mommsen,461281,Kamran Shazad,623104,"Kamran Shazad to Mommsen, 1 run ",1st innings,47.2,run,261,1,261/4,"Kamran Shazad to Mommsen, 1 run",,,4
293,285,Richie Berrington,25490,Kamran Shazad,623104,"Kamran Shazad to Berrington, 1 run ",1st innings,47.3,run,262,1,262/4,"Kamran Shazad to Berrington, 1 run",,,4
294,286,Preston Mommsen,461281,Kamran Shazad,623104,"Kamran Shazad to Mommsen, 1 run ",1st innings,47.4,run,263,1,263/4,"Kamran Shazad to Mommsen, 1 run",,,4
295,287,Richie Berrington,25490,Kamran Shazad,623104,"Kamran Shazad to Berrington, 2 runs ",1st innings,47.5,run,265,2,265/4,"Kamran Shazad to Berrington, 2 runs",,,4
296,288,Richie Berrington,25490,Kamran Shazad,623104,"Kamran Shazad to Berrington, no run ",1st innings,48.0,no run,265,0,265/4,"Kamran Shazad to Berrington, no run",,,4
297,289,Preston Mommsen,461281,Manjula Guruge,49013,"Guruge to Mommsen, 1 run ",1st innings,48.1,run,266,1,266/4,"Guruge to Mommsen, 1 run",,,4
298,290,Richie Berrington,25490,Manjula Guruge,49013,"Guruge to Berrington, OUT ",1st innings,48.2,out,266,0,266/5,"Guruge to Berrington, OUT",,,5
299,291,Preston Mommsen,461281,Manjula Guruge,49013,"Guruge to Mommsen, 2 runs ",1st innings,48.3,run,268,2,268/5,"Guruge to Mommsen, 2 runs",,,5
300,292,Preston Mommsen,461281,Manjula Guruge,49013,"Guruge to Mommsen, 2 runs ",1st innings,48.4,run,270,2,270/5,"Guruge to Mommsen, 2 runs",,,5
