,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
82,82,Eoin Morgan,24598,Dhawal Kulkarni,277955,"Kulkarni to Morgan, no run back outside off stump, through to the keeper",1st innings,Joe Root,303669,Bhuvneshwar Kumar,326016,13.4,no run,37,0,37/3,"Kulkarni to Morgan, no run",,"back outside off stump, through to the keeper",3
83,82,Eoin Morgan,24598,Dhawal Kulkarni,277955,"Kulkarni to Morgan, 1 wide another one through to the keeper, but that one is too wide outside off",1st innings,Joe Root,303669,Bhuvneshwar Kumar,326016,13.4,wide,38,1,38/3,"Kulkarni to Morgan, 1 wide",,"another one through to the keeper, but that one is too wide outside off",3
84,83,Eoin Morgan,24598,Dhawal Kulkarni,277955,"Kulkarni to Morgan, no run closer to off stump, or at least inside the white marking that is a guide for the wide delivery, left alone again",1st innings,Joe Root,303669,Bhuvneshwar Kumar,326016,13.5,no run,38,0,38/3,"Kulkarni to Morgan, no run",,"closer to off stump, or at least inside the white marking that is a guide for the wide delivery, left alone again",3
85,84,Eoin Morgan,24598,Dhawal Kulkarni,277955,"Kulkarni to Morgan, no run steps across outside off and defends a length delivery to the covers",1st innings,Joe Root,303669,Bhuvneshwar Kumar,326016,13.6,no run,38,0,38/3,"Kulkarni to Morgan, no run",,steps across outside off and defends a length delivery to the covers,3
86,85,Joe Root,303669,Bhuvneshwar Kumar,326016,"Kumar to Root, 2 runs neatly played, flicks a straight delivery off the back foot just wide of mid-on but Rayudu makes good ground and pulls out a dive",1st innings,Eoin Morgan,24598,Dhawal Kulkarni,277955,14.1,run,40,2,40/3,"Kumar to Root, 2 runs",,"neatly played, flicks a straight delivery off the back foot just wide of mid-on but Rayudu makes good ground and pulls out a dive",3
87,86,Joe Root,303669,Bhuvneshwar Kumar,326016,"Kumar to Root, 1 run tight run! Outside off, pushed into the covers, they set off quickly for the single and Morgan had to get a hustle on although would have beaten a direct hit",1st innings,Eoin Morgan,24598,Dhawal Kulkarni,277955,14.2,run,41,1,41/3,"Kumar to Root, 1 run",,"tight run! Outside off, pushed into the covers, they set off quickly for the single and Morgan had to get a hustle on although would have beaten a direct hit",3
88,87,Eoin Morgan,24598,Bhuvneshwar Kumar,326016,"Kumar to Morgan, no run full outside off, comes forward, defended",1st innings,Joe Root,303669,Dhawal Kulkarni,277955,14.3,no run,41,0,41/3,"Kumar to Morgan, no run",,"full outside off, comes forward, defended",3
89,88,Eoin Morgan,24598,Bhuvneshwar Kumar,326016,"Kumar to Morgan, no run left alone outside off",1st innings,Joe Root,303669,Dhawal Kulkarni,277955,14.4,no run,41,0,41/3,"Kumar to Morgan, no run",,left alone outside off,3
90,89,Eoin Morgan,24598,Bhuvneshwar Kumar,326016,"Kumar to Morgan, no run gets well across the crease, exposes all his stumps, and comes at the bowler then drives to mid-off",1st innings,Joe Root,303669,Dhawal Kulkarni,277955,14.5,no run,41,0,41/3,"Kumar to Morgan, no run",,"gets well across the crease, exposes all his stumps, and comes at the bowler then drives to mid-off",3
91,90,Eoin Morgan,24598,Bhuvneshwar Kumar,326016,"Kumar to Morgan, no run ends the over with one left through to the keeper",1st innings,Joe Root,303669,Dhawal Kulkarni,277955,14.6,no run,41,0,41/3,"Kumar to Morgan, no run",,ends the over with one left through to the keeper,3
92,91,Joe Root,303669,Dhawal Kulkarni,277955,"Kulkarni to Root, no run length delivery aimed at the off stump, the batsman punches it to mid on",1st innings,Eoin Morgan,24598,Bhuvneshwar Kumar,326016,15.1,no run,41,0,41/3,"Kulkarni to Root, no run",,"length delivery aimed at the off stump, the batsman punches it to mid on",3
93,92,Joe Root,303669,Dhawal Kulkarni,277955,"Kulkarni to Root, no run he presents the straightest of bats to this length delivery, punches it to mid-off",1st innings,Eoin Morgan,24598,Bhuvneshwar Kumar,326016,15.2,no run,41,0,41/3,"Kulkarni to Root, no run",,"he presents the straightest of bats to this length delivery, punches it to mid-off",3
94,93,Joe Root,303669,Dhawal Kulkarni,277955,"Kulkarni to Root, 2 runs a touch too straight and Root is quick to clip it to deep backward square leg for a couple of runs",1st innings,Eoin Morgan,24598,Bhuvneshwar Kumar,326016,15.3,run,43,2,43/3,"Kulkarni to Root, 2 runs",,a touch too straight and Root is quick to clip it to deep backward square leg for a couple of runs,3
95,94,Joe Root,303669,Dhawal Kulkarni,277955,"Kulkarni to Root, no run a touch slower this time, 115 kph, the batsman comes forward, adjusts to the slower speed before dabbing it towards midwicket",1st innings,Eoin Morgan,24598,Bhuvneshwar Kumar,326016,15.4,no run,43,0,43/3,"Kulkarni to Root, no run",,"a touch slower this time, 115 kph, the batsman comes forward, adjusts to the slower speed before dabbing it towards midwicket",3
96,95,Joe Root,303669,Dhawal Kulkarni,277955,"Kulkarni to Root, 1 run back of length outside off, the batsman rocks back and dabs this to third man for a single",1st innings,Eoin Morgan,24598,Bhuvneshwar Kumar,326016,15.5,run,44,1,44/3,"Kulkarni to Root, 1 run",,"back of length outside off, the batsman rocks back and dabs this to third man for a single",3
97,96,Eoin Morgan,24598,Dhawal Kulkarni,277955,"Kulkarni to Morgan, no run width provided but Morgan misses out, just underestimates the bounce a bit and it fizzes past the outside edge",1st innings,Joe Root,303669,Bhuvneshwar Kumar,326016,15.6,no run,44,0,44/3,"Kulkarni to Morgan, no run",,"width provided but Morgan misses out, just underestimates the bounce a bit and it fizzes past the outside edge",3
98,97,Joe Root,303669,Mohammed Shami,481896,"Mohammed Shami to Root, 2 runs looks to push this off the back foot and gets an outside edge through the vacant second slip for a quick couple.. The throw from third man is flat and hard and Dhoni deflects it on to the stumps, but Root makes it back just in time",1st innings,Eoin Morgan,24598,Dhawal Kulkarni,277955,16.1,run,46,2,46/3,"Mohammed Shami to Root, 2 runs",,"looks to push this off the back foot and gets an outside edge through the vacant second slip for a quick couple.. The throw from third man is flat and hard and Dhoni deflects it on to the stumps, but Root makes it back just in time",3
99,98,Joe Root,303669,Mohammed Shami,481896,"Mohammed Shami to Root, 2 runs this is punched through the tiny gap at cover, past Ashwin, the slowest of Indian men, and it allows the batsman enough time to get back for an easy couple",1st innings,Eoin Morgan,24598,Dhawal Kulkarni,277955,16.2,run,48,2,48/3,"Mohammed Shami to Root, 2 runs",,"this is punched through the tiny gap at cover, past Ashwin, the slowest of Indian men, and it allows the batsman enough time to get back for an easy couple",3
100,99,Joe Root,303669,Mohammed Shami,481896,"Mohammed Shami to Root, no run back of length on off at 136 kph, the batsman defends it off the back foot",1st innings,Eoin Morgan,24598,Dhawal Kulkarni,277955,16.3,no run,48,0,48/3,"Mohammed Shami to Root, no run",,"back of length on off at 136 kph, the batsman defends it off the back foot",3
101,100,Joe Root,303669,Mohammed Shami,481896,"Mohammed Shami to Root, no run some seam movement outside off, 139 kph, Root leaves it alone",1st innings,Eoin Morgan,24598,Dhawal Kulkarni,277955,16.4,no run,48,0,48/3,"Mohammed Shami to Root, no run",,"some seam movement outside off, 139 kph, Root leaves it alone",3
102,101,Joe Root,303669,Mohammed Shami,481896,"Mohammed Shami to Root, no run he is staying back and this one seams in, takes the inside edge and raps him on the knee roll",1st innings,Eoin Morgan,24598,Dhawal Kulkarni,277955,16.5,no run,48,0,48/3,"Mohammed Shami to Root, no run",,"he is staying back and this one seams in, takes the inside edge and raps him on the knee roll",3
103,102,Joe Root,303669,Mohammed Shami,481896,"Mohammed Shami to Root, no run a lot of movement after the ball has passed the batsman, Dhoni has to quickly move to his left to gather that.",1st innings,Eoin Morgan,24598,Dhawal Kulkarni,277955,16.6,no run,48,0,48/3,"Mohammed Shami to Root, no run",,"a lot of movement after the ball has passed the batsman, Dhoni has to quickly move to his left to gather that.",3
104,103,Eoin Morgan,24598,Ravichandran Ashwin,26421,"Ashwin to Morgan, no run pushed through, the batsman shuffles across and defends",1st innings,Joe Root,303669,Mohammed Shami,481896,17.1,no run,48,0,48/3,"Ashwin to Morgan, no run",,"pushed through, the batsman shuffles across and defends",3
105,104,Eoin Morgan,24598,Ravichandran Ashwin,26421,"Ashwin to Morgan, no run slower and on a length, the batsman goes back and pushes it to cover",1st innings,Joe Root,303669,Mohammed Shami,481896,17.2,no run,48,0,48/3,"Ashwin to Morgan, no run",,"slower and on a length, the batsman goes back and pushes it to cover",3
106,105,Eoin Morgan,24598,Ravichandran Ashwin,26421,"Ashwin to Morgan, 1 run pushes this wide outside off, allows Morgan space to cut it behind point for a single",1st innings,Joe Root,303669,Mohammed Shami,481896,17.3,run,49,1,49/3,"Ashwin to Morgan, 1 run",,"pushes this wide outside off, allows Morgan space to cut it behind point for a single",3
107,106,Joe Root,303669,Ravichandran Ashwin,26421,"Ashwin to Root, no run tossed up on the off and middle line, whipped straight to midwicket",1st innings,Eoin Morgan,24598,Mohammed Shami,481896,17.4,no run,49,0,49/3,"Ashwin to Root, no run",,"tossed up on the off and middle line, whipped straight to midwicket",3
108,107,Joe Root,303669,Ravichandran Ashwin,26421,"Ashwin to Root, no run slower and outside off, Root punches it down the pitch off the back foot",1st innings,Eoin Morgan,24598,Mohammed Shami,481896,17.5,no run,49,0,49/3,"Ashwin to Root, no run",,"slower and outside off, Root punches it down the pitch off the back foot",3
109,108,Joe Root,303669,Ravichandran Ashwin,26421,"Ashwin to Root, no run wooo. turn! The batsman gets hit on the top of his knee roll as he comes forward to defend. No appeal as the bounce would have taken it over",1st innings,Eoin Morgan,24598,Mohammed Shami,481896,17.6,no run,49,0,49/3,"Ashwin to Root, no run",,wooo. turn! The batsman gets hit on the top of his knee roll as he comes forward to defend. No appeal as the bounce would have taken it over,3
110,109,Eoin Morgan,24598,Mohammed Shami,481896,"Mohammed Shami to Morgan, no run he is working up some decent pace, this one is angled across the left-hander at 140kph, left alone",1st innings,Joe Root,303669,Ravichandran Ashwin,26421,18.1,no run,49,0,49/3,"Mohammed Shami to Morgan, no run",140kph,"he is working up some decent pace, this one is angled across the left-hander at 140kph, left alone",3
111,109,Eoin Morgan,24598,Mohammed Shami,481896,"Mohammed Shami to Morgan, 1 wide that's a harsh call for a wide! The batsman leaves this through to the keeper.. it was well inside the wide marker on off. Brings up England's 50",1st innings,Joe Root,303669,Ravichandran Ashwin,26421,18.1,wide,50,1,50/3,"Mohammed Shami to Morgan, 1 wide",,that's a harsh call for a wide! The batsman leaves this through to the keeper.. it was well inside the wide marker on off. Brings up England's 50,3
112,110,Eoin Morgan,24598,Mohammed Shami,481896,"Mohammed Shami to Morgan, FOUR runs corrects the line, but this is on the pads and handsomely punched through midwicket for a boundary. All timing and placement. He didn't try to hit that hard at all",1st innings,Joe Root,303669,Ravichandran Ashwin,26421,18.2,four,54,4,54/3,"Mohammed Shami to Morgan, FOUR runs",,"corrects the line, but this is on the pads and handsomely punched through midwicket for a boundary. All timing and placement. He didn't try to hit that hard at all",3
113,111,Eoin Morgan,24598,Mohammed Shami,481896,"Mohammed Shami to Morgan, FOUR runs this one is through off side now! It was full and Morgan is quick to come forward and punch it through cover. Rahane dives to his left but is not able to cut it off. Rayudu chases it down with a slide. Well his foot was in contact with the skirting when he flicked the ball.. that's four",1st innings,Joe Root,303669,Ravichandran Ashwin,26421,18.3,four,58,4,58/3,"Mohammed Shami to Morgan, FOUR runs",,this one is through off side now! It was full and Morgan is quick to come forward and punch it through cover. Rahane dives to his left but is not able to cut it off. Rayudu chases it down with a slide. Well his foot was in contact with the skirting when he flicked the ball.. that's four,3
114,112,Eoin Morgan,24598,Mohammed Shami,481896,"Mohammed Shami to Morgan, no run back of length and down the leg side, the umpire gives it a close look but doesn't think it's a wide",1st innings,Joe Root,303669,Ravichandran Ashwin,26421,18.4,no run,58,0,58/3,"Mohammed Shami to Morgan, no run",,"back of length and down the leg side, the umpire gives it a close look but doesn't think it's a wide",3
115,113,Eoin Morgan,24598,Mohammed Shami,481896,"Mohammed Shami to Morgan, 1 run shortish on the leg stump line, the batsman pulls it down to fine leg",1st innings,Joe Root,303669,Ravichandran Ashwin,26421,18.5,run,59,1,59/3,"Mohammed Shami to Morgan, 1 run",,"shortish on the leg stump line, the batsman pulls it down to fine leg",3
116,114,Joe Root,303669,Mohammed Shami,481896,"Mohammed Shami to Root, no run short ball outside off, swinging further away, Root wanted to pull but withdraws his bat at the last moment",1st innings,Eoin Morgan,24598,Ravichandran Ashwin,26421,18.6,no run,59,0,59/3,"Mohammed Shami to Root, no run",,"short ball outside off, swinging further away, Root wanted to pull but withdraws his bat at the last moment",3
117,114,Eoin Morgan,24598,Ravichandran Ashwin,26421,"Ashwin to Morgan, 2 wides pushes this one down the leg side and Dhoni is not able to take it cleanly, the batsmen swap ends with a quick call",1st innings,Joe Root,303669,Mohammed Shami,481896,19.0,wide,61,2,61/3,"Ashwin to Morgan, 2 wides",,"pushes this one down the leg side and Dhoni is not able to take it cleanly, the batsmen swap ends with a quick call",3
118,115,Joe Root,303669,Ravichandran Ashwin,26421,"Ashwin to Root, no run tossed up on off, the batsman flicks it to midwicket",1st innings,Eoin Morgan,24598,Mohammed Shami,481896,19.1,no run,61,0,61/3,"Ashwin to Root, no run",,"tossed up on off, the batsman flicks it to midwicket",3
119,116,Joe Root,303669,Ravichandran Ashwin,26421,"Ashwin to Root, no run he comes forward and pushes it back to the bowler",1st innings,Eoin Morgan,24598,Mohammed Shami,481896,19.2,no run,61,0,61/3,"Ashwin to Root, no run",,he comes forward and pushes it back to the bowler,3
120,117,Joe Root,303669,Ravichandran Ashwin,26421,"Ashwin to Root, no run this is wide outside off and Root looks to play  a reverse-paddle but is beaten by the turn and bounce, takes a blow to his chest",1st innings,Eoin Morgan,24598,Mohammed Shami,481896,19.3,no run,61,0,61/3,"Ashwin to Root, no run",,"this is wide outside off and Root looks to play  a reverse-paddle but is beaten by the turn and bounce, takes a blow to his chest",3
121,118,Joe Root,303669,Ravichandran Ashwin,26421,"Ashwin to Root, 1 run he comes forward and punches it down to long on for a single",1st innings,Eoin Morgan,24598,Mohammed Shami,481896,19.4,run,62,1,62/3,"Ashwin to Root, 1 run",,he comes forward and punches it down to long on for a single,3
122,119,Eoin Morgan,24598,Ravichandran Ashwin,26421,"Ashwin to Morgan, no run on the pads this time, Morgan pushes it to midwicket",1st innings,Joe Root,303669,Mohammed Shami,481896,19.5,no run,62,0,62/3,"Ashwin to Morgan, no run",,"on the pads this time, Morgan pushes it to midwicket",3
123,120,Eoin Morgan,24598,Ravichandran Ashwin,26421,"Ashwin to Morgan, 1 run fuller this time, easily driven down to long on for a single",1st innings,Joe Root,303669,Mohammed Shami,481896,19.6,run,63,1,63/3,"Ashwin to Morgan, 1 run",,"fuller this time, easily driven down to long on for a single",3
124,121,Eoin Morgan,24598,Ravindra Jadeja,234675,"Jadeja to Morgan, no run loud appeal, extended appeal from Jadeja, as this turns in from outside off and turns in to strike the batsman on thigh pad.. in front of off and middle as the batsman was shuffling across. ... just going over",1st innings,Joe Root,303669,Ravichandran Ashwin,26421,20.1,no run,63,0,63/3,"Jadeja to Morgan, no run",,"loud appeal, extended appeal from Jadeja, as this turns in from outside off and turns in to strike the batsman on thigh pad.. in front of off and middle as the batsman was shuffling across. ... just going over",3
125,122,Eoin Morgan,24598,Ravindra Jadeja,234675,"Jadeja to Morgan, no run tossed up on off, he pushes it to midwicket",1st innings,Joe Root,303669,Ravichandran Ashwin,26421,20.2,no run,63,0,63/3,"Jadeja to Morgan, no run",,"tossed up on off, he pushes it to midwicket",3
126,123,Eoin Morgan,24598,Ravindra Jadeja,234675,"Jadeja to Morgan, 1 run shuffles across and punches the fuller delivery down to long on",1st innings,Joe Root,303669,Ravichandran Ashwin,26421,20.3,run,64,1,64/3,"Jadeja to Morgan, 1 run",,shuffles across and punches the fuller delivery down to long on,3
127,124,Joe Root,303669,Ravindra Jadeja,234675,"Jadeja to Root, 1 run floated up to the batsman who drives it to deep cover",1st innings,Eoin Morgan,24598,Ravichandran Ashwin,26421,20.4,run,65,1,65/3,"Jadeja to Root, 1 run",,floated up to the batsman who drives it to deep cover,3
128,125,Eoin Morgan,24598,Ravindra Jadeja,234675,"Jadeja to Morgan, 1 run tossed up on off, punched down to long on for a single",1st innings,Joe Root,303669,Ravichandran Ashwin,26421,20.5,run,66,1,66/3,"Jadeja to Morgan, 1 run",,"tossed up on off, punched down to long on for a single",3
129,126,Joe Root,303669,Ravindra Jadeja,234675,"Jadeja to Root, 2 runs drifts on to the pads and Root is quick to whip it past midwicket for a couple",1st innings,Eoin Morgan,24598,Ravichandran Ashwin,26421,20.6,run,68,2,68/3,"Jadeja to Root, 2 runs",,drifts on to the pads and Root is quick to whip it past midwicket for a couple,3
130,127,Eoin Morgan,24598,Ravichandran Ashwin,26421,"Ashwin to Morgan, 1 run he is bowling much slower compared to Jadeja, but this is on the pads, the batsman dabs it to square leg for a single",1st innings,Joe Root,303669,Ravindra Jadeja,234675,21.1,run,69,1,69/3,"Ashwin to Morgan, 1 run",,"he is bowling much slower compared to Jadeja, but this is on the pads, the batsman dabs it to square leg for a single",3
131,128,Joe Root,303669,Ravichandran Ashwin,26421,"Ashwin to Root, no run tossed up on off, the batsman pushes it towards the non-striker",1st innings,Eoin Morgan,24598,Ravindra Jadeja,234675,21.2,no run,69,0,69/3,"Ashwin to Root, no run",,"tossed up on off, the batsman pushes it towards the non-striker",3
132,129,Joe Root,303669,Ravichandran Ashwin,26421,"Ashwin to Root, no run floated wide outside off, drawing the batsman forward.. He pushes it to cover without any timing",1st innings,Eoin Morgan,24598,Ravindra Jadeja,234675,21.3,no run,69,0,69/3,"Ashwin to Root, no run",,"floated wide outside off, drawing the batsman forward.. He pushes it to cover without any timing",3
133,130,Joe Root,303669,Ravichandran Ashwin,26421,"Ashwin to Root, 1 run goes back to the flatter one and clips it to deep square leg with the turn",1st innings,Eoin Morgan,24598,Ravindra Jadeja,234675,21.4,run,70,1,70/3,"Ashwin to Root, 1 run",,goes back to the flatter one and clips it to deep square leg with the turn,3
134,131,Eoin Morgan,24598,Ravichandran Ashwin,26421,"Ashwin to Morgan, 1 run tossed up on the middle stump line, Morgan comes forward and eases it to long off",1st innings,Joe Root,303669,Ravindra Jadeja,234675,21.5,run,71,1,71/3,"Ashwin to Morgan, 1 run",,"tossed up on the middle stump line, Morgan comes forward and eases it to long off",3
135,132,Joe Root,303669,Ravichandran Ashwin,26421,"Ashwin to Root, 1 run flatter and quicker, Root works it away to deep square leg off the back foot",1st innings,Eoin Morgan,24598,Ravindra Jadeja,234675,21.6,run,72,1,72/3,"Ashwin to Root, 1 run",,"flatter and quicker, Root works it away to deep square leg off the back foot",3
136,133,Joe Root,303669,Ravindra Jadeja,234675,"Jadeja to Root, no run fires this one on the middle stump line, the batsman pushes it to midwicket",1st innings,Eoin Morgan,24598,Ravichandran Ashwin,26421,22.1,no run,72,0,72/3,"Jadeja to Root, no run",,"fires this one on the middle stump line, the batsman pushes it to midwicket",3
137,134,Joe Root,303669,Ravindra Jadeja,234675,"Jadeja to Root, no run slower and outside off, the batsman dabs it towards point but it's straight to the fielder",1st innings,Eoin Morgan,24598,Ravichandran Ashwin,26421,22.2,no run,72,0,72/3,"Jadeja to Root, no run",,"slower and outside off, the batsman dabs it towards point but it's straight to the fielder",3
138,135,Joe Root,303669,Ravindra Jadeja,234675,"Jadeja to Root, 1 run he goes deep in the crease and punches it down to long on for a single",1st innings,Eoin Morgan,24598,Ravichandran Ashwin,26421,22.3,run,73,1,73/3,"Jadeja to Root, 1 run",,he goes deep in the crease and punches it down to long on for a single,3
139,136,Eoin Morgan,24598,Ravindra Jadeja,234675,"Jadeja to Morgan, 1 leg bye here comes his favourite reverse-sweep, but this is much shorter and it turns in to strike his pads before rolling to short third man",1st innings,Joe Root,303669,Ravichandran Ashwin,26421,22.4,leg bye,74,1,74/3,"Jadeja to Morgan, 1 leg bye",,"here comes his favourite reverse-sweep, but this is much shorter and it turns in to strike his pads before rolling to short third man",3
140,137,Joe Root,303669,Ravindra Jadeja,234675,"Jadeja to Root, no run he comes forward and pushes to mid-off",1st innings,Eoin Morgan,24598,Ravichandran Ashwin,26421,22.5,no run,74,0,74/3,"Jadeja to Root, no run",,he comes forward and pushes to mid-off,3
141,138,Joe Root,303669,Ravindra Jadeja,234675,"Jadeja to Root, 1 run goes back and whips it away to deep midwicket for a single",1st innings,Eoin Morgan,24598,Ravichandran Ashwin,26421,22.6,run,75,1,75/3,"Jadeja to Root, 1 run",,goes back and whips it away to deep midwicket for a single,3
142,139,Joe Root,303669,Ravichandran Ashwin,26421,"Ashwin to Root, no run tossed up on the stumps, the batsman comes forward and defends",1st innings,Eoin Morgan,24598,Ravindra Jadeja,234675,23.1,no run,75,0,75/3,"Ashwin to Root, no run",,"tossed up on the stumps, the batsman comes forward and defends",3
143,140,Joe Root,303669,Ravichandran Ashwin,26421,"Ashwin to Root, 1 run tossed up on off, the batsman whips it to deep square leg with the turn",1st innings,Eoin Morgan,24598,Ravindra Jadeja,234675,23.2,run,76,1,76/3,"Ashwin to Root, 1 run",,"tossed up on off, the batsman whips it to deep square leg with the turn",3
144,141,Eoin Morgan,24598,Ravichandran Ashwin,26421,"Ashwin to Morgan, no run plays the reverse sweep and gets it on the middle but played straight to backward point",1st innings,Joe Root,303669,Ravindra Jadeja,234675,23.3,no run,76,0,76/3,"Ashwin to Morgan, no run",,plays the reverse sweep and gets it on the middle but played straight to backward point,3
145,142,Eoin Morgan,24598,Ravichandran Ashwin,26421,"Ashwin to Morgan, FOUR runs now this is smartly played! He comes forward to this tossed up delivery and just chips it over extra cover.. there is no one in the deep to cover that.",1st innings,Joe Root,303669,Ravindra Jadeja,234675,23.4,four,80,4,80/3,"Ashwin to Morgan, FOUR runs",,now this is smartly played! He comes forward to this tossed up delivery and just chips it over extra cover.. there is no one in the deep to cover that.,3
146,143,Eoin Morgan,24598,Ravichandran Ashwin,26421,"Ashwin to Morgan, 2 runs the reverse sweep again, this time it's in the gap through backward point for a couple",1st innings,Joe Root,303669,Ravindra Jadeja,234675,23.5,run,82,2,82/3,"Ashwin to Morgan, 2 runs",,"the reverse sweep again, this time it's in the gap through backward point for a couple",3
147,144,Eoin Morgan,24598,Ravichandran Ashwin,26421,"Ashwin to Morgan, no run quicker delivery on the stumps, defended off the front foot",1st innings,Joe Root,303669,Ravindra Jadeja,234675,23.6,no run,82,0,82/3,"Ashwin to Morgan, no run",,"quicker delivery on the stumps, defended off the front foot",3
148,145,Joe Root,303669,Ravindra Jadeja,234675,"Jadeja to Root, 1 run tossed up delivery on the stumps, the batsman punches it down to long on",1st innings,Eoin Morgan,24598,Ravichandran Ashwin,26421,24.1,run,83,1,83/3,"Jadeja to Root, 1 run",,"tossed up delivery on the stumps, the batsman punches it down to long on",3
149,146,Eoin Morgan,24598,Ravindra Jadeja,234675,"Jadeja to Morgan, no run he shuffles across and drives the full and flighted delivery down the pitch",1st innings,Joe Root,303669,Ravichandran Ashwin,26421,24.2,no run,83,0,83/3,"Jadeja to Morgan, no run",,he shuffles across and drives the full and flighted delivery down the pitch,3
150,147,Eoin Morgan,24598,Ravindra Jadeja,234675,"Jadeja to Morgan, 2 runs uses his feet but gets into a tangle as this is turning down the leg side, he manages to flick it past leg slip for another couple",1st innings,Joe Root,303669,Ravichandran Ashwin,26421,24.3,run,85,2,85/3,"Jadeja to Morgan, 2 runs",,"uses his feet but gets into a tangle as this is turning down the leg side, he manages to flick it past leg slip for another couple",3
151,148,Eoin Morgan,24598,Ravindra Jadeja,234675,"Jadeja to Morgan, no run fired on off, the batsman defends it to midwicket",1st innings,Joe Root,303669,Ravichandran Ashwin,26421,24.4,no run,85,0,85/3,"Jadeja to Morgan, no run",,"fired on off, the batsman defends it to midwicket",3
152,149,Eoin Morgan,24598,Ravindra Jadeja,234675,"Jadeja to Morgan, no run comes forward to defends this one solidly down the pitch",1st innings,Joe Root,303669,Ravichandran Ashwin,26421,24.5,no run,85,0,85/3,"Jadeja to Morgan, no run",,comes forward to defends this one solidly down the pitch,3
153,149,Eoin Morgan,24598,Ravindra Jadeja,234675,"Jadeja to Morgan, 1 wide pitches on middle and turns down the leg side",1st innings,Joe Root,303669,Ravichandran Ashwin,26421,24.5,wide,86,1,86/3,"Jadeja to Morgan, 1 wide",,pitches on middle and turns down the leg side,3
154,150,Eoin Morgan,24598,Ravindra Jadeja,234675,"Jadeja to Morgan, 1 run shuffles across and nudges the tossed up delivery to square leg for an easy single",1st innings,Joe Root,303669,Ravichandran Ashwin,26421,24.6,run,87,1,87/3,"Jadeja to Morgan, 1 run",,shuffles across and nudges the tossed up delivery to square leg for an easy single,3
155,151,Eoin Morgan,24598,Suresh Raina,33335,"Raina to Morgan, 1 run tossed up from round the wicket, the batsman flicks it fine for a quick single",1st innings,Joe Root,303669,Ravindra Jadeja,234675,25.1,run,88,1,88/3,"Raina to Morgan, 1 run",,"tossed up from round the wicket, the batsman flicks it fine for a quick single",3
156,152,Joe Root,303669,Suresh Raina,33335,"Raina to Root, no run punches towards long-on but the man from midwicket cuts it off",1st innings,Eoin Morgan,24598,Ravindra Jadeja,234675,25.2,no run,88,0,88/3,"Raina to Root, no run",,punches towards long-on but the man from midwicket cuts it off,3
157,153,Joe Root,303669,Suresh Raina,33335,"Raina to Root, no run flatter and shorter outside off, he punches it firmly off the back foot but cannot beat cover",1st innings,Eoin Morgan,24598,Ravindra Jadeja,234675,25.3,no run,88,0,88/3,"Raina to Root, no run",,"flatter and shorter outside off, he punches it firmly off the back foot but cannot beat cover",3
158,154,Joe Root,303669,Suresh Raina,33335,"Raina to Root, 1 run goes back and dabs this one to square leg for a single",1st innings,Eoin Morgan,24598,Ravindra Jadeja,234675,25.4,run,89,1,89/3,"Raina to Root, 1 run",,goes back and dabs this one to square leg for a single,3
159,155,Eoin Morgan,24598,Suresh Raina,33335,"Raina to Morgan, 1 run flatter and quicker on the stumps, punched down to long off for a single",1st innings,Joe Root,303669,Ravindra Jadeja,234675,25.5,run,90,1,90/3,"Raina to Morgan, 1 run",,"flatter and quicker on the stumps, punched down to long off for a single",3
160,156,Joe Root,303669,Suresh Raina,33335,"Raina to Root, 1 run he stays back to this tossed up delivery, whips it off his pads to deep square leg",1st innings,Eoin Morgan,24598,Ravindra Jadeja,234675,25.6,run,91,1,91/3,"Raina to Root, 1 run",,"he stays back to this tossed up delivery, whips it off his pads to deep square leg",3
161,157,Joe Root,303669,Ravindra Jadeja,234675,"Jadeja to Root, 1 run tossed up outside off, Root comes forward and squeezes it out to deep point",1st innings,Eoin Morgan,24598,Suresh Raina,33335,26.1,run,92,1,92/3,"Jadeja to Root, 1 run",,"tossed up outside off, Root comes forward and squeezes it out to deep point",3
162,158,Eoin Morgan,24598,Ravindra Jadeja,234675,"Jadeja to Morgan, no run that was not too far from the leg stump! Morgan went for the reverse sweep but makes no contact and the ball spins across him",1st innings,Joe Root,303669,Suresh Raina,33335,26.2,no run,92,0,92/3,"Jadeja to Morgan, no run",,that was not too far from the leg stump! Morgan went for the reverse sweep but makes no contact and the ball spins across him,3
163,159,Eoin Morgan,24598,Ravindra Jadeja,234675,"Jadeja to Morgan, no run he shuffles across and pushes it to midwicket",1st innings,Joe Root,303669,Suresh Raina,33335,26.3,no run,92,0,92/3,"Jadeja to Morgan, no run",,he shuffles across and pushes it to midwicket,3
164,160,Eoin Morgan,24598,Ravindra Jadeja,234675,"Jadeja to Morgan, 1 run shimmies down the pitch and takes this on the full, punched to long on for a single",1st innings,Joe Root,303669,Suresh Raina,33335,26.4,run,93,1,93/3,"Jadeja to Morgan, 1 run",,"shimmies down the pitch and takes this on the full, punched to long on for a single",3
