,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
138,133,Hamilton Masakadza,55608,Mohammad Hafeez,41434,"Mohammad Hafeez to Masakadza, 1 run tucked towards midwicket and a quick single is taken",1st innings,22.1,run,77,1,77/2,"Mohammad Hafeez to Masakadza, 1 run",,tucked towards midwicket and a quick single is taken,2
139,134,Brendan Taylor,55814,Mohammad Hafeez,41434,"Mohammad Hafeez to Taylor, 3 runs a very thin edge there, Taylor was looking to drive, off the outside edge, no slips in place, so there's a long chase for Ajmal, who does well to keep the ball from reaching the ropes",1st innings,22.2,run,80,3,80/2,"Mohammad Hafeez to Taylor, 3 runs",,"a very thin edge there, Taylor was looking to drive, off the outside edge, no slips in place, so there's a long chase for Ajmal, who does well to keep the ball from reaching the ropes",2
140,135,Hamilton Masakadza,55608,Mohammad Hafeez,41434,"Mohammad Hafeez to Masakadza, no run worked from around off towards square leg",1st innings,22.3,no run,80,0,80/2,"Mohammad Hafeez to Masakadza, no run",,worked from around off towards square leg,2
141,136,Hamilton Masakadza,55608,Mohammad Hafeez,41434,"Mohammad Hafeez to Masakadza, FOUR runs the paddle-sweep makes another appearance, Taylor had played it down along the ground, Masakadza is happy to play it in the air, picks up a boundary",1st innings,22.4,four,84,4,84/2,"Mohammad Hafeez to Masakadza, FOUR runs",,"the paddle-sweep makes another appearance, Taylor had played it down along the ground, Masakadza is happy to play it in the air, picks up a boundary",2
142,137,Hamilton Masakadza,55608,Mohammad Hafeez,41434,"Mohammad Hafeez to Masakadza, 1 run run-scoring has been easier against the spinners so far, pushed to long-on for a single",1st innings,22.5,run,85,1,85/2,"Mohammad Hafeez to Masakadza, 1 run",,"run-scoring has been easier against the spinners so far, pushed to long-on for a single",2
143,138,Brendan Taylor,55814,Mohammad Hafeez,41434,"Mohammad Hafeez to Taylor, 1 run again long-on has to field as Zimbabwe complete another profitable over",1st innings,22.6,run,86,1,86/2,"Mohammad Hafeez to Taylor, 1 run",,again long-on has to field as Zimbabwe complete another profitable over,2
144,139,Brendan Taylor,55814,Saeed Ajmal,42699,"Saeed Ajmal to Taylor, FOUR runs Zimbabwe are switching gears here, a powerful slog-sweep from Taylor, gets on one knee and hammers that wide of deep midwicket for four",1st innings,23.1,four,90,4,90/2,"Saeed Ajmal to Taylor, FOUR runs",,"Zimbabwe are switching gears here, a powerful slog-sweep from Taylor, gets on one knee and hammers that wide of deep midwicket for four",2
145,140,Brendan Taylor,55814,Saeed Ajmal,42699,"Saeed Ajmal to Taylor, no run defended towards the bowler",1st innings,23.2,no run,90,0,90/2,"Saeed Ajmal to Taylor, no run",,defended towards the bowler,2
146,141,Brendan Taylor,55814,Saeed Ajmal,42699,"Saeed Ajmal to Taylor, no run blocked to the right of the bowler",1st innings,23.3,no run,90,0,90/2,"Saeed Ajmal to Taylor, no run",,blocked to the right of the bowler,2
147,142,Brendan Taylor,55814,Saeed Ajmal,42699,"Saeed Ajmal to Taylor, no run this one goes straight on, Taylor gets behind the line and blocks",1st innings,23.4,no run,90,0,90/2,"Saeed Ajmal to Taylor, no run",,"this one goes straight on, Taylor gets behind the line and blocks",2
148,143,Brendan Taylor,55814,Saeed Ajmal,42699,"Saeed Ajmal to Taylor, no run shuffles across and tucks it towards midwicket",1st innings,23.5,no run,90,0,90/2,"Saeed Ajmal to Taylor, no run",,shuffles across and tucks it towards midwicket,2
149,144,Brendan Taylor,55814,Saeed Ajmal,42699,"Saeed Ajmal to Taylor, 1 run a controlled sweep from Taylor to complete the over, down to deep backward square leg",1st innings,23.6,run,91,1,91/2,"Saeed Ajmal to Taylor, 1 run",,"a controlled sweep from Taylor to complete the over, down to deep backward square leg",2
150,145,Brendan Taylor,55814,Mohammad Hafeez,41434,"Mohammad Hafeez to Taylor, 1 run on the pads, clipped towards square leg",1st innings,24.1,run,92,1,92/2,"Mohammad Hafeez to Taylor, 1 run",,"on the pads, clipped towards square leg",2
151,146,Hamilton Masakadza,55608,Mohammad Hafeez,41434,"Mohammad Hafeez to Masakadza, no run blocked back towards the bowler",1st innings,24.2,no run,92,0,92/2,"Mohammad Hafeez to Masakadza, no run",,blocked back towards the bowler,2
152,147,Hamilton Masakadza,55608,Mohammad Hafeez,41434,"Mohammad Hafeez to Masakadza, no run 'Very well done, very well done,' shouts Adnan after a regulation stop at short cover",1st innings,24.3,no run,92,0,92/2,"Mohammad Hafeez to Masakadza, no run",,"'Very well done, very well done,' shouts Adnan after a regulation stop at short cover",2
153,148,Hamilton Masakadza,55608,Mohammad Hafeez,41434,"Mohammad Hafeez to Masakadza, 1 run punched down towards long-on for a single",1st innings,24.4,run,93,1,93/2,"Mohammad Hafeez to Masakadza, 1 run",,punched down towards long-on for a single,2
154,149,Brendan Taylor,55814,Mohammad Hafeez,41434,"Mohammad Hafeez to Taylor, 1 run clipped towards square leg for another single",1st innings,24.5,run,94,1,94/2,"Mohammad Hafeez to Taylor, 1 run",,clipped towards square leg for another single,2
155,150,Hamilton Masakadza,55608,Mohammad Hafeez,41434,"Mohammad Hafeez to Masakadza, FOUR runs lovely shot from Masakadza, overpitched by Ajmal and that is powered down the ground for four",1st innings,24.6,four,98,4,98/2,"Mohammad Hafeez to Masakadza, FOUR runs",,"lovely shot from Masakadza, overpitched by Ajmal and that is powered down the ground for four",2
156,151,Brendan Taylor,55814,Saeed Ajmal,42699,"Saeed Ajmal to Taylor, no run looks to sweep this one but can't get it past short fine",1st innings,25.1,no run,98,0,98/2,"Saeed Ajmal to Taylor, no run",,looks to sweep this one but can't get it past short fine,2
157,152,Brendan Taylor,55814,Saeed Ajmal,42699,"Saeed Ajmal to Taylor, 1 run this time he sweeps it to deep backward square leg for a single",1st innings,25.2,run,99,1,99/2,"Saeed Ajmal to Taylor, 1 run",,this time he sweeps it to deep backward square leg for a single,2
158,153,Hamilton Masakadza,55608,Saeed Ajmal,42699,"Saeed Ajmal to Masakadza, no run looks to defend to the off side, off the front pad and lobs to the keeper's left",1st innings,25.3,no run,99,0,99/2,"Saeed Ajmal to Masakadza, no run",,"looks to defend to the off side, off the front pad and lobs to the keeper's left",2
159,154,Hamilton Masakadza,55608,Saeed Ajmal,42699,"Saeed Ajmal to Masakadza, no run wanted to drive that to the leg side, was beaten as that goes straight on outside off",1st innings,25.4,no run,99,0,99/2,"Saeed Ajmal to Masakadza, no run",,"wanted to drive that to the leg side, was beaten as that goes straight on outside off",2
160,155,Hamilton Masakadza,55608,Saeed Ajmal,42699,"Saeed Ajmal to Masakadza, 1 run pushed towards point off the back foot for a single",1st innings,25.5,run,100,1,100/2,"Saeed Ajmal to Masakadza, 1 run",,pushed towards point off the back foot for a single,2
161,156,Brendan Taylor,55814,Saeed Ajmal,42699,"Saeed Ajmal to Taylor, no run wants to defend this to the off side, gets a leading edge towards square leg",1st innings,25.6,no run,100,0,100/2,"Saeed Ajmal to Taylor, no run",,"wants to defend this to the off side, gets a leading edge towards square leg",2
162,157,Hamilton Masakadza,55608,Mohammad Hafeez,41434,"Mohammad Hafeez to Masakadza, 1 run on the pads, nudged towards square leg for a single",1st innings,26.1,run,101,1,101/2,"Mohammad Hafeez to Masakadza, 1 run",,"on the pads, nudged towards square leg for a single",2
163,158,Brendan Taylor,55814,Mohammad Hafeez,41434,"Mohammad Hafeez to Taylor, 1 run length ball on the pads, another nurdle towards square leg",1st innings,26.2,run,102,1,102/2,"Mohammad Hafeez to Taylor, 1 run",,"length ball on the pads, another nurdle towards square leg",2
164,159,Hamilton Masakadza,55608,Mohammad Hafeez,41434,"Mohammad Hafeez to Masakadza, no run stands tall and drives that towards midwicket",1st innings,26.3,no run,102,0,102/2,"Mohammad Hafeez to Masakadza, no run",,stands tall and drives that towards midwicket,2
165,160,Hamilton Masakadza,55608,Mohammad Hafeez,41434,"Mohammad Hafeez to Masakadza, 1 run short and on leg stump, another single, in front of square leg",1st innings,26.4,run,103,1,103/2,"Mohammad Hafeez to Masakadza, 1 run",,"short and on leg stump, another single, in front of square leg",2
166,161,Brendan Taylor,55814,Mohammad Hafeez,41434,"Mohammad Hafeez to Taylor, 1 run an ambled single, eased towards long-on, runs coming easily for Zimbabwe",1st innings,26.5,run,104,1,104/2,"Mohammad Hafeez to Taylor, 1 run",,"an ambled single, eased towards long-on, runs coming easily for Zimbabwe",2
167,162,Hamilton Masakadza,55608,Mohammad Hafeez,41434,"Mohammad Hafeez to Masakadza, no run patted back towards the bowler",1st innings,26.6,no run,104,0,104/2,"Mohammad Hafeez to Masakadza, no run",,patted back towards the bowler,2
168,163,Brendan Taylor,55814,Saeed Ajmal,42699,"Saeed Ajmal to Taylor, no run first ball of the over is pushed to midwicket",1st innings,27.1,no run,104,0,104/2,"Saeed Ajmal to Taylor, no run",,first ball of the over is pushed to midwicket,2
169,164,Brendan Taylor,55814,Saeed Ajmal,42699,"Saeed Ajmal to Taylor, 1 run towards the same fielder this time, but he can't stop it even with a dive, so long-on has to field that",1st innings,27.2,run,105,1,105/2,"Saeed Ajmal to Taylor, 1 run",,"towards the same fielder this time, but he can't stop it even with a dive, so long-on has to field that",2
170,165,Hamilton Masakadza,55608,Saeed Ajmal,42699,"Saeed Ajmal to Masakadza, no run attempts the reverse-sweep, can't connect very well, the ball dribbles towards slip",1st innings,27.3,no run,105,0,105/2,"Saeed Ajmal to Masakadza, no run",,"attempts the reverse-sweep, can't connect very well, the ball dribbles towards slip",2
171,166,Hamilton Masakadza,55608,Saeed Ajmal,42699,"Saeed Ajmal to Masakadza, no run full and quick, Masakadza was late on the shot and he is struck on the boot, lbw appeal but that was going down",1st innings,27.4,no run,105,0,105/2,"Saeed Ajmal to Masakadza, no run",,"full and quick, Masakadza was late on the shot and he is struck on the boot, lbw appeal but that was going down",2
172,167,Hamilton Masakadza,55608,Saeed Ajmal,42699,"Saeed Ajmal to Masakadza, 1 leg bye slower delivery, flighted, off the pads for a single",1st innings,27.5,leg bye,106,1,106/2,"Saeed Ajmal to Masakadza, 1 leg bye",,"slower delivery, flighted, off the pads for a single",2
173,168,Brendan Taylor,55814,Saeed Ajmal,42699,"Saeed Ajmal to Taylor, 1 run poked in front of point, batsmen zip through for a single",1st innings,27.6,run,107,1,107/2,"Saeed Ajmal to Taylor, 1 run",,"poked in front of point, batsmen zip through for a single",2
174,169,Brendan Taylor,55814,Mohammad Hafeez,41434,"Mohammad Hafeez to Taylor, no run comes down the track and blocks a short of length ball",1st innings,28.1,no run,107,0,107/2,"Mohammad Hafeez to Taylor, no run",,comes down the track and blocks a short of length ball,2
175,170,Brendan Taylor,55814,Mohammad Hafeez,41434,"Mohammad Hafeez to Taylor, 1 run keeps it short, eased towards long-on, the singles continue to flow for Zimbabwe",1st innings,28.2,run,108,1,108/2,"Mohammad Hafeez to Taylor, 1 run",,"keeps it short, eased towards long-on, the singles continue to flow for Zimbabwe",2
176,171,Hamilton Masakadza,55608,Mohammad Hafeez,41434,"Mohammad Hafeez to Masakadza, no run worked to midwicket, but can't find the gao",1st innings,28.3,no run,108,0,108/2,"Mohammad Hafeez to Masakadza, no run",,"worked to midwicket, but can't find the gao",2
177,172,Hamilton Masakadza,55608,Mohammad Hafeez,41434,"Mohammad Hafeez to Masakadza, no run Hafeez has been targetting leg stump in this spell, again Masakadza can't beat midwicket",1st innings,28.4,no run,108,0,108/2,"Mohammad Hafeez to Masakadza, no run",,"Hafeez has been targetting leg stump in this spell, again Masakadza can't beat midwicket",2
178,173,Hamilton Masakadza,55608,Mohammad Hafeez,41434,"Mohammad Hafeez to Masakadza, 1 run worked towards deep square leg for a single this time",1st innings,28.5,run,109,1,109/2,"Mohammad Hafeez to Masakadza, 1 run",,worked towards deep square leg for a single this time,2
179,174,Brendan Taylor,55814,Mohammad Hafeez,41434,"Mohammad Hafeez to Taylor, 1 run punched down to long-on for a risk-free single",1st innings,28.6,run,110,1,110/2,"Mohammad Hafeez to Taylor, 1 run",,punched down to long-on for a risk-free single,2
180,175,Brendan Taylor,55814,Saeed Ajmal,42699,"Saeed Ajmal to Taylor, 2 leg byes an lbw appeal, muted one as that was outside off, off the pad and towards point where a struggling Junaid fields",1st innings,29.1,leg bye,112,2,112/2,"Saeed Ajmal to Taylor, 2 leg byes",,"an lbw appeal, muted one as that was outside off, off the pad and towards point where a struggling Junaid fields",2
181,176,Brendan Taylor,55814,Saeed Ajmal,42699,"Saeed Ajmal to Taylor, 1 run worked behind square leg for one",1st innings,29.2,run,113,1,113/2,"Saeed Ajmal to Taylor, 1 run",,worked behind square leg for one,2
182,177,Hamilton Masakadza,55608,Saeed Ajmal,42699,"Saeed Ajmal to Masakadza, 1 run tossed up, length ball on legstump, worked past midwicket",1st innings,29.3,run,114,1,114/2,"Saeed Ajmal to Masakadza, 1 run",,"tossed up, length ball on legstump, worked past midwicket",2
183,178,Brendan Taylor,55814,Saeed Ajmal,42699,"Saeed Ajmal to Taylor, 1 run Taylor goes deep in the crease and gently nudges the ball wide of midwicket",1st innings,29.4,run,115,1,115/2,"Saeed Ajmal to Taylor, 1 run",,Taylor goes deep in the crease and gently nudges the ball wide of midwicket,2
184,179,Hamilton Masakadza,55608,Saeed Ajmal,42699,"Saeed Ajmal to Masakadza, no run more flight from Ajmal, another 'yourself' from Adnan as Masakadza drives off the front foot to cover",1st innings,29.5,no run,115,0,115/2,"Saeed Ajmal to Masakadza, no run",,"more flight from Ajmal, another 'yourself' from Adnan as Masakadza drives off the front foot to cover",2
185,180,Hamilton Masakadza,55608,Saeed Ajmal,42699,"Saeed Ajmal to Masakadza, no run moves across and works the ball to midwicket, 'Umar, Umar, Umar,' Adnan says as Umar Akmal fields",1st innings,29.6,no run,115,0,115/2,"Saeed Ajmal to Masakadza, no run",,"moves across and works the ball to midwicket, 'Umar, Umar, Umar,' Adnan says as Umar Akmal fields",2
186,181,Brendan Taylor,55814,Mohammad Hafeez,41434,"Mohammad Hafeez to Taylor, 1 run another dive from Hafeez as he tries to stop an on-drive from Taylor, can't stop the single",1st innings,30.1,run,116,1,116/2,"Mohammad Hafeez to Taylor, 1 run",,"another dive from Hafeez as he tries to stop an on-drive from Taylor, can't stop the single",2
187,182,Hamilton Masakadza,55608,Mohammad Hafeez,41434,"Mohammad Hafeez to Masakadza, no run that was a close call, big lbw shout, Masakadza misses a regulation offspinner, is struck in front of middle and leg, might have taken leg stump",1st innings,30.2,no run,116,0,116/2,"Mohammad Hafeez to Masakadza, no run",,"that was a close call, big lbw shout, Masakadza misses a regulation offspinner, is struck in front of middle and leg, might have taken leg stump",2
188,183,Hamilton Masakadza,55608,Mohammad Hafeez,41434,"Mohammad Hafeez to Masakadza, 1 run the familiar single down to long-on",1st innings,30.3,run,117,1,117/2,"Mohammad Hafeez to Masakadza, 1 run",,the familiar single down to long-on,2
189,184,Brendan Taylor,55814,Mohammad Hafeez,41434,"Mohammad Hafeez to Taylor, no run chopped towards point",1st innings,30.4,no run,117,0,117/2,"Mohammad Hafeez to Taylor, no run",,chopped towards point,2
190,185,Brendan Taylor,55814,Mohammad Hafeez,41434,"Mohammad Hafeez to Taylor, no run pushed back towards the bowler",1st innings,30.5,no run,117,0,117/2,"Mohammad Hafeez to Taylor, no run",,pushed back towards the bowler,2
191,186,Brendan Taylor,55814,Mohammad Hafeez,41434,"Mohammad Hafeez to Taylor, 1 run and once again long-on has to field as Taylor punches the ball all along the ground",1st innings,30.6,run,118,1,118/2,"Mohammad Hafeez to Taylor, 1 run",,and once again long-on has to field as Taylor punches the ball all along the ground,2
192,187,Brendan Taylor,55814,Aizaz Cheema,39821,"Aizaz Cheema to Taylor, no run Taylor defends the first ball off the front foot to the off side",1st innings,31.1,no run,118,0,118/2,"Aizaz Cheema to Taylor, no run",,Taylor defends the first ball off the front foot to the off side,2
193,188,Brendan Taylor,55814,Aizaz Cheema,39821,"Aizaz Cheema to Taylor, no run watchfully gets behind the line and defends a length ball outside off",1st innings,31.2,no run,118,0,118/2,"Aizaz Cheema to Taylor, no run",,watchfully gets behind the line and defends a length ball outside off,2
194,189,Brendan Taylor,55814,Aizaz Cheema,39821,"Aizaz Cheema to Taylor, 1 run short of length and angling into off, tucked towards midwicket",1st innings,31.3,run,119,1,119/2,"Aizaz Cheema to Taylor, 1 run",,"short of length and angling into off, tucked towards midwicket",2
195,190,Hamilton Masakadza,55608,Aizaz Cheema,39821,"Aizaz Cheema to Masakadza, no run a mild appeal for caught-behind, Masakadza come down the track to try whack the ball, off the thigh pad towards the keeper",1st innings,31.4,no run,119,0,119/2,"Aizaz Cheema to Masakadza, no run",,"a mild appeal for caught-behind, Masakadza come down the track to try whack the ball, off the thigh pad towards the keeper",2
196,191,Hamilton Masakadza,55608,Aizaz Cheema,39821,"Aizaz Cheema to Masakadza, no run gets some extra bounce there which surprises Masakadza, was on the back foot looking to cut but the ball soars over the edge",1st innings,31.5,no run,119,0,119/2,"Aizaz Cheema to Masakadza, no run",,"gets some extra bounce there which surprises Masakadza, was on the back foot looking to cut but the ball soars over the edge",2
197,192,Hamilton Masakadza,55608,Aizaz Cheema,39821,"Aizaz Cheema to Masakadza, 1 leg bye shuffles across the stumps and looks to whip the ball to midwicket, off the pad and Cheema has to run across to his right to field that",1st innings,31.6,leg bye,120,1,120/2,"Aizaz Cheema to Masakadza, 1 leg bye",,"shuffles across the stumps and looks to whip the ball to midwicket, off the pad and Cheema has to run across to his right to field that",2
198,193,Hamilton Masakadza,55608,Mohammad Hafeez,41434,"Mohammad Hafeez to Masakadza, no run Masakadza goes for the reverse-sweep once more, again he doesn't connect well, off the gloves towards backward point",1st innings,32.1,no run,120,0,120/2,"Mohammad Hafeez to Masakadza, no run",,"Masakadza goes for the reverse-sweep once more, again he doesn't connect well, off the gloves towards backward point",2
199,194,Hamilton Masakadza,55608,Mohammad Hafeez,41434,"Mohammad Hafeez to Masakadza, no run looks to cut hard off the back foot, no contact",1st innings,32.2,no run,120,0,120/2,"Mohammad Hafeez to Masakadza, no run",,"looks to cut hard off the back foot, no contact",2
200,195,Hamilton Masakadza,55608,Mohammad Hafeez,41434,"Mohammad Hafeez to Masakadza, 1 run short of length ball on off stump, Masakadza comes down the track and whips it towards midwicket",1st innings,32.3,run,121,1,121/2,"Mohammad Hafeez to Masakadza, 1 run",,"short of length ball on off stump, Masakadza comes down the track and whips it towards midwicket",2
201,196,Brendan Taylor,55814,Mohammad Hafeez,41434,"Mohammad Hafeez to Taylor, no run defended back towards the bowler",1st innings,32.4,no run,121,0,121/2,"Mohammad Hafeez to Taylor, no run",,defended back towards the bowler,2
202,197,Brendan Taylor,55814,Mohammad Hafeez,41434,"Mohammad Hafeez to Taylor, no run this time Hafeez does get across to his right to stop the ball, not a very well-timed shot from Taylor",1st innings,32.5,no run,121,0,121/2,"Mohammad Hafeez to Taylor, no run",,"this time Hafeez does get across to his right to stop the ball, not a very well-timed shot from Taylor",2
203,198,Brendan Taylor,55814,Mohammad Hafeez,41434,"Mohammad Hafeez to Taylor, 1 run worked to midwicket for a single, just two off the over",1st innings,32.6,run,122,1,122/2,"Mohammad Hafeez to Taylor, 1 run",,"worked to midwicket for a single, just two off the over",2
204,199,Brendan Taylor,55814,Aizaz Cheema,39821,"Aizaz Cheema to Taylor, 1 run short and wide, slapped towards deep point for a single",1st innings,33.1,run,123,1,123/2,"Aizaz Cheema to Taylor, 1 run",,"short and wide, slapped towards deep point for a single",2
205,200,Hamilton Masakadza,55608,Aizaz Cheema,39821,"Aizaz Cheema to Masakadza, 1 run short of length and on off stump, defended towards point for a single",1st innings,33.2,run,124,1,124/2,"Aizaz Cheema to Masakadza, 1 run",,"short of length and on off stump, defended towards point for a single",2
206,201,Brendan Taylor,55814,Aizaz Cheema,39821,"Aizaz Cheema to Taylor, 1 run slants it in towards middle, helped along with the angle towards fine leg",1st innings,33.3,run,125,1,125/2,"Aizaz Cheema to Taylor, 1 run",,"slants it in towards middle, helped along with the angle towards fine leg",2
207,202,Hamilton Masakadza,55608,Aizaz Cheema,39821,"Aizaz Cheema to Masakadza, FOUR runs goes the pull, not very convincing from Masakadza though he gets four for it, it was a slower bouncer from Cheema, Masakadza helps it along fine for four",1st innings,33.4,four,129,4,129/2,"Aizaz Cheema to Masakadza, FOUR runs",,"goes the pull, not very convincing from Masakadza though he gets four for it, it was a slower bouncer from Cheema, Masakadza helps it along fine for four",2
208,203,Hamilton Masakadza,55608,Aizaz Cheema,39821,"Aizaz Cheema to Masakadza, no run wanted to tuck that towards square leg, but can't connect and is struck on the pad outside off",1st innings,33.5,no run,129,0,129/2,"Aizaz Cheema to Masakadza, no run",,"wanted to tuck that towards square leg, but can't connect and is struck on the pad outside off",2
209,204,Hamilton Masakadza,55608,Aizaz Cheema,39821,"Aizaz Cheema to Masakadza, 1 run short from Cheema and coming in to the batsman, who drags it towards midwicket",1st innings,33.6,run,130,1,130/2,"Aizaz Cheema to Masakadza, 1 run",,"short from Cheema and coming in to the batsman, who drags it towards midwicket",2
210,205,Hamilton Masakadza,55608,Mohammad Hafeez,41434,"Mohammad Hafeez to Masakadza, no run length ball on off stump, clipped to midwicket w here Umar prevents the single",1st innings,34.1,no run,130,0,130/2,"Mohammad Hafeez to Masakadza, no run",,"length ball on off stump, clipped to midwicket w here Umar prevents the single",2
211,206,Hamilton Masakadza,55608,Mohammad Hafeez,41434,"Mohammad Hafeez to Masakadza, no run once more Hafeez wins his battle to stop the ball from going to long-on, dives to his right to stop that drive",1st innings,34.2,no run,130,0,130/2,"Mohammad Hafeez to Masakadza, no run",,"once more Hafeez wins his battle to stop the ball from going to long-on, dives to his right to stop that drive",2
212,207,Hamilton Masakadza,55608,Mohammad Hafeez,41434,"Mohammad Hafeez to Masakadza, 1 run there's the half-century for Masakadza, he has had to graft his way in this innings, not been easy for him, he gets to the milestone by guiding the ball towards fine leg",1st innings,34.3,run,131,1,131/2,"Mohammad Hafeez to Masakadza, 1 run",,"there's the half-century for Masakadza, he has had to graft his way in this innings, not been easy for him, he gets to the milestone by guiding the ball towards fine leg",2
213,208,Brendan Taylor,55814,Mohammad Hafeez,41434,"Mohammad Hafeez to Taylor, 1 run ",1st innings,34.4,run,132,1,132/2,"Mohammad Hafeez to Taylor, 1 run",,,2
214,209,Hamilton Masakadza,55608,Mohammad Hafeez,41434,"Mohammad Hafeez to Masakadza, no run firmly hit towards midwicket, not placed well enough to get the run",1st innings,34.5,no run,132,0,132/2,"Mohammad Hafeez to Masakadza, no run",,"firmly hit towards midwicket, not placed well enough to get the run",2
215,210,Hamilton Masakadza,55608,Mohammad Hafeez,41434,"Mohammad Hafeez to Masakadza, no run another Hafeez dive to his right to cut off a drive",1st innings,34.6,no run,132,0,132/2,"Mohammad Hafeez to Masakadza, no run",,another Hafeez dive to his right to cut off a drive,2
216,211,Brendan Taylor,55814,Junaid Khan,259551,"Junaid Khan to Taylor, 1 run starts this spell with a short ball, doesn't get hold of it, it lobs towards square leg but wide of all fielders",1st innings,35.1,run,133,1,133/2,"Junaid Khan to Taylor, 1 run",,"starts this spell with a short ball, doesn't get hold of it, it lobs towards square leg but wide of all fielders",2
217,212,Hamilton Masakadza,55608,Junaid Khan,259551,"Junaid Khan to Masakadza, no run Masakadza has been beaten by the bounce plenty of times in this innings, Junaid bends his back and digs in a short of length ball that whizzes past Masakadza's top edge",1st innings,35.2,no run,133,0,133/2,"Junaid Khan to Masakadza, no run",,"Masakadza has been beaten by the bounce plenty of times in this innings, Junaid bends his back and digs in a short of length ball that whizzes past Masakadza's top edge",2
218,213,Hamilton Masakadza,55608,Junaid Khan,259551,"Junaid Khan to Masakadza, 1 run on the pads, helped along towards deep backward square leg",1st innings,35.3,run,134,1,134/2,"Junaid Khan to Masakadza, 1 run",,"on the pads, helped along towards deep backward square leg",2
219,214,Brendan Taylor,55814,Junaid Khan,259551,"Junaid Khan to Taylor, no run length ball on middle, Taylor shows the full face as he defends it down the track",1st innings,35.4,no run,134,0,134/2,"Junaid Khan to Taylor, no run",,"length ball on middle, Taylor shows the full face as he defends it down the track",2
220,215,Brendan Taylor,55814,Junaid Khan,259551,"Junaid Khan to Taylor, 1 run Taylor opens the face and wants to guide the ball with the angle towards third man, not timed at all, the ball dribbles towards the keeper, there's sufficient time to get a single",1st innings,35.5,run,135,1,135/2,"Junaid Khan to Taylor, 1 run",,"Taylor opens the face and wants to guide the ball with the angle towards third man, not timed at all, the ball dribbles towards the keeper, there's sufficient time to get a single",2
221,216,Hamilton Masakadza,55608,Junaid Khan,259551,"Junaid Khan to Masakadza, no run nice shot for no runs, backs away to make room and muscles it towards short cover, straight at the fielder",1st innings,35.6,no run,135,0,135/2,"Junaid Khan to Masakadza, no run",,"nice shot for no runs, backs away to make room and muscles it towards short cover, straight at the fielder",2
222,217,Brendan Taylor,55814,Mohammad Hafeez,41434,"Mohammad Hafeez to Taylor, 1 run the 100 partnership comes up with a signature shot of this stand, a measured drive to long-on",1st innings,36.1,run,136,1,136/2,"Mohammad Hafeez to Taylor, 1 run",,"the 100 partnership comes up with a signature shot of this stand, a measured drive to long-on",2
223,218,Hamilton Masakadza,55608,Mohammad Hafeez,41434,"Mohammad Hafeez to Masakadza, 1 run punched off the front foot towards sweeper cover",1st innings,36.2,run,137,1,137/2,"Mohammad Hafeez to Masakadza, 1 run",,punched off the front foot towards sweeper cover,2
224,219,Brendan Taylor,55814,Mohammad Hafeez,41434,"Mohammad Hafeez to Taylor, no run how many times has Hafeez had to dive to his right in this spell? once again he nearly tangles with the non-striker as he stops the ball",1st innings,36.3,no run,137,0,137/2,"Mohammad Hafeez to Taylor, no run",,how many times has Hafeez had to dive to his right in this spell? once again he nearly tangles with the non-striker as he stops the ball,2
225,220,Brendan Taylor,55814,Mohammad Hafeez,41434,"Mohammad Hafeez to Taylor, 1 run worked behind square leg for a single",1st innings,36.4,run,138,1,138/2,"Mohammad Hafeez to Taylor, 1 run",,worked behind square leg for a single,2
226,221,Hamilton Masakadza,55608,Mohammad Hafeez,41434,"Mohammad Hafeez to Masakadza, no run big shout for caught-behind, or lbw, it was off the pads so he's not caught and that was sliding down so it was not lbw",1st innings,36.5,no run,138,0,138/2,"Mohammad Hafeez to Masakadza, no run",,"big shout for caught-behind, or lbw, it was off the pads so he's not caught and that was sliding down so it was not lbw",2
227,222,Hamilton Masakadza,55608,Mohammad Hafeez,41434,"Mohammad Hafeez to Masakadza, no run another lbw appeal, again it is going down",1st innings,36.6,no run,138,0,138/2,"Mohammad Hafeez to Masakadza, no run",,"another lbw appeal, again it is going down",2
228,223,Brendan Taylor,55814,Junaid Khan,259551,"Junaid Khan to Taylor, no run length ball on middle and off, Taylor gets behind the line and defends",1st innings,37.1,no run,138,0,138/2,"Junaid Khan to Taylor, no run",,"length ball on middle and off, Taylor gets behind the line and defends",2
229,224,Brendan Taylor,55814,Junaid Khan,259551,"Junaid Khan to Taylor, 2 runs shorter this time, and on the pads, glanced down to fine leg, Taylor wanted two from the outset, he raced through the first and came speeding back for the second which completes his half-century",1st innings,37.2,run,140,2,140/2,"Junaid Khan to Taylor, 2 runs",,"shorter this time, and on the pads, glanced down to fine leg, Taylor wanted two from the outset, he raced through the first and came speeding back for the second which completes his half-century",2
230,225,Brendan Taylor,55814,Junaid Khan,259551,"Junaid Khan to Taylor, no run length ball outside off, defended to the off side from the crease",1st innings,37.3,no run,140,0,140/2,"Junaid Khan to Taylor, no run",,"length ball outside off, defended to the off side from the crease",2
