,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
115,114,Khaya Zondo,318842,Yuzvendra Chahal,430246,"Chahal to Zondo, SIX runs long hop this time, with room to boot. Zondo smashes it straight of midwicket, sending the crowd sitting in the grassbanks scurrying",1st innings,AB de Villiers,44936,Kuldeep Yadav,559235,18.6,six,100,6,100/2,"Chahal to Zondo, SIX runs",,"long hop this time, with room to boot. Zondo smashes it straight of midwicket, sending the crowd sitting in the grassbanks scurrying",2
116,115,AB de Villiers,44936,Kuldeep Yadav,559235,"Kuldeep Yadav to de Villiers, 1 run gets it above the batsman's eyeline, then it dips on De Villiers, on leg stump. He gets to the pitch and tickles it behind square leg",1st innings,Khaya Zondo,318842,Yuzvendra Chahal,430246,19.1,run,101,1,101/2,"Kuldeep Yadav to de Villiers, 1 run",,"gets it above the batsman's eyeline, then it dips on De Villiers, on leg stump. He gets to the pitch and tickles it behind square leg",2
117,116,Khaya Zondo,318842,Kuldeep Yadav,559235,"Kuldeep Yadav to Zondo, 1 run another short ball - which Zondo pulls behind square leg",1st innings,AB de Villiers,44936,Yuzvendra Chahal,430246,19.2,run,102,1,102/2,"Kuldeep Yadav to Zondo, 1 run",,another short ball - which Zondo pulls behind square leg,2
118,117,AB de Villiers,44936,Kuldeep Yadav,559235,"Kuldeep Yadav to de Villiers, 1 run shimmies across a touch to have the leeway to lap sweep a ball pitching outside off",1st innings,Khaya Zondo,318842,Yuzvendra Chahal,430246,19.3,run,103,1,103/2,"Kuldeep Yadav to de Villiers, 1 run",,shimmies across a touch to have the leeway to lap sweep a ball pitching outside off,2
119,118,Khaya Zondo,318842,Kuldeep Yadav,559235,"Kuldeep Yadav to Zondo, no run good length ball on off stump, defends",1st innings,AB de Villiers,44936,Yuzvendra Chahal,430246,19.4,no run,103,0,103/2,"Kuldeep Yadav to Zondo, no run",,"good length ball on off stump, defends",2
120,119,Khaya Zondo,318842,Kuldeep Yadav,559235,"Kuldeep Yadav to Zondo, 1 run down the track for a straightforward push through extra cover. Good footwork",1st innings,AB de Villiers,44936,Yuzvendra Chahal,430246,19.5,run,104,1,104/2,"Kuldeep Yadav to Zondo, 1 run",,down the track for a straightforward push through extra cover. Good footwork,2
121,120,AB de Villiers,44936,Kuldeep Yadav,559235,"Kuldeep Yadav to de Villiers, no run loads of flight on middle, de Villiers blunts it well",1st innings,Khaya Zondo,318842,Yuzvendra Chahal,430246,19.6,no run,104,0,104/2,"Kuldeep Yadav to de Villiers, no run",,"loads of flight on middle, de Villiers blunts it well",2
122,121,Khaya Zondo,318842,Yuzvendra Chahal,430246,"Chahal to Zondo, no run stretches forward to the pitch of a tossed up legbreak and smothers all the turn",1st innings,AB de Villiers,44936,Kuldeep Yadav,559235,20.1,no run,104,0,104/2,"Chahal to Zondo, no run",,stretches forward to the pitch of a tossed up legbreak and smothers all the turn,2
123,122,Khaya Zondo,318842,Yuzvendra Chahal,430246,"Chahal to Zondo, no run nice drift into the right-hander again, and Zondo defends. Dhoni goes 'Oh yes, Chahal-ee'",1st innings,AB de Villiers,44936,Kuldeep Yadav,559235,20.2,no run,104,0,104/2,"Chahal to Zondo, no run",,"nice drift into the right-hander again, and Zondo defends. Dhoni goes 'Oh yes, Chahal-ee'",2
124,123,Khaya Zondo,318842,Yuzvendra Chahal,430246,"Chahal to Zondo, 1 run advances at the bowler to then nudge a ball on his pads down the ground to long-on. Excellent use of the feet again, no premeditation",1st innings,AB de Villiers,44936,Kuldeep Yadav,559235,20.3,run,105,1,105/2,"Chahal to Zondo, 1 run",,"advances at the bowler to then nudge a ball on his pads down the ground to long-on. Excellent use of the feet again, no premeditation",2
125,124,AB de Villiers,44936,Yuzvendra Chahal,430246,"Chahal to de Villiers, no run pulls his length back, hikes his pace up, to only 80 kph though as opposed to the usual 75. De Villiers defends firmly",1st innings,Khaya Zondo,318842,Kuldeep Yadav,559235,20.4,no run,105,0,105/2,"Chahal to de Villiers, no run",,"pulls his length back, hikes his pace up, to only 80 kph though as opposed to the usual 75. De Villiers defends firmly",2
126,125,AB de Villiers,44936,Yuzvendra Chahal,430246,"Chahal to de Villiers, OUT <b>the stumps take a beating</b>. So does AB's rep; even he has not picked the legspinner's variation. He sets up for a cut shot, making tons of room outside leg, expecting a legbreak. But the ball pitches and skids on straight - like a flipper - and beats him completely",1st innings,Khaya Zondo,318842,Kuldeep Yadav,559235,20.5,out,105,0,105/3,"Chahal to de Villiers, OUT",,"<b>the stumps take a beating</b>. So does AB's rep; even he has not picked the legspinner's variation. He sets up for a cut shot, making tons of room outside leg, expecting a legbreak. But the ball pitches and skids on straight - like a flipper - and beats him completely",3
127,126,Heinrich Klaasen,436757,Yuzvendra Chahal,430246,"Chahal to Klaasen, 1 run pushes it through again, outside off, Klaasen flat bats to mid-off",1st innings,Khaya Zondo,318842,Kuldeep Yadav,559235,20.6,run,106,1,106/3,"Chahal to Klaasen, 1 run",,"pushes it through again, outside off, Klaasen flat bats to mid-off",3
128,127,Heinrich Klaasen,436757,Kuldeep Yadav,559235,"Kuldeep Yadav to Klaasen, no run loads of flight, on leg stump, and Klaasen has to hurry into his defensive push off the front foot",1st innings,Khaya Zondo,318842,Yuzvendra Chahal,430246,21.1,no run,106,0,106/3,"Kuldeep Yadav to Klaasen, no run",,"loads of flight, on leg stump, and Klaasen has to hurry into his defensive push off the front foot",3
129,128,Heinrich Klaasen,436757,Kuldeep Yadav,559235,"Kuldeep Yadav to Klaasen, no run slow through the air, the ball lined up on leg stump again. Klaasen blocks",1st innings,Khaya Zondo,318842,Yuzvendra Chahal,430246,21.2,no run,106,0,106/3,"Kuldeep Yadav to Klaasen, no run",,"slow through the air, the ball lined up on leg stump again. Klaasen blocks",3
130,129,Heinrich Klaasen,436757,Kuldeep Yadav,559235,"Kuldeep Yadav to Klaasen, no run <b>googly again</b>, and Klaasen picks it off the pitch. Tries to punch through the covers but is beaten",1st innings,Khaya Zondo,318842,Yuzvendra Chahal,430246,21.3,no run,106,0,106/3,"Kuldeep Yadav to Klaasen, no run",,"<b>googly again</b>, and Klaasen picks it off the pitch. Tries to punch through the covers but is beaten",3
131,130,Heinrich Klaasen,436757,Kuldeep Yadav,559235,"Kuldeep Yadav to Klaasen, 1 run works it away through square leg",1st innings,Khaya Zondo,318842,Yuzvendra Chahal,430246,21.4,run,107,1,107/3,"Kuldeep Yadav to Klaasen, 1 run",,works it away through square leg,3
132,131,Khaya Zondo,318842,Kuldeep Yadav,559235,"Kuldeep Yadav to Zondo, no run shifts deep in his crease to handle a googly pitching short of a length on leg stump.",1st innings,Heinrich Klaasen,436757,Yuzvendra Chahal,430246,21.5,no run,107,0,107/3,"Kuldeep Yadav to Zondo, no run",,shifts deep in his crease to handle a googly pitching short of a length on leg stump.,3
133,132,Khaya Zondo,318842,Kuldeep Yadav,559235,"Kuldeep Yadav to Zondo, 1 run massive grunt of effort for an 80 kph delivery, tossed up outside off. Zondo leans into a drive to long-off",1st innings,Heinrich Klaasen,436757,Yuzvendra Chahal,430246,21.6,run,108,1,108/3,"Kuldeep Yadav to Zondo, 1 run",,"massive grunt of effort for an 80 kph delivery, tossed up outside off. Zondo leans into a drive to long-off",3
134,133,Khaya Zondo,318842,Yuzvendra Chahal,430246,"Chahal to Zondo, no run brings him forward on leg stump, but by not allowing him to get under the ball, or letting him read the way it turns, the batsman can only defend",1st innings,Heinrich Klaasen,436757,Kuldeep Yadav,559235,22.1,no run,108,0,108/3,"Chahal to Zondo, no run",,"brings him forward on leg stump, but by not allowing him to get under the ball, or letting him read the way it turns, the batsman can only defend",3
135,134,Khaya Zondo,318842,Yuzvendra Chahal,430246,"Chahal to Zondo, no run another quicker delivery, pitching on middle stump and skidding through, like the ball that took out AB. Zondo though, playing a straight bat shot, survives",1st innings,Heinrich Klaasen,436757,Kuldeep Yadav,559235,22.2,no run,108,0,108/3,"Chahal to Zondo, no run",,"another quicker delivery, pitching on middle stump and skidding through, like the ball that took out AB. Zondo though, playing a straight bat shot, survives",3
136,135,Khaya Zondo,318842,Yuzvendra Chahal,430246,"Chahal to Zondo, no run gets down the pitch, but Chahal pushes it onto leg stump, denying him room. Zondo pads it off",1st innings,Heinrich Klaasen,436757,Kuldeep Yadav,559235,22.3,no run,108,0,108/3,"Chahal to Zondo, no run",,"gets down the pitch, but Chahal pushes it onto leg stump, denying him room. Zondo pads it off",3
137,136,Khaya Zondo,318842,Yuzvendra Chahal,430246,"Chahal to Zondo, no run nudges it with a closed face to midwicket",1st innings,Heinrich Klaasen,436757,Kuldeep Yadav,559235,22.4,no run,108,0,108/3,"Chahal to Zondo, no run",,nudges it with a closed face to midwicket,3
138,137,Khaya Zondo,318842,Yuzvendra Chahal,430246,"Chahal to Zondo, 1 run the short ball outside off is cut to deep point",1st innings,Heinrich Klaasen,436757,Kuldeep Yadav,559235,22.5,run,109,1,109/3,"Chahal to Zondo, 1 run",,the short ball outside off is cut to deep point,3
139,138,Heinrich Klaasen,436757,Yuzvendra Chahal,430246,"Chahal to Klaasen, no run presents the full face to perhaps his quickest ball at 83 kph and on a good length",1st innings,Khaya Zondo,318842,Kuldeep Yadav,559235,22.6,no run,109,0,109/3,"Chahal to Klaasen, no run",,presents the full face to perhaps his quickest ball at 83 kph and on a good length,3
140,139,Khaya Zondo,318842,Hardik Pandya,625371,"Pandya to Zondo, no run <b>hits him on the hip</b> as a short ball that he wants to pull doesn't quite bounce as he wants it to",1st innings,Heinrich Klaasen,436757,Yuzvendra Chahal,430246,23.1,no run,109,0,109/3,"Pandya to Zondo, no run",,<b>hits him on the hip</b> as a short ball that he wants to pull doesn't quite bounce as he wants it to,3
141,140,Khaya Zondo,318842,Hardik Pandya,625371,"Pandya to Zondo, 1 run back of a length and outside off, Zondo punches it away with a vertical bat. Single to deep point",1st innings,Heinrich Klaasen,436757,Yuzvendra Chahal,430246,23.2,run,110,1,110/3,"Pandya to Zondo, 1 run",,"back of a length and outside off, Zondo punches it away with a vertical bat. Single to deep point",3
142,141,Heinrich Klaasen,436757,Hardik Pandya,625371,"Pandya to Klaasen, no run good length, outside off, no shot",1st innings,Khaya Zondo,318842,Yuzvendra Chahal,430246,23.3,no run,110,0,110/3,"Pandya to Klaasen, no run",,"good length, outside off, no shot",3
143,142,Heinrich Klaasen,436757,Hardik Pandya,625371,"Pandya to Klaasen, no run strides out towards the good length ball outside off and then lets it pass",1st innings,Khaya Zondo,318842,Yuzvendra Chahal,430246,23.4,no run,110,0,110/3,"Pandya to Klaasen, no run",,strides out towards the good length ball outside off and then lets it pass,3
144,143,Heinrich Klaasen,436757,Hardik Pandya,625371,"Pandya to Klaasen, no run looks solid as he pushes the length ball into the covers",1st innings,Khaya Zondo,318842,Yuzvendra Chahal,430246,23.5,no run,110,0,110/3,"Pandya to Klaasen, no run",,looks solid as he pushes the length ball into the covers,3
145,144,Heinrich Klaasen,436757,Hardik Pandya,625371,"Pandya to Klaasen, 1 run gets the opportunity to drive, but he doesn't quite get the gap he is looking for at extra cover.",1st innings,Khaya Zondo,318842,Yuzvendra Chahal,430246,23.6,run,111,1,111/3,"Pandya to Klaasen, 1 run",,"gets the opportunity to drive, but he doesn't quite get the gap he is looking for at extra cover.",3
146,145,Heinrich Klaasen,436757,Yuzvendra Chahal,430246,"Chahal to Klaasen, 1 run the angle into the right-hander becomes a bit too acute and he picks the ball away to deep square leg",1st innings,Khaya Zondo,318842,Hardik Pandya,625371,24.1,run,112,1,112/3,"Chahal to Klaasen, 1 run",,the angle into the right-hander becomes a bit too acute and he picks the ball away to deep square leg,3
147,146,Khaya Zondo,318842,Yuzvendra Chahal,430246,"Chahal to Zondo, 1 run turns it through midwicket",1st innings,Heinrich Klaasen,436757,Hardik Pandya,625371,24.2,run,113,1,113/3,"Chahal to Zondo, 1 run",,turns it through midwicket,3
148,147,Heinrich Klaasen,436757,Yuzvendra Chahal,430246,"Chahal to Klaasen, 1 run eases it down to long-off",1st innings,Khaya Zondo,318842,Hardik Pandya,625371,24.3,run,114,1,114/3,"Chahal to Klaasen, 1 run",,eases it down to long-off,3
149,148,Khaya Zondo,318842,Yuzvendra Chahal,430246,"Chahal to Zondo, no run gets the ball to drift in just enough that Zondo ends up playing down the wrong line. Manages an inside edge",1st innings,Heinrich Klaasen,436757,Hardik Pandya,625371,24.4,no run,114,0,114/3,"Chahal to Zondo, no run",,gets the ball to drift in just enough that Zondo ends up playing down the wrong line. Manages an inside edge,3
150,149,Khaya Zondo,318842,Yuzvendra Chahal,430246,"Chahal to Zondo, 1 run shifts outside leg to drive the flighted delivery inside out through cover",1st innings,Heinrich Klaasen,436757,Hardik Pandya,625371,24.5,run,115,1,115/3,"Chahal to Zondo, 1 run",,shifts outside leg to drive the flighted delivery inside out through cover,3
151,150,Heinrich Klaasen,436757,Yuzvendra Chahal,430246,"Chahal to Klaasen, 1 run firm drive to long-off as he reads the legbreak and takes a confident step forward to the pitch of the ball",1st innings,Khaya Zondo,318842,Hardik Pandya,625371,24.6,run,116,1,116/3,"Chahal to Klaasen, 1 run",,firm drive to long-off as he reads the legbreak and takes a confident step forward to the pitch of the ball,3
152,151,Heinrich Klaasen,436757,Hardik Pandya,625371,"Pandya to Klaasen, no run a fine drive, only sullied by the fact that it finds short cover",1st innings,Khaya Zondo,318842,Yuzvendra Chahal,430246,25.1,no run,116,0,116/3,"Pandya to Klaasen, no run",,"a fine drive, only sullied by the fact that it finds short cover",3
153,152,Heinrich Klaasen,436757,Hardik Pandya,625371,"Pandya to Klaasen, no run gets into the drive a touch too early and so instead of finding the gap to mid-off's left, the ball skews off the inside half of the bat to mid-off",1st innings,Khaya Zondo,318842,Yuzvendra Chahal,430246,25.2,no run,116,0,116/3,"Pandya to Klaasen, no run",,"gets into the drive a touch too early and so instead of finding the gap to mid-off's left, the ball skews off the inside half of the bat to mid-off",3
154,153,Heinrich Klaasen,436757,Hardik Pandya,625371,"Pandya to Klaasen, no run nice and tight on off stump, Klaasen keeps it out",1st innings,Khaya Zondo,318842,Yuzvendra Chahal,430246,25.3,no run,116,0,116/3,"Pandya to Klaasen, no run",,"nice and tight on off stump, Klaasen keeps it out",3
155,154,Heinrich Klaasen,436757,Hardik Pandya,625371,"Pandya to Klaasen, no run searches for the drive on the up - drawn into the shot by the width on offer - but Klaasen mistimes it again. Looks like the pitch is slowing down, as expected",1st innings,Khaya Zondo,318842,Yuzvendra Chahal,430246,25.4,no run,116,0,116/3,"Pandya to Klaasen, no run",,"searches for the drive on the up - drawn into the shot by the width on offer - but Klaasen mistimes it again. Looks like the pitch is slowing down, as expected",3
156,155,Heinrich Klaasen,436757,Hardik Pandya,625371,"Pandya to Klaasen, no run fullish on off stump, steers it to backward point",1st innings,Khaya Zondo,318842,Yuzvendra Chahal,430246,25.5,no run,116,0,116/3,"Pandya to Klaasen, no run",,"fullish on off stump, steers it to backward point",3
157,156,Heinrich Klaasen,436757,Hardik Pandya,625371,"Pandya to Klaasen, 1 run short of a length and that allows Klaasen the time he needs to get into better attacking positions. Carves it to deep point",1st innings,Khaya Zondo,318842,Yuzvendra Chahal,430246,25.6,run,117,1,117/3,"Pandya to Klaasen, 1 run",,short of a length and that allows Klaasen the time he needs to get into better attacking positions. Carves it to deep point,3
158,157,Heinrich Klaasen,436757,Yuzvendra Chahal,430246,"Chahal to Klaasen, no run tossed up outside off, leaves it alone",1st innings,Khaya Zondo,318842,Hardik Pandya,625371,26.1,no run,117,0,117/3,"Chahal to Klaasen, no run",,"tossed up outside off, leaves it alone",3
159,158,Heinrich Klaasen,436757,Yuzvendra Chahal,430246,"Chahal to Klaasen, no run looks for a slog sweep, but Chahal outwits him by tossing the ball higher and therefore making it pitch closer to the batsman. No leverage to get under it",1st innings,Khaya Zondo,318842,Hardik Pandya,625371,26.2,no run,117,0,117/3,"Chahal to Klaasen, no run",,"looks for a slog sweep, but Chahal outwits him by tossing the ball higher and therefore making it pitch closer to the batsman. No leverage to get under it",3
160,159,Heinrich Klaasen,436757,Yuzvendra Chahal,430246,"Chahal to Klaasen, no run nudges a full delivery on middle and leg to midwicket",1st innings,Khaya Zondo,318842,Hardik Pandya,625371,26.3,no run,117,0,117/3,"Chahal to Klaasen, no run",,nudges a full delivery on middle and leg to midwicket,3
161,160,Heinrich Klaasen,436757,Yuzvendra Chahal,430246,"Chahal to Klaasen, 1 run another massively flighted delivery, which Klaasen handles better with a drive to long-on",1st innings,Khaya Zondo,318842,Hardik Pandya,625371,26.4,run,118,1,118/3,"Chahal to Klaasen, 1 run",,"another massively flighted delivery, which Klaasen handles better with a drive to long-on",3
162,161,Khaya Zondo,318842,Yuzvendra Chahal,430246,"Chahal to Zondo, 1 run on the pads, Zondo works it to long-on",1st innings,Heinrich Klaasen,436757,Hardik Pandya,625371,26.5,run,119,1,119/3,"Chahal to Zondo, 1 run",,"on the pads, Zondo works it to long-on",3
163,162,Heinrich Klaasen,436757,Yuzvendra Chahal,430246,"Chahal to Klaasen, no run good bowling. He makes it drift in on off stump, has it pitching on a good length, so Klaasen can't get to the pitch and now has to look out for the turn. That means he can't attack, he has to make sure he doesn't get himself out and so the only option is to block",1st innings,Khaya Zondo,318842,Hardik Pandya,625371,26.6,no run,119,0,119/3,"Chahal to Klaasen, no run",,"good bowling. He makes it drift in on off stump, has it pitching on a good length, so Klaasen can't get to the pitch and now has to look out for the turn. That means he can't attack, he has to make sure he doesn't get himself out and so the only option is to block",3
164,163,Khaya Zondo,318842,Hardik Pandya,625371,"Pandya to Zondo, 1 run bangs it in and Zondo pulls it sweetly to deep square leg",1st innings,Heinrich Klaasen,436757,Yuzvendra Chahal,430246,27.1,run,120,1,120/3,"Pandya to Zondo, 1 run",,bangs it in and Zondo pulls it sweetly to deep square leg,3
165,164,Heinrich Klaasen,436757,Hardik Pandya,625371,"Pandya to Klaasen, no run goes a touch wide of the crease for this fuller ball on off stump. Klaasen drives to mid-off and then ends up staring face-to-face with Pandya, the fast bowler having taken a long followthrough",1st innings,Khaya Zondo,318842,Yuzvendra Chahal,430246,27.2,no run,120,0,120/3,"Pandya to Klaasen, no run",,"goes a touch wide of the crease for this fuller ball on off stump. Klaasen drives to mid-off and then ends up staring face-to-face with Pandya, the fast bowler having taken a long followthrough",3
166,165,Heinrich Klaasen,436757,Hardik Pandya,625371,"Pandya to Klaasen, 1 run <b>quick single</b> and it ends up possible because Dhawan can't quite pick up the ball cleanly. He rushes in from short cover to track down Klaasen's punch and had he fielded cleanly, Zondo might have been struggling at the keeper's end",1st innings,Khaya Zondo,318842,Yuzvendra Chahal,430246,27.3,run,121,1,121/3,"Pandya to Klaasen, 1 run",,"<b>quick single</b> and it ends up possible because Dhawan can't quite pick up the ball cleanly. He rushes in from short cover to track down Klaasen's punch and had he fielded cleanly, Zondo might have been struggling at the keeper's end",3
167,166,Khaya Zondo,318842,Hardik Pandya,625371,"Pandya to Zondo, no run full and outside off, steers it to short cover",1st innings,Heinrich Klaasen,436757,Yuzvendra Chahal,430246,27.4,no run,121,0,121/3,"Pandya to Zondo, no run",,"full and outside off, steers it to short cover",3
168,167,Khaya Zondo,318842,Hardik Pandya,625371,"Pandya to Zondo, no run too close to cut and Zondo is beaten on the inside edge. That seemed to move in off the pitch",1st innings,Heinrich Klaasen,436757,Yuzvendra Chahal,430246,27.5,no run,121,0,121/3,"Pandya to Zondo, no run",,too close to cut and Zondo is beaten on the inside edge. That seemed to move in off the pitch,3
169,168,Khaya Zondo,318842,Hardik Pandya,625371,"Pandya to Zondo, no run allows the fullish delivery to come to him, hoping to dab it to third man, but he ends up hitting the ball to point",1st innings,Heinrich Klaasen,436757,Yuzvendra Chahal,430246,27.6,no run,121,0,121/3,"Pandya to Zondo, no run",,"allows the fullish delivery to come to him, hoping to dab it to third man, but he ends up hitting the ball to point",3
170,169,Heinrich Klaasen,436757,Jasprit Bumrah,625383,"Bumrah to Klaasen, no run whips a length ball from outside off stump to midwicket.",1st innings,Khaya Zondo,318842,Hardik Pandya,625371,28.1,no run,121,0,121/3,"Bumrah to Klaasen, no run",,whips a length ball from outside off stump to midwicket.,3
171,170,Heinrich Klaasen,436757,Jasprit Bumrah,625383,"Bumrah to Klaasen, no run stands up tall behind the short of a length delivery outside off and hits to cover",1st innings,Khaya Zondo,318842,Hardik Pandya,625371,28.2,no run,121,0,121/3,"Bumrah to Klaasen, no run",,stands up tall behind the short of a length delivery outside off and hits to cover,3
172,171,Heinrich Klaasen,436757,Jasprit Bumrah,625383,"Bumrah to Klaasen, no run cramps him for room and Klaasen turns the back of a length delivery to mid-on",1st innings,Khaya Zondo,318842,Hardik Pandya,625371,28.3,no run,121,0,121/3,"Bumrah to Klaasen, no run",,cramps him for room and Klaasen turns the back of a length delivery to mid-on,3
173,172,Heinrich Klaasen,436757,Jasprit Bumrah,625383,"Bumrah to Klaasen, FOUR runs ferociously hit! Showcases his power as he stands tall against a short ball outside off and drags it to the midwicket boundary. It's the first one in over half an hour",1st innings,Khaya Zondo,318842,Hardik Pandya,625371,28.4,four,125,4,125/3,"Bumrah to Klaasen, FOUR runs",,ferociously hit! Showcases his power as he stands tall against a short ball outside off and drags it to the midwicket boundary. It's the first one in over half an hour,3
174,173,Heinrich Klaasen,436757,Jasprit Bumrah,625383,"Bumrah to Klaasen, no run responds with a bouncer, and it comes straight at Klaasen's head. The batsman takes evasive action",1st innings,Khaya Zondo,318842,Hardik Pandya,625371,28.5,no run,125,0,125/3,"Bumrah to Klaasen, no run",,"responds with a bouncer, and it comes straight at Klaasen's head. The batsman takes evasive action",3
175,174,Heinrich Klaasen,436757,Jasprit Bumrah,625383,"Bumrah to Klaasen, FOUR runs spectacular hit again! Bumrah continues the short-ball attack, but this doesn't get up, and on a slow pitch, a waist-high ball is ripe for the pummeling. Klaasen hammers it over midwicket",1st innings,Khaya Zondo,318842,Hardik Pandya,625371,28.6,four,129,4,129/3,"Bumrah to Klaasen, FOUR runs",,"spectacular hit again! Bumrah continues the short-ball attack, but this doesn't get up, and on a slow pitch, a waist-high ball is ripe for the pummeling. Klaasen hammers it over midwicket",3
176,175,Khaya Zondo,318842,Shardul Thakur,475281,"Thakur to Zondo, 1 run there's plenty of space at midwicket for singles and this short ball on middle is the perfect one to deposit in the gap there",1st innings,Heinrich Klaasen,436757,Jasprit Bumrah,625383,29.1,run,130,1,130/3,"Thakur to Zondo, 1 run",,there's plenty of space at midwicket for singles and this short ball on middle is the perfect one to deposit in the gap there,3
177,176,Heinrich Klaasen,436757,Shardul Thakur,475281,"Thakur to Klaasen, no run good length on off stump, whips it to midwicket, that gap's been plugged",1st innings,Khaya Zondo,318842,Jasprit Bumrah,625383,29.2,no run,130,0,130/3,"Thakur to Klaasen, no run",,"good length on off stump, whips it to midwicket, that gap's been plugged",3
178,177,Heinrich Klaasen,436757,Shardul Thakur,475281,"Thakur to Klaasen, no run firm push back at the bowler",1st innings,Khaya Zondo,318842,Jasprit Bumrah,625383,29.3,no run,130,0,130/3,"Thakur to Klaasen, no run",,firm push back at the bowler,3
179,178,Heinrich Klaasen,436757,Shardul Thakur,475281,"Thakur to Klaasen, FOUR runs charges out of his crease to lift a length ball over mid-off. Calculated hit, made possibly by his making room on leg stump to exploit the man standing up inside the circle",1st innings,Khaya Zondo,318842,Jasprit Bumrah,625383,29.4,four,134,4,134/3,"Thakur to Klaasen, FOUR runs",,"charges out of his crease to lift a length ball over mid-off. Calculated hit, made possibly by his making room on leg stump to exploit the man standing up inside the circle",3
180,179,Heinrich Klaasen,436757,Shardul Thakur,475281,"Thakur to Klaasen, no run pushes it back down the pitch, the ball bouncing right over the bowler and going down to mid-off",1st innings,Khaya Zondo,318842,Jasprit Bumrah,625383,29.5,no run,134,0,134/3,"Thakur to Klaasen, no run",,"pushes it back down the pitch, the ball bouncing right over the bowler and going down to mid-off",3
181,180,Heinrich Klaasen,436757,Shardul Thakur,475281,"Thakur to Klaasen, 1 run the bouncer, at 130 kph, but it seems sharper than that. Klaasen is certainly late in his pull shot and awkwardly fends it towards square leg",1st innings,Khaya Zondo,318842,Jasprit Bumrah,625383,29.6,run,135,1,135/3,"Thakur to Klaasen, 1 run",,"the bouncer, at 130 kph, but it seems sharper than that. Klaasen is certainly late in his pull shot and awkwardly fends it towards square leg",3
182,181,Heinrich Klaasen,436757,Jasprit Bumrah,625383,"Bumrah to Klaasen, no run back of a length on off stump, taps it back to Bumrah",1st innings,Khaya Zondo,318842,Shardul Thakur,475281,30.1,no run,135,0,135/3,"Bumrah to Klaasen, no run",,"back of a length on off stump, taps it back to Bumrah",3
183,182,Heinrich Klaasen,436757,Jasprit Bumrah,625383,"Bumrah to Klaasen, no run plenty of bottom hand in this punch to mid-on, getting up to his full height to handle a short of a length delivery",1st innings,Khaya Zondo,318842,Shardul Thakur,475281,30.2,no run,135,0,135/3,"Bumrah to Klaasen, no run",,"plenty of bottom hand in this punch to mid-on, getting up to his full height to handle a short of a length delivery",3
184,183,Heinrich Klaasen,436757,Jasprit Bumrah,625383,"Bumrah to Klaasen, OUT scoops a good low catch at short cover and Kohli comes up with a little gesture at the batsman, the finger on his lips. Good bowling from Bumrah, on a slow pitch, he dishes out the offcutter. The length is full, the line is just that tiny bit wide of off stump to draw the batsman into a drive. Klaasen hits it straight at the fielder",1st innings,Khaya Zondo,318842,Shardul Thakur,475281,30.3,out,135,0,135/4,"Bumrah to Klaasen, OUT",,"scoops a good low catch at short cover and Kohli comes up with a little gesture at the batsman, the finger on his lips. Good bowling from Bumrah, on a slow pitch, he dishes out the offcutter. The length is full, the line is just that tiny bit wide of off stump to draw the batsman into a drive. Klaasen hits it straight at the fielder",4
185,184,Farhaan Behardien,44410,Jasprit Bumrah,625383,"Bumrah to Behardien, no run fullish on of stump, blocks",1st innings,Khaya Zondo,318842,Shardul Thakur,475281,30.4,no run,135,0,135/4,"Bumrah to Behardien, no run",,"fullish on of stump, blocks",4
186,185,Farhaan Behardien,44410,Jasprit Bumrah,625383,"Bumrah to Behardien, no run good length ball on off stump, keeps it out",1st innings,Khaya Zondo,318842,Shardul Thakur,475281,30.5,no run,135,0,135/4,"Bumrah to Behardien, no run",,"good length ball on off stump, keeps it out",4
187,186,Farhaan Behardien,44410,Jasprit Bumrah,625383,"Bumrah to Behardien, 1 run walks down the pitch, has to deal with another Bumrah offcutter, and does so well enough to pinch a single through the left of midwicket",1st innings,Khaya Zondo,318842,Shardul Thakur,475281,30.6,run,136,1,136/4,"Bumrah to Behardien, 1 run",,"walks down the pitch, has to deal with another Bumrah offcutter, and does so well enough to pinch a single through the left of midwicket",4
188,187,Farhaan Behardien,44410,Shardul Thakur,475281,"Thakur to Behardien, no run flirts with a back of a length delivery outside off and it zips past the outside edge. Thakur looks quicker than the speed gun says he is (136 kph)",1st innings,Khaya Zondo,318842,Jasprit Bumrah,625383,31.1,no run,136,0,136/4,"Thakur to Behardien, no run",,flirts with a back of a length delivery outside off and it zips past the outside edge. Thakur looks quicker than the speed gun says he is (136 kph),4
189,188,Farhaan Behardien,44410,Shardul Thakur,475281,"Thakur to Behardien, OUT <b>that's a ripper at deep third man</b>! Jasprit Bumrah, take a bow! He's not among the safest hands in the Indian line-up, but he responds to this upper cut from Behardien well enough, sprinting to his right, keeping his eyes on the ball, diving to get to it, and then it just sticks in his right hand. Lucky break for India (not that they really needed it)",1st innings,Khaya Zondo,318842,Jasprit Bumrah,625383,31.2,out,136,0,136/5,"Thakur to Behardien, OUT",,"<b>that's a ripper at deep third man</b>! Jasprit Bumrah, take a bow! He's not among the safest hands in the Indian line-up, but he responds to this upper cut from Behardien well enough, sprinting to his right, keeping his eyes on the ball, diving to get to it, and then it just sticks in his right hand. Lucky break for India (not that they really needed it)",5
