,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
142,140,Jacques Kallis,45789,Xavier Doherty,5017,"Doherty to Kallis, 1 run eased down to long on for an ambled single",1st innings,23.2,run,104,1,104/1,"Doherty to Kallis, 1 run",,eased down to long on for an ambled single,1
143,141,Hashim Amla,43906,Xavier Doherty,5017,"Doherty to Amla, no run Amla uses his feet but can't quite get to it and defends to point",1st innings,23.3,no run,104,0,104/1,"Doherty to Amla, no run",,Amla uses his feet but can't quite get to it and defends to point,1
144,142,Hashim Amla,43906,Xavier Doherty,5017,"Doherty to Amla, 1 run Amla greets a short, wide delivery with a cut, but the shot is stopped by a diving Warner at point",1st innings,23.4,run,105,1,105/1,"Doherty to Amla, 1 run",,"Amla greets a short, wide delivery with a cut, but the shot is stopped by a diving Warner at point",1
145,143,Jacques Kallis,45789,Xavier Doherty,5017,"Doherty to Kallis, no run turn and bounce! Doherty gave this one a good rip and spun it past Kallis's outside edge",1st innings,23.5,no run,105,0,105/1,"Doherty to Kallis, no run",,turn and bounce! Doherty gave this one a good rip and spun it past Kallis's outside edge,1
146,144,Jacques Kallis,45789,Xavier Doherty,5017,"Doherty to Kallis, no run Kallis gets well forward this time to defend another flighted delivery to extra cover",1st innings,23.6,no run,105,0,105/1,"Doherty to Kallis, no run",,Kallis gets well forward this time to defend another flighted delivery to extra cover,1
147,145,Hashim Amla,43906,Michael Clarke,4578,"Clarke to Amla, 1 run tapped off the toes through square leg, and that's fifty for Hashim Amla",1st innings,24.1,run,106,1,106/1,"Clarke to Amla, 1 run",,"tapped off the toes through square leg, and that's fifty for Hashim Amla",1
148,146,Jacques Kallis,45789,Michael Clarke,4578,"Clarke to Kallis, no run flicked into the leg side, where it's stopped by midwicket",1st innings,24.2,no run,106,0,106/1,"Clarke to Kallis, no run",,"flicked into the leg side, where it's stopped by midwicket",1
149,147,Jacques Kallis,45789,Michael Clarke,4578,"Clarke to Kallis, 1 run drilled down to long off, good shot for one run",1st innings,24.3,run,107,1,107/1,"Clarke to Kallis, 1 run",,"drilled down to long off, good shot for one run",1
150,148,Hashim Amla,43906,Michael Clarke,4578,"Clarke to Amla, no run inside edged onto the thigh! Amla was looking to work this to leg, and just played outside the line. The ball bounced off the thigh and past Haddin",1st innings,24.4,no run,107,0,107/1,"Clarke to Amla, no run",,"inside edged onto the thigh! Amla was looking to work this to leg, and just played outside the line. The ball bounced off the thigh and past Haddin",1
151,149,Hashim Amla,43906,Michael Clarke,4578,"Clarke to Amla, 1 run nudged into the leg side for a single",1st innings,24.5,run,108,1,108/1,"Clarke to Amla, 1 run",,nudged into the leg side for a single,1
152,150,Jacques Kallis,45789,Michael Clarke,4578,"Clarke to Kallis, SIX runs lifted into the stands at deep midwicket! Much too short from Clarke, and Kallis rocked back to clobber a pull over the boundary",1st innings,24.6,six,114,6,114/1,"Clarke to Kallis, SIX runs",,"lifted into the stands at deep midwicket! Much too short from Clarke, and Kallis rocked back to clobber a pull over the boundary",1
153,151,Hashim Amla,43906,Xavier Doherty,5017,"Doherty to Amla, 1 leg bye was this off the pad? Doherty speared down the leg side and the ball hit something before rolling to short fine leg",1st innings,25.1,leg bye,115,1,115/1,"Doherty to Amla, 1 leg bye",,was this off the pad? Doherty speared down the leg side and the ball hit something before rolling to short fine leg,1
154,152,Jacques Kallis,45789,Xavier Doherty,5017,"Doherty to Kallis, no run tapped defensively to cover",1st innings,25.2,no run,115,0,115/1,"Doherty to Kallis, no run",,tapped defensively to cover,1
155,153,Jacques Kallis,45789,Xavier Doherty,5017,"Doherty to Kallis, 1 run placed to cover once again, this time there's a single to be had",1st innings,25.3,run,116,1,116/1,"Doherty to Kallis, 1 run",,"placed to cover once again, this time there's a single to be had",1
156,154,Hashim Amla,43906,Xavier Doherty,5017,"Doherty to Amla, 1 run Amla hangs back to a short-ish delivery and forces it out to deep cover off the back foot",1st innings,25.4,run,117,1,117/1,"Doherty to Amla, 1 run",,Amla hangs back to a short-ish delivery and forces it out to deep cover off the back foot,1
157,155,Jacques Kallis,45789,Xavier Doherty,5017,"Doherty to Kallis, no run <b>dropped</b> by Haddin! It was a really tough chance though, Kallis got a huge edge on it and the ball deviated sharply. That would've been an absolute blinder if he'd even got a glove on it",1st innings,25.5,no run,117,0,117/1,"Doherty to Kallis, no run",,"<b>dropped</b> by Haddin! It was a really tough chance though, Kallis got a huge edge on it and the ball deviated sharply. That would've been an absolute blinder if he'd even got a glove on it",1
158,156,Jacques Kallis,45789,Xavier Doherty,5017,"Doherty to Kallis, OUT dabbed to short third man ... and this could well be run out! Amla had to hurry as the throw was fired in. They're going to have another look at this. The return from the fielder was bang on target, and Amla is short of his ground! Cummins was the fielder. He's got quite an arm",1st innings,25.6,out,117,0,117/2,"Doherty to Kallis, OUT",,"dabbed to short third man ... and this could well be run out! Amla had to hurry as the throw was fired in. They're going to have another look at this. The return from the fielder was bang on target, and Amla is short of his ground! Cummins was the fielder. He's got quite an arm",2
159,157,Jacques Kallis,45789,Pat Cummins,489889,"Cummins to Kallis, 1 run the ball spits off a length to strike the splice! Kallis removed the bottom hand from the bat very gingerly as he tapped it down to gully",1st innings,26.1,run,118,1,118/2,"Cummins to Kallis, 1 run",,the ball spits off a length to strike the splice! Kallis removed the bottom hand from the bat very gingerly as he tapped it down to gully,2
160,158,Jean-Paul Duminy,44932,Pat Cummins,489889,"Cummins to Duminy, no run Cummins is full at Duminy, who flicks to leg without a great deal of foot movement",1st innings,26.2,no run,118,0,118/2,"Cummins to Duminy, no run",,"Cummins is full at Duminy, who flicks to leg without a great deal of foot movement",2
161,159,Jean-Paul Duminy,44932,Pat Cummins,489889,"Cummins to Duminy, no run slanted across the left-hander, who leaves well alone",1st innings,26.3,no run,118,0,118/2,"Cummins to Duminy, no run",,"slanted across the left-hander, who leaves well alone",2
162,160,Jean-Paul Duminy,44932,Pat Cummins,489889,"Cummins to Duminy, no run fuller from Cummins, but the line is the same and this time Duminy leaves off the front foot",1st innings,26.4,no run,118,0,118/2,"Cummins to Duminy, no run",,"fuller from Cummins, but the line is the same and this time Duminy leaves off the front foot",2
163,161,Jean-Paul Duminy,44932,Pat Cummins,489889,"Cummins to Duminy, 1 run Duminy is off the mark with a little dink down the ground, mid off running round to cut it off",1st innings,26.5,run,119,1,119/2,"Cummins to Duminy, 1 run",,"Duminy is off the mark with a little dink down the ground, mid off running round to cut it off",2
164,162,Jacques Kallis,45789,Pat Cummins,489889,"Cummins to Kallis, no run defended into the covers with a solid crunch",1st innings,26.6,no run,119,0,119/2,"Cummins to Kallis, no run",,defended into the covers with a solid crunch,2
165,163,Jean-Paul Duminy,44932,Xavier Doherty,5017,"Doherty to Duminy, no run aggression from Duminy! He charges out at Doherty and drills the ball back at the bowler",1st innings,27.1,no run,119,0,119/2,"Doherty to Duminy, no run",,aggression from Duminy! He charges out at Doherty and drills the ball back at the bowler,2
166,164,Jean-Paul Duminy,44932,Xavier Doherty,5017,"Doherty to Duminy, 1 run this time the batsman hangs back and nudges one just behind point for a single",1st innings,27.2,run,120,1,120/2,"Doherty to Duminy, 1 run",,this time the batsman hangs back and nudges one just behind point for a single,2
167,165,Jacques Kallis,45789,Xavier Doherty,5017,"Doherty to Kallis, no run good line from Doherty, landing the ball on middle stump from around the wickets to draw Kallis's defence",1st innings,27.3,no run,120,0,120/2,"Doherty to Kallis, no run",,"good line from Doherty, landing the ball on middle stump from around the wickets to draw Kallis's defence",2
168,166,Jacques Kallis,45789,Xavier Doherty,5017,"Doherty to Kallis, no run defended with the spin towards point",1st innings,27.4,no run,120,0,120/2,"Doherty to Kallis, no run",,defended with the spin towards point,2
169,167,Jacques Kallis,45789,Xavier Doherty,5017,"Doherty to Kallis, no run Kallis gets forward to drive square, but once again hits the point fielder",1st innings,27.5,no run,120,0,120/2,"Doherty to Kallis, no run",,"Kallis gets forward to drive square, but once again hits the point fielder",2
170,168,Jacques Kallis,45789,Xavier Doherty,5017,"Doherty to Kallis, FOUR runs this time he gets it past him! A bad end to what was a decent over from Doherty. He offered up a long hop outside off that Kallis cut firmly to the cover boundary, beating a diving Hussey out there",1st innings,27.6,four,124,4,124/2,"Doherty to Kallis, FOUR runs",,"this time he gets it past him! A bad end to what was a decent over from Doherty. He offered up a long hop outside off that Kallis cut firmly to the cover boundary, beating a diving Hussey out there",2
171,169,Jean-Paul Duminy,44932,Pat Cummins,489889,"Cummins to Duminy, 1 run Duminy gets a tip-and-run single to cover",1st innings,28.1,run,125,1,125/2,"Cummins to Duminy, 1 run",,Duminy gets a tip-and-run single to cover,2
172,170,Jacques Kallis,45789,Pat Cummins,489889,"Cummins to Kallis, 1 run angled in towards the batsman's midriff, but it's glanced to fine leg with minimum fuss",1st innings,28.2,run,126,1,126/2,"Cummins to Kallis, 1 run",,"angled in towards the batsman's midriff, but it's glanced to fine leg with minimum fuss",2
173,171,Jean-Paul Duminy,44932,Pat Cummins,489889,"Cummins to Duminy, 1 run nice shot from Duminy, who sends the ball bouncing out to deep cover with a loose-wristed drive",1st innings,28.3,run,127,1,127/2,"Cummins to Duminy, 1 run",,"nice shot from Duminy, who sends the ball bouncing out to deep cover with a loose-wristed drive",2
174,172,Jacques Kallis,45789,Pat Cummins,489889,"Cummins to Kallis, no run Cummins targets middle stump with a full delivery, Kallis tapping to midwicket",1st innings,28.4,no run,127,0,127/2,"Cummins to Kallis, no run",,"Cummins targets middle stump with a full delivery, Kallis tapping to midwicket",2
175,173,Jacques Kallis,45789,Pat Cummins,489889,"Cummins to Kallis, no run good length from Cummins, and great wheels too. Kallis was neither forward or back as he defended this pacy delivery",1st innings,28.5,no run,127,0,127/2,"Cummins to Kallis, no run",,"good length from Cummins, and great wheels too. Kallis was neither forward or back as he defended this pacy delivery",2
176,174,Jacques Kallis,45789,Pat Cummins,489889,"Cummins to Kallis, 1 run chopped down to gully, and the call for a single from Duminy is immediate",1st innings,28.6,run,128,1,128/2,"Cummins to Kallis, 1 run",,"chopped down to gully, and the call for a single from Duminy is immediate",2
177,175,Jacques Kallis,45789,Xavier Doherty,5017,"Doherty to Kallis, no run floated down on middle, Kallis getting well forward to push it back to the bowler",1st innings,29.1,no run,128,0,128/2,"Doherty to Kallis, no run",,"floated down on middle, Kallis getting well forward to push it back to the bowler",2
178,176,Jacques Kallis,45789,Xavier Doherty,5017,"Doherty to Kallis, no run driven back to the bowler once again",1st innings,29.2,no run,128,0,128/2,"Doherty to Kallis, no run",,driven back to the bowler once again,2
179,177,Jacques Kallis,45789,Xavier Doherty,5017,"Doherty to Kallis, 1 run slammed out to deep cover off the front foot",1st innings,29.3,run,129,1,129/2,"Doherty to Kallis, 1 run",,slammed out to deep cover off the front foot,2
180,178,Jean-Paul Duminy,44932,Xavier Doherty,5017,"Doherty to Duminy, no run nicely flighted from Doherty, and Duminy lunges forward in defence",1st innings,29.4,no run,129,0,129/2,"Doherty to Duminy, no run",,"nicely flighted from Doherty, and Duminy lunges forward in defence",2
181,179,Jean-Paul Duminy,44932,Xavier Doherty,5017,"Doherty to Duminy, 1 run edged! But it pops up off Haddin's gloves and falls short of gully",1st innings,29.5,run,130,1,130/2,"Doherty to Duminy, 1 run",,edged! But it pops up off Haddin's gloves and falls short of gully,2
182,180,Jacques Kallis,45789,Xavier Doherty,5017,"Doherty to Kallis, no run was there a touch on this as well? Kallis propped forward but the ball ripped past him and bounced out of Haddin's gloves again. Not sure if he got a touch on it or not. Yep, HotSpot confirms it",1st innings,29.6,no run,130,0,130/2,"Doherty to Kallis, no run",,"was there a touch on this as well? Kallis propped forward but the ball ripped past him and bounced out of Haddin's gloves again. Not sure if he got a touch on it or not. Yep, HotSpot confirms it",2
183,181,Jean-Paul Duminy,44932,Pat Cummins,489889,"Cummins to Duminy, 1 run whipped off the pads and out to long leg",1st innings,30.1,run,131,1,131/2,"Cummins to Duminy, 1 run",,whipped off the pads and out to long leg,2
184,182,Jacques Kallis,45789,Pat Cummins,489889,"Cummins to Kallis, 1 run Kallis goes to fifty with a drop-and-run single to point. His 13th against Australia, and his 84th overall",1st innings,30.2,run,132,1,132/2,"Cummins to Kallis, 1 run",,"Kallis goes to fifty with a drop-and-run single to point. His 13th against Australia, and his 84th overall",2
185,182,Jean-Paul Duminy,44932,Pat Cummins,489889,"Cummins to Duminy, 1 wide a wild bouncer shoots miles over Duminy's head and down the leg side too. A clear wide",1st innings,30.2,wide,133,1,133/2,"Cummins to Duminy, 1 wide",,a wild bouncer shoots miles over Duminy's head and down the leg side too. A clear wide,2
186,183,Jean-Paul Duminy,44932,Pat Cummins,489889,"Cummins to Duminy, 1 run off the outer half of the bat, but controlled down to third man",1st innings,30.3,run,134,1,134/2,"Cummins to Duminy, 1 run",,"off the outer half of the bat, but controlled down to third man",2
187,184,Jacques Kallis,45789,Pat Cummins,489889,"Cummins to Kallis, 1 run driven on the up through cover point, threading the fielders inside the circle - but there's a man out in the deep",1st innings,30.4,run,135,1,135/2,"Cummins to Kallis, 1 run",,"driven on the up through cover point, threading the fielders inside the circle - but there's a man out in the deep",2
188,185,Jean-Paul Duminy,44932,Pat Cummins,489889,"Cummins to Duminy, no run fired down the leg side, the ball kisses the pad on the way through and is well stopped by a diving Haddin",1st innings,30.5,no run,135,0,135/2,"Cummins to Duminy, no run",,"fired down the leg side, the ball kisses the pad on the way through and is well stopped by a diving Haddin",2
189,186,Jean-Paul Duminy,44932,Pat Cummins,489889,"Cummins to Duminy, no run driven hard off the front foot, but straight to the cover fielder",1st innings,30.6,no run,135,0,135/2,"Cummins to Duminy, no run",,"driven hard off the front foot, but straight to the cover fielder",2
190,187,Jacques Kallis,45789,Xavier Doherty,5017,"Doherty to Kallis, no run pushed into the off side",1st innings,31.1,no run,135,0,135/2,"Doherty to Kallis, no run",,pushed into the off side,2
191,188,Jacques Kallis,45789,Xavier Doherty,5017,"Doherty to Kallis, no run not quite so full this time, Kallis can't find a gap in the off side",1st innings,31.2,no run,135,0,135/2,"Doherty to Kallis, no run",,"not quite so full this time, Kallis can't find a gap in the off side",2
192,189,Jacques Kallis,45789,Xavier Doherty,5017,"Doherty to Kallis, 1 run he's squared up by a hint of turn but is good enough to adjust with soft hands and drop the ball towards short third man",1st innings,31.3,run,136,1,136/2,"Doherty to Kallis, 1 run",,he's squared up by a hint of turn but is good enough to adjust with soft hands and drop the ball towards short third man,2
193,190,Jean-Paul Duminy,44932,Xavier Doherty,5017,"Doherty to Duminy, no run worked out to midwicket",1st innings,31.4,no run,136,0,136/2,"Doherty to Duminy, no run",,worked out to midwicket,2
194,191,Jean-Paul Duminy,44932,Xavier Doherty,5017,"Doherty to Duminy, no run uses his feet and takes this from outside off but again can't beat midwicket",1st innings,31.5,no run,136,0,136/2,"Doherty to Duminy, no run",,uses his feet and takes this from outside off but again can't beat midwicket,2
195,192,Jean-Paul Duminy,44932,Xavier Doherty,5017,"Doherty to Duminy, no run touch shorter, Duminy goes onto the back foot and plays square to point",1st innings,31.6,no run,136,0,136/2,"Doherty to Duminy, no run",,"touch shorter, Duminy goes onto the back foot and plays square to point",2
196,193,Jacques Kallis,45789,Shane Watson,8180,"Watson to Kallis, no run starts with a big appeal for lbw and they go for a <b>review</b> after it's given not out. Was full and appeared to be trapped by Kallis between bat and pad and HotSpot shows that it was inside edge first",1st innings,32.1,no run,136,0,136/2,"Watson to Kallis, no run",,starts with a big appeal for lbw and they go for a <b>review</b> after it's given not out. Was full and appeared to be trapped by Kallis between bat and pad and HotSpot shows that it was inside edge first,2
197,194,Jacques Kallis,45789,Shane Watson,8180,"Watson to Kallis, no run worked from middle stump down to mid-on",1st innings,32.2,no run,136,0,136/2,"Watson to Kallis, no run",,worked from middle stump down to mid-on,2
198,195,Jacques Kallis,45789,Shane Watson,8180,"Watson to Kallis, 1 leg bye angled towards leg stump and tucked to square leg",1st innings,32.3,leg bye,137,1,137/2,"Watson to Kallis, 1 leg bye",,angled towards leg stump and tucked to square leg,2
199,196,Jean-Paul Duminy,44932,Shane Watson,8180,"Watson to Duminy, no run beaten outside off as he tries to guide it down to third man",1st innings,32.4,no run,137,0,137/2,"Watson to Duminy, no run",,beaten outside off as he tries to guide it down to third man,2
200,197,Jean-Paul Duminy,44932,Shane Watson,8180,"Watson to Duminy, 1 run full outside off, driven through the off side to the sweeper",1st innings,32.5,run,138,1,138/2,"Watson to Duminy, 1 run",,"full outside off, driven through the off side to the sweeper",2
201,198,Jacques Kallis,45789,Shane Watson,8180,"Watson to Kallis, 1 run moves right across the crease outside off then drives down to long off",1st innings,32.6,run,139,1,139/2,"Watson to Kallis, 1 run",,moves right across the crease outside off then drives down to long off,2
202,199,Jacques Kallis,45789,Xavier Doherty,5017,"Doherty to Kallis, 1 run he's bowled very well and this again turns to take the outside edge towards short third man but Kallis played with soft hands",1st innings,33.1,run,140,1,140/2,"Doherty to Kallis, 1 run",,he's bowled very well and this again turns to take the outside edge towards short third man but Kallis played with soft hands,2
203,200,Jean-Paul Duminy,44932,Xavier Doherty,5017,"Doherty to Duminy, 1 run round the wicket, Duminy goes across his stumps the tucks the ball round the corner to short fine leg",1st innings,33.2,run,141,1,141/2,"Doherty to Duminy, 1 run",,"round the wicket, Duminy goes across his stumps the tucks the ball round the corner to short fine leg",2
204,201,Jacques Kallis,45789,Xavier Doherty,5017,"Doherty to Kallis, no run slightly quicker and Kallis defends to the off side",1st innings,33.3,no run,141,0,141/2,"Doherty to Kallis, no run",,slightly quicker and Kallis defends to the off side,2
205,202,Jacques Kallis,45789,Xavier Doherty,5017,"Doherty to Kallis, OUT gone! Reward for Doherty and Australia. Kallis tries to break the shackles with a sweep and, like Smith, gets a top edge which, unlike Smith, goes high in the air before being well taken by Marsh inches from the deep square boundary",1st innings,33.4,out,141,0,141/3,"Doherty to Kallis, OUT",,"gone! Reward for Doherty and Australia. Kallis tries to break the shackles with a sweep and, like Smith, gets a top edge which, unlike Smith, goes high in the air before being well taken by Marsh inches from the deep square boundary",3
206,203,Jean-Paul Duminy,44932,Xavier Doherty,5017,"Doherty to Duminy, 1 run uses his feet then drives down to long off",1st innings,33.5,run,142,1,142/3,"Doherty to Duminy, 1 run",,uses his feet then drives down to long off,3
207,204,Faf du Plessis,44828,Xavier Doherty,5017,"Doherty to du Plessis, 1 run onto the back foot and works a straight ball wide of midwicket",1st innings,33.6,run,143,1,143/3,"Doherty to du Plessis, 1 run",,onto the back foot and works a straight ball wide of midwicket,3
208,205,Faf du Plessis,44828,Doug Bollinger,4508,"Bollinger to du Plessis, no run beats the outside first ball as du Plessis feels for quite a wide delivery",1st innings,34.1,no run,143,0,143/3,"Bollinger to du Plessis, no run",,beats the outside first ball as du Plessis feels for quite a wide delivery,3
209,206,Faf du Plessis,44828,Doug Bollinger,4508,"Bollinger to du Plessis, 1 run walks towards the bowler then tucks this from off stump into the leg side",1st innings,34.2,run,144,1,144/3,"Bollinger to du Plessis, 1 run",,walks towards the bowler then tucks this from off stump into the leg side,3
210,206,Jean-Paul Duminy,44932,Doug Bollinger,4508,"Bollinger to Duminy, 5 wides poor delivery, fired down the leg side and Haddin can't reach it despite a dive while fine leg can't get round either",1st innings,34.2,wide,149,5,149/3,"Bollinger to Duminy, 5 wides",,"poor delivery, fired down the leg side and Haddin can't reach it despite a dive while fine leg can't get round either",3
211,207,Jean-Paul Duminy,44932,Doug Bollinger,4508,"Bollinger to Duminy, no run back at off stump, full length and it's driven to mid-on",1st innings,34.3,no run,149,0,149/3,"Bollinger to Duminy, no run",,"back at off stump, full length and it's driven to mid-on",3
212,207,Jean-Paul Duminy,44932,Doug Bollinger,4508,"Bollinger to Duminy, 1 wide sends down a bouncer but it's off line and pass Duminy outside leg stump. It's an excellent take from Haddin who had to dive again",1st innings,34.3,wide,150,1,150/3,"Bollinger to Duminy, 1 wide",,sends down a bouncer but it's off line and pass Duminy outside leg stump. It's an excellent take from Haddin who had to dive again,3
213,208,Jean-Paul Duminy,44932,Doug Bollinger,4508,"Bollinger to Duminy, 1 run full outside off, driven with a bit of a flourish through the off side",1st innings,34.4,run,151,1,151/3,"Bollinger to Duminy, 1 run",,"full outside off, driven with a bit of a flourish through the off side",3
214,209,Faf du Plessis,44828,Doug Bollinger,4508,"Bollinger to du Plessis, 2 runs misfield at mid-on as du Plessis plays a sweet on-drive. Hussey didn't get the kindest bounce as he dived across",1st innings,34.5,run,153,2,153/3,"Bollinger to du Plessis, 2 runs",,misfield at mid-on as du Plessis plays a sweet on-drive. Hussey didn't get the kindest bounce as he dived across,3
215,210,Faf du Plessis,44828,Doug Bollinger,4508,"Bollinger to du Plessis, no run on off stump, defended to the off side",1st innings,34.6,no run,153,0,153/3,"Bollinger to du Plessis, no run",,"on off stump, defended to the off side",3
216,211,Jean-Paul Duminy,44932,Mitchell Johnson,6033,"Johnson to Duminy, no run nearly a run out! Initially Johnson got away with a leg-stump delivery that was flicked straight to short fine-leg. Duminy then wanted a single but was sent back and a direct hit would have had him",1st innings,35.1,no run,153,0,153/3,"Johnson to Duminy, no run",,nearly a run out! Initially Johnson got away with a leg-stump delivery that was flicked straight to short fine-leg. Duminy then wanted a single but was sent back and a direct hit would have had him,3
217,212,Jean-Paul Duminy,44932,Mitchell Johnson,6033,"Johnson to Duminy, no run dragged down short on off stump but Duminy doesn't connect cleanly as his pull goes to mid-on",1st innings,35.2,no run,153,0,153/3,"Johnson to Duminy, no run",,dragged down short on off stump but Duminy doesn't connect cleanly as his pull goes to mid-on,3
218,213,Jean-Paul Duminy,44932,Mitchell Johnson,6033,"Johnson to Duminy, 1 run flicked along the ground wide of mid-on",1st innings,35.3,run,154,1,154/3,"Johnson to Duminy, 1 run",,flicked along the ground wide of mid-on,3
219,214,Faf du Plessis,44828,Mitchell Johnson,6033,"Johnson to du Plessis, 1 run worked out through square leg",1st innings,35.4,run,155,1,155/3,"Johnson to du Plessis, 1 run",,worked out through square leg,3
220,215,Jean-Paul Duminy,44932,Mitchell Johnson,6033,"Johnson to Duminy, no run full outside off, hint of swing, Duminy comes onto the front foot and pushes back to the bowler",1st innings,35.5,no run,155,0,155/3,"Johnson to Duminy, no run",,"full outside off, hint of swing, Duminy comes onto the front foot and pushes back to the bowler",3
221,216,Jean-Paul Duminy,44932,Mitchell Johnson,6033,"Johnson to Duminy, 1 run pushed into the leg side, another good over from Johnson",1st innings,35.6,run,156,1,156/3,"Johnson to Duminy, 1 run",,"pushed into the leg side, another good over from Johnson",3
222,217,Jean-Paul Duminy,44932,Doug Bollinger,4508,"Bollinger to Duminy, no run back of a length at Duminy who can't get it away",1st innings,36.1,no run,156,0,156/3,"Bollinger to Duminy, no run",,back of a length at Duminy who can't get it away,3
223,218,Jean-Paul Duminy,44932,Doug Bollinger,4508,"Bollinger to Duminy, no run he misses out on some width now as the ball scoots over his top edge as he tries to cut",1st innings,36.2,no run,156,0,156/3,"Bollinger to Duminy, no run",,he misses out on some width now as the ball scoots over his top edge as he tries to cut,3
224,219,Jean-Paul Duminy,44932,Doug Bollinger,4508,"Bollinger to Duminy, 1 run this one is a touch fuller and Duminy opens the face to find third man",1st innings,36.3,run,157,1,157/3,"Bollinger to Duminy, 1 run",,this one is a touch fuller and Duminy opens the face to find third man,3
225,220,Faf du Plessis,44828,Doug Bollinger,4508,"Bollinger to du Plessis, no run full on off stump and driven straight to cover",1st innings,36.4,no run,157,0,157/3,"Bollinger to du Plessis, no run",,full on off stump and driven straight to cover,3
226,221,Faf du Plessis,44828,Doug Bollinger,4508,"Bollinger to du Plessis, no run good stuff from Bollinger, banged in back of a length and it nips back at du Plessis, beating the inside edge and taking the pad through to Haddin",1st innings,36.5,no run,157,0,157/3,"Bollinger to du Plessis, no run",,"good stuff from Bollinger, banged in back of a length and it nips back at du Plessis, beating the inside edge and taking the pad through to Haddin",3
227,222,Faf du Plessis,44828,Doug Bollinger,4508,"Bollinger to du Plessis, no run another dot racked up as du Plessis has an unconvincing flash outside off stump and is beaten",1st innings,36.6,no run,157,0,157/3,"Bollinger to du Plessis, no run",,another dot racked up as du Plessis has an unconvincing flash outside off stump and is beaten,3
228,223,Jean-Paul Duminy,44932,Mitchell Johnson,6033,"Johnson to Duminy, 1 run on off stump and pushed into the covers",1st innings,37.1,run,158,1,158/3,"Johnson to Duminy, 1 run",,on off stump and pushed into the covers,3
229,224,Faf du Plessis,44828,Mitchell Johnson,6033,"Johnson to du Plessis, no run comes across the crease but can only flick the delivery straight to midwicket",1st innings,37.2,no run,158,0,158/3,"Johnson to du Plessis, no run",,comes across the crease but can only flick the delivery straight to midwicket,3
230,225,Faf du Plessis,44828,Mitchell Johnson,6033,"Johnson to du Plessis, no run another shot finds a fielder as du Plessis drives sweetly to mid-off",1st innings,37.3,no run,158,0,158/3,"Johnson to du Plessis, no run",,another shot finds a fielder as du Plessis drives sweetly to mid-off,3
231,226,Faf du Plessis,44828,Mitchell Johnson,6033,"Johnson to du Plessis, 1 run touch shorter and du Plessis waits a fraction longer before opening the face to send the ball to third man",1st innings,37.4,run,159,1,159/3,"Johnson to du Plessis, 1 run",,touch shorter and du Plessis waits a fraction longer before opening the face to send the ball to third man,3
232,227,Jean-Paul Duminy,44932,Mitchell Johnson,6033,"Johnson to Duminy, no run no timing from Duminy as he drives a full delivery towards mid-on",1st innings,37.5,no run,159,0,159/3,"Johnson to Duminy, no run",,no timing from Duminy as he drives a full delivery towards mid-on,3
233,228,Jean-Paul Duminy,44932,Mitchell Johnson,6033,"Johnson to Duminy, 1 run worked off middle stump but it's only a single into midwicket",1st innings,37.6,run,160,1,160/3,"Johnson to Duminy, 1 run",,worked off middle stump but it's only a single into midwicket,3
234,229,Jean-Paul Duminy,44932,Doug Bollinger,4508,"Bollinger to Duminy, 1 run movement for Bollinger as this swings into Duminy on a full length and it's pushed to mid-on",1st innings,38.1,run,161,1,161/3,"Bollinger to Duminy, 1 run",,movement for Bollinger as this swings into Duminy on a full length and it's pushed to mid-on,3
235,230,Faf du Plessis,44828,Doug Bollinger,4508,"Bollinger to du Plessis, no run worked from off side into the leg side and the bowler fields",1st innings,38.2,no run,161,0,161/3,"Bollinger to du Plessis, no run",,worked from off side into the leg side and the bowler fields,3
236,231,Faf du Plessis,44828,Doug Bollinger,4508,"Bollinger to du Plessis, 1 run tight line on off stump, plays with soft hands and dabs to third man",1st innings,38.3,run,162,1,162/3,"Bollinger to du Plessis, 1 run",,"tight line on off stump, plays with soft hands and dabs to third man",3
237,232,Jean-Paul Duminy,44932,Doug Bollinger,4508,"Bollinger to Duminy, 1 run hint of width outside off stump but again it only costs a single as Duminy runs it through backward point to third man",1st innings,38.4,run,163,1,163/3,"Bollinger to Duminy, 1 run",,hint of width outside off stump but again it only costs a single as Duminy runs it through backward point to third man,3
238,233,Faf du Plessis,44828,Doug Bollinger,4508,"Bollinger to du Plessis, 1 run dropped behind square on the off side",1st innings,38.5,run,164,1,164/3,"Bollinger to du Plessis, 1 run",,dropped behind square on the off side,3
239,234,Jean-Paul Duminy,44932,Doug Bollinger,4508,"Bollinger to Duminy, no run beaten! Can't taken advantage of a fairly wide delivery as he plays a half-hearted cut",1st innings,38.6,no run,164,0,164/3,"Bollinger to Duminy, no run",,beaten! Can't taken advantage of a fairly wide delivery as he plays a half-hearted cut,3
240,235,Faf du Plessis,44828,Mitchell Johnson,6033,"Johnson to du Plessis, no run full on middle, cramps du Plessis for room and all he can do is defend to the off side",1st innings,39.1,no run,164,0,164/3,"Johnson to du Plessis, no run",,"full on middle, cramps du Plessis for room and all he can do is defend to the off side",3
