,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
129,126,Mushfiqur Rahim,56029,Elton Chigumbura,55343,"Chigumbura to Mushfiqur Rahim, no run Zimbabwe fielding has been really good, one more diving stop, at cover as Mushfiqur times a length ball",1st innings,20.6,no run,52,0,52/5,"Chigumbura to Mushfiqur Rahim, no run",,"Zimbabwe fielding has been really good, one more diving stop, at cover as Mushfiqur times a length ball",5
130,127,Shakib Al Hasan,56143,Prosper Utseya,55820,"Utseya to Shakib Al Hasan, 1 run leaves the crease and drives a flighted ball with the turn past extra cover",1st innings,21.1,run,53,1,53/5,"Utseya to Shakib Al Hasan, 1 run",,leaves the crease and drives a flighted ball with the turn past extra cover,5
131,128,Mushfiqur Rahim,56029,Prosper Utseya,55820,"Utseya to Mushfiqur Rahim, no run slams the attempted pull in to the ground as he gets lots of turn from a shortish length outside off",1st innings,21.2,no run,53,0,53/5,"Utseya to Mushfiqur Rahim, no run",,slams the attempted pull in to the ground as he gets lots of turn from a shortish length outside off,5
132,129,Mushfiqur Rahim,56029,Prosper Utseya,55820,"Utseya to Mushfiqur Rahim, 1 run worked with the turn to long on",1st innings,21.3,run,54,1,54/5,"Utseya to Mushfiqur Rahim, 1 run",,worked with the turn to long on,5
133,130,Shakib Al Hasan,56143,Prosper Utseya,55820,"Utseya to Shakib Al Hasan, 1 run slams a full delivery off the front foot, and gets it past Utseya down the ground",1st innings,21.4,run,55,1,55/5,"Utseya to Shakib Al Hasan, 1 run",,"slams a full delivery off the front foot, and gets it past Utseya down the ground",5
134,131,Mushfiqur Rahim,56029,Prosper Utseya,55820,"Utseya to Mushfiqur Rahim, 1 run worked just past midwicket off the front foot",1st innings,21.5,run,56,1,56/5,"Utseya to Mushfiqur Rahim, 1 run",,worked just past midwicket off the front foot,5
135,132,Shakib Al Hasan,56143,Prosper Utseya,55820,"Utseya to Shakib Al Hasan, FOUR runs Bangladesh find the boundary, it is Shakib, gets down on the knee for the full-blooded sweep and gets it in front of square leg as Utseya goes on the leg stump",1st innings,21.6,four,60,4,60/5,"Utseya to Shakib Al Hasan, FOUR runs",,"Bangladesh find the boundary, it is Shakib, gets down on the knee for the full-blooded sweep and gets it in front of square leg as Utseya goes on the leg stump",5
136,133,Mushfiqur Rahim,56029,Elton Chigumbura,55343,"Chigumbura to Mushfiqur Rahim, FOUR runs another one finds the gap, Elton persisting with the wide line and he cracks the cut between two men around point",1st innings,22.1,four,64,4,64/5,"Chigumbura to Mushfiqur Rahim, FOUR runs",,"another one finds the gap, Elton persisting with the wide line and he cracks the cut between two men around point",5
137,134,Mushfiqur Rahim,56029,Elton Chigumbura,55343,"Chigumbura to Mushfiqur Rahim, 1 run opens the face to run a bouncing one to third man, again some width outside off",1st innings,22.2,run,65,1,65/5,"Chigumbura to Mushfiqur Rahim, 1 run",,"opens the face to run a bouncing one to third man, again some width outside off",5
138,135,Shakib Al Hasan,56143,Elton Chigumbura,55343,"Chigumbura to Shakib Al Hasan, no run tries to force a pitched up ball past the bowler who gets a hand to it and takes pace off it, Shakib wants the single and comes charging down, but Mushfiqur sends him rightly back",1st innings,22.3,no run,65,0,65/5,"Chigumbura to Shakib Al Hasan, no run",,"tries to force a pitched up ball past the bowler who gets a hand to it and takes pace off it, Shakib wants the single and comes charging down, but Mushfiqur sends him rightly back",5
139,136,Shakib Al Hasan,56143,Elton Chigumbura,55343,"Chigumbura to Shakib Al Hasan, 1 run the single is on this time with a work to long on past the non-striker",1st innings,22.4,run,66,1,66/5,"Chigumbura to Shakib Al Hasan, 1 run",,the single is on this time with a work to long on past the non-striker,5
140,137,Mushfiqur Rahim,56029,Elton Chigumbura,55343,"Chigumbura to Mushfiqur Rahim, no run much better against the right hander, bowled from wide of the crease and he has to defend as it comes in on middle",1st innings,22.5,no run,66,0,66/5,"Chigumbura to Mushfiqur Rahim, no run",,"much better against the right hander, bowled from wide of the crease and he has to defend as it comes in on middle",5
141,138,Mushfiqur Rahim,56029,Elton Chigumbura,55343,"Chigumbura to Mushfiqur Rahim, 1 run holding its line a shade from back of a length, but he gets it wide enough of backward point for a tight single as the man cannot stop the ball cleanly to his left",1st innings,22.6,run,67,1,67/5,"Chigumbura to Mushfiqur Rahim, 1 run",,"holding its line a shade from back of a length, but he gets it wide enough of backward point for a tight single as the man cannot stop the ball cleanly to his left",5
142,139,Mushfiqur Rahim,56029,Prosper Utseya,55820,"Utseya to Mushfiqur Rahim, 1 run shortish and turning in, makes room to cut off the back foot to sweeper cover",1st innings,23.1,run,68,1,68/5,"Utseya to Mushfiqur Rahim, 1 run",,"shortish and turning in, makes room to cut off the back foot to sweeper cover",5
143,140,Shakib Al Hasan,56143,Prosper Utseya,55820,"Utseya to Shakib Al Hasan, 1 run he is getting some turn, but it is slow and does not bother shakib who pushes it down to long on",1st innings,23.2,run,69,1,69/5,"Utseya to Shakib Al Hasan, 1 run",,"he is getting some turn, but it is slow and does not bother shakib who pushes it down to long on",5
144,141,Mushfiqur Rahim,56029,Prosper Utseya,55820,"Utseya to Mushfiqur Rahim, no run cannot work it past midwicket as he comes down the track",1st innings,23.3,no run,69,0,69/5,"Utseya to Mushfiqur Rahim, no run",,cannot work it past midwicket as he comes down the track,5
145,142,Mushfiqur Rahim,56029,Prosper Utseya,55820,"Utseya to Mushfiqur Rahim, 1 run tries the paddle-scoop off a full delivery, manages a single fine on the leg side",1st innings,23.4,run,70,1,70/5,"Utseya to Mushfiqur Rahim, 1 run",,"tries the paddle-scoop off a full delivery, manages a single fine on the leg side",5
146,143,Shakib Al Hasan,56143,Prosper Utseya,55820,"Utseya to Shakib Al Hasan, 1 run goes back to a length ball that hurries on, but gets the punch past extra cover",1st innings,23.5,run,71,1,71/5,"Utseya to Shakib Al Hasan, 1 run",,"goes back to a length ball that hurries on, but gets the punch past extra cover",5
147,144,Mushfiqur Rahim,56029,Prosper Utseya,55820,"Utseya to Mushfiqur Rahim, 1 run down the track and gets the tossed up delivery down to long off",1st innings,23.6,run,72,1,72/5,"Utseya to Mushfiqur Rahim, 1 run",,down the track and gets the tossed up delivery down to long off,5
148,145,Mushfiqur Rahim,56029,Ray Price,55698,"Price to Mushfiqur Rahim, no run fires it in full around off, he takes a step out and smothers it",1st innings,24.1,no run,72,0,72/5,"Price to Mushfiqur Rahim, no run",,"fires it in full around off, he takes a step out and smothers it",5
149,146,Mushfiqur Rahim,56029,Ray Price,55698,"Price to Mushfiqur Rahim, FOUR runs shortish and a bit of width, he gets back quickly and cracks the cut in front of point",1st innings,24.2,four,76,4,76/5,"Price to Mushfiqur Rahim, FOUR runs",,"shortish and a bit of width, he gets back quickly and cracks the cut in front of point",5
150,147,Mushfiqur Rahim,56029,Ray Price,55698,"Price to Mushfiqur Rahim, no run tosses it up on a length, he gets outside the crease and pushes towards cover",1st innings,24.3,no run,76,0,76/5,"Price to Mushfiqur Rahim, no run",,"tosses it up on a length, he gets outside the crease and pushes towards cover",5
151,148,Mushfiqur Rahim,56029,Ray Price,55698,"Price to Mushfiqur Rahim, no run full in to the pads, worked out to midwicket",1st innings,24.4,no run,76,0,76/5,"Price to Mushfiqur Rahim, no run",,"full in to the pads, worked out to midwicket",5
152,149,Mushfiqur Rahim,56029,Ray Price,55698,"Price to Mushfiqur Rahim, no run tight line, goes back but has to push in to the leg side",1st innings,24.5,no run,76,0,76/5,"Price to Mushfiqur Rahim, no run",,"tight line, goes back but has to push in to the leg side",5
153,150,Mushfiqur Rahim,56029,Ray Price,55698,"Price to Mushfiqur Rahim, 1 run driven down to long off for a single",1st innings,24.6,run,77,1,77/5,"Price to Mushfiqur Rahim, 1 run",,driven down to long off for a single,5
154,151,Mushfiqur Rahim,56029,Prosper Utseya,55820,"Utseya to Mushfiqur Rahim, 1 run ",1st innings,25.1,run,78,1,78/5,"Utseya to Mushfiqur Rahim, 1 run",,,5
155,152,Shakib Al Hasan,56143,Prosper Utseya,55820,"Utseya to Shakib Al Hasan, no run has Taibu messed up the stumping, he could not collect cleanly as Shakib danced down the track and had a big heave, was beaten by the flight and it turned past him, Taibu had a simple stumping but took a long time in whipping the bails off, and allowed Shakib to get back",1st innings,25.2,no run,78,0,78/5,"Utseya to Shakib Al Hasan, no run",,"has Taibu messed up the stumping, he could not collect cleanly as Shakib danced down the track and had a big heave, was beaten by the flight and it turned past him, Taibu had a simple stumping but took a long time in whipping the bails off, and allowed Shakib to get back",5
156,153,Shakib Al Hasan,56143,Prosper Utseya,55820,"Utseya to Shakib Al Hasan, FOUR runs and he gets the boundary now, how much will this cost Zimbabwe, Shakib gets down on the knee and slog sweeps through midwicket, splits the gap in the deep",1st innings,25.3,four,82,4,82/5,"Utseya to Shakib Al Hasan, FOUR runs",,"and he gets the boundary now, how much will this cost Zimbabwe, Shakib gets down on the knee and slog sweeps through midwicket, splits the gap in the deep",5
157,154,Shakib Al Hasan,56143,Prosper Utseya,55820,"Utseya to Shakib Al Hasan, 1 run pulled down the ground to long on for a single",1st innings,25.4,run,83,1,83/5,"Utseya to Shakib Al Hasan, 1 run",,pulled down the ground to long on for a single,5
158,155,Mushfiqur Rahim,56029,Prosper Utseya,55820,"Utseya to Mushfiqur Rahim, no run played out in the leg side in front of square leg",1st innings,25.5,no run,83,0,83/5,"Utseya to Mushfiqur Rahim, no run",,played out in the leg side in front of square leg,5
159,156,Mushfiqur Rahim,56029,Prosper Utseya,55820,"Utseya to Mushfiqur Rahim, 2 runs good batting this, they are taking the spinners on, lunges forward and gets the slog sweep over midwicket",1st innings,25.6,run,85,2,85/5,"Utseya to Mushfiqur Rahim, 2 runs",,"good batting this, they are taking the spinners on, lunges forward and gets the slog sweep over midwicket",5
160,157,Shakib Al Hasan,56143,Ray Price,55698,"Price to Shakib Al Hasan, no run works a flat and full ball to midwicket",1st innings,26.1,no run,85,0,85/5,"Price to Shakib Al Hasan, no run",,works a flat and full ball to midwicket,5
161,158,Shakib Al Hasan,56143,Ray Price,55698,"Price to Shakib Al Hasan, no run slants it across flat with the angle, he goes for a slash, gets it in the air towards short third man",1st innings,26.2,no run,85,0,85/5,"Price to Shakib Al Hasan, no run",,"slants it across flat with the angle, he goes for a slash, gets it in the air towards short third man",5
162,159,Shakib Al Hasan,56143,Ray Price,55698,"Price to Shakib Al Hasan, 1 run punched down the ground to long off",1st innings,26.3,run,86,1,86/5,"Price to Shakib Al Hasan, 1 run",,punched down the ground to long off,5
163,160,Mushfiqur Rahim,56029,Ray Price,55698,"Price to Mushfiqur Rahim, no run fired in full on leg stump, he pushes it in front of midwicket",1st innings,26.4,no run,86,0,86/5,"Price to Mushfiqur Rahim, no run",,"fired in full on leg stump, he pushes it in front of midwicket",5
164,161,Mushfiqur Rahim,56029,Ray Price,55698,"Price to Mushfiqur Rahim, no run down the leg side with the angle as he pushes it through",1st innings,26.5,no run,86,0,86/5,"Price to Mushfiqur Rahim, no run",,down the leg side with the angle as he pushes it through,5
165,162,Mushfiqur Rahim,56029,Ray Price,55698,"Price to Mushfiqur Rahim, 1 run uses the angle on a flat one on the pads to whip it through square leg",1st innings,26.6,run,87,1,87/5,"Price to Mushfiqur Rahim, 1 run",,uses the angle on a flat one on the pads to whip it through square leg,5
166,163,Mushfiqur Rahim,56029,Prosper Utseya,55820,"Utseya to Mushfiqur Rahim, no run good flight from Utseya, he works it off the front foot to midwicket",1st innings,27.1,no run,87,0,87/5,"Utseya to Mushfiqur Rahim, no run",,"good flight from Utseya, he works it off the front foot to midwicket",5
167,164,Mushfiqur Rahim,56029,Prosper Utseya,55820,"Utseya to Mushfiqur Rahim, 1 run goes hard at a tossed up ball as he leaves the crease, gets it to long off",1st innings,27.2,run,88,1,88/5,"Utseya to Mushfiqur Rahim, 1 run",,"goes hard at a tossed up ball as he leaves the crease, gets it to long off",5
168,165,Shakib Al Hasan,56143,Prosper Utseya,55820,"Utseya to Shakib Al Hasan, 1 run tosses it up slowly through the air, Shakib does not charges this time, just skips out and eases it to long off",1st innings,27.3,run,89,1,89/5,"Utseya to Shakib Al Hasan, 1 run",,"tosses it up slowly through the air, Shakib does not charges this time, just skips out and eases it to long off",5
169,166,Mushfiqur Rahim,56029,Prosper Utseya,55820,"Utseya to Mushfiqur Rahim, 1 run tries the scoop again, but gets it a touch high on the bat, the man from square leg came running to his right but it fell short of him",1st innings,27.4,run,90,1,90/5,"Utseya to Mushfiqur Rahim, 1 run",,"tries the scoop again, but gets it a touch high on the bat, the man from square leg came running to his right but it fell short of him",5
170,167,Shakib Al Hasan,56143,Prosper Utseya,55820,"Utseya to Shakib Al Hasan, 2 runs played down the ground for a couple",1st innings,27.5,run,92,2,92/5,"Utseya to Shakib Al Hasan, 2 runs",,played down the ground for a couple,5
171,168,Shakib Al Hasan,56143,Prosper Utseya,55820,"Utseya to Shakib Al Hasan, 1 run brings up the 50 of the stand with a cut off the back foot as he bowls this one flat outside off, Zimbabwe appear to have gone flat in recent overs as well",1st innings,27.6,run,93,1,93/5,"Utseya to Shakib Al Hasan, 1 run",,"brings up the 50 of the stand with a cut off the back foot as he bowls this one flat outside off, Zimbabwe appear to have gone flat in recent overs as well",5
172,169,Shakib Al Hasan,56143,Ray Price,55698,"Price to Shakib Al Hasan, 1 run width outside off as it goes on with the angle, and he gets the cut wide of sweeper cover",1st innings,28.1,run,94,1,94/5,"Price to Shakib Al Hasan, 1 run",,"width outside off as it goes on with the angle, and he gets the cut wide of sweeper cover",5
173,170,Mushfiqur Rahim,56029,Ray Price,55698,"Price to Mushfiqur Rahim, no run straightening on middle from a length, he goes back to block it without fuss",1st innings,28.2,no run,94,0,94/5,"Price to Mushfiqur Rahim, no run",,"straightening on middle from a length, he goes back to block it without fuss",5
174,171,Mushfiqur Rahim,56029,Ray Price,55698,"Price to Mushfiqur Rahim, 1 run flicked in front of midwicket for a tight single",1st innings,28.3,run,95,1,95/5,"Price to Mushfiqur Rahim, 1 run",,flicked in front of midwicket for a tight single,5
175,172,Shakib Al Hasan,56143,Ray Price,55698,"Price to Shakib Al Hasan, 1 run backs away and punches it off middle stump to long off",1st innings,28.4,run,96,1,96/5,"Price to Shakib Al Hasan, 1 run",,backs away and punches it off middle stump to long off,5
176,173,Mushfiqur Rahim,56029,Ray Price,55698,"Price to Mushfiqur Rahim, no run straightish one hurrying on from a fuller length, he defends down the track",1st innings,28.5,no run,96,0,96/5,"Price to Mushfiqur Rahim, no run",,"straightish one hurrying on from a fuller length, he defends down the track",5
177,174,Mushfiqur Rahim,56029,Ray Price,55698,"Price to Mushfiqur Rahim, 1 run pushes firmly off the front foot down to long off, these two are just milking the spinners",1st innings,28.6,run,97,1,97/5,"Price to Mushfiqur Rahim, 1 run",,"pushes firmly off the front foot down to long off, these two are just milking the spinners",5
178,175,Mushfiqur Rahim,56029,Prosper Utseya,55820,"Utseya to Mushfiqur Rahim, no run flighted full around off, carefully worked with the turn to midwicket",1st innings,29.1,no run,97,0,97/5,"Utseya to Mushfiqur Rahim, no run",,"flighted full around off, carefully worked with the turn to midwicket",5
179,176,Mushfiqur Rahim,56029,Prosper Utseya,55820,"Utseya to Mushfiqur Rahim, no run pushed off the front foot to extra cover",1st innings,29.2,no run,97,0,97/5,"Utseya to Mushfiqur Rahim, no run",,pushed off the front foot to extra cover,5
180,177,Mushfiqur Rahim,56029,Prosper Utseya,55820,"Utseya to Mushfiqur Rahim, no run forces a full one with the turn through midwicket",1st innings,29.3,no run,97,0,97/5,"Utseya to Mushfiqur Rahim, no run",,forces a full one with the turn through midwicket,5
181,178,Mushfiqur Rahim,56029,Prosper Utseya,55820,"Utseya to Mushfiqur Rahim, 1 run shuffles across and outside the line to tickle it with the angle to square leg",1st innings,29.4,run,98,1,98/5,"Utseya to Mushfiqur Rahim, 1 run",,shuffles across and outside the line to tickle it with the angle to square leg,5
182,179,Shakib Al Hasan,56143,Prosper Utseya,55820,"Utseya to Shakib Al Hasan, 2 runs tossed up, but he waits on it to turn, and cuts it hard wide of Price in the deep to come back easily for the second",1st innings,29.5,run,100,2,100/5,"Utseya to Shakib Al Hasan, 2 runs",,"tossed up, but he waits on it to turn, and cuts it hard wide of Price in the deep to come back easily for the second",5
183,180,Shakib Al Hasan,56143,Prosper Utseya,55820,"Utseya to Shakib Al Hasan, 1 run not much happening for the spinners, slow turn from middle and he punches it off the back foot to long off",1st innings,29.6,run,101,1,101/5,"Utseya to Shakib Al Hasan, 1 run",,"not much happening for the spinners, slow turn from middle and he punches it off the back foot to long off",5
184,181,Shakib Al Hasan,56143,Ray Price,55698,"Price to Shakib Al Hasan, 1 run pushes off the back foot to long off",1st innings,30.1,run,102,1,102/5,"Price to Shakib Al Hasan, 1 run",,pushes off the back foot to long off,5
185,182,Mushfiqur Rahim,56029,Ray Price,55698,"Price to Mushfiqur Rahim, no run defends a flighted one off the front foot",1st innings,30.2,no run,102,0,102/5,"Price to Mushfiqur Rahim, no run",,defends a flighted one off the front foot,5
186,183,Mushfiqur Rahim,56029,Ray Price,55698,"Price to Mushfiqur Rahim, no run fired in on a length but it gets up slowly, he pushes it down the track",1st innings,30.3,no run,102,0,102/5,"Price to Mushfiqur Rahim, no run",,"fired in on a length but it gets up slowly, he pushes it down the track",5
187,184,Mushfiqur Rahim,56029,Ray Price,55698,"Price to Mushfiqur Rahim, no run comes down the track, but Price shortens the length and he has to defend",1st innings,30.4,no run,102,0,102/5,"Price to Mushfiqur Rahim, no run",,"comes down the track, but Price shortens the length and he has to defend",5
188,185,Mushfiqur Rahim,56029,Ray Price,55698,"Price to Mushfiqur Rahim, 1 run tight single, worked towards square leg and they rush across, direct hit was needed though, by the time Taibu collected and whipped off the bails, batsman was home",1st innings,30.5,run,103,1,103/5,"Price to Mushfiqur Rahim, 1 run",,"tight single, worked towards square leg and they rush across, direct hit was needed though, by the time Taibu collected and whipped off the bails, batsman was home",5
189,186,Shakib Al Hasan,56143,Ray Price,55698,"Price to Shakib Al Hasan, 2 runs hit away wide of sweeper cover for a comfortable couple",1st innings,30.6,run,105,2,105/5,"Price to Shakib Al Hasan, 2 runs",,hit away wide of sweeper cover for a comfortable couple,5
190,187,Mushfiqur Rahim,56029,Elton Chigumbura,55343,"Chigumbura to Mushfiqur Rahim, 1 run and starts off wide outside off again, slapped off the back foot to sweeper cover",1st innings,31.1,run,106,1,106/5,"Chigumbura to Mushfiqur Rahim, 1 run",,"and starts off wide outside off again, slapped off the back foot to sweeper cover",5
191,188,Shakib Al Hasan,56143,Elton Chigumbura,55343,"Chigumbura to Shakib Al Hasan, 1 run much tighter against the left hander from round the stumps, pushed down the ground",1st innings,31.2,run,107,1,107/5,"Chigumbura to Shakib Al Hasan, 1 run",,"much tighter against the left hander from round the stumps, pushed down the ground",5
192,189,Mushfiqur Rahim,56029,Elton Chigumbura,55343,"Chigumbura to Mushfiqur Rahim, no run coming in with the angle from wide of the crease, he cannot guide it wide of point",1st innings,31.3,no run,107,0,107/5,"Chigumbura to Mushfiqur Rahim, no run",,"coming in with the angle from wide of the crease, he cannot guide it wide of point",5
193,190,Mushfiqur Rahim,56029,Elton Chigumbura,55343,"Chigumbura to Mushfiqur Rahim, 1 run lots of width this time, Zimbabwe letting the pressure slip, punched easily to sweeper cover",1st innings,31.4,run,108,1,108/5,"Chigumbura to Mushfiqur Rahim, 1 run",,"lots of width this time, Zimbabwe letting the pressure slip, punched easily to sweeper cover",5
194,191,Shakib Al Hasan,56143,Elton Chigumbura,55343,"Chigumbura to Shakib Al Hasan, 2 runs worked behind square leg off the pads, and gets back for the second, well done",1st innings,31.5,run,110,2,110/5,"Chigumbura to Shakib Al Hasan, 2 runs",,"worked behind square leg off the pads, and gets back for the second, well done",5
195,192,Shakib Al Hasan,56143,Elton Chigumbura,55343,"Chigumbura to Shakib Al Hasan, 1 run shuffles across and whips a full delivery down to long on",1st innings,31.6,run,111,1,111/5,"Chigumbura to Shakib Al Hasan, 1 run",,shuffles across and whips a full delivery down to long on,5
196,193,Shakib Al Hasan,56143,Ray Price,55698,"Price to Shakib Al Hasan, no run loud appeal from Taibu for lbw, that looked very close, struck in front of middle from a full length as he tried to sweep, late on the shot, not given, that looked like it would have hit leg stump",1st innings,32.1,no run,111,0,111/5,"Price to Shakib Al Hasan, no run",,"loud appeal from Taibu for lbw, that looked very close, struck in front of middle from a full length as he tried to sweep, late on the shot, not given, that looked like it would have hit leg stump",5
197,194,Shakib Al Hasan,56143,Ray Price,55698,"Price to Shakib Al Hasan, no run pushed towards point, Mush wants the single but is sent back, a second later and it could have been tight",1st innings,32.2,no run,111,0,111/5,"Price to Shakib Al Hasan, no run",,"pushed towards point, Mush wants the single but is sent back, a second later and it could have been tight",5
198,195,Shakib Al Hasan,56143,Ray Price,55698,"Price to Shakib Al Hasan, 1 run pushed down the ground to long off",1st innings,32.3,run,112,1,112/5,"Price to Shakib Al Hasan, 1 run",,pushed down the ground to long off,5
199,196,Mushfiqur Rahim,56029,Ray Price,55698,"Price to Mushfiqur Rahim, no run defended off the back foot as he fires it in",1st innings,32.4,no run,112,0,112/5,"Price to Mushfiqur Rahim, no run",,defended off the back foot as he fires it in,5
200,197,Mushfiqur Rahim,56029,Ray Price,55698,"Price to Mushfiqur Rahim, no run pushed back to the bowler off the back foot",1st innings,32.5,no run,112,0,112/5,"Price to Mushfiqur Rahim, no run",,pushed back to the bowler off the back foot,5
201,198,Mushfiqur Rahim,56029,Ray Price,55698,"Price to Mushfiqur Rahim, 1 run turning away a tad, rare from Price, he makes room to push down to long off",1st innings,32.6,run,113,1,113/5,"Price to Mushfiqur Rahim, 1 run",,"turning away a tad, rare from Price, he makes room to push down to long off",5
202,199,Mushfiqur Rahim,56029,Elton Chigumbura,55343,"Chigumbura to Mushfiqur Rahim, no run more width from Elton, but there is a short point in place and he cuts straight to him",1st innings,33.1,no run,113,0,113/5,"Chigumbura to Mushfiqur Rahim, no run",,"more width from Elton, but there is a short point in place and he cuts straight to him",5
203,200,Mushfiqur Rahim,56029,Elton Chigumbura,55343,"Chigumbura to Mushfiqur Rahim, 1 run whoa, Mushfiqur looks to go down the ground, closes the bat face, and the edge flies in the air but falls short of third man",1st innings,33.2,run,114,1,114/5,"Chigumbura to Mushfiqur Rahim, 1 run",,"whoa, Mushfiqur looks to go down the ground, closes the bat face, and the edge flies in the air but falls short of third man",5
204,201,Shakib Al Hasan,56143,Elton Chigumbura,55343,"Chigumbura to Shakib Al Hasan, 1 run full delivery driven hard wide of long on",1st innings,33.3,run,115,1,115/5,"Chigumbura to Shakib Al Hasan, 1 run",,full delivery driven hard wide of long on,5
205,202,Mushfiqur Rahim,56029,Elton Chigumbura,55343,"Chigumbura to Mushfiqur Rahim, no run tries to reach out to a wide ball and drive through extra cover but hits it back to the bowler on the bounce",1st innings,33.4,no run,115,0,115/5,"Chigumbura to Mushfiqur Rahim, no run",,tries to reach out to a wide ball and drive through extra cover but hits it back to the bowler on the bounce,5
206,203,Mushfiqur Rahim,56029,Elton Chigumbura,55343,"Chigumbura to Mushfiqur Rahim, no run now he finds extra cover as he eases forward and pushes a length ball",1st innings,33.5,no run,115,0,115/5,"Chigumbura to Mushfiqur Rahim, no run",,now he finds extra cover as he eases forward and pushes a length ball,5
207,204,Mushfiqur Rahim,56029,Elton Chigumbura,55343,"Chigumbura to Mushfiqur Rahim, FOUR runs inside edge goes past the stumps and past Taibu as well, as he looks to belatedly swat an angled delivery that wasn't short enough",1st innings,33.6,four,119,4,119/5,"Chigumbura to Mushfiqur Rahim, FOUR runs",,"inside edge goes past the stumps and past Taibu as well, as he looks to belatedly swat an angled delivery that wasn't short enough",5
208,205,Shakib Al Hasan,56143,Ray Price,55698,"Price to Shakib Al Hasan, 1 run on the pads and worked easily wide of square leg",1st innings,34.1,run,120,1,120/5,"Price to Shakib Al Hasan, 1 run",,on the pads and worked easily wide of square leg,5
209,206,Mushfiqur Rahim,56029,Ray Price,55698,"Price to Mushfiqur Rahim, no run whipped off the back foot straight to midwicket",1st innings,34.2,no run,120,0,120/5,"Price to Mushfiqur Rahim, no run",,whipped off the back foot straight to midwicket,5
210,207,Mushfiqur Rahim,56029,Ray Price,55698,"Price to Mushfiqur Rahim, FOUR runs too short and down leg with the angle, he bends the knee and swings it hard past short fine leg, poor delivery",1st innings,34.3,four,124,4,124/5,"Price to Mushfiqur Rahim, FOUR runs",,"too short and down leg with the angle, he bends the knee and swings it hard past short fine leg, poor delivery",5
211,208,Mushfiqur Rahim,56029,Ray Price,55698,"Price to Mushfiqur Rahim, 1 run again on leg stump, he shuffles to work behind square leg",1st innings,34.4,run,125,1,125/5,"Price to Mushfiqur Rahim, 1 run",,"again on leg stump, he shuffles to work behind square leg",5
212,209,Shakib Al Hasan,56143,Ray Price,55698,"Price to Shakib Al Hasan, no run stays in the crease and squeezes a fuller one towards extra cover",1st innings,34.5,no run,125,0,125/5,"Price to Shakib Al Hasan, no run",,stays in the crease and squeezes a fuller one towards extra cover,5
213,210,Shakib Al Hasan,56143,Ray Price,55698,"Price to Shakib Al Hasan, 1 run good run and diving stop at short third man, Shakib had cut the flat delivery hard and it was travelling",1st innings,34.6,run,126,1,126/5,"Price to Shakib Al Hasan, 1 run",,"good run and diving stop at short third man, Shakib had cut the flat delivery hard and it was travelling",5
214,211,Shakib Al Hasan,56143,Hamilton Masakadza,55608,"Masakadza to Shakib Al Hasan, no run and goes past the outside edge as he gets some lift and away movement off a length",1st innings,35.1,no run,126,0,126/5,"Masakadza to Shakib Al Hasan, no run",,and goes past the outside edge as he gets some lift and away movement off a length,5
215,212,Shakib Al Hasan,56143,Hamilton Masakadza,55608,"Masakadza to Shakib Al Hasan, 1 run stays beside the line and pushes past point to the man in the deep",1st innings,35.2,run,127,1,127/5,"Masakadza to Shakib Al Hasan, 1 run",,stays beside the line and pushes past point to the man in the deep,5
216,213,Mushfiqur Rahim,56029,Hamilton Masakadza,55608,"Masakadza to Mushfiqur Rahim, 1 run fullish one right on middle, he pushes with a big straight followthrough to long on",1st innings,35.3,run,128,1,128/5,"Masakadza to Mushfiqur Rahim, 1 run",,"fullish one right on middle, he pushes with a big straight followthrough to long on",5
217,214,Shakib Al Hasan,56143,Hamilton Masakadza,55608,"Masakadza to Shakib Al Hasan, 1 run very full delivery now, he squeezes it past the man at extra cover",1st innings,35.4,run,129,1,129/5,"Masakadza to Shakib Al Hasan, 1 run",,"very full delivery now, he squeezes it past the man at extra cover",5
218,215,Mushfiqur Rahim,56029,Hamilton Masakadza,55608,"Masakadza to Mushfiqur Rahim, 1 run short, wide, bouncing delivery, he gets an edge as he goes for the cut, and it trickles past the keeper on the off side",1st innings,35.5,run,130,1,130/5,"Masakadza to Mushfiqur Rahim, 1 run",,"short, wide, bouncing delivery, he gets an edge as he goes for the cut, and it trickles past the keeper on the off side",5
219,216,Shakib Al Hasan,56143,Hamilton Masakadza,55608,"Masakadza to Shakib Al Hasan, 1 run pushed away towards extra cover, a steady over, but Zimbabwe need much more",1st innings,35.6,run,131,1,131/5,"Masakadza to Shakib Al Hasan, 1 run",,"pushed away towards extra cover, a steady over, but Zimbabwe need much more",5
220,217,Shakib Al Hasan,56143,Ray Price,55698,"Price to Shakib Al Hasan, 1 run gets forward to push an angled full delivery down to long off",1st innings,36.1,run,132,1,132/5,"Price to Shakib Al Hasan, 1 run",,gets forward to push an angled full delivery down to long off,5
221,218,Mushfiqur Rahim,56029,Ray Price,55698,"Price to Mushfiqur Rahim, 1 run gets around another full ball to drive along the ground to long off",1st innings,36.2,run,133,1,133/5,"Price to Mushfiqur Rahim, 1 run",,gets around another full ball to drive along the ground to long off,5
