,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
141,138,Mushfiqur Rahim,56029,Tafadzwa Kamungozi,235521,"Kamungozi to Mushfiqur Rahim, FOUR runs takes it on the full and the slog sweep thuds into the square leg boundary. Loads of bottom hand on the stroke, and he hit the gap to the right of deep square leg as well",1st innings,22.6,four,87,4,87/4,"Kamungozi to Mushfiqur Rahim, FOUR runs",,"takes it on the full and the slog sweep thuds into the square leg boundary. Loads of bottom hand on the stroke, and he hit the gap to the right of deep square leg as well",4
142,139,Mahmudullah,56025,Elton Chigumbura,55343,"Chigumbura to Mahmudullah, 1 run keeps it short and outside off, Mahmudullah chops it away to deep point",1st innings,23.1,run,88,1,88/4,"Chigumbura to Mahmudullah, 1 run",,"keeps it short and outside off, Mahmudullah chops it away to deep point",4
143,140,Mushfiqur Rahim,56029,Elton Chigumbura,55343,"Chigumbura to Mushfiqur Rahim, no run full on middle and leg, clipped to short midwicket",1st innings,23.2,no run,88,0,88/4,"Chigumbura to Mushfiqur Rahim, no run",,"full on middle and leg, clipped to short midwicket",4
144,141,Mushfiqur Rahim,56029,Elton Chigumbura,55343,"Chigumbura to Mushfiqur Rahim, no run slower ball outside off, Mushy drives to mid-off",1st innings,23.3,no run,88,0,88/4,"Chigumbura to Mushfiqur Rahim, no run",,"slower ball outside off, Mushy drives to mid-off",4
145,142,Mushfiqur Rahim,56029,Elton Chigumbura,55343,"Chigumbura to Mushfiqur Rahim, 2 runs short and wide outside off, Mushy waited for it and cracks it away behind point. Lovely timing again",1st innings,23.4,run,90,2,90/4,"Chigumbura to Mushfiqur Rahim, 2 runs",,"short and wide outside off, Mushy waited for it and cracks it away behind point. Lovely timing again",4
146,143,Mushfiqur Rahim,56029,Elton Chigumbura,55343,"Chigumbura to Mushfiqur Rahim, 1 run another slower ball outside off, Mushy had sized it up and stroked it to the left of cover",1st innings,23.5,run,91,1,91/4,"Chigumbura to Mushfiqur Rahim, 1 run",,"another slower ball outside off, Mushy had sized it up and stroked it to the left of cover",4
147,143,Mahmudullah,56025,Elton Chigumbura,55343,"Chigumbura to Mahmudullah, 1 wide the slower ball goes awry outside off. Mahmudullah is happy to watch the ball through to the keeper and collect the extra",1st innings,23.5,wide,92,1,92/4,"Chigumbura to Mahmudullah, 1 wide",,the slower ball goes awry outside off. Mahmudullah is happy to watch the ball through to the keeper and collect the extra,4
148,144,Mahmudullah,56025,Elton Chigumbura,55343,"Chigumbura to Mahmudullah, no run fuller delivery outside off, pushed into the covers",1st innings,23.6,no run,92,0,92/4,"Chigumbura to Mahmudullah, no run",,"fuller delivery outside off, pushed into the covers",4
149,145,Mushfiqur Rahim,56029,Tafadzwa Kamungozi,235521,"Kamungozi to Mushfiqur Rahim, 2 runs slower through the air and tossed up on middle, Mushy leans forward and scoops it to deep fine leg",1st innings,24.1,run,94,2,94/4,"Kamungozi to Mushfiqur Rahim, 2 runs",,"slower through the air and tossed up on middle, Mushy leans forward and scoops it to deep fine leg",4
150,146,Mushfiqur Rahim,56029,Tafadzwa Kamungozi,235521,"Kamungozi to Mushfiqur Rahim, no run brings him forward outside off and Mushy defends",1st innings,24.2,no run,94,0,94/4,"Kamungozi to Mushfiqur Rahim, no run",,brings him forward outside off and Mushy defends,4
151,147,Mushfiqur Rahim,56029,Tafadzwa Kamungozi,235521,"Kamungozi to Mushfiqur Rahim, 1 run drilled to long-off as he stays inside the line of a quicker, fuller delivery on leg stump",1st innings,24.3,run,95,1,95/4,"Kamungozi to Mushfiqur Rahim, 1 run",,"drilled to long-off as he stays inside the line of a quicker, fuller delivery on leg stump",4
152,148,Mahmudullah,56025,Tafadzwa Kamungozi,235521,"Kamungozi to Mahmudullah, no run flighted on off stump, pushed into the covers",1st innings,24.4,no run,95,0,95/4,"Kamungozi to Mahmudullah, no run",,"flighted on off stump, pushed into the covers",4
153,149,Mahmudullah,56025,Tafadzwa Kamungozi,235521,"Kamungozi to Mahmudullah, 1 run punched down to mid-off",1st innings,24.5,run,96,1,96/4,"Kamungozi to Mahmudullah, 1 run",,punched down to mid-off,4
154,150,Mushfiqur Rahim,56029,Tafadzwa Kamungozi,235521,"Kamungozi to Mushfiqur Rahim, no run flighted delivery on middle, kept out",1st innings,24.6,no run,96,0,96/4,"Kamungozi to Mushfiqur Rahim, no run",,"flighted delivery on middle, kept out",4
155,151,Mahmudullah,56025,Hamilton Masakadza,55608,"Masakadza to Mahmudullah, no run good length ball outside off, defended",1st innings,25.1,no run,96,0,96/4,"Masakadza to Mahmudullah, no run",,"good length ball outside off, defended",4
156,152,Mahmudullah,56025,Hamilton Masakadza,55608,"Masakadza to Mahmudullah, no run opens the face on a good length ball on off stump and finds point",1st innings,25.2,no run,96,0,96/4,"Masakadza to Mahmudullah, no run",,opens the face on a good length ball on off stump and finds point,4
157,153,Mahmudullah,56025,Hamilton Masakadza,55608,"Masakadza to Mahmudullah, 1 run pushed through the covers, lots of bottom hand to power the stroke through the infield. There isn't going to be any pace on the ball from Hami M anyway",1st innings,25.3,run,97,1,97/4,"Masakadza to Mahmudullah, 1 run",,"pushed through the covers, lots of bottom hand to power the stroke through the infield. There isn't going to be any pace on the ball from Hami M anyway",4
158,154,Mushfiqur Rahim,56029,Hamilton Masakadza,55608,"Masakadza to Mushfiqur Rahim, 1 run slower than his usually slow deliveries, Mushy waits on it and clips to short fine leg",1st innings,25.4,run,98,1,98/4,"Masakadza to Mushfiqur Rahim, 1 run",,"slower than his usually slow deliveries, Mushy waits on it and clips to short fine leg",4
159,155,Mahmudullah,56025,Hamilton Masakadza,55608,"Masakadza to Mahmudullah, 1 run slaps a length ball away through the covers",1st innings,25.5,run,99,1,99/4,"Masakadza to Mahmudullah, 1 run",,slaps a length ball away through the covers,4
160,156,Mushfiqur Rahim,56029,Hamilton Masakadza,55608,"Masakadza to Mushfiqur Rahim, 1 run runs a shortish ball outside off with an open face to third man and brings up the Bangladesh hundred",1st innings,25.6,run,100,1,100/4,"Masakadza to Mushfiqur Rahim, 1 run",,runs a shortish ball outside off with an open face to third man and brings up the Bangladesh hundred,4
161,157,Mushfiqur Rahim,56029,Tafadzwa Kamungozi,235521,"Kamungozi to Mushfiqur Rahim, FOUR runs lovely shot! Runs at the legspinner as he makes room for himself and lifts a length ball over extra cover. One-bounce four",1st innings,26.1,four,104,4,104/4,"Kamungozi to Mushfiqur Rahim, FOUR runs",,lovely shot! Runs at the legspinner as he makes room for himself and lifts a length ball over extra cover. One-bounce four,4
162,158,Mushfiqur Rahim,56029,Tafadzwa Kamungozi,235521,"Kamungozi to Mushfiqur Rahim, no run pulls his length back and gets a bit of turn as well. The quick kind, which means Mushy gets an outside edge off his front-foot defence",1st innings,26.2,no run,104,0,104/4,"Kamungozi to Mushfiqur Rahim, no run",,"pulls his length back and gets a bit of turn as well. The quick kind, which means Mushy gets an outside edge off his front-foot defence",4
163,159,Mushfiqur Rahim,56029,Tafadzwa Kamungozi,235521,"Kamungozi to Mushfiqur Rahim, no run rocks back to slice a shortish ball from the off stump to point",1st innings,26.3,no run,104,0,104/4,"Kamungozi to Mushfiqur Rahim, no run",,rocks back to slice a shortish ball from the off stump to point,4
164,160,Mushfiqur Rahim,56029,Tafadzwa Kamungozi,235521,"Kamungozi to Mushfiqur Rahim, no run turns a good length ball towards square leg, no single there though",1st innings,26.4,no run,104,0,104/4,"Kamungozi to Mushfiqur Rahim, no run",,"turns a good length ball towards square leg, no single there though",4
165,161,Mushfiqur Rahim,56029,Tafadzwa Kamungozi,235521,"Kamungozi to Mushfiqur Rahim, 1 run flat-batted down the ground as Kamungozi offers a short ball outside off",1st innings,26.5,run,105,1,105/4,"Kamungozi to Mushfiqur Rahim, 1 run",,flat-batted down the ground as Kamungozi offers a short ball outside off,4
166,162,Mahmudullah,56025,Tafadzwa Kamungozi,235521,"Kamungozi to Mahmudullah, 1 run flighted on middle, Mahmudullah defends into the vacant midwicket region",1st innings,26.6,run,106,1,106/4,"Kamungozi to Mahmudullah, 1 run",,"flighted on middle, Mahmudullah defends into the vacant midwicket region",4
167,163,Mahmudullah,56025,Hamilton Masakadza,55608,"Masakadza to Mahmudullah, 1 run good length ball on off stump, defended",1st innings,27.1,run,107,1,107/4,"Masakadza to Mahmudullah, 1 run",,"good length ball on off stump, defended",4
168,164,Mushfiqur Rahim,56029,Hamilton Masakadza,55608,"Masakadza to Mushfiqur Rahim, 1 run punches a back of a length ball down to long-on",1st innings,27.2,run,108,1,108/4,"Masakadza to Mushfiqur Rahim, 1 run",,punches a back of a length ball down to long-on,4
169,165,Mahmudullah,56025,Hamilton Masakadza,55608,"Masakadza to Mahmudullah, no run shortish and outside off, chopped into the covers",1st innings,27.3,no run,108,0,108/4,"Masakadza to Mahmudullah, no run",,"shortish and outside off, chopped into the covers",4
170,166,Mahmudullah,56025,Hamilton Masakadza,55608,"Masakadza to Mahmudullah, 1 run full and outside off, tapped down the ground to long-on",1st innings,27.4,run,109,1,109/4,"Masakadza to Mahmudullah, 1 run",,"full and outside off, tapped down the ground to long-on",4
171,167,Mushfiqur Rahim,56029,Hamilton Masakadza,55608,"Masakadza to Mushfiqur Rahim, 1 run fuller delivery outside off brings Mushy forward and exhibit a drive through the covers",1st innings,27.5,run,110,1,110/4,"Masakadza to Mushfiqur Rahim, 1 run",,fuller delivery outside off brings Mushy forward and exhibit a drive through the covers,4
172,168,Mahmudullah,56025,Hamilton Masakadza,55608,"Masakadza to Mahmudullah, 2 runs full on middle, Mahmudullah clips it away to deep fine leg",1st innings,27.6,run,112,2,112/4,"Masakadza to Mahmudullah, 2 runs",,"full on middle, Mahmudullah clips it away to deep fine leg",4
173,169,Mushfiqur Rahim,56029,Tafadzwa Kamungozi,235521,"Kamungozi to Mushfiqur Rahim, 1 run full on off stump, driven to long-on",1st innings,28.1,run,113,1,113/4,"Kamungozi to Mushfiqur Rahim, 1 run",,"full on off stump, driven to long-on",4
174,170,Mahmudullah,56025,Tafadzwa Kamungozi,235521,"Kamungozi to Mahmudullah, no run back of a length and outside off, Mahmudullah decides quite late not to go for a cut and checks his shot",1st innings,28.2,no run,113,0,113/4,"Kamungozi to Mahmudullah, no run",,"back of a length and outside off, Mahmudullah decides quite late not to go for a cut and checks his shot",4
175,171,Mahmudullah,56025,Tafadzwa Kamungozi,235521,"Kamungozi to Mahmudullah, no run beaten! Tosses it up on off stump and gets the ball to rip past the outside edge as Mahmudullah lunges forward to block",1st innings,28.3,no run,113,0,113/4,"Kamungozi to Mahmudullah, no run",,beaten! Tosses it up on off stump and gets the ball to rip past the outside edge as Mahmudullah lunges forward to block,4
176,172,Mahmudullah,56025,Tafadzwa Kamungozi,235521,"Kamungozi to Mahmudullah, no run presses forward to block a fullish delivery on off stump",1st innings,28.4,no run,113,0,113/4,"Kamungozi to Mahmudullah, no run",,presses forward to block a fullish delivery on off stump,4
177,173,Mahmudullah,56025,Tafadzwa Kamungozi,235521,"Kamungozi to Mahmudullah, no run rocks back and cuts a shortish delivery to cover",1st innings,28.5,no run,113,0,113/4,"Kamungozi to Mahmudullah, no run",,rocks back and cuts a shortish delivery to cover,4
178,174,Mahmudullah,56025,Tafadzwa Kamungozi,235521,"Kamungozi to Mahmudullah, no run slanted in at Mahmudullah, who uses his wrists to work the ball to short fine leg",1st innings,28.6,no run,113,0,113/4,"Kamungozi to Mahmudullah, no run",,"slanted in at Mahmudullah, who uses his wrists to work the ball to short fine leg",4
179,175,Mushfiqur Rahim,56029,Hamilton Masakadza,55608,"Masakadza to Mushfiqur Rahim, 1 run back of a length on off stump, casually pushed to long-on to bring up his <b>fifty</b>, very important innings from Mushy and considering his underwhelming raise of the bat, he knows he needs to do a lot more here",1st innings,29.1,run,114,1,114/4,"Masakadza to Mushfiqur Rahim, 1 run",,"back of a length on off stump, casually pushed to long-on to bring up his <b>fifty</b>, very important innings from Mushy and considering his underwhelming raise of the bat, he knows he needs to do a lot more here",4
180,176,Mahmudullah,56025,Hamilton Masakadza,55608,"Masakadza to Mahmudullah, no run pushed back at the bowler",1st innings,29.2,no run,114,0,114/4,"Masakadza to Mahmudullah, no run",,pushed back at the bowler,4
181,177,Mahmudullah,56025,Hamilton Masakadza,55608,"Masakadza to Mahmudullah, 1 run slower ball on off stump, Mahmudullah gets a thick inside edge towards square leg as he jumped forward to block.",1st innings,29.3,run,115,1,115/4,"Masakadza to Mahmudullah, 1 run",,"slower ball on off stump, Mahmudullah gets a thick inside edge towards square leg as he jumped forward to block.",4
182,178,Mushfiqur Rahim,56029,Hamilton Masakadza,55608,"Masakadza to Mushfiqur Rahim, no run clipped to short midwicket as this is length on middle and leg",1st innings,29.4,no run,115,0,115/4,"Masakadza to Mushfiqur Rahim, no run",,clipped to short midwicket as this is length on middle and leg,4
183,179,Mushfiqur Rahim,56029,Hamilton Masakadza,55608,"Masakadza to Mushfiqur Rahim, 2 runs length ball, Mushy thought it was ripe for a slog sweep but there is just a little more bounce than he thought. Adjusts the stroke, which is why it doesn't carry to long-on",1st innings,29.5,run,117,2,117/4,"Masakadza to Mushfiqur Rahim, 2 runs",,"length ball, Mushy thought it was ripe for a slog sweep but there is just a little more bounce than he thought. Adjusts the stroke, which is why it doesn't carry to long-on",4
184,180,Mushfiqur Rahim,56029,Hamilton Masakadza,55608,"Masakadza to Mushfiqur Rahim, 1 run shortish and outside off, runs it down to deep third man",1st innings,29.6,run,118,1,118/4,"Masakadza to Mushfiqur Rahim, 1 run",,"shortish and outside off, runs it down to deep third man",4
185,181,Mushfiqur Rahim,56029,Tafadzwa Kamungozi,235521,"Kamungozi to Mushfiqur Rahim, 1 run tossed up on middle, swept strongly to deep square leg",1st innings,30.1,run,119,1,119/4,"Kamungozi to Mushfiqur Rahim, 1 run",,"tossed up on middle, swept strongly to deep square leg",4
186,182,Mahmudullah,56025,Tafadzwa Kamungozi,235521,"Kamungozi to Mahmudullah, no run ",1st innings,30.2,no run,119,0,119/4,"Kamungozi to Mahmudullah, no run",,,4
187,183,Mahmudullah,56025,Tafadzwa Kamungozi,235521,"Kamungozi to Mahmudullah, 1 run good length ball outside off, pushed down to mid-off",1st innings,30.3,run,120,1,120/4,"Kamungozi to Mahmudullah, 1 run",,"good length ball outside off, pushed down to mid-off",4
188,184,Mushfiqur Rahim,56029,Tafadzwa Kamungozi,235521,"Kamungozi to Mushfiqur Rahim, no run flighted on off stump, driven back at the bowler",1st innings,30.4,no run,120,0,120/4,"Kamungozi to Mushfiqur Rahim, no run",,"flighted on off stump, driven back at the bowler",4
189,185,Mushfiqur Rahim,56029,Tafadzwa Kamungozi,235521,"Kamungozi to Mushfiqur Rahim, no run tossed up outside off, defended with a bit of an open face",1st innings,30.5,no run,120,0,120/4,"Kamungozi to Mushfiqur Rahim, no run",,"tossed up outside off, defended with a bit of an open face",4
190,186,Mushfiqur Rahim,56029,Tafadzwa Kamungozi,235521,"Kamungozi to Mushfiqur Rahim, 1 run pushed through on middle and leg, Mushy uses the pace on it to work the ball behind square leg",1st innings,30.6,run,121,1,121/4,"Kamungozi to Mushfiqur Rahim, 1 run",,"pushed through on middle and leg, Mushy uses the pace on it to work the ball behind square leg",4
191,187,Mushfiqur Rahim,56029,Hamilton Masakadza,55608,"Masakadza to Mushfiqur Rahim, FOUR runs launched to the square leg boundary! Vicious stroke from Mushfiqur as he went down on one knee and placed the ball well to the right of the man in the deep",1st innings,31.1,four,125,4,125/4,"Masakadza to Mushfiqur Rahim, FOUR runs",,launched to the square leg boundary! Vicious stroke from Mushfiqur as he went down on one knee and placed the ball well to the right of the man in the deep,4
192,188,Mushfiqur Rahim,56029,Hamilton Masakadza,55608,"Masakadza to Mushfiqur Rahim, 2 runs good length ball outside off, Mushy taps the ball down to long-on and collects a couple",1st innings,31.2,run,127,2,127/4,"Masakadza to Mushfiqur Rahim, 2 runs",,"good length ball outside off, Mushy taps the ball down to long-on and collects a couple",4
193,189,Mushfiqur Rahim,56029,Hamilton Masakadza,55608,"Masakadza to Mushfiqur Rahim, 2 runs full and outside off, Mushy had premeditated a scoop and manages to find a couple to deep fine leg",1st innings,31.3,run,129,2,129/4,"Masakadza to Mushfiqur Rahim, 2 runs",,"full and outside off, Mushy had premeditated a scoop and manages to find a couple to deep fine leg",4
194,190,Mushfiqur Rahim,56029,Hamilton Masakadza,55608,"Masakadza to Mushfiqur Rahim, 1 run worked away to deep fine leg again, this time off a more orthodox flick to a good length ball",1st innings,31.4,run,130,1,130/4,"Masakadza to Mushfiqur Rahim, 1 run",,"worked away to deep fine leg again, this time off a more orthodox flick to a good length ball",4
195,191,Mahmudullah,56025,Hamilton Masakadza,55608,"Masakadza to Mahmudullah, no run short and wide outside off, slapped away into the covers. Chiggy dives and saves a certain boundary",1st innings,31.5,no run,130,0,130/4,"Masakadza to Mahmudullah, no run",,"short and wide outside off, slapped away into the covers. Chiggy dives and saves a certain boundary",4
196,192,Mahmudullah,56025,Hamilton Masakadza,55608,"Masakadza to Mahmudullah, no run fuller delivery outside off, driven to mid-off",1st innings,31.6,no run,130,0,130/4,"Masakadza to Mahmudullah, no run",,"fuller delivery outside off, driven to mid-off",4
197,192,Mushfiqur Rahim,56029,Solomon Mire,290462,"Mire to Mushfiqur Rahim, 1 wide fuller delivery slanted a bit too far outside off. Mushy knows this will be called a wide and is happy to leave",1st innings,32.0,wide,131,1,131/4,"Mire to Mushfiqur Rahim, 1 wide",,fuller delivery slanted a bit too far outside off. Mushy knows this will be called a wide and is happy to leave,4
198,193,Mushfiqur Rahim,56029,Solomon Mire,290462,"Mire to Mushfiqur Rahim, 1 run fuller delivery outside off, Mushy forgets about his footwork and hangs his bat out. Lucky to get an inside edge that evades the stumps and wanders away to deep fine leg. That's the <b>hundred</b> stand between these two",1st innings,32.1,run,132,1,132/4,"Mire to Mushfiqur Rahim, 1 run",,"fuller delivery outside off, Mushy forgets about his footwork and hangs his bat out. Lucky to get an inside edge that evades the stumps and wanders away to deep fine leg. That's the <b>hundred</b> stand between these two",4
199,194,Mahmudullah,56025,Solomon Mire,290462,"Mire to Mahmudullah, no run goes short and a shade outside off, Mahmudullah is content not to play",1st innings,32.2,no run,132,0,132/4,"Mire to Mahmudullah, no run",,"goes short and a shade outside off, Mahmudullah is content not to play",4
200,195,Mahmudullah,56025,Solomon Mire,290462,"Mire to Mahmudullah, 2 runs short midwicket leaps to his left, but Mahmudullah has placed the flick wide of him. Looks like he's feeling the pressure of a strike rate that's fluttering around the fifty mark",1st innings,32.3,run,134,2,134/4,"Mire to Mahmudullah, 2 runs",,"short midwicket leaps to his left, but Mahmudullah has placed the flick wide of him. Looks like he's feeling the pressure of a strike rate that's fluttering around the fifty mark",4
201,196,Mahmudullah,56025,Solomon Mire,290462,"Mire to Mahmudullah, FOUR runs that had to be punished. It was short and wide and Mahmudullah could have picked his spot. He decides midwicket and pulls powerfully",1st innings,32.4,four,138,4,138/4,"Mire to Mahmudullah, FOUR runs",,that had to be punished. It was short and wide and Mahmudullah could have picked his spot. He decides midwicket and pulls powerfully,4
202,197,Mahmudullah,56025,Solomon Mire,290462,"Mire to Mahmudullah, 1 run seeks the wide yorker this time and Mahmudullah is able to slice it away to deep point",1st innings,32.5,run,139,1,139/4,"Mire to Mahmudullah, 1 run",,seeks the wide yorker this time and Mahmudullah is able to slice it away to deep point,4
203,198,Mushfiqur Rahim,56029,Solomon Mire,290462,"Mire to Mushfiqur Rahim, 1 run full on off stump, Mushy drills it down to long-on to retain strike, after <b>drinks</b>",1st innings,32.6,run,140,1,140/4,"Mire to Mushfiqur Rahim, 1 run",,"full on off stump, Mushy drills it down to long-on to retain strike, after <b>drinks</b>",4
204,199,Mushfiqur Rahim,56029,Timycen Maruma,235524,"Maruma to Mushfiqur Rahim, 2 runs drags his first ball, a googly, down short and slips it down leg to boot, Mushy opens up and blasts it away to deep square leg",1st innings,33.1,run,142,2,142/4,"Maruma to Mushfiqur Rahim, 2 runs",,"drags his first ball, a googly, down short and slips it down leg to boot, Mushy opens up and blasts it away to deep square leg",4
205,200,Mushfiqur Rahim,56029,Timycen Maruma,235524,"Maruma to Mushfiqur Rahim, 1 run length ball outside off, pushed down to long-off",1st innings,33.2,run,143,1,143/4,"Maruma to Mushfiqur Rahim, 1 run",,"length ball outside off, pushed down to long-off",4
206,201,Mahmudullah,56025,Timycen Maruma,235524,"Maruma to Mahmudullah, FOUR runs another googly, but Mahmudullah has picked it and backed away to slice the ball past a diving point fielder. Amazing footwork to turn a pretty decent delivery into a boundary ball",1st innings,33.3,four,147,4,147/4,"Maruma to Mahmudullah, FOUR runs",,"another googly, but Mahmudullah has picked it and backed away to slice the ball past a diving point fielder. Amazing footwork to turn a pretty decent delivery into a boundary ball",4
207,202,Mahmudullah,56025,Timycen Maruma,235524,"Maruma to Mahmudullah, FOUR runs awful delivery, and duly put away to the fine leg boundary. Think this was another wrong 'un from Maruma. It's only saving grace was how slow it was, so much that it almost beat Mahmudullah. Almost",1st innings,33.4,four,151,4,151/4,"Maruma to Mahmudullah, FOUR runs",,"awful delivery, and duly put away to the fine leg boundary. Think this was another wrong 'un from Maruma. It's only saving grace was how slow it was, so much that it almost beat Mahmudullah. Almost",4
208,203,Mahmudullah,56025,Timycen Maruma,235524,"Maruma to Mahmudullah, no run flighted on middle, tucked to square leg",1st innings,33.5,no run,151,0,151/4,"Maruma to Mahmudullah, no run",,"flighted on middle, tucked to square leg",4
209,204,Mahmudullah,56025,Timycen Maruma,235524,"Maruma to Mahmudullah, no run tossed up outside off, driven smartly into the covers",1st innings,33.6,no run,151,0,151/4,"Maruma to Mahmudullah, no run",,"tossed up outside off, driven smartly into the covers",4
210,205,Mushfiqur Rahim,56029,Solomon Mire,290462,"Mire to Mushfiqur Rahim, 1 run back of a length and outside off, slid off the open face to third man on the boundary",1st innings,34.1,run,152,1,152/4,"Mire to Mushfiqur Rahim, 1 run",,"back of a length and outside off, slid off the open face to third man on the boundary",4
211,206,Mahmudullah,56025,Solomon Mire,290462,"Mire to Mahmudullah, no run walks across to a fuller ball outside off and drives to mid-off",1st innings,34.2,no run,152,0,152/4,"Mire to Mahmudullah, no run",,walks across to a fuller ball outside off and drives to mid-off,4
212,207,Mahmudullah,56025,Solomon Mire,290462,"Mire to Mahmudullah, 1 run banged in short and Mahmudullah swivels on the back foot and pulls to deep square leg",1st innings,34.3,run,153,1,153/4,"Mire to Mahmudullah, 1 run",,banged in short and Mahmudullah swivels on the back foot and pulls to deep square leg,4
213,208,Mushfiqur Rahim,56029,Solomon Mire,290462,"Mire to Mushfiqur Rahim, 1 run offcutter outside off, Mushy rolls his wrists on top of it and turns it through midwicket",1st innings,34.4,run,154,1,154/4,"Mire to Mushfiqur Rahim, 1 run",,"offcutter outside off, Mushy rolls his wrists on top of it and turns it through midwicket",4
214,209,Mahmudullah,56025,Solomon Mire,290462,"Mire to Mahmudullah, 1 run full toss on middle, Mahmudullah mistimes a swipe to deep midwcket. Throws his head back in disappointment as he runs through to the other end",1st innings,34.5,run,155,1,155/4,"Mire to Mahmudullah, 1 run",,"full toss on middle, Mahmudullah mistimes a swipe to deep midwcket. Throws his head back in disappointment as he runs through to the other end",4
215,210,Mushfiqur Rahim,56029,Solomon Mire,290462,"Mire to Mushfiqur Rahim, 1 run goes short and Mushy has dragged it from above his head and swatted it through midwicket",1st innings,34.6,run,156,1,156/4,"Mire to Mushfiqur Rahim, 1 run",,goes short and Mushy has dragged it from above his head and swatted it through midwicket,4
216,211,Mushfiqur Rahim,56029,Tafadzwa Kamungozi,235521,"Kamungozi to Mushfiqur Rahim, no run a little slow and a little short, Mushy guides it to square leg",1st innings,35.1,no run,156,0,156/4,"Kamungozi to Mushfiqur Rahim, no run",,"a little slow and a little short, Mushy guides it to square leg",4
217,212,Mushfiqur Rahim,56029,Tafadzwa Kamungozi,235521,"Kamungozi to Mushfiqur Rahim, no run turn and bounce, as Mushy might himself say. It was a good length ball that rose sharply past the outside edge of the bat",1st innings,35.2,no run,156,0,156/4,"Kamungozi to Mushfiqur Rahim, no run",,"turn and bounce, as Mushy might himself say. It was a good length ball that rose sharply past the outside edge of the bat",4
218,213,Mushfiqur Rahim,56029,Tafadzwa Kamungozi,235521,"Kamungozi to Mushfiqur Rahim, no run tucked away to square leg",1st innings,35.3,no run,156,0,156/4,"Kamungozi to Mushfiqur Rahim, no run",,tucked away to square leg,4
219,214,Mushfiqur Rahim,56029,Tafadzwa Kamungozi,235521,"Kamungozi to Mushfiqur Rahim, 1 run keeps to his crease and taps a shortish delivery through to long-off. Kamungozi rushes across and tried to get behind it, but was unable to",1st innings,35.4,run,157,1,157/4,"Kamungozi to Mushfiqur Rahim, 1 run",,"keeps to his crease and taps a shortish delivery through to long-off. Kamungozi rushes across and tried to get behind it, but was unable to",4
220,214,Mahmudullah,56025,Tafadzwa Kamungozi,235521,"Kamungozi to Mahmudullah, 1 wide slid down the leg side, no need to bother with it",1st innings,35.4,wide,158,1,158/4,"Kamungozi to Mahmudullah, 1 wide",,"slid down the leg side, no need to bother with it",4
221,215,Mahmudullah,56025,Tafadzwa Kamungozi,235521,"Kamungozi to Mahmudullah, no run flighted on middle and leg, defended",1st innings,35.5,no run,158,0,158/4,"Kamungozi to Mahmudullah, no run",,"flighted on middle and leg, defended",4
222,216,Mahmudullah,56025,Tafadzwa Kamungozi,235521,"Kamungozi to Mahmudullah, no run feigns to be moving down leg and the bowler slides in a quicker, shorter ball outside off. Possibly what Mahmudullah was hoping for, but can't hit the gap with his cut",1st innings,35.6,no run,158,0,158/4,"Kamungozi to Mahmudullah, no run",,"feigns to be moving down leg and the bowler slides in a quicker, shorter ball outside off. Possibly what Mahmudullah was hoping for, but can't hit the gap with his cut",4
223,217,Mushfiqur Rahim,56029,Solomon Mire,290462,"Mire to Mushfiqur Rahim, 1 run saw the slower and fuller ball early and whips it down to long-on for a single.",1st innings,36.1,run,159,1,159/4,"Mire to Mushfiqur Rahim, 1 run",,saw the slower and fuller ball early and whips it down to long-on for a single.,4
224,218,Mahmudullah,56025,Solomon Mire,290462,"Mire to Mahmudullah, 1 run good length offcutter, tapped through the covers for a single",1st innings,36.2,run,160,1,160/4,"Mire to Mahmudullah, 1 run",,"good length offcutter, tapped through the covers for a single",4
225,219,Mushfiqur Rahim,56029,Solomon Mire,290462,"Mire to Mushfiqur Rahim, 1 run full toss on leg stump, flicked to deep midwicket",1st innings,36.3,run,161,1,161/4,"Mire to Mushfiqur Rahim, 1 run",,"full toss on leg stump, flicked to deep midwicket",4
226,219,Mahmudullah,56025,Solomon Mire,290462,"Mire to Mahmudullah, 1 wide goes for a bouncer a shade outside off, Mahmudullah ducks under it. Got a little too much height on it as well",1st innings,36.3,wide,162,1,162/4,"Mire to Mahmudullah, 1 wide",,"goes for a bouncer a shade outside off, Mahmudullah ducks under it. Got a little too much height on it as well",4
227,220,Mahmudullah,56025,Solomon Mire,290462,"Mire to Mahmudullah, no run short and wide with the offcutter, Mahmudullah bunts it off the bottom of the bat towards short cover",1st innings,36.4,no run,162,0,162/4,"Mire to Mahmudullah, no run",,"short and wide with the offcutter, Mahmudullah bunts it off the bottom of the bat towards short cover",4
228,221,Mahmudullah,56025,Solomon Mire,290462,"Mire to Mahmudullah, 1 run shortish and outside off, clipped away to deep square leg",1st innings,36.5,run,163,1,163/4,"Mire to Mahmudullah, 1 run",,"shortish and outside off, clipped away to deep square leg",4
229,222,Mushfiqur Rahim,56029,Solomon Mire,290462,"Mire to Mushfiqur Rahim, 1 run finds deep square leg as he flicks a full toss on leg stump",1st innings,36.6,run,164,1,164/4,"Mire to Mushfiqur Rahim, 1 run",,finds deep square leg as he flicks a full toss on leg stump,4
