,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
140,138,Joe Root,303669,Carlos Brathwaite,457249,"CR Brathwaite to Root, no run dug in short and this time Root doesn't connect with a pull",1st innings,Alex Hales,249866,Ashley Nurse,315594,22.6,no run,113,0,113/1,"CR Brathwaite to Root, no run",,dug in short and this time Root doesn't connect with a pull,1
141,139,Alex Hales,249866,Ashley Nurse,315594,"Nurse to Hales, 2 runs pushed through outside off, steered into a gap at deep backward point",1st innings,Joe Root,303669,Carlos Brathwaite,457249,23.1,run,115,2,115/1,"Nurse to Hales, 2 runs",,"pushed through outside off, steered into a gap at deep backward point",1
142,140,Alex Hales,249866,Ashley Nurse,315594,"Nurse to Hales, no run length on the stumps, Hales defends",1st innings,Joe Root,303669,Carlos Brathwaite,457249,23.2,no run,115,0,115/1,"Nurse to Hales, no run",,"length on the stumps, Hales defends",1
143,141,Alex Hales,249866,Ashley Nurse,315594,"Nurse to Hales, FOUR runs tossed up well outside off but Hales is across early and swings a powerful sweep flat through backward square leg for four",1st innings,Joe Root,303669,Carlos Brathwaite,457249,23.3,four,119,4,119/1,"Nurse to Hales, FOUR runs",,tossed up well outside off but Hales is across early and swings a powerful sweep flat through backward square leg for four,1
144,142,Alex Hales,249866,Ashley Nurse,315594,"Nurse to Hales, 1 run tossed up and clobbered into the leg side, in the air but short of deep midwicket",1st innings,Joe Root,303669,Carlos Brathwaite,457249,23.4,run,120,1,120/1,"Nurse to Hales, 1 run",,"tossed up and clobbered into the leg side, in the air but short of deep midwicket",1
145,143,Joe Root,303669,Ashley Nurse,315594,"Nurse to Root, 2 runs pushed through and Root also goes for a swat across the line, quite top-edgey but again lands safely, between deep midwicket and deep backward square",1st innings,Alex Hales,249866,Carlos Brathwaite,457249,23.5,run,122,2,122/1,"Nurse to Root, 2 runs",,"pushed through and Root also goes for a swat across the line, quite top-edgey but again lands safely, between deep midwicket and deep backward square",1
146,144,Joe Root,303669,Ashley Nurse,315594,"Nurse to Root, FOUR runs dragged down, only a fraction short but Root is back and on it like lightning, pulling fiercely in front of the sweeper and this gets four",1st innings,Alex Hales,249866,Carlos Brathwaite,457249,23.6,four,126,4,126/1,"Nurse to Root, FOUR runs",,"dragged down, only a fraction short but Root is back and on it like lightning, pulling fiercely in front of the sweeper and this gets four",1
147,145,Alex Hales,249866,Carlos Brathwaite,457249,"CR Brathwaite to Hales, 1 run full on the stumps, Hales flips it aerially over square leg, they trot one - and then meet back in the middle to shake hands on the hundred stand. Bang tidy",1st innings,Joe Root,303669,Ashley Nurse,315594,24.1,run,127,1,127/1,"CR Brathwaite to Hales, 1 run",,"full on the stumps, Hales flips it aerially over square leg, they trot one - and then meet back in the middle to shake hands on the hundred stand. Bang tidy",1
148,146,Joe Root,303669,Carlos Brathwaite,457249,"CR Brathwaite to Root, 1 run length in the channel, drops back and stabs one through point",1st innings,Alex Hales,249866,Ashley Nurse,315594,24.2,run,128,1,128/1,"CR Brathwaite to Root, 1 run",,"length in the channel, drops back and stabs one through point",1
149,147,Alex Hales,249866,Carlos Brathwaite,457249,"CR Brathwaite to Hales, no run short from Brathwaite, pulled firmly but straight to backward square leg",1st innings,Joe Root,303669,Ashley Nurse,315594,24.3,no run,128,0,128/1,"CR Brathwaite to Hales, no run",,"short from Brathwaite, pulled firmly but straight to backward square leg",1
150,148,Alex Hales,249866,Carlos Brathwaite,457249,"CR Brathwaite to Hales, 2 runs on the stumps, maybe a slower ball, Hales smites a mighty blow... but it's almost all vertical, somehow landing safely out towards midwicket as three different fielders triangulate on the ball! They manage to run two, to rub in the insult",1st innings,Joe Root,303669,Ashley Nurse,315594,24.4,run,130,2,130/1,"CR Brathwaite to Hales, 2 runs",,"on the stumps, maybe a slower ball, Hales smites a mighty blow... but it's almost all vertical, somehow landing safely out towards midwicket as three different fielders triangulate on the ball! They manage to run two, to rub in the insult",1
151,149,Alex Hales,249866,Carlos Brathwaite,457249,"CR Brathwaite to Hales, 1 run Hales moves across and flicks one more safely off his legs",1st innings,Joe Root,303669,Ashley Nurse,315594,24.5,run,131,1,131/1,"CR Brathwaite to Hales, 1 run",,Hales moves across and flicks one more safely off his legs,1
152,150,Joe Root,303669,Carlos Brathwaite,457249,"CR Brathwaite to Root, 1 run short outside off, Root drops back and angles the bat on a dab to third man",1st innings,Alex Hales,249866,Ashley Nurse,315594,24.6,run,132,1,132/1,"CR Brathwaite to Root, 1 run",,"short outside off, Root drops back and angles the bat on a dab to third man",1
153,151,Joe Root,303669,Ashley Nurse,315594,"Nurse to Root, no run floated up wide of the stumps and Root batters a drive, picks out extra cover",1st innings,Alex Hales,249866,Carlos Brathwaite,457249,25.1,no run,132,0,132/1,"Nurse to Root, no run",,"floated up wide of the stumps and Root batters a drive, picks out extra cover",1
154,152,Joe Root,303669,Ashley Nurse,315594,"Nurse to Root, 1 run tossed up a little straighter, worked back down the ground",1st innings,Alex Hales,249866,Carlos Brathwaite,457249,25.2,run,133,1,133/1,"Nurse to Root, 1 run",,"tossed up a little straighter, worked back down the ground",1
155,153,Alex Hales,249866,Ashley Nurse,315594,"Nurse to Hales, 1 run gives it some air, Hales doesn't move much and punches through mid-on",1st innings,Joe Root,303669,Carlos Brathwaite,457249,25.3,run,134,1,134/1,"Nurse to Hales, 1 run",,"gives it some air, Hales doesn't move much and punches through mid-on",1
156,154,Joe Root,303669,Ashley Nurse,315594,"Nurse to Root, no run Root starts to skip down the pitch, Nurse goes flatter and the ball is worked to midwicket",1st innings,Alex Hales,249866,Carlos Brathwaite,457249,25.4,no run,134,0,134/1,"Nurse to Root, no run",,"Root starts to skip down the pitch, Nurse goes flatter and the ball is worked to midwicket",1
157,155,Joe Root,303669,Ashley Nurse,315594,"Nurse to Root, 1 run pushed through outside off, drops back to cut one through backward point",1st innings,Alex Hales,249866,Carlos Brathwaite,457249,25.5,run,135,1,135/1,"Nurse to Root, 1 run",,"pushed through outside off, drops back to cut one through backward point",1
158,156,Alex Hales,249866,Ashley Nurse,315594,"Nurse to Hales, no run floated up and clipped back down the ground, Nurse throws himself to his right to field",1st innings,Joe Root,303669,Carlos Brathwaite,457249,25.6,no run,135,0,135/1,"Nurse to Hales, no run",,"floated up and clipped back down the ground, Nurse throws himself to his right to field",1
159,157,Joe Root,303669,Jonathan Carter,314615,"Carter to Root, no run medium-pace seamers from Carter, length on off, dobbed back to the bowler",1st innings,Alex Hales,249866,Ashley Nurse,315594,26.1,no run,135,0,135/1,"Carter to Root, no run",,"medium-pace seamers from Carter, length on off, dobbed back to the bowler",1
160,158,Joe Root,303669,Jonathan Carter,314615,"Carter to Root, 1 run touch short, outside off, Root runs one down to third man",1st innings,Alex Hales,249866,Ashley Nurse,315594,26.2,run,136,1,136/1,"Carter to Root, 1 run",,"touch short, outside off, Root runs one down to third man",1
161,159,Alex Hales,249866,Jonathan Carter,314615,"Carter to Hales, 1 run fuller and whipped off the stumps through midwicket",1st innings,Joe Root,303669,Ashley Nurse,315594,26.3,run,137,1,137/1,"Carter to Hales, 1 run",,fuller and whipped off the stumps through midwicket,1
162,160,Joe Root,303669,Jonathan Carter,314615,"Carter to Root, 1 run pitched up on middle and off, Root closes the face and works the ball through square leg, decent throw from the deep keeps them to one",1st innings,Alex Hales,249866,Ashley Nurse,315594,26.4,run,138,1,138/1,"Carter to Root, 1 run",,"pitched up on middle and off, Root closes the face and works the ball through square leg, decent throw from the deep keeps them to one",1
163,161,Alex Hales,249866,Jonathan Carter,314615,"Carter to Hales, no run back of a length outside off, dabbed towards point",1st innings,Joe Root,303669,Ashley Nurse,315594,26.5,no run,138,0,138/1,"Carter to Hales, no run",,"back of a length outside off, dabbed towards point",1
164,162,Alex Hales,249866,Jonathan Carter,314615,"Carter to Hales, 1 run short and Hales chops at it, gets a bottom edge past his stumps",1st innings,Joe Root,303669,Ashley Nurse,315594,26.6,run,139,1,139/1,"Carter to Hales, 1 run",,"short and Hales chops at it, gets a bottom edge past his stumps",1
165,163,Alex Hales,249866,Ashley Nurse,315594,"Nurse to Hales, FOUR runs goes down early and reverse-laps wide of slip, cute from Hales and it will runs away for four",1st innings,Joe Root,303669,Jonathan Carter,314615,27.1,four,143,4,143/1,"Nurse to Hales, FOUR runs",,"goes down early and reverse-laps wide of slip, cute from Hales and it will runs away for four",1
166,164,Alex Hales,249866,Ashley Nurse,315594,"Nurse to Hales, no run goes back and worked off the the pads",1st innings,Joe Root,303669,Jonathan Carter,314615,27.2,no run,143,0,143/1,"Nurse to Hales, no run",,goes back and worked off the the pads,1
167,165,Alex Hales,249866,Ashley Nurse,315594,"Nurse to Hales, 1 run tossed up and swept along the carpet through square leg",1st innings,Joe Root,303669,Jonathan Carter,314615,27.3,run,144,1,144/1,"Nurse to Hales, 1 run",,tossed up and swept along the carpet through square leg,1
168,166,Joe Root,303669,Ashley Nurse,315594,"Nurse to Root, 1 run tossed up and punched down the ground",1st innings,Alex Hales,249866,Jonathan Carter,314615,27.4,run,145,1,145/1,"Nurse to Root, 1 run",,tossed up and punched down the ground,1
169,167,Alex Hales,249866,Ashley Nurse,315594,"Nurse to Hales, SIX runs Hales swings for the fences... and clears them again! Long arms, long range and even though he is hitting into the breeze this time he still manages to deposit the ball beyond the boundary at deep midwicket",1st innings,Joe Root,303669,Jonathan Carter,314615,27.5,six,151,6,151/1,"Nurse to Hales, SIX runs",,"Hales swings for the fences... and clears them again! Long arms, long range and even though he is hitting into the breeze this time he still manages to deposit the ball beyond the boundary at deep midwicket",1
170,168,Alex Hales,249866,Ashley Nurse,315594,"Nurse to Hales, no run flat and quicker from Nurse, pushed to past the bowler",1st innings,Joe Root,303669,Jonathan Carter,314615,27.6,no run,151,0,151/1,"Nurse to Hales, no run",,"flat and quicker from Nurse, pushed to past the bowler",1
171,169,Joe Root,303669,Jonathan Carter,314615,"Carter to Root, no run mistimed back down the pitch",1st innings,Alex Hales,249866,Ashley Nurse,315594,28.1,no run,151,0,151/1,"Carter to Root, no run",,mistimed back down the pitch,1
172,170,Joe Root,303669,Jonathan Carter,314615,"Carter to Root, 1 run moves across his stumps and looked to be attempting a reverse-paddle, then changed his mind and dabbed through short third man anyway",1st innings,Alex Hales,249866,Ashley Nurse,315594,28.2,run,152,1,152/1,"Carter to Root, 1 run",,"moves across his stumps and looked to be attempting a reverse-paddle, then changed his mind and dabbed through short third man anyway",1
173,171,Alex Hales,249866,Jonathan Carter,314615,"Carter to Hales, 1 run makes room and stabs the ball through backward point",1st innings,Joe Root,303669,Ashley Nurse,315594,28.3,run,153,1,153/1,"Carter to Hales, 1 run",,makes room and stabs the ball through backward point,1
174,172,Joe Root,303669,Jonathan Carter,314615,"Carter to Root, no run can't get this one away into the leg side",1st innings,Alex Hales,249866,Ashley Nurse,315594,28.4,no run,153,0,153/1,"Carter to Root, no run",,can't get this one away into the leg side,1
175,173,Joe Root,303669,Jonathan Carter,314615,"Carter to Root, 1 run short and clipped off the hip for one",1st innings,Alex Hales,249866,Ashley Nurse,315594,28.5,run,154,1,154/1,"Carter to Root, 1 run",,short and clipped off the hip for one,1
176,174,Alex Hales,249866,Jonathan Carter,314615,"Carter to Hales, FOUR runs short and a touch too straight and Hales swings it meatily away through backward square leg to move ever closer to a hundred on his comeback",1st innings,Joe Root,303669,Ashley Nurse,315594,28.6,four,158,4,158/1,"Carter to Hales, FOUR runs",,short and a touch too straight and Hales swings it meatily away through backward square leg to move ever closer to a hundred on his comeback,1
177,175,Joe Root,303669,Ashley Nurse,315594,"Nurse to Root, FOUR runs tossed up outside off and Root rattles a reverse-sweep away to the third-man boundary, applause around the ground as he raises his fifty",1st innings,Alex Hales,249866,Jonathan Carter,314615,29.1,four,162,4,162/1,"Nurse to Root, FOUR runs",,"tossed up outside off and Root rattles a reverse-sweep away to the third-man boundary, applause around the ground as he raises his fifty",1
178,176,Joe Root,303669,Ashley Nurse,315594,"Nurse to Root, 1 run gets on the front foot and pokes one through point",1st innings,Alex Hales,249866,Jonathan Carter,314615,29.2,run,163,1,163/1,"Nurse to Root, 1 run",,gets on the front foot and pokes one through point,1
179,177,Alex Hales,249866,Ashley Nurse,315594,"Nurse to Hales, 1 run tossed up and Hales throws the hands through an uppish drive past cover",1st innings,Joe Root,303669,Jonathan Carter,314615,29.3,run,164,1,164/1,"Nurse to Hales, 1 run",,tossed up and Hales throws the hands through an uppish drive past cover,1
180,178,Joe Root,303669,Ashley Nurse,315594,"Nurse to Root, no run on the stumps and worked into the leg side",1st innings,Alex Hales,249866,Jonathan Carter,314615,29.4,no run,164,0,164/1,"Nurse to Root, no run",,on the stumps and worked into the leg side,1
181,179,Joe Root,303669,Ashley Nurse,315594,"Nurse to Root, 1 run floated up on middle and off, Root is down early to sweep",1st innings,Alex Hales,249866,Jonathan Carter,314615,29.5,run,165,1,165/1,"Nurse to Root, 1 run",,"floated up on middle and off, Root is down early to sweep",1
182,180,Alex Hales,249866,Ashley Nurse,315594,"Nurse to Hales, no run flat offbreak and Hales goes back, gets a bottom edge into the pitch",1st innings,Joe Root,303669,Jonathan Carter,314615,29.6,no run,165,0,165/1,"Nurse to Hales, no run",,"flat offbreak and Hales goes back, gets a bottom edge into the pitch",1
183,181,Joe Root,303669,Jonathan Carter,314615,"Carter to Root, FOUR runs short and slightly leg side and Root doesn't have to do too much to scootch it through deep backward square for four, beats the diving fielder on the boundary rope",1st innings,Alex Hales,249866,Ashley Nurse,315594,30.1,four,169,4,169/1,"Carter to Root, FOUR runs",,"short and slightly leg side and Root doesn't have to do too much to scootch it through deep backward square for four, beats the diving fielder on the boundary rope",1
184,182,Joe Root,303669,Jonathan Carter,314615,"Carter to Root, 1 run pitched up and clipped through midwicket coming forwards",1st innings,Alex Hales,249866,Ashley Nurse,315594,30.2,run,170,1,170/1,"Carter to Root, 1 run",,pitched up and clipped through midwicket coming forwards,1
185,183,Alex Hales,249866,Jonathan Carter,314615,"Carter to Hales, no run shortish, Hales backs away to cut but is cramped for room and misses",1st innings,Joe Root,303669,Ashley Nurse,315594,30.3,no run,170,0,170/1,"Carter to Hales, no run",,"shortish, Hales backs away to cut but is cramped for room and misses",1
186,184,Alex Hales,249866,Jonathan Carter,314615,"Carter to Hales, 1 run shuffles across and punches one back down the ground",1st innings,Joe Root,303669,Ashley Nurse,315594,30.4,run,171,1,171/1,"Carter to Hales, 1 run",,shuffles across and punches one back down the ground,1
187,185,Joe Root,303669,Jonathan Carter,314615,"Carter to Root, 2 runs length ball, steered into the off side, backward point makes a mess of it and they come back for two",1st innings,Alex Hales,249866,Ashley Nurse,315594,30.5,run,173,2,173/1,"Carter to Root, 2 runs",,"length ball, steered into the off side, backward point makes a mess of it and they come back for two",1
188,186,Joe Root,303669,Jonathan Carter,314615,"Carter to Root, 1 run full outside off, Root opens the face and glides one more to third man",1st innings,Alex Hales,249866,Ashley Nurse,315594,30.6,run,174,1,174/1,"Carter to Root, 1 run",,"full outside off, Root opens the face and glides one more to third man",1
189,187,Joe Root,303669,Kraigg Brathwaite,348024,"KC Brathwaite to Root, FOUR runs round the wicket, dragged down short and Root swats it firmly through deep backward square for four more",1st innings,Alex Hales,249866,Jonathan Carter,314615,31.1,four,178,4,178/1,"KC Brathwaite to Root, FOUR runs",,"round the wicket, dragged down short and Root swats it firmly through deep backward square for four more",1
190,188,Joe Root,303669,Kraigg Brathwaite,348024,"KC Brathwaite to Root, 1 run tossed up on off stump and Root taps towards cover",1st innings,Alex Hales,249866,Jonathan Carter,314615,31.2,run,179,1,179/1,"KC Brathwaite to Root, 1 run",,tossed up on off stump and Root taps towards cover,1
191,189,Alex Hales,249866,Kraigg Brathwaite,348024,"KC Brathwaite to Hales, no run waits in the crease and nurdles to leg",1st innings,Joe Root,303669,Jonathan Carter,314615,31.3,no run,179,0,179/1,"KC Brathwaite to Hales, no run",,waits in the crease and nurdles to leg,1
192,190,Alex Hales,249866,Kraigg Brathwaite,348024,"KC Brathwaite to Hales, 1 run flat on the stumps and Hales whisks it away through midwicket",1st innings,Joe Root,303669,Jonathan Carter,314615,31.4,run,180,1,180/1,"KC Brathwaite to Hales, 1 run",,flat on the stumps and Hales whisks it away through midwicket,1
193,191,Joe Root,303669,Kraigg Brathwaite,348024,"KC Brathwaite to Root, 1 run tossed up on leg stump, nurdled through square for another easy single",1st innings,Alex Hales,249866,Jonathan Carter,314615,31.5,run,181,1,181/1,"KC Brathwaite to Root, 1 run",,"tossed up on leg stump, nurdled through square for another easy single",1
194,192,Alex Hales,249866,Kraigg Brathwaite,348024,"KC Brathwaite to Hales, no run flat, outside leg, scuttles on to hit the pad",1st innings,Joe Root,303669,Jonathan Carter,314615,31.6,no run,181,0,181/1,"KC Brathwaite to Hales, no run",,"flat, outside leg, scuttles on to hit the pad",1
195,193,Joe Root,303669,Jonathan Carter,314615,"Carter to Root, FOUR runs fullish, maybe a slower ball, Root steps out and looks to launch down the ground... instead he gets a thick edge wide of the keeper for four",1st innings,Alex Hales,249866,Kraigg Brathwaite,348024,32.1,four,185,4,185/1,"Carter to Root, FOUR runs",,"fullish, maybe a slower ball, Root steps out and looks to launch down the ground... instead he gets a thick edge wide of the keeper for four",1
196,194,Joe Root,303669,Jonathan Carter,314615,"Carter to Root, no run pitched up and bunted into the ground back to the bowler",1st innings,Alex Hales,249866,Kraigg Brathwaite,348024,32.2,no run,185,0,185/1,"Carter to Root, no run",,pitched up and bunted into the ground back to the bowler,1
197,195,Joe Root,303669,Jonathan Carter,314615,"Carter to Root, 1 run tailing in on the stumps, 125kph/77mph and flicked with the angle through midwicket",1st innings,Alex Hales,249866,Kraigg Brathwaite,348024,32.3,run,186,1,186/1,"Carter to Root, 1 run",125kph,"tailing in on the stumps, 125kph/77mph and flicked with the angle through midwicket",1
198,196,Alex Hales,249866,Jonathan Carter,314615,"Carter to Hales, 1 run shortish, another cutter from Carter, Hales stays back and jabs through the leg side",1st innings,Joe Root,303669,Kraigg Brathwaite,348024,32.4,run,187,1,187/1,"Carter to Hales, 1 run",,"shortish, another cutter from Carter, Hales stays back and jabs through the leg side",1
199,197,Joe Root,303669,Jonathan Carter,314615,"Carter to Root, 2 runs full outside off, taking pace off, Root drives with an open face and gets a couple out towards deep backward point, a decent diving effort reels the ball in before the rope",1st innings,Alex Hales,249866,Kraigg Brathwaite,348024,32.5,run,189,2,189/1,"Carter to Root, 2 runs",,"full outside off, taking pace off, Root drives with an open face and gets a couple out towards deep backward point, a decent diving effort reels the ball in before the rope",1
200,198,Joe Root,303669,Jonathan Carter,314615,"Carter to Root, no run pitched up and Root guides this straight to backward point",1st innings,Alex Hales,249866,Kraigg Brathwaite,348024,32.6,no run,189,0,189/1,"Carter to Root, no run",,pitched up and Root guides this straight to backward point,1
201,199,Alex Hales,249866,Kraigg Brathwaite,348024,"KC Brathwaite to Hales, no run Brathwaite floats the ball up and Hales tucks to the leg side",1st innings,Joe Root,303669,Jonathan Carter,314615,33.1,no run,189,0,189/1,"KC Brathwaite to Hales, no run",,Brathwaite floats the ball up and Hales tucks to the leg side,1
202,200,Alex Hales,249866,Kraigg Brathwaite,348024,"KC Brathwaite to Hales, no run pushed through, hits the front pad... and up goes the finger! Is Hales going to miss out on a hundred? He <b>reviews</b> straight away, perhaps believing he got some bat on it trying to sweep... Doesn't look like he hit it, though, so he's in the lap of Hawk-Eye... which says the ball wasn't straightening enough, would have missed off stump! So the <b>decision is overturned</b> and Brathwaite is denied a second ODI wicket",1st innings,Joe Root,303669,Jonathan Carter,314615,33.2,no run,189,0,189/1,"KC Brathwaite to Hales, no run",,"pushed through, hits the front pad... and up goes the finger! Is Hales going to miss out on a hundred? He <b>reviews</b> straight away, perhaps believing he got some bat on it trying to sweep... Doesn't look like he hit it, though, so he's in the lap of Hawk-Eye... which says the ball wasn't straightening enough, would have missed off stump! So the <b>decision is overturned</b> and Brathwaite is denied a second ODI wicket",1
203,201,Alex Hales,249866,Kraigg Brathwaite,348024,"KC Brathwaite to Hales, 1 bye tossed up and Hales again goes for the aggressive sweep... scuttles through the legs of Hope, was there an edge on that? Given as a bye",1st innings,Joe Root,303669,Jonathan Carter,314615,33.3,bye,190,1,190/1,"KC Brathwaite to Hales, 1 bye",,"tossed up and Hales again goes for the aggressive sweep... scuttles through the legs of Hope, was there an edge on that? Given as a bye",1
204,202,Joe Root,303669,Kraigg Brathwaite,348024,"KC Brathwaite to Root, 1 run on the stumps Root works into the leg side",1st innings,Alex Hales,249866,Jonathan Carter,314615,33.4,run,191,1,191/1,"KC Brathwaite to Root, 1 run",,on the stumps Root works into the leg side,1
205,203,Alex Hales,249866,Kraigg Brathwaite,348024,"KC Brathwaite to Hales, 1 run flat outside off, Hales chops through point",1st innings,Joe Root,303669,Jonathan Carter,314615,33.5,run,192,1,192/1,"KC Brathwaite to Hales, 1 run",,"flat outside off, Hales chops through point",1
206,204,Joe Root,303669,Kraigg Brathwaite,348024,"KC Brathwaite to Root, no run pushed through quickly on the stumps and Root can't get this one away",1st innings,Alex Hales,249866,Jonathan Carter,314615,33.6,no run,192,0,192/1,"KC Brathwaite to Root, no run",,pushed through quickly on the stumps and Root can't get this one away,1
207,205,Alex Hales,249866,Alzarri Joseph,670031,"Joseph to Hales, 1 run short of as length outside off, Hales guides it through backward point",1st innings,Joe Root,303669,Kraigg Brathwaite,348024,34.1,run,193,1,193/1,"Joseph to Hales, 1 run",,"short of as length outside off, Hales guides it through backward point",1
208,206,Joe Root,303669,Alzarri Joseph,670031,"Joseph to Root, FOUR runs short and wide and cracked over gully, struck powerfully off the back foot and that will race away",1st innings,Alex Hales,249866,Kraigg Brathwaite,348024,34.2,four,197,4,197/1,"Joseph to Root, FOUR runs",,"short and wide and cracked over gully, struck powerfully off the back foot and that will race away",1
209,207,Joe Root,303669,Alzarri Joseph,670031,"Joseph to Root, 1 run tighter to the stumps, Root shows fast hands as he cuts from deep in the crease, just one this time",1st innings,Alex Hales,249866,Kraigg Brathwaite,348024,34.3,run,198,1,198/1,"Joseph to Root, 1 run",,"tighter to the stumps, Root shows fast hands as he cuts from deep in the crease, just one this time",1
210,208,Alex Hales,249866,Alzarri Joseph,670031,"Joseph to Hales, SIX runs dug in short, Hales takes it on, big top edge... and it sails all the way over fine leg! Big release of emotion from Hales when he realised where it was going, punches the air, takes off the helmet to drink in the applause. If there was any doubt about who should be Jason Roy's opening partner, it's been dispelled. Fifth ODI ton for Hales, and fifth in the last 17-18 months",1st innings,Joe Root,303669,Kraigg Brathwaite,348024,34.4,six,204,6,204/1,"Joseph to Hales, SIX runs",,"dug in short, Hales takes it on, big top edge... and it sails all the way over fine leg! Big release of emotion from Hales when he realised where it was going, punches the air, takes off the helmet to drink in the applause. If there was any doubt about who should be Jason Roy's opening partner, it's been dispelled. Fifth ODI ton for Hales, and fifth in the last 17-18 months",1
211,209,Alex Hales,249866,Alzarri Joseph,670031,"Joseph to Hales, no run length ball, maybe a cutter from Joseph, Hales steps away and swings like billy-oh, fails to connect",1st innings,Joe Root,303669,Kraigg Brathwaite,348024,34.5,no run,204,0,204/1,"Joseph to Hales, no run",,"length ball, maybe a cutter from Joseph, Hales steps away and swings like billy-oh, fails to connect",1
212,210,Alex Hales,249866,Alzarri Joseph,670031,"Joseph to Hales, 1 run on the stumps, swatted back down the ground for one",1st innings,Joe Root,303669,Kraigg Brathwaite,348024,34.6,run,205,1,205/1,"Joseph to Hales, 1 run",,"on the stumps, swatted back down the ground for one",1
213,211,Alex Hales,249866,Kraigg Brathwaite,348024,"KC Brathwaite to Hales, no run onto the front foot, driven into the covers",1st innings,Joe Root,303669,Alzarri Joseph,670031,35.1,no run,205,0,205/1,"KC Brathwaite to Hales, no run",,"onto the front foot, driven into the covers",1
214,212,Alex Hales,249866,Kraigg Brathwaite,348024,"KC Brathwaite to Hales, 1 run half a stride down the pitch and launched over the legside infield",1st innings,Joe Root,303669,Alzarri Joseph,670031,35.2,run,206,1,206/1,"KC Brathwaite to Hales, 1 run",,half a stride down the pitch and launched over the legside infield,1
215,213,Joe Root,303669,Kraigg Brathwaite,348024,"KC Brathwaite to Root, FOUR runs reverse sweep, and that's brilliantly timed. All finesse, no power. And placement to the fore",1st innings,Alex Hales,249866,Alzarri Joseph,670031,35.3,four,210,4,210/1,"KC Brathwaite to Root, FOUR runs",,"reverse sweep, and that's brilliantly timed. All finesse, no power. And placement to the fore",1
216,214,Joe Root,303669,Kraigg Brathwaite,348024,"KC Brathwaite to Root, 1 run another reverse, but the fielder is able to intercept this one",1st innings,Alex Hales,249866,Alzarri Joseph,670031,35.4,run,211,1,211/1,"KC Brathwaite to Root, 1 run",,"another reverse, but the fielder is able to intercept this one",1
217,215,Alex Hales,249866,Kraigg Brathwaite,348024,"KC Brathwaite to Hales, SIX runs blam! Steps right across the stumps, climbs into a long-levered slog-pull, and that is flat-batted hard and fast over midwicket, embedding in the concourse",1st innings,Joe Root,303669,Alzarri Joseph,670031,35.5,six,217,6,217/1,"KC Brathwaite to Hales, SIX runs",,"blam! Steps right across the stumps, climbs into a long-levered slog-pull, and that is flat-batted hard and fast over midwicket, embedding in the concourse",1
218,216,Alex Hales,249866,Kraigg Brathwaite,348024,"KC Brathwaite to Hales, 1 run clipped into the leg side. England are heading for a monster here...",1st innings,Joe Root,303669,Alzarri Joseph,670031,35.6,run,218,1,218/1,"KC Brathwaite to Hales, 1 run",,clipped into the leg side. England are heading for a monster here...,1
219,217,Alex Hales,249866,Alzarri Joseph,670031,"Joseph to Hales, no run a wild whoosh over the covers. No contact this time",1st innings,Joe Root,303669,Kraigg Brathwaite,348024,36.1,no run,218,0,218/1,"Joseph to Hales, no run",,a wild whoosh over the covers. No contact this time,1
220,217,Alex Hales,249866,Alzarri Joseph,670031,"Joseph to Hales, 1 wide outside off at a very sharp pace. But that's too wide for the umpire's liking",1st innings,Joe Root,303669,Kraigg Brathwaite,348024,36.1,wide,219,1,219/1,"Joseph to Hales, 1 wide",,outside off at a very sharp pace. But that's too wide for the umpire's liking,1
221,218,Alex Hales,249866,Alzarri Joseph,670031,"Joseph to Hales, OUT slogged high in the air, takes a toe-end, and plops calmly into the hands of fine leg. That's the end of that. A well-deserved ovation for a fine comeback hundred",1st innings,Joe Root,303669,Kraigg Brathwaite,348024,36.2,out,219,0,219/2,"Joseph to Hales, OUT",,"slogged high in the air, takes a toe-end, and plops calmly into the hands of fine leg. That's the end of that. A well-deserved ovation for a fine comeback hundred",2
222,218,Joe Root,303669,Alzarri Joseph,670031,"Joseph to Root, (no ball) 1 run outside off, and dabbed out to point. But an overstep... so, a <strong>free hit</strong> for the new man",1st innings,Jos Buttler,308967,Kraigg Brathwaite,348024,36.2,run,221,2,221/2,"Joseph to Root, (no ball) 1 run",,"outside off, and dabbed out to point. But an overstep... so, a <strong>free hit</strong> for the new man",2
223,219,Jos Buttler,308967,Alzarri Joseph,670031,"Joseph to Buttler, SIX runs spang! That is Buttler at his best! Nothing to lose, so he wins everything. Oodles of wrists and bottom hand, drilling through the line of a decent yorker-length delivery, and right up and over the covers",1st innings,Joe Root,303669,Kraigg Brathwaite,348024,36.3,six,227,6,227/2,"Joseph to Buttler, SIX runs",,"spang! That is Buttler at his best! Nothing to lose, so he wins everything. Oodles of wrists and bottom hand, drilling through the line of a decent yorker-length delivery, and right up and over the covers",2
224,220,Jos Buttler,308967,Alzarri Joseph,670031,"Joseph to Buttler, 1 run width, and carved through point",1st innings,Joe Root,303669,Kraigg Brathwaite,348024,36.4,run,228,1,228/2,"Joseph to Buttler, 1 run",,"width, and carved through point",2
