,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
169,167,Rohit Sharma,34102,Mitchell Santner,502714,"Santner to Sharma, 1 run tapped towards long off for a single after the six",1st innings,Virat Kohli,253802,Colin Munro,232359,27.5,run,153,1,153/1,"Santner to Sharma, 1 run",,tapped towards long off for a single after the six,1
170,168,Virat Kohli,253802,Mitchell Santner,502714,"Santner to Kohli, no run good length just outside off, tries to play this to the off side but can't carve it the way he wants to. Dribbles away towards point",1st innings,Rohit Sharma,34102,Colin Munro,232359,27.6,no run,153,0,153/1,"Santner to Kohli, no run",,"good length just outside off, tries to play this to the off side but can't carve it the way he wants to. Dribbles away towards point",1
171,169,Rohit Sharma,34102,Colin Munro,232359,"Munro to Sharma, 1 run angles into the right hander's body, punched off the back foot to long on. Military medium stuff, this",1st innings,Virat Kohli,253802,Mitchell Santner,502714,28.1,run,154,1,154/1,"Munro to Sharma, 1 run",,"angles into the right hander's body, punched off the back foot to long on. Military medium stuff, this",1
172,170,Virat Kohli,253802,Colin Munro,232359,"Munro to Kohli, no run driven straight back to Munro, slightly full on middle this time, and Kohli almost walked too much across",1st innings,Rohit Sharma,34102,Mitchell Santner,502714,28.2,no run,154,0,154/1,"Munro to Kohli, no run",,"driven straight back to Munro, slightly full on middle this time, and Kohli almost walked too much across",1
173,170,Virat Kohli,253802,Colin Munro,232359,"Munro to Kohli, 1 wide drifts down the leg side after pitching on middle, left alone as the ball goes for extras",1st innings,Rohit Sharma,34102,Mitchell Santner,502714,28.2,wide,155,1,155/1,"Munro to Kohli, 1 wide",,"drifts down the leg side after pitching on middle, left alone as the ball goes for extras",1
174,171,Virat Kohli,253802,Colin Munro,232359,"Munro to Kohli, 1 run wide outside off, cut in front of square, goes between point and cover",1st innings,Rohit Sharma,34102,Mitchell Santner,502714,28.3,run,156,1,156/1,"Munro to Kohli, 1 run",,"wide outside off, cut in front of square, goes between point and cover",1
175,172,Rohit Sharma,34102,Colin Munro,232359,"Munro to Sharma, 1 run prods forward and punches this off the back foot this time. Straight to the fielder in the deep once again",1st innings,Virat Kohli,253802,Mitchell Santner,502714,28.4,run,157,1,157/1,"Munro to Sharma, 1 run",,prods forward and punches this off the back foot this time. Straight to the fielder in the deep once again,1
176,173,Virat Kohli,253802,Colin Munro,232359,"Munro to Kohli, 1 run punched off the back foot for a single, dribbles away down the ground to long off",1st innings,Rohit Sharma,34102,Mitchell Santner,502714,28.5,run,158,1,158/1,"Munro to Kohli, 1 run",,"punched off the back foot for a single, dribbles away down the ground to long off",1
177,174,Rohit Sharma,34102,Colin Munro,232359,"Munro to Sharma, 1 run goes deep into the crease and plays it past the non striker for a single. Handy couple of overs from Munro",1st innings,Virat Kohli,253802,Mitchell Santner,502714,28.6,run,159,1,159/1,"Munro to Sharma, 1 run",,goes deep into the crease and plays it past the non striker for a single. Handy couple of overs from Munro,1
178,175,Rohit Sharma,34102,Mitchell Santner,502714,"Santner to Sharma, 1 run driven to extra cover for a single",1st innings,Virat Kohli,253802,Colin Munro,232359,29.1,run,160,1,160/1,"Santner to Sharma, 1 run",,driven to extra cover for a single,1
179,176,Virat Kohli,253802,Mitchell Santner,502714,"Santner to Kohli, 1 run <b>Fifty for the India captain</b>, calmly plays this for a single, driven past cover",1st innings,Rohit Sharma,34102,Colin Munro,232359,29.2,run,161,1,161/1,"Santner to Kohli, 1 run",,"<b>Fifty for the India captain</b>, calmly plays this for a single, driven past cover",1
180,177,Rohit Sharma,34102,Mitchell Santner,502714,"Santner to Sharma, no run good length on middle, driven off the back foot and back to Santner",1st innings,Virat Kohli,253802,Colin Munro,232359,29.3,no run,161,0,161/1,"Santner to Sharma, no run",,"good length on middle, driven off the back foot and back to Santner",1
181,178,Rohit Sharma,34102,Mitchell Santner,502714,"Santner to Sharma, FOUR runs he's going after Santner! Charges down the pitch and lifts the ball over the bowler's head to the vacant long on region for four. Moves to 97",1st innings,Virat Kohli,253802,Colin Munro,232359,29.4,four,165,4,165/1,"Santner to Sharma, FOUR runs",,he's going after Santner! Charges down the pitch and lifts the ball over the bowler's head to the vacant long on region for four. Moves to 97,1
182,179,Rohit Sharma,34102,Mitchell Santner,502714,"Santner to Sharma, no run pulls the length back this time, good length just on off stump, and punched off the back foot",1st innings,Virat Kohli,253802,Colin Munro,232359,29.5,no run,165,0,165/1,"Santner to Sharma, no run",,"pulls the length back this time, good length just on off stump, and punched off the back foot",1
183,180,Rohit Sharma,34102,Mitchell Santner,502714,"Santner to Sharma, no run more air this time, pitches on middle and Rohit prods forward and defends",1st innings,Virat Kohli,253802,Colin Munro,232359,29.6,no run,165,0,165/1,"Santner to Sharma, no run",,"more air this time, pitches on middle and Rohit prods forward and defends",1
184,181,Virat Kohli,253802,Tim Southee,232364,"Southee to Kohli, 1 run double bluff, Kohli charges down and Southee follows him. Short on middle and leg, and Kohli can only bunt this towards midwicket",1st innings,Rohit Sharma,34102,Mitchell Santner,502714,30.1,run,166,1,166/1,"Southee to Kohli, 1 run",,"double bluff, Kohli charges down and Southee follows him. Short on middle and leg, and Kohli can only bunt this towards midwicket",1
185,182,Rohit Sharma,34102,Tim Southee,232364,"Southee to Sharma, 1 run short and wide outside off, punched off the back foot to the sweeper-fielder. The crowd going louder with every Rohit run now",1st innings,Virat Kohli,253802,Mitchell Santner,502714,30.2,run,167,1,167/1,"Southee to Sharma, 1 run",,"short and wide outside off, punched off the back foot to the sweeper-fielder. The crowd going louder with every Rohit run now",1
186,183,Virat Kohli,253802,Tim Southee,232364,"Southee to Kohli, no run almost an offcutter this time, shortish outside off, and comes in after pitching, glanced towards point",1st innings,Rohit Sharma,34102,Mitchell Santner,502714,30.3,no run,167,0,167/1,"Southee to Kohli, no run",,"almost an offcutter this time, shortish outside off, and comes in after pitching, glanced towards point",1
187,184,Virat Kohli,253802,Tim Southee,232364,"Southee to Kohli, no run good length just outside off, angles into Kohli but he checks his shot. Worked away towards midwicket",1st innings,Rohit Sharma,34102,Mitchell Santner,502714,30.4,no run,167,0,167/1,"Southee to Kohli, no run",,"good length just outside off, angles into Kohli but he checks his shot. Worked away towards midwicket",1
188,185,Virat Kohli,253802,Tim Southee,232364,"Southee to Kohli, FOUR runs overpitched outside off and Kohli drives this away from his body. Struck well, and hits the bat's sweet spot as well. Short cover dives to his right, but once it is past him, the chasing Williamson had no chance",1st innings,Rohit Sharma,34102,Mitchell Santner,502714,30.5,four,171,4,171/1,"Southee to Kohli, FOUR runs",,"overpitched outside off and Kohli drives this away from his body. Struck well, and hits the bat's sweet spot as well. Short cover dives to his right, but once it is past him, the chasing Williamson had no chance",1
189,186,Virat Kohli,253802,Tim Southee,232364,"Southee to Kohli, 1 run punched down the ground to mid off, walks down the pitch and makes the contact",1st innings,Rohit Sharma,34102,Mitchell Santner,502714,30.6,run,172,1,172/1,"Southee to Kohli, 1 run",,"punched down the ground to mid off, walks down the pitch and makes the contact",1
190,187,Virat Kohli,253802,Adam Milne,450860,"Milne to Kohli, FOUR runs driven straight past the stumps for an exquisite four. There was mid on, but goes past his left, and runs away to the boundary.",1st innings,Rohit Sharma,34102,Tim Southee,232364,31.1,four,176,4,176/1,"Milne to Kohli, FOUR runs",,"driven straight past the stumps for an exquisite four. There was mid on, but goes past his left, and runs away to the boundary.",1
191,188,Virat Kohli,253802,Adam Milne,450860,"Milne to Kohli, 2 runs punched away off the back foot past cover this time, looked like four when he hit it, but the fielder in the deep covers a lot of ground",1st innings,Rohit Sharma,34102,Tim Southee,232364,31.2,run,178,2,178/1,"Milne to Kohli, 2 runs",,"punched away off the back foot past cover this time, looked like four when he hit it, but the fielder in the deep covers a lot of ground",1
192,189,Virat Kohli,253802,Adam Milne,450860,"Milne to Kohli, 1 run tiptoes and tucks it off his hips behind square for a single, shortish on middle",1st innings,Rohit Sharma,34102,Tim Southee,232364,31.3,run,179,1,179/1,"Milne to Kohli, 1 run",,"tiptoes and tucks it off his hips behind square for a single, shortish on middle",1
193,190,Rohit Sharma,34102,Adam Milne,450860,"Milne to Sharma, 1 run tucked off his hops from top of middle to deep midwicket, he was quick to take off for the run (perhaps looking for the two), but settle for one eventually. Rohit on 99*",1st innings,Virat Kohli,253802,Tim Southee,232364,31.4,run,180,1,180/1,"Milne to Sharma, 1 run",,"tucked off his hops from top of middle to deep midwicket, he was quick to take off for the run (perhaps looking for the two), but settle for one eventually. Rohit on 99*",1
194,191,Virat Kohli,253802,Adam Milne,450860,"Milne to Kohli, 1 run wide outside off, pushed past point for one. And brings Rohit on strike",1st innings,Rohit Sharma,34102,Tim Southee,232364,31.5,run,181,1,181/1,"Milne to Kohli, 1 run",,"wide outside off, pushed past point for one. And brings Rohit on strike",1
195,192,Rohit Sharma,34102,Adam Milne,450860,"Milne to Sharma, no run full just outside off, defended towards cover. The hundred will have to wait",1st innings,Virat Kohli,253802,Tim Southee,232364,31.6,no run,181,0,181/1,"Milne to Sharma, no run",,"full just outside off, defended towards cover. The hundred will have to wait",1
196,193,Virat Kohli,253802,Tim Southee,232364,"Southee to Kohli, 1 run worked off his hips from top of middle stump, dribbles away to the fielder at backward square",1st innings,Rohit Sharma,34102,Adam Milne,450860,32.1,run,182,1,182/1,"Southee to Kohli, 1 run",,"worked off his hips from top of middle stump, dribbles away to the fielder at backward square",1
197,194,Rohit Sharma,34102,Tim Southee,232364,"Southee to Sharma, no run overpitched on middle, can't get it away. Driven down the ground to mid on",1st innings,Virat Kohli,253802,Adam Milne,450860,32.2,no run,182,0,182/1,"Southee to Sharma, no run",,"overpitched on middle, can't get it away. Driven down the ground to mid on",1
198,195,Rohit Sharma,34102,Tim Southee,232364,"Southee to Sharma, 1 run tucked off his toes to deep midwicket, and guess what: <b>That's Rohit's 100!</b> His fifth ODI ton this year. And 15th in his career. Raises his bat, and the crowd acknowledges",1st innings,Virat Kohli,253802,Adam Milne,450860,32.3,run,183,1,183/1,"Southee to Sharma, 1 run",,"tucked off his toes to deep midwicket, and guess what: <b>That's Rohit's 100!</b> His fifth ODI ton this year. And 15th in his career. Raises his bat, and the crowd acknowledges",1
199,196,Virat Kohli,253802,Tim Southee,232364,"Southee to Kohli, no run driven away from his body, fullish just outside off, and crunched but straight to cover",1st innings,Rohit Sharma,34102,Adam Milne,450860,32.4,no run,183,0,183/1,"Southee to Kohli, no run",,"driven away from his body, fullish just outside off, and crunched but straight to cover",1
200,197,Virat Kohli,253802,Tim Southee,232364,"Southee to Kohli, 1 run covers the ball's line which is pitched just outside off, and flicks it off his pads to the deep on the leg side",1st innings,Rohit Sharma,34102,Adam Milne,450860,32.5,run,184,1,184/1,"Southee to Kohli, 1 run",,"covers the ball's line which is pitched just outside off, and flicks it off his pads to the deep on the leg side",1
201,198,Rohit Sharma,34102,Tim Southee,232364,"Southee to Sharma, 1 run paddled away square on the leg side, goes past the square-leg umpire's right. Raises his front foot, and eases into the shot for some more runs",1st innings,Virat Kohli,253802,Adam Milne,450860,32.6,run,185,1,185/1,"Southee to Sharma, 1 run",,"paddled away square on the leg side, goes past the square-leg umpire's right. Raises his front foot, and eases into the shot for some more runs",1
202,199,Rohit Sharma,34102,Adam Milne,450860,"Milne to Sharma, no run short and wide outside off, played with soft hands off the back foot towards point. Kohli races for the single but Rohit says no",1st innings,Virat Kohli,253802,Tim Southee,232364,33.1,no run,185,0,185/1,"Milne to Sharma, no run",,"short and wide outside off, played with soft hands off the back foot towards point. Kohli races for the single but Rohit says no",1
203,200,Rohit Sharma,34102,Adam Milne,450860,"Milne to Sharma, FOUR runs easily pulled over midwicket for a boundary. Slightly short and comes into Rohit's body. Got into position early and lifts it over the infield",1st innings,Virat Kohli,253802,Tim Southee,232364,33.2,four,189,4,189/1,"Milne to Sharma, FOUR runs",,easily pulled over midwicket for a boundary. Slightly short and comes into Rohit's body. Got into position early and lifts it over the infield,1
204,201,Rohit Sharma,34102,Adam Milne,450860,"Milne to Sharma, 2 runs punched off the back foot in front of square, the fielder in the deep has to race to his right to stop the boundary. What an exquisite shot this was as well",1st innings,Virat Kohli,253802,Tim Southee,232364,33.3,run,191,2,191/1,"Milne to Sharma, 2 runs",,"punched off the back foot in front of square, the fielder in the deep has to race to his right to stop the boundary. What an exquisite shot this was as well",1
205,202,Rohit Sharma,34102,Adam Milne,450860,"Milne to Sharma, 1 run deftly played to third man, waits for the ball to come to him, before helping the ball along its way",1st innings,Virat Kohli,253802,Tim Southee,232364,33.4,run,192,1,192/1,"Milne to Sharma, 1 run",,"deftly played to third man, waits for the ball to come to him, before helping the ball along its way",1
206,203,Virat Kohli,253802,Adam Milne,450860,"Milne to Kohli, no run good length on off stump, opens the bat's face and the ball pings away towards point",1st innings,Rohit Sharma,34102,Tim Southee,232364,33.5,no run,192,0,192/1,"Milne to Kohli, no run",,"good length on off stump, opens the bat's face and the ball pings away towards point",1
207,204,Virat Kohli,253802,Adam Milne,450860,"Milne to Kohli, 1 run slightly cramped for room this time Virat, but still enough to play the late cut to third man",1st innings,Rohit Sharma,34102,Tim Southee,232364,33.6,run,193,1,193/1,"Milne to Kohli, 1 run",,"slightly cramped for room this time Virat, but still enough to play the late cut to third man",1
208,205,Virat Kohli,253802,Colin de Grandhomme,55395,"de Grandhomme to Kohli, no run went for the extravagant drive, and misses it completely! Quicker one to start off, and Kohli is foxed. Latham is quick to displace the bails, but Kohli was back",1st innings,Rohit Sharma,34102,Adam Milne,450860,34.1,no run,193,0,193/1,"de Grandhomme to Kohli, no run",,"went for the extravagant drive, and misses it completely! Quicker one to start off, and Kohli is foxed. Latham is quick to displace the bails, but Kohli was back",1
209,206,Virat Kohli,253802,Colin de Grandhomme,55395,"de Grandhomme to Kohli, no run <b>Did that carry? Is that out!</b> Nope, just falls in front of the diving bowler. Spongy bounce and it hits the higher end of Kohli's bat. Goes in the air, and CDG dives foward, but falls just in front before it went into his hands",1st innings,Rohit Sharma,34102,Adam Milne,450860,34.2,no run,193,0,193/1,"de Grandhomme to Kohli, no run",,"<b>Did that carry? Is that out!</b> Nope, just falls in front of the diving bowler. Spongy bounce and it hits the higher end of Kohli's bat. Goes in the air, and CDG dives foward, but falls just in front before it went into his hands",1
210,207,Virat Kohli,253802,Colin de Grandhomme,55395,"de Grandhomme to Kohli, 1 run good length on middle, tucked away behind square on the leg side",1st innings,Rohit Sharma,34102,Adam Milne,450860,34.3,run,194,1,194/1,"de Grandhomme to Kohli, 1 run",,"good length on middle, tucked away behind square on the leg side",1
211,208,Rohit Sharma,34102,Colin de Grandhomme,55395,"de Grandhomme to Sharma, no run punched off the back foot to mid off, good length on off stump",1st innings,Virat Kohli,253802,Adam Milne,450860,34.4,no run,194,0,194/1,"de Grandhomme to Sharma, no run",,"punched off the back foot to mid off, good length on off stump",1
212,209,Rohit Sharma,34102,Colin de Grandhomme,55395,"de Grandhomme to Sharma, 1 run worked off his legs past the square-leg umpire for a run",1st innings,Virat Kohli,253802,Adam Milne,450860,34.5,run,195,1,195/1,"de Grandhomme to Sharma, 1 run",,worked off his legs past the square-leg umpire for a run,1
213,210,Virat Kohli,253802,Colin de Grandhomme,55395,"de Grandhomme to Kohli, 1 run wide yorker outside off, squeezed away past point's right for a single. <b>And that's drinks.</b>",1st innings,Rohit Sharma,34102,Adam Milne,450860,34.6,run,196,1,196/1,"de Grandhomme to Kohli, 1 run",,"wide yorker outside off, squeezed away past point's right for a single. <b>And that's drinks.</b>",1
214,211,Virat Kohli,253802,Trent Boult,277912,"Boult to Kohli, FOUR runs <b>nicks it past the keeper</b>! Kohli and Rohit are having fun out there, and even luck wants to join their party. This is a lovely ball, angling across the right-hander, moving away as well. Kohli tries to flat-bat it over mid-off, but only gets a thick edge. Valiant attempt from Latham, to no avail",1st innings,Rohit Sharma,34102,Colin de Grandhomme,55395,35.1,four,200,4,200/1,"Boult to Kohli, FOUR runs",,"<b>nicks it past the keeper</b>! Kohli and Rohit are having fun out there, and even luck wants to join their party. This is a lovely ball, angling across the right-hander, moving away as well. Kohli tries to flat-bat it over mid-off, but only gets a thick edge. Valiant attempt from Latham, to no avail",1
215,212,Virat Kohli,253802,Trent Boult,277912,"Boult to Kohli, 1 run back of a length and outside off, glides it towards backward point",1st innings,Rohit Sharma,34102,Colin de Grandhomme,55395,35.2,run,201,1,201/1,"Boult to Kohli, 1 run",,"back of a length and outside off, glides it towards backward point",1
216,213,Rohit Sharma,34102,Trent Boult,277912,"Boult to Sharma, FOUR runs reaches out in front of his body, so that he can meet the dipping full toss and crash it over mid-off",1st innings,Virat Kohli,253802,Colin de Grandhomme,55395,35.3,four,205,4,205/1,"Boult to Sharma, FOUR runs",,"reaches out in front of his body, so that he can meet the dipping full toss and crash it over mid-off",1
217,214,Rohit Sharma,34102,Trent Boult,277912,"Boult to Sharma, no run short and down leg, Rohit pulls it to fine leg",1st innings,Virat Kohli,253802,Colin de Grandhomme,55395,35.4,no run,205,0,205/1,"Boult to Sharma, no run",,"short and down leg, Rohit pulls it to fine leg",1
218,215,Rohit Sharma,34102,Trent Boult,277912,"Boult to Sharma, FOUR runs ka-pow! See, this is what India were holding up their sleeves. The knowledge that this is a flat pitch, and if they last long enough they could tire New Zealand out. Boult offers length and Rohit races down the pitch to smack it over cover",1st innings,Virat Kohli,253802,Colin de Grandhomme,55395,35.5,four,209,4,209/1,"Boult to Sharma, FOUR runs",,"ka-pow! See, this is what India were holding up their sleeves. The knowledge that this is a flat pitch, and if they last long enough they could tire New Zealand out. Boult offers length and Rohit races down the pitch to smack it over cover",1
219,216,Rohit Sharma,34102,Trent Boult,277912,"Boult to Sharma, FOUR runs pulls the short ball on leg stump to the long leg boundary. <b>Seventeen runs off the over</b>",1st innings,Virat Kohli,253802,Colin de Grandhomme,55395,35.6,four,213,4,213/1,"Boult to Sharma, FOUR runs",,pulls the short ball on leg stump to the long leg boundary. <b>Seventeen runs off the over</b>,1
220,217,Virat Kohli,253802,Colin de Grandhomme,55395,"de Grandhomme to Kohli, no run good length ball outside off, blocks",1st innings,Rohit Sharma,34102,Trent Boult,277912,36.1,no run,213,0,213/1,"de Grandhomme to Kohli, no run",,"good length ball outside off, blocks",1
221,218,Virat Kohli,253802,Colin de Grandhomme,55395,"de Grandhomme to Kohli, FOUR runs pummels it over mid-off! Oh, it's go time. It is hit everything out of the park time. And de Grandhomme obliges with a wide half-volley that Kohli duly hammers",1st innings,Rohit Sharma,34102,Trent Boult,277912,36.2,four,217,4,217/1,"de Grandhomme to Kohli, FOUR runs",,"pummels it over mid-off! Oh, it's go time. It is hit everything out of the park time. And de Grandhomme obliges with a wide half-volley that Kohli duly hammers",1
222,219,Virat Kohli,253802,Colin de Grandhomme,55395,"de Grandhomme to Kohli, 1 run pulls the length back, Kohli nudges it off middle stump through midwicket",1st innings,Rohit Sharma,34102,Trent Boult,277912,36.3,run,218,1,218/1,"de Grandhomme to Kohli, 1 run",,"pulls the length back, Kohli nudges it off middle stump through midwicket",1
223,220,Rohit Sharma,34102,Colin de Grandhomme,55395,"de Grandhomme to Sharma, FOUR runs can't keep pitching it up outside off when there is no protection on the off side boundary. All Rohit has to do is get under the ball and lift it over the infield",1st innings,Virat Kohli,253802,Trent Boult,277912,36.4,four,222,4,222/1,"de Grandhomme to Sharma, FOUR runs",,can't keep pitching it up outside off when there is no protection on the off side boundary. All Rohit has to do is get under the ball and lift it over the infield,1
224,221,Rohit Sharma,34102,Colin de Grandhomme,55395,"de Grandhomme to Sharma, 1 run slower short ball, which Rohit doesn't really pick, but is still able to adjust and pull to deep square leg",1st innings,Virat Kohli,253802,Trent Boult,277912,36.5,run,223,1,223/1,"de Grandhomme to Sharma, 1 run",,"slower short ball, which Rohit doesn't really pick, but is still able to adjust and pull to deep square leg",1
225,222,Virat Kohli,253802,Colin de Grandhomme,55395,"de Grandhomme to Kohli, FOUR runs what a shot! He actually lets the ball dawdle past the stumps, and just as it is set to go into the keeper's gloves, he chops his bat down on it. Why does he toy with the ball like that? To make sure it beats short third man to his right. <b>That's 9000 ODI runs for Kohli, the fastest to the mark</b>",1st innings,Rohit Sharma,34102,Trent Boult,277912,36.6,four,227,4,227/1,"de Grandhomme to Kohli, FOUR runs",,"what a shot! He actually lets the ball dawdle past the stumps, and just as it is set to go into the keeper's gloves, he chops his bat down on it. Why does he toy with the ball like that? To make sure it beats short third man to his right. <b>That's 9000 ODI runs for Kohli, the fastest to the mark</b>",1
226,223,Rohit Sharma,34102,Mitchell Santner,502714,"Santner to Sharma, 1 run low full toss outside off, he drives to short cover",1st innings,Virat Kohli,253802,Colin de Grandhomme,55395,37.1,run,228,1,228/1,"Santner to Sharma, 1 run",,"low full toss outside off, he drives to short cover",1
227,224,Virat Kohli,253802,Mitchell Santner,502714,"Santner to Kohli, 1 run cuts a quicker delivery off the stumps to the sweeper",1st innings,Rohit Sharma,34102,Colin de Grandhomme,55395,37.2,run,229,1,229/1,"Santner to Kohli, 1 run",,cuts a quicker delivery off the stumps to the sweeper,1
228,225,Rohit Sharma,34102,Mitchell Santner,502714,"Santner to Sharma, no run pushes it through on off stump, defends",1st innings,Virat Kohli,253802,Colin de Grandhomme,55395,37.3,no run,229,0,229/1,"Santner to Sharma, no run",,"pushes it through on off stump, defends",1
229,226,Rohit Sharma,34102,Mitchell Santner,502714,"Santner to Sharma, no run fuller delivery on leg stump, keeps it out",1st innings,Virat Kohli,253802,Colin de Grandhomme,55395,37.4,no run,229,0,229/1,"Santner to Sharma, no run",,"fuller delivery on leg stump, keeps it out",1
230,227,Rohit Sharma,34102,Mitchell Santner,502714,"Santner to Sharma, 1 run quicker delivery on middle and leg, Rohit stands tall and punches it to long-on",1st innings,Virat Kohli,253802,Colin de Grandhomme,55395,37.5,run,230,1,230/1,"Santner to Sharma, 1 run",,"quicker delivery on middle and leg, Rohit stands tall and punches it to long-on",1
231,228,Virat Kohli,253802,Mitchell Santner,502714,"Santner to Kohli, SIX runs predicts the line to be on leg stump, and he's out of his crease, ready to smash it over the long-off boundary. A line meant to cramp the batsman is yielding sixes. This is high-class one-day batting.",1st innings,Rohit Sharma,34102,Colin de Grandhomme,55395,37.6,six,236,6,236/1,"Santner to Kohli, SIX runs",,"predicts the line to be on leg stump, and he's out of his crease, ready to smash it over the long-off boundary. A line meant to cramp the batsman is yielding sixes. This is high-class one-day batting.",1
232,229,Rohit Sharma,34102,Trent Boult,277912,"Boult to Sharma, 1 run good length ball on leg stump, works it through midwicket",1st innings,Virat Kohli,253802,Mitchell Santner,502714,38.1,run,237,1,237/1,"Boult to Sharma, 1 run",,"good length ball on leg stump, works it through midwicket",1
233,230,Virat Kohli,253802,Trent Boult,277912,"Boult to Kohli, 1 run whips the ball on the pads to deep square leg",1st innings,Rohit Sharma,34102,Mitchell Santner,502714,38.2,run,238,1,238/1,"Boult to Kohli, 1 run",,whips the ball on the pads to deep square leg,1
234,231,Rohit Sharma,34102,Trent Boult,277912,"Boult to Sharma, FOUR runs the pitched-up delivery outside off is not working when Williamson insists on staying inside the circle at mid-off. There is a desperate dive from the New Zealand captain, but to little effect",1st innings,Virat Kohli,253802,Mitchell Santner,502714,38.3,four,242,4,242/1,"Boult to Sharma, FOUR runs",,"the pitched-up delivery outside off is not working when Williamson insists on staying inside the circle at mid-off. There is a desperate dive from the New Zealand captain, but to little effect",1
235,232,Rohit Sharma,34102,Trent Boult,277912,"Boult to Sharma, no run fuller delivery on off stump, defends",1st innings,Virat Kohli,253802,Mitchell Santner,502714,38.4,no run,242,0,242/1,"Boult to Sharma, no run",,"fuller delivery on off stump, defends",1
236,233,Rohit Sharma,34102,Trent Boult,277912,"Boult to Sharma, no run tries to slice it behind point, but the lack of pace means he hits the fielder",1st innings,Virat Kohli,253802,Mitchell Santner,502714,38.5,no run,242,0,242/1,"Boult to Sharma, no run",,"tries to slice it behind point, but the lack of pace means he hits the fielder",1
237,234,Rohit Sharma,34102,Trent Boult,277912,"Boult to Sharma, 1 run on the pads, Rohit works it to deep midwicket",1st innings,Virat Kohli,253802,Mitchell Santner,502714,38.6,run,243,1,243/1,"Boult to Sharma, 1 run",,"on the pads, Rohit works it to deep midwicket",1
238,235,Rohit Sharma,34102,Tim Southee,232364,"Southee to Sharma, 1 run swivels on the back foot to pull a short ball wading down leg stump. Single to long leg",1st innings,Virat Kohli,253802,Trent Boult,277912,39.1,run,244,1,244/1,"Southee to Sharma, 1 run",,swivels on the back foot to pull a short ball wading down leg stump. Single to long leg,1
239,236,Virat Kohli,253802,Tim Southee,232364,"Southee to Kohli, 1 run looks for the yorker, comes out a low full toss, Kohli clips it to mid-on",1st innings,Rohit Sharma,34102,Trent Boult,277912,39.2,run,245,1,245/1,"Southee to Kohli, 1 run",,"looks for the yorker, comes out a low full toss, Kohli clips it to mid-on",1
240,237,Rohit Sharma,34102,Tim Southee,232364,"Southee to Sharma, 1 run slower bouncer, which Rohit persuades to go from outside off stump to deep midwicket",1st innings,Virat Kohli,253802,Trent Boult,277912,39.3,run,246,1,246/1,"Southee to Sharma, 1 run",,"slower bouncer, which Rohit persuades to go from outside off stump to deep midwicket",1
241,238,Virat Kohli,253802,Tim Southee,232364,"Southee to Kohli, 1 run works a back of a length delivery on middle to deep square leg",1st innings,Rohit Sharma,34102,Trent Boult,277912,39.4,run,247,1,247/1,"Southee to Kohli, 1 run",,works a back of a length delivery on middle to deep square leg,1
242,239,Rohit Sharma,34102,Tim Southee,232364,"Southee to Sharma, FOUR runs they keep bowling wide outside off without any protection, and Rohit keeps pulverising them for it. For what it's worth, Southee tries a slower ball. Rohit though is able to pick it early, waits until it arrives and then lashes it over mid-off",1st innings,Virat Kohli,253802,Trent Boult,277912,39.5,four,251,4,251/1,"Southee to Sharma, FOUR runs",,"they keep bowling wide outside off without any protection, and Rohit keeps pulverising them for it. For what it's worth, Southee tries a slower ball. Rohit though is able to pick it early, waits until it arrives and then lashes it over mid-off",1
243,240,Rohit Sharma,34102,Tim Southee,232364,"Southee to Sharma, 1 run short and outside off, Rohit taps it to sweeper cover",1st innings,Virat Kohli,253802,Trent Boult,277912,39.6,run,252,1,252/1,"Southee to Sharma, 1 run",,"short and outside off, Rohit taps it to sweeper cover",1
244,241,Rohit Sharma,34102,Adam Milne,450860,"Milne to Sharma, 1 run full on off stump - taking all the pace off it - Rohit works it to long-on",1st innings,Virat Kohli,253802,Tim Southee,232364,40.1,run,253,1,253/1,"Milne to Sharma, 1 run",,full on off stump - taking all the pace off it - Rohit works it to long-on,1
245,242,Virat Kohli,253802,Adam Milne,450860,"Milne to Kohli, no run stands up tall and drills the ball to cover. Rohit thinks there is a single, but Santner moves quickly to his left, and had his throw hit the stumps, Rohit would have been out",1st innings,Rohit Sharma,34102,Tim Southee,232364,40.2,no run,253,0,253/1,"Milne to Kohli, no run",,"stands up tall and drills the ball to cover. Rohit thinks there is a single, but Santner moves quickly to his left, and had his throw hit the stumps, Rohit would have been out",1
246,243,Virat Kohli,253802,Adam Milne,450860,"Milne to Kohli, 1 run back of a length and outside off, hacks it to midwicket",1st innings,Rohit Sharma,34102,Tim Southee,232364,40.3,run,254,1,254/1,"Milne to Kohli, 1 run",,"back of a length and outside off, hacks it to midwicket",1
247,244,Rohit Sharma,34102,Adam Milne,450860,"Milne to Sharma, 2 runs full toss, which is sliced to the left of cover. Santner half stops it, but the hand he gets to the ball actually helps India get two",1st innings,Virat Kohli,253802,Tim Southee,232364,40.4,run,256,2,256/1,"Milne to Sharma, 2 runs",,"full toss, which is sliced to the left of cover. Santner half stops it, but the hand he gets to the ball actually helps India get two",1
