,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
83,84,Mohammad Hafeez,41434,Lockie Ferguson,493773,"Ferguson to Mohammad Hafeez, OUT <strong>Is Hafeez out hit wicket?</strong> Has his heel tipped the bail off? NZ think they have their man. The TV umpire has been called in. Ferguson kept pushing Hafeez back with the short stuff. This is short again, at the body, he jumps back and whips it away to long leg. But in the process he has dislodged his own bail. What a way to go",1st innings,13.6,out,64,0,64/1,"Ferguson to Mohammad Hafeez, OUT",,"<strong>Is Hafeez out hit wicket?</strong> Has his heel tipped the bail off? NZ think they have their man. The TV umpire has been called in. Ferguson kept pushing Hafeez back with the short stuff. This is short again, at the body, he jumps back and whips it away to long leg. But in the process he has dislodged his own bail. What a way to go",1
84,85,Fakhar Zaman,512191,Colin de Grandhomme,55395,"de Grandhomme to Fakhar Zaman, 1 run dug in short and outside off, swatted down to long-on",1st innings,14.1,run,65,1,65/1,"de Grandhomme to Fakhar Zaman, 1 run",,"dug in short and outside off, swatted down to long-on",1
85,85,Babar Azam,348144,Colin de Grandhomme,55395,"de Grandhomme to Babar Azam, 1 wide pitched up and angling down leg for a wide - first extra of the day",1st innings,14.1,wide,66,1,66/1,"de Grandhomme to Babar Azam, 1 wide",,pitched up and angling down leg for a wide - first extra of the day,1
86,86,Babar Azam,348144,Colin de Grandhomme,55395,"de Grandhomme to Babar Azam, no run back of a length and outside off, punched down to mid-off",1st innings,14.2,no run,66,0,66/1,"de Grandhomme to Babar Azam, no run",,"back of a length and outside off, punched down to mid-off",1
87,87,Babar Azam,348144,Colin de Grandhomme,55395,"de Grandhomme to Babar Azam, 1 run veering into the pads, neatly tucked off the back foot to long leg",1st innings,14.3,run,67,1,67/1,"de Grandhomme to Babar Azam, 1 run",,"veering into the pads, neatly tucked off the back foot to long leg",1
88,88,Fakhar Zaman,512191,Colin de Grandhomme,55395,"de Grandhomme to Fakhar Zaman, 1 run back of a length and outside off, Zaman opens the face and helps it away to third man",1st innings,14.4,run,68,1,68/1,"de Grandhomme to Fakhar Zaman, 1 run",,"back of a length and outside off, Zaman opens the face and helps it away to third man",1
89,89,Babar Azam,348144,Colin de Grandhomme,55395,"de Grandhomme to Babar Azam, no run short and angling into a back-foot punch to short midwicket",1st innings,14.5,no run,68,0,68/1,"de Grandhomme to Babar Azam, no run",,short and angling into a back-foot punch to short midwicket,1
90,90,Babar Azam,348144,Colin de Grandhomme,55395,"de Grandhomme to Babar Azam, 1 run short and on top of off, Azam stands tall and punches down to long-on",1st innings,14.6,run,69,1,69/1,"de Grandhomme to Babar Azam, 1 run",,"short and on top of off, Azam stands tall and punches down to long-on",1
91,91,Babar Azam,348144,Lockie Ferguson,493773,"Ferguson to Babar Azam, no run short and swerves back in on off, fended off the back foot",1st innings,15.1,no run,69,0,69/1,"Ferguson to Babar Azam, no run",,"short and swerves back in on off, fended off the back foot",1
92,92,Babar Azam,348144,Lockie Ferguson,493773,"Ferguson to Babar Azam, no run dug in short on off, fended off the back foot again",1st innings,15.2,no run,69,0,69/1,"Ferguson to Babar Azam, no run",,"dug in short on off, fended off the back foot again",1
93,93,Babar Azam,348144,Lockie Ferguson,493773,"Ferguson to Babar Azam, 1 run back of a length and attacking off stump, chopped to short third man",1st innings,15.3,run,70,1,70/1,"Ferguson to Babar Azam, 1 run",,"back of a length and attacking off stump, chopped to short third man",1
94,94,Fakhar Zaman,512191,Lockie Ferguson,493773,"Ferguson to Fakhar Zaman, no run bouncer on middle, ducks under it",1st innings,15.4,no run,70,0,70/1,"Ferguson to Fakhar Zaman, no run",,"bouncer on middle, ducks under it",1
95,95,Fakhar Zaman,512191,Lockie Ferguson,493773,"Ferguson to Fakhar Zaman, 1 run whipped off the pads to fine leg",1st innings,15.5,run,71,1,71/1,"Ferguson to Fakhar Zaman, 1 run",,whipped off the pads to fine leg,1
96,96,Babar Azam,348144,Lockie Ferguson,493773,"Ferguson to Babar Azam, 2 runs back of a length and into the pads, tucked around the corner for one more",1st innings,15.6,run,73,2,73/1,"Ferguson to Babar Azam, 2 runs",,"back of a length and into the pads, tucked around the corner for one more",1
97,97,Fakhar Zaman,512191,Colin de Grandhomme,55395,"de Grandhomme to Fakhar Zaman, 1 run short and outside off, stops on the batsman. He flaps a pull in the air. Skied over mid-on",1st innings,16.1,run,74,1,74/1,"de Grandhomme to Fakhar Zaman, 1 run",,"short and outside off, stops on the batsman. He flaps a pull in the air. Skied over mid-on",1
98,98,Babar Azam,348144,Colin de Grandhomme,55395,"de Grandhomme to Babar Azam, no run on a length and outside off, punched up to mid-on",1st innings,16.2,no run,74,0,74/1,"de Grandhomme to Babar Azam, no run",,"on a length and outside off, punched up to mid-on",1
99,99,Babar Azam,348144,Colin de Grandhomme,55395,"de Grandhomme to Babar Azam, no run fullish offcutter from Colin, Azam manages an inside edge onto the back pad. That nick saves him",1st innings,16.3,no run,74,0,74/1,"de Grandhomme to Babar Azam, no run",,"fullish offcutter from Colin, Azam manages an inside edge onto the back pad. That nick saves him",1
100,100,Babar Azam,348144,Colin de Grandhomme,55395,"de Grandhomme to Babar Azam, no run back of a length and nips back in a touch, tapped back down the pitch",1st innings,16.4,no run,74,0,74/1,"de Grandhomme to Babar Azam, no run",,"back of a length and nips back in a touch, tapped back down the pitch",1
101,101,Babar Azam,348144,Colin de Grandhomme,55395,"de Grandhomme to Babar Azam, 2 runs short and holds its line outside off, Azam waits for the ball to arrive, then dabs it deftly to deep third man",1st innings,16.5,run,76,2,76/1,"de Grandhomme to Babar Azam, 2 runs",,"short and holds its line outside off, Azam waits for the ball to arrive, then dabs it deftly to deep third man",1
102,102,Babar Azam,348144,Colin de Grandhomme,55395,"de Grandhomme to Babar Azam, no run full on middle, played back to the bowler",1st innings,16.6,no run,76,0,76/1,"de Grandhomme to Babar Azam, no run",,"full on middle, played back to the bowler",1
103,103,Fakhar Zaman,512191,Ish Sodhi,559066,"Sodhi to Fakhar Zaman, 1 run short and spins back in, whipped off the pads to deep square leg as <b>Fakhar Zaman raises back-to-back fifties - and his eighth overall in ODIs</b>",1st innings,17.1,run,77,1,77/1,"Sodhi to Fakhar Zaman, 1 run",,"short and spins back in, whipped off the pads to deep square leg as <b>Fakhar Zaman raises back-to-back fifties - and his eighth overall in ODIs</b>",1
104,104,Babar Azam,348144,Ish Sodhi,559066,"Sodhi to Babar Azam, 1 run keeps it short again, breaks away from the right-hander, solidly punched off the back foot through the covers",1st innings,17.2,run,78,1,78/1,"Sodhi to Babar Azam, 1 run",,"keeps it short again, breaks away from the right-hander, solidly punched off the back foot through the covers",1
105,105,Fakhar Zaman,512191,Ish Sodhi,559066,"Sodhi to Fakhar Zaman, 1 run looped up on off, not much turn this time, Zaman stretches out and paddles a single behind square on the leg side",1st innings,17.3,run,79,1,79/1,"Sodhi to Fakhar Zaman, 1 run",,"looped up on off, not much turn this time, Zaman stretches out and paddles a single behind square on the leg side",1
106,106,Babar Azam,348144,Ish Sodhi,559066,"Sodhi to Babar Azam, 1 run tossed on off, Azam leans out and drives in the gap at the covers. Lovely flow of the arms through the line of the ball",1st innings,17.4,run,80,1,80/1,"Sodhi to Babar Azam, 1 run",,"tossed on off, Azam leans out and drives in the gap at the covers. Lovely flow of the arms through the line of the ball",1
107,107,Fakhar Zaman,512191,Ish Sodhi,559066,"Sodhi to Fakhar Zaman, no run back of a length and breaks back in, Zaman goes on the back foot and drops the ball defensively to the leg side",1st innings,17.5,no run,80,0,80/1,"Sodhi to Fakhar Zaman, no run",,"back of a length and breaks back in, Zaman goes on the back foot and drops the ball defensively to the leg side",1
108,108,Fakhar Zaman,512191,Ish Sodhi,559066,"Sodhi to Fakhar Zaman, 1 run <strong>wrong'un from Sodhi</strong>. Breaks away outside off, but it's short. Zaman picks it off the pitch and jabs the ball away to the covers",1st innings,17.6,run,81,1,81/1,"Sodhi to Fakhar Zaman, 1 run",,"<strong>wrong'un from Sodhi</strong>. Breaks away outside off, but it's short. Zaman picks it off the pitch and jabs the ball away to the covers",1
109,109,Fakhar Zaman,512191,Colin de Grandhomme,55395,"de Grandhomme to Fakhar Zaman, no run short and angling into a back-foot punch to mid-on",1st innings,18.1,no run,81,0,81/1,"de Grandhomme to Fakhar Zaman, no run",,short and angling into a back-foot punch to mid-on,1
110,110,Fakhar Zaman,512191,Colin de Grandhomme,55395,"de Grandhomme to Fakhar Zaman, FOUR runs <strong>here comes Zaman</strong>: he blazes down the track and pings the sightscreen. On a length and outside off, mowed over the bowler's head",1st innings,18.2,four,85,4,85/1,"de Grandhomme to Fakhar Zaman, FOUR runs",,"<strong>here comes Zaman</strong>: he blazes down the track and pings the sightscreen. On a length and outside off, mowed over the bowler's head",1
111,111,Fakhar Zaman,512191,Colin de Grandhomme,55395,"de Grandhomme to Fakhar Zaman, 1 run shorter on the hips, glanced away square of short fine leg",1st innings,18.3,run,86,1,86/1,"de Grandhomme to Fakhar Zaman, 1 run",,"shorter on the hips, glanced away square of short fine leg",1
112,112,Babar Azam,348144,Colin de Grandhomme,55395,"de Grandhomme to Babar Azam, no run back of a length and outside off, punched to the covers",1st innings,18.4,no run,86,0,86/1,"de Grandhomme to Babar Azam, no run",,"back of a length and outside off, punched to the covers",1
113,113,Babar Azam,348144,Colin de Grandhomme,55395,"de Grandhomme to Babar Azam, no run good length on off,run away to short third man",1st innings,18.5,no run,86,0,86/1,"de Grandhomme to Babar Azam, no run",,"good length on off,run away to short third man",1
114,114,Babar Azam,348144,Colin de Grandhomme,55395,"de Grandhomme to Babar Azam, no run looks like an offcutter outside off, short, Azam leans back and stabs it away to the covers",1st innings,18.6,no run,86,0,86/1,"de Grandhomme to Babar Azam, no run",,"looks like an offcutter outside off, short, Azam leans back and stabs it away to the covers",1
115,115,Fakhar Zaman,512191,Ish Sodhi,559066,"Sodhi to Fakhar Zaman, no run slider on leg stump, Zaman stretches out for a sweep, but this seems to have pitched outside leg. Latham decides against a review",1st innings,19.1,no run,86,0,86/1,"Sodhi to Fakhar Zaman, no run",,"slider on leg stump, Zaman stretches out for a sweep, but this seems to have pitched outside leg. Latham decides against a review",1
116,116,Fakhar Zaman,512191,Ish Sodhi,559066,"Sodhi to Fakhar Zaman, FOUR runs tossed full on off, Zaman clears his front leg, gets under the length and sends it clattering over the bowler's head again. One-bounce four to the long-off fence",1st innings,19.2,four,90,4,90/1,"Sodhi to Fakhar Zaman, FOUR runs",,"tossed full on off, Zaman clears his front leg, gets under the length and sends it clattering over the bowler's head again. One-bounce four to the long-off fence",1
117,117,Fakhar Zaman,512191,Ish Sodhi,559066,"Sodhi to Fakhar Zaman, no run floated up on the leg stump, knocked to the short midwicket region",1st innings,19.3,no run,90,0,90/1,"Sodhi to Fakhar Zaman, no run",,"floated up on the leg stump, knocked to the short midwicket region",1
118,118,Fakhar Zaman,512191,Ish Sodhi,559066,"Sodhi to Fakhar Zaman, 1 run full and outside off, down the track and smacked over the top to the right of Sodhi. Munro mops up in the deep",1st innings,19.4,run,91,1,91/1,"Sodhi to Fakhar Zaman, 1 run",,"full and outside off, down the track and smacked over the top to the right of Sodhi. Munro mops up in the deep",1
119,119,Babar Azam,348144,Ish Sodhi,559066,"Sodhi to Babar Azam, 1 run back of a length and breaks away outside off, driven off the back foot, played with the break to sweeper cover",1st innings,19.5,run,92,1,92/1,"Sodhi to Babar Azam, 1 run",,"back of a length and breaks away outside off, driven off the back foot, played with the break to sweeper cover",1
120,120,Fakhar Zaman,512191,Ish Sodhi,559066,"Sodhi to Fakhar Zaman, 1 run dipping full-toss on off stump, Zaman ventures a sweep and secures a single down to fine leg",1st innings,19.6,run,93,1,93/1,"Sodhi to Fakhar Zaman, 1 run",,"dipping full-toss on off stump, Zaman ventures a sweep and secures a single down to fine leg",1
121,121,Fakhar Zaman,512191,Colin de Grandhomme,55395,"de Grandhomme to Fakhar Zaman, no run back of a length and floated into the hips, he swings to the leg side, does so early... and misses",1st innings,20.1,no run,93,0,93/1,"de Grandhomme to Fakhar Zaman, no run",,"back of a length and floated into the hips, he swings to the leg side, does so early... and misses",1
122,122,Fakhar Zaman,512191,Colin de Grandhomme,55395,"de Grandhomme to Fakhar Zaman, 1 run short on middle, slower ball, sits up to be hit. Short-armed away to deep midwicket",1st innings,20.2,run,94,1,94/1,"de Grandhomme to Fakhar Zaman, 1 run",,"short on middle, slower ball, sits up to be hit. Short-armed away to deep midwicket",1
123,123,Babar Azam,348144,Colin de Grandhomme,55395,"de Grandhomme to Babar Azam, no run pitched up and outside off, Azam presses forward and push-drives to short extra cover",1st innings,20.3,no run,94,0,94/1,"de Grandhomme to Babar Azam, no run",,"pitched up and outside off, Azam presses forward and push-drives to short extra cover",1
124,124,Babar Azam,348144,Colin de Grandhomme,55395,"de Grandhomme to Babar Azam, no run back of a length on the hips, and this turned to square leg off the back foot",1st innings,20.4,no run,94,0,94/1,"de Grandhomme to Babar Azam, no run",,"back of a length on the hips, and this turned to square leg off the back foot",1
125,125,Babar Azam,348144,Colin de Grandhomme,55395,"de Grandhomme to Babar Azam, 1 run picked off the pads again, this time he gets the ball to deep midwicket",1st innings,20.5,run,95,1,95/1,"de Grandhomme to Babar Azam, 1 run",,"picked off the pads again, this time he gets the ball to deep midwicket",1
126,126,Fakhar Zaman,512191,Colin de Grandhomme,55395,"de Grandhomme to Fakhar Zaman, 1 run hip-high short ball on middle, Zaman picks it up and swats it up and over midwicket. There's a man in the deep to hunt the ball down",1st innings,20.6,run,96,1,96/1,"de Grandhomme to Fakhar Zaman, 1 run",,"hip-high short ball on middle, Zaman picks it up and swats it up and over midwicket. There's a man in the deep to hunt the ball down",1
127,127,Fakhar Zaman,512191,Ish Sodhi,559066,"Sodhi to Fakhar Zaman, no run tossed up just a shade outside off, Zaman skews it to the leg side off the inside half",1st innings,21.1,no run,96,0,96/1,"Sodhi to Fakhar Zaman, no run",,"tossed up just a shade outside off, Zaman skews it to the leg side off the inside half",1
128,128,Fakhar Zaman,512191,Ish Sodhi,559066,"Sodhi to Fakhar Zaman, no run short and darted into the thigh, lobs off the thigh behind to the keeper",1st innings,21.2,no run,96,0,96/1,"Sodhi to Fakhar Zaman, no run",,"short and darted into the thigh, lobs off the thigh behind to the keeper",1
129,129,Fakhar Zaman,512191,Ish Sodhi,559066,"Sodhi to Fakhar Zaman, no run straighter one on middle, defended back to the bowler off the front foot",1st innings,21.3,no run,96,0,96/1,"Sodhi to Fakhar Zaman, no run",,"straighter one on middle, defended back to the bowler off the front foot",1
130,130,Fakhar Zaman,512191,Ish Sodhi,559066,"Sodhi to Fakhar Zaman, no run back of a length, skids in off the pitch, grazes the pad and wanders away in front of square on the off side",1st innings,21.4,no run,96,0,96/1,"Sodhi to Fakhar Zaman, no run",,"back of a length, skids in off the pitch, grazes the pad and wanders away in front of square on the off side",1
131,131,Fakhar Zaman,512191,Ish Sodhi,559066,"Sodhi to Fakhar Zaman, no run full and spins back in, replays suggest an inside edge onto the pad",1st innings,21.5,no run,96,0,96/1,"Sodhi to Fakhar Zaman, no run",,"full and spins back in, replays suggest an inside edge onto the pad",1
132,132,Fakhar Zaman,512191,Ish Sodhi,559066,"Sodhi to Fakhar Zaman, no run nice and full on middle, Zaman presses forward and drives the ball to short midwicket",1st innings,21.6,no run,96,0,96/1,"Sodhi to Fakhar Zaman, no run",,"nice and full on middle, Zaman presses forward and drives the ball to short midwicket",1
133,132,Babar Azam,348144,Colin de Grandhomme,55395,"de Grandhomme to Babar Azam, 1 wide full and angling down the leg side for a wide",1st innings,22.0,wide,97,1,97/1,"de Grandhomme to Babar Azam, 1 wide",,full and angling down the leg side for a wide,1
134,133,Babar Azam,348144,Colin de Grandhomme,55395,"de Grandhomme to Babar Azam, no run back of a length and angling into a push to midwicket",1st innings,22.1,no run,97,0,97/1,"de Grandhomme to Babar Azam, no run",,back of a length and angling into a push to midwicket,1
135,134,Babar Azam,348144,Colin de Grandhomme,55395,"de Grandhomme to Babar Azam, 1 run Azam shuffles across off, gets inside the line, and tucks to fine leg",1st innings,22.2,run,98,1,98/1,"de Grandhomme to Babar Azam, 1 run",,"Azam shuffles across off, gets inside the line, and tucks to fine leg",1
136,135,Fakhar Zaman,512191,Colin de Grandhomme,55395,"de Grandhomme to Fakhar Zaman, OUT <strong>Zaman dashes down the track and holes out to long-on</strong>! He has lost his patience after having played out a maiden. Length ball, angled in on middle, Zaman does not quite meet the pitch and ends up slicing a catch to Matt Henry at the edge of the boundary. Colin de Grandhomme waves him goodbye",1st innings,22.3,out,98,0,98/2,"de Grandhomme to Fakhar Zaman, OUT",,"<strong>Zaman dashes down the track and holes out to long-on</strong>! He has lost his patience after having played out a maiden. Length ball, angled in on middle, Zaman does not quite meet the pitch and ends up slicing a catch to Matt Henry at the edge of the boundary. Colin de Grandhomme waves him goodbye",2
137,136,Haris Sohail,318788,Colin de Grandhomme,55395,"de Grandhomme to Haris Sohail, no run back of a length and just a shade outside off, punched up to the covers",1st innings,22.4,no run,98,0,98/2,"de Grandhomme to Haris Sohail, no run",,"back of a length and just a shade outside off, punched up to the covers",2
138,137,Haris Sohail,318788,Colin de Grandhomme,55395,"de Grandhomme to Haris Sohail, no run back of a length and angling into a gentle little clip to midwicket",1st innings,22.5,no run,98,0,98/2,"de Grandhomme to Haris Sohail, no run",,back of a length and angling into a gentle little clip to midwicket,2
139,138,Haris Sohail,318788,Colin de Grandhomme,55395,"de Grandhomme to Haris Sohail, no run pitched up and outside off, driven aerially but does not carry to short extra cover",1st innings,22.6,no run,98,0,98/2,"de Grandhomme to Haris Sohail, no run",,"pitched up and outside off, driven aerially but does not carry to short extra cover",2
140,139,Babar Azam,348144,Ish Sodhi,559066,"Sodhi to Babar Azam, 1 run back of a length and sliding in on middle, glanced to square leg",1st innings,23.1,run,99,1,99/2,"Sodhi to Babar Azam, 1 run",,"back of a length and sliding in on middle, glanced to square leg",2
141,140,Haris Sohail,318788,Ish Sodhi,559066,"Sodhi to Haris Sohail, no run worked off the pads to square leg",1st innings,23.2,no run,99,0,99/2,"Sodhi to Haris Sohail, no run",,worked off the pads to square leg,2
142,141,Haris Sohail,318788,Ish Sodhi,559066,"Sodhi to Haris Sohail, FOUR runs full and outside off, down the track and belted past mid-off for four. Top shot from Sohail",1st innings,23.3,four,103,4,103/2,"Sodhi to Haris Sohail, FOUR runs",,"full and outside off, down the track and belted past mid-off for four. Top shot from Sohail",2
143,142,Haris Sohail,318788,Ish Sodhi,559066,"Sodhi to Haris Sohail, 1 run full on middle and leg, flicked through midwicket",1st innings,23.4,run,104,1,104/2,"Sodhi to Haris Sohail, 1 run",,"full on middle and leg, flicked through midwicket",2
144,143,Babar Azam,348144,Ish Sodhi,559066,"Sodhi to Babar Azam, no run dangled up outside off, turn and bounce for Sodhi. He draws the batsman forward. Carved to point",1st innings,23.5,no run,104,0,104/2,"Sodhi to Babar Azam, no run",,"dangled up outside off, turn and bounce for Sodhi. He draws the batsman forward. Carved to point",2
145,144,Babar Azam,348144,Ish Sodhi,559066,"Sodhi to Babar Azam, FOUR runs Sodhi loses his line and length: dropped too short and wide outside off. Azam ventures deep in the crease and cracks it away in the gap between backward point and short third man. 11th four of the day, no sixes so far",1st innings,23.6,four,108,4,108/2,"Sodhi to Babar Azam, FOUR runs",,"Sodhi loses his line and length: dropped too short and wide outside off. Azam ventures deep in the crease and cracks it away in the gap between backward point and short third man. 11th four of the day, no sixes so far",2
146,145,Haris Sohail,318788,Colin de Grandhomme,55395,"de Grandhomme to Haris Sohail, no run shortish and outside off, forced off the back foot to the covers",1st innings,24.1,no run,108,0,108/2,"de Grandhomme to Haris Sohail, no run",,"shortish and outside off, forced off the back foot to the covers",2
147,146,Haris Sohail,318788,Colin de Grandhomme,55395,"de Grandhomme to Haris Sohail, no run keeps it short but the line is straighter, pushed back to the bowler",1st innings,24.2,no run,108,0,108/2,"de Grandhomme to Haris Sohail, no run",,"keeps it short but the line is straighter, pushed back to the bowler",2
148,147,Haris Sohail,318788,Colin de Grandhomme,55395,"de Grandhomme to Haris Sohail, no run short on a fourth-stump line, stabbed back to de Grandhomme again",1st innings,24.3,no run,108,0,108/2,"de Grandhomme to Haris Sohail, no run",,"short on a fourth-stump line, stabbed back to de Grandhomme again",2
149,148,Haris Sohail,318788,Colin de Grandhomme,55395,"de Grandhomme to Haris Sohail, FOUR runs even shorter and wider outside off, barely 120ks, Sohail fetches it from there and smacks a pull over midwicket off the front foot. Bam!",1st innings,24.4,four,112,4,112/2,"de Grandhomme to Haris Sohail, FOUR runs",,"even shorter and wider outside off, barely 120ks, Sohail fetches it from there and smacks a pull over midwicket off the front foot. Bam!",2
150,149,Haris Sohail,318788,Colin de Grandhomme,55395,"de Grandhomme to Haris Sohail, 1 run back of a length and angling into middle, a controlled chip to midwicket snsues",1st innings,24.5,run,113,1,113/2,"de Grandhomme to Haris Sohail, 1 run",,"back of a length and angling into middle, a controlled chip to midwicket snsues",2
151,150,Babar Azam,348144,Colin de Grandhomme,55395,"de Grandhomme to Babar Azam, 1 run short and outside off, helped down to third man",1st innings,24.6,run,114,1,114/2,"de Grandhomme to Babar Azam, 1 run",,"short and outside off, helped down to third man",2
152,151,Babar Azam,348144,Ish Sodhi,559066,"Sodhi to Babar Azam, 1 run tossed on middle, smoothly driven down to long-on off the front foot",1st innings,25.1,run,115,1,115/2,"Sodhi to Babar Azam, 1 run",,"tossed on middle, smoothly driven down to long-on off the front foot",2
153,152,Haris Sohail,318788,Ish Sodhi,559066,"Sodhi to Haris Sohail, 1 run sliding into the pads, picked away to fine leg",1st innings,25.2,run,116,1,116/2,"Sodhi to Haris Sohail, 1 run",,"sliding into the pads, picked away to fine leg",2
154,153,Babar Azam,348144,Ish Sodhi,559066,"Sodhi to Babar Azam, no run pitches on off and turns away, leans back and cracks it up to point",1st innings,25.3,no run,116,0,116/2,"Sodhi to Babar Azam, no run",,"pitches on off and turns away, leans back and cracks it up to point",2
155,154,Babar Azam,348144,Ish Sodhi,559066,"Sodhi to Babar Azam, no run Azam presses forward and drives this straight ball on off to mid-on",1st innings,25.4,no run,116,0,116/2,"Sodhi to Babar Azam, no run",,Azam presses forward and drives this straight ball on off to mid-on,2
156,155,Babar Azam,348144,Ish Sodhi,559066,"Sodhi to Babar Azam, 1 run full just a shade outside off, hit down to long-off off the front foot",1st innings,25.5,run,117,1,117/2,"Sodhi to Babar Azam, 1 run",,"full just a shade outside off, hit down to long-off off the front foot",2
157,156,Haris Sohail,318788,Ish Sodhi,559066,"Sodhi to Haris Sohail, FOUR runs Sodhi lobs a full-toss on middle. Duly dispatched to the midwicket boundary. Sohail puts it away with ease. These loose balls are allowing Sohail to settle in",1st innings,25.6,four,121,4,121/2,"Sodhi to Haris Sohail, FOUR runs",,Sodhi lobs a full-toss on middle. Duly dispatched to the midwicket boundary. Sohail puts it away with ease. These loose balls are allowing Sohail to settle in,2
158,156,Babar Azam,348144,Trent Boult,277912,"Boult to Babar Azam, 1 wide back of a length and angling down the leg side as Azam lets it go",1st innings,26.0,wide,122,1,122/2,"Boult to Babar Azam, 1 wide",,back of a length and angling down the leg side as Azam lets it go,2
159,157,Babar Azam,348144,Trent Boult,277912,"Boult to Babar Azam, no run on a length and outside off, Azam stretches out and middles a drive but forgets about placement. Hits straight to the covers",1st innings,26.1,no run,122,0,122/2,"Boult to Babar Azam, no run",,"on a length and outside off, Azam stretches out and middles a drive but forgets about placement. Hits straight to the covers",2
160,158,Babar Azam,348144,Trent Boult,277912,"Boult to Babar Azam, 1 run short and angling in at off stump, hangs back and glides the ball in the direction of point",1st innings,26.2,run,123,1,123/2,"Boult to Babar Azam, 1 run",,"short and angling in at off stump, hangs back and glides the ball in the direction of point",2
161,159,Haris Sohail,318788,Trent Boult,277912,"Boult to Haris Sohail, 1 run Sohail rides the bounce of this short ball outside off and finds a single on the leg side",1st innings,26.3,run,124,1,124/2,"Boult to Haris Sohail, 1 run",,Sohail rides the bounce of this short ball outside off and finds a single on the leg side,2
162,160,Babar Azam,348144,Trent Boult,277912,"Boult to Babar Azam, 1 run short and outside off, smartly run down to third man",1st innings,26.4,run,125,1,125/2,"Boult to Babar Azam, 1 run",,"short and outside off, smartly run down to third man",2
163,161,Haris Sohail,318788,Trent Boult,277912,"Boult to Haris Sohail, FOUR runs <strong>Oh my, what a shot from Sohail</strong>. Shot of the day so far. He's right to hold his pose and admire this boundary. Length ball on off, he stretches out, meets the ball with the full face of the bat and drives it over Boult's head. So easy on the eye",1st innings,26.5,four,129,4,129/2,"Boult to Haris Sohail, FOUR runs",,"<strong>Oh my, what a shot from Sohail</strong>. Shot of the day so far. He's right to hold his pose and admire this boundary. Length ball on off, he stretches out, meets the ball with the full face of the bat and drives it over Boult's head. So easy on the eye",2
164,162,Haris Sohail,318788,Trent Boult,277912,"Boult to Haris Sohail, 1 run driven down the ground now, straight to mid-on off the front foot",1st innings,26.6,run,130,1,130/2,"Boult to Haris Sohail, 1 run",,"driven down the ground now, straight to mid-on off the front foot",2
165,163,Haris Sohail,318788,Colin Munro,232359,"Munro to Haris Sohail, 2 runs back of a length and angling into the hips, clipped through square leg off the back foot",1st innings,27.1,run,132,2,132/2,"Munro to Haris Sohail, 2 runs",,"back of a length and angling into the hips, clipped through square leg off the back foot",2
166,164,Haris Sohail,318788,Colin Munro,232359,"Munro to Haris Sohail, 1 run worked square through the leg side",1st innings,27.2,run,133,1,133/2,"Munro to Haris Sohail, 1 run",,worked square through the leg side,2
167,165,Babar Azam,348144,Colin Munro,232359,"Munro to Babar Azam, 1 run back of a length and outside off, punched away to the leg side",1st innings,27.3,run,134,1,134/2,"Munro to Babar Azam, 1 run",,"back of a length and outside off, punched away to the leg side",2
168,165,Haris Sohail,318788,Colin Munro,232359,"Munro to Haris Sohail, 1 wide back of a length and floated down leg, Sohail shuffles away, and loses his balance momentarily but drags his back foot back in time. Stumping chance sent to the TV umpire, but Sohail is safe and ready to resume",1st innings,27.3,wide,135,1,135/2,"Munro to Haris Sohail, 1 wide",,"back of a length and floated down leg, Sohail shuffles away, and loses his balance momentarily but drags his back foot back in time. Stumping chance sent to the TV umpire, but Sohail is safe and ready to resume",2
169,166,Haris Sohail,318788,Colin Munro,232359,"Munro to Haris Sohail, no run on a length and outside off, pushed back to Munro",1st innings,27.4,no run,135,0,135/2,"Munro to Haris Sohail, no run",,"on a length and outside off, pushed back to Munro",2
170,167,Haris Sohail,318788,Colin Munro,232359,"Munro to Haris Sohail, 1 run slower cutter, short on the stumps, punched down to long-on",1st innings,27.5,run,136,1,136/2,"Munro to Haris Sohail, 1 run",,"slower cutter, short on the stumps, punched down to long-on",2
171,168,Babar Azam,348144,Colin Munro,232359,"Munro to Babar Azam, no run short on middle, stabbed back to the bowler off the back foot",1st innings,27.6,no run,136,0,136/2,"Munro to Babar Azam, no run",,"short on middle, stabbed back to the bowler off the back foot",2
172,169,Haris Sohail,318788,Trent Boult,277912,"Boult to Haris Sohail, 1 run back of a length and outside off, Sohail opens the face and steers the ball behind point to deep third man",1st innings,28.1,run,137,1,137/2,"Boult to Haris Sohail, 1 run",,"back of a length and outside off, Sohail opens the face and steers the ball behind point to deep third man",2
173,170,Babar Azam,348144,Trent Boult,277912,"Boult to Babar Azam, 1 run short and angling into a gentle little clip in front of short midwicket",1st innings,28.2,run,138,1,138/2,"Boult to Babar Azam, 1 run",,short and angling into a gentle little clip in front of short midwicket,2
174,171,Haris Sohail,318788,Trent Boult,277912,"Boult to Haris Sohail, FOUR runs deftly done by Sohail. Back of a length and outside off, uses his wrists, opens the face and runs it through the vacant slip region for four",1st innings,28.3,four,142,4,142/2,"Boult to Haris Sohail, FOUR runs",,"deftly done by Sohail. Back of a length and outside off, uses his wrists, opens the face and runs it through the vacant slip region for four",2
