,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
130,127,Lendl Simmons,53116,Harbhajan Singh,29264,"Harbhajan Singh to Simmons, 1 run Simmons greets him with a gentle on-drive for a single to long on",1st innings,Ramnaresh Sarwan,52969,Yusuf Pathan,32498,21.1,run,102,1,102/1,"Harbhajan Singh to Simmons, 1 run",,Simmons greets him with a gentle on-drive for a single to long on,1
131,128,Ramnaresh Sarwan,52969,Harbhajan Singh,29264,"Harbhajan Singh to Sarwan, no run Harbhajan pitches the ball around off and spins it into Sarwan who gets hit on the pad while trying to play towards square",1st innings,Lendl Simmons,53116,Yusuf Pathan,32498,21.2,no run,102,0,102/1,"Harbhajan Singh to Sarwan, no run",,Harbhajan pitches the ball around off and spins it into Sarwan who gets hit on the pad while trying to play towards square,1
132,129,Ramnaresh Sarwan,52969,Harbhajan Singh,29264,"Harbhajan Singh to Sarwan, no run played back to the bowler from the crease",1st innings,Lendl Simmons,53116,Yusuf Pathan,32498,21.3,no run,102,0,102/1,"Harbhajan Singh to Sarwan, no run",,played back to the bowler from the crease,1
133,130,Ramnaresh Sarwan,52969,Harbhajan Singh,29264,"Harbhajan Singh to Sarwan, no run Sarwan comes down the track and plays towards midwicket",1st innings,Lendl Simmons,53116,Yusuf Pathan,32498,21.4,no run,102,0,102/1,"Harbhajan Singh to Sarwan, no run",,Sarwan comes down the track and plays towards midwicket,1
134,131,Ramnaresh Sarwan,52969,Harbhajan Singh,29264,"Harbhajan Singh to Sarwan, 1 run Sarwan uses the angle into him to work the ball off his pads through square leg, Badrinath charged in from the boundary to prevent the second",1st innings,Lendl Simmons,53116,Yusuf Pathan,32498,21.5,run,103,1,103/1,"Harbhajan Singh to Sarwan, 1 run",,"Sarwan uses the angle into him to work the ball off his pads through square leg, Badrinath charged in from the boundary to prevent the second",1
135,132,Lendl Simmons,53116,Harbhajan Singh,29264,"Harbhajan Singh to Simmons, no run Simmons plays the ball fine off his pads but Rohit stops the single at short fine leg",1st innings,Ramnaresh Sarwan,52969,Yusuf Pathan,32498,21.6,no run,103,0,103/1,"Harbhajan Singh to Simmons, no run",,Simmons plays the ball fine off his pads but Rohit stops the single at short fine leg,1
136,133,Ramnaresh Sarwan,52969,Yusuf Pathan,32498,"Pathan to Sarwan, 2 runs played off the back foot behind point",1st innings,Lendl Simmons,53116,Harbhajan Singh,29264,22.1,run,105,2,105/1,"Pathan to Sarwan, 2 runs",,played off the back foot behind point,1
137,134,Ramnaresh Sarwan,52969,Yusuf Pathan,32498,"Pathan to Sarwan, no run nudged from the crease towards the leg side",1st innings,Lendl Simmons,53116,Harbhajan Singh,29264,22.2,no run,105,0,105/1,"Pathan to Sarwan, no run",,nudged from the crease towards the leg side,1
138,135,Ramnaresh Sarwan,52969,Yusuf Pathan,32498,"Pathan to Sarwan, no run played off the front foot towards midwicket once again",1st innings,Lendl Simmons,53116,Harbhajan Singh,29264,22.3,no run,105,0,105/1,"Pathan to Sarwan, no run",,played off the front foot towards midwicket once again,1
139,136,Ramnaresh Sarwan,52969,Yusuf Pathan,32498,"Pathan to Sarwan, 1 run played of the back foot through point for a single",1st innings,Lendl Simmons,53116,Harbhajan Singh,29264,22.4,run,106,1,106/1,"Pathan to Sarwan, 1 run",,played of the back foot through point for a single,1
140,137,Lendl Simmons,53116,Yusuf Pathan,32498,"Pathan to Simmons, no run played off the front foot towards cover",1st innings,Ramnaresh Sarwan,52969,Harbhajan Singh,29264,22.5,no run,106,0,106/1,"Pathan to Simmons, no run",,played off the front foot towards cover,1
141,138,Lendl Simmons,53116,Yusuf Pathan,32498,"Pathan to Simmons, SIX runs Simmons charges and makes superb contact, lofting the ball with a straight bat over the long-on boundary to move on to 49, he is showing lots of intent",1st innings,Ramnaresh Sarwan,52969,Harbhajan Singh,29264,22.6,six,112,6,112/1,"Pathan to Simmons, SIX runs",,"Simmons charges and makes superb contact, lofting the ball with a straight bat over the long-on boundary to move on to 49, he is showing lots of intent",1
142,139,Ramnaresh Sarwan,52969,Harbhajan Singh,29264,"Harbhajan Singh to Sarwan, no run Sarwan backs away and tries to cut from close to off stump, he gets beaten and Parthiv gets excited",1st innings,Lendl Simmons,53116,Yusuf Pathan,32498,23.1,no run,112,0,112/1,"Harbhajan Singh to Sarwan, no run",,"Sarwan backs away and tries to cut from close to off stump, he gets beaten and Parthiv gets excited",1
143,140,Ramnaresh Sarwan,52969,Harbhajan Singh,29264,"Harbhajan Singh to Sarwan, no run he defends an offbreak that turns into him towards the bowler",1st innings,Lendl Simmons,53116,Yusuf Pathan,32498,23.2,no run,112,0,112/1,"Harbhajan Singh to Sarwan, no run",,he defends an offbreak that turns into him towards the bowler,1
144,141,Ramnaresh Sarwan,52969,Harbhajan Singh,29264,"Harbhajan Singh to Sarwan, no run Sarwan moves back and opens the face with soft hands towards short third man",1st innings,Lendl Simmons,53116,Yusuf Pathan,32498,23.3,no run,112,0,112/1,"Harbhajan Singh to Sarwan, no run",,Sarwan moves back and opens the face with soft hands towards short third man,1
145,142,Ramnaresh Sarwan,52969,Harbhajan Singh,29264,"Harbhajan Singh to Sarwan, no run flatter and quicker ball on off and middle, Sarwan stays in his crease and plays towards cover",1st innings,Lendl Simmons,53116,Yusuf Pathan,32498,23.4,no run,112,0,112/1,"Harbhajan Singh to Sarwan, no run",,"flatter and quicker ball on off and middle, Sarwan stays in his crease and plays towards cover",1
146,143,Ramnaresh Sarwan,52969,Harbhajan Singh,29264,"Harbhajan Singh to Sarwan, no run Sarwan backs away to cut again from close to off stump, playing against the turn, he cuts it towards Munaf at short third man",1st innings,Lendl Simmons,53116,Yusuf Pathan,32498,23.5,no run,112,0,112/1,"Harbhajan Singh to Sarwan, no run",,"Sarwan backs away to cut again from close to off stump, playing against the turn, he cuts it towards Munaf at short third man",1
147,144,Ramnaresh Sarwan,52969,Harbhajan Singh,29264,"Harbhajan Singh to Sarwan, no run played back towards the bowler",1st innings,Lendl Simmons,53116,Yusuf Pathan,32498,23.6,no run,112,0,112/1,"Harbhajan Singh to Sarwan, no run",,played back towards the bowler,1
148,144,Lendl Simmons,53116,Yusuf Pathan,32498,"Pathan to Simmons, 1 wide Yusuf slants down leg side and he'll have to bowl that one again",1st innings,Ramnaresh Sarwan,52969,Harbhajan Singh,29264,24.0,wide,113,1,113/1,"Pathan to Simmons, 1 wide",,Yusuf slants down leg side and he'll have to bowl that one again,1
149,145,Lendl Simmons,53116,Yusuf Pathan,32498,"Pathan to Simmons, no run played towards midwicket",1st innings,Ramnaresh Sarwan,52969,Harbhajan Singh,29264,24.1,no run,113,0,113/1,"Pathan to Simmons, no run",,played towards midwicket,1
150,146,Lendl Simmons,53116,Yusuf Pathan,32498,"Pathan to Simmons, 1 run Simmons gets to his half-century by forcing the ball off the back foot towards long-on, the small crowd at Queen's Park Oval gives him a cheer",1st innings,Ramnaresh Sarwan,52969,Harbhajan Singh,29264,24.2,run,114,1,114/1,"Pathan to Simmons, 1 run",,"Simmons gets to his half-century by forcing the ball off the back foot towards long-on, the small crowd at Queen's Park Oval gives him a cheer",1
151,147,Ramnaresh Sarwan,52969,Yusuf Pathan,32498,"Pathan to Sarwan, 1 run Sarwan also plays towards long-on for a single",1st innings,Lendl Simmons,53116,Harbhajan Singh,29264,24.3,run,115,1,115/1,"Pathan to Sarwan, 1 run",,Sarwan also plays towards long-on for a single,1
152,148,Lendl Simmons,53116,Yusuf Pathan,32498,"Pathan to Simmons, 1 run Simmons stays in his crease, moves across and nudges towards square leg",1st innings,Ramnaresh Sarwan,52969,Harbhajan Singh,29264,24.4,run,116,1,116/1,"Pathan to Simmons, 1 run",,"Simmons stays in his crease, moves across and nudges towards square leg",1
153,149,Ramnaresh Sarwan,52969,Yusuf Pathan,32498,"Pathan to Sarwan, 1 run Yusuf slants towards leg and Sarwan flicks the ball off his pads towards square leg",1st innings,Lendl Simmons,53116,Harbhajan Singh,29264,24.5,run,117,1,117/1,"Pathan to Sarwan, 1 run",,Yusuf slants towards leg and Sarwan flicks the ball off his pads towards square leg,1
154,150,Lendl Simmons,53116,Yusuf Pathan,32498,"Pathan to Simmons, no run played towards the off side and the fielder at cover swoops on the ball, deterring the batsmen from taking a single",1st innings,Ramnaresh Sarwan,52969,Harbhajan Singh,29264,24.6,no run,117,0,117/1,"Pathan to Simmons, no run",,"played towards the off side and the fielder at cover swoops on the ball, deterring the batsmen from taking a single",1
155,151,Ramnaresh Sarwan,52969,Harbhajan Singh,29264,"Harbhajan Singh to Sarwan, 1 run Sarwan moves back and works the ball off his body behind square",1st innings,Lendl Simmons,53116,Yusuf Pathan,32498,25.1,run,118,1,118/1,"Harbhajan Singh to Sarwan, 1 run",,Sarwan moves back and works the ball off his body behind square,1
156,152,Lendl Simmons,53116,Harbhajan Singh,29264,"Harbhajan Singh to Simmons, no run Simmons moves back and punches the ball towards Kohli at extra cover",1st innings,Ramnaresh Sarwan,52969,Yusuf Pathan,32498,25.2,no run,118,0,118/1,"Harbhajan Singh to Simmons, no run",,Simmons moves back and punches the ball towards Kohli at extra cover,1
157,153,Lendl Simmons,53116,Harbhajan Singh,29264,"Harbhajan Singh to Simmons, no run Simmons tries to play the ball on the leg side but gets hit on the pad",1st innings,Ramnaresh Sarwan,52969,Yusuf Pathan,32498,25.3,no run,118,0,118/1,"Harbhajan Singh to Simmons, no run",,Simmons tries to play the ball on the leg side but gets hit on the pad,1
158,154,Lendl Simmons,53116,Harbhajan Singh,29264,"Harbhajan Singh to Simmons, no run Simmons lunges forward to defend and gets hit on the glove by one that spins and bounces, got hit flush on the glove",1st innings,Ramnaresh Sarwan,52969,Yusuf Pathan,32498,25.4,no run,118,0,118/1,"Harbhajan Singh to Simmons, no run",,"Simmons lunges forward to defend and gets hit on the glove by one that spins and bounces, got hit flush on the glove",1
159,155,Lendl Simmons,53116,Harbhajan Singh,29264,"Harbhajan Singh to Simmons, no run played towards short fine leg",1st innings,Ramnaresh Sarwan,52969,Yusuf Pathan,32498,25.5,no run,118,0,118/1,"Harbhajan Singh to Simmons, no run",,played towards short fine leg,1
160,156,Lendl Simmons,53116,Harbhajan Singh,29264,"Harbhajan Singh to Simmons, no run quicker ball on middle stump, Simmons stays in his crease and plays towards midwicket",1st innings,Ramnaresh Sarwan,52969,Yusuf Pathan,32498,25.6,no run,118,0,118/1,"Harbhajan Singh to Simmons, no run",,"quicker ball on middle stump, Simmons stays in his crease and plays towards midwicket",1
161,157,Ramnaresh Sarwan,52969,Yusuf Pathan,32498,"Pathan to Sarwan, no run Sarwan works a straight ball off his pads to midwicket",1st innings,Lendl Simmons,53116,Harbhajan Singh,29264,26.1,no run,118,0,118/1,"Pathan to Sarwan, no run",,Sarwan works a straight ball off his pads to midwicket,1
162,158,Ramnaresh Sarwan,52969,Yusuf Pathan,32498,"Pathan to Sarwan, no run Sarwan gets hit on the pad while trying to play to leg",1st innings,Lendl Simmons,53116,Harbhajan Singh,29264,26.2,no run,118,0,118/1,"Pathan to Sarwan, no run",,Sarwan gets hit on the pad while trying to play to leg,1
163,159,Ramnaresh Sarwan,52969,Yusuf Pathan,32498,"Pathan to Sarwan, 2 runs Sarwan moves back and makes room to drive the ball exquisitely through extra cover",1st innings,Lendl Simmons,53116,Harbhajan Singh,29264,26.3,run,120,2,120/1,"Pathan to Sarwan, 2 runs",,Sarwan moves back and makes room to drive the ball exquisitely through extra cover,1
164,160,Ramnaresh Sarwan,52969,Yusuf Pathan,32498,"Pathan to Sarwan, 1 run Yusuf drifts on to leg and Sarwan plays it off his pads behind square",1st innings,Lendl Simmons,53116,Harbhajan Singh,29264,26.4,run,121,1,121/1,"Pathan to Sarwan, 1 run",,Yusuf drifts on to leg and Sarwan plays it off his pads behind square,1
165,161,Lendl Simmons,53116,Yusuf Pathan,32498,"Pathan to Simmons, 2 runs Simmons flicks the ball off the front foot towards deep square, quick running and they capitalise on Munaf's fumble",1st innings,Ramnaresh Sarwan,52969,Harbhajan Singh,29264,26.5,run,123,2,123/1,"Pathan to Simmons, 2 runs",,"Simmons flicks the ball off the front foot towards deep square, quick running and they capitalise on Munaf's fumble",1
166,161,Lendl Simmons,53116,Yusuf Pathan,32498,"Pathan to Simmons, 1 wide, OUT stumped off a wide down leg side! Simmons charged, perhaps a bit too early. Yusuf angled the ball down leg side and spun it away further. Parthiv collected and whipped off the bails with Simmons well out of his crease. Even his dive couldn't get him close to safety.",1st innings,Ramnaresh Sarwan,52969,Harbhajan Singh,29264,26.5,wide,124,1,124/2,"Pathan to Simmons, 1 wide, OUT",,"stumped off a wide down leg side! Simmons charged, perhaps a bit too early. Yusuf angled the ball down leg side and spun it away further. Parthiv collected and whipped off the bails with Simmons well out of his crease. Even his dive couldn't get him close to safety.",2
167,162,Marlon Samuels,52983,Yusuf Pathan,32498,"Pathan to Samuels, 1 run Samuels moves across and plays the ball behind square",1st innings,Ramnaresh Sarwan,52969,Harbhajan Singh,29264,26.6,run,125,1,125/2,"Pathan to Samuels, 1 run",,Samuels moves across and plays the ball behind square,2
168,163,Marlon Samuels,52983,Harbhajan Singh,29264,"Harbhajan Singh to Samuels, no run Samuels moves right across and defends on the leg side",1st innings,Ramnaresh Sarwan,52969,Yusuf Pathan,32498,27.1,no run,125,0,125/2,"Harbhajan Singh to Samuels, no run",,Samuels moves right across and defends on the leg side,2
169,164,Marlon Samuels,52983,Harbhajan Singh,29264,"Harbhajan Singh to Samuels, 1 run Samuels goes right back again, waits for the ball to turn, and glances the ball through square",1st innings,Ramnaresh Sarwan,52969,Yusuf Pathan,32498,27.2,run,126,1,126/2,"Harbhajan Singh to Samuels, 1 run",,"Samuels goes right back again, waits for the ball to turn, and glances the ball through square",2
170,165,Ramnaresh Sarwan,52969,Harbhajan Singh,29264,"Harbhajan Singh to Sarwan, no run Harbhajan slows it up and hits Sarwan on the pad with the offbreak, he should have been forward there, the ball might have missed leg, Harbhajan thought he had a strong lbw case as Sarwan was caught on the crease",1st innings,Marlon Samuels,52983,Yusuf Pathan,32498,27.3,no run,126,0,126/2,"Harbhajan Singh to Sarwan, no run",,"Harbhajan slows it up and hits Sarwan on the pad with the offbreak, he should have been forward there, the ball might have missed leg, Harbhajan thought he had a strong lbw case as Sarwan was caught on the crease",2
171,166,Ramnaresh Sarwan,52969,Harbhajan Singh,29264,"Harbhajan Singh to Sarwan, 1 run played through backward square for one",1st innings,Marlon Samuels,52983,Yusuf Pathan,32498,27.4,run,127,1,127/2,"Harbhajan Singh to Sarwan, 1 run",,played through backward square for one,2
172,167,Marlon Samuels,52983,Harbhajan Singh,29264,"Harbhajan Singh to Samuels, no run played towards midwicket where Raina cuts it off",1st innings,Ramnaresh Sarwan,52969,Yusuf Pathan,32498,27.5,no run,127,0,127/2,"Harbhajan Singh to Samuels, no run",,played towards midwicket where Raina cuts it off,2
173,168,Marlon Samuels,52983,Harbhajan Singh,29264,"Harbhajan Singh to Samuels, no run played towards midwicket once again",1st innings,Ramnaresh Sarwan,52969,Yusuf Pathan,32498,27.6,no run,127,0,127/2,"Harbhajan Singh to Samuels, no run",,played towards midwicket once again,2
174,169,Ramnaresh Sarwan,52969,Yusuf Pathan,32498,"Pathan to Sarwan, 2 runs Sarwan forces the ball off the back foot towards deep cover, he made room to hit that ball",1st innings,Marlon Samuels,52983,Harbhajan Singh,29264,28.1,run,129,2,129/2,"Pathan to Sarwan, 2 runs",,"Sarwan forces the ball off the back foot towards deep cover, he made room to hit that ball",2
175,170,Ramnaresh Sarwan,52969,Yusuf Pathan,32498,"Pathan to Sarwan, 1 run driven down to long off for a single",1st innings,Marlon Samuels,52983,Harbhajan Singh,29264,28.2,run,130,1,130/2,"Pathan to Sarwan, 1 run",,driven down to long off for a single,2
176,171,Marlon Samuels,52983,Yusuf Pathan,32498,"Pathan to Samuels, no run played back to the bowler",1st innings,Ramnaresh Sarwan,52969,Harbhajan Singh,29264,28.3,no run,130,0,130/2,"Pathan to Samuels, no run",,played back to the bowler,2
177,172,Marlon Samuels,52983,Yusuf Pathan,32498,"Pathan to Samuels, 1 run driven towards long off for one more",1st innings,Ramnaresh Sarwan,52969,Harbhajan Singh,29264,28.4,run,131,1,131/2,"Pathan to Samuels, 1 run",,driven towards long off for one more,2
178,173,Ramnaresh Sarwan,52969,Yusuf Pathan,32498,"Pathan to Sarwan, no run Sarwan stays in his crease and punches the ball towards midwicket",1st innings,Marlon Samuels,52983,Harbhajan Singh,29264,28.5,no run,131,0,131/2,"Pathan to Sarwan, no run",,Sarwan stays in his crease and punches the ball towards midwicket,2
179,174,Ramnaresh Sarwan,52969,Yusuf Pathan,32498,"Pathan to Sarwan, 1 run played towards deep point for a single, he wanted to drive but got a bit of an outside edge",1st innings,Marlon Samuels,52983,Harbhajan Singh,29264,28.6,run,132,1,132/2,"Pathan to Sarwan, 1 run",,"played towards deep point for a single, he wanted to drive but got a bit of an outside edge",2
180,175,Ramnaresh Sarwan,52969,Harbhajan Singh,29264,"Harbhajan Singh to Sarwan, 1 run Sarwan moves back and cuts one that bounces a touch more through point",1st innings,Marlon Samuels,52983,Yusuf Pathan,32498,29.1,run,133,1,133/2,"Harbhajan Singh to Sarwan, 1 run",,Sarwan moves back and cuts one that bounces a touch more through point,2
181,176,Marlon Samuels,52983,Harbhajan Singh,29264,"Harbhajan Singh to Samuels, 1 run Samuels leans forward and drives towards long-on for a single",1st innings,Ramnaresh Sarwan,52969,Yusuf Pathan,32498,29.2,run,134,1,134/2,"Harbhajan Singh to Samuels, 1 run",,Samuels leans forward and drives towards long-on for a single,2
182,177,Ramnaresh Sarwan,52969,Harbhajan Singh,29264,"Harbhajan Singh to Sarwan, no run defended on the back foot towards the on side",1st innings,Marlon Samuels,52983,Yusuf Pathan,32498,29.3,no run,134,0,134/2,"Harbhajan Singh to Sarwan, no run",,defended on the back foot towards the on side,2
183,178,Ramnaresh Sarwan,52969,Harbhajan Singh,29264,"Harbhajan Singh to Sarwan, no run Sarwan misses the sweep against the full ball and is hit on the pad, Harbhajan appeals but that was slipping down leg",1st innings,Marlon Samuels,52983,Yusuf Pathan,32498,29.4,no run,134,0,134/2,"Harbhajan Singh to Sarwan, no run",,"Sarwan misses the sweep against the full ball and is hit on the pad, Harbhajan appeals but that was slipping down leg",2
184,179,Ramnaresh Sarwan,52969,Harbhajan Singh,29264,"Harbhajan Singh to Sarwan, 1 run driven through cover for a single, Kohli fields in the deep",1st innings,Marlon Samuels,52983,Yusuf Pathan,32498,29.5,run,135,1,135/2,"Harbhajan Singh to Sarwan, 1 run",,"driven through cover for a single, Kohli fields in the deep",2
185,180,Marlon Samuels,52983,Harbhajan Singh,29264,"Harbhajan Singh to Samuels, 1 run Samuels goes back and turns the ball off his body, that was in the air but it went past the fielder at leg slip",1st innings,Ramnaresh Sarwan,52969,Yusuf Pathan,32498,29.6,run,136,1,136/2,"Harbhajan Singh to Samuels, 1 run",,"Samuels goes back and turns the ball off his body, that was in the air but it went past the fielder at leg slip",2
186,181,Marlon Samuels,52983,Yusuf Pathan,32498,"Pathan to Samuels, no run defended on the front foot on the off side",1st innings,Ramnaresh Sarwan,52969,Harbhajan Singh,29264,30.1,no run,136,0,136/2,"Pathan to Samuels, no run",,defended on the front foot on the off side,2
187,182,Marlon Samuels,52983,Yusuf Pathan,32498,"Pathan to Samuels, 2 runs Samuels plays towards point and then there's an overthrow at the bowler's end which allows the single",1st innings,Ramnaresh Sarwan,52969,Harbhajan Singh,29264,30.2,run,138,2,138/2,"Pathan to Samuels, 2 runs",,Samuels plays towards point and then there's an overthrow at the bowler's end which allows the single,2
188,183,Marlon Samuels,52983,Yusuf Pathan,32498,"Pathan to Samuels, 1 run played through square leg for one more",1st innings,Ramnaresh Sarwan,52969,Harbhajan Singh,29264,30.3,run,139,1,139/2,"Pathan to Samuels, 1 run",,played through square leg for one more,2
189,184,Ramnaresh Sarwan,52969,Yusuf Pathan,32498,"Pathan to Sarwan, no run steered with an open face towards short third man",1st innings,Marlon Samuels,52983,Harbhajan Singh,29264,30.4,no run,139,0,139/2,"Pathan to Sarwan, no run",,steered with an open face towards short third man,2
190,185,Ramnaresh Sarwan,52969,Yusuf Pathan,32498,"Pathan to Sarwan, 1 run Sarwan leans forward to drive, he's a bit too early on the shot and plays it towards long off",1st innings,Marlon Samuels,52983,Harbhajan Singh,29264,30.5,run,140,1,140/2,"Pathan to Sarwan, 1 run",,"Sarwan leans forward to drive, he's a bit too early on the shot and plays it towards long off",2
191,186,Marlon Samuels,52983,Yusuf Pathan,32498,"Pathan to Samuels, 1 run Samuels stays in his crease and cuts the ball towards deep backward point",1st innings,Ramnaresh Sarwan,52969,Harbhajan Singh,29264,30.6,run,141,1,141/2,"Pathan to Samuels, 1 run",,Samuels stays in his crease and cuts the ball towards deep backward point,2
192,187,Marlon Samuels,52983,Suresh Raina,33335,"Raina to Samuels, no run played back to the bowler on the front foot",1st innings,Ramnaresh Sarwan,52969,Yusuf Pathan,32498,31.1,no run,141,0,141/2,"Raina to Samuels, no run",,played back to the bowler on the front foot,2
193,188,Marlon Samuels,52983,Suresh Raina,33335,"Raina to Samuels, no run driven past the bowler towards mid-off",1st innings,Ramnaresh Sarwan,52969,Yusuf Pathan,32498,31.2,no run,141,0,141/2,"Raina to Samuels, no run",,driven past the bowler towards mid-off,2
194,189,Marlon Samuels,52983,Suresh Raina,33335,"Raina to Samuels, 1 run Raina strays down leg and Samuels can work it through midwicket",1st innings,Ramnaresh Sarwan,52969,Yusuf Pathan,32498,31.3,run,142,1,142/2,"Raina to Samuels, 1 run",,Raina strays down leg and Samuels can work it through midwicket,2
195,190,Ramnaresh Sarwan,52969,Suresh Raina,33335,"Raina to Sarwan, no run played towards wide mid-on but Kohli sprints across from midwicket and cuts it off",1st innings,Marlon Samuels,52983,Yusuf Pathan,32498,31.4,no run,142,0,142/2,"Raina to Sarwan, no run",,played towards wide mid-on but Kohli sprints across from midwicket and cuts it off,2
196,191,Ramnaresh Sarwan,52969,Suresh Raina,33335,"Raina to Sarwan, 2 runs Sarwan plays the ball late and opens the face to steer it late towards third man",1st innings,Marlon Samuels,52983,Yusuf Pathan,32498,31.5,run,144,2,144/2,"Raina to Sarwan, 2 runs",,Sarwan plays the ball late and opens the face to steer it late towards third man,2
197,192,Ramnaresh Sarwan,52969,Suresh Raina,33335,"Raina to Sarwan, no run Sarwan goes back to cut but doesn't have much room, he bottom edges it into the ground past the keeper",1st innings,Marlon Samuels,52983,Yusuf Pathan,32498,31.6,no run,144,0,144/2,"Raina to Sarwan, no run",,"Sarwan goes back to cut but doesn't have much room, he bottom edges it into the ground past the keeper",2
198,193,Marlon Samuels,52983,Yusuf Pathan,32498,"Pathan to Samuels, no run Yusuf is bowling flat and straight, Samuels plays towards the bowler",1st innings,Ramnaresh Sarwan,52969,Suresh Raina,33335,32.1,no run,144,0,144/2,"Pathan to Samuels, no run",,"Yusuf is bowling flat and straight, Samuels plays towards the bowler",2
199,194,Marlon Samuels,52983,Yusuf Pathan,32498,"Pathan to Samuels, 1 run Samuels stays in his crease and plays the ball off the back foot from his stumps behind point",1st innings,Ramnaresh Sarwan,52969,Suresh Raina,33335,32.2,run,145,1,145/2,"Pathan to Samuels, 1 run",,Samuels stays in his crease and plays the ball off the back foot from his stumps behind point,2
200,195,Ramnaresh Sarwan,52969,Yusuf Pathan,32498,"Pathan to Sarwan, no run Sarwan moves forward and nudges the ball towards the leg side, Yusuf bowling very slow",1st innings,Marlon Samuels,52983,Suresh Raina,33335,32.3,no run,145,0,145/2,"Pathan to Sarwan, no run",,"Sarwan moves forward and nudges the ball towards the leg side, Yusuf bowling very slow",2
201,196,Ramnaresh Sarwan,52969,Yusuf Pathan,32498,"Pathan to Sarwan, no run strays on to leg stump this time, Sarwan glances behind square",1st innings,Marlon Samuels,52983,Suresh Raina,33335,32.4,no run,145,0,145/2,"Pathan to Sarwan, no run",,"strays on to leg stump this time, Sarwan glances behind square",2
202,197,Ramnaresh Sarwan,52969,Yusuf Pathan,32498,"Pathan to Sarwan, 1 run played off the back foot through point",1st innings,Marlon Samuels,52983,Suresh Raina,33335,32.5,run,146,1,146/2,"Pathan to Sarwan, 1 run",,played off the back foot through point,2
203,198,Marlon Samuels,52983,Yusuf Pathan,32498,"Pathan to Samuels, no run quicker ball on a wicket-to-wicket line, Samuels moves back and tries to force the ball through the leg side, can't get through the infield",1st innings,Ramnaresh Sarwan,52969,Suresh Raina,33335,32.6,no run,146,0,146/2,"Pathan to Samuels, no run",,"quicker ball on a wicket-to-wicket line, Samuels moves back and tries to force the ball through the leg side, can't get through the infield",2
204,199,Ramnaresh Sarwan,52969,Suresh Raina,33335,"Raina to Sarwan, no run driven towards extra cover off the front foot",1st innings,Marlon Samuels,52983,Yusuf Pathan,32498,33.1,no run,146,0,146/2,"Raina to Sarwan, no run",,driven towards extra cover off the front foot,2
205,200,Ramnaresh Sarwan,52969,Suresh Raina,33335,"Raina to Sarwan, 1 run the batsman stays in his crease and drives towards long on, Raina tried to dive and stop it but couldn't",1st innings,Marlon Samuels,52983,Yusuf Pathan,32498,33.2,run,147,1,147/2,"Raina to Sarwan, 1 run",,"the batsman stays in his crease and drives towards long on, Raina tried to dive and stop it but couldn't",2
206,201,Marlon Samuels,52983,Suresh Raina,33335,"Raina to Samuels, 1 run the batsman comes forward and drives towards long on",1st innings,Ramnaresh Sarwan,52969,Yusuf Pathan,32498,33.3,run,148,1,148/2,"Raina to Samuels, 1 run",,the batsman comes forward and drives towards long on,2
207,202,Ramnaresh Sarwan,52969,Suresh Raina,33335,"Raina to Sarwan, 1 run driven off the front foot again, to long off this time",1st innings,Marlon Samuels,52983,Yusuf Pathan,32498,33.4,run,149,1,149/2,"Raina to Sarwan, 1 run",,"driven off the front foot again, to long off this time",2
208,203,Marlon Samuels,52983,Suresh Raina,33335,"Raina to Samuels, FOUR runs this time the on-drive drive is played with power and purpose, Samuels came forward and drove the full ball straight, giving the fielder in the deep no chance",1st innings,Ramnaresh Sarwan,52969,Yusuf Pathan,32498,33.5,four,153,4,153/2,"Raina to Samuels, FOUR runs",,"this time the on-drive drive is played with power and purpose, Samuels came forward and drove the full ball straight, giving the fielder in the deep no chance",2
209,204,Marlon Samuels,52983,Suresh Raina,33335,"Raina to Samuels, 1 run driven towards deep cover for a single to end the over",1st innings,Ramnaresh Sarwan,52969,Yusuf Pathan,32498,33.6,run,154,1,154/2,"Raina to Samuels, 1 run",,driven towards deep cover for a single to end the over,2
210,205,Marlon Samuels,52983,Amit Mishra,31107,"Mishra to Samuels, no run there's an lbw appeal from Mishra as Samuels is struck on the pad while defending, but that pitched outside leg",1st innings,Ramnaresh Sarwan,52969,Suresh Raina,33335,34.1,no run,154,0,154/2,"Mishra to Samuels, no run",,"there's an lbw appeal from Mishra as Samuels is struck on the pad while defending, but that pitched outside leg",2
211,206,Marlon Samuels,52983,Amit Mishra,31107,"Mishra to Samuels, 3 runs short ball outside off, cut towards deep point where Munaf saves one run with his boot",1st innings,Ramnaresh Sarwan,52969,Suresh Raina,33335,34.2,run,157,3,157/2,"Mishra to Samuels, 3 runs",,"short ball outside off, cut towards deep point where Munaf saves one run with his boot",2
212,207,Ramnaresh Sarwan,52969,Amit Mishra,31107,"Mishra to Sarwan, 1 run punched off the back foot towards long off",1st innings,Marlon Samuels,52983,Suresh Raina,33335,34.3,run,158,1,158/2,"Mishra to Sarwan, 1 run",,punched off the back foot towards long off,2
