,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
88,87,Ricky Ponting,7133,Daniel Vettori,38710,"Vettori to Ponting, 1 run just a hint of curve in, Ponting drives through cover",1st innings,Brad Haddin,5560,Daryl Tuffey,38620,14.3,run,78,1,78/1,"Vettori to Ponting, 1 run",,"just a hint of curve in, Ponting drives through cover",1
89,88,Brad Haddin,5560,Daniel Vettori,38710,"Vettori to Haddin, 1 run drifting in towards the leg stump, Haddin cautiously knocks another single to long-on",1st innings,Ricky Ponting,7133,Daryl Tuffey,38620,14.4,run,79,1,79/1,"Vettori to Haddin, 1 run",,"drifting in towards the leg stump, Haddin cautiously knocks another single to long-on",1
90,89,Ricky Ponting,7133,Daniel Vettori,38710,"Vettori to Ponting, OUT oh Ricky, what was that? So much for getting his eye in, Ponting tries for a big slog over midwicket but gets a thick top edge that flies high and is taken by Brendon McCullum at cover",1st innings,Brad Haddin,5560,Daryl Tuffey,38620,14.5,out,79,0,79/2,"Vettori to Ponting, OUT",,"oh Ricky, what was that? So much for getting his eye in, Ponting tries for a big slog over midwicket but gets a thick top edge that flies high and is taken by Brendon McCullum at cover",2
91,90,Brad Haddin,5560,Daniel Vettori,38710,"Vettori to Haddin, no run driven towards mid-off",1st innings,Michael Clarke,4578,Daryl Tuffey,38620,14.6,no run,79,0,79/2,"Vettori to Haddin, no run",,driven towards mid-off,2
92,91,Michael Clarke,4578,Daryl Tuffey,38620,"Tuffey to Clarke, no run a shout for Clarke first ball, Tuffey wanted the lbw but it was angled in and looked to be heading down leg side",1st innings,Brad Haddin,5560,Daniel Vettori,38710,15.1,no run,79,0,79/2,"Tuffey to Clarke, no run",,"a shout for Clarke first ball, Tuffey wanted the lbw but it was angled in and looked to be heading down leg side",2
93,92,Michael Clarke,4578,Daryl Tuffey,38620,"Tuffey to Clarke, no run Clarke is forward this time to defend",1st innings,Brad Haddin,5560,Daniel Vettori,38710,15.2,no run,79,0,79/2,"Tuffey to Clarke, no run",,Clarke is forward this time to defend,2
94,93,Michael Clarke,4578,Daryl Tuffey,38620,"Tuffey to Clarke, no run pushed away defensively",1st innings,Brad Haddin,5560,Daniel Vettori,38710,15.3,no run,79,0,79/2,"Tuffey to Clarke, no run",,pushed away defensively,2
95,94,Michael Clarke,4578,Daryl Tuffey,38620,"Tuffey to Clarke, no run slower ball, Clarke pushes to mid-on",1st innings,Brad Haddin,5560,Daniel Vettori,38710,15.4,no run,79,0,79/2,"Tuffey to Clarke, no run",,"slower ball, Clarke pushes to mid-on",2
96,95,Michael Clarke,4578,Daryl Tuffey,38620,"Tuffey to Clarke, no run driven back down the pitch and Tuffey gets down quickly to make the save, keeps Clarke on strike and doesn't let him get off the mark",1st innings,Brad Haddin,5560,Daniel Vettori,38710,15.5,no run,79,0,79/2,"Tuffey to Clarke, no run",,"driven back down the pitch and Tuffey gets down quickly to make the save, keeps Clarke on strike and doesn't let him get off the mark",2
97,96,Michael Clarke,4578,Daryl Tuffey,38620,"Tuffey to Clarke, no run nudged away to point to end a good over from Tuffey",1st innings,Brad Haddin,5560,Daniel Vettori,38710,15.6,no run,79,0,79/2,"Tuffey to Clarke, no run",,nudged away to point to end a good over from Tuffey,2
98,97,Brad Haddin,5560,Daniel Vettori,38710,"Vettori to Haddin, no run left alone outside off, no spin there",1st innings,Michael Clarke,4578,Daryl Tuffey,38620,16.1,no run,79,0,79/2,"Vettori to Haddin, no run",,"left alone outside off, no spin there",2
99,98,Brad Haddin,5560,Daniel Vettori,38710,"Vettori to Haddin, no run drifting in, Haddin defends",1st innings,Michael Clarke,4578,Daryl Tuffey,38620,16.2,no run,79,0,79/2,"Vettori to Haddin, no run",,"drifting in, Haddin defends",2
100,99,Brad Haddin,5560,Daniel Vettori,38710,"Vettori to Haddin, 1 run punched away through point and the man in the deep collects",1st innings,Michael Clarke,4578,Daryl Tuffey,38620,16.3,run,80,1,80/2,"Vettori to Haddin, 1 run",,punched away through point and the man in the deep collects,2
101,100,Michael Clarke,4578,Daniel Vettori,38710,"Vettori to Clarke, no run not much turn again, Clarke defends",1st innings,Brad Haddin,5560,Daryl Tuffey,38620,16.4,no run,80,0,80/2,"Vettori to Clarke, no run",,"not much turn again, Clarke defends",2
102,101,Michael Clarke,4578,Daniel Vettori,38710,"Vettori to Clarke, no run pushed away to off",1st innings,Brad Haddin,5560,Daryl Tuffey,38620,16.5,no run,80,0,80/2,"Vettori to Clarke, no run",,pushed away to off,2
103,102,Michael Clarke,4578,Daniel Vettori,38710,"Vettori to Clarke, 1 run on the back foot, Clarke gets a single through point",1st innings,Brad Haddin,5560,Daryl Tuffey,38620,16.6,run,81,1,81/2,"Vettori to Clarke, 1 run",,"on the back foot, Clarke gets a single through point",2
104,103,Michael Clarke,4578,Daryl Tuffey,38620,"Tuffey to Clarke, no run Clarke clips it into his pads, thinks about a quick single but doesn't go for it",1st innings,Brad Haddin,5560,Daniel Vettori,38710,17.1,no run,81,0,81/2,"Tuffey to Clarke, no run",,"Clarke clips it into his pads, thinks about a quick single but doesn't go for it",2
105,104,Michael Clarke,4578,Daryl Tuffey,38620,"Tuffey to Clarke, 1 run on the hip, Clarke works it away behind square leg",1st innings,Brad Haddin,5560,Daniel Vettori,38710,17.2,run,82,1,82/2,"Tuffey to Clarke, 1 run",,"on the hip, Clarke works it away behind square leg",2
106,105,Brad Haddin,5560,Daryl Tuffey,38620,"Tuffey to Haddin, 1 run pushed away through cover",1st innings,Michael Clarke,4578,Daniel Vettori,38710,17.3,run,83,1,83/2,"Tuffey to Haddin, 1 run",,pushed away through cover,2
107,106,Michael Clarke,4578,Daryl Tuffey,38620,"Tuffey to Clarke, no run bat onto pad once again, and again there's no single there",1st innings,Brad Haddin,5560,Daniel Vettori,38710,17.4,no run,83,0,83/2,"Tuffey to Clarke, no run",,"bat onto pad once again, and again there's no single there",2
108,107,Michael Clarke,4578,Daryl Tuffey,38620,"Tuffey to Clarke, FOUR runs oh well played! Tuffey drops in short and well wide of off, somehow Clarke pulls it from out there down into the ground and through midwicket for a boundary, a really good shot",1st innings,Brad Haddin,5560,Daniel Vettori,38710,17.5,four,87,4,87/2,"Tuffey to Clarke, FOUR runs",,"oh well played! Tuffey drops in short and well wide of off, somehow Clarke pulls it from out there down into the ground and through midwicket for a boundary, a really good shot",2
109,108,Michael Clarke,4578,Daryl Tuffey,38620,"Tuffey to Clarke, no run forward to defend this time",1st innings,Brad Haddin,5560,Daniel Vettori,38710,17.6,no run,87,0,87/2,"Tuffey to Clarke, no run",,forward to defend this time,2
110,109,Brad Haddin,5560,Daniel Vettori,38710,"Vettori to Haddin, SIX runs and Vettori goes for a maximum! Haddin uses his feet and launches Vettori back over his head for six, that really did look effortless",1st innings,Michael Clarke,4578,Daryl Tuffey,38620,18.1,six,93,6,93/2,"Vettori to Haddin, SIX runs",,"and Vettori goes for a maximum! Haddin uses his feet and launches Vettori back over his head for six, that really did look effortless",2
111,110,Brad Haddin,5560,Daniel Vettori,38710,"Vettori to Haddin, 1 run clipped away to mid-on",1st innings,Michael Clarke,4578,Daryl Tuffey,38620,18.2,run,94,1,94/2,"Vettori to Haddin, 1 run",,clipped away to mid-on,2
112,111,Michael Clarke,4578,Daniel Vettori,38710,"Vettori to Clarke, no run curving in to off stump, Clarke defends",1st innings,Brad Haddin,5560,Daryl Tuffey,38620,18.3,no run,94,0,94/2,"Vettori to Clarke, no run",,"curving in to off stump, Clarke defends",2
113,112,Michael Clarke,4578,Daniel Vettori,38710,"Vettori to Clarke, 1 run drifts in again, worked through midwicket",1st innings,Brad Haddin,5560,Daryl Tuffey,38620,18.4,run,95,1,95/2,"Vettori to Clarke, 1 run",,"drifts in again, worked through midwicket",2
114,113,Brad Haddin,5560,Daniel Vettori,38710,"Vettori to Haddin, SIX runs another one from Haddin, this time over long-on as he takes a couple of steps down the pitch, gets under it and thumps it down the ground",1st innings,Michael Clarke,4578,Daryl Tuffey,38620,18.5,six,101,6,101/2,"Vettori to Haddin, SIX runs",,"another one from Haddin, this time over long-on as he takes a couple of steps down the pitch, gets under it and thumps it down the ground",2
115,114,Brad Haddin,5560,Daniel Vettori,38710,"Vettori to Haddin, 1 run pushed away to the off side",1st innings,Michael Clarke,4578,Daryl Tuffey,38620,18.6,run,102,1,102/2,"Vettori to Haddin, 1 run",,pushed away to the off side,2
116,115,Brad Haddin,5560,Scott Styris,38407,"Styris to Haddin, no run on the stumps immediately, clipped to midwicket",1st innings,Michael Clarke,4578,Daniel Vettori,38710,19.1,no run,102,0,102/2,"Styris to Haddin, no run",,"on the stumps immediately, clipped to midwicket",2
117,116,Brad Haddin,5560,Scott Styris,38407,"Styris to Haddin, 2 runs Haddin mixes it up by just opening the face of the bat and guiding this to the vacant third man area, Broom runs back from in the circle and collects it",1st innings,Michael Clarke,4578,Daniel Vettori,38710,19.2,run,104,2,104/2,"Styris to Haddin, 2 runs",,"Haddin mixes it up by just opening the face of the bat and guiding this to the vacant third man area, Broom runs back from in the circle and collects it",2
118,117,Brad Haddin,5560,Scott Styris,38407,"Styris to Haddin, no run flicked to leg and Guptill is super quick, dives across from midwicket to make a save",1st innings,Michael Clarke,4578,Daniel Vettori,38710,19.3,no run,104,0,104/2,"Styris to Haddin, no run",,"flicked to leg and Guptill is super quick, dives across from midwicket to make a save",2
119,118,Brad Haddin,5560,Scott Styris,38407,"Styris to Haddin, FOUR runs what impressive timing, Haddin drives in the air down the ground, and timed so well that Tuffey at long-on can't get across despite it being only a few metres from him. And that's the fifty for Haddin.",1st innings,Michael Clarke,4578,Daniel Vettori,38710,19.4,four,108,4,108/2,"Styris to Haddin, FOUR runs",,"what impressive timing, Haddin drives in the air down the ground, and timed so well that Tuffey at long-on can't get across despite it being only a few metres from him. And that's the fifty for Haddin.",2
120,119,Brad Haddin,5560,Scott Styris,38407,"Styris to Haddin, no run pushed away to leg",1st innings,Michael Clarke,4578,Daniel Vettori,38710,19.5,no run,108,0,108/2,"Styris to Haddin, no run",,pushed away to leg,2
121,120,Brad Haddin,5560,Scott Styris,38407,"Styris to Haddin, 1 run good timing again, driven along the ground back past the bowler, this time Tuffey is fast enough to cut it off",1st innings,Michael Clarke,4578,Daniel Vettori,38710,19.6,run,109,1,109/2,"Styris to Haddin, 1 run",,"good timing again, driven along the ground back past the bowler, this time Tuffey is fast enough to cut it off",2
122,121,Brad Haddin,5560,Daniel Vettori,38710,"Vettori to Haddin, no run ooh, almost a caught and bowled, Haddin looks for the big drive and checks his shot, it bounces just short of Vettori",1st innings,Michael Clarke,4578,Scott Styris,38407,20.1,no run,109,0,109/2,"Vettori to Haddin, no run",,"ooh, almost a caught and bowled, Haddin looks for the big drive and checks his shot, it bounces just short of Vettori",2
123,122,Brad Haddin,5560,Daniel Vettori,38710,"Vettori to Haddin, no run guided to gully, can't beat the field",1st innings,Michael Clarke,4578,Scott Styris,38407,20.2,no run,109,0,109/2,"Vettori to Haddin, no run",,"guided to gully, can't beat the field",2
124,123,Brad Haddin,5560,Daniel Vettori,38710,"Vettori to Haddin, 1 run punched away to long-off for a single",1st innings,Michael Clarke,4578,Scott Styris,38407,20.3,run,110,1,110/2,"Vettori to Haddin, 1 run",,punched away to long-off for a single,2
125,124,Michael Clarke,4578,Daniel Vettori,38710,"Vettori to Clarke, no run wider of off, Clarke slashes at that without much footwork and finds the man at backward point",1st innings,Brad Haddin,5560,Scott Styris,38407,20.4,no run,110,0,110/2,"Vettori to Clarke, no run",,"wider of off, Clarke slashes at that without much footwork and finds the man at backward point",2
126,125,Michael Clarke,4578,Daniel Vettori,38710,"Vettori to Clarke, 1 run Clarke skips down the pitch this time and drives back past the bowler",1st innings,Brad Haddin,5560,Scott Styris,38407,20.5,run,111,1,111/2,"Vettori to Clarke, 1 run",,Clarke skips down the pitch this time and drives back past the bowler,2
127,126,Brad Haddin,5560,Daniel Vettori,38710,"Vettori to Haddin, no run curving in nicely, no real spin though and driven back to the bowler",1st innings,Michael Clarke,4578,Scott Styris,38407,20.6,no run,111,0,111/2,"Vettori to Haddin, no run",,"curving in nicely, no real spin though and driven back to the bowler",2
128,127,Michael Clarke,4578,Scott Styris,38407,"Styris to Clarke, 1 run Styris is on target and Clarke drives to long-on",1st innings,Brad Haddin,5560,Daniel Vettori,38710,21.1,run,112,1,112/2,"Styris to Clarke, 1 run",,Styris is on target and Clarke drives to long-on,2
129,128,Brad Haddin,5560,Scott Styris,38407,"Styris to Haddin, no run 113kph, Haddin drives straight to McCullum at cover",1st innings,Michael Clarke,4578,Daniel Vettori,38710,21.2,no run,112,0,112/2,"Styris to Haddin, no run",113kph,"113kph, Haddin drives straight to McCullum at cover",2
130,128,Brad Haddin,5560,Scott Styris,38407,"Styris to Haddin, 1 wide strays down leg, no doubt about that one being called wide",1st innings,Michael Clarke,4578,Daniel Vettori,38710,21.2,wide,113,1,113/2,"Styris to Haddin, 1 wide",,"strays down leg, no doubt about that one being called wide",2
131,129,Brad Haddin,5560,Scott Styris,38407,"Styris to Haddin, no run straight-bat defence from Haddin, that one was just outside off",1st innings,Michael Clarke,4578,Daniel Vettori,38710,21.3,no run,113,0,113/2,"Styris to Haddin, no run",,"straight-bat defence from Haddin, that one was just outside off",2
132,130,Brad Haddin,5560,Scott Styris,38407,"Styris to Haddin, no run 130kph, a bit quicker and it's pushed back to the bowler",1st innings,Michael Clarke,4578,Daniel Vettori,38710,21.4,no run,113,0,113/2,"Styris to Haddin, no run",130kph,"130kph, a bit quicker and it's pushed back to the bowler",2
133,131,Brad Haddin,5560,Scott Styris,38407,"Styris to Haddin, no run opens the face but just finds the man at short third man",1st innings,Michael Clarke,4578,Daniel Vettori,38710,21.5,no run,113,0,113/2,"Styris to Haddin, no run",,opens the face but just finds the man at short third man,2
134,132,Brad Haddin,5560,Scott Styris,38407,"Styris to Haddin, no run on the back foot, Haddin drives to mid-on",1st innings,Michael Clarke,4578,Daniel Vettori,38710,21.6,no run,113,0,113/2,"Styris to Haddin, no run",,"on the back foot, Haddin drives to mid-on",2
135,133,Michael Clarke,4578,Daniel Vettori,38710,"Vettori to Clarke, no run Clarke looks to crunch that through cover but mistimes it",1st innings,Brad Haddin,5560,Scott Styris,38407,22.1,no run,113,0,113/2,"Vettori to Clarke, no run",,Clarke looks to crunch that through cover but mistimes it,2
136,134,Michael Clarke,4578,Daniel Vettori,38710,"Vettori to Clarke, 1 run drifting in from around the wicket, driven down towards mid-on",1st innings,Brad Haddin,5560,Scott Styris,38407,22.2,run,114,1,114/2,"Vettori to Clarke, 1 run",,"drifting in from around the wicket, driven down towards mid-on",2
137,135,Brad Haddin,5560,Daniel Vettori,38710,"Vettori to Haddin, OUT what a catch! Magnificent return take from Vettori! Haddin has positively laced that drive after taking a couple of steps down the pitch, it flew wide of Vettori but he thrust his left hand out and somehow it stuck. That ball was seriously well struck, great stuff from Vettori.",1st innings,Michael Clarke,4578,Scott Styris,38407,22.3,out,114,0,114/3,"Vettori to Haddin, OUT",,"what a catch! Magnificent return take from Vettori! Haddin has positively laced that drive after taking a couple of steps down the pitch, it flew wide of Vettori but he thrust his left hand out and somehow it stuck. That ball was seriously well struck, great stuff from Vettori.",3
138,136,Cameron White,8291,Daniel Vettori,38710,"Vettori to White, no run White is forward to defend his first ball",1st innings,Michael Clarke,4578,Scott Styris,38407,22.4,no run,114,0,114/3,"Vettori to White, no run",,White is forward to defend his first ball,3
139,137,Cameron White,8291,Daniel Vettori,38710,"Vettori to White, 1 run pushed away down towards long-off and White is off the mark",1st innings,Michael Clarke,4578,Scott Styris,38407,22.5,run,115,1,115/3,"Vettori to White, 1 run",,pushed away down towards long-off and White is off the mark,3
140,138,Michael Clarke,4578,Daniel Vettori,38710,"Vettori to Clarke, 1 run tossed up and it's cut away forward of point for a single",1st innings,Cameron White,8291,Scott Styris,38407,22.6,run,116,1,116/3,"Vettori to Clarke, 1 run",,tossed up and it's cut away forward of point for a single,3
141,139,Michael Clarke,4578,Shane Bond,36326,"Bond to Clarke, no run drives to mid off",1st innings,Cameron White,8291,Daniel Vettori,38710,23.1,no run,116,0,116/3,"Bond to Clarke, no run",,drives to mid off,3
142,140,Michael Clarke,4578,Shane Bond,36326,"Bond to Clarke, no run edges on the bounce to slip, good save there",1st innings,Cameron White,8291,Daniel Vettori,38710,23.2,no run,116,0,116/3,"Bond to Clarke, no run",,"edges on the bounce to slip, good save there",3
143,141,Michael Clarke,4578,Shane Bond,36326,"Bond to Clarke, no run plays and misses at a good one outside off",1st innings,Cameron White,8291,Daniel Vettori,38710,23.3,no run,116,0,116/3,"Bond to Clarke, no run",,plays and misses at a good one outside off,3
144,142,Michael Clarke,4578,Shane Bond,36326,"Bond to Clarke, OUT short and Clarke tries to pull, with both feet off the ground the ball lobbing to mid on for a simple catch",1st innings,Cameron White,8291,Daniel Vettori,38710,23.4,out,116,0,116/4,"Bond to Clarke, OUT",,"short and Clarke tries to pull, with both feet off the ground the ball lobbing to mid on for a simple catch",4
145,143,Michael Hussey,5939,Shane Bond,36326,"Bond to Hussey, no run leaves outside off, goodish pace at 148 kph",1st innings,Cameron White,8291,Daniel Vettori,38710,23.5,no run,116,0,116/4,"Bond to Hussey, no run",,"leaves outside off, goodish pace at 148 kph",4
146,144,Michael Hussey,5939,Shane Bond,36326,"Bond to Hussey, no run short outside off, just inside the line so it's not a wide",1st innings,Cameron White,8291,Daniel Vettori,38710,23.6,no run,116,0,116/4,"Bond to Hussey, no run",,"short outside off, just inside the line so it's not a wide",4
147,145,Cameron White,8291,Daniel Vettori,38710,"Vettori to White, no run leaves one go outside off",1st innings,Michael Hussey,5939,Shane Bond,36326,24.1,no run,116,0,116/4,"Vettori to White, no run",,leaves one go outside off,4
148,146,Cameron White,8291,Daniel Vettori,38710,"Vettori to White, no run gets well forward in defence, playing it to cover point",1st innings,Michael Hussey,5939,Shane Bond,36326,24.2,no run,116,0,116/4,"Vettori to White, no run",,"gets well forward in defence, playing it to cover point",4
149,147,Cameron White,8291,Daniel Vettori,38710,"Vettori to White, no run defends towards the off side again",1st innings,Michael Hussey,5939,Shane Bond,36326,24.3,no run,116,0,116/4,"Vettori to White, no run",,defends towards the off side again,4
150,148,Cameron White,8291,Daniel Vettori,38710,"Vettori to White, 1 run forces off the back foot out to deep cover point",1st innings,Michael Hussey,5939,Shane Bond,36326,24.4,run,117,1,117/4,"Vettori to White, 1 run",,forces off the back foot out to deep cover point,4
151,149,Michael Hussey,5939,Daniel Vettori,38710,"Vettori to Hussey, no run forces off the back foot to mid off",1st innings,Cameron White,8291,Shane Bond,36326,24.5,no run,117,0,117/4,"Vettori to Hussey, no run",,forces off the back foot to mid off,4
152,150,Michael Hussey,5939,Daniel Vettori,38710,"Vettori to Hussey, no run comes forward in defence, another very tidy over NZ bowlers doing an excellent job here at the moment",1st innings,Cameron White,8291,Shane Bond,36326,24.6,no run,117,0,117/4,"Vettori to Hussey, no run",,"comes forward in defence, another very tidy over NZ bowlers doing an excellent job here at the moment",4
153,151,Cameron White,8291,Shane Bond,36326,"Bond to White, no run defends to cover point",1st innings,Michael Hussey,5939,Daniel Vettori,38710,25.1,no run,117,0,117/4,"Bond to White, no run",,defends to cover point,4
154,152,Cameron White,8291,Shane Bond,36326,"Bond to White, no run defends off the back foot, Bond appears to be a little bit extra into that ball",1st innings,Michael Hussey,5939,Daniel Vettori,38710,25.2,no run,117,0,117/4,"Bond to White, no run",,"defends off the back foot, Bond appears to be a little bit extra into that ball",4
155,153,Cameron White,8291,Shane Bond,36326,"Bond to White, no run short of a length again, defends to point",1st innings,Michael Hussey,5939,Daniel Vettori,38710,25.3,no run,117,0,117/4,"Bond to White, no run",,"short of a length again, defends to point",4
156,154,Cameron White,8291,Shane Bond,36326,"Bond to White, no run defends again off the back foot",1st innings,Michael Hussey,5939,Daniel Vettori,38710,25.4,no run,117,0,117/4,"Bond to White, no run",,defends again off the back foot,4
157,155,Cameron White,8291,Shane Bond,36326,"Bond to White, 1 run digs a very ball out towards deep extra cover, a single taken",1st innings,Michael Hussey,5939,Daniel Vettori,38710,25.5,run,118,1,118/4,"Bond to White, 1 run",,"digs a very ball out towards deep extra cover, a single taken",4
158,156,Michael Hussey,5939,Shane Bond,36326,"Bond to Hussey, no run defends off the back foot to cover point",1st innings,Cameron White,8291,Daniel Vettori,38710,25.6,no run,118,0,118/4,"Bond to Hussey, no run",,defends off the back foot to cover point,4
159,157,Cameron White,8291,Daniel Vettori,38710,"Vettori to White, no run clips a ball to mid wicket",1st innings,Michael Hussey,5939,Shane Bond,36326,26.1,no run,118,0,118/4,"Vettori to White, no run",,clips a ball to mid wicket,4
160,158,Cameron White,8291,Daniel Vettori,38710,"Vettori to White, 1 run pushes gently to deep mid on, easy single taken",1st innings,Michael Hussey,5939,Shane Bond,36326,26.2,run,119,1,119/4,"Vettori to White, 1 run",,"pushes gently to deep mid on, easy single taken",4
161,159,Michael Hussey,5939,Daniel Vettori,38710,"Vettori to Hussey, no run drives to cover",1st innings,Cameron White,8291,Shane Bond,36326,26.3,no run,119,0,119/4,"Vettori to Hussey, no run",,drives to cover,4
162,160,Michael Hussey,5939,Daniel Vettori,38710,"Vettori to Hussey, 1 run well flighted and  drives it to long on",1st innings,Cameron White,8291,Shane Bond,36326,26.4,run,120,1,120/4,"Vettori to Hussey, 1 run",,well flighted and  drives it to long on,4
163,161,Cameron White,8291,Daniel Vettori,38710,"Vettori to White, no run drives to cover point",1st innings,Michael Hussey,5939,Shane Bond,36326,26.5,no run,120,0,120/4,"Vettori to White, no run",,drives to cover point,4
164,162,Cameron White,8291,Daniel Vettori,38710,"Vettori to White, no run pushes forward and is beaten between bat and pad, the keeper  Hopkins whips the bails off and the TV replay is called for",1st innings,Michael Hussey,5939,Shane Bond,36326,26.6,no run,120,0,120/4,"Vettori to White, no run",,"pushes forward and is beaten between bat and pad, the keeper  Hopkins whips the bails off and the TV replay is called for",4
165,163,Michael Hussey,5939,Shane Bond,36326,"Bond to Hussey, no run drives to mid off, finds the fielder there",1st innings,Cameron White,8291,Daniel Vettori,38710,27.1,no run,120,0,120/4,"Bond to Hussey, no run",,"drives to mid off, finds the fielder there",4
166,164,Michael Hussey,5939,Shane Bond,36326,"Bond to Hussey, no run defends off the back foot to mid off, sharpish pace again at 148kph",1st innings,Cameron White,8291,Daniel Vettori,38710,27.2,no run,120,0,120/4,"Bond to Hussey, no run",148kph,"defends off the back foot to mid off, sharpish pace again at 148kph",4
167,165,Michael Hussey,5939,Shane Bond,36326,"Bond to Hussey, 2 runs leg side, worked off the pads and heads for long leg, Tuffey down there makes a mess of it and they come back for an extra run",1st innings,Cameron White,8291,Daniel Vettori,38710,27.3,run,122,2,122/4,"Bond to Hussey, 2 runs",,"leg side, worked off the pads and heads for long leg, Tuffey down there makes a mess of it and they come back for an extra run",4
168,165,Michael Hussey,5939,Shane Bond,36326,"Bond to Hussey, 1 wide short outside off, Rudi Koertzen says it's a wide and on replay it looks a poor call",1st innings,Cameron White,8291,Daniel Vettori,38710,27.3,wide,123,1,123/4,"Bond to Hussey, 1 wide",,"short outside off, Rudi Koertzen says it's a wide and on replay it looks a poor call",4
169,166,Michael Hussey,5939,Shane Bond,36326,"Bond to Hussey, no run short, Hussey is surprised by the speed and bounce but manages to get it to ground",1st innings,Cameron White,8291,Daniel Vettori,38710,27.4,no run,123,0,123/4,"Bond to Hussey, no run",,"short, Hussey is surprised by the speed and bounce but manages to get it to ground",4
170,167,Michael Hussey,5939,Shane Bond,36326,"Bond to Hussey, no run drives off the inside half of the bat towards mid off",1st innings,Cameron White,8291,Daniel Vettori,38710,27.5,no run,123,0,123/4,"Bond to Hussey, no run",,drives off the inside half of the bat towards mid off,4
171,168,Michael Hussey,5939,Shane Bond,36326,"Bond to Hussey, 1 run drives to short cover and Brendan McCullum dives to his left and performs a brilliant piece of fielding..........not bad by a keeper without the  gloves on!!!",1st innings,Cameron White,8291,Daniel Vettori,38710,27.6,run,124,1,124/4,"Bond to Hussey, 1 run",,drives to short cover and Brendan McCullum dives to his left and performs a brilliant piece of fielding..........not bad by a keeper without the  gloves on!!!,4
172,169,Michael Hussey,5939,Daniel Vettori,38710,"Vettori to Hussey, 1 run driving to deep mid on, nicely played",1st innings,Cameron White,8291,Shane Bond,36326,28.1,run,125,1,125/4,"Vettori to Hussey, 1 run",,"driving to deep mid on, nicely played",4
173,170,Cameron White,8291,Daniel Vettori,38710,"Vettori to White, 1 run well flighted and White drives it to long off",1st innings,Michael Hussey,5939,Shane Bond,36326,28.2,run,126,1,126/4,"Vettori to White, 1 run",,well flighted and White drives it to long off,4
174,171,Michael Hussey,5939,Daniel Vettori,38710,"Vettori to Hussey, 1 run works off the pads to deep mid wicket",1st innings,Cameron White,8291,Shane Bond,36326,28.3,run,127,1,127/4,"Vettori to Hussey, 1 run",,works off the pads to deep mid wicket,4
175,172,Cameron White,8291,Daniel Vettori,38710,"Vettori to White, no run plays off the back foot to cover point",1st innings,Michael Hussey,5939,Shane Bond,36326,28.4,no run,127,0,127/4,"Vettori to White, no run",,plays off the back foot to cover point,4
176,173,Cameron White,8291,Daniel Vettori,38710,"Vettori to White, 1 run shorter, forces off the back foot to the cover point sweeper",1st innings,Michael Hussey,5939,Shane Bond,36326,28.5,run,128,1,128/4,"Vettori to White, 1 run",,"shorter, forces off the back foot to the cover point sweeper",4
177,174,Michael Hussey,5939,Daniel Vettori,38710,"Vettori to Hussey, 1 run outside off and neatly cut out to deep point",1st innings,Cameron White,8291,Shane Bond,36326,28.6,run,129,1,129/4,"Vettori to Hussey, 1 run",,outside off and neatly cut out to deep point,4
178,175,Michael Hussey,5939,Scott Styris,38407,"Styris to Hussey, 1 run forces off the back foot to long off",1st innings,Cameron White,8291,Daniel Vettori,38710,29.1,run,130,1,130/4,"Styris to Hussey, 1 run",,forces off the back foot to long off,4
179,176,Cameron White,8291,Scott Styris,38407,"Styris to White, no run back of a length and defends to the on side",1st innings,Michael Hussey,5939,Daniel Vettori,38710,29.2,no run,130,0,130/4,"Styris to White, no run",,back of a length and defends to the on side,4
180,177,Cameron White,8291,Scott Styris,38407,"Styris to White, 2 runs moves slightly to the off side, working the ball to long leg. Smart batting",1st innings,Michael Hussey,5939,Daniel Vettori,38710,29.3,run,132,2,132/4,"Styris to White, 2 runs",,"moves slightly to the off side, working the ball to long leg. Smart batting",4
181,178,Cameron White,8291,Scott Styris,38407,"Styris to White, 1 run goes to the leg side this time and it's aimed at his pads - worked to long leg for just a single this time",1st innings,Michael Hussey,5939,Daniel Vettori,38710,29.4,run,133,1,133/4,"Styris to White, 1 run",,goes to the leg side this time and it's aimed at his pads - worked to long leg for just a single this time,4
182,179,Michael Hussey,5939,Scott Styris,38407,"Styris to Hussey, no run forces off the back foot to cover point",1st innings,Cameron White,8291,Daniel Vettori,38710,29.5,no run,133,0,133/4,"Styris to Hussey, no run",,forces off the back foot to cover point,4
183,180,Michael Hussey,5939,Scott Styris,38407,"Styris to Hussey, 1 run drives to mid off, single taken",1st innings,Cameron White,8291,Daniel Vettori,38710,29.6,run,134,1,134/4,"Styris to Hussey, 1 run",,"drives to mid off, single taken",4
184,181,Michael Hussey,5939,Daniel Vettori,38710,"Vettori to Hussey, FOUR runs drives wide of mid off and it runs away to the fence, great placement there dissecting mid off and cover with precision",1st innings,Cameron White,8291,Scott Styris,38407,30.1,four,138,4,138/4,"Vettori to Hussey, FOUR runs",,"drives wide of mid off and it runs away to the fence, great placement there dissecting mid off and cover with precision",4
185,182,Michael Hussey,5939,Daniel Vettori,38710,"Vettori to Hussey, no run worked to mid wicket",1st innings,Cameron White,8291,Scott Styris,38407,30.2,no run,138,0,138/4,"Vettori to Hussey, no run",,worked to mid wicket,4
