,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
79,78,Ajinkya Rahane,277916,Graeme Swann,20431,"Swann to Rahane, 1 run short, the straighter one, cuts it away, but gets just the single to deep cover",1st innings,Rahul Dravid,28114,Samit Patel,18632,12.6,run,96,1,96/1,"Swann to Rahane, 1 run",,"short, the straighter one, cuts it away, but gets just the single to deep cover",1
80,79,Ajinkya Rahane,277916,Stuart Broad,10617,"Broad to Rahane, no run starts with a full toss on off, Rahane misses out, he pushes this to cover",1st innings,Rahul Dravid,28114,Graeme Swann,20431,13.1,no run,96,0,96/1,"Broad to Rahane, no run",,"starts with a full toss on off, Rahane misses out, he pushes this to cover",1
81,80,Ajinkya Rahane,277916,Stuart Broad,10617,"Broad to Rahane, FOUR runs lovely chip over extra cover... goes inside out to a length ball outside off after having given himself room. No power, all timing",1st innings,Rahul Dravid,28114,Graeme Swann,20431,13.2,four,100,4,100/1,"Broad to Rahane, FOUR runs",,"lovely chip over extra cover... goes inside out to a length ball outside off after having given himself room. No power, all timing",1
82,80,Ajinkya Rahane,277916,Stuart Broad,10617,"Broad to Rahane, 1 wide and he goes wrong with the slower-ball legcutter, short and wide, cutting further away",1st innings,Rahul Dravid,28114,Graeme Swann,20431,13.2,wide,101,1,101/1,"Broad to Rahane, 1 wide",,"and he goes wrong with the slower-ball legcutter, short and wide, cutting further away",1
83,81,Ajinkya Rahane,277916,Stuart Broad,10617,"Broad to Rahane, no run the bouncer over the stumps, Rahane tries to go over short third man, but it bounces over his bat",1st innings,Rahul Dravid,28114,Graeme Swann,20431,13.3,no run,101,0,101/1,"Broad to Rahane, no run",,"the bouncer over the stumps, Rahane tries to go over short third man, but it bounces over his bat",1
84,82,Ajinkya Rahane,277916,Stuart Broad,10617,"Broad to Rahane, 1 run goes for the yorker, ends up bowling the low full toss, but Rahane gets just the single to long-on",1st innings,Rahul Dravid,28114,Graeme Swann,20431,13.4,run,102,1,102/1,"Broad to Rahane, 1 run",,"goes for the yorker, ends up bowling the low full toss, but Rahane gets just the single to long-on",1
85,83,Rahul Dravid,28114,Stuart Broad,10617,"Broad to Dravid, FOUR runs Dravid finds the fence! Finally a well-timed shot is placed just as well. Makes room, gets under the length ball, and drives it inside-out over extra cover. The strike-rate also crosses 100",1st innings,Ajinkya Rahane,277916,Graeme Swann,20431,13.5,four,106,4,106/1,"Broad to Dravid, FOUR runs",,"Dravid finds the fence! Finally a well-timed shot is placed just as well. Makes room, gets under the length ball, and drives it inside-out over extra cover. The strike-rate also crosses 100",1
86,84,Rahul Dravid,28114,Stuart Broad,10617,"Broad to Dravid, 2 runs slower short ball, pulled powerfully, wide of long-on, gets the second",1st innings,Ajinkya Rahane,277916,Graeme Swann,20431,13.6,run,108,2,108/1,"Broad to Dravid, 2 runs",,"slower short ball, pulled powerfully, wide of long-on, gets the second",1
87,85,Ajinkya Rahane,277916,Graeme Swann,20431,"Swann to Rahane, 1 run angled across hi, dabbed behind square for a single",1st innings,Rahul Dravid,28114,Stuart Broad,10617,14.1,run,109,1,109/1,"Swann to Rahane, 1 run",,"angled across hi, dabbed behind square for a single",1
88,86,Rahul Dravid,28114,Graeme Swann,20431,"Swann to Dravid, OUT Superbly timed again, but he finds the fielder again. This time on the full. Dravid clears the front leg and looks to slog-sweep this full delivery, but doesn't get under it. Anderson takes the catch at midwicket",1st innings,Ajinkya Rahane,277916,Stuart Broad,10617,14.2,out,109,0,109/2,"Swann to Dravid, OUT",,"Superbly timed again, but he finds the fielder again. This time on the full. Dravid clears the front leg and looks to slog-sweep this full delivery, but doesn't get under it. Anderson takes the catch at midwicket",2
89,87,Virat Kohli,253802,Graeme Swann,20431,"Swann to Kohli, 1 run who flicks this offbreak wide of midwicket for a single",1st innings,Ajinkya Rahane,277916,Stuart Broad,10617,14.3,run,110,1,110/2,"Swann to Kohli, 1 run",,who flicks this offbreak wide of midwicket for a single,2
90,88,Ajinkya Rahane,277916,Graeme Swann,20431,"Swann to Rahane, 1 run flat and full, flicked to long-on for one",1st innings,Virat Kohli,253802,Stuart Broad,10617,14.4,run,111,1,111/2,"Swann to Rahane, 1 run",,"flat and full, flicked to long-on for one",2
91,89,Virat Kohli,253802,Graeme Swann,20431,"Swann to Kohli, 2 runs shortish, Kohli punches this away wide of deep cover, they come back for two",1st innings,Ajinkya Rahane,277916,Stuart Broad,10617,14.5,run,113,2,113/2,"Swann to Kohli, 2 runs",,"shortish, Kohli punches this away wide of deep cover, they come back for two",2
92,90,Virat Kohli,253802,Graeme Swann,20431,"Swann to Kohli, no run flighted on middle and leg, Kohli flicks this to midwicket",1st innings,Ajinkya Rahane,277916,Stuart Broad,10617,14.6,no run,113,0,113/2,"Swann to Kohli, no run",,"flighted on middle and leg, Kohli flicks this to midwicket",2
93,91,Ajinkya Rahane,277916,Ravi Bopara,10582,"Bopara to Rahane, 2 runs lovely late-cut, almost from inside Kieswetter's gloves. In fact it hits the gloves on the way through, which means it doesn't travel for four",1st innings,Virat Kohli,253802,Graeme Swann,20431,15.1,run,115,2,115/2,"Bopara to Rahane, 2 runs",,"lovely late-cut, almost from inside Kieswetter's gloves. In fact it hits the gloves on the way through, which means it doesn't travel for four",2
94,92,Ajinkya Rahane,277916,Ravi Bopara,10582,"Bopara to Rahane, 1 run slower short ball, worked around the corner to bring up his maiden ODI fifty. A heart applause form the balcony, and shake of hands with Kohli. Sixty, forty, fifty (give or take) in his first three international innings",1st innings,Virat Kohli,253802,Graeme Swann,20431,15.2,run,116,1,116/2,"Bopara to Rahane, 1 run",,"slower short ball, worked around the corner to bring up his maiden ODI fifty. A heart applause form the balcony, and shake of hands with Kohli. Sixty, forty, fifty (give or take) in his first three international innings",2
95,93,Virat Kohli,253802,Ravi Bopara,10582,"Bopara to Kohli, 1 run flicked in the air, but all men on the on side are deep",1st innings,Ajinkya Rahane,277916,Graeme Swann,20431,15.3,run,117,1,117/2,"Bopara to Kohli, 1 run",,"flicked in the air, but all men on the on side are deep",2
96,94,Ajinkya Rahane,277916,Ravi Bopara,10582,"Bopara to Rahane, 1 run pushed past the diving Bopara for a single to long-on",1st innings,Virat Kohli,253802,Graeme Swann,20431,15.4,run,118,1,118/2,"Bopara to Rahane, 1 run",,pushed past the diving Bopara for a single to long-on,2
97,95,Virat Kohli,253802,Ravi Bopara,10582,"Bopara to Kohli, 1 run slower short ball, too straight, pulled away to deep square for a single",1st innings,Ajinkya Rahane,277916,Graeme Swann,20431,15.5,run,119,1,119/2,"Bopara to Kohli, 1 run",,"slower short ball, too straight, pulled away to deep square for a single",2
98,96,Ajinkya Rahane,277916,Ravi Bopara,10582,"Bopara to Rahane, no run drives this square with an open face, can't beat point",1st innings,Virat Kohli,253802,Graeme Swann,20431,15.6,no run,119,0,119/2,"Bopara to Rahane, no run",,"drives this square with an open face, can't beat point",2
99,97,Virat Kohli,253802,Graeme Swann,20431,"Swann to Kohli, 2 runs worked away off the pads, slightly wide of deep square, and they hare back for two",1st innings,Ajinkya Rahane,277916,Ravi Bopara,10582,16.1,run,121,2,121/2,"Swann to Kohli, 2 runs",,"worked away off the pads, slightly wide of deep square, and they hare back for two",2
100,98,Virat Kohli,253802,Graeme Swann,20431,"Swann to Kohli, 1 run slogged away, along the ground, gets a single to long-on",1st innings,Ajinkya Rahane,277916,Ravi Bopara,10582,16.2,run,122,1,122/2,"Swann to Kohli, 1 run",,"slogged away, along the ground, gets a single to long-on",2
101,99,Ajinkya Rahane,277916,Graeme Swann,20431,"Swann to Rahane, 1 run some might call this a <b>drop</b> but Bell has done really well to charge in from long-on, dive in front, and get a hand to this ball swirling in the wind",1st innings,Virat Kohli,253802,Ravi Bopara,10582,16.3,run,123,1,123/2,"Swann to Rahane, 1 run",,"some might call this a <b>drop</b> but Bell has done really well to charge in from long-on, dive in front, and get a hand to this ball swirling in the wind",2
102,100,Virat Kohli,253802,Graeme Swann,20431,"Swann to Kohli, 1 run makes room to dab this to short third for single",1st innings,Ajinkya Rahane,277916,Ravi Bopara,10582,16.4,run,124,1,124/2,"Swann to Kohli, 1 run",,makes room to dab this to short third for single,2
103,101,Ajinkya Rahane,277916,Graeme Swann,20431,"Swann to Rahane, 1 run cramped up for room with this quick delivery, punches this to long-off for one",1st innings,Virat Kohli,253802,Ravi Bopara,10582,16.5,run,125,1,125/2,"Swann to Rahane, 1 run",,"cramped up for room with this quick delivery, punches this to long-off for one",2
104,102,Virat Kohli,253802,Graeme Swann,20431,"Swann to Kohli, OUT this is half mis-hit, half hung in the wind. Charges at Swann and hits this into the wind towards long-on, and finds Bell to perfection",1st innings,Ajinkya Rahane,277916,Ravi Bopara,10582,16.6,out,125,0,125/3,"Swann to Kohli, OUT",,"this is half mis-hit, half hung in the wind. Charges at Swann and hits this into the wind towards long-on, and finds Bell to perfection",3
105,103,Suresh Raina,33335,Jade Dernbach,12461,"Dernbach to Raina, no run regulation pace, low full toss, hit to midwicket",1st innings,Ajinkya Rahane,277916,Graeme Swann,20431,17.1,no run,125,0,125/3,"Dernbach to Raina, no run",,"regulation pace, low full toss, hit to midwicket",3
106,104,Suresh Raina,33335,Jade Dernbach,12461,"Dernbach to Raina, 1 run short of a length, plants the leg outside the line of the ball, and pulls it to deep square leg",1st innings,Ajinkya Rahane,277916,Graeme Swann,20431,17.2,run,126,1,126/3,"Dernbach to Raina, 1 run",,"short of a length, plants the leg outside the line of the ball, and pulls it to deep square leg",3
107,105,Ajinkya Rahane,277916,Jade Dernbach,12461,"Dernbach to Rahane, 1 leg bye slower legcutter, Rahane misses out on the flick, but gets a leg-bye",1st innings,Suresh Raina,33335,Graeme Swann,20431,17.3,leg bye,127,1,127/3,"Dernbach to Rahane, 1 leg bye",,"slower legcutter, Rahane misses out on the flick, but gets a leg-bye",3
108,106,Suresh Raina,33335,Jade Dernbach,12461,"Dernbach to Raina, 2 runs slower legcutter, cramps him up, Raina looks to steer it, Bresnan gets a bad turn at short third, Raina gets the second run too",1st innings,Ajinkya Rahane,277916,Graeme Swann,20431,17.4,run,129,2,129/3,"Dernbach to Raina, 2 runs",,"slower legcutter, cramps him up, Raina looks to steer it, Bresnan gets a bad turn at short third, Raina gets the second run too",3
109,107,Suresh Raina,33335,Jade Dernbach,12461,"Dernbach to Raina, 2 runs gets the front leg out of the line and pulls this shortish delivery between deep square and deep midwicket",1st innings,Ajinkya Rahane,277916,Graeme Swann,20431,17.5,run,131,2,131/3,"Dernbach to Raina, 2 runs",,gets the front leg out of the line and pulls this shortish delivery between deep square and deep midwicket,3
110,108,Suresh Raina,33335,Jade Dernbach,12461,"Dernbach to Raina, SIX runs Aha. Right in Raina's range. Length ball, regulation pace, ripe meat for Raina, who throws the front leg out of the way to heave this over cow corner for six",1st innings,Ajinkya Rahane,277916,Graeme Swann,20431,17.6,six,137,6,137/3,"Dernbach to Raina, SIX runs",,"Aha. Right in Raina's range. Length ball, regulation pace, ripe meat for Raina, who throws the front leg out of the way to heave this over cow corner for six",3
111,109,Ajinkya Rahane,277916,Graeme Swann,20431,"Swann to Rahane, 1 run flicked off the pads, gets a single to short fine",1st innings,Suresh Raina,33335,Jade Dernbach,12461,18.1,run,138,1,138/3,"Swann to Rahane, 1 run",,"flicked off the pads, gets a single to short fine",3
112,110,Suresh Raina,33335,Graeme Swann,20431,"Swann to Raina, no run drifts in towards the pad, Raina is looking for the turn, and can only play it back to Swann",1st innings,Ajinkya Rahane,277916,Jade Dernbach,12461,18.2,no run,138,0,138/3,"Swann to Raina, no run",,"drifts in towards the pad, Raina is looking for the turn, and can only play it back to Swann",3
113,111,Suresh Raina,33335,Graeme Swann,20431,"Swann to Raina, FOUR runs lovely shot, charges at Swann, makes room, gets inside the line, and goes over extra cover with a late wristy flick in the end",1st innings,Ajinkya Rahane,277916,Jade Dernbach,12461,18.3,four,142,4,142/3,"Swann to Raina, FOUR runs",,"lovely shot, charges at Swann, makes room, gets inside the line, and goes over extra cover with a late wristy flick in the end",3
114,112,Suresh Raina,33335,Graeme Swann,20431,"Swann to Raina, 1 run driven down the ground, a diving Swann gets a hand to it, but they get the single",1st innings,Ajinkya Rahane,277916,Jade Dernbach,12461,18.4,run,143,1,143/3,"Swann to Raina, 1 run",,"driven down the ground, a diving Swann gets a hand to it, but they get the single",3
115,113,Ajinkya Rahane,277916,Graeme Swann,20431,"Swann to Rahane, OUT Kohli won't be running too many for Rahane. Ajinkya looks for the straight loft that he has played so well so far, but gets too close to the pitch of the ball here, and doesn't get optimum elevation. Swann takes a smart, overhead return catch",1st innings,Suresh Raina,33335,Jade Dernbach,12461,18.5,out,143,0,143/4,"Swann to Rahane, OUT",,"Kohli won't be running too many for Rahane. Ajinkya looks for the straight loft that he has played so well so far, but gets too close to the pitch of the ball here, and doesn't get optimum elevation. Swann takes a smart, overhead return catch",4
116,114,MS Dhoni,28081,Graeme Swann,20431,"Swann to Dhoni, 1 run flighted outside off, driven to long-off",1st innings,Suresh Raina,33335,Jade Dernbach,12461,18.6,run,144,1,144/4,"Swann to Dhoni, 1 run",,"flighted outside off, driven to long-off",4
117,114,MS Dhoni,28081,Jade Dernbach,12461,"Dernbach to Dhoni, 1 wide full toss well down the leg side with the fine leg up!",1st innings,Suresh Raina,33335,Graeme Swann,20431,19.0,wide,145,1,145/4,"Dernbach to Dhoni, 1 wide",,full toss well down the leg side with the fine leg up!,4
118,115,MS Dhoni,28081,Jade Dernbach,12461,"Dernbach to Dhoni, 1 run slower legcutter, Dhoni delays the shot, clips this into the leg side for one",1st innings,Suresh Raina,33335,Graeme Swann,20431,19.1,run,146,1,146/4,"Dernbach to Dhoni, 1 run",,"slower legcutter, Dhoni delays the shot, clips this into the leg side for one",4
119,116,Suresh Raina,33335,Jade Dernbach,12461,"Dernbach to Raina, no run slower short ball, <i>112ks</i>, it's short and wide with all off-side fielders up, but Raina is beaten by the slowness",1st innings,MS Dhoni,28081,Graeme Swann,20431,19.2,no run,146,0,146/4,"Dernbach to Raina, no run",,"slower short ball, <i>112ks</i>, it's short and wide with all off-side fielders up, but Raina is beaten by the slowness",4
120,117,Suresh Raina,33335,Jade Dernbach,12461,"Dernbach to Raina, SIX runs The regulation pace! The regulation hit! Length ball. Clear the front leg. Heave it over cow corner",1st innings,MS Dhoni,28081,Graeme Swann,20431,19.3,six,152,6,152/4,"Dernbach to Raina, SIX runs",,The regulation pace! The regulation hit! Length ball. Clear the front leg. Heave it over cow corner,4
121,118,Suresh Raina,33335,Jade Dernbach,12461,"Dernbach to Raina, FOUR runs That hitting over the cow corner has got him a four to long-on! His hitting across the line has made sure the long-on is wider than usual, and this mis-hit goes to long-on, to the right of the man. Bell mistimes the dive too",1st innings,MS Dhoni,28081,Graeme Swann,20431,19.4,four,156,4,156/4,"Dernbach to Raina, FOUR runs",,"That hitting over the cow corner has got him a four to long-on! His hitting across the line has made sure the long-on is wider than usual, and this mis-hit goes to long-on, to the right of the man. Bell mistimes the dive too",4
122,119,Suresh Raina,33335,Jade Dernbach,12461,"Dernbach to Raina, FOUR runs one wide slower ball too many... the off-side field is all up, and Raina smartly waits for this before lofting this over cover",1st innings,MS Dhoni,28081,Graeme Swann,20431,19.5,four,160,4,160/4,"Dernbach to Raina, FOUR runs",,"one wide slower ball too many... the off-side field is all up, and Raina smartly waits for this before lofting this over cover",4
123,120,Suresh Raina,33335,Jade Dernbach,12461,"Dernbach to Raina, no run another slower ball, this one is closer to off, Raina tries the slog sweep, gets an inside edge through to the keeper. It reaches Kieswetter on the 55th bounce",1st innings,MS Dhoni,28081,Graeme Swann,20431,19.6,no run,160,0,160/4,"Dernbach to Raina, no run",,"another slower ball, this one is closer to off, Raina tries the slog sweep, gets an inside edge through to the keeper. It reaches Kieswetter on the 55th bounce",4
124,121,MS Dhoni,28081,Tim Bresnan,9310,"Bresnan to Dhoni, no run and starts with a near-perfect yorker just outside off. Dot",1st innings,Suresh Raina,33335,Jade Dernbach,12461,20.1,no run,160,0,160/4,"Bresnan to Dhoni, no run",,and starts with a near-perfect yorker just outside off. Dot,4
125,122,MS Dhoni,28081,Tim Bresnan,9310,"Bresnan to Dhoni, FOUR runs this yorker goes wrong, and Dhoni flicks this low full toss wristily over midwicket",1st innings,Suresh Raina,33335,Jade Dernbach,12461,20.2,four,164,4,164/4,"Bresnan to Dhoni, FOUR runs",,"this yorker goes wrong, and Dhoni flicks this low full toss wristily over midwicket",4
126,123,MS Dhoni,28081,Tim Bresnan,9310,"Bresnan to Dhoni, OUT Helicopter. Crash-lands in Bell's lap. This is inches short of yorker, Dhoni tries the trademark whiplash flick, is too close to the pitch of it, ends up skying it to long-on",1st innings,Suresh Raina,33335,Jade Dernbach,12461,20.3,out,164,0,164/5,"Bresnan to Dhoni, OUT",,"Helicopter. Crash-lands in Bell's lap. This is inches short of yorker, Dhoni tries the trademark whiplash flick, is too close to the pitch of it, ends up skying it to long-on",5
127,124,Suresh Raina,33335,Tim Bresnan,9310,"Bresnan to Raina, SIX runs and what striking Raina is indulging in! This is some superb wrists and timing. This is a length ball outside off, he makes room, and then punches this with an open face, over deep point. Lovely hitting",1st innings,Manoj Tiwary,35565,Jade Dernbach,12461,20.4,six,170,6,170/5,"Bresnan to Raina, SIX runs",,"and what striking Raina is indulging in! This is some superb wrists and timing. This is a length ball outside off, he makes room, and then punches this with an open face, over deep point. Lovely hitting",5
128,125,Suresh Raina,33335,Tim Bresnan,9310,"Bresnan to Raina, 1 run a mis-hit for a change, as he inside-edges this into his ankle. However, he charges through for one",1st innings,Manoj Tiwary,35565,Jade Dernbach,12461,20.5,run,171,1,171/5,"Bresnan to Raina, 1 run",,"a mis-hit for a change, as he inside-edges this into his ankle. However, he charges through for one",5
129,126,Manoj Tiwary,35565,Tim Bresnan,9310,"Bresnan to Tiwary, 1 run Tiwary gets a short ball into his ribs as the welcome to England. He manages to pull it to long leg for a single",1st innings,Suresh Raina,33335,Jade Dernbach,12461,20.6,run,172,1,172/5,"Bresnan to Tiwary, 1 run",,Tiwary gets a short ball into his ribs as the welcome to England. He manages to pull it to long leg for a single,5
130,127,Manoj Tiwary,35565,Jade Dernbach,12461,"Dernbach to Tiwary, 1 run slower short ball outside off, manages to hit to extra cover for one",1st innings,Suresh Raina,33335,Tim Bresnan,9310,21.1,run,173,1,173/5,"Dernbach to Tiwary, 1 run",,"slower short ball outside off, manages to hit to extra cover for one",5
131,128,Suresh Raina,33335,Jade Dernbach,12461,"Dernbach to Raina, 1 run Tiwary is surely jetlagged. He has run straight into Raina as they take a single off the pull. No damage done as they slow down just in time",1st innings,Manoj Tiwary,35565,Tim Bresnan,9310,21.2,run,174,1,174/5,"Dernbach to Raina, 1 run",,Tiwary is surely jetlagged. He has run straight into Raina as they take a single off the pull. No damage done as they slow down just in time,5
132,129,Manoj Tiwary,35565,Jade Dernbach,12461,"Dernbach to Tiwary, 1 run tries the big pull, can't beat midwicket, gets just the single",1st innings,Suresh Raina,33335,Tim Bresnan,9310,21.3,run,175,1,175/5,"Dernbach to Tiwary, 1 run",,"tries the big pull, can't beat midwicket, gets just the single",5
133,130,Suresh Raina,33335,Jade Dernbach,12461,"Dernbach to Raina, 2 runs slower length ball, Raina has nearly cleaned up Tiwary with this club. Bell runs to his right at wide long-on, and makes a sensational dive to keep them down to two",1st innings,Manoj Tiwary,35565,Tim Bresnan,9310,21.4,run,177,2,177/5,"Dernbach to Raina, 2 runs",,"slower length ball, Raina has nearly cleaned up Tiwary with this club. Bell runs to his right at wide long-on, and makes a sensational dive to keep them down to two",5
134,131,Suresh Raina,33335,Jade Dernbach,12461,"Dernbach to Raina, 1 leg bye Missed out. That was a gift. Regulation pace. On a length. Into the pads. With the fine-leg up. Gets only a leg-bye",1st innings,Manoj Tiwary,35565,Tim Bresnan,9310,21.5,leg bye,178,1,178/5,"Dernbach to Raina, 1 leg bye",,Missed out. That was a gift. Regulation pace. On a length. Into the pads. With the fine-leg up. Gets only a leg-bye,5
135,132,Manoj Tiwary,35565,Jade Dernbach,12461,"Dernbach to Tiwary, FOUR runs Dernbach is furious. Slower ball into the pads, Tiwary pulls this backward of square, and Stokes dives over it, conceding four when it should have been two",1st innings,Suresh Raina,33335,Tim Bresnan,9310,21.6,four,182,4,182/5,"Dernbach to Tiwary, FOUR runs",,"Dernbach is furious. Slower ball into the pads, Tiwary pulls this backward of square, and Stokes dives over it, conceding four when it should have been two",5
136,133,Suresh Raina,33335,Tim Bresnan,9310,"Bresnan to Raina, OUT Stokes makes amends for that misfield. Raina gets too much under this length ball, trying to clear deep square, but the leading edge seems to have touched the moon and come back. Stokes at deep square keeps his eyes on it, and has to dive forward at last moment to complete the catch. What a cameo from Raina, though",1st innings,Manoj Tiwary,35565,Jade Dernbach,12461,22.1,out,182,0,182/6,"Bresnan to Raina, OUT",,"Stokes makes amends for that misfield. Raina gets too much under this length ball, trying to clear deep square, but the leading edge seems to have touched the moon and come back. Stokes at deep square keeps his eyes on it, and has to dive forward at last moment to complete the catch. What a cameo from Raina, though",6
137,134,Manoj Tiwary,35565,Tim Bresnan,9310,"Bresnan to Tiwary, 2 runs full toss outside off, and he has agricultured it wide of deep midwicket for a couple",1st innings,Ravichandran Ashwin,26421,Jade Dernbach,12461,22.2,run,184,2,184/6,"Bresnan to Tiwary, 2 runs",,"full toss outside off, and he has agricultured it wide of deep midwicket for a couple",6
138,135,Manoj Tiwary,35565,Tim Bresnan,9310,"Bresnan to Tiwary, 2 runs slower bouncer, he pulls it, mis-times it, but finds the gap wide of long leg for a couple",1st innings,Ravichandran Ashwin,26421,Jade Dernbach,12461,22.3,run,186,2,186/6,"Bresnan to Tiwary, 2 runs",,"slower bouncer, he pulls it, mis-times it, but finds the gap wide of long leg for a couple",6
139,136,Manoj Tiwary,35565,Tim Bresnan,9310,"Bresnan to Tiwary, OUT Bell has been absolutely sensational at long-on today! Tiwary clears the front leg and lofts this down the ground. Bell runs to his left making good ground, and then makes the dive in front to finish this ripper of a catch",1st innings,Ravichandran Ashwin,26421,Jade Dernbach,12461,22.4,out,186,0,186/7,"Bresnan to Tiwary, OUT",,"Bell has been absolutely sensational at long-on today! Tiwary clears the front leg and lofts this down the ground. Bell runs to his left making good ground, and then makes the dive in front to finish this ripper of a catch",7
140,137,Ravichandran Ashwin,26421,Tim Bresnan,9310,"Bresnan to Ashwin, 1 run Ashwin tries the scoop over fine leg, but this is wide outside off. The leading edge gets him a single",1st innings,Praveen Kumar,30732,Jade Dernbach,12461,22.5,run,187,1,187/7,"Bresnan to Ashwin, 1 run",,"Ashwin tries the scoop over fine leg, but this is wide outside off. The leading edge gets him a single",7
141,138,Praveen Kumar,30732,Tim Bresnan,9310,"Bresnan to Kumar, OUT slower short ball outside off, Kumar is well early into the shot, they try to sneak in the bye, but Kieswetter runs Ashwin out",1st innings,Ravichandran Ashwin,26421,Jade Dernbach,12461,22.6,out,187,0,187/8,"Bresnan to Kumar, OUT",,"slower short ball outside off, Kumar is well early into the shot, they try to sneak in the bye, but Kieswetter runs Ashwin out",8
142,1,Sir Alastair Cook,11728,Praveen Kumar,30732,"Kumar to Cook, 3 runs Cook is away straight away. With a nudge of his legs. That's his multi-format shot",2nd innings,Craig Kieswetter,230855,,,0.1,run,3,3,3/0,"Kumar to Cook, 3 runs",,Cook is away straight away. With a nudge of his legs. That's his multi-format shot,0
143,2,Craig Kieswetter,230855,Praveen Kumar,30732,"Kumar to Kieswetter, no run Kieswetter plays too early, closing the face and almost popping a leading edge back to the bowler",2nd innings,Sir Alastair Cook,11728,,,0.2,no run,3,0,3/0,"Kumar to Kieswetter, no run",,"Kieswetter plays too early, closing the face and almost popping a leading edge back to the bowler",0
144,3,Craig Kieswetter,230855,Praveen Kumar,30732,"Kumar to Kieswetter, FOUR runs ping! When Kieswetter doesn't try to overhit he's an excellent timer through the off side. Praveen was a touch short and Kieswetter's back-foot punch raced away",2nd innings,Sir Alastair Cook,11728,,,0.3,four,7,4,7/0,"Kumar to Kieswetter, FOUR runs",,ping! When Kieswetter doesn't try to overhit he's an excellent timer through the off side. Praveen was a touch short and Kieswetter's back-foot punch raced away,0
145,4,Craig Kieswetter,230855,Praveen Kumar,30732,"Kumar to Kieswetter, no run straighter from Praveen and that's enough to block Kieswetter's scoring options",2nd innings,Sir Alastair Cook,11728,,,0.4,no run,7,0,7/0,"Kumar to Kieswetter, no run",,straighter from Praveen and that's enough to block Kieswetter's scoring options,0
146,5,Craig Kieswetter,230855,Praveen Kumar,30732,"Kumar to Kieswetter, no run without room outside off, Kieswetter has to manufacture scoring options. Often without success, like here as he hares down, slogs, and misses",2nd innings,Sir Alastair Cook,11728,,,0.5,no run,7,0,7/0,"Kumar to Kieswetter, no run",,"without room outside off, Kieswetter has to manufacture scoring options. Often without success, like here as he hares down, slogs, and misses",0
147,6,Craig Kieswetter,230855,Praveen Kumar,30732,"Kumar to Kieswetter, no run blocked carefully to point. Kieswetter is not much of a strike-rotater",2nd innings,Sir Alastair Cook,11728,,,0.6,no run,7,0,7/0,"Kumar to Kieswetter, no run",,blocked carefully to point. Kieswetter is not much of a strike-rotater,0
148,7,Sir Alastair Cook,11728,Vinay Kumar,35731,"Vinay Kumar to Cook, no run Cook presents a Test-match straight backfoot defense to Vinay's fist ball",2nd innings,Craig Kieswetter,230855,Praveen Kumar,30732,1.1,no run,7,0,7/0,"Vinay Kumar to Cook, no run",,Cook presents a Test-match straight backfoot defense to Vinay's fist ball,0
149,8,Sir Alastair Cook,11728,Vinay Kumar,35731,"Vinay Kumar to Cook, 1 run gifted the slightest rumour of width Cook slashes a drive to third man",2nd innings,Craig Kieswetter,230855,Praveen Kumar,30732,1.2,run,8,1,8/0,"Vinay Kumar to Cook, 1 run",,gifted the slightest rumour of width Cook slashes a drive to third man,0
150,9,Craig Kieswetter,230855,Vinay Kumar,35731,"Vinay Kumar to Kieswetter, 2 runs inside edge works the treat here as two is picked off into the leg side",2nd innings,Sir Alastair Cook,11728,Praveen Kumar,30732,1.3,run,10,2,10/0,"Vinay Kumar to Kieswetter, 2 runs",,inside edge works the treat here as two is picked off into the leg side,0
151,10,Craig Kieswetter,230855,Vinay Kumar,35731,"Vinay Kumar to Kieswetter, SIX runs that's six and a half. Kieswetter skipped down, slogged, and this time smashed it a mile over cow corner into the stands. Didn't lose his shape on the shot",2nd innings,Sir Alastair Cook,11728,Praveen Kumar,30732,1.4,six,16,6,16/0,"Vinay Kumar to Kieswetter, SIX runs",,"that's six and a half. Kieswetter skipped down, slogged, and this time smashed it a mile over cow corner into the stands. Didn't lose his shape on the shot",0
152,11,Craig Kieswetter,230855,Vinay Kumar,35731,"Vinay Kumar to Kieswetter, no run good return from Vinay, on a length and line. Kieswetter blocks carefully",2nd innings,Sir Alastair Cook,11728,Praveen Kumar,30732,1.5,no run,16,0,16/0,"Vinay Kumar to Kieswetter, no run",,"good return from Vinay, on a length and line. Kieswetter blocks carefully",0
153,12,Craig Kieswetter,230855,Vinay Kumar,35731,"Vinay Kumar to Kieswetter, 1 run Kieswetter hared down again looking for a repeat but this time Vinay followed him and he didn't have enough room to free his arms. Bottom edged bobbled away towards fine leg",2nd innings,Sir Alastair Cook,11728,Praveen Kumar,30732,1.6,run,17,1,17/0,"Vinay Kumar to Kieswetter, 1 run",,Kieswetter hared down again looking for a repeat but this time Vinay followed him and he didn't have enough room to free his arms. Bottom edged bobbled away towards fine leg,0
154,13,Craig Kieswetter,230855,Praveen Kumar,30732,"Kumar to Kieswetter, 1 run touch too short from Praveen and that allows Kieswetter to slug it to deep midwicket",2nd innings,Sir Alastair Cook,11728,Vinay Kumar,35731,2.1,run,18,1,18/0,"Kumar to Kieswetter, 1 run",,touch too short from Praveen and that allows Kieswetter to slug it to deep midwicket,0
