,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
71,65,Upul Tharanga,50747,Umar Gul,43524,"Umar Gul to Tharanga, no run left alone outside off",1st innings,Kumar Sangakkara,50710,Sohail Tanvir,43265,10.5,no run,25,0,25/3,"Umar Gul to Tharanga, no run",,left alone outside off,3
72,66,Upul Tharanga,50747,Umar Gul,43524,"Umar Gul to Tharanga, no run short of a length, on off, seaming away slightly, and Tharanga is beaten as he pushes",1st innings,Kumar Sangakkara,50710,Sohail Tanvir,43265,10.6,no run,25,0,25/3,"Umar Gul to Tharanga, no run",,"short of a length, on off, seaming away slightly, and Tharanga is beaten as he pushes",3
73,67,Kumar Sangakkara,50710,Sohail Tanvir,43265,"Sohail Tanvir to Sangakkara, 3 runs wide length ball, Sanga follows it, drives it with an open face, between cover-point and point, gets three runs",1st innings,Upul Tharanga,50747,Umar Gul,43524,11.1,run,28,3,28/3,"Sohail Tanvir to Sangakkara, 3 runs",,"wide length ball, Sanga follows it, drives it with an open face, between cover-point and point, gets three runs",3
74,68,Upul Tharanga,50747,Sohail Tanvir,43265,"Sohail Tanvir to Tharanga, 3 runs beautiful drive. Tharanga languidly pushes at this length ball, placing it between mid-off and extra cover",1st innings,Kumar Sangakkara,50710,Umar Gul,43524,11.2,run,31,3,31/3,"Sohail Tanvir to Tharanga, 3 runs",,"beautiful drive. Tharanga languidly pushes at this length ball, placing it between mid-off and extra cover",3
75,69,Kumar Sangakkara,50710,Sohail Tanvir,43265,"Sohail Tanvir to Sangakkara, no run this one seams in from well outside off. Sanga leaves it despite the movement. It seems risky but Sanga has covered the stumps well",1st innings,Upul Tharanga,50747,Umar Gul,43524,11.3,no run,31,0,31/3,"Sohail Tanvir to Sangakkara, no run",,this one seams in from well outside off. Sanga leaves it despite the movement. It seems risky but Sanga has covered the stumps well,3
76,70,Kumar Sangakkara,50710,Sohail Tanvir,43265,"Sohail Tanvir to Sangakkara, no run short of a length, outside off, pushed to cover",1st innings,Upul Tharanga,50747,Umar Gul,43524,11.4,no run,31,0,31/3,"Sohail Tanvir to Sangakkara, no run",,"short of a length, outside off, pushed to cover",3
77,71,Kumar Sangakkara,50710,Sohail Tanvir,43265,"Sohail Tanvir to Sangakkara, FOUR runs First boundary of the innings. Loose ball. Short ad wide. Sangakkara moves across slightly, and cuts it past point",1st innings,Upul Tharanga,50747,Umar Gul,43524,11.5,four,35,4,35/3,"Sohail Tanvir to Sangakkara, FOUR runs",,"First boundary of the innings. Loose ball. Short ad wide. Sangakkara moves across slightly, and cuts it past point",3
78,72,Kumar Sangakkara,50710,Sohail Tanvir,43265,"Sohail Tanvir to Sangakkara, no run short of a length, outside off, left alone",1st innings,Upul Tharanga,50747,Umar Gul,43524,11.6,no run,35,0,35/3,"Sohail Tanvir to Sangakkara, no run",,"short of a length, outside off, left alone",3
79,73,Upul Tharanga,50747,Mohammad Sami,41324,"Mohammad Sami to Tharanga, 1 leg bye starts waywardly, on the pads, and worked away for a single",1st innings,Kumar Sangakkara,50710,Sohail Tanvir,43265,12.1,leg bye,36,1,36/3,"Mohammad Sami to Tharanga, 1 leg bye",,"starts waywardly, on the pads, and worked away for a single",3
80,74,Kumar Sangakkara,50710,Mohammad Sami,41324,"Mohammad Sami to Sangakkara, no run length ball, on off, defended back to him",1st innings,Upul Tharanga,50747,Sohail Tanvir,43265,12.2,no run,36,0,36/3,"Mohammad Sami to Sangakkara, no run",,"length ball, on off, defended back to him",3
81,75,Kumar Sangakkara,50710,Mohammad Sami,41324,"Mohammad Sami to Sangakkara, 4 leg byes on the pads again, Sanga misses, but gets four leg-byes. Hey bad sami, where is the good Sami?",1st innings,Upul Tharanga,50747,Sohail Tanvir,43265,12.3,leg bye,40,4,40/3,"Mohammad Sami to Sangakkara, 4 leg byes",,"on the pads again, Sanga misses, but gets four leg-byes. Hey bad sami, where is the good Sami?",3
82,76,Kumar Sangakkara,50710,Mohammad Sami,41324,"Mohammad Sami to Sangakkara, OUT here's the good Sami. Full outswinger, 137ks, near yorker, and hits his toe in front of leg. Umpire Reifell gives him. Sanga is not happy at all. He reckons this is headed down leg. A touch-and-go decision: not big stride down the wicket, hit full in front of leg, anybody's guess after that",1st innings,Upul Tharanga,50747,Sohail Tanvir,43265,12.4,out,40,0,40/4,"Mohammad Sami to Sangakkara, OUT",,"here's the good Sami. Full outswinger, 137ks, near yorker, and hits his toe in front of leg. Umpire Reifell gives him. Sanga is not happy at all. He reckons this is headed down leg. A touch-and-go decision: not big stride down the wicket, hit full in front of leg, anybody's guess after that",4
83,77,Angelo Mathews,49764,Mohammad Sami,41324,"Mohammad Sami to Mathews, no run length ball outside off, defended to cover-point",1st innings,Upul Tharanga,50747,Sohail Tanvir,43265,12.5,no run,40,0,40/4,"Mohammad Sami to Mathews, no run",,"length ball outside off, defended to cover-point",4
84,78,Angelo Mathews,49764,Mohammad Sami,41324,"Mohammad Sami to Mathews, no run short of a length, outside off, pushed to off",1st innings,Upul Tharanga,50747,Sohail Tanvir,43265,12.6,no run,40,0,40/4,"Mohammad Sami to Mathews, no run",,"short of a length, outside off, pushed to off",4
85,79,Upul Tharanga,50747,Mohammad Hafeez,41434,"Mohammad Hafeez to Tharanga, no run length ball outside off, no turn, defended back to him",1st innings,Angelo Mathews,49764,Mohammad Sami,41324,13.1,no run,40,0,40/4,"Mohammad Hafeez to Tharanga, no run",,"length ball outside off, no turn, defended back to him",4
86,80,Upul Tharanga,50747,Mohammad Hafeez,41434,"Mohammad Hafeez to Tharanga, no run no turn again, defended back to him",1st innings,Angelo Mathews,49764,Mohammad Sami,41324,13.2,no run,40,0,40/4,"Mohammad Hafeez to Tharanga, no run",,"no turn again, defended back to him",4
87,81,Upul Tharanga,50747,Mohammad Hafeez,41434,"Mohammad Hafeez to Tharanga, no run this one holds its line, on off, and Tharanga is looking to play to leg, and gets a leading edge that lands safe",1st innings,Angelo Mathews,49764,Mohammad Sami,41324,13.3,no run,40,0,40/4,"Mohammad Hafeez to Tharanga, no run",,"this one holds its line, on off, and Tharanga is looking to play to leg, and gets a leading edge that lands safe",4
88,82,Upul Tharanga,50747,Mohammad Hafeez,41434,"Mohammad Hafeez to Tharanga, no run length ball, middle and leg, defended to leg",1st innings,Angelo Mathews,49764,Mohammad Sami,41324,13.4,no run,40,0,40/4,"Mohammad Hafeez to Tharanga, no run",,"length ball, middle and leg, defended to leg",4
89,83,Upul Tharanga,50747,Mohammad Hafeez,41434,"Mohammad Hafeez to Tharanga, no run on a length outside off, no turn, defended to cover",1st innings,Angelo Mathews,49764,Mohammad Sami,41324,13.5,no run,40,0,40/4,"Mohammad Hafeez to Tharanga, no run",,"on a length outside off, no turn, defended to cover",4
90,84,Upul Tharanga,50747,Mohammad Hafeez,41434,"Mohammad Hafeez to Tharanga, no run flighted nicely, looking to drive, but checks the shot, and pushes it back to him",1st innings,Angelo Mathews,49764,Mohammad Sami,41324,13.6,no run,40,0,40/4,"Mohammad Hafeez to Tharanga, no run",,"flighted nicely, looking to drive, but checks the shot, and pushes it back to him",4
91,85,Angelo Mathews,49764,Mohammad Sami,41324,"Mohammad Sami to Mathews, no run full delivery, just outside off, pushed to cover",1st innings,Upul Tharanga,50747,Mohammad Hafeez,41434,14.1,no run,40,0,40/4,"Mohammad Sami to Mathews, no run",,"full delivery, just outside off, pushed to cover",4
92,86,Angelo Mathews,49764,Mohammad Sami,41324,"Mohammad Sami to Mathews, no run nice outswinger, starts well outside off, left alone",1st innings,Upul Tharanga,50747,Mohammad Hafeez,41434,14.2,no run,40,0,40/4,"Mohammad Sami to Mathews, no run",,"nice outswinger, starts well outside off, left alone",4
93,86,Angelo Mathews,49764,Mohammad Sami,41324,"Mohammad Sami to Mathews, 1 wide wide well down leg",1st innings,Upul Tharanga,50747,Mohammad Hafeez,41434,14.2,wide,41,1,41/4,"Mohammad Sami to Mathews, 1 wide",,wide well down leg,4
94,87,Angelo Mathews,49764,Mohammad Sami,41324,"Mohammad Sami to Mathews, OUT Sami is on fire here. Good outswinger. Full delivery, on off, holds its line, Mathews plays a loose drive from the back foot, edges it low and flat, and Misbah collects it clean as a whistle at first slip",1st innings,Upul Tharanga,50747,Mohammad Hafeez,41434,14.3,out,41,0,41/5,"Mohammad Sami to Mathews, OUT",,"Sami is on fire here. Good outswinger. Full delivery, on off, holds its line, Mathews plays a loose drive from the back foot, edges it low and flat, and Misbah collects it clean as a whistle at first slip",5
95,88,Lahiru Thirimanne,301236,Mohammad Sami,41324,"Mohammad Sami to Thirimanne, no run full, on off, defended back to him",1st innings,Upul Tharanga,50747,Mohammad Hafeez,41434,14.4,no run,41,0,41/5,"Mohammad Sami to Thirimanne, no run",,"full, on off, defended back to him",5
96,88,Lahiru Thirimanne,301236,Mohammad Sami,41324,"Mohammad Sami to Thirimanne, 1 wide another wide as he angles it a bit too far across",1st innings,Upul Tharanga,50747,Mohammad Hafeez,41434,14.4,wide,42,1,42/5,"Mohammad Sami to Thirimanne, 1 wide",,another wide as he angles it a bit too far across,5
97,89,Lahiru Thirimanne,301236,Mohammad Sami,41324,"Mohammad Sami to Thirimanne, 3 runs full outside off, nicely driven through extra cover. All along the ground",1st innings,Upul Tharanga,50747,Mohammad Hafeez,41434,14.5,run,45,3,45/5,"Mohammad Sami to Thirimanne, 3 runs",,"full outside off, nicely driven through extra cover. All along the ground",5
98,90,Upul Tharanga,50747,Mohammad Sami,41324,"Mohammad Sami to Tharanga, no run full outside off, looks to drive, doesn't connect well",1st innings,Lahiru Thirimanne,301236,Mohammad Hafeez,41434,14.6,no run,45,0,45/5,"Mohammad Sami to Tharanga, no run",,"full outside off, looks to drive, doesn't connect well",5
99,91,Lahiru Thirimanne,301236,Mohammad Hafeez,41434,"Mohammad Hafeez to Thirimanne, 2 runs flighted outside off, Thirimanne drives it wide of long-off. First runs off",1st innings,Upul Tharanga,50747,Mohammad Sami,41324,15.1,run,47,2,47/5,"Mohammad Hafeez to Thirimanne, 2 runs",,"flighted outside off, Thirimanne drives it wide of long-off. First runs off",5
100,92,Lahiru Thirimanne,301236,Mohammad Hafeez,41434,"Mohammad Hafeez to Thirimanne, no run flatter delivery, defended off the back foot",1st innings,Upul Tharanga,50747,Mohammad Sami,41324,15.2,no run,47,0,47/5,"Mohammad Hafeez to Thirimanne, no run",,"flatter delivery, defended off the back foot",5
101,93,Lahiru Thirimanne,301236,Mohammad Hafeez,41434,"Mohammad Hafeez to Thirimanne, no run topspinner, hurrying him up into a defensive shot",1st innings,Upul Tharanga,50747,Mohammad Sami,41324,15.3,no run,47,0,47/5,"Mohammad Hafeez to Thirimanne, no run",,"topspinner, hurrying him up into a defensive shot",5
102,94,Lahiru Thirimanne,301236,Mohammad Hafeez,41434,"Mohammad Hafeez to Thirimanne, no run full and straight, defended towards midwicket",1st innings,Upul Tharanga,50747,Mohammad Sami,41324,15.4,no run,47,0,47/5,"Mohammad Hafeez to Thirimanne, no run",,"full and straight, defended towards midwicket",5
103,95,Lahiru Thirimanne,301236,Mohammad Hafeez,41434,"Mohammad Hafeez to Thirimanne, 1 run angling into the pads, worked away for a single",1st innings,Upul Tharanga,50747,Mohammad Sami,41324,15.5,run,48,1,48/5,"Mohammad Hafeez to Thirimanne, 1 run",,"angling into the pads, worked away for a single",5
104,96,Upul Tharanga,50747,Mohammad Hafeez,41434,"Mohammad Hafeez to Tharanga, no run length ball, middle and leg, defended",1st innings,Lahiru Thirimanne,301236,Mohammad Sami,41324,15.6,no run,48,0,48/5,"Mohammad Hafeez to Tharanga, no run",,"length ball, middle and leg, defended",5
105,97,Lahiru Thirimanne,301236,Mohammad Sami,41324,"Mohammad Sami to Thirimanne, no run length ball outside off, loose drive, the ball swings in a bit, and beats the inside edge",1st innings,Upul Tharanga,50747,Mohammad Hafeez,41434,16.1,no run,48,0,48/5,"Mohammad Sami to Thirimanne, no run",,"length ball outside off, loose drive, the ball swings in a bit, and beats the inside edge",5
106,98,Lahiru Thirimanne,301236,Mohammad Sami,41324,"Mohammad Sami to Thirimanne, no run short of a length, just outside off, watches it through to Sarfraz",1st innings,Upul Tharanga,50747,Mohammad Hafeez,41434,16.2,no run,48,0,48/5,"Mohammad Sami to Thirimanne, no run",,"short of a length, just outside off, watches it through to Sarfraz",5
107,99,Lahiru Thirimanne,301236,Mohammad Sami,41324,"Mohammad Sami to Thirimanne, no run length ball outside off, doesn't play at it",1st innings,Upul Tharanga,50747,Mohammad Hafeez,41434,16.3,no run,48,0,48/5,"Mohammad Sami to Thirimanne, no run",,"length ball outside off, doesn't play at it",5
108,100,Lahiru Thirimanne,301236,Mohammad Sami,41324,"Mohammad Sami to Thirimanne, no run length ball outside off, holds its line a little, left alone",1st innings,Upul Tharanga,50747,Mohammad Hafeez,41434,16.4,no run,48,0,48/5,"Mohammad Sami to Thirimanne, no run",,"length ball outside off, holds its line a little, left alone",5
109,101,Lahiru Thirimanne,301236,Mohammad Sami,41324,"Mohammad Sami to Thirimanne, no run short of a length, middle and off, no room, defended back to him. Sami's pace reached the 140s",1st innings,Upul Tharanga,50747,Mohammad Hafeez,41434,16.5,no run,48,0,48/5,"Mohammad Sami to Thirimanne, no run",,"short of a length, middle and off, no room, defended back to him. Sami's pace reached the 140s",5
110,102,Lahiru Thirimanne,301236,Mohammad Sami,41324,"Mohammad Sami to Thirimanne, no run short of a length, into the ribs, 140.3ks, defended to leg. Another maiden from Sami",1st innings,Upul Tharanga,50747,Mohammad Hafeez,41434,16.6,no run,48,0,48/5,"Mohammad Sami to Thirimanne, no run",,"short of a length, into the ribs, 140.3ks, defended to leg. Another maiden from Sami",5
111,103,Upul Tharanga,50747,Mohammad Hafeez,41434,"Mohammad Hafeez to Tharanga, no run length ball outside off, pushes it to cover-point",1st innings,Lahiru Thirimanne,301236,Mohammad Sami,41324,17.1,no run,48,0,48/5,"Mohammad Hafeez to Tharanga, no run",,"length ball outside off, pushes it to cover-point",5
112,104,Upul Tharanga,50747,Mohammad Hafeez,41434,"Mohammad Hafeez to Tharanga, no run defended off the front foot",1st innings,Lahiru Thirimanne,301236,Mohammad Sami,41324,17.2,no run,48,0,48/5,"Mohammad Hafeez to Tharanga, no run",,defended off the front foot,5
113,105,Upul Tharanga,50747,Mohammad Hafeez,41434,"Mohammad Hafeez to Tharanga, 2 runs slower through the air, Tharanga pushes hard, gets a thick edge past slip",1st innings,Lahiru Thirimanne,301236,Mohammad Sami,41324,17.3,run,50,2,50/5,"Mohammad Hafeez to Tharanga, 2 runs",,"slower through the air, Tharanga pushes hard, gets a thick edge past slip",5
114,106,Upul Tharanga,50747,Mohammad Hafeez,41434,"Mohammad Hafeez to Tharanga, no run flighted higher, really full, pushed to mid-on",1st innings,Lahiru Thirimanne,301236,Mohammad Sami,41324,17.4,no run,50,0,50/5,"Mohammad Hafeez to Tharanga, no run",,"flighted higher, really full, pushed to mid-on",5
115,107,Upul Tharanga,50747,Mohammad Hafeez,41434,"Mohammad Hafeez to Tharanga, no run defended off the front foot",1st innings,Lahiru Thirimanne,301236,Mohammad Sami,41324,17.5,no run,50,0,50/5,"Mohammad Hafeez to Tharanga, no run",,defended off the front foot,5
116,108,Upul Tharanga,50747,Mohammad Hafeez,41434,"Mohammad Hafeez to Tharanga, no run pushed through, into the pads, defended to leg",1st innings,Lahiru Thirimanne,301236,Mohammad Sami,41324,17.6,no run,50,0,50/5,"Mohammad Hafeez to Tharanga, no run",,"pushed through, into the pads, defended to leg",5
117,109,Lahiru Thirimanne,301236,Mohammad Sami,41324,"Mohammad Sami to Thirimanne, 1 run short of a length, middle and off, soft hands, steals a single to mid-off",1st innings,Upul Tharanga,50747,Mohammad Hafeez,41434,18.1,run,51,1,51/5,"Mohammad Sami to Thirimanne, 1 run",,"short of a length, middle and off, soft hands, steals a single to mid-off",5
118,110,Upul Tharanga,50747,Mohammad Sami,41324,"Mohammad Sami to Tharanga, no run short of a length, no room, defended to cover-point",1st innings,Lahiru Thirimanne,301236,Mohammad Hafeez,41434,18.2,no run,51,0,51/5,"Mohammad Sami to Tharanga, no run",,"short of a length, no room, defended to cover-point",5
119,111,Upul Tharanga,50747,Mohammad Sami,41324,"Mohammad Sami to Tharanga, FOUR runs cut away, in the air, but well wide of point. This time Sami provides him with the room, and Tharanga cashes in",1st innings,Lahiru Thirimanne,301236,Mohammad Hafeez,41434,18.3,four,55,4,55/5,"Mohammad Sami to Tharanga, FOUR runs",,"cut away, in the air, but well wide of point. This time Sami provides him with the room, and Tharanga cashes in",5
120,112,Upul Tharanga,50747,Mohammad Sami,41324,"Mohammad Sami to Tharanga, 1 run beautiful square drive from Tharanga, what a lovely sound as it meets the bat, but he has found sweeper-cover",1st innings,Lahiru Thirimanne,301236,Mohammad Hafeez,41434,18.4,run,56,1,56/5,"Mohammad Sami to Tharanga, 1 run",,"beautiful square drive from Tharanga, what a lovely sound as it meets the bat, but he has found sweeper-cover",5
121,113,Lahiru Thirimanne,301236,Mohammad Sami,41324,"Mohammad Sami to Thirimanne, no run short of a length, no room, pushed to cover-point",1st innings,Upul Tharanga,50747,Mohammad Hafeez,41434,18.5,no run,56,0,56/5,"Mohammad Sami to Thirimanne, no run",,"short of a length, no room, pushed to cover-point",5
122,114,Lahiru Thirimanne,301236,Mohammad Sami,41324,"Mohammad Sami to Thirimanne, no run another defensive off the back foot",1st innings,Upul Tharanga,50747,Mohammad Hafeez,41434,18.6,no run,56,0,56/5,"Mohammad Sami to Thirimanne, no run",,another defensive off the back foot,5
123,115,Upul Tharanga,50747,Mohammad Hafeez,41434,"Mohammad Hafeez to Tharanga, no run ",1st innings,Lahiru Thirimanne,301236,Mohammad Sami,41324,19.1,no run,56,0,56/5,"Mohammad Hafeez to Tharanga, no run",,,5
124,116,Upul Tharanga,50747,Mohammad Hafeez,41434,"Mohammad Hafeez to Tharanga, OUT Tharanga has missed this by a country mile. Charges at Hafeez, who bowls full and straight. Tharanga swings around the off-stump line, and this takes out the middle stump",1st innings,Lahiru Thirimanne,301236,Mohammad Sami,41324,19.2,out,56,0,56/6,"Mohammad Hafeez to Tharanga, OUT",,"Tharanga has missed this by a country mile. Charges at Hafeez, who bowls full and straight. Tharanga swings around the off-stump line, and this takes out the middle stump",6
125,117,Thisara Perera,233514,Mohammad Hafeez,41434,"Mohammad Hafeez to Perera, no run length ball outside off, holds its line, defended behind square",1st innings,Lahiru Thirimanne,301236,Mohammad Sami,41324,19.3,no run,56,0,56/6,"Mohammad Hafeez to Perera, no run",,"length ball outside off, holds its line, defended behind square",6
126,118,Thisara Perera,233514,Mohammad Hafeez,41434,"Mohammad Hafeez to Perera, no run fuller, closer to the stumps, pushed back",1st innings,Lahiru Thirimanne,301236,Mohammad Sami,41324,19.4,no run,56,0,56/6,"Mohammad Hafeez to Perera, no run",,"fuller, closer to the stumps, pushed back",6
127,119,Thisara Perera,233514,Mohammad Hafeez,41434,"Mohammad Hafeez to Perera, no run full and straight again, defended to short leg",1st innings,Lahiru Thirimanne,301236,Mohammad Sami,41324,19.5,no run,56,0,56/6,"Mohammad Hafeez to Perera, no run",,"full and straight again, defended to short leg",6
128,120,Thisara Perera,233514,Mohammad Hafeez,41434,"Mohammad Hafeez to Perera, 1 leg bye flatter, fired into the pads, leg-bye conceded",1st innings,Lahiru Thirimanne,301236,Mohammad Sami,41324,19.6,leg bye,57,1,57/6,"Mohammad Hafeez to Perera, 1 leg bye",,"flatter, fired into the pads, leg-bye conceded",6
129,121,Thisara Perera,233514,Mohammad Sami,41324,"Mohammad Sami to Perera, no run <b>dropped?</b> Not quite. This one moves in from around off, hits the thigh pad, and is not collected cleanly by Sarfraz. This one was close to the inside edge, but didn't hit it",1st innings,Lahiru Thirimanne,301236,Mohammad Hafeez,41434,20.1,no run,57,0,57/6,"Mohammad Sami to Perera, no run",,"<b>dropped?</b> Not quite. This one moves in from around off, hits the thigh pad, and is not collected cleanly by Sarfraz. This one was close to the inside edge, but didn't hit it",6
130,122,Thisara Perera,233514,Mohammad Sami,41324,"Mohammad Sami to Perera, no run short of a length, pushed to off",1st innings,Lahiru Thirimanne,301236,Mohammad Hafeez,41434,20.2,no run,57,0,57/6,"Mohammad Sami to Perera, no run",,"short of a length, pushed to off",6
131,123,Thisara Perera,233514,Mohammad Sami,41324,"Mohammad Sami to Perera, 1 run <b>thick edge</b>. Short of a length, on leg, seams away, Perera is squared up, but the edge flies through the vacant gully region",1st innings,Lahiru Thirimanne,301236,Mohammad Hafeez,41434,20.3,run,58,1,58/6,"Mohammad Sami to Perera, 1 run",,"<b>thick edge</b>. Short of a length, on leg, seams away, Perera is squared up, but the edge flies through the vacant gully region",6
132,124,Lahiru Thirimanne,301236,Mohammad Sami,41324,"Mohammad Sami to Thirimanne, no run short of a length, no room, defended back to him",1st innings,Thisara Perera,233514,Mohammad Hafeez,41434,20.4,no run,58,0,58/6,"Mohammad Sami to Thirimanne, no run",,"short of a length, no room, defended back to him",6
133,125,Lahiru Thirimanne,301236,Mohammad Sami,41324,"Mohammad Sami to Thirimanne, 2 runs short of a length, on the pads, nicely clipped away for a couple",1st innings,Thisara Perera,233514,Mohammad Hafeez,41434,20.5,run,60,2,60/6,"Mohammad Sami to Thirimanne, 2 runs",,"short of a length, on the pads, nicely clipped away for a couple",6
134,126,Lahiru Thirimanne,301236,Mohammad Sami,41324,"Mohammad Sami to Thirimanne, no run bouncer from Sami, and he ducks under it. Sarfraz collects it overhead",1st innings,Thisara Perera,233514,Mohammad Hafeez,41434,20.6,no run,60,0,60/6,"Mohammad Sami to Thirimanne, no run",,"bouncer from Sami, and he ducks under it. Sarfraz collects it overhead",6
135,127,Thisara Perera,233514,Mohammad Hafeez,41434,"Mohammad Hafeez to Perera, 1 run flighted outside off, driven to long-off for one",1st innings,Lahiru Thirimanne,301236,Mohammad Sami,41324,21.1,run,61,1,61/6,"Mohammad Hafeez to Perera, 1 run",,"flighted outside off, driven to long-off for one",6
136,128,Lahiru Thirimanne,301236,Mohammad Hafeez,41434,"Mohammad Hafeez to Thirimanne, 1 run another full delivery, another easy single to long-off",1st innings,Thisara Perera,233514,Mohammad Sami,41324,21.2,run,62,1,62/6,"Mohammad Hafeez to Thirimanne, 1 run",,"another full delivery, another easy single to long-off",6
137,129,Thisara Perera,233514,Mohammad Hafeez,41434,"Mohammad Hafeez to Perera, 2 runs full, on the pads, placed between long-on and deep midwicket",1st innings,Lahiru Thirimanne,301236,Mohammad Sami,41324,21.3,run,64,2,64/6,"Mohammad Hafeez to Perera, 2 runs",,"full, on the pads, placed between long-on and deep midwicket",6
138,130,Thisara Perera,233514,Mohammad Hafeez,41434,"Mohammad Hafeez to Perera, no run no turn, and this beats the inside edge. The lbw appeal is aborted because this is headed down leg",1st innings,Lahiru Thirimanne,301236,Mohammad Sami,41324,21.4,no run,64,0,64/6,"Mohammad Hafeez to Perera, no run",,"no turn, and this beats the inside edge. The lbw appeal is aborted because this is headed down leg",6
139,131,Thisara Perera,233514,Mohammad Hafeez,41434,"Mohammad Hafeez to Perera, no run length ball on off, just holding its line, defended",1st innings,Lahiru Thirimanne,301236,Mohammad Sami,41324,21.5,no run,64,0,64/6,"Mohammad Hafeez to Perera, no run",,"length ball on off, just holding its line, defended",6
140,132,Thisara Perera,233514,Mohammad Hafeez,41434,"Mohammad Hafeez to Perera, no run flighted offbreak outside off, defended behind square",1st innings,Lahiru Thirimanne,301236,Mohammad Sami,41324,21.6,no run,64,0,64/6,"Mohammad Hafeez to Perera, no run",,"flighted offbreak outside off, defended behind square",6
141,133,Lahiru Thirimanne,301236,Umar Gul,43524,"Umar Gul to Thirimanne, no run short of a length, stump to stump, defended to leg",1st innings,Thisara Perera,233514,Mohammad Hafeez,41434,22.1,no run,64,0,64/6,"Umar Gul to Thirimanne, no run",,"short of a length, stump to stump, defended to leg",6
142,134,Lahiru Thirimanne,301236,Umar Gul,43524,"Umar Gul to Thirimanne, no run still some seam movement, short of a length, on off, moving away, beating the edge",1st innings,Thisara Perera,233514,Mohammad Hafeez,41434,22.2,no run,64,0,64/6,"Umar Gul to Thirimanne, no run",,"still some seam movement, short of a length, on off, moving away, beating the edge",6
143,135,Lahiru Thirimanne,301236,Umar Gul,43524,"Umar Gul to Thirimanne, no run length ball on off, defended off the back foot",1st innings,Thisara Perera,233514,Mohammad Hafeez,41434,22.3,no run,64,0,64/6,"Umar Gul to Thirimanne, no run",,"length ball on off, defended off the back foot",6
144,135,Lahiru Thirimanne,301236,Umar Gul,43524,"Umar Gul to Thirimanne, 1 wide another wide, down the leg side",1st innings,Thisara Perera,233514,Mohammad Hafeez,41434,22.3,wide,65,1,65/6,"Umar Gul to Thirimanne, 1 wide",,"another wide, down the leg side",6
145,136,Lahiru Thirimanne,301236,Umar Gul,43524,"Umar Gul to Thirimanne, no run <b>Hafeez misses a run-out</b>. Pushed to short midwicket, Perera wants a single, is sent back, and Hafeez's attempt at a direct hit misses",1st innings,Thisara Perera,233514,Mohammad Hafeez,41434,22.4,no run,65,0,65/6,"Umar Gul to Thirimanne, no run",,"<b>Hafeez misses a run-out</b>. Pushed to short midwicket, Perera wants a single, is sent back, and Hafeez's attempt at a direct hit misses",6
146,137,Lahiru Thirimanne,301236,Umar Gul,43524,"Umar Gul to Thirimanne, no run short of a length, angling in, defended off the back foot",1st innings,Thisara Perera,233514,Mohammad Hafeez,41434,22.5,no run,65,0,65/6,"Umar Gul to Thirimanne, no run",,"short of a length, angling in, defended off the back foot",6
147,138,Lahiru Thirimanne,301236,Umar Gul,43524,"Umar Gul to Thirimanne, no run short of a length, pitches, begins to come in on the angle, and then leaves him mid-air. Does well to not edge it",1st innings,Thisara Perera,233514,Mohammad Hafeez,41434,22.6,no run,65,0,65/6,"Umar Gul to Thirimanne, no run",,"short of a length, pitches, begins to come in on the angle, and then leaves him mid-air. Does well to not edge it",6
148,139,Thisara Perera,233514,Mohammad Hafeez,41434,"Mohammad Hafeez to Perera, no run flat, on off, defended",1st innings,Lahiru Thirimanne,301236,Umar Gul,43524,23.1,no run,65,0,65/6,"Mohammad Hafeez to Perera, no run",,"flat, on off, defended",6
149,140,Thisara Perera,233514,Mohammad Hafeez,41434,"Mohammad Hafeez to Perera, no run arm ball, sliding in, half a shout, but it has hit him outside the line",1st innings,Lahiru Thirimanne,301236,Umar Gul,43524,23.2,no run,65,0,65/6,"Mohammad Hafeez to Perera, no run",,"arm ball, sliding in, half a shout, but it has hit him outside the line",6
150,141,Thisara Perera,233514,Mohammad Hafeez,41434,"Mohammad Hafeez to Perera, 2 runs loose drive as this is slower and flighted outside off, this gets him a couple to wide of deep point",1st innings,Lahiru Thirimanne,301236,Umar Gul,43524,23.3,run,67,2,67/6,"Mohammad Hafeez to Perera, 2 runs",,"loose drive as this is slower and flighted outside off, this gets him a couple to wide of deep point",6
151,142,Thisara Perera,233514,Mohammad Hafeez,41434,"Mohammad Hafeez to Perera, no run length ball on off, holding its line, played with an open face",1st innings,Lahiru Thirimanne,301236,Umar Gul,43524,23.4,no run,67,0,67/6,"Mohammad Hafeez to Perera, no run",,"length ball on off, holding its line, played with an open face",6
152,143,Thisara Perera,233514,Mohammad Hafeez,41434,"Mohammad Hafeez to Perera, no run another arm ball, this one pitches within the stumps, takes the inside edge onto the pads, and flies through the vacant silly point region",1st innings,Lahiru Thirimanne,301236,Umar Gul,43524,23.5,no run,67,0,67/6,"Mohammad Hafeez to Perera, no run",,"another arm ball, this one pitches within the stumps, takes the inside edge onto the pads, and flies through the vacant silly point region",6
