,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
105,104,Noor Ali Zadran,318340,Richie Berrington,25490,"Berrington to Noor Ali Zadran, no run good pace and bounce beats him outside off",1st innings,17.2,no run,56,0,56/3,"Berrington to Noor Ali Zadran, no run",,good pace and bounce beats him outside off,3
106,105,Noor Ali Zadran,318340,Richie Berrington,25490,"Berrington to Noor Ali Zadran, no run blocked back to the bowler",1st innings,17.3,no run,56,0,56/3,"Berrington to Noor Ali Zadran, no run",,blocked back to the bowler,3
107,106,Noor Ali Zadran,318340,Richie Berrington,25490,"Berrington to Noor Ali Zadran, 1 run shorter ball helped around the corner to fine leg",1st innings,17.4,run,57,1,57/3,"Berrington to Noor Ali Zadran, 1 run",,shorter ball helped around the corner to fine leg,3
108,107,Nawroz Mangal,318334,Richie Berrington,25490,"Berrington to Nawroz Mangal, no run full toss driven straight to mid-on",1st innings,17.5,no run,57,0,57/3,"Berrington to Nawroz Mangal, no run",,full toss driven straight to mid-on,3
109,108,Nawroz Mangal,318334,Richie Berrington,25490,"Berrington to Nawroz Mangal, no run defended to mid-off on the back foot",1st innings,18.0,no run,57,0,57/3,"Berrington to Nawroz Mangal, no run",,defended to mid-off on the back foot,3
110,109,Noor Ali Zadran,318340,Gordon Drummond,295644,"Drummond to Noor Ali Zadran, OUT good length ball which Noor Ali tries to work away to third man but McCallum's there at gully to take a great diving catch leaning forwards",1st innings,18.1,out,57,0,57/4,"Drummond to Noor Ali Zadran, OUT",,good length ball which Noor Ali tries to work away to third man but McCallum's there at gully to take a great diving catch leaning forwards,4
111,110,Asghar Afghan,320652,Gordon Drummond,295644,"Drummond to Asghar Afghan, no run blocked to mid-off",1st innings,18.2,no run,57,0,57/4,"Drummond to Asghar Afghan, no run",,blocked to mid-off,4
112,111,Asghar Afghan,320652,Gordon Drummond,295644,"Drummond to Asghar Afghan, no run defended to the bowler on the front foot",1st innings,18.3,no run,57,0,57/4,"Drummond to Asghar Afghan, no run",,defended to the bowler on the front foot,4
113,112,Asghar Afghan,320652,Gordon Drummond,295644,"Drummond to Asghar Afghan, 1 run thin outside edge which deflects off the keepers pads and away to short third man, too low to be deemed a chance",1st innings,18.4,run,58,1,58/4,"Drummond to Asghar Afghan, 1 run",,"thin outside edge which deflects off the keepers pads and away to short third man, too low to be deemed a chance",4
114,113,Nawroz Mangal,318334,Gordon Drummond,295644,"Drummond to Nawroz Mangal, no run play and a miss with the cut shot",1st innings,18.5,no run,58,0,58/4,"Drummond to Nawroz Mangal, no run",,play and a miss with the cut shot,4
115,114,Nawroz Mangal,318334,Gordon Drummond,295644,"Drummond to Nawroz Mangal, no run straight bat back to the bowler",1st innings,19.0,no run,58,0,58/4,"Drummond to Nawroz Mangal, no run",,straight bat back to the bowler,4
116,115,Asghar Afghan,320652,Richie Berrington,25490,"Berrington to Asghar Afghan, no run tapped to midwicket",1st innings,19.1,no run,58,0,58/4,"Berrington to Asghar Afghan, no run",,tapped to midwicket,4
117,116,Asghar Afghan,320652,Richie Berrington,25490,"Berrington to Asghar Afghan, no run back to the bowler",1st innings,19.2,no run,58,0,58/4,"Berrington to Asghar Afghan, no run",,back to the bowler,4
118,117,Asghar Afghan,320652,Richie Berrington,25490,"Berrington to Asghar Afghan, no run full toss drives back to the bowler",1st innings,19.3,no run,58,0,58/4,"Berrington to Asghar Afghan, no run",,full toss drives back to the bowler,4
119,118,Asghar Afghan,320652,Richie Berrington,25490,"Berrington to Asghar Afghan, no run cut to point",1st innings,19.4,no run,58,0,58/4,"Berrington to Asghar Afghan, no run",,cut to point,4
120,119,Asghar Afghan,320652,Richie Berrington,25490,"Berrington to Asghar Afghan, no run blocked to cover",1st innings,19.5,no run,58,0,58/4,"Berrington to Asghar Afghan, no run",,blocked to cover,4
121,120,Asghar Afghan,320652,Richie Berrington,25490,"Berrington to Asghar Afghan, no run solid defence to short cover, six dots and that's another maiden",1st innings,20.0,no run,58,0,58/4,"Berrington to Asghar Afghan, no run",,"solid defence to short cover, six dots and that's another maiden",4
122,121,Nawroz Mangal,318334,Gordon Drummond,295644,"Drummond to Nawroz Mangal, 1 run flicked through square leg for one",1st innings,20.1,run,59,1,59/4,"Drummond to Nawroz Mangal, 1 run",,flicked through square leg for one,4
123,122,Asghar Afghan,320652,Gordon Drummond,295644,"Drummond to Asghar Afghan, no run blocked to cover",1st innings,20.2,no run,59,0,59/4,"Drummond to Asghar Afghan, no run",,blocked to cover,4
124,123,Asghar Afghan,320652,Gordon Drummond,295644,"Drummond to Asghar Afghan, no run prodded away to cover again",1st innings,20.3,no run,59,0,59/4,"Drummond to Asghar Afghan, no run",,prodded away to cover again,4
125,124,Asghar Afghan,320652,Gordon Drummond,295644,"Drummond to Asghar Afghan, no run prodded away to midwicket",1st innings,20.4,no run,59,0,59/4,"Drummond to Asghar Afghan, no run",,prodded away to midwicket,4
126,125,Asghar Afghan,320652,Gordon Drummond,295644,"Drummond to Asghar Afghan, no run blocked to the bowler",1st innings,20.5,no run,59,0,59/4,"Drummond to Asghar Afghan, no run",,blocked to the bowler,4
127,126,Asghar Afghan,320652,Gordon Drummond,295644,"Drummond to Asghar Afghan, no run prodded to cover again, tight stuff from Drummond and Scotland",1st innings,21.0,no run,59,0,59/4,"Drummond to Asghar Afghan, no run",,"prodded to cover again, tight stuff from Drummond and Scotland",4
128,127,Nawroz Mangal,318334,Richie Berrington,25490,"Berrington to Nawroz Mangal, no run play and a miss with the cut shot",1st innings,21.1,no run,59,0,59/4,"Berrington to Nawroz Mangal, no run",,play and a miss with the cut shot,4
129,128,Nawroz Mangal,318334,Richie Berrington,25490,"Berrington to Nawroz Mangal, no run straight drive which bounces over the bowler and mid-on fields",1st innings,21.2,no run,59,0,59/4,"Berrington to Nawroz Mangal, no run",,straight drive which bounces over the bowler and mid-on fields,4
130,128,Nawroz Mangal,318334,Richie Berrington,25490,"Berrington to Nawroz Mangal, 1 wide fuller ball but too far away from off-stump",1st innings,21.2,wide,60,1,60/4,"Berrington to Nawroz Mangal, 1 wide",,fuller ball but too far away from off-stump,4
131,129,Nawroz Mangal,318334,Richie Berrington,25490,"Berrington to Nawroz Mangal, 2 runs too straight and pulled away fine off the bottom edge of the bat, Lyons gets round well to flick the ball off the rope",1st innings,21.3,run,62,2,62/4,"Berrington to Nawroz Mangal, 2 runs",,"too straight and pulled away fine off the bottom edge of the bat, Lyons gets round well to flick the ball off the rope",4
132,130,Nawroz Mangal,318334,Richie Berrington,25490,"Berrington to Nawroz Mangal, no run cut to point",1st innings,21.4,no run,62,0,62/4,"Berrington to Nawroz Mangal, no run",,cut to point,4
133,131,Nawroz Mangal,318334,Richie Berrington,25490,"Berrington to Nawroz Mangal, no run solid defence on the front foot",1st innings,21.5,no run,62,0,62/4,"Berrington to Nawroz Mangal, no run",,solid defence on the front foot,4
134,132,Nawroz Mangal,318334,Richie Berrington,25490,"Berrington to Nawroz Mangal, no run and again, back to the bowler",1st innings,22.0,no run,62,0,62/4,"Berrington to Nawroz Mangal, no run",,"and again, back to the bowler",4
135,133,Asghar Afghan,320652,Ross Lyons,25475,"Lyons to Asghar Afghan, no run blocked to backward point",1st innings,22.1,no run,62,0,62/4,"Lyons to Asghar Afghan, no run",,blocked to backward point,4
136,134,Asghar Afghan,320652,Ross Lyons,25475,"Lyons to Asghar Afghan, no run blocked to the cover",1st innings,22.2,no run,62,0,62/4,"Lyons to Asghar Afghan, no run",,blocked to the cover,4
137,135,Asghar Afghan,320652,Ross Lyons,25475,"Lyons to Asghar Afghan, FOUR runs skips down the track and hits the ball over mid-off and it runs away for four",1st innings,22.3,four,66,4,66/4,"Lyons to Asghar Afghan, FOUR runs",,skips down the track and hits the ball over mid-off and it runs away for four,4
138,136,Asghar Afghan,320652,Ross Lyons,25475,"Lyons to Asghar Afghan, no run drives at the cover fielder",1st innings,22.4,no run,66,0,66/4,"Lyons to Asghar Afghan, no run",,drives at the cover fielder,4
139,137,Asghar Afghan,320652,Ross Lyons,25475,"Lyons to Asghar Afghan, no run play and a miss with the cut shot",1st innings,22.5,no run,66,0,66/4,"Lyons to Asghar Afghan, no run",,play and a miss with the cut shot,4
140,138,Asghar Afghan,320652,Ross Lyons,25475,"Lyons to Asghar Afghan, no run cut to cover again",1st innings,23.0,no run,66,0,66/4,"Lyons to Asghar Afghan, no run",,cut to cover again,4
141,139,Nawroz Mangal,318334,Richie Berrington,25490,"Berrington to Nawroz Mangal, no run yorker ball dug in to the ground which bounces up and hits Nawroz on the lid",1st innings,23.1,no run,66,0,66/4,"Berrington to Nawroz Mangal, no run",,yorker ball dug in to the ground which bounces up and hits Nawroz on the lid,4
142,140,Nawroz Mangal,318334,Richie Berrington,25490,"Berrington to Nawroz Mangal, no run blocked in the air to mid-on but drops short of two fielders",1st innings,23.2,no run,66,0,66/4,"Berrington to Nawroz Mangal, no run",,blocked in the air to mid-on but drops short of two fielders,4
143,141,Nawroz Mangal,318334,Richie Berrington,25490,"Berrington to Nawroz Mangal, 2 leg byes too short and it clips off the body of the batter before going down to fine leg, who comes round to make a good save on the rope",1st innings,23.3,leg bye,68,2,68/4,"Berrington to Nawroz Mangal, 2 leg byes",,"too short and it clips off the body of the batter before going down to fine leg, who comes round to make a good save on the rope",4
144,142,Nawroz Mangal,318334,Richie Berrington,25490,"Berrington to Nawroz Mangal, no run blocked down to midwicket",1st innings,23.4,no run,68,0,68/4,"Berrington to Nawroz Mangal, no run",,blocked down to midwicket,4
145,143,Nawroz Mangal,318334,Richie Berrington,25490,"Berrington to Nawroz Mangal, FOUR runs full toss hit wide of mid-on and the ball beats Hairs to the rope",1st innings,23.5,four,72,4,72/4,"Berrington to Nawroz Mangal, FOUR runs",,full toss hit wide of mid-on and the ball beats Hairs to the rope,4
146,144,Nawroz Mangal,318334,Richie Berrington,25490,"Berrington to Nawroz Mangal, no run blocked to the bowler",1st innings,24.0,no run,72,0,72/4,"Berrington to Nawroz Mangal, no run",,blocked to the bowler,4
147,145,Asghar Afghan,320652,Ross Lyons,25475,"Lyons to Asghar Afghan, 1 run skips down the track to drive at long-off",1st innings,24.1,run,73,1,73/4,"Lyons to Asghar Afghan, 1 run",,skips down the track to drive at long-off,4
148,146,Nawroz Mangal,318334,Ross Lyons,25475,"Lyons to Nawroz Mangal, no run drives in to the cover and the ball spins in to the fielders hands",1st innings,24.2,no run,73,0,73/4,"Lyons to Nawroz Mangal, no run",,drives in to the cover and the ball spins in to the fielders hands,4
149,147,Nawroz Mangal,318334,Ross Lyons,25475,"Lyons to Nawroz Mangal, no run drives straight at cover",1st innings,24.3,no run,73,0,73/4,"Lyons to Nawroz Mangal, no run",,drives straight at cover,4
150,148,Nawroz Mangal,318334,Ross Lyons,25475,"Lyons to Nawroz Mangal, 1 run hit along the ground to long-off",1st innings,24.4,run,74,1,74/4,"Lyons to Nawroz Mangal, 1 run",,hit along the ground to long-off,4
151,149,Asghar Afghan,320652,Ross Lyons,25475,"Lyons to Asghar Afghan, no run good turn and bounce, Asghar misses with the flashing cut",1st innings,24.5,no run,74,0,74/4,"Lyons to Asghar Afghan, no run",,"good turn and bounce, Asghar misses with the flashing cut",4
152,150,Asghar Afghan,320652,Ross Lyons,25475,"Lyons to Asghar Afghan, 1 run hit down the ground to the deep fielders, long-off fields again",1st innings,25.0,run,75,1,75/4,"Lyons to Asghar Afghan, 1 run",,"hit down the ground to the deep fielders, long-off fields again",4
153,151,Asghar Afghan,320652,Moneeb Iqbal,25433,"Iqbal to Asghar Afghan, 2 runs drives past the cover fielder and Gouide comes round to field ",1st innings,25.1,run,77,2,77/4,"Iqbal to Asghar Afghan, 2 runs",,drives past the cover fielder and Gouide comes round to field ,4
154,152,Asghar Afghan,320652,Moneeb Iqbal,25433,"Iqbal to Asghar Afghan, no run watched the spin and left it alone",1st innings,25.2,no run,77,0,77/4,"Iqbal to Asghar Afghan, no run",,watched the spin and left it alone,4
155,153,Asghar Afghan,320652,Moneeb Iqbal,25433,"Iqbal to Asghar Afghan, no run blocked on the front foot",1st innings,25.3,no run,77,0,77/4,"Iqbal to Asghar Afghan, no run",,blocked on the front foot,4
156,154,Asghar Afghan,320652,Moneeb Iqbal,25433,"Iqbal to Asghar Afghan, no run big stride to defend down the track",1st innings,25.4,no run,77,0,77/4,"Iqbal to Asghar Afghan, no run",,big stride to defend down the track,4
157,155,Asghar Afghan,320652,Moneeb Iqbal,25433,"Iqbal to Asghar Afghan, 1 run cut away to deep cover",1st innings,25.5,run,78,1,78/4,"Iqbal to Asghar Afghan, 1 run",,cut away to deep cover,4
158,156,Nawroz Mangal,318334,Moneeb Iqbal,25433,"Iqbal to Nawroz Mangal, no run blocked to short cover",1st innings,26.0,no run,78,0,78/4,"Iqbal to Nawroz Mangal, no run",,blocked to short cover,4
159,157,Asghar Afghan,320652,Ross Lyons,25475,"Lyons to Asghar Afghan, no run cut in to the ground to short cover",1st innings,26.1,no run,78,0,78/4,"Lyons to Asghar Afghan, no run",,cut in to the ground to short cover,4
160,158,Asghar Afghan,320652,Ross Lyons,25475,"Lyons to Asghar Afghan, no run again tries to cut the ball away but ends up reaching for it and hitting the ball in to the ground",1st innings,26.2,no run,78,0,78/4,"Lyons to Asghar Afghan, no run",,again tries to cut the ball away but ends up reaching for it and hitting the ball in to the ground,4
161,159,Asghar Afghan,320652,Ross Lyons,25475,"Lyons to Asghar Afghan, no run spinning away and left alone again",1st innings,26.3,no run,78,0,78/4,"Lyons to Asghar Afghan, no run",,spinning away and left alone again,4
162,160,Asghar Afghan,320652,Ross Lyons,25475,"Lyons to Asghar Afghan, no run blocked away to gully as the ball spins away off the bat",1st innings,26.4,no run,78,0,78/4,"Lyons to Asghar Afghan, no run",,blocked away to gully as the ball spins away off the bat,4
163,161,Asghar Afghan,320652,Ross Lyons,25475,"Lyons to Asghar Afghan, no run bounce squares up Asghar and an outside edge runs wide of short third man",1st innings,26.5,no run,78,0,78/4,"Lyons to Asghar Afghan, no run",,bounce squares up Asghar and an outside edge runs wide of short third man,4
164,162,Asghar Afghan,320652,Ross Lyons,25475,"Lyons to Asghar Afghan, 1 run quick single to wide of midwicket",1st innings,27.0,run,79,1,79/4,"Lyons to Asghar Afghan, 1 run",,quick single to wide of midwicket,4
165,163,Asghar Afghan,320652,Moneeb Iqbal,25433,"Iqbal to Asghar Afghan, no run blocked away after a big stride forward",1st innings,27.1,no run,79,0,79/4,"Iqbal to Asghar Afghan, no run",,blocked away after a big stride forward,4
166,164,Asghar Afghan,320652,Moneeb Iqbal,25433,"Iqbal to Asghar Afghan, no run and again on the front foot",1st innings,27.2,no run,79,0,79/4,"Iqbal to Asghar Afghan, no run",,and again on the front foot,4
167,165,Asghar Afghan,320652,Moneeb Iqbal,25433,"Iqbal to Asghar Afghan, no run tries to sweep but straight to short fine leg",1st innings,27.3,no run,79,0,79/4,"Iqbal to Asghar Afghan, no run",,tries to sweep but straight to short fine leg,4
168,166,Asghar Afghan,320652,Moneeb Iqbal,25433,"Iqbal to Asghar Afghan, 1 run full toss hit down the ground to long-on",1st innings,27.4,run,80,1,80/4,"Iqbal to Asghar Afghan, 1 run",,full toss hit down the ground to long-on,4
169,167,Nawroz Mangal,318334,Moneeb Iqbal,25433,"Iqbal to Nawroz Mangal, no run angled away the shorter ball to short third man",1st innings,27.5,no run,80,0,80/4,"Iqbal to Nawroz Mangal, no run",,angled away the shorter ball to short third man,4
170,168,Nawroz Mangal,318334,Moneeb Iqbal,25433,"Iqbal to Nawroz Mangal, no run spins well away from the stumps and left alone",1st innings,28.0,no run,80,0,80/4,"Iqbal to Nawroz Mangal, no run",,spins well away from the stumps and left alone,4
171,169,Asghar Afghan,320652,Ross Lyons,25475,"Lyons to Asghar Afghan, FOUR runs gets the footwork right this time and the timings good too, Asghar cut the ball away between cover and point for four",1st innings,28.1,four,84,4,84/4,"Lyons to Asghar Afghan, FOUR runs",,"gets the footwork right this time and the timings good too, Asghar cut the ball away between cover and point for four",4
172,170,Asghar Afghan,320652,Ross Lyons,25475,"Lyons to Asghar Afghan, no run off the back foot, he drives down to long-off",1st innings,28.2,no run,84,0,84/4,"Lyons to Asghar Afghan, no run",,"off the back foot, he drives down to long-off",4
173,171,Asghar Afghan,320652,Ross Lyons,25475,"Lyons to Asghar Afghan, no run wild swing and a miss outside off-stump",1st innings,28.3,no run,84,0,84/4,"Lyons to Asghar Afghan, no run",,wild swing and a miss outside off-stump,4
174,172,Asghar Afghan,320652,Ross Lyons,25475,"Lyons to Asghar Afghan, no run leaves it alone this time",1st innings,28.4,no run,84,0,84/4,"Lyons to Asghar Afghan, no run",,leaves it alone this time,4
175,173,Asghar Afghan,320652,Ross Lyons,25475,"Lyons to Asghar Afghan, 1 run mis-timed the cut shot and the ball pops up in the air but wide enough of point and they take a single in the gap",1st innings,28.5,run,85,1,85/4,"Lyons to Asghar Afghan, 1 run",,mis-timed the cut shot and the ball pops up in the air but wide enough of point and they take a single in the gap,4
176,174,Nawroz Mangal,318334,Ross Lyons,25475,"Lyons to Nawroz Mangal, no run good turn beats the forward defensive prod",1st innings,29.0,no run,85,0,85/4,"Lyons to Nawroz Mangal, no run",,good turn beats the forward defensive prod,4
177,175,Asghar Afghan,320652,Moneeb Iqbal,25433,"Iqbal to Asghar Afghan, no run pulled in to the ground at midwicket",1st innings,29.1,no run,85,0,85/4,"Iqbal to Asghar Afghan, no run",,pulled in to the ground at midwicket,4
178,176,Asghar Afghan,320652,Moneeb Iqbal,25433,"Iqbal to Asghar Afghan, no run pulled wide of midwicket and Berrington leaps on the ball to prevent a single",1st innings,29.2,no run,85,0,85/4,"Iqbal to Asghar Afghan, no run",,pulled wide of midwicket and Berrington leaps on the ball to prevent a single,4
179,177,Asghar Afghan,320652,Moneeb Iqbal,25433,"Iqbal to Asghar Afghan, no run drives hard back at the bowler",1st innings,29.3,no run,85,0,85/4,"Iqbal to Asghar Afghan, no run",,drives hard back at the bowler,4
180,178,Asghar Afghan,320652,Moneeb Iqbal,25433,"Iqbal to Asghar Afghan, 1 run wide of midwicket and down to long-on",1st innings,29.4,run,86,1,86/4,"Iqbal to Asghar Afghan, 1 run",,wide of midwicket and down to long-on,4
181,179,Nawroz Mangal,318334,Moneeb Iqbal,25433,"Iqbal to Nawroz Mangal, 1 run cut to deep cover",1st innings,29.5,run,87,1,87/4,"Iqbal to Nawroz Mangal, 1 run",,cut to deep cover,4
182,180,Asghar Afghan,320652,Moneeb Iqbal,25433,"Iqbal to Asghar Afghan, 1 run in the gap to deep cover again",1st innings,30.0,run,88,1,88/4,"Iqbal to Asghar Afghan, 1 run",,in the gap to deep cover again,4
183,181,Asghar Afghan,320652,Ross Lyons,25475,"Lyons to Asghar Afghan, 1 run hit down the ground for a single",1st innings,30.1,run,89,1,89/4,"Lyons to Asghar Afghan, 1 run",,hit down the ground for a single,4
184,182,Nawroz Mangal,318334,Ross Lyons,25475,"Lyons to Nawroz Mangal, 1 run flicked down to long-on for a single",1st innings,30.2,run,90,1,90/4,"Lyons to Nawroz Mangal, 1 run",,flicked down to long-on for a single,4
185,183,Asghar Afghan,320652,Ross Lyons,25475,"Lyons to Asghar Afghan, 2 runs hit hard through cover and the fielders give chase",1st innings,30.3,run,92,2,92/4,"Lyons to Asghar Afghan, 2 runs",,hit hard through cover and the fielders give chase,4
186,184,Asghar Afghan,320652,Ross Lyons,25475,"Lyons to Asghar Afghan, 1 run down the ground for an easy single",1st innings,30.4,run,93,1,93/4,"Lyons to Asghar Afghan, 1 run",,down the ground for an easy single,4
187,185,Nawroz Mangal,318334,Ross Lyons,25475,"Lyons to Nawroz Mangal, no run blocked back to the bowler",1st innings,30.5,no run,93,0,93/4,"Lyons to Nawroz Mangal, no run",,blocked back to the bowler,4
188,186,Nawroz Mangal,318334,Ross Lyons,25475,"Lyons to Nawroz Mangal, 1 run pulled through midwicket for one",1st innings,31.0,run,94,1,94/4,"Lyons to Nawroz Mangal, 1 run",,pulled through midwicket for one,4
189,187,Nawroz Mangal,318334,Moneeb Iqbal,25433,"Iqbal to Nawroz Mangal, 1 run flicked behind square in the air, drops short of the deep fielder",1st innings,31.1,run,95,1,95/4,"Iqbal to Nawroz Mangal, 1 run",,"flicked behind square in the air, drops short of the deep fielder",4
190,188,Asghar Afghan,320652,Moneeb Iqbal,25433,"Iqbal to Asghar Afghan, 2 runs drives through mid-off and wide of deep cover",1st innings,31.2,run,97,2,97/4,"Iqbal to Asghar Afghan, 2 runs",,drives through mid-off and wide of deep cover,4
191,189,Asghar Afghan,320652,Moneeb Iqbal,25433,"Iqbal to Asghar Afghan, 1 run cut away to the deep cover fielder this time for just a single",1st innings,31.3,run,98,1,98/4,"Iqbal to Asghar Afghan, 1 run",,cut away to the deep cover fielder this time for just a single,4
192,190,Nawroz Mangal,318334,Moneeb Iqbal,25433,"Iqbal to Nawroz Mangal, no run blocked away to short cover",1st innings,31.4,no run,98,0,98/4,"Iqbal to Nawroz Mangal, no run",,blocked away to short cover,4
193,191,Nawroz Mangal,318334,Moneeb Iqbal,25433,"Iqbal to Nawroz Mangal, no run turn and bounce beats the outside edge of the bat",1st innings,31.5,no run,98,0,98/4,"Iqbal to Nawroz Mangal, no run",,turn and bounce beats the outside edge of the bat,4
194,192,Nawroz Mangal,318334,Moneeb Iqbal,25433,"Iqbal to Nawroz Mangal, no run prodded away to the leg-side",1st innings,32.0,no run,98,0,98/4,"Iqbal to Nawroz Mangal, no run",,prodded away to the leg-side,4
195,193,Asghar Afghan,320652,Ross Lyons,25475,"Lyons to Asghar Afghan, OUT he goes reaching for the cut shot as the ball spins away and prods the ball in the air above Berrington at cover who jumped up to take a comfortable catch two handed above his head",1st innings,32.1,out,98,0,98/5,"Lyons to Asghar Afghan, OUT",,he goes reaching for the cut shot as the ball spins away and prods the ball in the air above Berrington at cover who jumped up to take a comfortable catch two handed above his head,5
196,194,Shapoor Zadran,319746,Ross Lyons,25475,"Lyons to Shapoor Zadran, no run cut away to point",1st innings,32.2,no run,98,0,98/5,"Lyons to Shapoor Zadran, no run",,cut away to point,5
197,195,Shapoor Zadran,319746,Ross Lyons,25475,"Lyons to Shapoor Zadran, no run blocked to square leg",1st innings,32.3,no run,98,0,98/5,"Lyons to Shapoor Zadran, no run",,blocked to square leg,5
198,196,Shapoor Zadran,319746,Ross Lyons,25475,"Lyons to Shapoor Zadran, OUT bowled! Shapoor didn't know to go forwards or backwards to the shot and didn't offer a stroke. The ball spins in sharply and tickles the top of off-stump",1st innings,32.4,out,98,0,98/6,"Lyons to Shapoor Zadran, OUT",,bowled! Shapoor didn't know to go forwards or backwards to the shot and didn't offer a stroke. The ball spins in sharply and tickles the top of off-stump,6
199,197,Mohammad Nabi,25913,Ross Lyons,25475,"Lyons to Mohammad Nabi, no run blocked to hit feet and the spin almost takes the ball on to the stumps",1st innings,32.5,no run,98,0,98/6,"Lyons to Mohammad Nabi, no run",,blocked to hit feet and the spin almost takes the ball on to the stumps,6
200,198,Mohammad Nabi,25913,Ross Lyons,25475,"Lyons to Mohammad Nabi, no run blocked to cover",1st innings,33.0,no run,98,0,98/6,"Lyons to Mohammad Nabi, no run",,blocked to cover,6
201,199,Nawroz Mangal,318334,Moneeb Iqbal,25433,"Iqbal to Nawroz Mangal, no run angled away to backward point",1st innings,33.1,no run,98,0,98/6,"Iqbal to Nawroz Mangal, no run",,angled away to backward point,6
202,200,Nawroz Mangal,318334,Moneeb Iqbal,25433,"Iqbal to Nawroz Mangal, 1 run too short and cut away to deep cover",1st innings,33.2,run,99,1,99/6,"Iqbal to Nawroz Mangal, 1 run",,too short and cut away to deep cover,6
203,201,Mohammad Nabi,25913,Moneeb Iqbal,25433,"Iqbal to Mohammad Nabi, 2 runs gets down to sweep and an lbw appeal goes up. He got a little edge though and they run two to fine third man",1st innings,33.3,run,101,2,101/6,"Iqbal to Mohammad Nabi, 2 runs",,gets down to sweep and an lbw appeal goes up. He got a little edge though and they run two to fine third man,6
204,202,Mohammad Nabi,25913,Moneeb Iqbal,25433,"Iqbal to Mohammad Nabi, no run it's all happening now, off the pads and a big lbw shout again, this time definetly pad and a little straighter. Umpire Bagh says not out as Nabi sets off for a run and has to scramble back quickly to avoid getting run out",1st innings,33.4,no run,101,0,101/6,"Iqbal to Mohammad Nabi, no run",,"it's all happening now, off the pads and a big lbw shout again, this time definetly pad and a little straighter. Umpire Bagh says not out as Nabi sets off for a run and has to scramble back quickly to avoid getting run out",6
205,203,Mohammad Nabi,25913,Moneeb Iqbal,25433,"Iqbal to Mohammad Nabi, no run tapped to midwicket",1st innings,33.5,no run,101,0,101/6,"Iqbal to Mohammad Nabi, no run",,tapped to midwicket,6
206,204,Mohammad Nabi,25913,Moneeb Iqbal,25433,"Iqbal to Mohammad Nabi, no run tame block away to point",1st innings,34.0,no run,101,0,101/6,"Iqbal to Mohammad Nabi, no run",,tame block away to point,6
207,205,Nawroz Mangal,318334,Ross Lyons,25475,"Lyons to Nawroz Mangal, no run defended back to the bowler",1st innings,34.1,no run,101,0,101/6,"Lyons to Nawroz Mangal, no run",,defended back to the bowler,6
208,206,Nawroz Mangal,318334,Ross Lyons,25475,"Lyons to Nawroz Mangal, no run blocked away to cover",1st innings,34.2,no run,101,0,101/6,"Lyons to Nawroz Mangal, no run",,blocked away to cover,6
209,207,Nawroz Mangal,318334,Ross Lyons,25475,"Lyons to Nawroz Mangal, no run left alone, spinning away from off-stump",1st innings,34.3,no run,101,0,101/6,"Lyons to Nawroz Mangal, no run",,"left alone, spinning away from off-stump",6
210,208,Nawroz Mangal,318334,Ross Lyons,25475,"Lyons to Nawroz Mangal, no run good spin away again beats the bat",1st innings,34.4,no run,101,0,101/6,"Lyons to Nawroz Mangal, no run",,good spin away again beats the bat,6
211,209,Nawroz Mangal,318334,Ross Lyons,25475,"Lyons to Nawroz Mangal, no run left alone outside off this time",1st innings,34.5,no run,101,0,101/6,"Lyons to Nawroz Mangal, no run",,left alone outside off this time,6
212,210,Nawroz Mangal,318334,Ross Lyons,25475,"Lyons to Nawroz Mangal, no run beats him again with the spin, another maiden for Lyons",1st innings,35.0,no run,101,0,101/6,"Lyons to Nawroz Mangal, no run",,"beats him again with the spin, another maiden for Lyons",6
213,211,Mohammad Nabi,25913,Moneeb Iqbal,25433,"Iqbal to Mohammad Nabi, no run swing and a miss going for the off-drive",1st innings,35.1,no run,101,0,101/6,"Iqbal to Mohammad Nabi, no run",,swing and a miss going for the off-drive,6
214,212,Mohammad Nabi,25913,Moneeb Iqbal,25433,"Iqbal to Mohammad Nabi, 1 run cut away to deep cover",1st innings,35.2,run,102,1,102/6,"Iqbal to Mohammad Nabi, 1 run",,cut away to deep cover,6
215,213,Nawroz Mangal,318334,Moneeb Iqbal,25433,"Iqbal to Nawroz Mangal, no run another play and a miss outside off",1st innings,35.3,no run,102,0,102/6,"Iqbal to Nawroz Mangal, no run",,another play and a miss outside off,6
216,214,Nawroz Mangal,318334,Moneeb Iqbal,25433,"Iqbal to Nawroz Mangal, 1 run flicked away through square leg",1st innings,35.4,run,103,1,103/6,"Iqbal to Nawroz Mangal, 1 run",,flicked away through square leg,6
217,215,Mohammad Nabi,25913,Moneeb Iqbal,25433,"Iqbal to Mohammad Nabi, 1 run full toss hit down the ground to long-on",1st innings,35.5,run,104,1,104/6,"Iqbal to Mohammad Nabi, 1 run",,full toss hit down the ground to long-on,6
218,216,Nawroz Mangal,318334,Moneeb Iqbal,25433,"Iqbal to Nawroz Mangal, 1 run pulled to deep cover",1st innings,36.0,run,105,1,105/6,"Iqbal to Nawroz Mangal, 1 run",,pulled to deep cover,6
