,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
121,117,Tillakaratne Dilshan,48472,Mohammad Irfan,429981,"Mohammad Irfan to Dilshan, 1 run short ball outside off, slapped to deep point",1st innings,19.3,run,95,1,95/1,"Mohammad Irfan to Dilshan, 1 run",,"short ball outside off, slapped to deep point",1
122,118,Lahiru Thirimanne,301236,Mohammad Irfan,429981,"Mohammad Irfan to Thirimanne, no run nearly hits the blockhole at 139 kph, defended carefully",1st innings,19.4,no run,95,0,95/1,"Mohammad Irfan to Thirimanne, no run",,"nearly hits the blockhole at 139 kph, defended carefully",1
123,119,Lahiru Thirimanne,301236,Mohammad Irfan,429981,"Mohammad Irfan to Thirimanne, 1 run slower ball, and its off a fuller length. Thirimanne is forward with half a bat as he runs it down to third man",1st innings,19.5,run,96,1,96/1,"Mohammad Irfan to Thirimanne, 1 run",,"slower ball, and its off a fuller length. Thirimanne is forward with half a bat as he runs it down to third man",1
124,120,Tillakaratne Dilshan,48472,Mohammad Irfan,429981,"Mohammad Irfan to Dilshan, 1 run around the wicket to Dilshan as he pops up a short ball, Dilshan pulls strongly to deep square leg",1st innings,19.6,run,97,1,97/1,"Mohammad Irfan to Dilshan, 1 run",,"around the wicket to Dilshan as he pops up a short ball, Dilshan pulls strongly to deep square leg",1
125,121,Tillakaratne Dilshan,48472,Imad Wasim,227758,"Imad Wasim to Dilshan, no run tossed up just outside off, Dilshan crunches it to cover",1st innings,20.1,no run,97,0,97/1,"Imad Wasim to Dilshan, no run",,"tossed up just outside off, Dilshan crunches it to cover",1
126,122,Tillakaratne Dilshan,48472,Imad Wasim,227758,"Imad Wasim to Dilshan, no run a shade short, Dilshan is back in his crease to push to short cover",1st innings,20.2,no run,97,0,97/1,"Imad Wasim to Dilshan, no run",,"a shade short, Dilshan is back in his crease to push to short cover",1
127,123,Tillakaratne Dilshan,48472,Imad Wasim,227758,"Imad Wasim to Dilshan, no run tossed up on middle and leg, driven back to the bowler",1st innings,20.3,no run,97,0,97/1,"Imad Wasim to Dilshan, no run",,"tossed up on middle and leg, driven back to the bowler",1
128,124,Tillakaratne Dilshan,48472,Imad Wasim,227758,"Imad Wasim to Dilshan, 1 run flighted on leg stump at 78kph, nudged past his pads through midwicket",1st innings,20.4,run,98,1,98/1,"Imad Wasim to Dilshan, 1 run",78kph,"flighted on leg stump at 78kph, nudged past his pads through midwicket",1
129,125,Lahiru Thirimanne,301236,Imad Wasim,227758,"Imad Wasim to Thirimanne, 2 runs width outside off and Thirimanne has swished at the ball and placed it well to the left of Mohammad Irfan at short third man. Might have sensed a boundary, but the fielder manages to catch up with it",1st innings,20.5,run,100,2,100/1,"Imad Wasim to Thirimanne, 2 runs",,"width outside off and Thirimanne has swished at the ball and placed it well to the left of Mohammad Irfan at short third man. Might have sensed a boundary, but the fielder manages to catch up with it",1
130,126,Lahiru Thirimanne,301236,Imad Wasim,227758,"Imad Wasim to Thirimanne, 1 run flighted outside off, driven through the covers",1st innings,20.6,run,101,1,101/1,"Imad Wasim to Thirimanne, 1 run",,"flighted outside off, driven through the covers",1
131,127,Lahiru Thirimanne,301236,Mohammad Irfan,429981,"Mohammad Irfan to Thirimanne, no run a little extra bounce just outside off forces Thirimanne off his feet. Well played in the end as he defuses the short ball outside off towards point",1st innings,21.1,no run,101,0,101/1,"Mohammad Irfan to Thirimanne, no run",,a little extra bounce just outside off forces Thirimanne off his feet. Well played in the end as he defuses the short ball outside off towards point,1
132,128,Lahiru Thirimanne,301236,Mohammad Irfan,429981,"Mohammad Irfan to Thirimanne, 1 run gets inside the line of this short ball and works it through midwicket",1st innings,21.2,run,102,1,102/1,"Mohammad Irfan to Thirimanne, 1 run",,gets inside the line of this short ball and works it through midwicket,1
133,129,Tillakaratne Dilshan,48472,Mohammad Irfan,429981,"Mohammad Irfan to Dilshan, no run moves around the wicket and digs in a cross-seamer short ball. Dilshan pulls and misses",1st innings,21.3,no run,102,0,102/1,"Mohammad Irfan to Dilshan, no run",,moves around the wicket and digs in a cross-seamer short ball. Dilshan pulls and misses,1
134,130,Tillakaratne Dilshan,48472,Mohammad Irfan,429981,"Mohammad Irfan to Dilshan, 2 runs full and outside off, sweetly pierces the gap at cover for a couple of runs. Hes driven really well this innings",1st innings,21.4,run,104,2,104/1,"Mohammad Irfan to Dilshan, 2 runs",,"full and outside off, sweetly pierces the gap at cover for a couple of runs. Hes driven really well this innings",1
135,131,Tillakaratne Dilshan,48472,Mohammad Irfan,429981,"Mohammad Irfan to Dilshan, 1 run 44th half-century for Dilshan, and he is closing in on 10000 runs in ODIs as well. Soaks in the applause after he leans into a fuller delivery outside off and opens the face for an easy single to third man",1st innings,21.5,run,105,1,105/1,"Mohammad Irfan to Dilshan, 1 run",,"44th half-century for Dilshan, and he is closing in on 10000 runs in ODIs as well. Soaks in the applause after he leans into a fuller delivery outside off and opens the face for an easy single to third man",1
136,132,Lahiru Thirimanne,301236,Mohammad Irfan,429981,"Mohammad Irfan to Thirimanne, 1 run short and wide outside off, Thirimanne gets up on tiptoe to dab the ball to the sweeper",1st innings,21.6,run,106,1,106/1,"Mohammad Irfan to Thirimanne, 1 run",,"short and wide outside off, Thirimanne gets up on tiptoe to dab the ball to the sweeper",1
137,133,Lahiru Thirimanne,301236,Imad Wasim,227758,"Imad Wasim to Thirimanne, 2 runs flighted outside off, eased through the covers for another couple of runs. Thats Thirimannes half-century, second in as many matches. He likes batting in ODIs, doesnt he?",1st innings,22.1,run,108,2,108/1,"Imad Wasim to Thirimanne, 2 runs",,"flighted outside off, eased through the covers for another couple of runs. Thats Thirimannes half-century, second in as many matches. He likes batting in ODIs, doesnt he?",1
138,134,Lahiru Thirimanne,301236,Imad Wasim,227758,"Imad Wasim to Thirimanne, 1 run good length ball outside off, punched to long-on",1st innings,22.2,run,109,1,109/1,"Imad Wasim to Thirimanne, 1 run",,"good length ball outside off, punched to long-on",1
139,135,Tillakaratne Dilshan,48472,Imad Wasim,227758,"Imad Wasim to Dilshan, OUT sneaks through him! Its the arm ball, pitched a shade short of a length. Dilshan things it is an opportunity to cut. Realises there is no room, so he tries to adjust his stroke and use a straighter bat. But he is not quick enough in getting it down. Stayed low too, which might have been the major cause for his dismissal. End of a very good innings from the veteran, but he wouldnt like that it ended too early",1st innings,22.3,out,109,0,109/2,"Imad Wasim to Dilshan, OUT",,"sneaks through him! Its the arm ball, pitched a shade short of a length. Dilshan things it is an opportunity to cut. Realises there is no room, so he tries to adjust his stroke and use a straighter bat. But he is not quick enough in getting it down. Stayed low too, which might have been the major cause for his dismissal. End of a very good innings from the veteran, but he wouldnt like that it ended too early",2
140,136,Angelo Mathews,49764,Imad Wasim,227758,"Imad Wasim to Mathews, no run flighted on middle, driven down the ground and Imad gets across to his left to stop it",1st innings,22.4,no run,109,0,109/2,"Imad Wasim to Mathews, no run",,"flighted on middle, driven down the ground and Imad gets across to his left to stop it",2
141,137,Angelo Mathews,49764,Imad Wasim,227758,"Imad Wasim to Mathews, 1 run tossed up on middle and leg, nudged to the left of short fine",1st innings,22.5,run,110,1,110/2,"Imad Wasim to Mathews, 1 run",,"tossed up on middle and leg, nudged to the left of short fine",2
142,138,Lahiru Thirimanne,301236,Imad Wasim,227758,"Imad Wasim to Thirimanne, 1 run tossed up on off stump, driven to long-on",1st innings,22.6,run,111,1,111/2,"Imad Wasim to Thirimanne, 1 run",,"tossed up on off stump, driven to long-on",2
143,139,Lahiru Thirimanne,301236,Shoaib Malik,42657,"Shoaib Malik to Thirimanne, no run flighted from around the wicket onto middle stump, Thirimanne blocks",1st innings,23.1,no run,111,0,111/2,"Shoaib Malik to Thirimanne, no run",,"flighted from around the wicket onto middle stump, Thirimanne blocks",2
144,140,Lahiru Thirimanne,301236,Shoaib Malik,42657,"Shoaib Malik to Thirimanne, 1 run pushes forward, then gets back as the ball is on a good length, worked away through square leg",1st innings,23.2,run,112,1,112/2,"Shoaib Malik to Thirimanne, 1 run",,"pushes forward, then gets back as the ball is on a good length, worked away through square leg",2
145,141,Angelo Mathews,49764,Shoaib Malik,42657,"Shoaib Malik to Mathews, no run nips down the track and taps a flighted delivery back to the bowler. Malik bowling around to the right-hander too",1st innings,23.3,no run,112,0,112/2,"Shoaib Malik to Mathews, no run",,nips down the track and taps a flighted delivery back to the bowler. Malik bowling around to the right-hander too,2
146,142,Angelo Mathews,49764,Shoaib Malik,42657,"Shoaib Malik to Mathews, no run worked away to short midwicket",1st innings,23.4,no run,112,0,112/2,"Shoaib Malik to Mathews, no run",,worked away to short midwicket,2
147,143,Angelo Mathews,49764,Shoaib Malik,42657,"Shoaib Malik to Mathews, no run down the track with a nudge against a flighted delivery outside off. Short midwicket dives to his left",1st innings,23.5,no run,112,0,112/2,"Shoaib Malik to Mathews, no run",,down the track with a nudge against a flighted delivery outside off. Short midwicket dives to his left,2
148,144,Angelo Mathews,49764,Shoaib Malik,42657,"Shoaib Malik to Mathews, no run gets the ball to dip and pitch before Mathews can connect with the flick. Didnt step far enough forward. Wears it on the front pad",1st innings,23.6,no run,112,0,112/2,"Shoaib Malik to Mathews, no run",,gets the ball to dip and pitch before Mathews can connect with the flick. Didnt step far enough forward. Wears it on the front pad,2
149,145,Lahiru Thirimanne,301236,Imad Wasim,227758,"Imad Wasim to Thirimanne, no run tossed up outside off, defended",1st innings,24.1,no run,112,0,112/2,"Imad Wasim to Thirimanne, no run",,"tossed up outside off, defended",2
150,146,Lahiru Thirimanne,301236,Imad Wasim,227758,"Imad Wasim to Thirimanne, 1 run slower through the air and outside off, Thirimanne is waiting on his front foot as he glides it to the left of short third man. Mathews calls for the single, and makes it in the absence of a direct hit",1st innings,24.2,run,113,1,113/2,"Imad Wasim to Thirimanne, 1 run",,"slower through the air and outside off, Thirimanne is waiting on his front foot as he glides it to the left of short third man. Mathews calls for the single, and makes it in the absence of a direct hit",2
151,147,Angelo Mathews,49764,Imad Wasim,227758,"Imad Wasim to Mathews, 1 run fuller delivery outside off, driven to long-off",1st innings,24.3,run,114,1,114/2,"Imad Wasim to Mathews, 1 run",,"fuller delivery outside off, driven to long-off",2
152,148,Lahiru Thirimanne,301236,Imad Wasim,227758,"Imad Wasim to Thirimanne, FOUR runs shortish and outside off, Thirimanne backs away and plays a delicate little late cut. It has just enough on it to carry through to the boundary. Although Malik is the culprit there. Didnt bend down enough as he tried to flick the ball back at the edge of the rope",1st innings,24.4,four,118,4,118/2,"Imad Wasim to Thirimanne, FOUR runs",,"shortish and outside off, Thirimanne backs away and plays a delicate little late cut. It has just enough on it to carry through to the boundary. Although Malik is the culprit there. Didnt bend down enough as he tried to flick the ball back at the edge of the rope",2
153,149,Lahiru Thirimanne,301236,Imad Wasim,227758,"Imad Wasim to Thirimanne, 1 run tossed up outside off, driven calmy through cover",1st innings,24.5,run,119,1,119/2,"Imad Wasim to Thirimanne, 1 run",,"tossed up outside off, driven calmy through cover",2
154,150,Angelo Mathews,49764,Imad Wasim,227758,"Imad Wasim to Mathews, 1 run good length ball just outside off, Mathews knocks it down in front of cover and sets off",1st innings,24.6,run,120,1,120/2,"Imad Wasim to Mathews, 1 run",,"good length ball just outside off, Mathews knocks it down in front of cover and sets off",2
155,151,Angelo Mathews,49764,Shoaib Malik,42657,"Shoaib Malik to Mathews, no run oooh, beaten on the angle. Swishes outside off hoping the ball was going to turn. But Malik, bowling from around the wicket, just drifts it across with the arm",1st innings,25.1,no run,120,0,120/2,"Shoaib Malik to Mathews, no run",,"oooh, beaten on the angle. Swishes outside off hoping the ball was going to turn. But Malik, bowling from around the wicket, just drifts it across with the arm",2
156,152,Angelo Mathews,49764,Shoaib Malik,42657,"Shoaib Malik to Mathews, 1 run down the track, worked away through midwicket",1st innings,25.2,run,121,1,121/2,"Shoaib Malik to Mathews, 1 run",,"down the track, worked away through midwicket",2
157,153,Lahiru Thirimanne,301236,Shoaib Malik,42657,"Shoaib Malik to Thirimanne, no run stays back to another fuller delivery, almost lost his off stump. But the open face of the bat gets down in time",1st innings,25.3,no run,121,0,121/2,"Shoaib Malik to Thirimanne, no run",,"stays back to another fuller delivery, almost lost his off stump. But the open face of the bat gets down in time",2
158,154,Lahiru Thirimanne,301236,Shoaib Malik,42657,"Shoaib Malik to Thirimanne, no run flighted on off stump, driven back at the bowler",1st innings,25.4,no run,121,0,121/2,"Shoaib Malik to Thirimanne, no run",,"flighted on off stump, driven back at the bowler",2
159,155,Lahiru Thirimanne,301236,Shoaib Malik,42657,"Shoaib Malik to Thirimanne, no run shortish and outside off, patted into the covers off the back foot",1st innings,25.5,no run,121,0,121/2,"Shoaib Malik to Thirimanne, no run",,"shortish and outside off, patted into the covers off the back foot",2
160,156,Lahiru Thirimanne,301236,Shoaib Malik,42657,"Shoaib Malik to Thirimanne, 1 run tossed up on middle and leg, driven to long-on",1st innings,25.6,run,122,1,122/2,"Shoaib Malik to Thirimanne, 1 run",,"tossed up on middle and leg, driven to long-on",2
161,157,Lahiru Thirimanne,301236,Imad Wasim,227758,"Imad Wasim to Thirimanne, 1 run keeps to his crease and slice a shortish ball outside off to deep point",1st innings,26.1,run,123,1,123/2,"Imad Wasim to Thirimanne, 1 run",,keeps to his crease and slice a shortish ball outside off to deep point,2
162,158,Angelo Mathews,49764,Imad Wasim,227758,"Imad Wasim to Mathews, no run flighted on middle and leg, worked to short midwicket",1st innings,26.2,no run,123,0,123/2,"Imad Wasim to Mathews, no run",,"flighted on middle and leg, worked to short midwicket",2
163,159,Angelo Mathews,49764,Imad Wasim,227758,"Imad Wasim to Mathews, no run flatter, fuller and faster outside off. Mathews was going for a cut, and gets a bottom edge for bringing the bat down a shade too late",1st innings,26.3,no run,123,0,123/2,"Imad Wasim to Mathews, no run",,"flatter, fuller and faster outside off. Mathews was going for a cut, and gets a bottom edge for bringing the bat down a shade too late",2
164,160,Angelo Mathews,49764,Imad Wasim,227758,"Imad Wasim to Mathews, no run tossed up on middle, worked to short midwicket",1st innings,26.4,no run,123,0,123/2,"Imad Wasim to Mathews, no run",,"tossed up on middle, worked to short midwicket",2
165,161,Angelo Mathews,49764,Imad Wasim,227758,"Imad Wasim to Mathews, 1 run good length ball outside off, driven to long-off",1st innings,26.5,run,124,1,124/2,"Imad Wasim to Mathews, 1 run",,"good length ball outside off, driven to long-off",2
166,162,Lahiru Thirimanne,301236,Imad Wasim,227758,"Imad Wasim to Thirimanne, 1 run good length ball on middle, stays back and uses half a bat to secure a single through cover",1st innings,26.6,run,125,1,125/2,"Imad Wasim to Thirimanne, 1 run",,"good length ball on middle, stays back and uses half a bat to secure a single through cover",2
167,163,Lahiru Thirimanne,301236,Shoaib Malik,42657,"Shoaib Malik to Thirimanne, no run flighted in on off stump, Thirimanne comes forward to defend. Sharp Pakistan fielding ensures theres no singles on offer",1st innings,27.1,no run,125,0,125/2,"Shoaib Malik to Thirimanne, no run",,"flighted in on off stump, Thirimanne comes forward to defend. Sharp Pakistan fielding ensures theres no singles on offer",2
168,164,Lahiru Thirimanne,301236,Shoaib Malik,42657,"Shoaib Malik to Thirimanne, 1 run so he has to step out of his crease, get to the pitch and nudge the ball through midwicket",1st innings,27.2,run,126,1,126/2,"Shoaib Malik to Thirimanne, 1 run",,"so he has to step out of his crease, get to the pitch and nudge the ball through midwicket",2
169,165,Angelo Mathews,49764,Shoaib Malik,42657,"Shoaib Malik to Mathews, no run goes back and leaps outside off to take a length ball and drops it at midwicket",1st innings,27.3,no run,126,0,126/2,"Shoaib Malik to Mathews, no run",,goes back and leaps outside off to take a length ball and drops it at midwicket,2
170,166,Angelo Mathews,49764,Shoaib Malik,42657,"Shoaib Malik to Mathews, 1 run flighted on middle and leg, nudged through midwicket",1st innings,27.4,run,127,1,127/2,"Shoaib Malik to Mathews, 1 run",,"flighted on middle and leg, nudged through midwicket",2
171,167,Lahiru Thirimanne,301236,Shoaib Malik,42657,"Shoaib Malik to Thirimanne, 1 run pushed through on a length, Thirimanne is back to push the ball on middle stump through to long-on",1st innings,27.5,run,128,1,128/2,"Shoaib Malik to Thirimanne, 1 run",,"pushed through on a length, Thirimanne is back to push the ball on middle stump through to long-on",2
172,168,Angelo Mathews,49764,Shoaib Malik,42657,"Shoaib Malik to Mathews, no run tossed up on leg stump, from around the wicket, Angelo works it to short midwicket",1st innings,27.6,no run,128,0,128/2,"Shoaib Malik to Mathews, no run",,"tossed up on leg stump, from around the wicket, Angelo works it to short midwicket",2
173,169,Lahiru Thirimanne,301236,Imad Wasim,227758,"Imad Wasim to Thirimanne, no run big appeal from Malik, but I wonder if there was an inside edge. Bowling around the wicket to hit a good length and turn into the batsman. Tucks him up, but the appeal is no use because of the deflection off the bat",1st innings,28.1,no run,128,0,128/2,"Imad Wasim to Thirimanne, no run",,"big appeal from Malik, but I wonder if there was an inside edge. Bowling around the wicket to hit a good length and turn into the batsman. Tucks him up, but the appeal is no use because of the deflection off the bat",2
174,170,Lahiru Thirimanne,301236,Imad Wasim,227758,"Imad Wasim to Thirimanne, no run nudged into the leg side",1st innings,28.2,no run,128,0,128/2,"Imad Wasim to Thirimanne, no run",,nudged into the leg side,2
175,171,Lahiru Thirimanne,301236,Imad Wasim,227758,"Imad Wasim to Thirimanne, 1 run stays back and slices a good length ball through to deep point",1st innings,28.3,run,129,1,129/2,"Imad Wasim to Thirimanne, 1 run",,stays back and slices a good length ball through to deep point,2
176,172,Angelo Mathews,49764,Imad Wasim,227758,"Imad Wasim to Mathews, 2 runs waits on the back foot and cuts the ball through point. Shehzad ran behind the ball, but didnt dive",1st innings,28.4,run,131,2,131/2,"Imad Wasim to Mathews, 2 runs",,"waits on the back foot and cuts the ball through point. Shehzad ran behind the ball, but didnt dive",2
177,173,Angelo Mathews,49764,Imad Wasim,227758,"Imad Wasim to Mathews, 1 run good length ball outside off, pushed to long-off",1st innings,28.5,run,132,1,132/2,"Imad Wasim to Mathews, 1 run",,"good length ball outside off, pushed to long-off",2
178,174,Lahiru Thirimanne,301236,Imad Wasim,227758,"Imad Wasim to Thirimanne, 1 run in the air for a bit, but it was well wide of the short midwicket fielder. The back foot punch connecting a bit too early. looks like Wasim know how to vary his pace surreptitiously",1st innings,28.6,run,133,1,133/2,"Imad Wasim to Thirimanne, 1 run",,"in the air for a bit, but it was well wide of the short midwicket fielder. The back foot punch connecting a bit too early. looks like Wasim know how to vary his pace surreptitiously",2
179,175,Lahiru Thirimanne,301236,Shoaib Malik,42657,"Shoaib Malik to Thirimanne, 2 runs down the track and flicks the flighted delivery to the right of deep square leg. Well enough that there is two on offer despite Anwars threat on the boundary",1st innings,29.1,run,135,2,135/2,"Shoaib Malik to Thirimanne, 2 runs",,down the track and flicks the flighted delivery to the right of deep square leg. Well enough that there is two on offer despite Anwars threat on the boundary,2
180,176,Lahiru Thirimanne,301236,Shoaib Malik,42657,"Shoaib Malik to Thirimanne, 2 runs Anwar in the fray again, having to run a way to his right. Thirimanne tucked the ball soft enough, and wide enough to get a couple again",1st innings,29.2,run,137,2,137/2,"Shoaib Malik to Thirimanne, 2 runs",,"Anwar in the fray again, having to run a way to his right. Thirimanne tucked the ball soft enough, and wide enough to get a couple again",2
181,177,Lahiru Thirimanne,301236,Shoaib Malik,42657,"Shoaib Malik to Thirimanne, 1 run down the track to flick a good length ball down to long-on",1st innings,29.3,run,138,1,138/2,"Shoaib Malik to Thirimanne, 1 run",,down the track to flick a good length ball down to long-on,2
182,178,Angelo Mathews,49764,Shoaib Malik,42657,"Shoaib Malik to Mathews, 1 run tossed up on leg stump, tickled around the corner to short fine leg",1st innings,29.4,run,139,1,139/2,"Shoaib Malik to Mathews, 1 run",,"tossed up on leg stump, tickled around the corner to short fine leg",2
183,179,Lahiru Thirimanne,301236,Shoaib Malik,42657,"Shoaib Malik to Thirimanne, 1 run flighted on the pads, worked away through to deep midwicket",1st innings,29.5,run,140,1,140/2,"Shoaib Malik to Thirimanne, 1 run",,"flighted on the pads, worked away through to deep midwicket",2
184,180,Angelo Mathews,49764,Shoaib Malik,42657,"Shoaib Malik to Mathews, 2 runs down the track for a flick, theres two again to deep square leg. Good, soft hands to ensure Yasir has too long a distance to cover running forward",1st innings,29.6,run,142,2,142/2,"Shoaib Malik to Mathews, 2 runs",,"down the track for a flick, theres two again to deep square leg. Good, soft hands to ensure Yasir has too long a distance to cover running forward",2
185,181,Lahiru Thirimanne,301236,Rahat Ali,323244,"Rahat Ali to Thirimanne, no run Rizwan runs across to his left from short cover, dives and stops a drive from passing through",1st innings,30.1,no run,142,0,142/2,"Rahat Ali to Thirimanne, no run",,"Rizwan runs across to his left from short cover, dives and stops a drive from passing through",2
186,182,Lahiru Thirimanne,301236,Rahat Ali,323244,"Rahat Ali to Thirimanne, 1 run takes the outside edge as Thirimanne looks to drive with an open face. Made him reach a bit further than the batsman would have liked, did Rahat with a good length ball",1st innings,30.2,run,143,1,143/2,"Rahat Ali to Thirimanne, 1 run",,"takes the outside edge as Thirimanne looks to drive with an open face. Made him reach a bit further than the batsman would have liked, did Rahat with a good length ball",2
187,183,Angelo Mathews,49764,Rahat Ali,323244,"Rahat Ali to Mathews, no run fullish on off stump, tapped to mid-on",1st innings,30.3,no run,143,0,143/2,"Rahat Ali to Mathews, no run",,"fullish on off stump, tapped to mid-on",2
188,184,Angelo Mathews,49764,Rahat Ali,323244,"Rahat Ali to Mathews, OUT theres the problem with pulling the trigger too early. Mathews is livid with himself. Ran down the track to an offcutter and toe-ends the strike straight to mid-off. Very soft dismissal for a batsman of his caliber.",1st innings,30.4,out,143,0,143/3,"Rahat Ali to Mathews, OUT",,theres the problem with pulling the trigger too early. Mathews is livid with himself. Ran down the track to an offcutter and toe-ends the strike straight to mid-off. Very soft dismissal for a batsman of his caliber.,3
189,185,Dinesh Chandimal,300628,Rahat Ali,323244,"Rahat Ali to Chandimal, 1 run short and wide, slashed to the deep cover fielder",1st innings,30.5,run,144,1,144/3,"Rahat Ali to Chandimal, 1 run",,"short and wide, slashed to the deep cover fielder",3
190,186,Lahiru Thirimanne,301236,Rahat Ali,323244,"Rahat Ali to Thirimanne, no run fuller and outside off, Thirimanne goes for a drive on the up and gets it off the inside edge. Mid-on comes in handy",1st innings,30.6,no run,144,0,144/3,"Rahat Ali to Thirimanne, no run",,"fuller and outside off, Thirimanne goes for a drive on the up and gets it off the inside edge. Mid-on comes in handy",3
191,187,Dinesh Chandimal,300628,Yasir Shah,43685,"Yasir Shah to Chandimal, 2 runs good length ball on off stump, Chandimal taps it in front of cover, benefits from a misfield and ends up getting two for his trouble",1st innings,31.1,run,146,2,146/3,"Yasir Shah to Chandimal, 2 runs",,"good length ball on off stump, Chandimal taps it in front of cover, benefits from a misfield and ends up getting two for his trouble",3
192,188,Dinesh Chandimal,300628,Yasir Shah,43685,"Yasir Shah to Chandimal, no run flighted in on leg stump, Chandimal looks to pierce the gap to the left of cover. Rizwan or Malik, cant quite see dives and doesnt allow it",1st innings,31.2,no run,146,0,146/3,"Yasir Shah to Chandimal, no run",,"flighted in on leg stump, Chandimal looks to pierce the gap to the left of cover. Rizwan or Malik, cant quite see dives and doesnt allow it",3
193,189,Dinesh Chandimal,300628,Yasir Shah,43685,"Yasir Shah to Chandimal, no run stays back and pushes a length ball back at the bowler",1st innings,31.3,no run,146,0,146/3,"Yasir Shah to Chandimal, no run",,stays back and pushes a length ball back at the bowler,3
194,190,Dinesh Chandimal,300628,Yasir Shah,43685,"Yasir Shah to Chandimal, 1 run flighted outside off, driven sweetly through the covers",1st innings,31.4,run,147,1,147/3,"Yasir Shah to Chandimal, 1 run",,"flighted outside off, driven sweetly through the covers",3
195,191,Lahiru Thirimanne,301236,Yasir Shah,43685,"Yasir Shah to Thirimanne, 1 run strays down leg and whips a good length ball to long leg. Only a single with Anwar Ali down there",1st innings,31.5,run,148,1,148/3,"Yasir Shah to Thirimanne, 1 run",,strays down leg and whips a good length ball to long leg. Only a single with Anwar Ali down there,3
196,192,Dinesh Chandimal,300628,Yasir Shah,43685,"Yasir Shah to Chandimal, no run doesnt turn, as Chandimal stays back and flicks it to midwicket",1st innings,31.6,no run,148,0,148/3,"Yasir Shah to Chandimal, no run",,"doesnt turn, as Chandimal stays back and flicks it to midwicket",3
197,193,Lahiru Thirimanne,301236,Rahat Ali,323244,"Rahat Ali to Thirimanne, 1 run moves leg side of the ball and uses the pace on offer to collect a single to deep third man. A shade too short there",1st innings,32.1,run,149,1,149/3,"Rahat Ali to Thirimanne, 1 run",,moves leg side of the ball and uses the pace on offer to collect a single to deep third man. A shade too short there,3
198,194,Dinesh Chandimal,300628,Rahat Ali,323244,"Rahat Ali to Chandimal, 2 runs slower, good length ball on the pads, Chandimal nudges it to long leg and drags his partner across for a couple again",1st innings,32.2,run,151,2,151/3,"Rahat Ali to Chandimal, 2 runs",,"slower, good length ball on the pads, Chandimal nudges it to long leg and drags his partner across for a couple again",3
199,195,Dinesh Chandimal,300628,Rahat Ali,323244,"Rahat Ali to Chandimal, 1 run goes back and knocks a shortish ball off his side into the leg side",1st innings,32.3,run,152,1,152/3,"Rahat Ali to Chandimal, 1 run",,goes back and knocks a shortish ball off his side into the leg side,3
200,196,Lahiru Thirimanne,301236,Rahat Ali,323244,"Rahat Ali to Thirimanne, 1 run full and on off stump, Thirimanne runs it to third man on the boundary",1st innings,32.4,run,153,1,153/3,"Rahat Ali to Thirimanne, 1 run",,"full and on off stump, Thirimanne runs it to third man on the boundary",3
201,197,Dinesh Chandimal,300628,Rahat Ali,323244,"Rahat Ali to Chandimal, 1 run goes short, Chandimal swivels on his back foot and plays the pull down and to deep square leg",1st innings,32.5,run,154,1,154/3,"Rahat Ali to Chandimal, 1 run",,"goes short, Chandimal swivels on his back foot and plays the pull down and to deep square leg",3
202,198,Lahiru Thirimanne,301236,Rahat Ali,323244,"Rahat Ali to Thirimanne, no run beautiful drive down the ground, but it is just a touch too straight. Forces the non-striker to fling himself back into his crease as the bowler plants a big ol boot down on it. Might be drinks",1st innings,32.6,no run,154,0,154/3,"Rahat Ali to Thirimanne, no run",,"beautiful drive down the ground, but it is just a touch too straight. Forces the non-striker to fling himself back into his crease as the bowler plants a big ol boot down on it. Might be drinks",3
203,199,Dinesh Chandimal,300628,Yasir Shah,43685,"Yasir Shah to Chandimal, 1 run stays back and cuts a good length ball through to deep point. Just enough width to enable the stroke",1st innings,33.1,run,155,1,155/3,"Yasir Shah to Chandimal, 1 run",,stays back and cuts a good length ball through to deep point. Just enough width to enable the stroke,3
204,200,Lahiru Thirimanne,301236,Yasir Shah,43685,"Yasir Shah to Thirimanne, 1 run lets the good length ball come on outside off and plants the bat down at the very last minute. Late cut to short third man",1st innings,33.2,run,156,1,156/3,"Yasir Shah to Thirimanne, 1 run",,lets the good length ball come on outside off and plants the bat down at the very last minute. Late cut to short third man,3
205,201,Dinesh Chandimal,300628,Yasir Shah,43685,"Yasir Shah to Chandimal, 1 run stands up tall and punches a flatter delivery to long-on",1st innings,33.3,run,157,1,157/3,"Yasir Shah to Chandimal, 1 run",,stands up tall and punches a flatter delivery to long-on,3
206,202,Lahiru Thirimanne,301236,Yasir Shah,43685,"Yasir Shah to Thirimanne, 1 run tossed up on leg stump, nudged around the corner for a quick single to square leg",1st innings,33.4,run,158,1,158/3,"Yasir Shah to Thirimanne, 1 run",,"tossed up on leg stump, nudged around the corner for a quick single to square leg",3
207,203,Dinesh Chandimal,300628,Yasir Shah,43685,"Yasir Shah to Chandimal, 1 run flighted on middle, Chandimal is forward with soft hands and picks up a single through the covers",1st innings,33.5,run,159,1,159/3,"Yasir Shah to Chandimal, 1 run",,"flighted on middle, Chandimal is forward with soft hands and picks up a single through the covers",3
