,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
134,133,Liton Das,536936,Kedar Jadhav,290716,"Jadhav to Liton Das, 1 run full toss on off stump, punched to long-off",1st innings,Imrul Kayes,280734,Yuzvendra Chahal,430246,22.1,run,125,1,125/1,"Jadhav to Liton Das, 1 run",,"full toss on off stump, punched to long-off",1
135,134,Imrul Kayes,280734,Kedar Jadhav,290716,"Jadhav to Imrul Kayes, no run short of a length and fired in at middle stump. Punched to extra cover",1st innings,Liton Das,536936,Yuzvendra Chahal,430246,22.2,no run,125,0,125/1,"Jadhav to Imrul Kayes, no run",,short of a length and fired in at middle stump. Punched to extra cover,1
136,135,Imrul Kayes,280734,Kedar Jadhav,290716,"Jadhav to Imrul Kayes, no run full outside off, jammed to point",1st innings,Liton Das,536936,Yuzvendra Chahal,430246,22.3,no run,125,0,125/1,"Jadhav to Imrul Kayes, no run",,"full outside off, jammed to point",1
137,136,Imrul Kayes,280734,Kedar Jadhav,290716,"Jadhav to Imrul Kayes, 1 run yorker length at off stump, driven to long-off",1st innings,Liton Das,536936,Yuzvendra Chahal,430246,22.4,run,126,1,126/1,"Jadhav to Imrul Kayes, 1 run",,"yorker length at off stump, driven to long-off",1
138,137,Liton Das,536936,Kedar Jadhav,290716,"Jadhav to Liton Das, no run short outside off, gets back and punches to the bowler",1st innings,Imrul Kayes,280734,Yuzvendra Chahal,430246,22.5,no run,126,0,126/1,"Jadhav to Liton Das, no run",,"short outside off, gets back and punches to the bowler",1
139,138,Liton Das,536936,Kedar Jadhav,290716,"Jadhav to Liton Das, 2 runs <b>shot!</b>Not a lot of pace on this short ball outside off. But he manages to play the late cut and bisect backward point and short third man",1st innings,Imrul Kayes,280734,Yuzvendra Chahal,430246,22.6,run,128,2,128/1,"Jadhav to Liton Das, 2 runs",,<b>shot!</b>Not a lot of pace on this short ball outside off. But he manages to play the late cut and bisect backward point and short third man,1
140,139,Imrul Kayes,280734,Yuzvendra Chahal,430246,"Chahal to Imrul Kayes, no run length on off stump, slides on with the angle and takes the leading edge as he look to flick",1st innings,Liton Das,536936,Kedar Jadhav,290716,23.1,no run,128,0,128/1,"Chahal to Imrul Kayes, no run",,"length on off stump, slides on with the angle and takes the leading edge as he look to flick",1
141,140,Imrul Kayes,280734,Yuzvendra Chahal,430246,"Chahal to Imrul Kayes, no run length on leg stump, tapped to midwicket",1st innings,Liton Das,536936,Kedar Jadhav,290716,23.2,no run,128,0,128/1,"Chahal to Imrul Kayes, no run",,"length on leg stump, tapped to midwicket",1
142,141,Imrul Kayes,280734,Yuzvendra Chahal,430246,"Chahal to Imrul Kayes, no run full outside off, driven back to the bowler",1st innings,Liton Das,536936,Kedar Jadhav,290716,23.3,no run,128,0,128/1,"Chahal to Imrul Kayes, no run",,"full outside off, driven back to the bowler",1
143,142,Imrul Kayes,280734,Yuzvendra Chahal,430246,"Chahal to Imrul Kayes, no run googly lobbed up full on leg stump, flicked to square leg",1st innings,Liton Das,536936,Kedar Jadhav,290716,23.4,no run,128,0,128/1,"Chahal to Imrul Kayes, no run",,"googly lobbed up full on leg stump, flicked to square leg",1
144,143,Imrul Kayes,280734,Yuzvendra Chahal,430246,"Chahal to Imrul Kayes, OUT <b>given lbw!</b> Kayes reviews. That's a top ball from Chahal, but has that struck outside off? It's ripped past the inside edge and hit him on the back thigh as he's pushed forward. Looks good but this will come down to impact. No bat on it...<b>impact is umpire's call.</b> That's hitting the stumps. Kayes is gone. That was very close. Length ball dipped nicely outside off and he was playing outside the line",1st innings,Liton Das,536936,Kedar Jadhav,290716,23.5,out,128,0,128/2,"Chahal to Imrul Kayes, OUT",,"<b>given lbw!</b> Kayes reviews. That's a top ball from Chahal, but has that struck outside off? It's ripped past the inside edge and hit him on the back thigh as he's pushed forward. Looks good but this will come down to impact. No bat on it...<b>impact is umpire's call.</b> That's hitting the stumps. Kayes is gone. That was very close. Length ball dipped nicely outside off and he was playing outside the line",2
145,144,Mushfiqur Rahim,56029,Yuzvendra Chahal,430246,"Chahal to Mushfiqur Rahim, no run length on off stump, blocked on the front foot",1st innings,Liton Das,536936,Kedar Jadhav,290716,23.6,no run,128,0,128/2,"Chahal to Mushfiqur Rahim, no run",,"length on off stump, blocked on the front foot",2
146,145,Liton Das,536936,Kedar Jadhav,290716,"Jadhav to Liton Das, no run length on off stump, tapped into the off side",1st innings,Mushfiqur Rahim,56029,Yuzvendra Chahal,430246,24.1,no run,128,0,128/2,"Jadhav to Liton Das, no run",,"length on off stump, tapped into the off side",2
147,146,Liton Das,536936,Kedar Jadhav,290716,"Jadhav to Liton Das, 1 run length on off stump, punched to long-on off the back foot",1st innings,Mushfiqur Rahim,56029,Yuzvendra Chahal,430246,24.2,run,129,1,129/2,"Jadhav to Liton Das, 1 run",,"length on off stump, punched to long-on off the back foot",2
148,147,Mushfiqur Rahim,56029,Kedar Jadhav,290716,"Jadhav to Mushfiqur Rahim, no run short of a length outside off, looks to force it through the off side, gets it down the pitch off the inside half",1st innings,Liton Das,536936,Yuzvendra Chahal,430246,24.3,no run,129,0,129/2,"Jadhav to Mushfiqur Rahim, no run",,"short of a length outside off, looks to force it through the off side, gets it down the pitch off the inside half",2
149,148,Mushfiqur Rahim,56029,Kedar Jadhav,290716,"Jadhav to Mushfiqur Rahim, no run short and wide outside off, under-edged cut to point",1st innings,Liton Das,536936,Yuzvendra Chahal,430246,24.4,no run,129,0,129/2,"Jadhav to Mushfiqur Rahim, no run",,"short and wide outside off, under-edged cut to point",2
150,149,Mushfiqur Rahim,56029,Kedar Jadhav,290716,"Jadhav to Mushfiqur Rahim, no run length on off stump, blocked on the front foot",1st innings,Liton Das,536936,Yuzvendra Chahal,430246,24.5,no run,129,0,129/2,"Jadhav to Mushfiqur Rahim, no run",,"length on off stump, blocked on the front foot",2
151,150,Mushfiqur Rahim,56029,Kedar Jadhav,290716,"Jadhav to Mushfiqur Rahim, FOUR runs shot. Too slow, too short. Plenty of time to get back and slap it to the cover boundary",1st innings,Liton Das,536936,Yuzvendra Chahal,430246,24.6,four,133,4,133/2,"Jadhav to Mushfiqur Rahim, FOUR runs",,"shot. Too slow, too short. Plenty of time to get back and slap it to the cover boundary",2
152,151,Liton Das,536936,Yuzvendra Chahal,430246,"Chahal to Liton Das, no run full on leg stump, flicked to midwicket",1st innings,Mushfiqur Rahim,56029,Kedar Jadhav,290716,25.1,no run,133,0,133/2,"Chahal to Liton Das, no run",,"full on leg stump, flicked to midwicket",2
153,152,Liton Das,536936,Yuzvendra Chahal,430246,"Chahal to Liton Das, no run length on off stump, pushed back down the pitch",1st innings,Mushfiqur Rahim,56029,Kedar Jadhav,290716,25.2,no run,133,0,133/2,"Chahal to Liton Das, no run",,"length on off stump, pushed back down the pitch",2
154,153,Liton Das,536936,Yuzvendra Chahal,430246,"Chahal to Liton Das, 2 runs full on off stump, gets down and loses some shape as he sweeps this. Gets it to deep square's left off the thick inside edge",1st innings,Mushfiqur Rahim,56029,Kedar Jadhav,290716,25.3,run,135,2,135/2,"Chahal to Liton Das, 2 runs",,"full on off stump, gets down and loses some shape as he sweeps this. Gets it to deep square's left off the thick inside edge",2
155,154,Liton Das,536936,Yuzvendra Chahal,430246,"Chahal to Liton Das, no run length on leg stump, tapped into the leg side",1st innings,Mushfiqur Rahim,56029,Kedar Jadhav,290716,25.4,no run,135,0,135/2,"Chahal to Liton Das, no run",,"length on leg stump, tapped into the leg side",2
156,155,Liton Das,536936,Yuzvendra Chahal,430246,"Chahal to Liton Das, no run full outside off, looks to drive, gets it off the under-edge",1st innings,Mushfiqur Rahim,56029,Kedar Jadhav,290716,25.5,no run,135,0,135/2,"Chahal to Liton Das, no run",,"full outside off, looks to drive, gets it off the under-edge",2
157,156,Liton Das,536936,Yuzvendra Chahal,430246,"Chahal to Liton Das, no run full on off stump, drives towards long-off but the bowler won't let it through",1st innings,Mushfiqur Rahim,56029,Kedar Jadhav,290716,25.6,no run,135,0,135/2,"Chahal to Liton Das, no run",,"full on off stump, drives towards long-off but the bowler won't let it through",2
158,157,Mushfiqur Rahim,56029,Kedar Jadhav,290716,"Jadhav to Mushfiqur Rahim, 1 run floated up at leg stump, gets to the pitch and flicks to long-on",1st innings,Liton Das,536936,Yuzvendra Chahal,430246,26.1,run,136,1,136/2,"Jadhav to Mushfiqur Rahim, 1 run",,"floated up at leg stump, gets to the pitch and flicks to long-on",2
159,158,Liton Das,536936,Kedar Jadhav,290716,"Jadhav to Liton Das, 1 run full on off stump, driven to long-on with the turn",1st innings,Mushfiqur Rahim,56029,Yuzvendra Chahal,430246,26.2,run,137,1,137/2,"Jadhav to Liton Das, 1 run",,"full on off stump, driven to long-on with the turn",2
160,159,Mushfiqur Rahim,56029,Kedar Jadhav,290716,"Jadhav to Mushfiqur Rahim, no run length on off stump, pushed to square leg off the front foot",1st innings,Liton Das,536936,Yuzvendra Chahal,430246,26.3,no run,137,0,137/2,"Jadhav to Mushfiqur Rahim, no run",,"length on off stump, pushed to square leg off the front foot",2
161,160,Mushfiqur Rahim,56029,Kedar Jadhav,290716,"Jadhav to Mushfiqur Rahim, no run short and wide outside off, slapped to extra cover off the back foot",1st innings,Liton Das,536936,Yuzvendra Chahal,430246,26.4,no run,137,0,137/2,"Jadhav to Mushfiqur Rahim, no run",,"short and wide outside off, slapped to extra cover off the back foot",2
162,161,Mushfiqur Rahim,56029,Kedar Jadhav,290716,"Jadhav to Mushfiqur Rahim, OUT <b>finds deep midwicket!</b> Oh that's a poor shot from Mushfiqur. Half-tracker outside off. He's hit a similar ball through cover for a four last time round. This time he tries to clear the boundary on the leg side. That's a big boundary on that side and he has been caught some 10 yards in. The pull was on, but with Jadhav's slowness and lack of bounce, going aerial was ill-advised",1st innings,Liton Das,536936,Yuzvendra Chahal,430246,26.5,out,137,0,137/3,"Jadhav to Mushfiqur Rahim, OUT",,"<b>finds deep midwicket!</b> Oh that's a poor shot from Mushfiqur. Half-tracker outside off. He's hit a similar ball through cover for a four last time round. This time he tries to clear the boundary on the leg side. That's a big boundary on that side and he has been caught some 10 yards in. The pull was on, but with Jadhav's slowness and lack of bounce, going aerial was ill-advised",3
163,162,Mohammad Mithun,269237,Kedar Jadhav,290716,"Jadhav to Mohammad Mithun, 1 run short outside off, punched to long-on off the back foot",1st innings,Liton Das,536936,Yuzvendra Chahal,430246,26.6,run,138,1,138/3,"Jadhav to Mohammad Mithun, 1 run",,"short outside off, punched to long-on off the back foot",3
164,163,Mohammad Mithun,269237,Yuzvendra Chahal,430246,"Chahal to Mohammad Mithun, no run length on leg stump, flicked to midwicket against the turn",1st innings,Liton Das,536936,Kedar Jadhav,290716,27.1,no run,138,0,138/3,"Chahal to Mohammad Mithun, no run",,"length on leg stump, flicked to midwicket against the turn",3
165,164,Mohammad Mithun,269237,Yuzvendra Chahal,430246,"Chahal to Mohammad Mithun, no run <b>outside edge</b> to short third man. Length ball drifted in at off, once again looks to drive without getting to the pitch",1st innings,Liton Das,536936,Kedar Jadhav,290716,27.2,no run,138,0,138/3,"Chahal to Mohammad Mithun, no run",,"<b>outside edge</b> to short third man. Length ball drifted in at off, once again looks to drive without getting to the pitch",3
166,165,Mohammad Mithun,269237,Yuzvendra Chahal,430246,"Chahal to Mohammad Mithun, 1 run full on off stump, driven to long-off",1st innings,Liton Das,536936,Kedar Jadhav,290716,27.3,run,139,1,139/3,"Chahal to Mohammad Mithun, 1 run",,"full on off stump, driven to long-off",3
167,166,Liton Das,536936,Yuzvendra Chahal,430246,"Chahal to Liton Das, no run googly on leg stump, met on the full but hit straight to midwicket",1st innings,Mohammad Mithun,269237,Kedar Jadhav,290716,27.4,no run,139,0,139/3,"Chahal to Liton Das, no run",,"googly on leg stump, met on the full but hit straight to midwicket",3
168,167,Liton Das,536936,Yuzvendra Chahal,430246,"Chahal to Liton Das, no run length on middle stump, turning away from him and he can't get the flick further than pitchside",1st innings,Mohammad Mithun,269237,Kedar Jadhav,290716,27.5,no run,139,0,139/3,"Chahal to Liton Das, no run",,"length on middle stump, turning away from him and he can't get the flick further than pitchside",3
169,168,Liton Das,536936,Yuzvendra Chahal,430246,"Chahal to Liton Das, OUT <b>run-out at the non-striker's end!</b> This is chaos! Liton has belted a lovely drive that would have pierced the off-side ring if the fielder at extra cover wasn't Jadeja. He has gone flying to his left, despite a seemingly bad bounce that was making the ball rise, and collected cleanly. In the meantime, Liton has been ball-watching as Mithun has taken off. Jadeja is quickly back up, shapes to throw at the striker's end, but maintains his composure and stops. Finds the non-striker's end is the way to go and sends in a throw on the bounce. Stunning, stunning work. it's what you expect of him. But where was the calling from Liton?",1st innings,Mohammad Mithun,269237,Kedar Jadhav,290716,27.6,out,139,0,139/4,"Chahal to Liton Das, OUT",,"<b>run-out at the non-striker's end!</b> This is chaos! Liton has belted a lovely drive that would have pierced the off-side ring if the fielder at extra cover wasn't Jadeja. He has gone flying to his left, despite a seemingly bad bounce that was making the ball rise, and collected cleanly. In the meantime, Liton has been ball-watching as Mithun has taken off. Jadeja is quickly back up, shapes to throw at the striker's end, but maintains his composure and stops. Finds the non-striker's end is the way to go and sends in a throw on the bounce. Stunning, stunning work. it's what you expect of him. But where was the calling from Liton?",4
170,169,Mahmudullah,56025,Kedar Jadhav,290716,"Jadhav to Mahmudullah, 1 run short of a length just outside off, tapped past the bowler",1st innings,Liton Das,536936,Yuzvendra Chahal,430246,28.1,run,140,1,140/4,"Jadhav to Mahmudullah, 1 run",,"short of a length just outside off, tapped past the bowler",4
171,170,Liton Das,536936,Kedar Jadhav,290716,"Jadhav to Liton Das, no run short ball outisde off, flicked to square leg",1st innings,Mahmudullah,56025,Yuzvendra Chahal,430246,28.2,no run,140,0,140/4,"Jadhav to Liton Das, no run",,"short ball outisde off, flicked to square leg",4
172,171,Liton Das,536936,Kedar Jadhav,290716,"Jadhav to Liton Das, FOUR runs <b>nicely placed.</b> Full ball outside off, gets low and sweeps aerially, flat, to the square leg boundary",1st innings,Mahmudullah,56025,Yuzvendra Chahal,430246,28.3,four,144,4,144/4,"Jadhav to Liton Das, FOUR runs",,"<b>nicely placed.</b> Full ball outside off, gets low and sweeps aerially, flat, to the square leg boundary",4
173,172,Liton Das,536936,Kedar Jadhav,290716,"Jadhav to Liton Das, 1 run <b>maiden century</b> in international cricket for Liton Das. What a knock. He has look unperturbed and classy throughout the day. Length ball on middle and he's down the pitch to drive to long-on with calm",1st innings,Mahmudullah,56025,Yuzvendra Chahal,430246,28.4,run,145,1,145/4,"Jadhav to Liton Das, 1 run",,<b>maiden century</b> in international cricket for Liton Das. What a knock. He has look unperturbed and classy throughout the day. Length ball on middle and he's down the pitch to drive to long-on with calm,4
174,173,Mahmudullah,56025,Kedar Jadhav,290716,"Jadhav to Mahmudullah, no run length on off stump, closes the face on this but it bobs back down the pitch",1st innings,Liton Das,536936,Yuzvendra Chahal,430246,28.5,no run,145,0,145/4,"Jadhav to Mahmudullah, no run",,"length on off stump, closes the face on this but it bobs back down the pitch",4
175,174,Mahmudullah,56025,Kedar Jadhav,290716,"Jadhav to Mahmudullah, no run full on leg stump, driven to midwicket",1st innings,Liton Das,536936,Yuzvendra Chahal,430246,28.6,no run,145,0,145/4,"Jadhav to Mahmudullah, no run",,"full on leg stump, driven to midwicket",4
176,175,Liton Das,536936,Ravindra Jadeja,234675,"Jadeja to Liton Das, no run length on middle stump, pushed uppishly back to the bowler",1st innings,Mahmudullah,56025,Kedar Jadhav,290716,29.1,no run,145,0,145/4,"Jadeja to Liton Das, no run",,"length on middle stump, pushed uppishly back to the bowler",4
177,176,Liton Das,536936,Ravindra Jadeja,234675,"Jadeja to Liton Das, no run length on off stump, tapped into the covers off the front foot",1st innings,Mahmudullah,56025,Kedar Jadhav,290716,29.2,no run,145,0,145/4,"Jadeja to Liton Das, no run",,"length on off stump, tapped into the covers off the front foot",4
178,177,Liton Das,536936,Ravindra Jadeja,234675,"Jadeja to Liton Das, 1 run short ball on middle stump, turns it to deep square's left with the horizontal bat",1st innings,Mahmudullah,56025,Kedar Jadhav,290716,29.3,run,146,1,146/4,"Jadeja to Liton Das, 1 run",,"short ball on middle stump, turns it to deep square's left with the horizontal bat",4
179,178,Mahmudullah,56025,Ravindra Jadeja,234675,"Jadeja to Mahmudullah, no run length on off stump, defended back to the bowler",1st innings,Liton Das,536936,Kedar Jadhav,290716,29.4,no run,146,0,146/4,"Jadeja to Mahmudullah, no run",,"length on off stump, defended back to the bowler",4
180,179,Mahmudullah,56025,Ravindra Jadeja,234675,"Jadeja to Mahmudullah, no run length on off stump, blocked on the front foot",1st innings,Liton Das,536936,Kedar Jadhav,290716,29.5,no run,146,0,146/4,"Jadeja to Mahmudullah, no run",,"length on off stump, blocked on the front foot",4
181,180,Mahmudullah,56025,Ravindra Jadeja,234675,"Jadeja to Mahmudullah, 1 run full on off stump, driven with the turn to long-off",1st innings,Liton Das,536936,Kedar Jadhav,290716,29.6,run,147,1,147/4,"Jadeja to Mahmudullah, 1 run",,"full on off stump, driven with the turn to long-off",4
182,181,Mahmudullah,56025,Kuldeep Yadav,559235,"Kuldeep Yadav to Mahmudullah, no run full just outside off, and tapped off the front foot to the off side",1st innings,Liton Das,536936,Ravindra Jadeja,234675,30.1,no run,147,0,147/4,"Kuldeep Yadav to Mahmudullah, no run",,"full just outside off, and tapped off the front foot to the off side",4
183,182,Mahmudullah,56025,Kuldeep Yadav,559235,"Kuldeep Yadav to Mahmudullah, no run length ball on off, and spinning inwards. Fended off the front foot",1st innings,Liton Das,536936,Ravindra Jadeja,234675,30.2,no run,147,0,147/4,"Kuldeep Yadav to Mahmudullah, no run",,"length ball on off, and spinning inwards. Fended off the front foot",4
184,183,Mahmudullah,56025,Kuldeep Yadav,559235,"Kuldeep Yadav to Mahmudullah, no run <b>the wrong'un!</b> But Mahmudullah keeps his eyes on the ball. Full delivery turning away, and carved with soft hands to cover point",1st innings,Liton Das,536936,Ravindra Jadeja,234675,30.3,no run,147,0,147/4,"Kuldeep Yadav to Mahmudullah, no run",,"<b>the wrong'un!</b> But Mahmudullah keeps his eyes on the ball. Full delivery turning away, and carved with soft hands to cover point",4
185,184,Mahmudullah,56025,Kuldeep Yadav,559235,"Kuldeep Yadav to Mahmudullah, no run tossed up on off stump, and pushed off the front foot to mid off. No run",1st innings,Liton Das,536936,Ravindra Jadeja,234675,30.4,no run,147,0,147/4,"Kuldeep Yadav to Mahmudullah, no run",,"tossed up on off stump, and pushed off the front foot to mid off. No run",4
186,185,Mahmudullah,56025,Kuldeep Yadav,559235,"Kuldeep Yadav to Mahmudullah, no run flighted full on middle stump. He comes onto the front foot, and drives this straight back to Kuldeep. Sharp work from the bowler on his followthrough",1st innings,Liton Das,536936,Ravindra Jadeja,234675,30.5,no run,147,0,147/4,"Kuldeep Yadav to Mahmudullah, no run",,"flighted full on middle stump. He comes onto the front foot, and drives this straight back to Kuldeep. Sharp work from the bowler on his followthrough",4
187,186,Mahmudullah,56025,Kuldeep Yadav,559235,"Kuldeep Yadav to Mahmudullah, 2 runs half-tracker on middle stump, and he rocks back to pull this hard! Chase for KL Rahul at deep midwicket, but he runs to his right and dives to stop a certain boundary",1st innings,Liton Das,536936,Ravindra Jadeja,234675,30.6,run,149,2,149/4,"Kuldeep Yadav to Mahmudullah, 2 runs",,"half-tracker on middle stump, and he rocks back to pull this hard! Chase for KL Rahul at deep midwicket, but he runs to his right and dives to stop a certain boundary",4
188,187,Liton Das,536936,Bhuvneshwar Kumar,326016,"Kumar to Liton Das, no run full just outside off, and he gets onto the front foot for a cover drive. Stopped by Jadeja",1st innings,Mahmudullah,56025,Kuldeep Yadav,559235,31.1,no run,149,0,149/4,"Kumar to Liton Das, no run",,"full just outside off, and he gets onto the front foot for a cover drive. Stopped by Jadeja",4
189,188,Liton Das,536936,Bhuvneshwar Kumar,326016,"Kumar to Liton Das, no run length ball on middle stump, and he stays on the back foot. Punched straight back to the bowler",1st innings,Mahmudullah,56025,Kuldeep Yadav,559235,31.2,no run,149,0,149/4,"Kumar to Liton Das, no run",,"length ball on middle stump, and he stays on the back foot. Punched straight back to the bowler",4
190,189,Liton Das,536936,Bhuvneshwar Kumar,326016,"Kumar to Liton Das, 1 run back of a length, but slower from Bhuvi. He throws his hands at it, and the jab takes a top-edge between the keeper and short third man for a single",1st innings,Mahmudullah,56025,Kuldeep Yadav,559235,31.3,run,150,1,150/4,"Kumar to Liton Das, 1 run",,"back of a length, but slower from Bhuvi. He throws his hands at it, and the jab takes a top-edge between the keeper and short third man for a single",4
191,190,Mahmudullah,56025,Bhuvneshwar Kumar,326016,"Kumar to Mahmudullah, no run full on off stump, and firmly driven off the front foot with the angled bat. Straight to cover once again",1st innings,Liton Das,536936,Kuldeep Yadav,559235,31.4,no run,150,0,150/4,"Kumar to Mahmudullah, no run",,"full on off stump, and firmly driven off the front foot with the angled bat. Straight to cover once again",4
192,191,Mahmudullah,56025,Bhuvneshwar Kumar,326016,"Kumar to Mahmudullah, no run full on off stump, and aimed at the wickets. Tentatively driven to mid off",1st innings,Liton Das,536936,Kuldeep Yadav,559235,31.5,no run,150,0,150/4,"Kumar to Mahmudullah, no run",,"full on off stump, and aimed at the wickets. Tentatively driven to mid off",4
193,192,Mahmudullah,56025,Bhuvneshwar Kumar,326016,"Kumar to Mahmudullah, no run good length, that test match line just outside off stump. Fended with the angled bat to point, but says no to the single",1st innings,Liton Das,536936,Kuldeep Yadav,559235,31.6,no run,150,0,150/4,"Kumar to Mahmudullah, no run",,"good length, that test match line just outside off stump. Fended with the angled bat to point, but says no to the single",4
194,193,Liton Das,536936,Kuldeep Yadav,559235,"Kuldeep Yadav to Liton Das, 1 run full on leg stump, and pushed off the front foot towards the leg side. Played with soft hands",1st innings,Mahmudullah,56025,Bhuvneshwar Kumar,326016,32.1,run,151,1,151/4,"Kuldeep Yadav to Liton Das, 1 run",,"full on leg stump, and pushed off the front foot towards the leg side. Played with soft hands",4
195,194,Mahmudullah,56025,Kuldeep Yadav,559235,"Kuldeep Yadav to Mahmudullah, OUT full just outside off, and he <b>slogs across the line</b>. Not hit off the bat's middle, and Bumrah does really well to run to his right from cow corner and then slide across the grass to take a double-handed catch. Not the prettiest of catches, but he did well to compose himself after putting in the yards. Bangladesh at 151 for 5",1st innings,Liton Das,536936,Bhuvneshwar Kumar,326016,32.2,out,151,0,151/5,"Kuldeep Yadav to Mahmudullah, OUT",,"full just outside off, and he <b>slogs across the line</b>. Not hit off the bat's middle, and Bumrah does really well to run to his right from cow corner and then slide across the grass to take a double-handed catch. Not the prettiest of catches, but he did well to compose himself after putting in the yards. Bangladesh at 151 for 5",5
196,195,Liton Das,536936,Kuldeep Yadav,559235,"Kuldeep Yadav to Liton Das, no run good length on middle, and turning across the batsman. Worked off his hips to the leg side",1st innings,Soumya Sarkar,436677,Bhuvneshwar Kumar,326016,32.3,no run,151,0,151/5,"Kuldeep Yadav to Liton Das, no run",,"good length on middle, and turning across the batsman. Worked off his hips to the leg side",5
197,196,Liton Das,536936,Kuldeep Yadav,559235,"Kuldeep Yadav to Liton Das, 1 run good length on off, and spinning <b>inwards sharply</b>. Pulled off the back foot, but mistimed to deep square leg",1st innings,Soumya Sarkar,436677,Bhuvneshwar Kumar,326016,32.4,run,152,1,152/5,"Kuldeep Yadav to Liton Das, 1 run",,"good length on off, and spinning <b>inwards sharply</b>. Pulled off the back foot, but mistimed to deep square leg",5
198,197,Soumya Sarkar,436677,Kuldeep Yadav,559235,"Kuldeep Yadav to Soumya Sarkar, no run <b>through him!</b> Full outside off, and spinning into the left-hander as he tries to play the expansive drive. The ball sneaks between bat and pad on this occasion",1st innings,Liton Das,536936,Bhuvneshwar Kumar,326016,32.5,no run,152,0,152/5,"Kuldeep Yadav to Soumya Sarkar, no run",,"<b>through him!</b> Full outside off, and spinning into the left-hander as he tries to play the expansive drive. The ball sneaks between bat and pad on this occasion",5
199,198,Soumya Sarkar,436677,Kuldeep Yadav,559235,"Kuldeep Yadav to Soumya Sarkar, no run good length on leg stump, and spinning across the batsman. Sarkar tries to defend off the back foot, but the ball hits his front leg and then ricochets onto his bat. <b>Muted appeal for lbw</b> from Kuldeep, but Dhoni says not to review. Good call from India, was too high",1st innings,Liton Das,536936,Bhuvneshwar Kumar,326016,32.6,no run,152,0,152/5,"Kuldeep Yadav to Soumya Sarkar, no run",,"good length on leg stump, and spinning across the batsman. Sarkar tries to defend off the back foot, but the ball hits his front leg and then ricochets onto his bat. <b>Muted appeal for lbw</b> from Kuldeep, but Dhoni says not to review. Good call from India, was too high",5
200,199,Liton Das,536936,Kedar Jadhav,290716,"Jadhav to Liton Das, 1 run good length on middle, and pulled off the back foot. Hit along the ground to deep midwicket",1st innings,Soumya Sarkar,436677,Kuldeep Yadav,559235,33.1,run,153,1,153/5,"Jadhav to Liton Das, 1 run",,"good length on middle, and pulled off the back foot. Hit along the ground to deep midwicket",5
201,199,Soumya Sarkar,436677,Kedar Jadhav,290716,"Jadhav to Soumya Sarkar, 1 wide full and wide outside off stump. Just over the tramlines, but with the batsman offering no shot, the umpire says it's a wide",1st innings,Liton Das,536936,Kuldeep Yadav,559235,33.1,wide,154,1,154/5,"Jadhav to Soumya Sarkar, 1 wide",,"full and wide outside off stump. Just over the tramlines, but with the batsman offering no shot, the umpire says it's a wide",5
202,200,Soumya Sarkar,436677,Kedar Jadhav,290716,"Jadhav to Soumya Sarkar, no run good length on middle stump, and punched off the back foot to mid on",1st innings,Liton Das,536936,Kuldeep Yadav,559235,33.2,no run,154,0,154/5,"Jadhav to Soumya Sarkar, no run",,"good length on middle stump, and punched off the back foot to mid on",5
203,201,Soumya Sarkar,436677,Kedar Jadhav,290716,"Jadhav to Soumya Sarkar, 1 run full just outside off stump, and pushed off the front foot to mid off. The runs are drying up quick and fast",1st innings,Liton Das,536936,Kuldeep Yadav,559235,33.3,run,155,1,155/5,"Jadhav to Soumya Sarkar, 1 run",,"full just outside off stump, and pushed off the front foot to mid off. The runs are drying up quick and fast",5
204,202,Liton Das,536936,Kedar Jadhav,290716,"Jadhav to Liton Das, 1 run full just outside off, but he comes forward to convert it into a full toss. Tapped past the bowler's left to long off",1st innings,Soumya Sarkar,436677,Kuldeep Yadav,559235,33.4,run,156,1,156/5,"Jadhav to Liton Das, 1 run",,"full just outside off, but he comes forward to convert it into a full toss. Tapped past the bowler's left to long off",5
205,203,Soumya Sarkar,436677,Kedar Jadhav,290716,"Jadhav to Soumya Sarkar, no run good length on off, and straightening after pitching. Defended off the back foot",1st innings,Liton Das,536936,Kuldeep Yadav,559235,33.5,no run,156,0,156/5,"Jadhav to Soumya Sarkar, no run",,"good length on off, and straightening after pitching. Defended off the back foot",5
206,204,Soumya Sarkar,436677,Kedar Jadhav,290716,"Jadhav to Soumya Sarkar, 1 run full on off stump, and he takes a step forward to caress a straight drive to long on. Keeps strike",1st innings,Liton Das,536936,Kuldeep Yadav,559235,33.6,run,157,1,157/5,"Jadhav to Soumya Sarkar, 1 run",,"full on off stump, and he takes a step forward to caress a straight drive to long on. Keeps strike",5
207,205,Soumya Sarkar,436677,Kuldeep Yadav,559235,"Kuldeep Yadav to Soumya Sarkar, no run full on middle stump, and spinning across his body. Tapped off the front foot to mid on",1st innings,Liton Das,536936,Kedar Jadhav,290716,34.1,no run,157,0,157/5,"Kuldeep Yadav to Soumya Sarkar, no run",,"full on middle stump, and spinning across his body. Tapped off the front foot to mid on",5
