,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
148,143,Aaron Finch,5334,Axar Patel,554691,"Patel to Finch, no run ",1st innings,David Warner,219889,Yuzvendra Chahal,430246,23.5,no run,145,0,145/0,"Patel to Finch, no run",,,0
149,144,Aaron Finch,5334,Axar Patel,554691,"Patel to Finch, no run back of a length on middle stump, defended to midwicket",1st innings,David Warner,219889,Yuzvendra Chahal,430246,23.6,no run,145,0,145/0,"Patel to Finch, no run",,"back of a length on middle stump, defended to midwicket",0
150,145,David Warner,219889,Yuzvendra Chahal,430246,"Chahal to Warner, no run steps out but goes too early. Chahal tosses it wide of off stump and he reaches out to stab it to backward point",1st innings,Aaron Finch,5334,Axar Patel,554691,24.1,no run,145,0,145/0,"Chahal to Warner, no run",,steps out but goes too early. Chahal tosses it wide of off stump and he reaches out to stab it to backward point,0
151,146,David Warner,219889,Yuzvendra Chahal,430246,"Chahal to Warner, 1 run length ball, closer to off stump, punched down the ground to long-off",1st innings,Aaron Finch,5334,Axar Patel,554691,24.2,run,146,1,146/0,"Chahal to Warner, 1 run",,"length ball, closer to off stump, punched down the ground to long-off",0
152,147,Aaron Finch,5334,Yuzvendra Chahal,430246,"Chahal to Finch, no run tossed up on the pads, lands very full. Clipped to short fine leg",1st innings,David Warner,219889,Axar Patel,554691,24.3,no run,146,0,146/0,"Chahal to Finch, no run",,"tossed up on the pads, lands very full. Clipped to short fine leg",0
153,148,Aaron Finch,5334,Yuzvendra Chahal,430246,"Chahal to Finch, 2 runs sees Finch looking to make room and slows it up a lot, floats it up gently. Doesn't have the pace to go over cover, so drags a sweep out to deep square leg instead, brings up fifty",1st innings,David Warner,219889,Axar Patel,554691,24.4,run,148,2,148/0,"Chahal to Finch, 2 runs",,"sees Finch looking to make room and slows it up a lot, floats it up gently. Doesn't have the pace to go over cover, so drags a sweep out to deep square leg instead, brings up fifty",0
154,149,Aaron Finch,5334,Yuzvendra Chahal,430246,"Chahal to Finch, no run flat, back of a length on leg stump, cramps Finch for room and he punches to short extra",1st innings,David Warner,219889,Axar Patel,554691,24.5,no run,148,0,148/0,"Chahal to Finch, no run",,"flat, back of a length on leg stump, cramps Finch for room and he punches to short extra",0
155,150,Aaron Finch,5334,Yuzvendra Chahal,430246,"Chahal to Finch, no run again Finch makes a premeditated move away from leg stump. Slows it up gently and follows him outside leg. Not full enough for the drive so he looks to defend, and the ball turns past his outside edge and <b>somehow misses leg stump</b>.",1st innings,David Warner,219889,Axar Patel,554691,24.6,no run,148,0,148/0,"Chahal to Finch, no run",,"again Finch makes a premeditated move away from leg stump. Slows it up gently and follows him outside leg. Not full enough for the drive so he looks to defend, and the ball turns past his outside edge and <b>somehow misses leg stump</b>.",0
156,151,David Warner,219889,Axar Patel,554691,"Patel to Warner, no run flat, fired down leg. Looks to clip it round the corner, misses. Big appeal from Dhoni - maybe a bit of pad on the way through",1st innings,Aaron Finch,5334,Yuzvendra Chahal,430246,25.1,no run,148,0,148/0,"Patel to Warner, no run",,"flat, fired down leg. Looks to clip it round the corner, misses. Big appeal from Dhoni - maybe a bit of pad on the way through",0
157,152,David Warner,219889,Axar Patel,554691,"Patel to Warner, 1 run flat and full on off stump, clipped through square leg",1st innings,Aaron Finch,5334,Yuzvendra Chahal,430246,25.2,run,149,1,149/0,"Patel to Warner, 1 run",,"flat and full on off stump, clipped through square leg",0
158,153,Aaron Finch,5334,Axar Patel,554691,"Patel to Finch, SIX runs full on off stump, and Finch finally executes a shot he's been trying to play for a while. Unlike Chahal, Axar gives him some pace to work with, and he makes just a bit of room to loft that inside-out over cover",1st innings,David Warner,219889,Yuzvendra Chahal,430246,25.3,six,155,6,155/0,"Patel to Finch, SIX runs",,"full on off stump, and Finch finally executes a shot he's been trying to play for a while. Unlike Chahal, Axar gives him some pace to work with, and he makes just a bit of room to loft that inside-out over cover",0
159,154,Aaron Finch,5334,Axar Patel,554691,"Patel to Finch, 1 run flat, back of a length, angling into middle stump. Makes a bit of room and punches it past the diving bowler to long-off",1st innings,David Warner,219889,Yuzvendra Chahal,430246,25.4,run,156,1,156/0,"Patel to Finch, 1 run",,"flat, back of a length, angling into middle stump. Makes a bit of room and punches it past the diving bowler to long-off",0
160,155,David Warner,219889,Axar Patel,554691,"Patel to Warner, 1 run again, looks to cramp Warner by firing it flat onto his pads. Makes room and punches to long-off",1st innings,Aaron Finch,5334,Yuzvendra Chahal,430246,25.5,run,157,1,157/0,"Patel to Warner, 1 run",,"again, looks to cramp Warner by firing it flat onto his pads. Makes room and punches to long-off",0
161,156,Aaron Finch,5334,Axar Patel,554691,"Patel to Finch, FOUR runs flat, angling down leg, and it's a touch short too. Finch just needs a little bit of bat on this, and he manages it, just helps it away down to the fine leg boundary",1st innings,David Warner,219889,Yuzvendra Chahal,430246,25.6,four,161,4,161/0,"Patel to Finch, FOUR runs",,"flat, angling down leg, and it's a touch short too. Finch just needs a little bit of bat on this, and he manages it, just helps it away down to the fine leg boundary",0
162,157,David Warner,219889,Yuzvendra Chahal,430246,"Chahal to Warner, 1 run tossed up outside off. Stretches out and plays a wristy flick-sweep through backward square leg",1st innings,Aaron Finch,5334,Axar Patel,554691,26.1,run,162,1,162/0,"Chahal to Warner, 1 run",,tossed up outside off. Stretches out and plays a wristy flick-sweep through backward square leg,0
163,158,Aaron Finch,5334,Yuzvendra Chahal,430246,"Chahal to Finch, FOUR runs floats this down the leg side, and that's not a great ball with fine leg up. Sweeps it in the air, to the left of that fielder, and picks up four more",1st innings,David Warner,219889,Axar Patel,554691,26.2,four,166,4,166/0,"Chahal to Finch, FOUR runs",,"floats this down the leg side, and that's not a great ball with fine leg up. Sweeps it in the air, to the left of that fielder, and picks up four more",0
164,159,Aaron Finch,5334,Yuzvendra Chahal,430246,"Chahal to Finch, 1 run back of a length, pitching on off stump and turning away. Stops on Finch slightly as he goes on the back foot. Adjusts and whips it down to long-on",1st innings,David Warner,219889,Axar Patel,554691,26.3,run,167,1,167/0,"Chahal to Finch, 1 run",,"back of a length, pitching on off stump and turning away. Stops on Finch slightly as he goes on the back foot. Adjusts and whips it down to long-on",0
165,160,David Warner,219889,Yuzvendra Chahal,430246,"Chahal to Warner, no run tossed up outside off. Gets on the front foot and clips to short fine leg, with the turn",1st innings,Aaron Finch,5334,Axar Patel,554691,26.4,no run,167,0,167/0,"Chahal to Warner, no run",,"tossed up outside off. Gets on the front foot and clips to short fine leg, with the turn",0
166,161,David Warner,219889,Yuzvendra Chahal,430246,"Chahal to Warner, 1 run back of a length, turning in towards off and middle. Chopped away into the cover-point region",1st innings,Aaron Finch,5334,Axar Patel,554691,26.5,run,168,1,168/0,"Chahal to Warner, 1 run",,"back of a length, turning in towards off and middle. Chopped away into the cover-point region",0
167,162,Aaron Finch,5334,Yuzvendra Chahal,430246,"Chahal to Finch, SIX runs flighted, and it's not the greatest ball. Lands right in Finch's slot outside off, gives him ample room to swing freely through the line and launch it cleanly over the long-off boundary",1st innings,David Warner,219889,Axar Patel,554691,26.6,six,174,6,174/0,"Chahal to Finch, SIX runs",,"flighted, and it's not the greatest ball. Lands right in Finch's slot outside off, gives him ample room to swing freely through the line and launch it cleanly over the long-off boundary",0
168,163,David Warner,219889,Hardik Pandya,625371,"Pandya to Warner, no run length ball outside off, opens his bat face and steers to backward point",1st innings,Aaron Finch,5334,Yuzvendra Chahal,430246,27.1,no run,174,0,174/0,"Pandya to Warner, no run",,"length ball outside off, opens his bat face and steers to backward point",0
169,164,David Warner,219889,Hardik Pandya,625371,"Pandya to Warner, 1 run back of a length, angling in towards off stump, pushes gently into the covers and calls his partner through for a single",1st innings,Aaron Finch,5334,Yuzvendra Chahal,430246,27.2,run,175,1,175/0,"Pandya to Warner, 1 run",,"back of a length, angling in towards off stump, pushes gently into the covers and calls his partner through for a single",0
170,165,Aaron Finch,5334,Hardik Pandya,625371,"Pandya to Finch, 1 leg bye back of a length, a bit of inward nip too as Finch walks across, looking to work it into the leg side. Misses, hit on the pad, but it's probably a touch high. Not much of an appeal as it runs away into the square-leg region for a leg bye",1st innings,David Warner,219889,Yuzvendra Chahal,430246,27.3,leg bye,176,1,176/0,"Pandya to Finch, 1 leg bye",,"back of a length, a bit of inward nip too as Finch walks across, looking to work it into the leg side. Misses, hit on the pad, but it's probably a touch high. Not much of an appeal as it runs away into the square-leg region for a leg bye",0
171,166,David Warner,219889,Hardik Pandya,625371,"Pandya to Warner, 2 runs back of a length close to off stump, punched away to the right of Rahane at deep point. Bit of a misfield, the result of the batsmen putting pressure on him by pushing for two",1st innings,Aaron Finch,5334,Yuzvendra Chahal,430246,27.4,run,178,2,178/0,"Pandya to Warner, 2 runs",,"back of a length close to off stump, punched away to the right of Rahane at deep point. Bit of a misfield, the result of the batsmen putting pressure on him by pushing for two",0
172,167,David Warner,219889,Hardik Pandya,625371,"Pandya to Warner, 1 run length ball close to off stump, punched down the ground to long-off",1st innings,Aaron Finch,5334,Yuzvendra Chahal,430246,27.5,run,179,1,179/0,"Pandya to Warner, 1 run",,"length ball close to off stump, punched down the ground to long-off",0
173,168,Aaron Finch,5334,Hardik Pandya,625371,"Pandya to Finch, 1 run slower length ball angling in towards off stump. Presses forward, lets it come on, and dabs into the backward point region",1st innings,David Warner,219889,Yuzvendra Chahal,430246,27.6,run,180,1,180/0,"Pandya to Finch, 1 run",,"slower length ball angling in towards off stump. Presses forward, lets it come on, and dabs into the backward point region",0
174,169,Aaron Finch,5334,Yuzvendra Chahal,430246,"Chahal to Finch, no run back of a length on the pads, clipped to short fine leg",1st innings,David Warner,219889,Hardik Pandya,625371,28.1,no run,180,0,180/0,"Chahal to Finch, no run",,"back of a length on the pads, clipped to short fine leg",0
175,170,Aaron Finch,5334,Yuzvendra Chahal,430246,"Chahal to Finch, 1 run flat, short, wide, slapped to the left of deep point",1st innings,David Warner,219889,Hardik Pandya,625371,28.2,run,181,1,181/0,"Chahal to Finch, 1 run",,"flat, short, wide, slapped to the left of deep point",0
176,171,David Warner,219889,Yuzvendra Chahal,430246,"Chahal to Warner, no run back of a length, sharp turn in from wide of off, punched into the covers",1st innings,Aaron Finch,5334,Hardik Pandya,625371,28.3,no run,181,0,181/0,"Chahal to Warner, no run",,"back of a length, sharp turn in from wide of off, punched into the covers",0
177,172,David Warner,219889,Yuzvendra Chahal,430246,"Chahal to Warner, no run tossed up along that wide line again. Chases it with the attempted flat-bat drive and inside-edges into the ground and then towards the keeper. Again some turn from that line",1st innings,Aaron Finch,5334,Hardik Pandya,625371,28.4,no run,181,0,181/0,"Chahal to Warner, no run",,tossed up along that wide line again. Chases it with the attempted flat-bat drive and inside-edges into the ground and then towards the keeper. Again some turn from that line,0
178,173,David Warner,219889,Yuzvendra Chahal,430246,"Chahal to Warner, 1 run shorter now, slapped away to deep point",1st innings,Aaron Finch,5334,Hardik Pandya,625371,28.5,run,182,1,182/0,"Chahal to Warner, 1 run",,"shorter now, slapped away to deep point",0
179,174,Aaron Finch,5334,Yuzvendra Chahal,430246,"Chahal to Finch, 1 run back of a length on middle stump, punched to long-on",1st innings,David Warner,219889,Hardik Pandya,625371,28.6,run,183,1,183/0,"Chahal to Finch, 1 run",,"back of a length on middle stump, punched to long-on",0
180,175,Aaron Finch,5334,Axar Patel,554691,"Patel to Finch, FOUR runs shot! That's a flat length ball angled into middle and leg, not much turn. Just gets down low, leaning backwards to make a bit more room, and helps it away with a flat bat to the left of short fine leg",1st innings,David Warner,219889,Yuzvendra Chahal,430246,29.1,four,187,4,187/0,"Patel to Finch, FOUR runs",,"shot! That's a flat length ball angled into middle and leg, not much turn. Just gets down low, leaning backwards to make a bit more room, and helps it away with a flat bat to the left of short fine leg",0
181,176,Aaron Finch,5334,Axar Patel,554691,"Patel to Finch, 1 run length ball, looks to get forward and play down the ground, gets a little inside edge that rolls into the leg side",1st innings,David Warner,219889,Yuzvendra Chahal,430246,29.2,run,188,1,188/0,"Patel to Finch, 1 run",,"length ball, looks to get forward and play down the ground, gets a little inside edge that rolls into the leg side",0
182,177,David Warner,219889,Axar Patel,554691,"Patel to Warner, no run length ball on off stump, blocked back to the bowler",1st innings,Aaron Finch,5334,Yuzvendra Chahal,430246,29.3,no run,188,0,188/0,"Patel to Warner, no run",,"length ball on off stump, blocked back to the bowler",0
183,178,David Warner,219889,Axar Patel,554691,"Patel to Warner, no run tossed up higher on off stump, driven hard but straight back to the bowler",1st innings,Aaron Finch,5334,Yuzvendra Chahal,430246,29.4,no run,188,0,188/0,"Patel to Warner, no run",,"tossed up higher on off stump, driven hard but straight back to the bowler",0
184,179,David Warner,219889,Axar Patel,554691,"Patel to Warner, 2 runs on the pads, tucked away through backward square leg. Throw from Shami, who runs in from the boundary, hits the stumps on the full at the bowler's end, and deflects away for an overthrow",1st innings,Aaron Finch,5334,Yuzvendra Chahal,430246,29.5,run,190,2,190/0,"Patel to Warner, 2 runs",,"on the pads, tucked away through backward square leg. Throw from Shami, who runs in from the boundary, hits the stumps on the full at the bowler's end, and deflects away for an overthrow",0
185,180,David Warner,219889,Axar Patel,554691,"Patel to Warner, 1 run back of a length, turns in towards the pads, worked away through square leg",1st innings,Aaron Finch,5334,Yuzvendra Chahal,430246,29.6,run,191,1,191/0,"Patel to Warner, 1 run",,"back of a length, turns in towards the pads, worked away through square leg",0
186,181,David Warner,219889,Kedar Jadhav,290716,"Jadhav to Warner, 1 run back of a length, angling into off stump, flat-batted down to long-off for one",1st innings,Aaron Finch,5334,Axar Patel,554691,30.1,run,192,1,192/0,"Jadhav to Warner, 1 run",,"back of a length, angling into off stump, flat-batted down to long-off for one",0
187,182,Aaron Finch,5334,Kedar Jadhav,290716,"Jadhav to Finch, no run ooh, that's a round-arm Malinga outswinger at the speed of a jalopy. Looks to punch into the covers, with no feet, and the ball beats his outside edge",1st innings,David Warner,219889,Axar Patel,554691,30.2,no run,192,0,192/0,"Jadhav to Finch, no run",,"ooh, that's a round-arm Malinga outswinger at the speed of a jalopy. Looks to punch into the covers, with no feet, and the ball beats his outside edge",0
188,183,Aaron Finch,5334,Kedar Jadhav,290716,"Jadhav to Finch, 1 run this one's angling down leg and short fine leg dives right to stop a firm, standing sweep. Hardik the fielder",1st innings,David Warner,219889,Axar Patel,554691,30.3,run,193,1,193/0,"Jadhav to Finch, 1 run",,"this one's angling down leg and short fine leg dives right to stop a firm, standing sweep. Hardik the fielder",0
189,184,David Warner,219889,Kedar Jadhav,290716,"Jadhav to Warner, no run shortish outside off, slapped straight to backward point.",1st innings,Aaron Finch,5334,Axar Patel,554691,30.4,no run,193,0,193/0,"Jadhav to Warner, no run",,"shortish outside off, slapped straight to backward point.",0
190,185,David Warner,219889,Kedar Jadhav,290716,"Jadhav to Warner, FOUR runs round-arm, very wide of off, and he takes a big step back and across and stabs it away to the right of the diving backward point to bring up his 14th ODI hundred. What a way to celebrate your 100th ODI.",1st innings,Aaron Finch,5334,Axar Patel,554691,30.5,four,197,4,197/0,"Jadhav to Warner, FOUR runs",,"round-arm, very wide of off, and he takes a big step back and across and stabs it away to the right of the diving backward point to bring up his 14th ODI hundred. What a way to celebrate your 100th ODI.",0
191,186,David Warner,219889,Kedar Jadhav,290716,"Jadhav to Warner, no run back of a length on off stump, punched to extra-cover. Wanted the single to long-off, but Rohit dived left to intercept",1st innings,Aaron Finch,5334,Axar Patel,554691,30.6,no run,197,0,197/0,"Jadhav to Warner, no run",,"back of a length on off stump, punched to extra-cover. Wanted the single to long-off, but Rohit dived left to intercept",0
192,187,Aaron Finch,5334,Axar Patel,554691,"Patel to Finch, 2 runs back of a length outside off, punched to the left of sweeper cover",1st innings,David Warner,219889,Kedar Jadhav,290716,31.1,run,199,2,199/0,"Patel to Finch, 2 runs",,"back of a length outside off, punched to the left of sweeper cover",0
193,188,Aaron Finch,5334,Axar Patel,554691,"Patel to Finch, 1 run back of a length on off stump, punched to sweeper cover",1st innings,David Warner,219889,Kedar Jadhav,290716,31.2,run,200,1,200/0,"Patel to Finch, 1 run",,"back of a length on off stump, punched to sweeper cover",0
194,189,David Warner,219889,Axar Patel,554691,"Patel to Warner, 1 run down the track and Axar looks to cramp him by firing it at his pads. Flicks it round to short fine leg",1st innings,Aaron Finch,5334,Kedar Jadhav,290716,31.3,run,201,1,201/0,"Patel to Warner, 1 run",,down the track and Axar looks to cramp him by firing it at his pads. Flicks it round to short fine leg,0
195,190,Aaron Finch,5334,Axar Patel,554691,"Patel to Finch, no run length ball wide of off, a bit slower. Early into the flat-bat slap and he hits it to extra-cover",1st innings,David Warner,219889,Kedar Jadhav,290716,31.4,no run,201,0,201/0,"Patel to Finch, no run",,"length ball wide of off, a bit slower. Early into the flat-bat slap and he hits it to extra-cover",0
196,191,Aaron Finch,5334,Axar Patel,554691,"Patel to Finch, 1 run back of a length this time, and he doesn't quite get the room he wants. Again a flat-bat slap straight to extra-cover",1st innings,David Warner,219889,Kedar Jadhav,290716,31.5,run,202,1,202/0,"Patel to Finch, 1 run",,"back of a length this time, and he doesn't quite get the room he wants. Again a flat-bat slap straight to extra-cover",0
197,192,David Warner,219889,Axar Patel,554691,"Patel to Warner, 1 run back of a length on off stump, makes a bit of room to flat-bat to long-off",1st innings,Aaron Finch,5334,Kedar Jadhav,290716,31.6,run,203,1,203/0,"Patel to Warner, 1 run",,"back of a length on off stump, makes a bit of room to flat-bat to long-off",0
198,193,David Warner,219889,Kedar Jadhav,290716,"Jadhav to Warner, no run flat, angling into the pads, clipped to square leg",1st innings,Aaron Finch,5334,Axar Patel,554691,32.1,no run,203,0,203/0,"Jadhav to Warner, no run",,"flat, angling into the pads, clipped to square leg",0
199,194,David Warner,219889,Kedar Jadhav,290716,"Jadhav to Warner, 1 run slow, round-arm, short and wide. It's absolutely filthy but all he can do with it is slap it to deep point",1st innings,Aaron Finch,5334,Axar Patel,554691,32.2,run,204,1,204/0,"Jadhav to Warner, 1 run",,"slow, round-arm, short and wide. It's absolutely filthy but all he can do with it is slap it to deep point",0
200,195,Aaron Finch,5334,Kedar Jadhav,290716,"Jadhav to Finch, no run slow again, angling down leg. Sweeps hard, and ends up hitting straight to short fine leg",1st innings,David Warner,219889,Axar Patel,554691,32.3,no run,204,0,204/0,"Jadhav to Finch, no run",,"slow again, angling down leg. Sweeps hard, and ends up hitting straight to short fine leg",0
201,196,Aaron Finch,5334,Kedar Jadhav,290716,"Jadhav to Finch, 1 run fuller, on the pads, swept to the left of short fine leg but deep backward square leg is pretty fine too, just has to move a short distance to his right to stop it",1st innings,David Warner,219889,Axar Patel,554691,32.4,run,205,1,205/0,"Jadhav to Finch, 1 run",,"fuller, on the pads, swept to the left of short fine leg but deep backward square leg is pretty fine too, just has to move a short distance to his right to stop it",0
202,197,David Warner,219889,Kedar Jadhav,290716,"Jadhav to Warner, no run back of a length outside off, slapped to extra-cover",1st innings,Aaron Finch,5334,Axar Patel,554691,32.5,no run,205,0,205/0,"Jadhav to Warner, no run",,"back of a length outside off, slapped to extra-cover",0
203,198,David Warner,219889,Kedar Jadhav,290716,"Jadhav to Warner, 1 run again flat and short, slapped to the left of sweeper cover",1st innings,Aaron Finch,5334,Axar Patel,554691,32.6,run,206,1,206/0,"Jadhav to Warner, 1 run",,"again flat and short, slapped to the left of sweeper cover",0
204,199,David Warner,219889,Axar Patel,554691,"Patel to Warner, no run shortish, wide of off, slapped to point",1st innings,Aaron Finch,5334,Kedar Jadhav,290716,33.1,no run,206,0,206/0,"Patel to Warner, no run",,"shortish, wide of off, slapped to point",0
205,200,David Warner,219889,Axar Patel,554691,"Patel to Warner, SIX runs flat, full, angling into leg stump, and Warner's hit the roof! Just clears his front leg and swings his entire body through a mighty swipe over wide long-on. It was this close to clearing the roof and going out of the ground",1st innings,Aaron Finch,5334,Kedar Jadhav,290716,33.2,six,212,6,212/0,"Patel to Warner, SIX runs",,"flat, full, angling into leg stump, and Warner's hit the roof! Just clears his front leg and swings his entire body through a mighty swipe over wide long-on. It was this close to clearing the roof and going out of the ground",0
206,201,David Warner,219889,Axar Patel,554691,"Patel to Warner, 2 runs back of a length outside off, slapped away through cover",1st innings,Aaron Finch,5334,Kedar Jadhav,290716,33.3,run,214,2,214/0,"Patel to Warner, 2 runs",,"back of a length outside off, slapped away through cover",0
207,202,David Warner,219889,Axar Patel,554691,"Patel to Warner, FOUR runs flat length ball wide of off, and he goes on the back foot - most batsmen would have gone forward to that - and flat-bats it with immense power to beat sweeper cover diving futilely to his left",1st innings,Aaron Finch,5334,Kedar Jadhav,290716,33.4,four,218,4,218/0,"Patel to Warner, FOUR runs",,"flat length ball wide of off, and he goes on the back foot - most batsmen would have gone forward to that - and flat-bats it with immense power to beat sweeper cover diving futilely to his left",0
208,203,David Warner,219889,Axar Patel,554691,"Patel to Warner, no run quicker ball, short and well wide of off stump. Jumps across to cut but can't connect",1st innings,Aaron Finch,5334,Kedar Jadhav,290716,33.5,no run,218,0,218/0,"Patel to Warner, no run",,"quicker ball, short and well wide of off stump. Jumps across to cut but can't connect",0
209,204,David Warner,219889,Axar Patel,554691,"Patel to Warner, FOUR runs shortish, closer to off stump this time, and Warner puts it away clinically. Waits on it, and then chops it away at the perfect moment to place it unstoppably to the right of the overworked off-side sweeper",1st innings,Aaron Finch,5334,Kedar Jadhav,290716,33.6,four,222,4,222/0,"Patel to Warner, FOUR runs",,"shortish, closer to off stump this time, and Warner puts it away clinically. Waits on it, and then chops it away at the perfect moment to place it unstoppably to the right of the overworked off-side sweeper",0
210,205,Aaron Finch,5334,Kedar Jadhav,290716,"Jadhav to Finch, SIX runs round-arm, full, angling into the pads. Finch clears his front leg and slogs it away powerfully over midwicket",1st innings,David Warner,219889,Axar Patel,554691,34.1,six,228,6,228/0,"Jadhav to Finch, SIX runs",,"round-arm, full, angling into the pads. Finch clears his front leg and slogs it away powerfully over midwicket",0
211,206,Aaron Finch,5334,Kedar Jadhav,290716,"Jadhav to Finch, 1 run back of a length on middle and leg, punched down the ground to long-on",1st innings,David Warner,219889,Axar Patel,554691,34.2,run,229,1,229/0,"Jadhav to Finch, 1 run",,"back of a length on middle and leg, punched down the ground to long-on",0
212,207,David Warner,219889,Kedar Jadhav,290716,"Jadhav to Warner, no run full outside off, driven hard to extra-cover",1st innings,Aaron Finch,5334,Axar Patel,554691,34.3,no run,229,0,229/0,"Jadhav to Warner, no run",,"full outside off, driven hard to extra-cover",0
213,208,David Warner,219889,Kedar Jadhav,290716,"Jadhav to Warner, 1 run tossed up full on off stump, driven to long-off",1st innings,Aaron Finch,5334,Axar Patel,554691,34.4,run,230,1,230/0,"Jadhav to Warner, 1 run",,"tossed up full on off stump, driven to long-off",0
214,209,Aaron Finch,5334,Kedar Jadhav,290716,"Jadhav to Finch, 1 run back of a length on off stump. Makes a bit of room and flat-bats down the ground to long-off",1st innings,David Warner,219889,Axar Patel,554691,34.5,run,231,1,231/0,"Jadhav to Finch, 1 run",,back of a length on off stump. Makes a bit of room and flat-bats down the ground to long-off,0
215,210,David Warner,219889,Kedar Jadhav,290716,"Jadhav to Warner, OUT flat, shortish, angling into leg stump, and Jadhav has broken the partnership! The low release means there isn't too much bounce. Clears his front leg and looks to heave it over wide long-on, but it skids on and he hits it straighter than he'd like, and doesn't get the power he'd like, ends up hitting it straight to long-on",1st innings,Aaron Finch,5334,Axar Patel,554691,34.6,out,231,0,231/1,"Jadhav to Warner, OUT",,"flat, shortish, angling into leg stump, and Jadhav has broken the partnership! The low release means there isn't too much bounce. Clears his front leg and looks to heave it over wide long-on, but it skids on and he hits it straighter than he'd like, and doesn't get the power he'd like, ends up hitting it straight to long-on",1
216,211,Aaron Finch,5334,Umesh Yadav,376116,"Yadav to Finch, no run good length outside off, driven on the up to cover, stays on the back foot",1st innings,Travis Head,530011,Kedar Jadhav,290716,35.1,no run,231,0,231/1,"Yadav to Finch, no run",,"good length outside off, driven on the up to cover, stays on the back foot",1
217,212,Aaron Finch,5334,Umesh Yadav,376116,"Yadav to Finch, no run on a length, the ball seaming back in, worked away to midwicket",1st innings,Travis Head,530011,Kedar Jadhav,290716,35.2,no run,231,0,231/1,"Yadav to Finch, no run",,"on a length, the ball seaming back in, worked away to midwicket",1
218,213,Aaron Finch,5334,Umesh Yadav,376116,"Yadav to Finch, no run a slower delivery outside off, pushed away towards cover. Another dot, three in a row",1st innings,Travis Head,530011,Kedar Jadhav,290716,35.3,no run,231,0,231/1,"Yadav to Finch, no run",,"a slower delivery outside off, pushed away towards cover. Another dot, three in a row",1
219,214,Aaron Finch,5334,Umesh Yadav,376116,"Yadav to Finch, no run on the pads, Finch misses a flick, clips the pad en route to the keeper. Too leg side ish",1st innings,Travis Head,530011,Kedar Jadhav,290716,35.4,no run,231,0,231/1,"Yadav to Finch, no run",,"on the pads, Finch misses a flick, clips the pad en route to the keeper. Too leg side ish",1
220,215,Aaron Finch,5334,Umesh Yadav,376116,"Yadav to Finch, OUT looks to clobber it, such bad timing that mid-on takes a sitter. A slower ball outside off, Finch looks to drag the ball from well outside off, but it's right off the toe end, and straight to mid-on. So wide that it may have been a wide had Finch let that go",1st innings,Travis Head,530011,Kedar Jadhav,290716,35.5,out,231,0,231/2,"Yadav to Finch, OUT",,"looks to clobber it, such bad timing that mid-on takes a sitter. A slower ball outside off, Finch looks to drag the ball from well outside off, but it's right off the toe end, and straight to mid-on. So wide that it may have been a wide had Finch let that go",2
221,216,Steven Smith,267192,Umesh Yadav,376116,"Yadav to Smith, 1 run gets a gentle full toss on the pads and Smith works the ball through square leg. Great over from Umesh",1st innings,Travis Head,530011,Kedar Jadhav,290716,35.6,run,232,1,232/2,"Yadav to Smith, 1 run",,gets a gentle full toss on the pads and Smith works the ball through square leg. Great over from Umesh,2
222,217,Steven Smith,267192,Kedar Jadhav,290716,"Jadhav to Smith, 1 run slow, slingy arm down leg, a fine tickle down to fine leg for a run",1st innings,Travis Head,530011,Umesh Yadav,376116,36.1,run,233,1,233/2,"Jadhav to Smith, 1 run",,"slow, slingy arm down leg, a fine tickle down to fine leg for a run",2
223,218,Travis Head,530011,Kedar Jadhav,290716,"Jadhav to Head, no run shortish outside off, Head stays back and pushes the ball back to the bowler",1st innings,Steven Smith,267192,Umesh Yadav,376116,36.2,no run,233,0,233/2,"Jadhav to Head, no run",,"shortish outside off, Head stays back and pushes the ball back to the bowler",2
224,219,Travis Head,530011,Kedar Jadhav,290716,"Jadhav to Head, no run tossed up outside off, driven away towards Kohli at cover, who stops it the ball with a dive to his right",1st innings,Steven Smith,267192,Umesh Yadav,376116,36.3,no run,233,0,233/2,"Jadhav to Head, no run",,"tossed up outside off, driven away towards Kohli at cover, who stops it the ball with a dive to his right",2
225,220,Travis Head,530011,Kedar Jadhav,290716,"Jadhav to Head, 1 run short and wide outside off, chopped away to long-off",1st innings,Steven Smith,267192,Umesh Yadav,376116,36.4,run,234,1,234/2,"Jadhav to Head, 1 run",,"short and wide outside off, chopped away to long-off",2
226,221,Steven Smith,267192,Kedar Jadhav,290716,"Jadhav to Smith, no run flat and straight, skids on, nudged to square leg",1st innings,Travis Head,530011,Umesh Yadav,376116,36.5,no run,234,0,234/2,"Jadhav to Smith, no run",,"flat and straight, skids on, nudged to square leg",2
227,221,Steven Smith,267192,Kedar Jadhav,290716,"Jadhav to Smith, 1 wide Smith backs away, then gets back inside the line, Jadhav follows him and concedes the wide",1st innings,Travis Head,530011,Umesh Yadav,376116,36.5,wide,235,1,235/2,"Jadhav to Smith, 1 wide",,"Smith backs away, then gets back inside the line, Jadhav follows him and concedes the wide",2
