,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
160,153,Peter Moor,333000,Pieter Seelaar,208657,"Seelaar to Moor, no run ",1st innings,25.3,no run,121,0,121/5,"Seelaar to Moor, no run",,,5
161,154,Peter Moor,333000,Pieter Seelaar,208657,"Seelaar to Moor, no run ",1st innings,25.4,no run,121,0,121/5,"Seelaar to Moor, no run",,,5
162,155,Peter Moor,333000,Pieter Seelaar,208657,"Seelaar to Moor, no run ",1st innings,25.5,no run,121,0,121/5,"Seelaar to Moor, no run",,,5
163,156,Peter Moor,333000,Pieter Seelaar,208657,"Seelaar to Moor, no run ",1st innings,26.0,no run,121,0,121/5,"Seelaar to Moor, no run",,,5
164,157,Brendan Taylor,55814,Paul van Meekeren,348109,"van Meekeren to Taylor, no run ",1st innings,26.1,no run,121,0,121/5,"van Meekeren to Taylor, no run",,,5
165,158,Brendan Taylor,55814,Paul van Meekeren,348109,"van Meekeren to Taylor, 1 run ",1st innings,26.2,run,122,1,122/5,"van Meekeren to Taylor, 1 run",,,5
166,159,Peter Moor,333000,Paul van Meekeren,348109,"van Meekeren to Moor, no run ",1st innings,26.3,no run,122,0,122/5,"van Meekeren to Moor, no run",,,5
167,160,Peter Moor,333000,Paul van Meekeren,348109,"van Meekeren to Moor, 3 runs ",1st innings,26.4,run,125,3,125/5,"van Meekeren to Moor, 3 runs",,,5
168,161,Brendan Taylor,55814,Paul van Meekeren,348109,"van Meekeren to Taylor, 1 run ",1st innings,26.5,run,126,1,126/5,"van Meekeren to Taylor, 1 run",,,5
169,162,Peter Moor,333000,Paul van Meekeren,348109,"van Meekeren to Moor, 1 run ",1st innings,27.0,run,127,1,127/5,"van Meekeren to Moor, 1 run",,,5
170,163,Peter Moor,333000,Pieter Seelaar,208657,"Seelaar to Moor, OUT ",1st innings,27.1,out,127,0,127/6,"Seelaar to Moor, OUT",,,6
171,164,Donald Tiripano,392945,Pieter Seelaar,208657,"Seelaar to Tiripano, no run ",1st innings,27.2,no run,127,0,127/6,"Seelaar to Tiripano, no run",,,6
172,165,Donald Tiripano,392945,Pieter Seelaar,208657,"Seelaar to Tiripano, no run ",1st innings,27.3,no run,127,0,127/6,"Seelaar to Tiripano, no run",,,6
173,166,Donald Tiripano,392945,Pieter Seelaar,208657,"Seelaar to Tiripano, 1 run ",1st innings,27.4,run,128,1,128/6,"Seelaar to Tiripano, 1 run",,,6
174,167,Brendan Taylor,55814,Pieter Seelaar,208657,"Seelaar to Taylor, no run ",1st innings,27.5,no run,128,0,128/6,"Seelaar to Taylor, no run",,,6
175,168,Brendan Taylor,55814,Pieter Seelaar,208657,"Seelaar to Taylor, no run ",1st innings,28.0,no run,128,0,128/6,"Seelaar to Taylor, no run",,,6
176,169,Donald Tiripano,392945,Roelof van der Merwe,47850,"van der Merwe to Tiripano, no run ",1st innings,28.1,no run,128,0,128/6,"van der Merwe to Tiripano, no run",,,6
177,170,Donald Tiripano,392945,Roelof van der Merwe,47850,"van der Merwe to Tiripano, no run ",1st innings,28.2,no run,128,0,128/6,"van der Merwe to Tiripano, no run",,,6
178,171,Donald Tiripano,392945,Roelof van der Merwe,47850,"van der Merwe to Tiripano, no run ",1st innings,28.3,no run,128,0,128/6,"van der Merwe to Tiripano, no run",,,6
179,172,Donald Tiripano,392945,Roelof van der Merwe,47850,"van der Merwe to Tiripano, 1 run ",1st innings,28.4,run,129,1,129/6,"van der Merwe to Tiripano, 1 run",,,6
180,173,Brendan Taylor,55814,Roelof van der Merwe,47850,"van der Merwe to Taylor, no run ",1st innings,28.5,no run,129,0,129/6,"van der Merwe to Taylor, no run",,,6
181,174,Brendan Taylor,55814,Roelof van der Merwe,47850,"van der Merwe to Taylor, 1 run ",1st innings,29.0,run,130,1,130/6,"van der Merwe to Taylor, 1 run",,,6
182,175,Brendan Taylor,55814,Pieter Seelaar,208657,"Seelaar to Taylor, 1 run ",1st innings,29.1,run,131,1,131/6,"Seelaar to Taylor, 1 run",,,6
183,176,Donald Tiripano,392945,Pieter Seelaar,208657,"Seelaar to Tiripano, no run ",1st innings,29.2,no run,131,0,131/6,"Seelaar to Tiripano, no run",,,6
184,177,Donald Tiripano,392945,Pieter Seelaar,208657,"Seelaar to Tiripano, no run ",1st innings,29.3,no run,131,0,131/6,"Seelaar to Tiripano, no run",,,6
185,178,Donald Tiripano,392945,Pieter Seelaar,208657,"Seelaar to Tiripano, no run ",1st innings,29.4,no run,131,0,131/6,"Seelaar to Tiripano, no run",,,6
186,179,Donald Tiripano,392945,Pieter Seelaar,208657,"Seelaar to Tiripano, no run ",1st innings,29.5,no run,131,0,131/6,"Seelaar to Tiripano, no run",,,6
187,180,Donald Tiripano,392945,Pieter Seelaar,208657,"Seelaar to Tiripano, no run ",1st innings,30.0,no run,131,0,131/6,"Seelaar to Tiripano, no run",,,6
188,181,Brendan Taylor,55814,Roelof van der Merwe,47850,"van der Merwe to Taylor, no run ",1st innings,30.1,no run,131,0,131/6,"van der Merwe to Taylor, no run",,,6
189,182,Brendan Taylor,55814,Roelof van der Merwe,47850,"van der Merwe to Taylor, no run ",1st innings,30.2,no run,131,0,131/6,"van der Merwe to Taylor, no run",,,6
190,183,Brendan Taylor,55814,Roelof van der Merwe,47850,"van der Merwe to Taylor, no run ",1st innings,30.3,no run,131,0,131/6,"van der Merwe to Taylor, no run",,,6
191,184,Brendan Taylor,55814,Roelof van der Merwe,47850,"van der Merwe to Taylor, 1 run ",1st innings,30.4,run,132,1,132/6,"van der Merwe to Taylor, 1 run",,,6
192,185,Donald Tiripano,392945,Roelof van der Merwe,47850,"van der Merwe to Tiripano, no run ",1st innings,30.5,no run,132,0,132/6,"van der Merwe to Tiripano, no run",,,6
193,186,Donald Tiripano,392945,Roelof van der Merwe,47850,"van der Merwe to Tiripano, no run ",1st innings,31.0,no run,132,0,132/6,"van der Merwe to Tiripano, no run",,,6
194,187,Brendan Taylor,55814,Pieter Seelaar,208657,"Seelaar to Taylor, SIX runs ",1st innings,31.1,six,138,6,138/6,"Seelaar to Taylor, SIX runs",,,6
195,188,Brendan Taylor,55814,Pieter Seelaar,208657,"Seelaar to Taylor, no run ",1st innings,31.2,no run,138,0,138/6,"Seelaar to Taylor, no run",,,6
196,189,Brendan Taylor,55814,Pieter Seelaar,208657,"Seelaar to Taylor, 1 run ",1st innings,31.3,run,139,1,139/6,"Seelaar to Taylor, 1 run",,,6
197,190,Donald Tiripano,392945,Pieter Seelaar,208657,"Seelaar to Tiripano, no run ",1st innings,31.4,no run,139,0,139/6,"Seelaar to Tiripano, no run",,,6
198,191,Donald Tiripano,392945,Pieter Seelaar,208657,"Seelaar to Tiripano, no run ",1st innings,31.5,no run,139,0,139/6,"Seelaar to Tiripano, no run",,,6
199,192,Donald Tiripano,392945,Pieter Seelaar,208657,"Seelaar to Tiripano, no run ",1st innings,32.0,no run,139,0,139/6,"Seelaar to Tiripano, no run",,,6
200,193,Brendan Taylor,55814,Fred Klaassen,1104703,"Klaassen to Taylor, no run ",1st innings,32.1,no run,139,0,139/6,"Klaassen to Taylor, no run",,,6
201,194,Brendan Taylor,55814,Fred Klaassen,1104703,"Klaassen to Taylor, no run ",1st innings,32.2,no run,139,0,139/6,"Klaassen to Taylor, no run",,,6
202,195,Brendan Taylor,55814,Fred Klaassen,1104703,"Klaassen to Taylor, 1 run ",1st innings,32.3,run,140,1,140/6,"Klaassen to Taylor, 1 run",,,6
203,196,Donald Tiripano,392945,Fred Klaassen,1104703,"Klaassen to Tiripano, no run ",1st innings,32.4,no run,140,0,140/6,"Klaassen to Tiripano, no run",,,6
204,197,Donald Tiripano,392945,Fred Klaassen,1104703,"Klaassen to Tiripano, 1 run ",1st innings,32.5,run,141,1,141/6,"Klaassen to Tiripano, 1 run",,,6
205,198,Brendan Taylor,55814,Fred Klaassen,1104703,"Klaassen to Taylor, no run ",1st innings,33.0,no run,141,0,141/6,"Klaassen to Taylor, no run",,,6
206,199,Donald Tiripano,392945,Pieter Seelaar,208657,"Seelaar to Tiripano, 1 run ",1st innings,33.1,run,142,1,142/6,"Seelaar to Tiripano, 1 run",,,6
207,200,Brendan Taylor,55814,Pieter Seelaar,208657,"Seelaar to Taylor, no run ",1st innings,33.2,no run,142,0,142/6,"Seelaar to Taylor, no run",,,6
208,201,Brendan Taylor,55814,Pieter Seelaar,208657,"Seelaar to Taylor, 1 run ",1st innings,33.3,run,143,1,143/6,"Seelaar to Taylor, 1 run",,,6
209,202,Donald Tiripano,392945,Pieter Seelaar,208657,"Seelaar to Tiripano, no run ",1st innings,33.4,no run,143,0,143/6,"Seelaar to Tiripano, no run",,,6
210,203,Donald Tiripano,392945,Pieter Seelaar,208657,"Seelaar to Tiripano, no run ",1st innings,33.5,no run,143,0,143/6,"Seelaar to Tiripano, no run",,,6
211,204,Donald Tiripano,392945,Pieter Seelaar,208657,"Seelaar to Tiripano, 1 run ",1st innings,34.0,run,144,1,144/6,"Seelaar to Tiripano, 1 run",,,6
212,205,Donald Tiripano,392945,Fred Klaassen,1104703,"Klaassen to Tiripano, no run ",1st innings,34.1,no run,144,0,144/6,"Klaassen to Tiripano, no run",,,6
213,206,Donald Tiripano,392945,Fred Klaassen,1104703,"Klaassen to Tiripano, no run ",1st innings,34.2,no run,144,0,144/6,"Klaassen to Tiripano, no run",,,6
214,207,Donald Tiripano,392945,Fred Klaassen,1104703,"Klaassen to Tiripano, no run ",1st innings,34.3,no run,144,0,144/6,"Klaassen to Tiripano, no run",,,6
215,208,Donald Tiripano,392945,Fred Klaassen,1104703,"Klaassen to Tiripano, no run ",1st innings,34.4,no run,144,0,144/6,"Klaassen to Tiripano, no run",,,6
216,209,Donald Tiripano,392945,Fred Klaassen,1104703,"Klaassen to Tiripano, no run ",1st innings,34.5,no run,144,0,144/6,"Klaassen to Tiripano, no run",,,6
217,210,Donald Tiripano,392945,Fred Klaassen,1104703,"Klaassen to Tiripano, 1 run ",1st innings,35.0,run,145,1,145/6,"Klaassen to Tiripano, 1 run",,,6
218,211,Donald Tiripano,392945,Pieter Seelaar,208657,"Seelaar to Tiripano, no run ",1st innings,35.1,no run,145,0,145/6,"Seelaar to Tiripano, no run",,,6
219,212,Donald Tiripano,392945,Pieter Seelaar,208657,"Seelaar to Tiripano, no run ",1st innings,35.2,no run,145,0,145/6,"Seelaar to Tiripano, no run",,,6
220,213,Donald Tiripano,392945,Pieter Seelaar,208657,"Seelaar to Tiripano, no run ",1st innings,35.3,no run,145,0,145/6,"Seelaar to Tiripano, no run",,,6
221,214,Donald Tiripano,392945,Pieter Seelaar,208657,"Seelaar to Tiripano, 1 run ",1st innings,35.4,run,146,1,146/6,"Seelaar to Tiripano, 1 run",,,6
222,215,Brendan Taylor,55814,Pieter Seelaar,208657,"Seelaar to Taylor, 1 run ",1st innings,35.5,run,147,1,147/6,"Seelaar to Taylor, 1 run",,,6
223,216,Donald Tiripano,392945,Pieter Seelaar,208657,"Seelaar to Tiripano, no run ",1st innings,36.0,no run,147,0,147/6,"Seelaar to Tiripano, no run",,,6
224,217,Brendan Taylor,55814,Paul van Meekeren,348109,"van Meekeren to Taylor, 1 run ",1st innings,36.1,run,148,1,148/6,"van Meekeren to Taylor, 1 run",,,6
225,218,Donald Tiripano,392945,Paul van Meekeren,348109,"van Meekeren to Tiripano, no run ",1st innings,36.2,no run,148,0,148/6,"van Meekeren to Tiripano, no run",,,6
226,219,Donald Tiripano,392945,Paul van Meekeren,348109,"van Meekeren to Tiripano, 1 run ",1st innings,36.3,run,149,1,149/6,"van Meekeren to Tiripano, 1 run",,,6
227,220,Brendan Taylor,55814,Paul van Meekeren,348109,"van Meekeren to Taylor, 1 run ",1st innings,36.4,run,150,1,150/6,"van Meekeren to Taylor, 1 run",,,6
228,221,Donald Tiripano,392945,Paul van Meekeren,348109,"van Meekeren to Tiripano, no run ",1st innings,36.5,no run,150,0,150/6,"van Meekeren to Tiripano, no run",,,6
229,222,Donald Tiripano,392945,Paul van Meekeren,348109,"van Meekeren to Tiripano, no run ",1st innings,37.0,no run,150,0,150/6,"van Meekeren to Tiripano, no run",,,6
230,223,Brendan Taylor,55814,Pieter Seelaar,208657,"Seelaar to Taylor, no run ",1st innings,37.1,no run,150,0,150/6,"Seelaar to Taylor, no run",,,6
231,224,Brendan Taylor,55814,Pieter Seelaar,208657,"Seelaar to Taylor, SIX runs ",1st innings,37.2,six,156,6,156/6,"Seelaar to Taylor, SIX runs",,,6
232,225,Brendan Taylor,55814,Pieter Seelaar,208657,"Seelaar to Taylor, no run ",1st innings,37.3,no run,156,0,156/6,"Seelaar to Taylor, no run",,,6
233,226,Brendan Taylor,55814,Pieter Seelaar,208657,"Seelaar to Taylor, no run ",1st innings,37.4,no run,156,0,156/6,"Seelaar to Taylor, no run",,,6
234,227,Brendan Taylor,55814,Pieter Seelaar,208657,"Seelaar to Taylor, 1 run ",1st innings,37.5,run,157,1,157/6,"Seelaar to Taylor, 1 run",,,6
235,228,Donald Tiripano,392945,Pieter Seelaar,208657,"Seelaar to Tiripano, 1 run ",1st innings,38.0,run,158,1,158/6,"Seelaar to Tiripano, 1 run",,,6
236,228,Donald Tiripano,392945,Paul van Meekeren,348109,"van Meekeren to Tiripano, 1 wide ",1st innings,38.0,wide,159,1,159/6,"van Meekeren to Tiripano, 1 wide",,,6
237,229,Donald Tiripano,392945,Paul van Meekeren,348109,"van Meekeren to Tiripano, no run ",1st innings,38.1,no run,159,0,159/6,"van Meekeren to Tiripano, no run",,,6
238,230,Donald Tiripano,392945,Paul van Meekeren,348109,"van Meekeren to Tiripano, no run ",1st innings,38.2,no run,159,0,159/6,"van Meekeren to Tiripano, no run",,,6
239,231,Donald Tiripano,392945,Paul van Meekeren,348109,"van Meekeren to Tiripano, no run ",1st innings,38.3,no run,159,0,159/6,"van Meekeren to Tiripano, no run",,,6
240,232,Donald Tiripano,392945,Paul van Meekeren,348109,"van Meekeren to Tiripano, no run ",1st innings,38.4,no run,159,0,159/6,"van Meekeren to Tiripano, no run",,,6
241,233,Donald Tiripano,392945,Paul van Meekeren,348109,"van Meekeren to Tiripano, no run ",1st innings,38.5,no run,159,0,159/6,"van Meekeren to Tiripano, no run",,,6
242,234,Donald Tiripano,392945,Paul van Meekeren,348109,"van Meekeren to Tiripano, no run ",1st innings,39.0,no run,159,0,159/6,"van Meekeren to Tiripano, no run",,,6
243,235,Brendan Taylor,55814,Pieter Seelaar,208657,"Seelaar to Taylor, no run ",1st innings,39.1,no run,159,0,159/6,"Seelaar to Taylor, no run",,,6
244,236,Brendan Taylor,55814,Pieter Seelaar,208657,"Seelaar to Taylor, OUT ",1st innings,39.2,out,159,0,159/7,"Seelaar to Taylor, OUT",,,7
245,237,Kyle Jarvis,332996,Pieter Seelaar,208657,"Seelaar to Jarvis, no run ",1st innings,39.3,no run,159,0,159/7,"Seelaar to Jarvis, no run",,,7
246,238,Kyle Jarvis,332996,Pieter Seelaar,208657,"Seelaar to Jarvis, no run ",1st innings,39.4,no run,159,0,159/7,"Seelaar to Jarvis, no run",,,7
247,239,Kyle Jarvis,332996,Pieter Seelaar,208657,"Seelaar to Jarvis, 1 run ",1st innings,39.5,run,160,1,160/7,"Seelaar to Jarvis, 1 run",,,7
248,240,Donald Tiripano,392945,Pieter Seelaar,208657,"Seelaar to Tiripano, no run ",1st innings,40.0,no run,160,0,160/7,"Seelaar to Tiripano, no run",,,7
249,241,Kyle Jarvis,332996,Vivian Kingma,416103,"Kingma to Jarvis, no run ",1st innings,40.1,no run,160,0,160/7,"Kingma to Jarvis, no run",,,7
250,242,Kyle Jarvis,332996,Vivian Kingma,416103,"Kingma to Jarvis, no run ",1st innings,40.2,no run,160,0,160/7,"Kingma to Jarvis, no run",,,7
251,243,Kyle Jarvis,332996,Vivian Kingma,416103,"Kingma to Jarvis, FOUR runs ",1st innings,40.3,four,164,4,164/7,"Kingma to Jarvis, FOUR runs",,,7
252,244,Kyle Jarvis,332996,Vivian Kingma,416103,"Kingma to Jarvis, 1 run ",1st innings,40.4,run,165,1,165/7,"Kingma to Jarvis, 1 run",,,7
253,245,Donald Tiripano,392945,Vivian Kingma,416103,"Kingma to Tiripano, 1 run ",1st innings,40.5,run,166,1,166/7,"Kingma to Tiripano, 1 run",,,7
254,246,Kyle Jarvis,332996,Vivian Kingma,416103,"Kingma to Jarvis, 1 run ",1st innings,41.0,run,167,1,167/7,"Kingma to Jarvis, 1 run",,,7
255,247,Kyle Jarvis,332996,Roelof van der Merwe,47850,"van der Merwe to Jarvis, 1 run ",1st innings,41.1,run,168,1,168/7,"van der Merwe to Jarvis, 1 run",,,7
256,248,Donald Tiripano,392945,Roelof van der Merwe,47850,"van der Merwe to Tiripano, 1 run ",1st innings,41.2,run,169,1,169/7,"van der Merwe to Tiripano, 1 run",,,7
257,249,Kyle Jarvis,332996,Roelof van der Merwe,47850,"van der Merwe to Jarvis, no run ",1st innings,41.3,no run,169,0,169/7,"van der Merwe to Jarvis, no run",,,7
258,250,Kyle Jarvis,332996,Roelof van der Merwe,47850,"van der Merwe to Jarvis, 1 run ",1st innings,41.4,run,170,1,170/7,"van der Merwe to Jarvis, 1 run",,,7
259,251,Donald Tiripano,392945,Roelof van der Merwe,47850,"van der Merwe to Tiripano, 1 run ",1st innings,41.5,run,171,1,171/7,"van der Merwe to Tiripano, 1 run",,,7
260,252,Kyle Jarvis,332996,Roelof van der Merwe,47850,"van der Merwe to Jarvis, 1 run ",1st innings,42.0,run,172,1,172/7,"van der Merwe to Jarvis, 1 run",,,7
261,253,Kyle Jarvis,332996,Fred Klaassen,1104703,"Klaassen to Jarvis, no run ",1st innings,42.1,no run,172,0,172/7,"Klaassen to Jarvis, no run",,,7
262,254,Kyle Jarvis,332996,Fred Klaassen,1104703,"Klaassen to Jarvis, 2 runs ",1st innings,42.2,run,174,2,174/7,"Klaassen to Jarvis, 2 runs",,,7
263,255,Kyle Jarvis,332996,Fred Klaassen,1104703,"Klaassen to Jarvis, no run ",1st innings,42.3,no run,174,0,174/7,"Klaassen to Jarvis, no run",,,7
264,256,Kyle Jarvis,332996,Fred Klaassen,1104703,"Klaassen to Jarvis, no run ",1st innings,42.4,no run,174,0,174/7,"Klaassen to Jarvis, no run",,,7
265,257,Kyle Jarvis,332996,Fred Klaassen,1104703,"Klaassen to Jarvis, no run ",1st innings,42.5,no run,174,0,174/7,"Klaassen to Jarvis, no run",,,7
266,258,Kyle Jarvis,332996,Fred Klaassen,1104703,"Klaassen to Jarvis, 2 runs ",1st innings,43.0,run,176,2,176/7,"Klaassen to Jarvis, 2 runs",,,7
267,259,Donald Tiripano,392945,Roelof van der Merwe,47850,"van der Merwe to Tiripano, no run ",1st innings,43.1,no run,176,0,176/7,"van der Merwe to Tiripano, no run",,,7
268,260,Donald Tiripano,392945,Roelof van der Merwe,47850,"van der Merwe to Tiripano, 1 run ",1st innings,43.2,run,177,1,177/7,"van der Merwe to Tiripano, 1 run",,,7
269,261,Kyle Jarvis,332996,Roelof van der Merwe,47850,"van der Merwe to Jarvis, FOUR runs ",1st innings,43.3,four,181,4,181/7,"van der Merwe to Jarvis, FOUR runs",,,7
270,262,Kyle Jarvis,332996,Roelof van der Merwe,47850,"van der Merwe to Jarvis, 1 run ",1st innings,43.4,run,182,1,182/7,"van der Merwe to Jarvis, 1 run",,,7
271,263,Donald Tiripano,392945,Roelof van der Merwe,47850,"van der Merwe to Tiripano, no run ",1st innings,43.5,no run,182,0,182/7,"van der Merwe to Tiripano, no run",,,7
272,264,Donald Tiripano,392945,Roelof van der Merwe,47850,"van der Merwe to Tiripano, 1 run ",1st innings,44.0,run,183,1,183/7,"van der Merwe to Tiripano, 1 run",,,7
273,265,Donald Tiripano,392945,Fred Klaassen,1104703,"Klaassen to Tiripano, no run ",1st innings,44.1,no run,183,0,183/7,"Klaassen to Tiripano, no run",,,7
274,266,Donald Tiripano,392945,Fred Klaassen,1104703,"Klaassen to Tiripano, FOUR runs ",1st innings,44.2,four,187,4,187/7,"Klaassen to Tiripano, FOUR runs",,,7
275,267,Donald Tiripano,392945,Fred Klaassen,1104703,"Klaassen to Tiripano, 1 leg bye ",1st innings,44.3,leg bye,188,1,188/7,"Klaassen to Tiripano, 1 leg bye",,,7
276,268,Kyle Jarvis,332996,Fred Klaassen,1104703,"Klaassen to Jarvis, 1 run ",1st innings,44.4,run,189,1,189/7,"Klaassen to Jarvis, 1 run",,,7
277,269,Donald Tiripano,392945,Fred Klaassen,1104703,"Klaassen to Tiripano, 1 run ",1st innings,44.5,run,190,1,190/7,"Klaassen to Tiripano, 1 run",,,7
278,270,Kyle Jarvis,332996,Fred Klaassen,1104703,"Klaassen to Jarvis, 1 run ",1st innings,45.0,run,191,1,191/7,"Klaassen to Jarvis, 1 run",,,7
279,271,Kyle Jarvis,332996,Vivian Kingma,416103,"Kingma to Jarvis, 2 runs ",1st innings,45.1,run,193,2,193/7,"Kingma to Jarvis, 2 runs",,,7
280,272,Kyle Jarvis,332996,Vivian Kingma,416103,"Kingma to Jarvis, 1 run ",1st innings,45.2,run,194,1,194/7,"Kingma to Jarvis, 1 run",,,7
281,273,Donald Tiripano,392945,Vivian Kingma,416103,"Kingma to Tiripano, 1 run ",1st innings,45.3,run,195,1,195/7,"Kingma to Tiripano, 1 run",,,7
282,274,Kyle Jarvis,332996,Vivian Kingma,416103,"Kingma to Jarvis, 2 runs ",1st innings,45.4,run,197,2,197/7,"Kingma to Jarvis, 2 runs",,,7
283,275,Kyle Jarvis,332996,Vivian Kingma,416103,"Kingma to Jarvis, 1 run ",1st innings,45.5,run,198,1,198/7,"Kingma to Jarvis, 1 run",,,7
284,276,Donald Tiripano,392945,Vivian Kingma,416103,"Kingma to Tiripano, 1 run ",1st innings,46.0,run,199,1,199/7,"Kingma to Tiripano, 1 run",,,7
285,278,Kyle Jarvis,332996,Paul van Meekeren,348109,"van Meekeren to Jarvis, no run ",1st innings,46.2,no run,199,0,199/8,"van Meekeren to Jarvis, no run",,,8
286,279,Kyle Jarvis,332996,Paul van Meekeren,348109,"van Meekeren to Jarvis, 1 run ",1st innings,46.3,run,200,1,200/8,"van Meekeren to Jarvis, 1 run",,,8
287,280,Tendai Chatara,425639,Paul van Meekeren,348109,"van Meekeren to Chatara, 1 bye ",1st innings,46.4,bye,201,1,201/8,"van Meekeren to Chatara, 1 bye",,,8
288,281,Kyle Jarvis,332996,Paul van Meekeren,348109,"van Meekeren to Jarvis, FOUR runs ",1st innings,46.5,four,205,4,205/8,"van Meekeren to Jarvis, FOUR runs",,,8
289,282,Kyle Jarvis,332996,Paul van Meekeren,348109,"van Meekeren to Jarvis, no run ",1st innings,47.0,no run,205,0,205/8,"van Meekeren to Jarvis, no run",,,8
290,1,Tobias Visee,420419,Kyle Jarvis,332996,"Jarvis to Visee, FOUR runs ",2nd innings,0.1,four,4,4,4/0,"Jarvis to Visee, FOUR runs",,,0
291,2,Tobias Visee,420419,Kyle Jarvis,332996,"Jarvis to Visee, no run ",2nd innings,0.2,no run,4,0,4/0,"Jarvis to Visee, no run",,,0
292,3,Tobias Visee,420419,Kyle Jarvis,332996,"Jarvis to Visee, FOUR runs ",2nd innings,0.3,four,8,4,8/0,"Jarvis to Visee, FOUR runs",,,0
293,4,Tobias Visee,420419,Kyle Jarvis,332996,"Jarvis to Visee, no run ",2nd innings,0.4,no run,8,0,8/0,"Jarvis to Visee, no run",,,0
294,5,Tobias Visee,420419,Kyle Jarvis,332996,"Jarvis to Visee, no run ",2nd innings,0.5,no run,8,0,8/0,"Jarvis to Visee, no run",,,0
295,6,Tobias Visee,420419,Kyle Jarvis,332996,"Jarvis to Visee, no run ",2nd innings,1.0,no run,8,0,8/0,"Jarvis to Visee, no run",,,0
296,7,Max O'Dowd,643197,Tendai Chatara,425639,"Chatara to O'Dowd, no run ",2nd innings,1.1,no run,8,0,8/0,"Chatara to O'Dowd, no run",,,0
297,8,Max O'Dowd,643197,Tendai Chatara,425639,"Chatara to O'Dowd, 1 run ",2nd innings,1.2,run,9,1,9/0,"Chatara to O'Dowd, 1 run",,,0
298,9,Tobias Visee,420419,Tendai Chatara,425639,"Chatara to Visee, no run ",2nd innings,1.3,no run,9,0,9/0,"Chatara to Visee, no run",,,0
299,10,Tobias Visee,420419,Tendai Chatara,425639,"Chatara to Visee, no run ",2nd innings,1.4,no run,9,0,9/0,"Chatara to Visee, no run",,,0
300,11,Tobias Visee,420419,Tendai Chatara,425639,"Chatara to Visee, 2 runs ",2nd innings,1.5,run,11,2,11/0,"Chatara to Visee, 2 runs",,,0
301,12,Tobias Visee,420419,Tendai Chatara,425639,"Chatara to Visee, no run ",2nd innings,2.0,no run,11,0,11/0,"Chatara to Visee, no run",,,0
302,13,Max O'Dowd,643197,Kyle Jarvis,332996,"Jarvis to O'Dowd, no run ",2nd innings,2.1,no run,11,0,11/0,"Jarvis to O'Dowd, no run",,,0
303,14,Max O'Dowd,643197,Kyle Jarvis,332996,"Jarvis to O'Dowd, 2 runs ",2nd innings,2.2,run,13,2,13/0,"Jarvis to O'Dowd, 2 runs",,,0
304,15,Max O'Dowd,643197,Kyle Jarvis,332996,"Jarvis to O'Dowd, FOUR runs ",2nd innings,2.3,four,17,4,17/0,"Jarvis to O'Dowd, FOUR runs",,,0
305,16,Max O'Dowd,643197,Kyle Jarvis,332996,"Jarvis to O'Dowd, no run ",2nd innings,2.4,no run,17,0,17/0,"Jarvis to O'Dowd, no run",,,0
306,17,Max O'Dowd,643197,Kyle Jarvis,332996,"Jarvis to O'Dowd, no run ",2nd innings,2.5,no run,17,0,17/0,"Jarvis to O'Dowd, no run",,,0
307,18,Max O'Dowd,643197,Kyle Jarvis,332996,"Jarvis to O'Dowd, no run ",2nd innings,3.0,no run,17,0,17/0,"Jarvis to O'Dowd, no run",,,0
308,19,Tobias Visee,420419,Tendai Chatara,425639,"Chatara to Visee, 1 run ",2nd innings,3.1,run,18,1,18/0,"Chatara to Visee, 1 run",,,0
309,20,Max O'Dowd,643197,Tendai Chatara,425639,"Chatara to O'Dowd, 1 run ",2nd innings,3.2,run,19,1,19/0,"Chatara to O'Dowd, 1 run",,,0
310,21,Tobias Visee,420419,Tendai Chatara,425639,"Chatara to Visee, no run ",2nd innings,3.3,no run,19,0,19/0,"Chatara to Visee, no run",,,0
311,22,Tobias Visee,420419,Tendai Chatara,425639,"Chatara to Visee, 1 leg bye ",2nd innings,3.4,leg bye,20,1,20/0,"Chatara to Visee, 1 leg bye",,,0
312,23,Max O'Dowd,643197,Tendai Chatara,425639,"Chatara to O'Dowd, no run ",2nd innings,3.5,no run,20,0,20/0,"Chatara to O'Dowd, no run",,,0
313,24,Max O'Dowd,643197,Tendai Chatara,425639,"Chatara to O'Dowd, 2 runs ",2nd innings,4.0,run,22,2,22/0,"Chatara to O'Dowd, 2 runs",,,0
314,25,Tobias Visee,420419,Kyle Jarvis,332996,"Jarvis to Visee, FOUR runs ",2nd innings,4.1,four,26,4,26/0,"Jarvis to Visee, FOUR runs",,,0
315,26,Tobias Visee,420419,Kyle Jarvis,332996,"Jarvis to Visee, no run ",2nd innings,4.2,no run,26,0,26/0,"Jarvis to Visee, no run",,,0
316,27,Tobias Visee,420419,Kyle Jarvis,332996,"Jarvis to Visee, 1 run ",2nd innings,4.3,run,27,1,27/0,"Jarvis to Visee, 1 run",,,0
317,28,Max O'Dowd,643197,Kyle Jarvis,332996,"Jarvis to O'Dowd, 1 run ",2nd innings,4.4,run,28,1,28/0,"Jarvis to O'Dowd, 1 run",,,0
318,29,Tobias Visee,420419,Kyle Jarvis,332996,"Jarvis to Visee, FOUR runs ",2nd innings,4.5,four,32,4,32/0,"Jarvis to Visee, FOUR runs",,,0
