,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
125,122,Misbah-ul-Haq,41378,Corey Anderson,277662,"Anderson to Misbah-ul-Haq, no run length delivery on the stumps, the batsman comes behind the line and defends it to off",1st innings,Mohammad Hafeez,41434,Anton Devcich,36948,20.2,no run,97,0,97/4,"Anderson to Misbah-ul-Haq, no run",,"length delivery on the stumps, the batsman comes behind the line and defends it to off",4
126,123,Misbah-ul-Haq,41378,Corey Anderson,277662,"Anderson to Misbah-ul-Haq, no run sharp bouncer this time, Misbah ducks under it",1st innings,Mohammad Hafeez,41434,Anton Devcich,36948,20.3,no run,97,0,97/4,"Anderson to Misbah-ul-Haq, no run",,"sharp bouncer this time, Misbah ducks under it",4
127,124,Misbah-ul-Haq,41378,Corey Anderson,277662,"Anderson to Misbah-ul-Haq, 1 run he shuffles across and gets behind the short delivery, glides it down to third man",1st innings,Mohammad Hafeez,41434,Anton Devcich,36948,20.4,run,98,1,98/4,"Anderson to Misbah-ul-Haq, 1 run",,"he shuffles across and gets behind the short delivery, glides it down to third man",4
128,125,Mohammad Hafeez,41434,Corey Anderson,277662,"Anderson to Mohammad Hafeez, no run he pushes forward to the fuller delivery and slices it to point",1st innings,Misbah-ul-Haq,41378,Anton Devcich,36948,20.5,no run,98,0,98/4,"Anderson to Mohammad Hafeez, no run",,he pushes forward to the fuller delivery and slices it to point,4
129,126,Mohammad Hafeez,41434,Corey Anderson,277662,"Anderson to Mohammad Hafeez, no run fires it full on the middle and leg line, the batsman whips it to the leg side but finds the man at midwicket",1st innings,Misbah-ul-Haq,41378,Anton Devcich,36948,20.6,no run,98,0,98/4,"Anderson to Mohammad Hafeez, no run",,"fires it full on the middle and leg line, the batsman whips it to the leg side but finds the man at midwicket",4
130,127,Misbah-ul-Haq,41378,Daniel Vettori,38710,"Vettori to Misbah-ul-Haq, no run inside edge as Misbah pushes at it away from the body, that ricochets on to his thigh pad",1st innings,Mohammad Hafeez,41434,Corey Anderson,277662,21.1,no run,98,0,98/4,"Vettori to Misbah-ul-Haq, no run",,"inside edge as Misbah pushes at it away from the body, that ricochets on to his thigh pad",4
131,128,Misbah-ul-Haq,41378,Daniel Vettori,38710,"Vettori to Misbah-ul-Haq, no run fuller delivery on the stumps, defended to the off side",1st innings,Mohammad Hafeez,41434,Corey Anderson,277662,21.2,no run,98,0,98/4,"Vettori to Misbah-ul-Haq, no run",,"fuller delivery on the stumps, defended to the off side",4
132,129,Misbah-ul-Haq,41378,Daniel Vettori,38710,"Vettori to Misbah-ul-Haq, no run quicker and flatter outside off, he chops it to the off side but can't beat point",1st innings,Mohammad Hafeez,41434,Corey Anderson,277662,21.3,no run,98,0,98/4,"Vettori to Misbah-ul-Haq, no run",,"quicker and flatter outside off, he chops it to the off side but can't beat point",4
133,130,Misbah-ul-Haq,41378,Daniel Vettori,38710,"Vettori to Misbah-ul-Haq, no run comes out of the crease and defends this one to cover",1st innings,Mohammad Hafeez,41434,Corey Anderson,277662,21.4,no run,98,0,98/4,"Vettori to Misbah-ul-Haq, no run",,comes out of the crease and defends this one to cover,4
134,131,Misbah-ul-Haq,41378,Daniel Vettori,38710,"Vettori to Misbah-ul-Haq, no run flatter and on the stumps, punched back to the bowler. .But .. but.. the bowler flicks it between his legs and hits the stumps.. Hafeez was standing out of the crease.. He is just.. only just... safe.. That was very very close and would have been the most awful way to get out",1st innings,Mohammad Hafeez,41434,Corey Anderson,277662,21.5,no run,98,0,98/4,"Vettori to Misbah-ul-Haq, no run",,"flatter and on the stumps, punched back to the bowler. .But .. but.. the bowler flicks it between his legs and hits the stumps.. Hafeez was standing out of the crease.. He is just.. only just... safe.. That was very very close and would have been the most awful way to get out",4
135,132,Misbah-ul-Haq,41378,Daniel Vettori,38710,"Vettori to Misbah-ul-Haq, 1 run he nudges this one to square leg for a single to keep the strike",1st innings,Mohammad Hafeez,41434,Corey Anderson,277662,21.6,run,99,1,99/4,"Vettori to Misbah-ul-Haq, 1 run",,he nudges this one to square leg for a single to keep the strike,4
136,133,Misbah-ul-Haq,41378,Adam Milne,450860,"Milne to Misbah-ul-Haq, FOUR runs a boundary for Misbah through back foot defence! Misbah defended it to the leg side.. Hafeez charged halfway down the pitch.. Milne beat him.. got there, picked the ball and fired a throw back at the stumps at 200 kph probably.. the mid-on had no chance to stop that. It would have been out had he hit though",1st innings,Mohammad Hafeez,41434,Daniel Vettori,38710,22.1,four,103,4,103/4,"Milne to Misbah-ul-Haq, FOUR runs",,"a boundary for Misbah through back foot defence! Misbah defended it to the leg side.. Hafeez charged halfway down the pitch.. Milne beat him.. got there, picked the ball and fired a throw back at the stumps at 200 kph probably.. the mid-on had no chance to stop that. It would have been out had he hit though",4
137,134,Misbah-ul-Haq,41378,Adam Milne,450860,"Milne to Misbah-ul-Haq, FOUR runs no question about this one! Misbah stands tall and steers the pacy delivery through point for a superbly timed boundary",1st innings,Mohammad Hafeez,41434,Daniel Vettori,38710,22.2,four,107,4,107/4,"Milne to Misbah-ul-Haq, FOUR runs",,no question about this one! Misbah stands tall and steers the pacy delivery through point for a superbly timed boundary,4
138,135,Misbah-ul-Haq,41378,Adam Milne,450860,"Milne to Misbah-ul-Haq, no run stays back and defends the length delivery to cover",1st innings,Mohammad Hafeez,41434,Daniel Vettori,38710,22.3,no run,107,0,107/4,"Milne to Misbah-ul-Haq, no run",,stays back and defends the length delivery to cover,4
139,136,Misbah-ul-Haq,41378,Adam Milne,450860,"Milne to Misbah-ul-Haq, no run stays back and defends the back of length delivery towards point",1st innings,Mohammad Hafeez,41434,Daniel Vettori,38710,22.4,no run,107,0,107/4,"Milne to Misbah-ul-Haq, no run",,stays back and defends the back of length delivery towards point,4
140,137,Misbah-ul-Haq,41378,Adam Milne,450860,"Milne to Misbah-ul-Haq, no run short delivery, Misbah bends his back and gets under it easily",1st innings,Mohammad Hafeez,41434,Daniel Vettori,38710,22.5,no run,107,0,107/4,"Milne to Misbah-ul-Haq, no run",,"short delivery, Misbah bends his back and gets under it easily",4
141,138,Misbah-ul-Haq,41378,Adam Milne,450860,"Milne to Misbah-ul-Haq, 1 run angled in from wide of the crease, Misbah calmly clips it to fine leg for a single",1st innings,Mohammad Hafeez,41434,Daniel Vettori,38710,22.6,run,108,1,108/4,"Milne to Misbah-ul-Haq, 1 run",,"angled in from wide of the crease, Misbah calmly clips it to fine leg for a single",4
142,139,Misbah-ul-Haq,41378,Daniel Vettori,38710,"Vettori to Misbah-ul-Haq, no run tossed up on the stumps, the batsman pushes it back to the bowler",1st innings,Mohammad Hafeez,41434,Adam Milne,450860,23.1,no run,108,0,108/4,"Vettori to Misbah-ul-Haq, no run",,"tossed up on the stumps, the batsman pushes it back to the bowler",4
143,140,Misbah-ul-Haq,41378,Daniel Vettori,38710,"Vettori to Misbah-ul-Haq, no run slower this time, the batsman reaches out and defends it again",1st innings,Mohammad Hafeez,41434,Adam Milne,450860,23.2,no run,108,0,108/4,"Vettori to Misbah-ul-Haq, no run",,"slower this time, the batsman reaches out and defends it again",4
144,141,Misbah-ul-Haq,41378,Daniel Vettori,38710,"Vettori to Misbah-ul-Haq, 1 run too straight this time, Misbah dabs it to midwicket for a quick single",1st innings,Mohammad Hafeez,41434,Adam Milne,450860,23.3,run,109,1,109/4,"Vettori to Misbah-ul-Haq, 1 run",,"too straight this time, Misbah dabs it to midwicket for a quick single",4
145,142,Mohammad Hafeez,41434,Daniel Vettori,38710,"Vettori to Mohammad Hafeez, no run he comes down the pitch but the bowler pushes it wide. Hafeez cuts, but finds the fielder at point",1st innings,Misbah-ul-Haq,41378,Adam Milne,450860,23.4,no run,109,0,109/4,"Vettori to Mohammad Hafeez, no run",,"he comes down the pitch but the bowler pushes it wide. Hafeez cuts, but finds the fielder at point",4
146,143,Mohammad Hafeez,41434,Daniel Vettori,38710,"Vettori to Mohammad Hafeez, 1 run 'catch it' is the call.. The batsman comes down the pitch and mistimes the lofted shot.. Williamson runs towards mid-on from midwicket and leaps for it, but just out of his reach",1st innings,Misbah-ul-Haq,41378,Adam Milne,450860,23.5,run,110,1,110/4,"Vettori to Mohammad Hafeez, 1 run",,"'catch it' is the call.. The batsman comes down the pitch and mistimes the lofted shot.. Williamson runs towards mid-on from midwicket and leaps for it, but just out of his reach",4
147,144,Misbah-ul-Haq,41378,Daniel Vettori,38710,"Vettori to Misbah-ul-Haq, no run quicker delivery on the stumps, defended to the leg side",1st innings,Mohammad Hafeez,41434,Adam Milne,450860,23.6,no run,110,0,110/4,"Vettori to Misbah-ul-Haq, no run",,"quicker delivery on the stumps, defended to the leg side",4
148,145,Mohammad Hafeez,41434,Adam Milne,450860,"Milne to Mohammad Hafeez, 1 run bowls it wide on a length, Hafeez stretches forward and punches it to deep cover",1st innings,Misbah-ul-Haq,41378,Daniel Vettori,38710,24.1,run,111,1,111/4,"Milne to Mohammad Hafeez, 1 run",,"bowls it wide on a length, Hafeez stretches forward and punches it to deep cover",4
149,145,Misbah-ul-Haq,41378,Adam Milne,450860,"Milne to Misbah-ul-Haq, 1 wide puts in a lot of effort in digging it short, but that just takes it way over the batsman",1st innings,Mohammad Hafeez,41434,Daniel Vettori,38710,24.1,wide,112,1,112/4,"Milne to Misbah-ul-Haq, 1 wide",,"puts in a lot of effort in digging it short, but that just takes it way over the batsman",4
150,146,Misbah-ul-Haq,41378,Adam Milne,450860,"Milne to Misbah-ul-Haq, 1 run length delivery on the stumps, the batsman comes forward and steers it down to third man",1st innings,Mohammad Hafeez,41434,Daniel Vettori,38710,24.2,run,113,1,113/4,"Milne to Misbah-ul-Haq, 1 run",,"length delivery on the stumps, the batsman comes forward and steers it down to third man",4
151,147,Mohammad Hafeez,41434,Adam Milne,450860,"Milne to Mohammad Hafeez, 1 run another comfortable push through cover for a single",1st innings,Misbah-ul-Haq,41378,Daniel Vettori,38710,24.3,run,114,1,114/4,"Milne to Mohammad Hafeez, 1 run",,another comfortable push through cover for a single,4
152,148,Misbah-ul-Haq,41378,Adam Milne,450860,"Milne to Misbah-ul-Haq, no run wider line from Milne, 145.2 kph, Misbah leaves it alone",1st innings,Mohammad Hafeez,41434,Daniel Vettori,38710,24.4,no run,114,0,114/4,"Milne to Misbah-ul-Haq, no run",,"wider line from Milne, 145.2 kph, Misbah leaves it alone",4
153,149,Misbah-ul-Haq,41378,Adam Milne,450860,"Milne to Misbah-ul-Haq, 1 run he walks into fuller length delivery and flicks it to mid-on for a quick single",1st innings,Mohammad Hafeez,41434,Daniel Vettori,38710,24.5,run,115,1,115/4,"Milne to Misbah-ul-Haq, 1 run",,he walks into fuller length delivery and flicks it to mid-on for a quick single,4
154,150,Mohammad Hafeez,41434,Adam Milne,450860,"Milne to Mohammad Hafeez, 1 run oh that was close! Taylor is not far from any of these edges. He was at the floating slip position and Hafeez almost steered this short delivery into his hands. It was just a meter to his right. He gets a hand to it too..",1st innings,Misbah-ul-Haq,41378,Daniel Vettori,38710,24.6,run,116,1,116/4,"Milne to Mohammad Hafeez, 1 run",,oh that was close! Taylor is not far from any of these edges. He was at the floating slip position and Hafeez almost steered this short delivery into his hands. It was just a meter to his right. He gets a hand to it too..,4
155,151,Mohammad Hafeez,41434,Daniel Vettori,38710,"Vettori to Mohammad Hafeez, 1 run comes down the pitch and looks for the big shot but gets a thick inside edge to deep square leg",1st innings,Misbah-ul-Haq,41378,Adam Milne,450860,25.1,run,117,1,117/4,"Vettori to Mohammad Hafeez, 1 run",,comes down the pitch and looks for the big shot but gets a thick inside edge to deep square leg,4
156,152,Misbah-ul-Haq,41378,Daniel Vettori,38710,"Vettori to Misbah-ul-Haq, no run stays back and defends the length delivery to the off side",1st innings,Mohammad Hafeez,41434,Adam Milne,450860,25.2,no run,117,0,117/4,"Vettori to Misbah-ul-Haq, no run",,stays back and defends the length delivery to the off side,4
157,153,Misbah-ul-Haq,41378,Daniel Vettori,38710,"Vettori to Misbah-ul-Haq, 1 run he waits on the back foot and cuts the flatter delivery to deep point",1st innings,Mohammad Hafeez,41434,Adam Milne,450860,25.3,run,118,1,118/4,"Vettori to Misbah-ul-Haq, 1 run",,he waits on the back foot and cuts the flatter delivery to deep point,4
158,154,Mohammad Hafeez,41434,Daniel Vettori,38710,"Vettori to Mohammad Hafeez, 1 run pushed through on the off, eased to deep point off the back foot for another single",1st innings,Misbah-ul-Haq,41378,Adam Milne,450860,25.4,run,119,1,119/4,"Vettori to Mohammad Hafeez, 1 run",,"pushed through on the off, eased to deep point off the back foot for another single",4
159,155,Misbah-ul-Haq,41378,Daniel Vettori,38710,"Vettori to Misbah-ul-Haq, no run slower and on the stumps, Misbah comes forward and defends it down the pitch",1st innings,Mohammad Hafeez,41434,Adam Milne,450860,25.5,no run,119,0,119/4,"Vettori to Misbah-ul-Haq, no run",,"slower and on the stumps, Misbah comes forward and defends it down the pitch",4
160,156,Misbah-ul-Haq,41378,Daniel Vettori,38710,"Vettori to Misbah-ul-Haq, 1 run shorter and on the pads, Misbah whips it to deep backward square leg",1st innings,Mohammad Hafeez,41434,Adam Milne,450860,25.6,run,120,1,120/4,"Vettori to Misbah-ul-Haq, 1 run",,"shorter and on the pads, Misbah whips it to deep backward square leg",4
161,157,Misbah-ul-Haq,41378,Adam Milne,450860,"Milne to Misbah-ul-Haq, 1 run he dabs the length delivery towards backward point but Hafeez wants it.. he wants to be at the other end and makes it.. A direct hit would have caught him short",1st innings,Mohammad Hafeez,41434,Daniel Vettori,38710,26.1,run,121,1,121/4,"Milne to Misbah-ul-Haq, 1 run",,he dabs the length delivery towards backward point but Hafeez wants it.. he wants to be at the other end and makes it.. A direct hit would have caught him short,4
162,158,Mohammad Hafeez,41434,Adam Milne,450860,"Milne to Mohammad Hafeez, no run back of length on off, chopped straight to backward point",1st innings,Misbah-ul-Haq,41378,Daniel Vettori,38710,26.2,no run,121,0,121/4,"Milne to Mohammad Hafeez, no run",,"back of length on off, chopped straight to backward point",4
163,159,Mohammad Hafeez,41434,Adam Milne,450860,"Milne to Mohammad Hafeez, no run pushes away from the body at this wide delivery, almost slices it into the hands of the point fielder",1st innings,Misbah-ul-Haq,41378,Daniel Vettori,38710,26.3,no run,121,0,121/4,"Milne to Mohammad Hafeez, no run",,"pushes away from the body at this wide delivery, almost slices it into the hands of the point fielder",4
164,160,Mohammad Hafeez,41434,Adam Milne,450860,"Milne to Mohammad Hafeez, no run short ball at 145 kph, the batsman ducks under it",1st innings,Misbah-ul-Haq,41378,Daniel Vettori,38710,26.4,no run,121,0,121/4,"Milne to Mohammad Hafeez, no run",,"short ball at 145 kph, the batsman ducks under it",4
165,161,Mohammad Hafeez,41434,Adam Milne,450860,"Milne to Mohammad Hafeez, 1 run length delivery, he dabs it to point for a quick single",1st innings,Misbah-ul-Haq,41378,Daniel Vettori,38710,26.5,run,122,1,122/4,"Milne to Mohammad Hafeez, 1 run",,"length delivery, he dabs it to point for a quick single",4
166,162,Misbah-ul-Haq,41378,Adam Milne,450860,"Milne to Misbah-ul-Haq, no run back of length outside off, Misbah defends it to point",1st innings,Mohammad Hafeez,41434,Daniel Vettori,38710,26.6,no run,122,0,122/4,"Milne to Misbah-ul-Haq, no run",,"back of length outside off, Misbah defends it to point",4
167,163,Mohammad Hafeez,41434,Corey Anderson,277662,"Anderson to Mohammad Hafeez, 1 run length delivery on off, the batsman steers it down to third man",1st innings,Misbah-ul-Haq,41378,Adam Milne,450860,27.1,run,123,1,123/4,"Anderson to Mohammad Hafeez, 1 run",,"length delivery on off, the batsman steers it down to third man",4
168,164,Misbah-ul-Haq,41378,Corey Anderson,277662,"Anderson to Misbah-ul-Haq, no run he stays in the crease and pushes it to cover.. Hafeez wants a single again before going back.",1st innings,Mohammad Hafeez,41434,Adam Milne,450860,27.2,no run,123,0,123/4,"Anderson to Misbah-ul-Haq, no run",,he stays in the crease and pushes it to cover.. Hafeez wants a single again before going back.,4
169,165,Misbah-ul-Haq,41378,Corey Anderson,277662,"Anderson to Misbah-ul-Haq, no run length delivery on the stumps, Misbah defends it to point",1st innings,Mohammad Hafeez,41434,Adam Milne,450860,27.3,no run,123,0,123/4,"Anderson to Misbah-ul-Haq, no run",,"length delivery on the stumps, Misbah defends it to point",4
170,166,Misbah-ul-Haq,41378,Corey Anderson,277662,"Anderson to Misbah-ul-Haq, no run some width this time but it is always coming in from round the stumps, Misbah chops it to point",1st innings,Mohammad Hafeez,41434,Adam Milne,450860,27.4,no run,123,0,123/4,"Anderson to Misbah-ul-Haq, no run",,"some width this time but it is always coming in from round the stumps, Misbah chops it to point",4
171,167,Misbah-ul-Haq,41378,Corey Anderson,277662,"Anderson to Misbah-ul-Haq, no run he goes for a pull as soon as he sees the shorter length, but this is quick.. it flies past the helmet",1st innings,Mohammad Hafeez,41434,Adam Milne,450860,27.5,no run,123,0,123/4,"Anderson to Misbah-ul-Haq, no run",,"he goes for a pull as soon as he sees the shorter length, but this is quick.. it flies past the helmet",4
172,168,Misbah-ul-Haq,41378,Corey Anderson,277662,"Anderson to Misbah-ul-Haq, no run he waits on the back foot and steers the back of length delivery straight to point",1st innings,Mohammad Hafeez,41434,Adam Milne,450860,27.6,no run,123,0,123/4,"Anderson to Misbah-ul-Haq, no run",,he waits on the back foot and steers the back of length delivery straight to point,4
173,169,Mohammad Hafeez,41434,Daniel Vettori,38710,"Vettori to Mohammad Hafeez, 1 run slower and on the stumps, the batsman tucks it to the left of point for a single",1st innings,Misbah-ul-Haq,41378,Corey Anderson,277662,28.1,run,124,1,124/4,"Vettori to Mohammad Hafeez, 1 run",,"slower and on the stumps, the batsman tucks it to the left of point for a single",4
174,170,Misbah-ul-Haq,41378,Daniel Vettori,38710,"Vettori to Misbah-ul-Haq, 1 run on the pads, the batsman nudges it behind square on the leg side for another quick single",1st innings,Mohammad Hafeez,41434,Corey Anderson,277662,28.2,run,125,1,125/4,"Vettori to Misbah-ul-Haq, 1 run",,"on the pads, the batsman nudges it behind square on the leg side for another quick single",4
175,171,Mohammad Hafeez,41434,Daniel Vettori,38710,"Vettori to Mohammad Hafeez, 1 run drifting on to the pads, Hafeez goes back and tickles it to short fine leg",1st innings,Misbah-ul-Haq,41378,Corey Anderson,277662,28.3,run,126,1,126/4,"Vettori to Mohammad Hafeez, 1 run",,"drifting on to the pads, Hafeez goes back and tickles it to short fine leg",4
176,172,Misbah-ul-Haq,41378,Daniel Vettori,38710,"Vettori to Misbah-ul-Haq, no run slower and tossed up, the batsman leans forward and defends",1st innings,Mohammad Hafeez,41434,Corey Anderson,277662,28.4,no run,126,0,126/4,"Vettori to Misbah-ul-Haq, no run",,"slower and tossed up, the batsman leans forward and defends",4
177,173,Misbah-ul-Haq,41378,Daniel Vettori,38710,"Vettori to Misbah-ul-Haq, 2 runs fast hands from Misbah as he cuts this one through point, but there is protection in the deep",1st innings,Mohammad Hafeez,41434,Corey Anderson,277662,28.5,run,128,2,128/4,"Vettori to Misbah-ul-Haq, 2 runs",,"fast hands from Misbah as he cuts this one through point, but there is protection in the deep",4
178,174,Misbah-ul-Haq,41378,Daniel Vettori,38710,"Vettori to Misbah-ul-Haq, 1 run on the pads again, Misbah finds it easy to deal with these, turns it through square leg",1st innings,Mohammad Hafeez,41434,Corey Anderson,277662,28.6,run,129,1,129/4,"Vettori to Misbah-ul-Haq, 1 run",,"on the pads again, Misbah finds it easy to deal with these, turns it through square leg",4
179,175,Misbah-ul-Haq,41378,Corey Anderson,277662,"Anderson to Misbah-ul-Haq, 1 run length delivery outside off from round the wicket, the batsman continues to pick runs to third man",1st innings,Mohammad Hafeez,41434,Daniel Vettori,38710,29.1,run,130,1,130/4,"Anderson to Misbah-ul-Haq, 1 run",,"length delivery outside off from round the wicket, the batsman continues to pick runs to third man",4
180,176,Mohammad Hafeez,41434,Corey Anderson,277662,"Anderson to Mohammad Hafeez, no run back of the hand slower delivery, the batsman is beaten by it and doesn't make a connection as looks for another dab to third man",1st innings,Misbah-ul-Haq,41378,Daniel Vettori,38710,29.2,no run,130,0,130/4,"Anderson to Mohammad Hafeez, no run",,"back of the hand slower delivery, the batsman is beaten by it and doesn't make a connection as looks for another dab to third man",4
181,177,Mohammad Hafeez,41434,Corey Anderson,277662,"Anderson to Mohammad Hafeez, 1 run he comes down the pitch but Anderson ramps up the pace and digs it short.. The batsman is a bit surprised and he swats it to midwicket without any timing",1st innings,Misbah-ul-Haq,41378,Daniel Vettori,38710,29.3,run,131,1,131/4,"Anderson to Mohammad Hafeez, 1 run",,he comes down the pitch but Anderson ramps up the pace and digs it short.. The batsman is a bit surprised and he swats it to midwicket without any timing,4
182,178,Misbah-ul-Haq,41378,Corey Anderson,277662,"Anderson to Misbah-ul-Haq, 1 run short outside off, Misbah drags it with a flat-batted shot to wide mid-on for a single",1st innings,Mohammad Hafeez,41434,Daniel Vettori,38710,29.4,run,132,1,132/4,"Anderson to Misbah-ul-Haq, 1 run",,"short outside off, Misbah drags it with a flat-batted shot to wide mid-on for a single",4
183,179,Mohammad Hafeez,41434,Corey Anderson,277662,"Anderson to Mohammad Hafeez, FOUR runs he spots the slower delivery early this time and whacks it over midwicket for a boundary. It's been quite a while since the last one was hit",1st innings,Misbah-ul-Haq,41378,Daniel Vettori,38710,29.5,four,136,4,136/4,"Anderson to Mohammad Hafeez, FOUR runs",,he spots the slower delivery early this time and whacks it over midwicket for a boundary. It's been quite a while since the last one was hit,4
184,180,Mohammad Hafeez,41434,Corey Anderson,277662,"Anderson to Mohammad Hafeez, no run comes down the pitch but it's the pacy short one outside off, he is beaten by that",1st innings,Misbah-ul-Haq,41378,Daniel Vettori,38710,29.6,no run,136,0,136/4,"Anderson to Mohammad Hafeez, no run",,"comes down the pitch but it's the pacy short one outside off, he is beaten by that",4
185,181,Misbah-ul-Haq,41378,Daniel Vettori,38710,"Vettori to Misbah-ul-Haq, 1 run he leans forward and punches the length delivery to long off",1st innings,Mohammad Hafeez,41434,Corey Anderson,277662,30.1,run,137,1,137/4,"Vettori to Misbah-ul-Haq, 1 run",,he leans forward and punches the length delivery to long off,4
186,182,Mohammad Hafeez,41434,Daniel Vettori,38710,"Vettori to Mohammad Hafeez, no run he looks to chop it through point but gets an underedge that was not far from the off stump",1st innings,Misbah-ul-Haq,41378,Corey Anderson,277662,30.2,no run,137,0,137/4,"Vettori to Mohammad Hafeez, no run",,he looks to chop it through point but gets an underedge that was not far from the off stump,4
187,183,Mohammad Hafeez,41434,Daniel Vettori,38710,"Vettori to Mohammad Hafeez, 1 run stays back and punches it to deep cover",1st innings,Misbah-ul-Haq,41378,Corey Anderson,277662,30.3,run,138,1,138/4,"Vettori to Mohammad Hafeez, 1 run",,stays back and punches it to deep cover,4
188,184,Misbah-ul-Haq,41378,Daniel Vettori,38710,"Vettori to Misbah-ul-Haq, no run slower and on the pads, the batsman dabs it to the leg side, but it's not too far from the keeper",1st innings,Mohammad Hafeez,41434,Corey Anderson,277662,30.4,no run,138,0,138/4,"Vettori to Misbah-ul-Haq, no run",,"slower and on the pads, the batsman dabs it to the leg side, but it's not too far from the keeper",4
189,185,Misbah-ul-Haq,41378,Daniel Vettori,38710,"Vettori to Misbah-ul-Haq, no run comes down the pitch and drives, finds the man at cover",1st innings,Mohammad Hafeez,41434,Corey Anderson,277662,30.5,no run,138,0,138/4,"Vettori to Misbah-ul-Haq, no run",,"comes down the pitch and drives, finds the man at cover",4
190,186,Misbah-ul-Haq,41378,Daniel Vettori,38710,"Vettori to Misbah-ul-Haq, 1 run comes forward and punches this one down to long off",1st innings,Mohammad Hafeez,41434,Corey Anderson,277662,30.6,run,139,1,139/4,"Vettori to Misbah-ul-Haq, 1 run",,comes forward and punches this one down to long off,4
191,187,Misbah-ul-Haq,41378,Corey Anderson,277662,"Anderson to Misbah-ul-Haq, no run fires it full outside off, the batsman squeezes it to point",1st innings,Mohammad Hafeez,41434,Daniel Vettori,38710,31.1,no run,139,0,139/4,"Anderson to Misbah-ul-Haq, no run",,"fires it full outside off, the batsman squeezes it to point",4
192,188,Misbah-ul-Haq,41378,Corey Anderson,277662,"Anderson to Misbah-ul-Haq, 1 run he waits in the crease and steers it down to third man",1st innings,Mohammad Hafeez,41434,Daniel Vettori,38710,31.2,run,140,1,140/4,"Anderson to Misbah-ul-Haq, 1 run",,he waits in the crease and steers it down to third man,4
193,189,Mohammad Hafeez,41434,Corey Anderson,277662,"Anderson to Mohammad Hafeez, no run he shuffles across and punches the length delivery to midwicket",1st innings,Misbah-ul-Haq,41378,Daniel Vettori,38710,31.3,no run,140,0,140/4,"Anderson to Mohammad Hafeez, no run",,he shuffles across and punches the length delivery to midwicket,4
194,190,Mohammad Hafeez,41434,Corey Anderson,277662,"Anderson to Mohammad Hafeez, 1 run full and wide outside off, Hafeez has to stretch out and he squeezes it down to third man",1st innings,Misbah-ul-Haq,41378,Daniel Vettori,38710,31.4,run,141,1,141/4,"Anderson to Mohammad Hafeez, 1 run",,"full and wide outside off, Hafeez has to stretch out and he squeezes it down to third man",4
195,191,Misbah-ul-Haq,41378,Corey Anderson,277662,"Anderson to Misbah-ul-Haq, 1 run he gets behind the line of this length delivery and punches it to deep cover",1st innings,Mohammad Hafeez,41434,Daniel Vettori,38710,31.5,run,142,1,142/4,"Anderson to Misbah-ul-Haq, 1 run",,he gets behind the line of this length delivery and punches it to deep cover,4
196,192,Mohammad Hafeez,41434,Corey Anderson,277662,"Anderson to Mohammad Hafeez, 1 run slower delivery with lots of width, the batsman crunches it off the back foot but Devcich, at point, dives to his right to cut it off",1st innings,Misbah-ul-Haq,41378,Daniel Vettori,38710,31.6,run,143,1,143/4,"Anderson to Mohammad Hafeez, 1 run",,"slower delivery with lots of width, the batsman crunches it off the back foot but Devcich, at point, dives to his right to cut it off",4
197,193,Mohammad Hafeez,41434,Daniel Vettori,38710,"Vettori to Mohammad Hafeez, 1 run drifting on to the pads, the batsman nudges it to short fine leg for a quick single",1st innings,Misbah-ul-Haq,41378,Corey Anderson,277662,32.1,run,144,1,144/4,"Vettori to Mohammad Hafeez, 1 run",,"drifting on to the pads, the batsman nudges it to short fine leg for a quick single",4
198,194,Misbah-ul-Haq,41378,Daniel Vettori,38710,"Vettori to Misbah-ul-Haq, no run he moves to the leg side to give him some room, then defends the flighted delivery to the off",1st innings,Mohammad Hafeez,41434,Corey Anderson,277662,32.2,no run,144,0,144/4,"Vettori to Misbah-ul-Haq, no run",,"he moves to the leg side to give him some room, then defends the flighted delivery to the off",4
199,195,Misbah-ul-Haq,41378,Daniel Vettori,38710,"Vettori to Misbah-ul-Haq, SIX runs moves to the leg side again.. then it's the Misbah trademark big hit! He does that so easily everytime.. Smashes it over long with such ease. Huge huge hit.. It's out of the ground",1st innings,Mohammad Hafeez,41434,Corey Anderson,277662,32.3,six,150,6,150/4,"Vettori to Misbah-ul-Haq, SIX runs",,moves to the leg side again.. then it's the Misbah trademark big hit! He does that so easily everytime.. Smashes it over long with such ease. Huge huge hit.. It's out of the ground,4
200,196,Misbah-ul-Haq,41378,Daniel Vettori,38710,"Vettori to Misbah-ul-Haq, no run back to block block. He defends this flatter delivery to the leg side",1st innings,Mohammad Hafeez,41434,Corey Anderson,277662,32.4,no run,150,0,150/4,"Vettori to Misbah-ul-Haq, no run",,back to block block. He defends this flatter delivery to the leg side,4
201,197,Misbah-ul-Haq,41378,Daniel Vettori,38710,"Vettori to Misbah-ul-Haq, no run he comes forward and pushes it towards point",1st innings,Mohammad Hafeez,41434,Corey Anderson,277662,32.5,no run,150,0,150/4,"Vettori to Misbah-ul-Haq, no run",,he comes forward and pushes it towards point,4
