,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
121,120,Jonathan Trott,47623,Mahmudullah,56025,"Mahmudullah to Trott, 2 runs very full and on the toes, Trott glances out to deep midwicket. Good timing, and the fielder on the boundary has to sprint to cut that off",1st innings,19.6,run,94,2,94/1,"Mahmudullah to Trott, 2 runs",,"very full and on the toes, Trott glances out to deep midwicket. Good timing, and the fielder on the boundary has to sprint to cut that off",1
122,121,Andrew Strauss,20387,Shakib Al Hasan,56143,"Shakib Al Hasan to Strauss, FOUR runs Strauss is showing how down with the kidz he is, this time it's a reverse-sweep, playing it nicely, meeting it on the full and flapping it round the to fine third man for four",1st innings,20.1,four,98,4,98/1,"Shakib Al Hasan to Strauss, FOUR runs",,"Strauss is showing how down with the kidz he is, this time it's a reverse-sweep, playing it nicely, meeting it on the full and flapping it round the to fine third man for four",1
123,122,Andrew Strauss,20387,Shakib Al Hasan,56143,"Shakib Al Hasan to Strauss, 1 run this time he skips down the wicket and works it to deep square for one, good batting",1st innings,20.2,run,99,1,99/1,"Shakib Al Hasan to Strauss, 1 run",,"this time he skips down the wicket and works it to deep square for one, good batting",1
124,123,Jonathan Trott,47623,Shakib Al Hasan,56143,"Shakib Al Hasan to Trott, no run Trott is carefully forward and defending",1st innings,20.3,no run,99,0,99/1,"Shakib Al Hasan to Trott, no run",,Trott is carefully forward and defending,1
125,124,Jonathan Trott,47623,Shakib Al Hasan,56143,"Shakib Al Hasan to Trott, 1 run Trott this time works a single, these two looking settled now",1st innings,20.4,run,100,1,100/1,"Shakib Al Hasan to Trott, 1 run",,"Trott this time works a single, these two looking settled now",1
126,125,Andrew Strauss,20387,Shakib Al Hasan,56143,"Shakib Al Hasan to Strauss, no run Strauss forward and patting back to the bowler",1st innings,20.5,no run,100,0,100/1,"Shakib Al Hasan to Strauss, no run",,Strauss forward and patting back to the bowler,1
127,126,Andrew Strauss,20387,Shakib Al Hasan,56143,"Shakib Al Hasan to Strauss, 1 run hundred partnership up, Strauss working it into space and these two have laid a good platform now",1st innings,20.6,run,101,1,101/1,"Shakib Al Hasan to Strauss, 1 run",,"hundred partnership up, Strauss working it into space and these two have laid a good platform now",1
128,127,Andrew Strauss,20387,Mahmudullah,56025,"Mahmudullah to Strauss, 1 run Mahmudullah continues, floating up to Strauss who tickles it in front of square on the leg side for a single",1st innings,21.1,run,102,1,102/1,"Mahmudullah to Strauss, 1 run",,"Mahmudullah continues, floating up to Strauss who tickles it in front of square on the leg side for a single",1
129,128,Jonathan Trott,47623,Mahmudullah,56025,"Mahmudullah to Trott, 1 run touch of drift there, but Trott was in a good position to sweep and played it firmly to deep square",1st innings,21.2,run,103,1,103/1,"Mahmudullah to Trott, 1 run",,"touch of drift there, but Trott was in a good position to sweep and played it firmly to deep square",1
130,129,Andrew Strauss,20387,Mahmudullah,56025,"Mahmudullah to Strauss, 1 run Strauss leans this in front of midwicket for a single, pretty easy runs available with the field set back",1st innings,21.3,run,104,1,104/1,"Mahmudullah to Strauss, 1 run",,"Strauss leans this in front of midwicket for a single, pretty easy runs available with the field set back",1
131,130,Jonathan Trott,47623,Mahmudullah,56025,"Mahmudullah to Trott, no run Trott works this firmly back down the wicket, but Mahmudullah dives to field off his own bowling",1st innings,21.4,no run,104,0,104/1,"Mahmudullah to Trott, no run",,"Trott works this firmly back down the wicket, but Mahmudullah dives to field off his own bowling",1
132,131,Jonathan Trott,47623,Mahmudullah,56025,"Mahmudullah to Trott, 1 run another easy milk for Trott this time, picking it off to deep square",1st innings,21.5,run,105,1,105/1,"Mahmudullah to Trott, 1 run",,"another easy milk for Trott this time, picking it off to deep square",1
133,132,Andrew Strauss,20387,Mahmudullah,56025,"Mahmudullah to Strauss, 1 run Strauss skips down the wicket and pushes it crisply to long off for another single",1st innings,21.6,run,106,1,106/1,"Mahmudullah to Strauss, 1 run",,Strauss skips down the wicket and pushes it crisply to long off for another single,1
134,133,Andrew Strauss,20387,Shafiul Islam,288305,"Shafiul Islam to Strauss, 1 run touch short to begin with but the line is good and Strauss works off his hip to square leg",1st innings,22.1,run,107,1,107/1,"Shafiul Islam to Strauss, 1 run",,touch short to begin with but the line is good and Strauss works off his hip to square leg,1
135,134,Jonathan Trott,47623,Shafiul Islam,288305,"Shafiul Islam to Trott, no run this is floated up full and wide outside off stump, Trott was a touch slow to get into position to drive and ended up skewing an inside edge into the leg side",1st innings,22.2,no run,107,0,107/1,"Shafiul Islam to Trott, no run",,"this is floated up full and wide outside off stump, Trott was a touch slow to get into position to drive and ended up skewing an inside edge into the leg side",1
136,135,Jonathan Trott,47623,Shafiul Islam,288305,"Shafiul Islam to Trott, FOUR runs Shafiul dishes up another invitation to drive and this time Trott makes no mistake, driving very sweetly through extra cover for four",1st innings,22.3,four,111,4,111/1,"Shafiul Islam to Trott, FOUR runs",,"Shafiul dishes up another invitation to drive and this time Trott makes no mistake, driving very sweetly through extra cover for four",1
137,136,Jonathan Trott,47623,Shafiul Islam,288305,"Shafiul Islam to Trott, 1 run follows the boundary with an open-faced work to third man for single",1st innings,22.4,run,112,1,112/1,"Shafiul Islam to Trott, 1 run",,follows the boundary with an open-faced work to third man for single,1
138,137,Andrew Strauss,20387,Shafiul Islam,288305,"Shafiul Islam to Strauss, no run back of a length here but a good line and Strauss defends",1st innings,22.5,no run,112,0,112/1,"Shafiul Islam to Strauss, no run",,back of a length here but a good line and Strauss defends,1
139,138,Andrew Strauss,20387,Shafiul Islam,288305,"Shafiul Islam to Strauss, no run good ball here, just a touch of nibble away off the pitch, Strauss aimed to defend and it zipped past the edge. There was an appeal from behind the stumps but nothing from the bowler",1st innings,22.6,no run,112,0,112/1,"Shafiul Islam to Strauss, no run",,"good ball here, just a touch of nibble away off the pitch, Strauss aimed to defend and it zipped past the edge. There was an appeal from behind the stumps but nothing from the bowler",1
140,139,Jonathan Trott,47623,Abdur Razzak,56283,"Abdur Razzak to Trott, no run and starts well, sliding it on a length and line and Trott defends",1st innings,23.1,no run,112,0,112/1,"Abdur Razzak to Trott, no run",,"and starts well, sliding it on a length and line and Trott defends",1
141,140,Jonathan Trott,47623,Abdur Razzak,56283,"Abdur Razzak to Trott, 1 run this is shoved a touch down the leg side, Trott happy to knock it to deep square for a single",1st innings,23.2,run,113,1,113/1,"Abdur Razzak to Trott, 1 run",,"this is shoved a touch down the leg side, Trott happy to knock it to deep square for a single",1
142,141,Andrew Strauss,20387,Abdur Razzak,56283,"Abdur Razzak to Strauss, 1 bye well, this looks very odd. Strauss went early to reverse sweep, Razzak fired it down the leg side, so Strauss ended up trying to play a reverse-guide-to-third-man, he missed, and it was called wide. Oh wait! No, after much hand signals and chatter, it's still a wide.",1st innings,23.3,bye,114,1,114/1,"Abdur Razzak to Strauss, 1 bye",,"well, this looks very odd. Strauss went early to reverse sweep, Razzak fired it down the leg side, so Strauss ended up trying to play a reverse-guide-to-third-man, he missed, and it was called wide. Oh wait! No, after much hand signals and chatter, it's still a wide.",1
143,142,Jonathan Trott,47623,Abdur Razzak,56283,"Abdur Razzak to Trott, no run after all that commotion, Trott gets forward and defends",1st innings,23.4,no run,114,0,114/1,"Abdur Razzak to Trott, no run",,"after all that commotion, Trott gets forward and defends",1
144,143,Jonathan Trott,47623,Abdur Razzak,56283,"Abdur Razzak to Trott, no run this time he aims a drive, but it's a decent ball from Razzak and Trott can't time the shot",1st innings,23.5,no run,114,0,114/1,"Abdur Razzak to Trott, no run",,"this time he aims a drive, but it's a decent ball from Razzak and Trott can't time the shot",1
145,144,Jonathan Trott,47623,Abdur Razzak,56283,"Abdur Razzak to Trott, no run this is sliding down the leg side a fraction, Trott picks it off for a single",1st innings,23.6,no run,114,0,114/1,"Abdur Razzak to Trott, no run",,"this is sliding down the leg side a fraction, Trott picks it off for a single",1
146,145,Andrew Strauss,20387,Shafiul Islam,288305,"Shafiul Islam to Strauss, 1 run anyway, Strauss clips this to deep square for a single",1st innings,24.1,run,115,1,115/1,"Shafiul Islam to Strauss, 1 run",,"anyway, Strauss clips this to deep square for a single",1
147,146,Jonathan Trott,47623,Shafiul Islam,288305,"Shafiul Islam to Trott, 1 run Trott in the meantime has played this drive very firmly to deep point to bring up his second successive 50",1st innings,24.2,run,116,1,116/1,"Shafiul Islam to Trott, 1 run",,Trott in the meantime has played this drive very firmly to deep point to bring up his second successive 50,1
148,147,Andrew Strauss,20387,Shafiul Islam,288305,"Shafiul Islam to Strauss, no run Strauss is beaten outside off stump this time, it was full outside off from Shafiul, which is definitely the place to bowl to Strauss, and it ghosted past the edge",1st innings,24.3,no run,116,0,116/1,"Shafiul Islam to Strauss, no run",,"Strauss is beaten outside off stump this time, it was full outside off from Shafiul, which is definitely the place to bowl to Strauss, and it ghosted past the edge",1
149,148,Andrew Strauss,20387,Shafiul Islam,288305,"Shafiul Islam to Strauss, no run full and straight again and Strauss connects with a drive, firmly to mid off",1st innings,24.4,no run,116,0,116/1,"Shafiul Islam to Strauss, no run",,"full and straight again and Strauss connects with a drive, firmly to mid off",1
150,149,Andrew Strauss,20387,Shafiul Islam,288305,"Shafiul Islam to Strauss, 1 run this time Strauss defends with very soft hands, dropping it towards point and scooting off for one",1st innings,24.5,run,117,1,117/1,"Shafiul Islam to Strauss, 1 run",,"this time Strauss defends with very soft hands, dropping it towards point and scooting off for one",1
151,150,Jonathan Trott,47623,Shafiul Islam,288305,"Shafiul Islam to Trott, no run better over from Shafiul and it ends with Trott defending in a hurry off the back foot",1st innings,24.6,no run,117,0,117/1,"Shafiul Islam to Trott, no run",,better over from Shafiul and it ends with Trott defending in a hurry off the back foot,1
152,151,Andrew Strauss,20387,Abdur Razzak,56283,"Abdur Razzak to Strauss, 1 run Strauss dances down the wicket, but Razzak held it back a fraction, so Strauss had to wait and then play a very delicate push towards mid off and take a single",1st innings,25.1,run,118,1,118/1,"Abdur Razzak to Strauss, 1 run",,"Strauss dances down the wicket, but Razzak held it back a fraction, so Strauss had to wait and then play a very delicate push towards mid off and take a single",1
153,152,Jonathan Trott,47623,Abdur Razzak,56283,"Abdur Razzak to Trott, FOUR runs top shot this, very good from Trott, picked a gap in front of midwicket and shoved the ball through from outside off stump, timing it well for four",1st innings,25.2,four,122,4,122/1,"Abdur Razzak to Trott, FOUR runs",,"top shot this, very good from Trott, picked a gap in front of midwicket and shoved the ball through from outside off stump, timing it well for four",1
154,153,Jonathan Trott,47623,Abdur Razzak,56283,"Abdur Razzak to Trott, 1 run follows up the boundary with a single, pushing it towards point",1st innings,25.3,run,123,1,123/1,"Abdur Razzak to Trott, 1 run",,"follows up the boundary with a single, pushing it towards point",1
155,154,Andrew Strauss,20387,Abdur Razzak,56283,"Abdur Razzak to Strauss, 1 run Strauss gets down on one knee, looking in a strong position to sweep early, and playing the shot very firmly down to deep square",1st innings,25.4,run,124,1,124/1,"Abdur Razzak to Strauss, 1 run",,"Strauss gets down on one knee, looking in a strong position to sweep early, and playing the shot very firmly down to deep square",1
156,155,Jonathan Trott,47623,Abdur Razzak,56283,"Abdur Razzak to Trott, 1 run Trott happily drives it down the ground for a single",1st innings,25.5,run,125,1,125/1,"Abdur Razzak to Trott, 1 run",,Trott happily drives it down the ground for a single,1
157,156,Andrew Strauss,20387,Abdur Razzak,56283,"Abdur Razzak to Strauss, 1 run milked well again, clipped in front of square on the leg side to end Razzak's comeback over",1st innings,25.6,run,126,1,126/1,"Abdur Razzak to Strauss, 1 run",,"milked well again, clipped in front of square on the leg side to end Razzak's comeback over",1
158,157,Andrew Strauss,20387,Shafiul Islam,288305,"Shafiul Islam to Strauss, SIX runs this one's for Simon! Six! Too short from Shafiul, why I don't know, Strauss eagerly slaps a pull shot, with a hint of top edge, over the rope at deep square",1st innings,26.1,six,132,6,132/1,"Shafiul Islam to Strauss, SIX runs",,"this one's for Simon! Six! Too short from Shafiul, why I don't know, Strauss eagerly slaps a pull shot, with a hint of top edge, over the rope at deep square",1
159,158,Andrew Strauss,20387,Shafiul Islam,288305,"Shafiul Islam to Strauss, 1 run and now he can push to mid off and scamper through for a single",1st innings,26.2,run,133,1,133/1,"Shafiul Islam to Strauss, 1 run",,and now he can push to mid off and scamper through for a single,1
160,159,Jonathan Trott,47623,Shafiul Islam,288305,"Shafiul Islam to Trott, no run Trott is on the front foot and driving firmly, but straight to cover",1st innings,26.3,no run,133,0,133/1,"Shafiul Islam to Trott, no run",,"Trott is on the front foot and driving firmly, but straight to cover",1
161,160,Jonathan Trott,47623,Shafiul Islam,288305,"Shafiul Islam to Trott, 1 run touch too wide and Trott happily guides it to third man",1st innings,26.4,run,134,1,134/1,"Shafiul Islam to Trott, 1 run",,touch too wide and Trott happily guides it to third man,1
162,161,Andrew Strauss,20387,Shafiul Islam,288305,"Shafiul Islam to Strauss, no run bowl full and there are so fewer options for Strauss, he pushes confidently to cover",1st innings,26.5,no run,134,0,134/1,"Shafiul Islam to Strauss, no run",,"bowl full and there are so fewer options for Strauss, he pushes confidently to cover",1
163,162,Andrew Strauss,20387,Shafiul Islam,288305,"Shafiul Islam to Strauss, 1 run back of a length again, Strauss works it towards straight midwicket and steals the strike",1st innings,26.6,run,135,1,135/1,"Shafiul Islam to Strauss, 1 run",,"back of a length again, Strauss works it towards straight midwicket and steals the strike",1
164,163,Andrew Strauss,20387,Abdur Razzak,56283,"Abdur Razzak to Strauss, 1 run good from Strauss, skipping down the wicket and driving firmly to long on, where a sprawling stop keeps it to one",1st innings,27.1,run,136,1,136/1,"Abdur Razzak to Strauss, 1 run",,"good from Strauss, skipping down the wicket and driving firmly to long on, where a sprawling stop keeps it to one",1
165,164,Jonathan Trott,47623,Abdur Razzak,56283,"Abdur Razzak to Trott, 2 runs Trott has timed the ball very well today, stroking neatly through the covers for a couple",1st innings,27.2,run,138,2,138/1,"Abdur Razzak to Trott, 2 runs",,"Trott has timed the ball very well today, stroking neatly through the covers for a couple",1
166,165,Jonathan Trott,47623,Abdur Razzak,56283,"Abdur Razzak to Trott, no run this time he's forward and defending",1st innings,27.3,no run,138,0,138/1,"Abdur Razzak to Trott, no run",,this time he's forward and defending,1
167,166,Jonathan Trott,47623,Abdur Razzak,56283,"Abdur Razzak to Trott, 1 run touch short from Razzak, Trott is back and bunting it firmly to long on",1st innings,27.4,run,139,1,139/1,"Abdur Razzak to Trott, 1 run",,"touch short from Razzak, Trott is back and bunting it firmly to long on",1
168,167,Andrew Strauss,20387,Abdur Razzak,56283,"Abdur Razzak to Strauss, 1 run Strauss this time collects one, milking to deep midwicket",1st innings,27.5,run,140,1,140/1,"Abdur Razzak to Strauss, 1 run",,"Strauss this time collects one, milking to deep midwicket",1
169,168,Jonathan Trott,47623,Abdur Razzak,56283,"Abdur Razzak to Trott, FOUR runs oh lovely shot, really good from Trott, he timed this superbly, it was a touch short and he whipped it at the top of the bounce, well in front of midwicket for four",1st innings,27.6,four,144,4,144/1,"Abdur Razzak to Trott, FOUR runs",,"oh lovely shot, really good from Trott, he timed this superbly, it was a touch short and he whipped it at the top of the bounce, well in front of midwicket for four",1
170,169,Andrew Strauss,20387,Shakib Al Hasan,56143,"Shakib Al Hasan to Strauss, 1 run they wont get it from this, dragged very short and Strauss flaps it to deep midwicket",1st innings,28.1,run,145,1,145/1,"Shakib Al Hasan to Strauss, 1 run",,"they wont get it from this, dragged very short and Strauss flaps it to deep midwicket",1
171,170,Jonathan Trott,47623,Shakib Al Hasan,56143,"Shakib Al Hasan to Trott, no run better from Shakib and Trott defends crisply",1st innings,28.2,no run,145,0,145/1,"Shakib Al Hasan to Trott, no run",,better from Shakib and Trott defends crisply,1
172,171,Jonathan Trott,47623,Shakib Al Hasan,56143,"Shakib Al Hasan to Trott, 1 run this time Trott drives carefully to long off for  single",1st innings,28.3,run,146,1,146/1,"Shakib Al Hasan to Trott, 1 run",,this time Trott drives carefully to long off for  single,1
173,172,Andrew Strauss,20387,Shakib Al Hasan,56143,"Shakib Al Hasan to Strauss, FOUR runs good shot, pulling a spinner is always tricky, especially Shakib who really skids them through, Strauss was back in an instant and crashed it in front of midwicket for a boundary",1st innings,28.4,four,150,4,150/1,"Shakib Al Hasan to Strauss, FOUR runs",,"good shot, pulling a spinner is always tricky, especially Shakib who really skids them through, Strauss was back in an instant and crashed it in front of midwicket for a boundary",1
174,173,Andrew Strauss,20387,Shakib Al Hasan,56143,"Shakib Al Hasan to Strauss, 1 run now he guides it to short third man and scampers through for a swift single",1st innings,28.5,run,151,1,151/1,"Shakib Al Hasan to Strauss, 1 run",,now he guides it to short third man and scampers through for a swift single,1
175,174,Jonathan Trott,47623,Shakib Al Hasan,56143,"Shakib Al Hasan to Trott, 1 run Trott goes down on one knee very early and dinks a paddle-sweep round the corner for a single",1st innings,28.6,run,152,1,152/1,"Shakib Al Hasan to Trott, 1 run",,Trott goes down on one knee very early and dinks a paddle-sweep round the corner for a single,1
176,175,Jonathan Trott,47623,Abdur Razzak,56283,"Abdur Razzak to Trott, no run Razzak continues, and is worked firmly to square leg",1st innings,29.1,no run,152,0,152/1,"Abdur Razzak to Trott, no run",,"Razzak continues, and is worked firmly to square leg",1
177,176,Jonathan Trott,47623,Abdur Razzak,56283,"Abdur Razzak to Trott, 1 run single here for Trott, pushed past a diving midwicket for one",1st innings,29.2,run,153,1,153/1,"Abdur Razzak to Trott, 1 run",,"single here for Trott, pushed past a diving midwicket for one",1
178,177,Andrew Strauss,20387,Abdur Razzak,56283,"Abdur Razzak to Strauss, 1 run Strauss milks another, clipping it round the corner",1st innings,29.3,run,154,1,154/1,"Abdur Razzak to Strauss, 1 run",,"Strauss milks another, clipping it round the corner",1
179,178,Jonathan Trott,47623,Abdur Razzak,56283,"Abdur Razzak to Trott, 1 run too short from Razzak, allows Trott to rock back and stroke a cut shot away that finds deep extra cover",1st innings,29.4,run,155,1,155/1,"Abdur Razzak to Trott, 1 run",,"too short from Razzak, allows Trott to rock back and stroke a cut shot away that finds deep extra cover",1
180,179,Andrew Strauss,20387,Abdur Razzak,56283,"Abdur Razzak to Strauss, 1 run Strauss skips down the wicket early, Razzak responds by darting it in quicker, in the end it's flicked to deep midwicket for one",1st innings,29.5,run,156,1,156/1,"Abdur Razzak to Strauss, 1 run",,"Strauss skips down the wicket early, Razzak responds by darting it in quicker, in the end it's flicked to deep midwicket for one",1
181,180,Jonathan Trott,47623,Abdur Razzak,56283,"Abdur Razzak to Trott, 1 run Trott keeps the strike by shoving it down the ground",1st innings,29.6,run,157,1,157/1,"Abdur Razzak to Trott, 1 run",,Trott keeps the strike by shoving it down the ground,1
182,181,Jonathan Trott,47623,Shakib Al Hasan,56143,"Shakib Al Hasan to Trott, 1 run tapped to cover, big gaps seemingly everywhere in the field now and another easy single",1st innings,30.1,run,158,1,158/1,"Shakib Al Hasan to Trott, 1 run",,"tapped to cover, big gaps seemingly everywhere in the field now and another easy single",1
183,182,Andrew Strauss,20387,Shakib Al Hasan,56143,"Shakib Al Hasan to Strauss, 1 run pushed across Strauss from round the wicket, chopped to backward point",1st innings,30.2,run,159,1,159/1,"Shakib Al Hasan to Strauss, 1 run",,"pushed across Strauss from round the wicket, chopped to backward point",1
184,183,Jonathan Trott,47623,Shakib Al Hasan,56143,"Shakib Al Hasan to Trott, 1 run a touch too short on off stump, Trott sends the ball out to deep cover off the back foot",1st innings,30.3,run,160,1,160/1,"Shakib Al Hasan to Trott, 1 run",,"a touch too short on off stump, Trott sends the ball out to deep cover off the back foot",1
185,184,Andrew Strauss,20387,Shakib Al Hasan,56143,"Shakib Al Hasan to Strauss, no run forward defence from Strauss... but he's played it as a right-hander, and very awkwardly at that! He went down to switch-hit, setting himself very early but when the ball wasn't there to be hit he opted for some ungainly defence...",1st innings,30.4,no run,160,0,160/1,"Shakib Al Hasan to Strauss, no run",,"forward defence from Strauss... but he's played it as a right-hander, and very awkwardly at that! He went down to switch-hit, setting himself very early but when the ball wasn't there to be hit he opted for some ungainly defence...",1
186,185,Andrew Strauss,20387,Shakib Al Hasan,56143,"Shakib Al Hasan to Strauss, 1 run flicked out on the leg side",1st innings,30.5,run,161,1,161/1,"Shakib Al Hasan to Strauss, 1 run",,flicked out on the leg side,1
187,186,Jonathan Trott,47623,Shakib Al Hasan,56143,"Shakib Al Hasan to Trott, 1 run full, right on the pads and Trott nudges past square leg",1st innings,30.6,run,162,1,162/1,"Shakib Al Hasan to Trott, 1 run",,"full, right on the pads and Trott nudges past square leg",1
188,187,Jonathan Trott,47623,Abdur Razzak,56283,"Abdur Razzak to Trott, 3 runs such good timing from Trott on that whip through midwicket. He plays that shot, barely seems to hit it, but he's picked up a couple of boundaries down there and this was almost another one. Good, diving stop saves runs on the boundary",1st innings,31.1,run,165,3,165/1,"Abdur Razzak to Trott, 3 runs",,"such good timing from Trott on that whip through midwicket. He plays that shot, barely seems to hit it, but he's picked up a couple of boundaries down there and this was almost another one. Good, diving stop saves runs on the boundary",1
189,188,Andrew Strauss,20387,Abdur Razzak,56283,"Abdur Razzak to Strauss, no run driven hard, but straight to cover",1st innings,31.2,no run,165,0,165/1,"Abdur Razzak to Strauss, no run",,"driven hard, but straight to cover",1
190,189,Andrew Strauss,20387,Abdur Razzak,56283,"Abdur Razzak to Strauss, SIX runs huge! Strauss comes down the track and clubs this miles over long-on. Absolutely hammered, and that has landed in the building site at that end of the ground!",1st innings,31.3,six,171,6,171/1,"Abdur Razzak to Strauss, SIX runs",,"huge! Strauss comes down the track and clubs this miles over long-on. Absolutely hammered, and that has landed in the building site at that end of the ground!",1
191,190,Andrew Strauss,20387,Abdur Razzak,56283,"Abdur Razzak to Strauss, no run floated up invitingly just outside off, Strauss stays deep in the crease though and pushes cautiously to cover",1st innings,31.4,no run,171,0,171/1,"Abdur Razzak to Strauss, no run",,"floated up invitingly just outside off, Strauss stays deep in the crease though and pushes cautiously to cover",1
192,191,Andrew Strauss,20387,Abdur Razzak,56283,"Abdur Razzak to Strauss, 1 run Strauss skips down the track again, this time the bowler spots him coming and fires it wide. But Strauss is seeing it so well, he simply re-adjusts and cuts past point instead",1st innings,31.5,run,172,1,172/1,"Abdur Razzak to Strauss, 1 run",,"Strauss skips down the track again, this time the bowler spots him coming and fires it wide. But Strauss is seeing it so well, he simply re-adjusts and cuts past point instead",1
193,192,Jonathan Trott,47623,Abdur Razzak,56283,"Abdur Razzak to Trott, no run speared down the leg side, Trott shapes to flick through midwicket. The ball clips the pad on the way through to the 'keeper and there's an appeal, but quickly put down",1st innings,31.6,no run,172,0,172/1,"Abdur Razzak to Trott, no run",,"speared down the leg side, Trott shapes to flick through midwicket. The ball clips the pad on the way through to the 'keeper and there's an appeal, but quickly put down",1
194,193,Andrew Strauss,20387,Shakib Al Hasan,56143,"Shakib Al Hasan to Strauss, 1 run on Strauss's toes, and he clips to square leg",1st innings,32.1,run,173,1,173/1,"Shakib Al Hasan to Strauss, 1 run",,"on Strauss's toes, and he clips to square leg",1
195,194,Jonathan Trott,47623,Shakib Al Hasan,56143,"Shakib Al Hasan to Trott, no run some turn for Shakib, and Trott is slightly squared up but taps it back down the wicket easily enough",1st innings,32.2,no run,173,0,173/1,"Shakib Al Hasan to Trott, no run",,"some turn for Shakib, and Trott is slightly squared up but taps it back down the wicket easily enough",1
196,195,Jonathan Trott,47623,Shakib Al Hasan,56143,"Shakib Al Hasan to Trott, no run going on with the arm this time, defended",1st innings,32.3,no run,173,0,173/1,"Shakib Al Hasan to Trott, no run",,"going on with the arm this time, defended",1
197,196,Jonathan Trott,47623,Shakib Al Hasan,56143,"Shakib Al Hasan to Trott, FOUR runs edged! Genuine edge off Trott's bat, through the vacant slip area and down to third man",1st innings,32.4,four,177,4,177/1,"Shakib Al Hasan to Trott, FOUR runs",,"edged! Genuine edge off Trott's bat, through the vacant slip area and down to third man",1
198,197,Jonathan Trott,47623,Shakib Al Hasan,56143,"Shakib Al Hasan to Trott, no run pushed defensively to leg",1st innings,32.5,no run,177,0,177/1,"Shakib Al Hasan to Trott, no run",,pushed defensively to leg,1
199,198,Jonathan Trott,47623,Shakib Al Hasan,56143,"Shakib Al Hasan to Trott, no run chopped towards point, Trott looks for a single and is sent back - just in time too. He dives for the crease, the ball pops out of the 'keeper's glove as he breaks the stumps though, so wouldn't have been out anyway",1st innings,32.6,no run,177,0,177/1,"Shakib Al Hasan to Trott, no run",,"chopped towards point, Trott looks for a single and is sent back - just in time too. He dives for the crease, the ball pops out of the 'keeper's glove as he breaks the stumps though, so wouldn't have been out anyway",1
200,199,Andrew Strauss,20387,Rubel Hossain,300619,"Rubel Hossain to Strauss, 1 run leg-stump half-volley nudged to deep square for one",1st innings,33.1,run,178,1,178/1,"Rubel Hossain to Strauss, 1 run",,leg-stump half-volley nudged to deep square for one,1
201,200,Jonathan Trott,47623,Rubel Hossain,300619,"Rubel Hossain to Trott, no run back of a length, Trott aims a slightly uncertain push through the off side and is well beaten",1st innings,33.2,no run,178,0,178/1,"Rubel Hossain to Trott, no run",,"back of a length, Trott aims a slightly uncertain push through the off side and is well beaten",1
202,201,Jonathan Trott,47623,Rubel Hossain,300619,"Rubel Hossain to Trott, no run again beaten on the outside edge! Trott comes down to have a word with Strauss and a look at the pitch. There may have been a touch of extra bounce on that one",1st innings,33.3,no run,178,0,178/1,"Rubel Hossain to Trott, no run",,again beaten on the outside edge! Trott comes down to have a word with Strauss and a look at the pitch. There may have been a touch of extra bounce on that one,1
203,202,Jonathan Trott,47623,Rubel Hossain,300619,"Rubel Hossain to Trott, 1 run flung down very wide, Trott would've got a wide if he hadn't slapped that out to cover point",1st innings,33.4,run,179,1,179/1,"Rubel Hossain to Trott, 1 run",,"flung down very wide, Trott would've got a wide if he hadn't slapped that out to cover point",1
204,203,Andrew Strauss,20387,Rubel Hossain,300619,"Rubel Hossain to Strauss, no run very full on off stump, not quite the yorker but close to it. Strauss drives back to the bowler, but off the toe end of the bat",1st innings,33.5,no run,179,0,179/1,"Rubel Hossain to Strauss, no run",,"very full on off stump, not quite the yorker but close to it. Strauss drives back to the bowler, but off the toe end of the bat",1
205,204,Andrew Strauss,20387,Rubel Hossain,300619,"Rubel Hossain to Strauss, FOUR runs shot! Strauss goes to 98 with a textbook cover drive. Pitched up outside off, not quite the half-volley but Strauss drives on the up and pierces the cover field, great balance and timing in the drive",1st innings,33.6,four,183,4,183/1,"Rubel Hossain to Strauss, FOUR runs",,"shot! Strauss goes to 98 with a textbook cover drive. Pitched up outside off, not quite the half-volley but Strauss drives on the up and pierces the cover field, great balance and timing in the drive",1
206,205,Jonathan Trott,47623,Shakib Al Hasan,56143,"Shakib Al Hasan to Trott, 1 run landing gently on a length just outside off, not much work on the ball and Trott pushes firmly down to long-on",1st innings,34.1,run,184,1,184/1,"Shakib Al Hasan to Trott, 1 run",,"landing gently on a length just outside off, not much work on the ball and Trott pushes firmly down to long-on",1
207,206,Andrew Strauss,20387,Shakib Al Hasan,56143,"Shakib Al Hasan to Strauss, no run clipped from outside off to the man at midwicket",1st innings,34.2,no run,184,0,184/1,"Shakib Al Hasan to Strauss, no run",,clipped from outside off to the man at midwicket,1
208,207,Andrew Strauss,20387,Shakib Al Hasan,56143,"Shakib Al Hasan to Strauss, 1 run again Strauss picks the ball up from outside off stump and nudges to leg, this time beating the fielder to move to 99",1st innings,34.3,run,185,1,185/1,"Shakib Al Hasan to Strauss, 1 run",,"again Strauss picks the ball up from outside off stump and nudges to leg, this time beating the fielder to move to 99",1
209,208,Jonathan Trott,47623,Shakib Al Hasan,56143,"Shakib Al Hasan to Trott, no run tapped to extra cover, Trott thinks about the single but is quickly sent back",1st innings,34.4,no run,185,0,185/1,"Shakib Al Hasan to Trott, no run",,"tapped to extra cover, Trott thinks about the single but is quickly sent back",1
