,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
136,135,Misbah-ul-Haq,41378,Dilhara Fernando,48835,"Fernando to Misbah-ul-Haq, no run ",1st innings,Umar Akmal,317273,Jeevan Mendis,49700,22.3,no run,69,0,69/4,"Fernando to Misbah-ul-Haq, no run",,,4
137,136,Misbah-ul-Haq,41378,Dilhara Fernando,48835,"Fernando to Misbah-ul-Haq, no run fullish in length outside off and he drives straight towards mid-off",1st innings,Umar Akmal,317273,Jeevan Mendis,49700,22.4,no run,69,0,69/4,"Fernando to Misbah-ul-Haq, no run",,fullish in length outside off and he drives straight towards mid-off,4
138,137,Misbah-ul-Haq,41378,Dilhara Fernando,48835,"Fernando to Misbah-ul-Haq, no run he digs it in short and forces him on the backfoot, he stays back and defends",1st innings,Umar Akmal,317273,Jeevan Mendis,49700,22.5,no run,69,0,69/4,"Fernando to Misbah-ul-Haq, no run",,"he digs it in short and forces him on the backfoot, he stays back and defends",4
139,138,Misbah-ul-Haq,41378,Dilhara Fernando,48835,"Fernando to Misbah-ul-Haq, no run bangs it in short again and Misbah is forced on the backfoot and is cramped for room, pushes it to the off side",1st innings,Umar Akmal,317273,Jeevan Mendis,49700,22.6,no run,69,0,69/4,"Fernando to Misbah-ul-Haq, no run",,"bangs it in short again and Misbah is forced on the backfoot and is cramped for room, pushes it to the off side",4
140,139,Umar Akmal,317273,Jeevan Mendis,49700,"Mendis to Umar Akmal, no run gets well forward and defends",1st innings,Misbah-ul-Haq,41378,Dilhara Fernando,48835,23.1,no run,69,0,69/4,"Mendis to Umar Akmal, no run",,gets well forward and defends,4
141,140,Umar Akmal,317273,Jeevan Mendis,49700,"Mendis to Umar Akmal, no run another appeal for a lbw and Haider gives him out! They go for a <b>referral</b>, Akmal was well forward, the ball turned back in just a touch and caught him low on the front pad, the ball was missing leg and the graphics confirmed it",1st innings,Misbah-ul-Haq,41378,Dilhara Fernando,48835,23.2,no run,69,0,69/4,"Mendis to Umar Akmal, no run",,"another appeal for a lbw and Haider gives him out! They go for a <b>referral</b>, Akmal was well forward, the ball turned back in just a touch and caught him low on the front pad, the ball was missing leg and the graphics confirmed it",4
142,141,Umar Akmal,317273,Jeevan Mendis,49700,"Mendis to Umar Akmal, no run ",1st innings,Misbah-ul-Haq,41378,Dilhara Fernando,48835,23.3,no run,69,0,69/4,"Mendis to Umar Akmal, no run",,,4
143,142,Umar Akmal,317273,Jeevan Mendis,49700,"Mendis to Umar Akmal, 2 runs gets beside the line and drives him behind point",1st innings,Misbah-ul-Haq,41378,Dilhara Fernando,48835,23.4,run,71,2,71/4,"Mendis to Umar Akmal, 2 runs",,gets beside the line and drives him behind point,4
144,143,Umar Akmal,317273,Jeevan Mendis,49700,"Mendis to Umar Akmal, OUT another massive appeal! This time SL go for the <b>referral</b>, Haider thinks about it and says not out, Akmal goes right back at the crease and fails to pick the googly, the ball appears to hit him on the back leg in line with the leg stump, the third umpire confirms that he is gone and Haider has to reverse his decision",1st innings,Misbah-ul-Haq,41378,Dilhara Fernando,48835,23.5,out,71,0,71/5,"Mendis to Umar Akmal, OUT",,"another massive appeal! This time SL go for the <b>referral</b>, Haider thinks about it and says not out, Akmal goes right back at the crease and fails to pick the googly, the ball appears to hit him on the back leg in line with the leg stump, the third umpire confirms that he is gone and Haider has to reverse his decision",5
145,144,Shahid Afridi,42639,Jeevan Mendis,49700,"Mendis to Shahid Afridi, 1 leg bye another googly and another <b>referral</b>, Afridi tries to cut, the ball pitches outside off and doesn't come back enough to hit him in line with the off stump, wasted referral there, it was far away from that off stump",1st innings,Misbah-ul-Haq,41378,Dilhara Fernando,48835,23.6,leg bye,72,1,72/5,"Mendis to Shahid Afridi, 1 leg bye",,"another googly and another <b>referral</b>, Afridi tries to cut, the ball pitches outside off and doesn't come back enough to hit him in line with the off stump, wasted referral there, it was far away from that off stump",5
146,145,Shahid Afridi,42639,Lasith Malinga,49758,"Malinga to Shahid Afridi, FOUR runs he's away in a flash, full and wide outside off and he reaches out and crashes it past the gap at cover, the sweeper had no chance",1st innings,Misbah-ul-Haq,41378,Jeevan Mendis,49700,24.1,four,76,4,76/5,"Malinga to Shahid Afridi, FOUR runs",,"he's away in a flash, full and wide outside off and he reaches out and crashes it past the gap at cover, the sweeper had no chance",5
147,146,Shahid Afridi,42639,Lasith Malinga,49758,"Malinga to Shahid Afridi, 1 run yorker on middle and he whips it off his pads down to deep square leg",1st innings,Misbah-ul-Haq,41378,Jeevan Mendis,49700,24.2,run,77,1,77/5,"Malinga to Shahid Afridi, 1 run",,yorker on middle and he whips it off his pads down to deep square leg,5
148,147,Misbah-ul-Haq,41378,Lasith Malinga,49758,"Malinga to Misbah-ul-Haq, no run driven down towards mid-off, couldn't pick the gap",1st innings,Shahid Afridi,42639,Jeevan Mendis,49700,24.3,no run,77,0,77/5,"Malinga to Misbah-ul-Haq, no run",,"driven down towards mid-off, couldn't pick the gap",5
149,148,Misbah-ul-Haq,41378,Lasith Malinga,49758,"Malinga to Misbah-ul-Haq, 1 run shuffles and clips it behind square on the on side",1st innings,Shahid Afridi,42639,Jeevan Mendis,49700,24.4,run,78,1,78/5,"Malinga to Misbah-ul-Haq, 1 run",,shuffles and clips it behind square on the on side,5
150,149,Shahid Afridi,42639,Lasith Malinga,49758,"Malinga to Shahid Afridi, 2 runs taps it in front of point and sets off for a quick single, Misbah is struggling to make his ground and the throw is just wide, they pick up an overthrow",1st innings,Misbah-ul-Haq,41378,Jeevan Mendis,49700,24.5,run,80,2,80/5,"Malinga to Shahid Afridi, 2 runs",,"taps it in front of point and sets off for a quick single, Misbah is struggling to make his ground and the throw is just wide, they pick up an overthrow",5
151,150,Shahid Afridi,42639,Lasith Malinga,49758,"Malinga to Shahid Afridi, no run stays beside the line and taps it to the off side, point picks up",1st innings,Misbah-ul-Haq,41378,Jeevan Mendis,49700,24.6,no run,80,0,80/5,"Malinga to Shahid Afridi, no run",,"stays beside the line and taps it to the off side, point picks up",5
152,151,Misbah-ul-Haq,41378,Jeevan Mendis,49700,"Mendis to Misbah-ul-Haq, 1 run comes well forward and knocks it towards midwicket",1st innings,Shahid Afridi,42639,Lasith Malinga,49758,25.1,run,81,1,81/5,"Mendis to Misbah-ul-Haq, 1 run",,comes well forward and knocks it towards midwicket,5
153,152,Shahid Afridi,42639,Jeevan Mendis,49700,"Mendis to Shahid Afridi, 1 run stays right back at the crease and whips him behind square on the on side",1st innings,Misbah-ul-Haq,41378,Lasith Malinga,49758,25.2,run,82,1,82/5,"Mendis to Shahid Afridi, 1 run",,stays right back at the crease and whips him behind square on the on side,5
154,153,Misbah-ul-Haq,41378,Jeevan Mendis,49700,"Mendis to Misbah-ul-Haq, no run gets well forward and smothers the spin",1st innings,Shahid Afridi,42639,Lasith Malinga,49758,25.3,no run,82,0,82/5,"Mendis to Misbah-ul-Haq, no run",,gets well forward and smothers the spin,5
155,154,Misbah-ul-Haq,41378,Jeevan Mendis,49700,"Mendis to Misbah-ul-Haq, 2 runs and once again we see a batsman brave enough to go back to a Mendis googly, this time he manages to whip it down to midwicket",1st innings,Shahid Afridi,42639,Lasith Malinga,49758,25.4,run,84,2,84/5,"Mendis to Misbah-ul-Haq, 2 runs",,"and once again we see a batsman brave enough to go back to a Mendis googly, this time he manages to whip it down to midwicket",5
156,155,Misbah-ul-Haq,41378,Jeevan Mendis,49700,"Mendis to Misbah-ul-Haq, 1 run he squeezes it out to long-on",1st innings,Shahid Afridi,42639,Lasith Malinga,49758,25.5,run,85,1,85/5,"Mendis to Misbah-ul-Haq, 1 run",,he squeezes it out to long-on,5
157,156,Shahid Afridi,42639,Jeevan Mendis,49700,"Mendis to Shahid Afridi, 2 runs tossed up on middle and leg, he clips it down to deep midwicket, they take the first run quickly and that allows them to complete the second one easily",1st innings,Misbah-ul-Haq,41378,Lasith Malinga,49758,25.6,run,87,2,87/5,"Mendis to Shahid Afridi, 2 runs",,"tossed up on middle and leg, he clips it down to deep midwicket, they take the first run quickly and that allows them to complete the second one easily",5
158,157,Misbah-ul-Haq,41378,Thisara Perera,233514,"Perera to Misbah-ul-Haq, no run bowls it on middle and off, he gets a half stride forward and defends",1st innings,Shahid Afridi,42639,Jeevan Mendis,49700,26.1,no run,87,0,87/5,"Perera to Misbah-ul-Haq, no run",,"bowls it on middle and off, he gets a half stride forward and defends",5
159,158,Misbah-ul-Haq,41378,Thisara Perera,233514,"Perera to Misbah-ul-Haq, 1 run stays beside the line and taps it through the gap at point",1st innings,Shahid Afridi,42639,Jeevan Mendis,49700,26.2,run,88,1,88/5,"Perera to Misbah-ul-Haq, 1 run",,stays beside the line and taps it through the gap at point,5
160,159,Shahid Afridi,42639,Thisara Perera,233514,"Perera to Shahid Afridi, no run full and swinging in, perhaps tries to york Afridi but he manages to push it down to lod-on",1st innings,Misbah-ul-Haq,41378,Jeevan Mendis,49700,26.3,no run,88,0,88/5,"Perera to Shahid Afridi, no run",,"full and swinging in, perhaps tries to york Afridi but he manages to push it down to lod-on",5
161,160,Shahid Afridi,42639,Thisara Perera,233514,"Perera to Shahid Afridi, 1 run stays at the crease and clips him to the on side",1st innings,Misbah-ul-Haq,41378,Jeevan Mendis,49700,26.4,run,89,1,89/5,"Perera to Shahid Afridi, 1 run",,stays at the crease and clips him to the on side,5
162,161,Misbah-ul-Haq,41378,Thisara Perera,233514,"Perera to Misbah-ul-Haq, no run fullish in length outside off and he punches it towards cover",1st innings,Shahid Afridi,42639,Jeevan Mendis,49700,26.5,no run,89,0,89/5,"Perera to Misbah-ul-Haq, no run",,fullish in length outside off and he punches it towards cover,5
163,162,Misbah-ul-Haq,41378,Thisara Perera,233514,"Perera to Misbah-ul-Haq, no run stays at the crease and tentatively taps it down to point",1st innings,Shahid Afridi,42639,Jeevan Mendis,49700,26.6,no run,89,0,89/5,"Perera to Misbah-ul-Haq, no run",,stays at the crease and tentatively taps it down to point,5
164,163,Shahid Afridi,42639,Jeevan Mendis,49700,"Mendis to Shahid Afridi, 1 run tossed up on middle and leg, he taps it to the on side",1st innings,Misbah-ul-Haq,41378,Thisara Perera,233514,27.1,run,90,1,90/5,"Mendis to Shahid Afridi, 1 run",,"tossed up on middle and leg, he taps it to the on side",5
165,164,Misbah-ul-Haq,41378,Jeevan Mendis,49700,"Mendis to Misbah-ul-Haq, no run gets well forward and defends",1st innings,Shahid Afridi,42639,Thisara Perera,233514,27.2,no run,90,0,90/5,"Mendis to Misbah-ul-Haq, no run",,gets well forward and defends,5
166,165,Misbah-ul-Haq,41378,Jeevan Mendis,49700,"Mendis to Misbah-ul-Haq, no run this one straightens and he defends",1st innings,Shahid Afridi,42639,Thisara Perera,233514,27.3,no run,90,0,90/5,"Mendis to Misbah-ul-Haq, no run",,this one straightens and he defends,5
167,166,Misbah-ul-Haq,41378,Jeevan Mendis,49700,"Mendis to Misbah-ul-Haq, 1 run strays down the leg side and he tucks it to the on side",1st innings,Shahid Afridi,42639,Thisara Perera,233514,27.4,run,91,1,91/5,"Mendis to Misbah-ul-Haq, 1 run",,strays down the leg side and he tucks it to the on side,5
168,167,Shahid Afridi,42639,Jeevan Mendis,49700,"Mendis to Shahid Afridi, SIX runs and it's <i>that</i> man Afridi! Charges down the track on seeing the flight, carts hit almost on the roof over long-on, that gets the crowd off their slumber",1st innings,Misbah-ul-Haq,41378,Thisara Perera,233514,27.5,six,97,6,97/5,"Mendis to Shahid Afridi, SIX runs",,"and it's <i>that</i> man Afridi! Charges down the track on seeing the flight, carts hit almost on the roof over long-on, that gets the crowd off their slumber",5
169,168,Shahid Afridi,42639,Jeevan Mendis,49700,"Mendis to Shahid Afridi, OUT Communication breakdown! Gets an inside edge down to fine leg, Misbah set off but Afridi wasn't interested, loads of confusion and Misbah had no option but to scamper back, he was miles out of his ground, in fact he had given up",1st innings,Misbah-ul-Haq,41378,Thisara Perera,233514,27.6,out,97,0,97/6,"Mendis to Shahid Afridi, OUT",,"Communication breakdown! Gets an inside edge down to fine leg, Misbah set off but Afridi wasn't interested, loads of confusion and Misbah had no option but to scamper back, he was miles out of his ground, in fact he had given up",6
170,169,Sarfaraz Ahmed,227760,Thisara Perera,233514,"Perera to Sarfraz Ahmed, 2 runs clips it wide of mid-on and Fernando can't get under it",1st innings,Shahid Afridi,42639,Jeevan Mendis,49700,28.1,run,99,2,99/6,"Perera to Sarfraz Ahmed, 2 runs",,clips it wide of mid-on and Fernando can't get under it,6
171,170,Sarfaraz Ahmed,227760,Thisara Perera,233514,"Perera to Sarfraz Ahmed, no run leaves it alone to the keeper",1st innings,Shahid Afridi,42639,Jeevan Mendis,49700,28.2,no run,99,0,99/6,"Perera to Sarfraz Ahmed, no run",,leaves it alone to the keeper,6
172,171,Sarfaraz Ahmed,227760,Thisara Perera,233514,"Perera to Sarfraz Ahmed, no run ",1st innings,Shahid Afridi,42639,Jeevan Mendis,49700,28.3,no run,99,0,99/6,"Perera to Sarfraz Ahmed, no run",,,6
173,172,Sarfaraz Ahmed,227760,Thisara Perera,233514,"Perera to Sarfraz Ahmed, 1 run gets forward and places it to third man",1st innings,Shahid Afridi,42639,Jeevan Mendis,49700,28.4,run,100,1,100/6,"Perera to Sarfraz Ahmed, 1 run",,gets forward and places it to third man,6
174,173,Shahid Afridi,42639,Thisara Perera,233514,"Perera to Shahid Afridi, 1 run slower ball and he turns it to the on side",1st innings,Sarfaraz Ahmed,227760,Jeevan Mendis,49700,28.5,run,101,1,101/6,"Perera to Shahid Afridi, 1 run",,slower ball and he turns it to the on side,6
175,174,Sarfaraz Ahmed,227760,Thisara Perera,233514,"Perera to Sarfraz Ahmed, no run pushes it down towards point",1st innings,Shahid Afridi,42639,Jeevan Mendis,49700,28.6,no run,101,0,101/6,"Perera to Sarfraz Ahmed, no run",,pushes it down towards point,6
176,175,Shahid Afridi,42639,Jeevan Mendis,49700,"Mendis to Shahid Afridi, no run this one straightens and he taps it to the off side",1st innings,Sarfaraz Ahmed,227760,Thisara Perera,233514,29.1,no run,101,0,101/6,"Mendis to Shahid Afridi, no run",,this one straightens and he taps it to the off side,6
177,176,Shahid Afridi,42639,Jeevan Mendis,49700,"Mendis to Shahid Afridi, 1 run gets well forward and drives through the line to long-off",1st innings,Sarfaraz Ahmed,227760,Thisara Perera,233514,29.2,run,102,1,102/6,"Mendis to Shahid Afridi, 1 run",,gets well forward and drives through the line to long-off,6
178,177,Sarfaraz Ahmed,227760,Jeevan Mendis,49700,"Mendis to Sarfraz Ahmed, 1 run stays beside the line and places it to deep point",1st innings,Shahid Afridi,42639,Thisara Perera,233514,29.3,run,103,1,103/6,"Mendis to Sarfraz Ahmed, 1 run",,stays beside the line and places it to deep point,6
179,178,Shahid Afridi,42639,Jeevan Mendis,49700,"Mendis to Shahid Afridi, 1 run stays back, waits for the turn and clips it to the on side",1st innings,Sarfaraz Ahmed,227760,Thisara Perera,233514,29.4,run,104,1,104/6,"Mendis to Shahid Afridi, 1 run",,"stays back, waits for the turn and clips it to the on side",6
180,179,Sarfaraz Ahmed,227760,Jeevan Mendis,49700,"Mendis to Sarfraz Ahmed, no run pushes it to the off side",1st innings,Shahid Afridi,42639,Thisara Perera,233514,29.5,no run,104,0,104/6,"Mendis to Sarfraz Ahmed, no run",,pushes it to the off side,6
181,180,Sarfaraz Ahmed,227760,Jeevan Mendis,49700,"Mendis to Sarfraz Ahmed, 2 runs drifts down the leg side and he works it down to fine leg, the fielder gives the chase",1st innings,Shahid Afridi,42639,Thisara Perera,233514,29.6,run,106,2,106/6,"Mendis to Sarfraz Ahmed, 2 runs",,"drifts down the leg side and he works it down to fine leg, the fielder gives the chase",6
182,181,Shahid Afridi,42639,Seekkuge Prasanna,268740,"Prasanna to Shahid Afridi, no run got himself into a tangle at the crease but he kept the ball down",1st innings,Sarfaraz Ahmed,227760,Jeevan Mendis,49700,30.1,no run,106,0,106/6,"Prasanna to Shahid Afridi, no run",,got himself into a tangle at the crease but he kept the ball down,6
183,182,Shahid Afridi,42639,Seekkuge Prasanna,268740,"Prasanna to Shahid Afridi, 1 run stays back and clips it to the on side",1st innings,Sarfaraz Ahmed,227760,Jeevan Mendis,49700,30.2,run,107,1,107/6,"Prasanna to Shahid Afridi, 1 run",,stays back and clips it to the on side,6
184,183,Sarfaraz Ahmed,227760,Seekkuge Prasanna,268740,"Prasanna to Sarfraz Ahmed, 1 run gets forward and drives to the off side",1st innings,Shahid Afridi,42639,Jeevan Mendis,49700,30.3,run,108,1,108/6,"Prasanna to Sarfraz Ahmed, 1 run",,gets forward and drives to the off side,6
185,184,Shahid Afridi,42639,Seekkuge Prasanna,268740,"Prasanna to Shahid Afridi, no run clips him to the on side but finds the fielder",1st innings,Sarfaraz Ahmed,227760,Jeevan Mendis,49700,30.4,no run,108,0,108/6,"Prasanna to Shahid Afridi, no run",,clips him to the on side but finds the fielder,6
186,185,Shahid Afridi,42639,Seekkuge Prasanna,268740,"Prasanna to Shahid Afridi, 1 run makes a bit of room and works it with the turn to the on side",1st innings,Sarfaraz Ahmed,227760,Jeevan Mendis,49700,30.5,run,109,1,109/6,"Prasanna to Shahid Afridi, 1 run",,makes a bit of room and works it with the turn to the on side,6
187,186,Sarfaraz Ahmed,227760,Seekkuge Prasanna,268740,"Prasanna to Sarfraz Ahmed, no run works it to the on side but tells his partner to wait",1st innings,Shahid Afridi,42639,Jeevan Mendis,49700,30.6,no run,109,0,109/6,"Prasanna to Sarfraz Ahmed, no run",,works it to the on side but tells his partner to wait,6
188,187,Shahid Afridi,42639,Jeevan Mendis,49700,"Mendis to Shahid Afridi, no run driven firmly but well fielded by Prasanna",1st innings,Sarfaraz Ahmed,227760,Seekkuge Prasanna,268740,31.1,no run,109,0,109/6,"Mendis to Shahid Afridi, no run",,driven firmly but well fielded by Prasanna,6
189,188,Shahid Afridi,42639,Jeevan Mendis,49700,"Mendis to Shahid Afridi, 1 run drops it a bit short, he rocks back and thumps it just wide of short cover",1st innings,Sarfaraz Ahmed,227760,Seekkuge Prasanna,268740,31.2,run,110,1,110/6,"Mendis to Shahid Afridi, 1 run",,"drops it a bit short, he rocks back and thumps it just wide of short cover",6
190,189,Sarfaraz Ahmed,227760,Jeevan Mendis,49700,"Mendis to Sarfraz Ahmed, no run gets forward and drives straight to point",1st innings,Shahid Afridi,42639,Seekkuge Prasanna,268740,31.3,no run,110,0,110/6,"Mendis to Sarfraz Ahmed, no run",,gets forward and drives straight to point,6
191,190,Sarfaraz Ahmed,227760,Jeevan Mendis,49700,"Mendis to Sarfraz Ahmed, 1 run stays back and clips him down to square leg",1st innings,Shahid Afridi,42639,Seekkuge Prasanna,268740,31.4,run,111,1,111/6,"Mendis to Sarfraz Ahmed, 1 run",,stays back and clips him down to square leg,6
192,191,Shahid Afridi,42639,Jeevan Mendis,49700,"Mendis to Shahid Afridi, 1 run that ball came through at snail's pace, he rocked back and had to thump it hard to get it past the infield, long-off picks it up",1st innings,Sarfaraz Ahmed,227760,Seekkuge Prasanna,268740,31.5,run,112,1,112/6,"Mendis to Shahid Afridi, 1 run",,"that ball came through at snail's pace, he rocked back and had to thump it hard to get it past the infield, long-off picks it up",6
193,192,Sarfaraz Ahmed,227760,Jeevan Mendis,49700,"Mendis to Sarfraz Ahmed, no run gets well forward and smothers the spin",1st innings,Shahid Afridi,42639,Seekkuge Prasanna,268740,31.6,no run,112,0,112/6,"Mendis to Sarfraz Ahmed, no run",,gets well forward and smothers the spin,6
194,193,Shahid Afridi,42639,Seekkuge Prasanna,268740,"Prasanna to Shahid Afridi, no run ",1st innings,Sarfaraz Ahmed,227760,Jeevan Mendis,49700,32.1,no run,112,0,112/6,"Prasanna to Shahid Afridi, no run",,,6
195,193,Shahid Afridi,42639,Seekkuge Prasanna,268740,"Prasanna to Shahid Afridi, 1 wide bowled it down the leg side and it looked like it clipped his back, wide called",1st innings,Sarfaraz Ahmed,227760,Jeevan Mendis,49700,32.1,wide,113,1,113/6,"Prasanna to Shahid Afridi, 1 wide",,"bowled it down the leg side and it looked like it clipped his back, wide called",6
196,194,Shahid Afridi,42639,Seekkuge Prasanna,268740,"Prasanna to Shahid Afridi, 1 run works it to the on side for a single",1st innings,Sarfaraz Ahmed,227760,Jeevan Mendis,49700,32.2,run,114,1,114/6,"Prasanna to Shahid Afridi, 1 run",,works it to the on side for a single,6
197,195,Sarfaraz Ahmed,227760,Seekkuge Prasanna,268740,"Prasanna to Sarfraz Ahmed, 1 run ",1st innings,Shahid Afridi,42639,Jeevan Mendis,49700,32.3,run,115,1,115/6,"Prasanna to Sarfraz Ahmed, 1 run",,,6
198,196,Shahid Afridi,42639,Seekkuge Prasanna,268740,"Prasanna to Shahid Afridi, no run drives towards point and Afridi wanted a single, Sarfraz wasn't interested and there was a bit of confusion",1st innings,Sarfaraz Ahmed,227760,Jeevan Mendis,49700,32.4,no run,115,0,115/6,"Prasanna to Shahid Afridi, no run",,"drives towards point and Afridi wanted a single, Sarfraz wasn't interested and there was a bit of confusion",6
199,196,Shahid Afridi,42639,Seekkuge Prasanna,268740,"Prasanna to Shahid Afridi, 1 wide wide down the leg side, bad ball",1st innings,Sarfaraz Ahmed,227760,Jeevan Mendis,49700,32.4,wide,116,1,116/6,"Prasanna to Shahid Afridi, 1 wide",,"wide down the leg side, bad ball",6
200,196,Shahid Afridi,42639,Seekkuge Prasanna,268740,"Prasanna to Shahid Afridi, 1 wide yet another wide down the leg side, what's Prasanna trying to do?",1st innings,Sarfaraz Ahmed,227760,Jeevan Mendis,49700,32.4,wide,117,1,117/6,"Prasanna to Shahid Afridi, 1 wide",,"yet another wide down the leg side, what's Prasanna trying to do?",6
201,197,Shahid Afridi,42639,Seekkuge Prasanna,268740,"Prasanna to Shahid Afridi, no run stays back and defends to the off side",1st innings,Sarfaraz Ahmed,227760,Jeevan Mendis,49700,32.5,no run,117,0,117/6,"Prasanna to Shahid Afridi, no run",,stays back and defends to the off side,6
202,198,Shahid Afridi,42639,Seekkuge Prasanna,268740,"Prasanna to Shahid Afridi, 1 run gets forward and places it hard down to long-off",1st innings,Sarfaraz Ahmed,227760,Jeevan Mendis,49700,32.6,run,118,1,118/6,"Prasanna to Shahid Afridi, 1 run",,gets forward and places it hard down to long-off,6
203,199,Shahid Afridi,42639,Jeevan Mendis,49700,"Mendis to Shahid Afridi, no run gets well forward and defends, unusual seeing Afridi restraining himself",1st innings,Sarfaraz Ahmed,227760,Seekkuge Prasanna,268740,33.1,no run,118,0,118/6,"Mendis to Shahid Afridi, no run",,"gets well forward and defends, unusual seeing Afridi restraining himself",6
204,200,Shahid Afridi,42639,Jeevan Mendis,49700,"Mendis to Shahid Afridi, no run gets down to defend again and the ball clips his pad",1st innings,Sarfaraz Ahmed,227760,Seekkuge Prasanna,268740,33.2,no run,118,0,118/6,"Mendis to Shahid Afridi, no run",,gets down to defend again and the ball clips his pad,6
205,201,Shahid Afridi,42639,Jeevan Mendis,49700,"Mendis to Shahid Afridi, no run thumps it straight to short cover",1st innings,Sarfaraz Ahmed,227760,Seekkuge Prasanna,268740,33.3,no run,118,0,118/6,"Mendis to Shahid Afridi, no run",,thumps it straight to short cover,6
206,202,Shahid Afridi,42639,Jeevan Mendis,49700,"Mendis to Shahid Afridi, 1 run stays back and works it wide of midwicket",1st innings,Sarfaraz Ahmed,227760,Seekkuge Prasanna,268740,33.4,run,119,1,119/6,"Mendis to Shahid Afridi, 1 run",,stays back and works it wide of midwicket,6
207,203,Sarfaraz Ahmed,227760,Jeevan Mendis,49700,"Mendis to Sarfraz Ahmed, 1 run picks the googly early, rocks back and punches it past the bowler",1st innings,Shahid Afridi,42639,Seekkuge Prasanna,268740,33.5,run,120,1,120/6,"Mendis to Sarfraz Ahmed, 1 run",,"picks the googly early, rocks back and punches it past the bowler",6
208,204,Shahid Afridi,42639,Jeevan Mendis,49700,"Mendis to Shahid Afridi, no run he tries to cut but the ball skids through and nearly takes the edge",1st innings,Sarfaraz Ahmed,227760,Seekkuge Prasanna,268740,33.6,no run,120,0,120/6,"Mendis to Shahid Afridi, no run",,he tries to cut but the ball skids through and nearly takes the edge,6
209,205,Sarfaraz Ahmed,227760,Seekkuge Prasanna,268740,"Prasanna to Sarfraz Ahmed, no run the ball rolls to the on side",1st innings,Shahid Afridi,42639,Jeevan Mendis,49700,34.1,no run,120,0,120/6,"Prasanna to Sarfraz Ahmed, no run",,the ball rolls to the on side,6
210,206,Sarfaraz Ahmed,227760,Seekkuge Prasanna,268740,"Prasanna to Sarfraz Ahmed, OUT we have a <b>review</b> here, the ball lands on middle and leg and straightens, Sarfraz is a half stride forward and the ball appears to hit him in line with the stumps, the umpire gives him out but there was a doubt if there was an inside edge, Pakistan refer it, the umpire takes his time and upholds the umpire's decision",1st innings,Shahid Afridi,42639,Jeevan Mendis,49700,34.2,out,120,0,120/7,"Prasanna to Sarfraz Ahmed, OUT",,"we have a <b>review</b> here, the ball lands on middle and leg and straightens, Sarfraz is a half stride forward and the ball appears to hit him in line with the stumps, the umpire gives him out but there was a doubt if there was an inside edge, Pakistan refer it, the umpire takes his time and upholds the umpire's decision",7
211,207,Saeed Ajmal,42699,Seekkuge Prasanna,268740,"Prasanna to Saeed Ajmal, no run Ajmal comes well forward and defends",1st innings,Shahid Afridi,42639,Jeevan Mendis,49700,34.3,no run,120,0,120/7,"Prasanna to Saeed Ajmal, no run",,Ajmal comes well forward and defends,7
212,208,Saeed Ajmal,42699,Seekkuge Prasanna,268740,"Prasanna to Saeed Ajmal, no run slips in the quicker one, he gets forward and defends",1st innings,Shahid Afridi,42639,Jeevan Mendis,49700,34.4,no run,120,0,120/7,"Prasanna to Saeed Ajmal, no run",,"slips in the quicker one, he gets forward and defends",7
213,209,Saeed Ajmal,42699,Seekkuge Prasanna,268740,"Prasanna to Saeed Ajmal, no run lunges well forward and defends",1st innings,Shahid Afridi,42639,Jeevan Mendis,49700,34.5,no run,120,0,120/7,"Prasanna to Saeed Ajmal, no run",,lunges well forward and defends,7
214,210,Saeed Ajmal,42699,Seekkuge Prasanna,268740,"Prasanna to Saeed Ajmal, no run slides in on middle and leg, he gets well forward and defends",1st innings,Shahid Afridi,42639,Jeevan Mendis,49700,34.6,no run,120,0,120/7,"Prasanna to Saeed Ajmal, no run",,"slides in on middle and leg, he gets well forward and defends",7
215,211,Shahid Afridi,42639,Lasith Malinga,49758,"Malinga to Shahid Afridi, 1 run fullish outside off and Afridi biffs it off the front foot down to wide long-off",1st innings,Saeed Ajmal,42699,Seekkuge Prasanna,268740,35.1,run,121,1,121/7,"Malinga to Shahid Afridi, 1 run",,fullish outside off and Afridi biffs it off the front foot down to wide long-off,7
216,212,Saeed Ajmal,42699,Lasith Malinga,49758,"Malinga to Saeed Ajmal, 1 run steers it to point and they scamper a single, the throw at the batsman's end was wide",1st innings,Shahid Afridi,42639,Seekkuge Prasanna,268740,35.2,run,122,1,122/7,"Malinga to Saeed Ajmal, 1 run",,"steers it to point and they scamper a single, the throw at the batsman's end was wide",7
217,213,Shahid Afridi,42639,Lasith Malinga,49758,"Malinga to Shahid Afridi, FOUR runs welcome boundary, Afridi clips a fast inswinging full toss wide of short fine leg, Prasanna dives but fails to stop it, should have done a better job",1st innings,Saeed Ajmal,42699,Seekkuge Prasanna,268740,35.3,four,126,4,126/7,"Malinga to Shahid Afridi, FOUR runs",,"welcome boundary, Afridi clips a fast inswinging full toss wide of short fine leg, Prasanna dives but fails to stop it, should have done a better job",7
218,214,Shahid Afridi,42639,Lasith Malinga,49758,"Malinga to Shahid Afridi, no run the slower one and he can only dab it down to point",1st innings,Saeed Ajmal,42699,Seekkuge Prasanna,268740,35.4,no run,126,0,126/7,"Malinga to Shahid Afridi, no run",,the slower one and he can only dab it down to point,7
