,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
94,92,Sir Alastair Cook,11728,Kane Williamson,277906,"Williamson to Cook, 1 run down the wicket and slapped to point, a dolly to McNath who has <b>put down a sitter</b> oh dear straight to him and it's bounced off his chest, whoops",1st innings,15.2,run,108,1,108/3,"Williamson to Cook, 1 run",,"down the wicket and slapped to point, a dolly to McNath who has <b>put down a sitter</b> oh dear straight to him and it's bounced off his chest, whoops",3
95,93,Eoin Morgan,24598,Kane Williamson,277906,"Williamson to Morgan, no run back to cut and missed outside off, it lifted a little",1st innings,15.3,no run,108,0,108/3,"Williamson to Morgan, no run",,"back to cut and missed outside off, it lifted a little",3
96,93,Eoin Morgan,24598,Kane Williamson,277906,"Williamson to Morgan, 1 wide forward and pressed into the covers for a quick single",1st innings,15.3,wide,109,1,109/3,"Williamson to Morgan, 1 wide",,forward and pressed into the covers for a quick single,3
97,94,Eoin Morgan,24598,Kane Williamson,277906,"Williamson to Morgan, 1 run ",1st innings,15.4,run,110,1,110/3,"Williamson to Morgan, 1 run",,,3
98,95,Sir Alastair Cook,11728,Kane Williamson,277906,"Williamson to Cook, 2 runs back and cut, it's wide of the sweeper and they take two as the sweeper runs to his right",1st innings,15.5,run,112,2,112/3,"Williamson to Cook, 2 runs",,"back and cut, it's wide of the sweeper and they take two as the sweeper runs to his right",3
99,96,Sir Alastair Cook,11728,Kane Williamson,277906,"Williamson to Cook, 1 run back and late cuts from just outside off to short third man, Morgan is through in a flash for the single",1st innings,15.6,run,113,1,113/3,"Williamson to Cook, 1 run",,"back and late cuts from just outside off to short third man, Morgan is through in a flash for the single",3
100,97,Sir Alastair Cook,11728,Nathan McCullum,37749,"NL McCullum to Cook, 1 run down the wicket and slugged down the ground, fifty for Cook, just a single to long on off a thick inside edge really",1st innings,16.1,run,114,1,114/3,"NL McCullum to Cook, 1 run",,"down the wicket and slugged down the ground, fifty for Cook, just a single to long on off a thick inside edge really",3
101,98,Eoin Morgan,24598,Nathan McCullum,37749,"NL McCullum to Morgan, 2 runs steps back and cuts past extra cover, two wide of the sweeper, big areas square here",1st innings,16.2,run,116,2,116/3,"NL McCullum to Morgan, 2 runs",,"steps back and cuts past extra cover, two wide of the sweeper, big areas square here",3
102,99,Eoin Morgan,24598,Nathan McCullum,37749,"NL McCullum to Morgan, 1 run reverse sweep, it was held back by McNath and it was tickled to short third man",1st innings,16.3,run,117,1,117/3,"NL McCullum to Morgan, 1 run",,"reverse sweep, it was held back by McNath and it was tickled to short third man",3
103,100,Sir Alastair Cook,11728,Nathan McCullum,37749,"NL McCullum to Cook, no run Cook shimmies down and drives to short extra cover",1st innings,16.4,no run,117,0,117/3,"NL McCullum to Cook, no run",,Cook shimmies down and drives to short extra cover,3
104,101,Sir Alastair Cook,11728,Nathan McCullum,37749,"NL McCullum to Cook, 1 run full and Cook yorks himself, digs it out to short extra but just wide of him for a single",1st innings,16.5,run,118,1,118/3,"NL McCullum to Cook, 1 run",,"full and Cook yorks himself, digs it out to short extra but just wide of him for a single",3
105,102,Eoin Morgan,24598,Nathan McCullum,37749,"NL McCullum to Morgan, 1 run started to come down, it was fired in to leg stump, Morgan adjusts and pushes through midwicket",1st innings,16.6,run,119,1,119/3,"NL McCullum to Morgan, 1 run",,"started to come down, it was fired in to leg stump, Morgan adjusts and pushes through midwicket",3
106,103,Eoin Morgan,24598,Kane Williamson,277906,"Williamson to Morgan, 1 run gave himself room for the slog sweep, didn't time it, gets it out to deep midwicket",1st innings,17.1,run,120,1,120/3,"Williamson to Morgan, 1 run",,"gave himself room for the slog sweep, didn't time it, gets it out to deep midwicket",3
107,104,Sir Alastair Cook,11728,Kane Williamson,277906,"Williamson to Cook, SIX runs down the wicket and hit over long off, the first time Cook has hit two sixes in an ODI innings, another good strike, gave himself a little room and struck it well",1st innings,17.2,six,126,6,126/3,"Williamson to Cook, SIX runs",,"down the wicket and hit over long off, the first time Cook has hit two sixes in an ODI innings, another good strike, gave himself a little room and struck it well",3
108,105,Sir Alastair Cook,11728,Kane Williamson,277906,"Williamson to Cook, 1 run flat delivery, ran out from the stumps to deep cover",1st innings,17.3,run,127,1,127/3,"Williamson to Cook, 1 run",,"flat delivery, ran out from the stumps to deep cover",3
109,106,Eoin Morgan,24598,Kane Williamson,277906,"Williamson to Morgan, 1 leg bye down the wicket, gets in a tangle trying to play to leg, comes off the body into the covers",1st innings,17.4,leg bye,128,1,128/3,"Williamson to Morgan, 1 leg bye",,"down the wicket, gets in a tangle trying to play to leg, comes off the body into the covers",3
110,107,Sir Alastair Cook,11728,Kane Williamson,277906,"Williamson to Cook, FOUR runs down again and goes wide of long off this time, enough on it to get it tricking into the rope",1st innings,17.5,four,132,4,132/3,"Williamson to Cook, FOUR runs",,"down again and goes wide of long off this time, enough on it to get it tricking into the rope",3
111,108,Sir Alastair Cook,11728,Kane Williamson,277906,"Williamson to Cook, 1 run leg stump and clips through midwicket to the deep fielder",1st innings,17.6,run,133,1,133/3,"Williamson to Cook, 1 run",,leg stump and clips through midwicket to the deep fielder,3
112,109,Sir Alastair Cook,11728,Nathan McCullum,37749,"NL McCullum to Cook, 1 run down the track, meets this on the full and plays out to deep cover",1st innings,18.1,run,134,1,134/3,"NL McCullum to Cook, 1 run",,"down the track, meets this on the full and plays out to deep cover",3
113,110,Eoin Morgan,24598,Nathan McCullum,37749,"NL McCullum to Morgan, SIX runs fetched from outside off and that's into the river, huge strike, nailed it way over long on, that was six anywhere, quite a flat delivery and hammered",1st innings,18.2,six,140,6,140/3,"NL McCullum to Morgan, SIX runs",,"fetched from outside off and that's into the river, huge strike, nailed it way over long on, that was six anywhere, quite a flat delivery and hammered",3
114,111,Eoin Morgan,24598,Nathan McCullum,37749,"NL McCullum to Morgan, 1 run fetched again from outside off but slaps it to deep midwicket, not timed that at all",1st innings,18.3,run,141,1,141/3,"NL McCullum to Morgan, 1 run",,"fetched again from outside off but slaps it to deep midwicket, not timed that at all",3
115,112,Sir Alastair Cook,11728,Nathan McCullum,37749,"NL McCullum to Cook, OUT down the wicket, Cook slaps it back to the bowler and this time <b>McNath holds on,</b> waits for the chance to give himself a wicket and finally, at the fourth time of asking, holds the catch at waist height, Cook didn't get to the pitch of the ball and slapped it back in the air and McCullum finally held a chance, top knock from Cook",1st innings,18.4,out,141,0,141/4,"NL McCullum to Cook, OUT",,"down the wicket, Cook slaps it back to the bowler and this time <b>McNath holds on,</b> waits for the chance to give himself a wicket and finally, at the fourth time of asking, holds the catch at waist height, Cook didn't get to the pitch of the ball and slapped it back in the air and McCullum finally held a chance, top knock from Cook",4
116,113,Jos Buttler,308967,Nathan McCullum,37749,"NL McCullum to Buttler, 1 run off stump delivery, waited for and pushed down to long off",1st innings,18.5,run,142,1,142/4,"NL McCullum to Buttler, 1 run",,"off stump delivery, waited for and pushed down to long off",4
117,114,Eoin Morgan,24598,Nathan McCullum,37749,"NL McCullum to Morgan, no run off stump, stays in the crease and carves to point",1st innings,18.6,no run,142,0,142/4,"NL McCullum to Morgan, no run",,"off stump, stays in the crease and carves to point",4
118,115,Jos Buttler,308967,Daniel Vettori,38710,"Vettori to Buttler, 1 run down the track and drives in-to-out down to long off",1st innings,19.1,run,143,1,143/4,"Vettori to Buttler, 1 run",,down the track and drives in-to-out down to long off,4
119,116,Eoin Morgan,24598,Daniel Vettori,38710,"Vettori to Morgan, no run reverse sweep, struck in line but too high",1st innings,19.2,no run,143,0,143/4,"Vettori to Morgan, no run",,"reverse sweep, struck in line but too high",4
120,117,Eoin Morgan,24598,Daniel Vettori,38710,"Vettori to Morgan, no run down the track, slapped hard from the stumps to mid off",1st innings,19.3,no run,143,0,143/4,"Vettori to Morgan, no run",,"down the track, slapped hard from the stumps to mid off",4
121,118,Eoin Morgan,24598,Daniel Vettori,38710,"Vettori to Morgan, OUT swept hard and misses, this time it's fuller and <b>given out lbw</b> that looked pretty adjacent and the finger went up pretty quickly. Quicker ball from Vettori and Morgan missed it, not in the best of form this season is Morgan, struggled to time much today and perishes swinging and missing",1st innings,19.4,out,143,0,143/5,"Vettori to Morgan, OUT",,"swept hard and misses, this time it's fuller and <b>given out lbw</b> that looked pretty adjacent and the finger went up pretty quickly. Quicker ball from Vettori and Morgan missed it, not in the best of form this season is Morgan, struggled to time much today and perishes swinging and missing",5
122,119,Ravi Bopara,10582,Daniel Vettori,38710,"Vettori to Bopara, no run forward on the stumps, ran into the leg side, the keeper pops up from behind the stumps to field",1st innings,19.5,no run,143,0,143/5,"Vettori to Bopara, no run",,"forward on the stumps, ran into the leg side, the keeper pops up from behind the stumps to field",5
123,120,Ravi Bopara,10582,Daniel Vettori,38710,"Vettori to Bopara, no run quicker ball skids on and Bopara blocks in the crease",1st innings,19.6,no run,143,0,143/5,"Vettori to Bopara, no run",,quicker ball skids on and Bopara blocks in the crease,5
124,121,Jos Buttler,308967,Mitchell McClenaghan,319439,"McClenaghan to Buttler, FOUR runs full ball just outside off, powered away past extra-cover, really nicely struck",1st innings,20.1,four,147,4,147/5,"McClenaghan to Buttler, FOUR runs",,"full ball just outside off, powered away past extra-cover, really nicely struck",5
125,122,Jos Buttler,308967,Mitchell McClenaghan,319439,"McClenaghan to Buttler, 1 run back of a length, cramps Buttler and it comes off the chest guard towards point for a leg bye",1st innings,20.2,run,148,1,148/5,"McClenaghan to Buttler, 1 run",,"back of a length, cramps Buttler and it comes off the chest guard towards point for a leg bye",5
126,123,Ravi Bopara,10582,Mitchell McClenaghan,319439,"McClenaghan to Bopara, 1 run back of a length just outside off, blocked in front of point for a quick single",1st innings,20.3,run,149,1,149/5,"McClenaghan to Bopara, 1 run",,"back of a length just outside off, blocked in front of point for a quick single",5
127,124,Jos Buttler,308967,Mitchell McClenaghan,319439,"McClenaghan to Buttler, 1 run stays in the crease and guides down to third man, 150 up",1st innings,20.4,run,150,1,150/5,"McClenaghan to Buttler, 1 run",,"stays in the crease and guides down to third man, 150 up",5
128,125,Ravi Bopara,10582,Mitchell McClenaghan,319439,"McClenaghan to Bopara, 1 run gives himself room just outside off but drives off an inside edge into the body that runs away towards cover point",1st innings,20.5,run,151,1,151/5,"McClenaghan to Bopara, 1 run",,gives himself room just outside off but drives off an inside edge into the body that runs away towards cover point,5
129,126,Jos Buttler,308967,Mitchell McClenaghan,319439,"McClenaghan to Buttler, 1 run back of a length again, dabbed down to third man from just outside off",1st innings,20.6,run,152,1,152/5,"McClenaghan to Buttler, 1 run",,"back of a length again, dabbed down to third man from just outside off",5
130,127,Jos Buttler,308967,Kyle Mills,37740,"Mills to Buttler, FOUR runs poor ball, 66mph, leg stump, pulled past square leg, put away nicely, good start for England",1st innings,21.1,four,156,4,156/5,"Mills to Buttler, FOUR runs",,"poor ball, 66mph, leg stump, pulled past square leg, put away nicely, good start for England",5
131,127,Jos Buttler,308967,Kyle Mills,37740,"Mills to Buttler, (no ball) 1 run slower ball, yorker length, dug out through the covers, oh dear, overstepped",1st innings,21.1,run,158,2,158/5,"Mills to Buttler, (no ball) 1 run",,"slower ball, yorker length, dug out through the covers, oh dear, overstepped",5
132,128,Ravi Bopara,10582,Kyle Mills,37740,"Mills to Bopara, 1 run full outside off, swung to deep cover, catch taken but of course that doesn't count and they get a single",1st innings,21.2,run,159,1,159/5,"Mills to Bopara, 1 run",,"full outside off, swung to deep cover, catch taken but of course that doesn't count and they get a single",5
133,129,Jos Buttler,308967,Kyle Mills,37740,"Mills to Buttler, OUT length ball, slower, 69mph, slapped to long off, McNath again! And he <b>holds on</b> just inside the boundary, Buttler got it low on the bat and it was so badly mistimed, presented a simple chance for the fielder, tried to clear the front leg but just didn't get it at all right",1st innings,21.3,out,159,0,159/6,"Mills to Buttler, OUT",,"length ball, slower, 69mph, slapped to long off, McNath again! And he <b>holds on</b> just inside the boundary, Buttler got it low on the bat and it was so badly mistimed, presented a simple chance for the fielder, tried to clear the front leg but just didn't get it at all right",6
134,130,Ravi Bopara,10582,Kyle Mills,37740,"Mills to Bopara, no run full ball on the stumps, blocked forward back to the bowler",1st innings,21.4,no run,159,0,159/6,"Mills to Bopara, no run",,"full ball on the stumps, blocked forward back to the bowler",6
135,131,Ravi Bopara,10582,Kyle Mills,37740,"Mills to Bopara, FOUR runs shot, gives himself room and carves a length ball through cover, lovely timing",1st innings,21.5,four,163,4,163/6,"Mills to Bopara, FOUR runs",,"shot, gives himself room and carves a length ball through cover, lovely timing",6
136,132,Ravi Bopara,10582,Kyle Mills,37740,"Mills to Bopara, 1 run slower ball again, 71mph, just outside off stump, cut at and gets it low on the bat towards point for a single",1st innings,21.6,run,164,1,164/6,"Mills to Bopara, 1 run",,"slower ball again, 71mph, just outside off stump, cut at and gets it low on the bat towards point for a single",6
137,133,Ravi Bopara,10582,Mitchell McClenaghan,319439,"McClenaghan to Bopara, 1 run steps to leg and aims over cover, gets it to extra cover on the edge of the circle, the bowler follow him as he stepped away",1st innings,22.1,run,165,1,165/6,"McClenaghan to Bopara, 1 run",,"steps to leg and aims over cover, gets it to extra cover on the edge of the circle, the bowler follow him as he stepped away",6
138,134,Tim Bresnan,9310,Mitchell McClenaghan,319439,"McClenaghan to Bresnan, 1 run driven at outside off, squirt off a thick outside edge and nearly evades short third man, Mills does well",1st innings,22.2,run,166,1,166/6,"McClenaghan to Bresnan, 1 run",,"driven at outside off, squirt off a thick outside edge and nearly evades short third man, Mills does well",6
139,135,Ravi Bopara,10582,Mitchell McClenaghan,319439,"McClenaghan to Bopara, no run clears the front leg and swings over the leg side, Bopara missed but there's an appeal for caught behind, not out given, but they try the <b>review</b> they have left. Any touch on Hot Spot? Nope, so on we go, worth a try, there was a very brief appeal primarily by the keeper",1st innings,22.3,no run,166,0,166/6,"McClenaghan to Bopara, no run",,"clears the front leg and swings over the leg side, Bopara missed but there's an appeal for caught behind, not out given, but they try the <b>review</b> they have left. Any touch on Hot Spot? Nope, so on we go, worth a try, there was a very brief appeal primarily by the keeper",6
140,136,Ravi Bopara,10582,Mitchell McClenaghan,319439,"McClenaghan to Bopara, OUT slugged straight up in the air and <b>taken at square leg.</b> It was a decent bumper, too quickly onto Bopara's hook, it went up and Williamson held the chance comfortably at square leg, really good bowling this from McClenaghan, banged it in and Bopara got it high on the bat to present another easy chance to the outfielders",1st innings,22.4,out,166,0,166/7,"McClenaghan to Bopara, OUT",,"slugged straight up in the air and <b>taken at square leg.</b> It was a decent bumper, too quickly onto Bopara's hook, it went up and Williamson held the chance comfortably at square leg, really good bowling this from McClenaghan, banged it in and Bopara got it high on the bat to present another easy chance to the outfielders",7
141,137,Tim Bresnan,9310,Mitchell McClenaghan,319439,"McClenaghan to Bresnan, 2 runs full just outside off, driven hard past mid-off, reasonably timed and they get a couple, should have been three I reckon",1st innings,22.5,run,168,2,168/7,"McClenaghan to Bresnan, 2 runs",,"full just outside off, driven hard past mid-off, reasonably timed and they get a couple, should have been three I reckon",7
142,138,Tim Bresnan,9310,Mitchell McClenaghan,319439,"McClenaghan to Bresnan, 1 run, OUT paddled down to long leg, there's a fumble from Franklin so they come back for the second and Franklin then hits direct from long leg as Bresnan, diving back, is well short of his ground",1st innings,22.6,run,169,1,169/8,"McClenaghan to Bresnan, 1 run, OUT",,"paddled down to long leg, there's a fumble from Franklin so they come back for the second and Franklin then hits direct from long leg as Bresnan, diving back, is well short of his ground",8
143,139,Stuart Broad,10617,Kyle Mills,37740,"Mills to Broad, no run around the wicket, back of a length, Broad gets inside it and tries to hook but misses",1st innings,23.1,no run,169,0,169/8,"Mills to Broad, no run",,"around the wicket, back of a length, Broad gets inside it and tries to hook but misses",8
144,140,Stuart Broad,10617,Kyle Mills,37740,"Mills to Broad, OUT another high fly ball and who else, Nathan McCullum <b>taking the catch!</b> It was a short ball, Broad was late on the hook, tried to slap it down the ground but put it straight up and another simple chance falls into the ring and McNath is the man today, three drops but four catches so now into the positive",1st innings,23.2,out,169,0,169/9,"Mills to Broad, OUT",,"another high fly ball and who else, Nathan McCullum <b>taking the catch!</b> It was a short ball, Broad was late on the hook, tried to slap it down the ground but put it straight up and another simple chance falls into the ring and McNath is the man today, three drops but four catches so now into the positive",9
145,141,James Tredwell,21646,Kyle Mills,37740,"Mills to Tredwell, OUT back of a length just outside off, guided down to third man and the fielder gets in quickly and <b>takes a sliding catch</b> a very smart grab that and England are all out. Tredwell just tried to use the pace and steer it down fine, made a good connection but these short boundaries mean third man is quite close and was able to rush in and take that catch",1st innings,23.3,out,169,0,169/10,"Mills to Tredwell, OUT",,"back of a length just outside off, guided down to third man and the fielder gets in quickly and <b>takes a sliding catch</b> a very smart grab that and England are all out. Tredwell just tried to use the pace and steer it down fine, made a good connection but these short boundaries mean third man is quite close and was able to rush in and take that catch",10
146,1,Martin Guptill,226492,Stuart Broad,10617,"Broad to Guptill, no run good length in the channel outside off, seaming away a touch and left alone",2nd innings,0.1,no run,0,0,0/0,"Broad to Guptill, no run",,"good length in the channel outside off, seaming away a touch and left alone",0
147,2,Martin Guptill,226492,Stuart Broad,10617,"Broad to Guptill, 1 leg bye flicks the ball to leg, slightly back of a length and takes the inside edge, picked up on the 45 and the throw is a direct hit but Ronchi was home",2nd innings,0.2,leg bye,1,1,1/0,"Broad to Guptill, 1 leg bye",,"flicks the ball to leg, slightly back of a length and takes the inside edge, picked up on the 45 and the throw is a direct hit but Ronchi was home",0
148,2,Luke Ronchi,7502,Stuart Broad,10617,"Broad to Ronchi, 1 wide short and sliding down the leg side, misses with a flick",2nd innings,0.2,wide,2,1,2/0,"Broad to Ronchi, 1 wide",,"short and sliding down the leg side, misses with a flick",0
149,3,Luke Ronchi,7502,Stuart Broad,10617,"Broad to Ronchi, no run gets across his stumps and shows a length ball the full face of the bat",2nd innings,0.3,no run,2,0,2/0,"Broad to Ronchi, no run",,gets across his stumps and shows a length ball the full face of the bat,0
150,4,Luke Ronchi,7502,Stuart Broad,10617,"Broad to Ronchi, no run slightly back of a length and in the corridor, dabbed to point, playing away from the body",2nd innings,0.4,no run,2,0,2/0,"Broad to Ronchi, no run",,"slightly back of a length and in the corridor, dabbed to point, playing away from the body",0
151,5,Luke Ronchi,7502,Stuart Broad,10617,"Broad to Ronchi, no run Ronchi opens the shoulders and throws the plumbing at a back-of-a-length delivery, completely misses and then gets a few comments on his technique from Broad",2nd innings,0.5,no run,2,0,2/0,"Broad to Ronchi, no run",,"Ronchi opens the shoulders and throws the plumbing at a back-of-a-length delivery, completely misses and then gets a few comments on his technique from Broad",0
152,6,Luke Ronchi,7502,Stuart Broad,10617,"Broad to Ronchi, no run good pace and carry, in the channel outside off, another swing and a miss",2nd innings,0.6,no run,2,0,2/0,"Broad to Ronchi, no run",,"good pace and carry, in the channel outside off, another swing and a miss",0
153,7,Martin Guptill,226492,James Anderson,8608,"Anderson to Guptill, 1 run pitched up, on middle stump and straightens just enough to <b>take the edge</b> as Guptill tries to whip to leg, the ball flies <i>inches</i> wide of the diving Tredwell at second slip!",2nd innings,1.1,run,3,1,3/0,"Anderson to Guptill, 1 run",,"pitched up, on middle stump and straightens just enough to <b>take the edge</b> as Guptill tries to whip to leg, the ball flies <i>inches</i> wide of the diving Tredwell at second slip!",0
154,8,Luke Ronchi,7502,James Anderson,8608,"Anderson to Ronchi, no run full and straight and driven to mid-on, slightly closing the bat face",2nd innings,1.2,no run,3,0,3/0,"Anderson to Ronchi, no run",,"full and straight and driven to mid-on, slightly closing the bat face",0
155,9,Luke Ronchi,7502,James Anderson,8608,"Anderson to Ronchi, no run lovely delivery, tight line on off stump and nibbles just enough to beat the outside edge as Ronchi pushes forward",2nd innings,1.3,no run,3,0,3/0,"Anderson to Ronchi, no run",,"lovely delivery, tight line on off stump and nibbles just enough to beat the outside edge as Ronchi pushes forward",0
156,10,Luke Ronchi,7502,James Anderson,8608,"Anderson to Ronchi, 1 run this is a HUGE leading edge as Ronchi scissors the bat down at an angle, trying to clip through midwicket and skewering the ball through the vacant gully region and down to third man",2nd innings,1.4,run,4,1,4/0,"Anderson to Ronchi, 1 run",,"this is a HUGE leading edge as Ronchi scissors the bat down at an angle, trying to clip through midwicket and skewering the ball through the vacant gully region and down to third man",0
157,10,Martin Guptill,226492,James Anderson,8608,"Anderson to Guptill, 1 wide strays down the leg side and that's a wide",2nd innings,1.4,wide,5,1,5/0,"Anderson to Guptill, 1 wide",,strays down the leg side and that's a wide,0
158,11,Martin Guptill,226492,James Anderson,8608,"Anderson to Guptill, 2 runs a touch too straight, steps across and works a couple through midwicket",2nd innings,1.5,run,7,2,7/0,"Anderson to Guptill, 2 runs",,"a touch too straight, steps across and works a couple through midwicket",0
159,12,Martin Guptill,226492,James Anderson,8608,"Anderson to Guptill, no run drags his length back, defended on the back foot outside off",2nd innings,1.6,no run,7,0,7/0,"Anderson to Guptill, no run",,"drags his length back, defended on the back foot outside off",0
160,13,Luke Ronchi,7502,Stuart Broad,10617,"Broad to Ronchi, 1 run pitched up outside off, gets forward and drives off the outer half of the bat to backward point, good stop but they pick up one",2nd innings,2.1,run,8,1,8/0,"Broad to Ronchi, 1 run",,"pitched up outside off, gets forward and drives off the outer half of the bat to backward point, good stop but they pick up one",0
161,14,Martin Guptill,226492,Stuart Broad,10617,"Broad to Guptill, FOUR runs full and slightly wide again, better timing from Guptill, who opens the face and caresses this low through backward point, beating the dive",2nd innings,2.2,four,12,4,12/0,"Broad to Guptill, FOUR runs",,"full and slightly wide again, better timing from Guptill, who opens the face and caresses this low through backward point, beating the dive",0
162,15,Martin Guptill,226492,Stuart Broad,10617,"Broad to Guptill, 1 run angled in and turned through the leg side off a length",2nd innings,2.3,run,13,1,13/0,"Broad to Guptill, 1 run",,angled in and turned through the leg side off a length,0
163,16,Luke Ronchi,7502,Stuart Broad,10617,"Broad to Ronchi, no run pacy bouncer from Broad, outside off and beating Ronchi's flail as he steps away to leg",2nd innings,2.4,no run,13,0,13/0,"Broad to Ronchi, no run",,"pacy bouncer from Broad, outside off and beating Ronchi's flail as he steps away to leg",0
164,17,Luke Ronchi,7502,Stuart Broad,10617,"Broad to Ronchi, no run makes room again and this time is beaten by a length ball over the top of off stump trying to hack it out of the ground",2nd innings,2.5,no run,13,0,13/0,"Broad to Ronchi, no run",,makes room again and this time is beaten by a length ball over the top of off stump trying to hack it out of the ground,0
165,18,Luke Ronchi,7502,Stuart Broad,10617,"Broad to Ronchi, no run dug in short, rising fast in the channel outside off, must have been close to being a wide on height as Ronchi misses again",2nd innings,2.6,no run,13,0,13/0,"Broad to Ronchi, no run",,"dug in short, rising fast in the channel outside off, must have been close to being a wide on height as Ronchi misses again",0
166,19,Martin Guptill,226492,James Anderson,8608,"Anderson to Guptill, no run length ball, jags back in a touch and takes the inside edge, rolls to leg",2nd innings,3.1,no run,13,0,13/0,"Anderson to Guptill, no run",,"length ball, jags back in a touch and takes the inside edge, rolls to leg",0
167,20,Martin Guptill,226492,James Anderson,8608,"Anderson to Guptill, no run good length and shaping in around off, again squeezed out into the on side",2nd innings,3.2,no run,13,0,13/0,"Anderson to Guptill, no run",,"good length and shaping in around off, again squeezed out into the on side",0
168,21,Martin Guptill,226492,James Anderson,8608,"Anderson to Guptill, 1 run steps away and goes for the an old-fashioned yahoo down the ground, gets a thick inside edge to backward square leg",2nd innings,3.3,run,14,1,14/0,"Anderson to Guptill, 1 run",,"steps away and goes for the an old-fashioned yahoo down the ground, gets a thick inside edge to backward square leg",0
169,22,Luke Ronchi,7502,James Anderson,8608,"Anderson to Ronchi, OUT another mistimed slog from Ronchi and Trott takes the catch at third man to put him out of his misery! This was coming down the track all the way from San Antonio - a length ball, hacking across the line and a thick edge bagged on the rope",2nd innings,3.4,out,14,0,14/1,"Anderson to Ronchi, OUT",,"another mistimed slog from Ronchi and Trott takes the catch at third man to put him out of his misery! This was coming down the track all the way from San Antonio - a length ball, hacking across the line and a thick edge bagged on the rope",1
170,23,Martin Guptill,226492,James Anderson,8608,"Anderson to Guptill, no run stays back and tapped to point",2nd innings,3.5,no run,14,0,14/1,"Anderson to Guptill, no run",,stays back and tapped to point,1
171,24,Martin Guptill,226492,James Anderson,8608,"Anderson to Guptill, OUT played on, Anderson has another! This maybe kept a touch low, pitched up in the channel outside off and Guptill defended away from his front pad with an angled bat, clipped the edge and cannoned back on to the stumps! Ronchi they may have been ambivalent about but England are ecstatic at this wicket",2nd innings,3.6,out,14,0,14/2,"Anderson to Guptill, OUT",,"played on, Anderson has another! This maybe kept a touch low, pitched up in the channel outside off and Guptill defended away from his front pad with an angled bat, clipped the edge and cannoned back on to the stumps! Ronchi they may have been ambivalent about but England are ecstatic at this wicket",2
172,25,Kane Williamson,277906,Tim Bresnan,9310,"Bresnan to Williamson, no run short and at the man, goes back and thinks about pulling before dropping the hands",2nd innings,4.1,no run,14,0,14/2,"Bresnan to Williamson, no run",,"short and at the man, goes back and thinks about pulling before dropping the hands",2
173,26,Kane Williamson,277906,Tim Bresnan,9310,"Bresnan to Williamson, no run gets forward and pushes into the covers",2nd innings,4.2,no run,14,0,14/2,"Bresnan to Williamson, no run",,gets forward and pushes into the covers,2
174,27,Kane Williamson,277906,Tim Bresnan,9310,"Bresnan to Williamson, 2 runs taken off the pads between mid-on and deep midwicket for a couple",2nd innings,4.3,run,16,2,16/2,"Bresnan to Williamson, 2 runs",,taken off the pads between mid-on and deep midwicket for a couple,2
175,28,Kane Williamson,277906,Tim Bresnan,9310,"Bresnan to Williamson, 1 run good length, angling and and Williamson gets an inside-edge on to his front pad, the ball rolls short and they steal one",2nd innings,4.4,run,17,1,17/2,"Bresnan to Williamson, 1 run",,"good length, angling and and Williamson gets an inside-edge on to his front pad, the ball rolls short and they steal one",2
176,29,Ross Taylor,38699,Tim Bresnan,9310,"Bresnan to Taylor, no run good line, in the channel and nipping back as Taylor thrusts out his front pad and leaves",2nd innings,4.5,no run,17,0,17/2,"Bresnan to Taylor, no run",,"good line, in the channel and nipping back as Taylor thrusts out his front pad and leaves",2
177,30,Ross Taylor,38699,Tim Bresnan,9310,"Bresnan to Taylor, no run wider on the crease, length delivery, Taylor attempts to cut as the ball leaves him and misses",2nd innings,4.6,no run,17,0,17/2,"Bresnan to Taylor, no run",,"wider on the crease, length delivery, Taylor attempts to cut as the ball leaves him and misses",2
178,31,Kane Williamson,277906,James Anderson,8608,"Anderson to Williamson, no run venomous inswinger from Anderson, jagging back off the pitch and practically through Williamson's bread basket",2nd innings,5.1,no run,17,0,17/2,"Anderson to Williamson, no run",,"venomous inswinger from Anderson, jagging back off the pitch and practically through Williamson's bread basket",2
179,32,Kane Williamson,277906,James Anderson,8608,"Anderson to Williamson, no run good leave this time, though a length ball is perilously close to clipping the top of off",2nd innings,5.2,no run,17,0,17/2,"Anderson to Williamson, no run",,"good leave this time, though a length ball is perilously close to clipping the top of off",2
180,33,Kane Williamson,277906,James Anderson,8608,"Anderson to Williamson, no run pitched up and angled in on off, blocked coming forward",2nd innings,5.3,no run,17,0,17/2,"Anderson to Williamson, no run",,"pitched up and angled in on off, blocked coming forward",2
181,34,Kane Williamson,277906,James Anderson,8608,"Anderson to Williamson, 1 run gets across and opens the face to steer and length delivery to third man",2nd innings,5.4,run,18,1,18/2,"Anderson to Williamson, 1 run",,gets across and opens the face to steer and length delivery to third man,2
182,35,Ross Taylor,38699,James Anderson,8608,"Anderson to Taylor, 1 run maintaining a line of harassment outside off, Taylor pushes forward and gets an inside edge to square leg",2nd innings,5.5,run,19,1,19/2,"Anderson to Taylor, 1 run",,"maintaining a line of harassment outside off, Taylor pushes forward and gets an inside edge to square leg",2
