,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
123,120,Ambati Rayudu,33141,Keemo Paul,677081,"Paul to Rayudu, no run back of a length on off, and he rides the bounce to defend off the back foot. Played from near his face",1st innings,Rohit Sharma,34102,Kemar Roach,230553,19.6,no run,110,0,110/2,"Paul to Rayudu, no run",,"back of a length on off, and he rides the bounce to defend off the back foot. Played from near his face",2
124,121,Rohit Sharma,34102,Rovman Powell,820351,"R Powell to Sharma, no run full just outside off stump, and defended off the front foot. Just 120kph this time. Defended onto his body",1st innings,Ambati Rayudu,33141,Keemo Paul,677081,20.1,no run,110,0,110/2,"R Powell to Sharma, no run",120kph,"full just outside off stump, and defended off the front foot. Just 120kph this time. Defended onto his body",2
125,122,Rohit Sharma,34102,Rovman Powell,820351,"R Powell to Sharma, 1 run full on middle, and Rohit offers the bat's full face to caress a shot past the non-striker. Straight to long on",1st innings,Ambati Rayudu,33141,Keemo Paul,677081,20.2,run,111,1,111/2,"R Powell to Sharma, 1 run",,"full on middle, and Rohit offers the bat's full face to caress a shot past the non-striker. Straight to long on",2
126,123,Ambati Rayudu,33141,Rovman Powell,820351,"R Powell to Rayudu, no run full outside off, and Rayudu sticks his bat out to guide a late cut to short third man. The fielder dives and saves it from going past, and Rohit is halfway down the wicket looking for the run. Rayudu promptly sends him back",1st innings,Rohit Sharma,34102,Keemo Paul,677081,20.3,no run,111,0,111/2,"R Powell to Rayudu, no run",,"full outside off, and Rayudu sticks his bat out to guide a late cut to short third man. The fielder dives and saves it from going past, and Rohit is halfway down the wicket looking for the run. Rayudu promptly sends him back",2
127,124,Ambati Rayudu,33141,Rovman Powell,820351,"R Powell to Rayudu, 1 run wobbly running once again. Pushed off the back foot to mid off, and he calls early for the single. But they hesitate before deciding to scamper across",1st innings,Rohit Sharma,34102,Keemo Paul,677081,20.4,run,112,1,112/2,"R Powell to Rayudu, 1 run",,"wobbly running once again. Pushed off the back foot to mid off, and he calls early for the single. But they hesitate before deciding to scamper across",2
128,125,Rohit Sharma,34102,Rovman Powell,820351,"R Powell to Sharma, no run full just outside off, and Rohit covers his off stump before defending to Powell. Rayudu has backed up too much, and so dives back in a flash before Rovman can whip the ball onto the stumps",1st innings,Ambati Rayudu,33141,Keemo Paul,677081,20.5,no run,112,0,112/2,"R Powell to Sharma, no run",,"full just outside off, and Rohit covers his off stump before defending to Powell. Rayudu has backed up too much, and so dives back in a flash before Rovman can whip the ball onto the stumps",2
129,126,Rohit Sharma,34102,Rovman Powell,820351,"R Powell to Sharma, 1 run length ball outside off, and punched with the square face past point to the fielder in the deep",1st innings,Ambati Rayudu,33141,Keemo Paul,677081,20.6,run,113,1,113/2,"R Powell to Sharma, 1 run",,"length ball outside off, and punched with the square face past point to the fielder in the deep",2
130,127,Rohit Sharma,34102,Keemo Paul,677081,"Paul to Sharma, 2 runs room outside off and he waits for the slower one and caresses it past point.",1st innings,Ambati Rayudu,33141,Rovman Powell,820351,21.1,run,115,2,115/2,"Paul to Sharma, 2 runs",,room outside off and he waits for the slower one and caresses it past point.,2
131,128,Rohit Sharma,34102,Keemo Paul,677081,"Paul to Sharma, FOUR runs short ball and he's on to it in a flash. Picked up the length early and pulled it in front of square with authority. Raises a <b>fine fifty</b>. Plenty depends on Rohit now, with Kohli gone",1st innings,Ambati Rayudu,33141,Rovman Powell,820351,21.2,four,119,4,119/2,"Paul to Sharma, FOUR runs",,"short ball and he's on to it in a flash. Picked up the length early and pulled it in front of square with authority. Raises a <b>fine fifty</b>. Plenty depends on Rohit now, with Kohli gone",2
132,129,Rohit Sharma,34102,Keemo Paul,677081,"Paul to Sharma, no run inside edged on to the pad. Huge appeal by the bowler, but the umpire was rightly unmoved",1st innings,Ambati Rayudu,33141,Rovman Powell,820351,21.3,no run,119,0,119/2,"Paul to Sharma, no run",,"inside edged on to the pad. Huge appeal by the bowler, but the umpire was rightly unmoved",2
133,130,Rohit Sharma,34102,Keemo Paul,677081,"Paul to Sharma, FOUR runs stays in his crease and guides this exquisitely past point and to the fence. Third man had no chance running to his left",1st innings,Ambati Rayudu,33141,Rovman Powell,820351,21.4,four,123,4,123/2,"Paul to Sharma, FOUR runs",,stays in his crease and guides this exquisitely past point and to the fence. Third man had no chance running to his left,2
134,131,Rohit Sharma,34102,Keemo Paul,677081,"Paul to Sharma, 1 run launched into a full-blooded cover drive but the man at cover was able to get his body behind the ball",1st innings,Ambati Rayudu,33141,Rovman Powell,820351,21.5,run,124,1,124/2,"Paul to Sharma, 1 run",,launched into a full-blooded cover drive but the man at cover was able to get his body behind the ball,2
135,132,Ambati Rayudu,33141,Keemo Paul,677081,"Paul to Rayudu, no run wide outside off, but within permissible limits, and Rayudu watches it go through",1st innings,Rohit Sharma,34102,Rovman Powell,820351,21.6,no run,124,0,124/2,"Paul to Rayudu, no run",,"wide outside off, but within permissible limits, and Rayudu watches it go through",2
136,133,Rohit Sharma,34102,Rovman Powell,820351,"R Powell to Sharma, 1 run stays in his crease and punches this through covers",1st innings,Ambati Rayudu,33141,Keemo Paul,677081,22.1,run,125,1,125/2,"R Powell to Sharma, 1 run",,stays in his crease and punches this through covers,2
137,134,Ambati Rayudu,33141,Rovman Powell,820351,"R Powell to Rayudu, no run full length on off, and he comes forward to defend with an angled bat",1st innings,Rohit Sharma,34102,Keemo Paul,677081,22.2,no run,125,0,125/2,"R Powell to Rayudu, no run",,"full length on off, and he comes forward to defend with an angled bat",2
138,135,Ambati Rayudu,33141,Rovman Powell,820351,"R Powell to Rayudu, 1 run comes forward and pushes this to the left of cover",1st innings,Rohit Sharma,34102,Keemo Paul,677081,22.3,run,126,1,126/2,"R Powell to Rayudu, 1 run",,comes forward and pushes this to the left of cover,2
139,136,Rohit Sharma,34102,Rovman Powell,820351,"R Powell to Sharma, 1 run he's letting the ball come on to him. Stays in his crease and opens the face of the bat to punch-steer, and third man runs to his right to collect",1st innings,Ambati Rayudu,33141,Keemo Paul,677081,22.4,run,127,1,127/2,"R Powell to Sharma, 1 run",,"he's letting the ball come on to him. Stays in his crease and opens the face of the bat to punch-steer, and third man runs to his right to collect",2
140,137,Ambati Rayudu,33141,Rovman Powell,820351,"R Powell to Rayudu, 1 run takes a big stride forward and plays the ball close to his pad, driving it down to long-on",1st innings,Rohit Sharma,34102,Keemo Paul,677081,22.5,run,128,1,128/2,"R Powell to Rayudu, 1 run",,"takes a big stride forward and plays the ball close to his pad, driving it down to long-on",2
141,138,Rohit Sharma,34102,Rovman Powell,820351,"R Powell to Sharma, no run didn't come on with the pace he expected perhaps. Rohit was waiting in his crease to wrist it towards midwicket but the slowness means he can only tap it down back to the bowler",1st innings,Ambati Rayudu,33141,Keemo Paul,677081,22.6,no run,128,0,128/2,"R Powell to Sharma, no run",,didn't come on with the pace he expected perhaps. Rohit was waiting in his crease to wrist it towards midwicket but the slowness means he can only tap it down back to the bowler,2
142,139,Ambati Rayudu,33141,Ashley Nurse,315594,"Nurse to Rayudu, 1 run floated up outside off, he comes on the front foot and steers it to point",1st innings,Rohit Sharma,34102,Rovman Powell,820351,23.1,run,129,1,129/2,"Nurse to Rayudu, 1 run",,"floated up outside off, he comes on the front foot and steers it to point",2
143,140,Rohit Sharma,34102,Ashley Nurse,315594,"Nurse to Sharma, 1 run length ball on the stumps, Rohit works it around the corner",1st innings,Ambati Rayudu,33141,Rovman Powell,820351,23.2,run,130,1,130/2,"Nurse to Sharma, 1 run",,"length ball on the stumps, Rohit works it around the corner",2
144,141,Ambati Rayudu,33141,Ashley Nurse,315594,"Nurse to Rayudu, FOUR runs <b>edged</b> goes fuller and Rayudu tried to punch-drive it, but got a thick edge that rolled through the vacant slips and to the third man fence",1st innings,Rohit Sharma,34102,Rovman Powell,820351,23.3,four,134,4,134/2,"Nurse to Rayudu, FOUR runs",,"<b>edged</b> goes fuller and Rayudu tried to punch-drive it, but got a thick edge that rolled through the vacant slips and to the third man fence",2
145,142,Ambati Rayudu,33141,Ashley Nurse,315594,"Nurse to Rayudu, 1 run pushed to cover off the back foot",1st innings,Rohit Sharma,34102,Rovman Powell,820351,23.4,run,135,1,135/2,"Nurse to Rayudu, 1 run",,pushed to cover off the back foot,2
146,143,Rohit Sharma,34102,Ashley Nurse,315594,"Nurse to Sharma, 1 run on the stumps, not much turn, he stays back and dabs it into the offside",1st innings,Ambati Rayudu,33141,Rovman Powell,820351,23.5,run,136,1,136/2,"Nurse to Sharma, 1 run",,"on the stumps, not much turn, he stays back and dabs it into the offside",2
147,144,Ambati Rayudu,33141,Ashley Nurse,315594,"Nurse to Rayudu, no run takes a big stride forward to meet the ball and drives it, but straight to mid-off",1st innings,Rohit Sharma,34102,Rovman Powell,820351,23.6,no run,136,0,136/2,"Nurse to Rayudu, no run",,"takes a big stride forward to meet the ball and drives it, but straight to mid-off",2
148,145,Rohit Sharma,34102,Rovman Powell,820351,"R Powell to Sharma, no run length ball on the stumps, he tries to turn it away but gets a soft leading edge that rolls back to the bowler",1st innings,Ambati Rayudu,33141,Ashley Nurse,315594,24.1,no run,136,0,136/2,"R Powell to Sharma, no run",,"length ball on the stumps, he tries to turn it away but gets a soft leading edge that rolls back to the bowler",2
149,146,Rohit Sharma,34102,Rovman Powell,820351,"R Powell to Sharma, no run full on the pads, he plays it with a straight bat to mid-on",1st innings,Ambati Rayudu,33141,Ashley Nurse,315594,24.2,no run,136,0,136/2,"R Powell to Sharma, no run",,"full on the pads, he plays it with a straight bat to mid-on",2
150,147,Rohit Sharma,34102,Rovman Powell,820351,"R Powell to Sharma, 1 run <b>Fabian at point dives and stops a certain boundary</b> Rohit cut it away with good timing, but Fabian dived to his right and got his hand to the ball",1st innings,Ambati Rayudu,33141,Ashley Nurse,315594,24.3,run,137,1,137/2,"R Powell to Sharma, 1 run",,"<b>Fabian at point dives and stops a certain boundary</b> Rohit cut it away with good timing, but Fabian dived to his right and got his hand to the ball",2
151,148,Ambati Rayudu,33141,Rovman Powell,820351,"R Powell to Rayudu, no run comes forward to push it to cover",1st innings,Rohit Sharma,34102,Ashley Nurse,315594,24.4,no run,137,0,137/2,"R Powell to Rayudu, no run",,comes forward to push it to cover,2
152,149,Ambati Rayudu,33141,Rovman Powell,820351,"R Powell to Rayudu, no run driven from the crease, but can't get past cover",1st innings,Rohit Sharma,34102,Ashley Nurse,315594,24.5,no run,137,0,137/2,"R Powell to Rayudu, no run",,"driven from the crease, but can't get past cover",2
153,150,Ambati Rayudu,33141,Rovman Powell,820351,"R Powell to Rayudu, no run on the pads, but Rayudu can't find the gap with his flick. Goes straight to mid-wicket",1st innings,Rohit Sharma,34102,Ashley Nurse,315594,24.6,no run,137,0,137/2,"R Powell to Rayudu, no run",,"on the pads, but Rayudu can't find the gap with his flick. Goes straight to mid-wicket",2
154,151,Rohit Sharma,34102,Ashley Nurse,315594,"Nurse to Sharma, no run comes forward and plays it with a straight bat into the covers",1st innings,Ambati Rayudu,33141,Rovman Powell,820351,25.1,no run,137,0,137/2,"Nurse to Sharma, no run",,comes forward and plays it with a straight bat into the covers,2
155,152,Rohit Sharma,34102,Ashley Nurse,315594,"Nurse to Sharma, no run <b>beaten</b> Rohit thought that would turn a bit into him and stayed inside the line, trying to push, but it fizzed past the outside edge",1st innings,Ambati Rayudu,33141,Rovman Powell,820351,25.2,no run,137,0,137/2,"Nurse to Sharma, no run",,"<b>beaten</b> Rohit thought that would turn a bit into him and stayed inside the line, trying to push, but it fizzed past the outside edge",2
156,152,Rohit Sharma,34102,Ashley Nurse,315594,"Nurse to Sharma, 1 wide loses his line and fires this way down leg",1st innings,Ambati Rayudu,33141,Rovman Powell,820351,25.2,wide,138,1,138/2,"Nurse to Sharma, 1 wide",,loses his line and fires this way down leg,2
157,153,Rohit Sharma,34102,Ashley Nurse,315594,"Nurse to Sharma, 2 runs great placement. Beats the man at short cover with a back-foot slap that goes to the fielder's left",1st innings,Ambati Rayudu,33141,Rovman Powell,820351,25.3,run,140,2,140/2,"Nurse to Sharma, 2 runs",,great placement. Beats the man at short cover with a back-foot slap that goes to the fielder's left,2
158,154,Rohit Sharma,34102,Ashley Nurse,315594,"Nurse to Sharma, no run worked to midwicket",1st innings,Ambati Rayudu,33141,Rovman Powell,820351,25.4,no run,140,0,140/2,"Nurse to Sharma, no run",,worked to midwicket,2
159,155,Rohit Sharma,34102,Ashley Nurse,315594,"Nurse to Sharma, 1 run length on the stumps, pushed down to long-on",1st innings,Ambati Rayudu,33141,Rovman Powell,820351,25.5,run,141,1,141/2,"Nurse to Sharma, 1 run",,"length on the stumps, pushed down to long-on",2
160,156,Ambati Rayudu,33141,Ashley Nurse,315594,"Nurse to Rayudu, no run <b>appeal for a stumping</b> threw it wide of the stumps and drew Rayudu forward, but he was quick to drag his foot back across the line. In the nick of time as it turned out",1st innings,Rohit Sharma,34102,Rovman Powell,820351,25.6,no run,141,0,141/2,"Nurse to Rayudu, no run",,"<b>appeal for a stumping</b> threw it wide of the stumps and drew Rayudu forward, but he was quick to drag his foot back across the line. In the nick of time as it turned out",2
161,157,Rohit Sharma,34102,Rovman Powell,820351,"R Powell to Sharma, FOUR runs Rovman loses his length and Rohit pounces. Too short and Rohit transfers his weight back and swivels to pull this to the square leg fence",1st innings,Ambati Rayudu,33141,Ashley Nurse,315594,26.1,four,145,4,145/2,"R Powell to Sharma, FOUR runs",,Rovman loses his length and Rohit pounces. Too short and Rohit transfers his weight back and swivels to pull this to the square leg fence,2
162,158,Rohit Sharma,34102,Rovman Powell,820351,"R Powell to Sharma, FOUR runs <b>delicate</b> outside off and Rohit intentionally steers this fine. The timing is great once again and the ball races to the fence",1st innings,Ambati Rayudu,33141,Ashley Nurse,315594,26.2,four,149,4,149/2,"R Powell to Sharma, FOUR runs",,<b>delicate</b> outside off and Rohit intentionally steers this fine. The timing is great once again and the ball races to the fence,2
163,159,Rohit Sharma,34102,Rovman Powell,820351,"R Powell to Sharma, 1 run goes on the back foot to push it down to long-on",1st innings,Ambati Rayudu,33141,Ashley Nurse,315594,26.3,run,150,1,150/2,"R Powell to Sharma, 1 run",,goes on the back foot to push it down to long-on,2
164,160,Ambati Rayudu,33141,Rovman Powell,820351,"R Powell to Rayudu, 1 run given room outside off comes down the track and flays this, but there is a man on the cover fence",1st innings,Rohit Sharma,34102,Ashley Nurse,315594,26.4,run,151,1,151/2,"R Powell to Rayudu, 1 run",,"given room outside off comes down the track and flays this, but there is a man on the cover fence",2
165,161,Rohit Sharma,34102,Rovman Powell,820351,"R Powell to Sharma, FOUR runs you can't bowl that length at that pace to Rohit in that form. too short, not quick enough, not bouncing enough and Rohit slaps it down to square leg for another boundary",1st innings,Ambati Rayudu,33141,Ashley Nurse,315594,26.5,four,155,4,155/2,"R Powell to Sharma, FOUR runs",,"you can't bowl that length at that pace to Rohit in that form. too short, not quick enough, not bouncing enough and Rohit slaps it down to square leg for another boundary",2
166,162,Rohit Sharma,34102,Rovman Powell,820351,"R Powell to Sharma, 1 run worked to midwicket",1st innings,Ambati Rayudu,33141,Ashley Nurse,315594,26.6,run,156,1,156/2,"R Powell to Sharma, 1 run",,worked to midwicket,2
167,163,Rohit Sharma,34102,Ashley Nurse,315594,"Nurse to Sharma, 1 run cut to short third man",1st innings,Ambati Rayudu,33141,Rovman Powell,820351,27.1,run,157,1,157/2,"Nurse to Sharma, 1 run",,cut to short third man,2
168,164,Ambati Rayudu,33141,Ashley Nurse,315594,"Nurse to Rayudu, no run plays it back to the bowler with a straight bat",1st innings,Rohit Sharma,34102,Rovman Powell,820351,27.2,no run,157,0,157/2,"Nurse to Rayudu, no run",,plays it back to the bowler with a straight bat,2
169,165,Ambati Rayudu,33141,Ashley Nurse,315594,"Nurse to Rayudu, 1 run shows the full face again, but drives it down to long-on for a single",1st innings,Rohit Sharma,34102,Rovman Powell,820351,27.3,run,158,1,158/2,"Nurse to Rayudu, 1 run",,"shows the full face again, but drives it down to long-on for a single",2
170,166,Rohit Sharma,34102,Ashley Nurse,315594,"Nurse to Sharma, 1 run back of a length and some turn, Rohit stays back and punches to long-on",1st innings,Ambati Rayudu,33141,Rovman Powell,820351,27.4,run,159,1,159/2,"Nurse to Sharma, 1 run",,"back of a length and some turn, Rohit stays back and punches to long-on",2
171,167,Ambati Rayudu,33141,Ashley Nurse,315594,"Nurse to Rayudu, 1 run comes forward and steers it to cover's left",1st innings,Rohit Sharma,34102,Rovman Powell,820351,27.5,run,160,1,160/2,"Nurse to Rayudu, 1 run",,comes forward and steers it to cover's left,2
172,168,Rohit Sharma,34102,Ashley Nurse,315594,"Nurse to Sharma, no run stays in his crease and punches it straight again, but the man at short midwicket dives and cuts it off",1st innings,Ambati Rayudu,33141,Rovman Powell,820351,27.6,no run,160,0,160/2,"Nurse to Sharma, no run",,"stays in his crease and punches it straight again, but the man at short midwicket dives and cuts it off",2
173,169,Ambati Rayudu,33141,Fabian Allen,670013,"Allen to Rayudu, no run angling into the batsman, he slaps it to cover",1st innings,Rohit Sharma,34102,Ashley Nurse,315594,28.1,no run,160,0,160/2,"Allen to Rayudu, no run",,"angling into the batsman, he slaps it to cover",2
174,170,Ambati Rayudu,33141,Fabian Allen,670013,"Allen to Rayudu, no run comes down the track but the bowler spots it and pulls his length back. Some turn too, defended into the offside",1st innings,Rohit Sharma,34102,Ashley Nurse,315594,28.2,no run,160,0,160/2,"Allen to Rayudu, no run",,"comes down the track but the bowler spots it and pulls his length back. Some turn too, defended into the offside",2
175,171,Ambati Rayudu,33141,Fabian Allen,670013,"Allen to Rayudu, FOUR runs down the track and gets hold of it. gave himself some room and got a full and free swing of the arms, sending the ball aeriel and between long-off and extra cover",1st innings,Rohit Sharma,34102,Ashley Nurse,315594,28.3,four,164,4,164/2,"Allen to Rayudu, FOUR runs",,"down the track and gets hold of it. gave himself some room and got a full and free swing of the arms, sending the ball aeriel and between long-off and extra cover",2
176,172,Ambati Rayudu,33141,Fabian Allen,670013,"Allen to Rayudu, 1 run stays back and punches this length ball down to long-on",1st innings,Rohit Sharma,34102,Ashley Nurse,315594,28.4,run,165,1,165/2,"Allen to Rayudu, 1 run",,stays back and punches this length ball down to long-on,2
177,173,Rohit Sharma,34102,Fabian Allen,670013,"Allen to Sharma, 1 run works it away to midwicket off the back foot",1st innings,Ambati Rayudu,33141,Ashley Nurse,315594,28.5,run,166,1,166/2,"Allen to Sharma, 1 run",,works it away to midwicket off the back foot,2
178,174,Ambati Rayudu,33141,Fabian Allen,670013,"Allen to Rayudu, no run pushed back to the bowler",1st innings,Rohit Sharma,34102,Ashley Nurse,315594,28.6,no run,166,0,166/2,"Allen to Rayudu, no run",,pushed back to the bowler,2
179,175,Rohit Sharma,34102,Ashley Nurse,315594,"Nurse to Sharma, no run comes forward to clip it to mid-on",1st innings,Ambati Rayudu,33141,Fabian Allen,670013,29.1,no run,166,0,166/2,"Nurse to Sharma, no run",,comes forward to clip it to mid-on,2
180,176,Rohit Sharma,34102,Ashley Nurse,315594,"Nurse to Sharma, FOUR runs <b>exquisite timing</b> slightly short and outside off, he stays back and sends it racing to third man off the face of the bat.",1st innings,Ambati Rayudu,33141,Fabian Allen,670013,29.2,four,170,4,170/2,"Nurse to Sharma, FOUR runs",,"<b>exquisite timing</b> slightly short and outside off, he stays back and sends it racing to third man off the face of the bat.",2
181,177,Rohit Sharma,34102,Ashley Nurse,315594,"Nurse to Sharma, FOUR runs <b>he can do it to different parts of the ground</b> This time he punches it to the cover fence. The sweeper had run to his left in vain last ball. Ran to his vain to his right this time",1st innings,Ambati Rayudu,33141,Fabian Allen,670013,29.3,four,174,4,174/2,"Nurse to Sharma, FOUR runs",,<b>he can do it to different parts of the ground</b> This time he punches it to the cover fence. The sweeper had run to his left in vain last ball. Ran to his vain to his right this time,2
182,178,Rohit Sharma,34102,Ashley Nurse,315594,"Nurse to Sharma, 1 run slashes it but the man on the point fence collects",1st innings,Ambati Rayudu,33141,Fabian Allen,670013,29.4,run,175,1,175/2,"Nurse to Sharma, 1 run",,slashes it but the man on the point fence collects,2
183,179,Ambati Rayudu,33141,Ashley Nurse,315594,"Nurse to Rayudu, no run down the track, but the bowler pulled his length back, not giving Rayudu room to free his arms either. played to cover",1st innings,Rohit Sharma,34102,Fabian Allen,670013,29.5,no run,175,0,175/2,"Nurse to Rayudu, no run",,"down the track, but the bowler pulled his length back, not giving Rayudu room to free his arms either. played to cover",2
184,180,Ambati Rayudu,33141,Ashley Nurse,315594,"Nurse to Rayudu, no run comes down the track again, but Nurse is equal to it. Rayudu works this towards mid-on",1st innings,Rohit Sharma,34102,Fabian Allen,670013,29.6,no run,175,0,175/2,"Nurse to Rayudu, no run",,"comes down the track again, but Nurse is equal to it. Rayudu works this towards mid-on",2
185,181,Rohit Sharma,34102,Fabian Allen,670013,"Allen to Sharma, no run full ball on the stumps, comes forward to defend",1st innings,Ambati Rayudu,33141,Ashley Nurse,315594,30.1,no run,175,0,175/2,"Allen to Sharma, no run",,"full ball on the stumps, comes forward to defend",2
186,182,Rohit Sharma,34102,Fabian Allen,670013,"Allen to Sharma, no run given some air and on a good length. Rohit plays it away towards point",1st innings,Ambati Rayudu,33141,Ashley Nurse,315594,30.2,no run,175,0,175/2,"Allen to Sharma, no run",,given some air and on a good length. Rohit plays it away towards point,2
187,183,Rohit Sharma,34102,Fabian Allen,670013,"Allen to Sharma, FOUR runs <b>Imperious</b> there is no margin for error when Rohit is in such form. Drags this a touch short, a bit of room outside off. That's all Rohit needs to steer it to the point fence. Into the 90s",1st innings,Ambati Rayudu,33141,Ashley Nurse,315594,30.3,four,179,4,179/2,"Allen to Sharma, FOUR runs",,"<b>Imperious</b> there is no margin for error when Rohit is in such form. Drags this a touch short, a bit of room outside off. That's all Rohit needs to steer it to the point fence. Into the 90s",2
188,184,Rohit Sharma,34102,Fabian Allen,670013,"Allen to Sharma, 1 run overpitched on the stumps, he flicks it to deep midwicket",1st innings,Ambati Rayudu,33141,Ashley Nurse,315594,30.4,run,180,1,180/2,"Allen to Sharma, 1 run",,"overpitched on the stumps, he flicks it to deep midwicket",2
189,185,Ambati Rayudu,33141,Fabian Allen,670013,"Allen to Rayudu, 1 run he's coming down the track every ball is Rayudu. Manages to push it down to long-off that time",1st innings,Rohit Sharma,34102,Ashley Nurse,315594,30.5,run,181,1,181/2,"Allen to Rayudu, 1 run",,he's coming down the track every ball is Rayudu. Manages to push it down to long-off that time,2
190,186,Rohit Sharma,34102,Fabian Allen,670013,"Allen to Sharma, no run full on the stumps, driven straight to short cover",1st innings,Ambati Rayudu,33141,Ashley Nurse,315594,30.6,no run,181,0,181/2,"Allen to Sharma, no run",,"full on the stumps, driven straight to short cover",2
191,187,Ambati Rayudu,33141,Ashley Nurse,315594,"Nurse to Rayudu, SIX runs <b>over long on!</b> First ball from Nurse and Rayudu's skipping down the wicket. Confidently lifted over the fielder at long on",1st innings,Rohit Sharma,34102,Fabian Allen,670013,31.1,six,187,6,187/2,"Nurse to Rayudu, SIX runs",,<b>over long on!</b> First ball from Nurse and Rayudu's skipping down the wicket. Confidently lifted over the fielder at long on,2
192,188,Ambati Rayudu,33141,Ashley Nurse,315594,"Nurse to Rayudu, 1 run length ball on off, and spinning into his body. Nudged off his pads to deep backward square",1st innings,Rohit Sharma,34102,Fabian Allen,670013,31.2,run,188,1,188/2,"Nurse to Rayudu, 1 run",,"length ball on off, and spinning into his body. Nudged off his pads to deep backward square",2
193,189,Rohit Sharma,34102,Ashley Nurse,315594,"Nurse to Sharma, 1 run good length just outside off, and steered off the back foot to third man",1st innings,Ambati Rayudu,33141,Fabian Allen,670013,31.3,run,189,1,189/2,"Nurse to Sharma, 1 run",,"good length just outside off, and steered off the back foot to third man",2
194,190,Ambati Rayudu,33141,Ashley Nurse,315594,"Nurse to Rayudu, 1 run full just outside off, and pushed off the front foot to cover for a walking single",1st innings,Rohit Sharma,34102,Fabian Allen,670013,31.4,run,190,1,190/2,"Nurse to Rayudu, 1 run",,"full just outside off, and pushed off the front foot to cover for a walking single",2
195,191,Rohit Sharma,34102,Ashley Nurse,315594,"Nurse to Sharma, 1 run length ball on leg stump, and nudged off his hips once again. Tickled away to deep midwicket",1st innings,Ambati Rayudu,33141,Fabian Allen,670013,31.5,run,191,1,191/2,"Nurse to Sharma, 1 run",,"length ball on leg stump, and nudged off his hips once again. Tickled away to deep midwicket",2
196,192,Ambati Rayudu,33141,Ashley Nurse,315594,"Nurse to Rayudu, 1 run full on middle, and pushed to long on after charging down the wicket. Long on intercepts",1st innings,Rohit Sharma,34102,Fabian Allen,670013,31.6,run,192,1,192/2,"Nurse to Rayudu, 1 run",,"full on middle, and pushed to long on after charging down the wicket. Long on intercepts",2
197,193,Ambati Rayudu,33141,Fabian Allen,670013,"Allen to Rayudu, 1 run full on off, and once again using his feet to drive over the infield to extra cover",1st innings,Rohit Sharma,34102,Ashley Nurse,315594,32.1,run,193,1,193/2,"Allen to Rayudu, 1 run",,"full on off, and once again using his feet to drive over the infield to extra cover",2
198,194,Rohit Sharma,34102,Fabian Allen,670013,"Allen to Sharma, no run full just outside off stump, and defended with the bat's open face to cover. Soft hands",1st innings,Ambati Rayudu,33141,Ashley Nurse,315594,32.2,no run,193,0,193/2,"Allen to Sharma, no run",,"full just outside off stump, and defended with the bat's open face to cover. Soft hands",2
199,195,Rohit Sharma,34102,Fabian Allen,670013,"Allen to Sharma, FOUR runs good length outside off, and turning away after hitting the deck. <b>Rocks back and cuts square to reach his 21st ODI hundred!</b> The crowd is on their feet, what more can you want on an otherwise drab monday afternoon? Rohit pumps the air in delight, Chahal and Jadeja applaud from the balcony",1st innings,Ambati Rayudu,33141,Ashley Nurse,315594,32.3,four,197,4,197/2,"Allen to Sharma, FOUR runs",,"good length outside off, and turning away after hitting the deck. <b>Rocks back and cuts square to reach his 21st ODI hundred!</b> The crowd is on their feet, what more can you want on an otherwise drab monday afternoon? Rohit pumps the air in delight, Chahal and Jadeja applaud from the balcony",2
200,196,Rohit Sharma,34102,Fabian Allen,670013,"Allen to Sharma, 1 run length ball outside off again, and enough time to cut square past point to the man in the deep",1st innings,Ambati Rayudu,33141,Ashley Nurse,315594,32.4,run,198,1,198/2,"Allen to Sharma, 1 run",,"length ball outside off again, and enough time to cut square past point to the man in the deep",2
201,197,Ambati Rayudu,33141,Fabian Allen,670013,"Allen to Rayudu, 1 run full on off, and he plonks onto the front foot to drive to long off",1st innings,Rohit Sharma,34102,Ashley Nurse,315594,32.5,run,199,1,199/2,"Allen to Rayudu, 1 run",,"full on off, and he plonks onto the front foot to drive to long off",2
202,198,Rohit Sharma,34102,Fabian Allen,670013,"Allen to Sharma, no run full on off stump, and defended with the turn to the bowler. Ball dribbles back to Allen",1st innings,Ambati Rayudu,33141,Ashley Nurse,315594,32.6,no run,199,0,199/2,"Allen to Sharma, no run",,"full on off stump, and defended with the turn to the bowler. Ball dribbles back to Allen",2
203,199,Ambati Rayudu,33141,Jason Holder,391485,"Holder to Rayudu, FOUR runs <b>pulled between the two fielders in the deep!</b> Short ball to start his spell, and Rayudu quickly swivels onto his toes and muscles a pull that threads the gap between fine leg and deep backward square",1st innings,Rohit Sharma,34102,Fabian Allen,670013,33.1,four,203,4,203/2,"Holder to Rayudu, FOUR runs",,"<b>pulled between the two fielders in the deep!</b> Short ball to start his spell, and Rayudu quickly swivels onto his toes and muscles a pull that threads the gap between fine leg and deep backward square",2
204,200,Ambati Rayudu,33141,Jason Holder,391485,"Holder to Rayudu, 1 run length ball just outside off stump. Opens the bat's face to run this down to third man. Enough time to walk across for one",1st innings,Rohit Sharma,34102,Fabian Allen,670013,33.2,run,204,1,204/2,"Holder to Rayudu, 1 run",,length ball just outside off stump. Opens the bat's face to run this down to third man. Enough time to walk across for one,2
