,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
90,90,Hashim Amla,43906,Mahmudullah,56025,"Mahmudullah to Amla, no run keeping it flat that time, turned in a hint, got a big stride forward and played it to cover",1st innings,14.6,no run,83,0,83/0,"Mahmudullah to Amla, no run",,"keeping it flat that time, turned in a hint, got a big stride forward and played it to cover",0
91,91,Graeme Smith,47270,Shakib Al Hasan,56143,"Shakib Al Hasan to Smith, 1 run slightly short on middle, punched down the ground to long-on",1st innings,15.1,run,84,1,84/0,"Shakib Al Hasan to Smith, 1 run",,"slightly short on middle, punched down the ground to long-on",0
92,92,Hashim Amla,43906,Shakib Al Hasan,56143,"Shakib Al Hasan to Amla, 1 run tires to whip it away fine, steals a quick single as it rolls down to short fine, the singles continue to flow",1st innings,15.2,run,85,1,85/0,"Shakib Al Hasan to Amla, 1 run",,"tires to whip it away fine, steals a quick single as it rolls down to short fine, the singles continue to flow",0
93,93,Graeme Smith,47270,Shakib Al Hasan,56143,"Shakib Al Hasan to Smith, 1 run one more, waits for it, it's slightly short, punched down to long-on",1st innings,15.3,run,86,1,86/0,"Shakib Al Hasan to Smith, 1 run",,"one more, waits for it, it's slightly short, punched down to long-on",0
94,94,Hashim Amla,43906,Shakib Al Hasan,56143,"Shakib Al Hasan to Amla, 1 run tries to dab it into the leg side, gets a thick inside edge, a single wide of square leg",1st innings,15.4,run,87,1,87/0,"Shakib Al Hasan to Amla, 1 run",,"tries to dab it into the leg side, gets a thick inside edge, a single wide of square leg",0
95,95,Graeme Smith,47270,Shakib Al Hasan,56143,"Shakib Al Hasan to Smith, no run keeps a little low that, played away to midwicket from the crease",1st innings,15.5,no run,87,0,87/0,"Shakib Al Hasan to Smith, no run",,"keeps a little low that, played away to midwicket from the crease",0
96,96,Graeme Smith,47270,Shakib Al Hasan,56143,"Shakib Al Hasan to Smith, no run gave it some air and pushed it fuller, Smith drove at it but straight to extra cover",1st innings,15.6,no run,87,0,87/0,"Shakib Al Hasan to Smith, no run",,"gave it some air and pushed it fuller, Smith drove at it but straight to extra cover",0
97,97,Hashim Amla,43906,Mahmudullah,56025,"Mahmudullah to Amla, 1 run turned away off the back foot past square leg for a single",1st innings,16.1,run,88,1,88/0,"Mahmudullah to Amla, 1 run",,turned away off the back foot past square leg for a single,0
98,98,Graeme Smith,47270,Mahmudullah,56025,"Mahmudullah to Smith, no run floating it on middle, gets forward and defends with bat close to pad",1st innings,16.2,no run,88,0,88/0,"Mahmudullah to Smith, no run",,"floating it on middle, gets forward and defends with bat close to pad",0
99,99,Graeme Smith,47270,Mahmudullah,56025,"Mahmudullah to Smith, no run comes down the track and offers his pad, with the bat hidden behind",1st innings,16.3,no run,88,0,88/0,"Mahmudullah to Smith, no run",,"comes down the track and offers his pad, with the bat hidden behind",0
100,100,Graeme Smith,47270,Mahmudullah,56025,"Mahmudullah to Smith, no run slightly short on the off, punched back to the bowler",1st innings,16.4,no run,88,0,88/0,"Mahmudullah to Smith, no run",,"slightly short on the off, punched back to the bowler",0
101,101,Graeme Smith,47270,Mahmudullah,56025,"Mahmudullah to Smith, 1 run shortish outside off, really slow through the air that ball, cracked to deep cover for a single",1st innings,16.5,run,89,1,89/0,"Mahmudullah to Smith, 1 run",,"shortish outside off, really slow through the air that ball, cracked to deep cover for a single",0
102,102,Hashim Amla,43906,Mahmudullah,56025,"Mahmudullah to Amla, 1 run pushed past cover for a single to keep strike, and it's drinks",1st innings,16.6,run,90,1,90/0,"Mahmudullah to Amla, 1 run",,"pushed past cover for a single to keep strike, and it's drinks",0
103,103,Hashim Amla,43906,Shakib Al Hasan,56143,"Shakib Al Hasan to Amla, no run flighted on middle, steps away and drives that to extra cover",1st innings,17.1,no run,90,0,90/0,"Shakib Al Hasan to Amla, no run",,"flighted on middle, steps away and drives that to extra cover",0
104,104,Hashim Amla,43906,Shakib Al Hasan,56143,"Shakib Al Hasan to Amla, no run tight line on middle, comes down the track, Shakib alters his length, it's played back to the bowler",1st innings,17.2,no run,90,0,90/0,"Shakib Al Hasan to Amla, no run",,"tight line on middle, comes down the track, Shakib alters his length, it's played back to the bowler",0
105,105,Hashim Amla,43906,Shakib Al Hasan,56143,"Shakib Al Hasan to Amla, no run <b>appeal for lbw</b>, short on middle and leg, went back to punch it past midwicket, did he get an inside edge? It appeared to hit him in line, oh but replays show it would have missed leg. No referral anyway",1st innings,17.3,no run,90,0,90/0,"Shakib Al Hasan to Amla, no run",,"<b>appeal for lbw</b>, short on middle and leg, went back to punch it past midwicket, did he get an inside edge? It appeared to hit him in line, oh but replays show it would have missed leg. No referral anyway",0
106,106,Hashim Amla,43906,Shakib Al Hasan,56143,"Shakib Al Hasan to Amla, no run played away to midwicket",1st innings,17.4,no run,90,0,90/0,"Shakib Al Hasan to Amla, no run",,played away to midwicket,0
107,107,Hashim Amla,43906,Shakib Al Hasan,56143,"Shakib Al Hasan to Amla, no run good over so far, pushed off the back foot to extra cover",1st innings,17.5,no run,90,0,90/0,"Shakib Al Hasan to Amla, no run",,"good over so far, pushed off the back foot to extra cover",0
108,108,Hashim Amla,43906,Shakib Al Hasan,56143,"Shakib Al Hasan to Amla, 1 run eased off the front foot wide of cover for a single to keep strike",1st innings,17.6,run,91,1,91/0,"Shakib Al Hasan to Amla, 1 run",,eased off the front foot wide of cover for a single to keep strike,0
109,109,Hashim Amla,43906,Mahmudullah,56025,"Mahmudullah to Amla, no run pushed off the front foot towards extra cover",1st innings,18.1,no run,91,0,91/0,"Mahmudullah to Amla, no run",,pushed off the front foot towards extra cover,0
110,110,Hashim Amla,43906,Mahmudullah,56025,"Mahmudullah to Amla, no run comes on to him very slowly, tickled off the back foot to square leg",1st innings,18.2,no run,91,0,91/0,"Mahmudullah to Amla, no run",,"comes on to him very slowly, tickled off the back foot to square leg",0
111,111,Hashim Amla,43906,Mahmudullah,56025,"Mahmudullah to Amla, 1 run whipped past square leg off the back foot for a single",1st innings,18.3,run,92,1,92/0,"Mahmudullah to Amla, 1 run",,whipped past square leg off the back foot for a single,0
112,112,Graeme Smith,47270,Mahmudullah,56025,"Mahmudullah to Smith, no run short on the off, tries to crash it through the covers, mistimes it, Naeem does a good job at extra cover preventing the single with a dive",1st innings,18.4,no run,92,0,92/0,"Mahmudullah to Smith, no run",,"short on the off, tries to crash it through the covers, mistimes it, Naeem does a good job at extra cover preventing the single with a dive",0
113,113,Graeme Smith,47270,Mahmudullah,56025,"Mahmudullah to Smith, no run things have slowed down a bit here, pushed into the off side from the crease",1st innings,18.5,no run,92,0,92/0,"Mahmudullah to Smith, no run",,"things have slowed down a bit here, pushed into the off side from the crease",0
114,114,Graeme Smith,47270,Mahmudullah,56025,"Mahmudullah to Smith, 2 runs the fielding has been sloppy today, Smith punched it to mid-on and called for the single, it would have ben tight had the fielder picked it up and aimed accurately, instead he fumbled and even allowed them a second run, Mahmudullah isn't happy",1st innings,18.6,run,94,2,94/0,"Mahmudullah to Smith, 2 runs",,"the fielding has been sloppy today, Smith punched it to mid-on and called for the single, it would have ben tight had the fielder picked it up and aimed accurately, instead he fumbled and even allowed them a second run, Mahmudullah isn't happy",0
115,115,Hashim Amla,43906,Shakib Al Hasan,56143,"Shakib Al Hasan to Amla, 1 run slightly short on the off, rocks back and cracks that past extra cover for a single",1st innings,19.1,run,95,1,95/0,"Shakib Al Hasan to Amla, 1 run",,"slightly short on the off, rocks back and cracks that past extra cover for a single",0
116,116,Graeme Smith,47270,Shakib Al Hasan,56143,"Shakib Al Hasan to Smith, no run floated it on the off, closes the face slightly to play it back to the bowler",1st innings,19.2,no run,95,0,95/0,"Shakib Al Hasan to Smith, no run",,"floated it on the off, closes the face slightly to play it back to the bowler",0
117,117,Graeme Smith,47270,Shakib Al Hasan,56143,"Shakib Al Hasan to Smith, no run fetches it from well outside off and turns it away to midwicket",1st innings,19.3,no run,95,0,95/0,"Shakib Al Hasan to Smith, no run",,fetches it from well outside off and turns it away to midwicket,0
118,118,Graeme Smith,47270,Shakib Al Hasan,56143,"Shakib Al Hasan to Smith, 1 run quicker delivery bowled on a length outside off, pushed past mid-off for a quick one",1st innings,19.4,run,96,1,96/0,"Shakib Al Hasan to Smith, 1 run",,"quicker delivery bowled on a length outside off, pushed past mid-off for a quick one",0
119,119,Hashim Amla,43906,Shakib Al Hasan,56143,"Shakib Al Hasan to Amla, no run Amla almost botches up an attempted drive down the ground, got a thick inside edge instead",1st innings,19.5,no run,96,0,96/0,"Shakib Al Hasan to Amla, no run",,"Amla almost botches up an attempted drive down the ground, got a thick inside edge instead",0
120,120,Hashim Amla,43906,Shakib Al Hasan,56143,"Shakib Al Hasan to Amla, 1 run fired it quick on middle, knocked into the leg side for a single to keep strike",1st innings,19.6,run,97,1,97/0,"Shakib Al Hasan to Amla, 1 run",,"fired it quick on middle, knocked into the leg side for a single to keep strike",0
121,121,Hashim Amla,43906,Mahmudullah,56025,"Mahmudullah to Amla, 1 run gets all the way back into the crease to tickle it past midwicket for a single to raise his half-century, he continues to have fun this World Cup",1st innings,20.1,run,98,1,98/0,"Mahmudullah to Amla, 1 run",,"gets all the way back into the crease to tickle it past midwicket for a single to raise his half-century, he continues to have fun this World Cup",0
122,122,Graeme Smith,47270,Mahmudullah,56025,"Mahmudullah to Smith, no run slightly short outside off, cracked towards point off the back foot",1st innings,20.2,no run,98,0,98/0,"Mahmudullah to Smith, no run",,"slightly short outside off, cracked towards point off the back foot",0
123,123,Graeme Smith,47270,Mahmudullah,56025,"Mahmudullah to Smith, no run bowled flat on middle and off, dropped into the off side, no single on offer there",1st innings,20.3,no run,98,0,98/0,"Mahmudullah to Smith, no run",,"bowled flat on middle and off, dropped into the off side, no single on offer there",0
124,124,Graeme Smith,47270,Mahmudullah,56025,"Mahmudullah to Smith, OUT <B>stumped</b>, Smith danced down the track, Mahmudullah bowled well there, held back the length, it turned away as Smith tried to reach for it, Mushfiqur took it way to his left and Smith had a chance to get his bat back in. But he didn't ground it and didn't react quickly enough, Mushfiqur took off the bails to catch him short",1st innings,20.4,out,98,0,98/1,"Mahmudullah to Smith, OUT",,"<B>stumped</b>, Smith danced down the track, Mahmudullah bowled well there, held back the length, it turned away as Smith tried to reach for it, Mushfiqur took it way to his left and Smith had a chance to get his bat back in. But he didn't ground it and didn't react quickly enough, Mushfiqur took off the bails to catch him short",1
125,125,Jacques Kallis,45789,Mahmudullah,56025,"Mahmudullah to Kallis, no run slightly short on middle, pushed away to midwicket",1st innings,20.5,no run,98,0,98/1,"Mahmudullah to Kallis, no run",,"slightly short on middle, pushed away to midwicket",1
126,126,Jacques Kallis,45789,Mahmudullah,56025,"Mahmudullah to Kallis, 1 run Kallis off the mark, whipped past midwicket for a single to keep strike",1st innings,20.6,run,99,1,99/1,"Mahmudullah to Kallis, 1 run",,"Kallis off the mark, whipped past midwicket for a single to keep strike",1
127,127,Jacques Kallis,45789,Shakib Al Hasan,56143,"Shakib Al Hasan to Kallis, 1 run flighted on middle, driven towards long-off for a single to raise the 100 for South Africa",1st innings,21.1,run,100,1,100/1,"Shakib Al Hasan to Kallis, 1 run",,"flighted on middle, driven towards long-off for a single to raise the 100 for South Africa",1
128,128,Hashim Amla,43906,Shakib Al Hasan,56143,"Shakib Al Hasan to Amla, no run Amla tries to squeeze that past extra cover, but can't",1st innings,21.2,no run,100,0,100/1,"Shakib Al Hasan to Amla, no run",,"Amla tries to squeeze that past extra cover, but can't",1
129,129,Hashim Amla,43906,Shakib Al Hasan,56143,"Shakib Al Hasan to Amla, 1 run flat, bowled on a good length, struck hard towards deep cover for a single",1st innings,21.3,run,101,1,101/1,"Shakib Al Hasan to Amla, 1 run",,"flat, bowled on a good length, struck hard towards deep cover for a single",1
130,130,Jacques Kallis,45789,Shakib Al Hasan,56143,"Shakib Al Hasan to Kallis, no run angling in towards off from round the wicket, pushed straight to extra cover",1st innings,21.4,no run,101,0,101/1,"Shakib Al Hasan to Kallis, no run",,"angling in towards off from round the wicket, pushed straight to extra cover",1
131,131,Jacques Kallis,45789,Shakib Al Hasan,56143,"Shakib Al Hasan to Kallis, FOUR runs a boundary in quite some time, waited for it, that was the key, turned away after pitching outside off and he cut it between point and cover",1st innings,21.5,four,105,4,105/1,"Shakib Al Hasan to Kallis, FOUR runs",,"a boundary in quite some time, waited for it, that was the key, turned away after pitching outside off and he cut it between point and cover",1
132,132,Jacques Kallis,45789,Shakib Al Hasan,56143,"Shakib Al Hasan to Kallis, 1 run sliding it on the pads, nudged in front of short fine for a single",1st innings,21.6,run,106,1,106/1,"Shakib Al Hasan to Kallis, 1 run",,"sliding it on the pads, nudged in front of short fine for a single",1
133,133,Jacques Kallis,45789,Abdur Razzak,56283,"Abdur Razzak to Kallis, no run floating it on middle, defended back to the bowler from the crease",1st innings,22.1,no run,106,0,106/1,"Abdur Razzak to Kallis, no run",,"floating it on middle, defended back to the bowler from the crease",1
134,134,Jacques Kallis,45789,Abdur Razzak,56283,"Abdur Razzak to Kallis, 1 run short on the off, punched towards deep cover for one more",1st innings,22.2,run,107,1,107/1,"Abdur Razzak to Kallis, 1 run",,"short on the off, punched towards deep cover for one more",1
135,135,Hashim Amla,43906,Abdur Razzak,56283,"Abdur Razzak to Amla, OUT he's dragged it on! Appeared to be a harmless delivery, slower through the air, dropped it short outside off, went back to play his favourite punch through cover, got an inside edge as it turned away, straight onto the stumps",1st innings,22.3,out,107,0,107/2,"Abdur Razzak to Amla, OUT",,"he's dragged it on! Appeared to be a harmless delivery, slower through the air, dropped it short outside off, went back to play his favourite punch through cover, got an inside edge as it turned away, straight onto the stumps",2
136,136,Jean-Paul Duminy,44932,Abdur Razzak,56283,"Abdur Razzak to Duminy, no run he charges out of the track first up and flicks it to midwicket",1st innings,22.4,no run,107,0,107/2,"Abdur Razzak to Duminy, no run",,he charges out of the track first up and flicks it to midwicket,2
137,137,Jean-Paul Duminy,44932,Abdur Razzak,56283,"Abdur Razzak to Duminy, no run short on the off, turning in, pushed back to the bowler",1st innings,22.5,no run,107,0,107/2,"Abdur Razzak to Duminy, no run",,"short on the off, turning in, pushed back to the bowler",2
138,138,Jean-Paul Duminy,44932,Abdur Razzak,56283,"Abdur Razzak to Duminy, no run turning in from a good length outside off, dropped into the leg side",1st innings,22.6,no run,107,0,107/2,"Abdur Razzak to Duminy, no run",,"turning in from a good length outside off, dropped into the leg side",2
139,139,Jacques Kallis,45789,Shakib Al Hasan,56143,"Shakib Al Hasan to Kallis, 1 run floats it on leg stump, nurdled past midwicket for a single",1st innings,23.1,run,108,1,108/2,"Shakib Al Hasan to Kallis, 1 run",,"floats it on leg stump, nurdled past midwicket for a single",2
140,140,Jean-Paul Duminy,44932,Shakib Al Hasan,56143,"Shakib Al Hasan to Duminy, no run flighted on middle, lands full, Duminy opts to defend it into the leg side",1st innings,23.2,no run,108,0,108/2,"Shakib Al Hasan to Duminy, no run",,"flighted on middle, lands full, Duminy opts to defend it into the leg side",2
141,141,Jean-Paul Duminy,44932,Shakib Al Hasan,56143,"Shakib Al Hasan to Duminy, 1 run driven down the ground to long-on for a single",1st innings,23.3,run,109,1,109/2,"Shakib Al Hasan to Duminy, 1 run",,driven down the ground to long-on for a single,2
142,142,Jacques Kallis,45789,Shakib Al Hasan,56143,"Shakib Al Hasan to Kallis, no run slower through the air, holds its line, defended into the off side",1st innings,23.4,no run,109,0,109/2,"Shakib Al Hasan to Kallis, no run",,"slower through the air, holds its line, defended into the off side",2
143,143,Jacques Kallis,45789,Shakib Al Hasan,56143,"Shakib Al Hasan to Kallis, no run pushed gently off the front foot towards extra cover",1st innings,23.5,no run,109,0,109/2,"Shakib Al Hasan to Kallis, no run",,pushed gently off the front foot towards extra cover,2
144,144,Jacques Kallis,45789,Shakib Al Hasan,56143,"Shakib Al Hasan to Kallis, 1 run fullish on middle and leg, driven past midwicket for a single",1st innings,23.6,run,110,1,110/2,"Shakib Al Hasan to Kallis, 1 run",,"fullish on middle and leg, driven past midwicket for a single",2
145,144,Jacques Kallis,45789,Abdur Razzak,56283,"Abdur Razzak to Kallis, 1 wide almost bowled him round his legs there, turned in after pitching outside leg, Kallis tried to nudge it fine but missed, wide because it's down the leg side but it wasn't too far from leg stump",1st innings,24.0,wide,111,1,111/2,"Abdur Razzak to Kallis, 1 wide",,"almost bowled him round his legs there, turned in after pitching outside leg, Kallis tried to nudge it fine but missed, wide because it's down the leg side but it wasn't too far from leg stump",2
146,145,Jacques Kallis,45789,Abdur Razzak,56283,"Abdur Razzak to Kallis, 1 run punched past cover for a single into the deep",1st innings,24.1,run,112,1,112/2,"Abdur Razzak to Kallis, 1 run",,punched past cover for a single into the deep,2
147,146,Jean-Paul Duminy,44932,Abdur Razzak,56283,"Abdur Razzak to Duminy, no run fetches it from outside off to sweep it square but straight to the fielder",1st innings,24.2,no run,112,0,112/2,"Abdur Razzak to Duminy, no run",,fetches it from outside off to sweep it square but straight to the fielder,2
148,147,Jean-Paul Duminy,44932,Abdur Razzak,56283,"Abdur Razzak to Duminy, 1 run comes down the track, takes it on the full and drives it to long-on",1st innings,24.3,run,113,1,113/2,"Abdur Razzak to Duminy, 1 run",,"comes down the track, takes it on the full and drives it to long-on",2
149,148,Jacques Kallis,45789,Abdur Razzak,56283,"Abdur Razzak to Kallis, 1 run Kallis comfortably whips that away to deep square leg for a single",1st innings,24.4,run,114,1,114/2,"Abdur Razzak to Kallis, 1 run",,Kallis comfortably whips that away to deep square leg for a single,2
150,149,Jean-Paul Duminy,44932,Abdur Razzak,56283,"Abdur Razzak to Duminy, 2 runs full outside off, drilled through extra cover for a couple of runs in the deep as deep cover runs across to cut it off",1st innings,24.5,run,116,2,116/2,"Abdur Razzak to Duminy, 2 runs",,"full outside off, drilled through extra cover for a couple of runs in the deep as deep cover runs across to cut it off",2
151,150,Jean-Paul Duminy,44932,Abdur Razzak,56283,"Abdur Razzak to Duminy, 1 run ooh, Razzak sensed he would come down and bowled it slightly wide, Duminy had to reach for it and he eventually chipped it, just over the bowler, for a single",1st innings,24.6,run,117,1,117/2,"Abdur Razzak to Duminy, 1 run",,"ooh, Razzak sensed he would come down and bowled it slightly wide, Duminy had to reach for it and he eventually chipped it, just over the bowler, for a single",2
152,151,Jean-Paul Duminy,44932,Shakib Al Hasan,56143,"Shakib Al Hasan to Duminy, 1 run comes down the track and pushes it down to long-on for a single",1st innings,25.1,run,118,1,118/2,"Shakib Al Hasan to Duminy, 1 run",,comes down the track and pushes it down to long-on for a single,2
153,152,Jacques Kallis,45789,Shakib Al Hasan,56143,"Shakib Al Hasan to Kallis, no run fires it quick on middle, played to cover, Duminy wants the single but Kallis rightly sends him back",1st innings,25.2,no run,118,0,118/2,"Shakib Al Hasan to Kallis, no run",,"fires it quick on middle, played to cover, Duminy wants the single but Kallis rightly sends him back",2
154,153,Jacques Kallis,45789,Shakib Al Hasan,56143,"Shakib Al Hasan to Kallis, no run drives it towards Naeem at extra cover but can't get it past his dive",1st innings,25.3,no run,118,0,118/2,"Shakib Al Hasan to Kallis, no run",,drives it towards Naeem at extra cover but can't get it past his dive,2
155,154,Jacques Kallis,45789,Shakib Al Hasan,56143,"Shakib Al Hasan to Kallis, 1 run driven down the ground to long-off for a single",1st innings,25.4,run,119,1,119/2,"Shakib Al Hasan to Kallis, 1 run",,driven down the ground to long-off for a single,2
156,155,Jean-Paul Duminy,44932,Shakib Al Hasan,56143,"Shakib Al Hasan to Duminy, 1 run waits for it to turn in and dabs it behind point for a quick single",1st innings,25.5,run,120,1,120/2,"Shakib Al Hasan to Duminy, 1 run",,waits for it to turn in and dabs it behind point for a quick single,2
157,156,Jacques Kallis,45789,Shakib Al Hasan,56143,"Shakib Al Hasan to Kallis, 1 run looping in towards middle, pats it easily towards long-off for a isngle",1st innings,25.6,run,121,1,121/2,"Shakib Al Hasan to Kallis, 1 run",,"looping in towards middle, pats it easily towards long-off for a isngle",2
158,157,Jacques Kallis,45789,Mahmudullah,56025,"Mahmudullah to Kallis, 1 run shortish on middle, tickled off the back foot wide of short fine for a quick single",1st innings,26.1,run,122,1,122/2,"Mahmudullah to Kallis, 1 run",,"shortish on middle, tickled off the back foot wide of short fine for a quick single",2
159,158,Jean-Paul Duminy,44932,Mahmudullah,56025,"Mahmudullah to Duminy, 1 run short outside off, cracked towards Naeem at extra cover who fumbles this time to allow a single",1st innings,26.2,run,123,1,123/2,"Mahmudullah to Duminy, 1 run",,"short outside off, cracked towards Naeem at extra cover who fumbles this time to allow a single",2
160,159,Jacques Kallis,45789,Mahmudullah,56025,"Mahmudullah to Kallis, no run gets front and across and plays it towards midwicket",1st innings,26.3,no run,123,0,123/2,"Mahmudullah to Kallis, no run",,gets front and across and plays it towards midwicket,2
161,160,Jacques Kallis,45789,Mahmudullah,56025,"Mahmudullah to Kallis, no run lets out a grunt as he delivers that, gave it some air, pushed to midwicket again",1st innings,26.4,no run,123,0,123/2,"Mahmudullah to Kallis, no run",,"lets out a grunt as he delivers that, gave it some air, pushed to midwicket again",2
162,161,Jacques Kallis,45789,Mahmudullah,56025,"Mahmudullah to Kallis, no run holds back the length, Kallis gets back and punches it back to th ebowler",1st innings,26.5,no run,123,0,123/2,"Mahmudullah to Kallis, no run",,"holds back the length, Kallis gets back and punches it back to th ebowler",2
163,162,Jacques Kallis,45789,Mahmudullah,56025,"Mahmudullah to Kallis, 1 run waits for it to turn in and bunts that wide of point for a single",1st innings,26.6,run,124,1,124/2,"Mahmudullah to Kallis, 1 run",,waits for it to turn in and bunts that wide of point for a single,2
164,163,Jacques Kallis,45789,Rubel Hossain,300619,"Rubel Hossain to Kallis, 1 run back of a length outside off, runs it down to third man for a single",1st innings,27.1,run,125,1,125/2,"Rubel Hossain to Kallis, 1 run",,"back of a length outside off, runs it down to third man for a single",2
165,164,Jean-Paul Duminy,44932,Rubel Hossain,300619,"Rubel Hossain to Duminy, no run back of a length on middle, Duminy gets back and defends it down the pitch",1st innings,27.2,no run,125,0,125/2,"Rubel Hossain to Duminy, no run",,"back of a length on middle, Duminy gets back and defends it down the pitch",2
166,165,Jean-Paul Duminy,44932,Rubel Hossain,300619,"Rubel Hossain to Duminy, 2 runs shortish on leg stump, nice placement, nudged it in front of fine leg, the fielder was quite deep and that gave them enough time to get back for the second",1st innings,27.3,run,127,2,127/2,"Rubel Hossain to Duminy, 2 runs",,"shortish on leg stump, nice placement, nudged it in front of fine leg, the fielder was quite deep and that gave them enough time to get back for the second",2
167,166,Jean-Paul Duminy,44932,Rubel Hossain,300619,"Rubel Hossain to Duminy, 1 run shortish outside off, guided down to third man for a single",1st innings,27.4,run,128,1,128/2,"Rubel Hossain to Duminy, 1 run",,"shortish outside off, guided down to third man for a single",2
168,167,Jacques Kallis,45789,Rubel Hossain,300619,"Rubel Hossain to Kallis, no run good length on the off, pushed towards extra cover",1st innings,27.5,no run,128,0,128/2,"Rubel Hossain to Kallis, no run",,"good length on the off, pushed towards extra cover",2
169,168,Jacques Kallis,45789,Rubel Hossain,300619,"Rubel Hossain to Kallis, 1 run back of a length outside off, knocked down towards point, a tidy over from Rubel",1st innings,27.6,run,129,1,129/2,"Rubel Hossain to Kallis, 1 run",,"back of a length outside off, knocked down towards point, a tidy over from Rubel",2
170,169,Jacques Kallis,45789,Mahmudullah,56025,"Mahmudullah to Kallis, 1 run tossed up on the off, driven down towards long-on for a single",1st innings,28.1,run,130,1,130/2,"Mahmudullah to Kallis, 1 run",,"tossed up on the off, driven down towards long-on for a single",2
171,170,Jean-Paul Duminy,44932,Mahmudullah,56025,"Mahmudullah to Duminy, no run angling in towards middle, gets forward and pushes it to extra cover",1st innings,28.2,no run,130,0,130/2,"Mahmudullah to Duminy, no run",,"angling in towards middle, gets forward and pushes it to extra cover",2
172,171,Jean-Paul Duminy,44932,Mahmudullah,56025,"Mahmudullah to Duminy, no run gets forward and guides it towards point",1st innings,28.3,no run,130,0,130/2,"Mahmudullah to Duminy, no run",,gets forward and guides it towards point,2
173,172,Jean-Paul Duminy,44932,Mahmudullah,56025,"Mahmudullah to Duminy, FOUR runs found the gap, short, seized the length early, rocked back, waited for it to turn away and slapped that past the diving extra cover for a boundary",1st innings,28.4,four,134,4,134/2,"Mahmudullah to Duminy, FOUR runs",,"found the gap, short, seized the length early, rocked back, waited for it to turn away and slapped that past the diving extra cover for a boundary",2
174,173,Jean-Paul Duminy,44932,Mahmudullah,56025,"Mahmudullah to Duminy, no run <B>run-out attempt</b>, confusion, it's nudged to mid-on, Duminy didn't want the single and sent Kallis back who was ball-watching, made it back in the end, a direct hit would still have had him in",1st innings,28.5,no run,134,0,134/2,"Mahmudullah to Duminy, no run",,"<B>run-out attempt</b>, confusion, it's nudged to mid-on, Duminy didn't want the single and sent Kallis back who was ball-watching, made it back in the end, a direct hit would still have had him in",2
175,174,Jean-Paul Duminy,44932,Mahmudullah,56025,"Mahmudullah to Duminy, 1 run cracked wide of sweeper cover for a single",1st innings,28.6,run,135,1,135/2,"Mahmudullah to Duminy, 1 run",,cracked wide of sweeper cover for a single,2
176,175,Jean-Paul Duminy,44932,Rubel Hossain,300619,"Rubel Hossain to Duminy, 1 run short of a good length on the off, run down to third man for a single",1st innings,29.1,run,136,1,136/2,"Rubel Hossain to Duminy, 1 run",,"short of a good length on the off, run down to third man for a single",2
177,176,Jacques Kallis,45789,Rubel Hossain,300619,"Rubel Hossain to Kallis, no run back of a length on the off, punched off  the back foot past mid-off",1st innings,29.2,no run,136,0,136/2,"Rubel Hossain to Kallis, no run",,"back of a length on the off, punched off  the back foot past mid-off",2
178,177,Jacques Kallis,45789,Rubel Hossain,300619,"Rubel Hossain to Kallis, no run nicely timed, pushed it firmly off the back foot, aimed to get it past extra cover but Imrul Kayes did well to stop that diving to his left, fell on the ball but no damage done",1st innings,29.3,no run,136,0,136/2,"Rubel Hossain to Kallis, no run",,"nicely timed, pushed it firmly off the back foot, aimed to get it past extra cover but Imrul Kayes did well to stop that diving to his left, fell on the ball but no damage done",2
179,178,Jacques Kallis,45789,Rubel Hossain,300619,"Rubel Hossain to Kallis, FOUR runs superbly driven, drove it on the up, good length and he just rocked forward to thread it between mid-off and extra cover for a boundary",1st innings,29.4,four,140,4,140/2,"Rubel Hossain to Kallis, FOUR runs",,"superbly driven, drove it on the up, good length and he just rocked forward to thread it between mid-off and extra cover for a boundary",2
180,179,Jacques Kallis,45789,Rubel Hossain,300619,"Rubel Hossain to Kallis, 1 run similar shot but didn't have the timing to back it up, wide of mid-off for a single",1st innings,29.5,run,141,1,141/2,"Rubel Hossain to Kallis, 1 run",,"similar shot but didn't have the timing to back it up, wide of mid-off for a single",2
181,180,Jean-Paul Duminy,44932,Rubel Hossain,300619,"Rubel Hossain to Duminy, OUT that's out, Duminy has faltered off what was a poor ball, it's a short ball down the leg side and was there for the taking, was trying to send it down the fine-leg boundary, it caught the glove and Mushfiqur made no mistake behind the stumps",1st innings,29.6,out,141,0,141/3,"Rubel Hossain to Duminy, OUT",,"that's out, Duminy has faltered off what was a poor ball, it's a short ball down the leg side and was there for the taking, was trying to send it down the fine-leg boundary, it caught the glove and Mushfiqur made no mistake behind the stumps",3
182,181,Jacques Kallis,45789,Shafiul Islam,288305,"Shafiul Islam to Kallis, 3 runs misfield by midwicket, fullish on middle and leg and it was driven through the leg side, the fumble, with the mid-on up, gave South Africa three runs",1st innings,30.1,run,144,3,144/3,"Shafiul Islam to Kallis, 3 runs",,"misfield by midwicket, fullish on middle and leg and it was driven through the leg side, the fumble, with the mid-on up, gave South Africa three runs",3
183,182,Faf du Plessis,44828,Shafiul Islam,288305,"Shafiul Islam to du Plessis, 1 run dropped into the off side for a single wide of cover",1st innings,30.2,run,145,1,145/3,"Shafiul Islam to du Plessis, 1 run",,dropped into the off side for a single wide of cover,3
