,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
95,95,Tillakaratne Dilshan,48472,Shakib Al Hasan,56143,"Shakib Al Hasan to Dilshan, OUT Dilshan is gone! Leading edge as he looks to work this back-of-a-length delivery into the on side. Simple return catch for Shakib, tame way to end a superb innings",1st innings,15.5,out,111,0,111/1,"Shakib Al Hasan to Dilshan, OUT",,"Dilshan is gone! Leading edge as he looks to work this back-of-a-length delivery into the on side. Simple return catch for Shakib, tame way to end a superb innings",1
96,96,Kumar Sangakkara,50710,Shakib Al Hasan,56143,"Shakib Al Hasan to Sangakkara, no run flighted delivery, looks for a single to long-on, hits towards midckwet",1st innings,15.6,no run,111,0,111/1,"Shakib Al Hasan to Sangakkara, no run",,"flighted delivery, looks for a single to long-on, hits towards midckwet",1
97,96,Upul Tharanga,50747,Shafiul Islam,288305,"Shafiul Islam to Tharanga, 1 wide big wide down the leg side",1st innings,16.0,wide,112,1,112/1,"Shafiul Islam to Tharanga, 1 wide",,big wide down the leg side,1
98,97,Upul Tharanga,50747,Shafiul Islam,288305,"Shafiul Islam to Tharanga, no run back of a length, around off, played with an open face, can't beat point",1st innings,16.1,no run,112,0,112/1,"Shafiul Islam to Tharanga, no run",,"back of a length, around off, played with an open face, can't beat point",1
99,98,Upul Tharanga,50747,Shafiul Islam,288305,"Shafiul Islam to Tharanga, no run almost another leading edge as he looks to work this into the on side, this one, though, dies there only",1st innings,16.2,no run,112,0,112/1,"Shafiul Islam to Tharanga, no run",,"almost another leading edge as he looks to work this into the on side, this one, though, dies there only",1
100,99,Upul Tharanga,50747,Shafiul Islam,288305,"Shafiul Islam to Tharanga, no run length ball, around off, defended",1st innings,16.3,no run,112,0,112/1,"Shafiul Islam to Tharanga, no run",,"length ball, around off, defended",1
101,100,Upul Tharanga,50747,Shafiul Islam,288305,"Shafiul Islam to Tharanga, no run shorter, around off, pushed back to the bowler",1st innings,16.4,no run,112,0,112/1,"Shafiul Islam to Tharanga, no run",,"shorter, around off, pushed back to the bowler",1
102,101,Upul Tharanga,50747,Shafiul Islam,288305,"Shafiul Islam to Tharanga, no run on the pads, can't get into a gap on the leg side, ends up playing it back to the bowler",1st innings,16.5,no run,112,0,112/1,"Shafiul Islam to Tharanga, no run",,"on the pads, can't get into a gap on the leg side, ends up playing it back to the bowler",1
103,102,Upul Tharanga,50747,Shafiul Islam,288305,"Shafiul Islam to Tharanga, no run finds mid-on this time, only the wide from this over",1st innings,16.6,no run,112,0,112/1,"Shafiul Islam to Tharanga, no run",,"finds mid-on this time, only the wide from this over",1
104,103,Kumar Sangakkara,50710,Syed Rasel,56160,"Syed Rasel to Sangakkara, no run back of a length, off-stump line, Sanga gets nicely behind it and defends",1st innings,17.1,no run,112,0,112/1,"Syed Rasel to Sangakkara, no run",,"back of a length, off-stump line, Sanga gets nicely behind it and defends",1
105,104,Kumar Sangakkara,50710,Syed Rasel,56160,"Syed Rasel to Sangakkara, no run into the pads, played towards midwicket",1st innings,17.2,no run,112,0,112/1,"Syed Rasel to Sangakkara, no run",,"into the pads, played towards midwicket",1
106,105,Kumar Sangakkara,50710,Syed Rasel,56160,"Syed Rasel to Sangakkara, no run square-drives this one, but finds point",1st innings,17.3,no run,112,0,112/1,"Syed Rasel to Sangakkara, no run",,"square-drives this one, but finds point",1
107,106,Kumar Sangakkara,50710,Syed Rasel,56160,"Syed Rasel to Sangakkara, 1 run into the pads, worked away for one",1st innings,17.4,run,113,1,113/1,"Syed Rasel to Sangakkara, 1 run",,"into the pads, worked away for one",1
108,107,Upul Tharanga,50747,Syed Rasel,56160,"Syed Rasel to Tharanga, no run too full, driven back, Rasel gets a hand to it, saves four runs",1st innings,17.5,no run,113,0,113/1,"Syed Rasel to Tharanga, no run",,"too full, driven back, Rasel gets a hand to it, saves four runs",1
109,108,Upul Tharanga,50747,Syed Rasel,56160,"Syed Rasel to Tharanga, 1 run gets a single to wide of mid-on",1st innings,17.6,run,114,1,114/1,"Syed Rasel to Tharanga, 1 run",,gets a single to wide of mid-on,1
110,109,Upul Tharanga,50747,Shafiul Islam,288305,"Shafiul Islam to Tharanga, no run Mahmudullah makes a diving save at point, and for good measure shies at the non-striker's end to send Sanga back in",1st innings,18.1,no run,114,0,114/1,"Shafiul Islam to Tharanga, no run",,"Mahmudullah makes a diving save at point, and for good measure shies at the non-striker's end to send Sanga back in",1
111,110,Upul Tharanga,50747,Shafiul Islam,288305,"Shafiul Islam to Tharanga, 1 run runs it off the face to third man for a single",1st innings,18.2,run,115,1,115/1,"Shafiul Islam to Tharanga, 1 run",,runs it off the face to third man for a single,1
112,111,Kumar Sangakkara,50710,Shafiul Islam,288305,"Shafiul Islam to Sangakkara, 1 run shuffles across a bit to get inside the line and work this to deep square leg",1st innings,18.3,run,116,1,116/1,"Shafiul Islam to Sangakkara, 1 run",,shuffles across a bit to get inside the line and work this to deep square leg,1
113,112,Upul Tharanga,50747,Shafiul Islam,288305,"Shafiul Islam to Tharanga, 1 leg bye misses out, this was down the leg side with the fine leg up, but he gets only a leg-bye",1st innings,18.4,leg bye,117,1,117/1,"Shafiul Islam to Tharanga, 1 leg bye",,"misses out, this was down the leg side with the fine leg up, but he gets only a leg-bye",1
114,113,Kumar Sangakkara,50710,Shafiul Islam,288305,"Shafiul Islam to Sangakkara, no run nicely driven on the up, but again finds a fielder, mid-off this time",1st innings,18.5,no run,117,0,117/1,"Shafiul Islam to Sangakkara, no run",,"nicely driven on the up, but again finds a fielder, mid-off this time",1
115,114,Kumar Sangakkara,50710,Shafiul Islam,288305,"Shafiul Islam to Sangakkara, no run another good-looking shot finds a fielder, a flick to midwicket this time",1st innings,18.6,no run,117,0,117/1,"Shafiul Islam to Sangakkara, no run",,"another good-looking shot finds a fielder, a flick to midwicket this time",1
116,115,Upul Tharanga,50747,Syed Rasel,56160,"Syed Rasel to Tharanga, 1 run back of a length, around off, helped into the off side for one",1st innings,19.1,run,118,1,118/1,"Syed Rasel to Tharanga, 1 run",,"back of a length, around off, helped into the off side for one",1
117,116,Kumar Sangakkara,50710,Syed Rasel,56160,"Syed Rasel to Sangakkara, 2 runs slipped off the pads, wide of square leg, comes back for two",1st innings,19.2,run,120,2,120/1,"Syed Rasel to Sangakkara, 2 runs",,"slipped off the pads, wide of square leg, comes back for two",1
118,117,Kumar Sangakkara,50710,Syed Rasel,56160,"Syed Rasel to Sangakkara, 2 runs another clip off the pads, this time to the other side of square leg, gets another two",1st innings,19.3,run,122,2,122/1,"Syed Rasel to Sangakkara, 2 runs",,"another clip off the pads, this time to the other side of square leg, gets another two",1
119,118,Kumar Sangakkara,50710,Syed Rasel,56160,"Syed Rasel to Sangakkara, no run on the up, but straight to mid-on",1st innings,19.4,no run,122,0,122/1,"Syed Rasel to Sangakkara, no run",,"on the up, but straight to mid-on",1
120,119,Kumar Sangakkara,50710,Syed Rasel,56160,"Syed Rasel to Sangakkara, FOUR runs nice delivery, can't say that for too many deliveries from Bangladesh today. And even this one goes for four. lovely legcutter, moving away from Sanga, gets a thick edge that flies between point and short third man",1st innings,19.5,four,126,4,126/1,"Syed Rasel to Sangakkara, FOUR runs",,"nice delivery, can't say that for too many deliveries from Bangladesh today. And even this one goes for four. lovely legcutter, moving away from Sanga, gets a thick edge that flies between point and short third man",1
121,120,Kumar Sangakkara,50710,Syed Rasel,56160,"Syed Rasel to Sangakkara, 1 run on the pads, flicked away for a single",1st innings,19.6,run,127,1,127/1,"Syed Rasel to Sangakkara, 1 run",,"on the pads, flicked away for a single",1
122,121,Kumar Sangakkara,50710,Shafiul Islam,288305,"Shafiul Islam to Sangakkara, 1 run sneaks in a quick single to mid-off",1st innings,20.1,run,128,1,128/1,"Shafiul Islam to Sangakkara, 1 run",,sneaks in a quick single to mid-off,1
123,122,Upul Tharanga,50747,Shafiul Islam,288305,"Shafiul Islam to Tharanga, no run ",1st innings,20.2,no run,128,0,128/1,"Shafiul Islam to Tharanga, no run",,,1
124,123,Upul Tharanga,50747,Shafiul Islam,288305,"Shafiul Islam to Tharanga, 1 run runs this down to third man, from in front of off almost",1st innings,20.3,run,129,1,129/1,"Shafiul Islam to Tharanga, 1 run",,"runs this down to third man, from in front of off almost",1
125,124,Kumar Sangakkara,50710,Shafiul Islam,288305,"Shafiul Islam to Sangakkara, no run moves half forward and defends to extra cover",1st innings,20.4,no run,129,0,129/1,"Shafiul Islam to Sangakkara, no run",,moves half forward and defends to extra cover,1
126,125,Kumar Sangakkara,50710,Shafiul Islam,288305,"Shafiul Islam to Sangakkara, 1 run pulled away nicely, gets only a single to deep square leg",1st innings,20.5,run,130,1,130/1,"Shafiul Islam to Sangakkara, 1 run",,"pulled away nicely, gets only a single to deep square leg",1
127,126,Upul Tharanga,50747,Shafiul Islam,288305,"Shafiul Islam to Tharanga, no run full, driven, straight to mid-off",1st innings,20.6,no run,130,0,130/1,"Shafiul Islam to Tharanga, no run",,"full, driven, straight to mid-off",1
128,127,Kumar Sangakkara,50710,Naeem Islam,56054,"Naeem Islam to Sangakkara, 1 run driven inside-out for a single",1st innings,21.1,run,131,1,131/1,"Naeem Islam to Sangakkara, 1 run",,driven inside-out for a single,1
129,128,Upul Tharanga,50747,Naeem Islam,56054,"Naeem Islam to Tharanga, no run into the pads, looks for a single down the ground, but straight midwicket does well here",1st innings,21.2,no run,131,0,131/1,"Naeem Islam to Tharanga, no run",,"into the pads, looks for a single down the ground, but straight midwicket does well here",1
130,129,Upul Tharanga,50747,Naeem Islam,56054,"Naeem Islam to Tharanga, FOUR runs short and wide and he is quick to rock back and play the back-cut, between point and short third. Top shot",1st innings,21.3,four,135,4,135/1,"Naeem Islam to Tharanga, FOUR runs",,"short and wide and he is quick to rock back and play the back-cut, between point and short third. Top shot",1
131,130,Upul Tharanga,50747,Naeem Islam,56054,"Naeem Islam to Tharanga, 1 run cut in front of square this time, gets just a single",1st innings,21.4,run,136,1,136/1,"Naeem Islam to Tharanga, 1 run",,"cut in front of square this time, gets just a single",1
132,130,Kumar Sangakkara,50710,Naeem Islam,56054,"Naeem Islam to Sangakkara, 1 wide wide down the leg side",1st innings,21.4,wide,137,1,137/1,"Naeem Islam to Sangakkara, 1 wide",,wide down the leg side,1
133,131,Kumar Sangakkara,50710,Naeem Islam,56054,"Naeem Islam to Sangakkara, 1 run full on the pads, worked away for an easy single",1st innings,21.5,run,138,1,138/1,"Naeem Islam to Sangakkara, 1 run",,"full on the pads, worked away for an easy single",1
134,132,Upul Tharanga,50747,Naeem Islam,56054,"Naeem Islam to Tharanga, 2 runs nicely played, into the pads again, delays the clip suitably to get it fine of fine leg for a couple of runs",1st innings,21.6,run,140,2,140/1,"Naeem Islam to Tharanga, 2 runs",,"nicely played, into the pads again, delays the clip suitably to get it fine of fine leg for a couple of runs",1
135,133,Kumar Sangakkara,50710,Mahmudullah,56025,"Mahmudullah to Sangakkara, no run flighted around off, pushed back to the bowler",1st innings,22.1,no run,140,0,140/1,"Mahmudullah to Sangakkara, no run",,"flighted around off, pushed back to the bowler",1
136,134,Kumar Sangakkara,50710,Mahmudullah,56025,"Mahmudullah to Sangakkara, no run looks for a sharp single but is rightly sent back as it has gone straight to midwicket",1st innings,22.2,no run,140,0,140/1,"Mahmudullah to Sangakkara, no run",,looks for a sharp single but is rightly sent back as it has gone straight to midwicket,1
137,135,Kumar Sangakkara,50710,Mahmudullah,56025,"Mahmudullah to Sangakkara, no run into the pads, defended towards midwicket",1st innings,22.3,no run,140,0,140/1,"Mahmudullah to Sangakkara, no run",,"into the pads, defended towards midwicket",1
138,136,Kumar Sangakkara,50710,Mahmudullah,56025,"Mahmudullah to Sangakkara, no run flighted delivery around off, another defensive shot",1st innings,22.4,no run,140,0,140/1,"Mahmudullah to Sangakkara, no run",,"flighted delivery around off, another defensive shot",1
139,137,Kumar Sangakkara,50710,Mahmudullah,56025,"Mahmudullah to Sangakkara, 1 run nicely driven inside-out, gets a single",1st innings,22.5,run,141,1,141/1,"Mahmudullah to Sangakkara, 1 run",,"nicely driven inside-out, gets a single",1
140,138,Upul Tharanga,50747,Mahmudullah,56025,"Mahmudullah to Tharanga, no run hit back down the ground, Mahmud dives to his right to field",1st innings,22.6,no run,141,0,141/1,"Mahmudullah to Tharanga, no run",,"hit back down the ground, Mahmud dives to his right to field",1
141,139,Kumar Sangakkara,50710,Naeem Islam,56054,"Naeem Islam to Sangakkara, 1 run clipped off the pads for one",1st innings,23.1,run,142,1,142/1,"Naeem Islam to Sangakkara, 1 run",,clipped off the pads for one,1
142,140,Upul Tharanga,50747,Naeem Islam,56054,"Naeem Islam to Tharanga, 1 run pushed down to long-on for a single",1st innings,23.2,run,143,1,143/1,"Naeem Islam to Tharanga, 1 run",,pushed down to long-on for a single,1
143,141,Kumar Sangakkara,50710,Naeem Islam,56054,"Naeem Islam to Sangakkara, 2 runs flicked away off the pads, between deep square and fine leg, comes back for two",1st innings,23.3,run,145,2,145/1,"Naeem Islam to Sangakkara, 2 runs",,"flicked away off the pads, between deep square and fine leg, comes back for two",1
144,142,Kumar Sangakkara,50710,Naeem Islam,56054,"Naeem Islam to Sangakkara, 1 run placed past cover for a single",1st innings,23.4,run,146,1,146/1,"Naeem Islam to Sangakkara, 1 run",,placed past cover for a single,1
145,143,Upul Tharanga,50747,Naeem Islam,56054,"Naeem Islam to Tharanga, 1 run cut away, gets another single",1st innings,23.5,run,147,1,147/1,"Naeem Islam to Tharanga, 1 run",,"cut away, gets another single",1
146,144,Kumar Sangakkara,50710,Naeem Islam,56054,"Naeem Islam to Sangakkara, no run flighted around off, watchfully defended",1st innings,23.6,no run,147,0,147/1,"Naeem Islam to Sangakkara, no run",,"flighted around off, watchfully defended",1
147,145,Upul Tharanga,50747,Mahmudullah,56025,"Mahmudullah to Tharanga, no run inside edge onto the pad as he plays for the turn but this goes straight on",1st innings,24.1,no run,147,0,147/1,"Mahmudullah to Tharanga, no run",,inside edge onto the pad as he plays for the turn but this goes straight on,1
148,146,Upul Tharanga,50747,Mahmudullah,56025,"Mahmudullah to Tharanga, no run connects well this time, but finds extra cover",1st innings,24.2,no run,147,0,147/1,"Mahmudullah to Tharanga, no run",,"connects well this time, but finds extra cover",1
149,147,Upul Tharanga,50747,Mahmudullah,56025,"Mahmudullah to Tharanga, no run looks for the back-cut, but it is too full and too close for that shot, and is duly beaten",1st innings,24.3,no run,147,0,147/1,"Mahmudullah to Tharanga, no run",,"looks for the back-cut, but it is too full and too close for that shot, and is duly beaten",1
150,148,Upul Tharanga,50747,Mahmudullah,56025,"Mahmudullah to Tharanga, 1 run full on the pads, easy single taken to long-on",1st innings,24.4,run,148,1,148/1,"Mahmudullah to Tharanga, 1 run",,"full on the pads, easy single taken to long-on",1
151,149,Kumar Sangakkara,50710,Mahmudullah,56025,"Mahmudullah to Sangakkara, 1 run dances down the track and pushes it down to long-on, another single",1st innings,24.5,run,149,1,149/1,"Mahmudullah to Sangakkara, 1 run",,"dances down the track and pushes it down to long-on, another single",1
152,150,Upul Tharanga,50747,Mahmudullah,56025,"Mahmudullah to Tharanga, no run pushed back to the bowler, who makes a diving save to his right",1st innings,24.6,no run,149,0,149/1,"Mahmudullah to Tharanga, no run",,"pushed back to the bowler, who makes a diving save to his right",1
153,151,Kumar Sangakkara,50710,Naeem Islam,56054,"Naeem Islam to Sangakkara, 1 run another single to sweeper-cover",1st innings,25.1,run,150,1,150/1,"Naeem Islam to Sangakkara, 1 run",,another single to sweeper-cover,1
154,152,Upul Tharanga,50747,Naeem Islam,56054,"Naeem Islam to Tharanga, 1 run and again",1st innings,25.2,run,151,1,151/1,"Naeem Islam to Tharanga, 1 run",,and again,1
155,153,Kumar Sangakkara,50710,Naeem Islam,56054,"Naeem Islam to Sangakkara, 2 runs into the pads, clipped away fine, gets two",1st innings,25.3,run,153,2,153/1,"Naeem Islam to Sangakkara, 2 runs",,"into the pads, clipped away fine, gets two",1
156,154,Kumar Sangakkara,50710,Naeem Islam,56054,"Naeem Islam to Sangakkara, no run flighted around off, played with an open face towards point",1st innings,25.4,no run,153,0,153/1,"Naeem Islam to Sangakkara, no run",,"flighted around off, played with an open face towards point",1
157,155,Kumar Sangakkara,50710,Naeem Islam,56054,"Naeem Islam to Sangakkara, no run tossed up generously, driven straight to extra cover",1st innings,25.5,no run,153,0,153/1,"Naeem Islam to Sangakkara, no run",,"tossed up generously, driven straight to extra cover",1
158,156,Kumar Sangakkara,50710,Naeem Islam,56054,"Naeem Islam to Sangakkara, 1 run finds the gap with this one, gets a single to sweeper-cover again",1st innings,25.6,run,154,1,154/1,"Naeem Islam to Sangakkara, 1 run",,"finds the gap with this one, gets a single to sweeper-cover again",1
159,157,Kumar Sangakkara,50710,Mahmudullah,56025,"Mahmudullah to Sangakkara, 1 run drops and runs, gets a single to cover",1st innings,26.1,run,155,1,155/1,"Mahmudullah to Sangakkara, 1 run",,"drops and runs, gets a single to cover",1
160,158,Upul Tharanga,50747,Mahmudullah,56025,"Mahmudullah to Tharanga, OUT More to cheer for Bangladeshi supporters as Tharanga is stumped. This is angling down the leg side, and he looks to play it fine of fine leg and makes too fine a contact and Mushfiqur is quick to get down the leg side and take the catch. Instinctively he takes a step down the wicket, and Mushfiqur is quick with the stumping, just in case. I remember them taking at least one couple each over with this shot, and here it has got his wicket",1st innings,26.2,out,155,0,155/2,"Mahmudullah to Tharanga, OUT",,"More to cheer for Bangladeshi supporters as Tharanga is stumped. This is angling down the leg side, and he looks to play it fine of fine leg and makes too fine a contact and Mushfiqur is quick to get down the leg side and take the catch. Instinctively he takes a step down the wicket, and Mushfiqur is quick with the stumping, just in case. I remember them taking at least one couple each over with this shot, and here it has got his wicket",2
161,158,Mahela Jayawardene,49289,Mahmudullah,56025,"Mahmudullah to Jayawardene, 1 wide wide down the leg side",1st innings,26.2,wide,156,1,156/2,"Mahmudullah to Jayawardene, 1 wide",,wide down the leg side,2
162,159,Mahela Jayawardene,49289,Mahmudullah,56025,"Mahmudullah to Jayawardene, no run defended back to the bowler",1st innings,26.3,no run,156,0,156/2,"Mahmudullah to Jayawardene, no run",,defended back to the bowler,2
163,160,Mahela Jayawardene,49289,Mahmudullah,56025,"Mahmudullah to Jayawardene, 1 run full ball, driven to wide long-on for one",1st innings,26.4,run,157,1,157/2,"Mahmudullah to Jayawardene, 1 run",,"full ball, driven to wide long-on for one",2
164,161,Kumar Sangakkara,50710,Mahmudullah,56025,"Mahmudullah to Sangakkara, no run back of a length, pushed to extra cover",1st innings,26.5,no run,157,0,157/2,"Mahmudullah to Sangakkara, no run",,"back of a length, pushed to extra cover",2
165,163,Mahela Jayawardene,49289,Shakib Al Hasan,56143,"Shakib Al Hasan to Jayawardene, no run length ball, played back to the bowler",1st innings,27.1,no run,157,0,157/2,"Shakib Al Hasan to Jayawardene, no run",,"length ball, played back to the bowler",2
166,164,Mahela Jayawardene,49289,Shakib Al Hasan,56143,"Shakib Al Hasan to Jayawardene, no run played back to the bowler again",1st innings,27.2,no run,157,0,157/2,"Shakib Al Hasan to Jayawardene, no run",,played back to the bowler again,2
167,165,Mahela Jayawardene,49289,Shakib Al Hasan,56143,"Shakib Al Hasan to Jayawardene, 1 run shortish and widish, cut away, can't get it wide enough of point, only a single",1st innings,27.3,run,158,1,158/2,"Shakib Al Hasan to Jayawardene, 1 run",,"shortish and widish, cut away, can't get it wide enough of point, only a single",2
168,166,Kumar Sangakkara,50710,Shakib Al Hasan,56143,"Shakib Al Hasan to Sangakkara, no run flighted on the pads, played to midwicket",1st innings,27.4,no run,158,0,158/2,"Shakib Al Hasan to Sangakkara, no run",,"flighted on the pads, played to midwicket",2
169,167,Kumar Sangakkara,50710,Shakib Al Hasan,56143,"Shakib Al Hasan to Sangakkara, no run chips down the track but finds the same fielder",1st innings,27.5,no run,158,0,158/2,"Shakib Al Hasan to Sangakkara, no run",,chips down the track but finds the same fielder,2
170,168,Kumar Sangakkara,50710,Shakib Al Hasan,56143,"Shakib Al Hasan to Sangakkara, 1 run goes long-off this time, and gets a single",1st innings,27.6,run,159,1,159/2,"Shakib Al Hasan to Sangakkara, 1 run",,"goes long-off this time, and gets a single",2
171,169,Kumar Sangakkara,50710,Mahmudullah,56025,"Mahmudullah to Sangakkara, no run run-out missed! played straight to cover and Sanga initiates the single and then sends Mahela back. Ashraful's throw misses",1st innings,28.1,no run,159,0,159/2,"Mahmudullah to Sangakkara, no run",,run-out missed! played straight to cover and Sanga initiates the single and then sends Mahela back. Ashraful's throw misses,2
172,170,Kumar Sangakkara,50710,Mahmudullah,56025,"Mahmudullah to Sangakkara, 2 runs short and wide, cut away wide of sweeper-cover",1st innings,28.2,run,161,2,161/2,"Mahmudullah to Sangakkara, 2 runs",,"short and wide, cut away wide of sweeper-cover",2
173,171,Kumar Sangakkara,50710,Mahmudullah,56025,"Mahmudullah to Sangakkara, FOUR runs short and wide again, placed even better this time, will get four between the two deep fielders on the off side",1st innings,28.3,four,165,4,165/2,"Mahmudullah to Sangakkara, FOUR runs",,"short and wide again, placed even better this time, will get four between the two deep fielders on the off side",2
174,172,Kumar Sangakkara,50710,Mahmudullah,56025,"Mahmudullah to Sangakkara, no run angling into the pads, fails to make contact, the ball rolls off the pad",1st innings,28.4,no run,165,0,165/2,"Mahmudullah to Sangakkara, no run",,"angling into the pads, fails to make contact, the ball rolls off the pad",2
175,173,Kumar Sangakkara,50710,Mahmudullah,56025,"Mahmudullah to Sangakkara, no run watchfully played back to the bowler",1st innings,28.5,no run,165,0,165/2,"Mahmudullah to Sangakkara, no run",,watchfully played back to the bowler,2
176,174,Kumar Sangakkara,50710,Mahmudullah,56025,"Mahmudullah to Sangakkara, no run misses another delivery on the pads",1st innings,28.6,no run,165,0,165/2,"Mahmudullah to Sangakkara, no run",,misses another delivery on the pads,2
177,175,Mahela Jayawardene,49289,Shakib Al Hasan,56143,"Shakib Al Hasan to Jayawardene, FOUR runs short, into the body, Mahela leans back and pulls it past midwicket",1st innings,29.1,four,169,4,169/2,"Shakib Al Hasan to Jayawardene, FOUR runs",,"short, into the body, Mahela leans back and pulls it past midwicket",2
178,176,Mahela Jayawardene,49289,Shakib Al Hasan,56143,"Shakib Al Hasan to Jayawardene, 1 run cut away off a length, gets a single to point",1st innings,29.2,run,170,1,170/2,"Shakib Al Hasan to Jayawardene, 1 run",,"cut away off a length, gets a single to point",2
179,177,Kumar Sangakkara,50710,Shakib Al Hasan,56143,"Shakib Al Hasan to Sangakkara, no run goes for the wild slog sweep from outside off, misses altogether",1st innings,29.3,no run,170,0,170/2,"Shakib Al Hasan to Sangakkara, no run",,"goes for the wild slog sweep from outside off, misses altogether",2
180,178,Kumar Sangakkara,50710,Shakib Al Hasan,56143,"Shakib Al Hasan to Sangakkara, no run looks to pull, finds square leg in the circle",1st innings,29.4,no run,170,0,170/2,"Shakib Al Hasan to Sangakkara, no run",,"looks to pull, finds square leg in the circle",2
181,179,Kumar Sangakkara,50710,Shakib Al Hasan,56143,"Shakib Al Hasan to Sangakkara, 1 run comes down the track, gets a single to long-on",1st innings,29.5,run,171,1,171/2,"Shakib Al Hasan to Sangakkara, 1 run",,"comes down the track, gets a single to long-on",2
182,180,Mahela Jayawardene,49289,Shakib Al Hasan,56143,"Shakib Al Hasan to Jayawardene, 1 run driven inside-out, gets a single to sweeper-cover",1st innings,29.6,run,172,1,172/2,"Shakib Al Hasan to Jayawardene, 1 run",,"driven inside-out, gets a single to sweeper-cover",2
183,181,Mahela Jayawardene,49289,Mahmudullah,56025,"Mahmudullah to Jayawardene, FOUR runs nicely played, waits for a flighted delivery outside off, lets it spin, then opens the face, past keeper and short third",1st innings,30.1,four,176,4,176/2,"Mahmudullah to Jayawardene, FOUR runs",,"nicely played, waits for a flighted delivery outside off, lets it spin, then opens the face, past keeper and short third",2
184,182,Mahela Jayawardene,49289,Mahmudullah,56025,"Mahmudullah to Jayawardene, 2 runs lapped away fine, gets two more",1st innings,30.2,run,178,2,178/2,"Mahmudullah to Jayawardene, 2 runs",,"lapped away fine, gets two more",2
185,183,Mahela Jayawardene,49289,Mahmudullah,56025,"Mahmudullah to Jayawardene, no run turning into the pads, played to midwicket",1st innings,30.3,no run,178,0,178/2,"Mahmudullah to Jayawardene, no run",,"turning into the pads, played to midwicket",2
186,184,Mahela Jayawardene,49289,Mahmudullah,56025,"Mahmudullah to Jayawardene, no run looks for the back-cut, too full for the shot, is beaten",1st innings,30.4,no run,178,0,178/2,"Mahmudullah to Jayawardene, no run",,"looks for the back-cut, too full for the shot, is beaten",2
187,185,Mahela Jayawardene,49289,Mahmudullah,56025,"Mahmudullah to Jayawardene, 1 run pushed down to long-on for one",1st innings,30.5,run,179,1,179/2,"Mahmudullah to Jayawardene, 1 run",,pushed down to long-on for one,2
188,186,Kumar Sangakkara,50710,Mahmudullah,56025,"Mahmudullah to Sangakkara, 2 leg byes way down the leg side, doesn't get bat on it but gets two leg-byes. Ridiculous appeal from the bowler. This would have missed another set of stumps",1st innings,30.6,leg bye,181,2,181/2,"Mahmudullah to Sangakkara, 2 leg byes",,"way down the leg side, doesn't get bat on it but gets two leg-byes. Ridiculous appeal from the bowler. This would have missed another set of stumps",2
189,187,Mahela Jayawardene,49289,Shakib Al Hasan,56143,"Shakib Al Hasan to Jayawardene, 1 run into the pads, worked away into the leg side for one",1st innings,31.1,run,182,1,182/2,"Shakib Al Hasan to Jayawardene, 1 run",,"into the pads, worked away into the leg side for one",2
190,188,Kumar Sangakkara,50710,Shakib Al Hasan,56143,"Shakib Al Hasan to Sangakkara, no run short delivery, played straight to midwicket",1st innings,31.2,no run,182,0,182/2,"Shakib Al Hasan to Sangakkara, no run",,"short delivery, played straight to midwicket",2
191,189,Kumar Sangakkara,50710,Shakib Al Hasan,56143,"Shakib Al Hasan to Sangakkara, 1 run chips down the track, flicks it from leg-stump line for one",1st innings,31.3,run,183,1,183/2,"Shakib Al Hasan to Sangakkara, 1 run",,"chips down the track, flicks it from leg-stump line for one",2
192,190,Mahela Jayawardene,49289,Shakib Al Hasan,56143,"Shakib Al Hasan to Jayawardene, 2 byes looks for the late-cut again, beaten, and Mushfiqur doesn't collect cleanly",1st innings,31.4,bye,185,2,185/2,"Shakib Al Hasan to Jayawardene, 2 byes",,"looks for the late-cut again, beaten, and Mushfiqur doesn't collect cleanly",2
193,191,Mahela Jayawardene,49289,Shakib Al Hasan,56143,"Shakib Al Hasan to Jayawardene, no run defended outside off",1st innings,31.5,no run,185,0,185/2,"Shakib Al Hasan to Jayawardene, no run",,defended outside off,2
194,192,Mahela Jayawardene,49289,Shakib Al Hasan,56143,"Shakib Al Hasan to Jayawardene, 1 run into the pads, gets an easy single",1st innings,31.6,run,186,1,186/2,"Shakib Al Hasan to Jayawardene, 1 run",,"into the pads, gets an easy single",2
195,193,Mahela Jayawardene,49289,Mahmudullah,56025,"Mahmudullah to Jayawardene, no run defended into the on side",1st innings,32.1,no run,186,0,186/2,"Mahmudullah to Jayawardene, no run",,defended into the on side,2
196,194,Mahela Jayawardene,49289,Mahmudullah,56025,"Mahmudullah to Jayawardene, 2 runs connects with the late-cut, gets a couple",1st innings,32.2,run,188,2,188/2,"Mahmudullah to Jayawardene, 2 runs",,"connects with the late-cut, gets a couple",2
197,195,Mahela Jayawardene,49289,Mahmudullah,56025,"Mahmudullah to Jayawardene, no run finds short third man with the late-cut this time",1st innings,32.3,no run,188,0,188/2,"Mahmudullah to Jayawardene, no run",,finds short third man with the late-cut this time,2
198,196,Mahela Jayawardene,49289,Mahmudullah,56025,"Mahmudullah to Jayawardene, FOUR runs lap sweep, over short fine leg, gets inside the line so that he can go over the on side",1st innings,32.4,four,192,4,192/2,"Mahmudullah to Jayawardene, FOUR runs",,"lap sweep, over short fine leg, gets inside the line so that he can go over the on side",2
