,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
100,97,Ed Joyce,24249,David Willey,308251,"Willey to Joyce, no run walks forward into a full ball outside off, almost beats point but there's a diving save",1st innings,16.1,no run,48,0,48/3,"Willey to Joyce, no run",,"walks forward into a full ball outside off, almost beats point but there's a diving save",3
101,98,Ed Joyce,24249,David Willey,308251,"Willey to Joyce, 1 run finds the big gap down to third man with an open face",1st innings,16.2,run,49,1,49/3,"Willey to Joyce, 1 run",,finds the big gap down to third man with an open face,3
102,99,Andy Balbirnie,303423,David Willey,308251,"Willey to Balbirnie, FOUR runs very good shot, punches a full ball on off stump straight of mid-off...lovely piece of timing on a slow surface",1st innings,16.3,four,53,4,53/3,"Willey to Balbirnie, FOUR runs",,"very good shot, punches a full ball on off stump straight of mid-off...lovely piece of timing on a slow surface",3
103,100,Andy Balbirnie,303423,David Willey,308251,"Willey to Balbirnie, OUT good catch! Roy at second slip. This time the delivery is a touch wider, Balbirnie doesn't get his foot to the pitch, goes for a drive and edges high to the right of Roy who grabs it with both hands. Maiden international scalp for Willey",1st innings,16.4,out,53,0,53/4,"Willey to Balbirnie, OUT",,"good catch! Roy at second slip. This time the delivery is a touch wider, Balbirnie doesn't get his foot to the pitch, goes for a drive and edges high to the right of Roy who grabs it with both hands. Maiden international scalp for Willey",4
104,101,Gary Wilson,24609,David Willey,308251,"Willey to Wilson, no run full at off stump, hint of movement, defended to the off side",1st innings,16.5,no run,53,0,53/4,"Willey to Wilson, no run",,"full at off stump, hint of movement, defended to the off side",4
105,102,Gary Wilson,24609,David Willey,308251,"Willey to Wilson, 3 runs another strong drive, this time by Wilson to get him off the mark, as he places this square through the off side",1st innings,16.6,run,56,3,56/4,"Willey to Wilson, 3 runs",,"another strong drive, this time by Wilson to get him off the mark, as he places this square through the off side",4
106,103,Gary Wilson,24609,Steven Finn,210283,"Finn to Wilson, no run length ball in the channel, defended coming forwards... sand puffs up from the footmarks",1st innings,17.1,no run,56,0,56/4,"Finn to Wilson, no run",,"length ball in the channel, defended coming forwards... sand puffs up from the footmarks",4
107,104,Gary Wilson,24609,Steven Finn,210283,"Finn to Wilson, no run oof, that's a tough one for Wilson, nip-backer, touch short and it's perilously close to the crown jewels, hits him on the thigh",1st innings,17.2,no run,56,0,56/4,"Finn to Wilson, no run",,"oof, that's a tough one for Wilson, nip-backer, touch short and it's perilously close to the crown jewels, hits him on the thigh",4
108,105,Gary Wilson,24609,Steven Finn,210283,"Finn to Wilson, no run on the stumps, touch back of a length and defended",1st innings,17.3,no run,56,0,56/4,"Finn to Wilson, no run",,"on the stumps, touch back of a length and defended",4
109,106,Gary Wilson,24609,Steven Finn,210283,"Finn to Wilson, no run lovely from Finn, beautiful line and length and Wilson is drawn forward, pushing at it blindly as the ball seams and bounces past the bat",1st innings,17.4,no run,56,0,56/4,"Finn to Wilson, no run",,"lovely from Finn, beautiful line and length and Wilson is drawn forward, pushing at it blindly as the ball seams and bounces past the bat",4
110,107,Gary Wilson,24609,Steven Finn,210283,"Finn to Wilson, no run pitched up around off stump, lines this one up in defence",1st innings,17.5,no run,56,0,56/4,"Finn to Wilson, no run",,"pitched up around off stump, lines this one up in defence",4
111,108,Gary Wilson,24609,Steven Finn,210283,"Finn to Wilson, no run pitched full of a length, on off stump, closes the face and works the ball to midwicket - another maiden for Finn",1st innings,17.6,no run,56,0,56/4,"Finn to Wilson, no run",,"pitched full of a length, on off stump, closes the face and works the ball to midwicket - another maiden for Finn",4
