,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
130,128,KL Rahul,422108,Adam Zampa,379504,"Zampa to Rahul, 1 run full, and he drives this back towards long-on",1st innings,Shikhar Dhawan,28235,Ashton Agar,505120,21.2,run,107,1,107/1,"Zampa to Rahul, 1 run",,"full, and he drives this back towards long-on",1
131,129,Shikhar Dhawan,28235,Adam Zampa,379504,"Zampa to Dhawan, no run length, and he comes down the wicket and punches this back down the wicket. Fielded by Zampa away to his left",1st innings,KL Rahul,422108,Ashton Agar,505120,21.3,no run,107,0,107/1,"Zampa to Dhawan, no run",,"length, and he comes down the wicket and punches this back down the wicket. Fielded by Zampa away to his left",1
132,130,Shikhar Dhawan,28235,Adam Zampa,379504,"Zampa to Dhawan, no run drives back towards the bowler, who stops it well to his right",1st innings,KL Rahul,422108,Ashton Agar,505120,21.4,no run,107,0,107/1,"Zampa to Dhawan, no run",,"drives back towards the bowler, who stops it well to his right",1
133,131,Shikhar Dhawan,28235,Adam Zampa,379504,"Zampa to Dhawan, 1 run wrong 'un, and he flicks this towards deep mid-wicket",1st innings,KL Rahul,422108,Ashton Agar,505120,21.5,run,108,1,108/1,"Zampa to Dhawan, 1 run",,"wrong 'un, and he flicks this towards deep mid-wicket",1
134,132,KL Rahul,422108,Adam Zampa,379504,"Zampa to Rahul, 1 run slower, outisde off, and he punches this towards deep point, opening the face of the bat, to retain strike",1st innings,Shikhar Dhawan,28235,Ashton Agar,505120,21.6,run,109,1,109/1,"Zampa to Rahul, 1 run",,"slower, outisde off, and he punches this towards deep point, opening the face of the bat, to retain strike",1
135,133,KL Rahul,422108,Ashton Agar,505120,"Agar to Rahul, no run length, and he hangs back to punch this towards point",1st innings,Shikhar Dhawan,28235,Adam Zampa,379504,22.1,no run,109,0,109/1,"Agar to Rahul, no run",,"length, and he hangs back to punch this towards point",1
136,134,KL Rahul,422108,Ashton Agar,505120,"Agar to Rahul, no run goes back to punch a ball that was fired in quicker, towards fine leg, and he misses out. Hits him too high on the pads though",1st innings,Shikhar Dhawan,28235,Adam Zampa,379504,22.2,no run,109,0,109/1,"Agar to Rahul, no run",,"goes back to punch a ball that was fired in quicker, towards fine leg, and he misses out. Hits him too high on the pads though",1
137,135,KL Rahul,422108,Ashton Agar,505120,"Agar to Rahul, 1 run tries to run another one fired at his pads towards fine leg, but short fine leg keeps it down to just one",1st innings,Shikhar Dhawan,28235,Adam Zampa,379504,22.3,run,110,1,110/1,"Agar to Rahul, 1 run",,"tries to run another one fired at his pads towards fine leg, but short fine leg keeps it down to just one",1
138,136,Shikhar Dhawan,28235,Ashton Agar,505120,"Agar to Dhawan, 1 run length, and punched towards sweeper cover",1st innings,KL Rahul,422108,Adam Zampa,379504,22.4,run,111,1,111/1,"Agar to Dhawan, 1 run",,"length, and punched towards sweeper cover",1
139,137,KL Rahul,422108,Ashton Agar,505120,"Agar to Rahul, no run drives a length ball towards cover",1st innings,Shikhar Dhawan,28235,Adam Zampa,379504,22.5,no run,111,0,111/1,"Agar to Rahul, no run",,drives a length ball towards cover,1
140,138,KL Rahul,422108,Ashton Agar,505120,"Agar to Rahul, no run length, defends off the back foot",1st innings,Shikhar Dhawan,28235,Adam Zampa,379504,22.6,no run,111,0,111/1,"Agar to Rahul, no run",,"length, defends off the back foot",1
141,139,Shikhar Dhawan,28235,Adam Zampa,379504,"Zampa to Dhawan, 1 run length, a bit of width outside off, and he goes back to punch this towards deep point",1st innings,KL Rahul,422108,Ashton Agar,505120,23.1,run,112,1,112/1,"Zampa to Dhawan, 1 run",,"length, a bit of width outside off, and he goes back to punch this towards deep point",1
142,140,KL Rahul,422108,Adam Zampa,379504,"Zampa to Rahul, 1 run fuller, and he drives this hard back down the pitch. Eludes Zampa, perhaps just scraping his fingers as it goes along. Allows long-on to cut this off",1st innings,Shikhar Dhawan,28235,Ashton Agar,505120,23.2,run,113,1,113/1,"Zampa to Rahul, 1 run",,"fuller, and he drives this hard back down the pitch. Eludes Zampa, perhaps just scraping his fingers as it goes along. Allows long-on to cut this off",1
143,141,Shikhar Dhawan,28235,Adam Zampa,379504,"Zampa to Dhawan, 1 run floated around leg stump, and he sweeps this towards long leg. Well done by the man at the deep backward square leg fence, moving away to his left",1st innings,KL Rahul,422108,Ashton Agar,505120,23.3,run,114,1,114/1,"Zampa to Dhawan, 1 run",,"floated around leg stump, and he sweeps this towards long leg. Well done by the man at the deep backward square leg fence, moving away to his left",1
144,142,KL Rahul,422108,Adam Zampa,379504,"Zampa to Rahul, no run length, and he defends towards point",1st innings,Shikhar Dhawan,28235,Ashton Agar,505120,23.4,no run,114,0,114/1,"Zampa to Rahul, no run",,"length, and he defends towards point",1
145,143,KL Rahul,422108,Adam Zampa,379504,"Zampa to Rahul, 2 runs short, quicker, and he whips it with the turn towards deep backward square. Some hard running fetches the batsmen two",1st innings,Shikhar Dhawan,28235,Ashton Agar,505120,23.5,run,116,2,116/1,"Zampa to Rahul, 2 runs",,"short, quicker, and he whips it with the turn towards deep backward square. Some hard running fetches the batsmen two",1
146,144,KL Rahul,422108,Adam Zampa,379504,"Zampa to Rahul, 1 run full, and he looks to hit this hard down the ground, Cannot get under the ball as he would like, and ends up driving it to long-on",1st innings,Shikhar Dhawan,28235,Ashton Agar,505120,23.6,run,117,1,117/1,"Zampa to Rahul, 1 run",,"full, and he looks to hit this hard down the ground, Cannot get under the ball as he would like, and ends up driving it to long-on",1
147,145,KL Rahul,422108,Ashton Agar,505120,"Agar to Rahul, no run length, and he defends this towards point",1st innings,Shikhar Dhawan,28235,Adam Zampa,379504,24.1,no run,117,0,117/1,"Agar to Rahul, no run",,"length, and he defends this towards point",1
148,146,KL Rahul,422108,Ashton Agar,505120,"Agar to Rahul, 1 run length, and he stretches forward to drive this towards sweeper at cover",1st innings,Shikhar Dhawan,28235,Adam Zampa,379504,24.2,run,118,1,118/1,"Agar to Rahul, 1 run",,"length, and he stretches forward to drive this towards sweeper at cover",1
149,147,Shikhar Dhawan,28235,Ashton Agar,505120,"Agar to Dhawan, SIX runs down the wicket, and chips this over the long-off fence. Use of the feet the key, as the line of the ball was wide, but all he needed to do was clear the infield, with the man stationed at mid-off",1st innings,KL Rahul,422108,Adam Zampa,379504,24.3,six,124,6,124/1,"Agar to Dhawan, SIX runs",,"down the wicket, and chips this over the long-off fence. Use of the feet the key, as the line of the ball was wide, but all he needed to do was clear the infield, with the man stationed at mid-off",1
150,148,Shikhar Dhawan,28235,Ashton Agar,505120,"Agar to Dhawan, 1 run tapped away towards square leg for a quick single",1st innings,KL Rahul,422108,Adam Zampa,379504,24.4,run,125,1,125/1,"Agar to Dhawan, 1 run",,tapped away towards square leg for a quick single,1
151,149,KL Rahul,422108,Ashton Agar,505120,"Agar to Rahul, 1 run chips down the wicket, and drives a length ball towards long-off",1st innings,Shikhar Dhawan,28235,Adam Zampa,379504,24.5,run,126,1,126/1,"Agar to Rahul, 1 run",,"chips down the wicket, and drives a length ball towards long-off",1
152,150,Shikhar Dhawan,28235,Ashton Agar,505120,"Agar to Dhawan, no run length, and he shuffles across to defend this right at the crease",1st innings,KL Rahul,422108,Adam Zampa,379504,24.6,no run,126,0,126/1,"Agar to Dhawan, no run",,"length, and he shuffles across to defend this right at the crease",1
153,151,KL Rahul,422108,Adam Zampa,379504,"Zampa to Rahul, 1 run fuller, just around off, and he drives this hard towards sweeper at cover",1st innings,Shikhar Dhawan,28235,Ashton Agar,505120,25.1,run,127,1,127/1,"Zampa to Rahul, 1 run",,"fuller, just around off, and he drives this hard towards sweeper at cover",1
154,152,Shikhar Dhawan,28235,Adam Zampa,379504,"Zampa to Dhawan, 1 run length, and he slaps this towards deep mid-wicket. On the bounce towards the fielder in the deep",1st innings,KL Rahul,422108,Ashton Agar,505120,25.2,run,128,1,128/1,"Zampa to Dhawan, 1 run",,"length, and he slaps this towards deep mid-wicket. On the bounce towards the fielder in the deep",1
155,153,KL Rahul,422108,Adam Zampa,379504,"Zampa to Rahul, no run shorter, and he goes back and drives it back towards the bowler",1st innings,Shikhar Dhawan,28235,Ashton Agar,505120,25.3,no run,128,0,128/1,"Zampa to Rahul, no run",,"shorter, and he goes back and drives it back towards the bowler",1
156,154,KL Rahul,422108,Adam Zampa,379504,"Zampa to Rahul, no run length, driven back towards the bowler",1st innings,Shikhar Dhawan,28235,Ashton Agar,505120,25.4,no run,128,0,128/1,"Zampa to Rahul, no run",,"length, driven back towards the bowler",1
157,155,KL Rahul,422108,Adam Zampa,379504,"Zampa to Rahul, no run this is interesting. The ball goes through Rahul, looks to have taken a little tickle, and then Carey comes up with a good take. Australia appeal but the umpires refer this to television. <strong>The soft signal is not out!</strong> It bounces on its way through to Carey. Shall stay not out",1st innings,Shikhar Dhawan,28235,Ashton Agar,505120,25.5,no run,128,0,128/1,"Zampa to Rahul, no run",,"this is interesting. The ball goes through Rahul, looks to have taken a little tickle, and then Carey comes up with a good take. Australia appeal but the umpires refer this to television. <strong>The soft signal is not out!</strong> It bounces on its way through to Carey. Shall stay not out",1
158,156,KL Rahul,422108,Adam Zampa,379504,"Zampa to Rahul, 1 run length, driven out towards sweeper cover",1st innings,Shikhar Dhawan,28235,Ashton Agar,505120,25.6,run,129,1,129/1,"Zampa to Rahul, 1 run",,"length, driven out towards sweeper cover",1
159,157,KL Rahul,422108,Kane Richardson,272262,"Richardson to Rahul, 1 run fuller length, and he plays a gorgeous drive, just to the left of mid-off. Cummins fields and has a shy at the non-striker's end. Just misses, though Rahul was well in",1st innings,Shikhar Dhawan,28235,Adam Zampa,379504,26.1,run,130,1,130/1,"Richardson to Rahul, 1 run",,"fuller length, and he plays a gorgeous drive, just to the left of mid-off. Cummins fields and has a shy at the non-striker's end. Just misses, though Rahul was well in",1
160,158,Shikhar Dhawan,28235,Kane Richardson,272262,"Richardson to Dhawan, 1 run short, scrambled-seam from the look of things, and he plays it towards point. A slight misfield, and the ball does go wide enough to allow a run to be pinched",1st innings,KL Rahul,422108,Adam Zampa,379504,26.2,run,131,1,131/1,"Richardson to Dhawan, 1 run",,"short, scrambled-seam from the look of things, and he plays it towards point. A slight misfield, and the ball does go wide enough to allow a run to be pinched",1
161,159,KL Rahul,422108,Kane Richardson,272262,"Richardson to Rahul, 1 run length, punched towards deep point",1st innings,Shikhar Dhawan,28235,Adam Zampa,379504,26.3,run,132,1,132/1,"Richardson to Rahul, 1 run",,"length, punched towards deep point",1
162,160,Shikhar Dhawan,28235,Kane Richardson,272262,"Richardson to Dhawan, no run slower ball, fuller, and he drives this towards mid-on",1st innings,KL Rahul,422108,Adam Zampa,379504,26.4,no run,132,0,132/1,"Richardson to Dhawan, no run",,"slower ball, fuller, and he drives this towards mid-on",1
163,161,Shikhar Dhawan,28235,Kane Richardson,272262,"Richardson to Dhawan, 1 run short ball, slower through the air, and he slaps this towards deep mid-wicket",1st innings,KL Rahul,422108,Adam Zampa,379504,26.5,run,133,1,133/1,"Richardson to Dhawan, 1 run",,"short ball, slower through the air, and he slaps this towards deep mid-wicket",1
164,162,KL Rahul,422108,Kane Richardson,272262,"Richardson to Rahul, 1 run length, and he opens the face of the bat to run it towards deep point",1st innings,Shikhar Dhawan,28235,Adam Zampa,379504,26.6,run,134,1,134/1,"Richardson to Rahul, 1 run",,"length, and he opens the face of the bat to run it towards deep point",1
165,163,KL Rahul,422108,Ashton Agar,505120,"Agar to Rahul, OUT <strong>GONE!</strong> Chips a length ball in the air, just doesn't get to the pitch of one floated around off. Perhaps gripped a bit on the pitch too, and he just drives this straight to Steve Smith at cover. Loud cheers, as the crowd prepare for Virat Kohli",1st innings,Shikhar Dhawan,28235,Kane Richardson,272262,27.1,out,134,0,134/2,"Agar to Rahul, OUT",,"<strong>GONE!</strong> Chips a length ball in the air, just doesn't get to the pitch of one floated around off. Perhaps gripped a bit on the pitch too, and he just drives this straight to Steve Smith at cover. Loud cheers, as the crowd prepare for Virat Kohli",2
166,164,Virat Kohli,253802,Ashton Agar,505120,"Agar to Kohli, 1 run drives hard towards long-off, with a good forward stride in towards the ball",1st innings,Shikhar Dhawan,28235,Kane Richardson,272262,27.2,run,135,1,135/2,"Agar to Kohli, 1 run",,"drives hard towards long-off, with a good forward stride in towards the ball",2
167,165,Shikhar Dhawan,28235,Ashton Agar,505120,"Agar to Dhawan, no run length, down the leg side, and he sweeps, and again plays it straight to short fine-leg",1st innings,Virat Kohli,253802,Kane Richardson,272262,27.3,no run,135,0,135/2,"Agar to Dhawan, no run",,"length, down the leg side, and he sweeps, and again plays it straight to short fine-leg",2
168,166,Shikhar Dhawan,28235,Ashton Agar,505120,"Agar to Dhawan, 1 leg bye length, and he tries to flick this. Off his pads, towards short fine-leg and they quickly switch ends for a leg-bye",1st innings,Virat Kohli,253802,Kane Richardson,272262,27.4,leg bye,136,1,136/2,"Agar to Dhawan, 1 leg bye",,"length, and he tries to flick this. Off his pads, towards short fine-leg and they quickly switch ends for a leg-bye",2
169,167,Virat Kohli,253802,Ashton Agar,505120,"Agar to Kohli, no run length, and he stretches to drive towards cover",1st innings,Shikhar Dhawan,28235,Kane Richardson,272262,27.5,no run,136,0,136/2,"Agar to Kohli, no run",,"length, and he stretches to drive towards cover",2
170,168,Virat Kohli,253802,Ashton Agar,505120,"Agar to Kohli, 1 run fired in flatter, and he goes back and drives this towards long-on",1st innings,Shikhar Dhawan,28235,Kane Richardson,272262,27.6,run,137,1,137/2,"Agar to Kohli, 1 run",,"fired in flatter, and he goes back and drives this towards long-on",2
171,169,Virat Kohli,253802,Pat Cummins,489889,"Cummins to Kohli, 1 run length, and he taps this towards point and sets off. There's a shy at the striker's end, and Dhawan just about makes it! No direct hit, at any rate",1st innings,Shikhar Dhawan,28235,Ashton Agar,505120,28.1,run,138,1,138/2,"Cummins to Kohli, 1 run",,"length, and he taps this towards point and sets off. There's a shy at the striker's end, and Dhawan just about makes it! No direct hit, at any rate",2
172,170,Shikhar Dhawan,28235,Pat Cummins,489889,"Cummins to Dhawan, 1 run fuller length, and he whips this away towards long leg. One bounce to the fielder stationed there",1st innings,Virat Kohli,253802,Ashton Agar,505120,28.2,run,139,1,139/2,"Cummins to Dhawan, 1 run",,"fuller length, and he whips this away towards long leg. One bounce to the fielder stationed there",2
173,171,Virat Kohli,253802,Pat Cummins,489889,"Cummins to Kohli, no run full ball, wide of the off stump, and Kohli fails to make contact as he looks to swipe it away. Within the tramlines",1st innings,Shikhar Dhawan,28235,Ashton Agar,505120,28.3,no run,139,0,139/2,"Cummins to Kohli, no run",,"full ball, wide of the off stump, and Kohli fails to make contact as he looks to swipe it away. Within the tramlines",2
174,172,Virat Kohli,253802,Pat Cummins,489889,"Cummins to Kohli, 1 run length, and he drives this towards sweeper cover",1st innings,Shikhar Dhawan,28235,Ashton Agar,505120,28.4,run,140,1,140/2,"Cummins to Kohli, 1 run",,"length, and he drives this towards sweeper cover",2
175,173,Shikhar Dhawan,28235,Pat Cummins,489889,"Cummins to Dhawan, OUT <strong>Dhawan goes!</strong> Must have been a change of pace, because Dhawan got that nowhere near where he wanted to play it. Just looks to flick it away, and the outside edge carries it towards cover. Ashton Agar runs in from mid-off and takes a good, diving catch away to his right. <b>The set man is gone, as the bowling change makes a difference immediately for Finch!</b>",1st innings,Virat Kohli,253802,Ashton Agar,505120,28.5,out,140,0,140/3,"Cummins to Dhawan, OUT",,"<strong>Dhawan goes!</strong> Must have been a change of pace, because Dhawan got that nowhere near where he wanted to play it. Just looks to flick it away, and the outside edge carries it towards cover. Ashton Agar runs in from mid-off and takes a good, diving catch away to his right. <b>The set man is gone, as the bowling change makes a difference immediately for Finch!</b>",3
176,174,Virat Kohli,253802,Pat Cummins,489889,"Cummins to Kohli, 1 run reaches out to a length ball around off, and runs it down towards third man",1st innings,Shreyas Iyer,642519,Ashton Agar,505120,28.6,run,141,1,141/3,"Cummins to Kohli, 1 run",,"reaches out to a length ball around off, and runs it down towards third man",3
177,175,Virat Kohli,253802,Adam Zampa,379504,"Zampa to Kohli, 2 runs wrong 'un, down the pads, and Kohli whips it away towards deep backward square",1st innings,Shreyas Iyer,642519,Pat Cummins,489889,29.1,run,143,2,143/3,"Zampa to Kohli, 2 runs",,"wrong 'un, down the pads, and Kohli whips it away towards deep backward square",3
178,176,Virat Kohli,253802,Adam Zampa,379504,"Zampa to Kohli, no run length, flicks it away towards mid-wicket",1st innings,Shreyas Iyer,642519,Pat Cummins,489889,29.2,no run,143,0,143/3,"Zampa to Kohli, no run",,"length, flicks it away towards mid-wicket",3
179,177,Virat Kohli,253802,Adam Zampa,379504,"Zampa to Kohli, 1 run length, and he pushes this towards long-off",1st innings,Shreyas Iyer,642519,Pat Cummins,489889,29.3,run,144,1,144/3,"Zampa to Kohli, 1 run",,"length, and he pushes this towards long-off",3
180,178,Shreyas Iyer,642519,Adam Zampa,379504,"Zampa to Iyer, 1 run length, driven towards sweeper cover",1st innings,Virat Kohli,253802,Pat Cummins,489889,29.4,run,145,1,145/3,"Zampa to Iyer, 1 run",,"length, driven towards sweeper cover",3
181,179,Virat Kohli,253802,Adam Zampa,379504,"Zampa to Kohli, 1 run length, strays a touch down the pads, and he can flick it towards square leg",1st innings,Shreyas Iyer,642519,Pat Cummins,489889,29.5,run,146,1,146/3,"Zampa to Kohli, 1 run",,"length, strays a touch down the pads, and he can flick it towards square leg",3
182,180,Shreyas Iyer,642519,Adam Zampa,379504,"Zampa to Iyer, 1 run flighted, around off, and he drives this towards sweeper cover",1st innings,Virat Kohli,253802,Pat Cummins,489889,29.6,run,147,1,147/3,"Zampa to Iyer, 1 run",,"flighted, around off, and he drives this towards sweeper cover",3
183,180,Shreyas Iyer,642519,Pat Cummins,489889,"Cummins to Iyer, 1 wide dug in short, and Iyer ducks out of the way. Called wide for the length",1st innings,Virat Kohli,253802,Adam Zampa,379504,30.0,wide,148,1,148/3,"Cummins to Iyer, 1 wide",,"dug in short, and Iyer ducks out of the way. Called wide for the length",3
184,181,Shreyas Iyer,642519,Pat Cummins,489889,"Cummins to Iyer, no run length, driven back hard towards Cummins, who stops it with his right hand. Had Kohli scrambling, just in case that had gone back to the stumps at the non-striker's end",1st innings,Virat Kohli,253802,Adam Zampa,379504,30.1,no run,148,0,148/3,"Cummins to Iyer, no run",,"length, driven back hard towards Cummins, who stops it with his right hand. Had Kohli scrambling, just in case that had gone back to the stumps at the non-striker's end",3
185,182,Shreyas Iyer,642519,Pat Cummins,489889,"Cummins to Iyer, no run length, defended on the off side",1st innings,Virat Kohli,253802,Adam Zampa,379504,30.2,no run,148,0,148/3,"Cummins to Iyer, no run",,"length, defended on the off side",3
186,183,Shreyas Iyer,642519,Pat Cummins,489889,"Cummins to Iyer, no run length, bowled at 145kph, and he defends this from the crease",1st innings,Virat Kohli,253802,Adam Zampa,379504,30.3,no run,148,0,148/3,"Cummins to Iyer, no run",145kph,"length, bowled at 145kph, and he defends this from the crease",3
187,184,Shreyas Iyer,642519,Pat Cummins,489889,"Cummins to Iyer, 1 run length, played away towards deep square leg",1st innings,Virat Kohli,253802,Adam Zampa,379504,30.4,run,149,1,149/3,"Cummins to Iyer, 1 run",,"length, played away towards deep square leg",3
188,185,Virat Kohli,253802,Pat Cummins,489889,"Cummins to Kohli, 1 run length, just runs off the outside edge as Kohli has a nibble at it. Evades slip, and goes along the ground down to third man",1st innings,Shreyas Iyer,642519,Adam Zampa,379504,30.5,run,150,1,150/3,"Cummins to Kohli, 1 run",,"length, just runs off the outside edge as Kohli has a nibble at it. Evades slip, and goes along the ground down to third man",3
189,186,Shreyas Iyer,642519,Pat Cummins,489889,"Cummins to Iyer, no run short, well-directed, and he weaves away to avoid this one",1st innings,Virat Kohli,253802,Adam Zampa,379504,30.6,no run,150,0,150/3,"Cummins to Iyer, no run",,"short, well-directed, and he weaves away to avoid this one",3
190,187,Virat Kohli,253802,Adam Zampa,379504,"Zampa to Kohli, SIX runs very short ball, and <strong>gets the right treatment</strong>! Rocks back, and swings this over the long leg fence. Just went over, in the end, but good enough to fetch half a dozen",1st innings,Shreyas Iyer,642519,Pat Cummins,489889,31.1,six,156,6,156/3,"Zampa to Kohli, SIX runs",,"very short ball, and <strong>gets the right treatment</strong>! Rocks back, and swings this over the long leg fence. Just went over, in the end, but good enough to fetch half a dozen",3
191,188,Virat Kohli,253802,Adam Zampa,379504,"Zampa to Kohli, OUT he's gotten his revenge! <strong>Kohli falls to Zampa again</strong>! Driven hard, to a ball that was floated around off, and he just couldn't keep it away from Zampa, who takes a sharp chance and then punches the air. Important breakthrough for Australia at this stage, as it exposes the relatively soft underbelly of the Indian batting, with a good way to cover in this innings",1st innings,Shreyas Iyer,642519,Pat Cummins,489889,31.2,out,156,0,156/4,"Zampa to Kohli, OUT",,"he's gotten his revenge! <strong>Kohli falls to Zampa again</strong>! Driven hard, to a ball that was floated around off, and he just couldn't keep it away from Zampa, who takes a sharp chance and then punches the air. Important breakthrough for Australia at this stage, as it exposes the relatively soft underbelly of the Indian batting, with a good way to cover in this innings",4
192,189,Rishabh Pant,931581,Adam Zampa,379504,"Zampa to Pant, FOUR runs tossed up around off, and Pant comes forward and smashes this googly through covers",1st innings,Shreyas Iyer,642519,Pat Cummins,489889,31.3,four,160,4,160/4,"Zampa to Pant, FOUR runs",,"tossed up around off, and Pant comes forward and smashes this googly through covers",4
193,190,Rishabh Pant,931581,Adam Zampa,379504,"Zampa to Pant, no run fuller around off, nudges it back towards the bowler",1st innings,Shreyas Iyer,642519,Pat Cummins,489889,31.4,no run,160,0,160/4,"Zampa to Pant, no run",,"fuller around off, nudges it back towards the bowler",4
194,191,Rishabh Pant,931581,Adam Zampa,379504,"Zampa to Pant, no run length ball on the stumps, stays back and turns it on the leg side",1st innings,Shreyas Iyer,642519,Pat Cummins,489889,31.5,no run,160,0,160/4,"Zampa to Pant, no run",,"length ball on the stumps, stays back and turns it on the leg side",4
195,192,Rishabh Pant,931581,Adam Zampa,379504,"Zampa to Pant, 1 run fuller on the stumps, driven to the left of the bowler for a single to long-on",1st innings,Shreyas Iyer,642519,Pat Cummins,489889,31.6,run,161,1,161/4,"Zampa to Pant, 1 run",,"fuller on the stumps, driven to the left of the bowler for a single to long-on",4
196,193,Rishabh Pant,931581,Mitchell Starc,311592,"Starc to Pant, no run fuller around off, punches it back towards the bowler",1st innings,Shreyas Iyer,642519,Adam Zampa,379504,32.1,no run,161,0,161/4,"Starc to Pant, no run",,"fuller around off, punches it back towards the bowler",4
197,194,Rishabh Pant,931581,Mitchell Starc,311592,"Starc to Pant, 1 run length ball on middle and leg, tucked away towards deep square leg",1st innings,Shreyas Iyer,642519,Adam Zampa,379504,32.2,run,162,1,162/4,"Starc to Pant, 1 run",,"length ball on middle and leg, tucked away towards deep square leg",4
198,195,Shreyas Iyer,642519,Mitchell Starc,311592,"Starc to Iyer, 1 run <b>a short one to put Iyer in a tangle.</b> Was on middle and leg and Iyer found himself fending at it in an awkward position, a single as the ball drops on the leg side",1st innings,Rishabh Pant,931581,Adam Zampa,379504,32.3,run,163,1,163/4,"Starc to Iyer, 1 run",,"<b>a short one to put Iyer in a tangle.</b> Was on middle and leg and Iyer found himself fending at it in an awkward position, a single as the ball drops on the leg side",4
199,196,Rishabh Pant,931581,Mitchell Starc,311592,"Starc to Pant, 1 run length ball at the stumps, flicked towards backward square leg",1st innings,Shreyas Iyer,642519,Adam Zampa,379504,32.4,run,164,1,164/4,"Starc to Pant, 1 run",,"length ball at the stumps, flicked towards backward square leg",4
200,197,Shreyas Iyer,642519,Mitchell Starc,311592,"Starc to Iyer, OUT <b>and the move to bring Starc back has worked.</b> Don't think it was a special delivery though, a length ball angling away, Iyer pushes away from the body and gets an outside edge, a simple catch for Carey behind the stumps",1st innings,Rishabh Pant,931581,Adam Zampa,379504,32.5,out,164,0,164/5,"Starc to Iyer, OUT",,"<b>and the move to bring Starc back has worked.</b> Don't think it was a special delivery though, a length ball angling away, Iyer pushes away from the body and gets an outside edge, a simple catch for Carey behind the stumps",5
201,198,Ravindra Jadeja,234675,Mitchell Starc,311592,"Starc to Jadeja, no run goes for the yorker, just outside off. Jadeja jams his bat at it, but the ball hardly goes anywhere. He was looking to run a single but Starc was quick in his followthrough to prevent it",1st innings,Rishabh Pant,931581,Adam Zampa,379504,32.6,no run,164,0,164/5,"Starc to Jadeja, no run",,"goes for the yorker, just outside off. Jadeja jams his bat at it, but the ball hardly goes anywhere. He was looking to run a single but Starc was quick in his followthrough to prevent it",5
202,199,Rishabh Pant,931581,Adam Zampa,379504,"Zampa to Pant, no run length ball outside off, goes for the cut but cannot beat short third man",1st innings,Ravindra Jadeja,234675,Mitchell Starc,311592,33.1,no run,164,0,164/5,"Zampa to Pant, no run",,"length ball outside off, goes for the cut but cannot beat short third man",5
203,200,Rishabh Pant,931581,Adam Zampa,379504,"Zampa to Pant, no run a touch fuller and flatter outside off, left alone",1st innings,Ravindra Jadeja,234675,Mitchell Starc,311592,33.2,no run,164,0,164/5,"Zampa to Pant, no run",,"a touch fuller and flatter outside off, left alone",5
204,201,Rishabh Pant,931581,Adam Zampa,379504,"Zampa to Pant, no run a googly, length outside off, cuts it towards backward point",1st innings,Ravindra Jadeja,234675,Mitchell Starc,311592,33.3,no run,164,0,164/5,"Zampa to Pant, no run",,"a googly, length outside off, cuts it towards backward point",5
205,202,Rishabh Pant,931581,Adam Zampa,379504,"Zampa to Pant, 1 run low full toss outside off, drives it towards wide long-off",1st innings,Ravindra Jadeja,234675,Mitchell Starc,311592,33.4,run,165,1,165/5,"Zampa to Pant, 1 run",,"low full toss outside off, drives it towards wide long-off",5
206,203,Ravindra Jadeja,234675,Adam Zampa,379504,"Zampa to Jadeja, no run another googly. Wide outside off, lunges forward and pushes it towards covers",1st innings,Rishabh Pant,931581,Mitchell Starc,311592,33.5,no run,165,0,165/5,"Zampa to Jadeja, no run",,"another googly. Wide outside off, lunges forward and pushes it towards covers",5
207,204,Ravindra Jadeja,234675,Adam Zampa,379504,"Zampa to Jadeja, 1 run a full toss outside off, Jadeja works it towards long-on",1st innings,Rishabh Pant,931581,Mitchell Starc,311592,33.6,run,166,1,166/5,"Zampa to Jadeja, 1 run",,"a full toss outside off, Jadeja works it towards long-on",5
208,205,Ravindra Jadeja,234675,Mitchell Starc,311592,"Starc to Jadeja, no run length ball around off, comes forward and blocks",1st innings,Rishabh Pant,931581,Adam Zampa,379504,34.1,no run,166,0,166/5,"Starc to Jadeja, no run",,"length ball around off, comes forward and blocks",5
209,206,Ravindra Jadeja,234675,Mitchell Starc,311592,"Starc to Jadeja, no run fuller on the stumps, flicked but cannot beat short midwicket",1st innings,Rishabh Pant,931581,Adam Zampa,379504,34.2,no run,166,0,166/5,"Starc to Jadeja, no run",,"fuller on the stumps, flicked but cannot beat short midwicket",5
210,207,Ravindra Jadeja,234675,Mitchell Starc,311592,"Starc to Jadeja, no run length ball outside off, left alone",1st innings,Rishabh Pant,931581,Adam Zampa,379504,34.3,no run,166,0,166/5,"Starc to Jadeja, no run",,"length ball outside off, left alone",5
211,208,Ravindra Jadeja,234675,Mitchell Starc,311592,"Starc to Jadeja, 1 run slower one at 128.8kph, length outside off. Jadeja comes forward and pushes it into the covers",1st innings,Rishabh Pant,931581,Adam Zampa,379504,34.4,run,167,1,167/5,"Starc to Jadeja, 1 run",,"slower one at 128.8kph, length outside off. Jadeja comes forward and pushes it into the covers",5
212,208,Rishabh Pant,931581,Mitchell Starc,311592,"Starc to Pant, 1 wide 144kph, attempted yorker but down the leg side, given a wide",1st innings,Ravindra Jadeja,234675,Adam Zampa,379504,34.4,wide,168,1,168/5,"Starc to Pant, 1 wide",144kph,"144kph, attempted yorker but down the leg side, given a wide",5
