,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
110,106,Shaiman Anwar,43121,Con de Lange,44851,"de Lange to Shaiman Anwar, no run cover drive, but Anwar can't find the gap",1st innings,17.4,no run,82,0,82/3,"de Lange to Shaiman Anwar, no run",,"cover drive, but Anwar can't find the gap",3
111,107,Shaiman Anwar,43121,Con de Lange,44851,"de Lange to Shaiman Anwar, 1 run full from de Lange, guided to leg side. They look for a run, change their mind, Usman is stranded - Scotland miss the run out and concede an overthrow",1st innings,17.5,run,83,1,83/3,"de Lange to Shaiman Anwar, 1 run",,"full from de Lange, guided to leg side. They look for a run, change their mind, Usman is stranded - Scotland miss the run out and concede an overthrow",3
112,108,Mohammad Usman,927445,Con de Lange,44851,"de Lange to Mohammad Usman, no run defended back to de Lange",1st innings,18.0,no run,83,0,83/3,"de Lange to Mohammad Usman, no run",,defended back to de Lange,3
113,109,Shaiman Anwar,43121,Michael Leask,414966,"Leask to Shaiman Anwar, 3 runs guided down to third man and they run three",1st innings,18.1,run,86,3,86/3,"Leask to Shaiman Anwar, 3 runs",,guided down to third man and they run three,3
114,110,Mohammad Usman,927445,Michael Leask,414966,"Leask to Mohammad Usman, no run Usman attempts to cut this, but nearly finds an edge",1st innings,18.2,no run,86,0,86/3,"Leask to Mohammad Usman, no run",,"Usman attempts to cut this, but nearly finds an edge",3
115,111,Mohammad Usman,927445,Michael Leask,414966,"Leask to Mohammad Usman, no run played to the leg side",1st innings,18.3,no run,86,0,86/3,"Leask to Mohammad Usman, no run",,played to the leg side,3
116,112,Mohammad Usman,927445,Michael Leask,414966,"Leask to Mohammad Usman, no run cut to third man, no single possible",1st innings,18.4,no run,86,0,86/3,"Leask to Mohammad Usman, no run",,"cut to third man, no single possible",3
117,113,Mohammad Usman,927445,Michael Leask,414966,"Leask to Mohammad Usman, no run huge LBW appeal, umpire is unmoved",1st innings,18.5,no run,86,0,86/3,"Leask to Mohammad Usman, no run",,"huge LBW appeal, umpire is unmoved",3
118,114,Mohammad Usman,927445,Michael Leask,414966,"Leask to Mohammad Usman, 1 run single off the last ball of the over",1st innings,19.0,run,87,1,87/3,"Leask to Mohammad Usman, 1 run",,single off the last ball of the over,3
119,115,Mohammad Usman,927445,Con de Lange,44851,"de Lange to Mohammad Usman, 1 run cut to point for a quick single",1st innings,19.1,run,88,1,88/3,"de Lange to Mohammad Usman, 1 run",,cut to point for a quick single,3
120,116,Shaiman Anwar,43121,Con de Lange,44851,"de Lange to Shaiman Anwar, no run full toss, Anwar can't take advantage",1st innings,19.2,no run,88,0,88/3,"de Lange to Shaiman Anwar, no run",,"full toss, Anwar can't take advantage",3
121,117,Shaiman Anwar,43121,Con de Lange,44851,"de Lange to Shaiman Anwar, 1 run lovely drive from Anwar can only get a single",1st innings,19.3,run,89,1,89/3,"de Lange to Shaiman Anwar, 1 run",,lovely drive from Anwar can only get a single,3
122,118,Mohammad Usman,927445,Con de Lange,44851,"de Lange to Mohammad Usman, no run late turn from de Lange neary draws an edge",1st innings,19.4,no run,89,0,89/3,"de Lange to Mohammad Usman, no run",,late turn from de Lange neary draws an edge,3
123,119,Mohammad Usman,927445,Con de Lange,44851,"de Lange to Mohammad Usman, no run de Lange gets excited for caught behind, but he's the only one in the ground",1st innings,19.5,no run,89,0,89/3,"de Lange to Mohammad Usman, no run",,"de Lange gets excited for caught behind, but he's the only one in the ground",3
124,120,Mohammad Usman,927445,Con de Lange,44851,"de Lange to Mohammad Usman, no run driven back to de Lange",1st innings,20.0,no run,89,0,89/3,"de Lange to Mohammad Usman, no run",,driven back to de Lange,3
125,121,Shaiman Anwar,43121,Michael Leask,414966,"Leask to Shaiman Anwar, 2 runs full, and a firmly hit cover drive brings up two runs for Anwar",1st innings,20.1,run,91,2,91/3,"Leask to Shaiman Anwar, 2 runs",,"full, and a firmly hit cover drive brings up two runs for Anwar",3
126,122,Shaiman Anwar,43121,Michael Leask,414966,"Leask to Shaiman Anwar, no run defended back to Leask",1st innings,20.2,no run,91,0,91/3,"Leask to Shaiman Anwar, no run",,defended back to Leask,3
127,123,Shaiman Anwar,43121,Michael Leask,414966,"Leask to Shaiman Anwar, no run late cut, fielded at third man",1st innings,20.3,no run,91,0,91/3,"Leask to Shaiman Anwar, no run",,"late cut, fielded at third man",3
128,123,Shaiman Anwar,43121,Michael Leask,414966,"Leask to Shaiman Anwar, 1 wide leg side wide from Leask",1st innings,20.3,wide,92,1,92/3,"Leask to Shaiman Anwar, 1 wide",,leg side wide from Leask,3
129,124,Shaiman Anwar,43121,Michael Leask,414966,"Leask to Shaiman Anwar, 1 run glanced into the leg side for a quick single",1st innings,20.4,run,93,1,93/3,"Leask to Shaiman Anwar, 1 run",,glanced into the leg side for a quick single,3
130,125,Mohammad Usman,927445,Michael Leask,414966,"Leask to Mohammad Usman, 1 run full, and firmly hit to deep fine leg for a single",1st innings,20.5,run,94,1,94/3,"Leask to Mohammad Usman, 1 run",,"full, and firmly hit to deep fine leg for a single",3
131,126,Shaiman Anwar,43121,Michael Leask,414966,"Leask to Shaiman Anwar, no run defended to cover",1st innings,21.0,no run,94,0,94/3,"Leask to Shaiman Anwar, no run",,defended to cover,3
132,127,Mohammad Usman,927445,Con de Lange,44851,"de Lange to Mohammad Usman, 1 run too full and a firm leg glance gets a single",1st innings,21.1,run,95,1,95/3,"de Lange to Mohammad Usman, 1 run",,too full and a firm leg glance gets a single,3
133,128,Shaiman Anwar,43121,Con de Lange,44851,"de Lange to Shaiman Anwar, 2 runs a sweep from Anwar finds the top edge, but it lands safely and they get two",1st innings,21.2,run,97,2,97/3,"de Lange to Shaiman Anwar, 2 runs",,"a sweep from Anwar finds the top edge, but it lands safely and they get two",3
134,129,Shaiman Anwar,43121,Con de Lange,44851,"de Lange to Shaiman Anwar, no run driven back to de Lange",1st innings,21.3,no run,97,0,97/3,"de Lange to Shaiman Anwar, no run",,driven back to de Lange,3
135,130,Shaiman Anwar,43121,Con de Lange,44851,"de Lange to Shaiman Anwar, no run driven to mid off",1st innings,21.4,no run,97,0,97/3,"de Lange to Shaiman Anwar, no run",,driven to mid off,3
136,131,Shaiman Anwar,43121,Con de Lange,44851,"de Lange to Shaiman Anwar, no run firmly hit, but can't find the gap.",1st innings,21.5,no run,97,0,97/3,"de Lange to Shaiman Anwar, no run",,"firmly hit, but can't find the gap.",3
137,132,Shaiman Anwar,43121,Con de Lange,44851,"de Lange to Shaiman Anwar, no run tapped towards gully, they try for a quick single but change their minds just in time",1st innings,22.0,no run,97,0,97/3,"de Lange to Shaiman Anwar, no run",,"tapped towards gully, they try for a quick single but change their minds just in time",3
138,133,Mohammad Usman,927445,Michael Leask,414966,"Leask to Mohammad Usman, no run faster delivery from Leask, well defended",1st innings,22.1,no run,97,0,97/3,"Leask to Mohammad Usman, no run",,"faster delivery from Leask, well defended",3
139,134,Mohammad Usman,927445,Michael Leask,414966,"Leask to Mohammad Usman, no run full and blocked",1st innings,22.2,no run,97,0,97/3,"Leask to Mohammad Usman, no run",,full and blocked,3
140,135,Mohammad Usman,927445,Michael Leask,414966,"Leask to Mohammad Usman, 1 run leg glance for a very quick single",1st innings,22.3,run,98,1,98/3,"Leask to Mohammad Usman, 1 run",,leg glance for a very quick single,3
141,136,Shaiman Anwar,43121,Michael Leask,414966,"Leask to Shaiman Anwar, no run Leask has upped his speed, Anwar can't find the gap",1st innings,22.4,no run,98,0,98/3,"Leask to Shaiman Anwar, no run",,"Leask has upped his speed, Anwar can't find the gap",3
142,137,Shaiman Anwar,43121,Michael Leask,414966,"Leask to Shaiman Anwar, 1 run driven up to long on for a single",1st innings,22.5,run,99,1,99/3,"Leask to Shaiman Anwar, 1 run",,driven up to long on for a single,3
143,138,Mohammad Usman,927445,Michael Leask,414966,"Leask to Mohammad Usman, 1 run a cover drive brings up UAE's 100 off 23 overs. They need to up their run rate",1st innings,23.0,run,100,1,100/3,"Leask to Mohammad Usman, 1 run",,a cover drive brings up UAE's 100 off 23 overs. They need to up their run rate,3
144,139,Mohammad Usman,927445,Con de Lange,44851,"de Lange to Mohammad Usman, 1 run drive to long off for a single",1st innings,23.1,run,101,1,101/3,"de Lange to Mohammad Usman, 1 run",,drive to long off for a single,3
145,140,Shaiman Anwar,43121,Con de Lange,44851,"de Lange to Shaiman Anwar, no run sweep, but stopped at square leg",1st innings,23.2,no run,101,0,101/3,"de Lange to Shaiman Anwar, no run",,"sweep, but stopped at square leg",3
146,141,Shaiman Anwar,43121,Con de Lange,44851,"de Lange to Shaiman Anwar, no run Anwar gets a top edge, but it lands safe",1st innings,23.3,no run,101,0,101/3,"de Lange to Shaiman Anwar, no run",,"Anwar gets a top edge, but it lands safe",3
147,142,Shaiman Anwar,43121,Con de Lange,44851,"de Lange to Shaiman Anwar, 1 run played up to long on for a single",1st innings,23.4,run,102,1,102/3,"de Lange to Shaiman Anwar, 1 run",,played up to long on for a single,3
148,143,Mohammad Usman,927445,Con de Lange,44851,"de Lange to Mohammad Usman, 1 run looped over midwicket for a single. Slightly fortunate from Usman",1st innings,23.5,run,103,1,103/3,"de Lange to Mohammad Usman, 1 run",,looped over midwicket for a single. Slightly fortunate from Usman,3
149,144,Shaiman Anwar,43121,Con de Lange,44851,"de Lange to Shaiman Anwar, 1 run firmly driven for a single",1st innings,24.0,run,104,1,104/3,"de Lange to Shaiman Anwar, 1 run",,firmly driven for a single,3
150,145,Shaiman Anwar,43121,Chris Sole,671823,"Sole to Shaiman Anwar, 1 run bouncer from Sole, firmly pulled to deep square leg for a single",1st innings,24.1,run,105,1,105/3,"Sole to Shaiman Anwar, 1 run",,"bouncer from Sole, firmly pulled to deep square leg for a single",3
151,146,Mohammad Usman,927445,Chris Sole,671823,"Sole to Mohammad Usman, no run defended to cover",1st innings,24.2,no run,105,0,105/3,"Sole to Mohammad Usman, no run",,defended to cover,3
152,147,Mohammad Usman,927445,Chris Sole,671823,"Sole to Mohammad Usman, 1 leg bye Usman fortunate as he misses a pull, the ball hits his leg and misses the wicket, going down to fine leg for a single leg bye",1st innings,24.3,leg bye,106,1,106/3,"Sole to Mohammad Usman, 1 leg bye",,"Usman fortunate as he misses a pull, the ball hits his leg and misses the wicket, going down to fine leg for a single leg bye",3
153,148,Shaiman Anwar,43121,Chris Sole,671823,"Sole to Shaiman Anwar, no run ",1st innings,24.4,no run,106,0,106/3,"Sole to Shaiman Anwar, no run",,,3
154,149,Shaiman Anwar,43121,Chris Sole,671823,"Sole to Shaiman Anwar, 1 run late cut down to third man for a single",1st innings,24.5,run,107,1,107/3,"Sole to Shaiman Anwar, 1 run",,late cut down to third man for a single,3
155,150,Mohammad Usman,927445,Chris Sole,671823,"Sole to Mohammad Usman, SIX runs bouncer from Sole, Usman pulls to deep square leg, is that going to be caught? No! Through Evans' hands. Difficult catch right on the rope, but should be taken",1st innings,25.0,six,113,6,113/3,"Sole to Mohammad Usman, SIX runs",,"bouncer from Sole, Usman pulls to deep square leg, is that going to be caught? No! Through Evans' hands. Difficult catch right on the rope, but should be taken",3
156,151,Shaiman Anwar,43121,Con de Lange,44851,"de Lange to Shaiman Anwar, 1 run quick single off the first ball",1st innings,25.1,run,114,1,114/3,"de Lange to Shaiman Anwar, 1 run",,quick single off the first ball,3
157,152,Mohammad Usman,927445,Con de Lange,44851,"de Lange to Mohammad Usman, FOUR runs firmly driven to cow corner",1st innings,25.2,four,118,4,118/3,"de Lange to Mohammad Usman, FOUR runs",,firmly driven to cow corner,3
158,153,Mohammad Usman,927445,Con de Lange,44851,"de Lange to Mohammad Usman, 2 runs driven for two. The last ball had brought up the 50 partnership between these two",1st innings,25.3,run,120,2,120/3,"de Lange to Mohammad Usman, 2 runs",,driven for two. The last ball had brought up the 50 partnership between these two,3
159,154,Mohammad Usman,927445,Con de Lange,44851,"de Lange to Mohammad Usman, 1 run cut for a single",1st innings,25.4,run,121,1,121/3,"de Lange to Mohammad Usman, 1 run",,cut for a single,3
160,155,Shaiman Anwar,43121,Con de Lange,44851,"de Lange to Shaiman Anwar, 1 run Anwar waits, and then glances this for a single",1st innings,25.5,run,122,1,122/3,"de Lange to Shaiman Anwar, 1 run",,"Anwar waits, and then glances this for a single",3
161,156,Mohammad Usman,927445,Con de Lange,44851,"de Lange to Mohammad Usman, 1 run pulled for a single. That's two superb overs from UAE, 19 off the past two",1st innings,26.0,run,123,1,123/3,"de Lange to Mohammad Usman, 1 run",,"pulled for a single. That's two superb overs from UAE, 19 off the past two",3
162,157,Mohammad Usman,927445,Chris Sole,671823,"Sole to Mohammad Usman, 2 runs short from Sole again, pulled. Lands short of the rope and away from any fielder",1st innings,26.1,run,125,2,125/3,"Sole to Mohammad Usman, 2 runs",,"short from Sole again, pulled. Lands short of the rope and away from any fielder",3
163,158,Mohammad Usman,927445,Chris Sole,671823,"Sole to Mohammad Usman, 1 run another short ball from Sole. Single this time",1st innings,26.2,run,126,1,126/3,"Sole to Mohammad Usman, 1 run",,another short ball from Sole. Single this time,3
164,159,Shaiman Anwar,43121,Chris Sole,671823,"Sole to Shaiman Anwar, no run fuller from Sole. Glanced, but no single. Maybe the short stuff is a plan from Usman?",1st innings,26.3,no run,126,0,126/3,"Sole to Shaiman Anwar, no run",,"fuller from Sole. Glanced, but no single. Maybe the short stuff is a plan from Usman?",3
165,160,Shaiman Anwar,43121,Chris Sole,671823,"Sole to Shaiman Anwar, 1 run good length, flicked down to fine leg for a single",1st innings,26.4,run,127,1,127/3,"Sole to Shaiman Anwar, 1 run",,"good length, flicked down to fine leg for a single",3
166,161,Mohammad Usman,927445,Chris Sole,671823,"Sole to Mohammad Usman, 1 run Maybe Sole has learnt. Full to Usman, flicked to fine leg for a single",1st innings,26.5,run,128,1,128/3,"Sole to Mohammad Usman, 1 run",,"Maybe Sole has learnt. Full to Usman, flicked to fine leg for a single",3
167,162,Shaiman Anwar,43121,Chris Sole,671823,"Sole to Shaiman Anwar, no run full and wide of off stump. Left by Anwar",1st innings,27.0,no run,128,0,128/3,"Sole to Shaiman Anwar, no run",,full and wide of off stump. Left by Anwar,3
168,163,Mohammad Usman,927445,Alasdair Evans,399259,"Evans to Mohammad Usman, 1 run yorker, driven to long off and Scotland miss a run out opportunity. Direct hit, and Usman was out",1st innings,27.1,run,129,1,129/3,"Evans to Mohammad Usman, 1 run",,"yorker, driven to long off and Scotland miss a run out opportunity. Direct hit, and Usman was out",3
169,164,Shaiman Anwar,43121,Alasdair Evans,399259,"Evans to Shaiman Anwar, 1 run guided down to third man for a single",1st innings,27.2,run,130,1,130/3,"Evans to Shaiman Anwar, 1 run",,guided down to third man for a single,3
170,165,Mohammad Usman,927445,Alasdair Evans,399259,"Evans to Mohammad Usman, 1 run full, and defended into the off side for a single",1st innings,27.3,run,131,1,131/3,"Evans to Mohammad Usman, 1 run",,"full, and defended into the off side for a single",3
171,166,Shaiman Anwar,43121,Alasdair Evans,399259,"Evans to Shaiman Anwar, no run short, pulled, top edges but lands short of long on",1st innings,27.4,no run,131,0,131/3,"Evans to Shaiman Anwar, no run",,"short, pulled, top edges but lands short of long on",3
172,167,Shaiman Anwar,43121,Alasdair Evans,399259,"Evans to Shaiman Anwar, 1 run leg glance for a single",1st innings,27.5,run,132,1,132/3,"Evans to Shaiman Anwar, 1 run",,leg glance for a single,3
173,168,Mohammad Usman,927445,Alasdair Evans,399259,"Evans to Mohammad Usman, 1 run cut past the diving Berrington at point for a single",1st innings,28.0,run,133,1,133/3,"Evans to Mohammad Usman, 1 run",,cut past the diving Berrington at point for a single,3
174,169,Mohammad Usman,927445,Richie Berrington,25490,"Berrington to Mohammad Usman, no run guided to backward point",1st innings,28.1,no run,133,0,133/3,"Berrington to Mohammad Usman, no run",,guided to backward point,3
175,170,Mohammad Usman,927445,Richie Berrington,25490,"Berrington to Mohammad Usman, no run driven, but stopped at mid off by Coetzer",1st innings,28.2,no run,133,0,133/3,"Berrington to Mohammad Usman, no run",,"driven, but stopped at mid off by Coetzer",3
176,171,Mohammad Usman,927445,Richie Berrington,25490,"Berrington to Mohammad Usman, no run quicker from Berrington, nearly finds the edge",1st innings,28.3,no run,133,0,133/3,"Berrington to Mohammad Usman, no run",,"quicker from Berrington, nearly finds the edge",3
177,172,Mohammad Usman,927445,Richie Berrington,25490,"Berrington to Mohammad Usman, 1 run guided between point and cover for a single",1st innings,28.4,run,134,1,134/3,"Berrington to Mohammad Usman, 1 run",,guided between point and cover for a single,3
178,173,Shaiman Anwar,43121,Richie Berrington,25490,"Berrington to Shaiman Anwar, 1 run wide of off stump from Berrington, and Anwar's cover drive finds a single",1st innings,28.5,run,135,1,135/3,"Berrington to Shaiman Anwar, 1 run",,"wide of off stump from Berrington, and Anwar's cover drive finds a single",3
179,174,Mohammad Usman,927445,Richie Berrington,25490,"Berrington to Mohammad Usman, 1 run driven past Berrington by Usman, but Sole prevents the four at the long on boundary",1st innings,29.0,run,136,1,136/3,"Berrington to Mohammad Usman, 1 run",,"driven past Berrington by Usman, but Sole prevents the four at the long on boundary",3
180,175,Mohammad Usman,927445,Alasdair Evans,399259,"Evans to Mohammad Usman, 2 runs cut for two singles",1st innings,29.1,run,138,2,138/3,"Evans to Mohammad Usman, 2 runs",,cut for two singles,3
181,176,Mohammad Usman,927445,Alasdair Evans,399259,"Evans to Mohammad Usman, FOUR runs short from Evans, Usman pulls to long leg where de Lange can't prevent the boundary",1st innings,29.2,four,142,4,142/3,"Evans to Mohammad Usman, FOUR runs",,"short from Evans, Usman pulls to long leg where de Lange can't prevent the boundary",3
182,177,Mohammad Usman,927445,Alasdair Evans,399259,"Evans to Mohammad Usman, 2 runs pulled for two singles",1st innings,29.3,run,144,2,144/3,"Evans to Mohammad Usman, 2 runs",,pulled for two singles,3
183,179,Rameez Shahzad,220519,Alasdair Evans,399259,"Evans to Rameez Shahzad, no run full from Evans, and Rameez defends well.",1st innings,29.5,no run,144,0,144/4,"Evans to Rameez Shahzad, no run",,"full from Evans, and Rameez defends well.",4
184,180,Rameez Shahzad,220519,Alasdair Evans,399259,"Evans to Rameez Shahzad, no run good forward defensive stroke from Rameez to survive the over.",1st innings,30.0,no run,144,0,144/4,"Evans to Rameez Shahzad, no run",,good forward defensive stroke from Rameez to survive the over.,4
185,181,Shaiman Anwar,43121,Richie Berrington,25490,"Berrington to Shaiman Anwar, 1 run full from Berrington, driven to long on for a single",1st innings,30.1,run,145,1,145/4,"Berrington to Shaiman Anwar, 1 run",,"full from Berrington, driven to long on for a single",4
186,182,Rameez Shahzad,220519,Richie Berrington,25490,"Berrington to Rameez Shahzad, 2 runs late cut down to third man gets Rameez off the mark",1st innings,30.2,run,147,2,147/4,"Berrington to Rameez Shahzad, 2 runs",,late cut down to third man gets Rameez off the mark,4
187,182,Rameez Shahzad,220519,Richie Berrington,25490,"Berrington to Rameez Shahzad, 1 wide well wide down off side.",1st innings,30.2,wide,148,1,148/4,"Berrington to Rameez Shahzad, 1 wide",,well wide down off side.,4
188,182,Rameez Shahzad,220519,Richie Berrington,25490,"Berrington to Rameez Shahzad, 1 wide two wides in a row. This time down leg side",1st innings,30.2,wide,149,1,149/4,"Berrington to Rameez Shahzad, 1 wide",,two wides in a row. This time down leg side,4
189,183,Rameez Shahzad,220519,Richie Berrington,25490,"Berrington to Rameez Shahzad, FOUR runs full, down leg side and swept for four to bring up UAE's 150",1st innings,30.3,four,153,4,153/4,"Berrington to Rameez Shahzad, FOUR runs",,"full, down leg side and swept for four to bring up UAE's 150",4
190,184,Rameez Shahzad,220519,Richie Berrington,25490,"Berrington to Rameez Shahzad, no run full and on middle stump, defended by Rameez",1st innings,30.4,no run,153,0,153/4,"Berrington to Rameez Shahzad, no run",,"full and on middle stump, defended by Rameez",4
191,185,Rameez Shahzad,220519,Richie Berrington,25490,"Berrington to Rameez Shahzad, no run driven by Rameez, but stopped at mid off",1st innings,30.5,no run,153,0,153/4,"Berrington to Rameez Shahzad, no run",,"driven by Rameez, but stopped at mid off",4
192,186,Rameez Shahzad,220519,Richie Berrington,25490,"Berrington to Rameez Shahzad, no run Rameez defends the final ball of the over",1st innings,31.0,no run,153,0,153/4,"Berrington to Rameez Shahzad, no run",,Rameez defends the final ball of the over,4
193,187,Shaiman Anwar,43121,Con de Lange,44851,"de Lange to Shaiman Anwar, FOUR runs too full from de Lange and Anwar sweeps for four",1st innings,31.1,four,157,4,157/4,"de Lange to Shaiman Anwar, FOUR runs",,too full from de Lange and Anwar sweeps for four,4
194,188,Shaiman Anwar,43121,Con de Lange,44851,"de Lange to Shaiman Anwar, no run better from de Lange who nearly draws the edge",1st innings,31.2,no run,157,0,157/4,"de Lange to Shaiman Anwar, no run",,better from de Lange who nearly draws the edge,4
195,189,Shaiman Anwar,43121,Con de Lange,44851,"de Lange to Shaiman Anwar, SIX runs what a shot as Anwar dispatches de Lange for six over deep square leg",1st innings,31.3,six,163,6,163/4,"de Lange to Shaiman Anwar, SIX runs",,what a shot as Anwar dispatches de Lange for six over deep square leg,4
196,190,Shaiman Anwar,43121,Con de Lange,44851,"de Lange to Shaiman Anwar, 1 run leg glance to bring up Anwar's 50 off 68 balls. Vital knock, and his 6th ODI 50. Highest score against Scotland and imrpovement on his 9 in the first ODI",1st innings,31.4,run,164,1,164/4,"de Lange to Shaiman Anwar, 1 run",,"leg glance to bring up Anwar's 50 off 68 balls. Vital knock, and his 6th ODI 50. Highest score against Scotland and imrpovement on his 9 in the first ODI",4
197,191,Rameez Shahzad,220519,Con de Lange,44851,"de Lange to Rameez Shahzad, no run ",1st innings,31.5,no run,164,0,164/4,"de Lange to Rameez Shahzad, no run",,,4
198,192,Rameez Shahzad,220519,Con de Lange,44851,"de Lange to Rameez Shahzad, no run ",1st innings,32.0,no run,164,0,164/4,"de Lange to Rameez Shahzad, no run",,,4
199,193,Shaiman Anwar,43121,Calum MacLeod,232435,"MacLeod to Shaiman Anwar, 2 runs Anward edges behind and gets two runs",1st innings,32.1,run,166,2,166/4,"MacLeod to Shaiman Anwar, 2 runs",,Anward edges behind and gets two runs,4
200,194,Shaiman Anwar,43121,Calum MacLeod,232435,"MacLeod to Shaiman Anwar, 1 run Anwar guides down to third man for a single",1st innings,32.2,run,167,1,167/4,"MacLeod to Shaiman Anwar, 1 run",,Anwar guides down to third man for a single,4
201,195,Rameez Shahzad,220519,Calum MacLeod,232435,"MacLeod to Rameez Shahzad, FOUR runs firmly cut for a four",1st innings,32.3,four,171,4,171/4,"MacLeod to Rameez Shahzad, FOUR runs",,firmly cut for a four,4
202,196,Rameez Shahzad,220519,Calum MacLeod,232435,"MacLeod to Rameez Shahzad, FOUR runs another four, this time a cover drive",1st innings,32.4,four,175,4,175/4,"MacLeod to Rameez Shahzad, FOUR runs",,"another four, this time a cover drive",4
203,197,Rameez Shahzad,220519,Calum MacLeod,232435,"MacLeod to Rameez Shahzad, 1 run cut for a single",1st innings,32.5,run,176,1,176/4,"MacLeod to Rameez Shahzad, 1 run",,cut for a single,4
204,198,Shaiman Anwar,43121,Calum MacLeod,232435,"MacLeod to Shaiman Anwar, no run driven, but stopped at mid off",1st innings,33.0,no run,176,0,176/4,"MacLeod to Shaiman Anwar, no run",,"driven, but stopped at mid off",4
205,199,Rameez Shahzad,220519,Chris Sole,671823,"Sole to Rameez Shahzad, 1 run short from Sole, guided to third man for a singe",1st innings,33.1,run,177,1,177/4,"Sole to Rameez Shahzad, 1 run",,"short from Sole, guided to third man for a singe",4
206,200,Shaiman Anwar,43121,Chris Sole,671823,"Sole to Shaiman Anwar, 2 runs leg side ball from Sole, glanced to cow corner for 2",1st innings,33.2,run,179,2,179/4,"Sole to Shaiman Anwar, 2 runs",,"leg side ball from Sole, glanced to cow corner for 2",4
207,201,Shaiman Anwar,43121,Chris Sole,671823,"Sole to Shaiman Anwar, FOUR runs short, off side ball, cut for four, just past Berrington at point who tries to make the catch but can't reach it",1st innings,33.3,four,183,4,183/4,"Sole to Shaiman Anwar, FOUR runs",,"short, off side ball, cut for four, just past Berrington at point who tries to make the catch but can't reach it",4
208,202,Shaiman Anwar,43121,Chris Sole,671823,"Sole to Shaiman Anwar, FOUR runs short from Sole again, pulled to cow corner",1st innings,33.4,four,187,4,187/4,"Sole to Shaiman Anwar, FOUR runs",,"short from Sole again, pulled to cow corner",4
209,203,Shaiman Anwar,43121,Chris Sole,671823,"Sole to Shaiman Anwar, OUT short from Sole, this is going for six at deep cover, no! What a diving catch by Sharif who makes up lots of ground. Vital knock from Anwar, but UAE would have wanted him to remain",1st innings,33.5,out,187,0,187/5,"Sole to Shaiman Anwar, OUT",,"short from Sole, this is going for six at deep cover, no! What a diving catch by Sharif who makes up lots of ground. Vital knock from Anwar, but UAE would have wanted him to remain",5
210,203,Rameez Shahzad,220519,Chris Sole,671823,"Sole to Rameez Shahzad, 1 wide ",1st innings,33.5,wide,188,1,188/5,"Sole to Rameez Shahzad, 1 wide",,,5
211,204,Rameez Shahzad,220519,Chris Sole,671823,"Sole to Rameez Shahzad, no run ",1st innings,34.0,no run,188,0,188/5,"Sole to Rameez Shahzad, no run",,,5
212,205,Amjad Javed,25613,Con de Lange,44851,"de Lange to Amjad Javed, OUT WHAT A CATCH! The captain goes for a golden duck. Javed tries to cover drive but Berrington makes a stunning diving catch low down at silly mid off.",1st innings,34.1,out,188,0,188/6,"de Lange to Amjad Javed, OUT",,WHAT A CATCH! The captain goes for a golden duck. Javed tries to cover drive but Berrington makes a stunning diving catch low down at silly mid off.,6
213,206,Saqlain Haider,779973,Con de Lange,44851,"de Lange to Saqlain Haider, 1 run long talk between bowler, keeper and captain from Scotland, but Haider survives, driving for a single",1st innings,34.2,run,189,1,189/6,"de Lange to Saqlain Haider, 1 run",,"long talk between bowler, keeper and captain from Scotland, but Haider survives, driving for a single",6
214,207,Rameez Shahzad,220519,Con de Lange,44851,"de Lange to Rameez Shahzad, no run ",1st innings,34.3,no run,189,0,189/6,"de Lange to Rameez Shahzad, no run",,,6
215,208,Rameez Shahzad,220519,Con de Lange,44851,"de Lange to Rameez Shahzad, 1 run ",1st innings,34.4,run,190,1,190/6,"de Lange to Rameez Shahzad, 1 run",,,6
216,209,Saqlain Haider,779973,Con de Lange,44851,"de Lange to Saqlain Haider, 1 run ",1st innings,34.5,run,191,1,191/6,"de Lange to Saqlain Haider, 1 run",,,6
217,210,Rameez Shahzad,220519,Con de Lange,44851,"de Lange to Rameez Shahzad, no run ",1st innings,35.0,no run,191,0,191/6,"de Lange to Rameez Shahzad, no run",,,6
218,211,Saqlain Haider,779973,Chris Sole,671823,"Sole to Saqlain Haider, no run ",1st innings,35.1,no run,191,0,191/6,"Sole to Saqlain Haider, no run",,,6
219,212,Saqlain Haider,779973,Chris Sole,671823,"Sole to Saqlain Haider, no run ",1st innings,35.2,no run,191,0,191/6,"Sole to Saqlain Haider, no run",,,6
220,213,Saqlain Haider,779973,Chris Sole,671823,"Sole to Saqlain Haider, no run ",1st innings,35.3,no run,191,0,191/6,"Sole to Saqlain Haider, no run",,,6
221,214,Saqlain Haider,779973,Chris Sole,671823,"Sole to Saqlain Haider, 1 run ",1st innings,35.4,run,192,1,192/6,"Sole to Saqlain Haider, 1 run",,,6
222,215,Rameez Shahzad,220519,Chris Sole,671823,"Sole to Rameez Shahzad, 1 run ",1st innings,35.5,run,193,1,193/6,"Sole to Rameez Shahzad, 1 run",,,6
223,216,Saqlain Haider,779973,Chris Sole,671823,"Sole to Saqlain Haider, FOUR runs ",1st innings,36.0,four,197,4,197/6,"Sole to Saqlain Haider, FOUR runs",,,6
224,217,Rameez Shahzad,220519,Michael Leask,414966,"Leask to Rameez Shahzad, no run defended into leg sie",1st innings,36.1,no run,197,0,197/6,"Leask to Rameez Shahzad, no run",,defended into leg sie,6
