,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
147,147,Quinton de Kock,379143,Asela Gunaratne,360456,"Gunaratne to de Kock, no run fullish and dipping on off, pushed back to the bowler",1st innings,Hashim Amla,43906,Jeffrey Vandersay,370040,24.3,no run,171,0,171/0,"Gunaratne to de Kock, no run",,"fullish and dipping on off, pushed back to the bowler",0
148,148,Quinton de Kock,379143,Asela Gunaratne,360456,"Gunaratne to de Kock, FOUR runs length ball, an offcutter and de Kock is down early to sweep, gets plenty on the shot and it beats a rather limp dive at deep backward square leg - and that's his hundred, No12 in ODIs for Quinny. Making it look easy",1st innings,Hashim Amla,43906,Jeffrey Vandersay,370040,24.4,four,175,4,175/0,"Gunaratne to de Kock, FOUR runs",,"length ball, an offcutter and de Kock is down early to sweep, gets plenty on the shot and it beats a rather limp dive at deep backward square leg - and that's his hundred, No12 in ODIs for Quinny. Making it look easy",0
149,149,Quinton de Kock,379143,Asela Gunaratne,360456,"Gunaratne to de Kock, FOUR runs similar line, similarly dealt with, another vicious swipe and the ball whizzes away behind square for four more",1st innings,Hashim Amla,43906,Jeffrey Vandersay,370040,24.5,four,179,4,179/0,"Gunaratne to de Kock, FOUR runs",,"similar line, similarly dealt with, another vicious swipe and the ball whizzes away behind square for four more",0
150,150,Quinton de Kock,379143,Asela Gunaratne,360456,"Gunaratne to de Kock, 1 run goes full round off stump this time, pushed down the ground",1st innings,Hashim Amla,43906,Jeffrey Vandersay,370040,24.6,run,180,1,180/0,"Gunaratne to de Kock, 1 run",,"goes full round off stump this time, pushed down the ground",0
151,151,Quinton de Kock,379143,Jeffrey Vandersay,370040,"Vandersay to de Kock, 1 run flighted, on the stumps, punched back past the bowler",1st innings,Hashim Amla,43906,Asela Gunaratne,360456,25.1,run,181,1,181/0,"Vandersay to de Kock, 1 run",,"flighted, on the stumps, punched back past the bowler",0
152,152,Hashim Amla,43906,Jeffrey Vandersay,370040,"Vandersay to Amla, no run pushed through and Amla can't get this away",1st innings,Quinton de Kock,379143,Asela Gunaratne,360456,25.2,no run,181,0,181/0,"Vandersay to Amla, no run",,pushed through and Amla can't get this away,0
153,153,Hashim Amla,43906,Jeffrey Vandersay,370040,"Vandersay to Amla, 1 run tossed up to leg as Amla advances, pops off the glove into the leg side but lands safely",1st innings,Quinton de Kock,379143,Asela Gunaratne,360456,25.3,run,182,1,182/0,"Vandersay to Amla, 1 run",,"tossed up to leg as Amla advances, pops off the glove into the leg side but lands safely",0
154,154,Quinton de Kock,379143,Jeffrey Vandersay,370040,"Vandersay to de Kock, 1 run floated up from round the wicket, de Kock goes for the reverse-sweep and short third man can't gather cleanly",1st innings,Hashim Amla,43906,Asela Gunaratne,360456,25.4,run,183,1,183/0,"Vandersay to de Kock, 1 run",,"floated up from round the wicket, de Kock goes for the reverse-sweep and short third man can't gather cleanly",0
155,155,Hashim Amla,43906,Jeffrey Vandersay,370040,"Vandersay to Amla, 1 run pushed through outside off, Amla steers through the covers",1st innings,Quinton de Kock,379143,Asela Gunaratne,360456,25.5,run,184,1,184/0,"Vandersay to Amla, 1 run",,"pushed through outside off, Amla steers through the covers",0
156,156,Quinton de Kock,379143,Jeffrey Vandersay,370040,"Vandersay to de Kock, 1 run tossed up and punched through the off side for one more",1st innings,Hashim Amla,43906,Asela Gunaratne,360456,25.6,run,185,1,185/0,"Vandersay to de Kock, 1 run",,tossed up and punched through the off side for one more,0
157,157,Quinton de Kock,379143,Suranga Lakmal,49619,"Lakmal to de Kock, 1 run short of a length, Lakmal cutting his fingers over the ball, sits up but de Kock mistimes his pull",1st innings,Hashim Amla,43906,Jeffrey Vandersay,370040,26.1,run,186,1,186/0,"Lakmal to de Kock, 1 run",,"short of a length, Lakmal cutting his fingers over the ball, sits up but de Kock mistimes his pull",0
158,158,Hashim Amla,43906,Suranga Lakmal,49619,"Lakmal to Amla, 1 run back of a length outside off, Amla opens the face towards third man",1st innings,Quinton de Kock,379143,Jeffrey Vandersay,370040,26.2,run,187,1,187/0,"Lakmal to Amla, 1 run",,"back of a length outside off, Amla opens the face towards third man",0
159,159,Quinton de Kock,379143,Suranga Lakmal,49619,"Lakmal to de Kock, OUT width for the cut, goes up and over... but cover runs in to take a good diving catch and stop de Kock in his tracks! Opening bowler Lakmal claims the breakthrough - but its taken until the 27th over. De Kock had looked in sublime form and he almost hit this too well, though some credit goes to the bowler for taking pace off once again",1st innings,Hashim Amla,43906,Jeffrey Vandersay,370040,26.3,out,187,0,187/1,"Lakmal to de Kock, OUT",,"width for the cut, goes up and over... but cover runs in to take a good diving catch and stop de Kock in his tracks! Opening bowler Lakmal claims the breakthrough - but its taken until the 27th over. De Kock had looked in sublime form and he almost hit this too well, though some credit goes to the bowler for taking pace off once again",1
160,159,Faf du Plessis,44828,Suranga Lakmal,49619,"Lakmal to du Plessis, 1 wide dug in short... and called wide on height",1st innings,Hashim Amla,43906,Jeffrey Vandersay,370040,26.3,wide,188,1,188/1,"Lakmal to du Plessis, 1 wide",,dug in short... and called wide on height,1
161,160,Faf du Plessis,44828,Suranga Lakmal,49619,"Lakmal to du Plessis, no run short of a length, punched into the ground back to the bowler",1st innings,Hashim Amla,43906,Jeffrey Vandersay,370040,26.4,no run,188,0,188/1,"Lakmal to du Plessis, no run",,"short of a length, punched into the ground back to the bowler",1
162,161,Faf du Plessis,44828,Suranga Lakmal,49619,"Lakmal to du Plessis, no run shortish outside off, Faf drops back and pushes towards point",1st innings,Hashim Amla,43906,Jeffrey Vandersay,370040,26.5,no run,188,0,188/1,"Lakmal to du Plessis, no run",,"shortish outside off, Faf drops back and pushes towards point",1
163,162,Faf du Plessis,44828,Suranga Lakmal,49619,"Lakmal to du Plessis, 1 run length outside off, possibly another cutter, punched through the off side to the sweeper to get du Plessis on the scoreboard",1st innings,Hashim Amla,43906,Jeffrey Vandersay,370040,26.6,run,189,1,189/1,"Lakmal to du Plessis, 1 run",,"length outside off, possibly another cutter, punched through the off side to the sweeper to get du Plessis on the scoreboard",1
164,163,Faf du Plessis,44828,Jeffrey Vandersay,370040,"Vandersay to du Plessis, 1 run floated up outside off, du Plessis steps out and drills through the covers",1st innings,Hashim Amla,43906,Suranga Lakmal,49619,27.1,run,190,1,190/1,"Vandersay to du Plessis, 1 run",,"floated up outside off, du Plessis steps out and drills through the covers",1
165,164,Hashim Amla,43906,Jeffrey Vandersay,370040,"Vandersay to Amla, 1 run soft hands from Amla as he goes back and steers square",1st innings,Faf du Plessis,44828,Suranga Lakmal,49619,27.2,run,191,1,191/1,"Vandersay to Amla, 1 run",,soft hands from Amla as he goes back and steers square,1
166,165,Faf du Plessis,44828,Jeffrey Vandersay,370040,"Vandersay to du Plessis, 2 runs pushed through outside off, du Plessis plays with the spin and opens the face to run a couple towards third man",1st innings,Hashim Amla,43906,Suranga Lakmal,49619,27.3,run,193,2,193/1,"Vandersay to du Plessis, 2 runs",,"pushed through outside off, du Plessis plays with the spin and opens the face to run a couple towards third man",1
167,166,Faf du Plessis,44828,Jeffrey Vandersay,370040,"Vandersay to du Plessis, 1 run tossed up and dabbed into the off side for one",1st innings,Hashim Amla,43906,Suranga Lakmal,49619,27.4,run,194,1,194/1,"Vandersay to du Plessis, 1 run",,tossed up and dabbed into the off side for one,1
168,167,Hashim Amla,43906,Jeffrey Vandersay,370040,"Vandersay to Amla, 1 run gives this a bit of air, some grip and turn as Amla swipes angrily, gets a thick outside edge over cover but lands in a gap",1st innings,Faf du Plessis,44828,Suranga Lakmal,49619,27.5,run,195,1,195/1,"Vandersay to Amla, 1 run",,"gives this a bit of air, some grip and turn as Amla swipes angrily, gets a thick outside edge over cover but lands in a gap",1
169,168,Faf du Plessis,44828,Jeffrey Vandersay,370040,"Vandersay to du Plessis, 1 run pushed towards mid-on and they go for the risky single, the throw misses - and then lands du Plessis a blow on the ankle - but he would have beaten a direct hit",1st innings,Hashim Amla,43906,Suranga Lakmal,49619,27.6,run,196,1,196/1,"Vandersay to du Plessis, 1 run",,"pushed towards mid-on and they go for the risky single, the throw misses - and then lands du Plessis a blow on the ankle - but he would have beaten a direct hit",1
170,169,Faf du Plessis,44828,Suranga Lakmal,49619,"Lakmal to du Plessis, 1 run pitched up in the channel, du Plessis crumps a single through the covers",1st innings,Hashim Amla,43906,Jeffrey Vandersay,370040,28.1,run,197,1,197/1,"Lakmal to du Plessis, 1 run",,"pitched up in the channel, du Plessis crumps a single through the covers",1
171,170,Hashim Amla,43906,Suranga Lakmal,49619,"Lakmal to Amla, no run diligent line and length, 130kph over the top of off, Amla blocks down into the leg side",1st innings,Faf du Plessis,44828,Jeffrey Vandersay,370040,28.2,no run,197,0,197/1,"Lakmal to Amla, no run",130kph,"diligent line and length, 130kph over the top of off, Amla blocks down into the leg side",1
172,171,Hashim Amla,43906,Suranga Lakmal,49619,"Lakmal to Amla, no run pitched up and Amla has to drop his bat on it",1st innings,Faf du Plessis,44828,Jeffrey Vandersay,370040,28.3,no run,197,0,197/1,"Lakmal to Amla, no run",,pitched up and Amla has to drop his bat on it,1
173,172,Hashim Amla,43906,Suranga Lakmal,49619,"Lakmal to Amla, 1 run full and straight and this time bunted down the ground for one",1st innings,Faf du Plessis,44828,Jeffrey Vandersay,370040,28.4,run,198,1,198/1,"Lakmal to Amla, 1 run",,full and straight and this time bunted down the ground for one,1
174,173,Faf du Plessis,44828,Suranga Lakmal,49619,"Lakmal to du Plessis, 1 run good length outside off, taking the pace off, 117kph and stunned through the covers for one more",1st innings,Hashim Amla,43906,Jeffrey Vandersay,370040,28.5,run,199,1,199/1,"Lakmal to du Plessis, 1 run",117kph,"good length outside off, taking the pace off, 117kph and stunned through the covers for one more",1
175,174,Hashim Amla,43906,Suranga Lakmal,49619,"Lakmal to Amla, no run goes full and straight, Amla clips a leg glance to midwicket",1st innings,Faf du Plessis,44828,Jeffrey Vandersay,370040,28.6,no run,199,0,199/1,"Lakmal to Amla, no run",,"goes full and straight, Amla clips a leg glance to midwicket",1
176,175,Faf du Plessis,44828,Sachith Pathirana,212756,"Pathirana to du Plessis, 1 run flighted, outside off, du Plessis opens his stance and drives through cover",1st innings,Hashim Amla,43906,Suranga Lakmal,49619,29.1,run,200,1,200/1,"Pathirana to du Plessis, 1 run",,"flighted, outside off, du Plessis opens his stance and drives through cover",1
177,176,Hashim Amla,43906,Sachith Pathirana,212756,"Pathirana to Amla, 1 run tossed up full on middle and leg, pushed down the ground",1st innings,Faf du Plessis,44828,Suranga Lakmal,49619,29.2,run,201,1,201/1,"Pathirana to Amla, 1 run",,"tossed up full on middle and leg, pushed down the ground",1
178,177,Faf du Plessis,44828,Sachith Pathirana,212756,"Pathirana to du Plessis, 1 run wheeling away from round the wicket, du Plessis drives one more down the ground to long-off",1st innings,Hashim Amla,43906,Suranga Lakmal,49619,29.3,run,202,1,202/1,"Pathirana to du Plessis, 1 run",,"wheeling away from round the wicket, du Plessis drives one more down the ground to long-off",1
179,178,Hashim Amla,43906,Sachith Pathirana,212756,"Pathirana to Amla, no run pushed through, Amla can't force this past extra cover",1st innings,Faf du Plessis,44828,Suranga Lakmal,49619,29.4,no run,202,0,202/1,"Pathirana to Amla, no run",,"pushed through, Amla can't force this past extra cover",1
180,179,Hashim Amla,43906,Sachith Pathirana,212756,"Pathirana to Amla, 1 run tossed up and punched back past the bowler to long-off",1st innings,Faf du Plessis,44828,Suranga Lakmal,49619,29.5,run,203,1,203/1,"Pathirana to Amla, 1 run",,tossed up and punched back past the bowler to long-off,1
181,180,Faf du Plessis,44828,Sachith Pathirana,212756,"Pathirana to du Plessis, 1 run flighted, Faf steps out and ushers the ball through mid-off for another single",1st innings,Hashim Amla,43906,Suranga Lakmal,49619,29.6,run,204,1,204/1,"Pathirana to du Plessis, 1 run",,"flighted, Faf steps out and ushers the ball through mid-off for another single",1
182,181,Faf du Plessis,44828,Lahiru Kumara,784375,"Kumara to du Plessis, 2 runs full on off stump, du Plessis gives himself a bit of room and crunches a couple through cover on the drive",1st innings,Hashim Amla,43906,Sachith Pathirana,212756,30.1,run,206,2,206/1,"Kumara to du Plessis, 2 runs",,"full on off stump, du Plessis gives himself a bit of room and crunches a couple through cover on the drive",1
183,182,Faf du Plessis,44828,Lahiru Kumara,784375,"Kumara to du Plessis, no run length ball around off stump, deflected to backward point",1st innings,Hashim Amla,43906,Sachith Pathirana,212756,30.2,no run,206,0,206/1,"Kumara to du Plessis, no run",,"length ball around off stump, deflected to backward point",1
184,183,Faf du Plessis,44828,Lahiru Kumara,784375,"Kumara to du Plessis, no run punched back to the bowler... and Kumara throws down the stumps as du Plessis whirls to regain his ground",1st innings,Hashim Amla,43906,Sachith Pathirana,212756,30.3,no run,206,0,206/1,"Kumara to du Plessis, no run",,punched back to the bowler... and Kumara throws down the stumps as du Plessis whirls to regain his ground,1
185,184,Faf du Plessis,44828,Lahiru Kumara,784375,"Kumara to du Plessis, no run lets go a full toss, du Plessis it knocked off his feet fending it away into the leg side... Not deemed above waist height, though it must have been close",1st innings,Hashim Amla,43906,Sachith Pathirana,212756,30.4,no run,206,0,206/1,"Kumara to du Plessis, no run",,"lets go a full toss, du Plessis it knocked off his feet fending it away into the leg side... Not deemed above waist height, though it must have been close",1
186,185,Faf du Plessis,44828,Lahiru Kumara,784375,"Kumara to du Plessis, no run ",1st innings,Hashim Amla,43906,Sachith Pathirana,212756,30.5,no run,206,0,206/1,"Kumara to du Plessis, no run",,,1
187,186,Faf du Plessis,44828,Lahiru Kumara,784375,"Kumara to du Plessis, no run skips down the pitch, looking to muller the ball over long-on - but comes off the toe, plinked to the man on the edge of the ring",1st innings,Hashim Amla,43906,Sachith Pathirana,212756,30.6,no run,206,0,206/1,"Kumara to du Plessis, no run",,"skips down the pitch, looking to muller the ball over long-on - but comes off the toe, plinked to the man on the edge of the ring",1
188,187,Hashim Amla,43906,Sachith Pathirana,212756,"Pathirana to Amla, no run floated up on the stumps, pushed back to the bowler",1st innings,Faf du Plessis,44828,Lahiru Kumara,784375,31.1,no run,206,0,206/1,"Pathirana to Amla, no run",,"floated up on the stumps, pushed back to the bowler",1
189,188,Hashim Amla,43906,Sachith Pathirana,212756,"Pathirana to Amla, no run drifts on to leg and Amla plays a delicate little sweep but finds short fine leg",1st innings,Faf du Plessis,44828,Lahiru Kumara,784375,31.2,no run,206,0,206/1,"Pathirana to Amla, no run",,drifts on to leg and Amla plays a delicate little sweep but finds short fine leg,1
190,189,Hashim Amla,43906,Sachith Pathirana,212756,"Pathirana to Amla, no run pushed through on off, punched square",1st innings,Faf du Plessis,44828,Lahiru Kumara,784375,31.3,no run,206,0,206/1,"Pathirana to Amla, no run",,"pushed through on off, punched square",1
191,190,Hashim Amla,43906,Sachith Pathirana,212756,"Pathirana to Amla, no run tight lines on off stump, again Amla can't get it away",1st innings,Faf du Plessis,44828,Lahiru Kumara,784375,31.4,no run,206,0,206/1,"Pathirana to Amla, no run",,"tight lines on off stump, again Amla can't get it away",1
192,191,Hashim Amla,43906,Sachith Pathirana,212756,"Pathirana to Amla, no run pushed through slightly wide of the stumps and Amla cuts firmly but picks out point",1st innings,Faf du Plessis,44828,Lahiru Kumara,784375,31.5,no run,206,0,206/1,"Pathirana to Amla, no run",,pushed through slightly wide of the stumps and Amla cuts firmly but picks out point,1
193,192,Hashim Amla,43906,Sachith Pathirana,212756,"Pathirana to Amla, no run gives it some air, Amla tries to free the arms but only succeeds in pushing the ball back to the bowler - and that, of all things, is a maiden for SL",1st innings,Faf du Plessis,44828,Lahiru Kumara,784375,31.6,no run,206,0,206/1,"Pathirana to Amla, no run",,"gives it some air, Amla tries to free the arms but only succeeds in pushing the ball back to the bowler - and that, of all things, is a maiden for SL",1
194,193,Faf du Plessis,44828,Lahiru Kumara,784375,"Kumara to du Plessis, FOUR runs clubbed through midwicket, beats the man in the deep! Kumara drops short and is summarily smashed",1st innings,Hashim Amla,43906,Sachith Pathirana,212756,32.1,four,210,4,210/1,"Kumara to du Plessis, FOUR runs",,"clubbed through midwicket, beats the man in the deep! Kumara drops short and is summarily smashed",1
195,194,Faf du Plessis,44828,Lahiru Kumara,784375,"Kumara to du Plessis, 2 runs fullish on the stumps, Faf backs away and steers through cover, they hustle back for two",1st innings,Hashim Amla,43906,Sachith Pathirana,212756,32.2,run,212,2,212/1,"Kumara to du Plessis, 2 runs",,"fullish on the stumps, Faf backs away and steers through cover, they hustle back for two",1
196,195,Faf du Plessis,44828,Lahiru Kumara,784375,"Kumara to du Plessis, SIX runs scooped, all the way! Du Plessis gets out his wagon wheel, drops to one knee and ramps a low full toss over his shoulder, flies for a reverse-straight six",1st innings,Hashim Amla,43906,Sachith Pathirana,212756,32.3,six,218,6,218/1,"Kumara to du Plessis, SIX runs",,"scooped, all the way! Du Plessis gets out his wagon wheel, drops to one knee and ramps a low full toss over his shoulder, flies for a reverse-straight six",1
197,196,Faf du Plessis,44828,Lahiru Kumara,784375,"Kumara to du Plessis, 1 run slower ball, chipped into the leg side... there's a man under it... but Pathirana <b>drops the chance!</b> He made good ground to his right but couldn't take the ball dropping over his shoulder",1st innings,Hashim Amla,43906,Sachith Pathirana,212756,32.4,run,219,1,219/1,"Kumara to du Plessis, 1 run",,"slower ball, chipped into the leg side... there's a man under it... but Pathirana <b>drops the chance!</b> He made good ground to his right but couldn't take the ball dropping over his shoulder",1
198,197,Hashim Amla,43906,Lahiru Kumara,784375,"Kumara to Amla, FOUR runs punished again, full and straight and whipped through midwicket, Amla timing the pants off a leg glance",1st innings,Faf du Plessis,44828,Sachith Pathirana,212756,32.5,four,223,4,223/1,"Kumara to Amla, FOUR runs",,"punished again, full and straight and whipped through midwicket, Amla timing the pants off a leg glance",1
199,198,Hashim Amla,43906,Lahiru Kumara,784375,"Kumara to Amla, 1 run shortish, Amla walks across his stumps and pulls, just one to fine leg",1st innings,Faf du Plessis,44828,Sachith Pathirana,212756,32.6,run,224,1,224/1,"Kumara to Amla, 1 run",,"shortish, Amla walks across his stumps and pulls, just one to fine leg",1
200,199,Hashim Amla,43906,Sachith Pathirana,212756,"Pathirana to Amla, 1 run on the back foot, punched to cover for another single",1st innings,Faf du Plessis,44828,Lahiru Kumara,784375,33.1,run,225,1,225/1,"Pathirana to Amla, 1 run",,"on the back foot, punched to cover for another single",1
201,200,Faf du Plessis,44828,Sachith Pathirana,212756,"Pathirana to du Plessis, 1 run on the pads, worked out to square leg",1st innings,Hashim Amla,43906,Lahiru Kumara,784375,33.2,run,226,1,226/1,"Pathirana to du Plessis, 1 run",,"on the pads, worked out to square leg",1
202,201,Hashim Amla,43906,Sachith Pathirana,212756,"Pathirana to Amla, 1 run forward and blocked into the covers",1st innings,Faf du Plessis,44828,Lahiru Kumara,784375,33.3,run,227,1,227/1,"Pathirana to Amla, 1 run",,forward and blocked into the covers,1
203,202,Faf du Plessis,44828,Sachith Pathirana,212756,"Pathirana to du Plessis, SIX runs tossed up, leans back, opens face, drills on the up with weight falling backwards. Take that!",1st innings,Hashim Amla,43906,Lahiru Kumara,784375,33.4,six,233,6,233/1,"Pathirana to du Plessis, SIX runs",,"tossed up, leans back, opens face, drills on the up with weight falling backwards. Take that!",1
204,203,Faf du Plessis,44828,Sachith Pathirana,212756,"Pathirana to du Plessis, no run spanked to short cover",1st innings,Hashim Amla,43906,Lahiru Kumara,784375,33.5,no run,233,0,233/1,"Pathirana to du Plessis, no run",,spanked to short cover,1
205,204,Faf du Plessis,44828,Sachith Pathirana,212756,"Pathirana to du Plessis, 1 run outside off, more fierce contact through the off side",1st innings,Hashim Amla,43906,Lahiru Kumara,784375,33.6,run,234,1,234/1,"Pathirana to du Plessis, 1 run",,"outside off, more fierce contact through the off side",1
206,205,Faf du Plessis,44828,Jeffrey Vandersay,370040,"Vandersay to du Plessis, 1 run worked into the leg side",1st innings,Hashim Amla,43906,Sachith Pathirana,212756,34.1,run,235,1,235/1,"Vandersay to du Plessis, 1 run",,worked into the leg side,1
207,206,Hashim Amla,43906,Jeffrey Vandersay,370040,"Vandersay to Amla, 1 run head over the ball, clubbed firmly out to deep cover",1st innings,Faf du Plessis,44828,Sachith Pathirana,212756,34.2,run,236,1,236/1,"Vandersay to Amla, 1 run",,"head over the ball, clubbed firmly out to deep cover",1
208,207,Faf du Plessis,44828,Jeffrey Vandersay,370040,"Vandersay to du Plessis, 1 run eased into the covers once more",1st innings,Hashim Amla,43906,Sachith Pathirana,212756,34.3,run,237,1,237/1,"Vandersay to du Plessis, 1 run",,eased into the covers once more,1
209,208,Hashim Amla,43906,Jeffrey Vandersay,370040,"Vandersay to Amla, 1 run good solid contact from another drive into the covers",1st innings,Faf du Plessis,44828,Sachith Pathirana,212756,34.4,run,238,1,238/1,"Vandersay to Amla, 1 run",,good solid contact from another drive into the covers,1
210,209,Faf du Plessis,44828,Jeffrey Vandersay,370040,"Vandersay to du Plessis, 1 run whittled into the leg side",1st innings,Hashim Amla,43906,Sachith Pathirana,212756,34.5,run,239,1,239/1,"Vandersay to du Plessis, 1 run",,whittled into the leg side,1
211,210,Hashim Amla,43906,Jeffrey Vandersay,370040,"Vandersay to Amla, no run battered, but short cover gets his body in the way",1st innings,Faf du Plessis,44828,Sachith Pathirana,212756,34.6,no run,239,0,239/1,"Vandersay to Amla, no run",,"battered, but short cover gets his body in the way",1
212,211,Faf du Plessis,44828,Sachith Pathirana,212756,"Pathirana to du Plessis, 1 run round the wicket, pushed down to long-off",1st innings,Hashim Amla,43906,Jeffrey Vandersay,370040,35.1,run,240,1,240/1,"Pathirana to du Plessis, 1 run",,"round the wicket, pushed down to long-off",1
213,212,Hashim Amla,43906,Sachith Pathirana,212756,"Pathirana to Amla, 1 run compact drive down to long-on. Content with the singles for now",1st innings,Faf du Plessis,44828,Jeffrey Vandersay,370040,35.2,run,241,1,241/1,"Pathirana to Amla, 1 run",,compact drive down to long-on. Content with the singles for now,1
214,213,Faf du Plessis,44828,Sachith Pathirana,212756,"Pathirana to du Plessis, 1 run a decent over so far. Tempting the big shot over the top with a full length. Settles for another single down to long-on",1st innings,Hashim Amla,43906,Jeffrey Vandersay,370040,35.3,run,242,1,242/1,"Pathirana to du Plessis, 1 run",,a decent over so far. Tempting the big shot over the top with a full length. Settles for another single down to long-on,1
215,214,Hashim Amla,43906,Sachith Pathirana,212756,"Pathirana to Amla, no run wider, and cut to point",1st innings,Faf du Plessis,44828,Jeffrey Vandersay,370040,35.4,no run,242,0,242/1,"Pathirana to Amla, no run",,"wider, and cut to point",1
216,215,Hashim Amla,43906,Sachith Pathirana,212756,"Pathirana to Amla, no run fuller length, clipped to midwicket",1st innings,Faf du Plessis,44828,Jeffrey Vandersay,370040,35.5,no run,242,0,242/1,"Pathirana to Amla, no run",,"fuller length, clipped to midwicket",1
217,216,Hashim Amla,43906,Sachith Pathirana,212756,"Pathirana to Amla, FOUR runs whoops. A full toss, and Amla marches into the nineties with a help-yourself hoick through midwicket. A vaguely promising over becomes another expensive one",1st innings,Faf du Plessis,44828,Jeffrey Vandersay,370040,35.6,four,246,4,246/1,"Pathirana to Amla, FOUR runs",,"whoops. A full toss, and Amla marches into the nineties with a help-yourself hoick through midwicket. A vaguely promising over becomes another expensive one",1
218,217,Faf du Plessis,44828,Lahiru Madushanka,428366,"Madushanka to du Plessis, 1 run full length, tucked to the leg side",1st innings,Hashim Amla,43906,Sachith Pathirana,212756,36.1,run,247,1,247/1,"Madushanka to du Plessis, 1 run",,"full length, tucked to the leg side",1
219,218,Hashim Amla,43906,Lahiru Madushanka,428366,"Madushanka to Amla, no run outside off and patted into the covers",1st innings,Faf du Plessis,44828,Sachith Pathirana,212756,36.2,no run,247,0,247/1,"Madushanka to Amla, no run",,outside off and patted into the covers,1
220,219,Hashim Amla,43906,Lahiru Madushanka,428366,"Madushanka to Amla, 1 run wider line, worked to cover",1st innings,Faf du Plessis,44828,Sachith Pathirana,212756,36.3,run,248,1,248/1,"Madushanka to Amla, 1 run",,"wider line, worked to cover",1
221,220,Faf du Plessis,44828,Lahiru Madushanka,428366,"Madushanka to du Plessis, 1 run full length, probing the stumps, pushed into the leg side",1st innings,Hashim Amla,43906,Sachith Pathirana,212756,36.4,run,249,1,249/1,"Madushanka to du Plessis, 1 run",,"full length, probing the stumps, pushed into the leg side",1
222,221,Hashim Amla,43906,Lahiru Madushanka,428366,"Madushanka to Amla, 1 run nurdled to square leg. The 250 is up...",1st innings,Faf du Plessis,44828,Sachith Pathirana,212756,36.5,run,250,1,250/1,"Madushanka to Amla, 1 run",,nurdled to square leg. The 250 is up...,1
223,222,Faf du Plessis,44828,Lahiru Madushanka,428366,"Madushanka to du Plessis, OUT gives room, goes for the ambitious mow down the ground, doesn't get hold of it properly, and that's a well-judged take at long-off by Lakmal, to end another enterprising knock",1st innings,Hashim Amla,43906,Sachith Pathirana,212756,36.6,out,250,0,250/2,"Madushanka to du Plessis, OUT",,"gives room, goes for the ambitious mow down the ground, doesn't get hold of it properly, and that's a well-judged take at long-off by Lakmal, to end another enterprising knock",2
224,223,AB de Villiers,44936,Jeffrey Vandersay,370040,"Vandersay to de Villiers, 2 runs down on one knee for a premeditated sweep to fine leg. He's off the mark",1st innings,Hashim Amla,43906,Lahiru Madushanka,428366,37.1,run,252,2,252/2,"Vandersay to de Villiers, 2 runs",,down on one knee for a premeditated sweep to fine leg. He's off the mark,2
225,224,AB de Villiers,44936,Jeffrey Vandersay,370040,"Vandersay to de Villiers, 1 run outside off, and a pleasing report of willow as AB times a back-foot flog to deep cover",1st innings,Hashim Amla,43906,Lahiru Madushanka,428366,37.2,run,253,1,253/2,"Vandersay to de Villiers, 1 run",,"outside off, and a pleasing report of willow as AB times a back-foot flog to deep cover",2
226,225,Hashim Amla,43906,Jeffrey Vandersay,370040,"Vandersay to Amla, no run crushed into the covers. A low full toss, but straight to the fielder",1st innings,AB de Villiers,44936,Lahiru Madushanka,428366,37.3,no run,253,0,253/2,"Vandersay to Amla, no run",,"crushed into the covers. A low full toss, but straight to the fielder",2
227,226,Hashim Amla,43906,Jeffrey Vandersay,370040,"Vandersay to Amla, no run outside off, a rare leave",1st innings,AB de Villiers,44936,Lahiru Madushanka,428366,37.4,no run,253,0,253/2,"Vandersay to Amla, no run",,"outside off, a rare leave",2
228,227,Hashim Amla,43906,Jeffrey Vandersay,370040,"Vandersay to Amla, 1 run looped up, and that's a good stop by a diving point",1st innings,AB de Villiers,44936,Lahiru Madushanka,428366,37.5,run,254,1,254/2,"Vandersay to Amla, 1 run",,"looped up, and that's a good stop by a diving point",2
229,227,AB de Villiers,44936,Jeffrey Vandersay,370040,"Vandersay to de Villiers, 5 wides down the leg side, and though AB misses with his sweep, he does enough to put the keeper off. It's a win-win for SA",1st innings,Hashim Amla,43906,Lahiru Madushanka,428366,37.5,wide,259,5,259/2,"Vandersay to de Villiers, 5 wides",,"down the leg side, and though AB misses with his sweep, he does enough to put the keeper off. It's a win-win for SA",2
230,228,AB de Villiers,44936,Jeffrey Vandersay,370040,"Vandersay to de Villiers, 1 run back of a length, AB lines up a pull but doesn't connect ideally. No matter, it's still 10 off the over",1st innings,Hashim Amla,43906,Lahiru Madushanka,428366,37.6,run,260,1,260/2,"Vandersay to de Villiers, 1 run",,"back of a length, AB lines up a pull but doesn't connect ideally. No matter, it's still 10 off the over",2
231,229,AB de Villiers,44936,Lahiru Madushanka,428366,"Madushanka to de Villiers, no run outside off, tight line, an attempted drive but not quite timed",1st innings,Hashim Amla,43906,Jeffrey Vandersay,370040,38.1,no run,260,0,260/2,"Madushanka to de Villiers, no run",,"outside off, tight line, an attempted drive but not quite timed",2
