,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
154,151,Babar Azam,348144,Andile Phehlukwayo,540316,"Phehlukwayo to Babar Azam, no run length ball outside off, and Babar tries to guide this late. Stopped by QdK diving to his right",1st innings,25.1,no run,133,0,133/2,"Phehlukwayo to Babar Azam, no run",,"length ball outside off, and Babar tries to guide this late. Stopped by QdK diving to his right",2
155,152,Babar Azam,348144,Andile Phehlukwayo,540316,"Phehlukwayo to Babar Azam, no run back of a length outside off, spongy bounce on offer, and cut straight to point",1st innings,25.2,no run,133,0,133/2,"Phehlukwayo to Babar Azam, no run",,"back of a length outside off, spongy bounce on offer, and cut straight to point",2
156,153,Babar Azam,348144,Andile Phehlukwayo,540316,"Phehlukwayo to Babar Azam, no run length ball outside off, and he cuts into the ground. Dribbles away to the off side",1st innings,25.3,no run,133,0,133/2,"Phehlukwayo to Babar Azam, no run",,"length ball outside off, and he cuts into the ground. Dribbles away to the off side",2
157,154,Babar Azam,348144,Andile Phehlukwayo,540316,"Phehlukwayo to Babar Azam, 1 run full, outside off but angling into off stump. Driven to mid-off!",1st innings,25.4,run,134,1,134/2,"Phehlukwayo to Babar Azam, 1 run",,"full, outside off but angling into off stump. Driven to mid-off!",2
158,155,Mohammad Hafeez,41434,Andile Phehlukwayo,540316,"Phehlukwayo to Mohammad Hafeez, no run full, on middle, and he flicks it off his pads down the leg side. But de Kock manages to intercept it by running to his left",1st innings,25.5,no run,134,0,134/2,"Phehlukwayo to Mohammad Hafeez, no run",,"full, on middle, and he flicks it off his pads down the leg side. But de Kock manages to intercept it by running to his left",2
159,156,Mohammad Hafeez,41434,Andile Phehlukwayo,540316,"Phehlukwayo to Mohammad Hafeez, no run length ball on off stump, and guided to point off the back foot",1st innings,25.6,no run,134,0,134/2,"Phehlukwayo to Mohammad Hafeez, no run",,"length ball on off stump, and guided to point off the back foot",2
160,157,Babar Azam,348144,Imran Tahir,40618,"Imran Tahir to Babar Azam, no run full, on leg stump, and the straight-drive takes an inside edge to the leg side",1st innings,26.1,no run,134,0,134/2,"Imran Tahir to Babar Azam, no run",,"full, on leg stump, and the straight-drive takes an inside edge to the leg side",2
161,158,Babar Azam,348144,Imran Tahir,40618,"Imran Tahir to Babar Azam, no run tossed up, just outside off, and turning away. He smothers a defensive shot to the off side",1st innings,26.2,no run,134,0,134/2,"Imran Tahir to Babar Azam, no run",,"tossed up, just outside off, and turning away. He smothers a defensive shot to the off side",2
162,159,Babar Azam,348144,Imran Tahir,40618,"Imran Tahir to Babar Azam, 1 run slider, on off and skidding through. Punched past the non-striker to mid-on. Valiant effort from Tahir trying to stop the ball",1st innings,26.3,run,135,1,135/2,"Imran Tahir to Babar Azam, 1 run",,"slider, on off and skidding through. Punched past the non-striker to mid-on. Valiant effort from Tahir trying to stop the ball",2
163,160,Mohammad Hafeez,41434,Imran Tahir,40618,"Imran Tahir to Mohammad Hafeez, 1 run full, on leg, and tapped down the ground to long on for one",1st innings,26.4,run,136,1,136/2,"Imran Tahir to Mohammad Hafeez, 1 run",,"full, on leg, and tapped down the ground to long on for one",2
164,161,Babar Azam,348144,Imran Tahir,40618,"Imran Tahir to Babar Azam, no run full outside off, and driven with the turn to cover",1st innings,26.5,no run,136,0,136/2,"Imran Tahir to Babar Azam, no run",,"full outside off, and driven with the turn to cover",2
165,162,Babar Azam,348144,Imran Tahir,40618,"Imran Tahir to Babar Azam, no run full, just outside off, and defended off the front foot. Displaying soft hands",1st innings,26.6,no run,136,0,136/2,"Imran Tahir to Babar Azam, no run",,"full, just outside off, and defended off the front foot. Displaying soft hands",2
166,163,Mohammad Hafeez,41434,Aiden Markram,600498,"Markram to Mohammad Hafeez, no run length ball, on off and sliding across. Guided to short third man",1st innings,27.1,no run,136,0,136/2,"Markram to Mohammad Hafeez, no run",,"length ball, on off and sliding across. Guided to short third man",2
167,164,Mohammad Hafeez,41434,Aiden Markram,600498,"Markram to Mohammad Hafeez, no run tossed up, on off, and fended back to Markram",1st innings,27.2,no run,136,0,136/2,"Markram to Mohammad Hafeez, no run",,"tossed up, on off, and fended back to Markram",2
168,165,Mohammad Hafeez,41434,Aiden Markram,600498,"Markram to Mohammad Hafeez, no run full outside off and skidding across Hafeez. He went back deep to cut, but the ball was through him swiftly",1st innings,27.3,no run,136,0,136/2,"Markram to Mohammad Hafeez, no run",,"full outside off and skidding across Hafeez. He went back deep to cut, but the ball was through him swiftly",2
169,166,Mohammad Hafeez,41434,Aiden Markram,600498,"Markram to Mohammad Hafeez, no run full, outside leg stump, and <B>flicked</b> well. Andile - at square leg - slips and recovers in time to intercept the ball from going for four. Smile on his face",1st innings,27.4,no run,136,0,136/2,"Markram to Mohammad Hafeez, no run",,"full, outside leg stump, and <B>flicked</b> well. Andile - at square leg - slips and recovers in time to intercept the ball from going for four. Smile on his face",2
170,167,Mohammad Hafeez,41434,Aiden Markram,600498,"Markram to Mohammad Hafeez, 1 run full, on middle, and worked off his pads to deep midwicket",1st innings,27.5,run,137,1,137/2,"Markram to Mohammad Hafeez, 1 run",,"full, on middle, and worked off his pads to deep midwicket",2
171,168,Babar Azam,348144,Aiden Markram,600498,"Markram to Babar Azam, 1 run full, on leg stump. Nudged off the back foot to square leg once more",1st innings,27.6,run,138,1,138/2,"Markram to Babar Azam, 1 run",,"full, on leg stump. Nudged off the back foot to square leg once more",2
172,169,Babar Azam,348144,Andile Phehlukwayo,540316,"Phehlukwayo to Babar Azam, 1 run back of a length outside off, and he plays a deft cut to third man",1st innings,28.1,run,139,1,139/2,"Phehlukwayo to Babar Azam, 1 run",,"back of a length outside off, and he plays a deft cut to third man",2
173,170,Mohammad Hafeez,41434,Andile Phehlukwayo,540316,"Phehlukwayo to Mohammad Hafeez, no run <B>appeal for lbw</b> but not given. Length ball on off, but jagging in, and hitting his front leg. Impact seemed to be on leg stump, and likely to be missing the stumps. No review for SA to use",1st innings,28.2,no run,139,0,139/2,"Phehlukwayo to Mohammad Hafeez, no run",,"<B>appeal for lbw</b> but not given. Length ball on off, but jagging in, and hitting his front leg. Impact seemed to be on leg stump, and likely to be missing the stumps. No review for SA to use",2
174,171,Mohammad Hafeez,41434,Andile Phehlukwayo,540316,"Phehlukwayo to Mohammad Hafeez, no run length ball, just outside off, and punched off the back foot. Finds Miller at point",1st innings,28.3,no run,139,0,139/2,"Phehlukwayo to Mohammad Hafeez, no run",,"length ball, just outside off, and punched off the back foot. Finds Miller at point",2
175,172,Mohammad Hafeez,41434,Andile Phehlukwayo,540316,"Phehlukwayo to Mohammad Hafeez, no run back of a length, just outside off. He rides the bounce to fend off the back foot",1st innings,28.4,no run,139,0,139/2,"Phehlukwayo to Mohammad Hafeez, no run",,"back of a length, just outside off. He rides the bounce to fend off the back foot",2
176,173,Mohammad Hafeez,41434,Andile Phehlukwayo,540316,"Phehlukwayo to Mohammad Hafeez, no run back of a length, just outside off, and he rocks back to fend off the back foot. Ball dribbles away to cover",1st innings,28.5,no run,139,0,139/2,"Phehlukwayo to Mohammad Hafeez, no run",,"back of a length, just outside off, and he rocks back to fend off the back foot. Ball dribbles away to cover",2
177,174,Mohammad Hafeez,41434,Andile Phehlukwayo,540316,"Phehlukwayo to Mohammad Hafeez, no run full, on off, and driven down the ground. Intercepted by the bowler",1st innings,28.6,no run,139,0,139/2,"Phehlukwayo to Mohammad Hafeez, no run",,"full, on off, and driven down the ground. Intercepted by the bowler",2
178,175,Babar Azam,348144,Aiden Markram,600498,"Markram to Babar Azam, no run length ball, just outside off, and fended to the off side",1st innings,29.1,no run,139,0,139/2,"Markram to Babar Azam, no run",,"length ball, just outside off, and fended to the off side",2
179,176,Babar Azam,348144,Aiden Markram,600498,"Markram to Babar Azam, 1 run full, on leg stump, and nudged off the pads to square leg",1st innings,29.2,run,140,1,140/2,"Markram to Babar Azam, 1 run",,"full, on leg stump, and nudged off the pads to square leg",2
180,177,Mohammad Hafeez,41434,Aiden Markram,600498,"Markram to Mohammad Hafeez, 1 run length ball, just outside off, and steered off the back foot to point",1st innings,29.3,run,141,1,141/2,"Markram to Mohammad Hafeez, 1 run",,"length ball, just outside off, and steered off the back foot to point",2
181,178,Babar Azam,348144,Aiden Markram,600498,"Markram to Babar Azam, 1 run full, on middle, and worked off his hips to the leg side. They walk across for one",1st innings,29.4,run,142,1,142/2,"Markram to Babar Azam, 1 run",,"full, on middle, and worked off his hips to the leg side. They walk across for one",2
182,178,Mohammad Hafeez,41434,Aiden Markram,600498,"Markram to Mohammad Hafeez, 1 wide ",1st innings,29.4,wide,143,1,143/2,"Markram to Mohammad Hafeez, 1 wide",,,2
183,179,Mohammad Hafeez,41434,Aiden Markram,600498,"Markram to Mohammad Hafeez, no run full, on leg stump, and he shovels an inside-out drive. Finds cover",1st innings,29.5,no run,143,0,143/2,"Markram to Mohammad Hafeez, no run",,"full, on leg stump, and he shovels an inside-out drive. Finds cover",2
184,180,Mohammad Hafeez,41434,Aiden Markram,600498,"Markram to Mohammad Hafeez, OUT <B>slow finger of death from the umpire!</b> Yorker length, on middle stump, and he goes for an expansive sweep. Misses the shot, hits his front leg, and given out. Hafeez discusses for a long time for the review before choosing to walk back.",1st innings,29.6,out,143,0,143/3,"Markram to Mohammad Hafeez, OUT",,"<B>slow finger of death from the umpire!</b> Yorker length, on middle stump, and he goes for an expansive sweep. Misses the shot, hits his front leg, and given out. Hafeez discusses for a long time for the review before choosing to walk back.",3
185,181,Babar Azam,348144,Kagiso Rabada,550215,"Rabada to Babar Azam, no run defended stoutly",1st innings,30.1,no run,143,0,143/3,"Rabada to Babar Azam, no run",,defended stoutly,3
186,182,Babar Azam,348144,Kagiso Rabada,550215,"Rabada to Babar Azam, 2 runs driven on the up from Babar, and sweeper cover has some work to do to cut it off.",1st innings,30.2,run,145,2,145/3,"Rabada to Babar Azam, 2 runs",,"driven on the up from Babar, and sweeper cover has some work to do to cut it off.",3
187,183,Babar Azam,348144,Kagiso Rabada,550215,"Rabada to Babar Azam, no run that darted back into Babar. The inside edge nearly chopped it back on to the stumps. This is a key spell from Rabada",1st innings,30.3,no run,145,0,145/3,"Rabada to Babar Azam, no run",,that darted back into Babar. The inside edge nearly chopped it back on to the stumps. This is a key spell from Rabada,3
188,184,Babar Azam,348144,Kagiso Rabada,550215,"Rabada to Babar Azam, no run Driven nicely, but straight to point",1st innings,30.4,no run,145,0,145/3,"Rabada to Babar Azam, no run",,"Driven nicely, but straight to point",3
189,185,Babar Azam,348144,Kagiso Rabada,550215,"Rabada to Babar Azam, 3 runs straighter on this occasion, and Babar uses those wonderful wrists to work it to midwicket. It's a teaser for the ringfielder, and by the time he cuts it off, they've run three",1st innings,30.5,run,148,3,148/3,"Rabada to Babar Azam, 3 runs",,"straighter on this occasion, and Babar uses those wonderful wrists to work it to midwicket. It's a teaser for the ringfielder, and by the time he cuts it off, they've run three",3
190,186,Haris Sohail,318788,Kagiso Rabada,550215,"Rabada to Haris Sohail, 1 run off the mark with a comfortable flick down to fine leg. Six off Rabada's first over back",1st innings,30.6,run,149,1,149/3,"Rabada to Haris Sohail, 1 run",,off the mark with a comfortable flick down to fine leg. Six off Rabada's first over back,3
191,187,Haris Sohail,318788,Aiden Markram,600498,"Markram to Haris Sohail, 1 run worked away to midwicket",1st innings,31.1,run,150,1,150/3,"Markram to Haris Sohail, 1 run",,worked away to midwicket,3
192,188,Babar Azam,348144,Aiden Markram,600498,"Markram to Babar Azam, no run bit of turn, and Babar blocks",1st innings,31.2,no run,150,0,150/3,"Markram to Babar Azam, no run",,"bit of turn, and Babar blocks",3
193,189,Babar Azam,348144,Aiden Markram,600498,"Markram to Babar Azam, 1 run shorter this time. Babar clears his front leg but doesn't find the timing. Runs it down to long on",1st innings,31.3,run,151,1,151/3,"Markram to Babar Azam, 1 run",,shorter this time. Babar clears his front leg but doesn't find the timing. Runs it down to long on,3
194,190,Haris Sohail,318788,Aiden Markram,600498,"Markram to Haris Sohail, 3 runs clever from Haris. Stepped back and played the ball right under  his nose. Carved past the man at 45, gets three",1st innings,31.4,run,154,3,154/3,"Markram to Haris Sohail, 3 runs",,"clever from Haris. Stepped back and played the ball right under  his nose. Carved past the man at 45, gets three",3
195,191,Babar Azam,348144,Aiden Markram,600498,"Markram to Babar Azam, 1 run helped down to deep midwicket. Pakistan have milked Markram well this over",1st innings,31.5,run,155,1,155/3,"Markram to Babar Azam, 1 run",,helped down to deep midwicket. Pakistan have milked Markram well this over,3
196,192,Haris Sohail,318788,Aiden Markram,600498,"Markram to Haris Sohail, 1 run shorter, kept low. Guided down to the offside boundary. Seven, risk free runs in the over, and that's <strong>drinks</strong>",1st innings,31.6,run,156,1,156/3,"Markram to Haris Sohail, 1 run",,"shorter, kept low. Guided down to the offside boundary. Seven, risk free runs in the over, and that's <strong>drinks</strong>",3
197,193,Haris Sohail,318788,Kagiso Rabada,550215,"Rabada to Haris Sohail, FOUR runs that's an exquisite shot. Opened the face of the bat and sliced it through the covers. All timing. That's the kind of class they brought haris back into the side for",1st innings,32.1,four,160,4,160/3,"Rabada to Haris Sohail, FOUR runs",,that's an exquisite shot. Opened the face of the bat and sliced it through the covers. All timing. That's the kind of class they brought haris back into the side for,3
198,194,Haris Sohail,318788,Kagiso Rabada,550215,"Rabada to Haris Sohail, no run KG comes back with a bouncer to send Haris ducking for cover",1st innings,32.2,no run,160,0,160/3,"Rabada to Haris Sohail, no run",,KG comes back with a bouncer to send Haris ducking for cover,3
199,195,Haris Sohail,318788,Kagiso Rabada,550215,"Rabada to Haris Sohail, 1 run good short delivery again. Haris never in control of the shot, and the ball scooped into the air. Quick single, but Babar got back comfortably in the end",1st innings,32.3,run,161,1,161/3,"Rabada to Haris Sohail, 1 run",,"good short delivery again. Haris never in control of the shot, and the ball scooped into the air. Quick single, but Babar got back comfortably in the end",3
200,196,Babar Azam,348144,Kagiso Rabada,550215,"Rabada to Babar Azam, no run straight into the stumps, Babar steps back and dead-bats it",1st innings,32.4,no run,161,0,161/3,"Rabada to Babar Azam, no run",,"straight into the stumps, Babar steps back and dead-bats it",3
201,197,Babar Azam,348144,Kagiso Rabada,550215,"Rabada to Babar Azam, no run <strong>beautiful bowling</strong>. 143 kph, going down the hill and Babar done by that little bit of movement. Tried to drive, nearly got the outside edge",1st innings,32.5,no run,161,0,161/3,"Rabada to Babar Azam, no run",,"<strong>beautiful bowling</strong>. 143 kph, going down the hill and Babar done by that little bit of movement. Tried to drive, nearly got the outside edge",3
202,198,Babar Azam,348144,Kagiso Rabada,550215,"Rabada to Babar Azam, 1 run Kept low, that one, and Babar had no control over that. Ballooned, but into a vacant area on the legside",1st innings,32.6,run,162,1,162/3,"Rabada to Babar Azam, 1 run",,"Kept low, that one, and Babar had no control over that. Ballooned, but into a vacant area on the legside",3
203,199,Babar Azam,348144,Aiden Markram,600498,"Markram to Babar Azam, no run No timing, no runs",1st innings,33.1,no run,162,0,162/3,"Markram to Babar Azam, no run",,"No timing, no runs",3
204,200,Babar Azam,348144,Aiden Markram,600498,"Markram to Babar Azam, no run attempted to help that past short fine leg, but struck it straight to the man instead",1st innings,33.2,no run,162,0,162/3,"Markram to Babar Azam, no run",,"attempted to help that past short fine leg, but struck it straight to the man instead",3
205,201,Babar Azam,348144,Aiden Markram,600498,"Markram to Babar Azam, 3 runs gets it wide of him this time, albeit with much less control. A good effort by Rabada, who ran all the way back and saved one run",1st innings,33.3,run,165,3,165/3,"Markram to Babar Azam, 3 runs",,"gets it wide of him this time, albeit with much less control. A good effort by Rabada, who ran all the way back and saved one run",3
206,202,Haris Sohail,318788,Aiden Markram,600498,"Markram to Haris Sohail, 1 run no timing, with the short ball muscled to long-on",1st innings,33.4,run,166,1,166/3,"Markram to Haris Sohail, 1 run",,"no timing, with the short ball muscled to long-on",3
207,203,Babar Azam,348144,Aiden Markram,600498,"Markram to Babar Azam, FOUR runs and this time Rabada won't catch up! Deftly flicked by Babar, who used the pace and angle of the offspinner, and the ball raced down to the fine leg boundary. Rabada has been kept busy there",1st innings,33.5,four,170,4,170/3,"Markram to Babar Azam, FOUR runs",,"and this time Rabada won't catch up! Deftly flicked by Babar, who used the pace and angle of the offspinner, and the ball raced down to the fine leg boundary. Rabada has been kept busy there",3
208,204,Babar Azam,348144,Aiden Markram,600498,"Markram to Babar Azam, 1 run worked away to the onside. Nine from that one, and I suspect that's it for this Markram spell",1st innings,33.6,run,171,1,171/3,"Markram to Babar Azam, 1 run",,"worked away to the onside. Nine from that one, and I suspect that's it for this Markram spell",3
209,205,Babar Azam,348144,Kagiso Rabada,550215,"Rabada to Babar Azam, 1 run that was nasty. The ball rose and came back into Babar, who looked like he was taking evasive action and just about managed to get it to the onside and hustle off strike",1st innings,34.1,run,172,1,172/3,"Rabada to Babar Azam, 1 run",,"that was nasty. The ball rose and came back into Babar, who looked like he was taking evasive action and just about managed to get it to the onside and hustle off strike",3
210,206,Haris Sohail,318788,Kagiso Rabada,550215,"Rabada to Haris Sohail, FOUR runs another glorious shot from Haris, who unfurls that straight drive from his repertoire. Only slightly overpitched, but it's enough for Haris to drive on the up. He trusted the pace of the pitch, and beat mid-on with ease",1st innings,34.2,four,176,4,176/3,"Rabada to Haris Sohail, FOUR runs",,"another glorious shot from Haris, who unfurls that straight drive from his repertoire. Only slightly overpitched, but it's enough for Haris to drive on the up. He trusted the pace of the pitch, and beat mid-on with ease",3
211,207,Haris Sohail,318788,Kagiso Rabada,550215,"Rabada to Haris Sohail, SIX runs <strong>Haris is unleashing on Rabada here</strong>. Expected the short riposte from Rabada, and stepped away to smash the bowler over point for a massive six. That short barely made sense",1st innings,34.3,six,182,6,182/3,"Rabada to Haris Sohail, SIX runs",,"<strong>Haris is unleashing on Rabada here</strong>. Expected the short riposte from Rabada, and stepped away to smash the bowler over point for a massive six. That short barely made sense",3
212,208,Haris Sohail,318788,Kagiso Rabada,550215,"Rabada to Haris Sohail, 1 run after that shellacking, he eases one to fine leg and turns the strike over",1st innings,34.4,run,183,1,183/3,"Rabada to Haris Sohail, 1 run",,"after that shellacking, he eases one to fine leg and turns the strike over",3
213,209,Babar Azam,348144,Kagiso Rabada,550215,"Rabada to Babar Azam, no run good length, Babar defends this one",1st innings,34.5,no run,183,0,183/3,"Rabada to Babar Azam, no run",,"good length, Babar defends this one",3
214,210,Babar Azam,348144,Kagiso Rabada,550215,"Rabada to Babar Azam, 1 run dragged down legside, and Babar whips it down to square leg. Just the one, but 13 off the over. Are Pakistan finally changing gears?",1st innings,34.6,run,184,1,184/3,"Rabada to Babar Azam, 1 run",,"dragged down legside, and Babar whips it down to square leg. Just the one, but 13 off the over. Are Pakistan finally changing gears?",3
215,211,Babar Azam,348144,Chris Morris,439952,"Morris to Babar Azam, 1 run Babar drives to deep extra cover, and brings up his half-century. <strong>Good stuff, but not enough</strong>. Pakistan need a hundred from their star man today",1st innings,35.1,run,185,1,185/3,"Morris to Babar Azam, 1 run",,"Babar drives to deep extra cover, and brings up his half-century. <strong>Good stuff, but not enough</strong>. Pakistan need a hundred from their star man today",3
216,212,Haris Sohail,318788,Chris Morris,439952,"Morris to Haris Sohail, 1 run another lovely cover drive from Haris, but South Africa re wise to his strengths, and have the fielder in the deep this time to limit the damage to one",1st innings,35.2,run,186,1,186/3,"Morris to Haris Sohail, 1 run",,"another lovely cover drive from Haris, but South Africa re wise to his strengths, and have the fielder in the deep this time to limit the damage to one",3
217,213,Babar Azam,348144,Chris Morris,439952,"Morris to Babar Azam, 1 run nearly holed out. Short ball, and while Babar struck that right out of the middle, deep midwicket thought he was in business there",1st innings,35.3,run,187,1,187/3,"Morris to Babar Azam, 1 run",,"nearly holed out. Short ball, and while Babar struck that right out of the middle, deep midwicket thought he was in business there",3
218,214,Haris Sohail,318788,Chris Morris,439952,"Morris to Haris Sohail, no run good timing, straight to point",1st innings,35.4,no run,187,0,187/3,"Morris to Haris Sohail, no run",,"good timing, straight to point",3
219,215,Haris Sohail,318788,Chris Morris,439952,"Morris to Haris Sohail, FOUR runs aghhh. This would suffice for the first morning of a Lord's Test match, but it's equally effective here. Sliced past point, beating the man in the infield, as well as third man, who was square enough to try and provide cover for this shot. Not when Haris is in this mood",1st innings,35.5,four,191,4,191/3,"Morris to Haris Sohail, FOUR runs",,"aghhh. This would suffice for the first morning of a Lord's Test match, but it's equally effective here. Sliced past point, beating the man in the infield, as well as third man, who was square enough to try and provide cover for this shot. Not when Haris is in this mood",3
220,216,Haris Sohail,318788,Chris Morris,439952,"Morris to Haris Sohail, no run Morris ends well. Short ball that digs itself into Haris's ribs. It's painful, but Haris attempts a brave face",1st innings,35.6,no run,191,0,191/3,"Morris to Haris Sohail, no run",,"Morris ends well. Short ball that digs itself into Haris's ribs. It's painful, but Haris attempts a brave face",3
221,217,Babar Azam,348144,Imran Tahir,40618,"Imran Tahir to Babar Azam, 1 leg bye begins with a beaut. Cuts Babar in half, and nearly takes the off stump",1st innings,36.1,leg bye,192,1,192/3,"Imran Tahir to Babar Azam, 1 leg bye",,"begins with a beaut. Cuts Babar in half, and nearly takes the off stump",3
222,218,Haris Sohail,318788,Imran Tahir,40618,"Imran Tahir to Haris Sohail, 1 run slightly short, Haris looked to loft him over the onside, settles for an off drive instead",1st innings,36.2,run,193,1,193/3,"Imran Tahir to Haris Sohail, 1 run",,"slightly short, Haris looked to loft him over the onside, settles for an off drive instead",3
223,219,Babar Azam,348144,Imran Tahir,40618,"Imran Tahir to Babar Azam, 1 run tickled to the onside",1st innings,36.3,run,194,1,194/3,"Imran Tahir to Babar Azam, 1 run",,tickled to the onside,3
224,220,Haris Sohail,318788,Imran Tahir,40618,"Imran Tahir to Haris Sohail, no run defended back to the bowler",1st innings,36.4,no run,194,0,194/3,"Imran Tahir to Haris Sohail, no run",,defended back to the bowler,3
225,221,Haris Sohail,318788,Imran Tahir,40618,"Imran Tahir to Haris Sohail, 1 run that was the googly, but Haris reads it well. Tip and run. Good cricket from Pakistan",1st innings,36.5,run,195,1,195/3,"Imran Tahir to Haris Sohail, 1 run",,"that was the googly, but Haris reads it well. Tip and run. Good cricket from Pakistan",3
226,222,Babar Azam,348144,Imran Tahir,40618,"Imran Tahir to Babar Azam, no run Driven to cover, and Babar is frustrated he can't fin the gap",1st innings,36.6,no run,195,0,195/3,"Imran Tahir to Babar Azam, no run",,"Driven to cover, and Babar is frustrated he can't fin the gap",3
227,223,Haris Sohail,318788,Chris Morris,439952,"Morris to Haris Sohail, 1 run Morris around the wicket. Cut away, sweet timing as ever, but good work from the man at point keeps it to one",1st innings,37.1,run,196,1,196/3,"Morris to Haris Sohail, 1 run",,"Morris around the wicket. Cut away, sweet timing as ever, but good work from the man at point keeps it to one",3
228,224,Babar Azam,348144,Chris Morris,439952,"Morris to Babar Azam, 1 run dragged down leg. Babar flicks it to fine leg. Perhaps should have beat the man there",1st innings,37.2,run,197,1,197/3,"Morris to Babar Azam, 1 run",,dragged down leg. Babar flicks it to fine leg. Perhaps should have beat the man there,3
229,225,Haris Sohail,318788,Chris Morris,439952,"Morris to Haris Sohail, 1 run sliced high into the air. Third man thought he had a chance, but drops well short in the end",1st innings,37.3,run,198,1,198/3,"Morris to Haris Sohail, 1 run",,"sliced high into the air. Third man thought he had a chance, but drops well short in the end",3
230,226,Babar Azam,348144,Chris Morris,439952,"Morris to Babar Azam, no run extra bounce does Babar there. He attempted to cut it to third man, but the ball reared up high",1st innings,37.4,no run,198,0,198/3,"Morris to Babar Azam, no run",,"extra bounce does Babar there. He attempted to cut it to third man, but the ball reared up high",3
231,227,Babar Azam,348144,Chris Morris,439952,"Morris to Babar Azam, FOUR runs this is what he had been trying to do the previous delivery. Cut delicately, and the bounce holds true this time. Just helped it along, and third man was never going to cut it off. Too fine for that",1st innings,37.5,four,202,4,202/3,"Morris to Babar Azam, FOUR runs",,"this is what he had been trying to do the previous delivery. Cut delicately, and the bounce holds true this time. Just helped it along, and third man was never going to cut it off. Too fine for that",3
232,228,Babar Azam,348144,Chris Morris,439952,"Morris to Babar Azam, FOUR runs the other side this time. Morris overcompensates and this one's a tad too straight. Babar flicks it to fine leg, and the fielder there is too square. Had been a good over from Morris until then, but ends with Pakistan having managed 11 from it.",1st innings,37.6,four,206,4,206/3,"Morris to Babar Azam, FOUR runs",,"the other side this time. Morris overcompensates and this one's a tad too straight. Babar flicks it to fine leg, and the fielder there is too square. Had been a good over from Morris until then, but ends with Pakistan having managed 11 from it.",3
233,229,Haris Sohail,318788,Imran Tahir,40618,"Imran Tahir to Haris Sohail, FOUR runs driven on the up. Tahir's ball turned back in sharply, but it wouldn't dissuade Haris from driving against the spin, beating the infield and carving the two offside boundary fielders beautifully.",1st innings,38.1,four,210,4,210/3,"Imran Tahir to Haris Sohail, FOUR runs",,"driven on the up. Tahir's ball turned back in sharply, but it wouldn't dissuade Haris from driving against the spin, beating the infield and carving the two offside boundary fielders beautifully.",3
234,230,Haris Sohail,318788,Imran Tahir,40618,"Imran Tahir to Haris Sohail, no run straight to midwicket this time",1st innings,38.2,no run,210,0,210/3,"Imran Tahir to Haris Sohail, no run",,straight to midwicket this time,3
235,231,Haris Sohail,318788,Imran Tahir,40618,"Imran Tahir to Haris Sohail, 1 run steps out of his crease to kill the spin, and gets a single to long-off. Good cricket from Haris, who's now 37 off 23",1st innings,38.3,run,211,1,211/3,"Imran Tahir to Haris Sohail, 1 run",,"steps out of his crease to kill the spin, and gets a single to long-off. Good cricket from Haris, who's now 37 off 23",3
236,232,Babar Azam,348144,Imran Tahir,40618,"Imran Tahir to Babar Azam, no run pulled his length back, and that was enough to throw Babar off",1st innings,38.4,no run,211,0,211/3,"Imran Tahir to Babar Azam, no run",,"pulled his length back, and that was enough to throw Babar off",3
237,232,Babar Azam,348144,Imran Tahir,40618,"Imran Tahir to Babar Azam, 1 wide down legside, umpire's give it wide. Babar wanted to flick it down to fine leg",1st innings,38.4,wide,212,1,212/3,"Imran Tahir to Babar Azam, 1 wide",,"down legside, umpire's give it wide. Babar wanted to flick it down to fine leg",3
238,233,Babar Azam,348144,Imran Tahir,40618,"Imran Tahir to Babar Azam, 1 run good-looking off drive",1st innings,38.5,run,213,1,213/3,"Imran Tahir to Babar Azam, 1 run",,good-looking off drive,3
239,234,Haris Sohail,318788,Imran Tahir,40618,"Imran Tahir to Haris Sohail, no run defended",1st innings,38.6,no run,213,0,213/3,"Imran Tahir to Haris Sohail, no run",,defended,3
240,235,Babar Azam,348144,Andile Phehlukwayo,540316,"Phehlukwayo to Babar Azam, no run almost chopped it on. Babar looked to run it to third man, the inside edge almost took his off stump. Not for the first time",1st innings,39.1,no run,213,0,213/3,"Phehlukwayo to Babar Azam, no run",,"almost chopped it on. Babar looked to run it to third man, the inside edge almost took his off stump. Not for the first time",3
241,235,Babar Azam,348144,Andile Phehlukwayo,540316,"Phehlukwayo to Babar Azam, 1 wide dragged down",1st innings,39.1,wide,214,1,214/3,"Phehlukwayo to Babar Azam, 1 wide",,dragged down,3
242,236,Babar Azam,348144,Andile Phehlukwayo,540316,"Phehlukwayo to Babar Azam, 1 run shorter, Babar helps it down to fine leg, where Rabada has to hurry to cut it off",1st innings,39.2,run,215,1,215/3,"Phehlukwayo to Babar Azam, 1 run",,"shorter, Babar helps it down to fine leg, where Rabada has to hurry to cut it off",3
243,237,Haris Sohail,318788,Andile Phehlukwayo,540316,"Phehlukwayo to Haris Sohail, no run for once, Haris's timing fails him. Moves away to create room to loft this over cover, but takes a thick inside edge instead",1st innings,39.3,no run,215,0,215/3,"Phehlukwayo to Haris Sohail, no run",,"for once, Haris's timing fails him. Moves away to create room to loft this over cover, but takes a thick inside edge instead",3
