,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
153,152,Peter Forrest,232285,Rangana Herath,49178,"Herath to Forrest, no run pushed back in the crease by an armer, Forrest plays it straight to cover as he looks to heave.",1st innings,25.2,no run,99,0,99/2,"Herath to Forrest, no run",,"pushed back in the crease by an armer, Forrest plays it straight to cover as he looks to heave.",2
154,153,Peter Forrest,232285,Rangana Herath,49178,"Herath to Forrest, FOUR runs top shot from Forrest, gets a proud front foot thrust and thumps through the covers. The sweeper on the off side thought he could have cut it off, but the ball sped past.",1st innings,25.3,four,103,4,103/2,"Herath to Forrest, FOUR runs",,"top shot from Forrest, gets a proud front foot thrust and thumps through the covers. The sweeper on the off side thought he could have cut it off, but the ball sped past.",2
155,154,Peter Forrest,232285,Rangana Herath,49178,"Herath to Forrest, 1 run gets a single now into the covers.",1st innings,25.4,run,104,1,104/2,"Herath to Forrest, 1 run",,gets a single now into the covers.,2
156,155,Michael Clarke,4578,Rangana Herath,49178,"Herath to Clarke, 1 run Clarke turns a straight ball from the pads towards square leg.",1st innings,25.5,run,105,1,105/2,"Herath to Clarke, 1 run",,Clarke turns a straight ball from the pads towards square leg.,2
157,156,Peter Forrest,232285,Rangana Herath,49178,"Herath to Forrest, no run Forrest works Herath straight to cover.",1st innings,25.6,no run,105,0,105/2,"Herath to Forrest, no run",,Forrest works Herath straight to cover.,2
158,157,Michael Clarke,4578,Thisara Perera,233514,"Perera to Clarke, FOUR runs Ravi Shastri's voice trembles with excitement on air as Clarke plays a cracking pull without bothering to go back after getting the front foot out. Comprehensively thumped.",1st innings,26.1,four,109,4,109/2,"Perera to Clarke, FOUR runs",,Ravi Shastri's voice trembles with excitement on air as Clarke plays a cracking pull without bothering to go back after getting the front foot out. Comprehensively thumped.,2
159,158,Michael Clarke,4578,Thisara Perera,233514,"Perera to Clarke, 1 run fuller ball on the stumps, Clarke gets the side wide of mid on.",1st innings,26.2,run,110,1,110/2,"Perera to Clarke, 1 run",,"fuller ball on the stumps, Clarke gets the side wide of mid on.",2
160,159,Peter Forrest,232285,Thisara Perera,233514,"Perera to Forrest, no run pitched up on the leg stump, but Forrest can't encash the freebie. He works it straight to the leg side.",1st innings,26.3,no run,110,0,110/2,"Perera to Forrest, no run",,"pitched up on the leg stump, but Forrest can't encash the freebie. He works it straight to the leg side.",2
161,160,Peter Forrest,232285,Thisara Perera,233514,"Perera to Forrest, SIX runs Forrest is cutting loose now. Australia are enjoying a belated step up in the run-rate. Another shortish ball from Thisara, Forrest was onto it like a dog to a bone. He got inside the line and heaved it over midwicket, to the right of the sweeper in the deep.",1st innings,26.4,six,116,6,116/2,"Perera to Forrest, SIX runs",,"Forrest is cutting loose now. Australia are enjoying a belated step up in the run-rate. Another shortish ball from Thisara, Forrest was onto it like a dog to a bone. He got inside the line and heaved it over midwicket, to the right of the sweeper in the deep.",2
162,161,Peter Forrest,232285,Thisara Perera,233514,"Perera to Forrest, 1 run gets the single now with a quiet nudge to the leg side.",1st innings,26.5,run,117,1,117/2,"Perera to Forrest, 1 run",,gets the single now with a quiet nudge to the leg side.,2
163,162,Michael Clarke,4578,Thisara Perera,233514,"Perera to Clarke, 1 run Clarke's turn to work a single. Sri Lanka are sweating now.",1st innings,26.6,run,118,1,118/2,"Perera to Clarke, 1 run",,Clarke's turn to work a single. Sri Lanka are sweating now.,2
164,163,Michael Clarke,4578,Rangana Herath,49178,"Herath to Clarke, no run tossed up on the stumps, Clarke pushes it to mid-on.",1st innings,27.1,no run,118,0,118/2,"Herath to Clarke, no run",,"tossed up on the stumps, Clarke pushes it to mid-on.",2
165,164,Michael Clarke,4578,Rangana Herath,49178,"Herath to Clarke, no run tossed up again, Clarke skips out and plays it  back to the bowler.",1st innings,27.2,no run,118,0,118/2,"Herath to Clarke, no run",,"tossed up again, Clarke skips out and plays it  back to the bowler.",2
166,165,Michael Clarke,4578,Rangana Herath,49178,"Herath to Clarke, FOUR runs aha, Maharoof has gone swimming in the deep but the ball's slipped out of his grasp. Short ball to Clarke, whose eyes glint with greed as he rocks back and pulls. He timed it well enough, and Maharoof wasn't well back on the ropes.",1st innings,27.3,four,122,4,122/2,"Herath to Clarke, FOUR runs",,"aha, Maharoof has gone swimming in the deep but the ball's slipped out of his grasp. Short ball to Clarke, whose eyes glint with greed as he rocks back and pulls. He timed it well enough, and Maharoof wasn't well back on the ropes.",2
167,166,Michael Clarke,4578,Rangana Herath,49178,"Herath to Clarke, no run advances this time, but plays it off a slight leading edge to the left of Herath.",1st innings,27.4,no run,122,0,122/2,"Herath to Clarke, no run",,"advances this time, but plays it off a slight leading edge to the left of Herath.",2
168,167,Michael Clarke,4578,Rangana Herath,49178,"Herath to Clarke, no run gets too close to the pitch and plays a full ball back to Herath.",1st innings,27.5,no run,122,0,122/2,"Herath to Clarke, no run",,gets too close to the pitch and plays a full ball back to Herath.,2
169,168,Michael Clarke,4578,Rangana Herath,49178,"Herath to Clarke, 1 run Clarke drives the last ball through long-on for a single.",1st innings,27.6,run,123,1,123/2,"Herath to Clarke, 1 run",,Clarke drives the last ball through long-on for a single.,2
170,169,Michael Clarke,4578,Lasith Malinga,49758,"Malinga to Clarke, 1 run full length ball wide of off stump, Clarke carves through the covers for a single.",1st innings,28.1,run,124,1,124/2,"Malinga to Clarke, 1 run",,"full length ball wide of off stump, Clarke carves through the covers for a single.",2
171,170,Peter Forrest,232285,Lasith Malinga,49758,"Malinga to Forrest, no run pitched up to Forrest, who works it to the leg side feebly. Malinga moves across to clean up.",1st innings,28.2,no run,124,0,124/2,"Malinga to Forrest, no run",,"pitched up to Forrest, who works it to the leg side feebly. Malinga moves across to clean up.",2
172,171,Peter Forrest,232285,Lasith Malinga,49758,"Malinga to Forrest, no run pitched up wide of off stump, Forrest digs it out square.",1st innings,28.3,no run,124,0,124/2,"Malinga to Forrest, no run",,"pitched up wide of off stump, Forrest digs it out square.",2
173,172,Peter Forrest,232285,Lasith Malinga,49758,"Malinga to Forrest, no run over-pitched outside off, Forrest can't get the flowing drive away through the covers.",1st innings,28.4,no run,124,0,124/2,"Malinga to Forrest, no run",,"over-pitched outside off, Forrest can't get the flowing drive away through the covers.",2
174,173,Peter Forrest,232285,Lasith Malinga,49758,"Malinga to Forrest, 1 run gets the single this time, steering an over-pitched ball wide of off stump to the left of cover.",1st innings,28.5,run,125,1,125/2,"Malinga to Forrest, 1 run",,"gets the single this time, steering an over-pitched ball wide of off stump to the left of cover.",2
175,174,Michael Clarke,4578,Lasith Malinga,49758,"Malinga to Clarke, no run yorker outside off, Clarke jams down on it and keeps it out.",1st innings,28.6,no run,125,0,125/2,"Malinga to Clarke, no run",,"yorker outside off, Clarke jams down on it and keeps it out.",2
176,175,Peter Forrest,232285,Rangana Herath,49178,"Herath to Forrest, no run back of a length outside leg and turning in. Forrest can't work it away.",1st innings,29.1,no run,125,0,125/2,"Herath to Forrest, no run",,back of a length outside leg and turning in. Forrest can't work it away.,2
177,176,Peter Forrest,232285,Rangana Herath,49178,"Herath to Forrest, no run pitched up and turning in, Forrest misses the sweep now.",1st innings,29.2,no run,125,0,125/2,"Herath to Forrest, no run",,"pitched up and turning in, Forrest misses the sweep now.",2
178,177,Peter Forrest,232285,Rangana Herath,49178,"Herath to Forrest, no run Forrest advances, gets to the flight and drives to mid off.",1st innings,29.3,no run,125,0,125/2,"Herath to Forrest, no run",,"Forrest advances, gets to the flight and drives to mid off.",2
179,178,Peter Forrest,232285,Rangana Herath,49178,"Herath to Forrest, 1 run gets the sweep away behind square as Herath continues to operate outside leg stump.",1st innings,29.4,run,126,1,126/2,"Herath to Forrest, 1 run",,gets the sweep away behind square as Herath continues to operate outside leg stump.,2
180,179,Michael Clarke,4578,Rangana Herath,49178,"Herath to Clarke, 1 run Clarke has 1000 runs against SL. He skips out and drives with the angle to deep mid-on. These two have added 100.",1st innings,29.5,run,127,1,127/2,"Herath to Clarke, 1 run",,Clarke has 1000 runs against SL. He skips out and drives with the angle to deep mid-on. These two have added 100.,2
181,180,Peter Forrest,232285,Rangana Herath,49178,"Herath to Forrest, 1 run tossed up on the stumps, Clarke sweeps it to deep backward square leg for one.",1st innings,29.6,run,128,1,128/2,"Herath to Forrest, 1 run",,"tossed up on the stumps, Clarke sweeps it to deep backward square leg for one.",2
182,181,Peter Forrest,232285,Lasith Malinga,49758,"Malinga to Forrest, 1 run full ball wide of off stump, Forrest guides into the covers for a single.",1st innings,30.1,run,129,1,129/2,"Malinga to Forrest, 1 run",,"full ball wide of off stump, Forrest guides into the covers for a single.",2
183,182,Michael Clarke,4578,Lasith Malinga,49758,"Malinga to Clarke, 1 run full and wide to Clarke, who drives a single into the covers ... Clarke's bat has broken at the handle.",1st innings,30.2,run,130,1,130/2,"Malinga to Clarke, 1 run",,"full and wide to Clarke, who drives a single into the covers ... Clarke's bat has broken at the handle.",2
184,183,Peter Forrest,232285,Lasith Malinga,49758,"Malinga to Forrest, no run pitched up to Forrest, who forces it to mid-on.",1st innings,30.3,no run,130,0,130/2,"Malinga to Forrest, no run",,"pitched up to Forrest, who forces it to mid-on.",2
185,184,Peter Forrest,232285,Lasith Malinga,49758,"Malinga to Forrest, no run slower ball at 126 kph, and it swung in the air as it came through. Forrest did well to play it back down the track.",1st innings,30.4,no run,130,0,130/2,"Malinga to Forrest, no run",,"slower ball at 126 kph, and it swung in the air as it came through. Forrest did well to play it back down the track.",2
186,185,Peter Forrest,232285,Lasith Malinga,49758,"Malinga to Forrest, 2 runs times the clip off the pads well, and places it between mid-on and midwicket for a couple.",1st innings,30.5,run,132,2,132/2,"Malinga to Forrest, 2 runs",,"times the clip off the pads well, and places it between mid-on and midwicket for a couple.",2
187,186,Peter Forrest,232285,Lasith Malinga,49758,"Malinga to Forrest, no run Forrest looks to drive into the covers, but can't pierce the infield.",1st innings,30.6,no run,132,0,132/2,"Malinga to Forrest, no run",,"Forrest looks to drive into the covers, but can't pierce the infield.",2
188,187,Michael Clarke,4578,Nuwan Kulasekara,49535,"Kulasekara to Clarke, 1 run back of a length on the stumps to start off, Clarke is inside the line and nudges it to square leg fir one.",1st innings,31.1,run,133,1,133/2,"Kulasekara to Clarke, 1 run",,"back of a length on the stumps to start off, Clarke is inside the line and nudges it to square leg fir one.",2
189,188,Peter Forrest,232285,Nuwan Kulasekara,49535,"Kulasekara to Forrest, no run slower ball, nips away off a length, Forrest defends to the off side.",1st innings,31.2,no run,133,0,133/2,"Kulasekara to Forrest, no run",,"slower ball, nips away off a length, Forrest defends to the off side.",2
190,189,Peter Forrest,232285,Nuwan Kulasekara,49535,"Kulasekara to Forrest, FOUR runs if it's in his slot he can murder them. Over-pitched in the amiable area where a batsman can reach out and get to the pitch. Forrest obliged and smashed it through the covers sumptuously.",1st innings,31.3,four,137,4,137/2,"Kulasekara to Forrest, FOUR runs",,if it's in his slot he can murder them. Over-pitched in the amiable area where a batsman can reach out and get to the pitch. Forrest obliged and smashed it through the covers sumptuously.,2
191,190,Peter Forrest,232285,Nuwan Kulasekara,49535,"Kulasekara to Forrest, no run Kula responds with a full indipper, Forrest nearly played all over it. He managed to get a leading edge that went very fine. Sanga stops it.",1st innings,31.4,no run,137,0,137/2,"Kulasekara to Forrest, no run",,"Kula responds with a full indipper, Forrest nearly played all over it. He managed to get a leading edge that went very fine. Sanga stops it.",2
192,191,Peter Forrest,232285,Nuwan Kulasekara,49535,"Kulasekara to Forrest, 1 run angled into the pads, Forrest gets the single to midwicket.",1st innings,31.5,run,138,1,138/2,"Kulasekara to Forrest, 1 run",,"angled into the pads, Forrest gets the single to midwicket.",2
193,192,Michael Clarke,4578,Nuwan Kulasekara,49535,"Kulasekara to Clarke, no run stifled lbw appeal as Clarke walks across and looks to work Kula to the leg side. Pitched, and hit the pads, outside the line of off stump.",1st innings,31.6,no run,138,0,138/2,"Kulasekara to Clarke, no run",,"stifled lbw appeal as Clarke walks across and looks to work Kula to the leg side. Pitched, and hit the pads, outside the line of off stump.",2
194,193,Peter Forrest,232285,Lasith Malinga,49758,"Malinga to Forrest, 1 run slower ball, swinging in the air towards the middle and leg line. Forrest whips him square for a single.",1st innings,32.1,run,139,1,139/2,"Malinga to Forrest, 1 run",,"slower ball, swinging in the air towards the middle and leg line. Forrest whips him square for a single.",2
195,194,Michael Clarke,4578,Lasith Malinga,49758,"Malinga to Clarke, no run length ball, too wide of the stumps and Clarke lays into it with a cut shot. Dilshan is in the way at backward point.",1st innings,32.2,no run,139,0,139/2,"Malinga to Clarke, no run",,"length ball, too wide of the stumps and Clarke lays into it with a cut shot. Dilshan is in the way at backward point.",2
196,195,Michael Clarke,4578,Lasith Malinga,49758,"Malinga to Clarke, 1 leg bye full pace yorker, slips down the leg side and goes off Clarke's pad to the leg side for one.",1st innings,32.3,leg bye,140,1,140/2,"Malinga to Clarke, 1 leg bye",,"full pace yorker, slips down the leg side and goes off Clarke's pad to the leg side for one.",2
197,196,Peter Forrest,232285,Lasith Malinga,49758,"Malinga to Forrest, FOUR runs Forrest flexes his biceps and carts Malinga over mid-off with a clean shovel-drive on the up. Malinga's attempted yorker ends up an over-pitched length ball and Forrest smacks his lips even as he dispatches it.",1st innings,32.4,four,144,4,144/2,"Malinga to Forrest, FOUR runs",,Forrest flexes his biceps and carts Malinga over mid-off with a clean shovel-drive on the up. Malinga's attempted yorker ends up an over-pitched length ball and Forrest smacks his lips even as he dispatches it.,2
198,197,Peter Forrest,232285,Lasith Malinga,49758,"Malinga to Forrest, no run hurls down a late swinging (reverse?) yorker at Forrest's toes. He couldn't lay bat on it, and was hit on the boot but it was slipping down the leg.",1st innings,32.5,no run,144,0,144/2,"Malinga to Forrest, no run",,"hurls down a late swinging (reverse?) yorker at Forrest's toes. He couldn't lay bat on it, and was hit on the boot but it was slipping down the leg.",2
199,198,Peter Forrest,232285,Lasith Malinga,49758,"Malinga to Forrest, FOUR runs superb stroke. Another yorker that swung in late towards the pads, Forrest ensured he brought the bat down in time to flick it off the meat through square leg.",1st innings,32.6,four,148,4,148/2,"Malinga to Forrest, FOUR runs",,"superb stroke. Another yorker that swung in late towards the pads, Forrest ensured he brought the bat down in time to flick it off the meat through square leg.",2
200,199,Michael Clarke,4578,Nuwan Kulasekara,49535,"Kulasekara to Clarke, 2 runs Clarke does the wise thing, walks across to off stump and nudges a single to hand it over to Forrest. Ah well, he places it well enough for two ...",1st innings,33.1,run,150,2,150/2,"Kulasekara to Clarke, 2 runs",,"Clarke does the wise thing, walks across to off stump and nudges a single to hand it over to Forrest. Ah well, he places it well enough for two ...",2
201,200,Michael Clarke,4578,Nuwan Kulasekara,49535,"Kulasekara to Clarke, 1 run does it again, this time in front of square for a single.",1st innings,33.2,run,151,1,151/2,"Kulasekara to Clarke, 1 run",,"does it again, this time in front of square for a single.",2
202,201,Peter Forrest,232285,Nuwan Kulasekara,49535,"Kulasekara to Forrest, 2 runs Forrest blazes through the covers once more, Mathews has acreage to cover in the deep as he moves to his left, and they get two more.",1st innings,33.3,run,153,2,153/2,"Kulasekara to Forrest, 2 runs",,"Forrest blazes through the covers once more, Mathews has acreage to cover in the deep as he moves to his left, and they get two more.",2
203,202,Peter Forrest,232285,Nuwan Kulasekara,49535,"Kulasekara to Forrest, 1 run over-pitched outside off, Forrest clubs it to long-off for another single.",1st innings,33.4,run,154,1,154/2,"Kulasekara to Forrest, 1 run",,"over-pitched outside off, Forrest clubs it to long-off for another single.",2
204,203,Michael Clarke,4578,Nuwan Kulasekara,49535,"Kulasekara to Clarke, no run Clarke tries to work a full ball to the leg side and gets a leading edge down the track. Kula stops it with his boot.",1st innings,33.5,no run,154,0,154/2,"Kulasekara to Clarke, no run",,Clarke tries to work a full ball to the leg side and gets a leading edge down the track. Kula stops it with his boot.,2
205,204,Michael Clarke,4578,Nuwan Kulasekara,49535,"Kulasekara to Clarke, 1 run Clarke has 50 now, nudging a length ball with the angle towards square leg.",1st innings,33.6,run,155,1,155/2,"Kulasekara to Clarke, 1 run",,"Clarke has 50 now, nudging a length ball with the angle towards square leg.",2
206,205,Michael Clarke,4578,Farveez Maharoof,49638,"Maharoof to Clarke, 1 run another slower ball pitched up on the stumps, worked with the angle to the leg side for a single.",1st innings,34.1,run,156,1,156/2,"Maharoof to Clarke, 1 run",,"another slower ball pitched up on the stumps, worked with the angle to the leg side for a single.",2
207,206,Peter Forrest,232285,Farveez Maharoof,49638,"Maharoof to Forrest, 1 run drop in pace again, worked with the angle to the leg side for a single once more.",1st innings,34.2,run,157,1,157/2,"Maharoof to Forrest, 1 run",,"drop in pace again, worked with the angle to the leg side for a single once more.",2
208,207,Michael Clarke,4578,Farveez Maharoof,49638,"Maharoof to Clarke, no run full length wide of off stump, Clarke tries to carve it into the cover-point area but didn't have the room to generate the power. He finds point.",1st innings,34.3,no run,157,0,157/2,"Maharoof to Clarke, no run",,"full length wide of off stump, Clarke tries to carve it into the cover-point area but didn't have the room to generate the power. He finds point.",2
209,208,Michael Clarke,4578,Farveez Maharoof,49638,"Maharoof to Clarke, FOUR runs Clarke's launched him. Expert batting this, Clarke spots the shorter boundary and finds the gap too as he lofts a length ball over the leg side. It takes off and comes down at deep midwicket, between two converging fielders and away for four.",1st innings,34.4,four,161,4,161/2,"Maharoof to Clarke, FOUR runs",,"Clarke's launched him. Expert batting this, Clarke spots the shorter boundary and finds the gap too as he lofts a length ball over the leg side. It takes off and comes down at deep midwicket, between two converging fielders and away for four.",2
210,209,Michael Clarke,4578,Farveez Maharoof,49638,"Maharoof to Clarke, no run ",1st innings,34.5,no run,161,0,161/2,"Maharoof to Clarke, no run",,,2
211,210,Michael Clarke,4578,Farveez Maharoof,49638,"Maharoof to Clarke, SIX runs even better. Clarke swings a lovely little arc to swish a shoddy delivery out of the park. It sails into the grassbanks behind square leg, where the spectator puts down a catch. Sri Lanka are taking a hammering in the PP.",1st innings,34.6,six,167,6,167/2,"Maharoof to Clarke, SIX runs",,"even better. Clarke swings a lovely little arc to swish a shoddy delivery out of the park. It sails into the grassbanks behind square leg, where the spectator puts down a catch. Sri Lanka are taking a hammering in the PP.",2
212,211,Peter Forrest,232285,Lasith Malinga,49758,"Malinga to Forrest, no run slow offcutter to start off, Forrest spots it late and defends.",1st innings,35.1,no run,167,0,167/2,"Malinga to Forrest, no run",,"slow offcutter to start off, Forrest spots it late and defends.",2
213,212,Peter Forrest,232285,Lasith Malinga,49758,"Malinga to Forrest, 1 run angled into the pads, Forrest works it with the angle behind square for one.",1st innings,35.2,run,168,1,168/2,"Malinga to Forrest, 1 run",,"angled into the pads, Forrest works it with the angle behind square for one.",2
214,213,Michael Clarke,4578,Lasith Malinga,49758,"Malinga to Clarke, FOUR runs Clarke's playing the fields superbly here. The field is back on the leg side, and Malinga's keeping it very straight, but Clarke is good enough to make room, open his wrists and carve it over the covers. He even times it beautifully, and it carries almost 80% of the way to the boundary.",1st innings,35.3,four,172,4,172/2,"Malinga to Clarke, FOUR runs",,"Clarke's playing the fields superbly here. The field is back on the leg side, and Malinga's keeping it very straight, but Clarke is good enough to make room, open his wrists and carve it over the covers. He even times it beautifully, and it carries almost 80% of the way to the boundary.",2
215,214,Michael Clarke,4578,Lasith Malinga,49758,"Malinga to Clarke, 2 runs Malinga drops short as Clarke advances to target the covers again. This time he latches on late and the ball flies off the outer half of the bat towards third man. Clarke flies back for the second.",1st innings,35.4,run,174,2,174/2,"Malinga to Clarke, 2 runs",,Malinga drops short as Clarke advances to target the covers again. This time he latches on late and the ball flies off the outer half of the bat towards third man. Clarke flies back for the second.,2
216,215,Michael Clarke,4578,Lasith Malinga,49758,"Malinga to Clarke, no run on Clarke's pads, he nudges it straight to backward square leg and Clarke sends Forrest back. Direct hit doesn't catch him short.",1st innings,35.5,no run,174,0,174/2,"Malinga to Clarke, no run",,"on Clarke's pads, he nudges it straight to backward square leg and Clarke sends Forrest back. Direct hit doesn't catch him short.",2
217,216,Michael Clarke,4578,Lasith Malinga,49758,"Malinga to Clarke, 1 run full and wide of off stump, Clarke scythes into the off side. 43 runs have come off the Powerplay, timely gear change for the Aussies, who have 14 overs to go.",1st innings,35.6,run,175,1,175/2,"Malinga to Clarke, 1 run",,"full and wide of off stump, Clarke scythes into the off side. 43 runs have come off the Powerplay, timely gear change for the Aussies, who have 14 overs to go.",2
218,217,Michael Clarke,4578,Farveez Maharoof,49638,"Maharoof to Clarke, 1 run Clarke pushes a single in front of square.",1st innings,36.1,run,176,1,176/2,"Maharoof to Clarke, 1 run",,Clarke pushes a single in front of square.,2
219,218,Peter Forrest,232285,Farveez Maharoof,49638,"Maharoof to Forrest, 1 run full ball on the stumps, Forrest is stuck on the crease but manages to tuck it to midwicket for one.",1st innings,36.2,run,177,1,177/2,"Maharoof to Forrest, 1 run",,"full ball on the stumps, Forrest is stuck on the crease but manages to tuck it to midwicket for one.",2
220,219,Michael Clarke,4578,Farveez Maharoof,49638,"Maharoof to Clarke, 1 run short of a length on the stumps, Clarke turns it to deep midwicket for another single.",1st innings,36.3,run,178,1,178/2,"Maharoof to Clarke, 1 run",,"short of a length on the stumps, Clarke turns it to deep midwicket for another single.",2
221,220,Peter Forrest,232285,Farveez Maharoof,49638,"Maharoof to Forrest, no run slower ball at 115 kph, Forrest opens the face and defends towards point.",1st innings,36.4,no run,178,0,178/2,"Maharoof to Forrest, no run",,"slower ball at 115 kph, Forrest opens the face and defends towards point.",2
222,221,Peter Forrest,232285,Farveez Maharoof,49638,"Maharoof to Forrest, no run angled in from over the stumps, Forrest tucks it to square leg watchfully.",1st innings,36.5,no run,178,0,178/2,"Maharoof to Forrest, no run",,"angled in from over the stumps, Forrest tucks it to square leg watchfully.",2
223,222,Peter Forrest,232285,Farveez Maharoof,49638,"Maharoof to Forrest, no run another slower ball to wind up the spell, Forrest spots it late and defends watchfully down the track.",1st innings,36.6,no run,178,0,178/2,"Maharoof to Forrest, no run",,"another slower ball to wind up the spell, Forrest spots it late and defends watchfully down the track.",2
224,223,Michael Clarke,4578,Rangana Herath,49178,"Herath to Clarke, 1 run armer and a loud lbw appeal as Clarke dares to go back and cut. He chops the pad with his bat after hitting the ball, hence no response from the umpire barring a smile.",1st innings,37.1,run,179,1,179/2,"Herath to Clarke, 1 run",,"armer and a loud lbw appeal as Clarke dares to go back and cut. He chops the pad with his bat after hitting the ball, hence no response from the umpire barring a smile.",2
225,224,Peter Forrest,232285,Rangana Herath,49178,"Herath to Forrest, no run angled in towards the pads, Forrest can't get it away.",1st innings,37.2,no run,179,0,179/2,"Herath to Forrest, no run",,"angled in towards the pads, Forrest can't get it away.",2
226,225,Peter Forrest,232285,Rangana Herath,49178,"Herath to Forrest, 1 run Forrest skips out and drives down the ground for a single.",1st innings,37.3,run,180,1,180/2,"Herath to Forrest, 1 run",,Forrest skips out and drives down the ground for a single.,2
227,226,Michael Clarke,4578,Rangana Herath,49178,"Herath to Clarke, 1 run Clarke sweeps from outside off stump for a single to deep square leg.",1st innings,37.4,run,181,1,181/2,"Herath to Clarke, 1 run",,Clarke sweeps from outside off stump for a single to deep square leg.,2
228,227,Peter Forrest,232285,Rangana Herath,49178,"Herath to Forrest, no run tossed up slow and gentle on the stumps, Forrest plays it back down the track.",1st innings,37.5,no run,181,0,181/2,"Herath to Forrest, no run",,"tossed up slow and gentle on the stumps, Forrest plays it back down the track.",2
229,228,Peter Forrest,232285,Rangana Herath,49178,"Herath to Forrest, no run good ball to end the over, keeps Forrest in the crease and makes him defend to the off side.",1st innings,37.6,no run,181,0,181/2,"Herath to Forrest, no run",,"good ball to end the over, keeps Forrest in the crease and makes him defend to the off side.",2
230,229,Michael Clarke,4578,Angelo Mathews,49764,"Mathews to Clarke, OUT a stunning catch and Clarke's gone. Full ball angling into the pads, Clarke swipes it efficently over midwicket, and he times it well enough to give Thisara on the boundary a chance. And how well he took it.. He ran across and to his front, tumbled forward and plucked the ball just before it hit turf. Sri Lanka will breathe easy ...",1st innings,38.1,out,181,0,181/3,"Mathews to Clarke, OUT",,"a stunning catch and Clarke's gone. Full ball angling into the pads, Clarke swipes it efficently over midwicket, and he times it well enough to give Thisara on the boundary a chance. And how well he took it.. He ran across and to his front, tumbled forward and plucked the ball just before it hit turf. Sri Lanka will breathe easy ...",3
231,230,Michael Hussey,5939,Angelo Mathews,49764,"Mathews to MEK Hussey, 1 run he's away immediately, working Angelo Mathews efficiently away for a single.",1st innings,38.2,run,182,1,182/3,"Mathews to MEK Hussey, 1 run",,"he's away immediately, working Angelo Mathews efficiently away for a single.",3
232,231,Peter Forrest,232285,Angelo Mathews,49764,"Mathews to Forrest, no run full length to Forrest, who plays it back to the bowler.",1st innings,38.3,no run,182,0,182/3,"Mathews to Forrest, no run",,"full length to Forrest, who plays it back to the bowler.",3
233,232,Peter Forrest,232285,Angelo Mathews,49764,"Mathews to Forrest, 1 run ",1st innings,38.4,run,183,1,183/3,"Mathews to Forrest, 1 run",,,3
234,233,Michael Hussey,5939,Angelo Mathews,49764,"Mathews to MEK Hussey, no run 104 kph on that offcutter, Hussey wasn't close to spotting it. Nearly nicked it, but it wouldn't have carried to the keeper.",1st innings,38.5,no run,183,0,183/3,"Mathews to MEK Hussey, no run",,"104 kph on that offcutter, Hussey wasn't close to spotting it. Nearly nicked it, but it wouldn't have carried to the keeper.",3
235,234,Michael Hussey,5939,Angelo Mathews,49764,"Mathews to MEK Hussey, no run opens the face as he looks to steer square now, but finds point.",1st innings,38.6,no run,183,0,183/3,"Mathews to MEK Hussey, no run",,"opens the face as he looks to steer square now, but finds point.",3
236,234,Peter Forrest,232285,Thisara Perera,233514,"Perera to Forrest, 1 wide Thisara rolls down a legspinning slower ball down the leg side. It is called a wide.",1st innings,39.0,wide,184,1,184/3,"Perera to Forrest, 1 wide",,Thisara rolls down a legspinning slower ball down the leg side. It is called a wide.,3
237,235,Peter Forrest,232285,Thisara Perera,233514,"Perera to Forrest, FOUR runs he's over-doing it. This time the slower ball release goes all awry and it slips out a full toss outside off. Forrest thankfully drives it through the covers for four more. 98 now.",1st innings,39.1,four,188,4,188/3,"Perera to Forrest, FOUR runs",,he's over-doing it. This time the slower ball release goes all awry and it slips out a full toss outside off. Forrest thankfully drives it through the covers for four more. 98 now.,3
238,236,Peter Forrest,232285,Thisara Perera,233514,"Perera to Forrest, no run can't squeeze away those two yet. Dilshan is again in the way, diving away from point to stop the steer.",1st innings,39.2,no run,188,0,188/3,"Perera to Forrest, no run",,"can't squeeze away those two yet. Dilshan is again in the way, diving away from point to stop the steer.",3
239,237,Peter Forrest,232285,Thisara Perera,233514,"Perera to Forrest, 1 run Forrest is up to 99. Gets back in the crease and guides behind point for a single.",1st innings,39.3,run,189,1,189/3,"Perera to Forrest, 1 run",,Forrest is up to 99. Gets back in the crease and guides behind point for a single.,3
240,238,Michael Hussey,5939,Thisara Perera,233514,"Perera to MEK Hussey, SIX runs Hussey murders a long hop! Looks like he was getting anxious to come out and bat during that stand. Short ball, Hussey is back in a flash and bangs it into oblivion., It lands well back in the grass banks.",1st innings,39.4,six,195,6,195/3,"Perera to MEK Hussey, SIX runs",,"Hussey murders a long hop! Looks like he was getting anxious to come out and bat during that stand. Short ball, Hussey is back in a flash and bangs it into oblivion., It lands well back in the grass banks.",3
241,239,Michael Hussey,5939,Thisara Perera,233514,"Perera to MEK Hussey, 1 run fuller length, Hussey calmly tucks it square for a single.",1st innings,39.5,run,196,1,196/3,"Perera to MEK Hussey, 1 run",,"fuller length, Hussey calmly tucks it square for a single.",3
