,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
90,90,Tatenda Taibu,55805,Rizwan Cheema,361952,"Rizwan Cheema to Taibu, 1 run there it is, shortish, cutting back in, drops it behind point for a single to raise the fifty, his 17th in ODIs",1st innings,14.6,run,73,1,73/2,"Rizwan Cheema to Taibu, 1 run",,"there it is, shortish, cutting back in, drops it behind point for a single to raise the fifty, his 17th in ODIs",2
91,91,Tatenda Taibu,55805,Balaji Rao,26826,"Balaji Rao to Taibu, no run goes for the sweep immediately, took forever to get to him, gets an inside edge onto the pads",1st innings,15.1,no run,73,0,73/2,"Balaji Rao to Taibu, no run",,"goes for the sweep immediately, took forever to get to him, gets an inside edge onto the pads",2
92,92,Tatenda Taibu,55805,Balaji Rao,26826,"Balaji Rao to Taibu, no run has shaped himself up for the sweep there, Rao bowled it wide, chopped it down to point",1st innings,15.2,no run,73,0,73/2,"Balaji Rao to Taibu, no run",,"has shaped himself up for the sweep there, Rao bowled it wide, chopped it down to point",2
93,93,Tatenda Taibu,55805,Balaji Rao,26826,"Balaji Rao to Taibu, no run looping it towards middle and off, gets forward and defends it to extra cover",1st innings,15.3,no run,73,0,73/2,"Balaji Rao to Taibu, no run",,"looping it towards middle and off, gets forward and defends it to extra cover",2
94,94,Tatenda Taibu,55805,Balaji Rao,26826,"Balaji Rao to Taibu, 2 runs slightly short on middle, gets forward and jabs it through square leg for a couple of runs, the field is spread out",1st innings,15.4,run,75,2,75/2,"Balaji Rao to Taibu, 2 runs",,"slightly short on middle, gets forward and jabs it through square leg for a couple of runs, the field is spread out",2
95,95,Tatenda Taibu,55805,Balaji Rao,26826,"Balaji Rao to Taibu, 1 run short ball, turning away, Taibu's tempted, rocks back and absolutely slaps that but straight towards deep cover",1st innings,15.5,run,76,1,76/2,"Balaji Rao to Taibu, 1 run",,"short ball, turning away, Taibu's tempted, rocks back and absolutely slaps that but straight towards deep cover",2
96,96,Craig Ervine,55412,Balaji Rao,26826,"Balaji Rao to Ervine, no run how did that miss? Turned more than he expected, spun in from outside off and went through his defence, only missing off stump by a whisker",1st innings,15.6,no run,76,0,76/2,"Balaji Rao to Ervine, no run",,"how did that miss? Turned more than he expected, spun in from outside off and went through his defence, only missing off stump by a whisker",2
97,97,Tatenda Taibu,55805,Rizwan Cheema,361952,"Rizwan Cheema to Taibu, 1 run goodish length delivery on the off, driven down to long-off for a single",1st innings,16.1,run,77,1,77/2,"Rizwan Cheema to Taibu, 1 run",,"goodish length delivery on the off, driven down to long-off for a single",2
98,98,Craig Ervine,55412,Rizwan Cheema,361952,"Rizwan Cheema to Ervine, 2 runs angling in towards middle, fullish, driven back past the bowler to beat mid-on, well timed, long-off runs across to cut it off, a couple of runs",1st innings,16.2,run,79,2,79/2,"Rizwan Cheema to Ervine, 2 runs",,"angling in towards middle, fullish, driven back past the bowler to beat mid-on, well timed, long-off runs across to cut it off, a couple of runs",2
99,99,Craig Ervine,55412,Rizwan Cheema,361952,"Rizwan Cheema to Ervine, 1 run gets forward and drops it wide of point to steal a run",1st innings,16.3,run,80,1,80/2,"Rizwan Cheema to Ervine, 1 run",,gets forward and drops it wide of point to steal a run,2
100,100,Tatenda Taibu,55805,Rizwan Cheema,361952,"Rizwan Cheema to Taibu, no run stopped on him a little there, struck him high on the bat and lobbed up after it was dropped a little short",1st innings,16.4,no run,80,0,80/2,"Rizwan Cheema to Taibu, no run",,"stopped on him a little there, struck him high on the bat and lobbed up after it was dropped a little short",2
101,101,Tatenda Taibu,55805,Rizwan Cheema,361952,"Rizwan Cheema to Taibu, 1 run pushed down towards long-off for a single",1st innings,16.5,run,81,1,81/2,"Rizwan Cheema to Taibu, 1 run",,pushed down towards long-off for a single,2
102,102,Craig Ervine,55412,Rizwan Cheema,361952,"Rizwan Cheema to Ervine, no run hurled it full on the off, dug out towards extra cover",1st innings,16.6,no run,81,0,81/2,"Rizwan Cheema to Ervine, no run",,"hurled it full on the off, dug out towards extra cover",2
103,103,Tatenda Taibu,55805,Balaji Rao,26826,"Balaji Rao to Taibu, no run giving it a bit of air, steps forward and defends it into the off side",1st innings,17.1,no run,81,0,81/2,"Balaji Rao to Taibu, no run",,"giving it a bit of air, steps forward and defends it into the off side",2
104,104,Tatenda Taibu,55805,Balaji Rao,26826,"Balaji Rao to Taibu, 1 run shortish on the off, gets on the back foot and punches it to deep cover",1st innings,17.2,run,82,1,82/2,"Balaji Rao to Taibu, 1 run",,"shortish on the off, gets on the back foot and punches it to deep cover",2
105,105,Craig Ervine,55412,Balaji Rao,26826,"Balaji Rao to Ervine, 1 run full toss on middle, sweeps it down to deep square leg",1st innings,17.3,run,83,1,83/2,"Balaji Rao to Ervine, 1 run",,"full toss on middle, sweeps it down to deep square leg",2
106,106,Tatenda Taibu,55805,Balaji Rao,26826,"Balaji Rao to Taibu, no run gets forward and pushes it towards cover",1st innings,17.4,no run,83,0,83/2,"Balaji Rao to Taibu, no run",,gets forward and pushes it towards cover,2
107,107,Tatenda Taibu,55805,Balaji Rao,26826,"Balaji Rao to Taibu, 1 run really slow through the air, swept down towards deep square leg for a single",1st innings,17.5,run,84,1,84/2,"Balaji Rao to Taibu, 1 run",,"really slow through the air, swept down towards deep square leg for a single",2
108,108,Craig Ervine,55412,Balaji Rao,26826,"Balaji Rao to Ervine, no run didn't turn, went straight on, Ervine went for a hard sweep and missed, expecting it to turn in",1st innings,17.6,no run,84,0,84/2,"Balaji Rao to Ervine, no run",,"didn't turn, went straight on, Ervine went for a hard sweep and missed, expecting it to turn in",2
109,109,Tatenda Taibu,55805,John Davison,23852,"Davison to Taibu, 1 run tossed up and bowled full outside off, pushed past point for a single",1st innings,18.1,run,85,1,85/2,"Davison to Taibu, 1 run",,"tossed up and bowled full outside off, pushed past point for a single",2
110,110,Craig Ervine,55412,John Davison,23852,"Davison to Ervine, 1 run angling in on leg stump, closes the face on that one and works it past midwicket, a bit of hesitation between the two there but all' well in the end",1st innings,18.2,run,86,1,86/2,"Davison to Ervine, 1 run",,"angling in on leg stump, closes the face on that one and works it past midwicket, a bit of hesitation between the two there but all' well in the end",2
111,111,Tatenda Taibu,55805,John Davison,23852,"Davison to Taibu, 2 runs lands full outside off, driven through extra cover into the deep for a couple of runs",1st innings,18.3,run,88,2,88/2,"Davison to Taibu, 2 runs",,"lands full outside off, driven through extra cover into the deep for a couple of runs",2
112,112,Tatenda Taibu,55805,John Davison,23852,"Davison to Taibu, 1 run a bit of width there, sliced it past point for a single",1st innings,18.4,run,89,1,89/2,"Davison to Taibu, 1 run",,"a bit of width there, sliced it past point for a single",2
113,113,Craig Ervine,55412,John Davison,23852,"Davison to Ervine, 3 runs tried to sweep that hard, fetched it from middle and off, got a bit of a top edge there but it evaded short fine leg by a distance, three runs in the end as it's hauled in by deep square leg",1st innings,18.5,run,92,3,92/2,"Davison to Ervine, 3 runs",,"tried to sweep that hard, fetched it from middle and off, got a bit of a top edge there but it evaded short fine leg by a distance, three runs in the end as it's hauled in by deep square leg",2
114,114,Tatenda Taibu,55805,John Davison,23852,"Davison to Taibu, no run dabbed away into the off side",1st innings,18.6,no run,92,0,92/2,"Davison to Taibu, no run",,dabbed away into the off side,2
115,115,Craig Ervine,55412,Balaji Rao,26826,"Balaji Rao to Ervine, 2 runs full toss by Rao, Ervine came down the track and swiped it past short fine, didn't connect it well enough, just a couple in the end",1st innings,19.1,run,94,2,94/2,"Balaji Rao to Ervine, 2 runs",,"full toss by Rao, Ervine came down the track and swiped it past short fine, didn't connect it well enough, just a couple in the end",2
116,116,Craig Ervine,55412,Balaji Rao,26826,"Balaji Rao to Ervine, 1 run missed out again, another full toss, slapped it straight to deep square leg",1st innings,19.2,run,95,1,95/2,"Balaji Rao to Ervine, 1 run",,"missed out again, another full toss, slapped it straight to deep square leg",2
117,117,Tatenda Taibu,55805,Balaji Rao,26826,"Balaji Rao to Taibu, 3 runs poor bowling from Rao, short ball outside off, Taibu rocks back and pulls it hard past midwicket for three more",1st innings,19.3,run,98,3,98/2,"Balaji Rao to Taibu, 3 runs",,"poor bowling from Rao, short ball outside off, Taibu rocks back and pulls it hard past midwicket for three more",2
118,118,Craig Ervine,55412,Balaji Rao,26826,"Balaji Rao to Ervine, FOUR runs connected really well, took it from outside off, flatter from Rao and it's hammered through midwicket to beat the gap in the deep",1st innings,19.4,four,102,4,102/2,"Balaji Rao to Ervine, FOUR runs",,"connected really well, took it from outside off, flatter from Rao and it's hammered through midwicket to beat the gap in the deep",2
119,119,Craig Ervine,55412,Balaji Rao,26826,"Balaji Rao to Ervine, no run pitched up on the off, just pushed through straight to extra cover",1st innings,19.5,no run,102,0,102/2,"Balaji Rao to Ervine, no run",,"pitched up on the off, just pushed through straight to extra cover",2
120,120,Craig Ervine,55412,Balaji Rao,26826,"Balaji Rao to Ervine, no run short ball outside off, waiting for it to turn in, cut down towards point",1st innings,19.6,no run,102,0,102/2,"Balaji Rao to Ervine, no run",,"short ball outside off, waiting for it to turn in, cut down towards point",2
121,121,Tatenda Taibu,55805,John Davison,23852,"Davison to Taibu, no run pushed it off the front foot towards extra cover",1st innings,20.1,no run,102,0,102/2,"Davison to Taibu, no run",,pushed it off the front foot towards extra cover,2
122,122,Tatenda Taibu,55805,John Davison,23852,"Davison to Taibu, 1 run rocked back, waited for it to turn in, dropped it in front of point",1st innings,20.2,run,103,1,103/2,"Davison to Taibu, 1 run",,"rocked back, waited for it to turn in, dropped it in front of point",2
123,123,Craig Ervine,55412,John Davison,23852,"Davison to Ervine, 1 run comes down the track and drives it down to long-off",1st innings,20.3,run,104,1,104/2,"Davison to Ervine, 1 run",,comes down the track and drives it down to long-off,2
124,124,Tatenda Taibu,55805,John Davison,23852,"Davison to Taibu, 1 run pushed away past cover for one more",1st innings,20.4,run,105,1,105/2,"Davison to Taibu, 1 run",,pushed away past cover for one more,2
125,125,Craig Ervine,55412,John Davison,23852,"Davison to Ervine, no run firing it towards middle and off, played towards cover",1st innings,20.5,no run,105,0,105/2,"Davison to Ervine, no run",,"firing it towards middle and off, played towards cover",2
126,126,Craig Ervine,55412,John Davison,23852,"Davison to Ervine, SIX runs clears the ropes, he's good with that sweep, fullish and he slog-sweeps it over the deep midwicket boundary, raises the 100 stand, an excellent effort after the openers were out in quick succession",1st innings,20.6,six,111,6,111/2,"Davison to Ervine, SIX runs",,"clears the ropes, he's good with that sweep, fullish and he slog-sweeps it over the deep midwicket boundary, raises the 100 stand, an excellent effort after the openers were out in quick succession",2
127,127,Tatenda Taibu,55805,Balaji Rao,26826,"Balaji Rao to Taibu, no run <b>Appeal for lbw</b>, was a full toss and Taibu came forward to sweep that past square, struck on the pads, was given out by Asad Rauf. However, Taibu knows he's made contact with the bat there, he's called for a referral and replays show there was a big inside edge",1st innings,21.1,no run,111,0,111/2,"Balaji Rao to Taibu, no run",,"<b>Appeal for lbw</b>, was a full toss and Taibu came forward to sweep that past square, struck on the pads, was given out by Asad Rauf. However, Taibu knows he's made contact with the bat there, he's called for a referral and replays show there was a big inside edge",2
128,128,Tatenda Taibu,55805,Balaji Rao,26826,"Balaji Rao to Taibu, 2 runs out comes the slog-sweep, over midwicket for a couple of more runs",1st innings,21.2,run,113,2,113/2,"Balaji Rao to Taibu, 2 runs",,"out comes the slog-sweep, over midwicket for a couple of more runs",2
129,129,Tatenda Taibu,55805,Balaji Rao,26826,"Balaji Rao to Taibu, 2 runs short ball outside off, cut away down past point for a couple of runs, the runs are flowing well",1st innings,21.3,run,115,2,115/2,"Balaji Rao to Taibu, 2 runs",,"short ball outside off, cut away down past point for a couple of runs, the runs are flowing well",2
130,130,Tatenda Taibu,55805,Balaji Rao,26826,"Balaji Rao to Taibu, 2 runs short of a good length, gets back and cuts it past point again, there's a fumble in the deep that allows them to get back for the second",1st innings,21.4,run,117,2,117/2,"Balaji Rao to Taibu, 2 runs",,"short of a good length, gets back and cuts it past point again, there's a fumble in the deep that allows them to get back for the second",2
131,131,Tatenda Taibu,55805,Balaji Rao,26826,"Balaji Rao to Taibu, no run ",1st innings,21.5,no run,117,0,117/2,"Balaji Rao to Taibu, no run",,,2
132,132,Tatenda Taibu,55805,Balaji Rao,26826,"Balaji Rao to Taibu, 1 run nudged away into the leg side for a single",1st innings,21.6,run,118,1,118/2,"Balaji Rao to Taibu, 1 run",,nudged away into the leg side for a single,2
133,133,Tatenda Taibu,55805,John Davison,23852,"Davison to Taibu, 1 run pitched up on the off, tries to drive through the line, gets a thick inside edge towards midwicket",1st innings,22.1,run,119,1,119/2,"Davison to Taibu, 1 run",,"pitched up on the off, tries to drive through the line, gets a thick inside edge towards midwicket",2
134,134,Craig Ervine,55412,John Davison,23852,"Davison to Ervine, FOUR runs the reverse-sweep, pitched on the leg stump, he had eyed his gap and placed it perfectly, past point for a boundary",1st innings,22.2,four,123,4,123/2,"Davison to Ervine, FOUR runs",,"the reverse-sweep, pitched on the leg stump, he had eyed his gap and placed it perfectly, past point for a boundary",2
135,135,Craig Ervine,55412,John Davison,23852,"Davison to Ervine, 1 run goes for the sweep this time, gets a top edge towards deep square leg, but on the bounce",1st innings,22.3,run,124,1,124/2,"Davison to Ervine, 1 run",,"goes for the sweep this time, gets a top edge towards deep square leg, but on the bounce",2
136,136,Tatenda Taibu,55805,John Davison,23852,"Davison to Taibu, no run slightly short on the off, gets on the back foot and punches it towards cover",1st innings,22.4,no run,124,0,124/2,"Davison to Taibu, no run",,"slightly short on the off, gets on the back foot and punches it towards cover",2
137,137,Tatenda Taibu,55805,John Davison,23852,"Davison to Taibu, 1 run flat on middle, driven down the ground to long-on for a single",1st innings,22.5,run,125,1,125/2,"Davison to Taibu, 1 run",,"flat on middle, driven down the ground to long-on for a single",2
138,138,Craig Ervine,55412,John Davison,23852,"Davison to Ervine, 1 run bowling it flat, comes down the track and drives it down to long-off to keep the strike",1st innings,22.6,run,126,1,126/2,"Davison to Ervine, 1 run",,"bowling it flat, comes down the track and drives it down to long-off to keep the strike",2
139,139,Craig Ervine,55412,Jimmy Hansra,418615,"Hansra to Ervine, FOUR runs he continues to struggle, down the leg side and all Ervine has to do is tap it on the head, well placed, beats short fine leg for a boundary",1st innings,23.1,four,130,4,130/2,"Hansra to Ervine, FOUR runs",,"he continues to struggle, down the leg side and all Ervine has to do is tap it on the head, well placed, beats short fine leg for a boundary",2
140,140,Craig Ervine,55412,Jimmy Hansra,418615,"Hansra to Ervine, 1 run a half-century for Ervine as he drives it past midwicket, his second fifty in ODIs, he's helped put Zimbabwe ahead here",1st innings,23.2,run,131,1,131/2,"Hansra to Ervine, 1 run",,"a half-century for Ervine as he drives it past midwicket, his second fifty in ODIs, he's helped put Zimbabwe ahead here",2
141,141,Tatenda Taibu,55805,Jimmy Hansra,418615,"Hansra to Taibu, 1 run low full toss outside off, Taibu reaches for it and slices it past point for a single",1st innings,23.3,run,132,1,132/2,"Hansra to Taibu, 1 run",,"low full toss outside off, Taibu reaches for it and slices it past point for a single",2
142,142,Craig Ervine,55412,Jimmy Hansra,418615,"Hansra to Ervine, 1 run flighted outside off, driven down the ground to long-off",1st innings,23.4,run,133,1,133/2,"Hansra to Ervine, 1 run",,"flighted outside off, driven down the ground to long-off",2
143,143,Tatenda Taibu,55805,Jimmy Hansra,418615,"Hansra to Taibu, 1 run shortish, gets on the back foot and punches it pas tthe bowler, midwicket fumbles and allows them a single",1st innings,23.5,run,134,1,134/2,"Hansra to Taibu, 1 run",,"shortish, gets on the back foot and punches it pas tthe bowler, midwicket fumbles and allows them a single",2
144,144,Craig Ervine,55412,Jimmy Hansra,418615,"Hansra to Ervine, 1 run nudged behind square towards short fine leg for a single",1st innings,23.6,run,135,1,135/2,"Hansra to Ervine, 1 run",,nudged behind square towards short fine leg for a single,2
145,145,Craig Ervine,55412,John Davison,23852,"Davison to Ervine, SIX runs clean strike over the bowler's head, gave Davison the charge, it wasn't particularly flighted but he came down the track and got to the pitch, elegantly done as he lofted past the ropes",1st innings,24.1,six,141,6,141/2,"Davison to Ervine, SIX runs",,"clean strike over the bowler's head, gave Davison the charge, it wasn't particularly flighted but he came down the track and got to the pitch, elegantly done as he lofted past the ropes",2
146,146,Craig Ervine,55412,John Davison,23852,"Davison to Ervine, 2 runs two more as it's played down the ground",1st innings,24.2,run,143,2,143/2,"Davison to Ervine, 2 runs",,two more as it's played down the ground,2
147,147,Craig Ervine,55412,John Davison,23852,"Davison to Ervine, 1 run short ball outside off, cut away towards deep point for  a single",1st innings,24.3,run,144,1,144/2,"Davison to Ervine, 1 run",,"short ball outside off, cut away towards deep point for  a single",2
148,148,Tatenda Taibu,55805,John Davison,23852,"Davison to Taibu, 1 run tossed up outside off, driven down towards ;long-off for a single",1st innings,24.4,run,145,1,145/2,"Davison to Taibu, 1 run",,"tossed up outside off, driven down towards ;long-off for a single",2
149,149,Craig Ervine,55412,John Davison,23852,"Davison to Ervine, 1 run flat on the off, pushed past extra cover for a single",1st innings,24.5,run,146,1,146/2,"Davison to Ervine, 1 run",,"flat on the off, pushed past extra cover for a single",2
150,150,Tatenda Taibu,55805,John Davison,23852,"Davison to Taibu, 1 run flighted outside off, eased wide of point for a single",1st innings,24.6,run,147,1,147/2,"Davison to Taibu, 1 run",,"flighted outside off, eased wide of point for a single",2
151,151,Tatenda Taibu,55805,Jimmy Hansra,418615,"Hansra to Taibu, FOUR runs terrible delivery that gets the treatment, full toss and it's punished through extra cover, a yawning gap in the deep and it beats that",1st innings,25.1,four,151,4,151/2,"Hansra to Taibu, FOUR runs",,"terrible delivery that gets the treatment, full toss and it's punished through extra cover, a yawning gap in the deep and it beats that",2
152,152,Tatenda Taibu,55805,Jimmy Hansra,418615,"Hansra to Taibu, 1 run fires it on middle and leg, turned away wide of midwicket for a single",1st innings,25.2,run,152,1,152/2,"Hansra to Taibu, 1 run",,"fires it on middle and leg, turned away wide of midwicket for a single",2
153,153,Craig Ervine,55412,Jimmy Hansra,418615,"Hansra to Ervine, FOUR runs Hansra has had a horrible time with the ball today, round the wicket and bowls it on the pads, Ervine loves to sweep and he finds the fine-leg boundary without any difficulty",1st innings,25.3,four,156,4,156/2,"Hansra to Ervine, FOUR runs",,"Hansra has had a horrible time with the ball today, round the wicket and bowls it on the pads, Ervine loves to sweep and he finds the fine-leg boundary without any difficulty",2
154,154,Craig Ervine,55412,Jimmy Hansra,418615,"Hansra to Ervine, 1 run raises the 150-stand as he just nudges it past cover for a single",1st innings,25.4,run,157,1,157/2,"Hansra to Ervine, 1 run",,raises the 150-stand as he just nudges it past cover for a single,2
155,155,Tatenda Taibu,55805,Jimmy Hansra,418615,"Hansra to Taibu, 1 run slightly short on middle, tickled past square leg for a single",1st innings,25.5,run,158,1,158/2,"Hansra to Taibu, 1 run",,"slightly short on middle, tickled past square leg for a single",2
156,156,Craig Ervine,55412,Jimmy Hansra,418615,"Hansra to Ervine, no run short outside off, cut down towards point",1st innings,25.6,no run,158,0,158/2,"Hansra to Ervine, no run",,"short outside off, cut down towards point",2
157,157,Tatenda Taibu,55805,Khurram Chohan,41224,"Khurram Chohan to Taibu, no run low full toss on middle, driven hard back to the bowler",1st innings,26.1,no run,158,0,158/2,"Khurram Chohan to Taibu, no run",,"low full toss on middle, driven hard back to the bowler",2
158,158,Tatenda Taibu,55805,Khurram Chohan,41224,"Khurram Chohan to Taibu, 1 run pitched it up on middle, hit it back down the ground towards long-on",1st innings,26.2,run,159,1,159/2,"Khurram Chohan to Taibu, 1 run",,"pitched it up on middle, hit it back down the ground towards long-on",2
159,159,Craig Ervine,55412,Khurram Chohan,41224,"Khurram Chohan to Ervine, FOUR runs the runs continue to bleed, down the leg side, a rare lapse by Chohan, Ervine just tickles it down to the fine-leg boundary",1st innings,26.3,four,163,4,163/2,"Khurram Chohan to Ervine, FOUR runs",,"the runs continue to bleed, down the leg side, a rare lapse by Chohan, Ervine just tickles it down to the fine-leg boundary",2
160,160,Craig Ervine,55412,Khurram Chohan,41224,"Khurram Chohan to Ervine, 1 run short of a good length outside off, gets across and turns it past square leg",1st innings,26.4,run,164,1,164/2,"Khurram Chohan to Ervine, 1 run",,"short of a good length outside off, gets across and turns it past square leg",2
161,161,Tatenda Taibu,55805,Khurram Chohan,41224,"Khurram Chohan to Taibu, 1 run pitches it up on the off, driven firmly wide of long-off for a couple of runs",1st innings,26.5,run,165,1,165/2,"Khurram Chohan to Taibu, 1 run",,"pitches it up on the off, driven firmly wide of long-off for a couple of runs",2
162,162,Craig Ervine,55412,Khurram Chohan,41224,"Khurram Chohan to Ervine, 1 run full toss on middle, driven down to long-on for a single",1st innings,26.6,run,166,1,166/2,"Khurram Chohan to Ervine, 1 run",,"full toss on middle, driven down to long-on for a single",2
163,163,Craig Ervine,55412,Rizwan Cheema,361952,"Rizwan Cheema to Ervine, no run short of a good length outside off, punched off the back foot to extra cover",1st innings,27.1,no run,166,0,166/2,"Rizwan Cheema to Ervine, no run",,"short of a good length outside off, punched off the back foot to extra cover",2
164,164,Craig Ervine,55412,Rizwan Cheema,361952,"Rizwan Cheema to Ervine, 2 runs shortish outside off, gets forward, opens the face and plays it wide of deep point",1st innings,27.2,run,168,2,168/2,"Rizwan Cheema to Ervine, 2 runs",,"shortish outside off, gets forward, opens the face and plays it wide of deep point",2
165,165,Craig Ervine,55412,Rizwan Cheema,361952,"Rizwan Cheema to Ervine, 1 run full toss on the off, pushed uppishly back past the bowler to long-off",1st innings,27.3,run,169,1,169/2,"Rizwan Cheema to Ervine, 1 run",,"full toss on the off, pushed uppishly back past the bowler to long-off",2
166,166,Tatenda Taibu,55805,Rizwan Cheema,361952,"Rizwan Cheema to Taibu, 2 runs they're running well these two, pushed past extra cover into the deep for two more",1st innings,27.4,run,171,2,171/2,"Rizwan Cheema to Taibu, 2 runs",,"they're running well these two, pushed past extra cover into the deep for two more",2
167,167,Tatenda Taibu,55805,Rizwan Cheema,361952,"Rizwan Cheema to Taibu, no run a high full toss from Cheema, played down to midwicket",1st innings,27.5,no run,171,0,171/2,"Rizwan Cheema to Taibu, no run",,"a high full toss from Cheema, played down to midwicket",2
168,168,Tatenda Taibu,55805,Rizwan Cheema,361952,"Rizwan Cheema to Taibu, 1 run yorker on middle, dug out past the bowler towards long-off for a single",1st innings,27.6,run,172,1,172/2,"Rizwan Cheema to Taibu, 1 run",,"yorker on middle, dug out past the bowler towards long-off for a single",2
169,169,Tatenda Taibu,55805,Harvir Baidwan,355583,"Baidwan to Taibu, 1 run shortish on the off, punched off the back foot towards deep cover",1st innings,28.1,run,173,1,173/2,"Baidwan to Taibu, 1 run",,"shortish on the off, punched off the back foot towards deep cover",2
170,170,Craig Ervine,55412,Harvir Baidwan,355583,"Baidwan to Ervine, no run short of a good length on the off, the bat turns in his hand as he tries to punch it through the off side, goes to midwicket",1st innings,28.2,no run,173,0,173/2,"Baidwan to Ervine, no run",,"short of a good length on the off, the bat turns in his hand as he tries to punch it through the off side, goes to midwicket",2
171,171,Craig Ervine,55412,Harvir Baidwan,355583,"Baidwan to Ervine, no run short of a good length, guided down towards point",1st innings,28.3,no run,173,0,173/2,"Baidwan to Ervine, no run",,"short of a good length, guided down towards point",2
172,172,Craig Ervine,55412,Harvir Baidwan,355583,"Baidwan to Ervine, 2 runs pushed gently down the ground, long-off is pretty deep and they have enough time to come back for the second",1st innings,28.4,run,175,2,175/2,"Baidwan to Ervine, 2 runs",,"pushed gently down the ground, long-off is pretty deep and they have enough time to come back for the second",2
173,173,Craig Ervine,55412,Harvir Baidwan,355583,"Baidwan to Ervine, 3 runs piercing the gaps with ease are these two, short of a good length, cut past point and Gunasekera does well in the deep, diving to his left and hauling it back in",1st innings,28.5,run,178,3,178/2,"Baidwan to Ervine, 3 runs",,"piercing the gaps with ease are these two, short of a good length, cut past point and Gunasekera does well in the deep, diving to his left and hauling it back in",2
174,174,Tatenda Taibu,55805,Harvir Baidwan,355583,"Baidwan to Taibu, 1 run low full toss on middle, driven down the ground to long-on",1st innings,28.6,run,179,1,179/2,"Baidwan to Taibu, 1 run",,"low full toss on middle, driven down the ground to long-on",2
175,175,Tatenda Taibu,55805,Rizwan Cheema,361952,"Rizwan Cheema to Taibu, 1 run pushed it in the direction of cover for a single",1st innings,29.1,run,180,1,180/2,"Rizwan Cheema to Taibu, 1 run",,pushed it in the direction of cover for a single,2
176,176,Craig Ervine,55412,Rizwan Cheema,361952,"Rizwan Cheema to Ervine, no run angling it towards middle, played down to extra cover",1st innings,29.2,no run,180,0,180/2,"Rizwan Cheema to Ervine, no run",,"angling it towards middle, played down to extra cover",2
177,177,Craig Ervine,55412,Rizwan Cheema,361952,"Rizwan Cheema to Ervine, 1 run short of a ball outside off, punched down towards deep cover for a single",1st innings,29.3,run,181,1,181/2,"Rizwan Cheema to Ervine, 1 run",,"short of a ball outside off, punched down towards deep cover for a single",2
178,178,Tatenda Taibu,55805,Rizwan Cheema,361952,"Rizwan Cheema to Taibu, 1 run off the meat, down the ground to long-off for a single",1st innings,29.4,run,182,1,182/2,"Rizwan Cheema to Taibu, 1 run",,"off the meat, down the ground to long-off for a single",2
179,179,Craig Ervine,55412,Rizwan Cheema,361952,"Rizwan Cheema to Ervine, 1 run slower ball bowled short outside off, turned it past midwicket for a single",1st innings,29.5,run,183,1,183/2,"Rizwan Cheema to Ervine, 1 run",,"slower ball bowled short outside off, turned it past midwicket for a single",2
180,180,Tatenda Taibu,55805,Rizwan Cheema,361952,"Rizwan Cheema to Taibu, no run slower one, the offcutter, drops it in front of cover",1st innings,29.6,no run,183,0,183/2,"Rizwan Cheema to Taibu, no run",,"slower one, the offcutter, drops it in front of cover",2
181,181,Craig Ervine,55412,Harvir Baidwan,355583,"Baidwan to Ervine, no run ",1st innings,30.1,no run,183,0,183/2,"Baidwan to Ervine, no run",,,2
182,182,Craig Ervine,55412,Harvir Baidwan,355583,"Baidwan to Ervine, 1 run playing a lot in the V, driven down to long-off",1st innings,30.2,run,184,1,184/2,"Baidwan to Ervine, 1 run",,"playing a lot in the V, driven down to long-off",2
183,183,Tatenda Taibu,55805,Harvir Baidwan,355583,"Baidwan to Taibu, no run short of a good length outside off, cracked off the back foot to extra cover",1st innings,30.3,no run,184,0,184/2,"Baidwan to Taibu, no run",,"short of a good length outside off, cracked off the back foot to extra cover",2
184,184,Tatenda Taibu,55805,Harvir Baidwan,355583,"Baidwan to Taibu, 1 run closes the face to play it in front of midwicket",1st innings,30.4,run,185,1,185/2,"Baidwan to Taibu, 1 run",,closes the face to play it in front of midwicket,2
185,185,Craig Ervine,55412,Harvir Baidwan,355583,"Baidwan to Ervine, 1 run unable to restrain these two batsmen are Canada, singles are easy to come by, played down to long-on",1st innings,30.5,run,186,1,186/2,"Baidwan to Ervine, 1 run",,"unable to restrain these two batsmen are Canada, singles are easy to come by, played down to long-on",2
186,186,Tatenda Taibu,55805,Harvir Baidwan,355583,"Baidwan to Taibu, 1 run shortish on the off, punched off the back foot to deep cover to keep strike",1st innings,30.6,run,187,1,187/2,"Baidwan to Taibu, 1 run",,"shortish on the off, punched off the back foot to deep cover to keep strike",2
187,187,Tatenda Taibu,55805,Balaji Rao,26826,"Balaji Rao to Taibu, 1 run swept down towards deep square leg for a single",1st innings,31.1,run,188,1,188/2,"Balaji Rao to Taibu, 1 run",,swept down towards deep square leg for a single,2
188,188,Craig Ervine,55412,Balaji Rao,26826,"Balaji Rao to Ervine, OUT Partnership broken, spun back in from outside off, Ervine was just looking to defend it, there was a hint of extra bounce, got an inside edge onto the pads and it popped up, Bagai made no mistake",1st innings,31.2,out,188,0,188/3,"Balaji Rao to Ervine, OUT",,"Partnership broken, spun back in from outside off, Ervine was just looking to defend it, there was a hint of extra bounce, got an inside edge onto the pads and it popped up, Bagai made no mistake",3
