,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
101,101,Kumar Sangakkara,50710,Sulieman Benn,51248,"Benn to Sangakkara, no run tries to sweep and is beaten",1st innings,16.5,no run,84,0,84/1,"Benn to Sangakkara, no run",,tries to sweep and is beaten,1
102,102,Kumar Sangakkara,50710,Sulieman Benn,51248,"Benn to Sangakkara, no run drives it back to the bowler",1st innings,17.0,no run,84,0,84/1,"Benn to Sangakkara, no run",,drives it back to the bowler,1
103,103,Upul Tharanga,50747,Chris Gayle,51880,"Gayle to Tharanga, no run comes forward and defends",1st innings,17.1,no run,84,0,84/1,"Gayle to Tharanga, no run",,comes forward and defends,1
104,104,Upul Tharanga,50747,Chris Gayle,51880,"Gayle to Tharanga, 2 runs comes forward and drives it to sweeper cover for a couple",1st innings,17.2,run,86,2,86/1,"Gayle to Tharanga, 2 runs",,comes forward and drives it to sweeper cover for a couple,1
105,104,Upul Tharanga,50747,Chris Gayle,51880,"Gayle to Tharanga, 1 wide wide down the leg side",1st innings,17.2,wide,87,1,87/1,"Gayle to Tharanga, 1 wide",,wide down the leg side,1
106,105,Upul Tharanga,50747,Chris Gayle,51880,"Gayle to Tharanga, no run spins and beats the outside edge",1st innings,17.3,no run,87,0,87/1,"Gayle to Tharanga, no run",,spins and beats the outside edge,1
107,106,Upul Tharanga,50747,Chris Gayle,51880,"Gayle to Tharanga, 1 run pushes it to midwicket for a single",1st innings,17.4,run,88,1,88/1,"Gayle to Tharanga, 1 run",,pushes it to midwicket for a single,1
108,107,Kumar Sangakkara,50710,Chris Gayle,51880,"Gayle to Sangakkara, no run outside the off stump and left alone",1st innings,17.5,no run,88,0,88/1,"Gayle to Sangakkara, no run",,outside the off stump and left alone,1
109,108,Kumar Sangakkara,50710,Chris Gayle,51880,"Gayle to Sangakkara, no run outside the off stump and left alone",1st innings,18.0,no run,88,0,88/1,"Gayle to Sangakkara, no run",,outside the off stump and left alone,1
110,109,Upul Tharanga,50747,Sulieman Benn,51248,"Benn to Tharanga, FOUR runs short outside the off stump. Tharanga cuts it past backward point for a boundary",1st innings,18.1,four,92,4,92/1,"Benn to Tharanga, FOUR runs",,short outside the off stump. Tharanga cuts it past backward point for a boundary,1
111,110,Upul Tharanga,50747,Sulieman Benn,51248,"Benn to Tharanga, no run pushes it to cover",1st innings,18.2,no run,92,0,92/1,"Benn to Tharanga, no run",,pushes it to cover,1
112,111,Upul Tharanga,50747,Sulieman Benn,51248,"Benn to Tharanga, no run pushes it to midwicket",1st innings,18.3,no run,92,0,92/1,"Benn to Tharanga, no run",,pushes it to midwicket,1
113,112,Upul Tharanga,50747,Sulieman Benn,51248,"Benn to Tharanga, no run outside the off stump and left alone",1st innings,18.4,no run,92,0,92/1,"Benn to Tharanga, no run",,outside the off stump and left alone,1
114,113,Upul Tharanga,50747,Sulieman Benn,51248,"Benn to Tharanga, no run outside the off stump. Tharanga defends it to the off side",1st innings,18.5,no run,92,0,92/1,"Benn to Tharanga, no run",,outside the off stump. Tharanga defends it to the off side,1
115,114,Upul Tharanga,50747,Sulieman Benn,51248,"Benn to Tharanga, OUT now this is against the run of play! Tharanga looks to defend the ball and gets an inside edge that trickles back onto the stumps and dislodges the bails",1st innings,19.0,out,92,0,92/2,"Benn to Tharanga, OUT",,now this is against the run of play! Tharanga looks to defend the ball and gets an inside edge that trickles back onto the stumps and dislodges the bails,2
116,115,Kumar Sangakkara,50710,Chris Gayle,51880,"Gayle to Sangakkara, no run comes forward and plays it down with a dead bat",1st innings,19.1,no run,92,0,92/2,"Gayle to Sangakkara, no run",,comes forward and plays it down with a dead bat,2
117,116,Kumar Sangakkara,50710,Chris Gayle,51880,"Gayle to Sangakkara, 1 run good ball outside the off stump. Sangakkara comes forward and pushes it to cover for a single",1st innings,19.2,run,93,1,93/2,"Gayle to Sangakkara, 1 run",,good ball outside the off stump. Sangakkara comes forward and pushes it to cover for a single,2
118,117,Mahela Jayawardene,49289,Chris Gayle,51880,"Gayle to Jayawardene, no run comes forward and turns it to midwicket",1st innings,19.3,no run,93,0,93/2,"Gayle to Jayawardene, no run",,comes forward and turns it to midwicket,2
119,118,Mahela Jayawardene,49289,Chris Gayle,51880,"Gayle to Jayawardene, no run comes forward and drives it to mid-on",1st innings,19.4,no run,93,0,93/2,"Gayle to Jayawardene, no run",,comes forward and drives it to mid-on,2
120,118,Mahela Jayawardene,49289,Chris Gayle,51880,"Gayle to Jayawardene, 1 wide wide down the leg side",1st innings,19.4,wide,94,1,94/2,"Gayle to Jayawardene, 1 wide",,wide down the leg side,2
121,119,Mahela Jayawardene,49289,Chris Gayle,51880,"Gayle to Jayawardene, no run good length ball outside the off stump. Jayawardene lets it pass",1st innings,19.5,no run,94,0,94/2,"Gayle to Jayawardene, no run",,good length ball outside the off stump. Jayawardene lets it pass,2
122,120,Mahela Jayawardene,49289,Chris Gayle,51880,"Gayle to Jayawardene, 3 runs fuller outside the off stump. Jayawardene drives it to sweeper cover for three runs",1st innings,20.0,run,97,3,97/2,"Gayle to Jayawardene, 3 runs",,fuller outside the off stump. Jayawardene drives it to sweeper cover for three runs,2
123,121,Mahela Jayawardene,49289,Sulieman Benn,51248,"Benn to Jayawardene, no run fuller outside the off stump. Jayawardene comes forward and drives it to point",1st innings,20.1,no run,97,0,97/2,"Benn to Jayawardene, no run",,fuller outside the off stump. Jayawardene comes forward and drives it to point,2
124,122,Mahela Jayawardene,49289,Sulieman Benn,51248,"Benn to Jayawardene, no run fuller outside the off stump. Jayawardene comes forward and drives it to point again",1st innings,20.2,no run,97,0,97/2,"Benn to Jayawardene, no run",,fuller outside the off stump. Jayawardene comes forward and drives it to point again,2
125,123,Mahela Jayawardene,49289,Sulieman Benn,51248,"Benn to Jayawardene, no run defends it back onto the pitch",1st innings,20.3,no run,97,0,97/2,"Benn to Jayawardene, no run",,defends it back onto the pitch,2
126,124,Mahela Jayawardene,49289,Sulieman Benn,51248,"Benn to Jayawardene, no run outside the off stump. Jaya defends it to the off side",1st innings,20.4,no run,97,0,97/2,"Benn to Jayawardene, no run",,outside the off stump. Jaya defends it to the off side,2
127,125,Mahela Jayawardene,49289,Sulieman Benn,51248,"Benn to Jayawardene, no run comes forward and drives it to extra-cover",1st innings,20.5,no run,97,0,97/2,"Benn to Jayawardene, no run",,comes forward and drives it to extra-cover,2
128,126,Mahela Jayawardene,49289,Sulieman Benn,51248,"Benn to Jayawardene, no run comes forward and drives it to cover",1st innings,21.0,no run,97,0,97/2,"Benn to Jayawardene, no run",,comes forward and drives it to cover,2
129,127,Kumar Sangakkara,50710,Chris Gayle,51880,"Gayle to Sangakkara, no run comes forward and defends",1st innings,21.1,no run,97,0,97/2,"Gayle to Sangakkara, no run",,comes forward and defends,2
130,128,Kumar Sangakkara,50710,Chris Gayle,51880,"Gayle to Sangakkara, 1 run comes forward and drives it to long-off",1st innings,21.2,run,98,1,98/2,"Gayle to Sangakkara, 1 run",,comes forward and drives it to long-off,2
131,129,Mahela Jayawardene,49289,Chris Gayle,51880,"Gayle to Jayawardene, no run comes down the track and looks to pull it away. He is struck on the pads",1st innings,21.3,no run,98,0,98/2,"Gayle to Jayawardene, no run",,comes down the track and looks to pull it away. He is struck on the pads,2
132,130,Mahela Jayawardene,49289,Chris Gayle,51880,"Gayle to Jayawardene, 1 run short and cut to third-man for a single",1st innings,21.4,run,99,1,99/2,"Gayle to Jayawardene, 1 run",,short and cut to third-man for a single,2
133,131,Kumar Sangakkara,50710,Chris Gayle,51880,"Gayle to Sangakkara, no run comes forward and defends",1st innings,21.5,no run,99,0,99/2,"Gayle to Sangakkara, no run",,comes forward and defends,2
134,132,Kumar Sangakkara,50710,Chris Gayle,51880,"Gayle to Sangakkara, no run ",1st innings,22.0,no run,99,0,99/2,"Gayle to Sangakkara, no run",,,2
135,133,Mahela Jayawardene,49289,Sulieman Benn,51248,"Benn to Jayawardene, no run outside the off stump. Jaya comes forward and defends it",1st innings,22.1,no run,99,0,99/2,"Benn to Jayawardene, no run",,outside the off stump. Jaya comes forward and defends it,2
136,134,Mahela Jayawardene,49289,Sulieman Benn,51248,"Benn to Jayawardene, no run and there is a loud appeal for the lbw but it's not given",1st innings,22.2,no run,99,0,99/2,"Benn to Jayawardene, no run",,and there is a loud appeal for the lbw but it's not given,2
137,135,Mahela Jayawardene,49289,Sulieman Benn,51248,"Benn to Jayawardene, 1 run short outside the off stump. Jaya cuts it to deep point for a single",1st innings,22.3,run,100,1,100/2,"Benn to Jayawardene, 1 run",,short outside the off stump. Jaya cuts it to deep point for a single,2
138,136,Kumar Sangakkara,50710,Sulieman Benn,51248,"Benn to Sangakkara, 1 run comes forward and drives it to long-on for a single",1st innings,22.4,run,101,1,101/2,"Benn to Sangakkara, 1 run",,comes forward and drives it to long-on for a single,2
139,137,Mahela Jayawardene,49289,Sulieman Benn,51248,"Benn to Jayawardene, 3 runs drives it to sweeper cover for three runs",1st innings,22.5,run,104,3,104/2,"Benn to Jayawardene, 3 runs",,drives it to sweeper cover for three runs,2
140,138,Kumar Sangakkara,50710,Sulieman Benn,51248,"Benn to Sangakkara, 1 run drives it to mid-on  for a single",1st innings,23.0,run,105,1,105/2,"Benn to Sangakkara, 1 run",,drives it to mid-on  for a single,2
141,139,Kumar Sangakkara,50710,Chris Gayle,51880,"Gayle to Sangakkara, 2 runs comes down the track and flicks it to deep midwicket for a couple",1st innings,23.1,run,107,2,107/2,"Gayle to Sangakkara, 2 runs",,comes down the track and flicks it to deep midwicket for a couple,2
142,140,Kumar Sangakkara,50710,Chris Gayle,51880,"Gayle to Sangakkara, no run comes forward and defends",1st innings,23.2,no run,107,0,107/2,"Gayle to Sangakkara, no run",,comes forward and defends,2
143,141,Kumar Sangakkara,50710,Chris Gayle,51880,"Gayle to Sangakkara, no run skips down the track and defends it back into the match",1st innings,23.3,no run,107,0,107/2,"Gayle to Sangakkara, no run",,skips down the track and defends it back into the match,2
144,142,Kumar Sangakkara,50710,Chris Gayle,51880,"Gayle to Sangakkara, no run comes forward and drives it to cover",1st innings,23.4,no run,107,0,107/2,"Gayle to Sangakkara, no run",,comes forward and drives it to cover,2
145,143,Kumar Sangakkara,50710,Chris Gayle,51880,"Gayle to Sangakkara, no run pushes it to midwicket",1st innings,23.5,no run,107,0,107/2,"Gayle to Sangakkara, no run",,pushes it to midwicket,2
146,144,Kumar Sangakkara,50710,Chris Gayle,51880,"Gayle to Sangakkara, 1 run drives it to long-off for a single",1st innings,24.0,run,108,1,108/2,"Gayle to Sangakkara, 1 run",,drives it to long-off for a single,2
147,145,Kumar Sangakkara,50710,Sulieman Benn,51248,"Benn to Sangakkara, 1 run on the leg stump. Sanga turns it to fine-leg for a single",1st innings,24.1,run,109,1,109/2,"Benn to Sangakkara, 1 run",,on the leg stump. Sanga turns it to fine-leg for a single,2
148,146,Mahela Jayawardene,49289,Sulieman Benn,51248,"Benn to Jayawardene, 1 run fuller outside the off stump. Jaya drives it to sweeper cover for a single",1st innings,24.2,run,110,1,110/2,"Benn to Jayawardene, 1 run",,fuller outside the off stump. Jaya drives it to sweeper cover for a single,2
149,147,Kumar Sangakkara,50710,Sulieman Benn,51248,"Benn to Sangakkara, no run comes down the track and drives it back to the bowler",1st innings,24.3,no run,110,0,110/2,"Benn to Sangakkara, no run",,comes down the track and drives it back to the bowler,2
150,148,Kumar Sangakkara,50710,Sulieman Benn,51248,"Benn to Sangakkara, 1 run comes down the track and lofts it to deep midwicket for a single",1st innings,24.4,run,111,1,111/2,"Benn to Sangakkara, 1 run",,comes down the track and lofts it to deep midwicket for a single,2
151,149,Mahela Jayawardene,49289,Sulieman Benn,51248,"Benn to Jayawardene, no run comes forward and defends it to the leg side",1st innings,24.5,no run,111,0,111/2,"Benn to Jayawardene, no run",,comes forward and defends it to the leg side,2
152,150,Mahela Jayawardene,49289,Sulieman Benn,51248,"Benn to Jayawardene, 2 runs fuller on the leg stump. Jaya sweeps it to fine-leg for a couple",1st innings,25.0,run,113,2,113/2,"Benn to Jayawardene, 2 runs",,fuller on the leg stump. Jaya sweeps it to fine-leg for a couple,2
153,151,Kumar Sangakkara,50710,Chris Gayle,51880,"Gayle to Sangakkara, no run comes forward and defends it back to the bowler",1st innings,25.1,no run,113,0,113/2,"Gayle to Sangakkara, no run",,comes forward and defends it back to the bowler,2
154,152,Kumar Sangakkara,50710,Chris Gayle,51880,"Gayle to Sangakkara, FOUR runs comes down the track and slogs it to deep midwicket for a boundary",1st innings,25.2,four,117,4,117/2,"Gayle to Sangakkara, FOUR runs",,comes down the track and slogs it to deep midwicket for a boundary,2
155,153,Kumar Sangakkara,50710,Chris Gayle,51880,"Gayle to Sangakkara, 2 runs comes forward and drives it to sweeper cover for a couple",1st innings,25.3,run,119,2,119/2,"Gayle to Sangakkara, 2 runs",,comes forward and drives it to sweeper cover for a couple,2
156,154,Kumar Sangakkara,50710,Chris Gayle,51880,"Gayle to Sangakkara, no run comes forward and defends it",1st innings,25.4,no run,119,0,119/2,"Gayle to Sangakkara, no run",,comes forward and defends it,2
157,155,Kumar Sangakkara,50710,Chris Gayle,51880,"Gayle to Sangakkara, 1 run on the leg stump. Sanga turns it to fine-leg for a single",1st innings,25.5,run,120,1,120/2,"Gayle to Sangakkara, 1 run",,on the leg stump. Sanga turns it to fine-leg for a single,2
158,156,Mahela Jayawardene,49289,Chris Gayle,51880,"Gayle to Jayawardene, 1 run pushes it to cover for a single",1st innings,26.0,run,121,1,121/2,"Gayle to Jayawardene, 1 run",,pushes it to cover for a single,2
159,157,Mahela Jayawardene,49289,Sulieman Benn,51248,"Benn to Jayawardene, 2 runs short outside the off stump. Jaya cuts it to sweeper cover for a couple",1st innings,26.1,run,123,2,123/2,"Benn to Jayawardene, 2 runs",,short outside the off stump. Jaya cuts it to sweeper cover for a couple,2
160,158,Mahela Jayawardene,49289,Sulieman Benn,51248,"Benn to Jayawardene, no run outside the off stump and left alone",1st innings,26.2,no run,123,0,123/2,"Benn to Jayawardene, no run",,outside the off stump and left alone,2
161,159,Mahela Jayawardene,49289,Sulieman Benn,51248,"Benn to Jayawardene, no run good length ball outside the off stump and left alone by Jaya again",1st innings,26.3,no run,123,0,123/2,"Benn to Jayawardene, no run",,good length ball outside the off stump and left alone by Jaya again,2
162,160,Mahela Jayawardene,49289,Sulieman Benn,51248,"Benn to Jayawardene, 2 runs makes room and cuts it to sweeper cover for a couple",1st innings,26.4,run,125,2,125/2,"Benn to Jayawardene, 2 runs",,makes room and cuts it to sweeper cover for a couple,2
163,161,Mahela Jayawardene,49289,Sulieman Benn,51248,"Benn to Jayawardene, no run comes forward and defends it back onto the pitch",1st innings,26.5,no run,125,0,125/2,"Benn to Jayawardene, no run",,comes forward and defends it back onto the pitch,2
164,162,Mahela Jayawardene,49289,Sulieman Benn,51248,"Benn to Jayawardene, 1 run comes forward and sweeps it to fine-leg for a single",1st innings,27.0,run,126,1,126/2,"Benn to Jayawardene, 1 run",,comes forward and sweeps it to fine-leg for a single,2
165,163,Mahela Jayawardene,49289,Chris Gayle,51880,"Gayle to Jayawardene, no run comes forward and drives it back to the bowler",1st innings,27.1,no run,126,0,126/2,"Gayle to Jayawardene, no run",,comes forward and drives it back to the bowler,2
166,164,Mahela Jayawardene,49289,Chris Gayle,51880,"Gayle to Jayawardene, 1 run good length ball on the leg stump. Jaya turns it to fine-leg for a single",1st innings,27.2,run,127,1,127/2,"Gayle to Jayawardene, 1 run",,good length ball on the leg stump. Jaya turns it to fine-leg for a single,2
167,165,Kumar Sangakkara,50710,Chris Gayle,51880,"Gayle to Sangakkara, 1 run comes down the track and forces it to deep midwicket for a single",1st innings,27.3,run,128,1,128/2,"Gayle to Sangakkara, 1 run",,comes down the track and forces it to deep midwicket for a single,2
168,166,Mahela Jayawardene,49289,Chris Gayle,51880,"Gayle to Jayawardene, 1 run comes forward and flicks it to midwicket for a single",1st innings,27.4,run,129,1,129/2,"Gayle to Jayawardene, 1 run",,comes forward and flicks it to midwicket for a single,2
169,167,Kumar Sangakkara,50710,Chris Gayle,51880,"Gayle to Sangakkara, no run comes forward and drives it to extra-cover",1st innings,27.5,no run,129,0,129/2,"Gayle to Sangakkara, no run",,comes forward and drives it to extra-cover,2
170,168,Kumar Sangakkara,50710,Chris Gayle,51880,"Gayle to Sangakkara, 1 run pulls it to deep midwicket for a single",1st innings,28.0,run,130,1,130/2,"Gayle to Sangakkara, 1 run",,pulls it to deep midwicket for a single,2
171,169,Kumar Sangakkara,50710,Nikita Miller,52622,"Miller to Sangakkara, no run comes forward and defends it",1st innings,28.1,no run,130,0,130/2,"Miller to Sangakkara, no run",,comes forward and defends it,2
172,170,Kumar Sangakkara,50710,Nikita Miller,52622,"Miller to Sangakkara, 1 run comes down the track and drives it to long-off for a single",1st innings,28.2,run,131,1,131/2,"Miller to Sangakkara, 1 run",,comes down the track and drives it to long-off for a single,2
173,171,Mahela Jayawardene,49289,Nikita Miller,52622,"Miller to Jayawardene, 1 run skips down the track and pushes it to mid-on for a single",1st innings,28.3,run,132,1,132/2,"Miller to Jayawardene, 1 run",,skips down the track and pushes it to mid-on for a single,2
174,172,Kumar Sangakkara,50710,Nikita Miller,52622,"Miller to Sangakkara, no run ",1st innings,28.4,no run,132,0,132/2,"Miller to Sangakkara, no run",,,2
175,173,Kumar Sangakkara,50710,Nikita Miller,52622,"Miller to Sangakkara, FOUR runs fuller on the off stump. Sangakkara comes down the track and lofts it to long-off, where Barath spills the catch and concedes it a boundary",1st innings,28.5,four,136,4,136/2,"Miller to Sangakkara, FOUR runs",,"fuller on the off stump. Sangakkara comes down the track and lofts it to long-off, where Barath spills the catch and concedes it a boundary",2
176,174,Kumar Sangakkara,50710,Nikita Miller,52622,"Miller to Sangakkara, no run comes forward and defends it to the mid-off",1st innings,29.0,no run,136,0,136/2,"Miller to Sangakkara, no run",,comes forward and defends it to the mid-off,2
177,175,Mahela Jayawardene,49289,Chris Gayle,51880,"Gayle to Jayawardene, no run flicks it to the on side",1st innings,29.1,no run,136,0,136/2,"Gayle to Jayawardene, no run",,flicks it to the on side,2
178,175,Mahela Jayawardene,49289,Chris Gayle,51880,"Gayle to Jayawardene, 1 wide wide down the leg side",1st innings,29.1,wide,137,1,137/2,"Gayle to Jayawardene, 1 wide",,wide down the leg side,2
179,176,Mahela Jayawardene,49289,Chris Gayle,51880,"Gayle to Jayawardene, 1 run comes forward and runs it down to third man for a single",1st innings,29.2,run,138,1,138/2,"Gayle to Jayawardene, 1 run",,comes forward and runs it down to third man for a single,2
180,177,Kumar Sangakkara,50710,Chris Gayle,51880,"Gayle to Sangakkara, no run comes forward and defends it to point",1st innings,29.3,no run,138,0,138/2,"Gayle to Sangakkara, no run",,comes forward and defends it to point,2
181,178,Kumar Sangakkara,50710,Chris Gayle,51880,"Gayle to Sangakkara, no run ",1st innings,29.4,no run,138,0,138/2,"Gayle to Sangakkara, no run",,,2
182,179,Kumar Sangakkara,50710,Chris Gayle,51880,"Gayle to Sangakkara, no run comes forward and pushes it to backward point",1st innings,29.5,no run,138,0,138/2,"Gayle to Sangakkara, no run",,comes forward and pushes it to backward point,2
183,180,Kumar Sangakkara,50710,Chris Gayle,51880,"Gayle to Sangakkara, 1 run comes forward and drives it to long-on for a single",1st innings,30.0,run,139,1,139/2,"Gayle to Sangakkara, 1 run",,comes forward and drives it to long-on for a single,2
184,181,Kumar Sangakkara,50710,Nikita Miller,52622,"Miller to Sangakkara, 1 run comes down the track and drives it to long-off for a single",1st innings,30.1,run,140,1,140/2,"Miller to Sangakkara, 1 run",,comes down the track and drives it to long-off for a single,2
185,182,Mahela Jayawardene,49289,Nikita Miller,52622,"Miller to Jayawardene, 2 runs drives it to sweeper cover for a couple",1st innings,30.2,run,142,2,142/2,"Miller to Jayawardene, 2 runs",,drives it to sweeper cover for a couple,2
186,183,Mahela Jayawardene,49289,Nikita Miller,52622,"Miller to Jayawardene, FOUR runs fuller on the off stump. Jaya reverse sweeps it to deep point for a much needed boundary",1st innings,30.3,four,146,4,146/2,"Miller to Jayawardene, FOUR runs",,fuller on the off stump. Jaya reverse sweeps it to deep point for a much needed boundary,2
187,184,Mahela Jayawardene,49289,Nikita Miller,52622,"Miller to Jayawardene, 1 run pushes it to extra-cover and takes a single",1st innings,30.4,run,147,1,147/2,"Miller to Jayawardene, 1 run",,pushes it to extra-cover and takes a single,2
188,185,Kumar Sangakkara,50710,Nikita Miller,52622,"Miller to Sangakkara, no run comes forward and pushes it to midwicket",1st innings,30.5,no run,147,0,147/2,"Miller to Sangakkara, no run",,comes forward and pushes it to midwicket,2
189,186,Kumar Sangakkara,50710,Nikita Miller,52622,"Miller to Sangakkara, 1 run comes forwards and pushes it to mid-on for a single",1st innings,31.0,run,148,1,148/2,"Miller to Sangakkara, 1 run",,comes forwards and pushes it to mid-on for a single,2
190,187,Kumar Sangakkara,50710,Chris Gayle,51880,"Gayle to Sangakkara, no run comes forward and cuts it to backward point",1st innings,31.1,no run,148,0,148/2,"Gayle to Sangakkara, no run",,comes forward and cuts it to backward point,2
191,188,Kumar Sangakkara,50710,Chris Gayle,51880,"Gayle to Sangakkara, no run fuller on the leg stump. Sanga looks to flick it and is hit on the pads",1st innings,31.2,no run,148,0,148/2,"Gayle to Sangakkara, no run",,fuller on the leg stump. Sanga looks to flick it and is hit on the pads,2
192,189,Kumar Sangakkara,50710,Chris Gayle,51880,"Gayle to Sangakkara, 1 run comes forward and drives it down the ground to long-on for a single",1st innings,31.3,run,149,1,149/2,"Gayle to Sangakkara, 1 run",,comes forward and drives it down the ground to long-on for a single,2
193,190,Mahela Jayawardene,49289,Chris Gayle,51880,"Gayle to Jayawardene, 1 run comes forward and flicks it to deep midwicket for a single",1st innings,31.4,run,150,1,150/2,"Gayle to Jayawardene, 1 run",,comes forward and flicks it to deep midwicket for a single,2
194,191,Kumar Sangakkara,50710,Chris Gayle,51880,"Gayle to Sangakkara, no run comes forward and defends it",1st innings,31.5,no run,150,0,150/2,"Gayle to Sangakkara, no run",,comes forward and defends it,2
195,192,Kumar Sangakkara,50710,Chris Gayle,51880,"Gayle to Sangakkara, 1 run comes forward and drives it to sweeper cover for a single",1st innings,32.0,run,151,1,151/2,"Gayle to Sangakkara, 1 run",,comes forward and drives it to sweeper cover for a single,2
196,193,Kumar Sangakkara,50710,Nikita Miller,52622,"Miller to Sangakkara, 2 runs comes forward and chips it to deep midwicket for a couple of runs",1st innings,32.1,run,153,2,153/2,"Miller to Sangakkara, 2 runs",,comes forward and chips it to deep midwicket for a couple of runs,2
197,194,Kumar Sangakkara,50710,Nikita Miller,52622,"Miller to Sangakkara, 1 run comes forward and works it away on the leg side for a single",1st innings,32.2,run,154,1,154/2,"Miller to Sangakkara, 1 run",,comes forward and works it away on the leg side for a single,2
198,195,Mahela Jayawardene,49289,Nikita Miller,52622,"Miller to Jayawardene, 2 runs fuller on the middle stump. Jaya sweeps it to fine-leg for a couple",1st innings,32.3,run,156,2,156/2,"Miller to Jayawardene, 2 runs",,fuller on the middle stump. Jaya sweeps it to fine-leg for a couple,2
199,196,Mahela Jayawardene,49289,Nikita Miller,52622,"Miller to Jayawardene, 1 run comes forward and opens the face of the bat as he runs it down to third-man for a single",1st innings,32.4,run,157,1,157/2,"Miller to Jayawardene, 1 run",,comes forward and opens the face of the bat as he runs it down to third-man for a single,2
200,197,Kumar Sangakkara,50710,Nikita Miller,52622,"Miller to Sangakkara, 1 leg bye comes down the track and is hit on the pads. He takes a leg-bye on offer",1st innings,32.5,leg bye,158,1,158/2,"Miller to Sangakkara, 1 leg bye",,comes down the track and is hit on the pads. He takes a leg-bye on offer,2
201,198,Mahela Jayawardene,49289,Nikita Miller,52622,"Miller to Jayawardene, no run comes forward and defends it",1st innings,33.0,no run,158,0,158/2,"Miller to Jayawardene, no run",,comes forward and defends it,2
202,199,Kumar Sangakkara,50710,Chris Gayle,51880,"Gayle to Sangakkara, no run comes forward and drives it to extra-cover",1st innings,33.1,no run,158,0,158/2,"Gayle to Sangakkara, no run",,comes forward and drives it to extra-cover,2
203,200,Kumar Sangakkara,50710,Chris Gayle,51880,"Gayle to Sangakkara, no run fuller outside the off stump. Sanga defends it to the off side",1st innings,33.2,no run,158,0,158/2,"Gayle to Sangakkara, no run",,fuller outside the off stump. Sanga defends it to the off side,2
204,201,Kumar Sangakkara,50710,Chris Gayle,51880,"Gayle to Sangakkara, no run comes down the track and pushes it to cover",1st innings,33.3,no run,158,0,158/2,"Gayle to Sangakkara, no run",,comes down the track and pushes it to cover,2
205,202,Kumar Sangakkara,50710,Chris Gayle,51880,"Gayle to Sangakkara, no run cuts it to point",1st innings,33.4,no run,158,0,158/2,"Gayle to Sangakkara, no run",,cuts it to point,2
206,203,Kumar Sangakkara,50710,Chris Gayle,51880,"Gayle to Sangakkara, 1 run comes down the track and drives it to sweeper cover for a single",1st innings,33.5,run,159,1,159/2,"Gayle to Sangakkara, 1 run",,comes down the track and drives it to sweeper cover for a single,2
207,204,Mahela Jayawardene,49289,Chris Gayle,51880,"Gayle to Jayawardene, no run comes forward and defends it back to the bowler. That's the end of Gayle's spell",1st innings,34.0,no run,159,0,159/2,"Gayle to Jayawardene, no run",,comes forward and defends it back to the bowler. That's the end of Gayle's spell,2
208,205,Kumar Sangakkara,50710,Nikita Miller,52622,"Miller to Sangakkara, no run comes forward and drives it to point",1st innings,34.1,no run,159,0,159/2,"Miller to Sangakkara, no run",,comes forward and drives it to point,2
209,206,Kumar Sangakkara,50710,Nikita Miller,52622,"Miller to Sangakkara, 1 run comes down the track and drives it to long-on for a single",1st innings,34.2,run,160,1,160/2,"Miller to Sangakkara, 1 run",,comes down the track and drives it to long-on for a single,2
210,207,Mahela Jayawardene,49289,Nikita Miller,52622,"Miller to Jayawardene, 1 run comes forward and pushes it to square-leg for a single",1st innings,34.3,run,161,1,161/2,"Miller to Jayawardene, 1 run",,comes forward and pushes it to square-leg for a single,2
211,208,Kumar Sangakkara,50710,Nikita Miller,52622,"Miller to Sangakkara, 1 run fuller on the off stump. Sanga jabs the bat down to push it down to midwicket for a single",1st innings,34.4,run,162,1,162/2,"Miller to Sangakkara, 1 run",,fuller on the off stump. Sanga jabs the bat down to push it down to midwicket for a single,2
212,209,Mahela Jayawardene,49289,Nikita Miller,52622,"Miller to Jayawardene, no run comes forward and defends",1st innings,34.5,no run,162,0,162/2,"Miller to Jayawardene, no run",,comes forward and defends,2
213,210,Mahela Jayawardene,49289,Nikita Miller,52622,"Miller to Jayawardene, 1 run comes forward and drives it to sweeper cover for a single",1st innings,35.0,run,163,1,163/2,"Miller to Jayawardene, 1 run",,comes forward and drives it to sweeper cover for a single,2
214,211,Mahela Jayawardene,49289,Ravi Rampaul,52912,"Rampaul to Jayawardene, no run good length ball outside the off stump. Jaya looks to defend it and the ball beats the outside edge",1st innings,35.1,no run,163,0,163/2,"Rampaul to Jayawardene, no run",,good length ball outside the off stump. Jaya looks to defend it and the ball beats the outside edge,2
215,212,Mahela Jayawardene,49289,Ravi Rampaul,52912,"Rampaul to Jayawardene, 1 run pushes it to backward point with soft hands and runs across for a single",1st innings,35.2,run,164,1,164/2,"Rampaul to Jayawardene, 1 run",,pushes it to backward point with soft hands and runs across for a single,2
216,213,Kumar Sangakkara,50710,Ravi Rampaul,52912,"Rampaul to Sangakkara, 1 run comes forward and pushes it to backward point and runs across for the quick single that gets him to his half-century",1st innings,35.3,run,165,1,165/2,"Rampaul to Sangakkara, 1 run",,comes forward and pushes it to backward point and runs across for the quick single that gets him to his half-century,2
