,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
100,98,Rohit Sharma,34102,Ish Sodhi,559066,"Sodhi to Sharma, no run lunges forward and defends",1st innings,16.2,no run,91,0,91/0,"Sodhi to Sharma, no run",,lunges forward and defends,0
101,99,Rohit Sharma,34102,Ish Sodhi,559066,"Sodhi to Sharma, 1 run steps out, Sodhi cleverly tosses this full and wide, Rohit reaches out and toe-ends the loft over the bowler's head",1st innings,16.3,run,92,1,92/0,"Sodhi to Sharma, 1 run",,"steps out, Sodhi cleverly tosses this full and wide, Rohit reaches out and toe-ends the loft over the bowler's head",0
102,100,Shikhar Dhawan,28235,Ish Sodhi,559066,"Sodhi to Dhawan, no run steers straight to short third man",1st innings,16.4,no run,92,0,92/0,"Sodhi to Dhawan, no run",,steers straight to short third man,0
103,101,Shikhar Dhawan,28235,Ish Sodhi,559066,"Sodhi to Dhawan, no run nice flight, on leg stump, defended",1st innings,16.5,no run,92,0,92/0,"Sodhi to Dhawan, no run",,"nice flight, on leg stump, defended",0
104,102,Shikhar Dhawan,28235,Ish Sodhi,559066,"Sodhi to Dhawan, 1 run whips to deep square leg",1st innings,16.6,run,93,1,93/0,"Sodhi to Dhawan, 1 run",,whips to deep square leg,0
105,103,Shikhar Dhawan,28235,Lockie Ferguson,493773,"Ferguson to Dhawan, no run late movement back in on the full toss, defended back",1st innings,17.1,no run,93,0,93/0,"Ferguson to Dhawan, no run",,"late movement back in on the full toss, defended back",0
106,104,Shikhar Dhawan,28235,Lockie Ferguson,493773,"Ferguson to Dhawan, no run lifter off a length on middle, bunted",1st innings,17.2,no run,93,0,93/0,"Ferguson to Dhawan, no run",,"lifter off a length on middle, bunted",0
107,105,Shikhar Dhawan,28235,Lockie Ferguson,493773,"Ferguson to Dhawan, 1 run slashed down to third man",1st innings,17.3,run,94,1,94/0,"Ferguson to Dhawan, 1 run",,slashed down to third man,0
108,106,Rohit Sharma,34102,Lockie Ferguson,493773,"Ferguson to Sharma, no run full on the stumps from round the wicket, defended back. <strong>This one clocked 149kph</strong>",1st innings,17.4,no run,94,0,94/0,"Ferguson to Sharma, no run",149kph,"full on the stumps from round the wicket, defended back. <strong>This one clocked 149kph</strong>",0
109,107,Rohit Sharma,34102,Lockie Ferguson,493773,"Ferguson to Sharma, no run this one's a tad short on a length, defended back",1st innings,17.5,no run,94,0,94/0,"Ferguson to Sharma, no run",,"this one's a tad short on a length, defended back",0
110,108,Rohit Sharma,34102,Lockie Ferguson,493773,"Ferguson to Sharma, SIX runs he's swung this deep into the stands at backward square leg. This was short, but not fast enough. A tired delivery and Rohit was waiting for it. <strong>This is the 14th century stand between Rohit and Dhawan</strong>. Rohit raises his half-century too as we head into <strong>drinks</strong>",1st innings,17.6,six,100,6,100/0,"Ferguson to Sharma, SIX runs",,"he's swung this deep into the stands at backward square leg. This was short, but not fast enough. A tired delivery and Rohit was waiting for it. <strong>This is the 14th century stand between Rohit and Dhawan</strong>. Rohit raises his half-century too as we head into <strong>drinks</strong>",0
111,109,Shikhar Dhawan,28235,Ish Sodhi,559066,"Sodhi to Dhawan, 1 run low full toss on leg stump, swept to deep backward square",1st innings,18.1,run,101,1,101/0,"Sodhi to Dhawan, 1 run",,"low full toss on leg stump, swept to deep backward square",0
112,110,Rohit Sharma,34102,Ish Sodhi,559066,"Sodhi to Sharma, no run length outside off, steps out and pokes into the off side",1st innings,18.2,no run,101,0,101/0,"Sodhi to Sharma, no run",,"length outside off, steps out and pokes into the off side",0
113,111,Rohit Sharma,34102,Ish Sodhi,559066,"Sodhi to Sharma, no run length at middle stump, pushed to midwicket off the front foot",1st innings,18.3,no run,101,0,101/0,"Sodhi to Sharma, no run",,"length at middle stump, pushed to midwicket off the front foot",0
114,112,Rohit Sharma,34102,Ish Sodhi,559066,"Sodhi to Sharma, no run short of a length at middle stump, pulled to midwicket",1st innings,18.4,no run,101,0,101/0,"Sodhi to Sharma, no run",,"short of a length at middle stump, pulled to midwicket",0
115,113,Rohit Sharma,34102,Ish Sodhi,559066,"Sodhi to Sharma, no run length at off stump, blocked on the front foot",1st innings,18.5,no run,101,0,101/0,"Sodhi to Sharma, no run",,"length at off stump, blocked on the front foot",0
116,114,Rohit Sharma,34102,Ish Sodhi,559066,"Sodhi to Sharma, 1 run length and wide outside off, driven on the up to sweeper cover",1st innings,18.6,run,102,1,102/0,"Sodhi to Sharma, 1 run",,"length and wide outside off, driven on the up to sweeper cover",0
117,115,Rohit Sharma,34102,Lockie Ferguson,493773,"Ferguson to Sharma, SIX runs <b>clears fine leg.</b> Bouncer from around the wicket. Takes it on and is swishing under it. That was rising above his head. Bit of a top edge to that. But he's safe and he's got six more",1st innings,19.1,six,108,6,108/0,"Ferguson to Sharma, SIX runs",,<b>clears fine leg.</b> Bouncer from around the wicket. Takes it on and is swishing under it. That was rising above his head. Bit of a top edge to that. But he's safe and he's got six more,0
118,116,Rohit Sharma,34102,Lockie Ferguson,493773,"Ferguson to Sharma, 2 runs <b>high full toss</b> that he just tucks over midwicket. Rohit thinks that was a no-ball. It was obviously express. But replays show that might have been just below the waist. Or not. Hard to tell, really. Was worth another consultation at the very least",1st innings,19.2,run,110,2,110/0,"Ferguson to Sharma, 2 runs",,"<b>high full toss</b> that he just tucks over midwicket. Rohit thinks that was a no-ball. It was obviously express. But replays show that might have been just below the waist. Or not. Hard to tell, really. Was worth another consultation at the very least",0
119,117,Rohit Sharma,34102,Lockie Ferguson,493773,"Ferguson to Sharma, 1 run length at off stump, tapped to mid-off",1st innings,19.3,run,111,1,111/0,"Ferguson to Sharma, 1 run",,"length at off stump, tapped to mid-off",0
120,118,Shikhar Dhawan,28235,Lockie Ferguson,493773,"Ferguson to Dhawan, no run short of a length just outside off, sliced to backward point",1st innings,19.4,no run,111,0,111/0,"Ferguson to Dhawan, no run",,"short of a length just outside off, sliced to backward point",0
121,119,Shikhar Dhawan,28235,Lockie Ferguson,493773,"Ferguson to Dhawan, no run length at the stumps, nudged to square leg's left. A direct hit from him as Dhawan plonks the bat in",1st innings,19.5,no run,111,0,111/0,"Ferguson to Dhawan, no run",,"length at the stumps, nudged to square leg's left. A direct hit from him as Dhawan plonks the bat in",0
122,120,Shikhar Dhawan,28235,Lockie Ferguson,493773,"Ferguson to Dhawan, no run slower ball at  a length on leg stump, flicked to midwicket",1st innings,19.6,no run,111,0,111/0,"Ferguson to Dhawan, no run",,"slower ball at  a length on leg stump, flicked to midwicket",0
123,121,Rohit Sharma,34102,Colin de Grandhomme,55395,"de Grandhomme to Sharma, 1 run offcutter at a length outside off, driven on the up to long-off",1st innings,20.1,run,112,1,112/0,"de Grandhomme to Sharma, 1 run",,"offcutter at a length outside off, driven on the up to long-off",0
124,122,Shikhar Dhawan,28235,Colin de Grandhomme,55395,"de Grandhomme to Dhawan, no run length at off stump, defended into the off side",1st innings,20.2,no run,112,0,112/0,"de Grandhomme to Dhawan, no run",,"length at off stump, defended into the off side",0
125,123,Shikhar Dhawan,28235,Colin de Grandhomme,55395,"de Grandhomme to Dhawan, 2 runs offcutter, dropped short outside off. Slashed on the rise to sweeper's right. A dive from Bracewell there after a short sprint. Gets the body behind it",1st innings,20.3,run,114,2,114/0,"de Grandhomme to Dhawan, 2 runs",,"offcutter, dropped short outside off. Slashed on the rise to sweeper's right. A dive from Bracewell there after a short sprint. Gets the body behind it",0
126,124,Shikhar Dhawan,28235,Colin de Grandhomme,55395,"de Grandhomme to Dhawan, 2 runs short outside off, punched in front of sweeper this time and another bit of work for Bracewell. Slides to his left this time. Dhawan comes back for the second <b>and completes his fifty</b>",1st innings,20.4,run,116,2,116/0,"de Grandhomme to Dhawan, 2 runs",,"short outside off, punched in front of sweeper this time and another bit of work for Bracewell. Slides to his left this time. Dhawan comes back for the second <b>and completes his fifty</b>",0
127,125,Shikhar Dhawan,28235,Colin de Grandhomme,55395,"de Grandhomme to Dhawan, FOUR runs length and angled down leg side. Leans into the off side and uses the angle to clip this wide of short fine",1st innings,20.5,four,120,4,120/0,"de Grandhomme to Dhawan, FOUR runs",,length and angled down leg side. Leans into the off side and uses the angle to clip this wide of short fine,0
128,126,Shikhar Dhawan,28235,Colin de Grandhomme,55395,"de Grandhomme to Dhawan, FOUR runs that's poor from CDG. Short of a length and pushed down leg. Dhawan stands tall and tickles it fine",1st innings,20.6,four,124,4,124/0,"de Grandhomme to Dhawan, FOUR runs",,that's poor from CDG. Short of a length and pushed down leg. Dhawan stands tall and tickles it fine,0
129,127,Rohit Sharma,34102,Trent Boult,277912,"Boult to Sharma, FOUR runs full and wide outside off, stretches his arms and launches this over over cover with a slice",1st innings,21.1,four,128,4,128/0,"Boult to Sharma, FOUR runs",,"full and wide outside off, stretches his arms and launches this over over cover with a slice",0
130,128,Rohit Sharma,34102,Trent Boult,277912,"Boult to Sharma, FOUR runs good shot. Short ball angled into his chest. Climbs on top of it and caresses the pull to deep square's right",1st innings,21.2,four,132,4,132/0,"Boult to Sharma, FOUR runs",,good shot. Short ball angled into his chest. Climbs on top of it and caresses the pull to deep square's right,0
131,129,Rohit Sharma,34102,Trent Boult,277912,"Boult to Sharma, 1 run short and in at the body. Dabbed into the leg side",1st innings,21.3,run,133,1,133/0,"Boult to Sharma, 1 run",,short and in at the body. Dabbed into the leg side,0
132,130,Shikhar Dhawan,28235,Trent Boult,277912,"Boult to Dhawan, no run short and wide outside off, cut straight to point",1st innings,21.4,no run,133,0,133/0,"Boult to Dhawan, no run",,"short and wide outside off, cut straight to point",0
133,131,Shikhar Dhawan,28235,Trent Boult,277912,"Boult to Dhawan, no run full and down leg side. Looks to jam it out and can't get bat on it",1st innings,21.5,no run,133,0,133/0,"Boult to Dhawan, no run",,full and down leg side. Looks to jam it out and can't get bat on it,0
134,132,Shikhar Dhawan,28235,Trent Boult,277912,"Boult to Dhawan, 1 run offcutter at a length outside off, pushed into the covers with soft hands",1st innings,21.6,run,134,1,134/0,"Boult to Dhawan, 1 run",,"offcutter at a length outside off, pushed into the covers with soft hands",0
135,132,Shikhar Dhawan,28235,Colin Munro,232359,"Munro to Dhawan, 1 wide short of a length, down leg side, past the bat",1st innings,22.0,wide,135,1,135/0,"Munro to Dhawan, 1 wide",,"short of a length, down leg side, past the bat",0
136,133,Shikhar Dhawan,28235,Colin Munro,232359,"Munro to Dhawan, no run length at off stump, poked into the off side off the front foot",1st innings,22.1,no run,135,0,135/0,"Munro to Dhawan, no run",,"length at off stump, poked into the off side off the front foot",0
137,134,Shikhar Dhawan,28235,Colin Munro,232359,"Munro to Dhawan, no run length at leg stump, tapped to midwicket's right with the angle",1st innings,22.2,no run,135,0,135/0,"Munro to Dhawan, no run",,"length at leg stump, tapped to midwicket's right with the angle",0
138,135,Shikhar Dhawan,28235,Colin Munro,232359,"Munro to Dhawan, FOUR runs top batting. Munro getting it in from around the wicket. And he's sussed out his pace. Plonks the front leg outside off now and ramps it over and wide of short fine",1st innings,22.3,four,139,4,139/0,"Munro to Dhawan, FOUR runs",,top batting. Munro getting it in from around the wicket. And he's sussed out his pace. Plonks the front leg outside off now and ramps it over and wide of short fine,0
139,136,Shikhar Dhawan,28235,Colin Munro,232359,"Munro to Dhawan, 1 run short of a length outside off, cut to sweeper cover",1st innings,22.4,run,140,1,140/0,"Munro to Dhawan, 1 run",,"short of a length outside off, cut to sweeper cover",0
140,137,Rohit Sharma,34102,Colin Munro,232359,"Munro to Sharma, 1 run short of a length at middle, punched to long-on",1st innings,22.5,run,141,1,141/0,"Munro to Sharma, 1 run",,"short of a length at middle, punched to long-on",0
141,138,Shikhar Dhawan,28235,Colin Munro,232359,"Munro to Dhawan, no run offcutter at a length, wide outside off. Looks to drive on the up, gets an under-edge",1st innings,22.6,no run,141,0,141/0,"Munro to Dhawan, no run",,"offcutter at a length, wide outside off. Looks to drive on the up, gets an under-edge",0
142,139,Rohit Sharma,34102,Trent Boult,277912,"Boult to Sharma, no run length and just outside off, driven on the up to extra cover",1st innings,23.1,no run,141,0,141/0,"Boult to Sharma, no run",,"length and just outside off, driven on the up to extra cover",0
143,139,Rohit Sharma,34102,Trent Boult,277912,"Boult to Sharma, 1 wide short and down leg side, can't connect on the pull",1st innings,23.1,wide,142,1,142/0,"Boult to Sharma, 1 wide",,"short and down leg side, can't connect on the pull",0
144,140,Rohit Sharma,34102,Trent Boult,277912,"Boult to Sharma, no run short of a length and in at off stump, defneded on the back foot",1st innings,23.2,no run,142,0,142/0,"Boult to Sharma, no run",,"short of a length and in at off stump, defneded on the back foot",0
145,141,Rohit Sharma,34102,Trent Boult,277912,"Boult to Sharma, no run length at off stump, defended into the off side",1st innings,23.3,no run,142,0,142/0,"Boult to Sharma, no run",,"length at off stump, defended into the off side",0
146,142,Rohit Sharma,34102,Trent Boult,277912,"Boult to Sharma, no run short of a length and in at the thigh. Looks to flick and cops it on the body",1st innings,23.4,no run,142,0,142/0,"Boult to Sharma, no run",,short of a length and in at the thigh. Looks to flick and cops it on the body,0
147,142,Rohit Sharma,34102,Trent Boult,277912,"Boult to Sharma, 1 wide another short ball fired down leg side from around the wicket. Not close to connecting on the pull",1st innings,23.4,wide,143,1,143/0,"Boult to Sharma, 1 wide",,another short ball fired down leg side from around the wicket. Not close to connecting on the pull,0
148,143,Rohit Sharma,34102,Trent Boult,277912,"Boult to Sharma, 1 run short of a length and in at the hips. Dabbed to deep square off the back foot",1st innings,23.5,run,144,1,144/0,"Boult to Sharma, 1 run",,short of a length and in at the hips. Dabbed to deep square off the back foot,0
149,144,Shikhar Dhawan,28235,Trent Boult,277912,"Boult to Dhawan, no run length at off stump, defended off the back foot",1st innings,23.6,no run,144,0,144/0,"Boult to Dhawan, no run",,"length at off stump, defended off the back foot",0
150,145,Rohit Sharma,34102,Colin Munro,232359,"Munro to Sharma, 2 runs short and wide outside off, backs away and slaps it to sweeper's left",1st innings,24.1,run,146,2,146/0,"Munro to Sharma, 2 runs",,"short and wide outside off, backs away and slaps it to sweeper's left",0
151,146,Rohit Sharma,34102,Colin Munro,232359,"Munro to Sharma, FOUR runs short and wide outside off, stands up and waits for it to skid behind him. Chops it between backward point and short third",1st innings,24.2,four,150,4,150/0,"Munro to Sharma, FOUR runs",,"short and wide outside off, stands up and waits for it to skid behind him. Chops it between backward point and short third",0
152,147,Rohit Sharma,34102,Colin Munro,232359,"Munro to Sharma, 1 run length at leg stump, punched to long-on on the up",1st innings,24.3,run,151,1,151/0,"Munro to Sharma, 1 run",,"length at leg stump, punched to long-on on the up",0
153,148,Shikhar Dhawan,28235,Colin Munro,232359,"Munro to Dhawan, 1 run length outside off, hammered on the up, straight to sweeper cover",1st innings,24.4,run,152,1,152/0,"Munro to Dhawan, 1 run",,"length outside off, hammered on the up, straight to sweeper cover",0
154,149,Rohit Sharma,34102,Colin Munro,232359,"Munro to Sharma, 2 runs full and very wide outside off. Premeditates the lap shot and ends up top-edging this. It's wide of short fine though",1st innings,24.5,run,154,2,154/0,"Munro to Sharma, 2 runs",,full and very wide outside off. Premeditates the lap shot and ends up top-edging this. It's wide of short fine though,0
155,150,Rohit Sharma,34102,Colin Munro,232359,"Munro to Sharma, no run length outside off, looks to drive on the up, gets it back to the bowler off the toe-end",1st innings,24.6,no run,154,0,154/0,"Munro to Sharma, no run",,"length outside off, looks to drive on the up, gets it back to the bowler off the toe-end",0
156,151,Shikhar Dhawan,28235,Trent Boult,277912,"Boult to Dhawan, no run length at off stump, tapped into the covers off the back foot",1st innings,25.1,no run,154,0,154/0,"Boult to Dhawan, no run",,"length at off stump, tapped into the covers off the back foot",0
157,152,Shikhar Dhawan,28235,Trent Boult,277912,"Boult to Dhawan, OUT <b>taken!</b> Good grab to the left by Latham. It's a short and wide ball outside off. He throws his hands at this because there were runs for the taking at the point boundary. Was reaching out a bit too much in the end though, the back foot didn't move. Thick edge and a tumbling take from the keeper",1st innings,25.2,out,154,0,154/1,"Boult to Dhawan, OUT",,"<b>taken!</b> Good grab to the left by Latham. It's a short and wide ball outside off. He throws his hands at this because there were runs for the taking at the point boundary. Was reaching out a bit too much in the end though, the back foot didn't move. Thick edge and a tumbling take from the keeper",1
158,153,Virat Kohli,253802,Trent Boult,277912,"Boult to Kohli, no run length at off stump, defended down the pitch",1st innings,25.3,no run,154,0,154/1,"Boult to Kohli, no run",,"length at off stump, defended down the pitch",1
159,154,Virat Kohli,253802,Trent Boult,277912,"Boult to Kohli, no run length and wide outside off, left alone",1st innings,25.4,no run,154,0,154/1,"Boult to Kohli, no run",,"length and wide outside off, left alone",1
160,155,Virat Kohli,253802,Trent Boult,277912,"Boult to Kohli, no run short of a length outside off, gets on top of the bounce and taps to cover",1st innings,25.5,no run,154,0,154/1,"Boult to Kohli, no run",,"short of a length outside off, gets on top of the bounce and taps to cover",1
161,156,Virat Kohli,253802,Trent Boult,277912,"Boult to Kohli, no run length at off stump, defended into the off side and <B>that's a maiden</b>",1st innings,25.6,no run,154,0,154/1,"Boult to Kohli, no run",,"length at off stump, defended into the off side and <B>that's a maiden</b>",1
162,157,Rohit Sharma,34102,Ish Sodhi,559066,"Sodhi to Sharma, no run length at off stump, defended to extra cover off the front foot",1st innings,26.1,no run,154,0,154/1,"Sodhi to Sharma, no run",,"length at off stump, defended to extra cover off the front foot",1
163,158,Rohit Sharma,34102,Ish Sodhi,559066,"Sodhi to Sharma, 2 runs full toss outside off, stretches out and drives to sweeper's right",1st innings,26.2,run,156,2,156/1,"Sodhi to Sharma, 2 runs",,"full toss outside off, stretches out and drives to sweeper's right",1
164,159,Rohit Sharma,34102,Ish Sodhi,559066,"Sodhi to Sharma, no run <b>short of backward point.</b> Short and wide outside off and he cuts uppishly and almost departs as softly as Dhawan did",1st innings,26.3,no run,156,0,156/1,"Sodhi to Sharma, no run",,<b>short of backward point.</b> Short and wide outside off and he cuts uppishly and almost departs as softly as Dhawan did,1
165,160,Rohit Sharma,34102,Ish Sodhi,559066,"Sodhi to Sharma, 1 run length ball, sliding in at leg stump. Punched to long-on off the back foot",1st innings,26.4,run,157,1,157/1,"Sodhi to Sharma, 1 run",,"length ball, sliding in at leg stump. Punched to long-on off the back foot",1
166,161,Virat Kohli,253802,Ish Sodhi,559066,"Sodhi to Kohli, 1 run length outside off, driven to long-off with the turn",1st innings,26.5,run,158,1,158/1,"Sodhi to Kohli, 1 run",,"length outside off, driven to long-off with the turn",1
167,162,Rohit Sharma,34102,Ish Sodhi,559066,"Sodhi to Sharma, no run short and just outside off, chopped straight to backward point",1st innings,26.6,no run,158,0,158/1,"Sodhi to Sharma, no run",,"short and just outside off, chopped straight to backward point",1
168,163,Virat Kohli,253802,Lockie Ferguson,493773,"Ferguson to Kohli, no run length at off stump, driven on the up to mid-off",1st innings,27.1,no run,158,0,158/1,"Ferguson to Kohli, no run",,"length at off stump, driven on the up to mid-off",1
169,164,Virat Kohli,253802,Lockie Ferguson,493773,"Ferguson to Kohli, no run length at off stump, defended off the back foot",1st innings,27.2,no run,158,0,158/1,"Ferguson to Kohli, no run",,"length at off stump, defended off the back foot",1
170,165,Virat Kohli,253802,Lockie Ferguson,493773,"Ferguson to Kohli, FOUR runs oh here we go. Kohli's away and driving though cover. Full outside off. Gets the weight into it. Not optimal connection, it's slightly off the outside part of the bat. But it's through the infield",1st innings,27.3,four,162,4,162/1,"Ferguson to Kohli, FOUR runs",,"oh here we go. Kohli's away and driving though cover. Full outside off. Gets the weight into it. Not optimal connection, it's slightly off the outside part of the bat. But it's through the infield",1
171,166,Virat Kohli,253802,Lockie Ferguson,493773,"Ferguson to Kohli, no run short of a length zipping away outside off. Swishes at it loosely and is beaten",1st innings,27.4,no run,162,0,162/1,"Ferguson to Kohli, no run",,short of a length zipping away outside off. Swishes at it loosely and is beaten,1
172,167,Virat Kohli,253802,Lockie Ferguson,493773,"Ferguson to Kohli, FOUR runs short of a length and up at the hips. Gets on top of the bounce and whips it to the fine leg boundary. Nice and pacey and hardly any work for Kohli",1st innings,27.5,four,166,4,166/1,"Ferguson to Kohli, FOUR runs",,short of a length and up at the hips. Gets on top of the bounce and whips it to the fine leg boundary. Nice and pacey and hardly any work for Kohli,1
173,168,Virat Kohli,253802,Lockie Ferguson,493773,"Ferguson to Kohli, no run length at off stump, driven on the up to mid-off",1st innings,27.6,no run,166,0,166/1,"Ferguson to Kohli, no run",,"length at off stump, driven on the up to mid-off",1
174,169,Rohit Sharma,34102,Ish Sodhi,559066,"Sodhi to Sharma, no run googly at a length outside off, blocked on the front foot",1st innings,28.1,no run,166,0,166/1,"Sodhi to Sharma, no run",,"googly at a length outside off, blocked on the front foot",1
175,170,Rohit Sharma,34102,Ish Sodhi,559066,"Sodhi to Sharma, 1 run length on leg stump, whipped to square leg's left off the back foot",1st innings,28.2,run,167,1,167/1,"Sodhi to Sharma, 1 run",,"length on leg stump, whipped to square leg's left off the back foot",1
176,171,Virat Kohli,253802,Ish Sodhi,559066,"Sodhi to Kohli, 1 run short at leg stump. Quickly onto the back foot to pull to deep square",1st innings,28.3,run,168,1,168/1,"Sodhi to Kohli, 1 run",,short at leg stump. Quickly onto the back foot to pull to deep square,1
177,171,Rohit Sharma,34102,Ish Sodhi,559066,"Sodhi to Sharma, 1 wide short and very wide outside off, left alone",1st innings,28.3,wide,169,1,169/1,"Sodhi to Sharma, 1 wide",,"short and very wide outside off, left alone",1
178,172,Rohit Sharma,34102,Ish Sodhi,559066,"Sodhi to Sharma, 1 run length and wide outside off, swept uppishly to deep midwicket. Dragged that there",1st innings,28.4,run,170,1,170/1,"Sodhi to Sharma, 1 run",,"length and wide outside off, swept uppishly to deep midwicket. Dragged that there",1
179,173,Virat Kohli,253802,Ish Sodhi,559066,"Sodhi to Kohli, no run short of a length and in at off stump. Opens the face for the late cut and gets it past slip",1st innings,28.5,no run,170,0,170/1,"Sodhi to Kohli, no run",,short of a length and in at off stump. Opens the face for the late cut and gets it past slip,1
180,174,Virat Kohli,253802,Ish Sodhi,559066,"Sodhi to Kohli, 2 runs short and wide outside off, cut to sweeper's left",1st innings,28.6,run,172,2,172/1,"Sodhi to Kohli, 2 runs",,"short and wide outside off, cut to sweeper's left",1
181,175,Rohit Sharma,34102,Lockie Ferguson,493773,"Ferguson to Sharma, no run slower ball at  a length on off stump. Exposes the stumps and swipes at it. Finds point",1st innings,29.1,no run,172,0,172/1,"Ferguson to Sharma, no run",,slower ball at  a length on off stump. Exposes the stumps and swipes at it. Finds point,1
182,176,Rohit Sharma,34102,Lockie Ferguson,493773,"Ferguson to Sharma, no run overpitched just outside off, driven firmly to mid-off on the front foot",1st innings,29.2,no run,172,0,172/1,"Ferguson to Sharma, no run",,"overpitched just outside off, driven firmly to mid-off on the front foot",1
183,177,Rohit Sharma,34102,Lockie Ferguson,493773,"Ferguson to Sharma, OUT <b>taken at deep square!</b> Short of a length ball sliding across him. Looks to drag it into the leg side with a pull but he can't keep it down. It dips on CDG but he lunges forward and holds on",1st innings,29.3,out,172,0,172/2,"Ferguson to Sharma, OUT",,<b>taken at deep square!</b> Short of a length ball sliding across him. Looks to drag it into the leg side with a pull but he can't keep it down. It dips on CDG but he lunges forward and holds on,2
184,178,Ambati Rayudu,33141,Lockie Ferguson,493773,"Ferguson to Rayudu, no run length outside off, drops it in front mid-off and wants to pinch the run. Sent back by Kohli who has an 800-word explanation to his partner about why that wasn't a run",1st innings,29.4,no run,172,0,172/2,"Ferguson to Rayudu, no run",,"length outside off, drops it in front mid-off and wants to pinch the run. Sent back by Kohli who has an 800-word explanation to his partner about why that wasn't a run",2
185,179,Ambati Rayudu,33141,Lockie Ferguson,493773,"Ferguson to Rayudu, no run short and wide outside off, left alone",1st innings,29.5,no run,172,0,172/2,"Ferguson to Rayudu, no run",,"short and wide outside off, left alone",2
186,180,Ambati Rayudu,33141,Lockie Ferguson,493773,"Ferguson to Rayudu, 1 run short of a length just outside off, opens the face and runs it to third man",1st innings,29.6,run,173,1,173/2,"Ferguson to Rayudu, 1 run",,"short of a length just outside off, opens the face and runs it to third man",2
187,181,Ambati Rayudu,33141,Doug Bracewell,362541,"Bracewell to Rayudu, 1 run length and down leg side, flicked to fine leg",1st innings,30.1,run,174,1,174/2,"Bracewell to Rayudu, 1 run",,"length and down leg side, flicked to fine leg",2
188,182,Virat Kohli,253802,Doug Bracewell,362541,"Bracewell to Kohli, no run short of a length just outside off, defended off the back foot",1st innings,30.2,no run,174,0,174/2,"Bracewell to Kohli, no run",,"short of a length just outside off, defended off the back foot",2
189,183,Virat Kohli,253802,Doug Bracewell,362541,"Bracewell to Kohli, FOUR runs slower ball, full and wide outside off. Reaches out after walking out at this. Whips it past extra cover off the low part of the bat",1st innings,30.3,four,178,4,178/2,"Bracewell to Kohli, FOUR runs",,"slower ball, full and wide outside off. Reaches out after walking out at this. Whips it past extra cover off the low part of the bat",2
190,184,Virat Kohli,253802,Doug Bracewell,362541,"Bracewell to Kohli, no run length at off stump, looks to run it down to third man, gets it into the turf and it bounces onto his body",1st innings,30.4,no run,178,0,178/2,"Bracewell to Kohli, no run",,"length at off stump, looks to run it down to third man, gets it into the turf and it bounces onto his body",2
191,185,Virat Kohli,253802,Doug Bracewell,362541,"Bracewell to Kohli, no run length at off stump, flicked to midwicket off the back foot",1st innings,30.5,no run,178,0,178/2,"Bracewell to Kohli, no run",,"length at off stump, flicked to midwicket off the back foot",2
192,186,Virat Kohli,253802,Doug Bracewell,362541,"Bracewell to Kohli, no run length outside off, poked to point's left on the front foot",1st innings,30.6,no run,178,0,178/2,"Bracewell to Kohli, no run",,"length outside off, poked to point's left on the front foot",2
193,187,Ambati Rayudu,33141,Lockie Ferguson,493773,"Ferguson to Rayudu, no run length outside off, poked on the rise into the off side",1st innings,31.1,no run,178,0,178/2,"Ferguson to Rayudu, no run",,"length outside off, poked on the rise into the off side",2
194,188,Ambati Rayudu,33141,Lockie Ferguson,493773,"Ferguson to Rayudu, no run short of a length at the stumps, defended off the back foot",1st innings,31.2,no run,178,0,178/2,"Ferguson to Rayudu, no run",,"short of a length at the stumps, defended off the back foot",2
195,189,Ambati Rayudu,33141,Lockie Ferguson,493773,"Ferguson to Rayudu, no run short and outside off. Climbs up sharply at him, but he won't go after that",1st innings,31.3,no run,178,0,178/2,"Ferguson to Rayudu, no run",,"short and outside off. Climbs up sharply at him, but he won't go after that",2
196,190,Ambati Rayudu,33141,Lockie Ferguson,493773,"Ferguson to Rayudu, no run length ball pushed across off stump. Looks to run it down to third man, beaten on the outside edge",1st innings,31.4,no run,178,0,178/2,"Ferguson to Rayudu, no run",,"length ball pushed across off stump. Looks to run it down to third man, beaten on the outside edge",2
197,191,Ambati Rayudu,33141,Lockie Ferguson,493773,"Ferguson to Rayudu, FOUR runs short ball down leg side. Shuffles early into the leg side and swipes at it. Gets a glove just wide of the keeper",1st innings,31.5,four,182,4,182/2,"Ferguson to Rayudu, FOUR runs",,short ball down leg side. Shuffles early into the leg side and swipes at it. Gets a glove just wide of the keeper,2
198,192,Ambati Rayudu,33141,Lockie Ferguson,493773,"Ferguson to Rayudu, FOUR runs shot! Overpitched at middle stump. Shuffles again and is deep in the crease, but this is full enough. Gets the weight forward quickly and offers the full face to drive between bowler and wide mid-on",1st innings,31.6,four,186,4,186/2,"Ferguson to Rayudu, FOUR runs",,"shot! Overpitched at middle stump. Shuffles again and is deep in the crease, but this is full enough. Gets the weight forward quickly and offers the full face to drive between bowler and wide mid-on",2
199,193,Virat Kohli,253802,Doug Bracewell,362541,"Bracewell to Kohli, no run length and just outside off. Defended off the back foot",1st innings,32.1,no run,186,0,186/2,"Bracewell to Kohli, no run",,length and just outside off. Defended off the back foot,2
