,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
142,142,Mahmudullah,56025,Daniel Vettori,38710,"Vettori to Mahmudullah, no run gets on the front foot before working this one away tentatively on the leg side",1st innings,23.4,no run,96,0,96/2,"Vettori to Mahmudullah, no run",,gets on the front foot before working this one away tentatively on the leg side,2
143,143,Mahmudullah,56025,Daniel Vettori,38710,"Vettori to Mahmudullah, 1 run given plenty of flight as this seemed to take forever to arrive to the batsman, before he pushed that away to the off side",1st innings,23.5,run,97,1,97/2,"Vettori to Mahmudullah, 1 run",,"given plenty of flight as this seemed to take forever to arrive to the batsman, before he pushed that away to the off side",2
144,144,Soumya Sarkar,436677,Daniel Vettori,38710,"Vettori to Soumya Sarkar, no run works one away through the leg side now to end the over",1st innings,23.6,no run,97,0,97/2,"Vettori to Soumya Sarkar, no run",,works one away through the leg side now to end the over,2
145,145,Mahmudullah,56025,Mitchell McClenaghan,319439,"McClenaghan to Mahmudullah, FOUR runs Bangladeshi fans, you can thank me later. gets away this slog over long on to this back of a length, with Bangladesh raising their <b>100</b> in the process",1st innings,24.1,four,101,4,101/2,"McClenaghan to Mahmudullah, FOUR runs",,"Bangladeshi fans, you can thank me later. gets away this slog over long on to this back of a length, with Bangladesh raising their <b>100</b> in the process",2
146,146,Mahmudullah,56025,Mitchell McClenaghan,319439,"McClenaghan to Mahmudullah, 1 run continues from round the wicket as this shortish length is crashed away to extra-cover",1st innings,24.2,run,102,1,102/2,"McClenaghan to Mahmudullah, 1 run",,continues from round the wicket as this shortish length is crashed away to extra-cover,2
147,147,Soumya Sarkar,436677,Mitchell McClenaghan,319439,"McClenaghan to Soumya Sarkar, no run sends in the bouncer which flies through with good carry off the deck",1st innings,24.3,no run,102,0,102/2,"McClenaghan to Soumya Sarkar, no run",,sends in the bouncer which flies through with good carry off the deck,2
148,148,Soumya Sarkar,436677,Mitchell McClenaghan,319439,"McClenaghan to Soumya Sarkar, no run another short delivery which is duck under by the left-hander",1st innings,24.4,no run,102,0,102/2,"McClenaghan to Soumya Sarkar, no run",,another short delivery which is duck under by the left-hander,2
149,149,Soumya Sarkar,436677,Mitchell McClenaghan,319439,"McClenaghan to Soumya Sarkar, FOUR runs walks across the stumps before lifting this fuller one outside of off through long on. Clever shot as he was expecting the fuller delivery after the bumper the previous ball",1st innings,24.5,four,106,4,106/2,"McClenaghan to Soumya Sarkar, FOUR runs",,walks across the stumps before lifting this fuller one outside of off through long on. Clever shot as he was expecting the fuller delivery after the bumper the previous ball,2
150,150,Soumya Sarkar,436677,Mitchell McClenaghan,319439,"McClenaghan to Soumya Sarkar, no run gets the edge of the bat to this short of a length outside of off, but this one lands short of Ronchi as he went forward to take it. Replays confirm, however, this one came off the elbow, so safe in the end for Bangladesh",1st innings,24.6,no run,106,0,106/2,"McClenaghan to Soumya Sarkar, no run",,"gets the edge of the bat to this short of a length outside of off, but this one lands short of Ronchi as he went forward to take it. Replays confirm, however, this one came off the elbow, so safe in the end for Bangladesh",2
151,151,Mahmudullah,56025,Daniel Vettori,38710,"Vettori to Mahmudullah, no run Mahmudullah defends this one off the back foot",1st innings,25.1,no run,106,0,106/2,"Vettori to Mahmudullah, no run",,Mahmudullah defends this one off the back foot,2
152,152,Mahmudullah,56025,Daniel Vettori,38710,"Vettori to Mahmudullah, 1 run eases away a single now on the leg side",1st innings,25.2,run,107,1,107/2,"Vettori to Mahmudullah, 1 run",,eases away a single now on the leg side,2
153,153,Soumya Sarkar,436677,Daniel Vettori,38710,"Vettori to Soumya Sarkar, 1 run easy as you like as he helps himself to a single through third man with a late cut",1st innings,25.3,run,108,1,108/2,"Vettori to Soumya Sarkar, 1 run",,easy as you like as he helps himself to a single through third man with a late cut,2
154,154,Mahmudullah,56025,Daniel Vettori,38710,"Vettori to Mahmudullah, no run on the front foot and defended by the batsman quite resolutely",1st innings,25.4,no run,108,0,108/2,"Vettori to Mahmudullah, no run",,on the front foot and defended by the batsman quite resolutely,2
155,155,Mahmudullah,56025,Daniel Vettori,38710,"Vettori to Mahmudullah, 1 run now turns one away through the midwicket region to get to the other end",1st innings,25.5,run,109,1,109/2,"Vettori to Mahmudullah, 1 run",,now turns one away through the midwicket region to get to the other end,2
156,156,Soumya Sarkar,436677,Daniel Vettori,38710,"Vettori to Soumya Sarkar, no run works away this one drifting in across him to the fella at long off",1st innings,25.6,no run,109,0,109/2,"Vettori to Soumya Sarkar, no run",,works away this one drifting in across him to the fella at long off,2
157,157,Mahmudullah,56025,Tim Southee,232364,"Southee to Mahmudullah, no run begins with a gentle length delivery outside of off which is allowed to carry through",1st innings,26.1,no run,109,0,109/2,"Southee to Mahmudullah, no run",,begins with a gentle length delivery outside of off which is allowed to carry through,2
158,158,Mahmudullah,56025,Tim Southee,232364,"Southee to Mahmudullah, 2 runs gets a leading edge to this fullish length shaping in on middle, with the ball almost getting to the backward point boundary, before Boult, who was making the sliding dive, scoops this one up to the third man fielder to fire in the throw",1st innings,26.2,run,111,2,111/2,"Southee to Mahmudullah, 2 runs",,"gets a leading edge to this fullish length shaping in on middle, with the ball almost getting to the backward point boundary, before Boult, who was making the sliding dive, scoops this one up to the third man fielder to fire in the throw",2
159,159,Mahmudullah,56025,Tim Southee,232364,"Southee to Mahmudullah, 1 run eases away a single on the leg side to get to the other end",1st innings,26.3,run,112,1,112/2,"Southee to Mahmudullah, 1 run",,eases away a single on the leg side to get to the other end,2
160,160,Soumya Sarkar,436677,Tim Southee,232364,"Southee to Soumya Sarkar, 2 runs attacks this back of a length going across him, with this one flying over through the third man",1st innings,26.4,run,114,2,114/2,"Southee to Soumya Sarkar, 2 runs",,"attacks this back of a length going across him, with this one flying over through the third man",2
161,161,Soumya Sarkar,436677,Tim Southee,232364,"Southee to Soumya Sarkar, 1 run and Sarkar reaches a <b>maiden ODI fifty</b> against one of the best ODI outfits going, and in a big, big match for his country at a World Cup. Take a bow, Soumya. Has been a wonderful hand. Gets to the milestone by working away the bowler through the covers",1st innings,26.5,run,115,1,115/2,"Southee to Soumya Sarkar, 1 run",,"and Sarkar reaches a <b>maiden ODI fifty</b> against one of the best ODI outfits going, and in a big, big match for his country at a World Cup. Take a bow, Soumya. Has been a wonderful hand. Gets to the milestone by working away the bowler through the covers",2
162,162,Mahmudullah,56025,Tim Southee,232364,"Southee to Mahmudullah, no run pitched up outside off as Mahmudullah gets forward to defend, with the ball going to point",1st innings,26.6,no run,115,0,115/2,"Southee to Mahmudullah, no run",,"pitched up outside off as Mahmudullah gets forward to defend, with the ball going to point",2
163,163,Soumya Sarkar,436677,Daniel Vettori,38710,"Vettori to Soumya Sarkar, no run gets away with this late cut outside his off stump as this falls a couple of paces from the deep slip",1st innings,27.1,no run,115,0,115/2,"Vettori to Soumya Sarkar, no run",,gets away with this late cut outside his off stump as this falls a couple of paces from the deep slip,2
164,164,Soumya Sarkar,436677,Daniel Vettori,38710,"Vettori to Soumya Sarkar, 1 run turns away a single on the leg side to get off the strike",1st innings,27.2,run,116,1,116/2,"Vettori to Soumya Sarkar, 1 run",,turns away a single on the leg side to get off the strike,2
165,165,Mahmudullah,56025,Daniel Vettori,38710,"Vettori to Mahmudullah, 1 run able to clip this one away through midwicket to bring Soumya back on strike",1st innings,27.3,run,117,1,117/2,"Vettori to Mahmudullah, 1 run",,able to clip this one away through midwicket to bring Soumya back on strike,2
166,166,Soumya Sarkar,436677,Daniel Vettori,38710,"Vettori to Soumya Sarkar, OUT comes down the ground to try and deposit Vettori over long on, but ends up getting a bottom-edge which lands to Anderson in the region, who takes it safely. Ends a really special knock from the No.3. Didn't really need to go for it, but perhaps the milestone had him lose his concentration just momentarily",1st innings,27.4,out,117,0,117/3,"Vettori to Soumya Sarkar, OUT",,"comes down the ground to try and deposit Vettori over long on, but ends up getting a bottom-edge which lands to Anderson in the region, who takes it safely. Ends a really special knock from the No.3. Didn't really need to go for it, but perhaps the milestone had him lose his concentration just momentarily",3
167,167,Mahmudullah,56025,Daniel Vettori,38710,"Vettori to Mahmudullah, 1 run plenty of flight as Mahmudullah gets away a single on the leg side. This one came quickly to the mid-on fielder, who is able to get to it before firing in a throw at the non-strikers. Guptill was the man who struck down the stumps, but replays confirm that Mahmudullah was able to just get across. And after all that confusion, Mahmudullah is able to raise his bat to back up his century from the previous innings, with a <b>fifty</b> here",1st innings,27.5,run,118,1,118/3,"Vettori to Mahmudullah, 1 run",,"plenty of flight as Mahmudullah gets away a single on the leg side. This one came quickly to the mid-on fielder, who is able to get to it before firing in a throw at the non-strikers. Guptill was the man who struck down the stumps, but replays confirm that Mahmudullah was able to just get across. And after all that confusion, Mahmudullah is able to raise his bat to back up his century from the previous innings, with a <b>fifty</b> here",3
168,168,Shakib Al Hasan,56143,Daniel Vettori,38710,"Vettori to Shakib Al Hasan, no run just works away the bowler on the off side to end the over",1st innings,27.6,no run,118,0,118/3,"Vettori to Shakib Al Hasan, no run",,just works away the bowler on the off side to end the over,3
169,169,Mahmudullah,56025,Trent Boult,277912,"Boult to Mahmudullah, no run begins from round the wicket as he fires in a full delivery which just rushes past the attempted drive of Mahmudullah",1st innings,28.1,no run,118,0,118/3,"Boult to Mahmudullah, no run",,begins from round the wicket as he fires in a full delivery which just rushes past the attempted drive of Mahmudullah,3
170,170,Mahmudullah,56025,Trent Boult,277912,"Boult to Mahmudullah, FOUR runs this time a touch shorter in the same channel, and this time Mahmudullah is able to lace this through the covers for a boundary. Was really graceful as he executed the stroke",1st innings,28.2,four,122,4,122/3,"Boult to Mahmudullah, FOUR runs",,"this time a touch shorter in the same channel, and this time Mahmudullah is able to lace this through the covers for a boundary. Was really graceful as he executed the stroke",3
171,171,Mahmudullah,56025,Trent Boult,277912,"Boult to Mahmudullah, no run just punches away this back of a length outside of off to the close-in fielder",1st innings,28.3,no run,122,0,122/3,"Boult to Mahmudullah, no run",,just punches away this back of a length outside of off to the close-in fielder,3
172,172,Mahmudullah,56025,Trent Boult,277912,"Boult to Mahmudullah, no run once again looks to force away through the covers, but it doesn't quite come off for him",1st innings,28.4,no run,122,0,122/3,"Boult to Mahmudullah, no run",,"once again looks to force away through the covers, but it doesn't quite come off for him",3
173,173,Mahmudullah,56025,Trent Boult,277912,"Boult to Mahmudullah, no run able to dig out this full, inswinging delivery as this one squirts away through the leg side",1st innings,28.5,no run,122,0,122/3,"Boult to Mahmudullah, no run",,"able to dig out this full, inswinging delivery as this one squirts away through the leg side",3
174,174,Mahmudullah,56025,Trent Boult,277912,"Boult to Mahmudullah, 1 run steers away this fuller length, well wide of off, with this one finding the man at sweeper cover",1st innings,28.6,run,123,1,123/3,"Boult to Mahmudullah, 1 run",,"steers away this fuller length, well wide of off, with this one finding the man at sweeper cover",3
175,175,Mahmudullah,56025,Daniel Vettori,38710,"Vettori to Mahmudullah, 1 run steers away a single through the mid-on region quite comfortably",1st innings,29.1,run,124,1,124/3,"Vettori to Mahmudullah, 1 run",,steers away a single through the mid-on region quite comfortably,3
176,176,Shakib Al Hasan,56143,Daniel Vettori,38710,"Vettori to Shakib Al Hasan, no run squared up a bit by the turn on offer from Vettori",1st innings,29.2,no run,124,0,124/3,"Vettori to Shakib Al Hasan, no run",,squared up a bit by the turn on offer from Vettori,3
177,177,Shakib Al Hasan,56143,Daniel Vettori,38710,"Vettori to Shakib Al Hasan, no run unable to do any more than fend this away to the leg side",1st innings,29.3,no run,124,0,124/3,"Vettori to Shakib Al Hasan, no run",,unable to do any more than fend this away to the leg side,3
178,178,Shakib Al Hasan,56143,Daniel Vettori,38710,"Vettori to Shakib Al Hasan, no run content to just defend this close to the body",1st innings,29.4,no run,124,0,124/3,"Vettori to Shakib Al Hasan, no run",,content to just defend this close to the body,3
179,179,Shakib Al Hasan,56143,Daniel Vettori,38710,"Vettori to Shakib Al Hasan, 1 run now looks to force away a drive through long on, with Vettori attempting a catch-and-bowled, but the ball flew past his outstretched hands",1st innings,29.5,run,125,1,125/3,"Vettori to Shakib Al Hasan, 1 run",,"now looks to force away a drive through long on, with Vettori attempting a catch-and-bowled, but the ball flew past his outstretched hands",3
180,180,Mahmudullah,56025,Daniel Vettori,38710,"Vettori to Mahmudullah, 1 run shuffles back before helping this one a bit shorter on middle and leg through fine leg",1st innings,29.6,run,126,1,126/3,"Vettori to Mahmudullah, 1 run",,shuffles back before helping this one a bit shorter on middle and leg through fine leg,3
181,181,Mahmudullah,56025,Tim Southee,232364,"Southee to Mahmudullah, no run sends in a back of a length which looks to have been glanced by the batsman to the keeper, but Kumar rules it not out",1st innings,30.1,no run,126,0,126/3,"Southee to Mahmudullah, no run",,"sends in a back of a length which looks to have been glanced by the batsman to the keeper, but Kumar rules it not out",3
182,182,Mahmudullah,56025,Tim Southee,232364,"Southee to Mahmudullah, no run negotiates this back of a length, back to the bowler in his follow through",1st innings,30.2,no run,126,0,126/3,"Southee to Mahmudullah, no run",,"negotiates this back of a length, back to the bowler in his follow through",3
183,183,Mahmudullah,56025,Tim Southee,232364,"Southee to Mahmudullah, no run length delivery which jags back enough to hover over the middle and off stump peg as Mahmudullah played this with the intention of getting it away through midwicket",1st innings,30.3,no run,126,0,126/3,"Southee to Mahmudullah, no run",,length delivery which jags back enough to hover over the middle and off stump peg as Mahmudullah played this with the intention of getting it away through midwicket,3
184,184,Mahmudullah,56025,Tim Southee,232364,"Southee to Mahmudullah, no run nicely met on the front foot to this slightly back of a length angling in from outside of off",1st innings,30.4,no run,126,0,126/3,"Southee to Mahmudullah, no run",,nicely met on the front foot to this slightly back of a length angling in from outside of off,3
185,185,Mahmudullah,56025,Tim Southee,232364,"Southee to Mahmudullah, no run covers the line of this back of a length outside his off stump",1st innings,30.5,no run,126,0,126/3,"Southee to Mahmudullah, no run",,covers the line of this back of a length outside his off stump,3
186,186,Mahmudullah,56025,Tim Southee,232364,"Southee to Mahmudullah, no run shoulders arms to this length delivery outside of off which gets good carry to the keeper",1st innings,30.6,no run,126,0,126/3,"Southee to Mahmudullah, no run",,shoulders arms to this length delivery outside of off which gets good carry to the keeper,3
187,187,Shakib Al Hasan,56143,Corey Anderson,277662,"Anderson to Shakib Al Hasan, 2 runs dispatches this loosener on the pads through deep midwicket, before Vettori's flat throw keeps them to just the two",1st innings,31.1,run,128,2,128/3,"Anderson to Shakib Al Hasan, 2 runs",,"dispatches this loosener on the pads through deep midwicket, before Vettori's flat throw keeps them to just the two",3
188,188,Shakib Al Hasan,56143,Corey Anderson,277662,"Anderson to Shakib Al Hasan, 1 run eases away a run now behind of square",1st innings,31.2,run,129,1,129/3,"Anderson to Shakib Al Hasan, 1 run",,eases away a run now behind of square,3
189,189,Mahmudullah,56025,Corey Anderson,277662,"Anderson to Mahmudullah, no run comes down the track to this length delivery going across, but ends up in a position where he couldn't go after it, with this one continuing through to the keeper",1st innings,31.3,no run,129,0,129/3,"Anderson to Mahmudullah, no run",,"comes down the track to this length delivery going across, but ends up in a position where he couldn't go after it, with this one continuing through to the keeper",3
190,190,Mahmudullah,56025,Corey Anderson,277662,"Anderson to Mahmudullah, 1 run pulls away this shortish length through square-leg",1st innings,31.4,run,130,1,130/3,"Anderson to Mahmudullah, 1 run",,pulls away this shortish length through square-leg,3
191,191,Shakib Al Hasan,56143,Corey Anderson,277662,"Anderson to Shakib Al Hasan, no run on the back foot as he defended this length delivery from Anderson",1st innings,31.5,no run,130,0,130/3,"Anderson to Shakib Al Hasan, no run",,on the back foot as he defended this length delivery from Anderson,3
192,192,Shakib Al Hasan,56143,Corey Anderson,277662,"Anderson to Shakib Al Hasan, 1 run short ball which is pulled into the ground towards deep midwicket",1st innings,31.6,run,131,1,131/3,"Anderson to Shakib Al Hasan, 1 run",,short ball which is pulled into the ground towards deep midwicket,3
193,193,Shakib Al Hasan,56143,Trent Boult,277912,"Boult to Shakib Al Hasan, FOUR runs given a bit of with outside his off stump as Shakib drills this behind of square for a boundary. Powerful stroke there from the allrounder that beat point with ease",1st innings,32.1,four,135,4,135/3,"Boult to Shakib Al Hasan, FOUR runs",,given a bit of with outside his off stump as Shakib drills this behind of square for a boundary. Powerful stroke there from the allrounder that beat point with ease,3
194,194,Shakib Al Hasan,56143,Trent Boult,277912,"Boult to Shakib Al Hasan, no run defends away this length delivery outside his off stump",1st innings,32.2,no run,135,0,135/3,"Boult to Shakib Al Hasan, no run",,defends away this length delivery outside his off stump,3
195,195,Shakib Al Hasan,56143,Trent Boult,277912,"Boult to Shakib Al Hasan, 2 runs cuts away this short ball outside off powerfully through third man, with Mitch putting in the hard yards before flinging at the ball with a dive that just avoids the ball from reaching the boundary rope. Excellent fielding effort which is applauded by everyone at the ground and the bowler",1st innings,32.3,run,137,2,137/3,"Boult to Shakib Al Hasan, 2 runs",,"cuts away this short ball outside off powerfully through third man, with Mitch putting in the hard yards before flinging at the ball with a dive that just avoids the ball from reaching the boundary rope. Excellent fielding effort which is applauded by everyone at the ground and the bowler",3
196,196,Shakib Al Hasan,56143,Trent Boult,277912,"Boult to Shakib Al Hasan, 1 run able to steer away a single through mid-on",1st innings,32.4,run,138,1,138/3,"Boult to Shakib Al Hasan, 1 run",,able to steer away a single through mid-on,3
197,197,Mahmudullah,56025,Trent Boult,277912,"Boult to Mahmudullah, no run gets well under this bouncer from Boult that just flies to Ronchi at great pace",1st innings,32.5,no run,138,0,138/3,"Boult to Mahmudullah, no run",,gets well under this bouncer from Boult that just flies to Ronchi at great pace,3
198,198,Mahmudullah,56025,Trent Boult,277912,"Boult to Mahmudullah, no run goes round the wicket for the final delivery as Mahmudullah fails to get his bat on this fuller length outside off which shapes away",1st innings,32.6,no run,138,0,138/3,"Boult to Mahmudullah, no run",,goes round the wicket for the final delivery as Mahmudullah fails to get his bat on this fuller length outside off which shapes away,3
199,199,Shakib Al Hasan,56143,Corey Anderson,277662,"Anderson to Shakib Al Hasan, FOUR runs Shakib lucky to get away this mistimed stroke that flies behind through third man. Was looking to attack the covers",1st innings,33.1,four,142,4,142/3,"Anderson to Shakib Al Hasan, FOUR runs",,Shakib lucky to get away this mistimed stroke that flies behind through third man. Was looking to attack the covers,3
200,200,Shakib Al Hasan,56143,Corey Anderson,277662,"Anderson to Shakib Al Hasan, 2 runs now gets away a miscued pull through midwicket, with this one pulled in before the rope",1st innings,33.2,run,144,2,144/3,"Anderson to Shakib Al Hasan, 2 runs",,"now gets away a miscued pull through midwicket, with this one pulled in before the rope",3
201,201,Shakib Al Hasan,56143,Corey Anderson,277662,"Anderson to Shakib Al Hasan, 1 run slaps away this back of a length outside of off through the backward point region for a single",1st innings,33.3,run,145,1,145/3,"Anderson to Shakib Al Hasan, 1 run",,slaps away this back of a length outside of off through the backward point region for a single,3
202,202,Mahmudullah,56025,Corey Anderson,277662,"Anderson to Mahmudullah, 1 run whips away a single now behind of square on the leg side",1st innings,33.4,run,146,1,146/3,"Anderson to Mahmudullah, 1 run",,whips away a single now behind of square on the leg side,3
203,203,Shakib Al Hasan,56143,Corey Anderson,277662,"Anderson to Shakib Al Hasan, FOUR runs slams this back of a length straight to Baz at mid-off, who, unbelievably, doesn't reach for it as he looks to have lost this in the sun, with the ball passing by him unknowingly to the cow corner fence",1st innings,33.5,four,150,4,150/3,"Anderson to Shakib Al Hasan, FOUR runs",,"slams this back of a length straight to Baz at mid-off, who, unbelievably, doesn't reach for it as he looks to have lost this in the sun, with the ball passing by him unknowingly to the cow corner fence",3
204,203,Shakib Al Hasan,56143,Corey Anderson,277662,"Anderson to Shakib Al Hasan, 1 wide delivers a wide which is penalised by the umpire",1st innings,33.5,wide,151,1,151/3,"Anderson to Shakib Al Hasan, 1 wide",,delivers a wide which is penalised by the umpire,3
205,204,Shakib Al Hasan,56143,Corey Anderson,277662,"Anderson to Shakib Al Hasan, OUT Shakib, who had a cheeky smile with his partner after getting away with the previous ball, now has to go after attempting to connect with this back of a length that was shaping away outside of off, with this catching the outside of his bat to fly to Ronchi for a simple take",1st innings,33.6,out,151,0,151/4,"Anderson to Shakib Al Hasan, OUT",,"Shakib, who had a cheeky smile with his partner after getting away with the previous ball, now has to go after attempting to connect with this back of a length that was shaping away outside of off, with this catching the outside of his bat to fly to Ronchi for a simple take",4
206,205,Mahmudullah,56025,Daniel Vettori,38710,"Vettori to Mahmudullah, 1 run picks out a single through long on",1st innings,34.1,run,152,1,152/4,"Vettori to Mahmudullah, 1 run",,picks out a single through long on,4
207,206,Mushfiqur Rahim,56029,Daniel Vettori,38710,"Vettori to Mushfiqur Rahim, no run defended off the back foot to this one sliding in on middle",1st innings,34.2,no run,152,0,152/4,"Vettori to Mushfiqur Rahim, no run",,defended off the back foot to this one sliding in on middle,4
208,207,Mushfiqur Rahim,56029,Daniel Vettori,38710,"Vettori to Mushfiqur Rahim, 1 run darts one in from outside of off, with this one worked away through the covers",1st innings,34.3,run,153,1,153/4,"Vettori to Mushfiqur Rahim, 1 run",,"darts one in from outside of off, with this one worked away through the covers",4
209,208,Mahmudullah,56025,Daniel Vettori,38710,"Vettori to Mahmudullah, SIX runs looks for the powerful slog-sweep behind of square, and gets it as he timed this one superbly to land in the stands. Calculated risk which comes off to perfection for Mahmudullah",1st innings,34.4,six,159,6,159/4,"Vettori to Mahmudullah, SIX runs",,"looks for the powerful slog-sweep behind of square, and gets it as he timed this one superbly to land in the stands. Calculated risk which comes off to perfection for Mahmudullah",4
210,209,Mahmudullah,56025,Daniel Vettori,38710,"Vettori to Mahmudullah, 1 run now punches away Vettori through long off to get off the strike",1st innings,34.5,run,160,1,160/4,"Vettori to Mahmudullah, 1 run",,now punches away Vettori through long off to get off the strike,4
211,210,Mushfiqur Rahim,56029,Daniel Vettori,38710,"Vettori to Mushfiqur Rahim, 1 run turns away a single now through square-leg to end the over",1st innings,34.6,run,161,1,161/4,"Vettori to Mushfiqur Rahim, 1 run",,turns away a single now through square-leg to end the over,4
212,211,Mushfiqur Rahim,56029,Corey Anderson,277662,"Anderson to Mushfiqur Rahim, no run shoulders arms to this back of a length delivery which shaped in as it went across",1st innings,35.1,no run,161,0,161/4,"Anderson to Mushfiqur Rahim, no run",,shoulders arms to this back of a length delivery which shaped in as it went across,4
213,212,Mushfiqur Rahim,56029,Corey Anderson,277662,"Anderson to Mushfiqur Rahim, no run ends up miscuing this attempted drive back to the bowler in his follow through",1st innings,35.2,no run,161,0,161/4,"Anderson to Mushfiqur Rahim, no run",,ends up miscuing this attempted drive back to the bowler in his follow through,4
214,213,Mushfiqur Rahim,56029,Corey Anderson,277662,"Anderson to Mushfiqur Rahim, no run shortish length which is fended away softly on the off side",1st innings,35.3,no run,161,0,161/4,"Anderson to Mushfiqur Rahim, no run",,shortish length which is fended away softly on the off side,4
215,214,Mushfiqur Rahim,56029,Corey Anderson,277662,"Anderson to Mushfiqur Rahim, no run shortish length which is just about fended away by the batsman, albeit unconvincingly",1st innings,35.4,no run,161,0,161/4,"Anderson to Mushfiqur Rahim, no run",,"shortish length which is just about fended away by the batsman, albeit unconvincingly",4
216,215,Mushfiqur Rahim,56029,Corey Anderson,277662,"Anderson to Mushfiqur Rahim, no run saw him giving the charge before pushing this a bit wider outside the off stump, with Mushfiqur unable to reach at it",1st innings,35.5,no run,161,0,161/4,"Anderson to Mushfiqur Rahim, no run",,"saw him giving the charge before pushing this a bit wider outside the off stump, with Mushfiqur unable to reach at it",4
217,215,Mushfiqur Rahim,56029,Corey Anderson,277662,"Anderson to Mushfiqur Rahim, 1 wide guilty now of straying down the pads as the umpire swivels to signal the scorers",1st innings,35.5,wide,162,1,162/4,"Anderson to Mushfiqur Rahim, 1 wide",,guilty now of straying down the pads as the umpire swivels to signal the scorers,4
218,216,Mushfiqur Rahim,56029,Corey Anderson,277662,"Anderson to Mushfiqur Rahim, no run works away this delivery going across him to the off side",1st innings,35.6,no run,162,0,162/4,"Anderson to Mushfiqur Rahim, no run",,works away this delivery going across him to the off side,4
219,217,Mahmudullah,56025,Daniel Vettori,38710,"Vettori to Mahmudullah, 1 run punched away through the covers for an easy single",1st innings,36.1,run,163,1,163/4,"Vettori to Mahmudullah, 1 run",,punched away through the covers for an easy single,4
220,218,Mushfiqur Rahim,56029,Daniel Vettori,38710,"Vettori to Mushfiqur Rahim, no run darts in a quicker one, outside of off, which the batsman was unable to quite get to as he looked to cut",1st innings,36.2,no run,163,0,163/4,"Vettori to Mushfiqur Rahim, no run",,"darts in a quicker one, outside of off, which the batsman was unable to quite get to as he looked to cut",4
221,219,Mushfiqur Rahim,56029,Daniel Vettori,38710,"Vettori to Mushfiqur Rahim, no run tries to get this one past the man at point, but to no avail",1st innings,36.3,no run,163,0,163/4,"Vettori to Mushfiqur Rahim, no run",,"tries to get this one past the man at point, but to no avail",4
222,220,Mushfiqur Rahim,56029,Daniel Vettori,38710,"Vettori to Mushfiqur Rahim, 1 run drills this fuller one landed outside off to the man at long off",1st innings,36.4,run,164,1,164/4,"Vettori to Mushfiqur Rahim, 1 run",,drills this fuller one landed outside off to the man at long off,4
223,221,Mahmudullah,56025,Daniel Vettori,38710,"Vettori to Mahmudullah, FOUR runs rocks back to pull this one through midwicket, with Guptill flying to the wrong side at silly mid-on as he attempted to catch this. Finds the boundary with ease following the blunder",1st innings,36.5,four,168,4,168/4,"Vettori to Mahmudullah, FOUR runs",,"rocks back to pull this one through midwicket, with Guptill flying to the wrong side at silly mid-on as he attempted to catch this. Finds the boundary with ease following the blunder",4
224,222,Mahmudullah,56025,Daniel Vettori,38710,"Vettori to Mahmudullah, no run defends this final ball from Vettori who leaves slightly frustrated after Guptill debacle the previous ball",1st innings,36.6,no run,168,0,168/4,"Vettori to Mahmudullah, no run",,defends this final ball from Vettori who leaves slightly frustrated after Guptill debacle the previous ball,4
225,223,Mushfiqur Rahim,56029,Corey Anderson,277662,"Anderson to Mushfiqur Rahim, no run tries to force away a stroke on the off side to this back of a length, but is unable to get it away",1st innings,37.1,no run,168,0,168/4,"Anderson to Mushfiqur Rahim, no run",,"tries to force away a stroke on the off side to this back of a length, but is unable to get it away",4
226,224,Mushfiqur Rahim,56029,Corey Anderson,277662,"Anderson to Mushfiqur Rahim, no run looks to steer this shortish length past point, but is unable to",1st innings,37.2,no run,168,0,168/4,"Anderson to Mushfiqur Rahim, no run",,"looks to steer this shortish length past point, but is unable to",4
227,225,Mushfiqur Rahim,56029,Corey Anderson,277662,"Anderson to Mushfiqur Rahim, 2 runs comes down the track to try and bludgeon Anderson straight down the ground, but instead gets a bottom-edge, with McCullum racing after it before putting in the dive at the last moment, but is unable to quite get to it",1st innings,37.3,run,170,2,170/4,"Anderson to Mushfiqur Rahim, 2 runs",,"comes down the track to try and bludgeon Anderson straight down the ground, but instead gets a bottom-edge, with McCullum racing after it before putting in the dive at the last moment, but is unable to quite get to it",4
228,226,Mushfiqur Rahim,56029,Corey Anderson,277662,"Anderson to Mushfiqur Rahim, FOUR runs now drops the length a touch as Mushfiqur is able to squeeze this one away through the gap at backward point to pickup a boundary",1st innings,37.4,four,174,4,174/4,"Anderson to Mushfiqur Rahim, FOUR runs",,now drops the length a touch as Mushfiqur is able to squeeze this one away through the gap at backward point to pickup a boundary,4
229,227,Mushfiqur Rahim,56029,Corey Anderson,277662,"Anderson to Mushfiqur Rahim, no run defended away by the batsman",1st innings,37.5,no run,174,0,174/4,"Anderson to Mushfiqur Rahim, no run",,defended away by the batsman,4
230,228,Mushfiqur Rahim,56029,Corey Anderson,277662,"Anderson to Mushfiqur Rahim, 1 run works away a single through the third man region",1st innings,37.6,run,175,1,175/4,"Anderson to Mushfiqur Rahim, 1 run",,works away a single through the third man region,4
231,229,Mushfiqur Rahim,56029,Daniel Vettori,38710,"Vettori to Mushfiqur Rahim, no run looks to get away Vettori through midwicket, but is unable to do so",1st innings,38.1,no run,175,0,175/4,"Vettori to Mushfiqur Rahim, no run",,"looks to get away Vettori through midwicket, but is unable to do so",4
