,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
124,122,Babar Azam,348144,Moeen Ali,8917,"Ali to Babar Azam, no run defended back to Moeen",1st innings,Mohammad Hafeez,41434,Ben Stokes,311158,20.2,no run,111,0,111/2,"Ali to Babar Azam, no run",,defended back to Moeen,2
125,123,Babar Azam,348144,Moeen Ali,8917,"Ali to Babar Azam, 2 runs delicate late cut that runs it down to third man. Fielder at 45 had a chase and cuts it off",1st innings,Mohammad Hafeez,41434,Ben Stokes,311158,20.3,run,113,2,113/2,"Ali to Babar Azam, 2 runs",,delicate late cut that runs it down to third man. Fielder at 45 had a chase and cuts it off,2
126,124,Babar Azam,348144,Moeen Ali,8917,"Ali to Babar Azam, 1 run jabbed away to sweeper cover",1st innings,Mohammad Hafeez,41434,Ben Stokes,311158,20.4,run,114,1,114/2,"Ali to Babar Azam, 1 run",,jabbed away to sweeper cover,2
127,125,Mohammad Hafeez,41434,Moeen Ali,8917,"Ali to Mohammad Hafeez, FOUR runs Hafeez makes his intentions clear. Waltzes down the wicket and tonks Moeen over mid-off's head",1st innings,Babar Azam,348144,Ben Stokes,311158,20.5,four,118,4,118/2,"Ali to Mohammad Hafeez, FOUR runs",,Hafeez makes his intentions clear. Waltzes down the wicket and tonks Moeen over mid-off's head,2
128,126,Mohammad Hafeez,41434,Moeen Ali,8917,"Ali to Mohammad Hafeez, 1 run guided through the offside",1st innings,Babar Azam,348144,Ben Stokes,311158,20.6,run,119,1,119/2,"Ali to Mohammad Hafeez, 1 run",,guided through the offside,2
129,127,Mohammad Hafeez,41434,Ben Stokes,311158,"Stokes to Mohammad Hafeez, 1 run full, driven to deep cover",1st innings,Babar Azam,348144,Moeen Ali,8917,21.1,run,120,1,120/2,"Stokes to Mohammad Hafeez, 1 run",,"full, driven to deep cover",2
130,128,Babar Azam,348144,Ben Stokes,311158,"Stokes to Babar Azam, 1 run short ball, but nowhere near high enough to perturb Babar, who pulls to square leg and turns the strike over",1st innings,Mohammad Hafeez,41434,Moeen Ali,8917,21.2,run,121,1,121/2,"Stokes to Babar Azam, 1 run",,"short ball, but nowhere near high enough to perturb Babar, who pulls to square leg and turns the strike over",2
131,129,Mohammad Hafeez,41434,Ben Stokes,311158,"Stokes to Mohammad Hafeez, 1 run short of a length again, and Hafeez works it down to third man",1st innings,Babar Azam,348144,Moeen Ali,8917,21.3,run,122,1,122/2,"Stokes to Mohammad Hafeez, 1 run",,"short of a length again, and Hafeez works it down to third man",2
132,130,Babar Azam,348144,Ben Stokes,311158,"Stokes to Babar Azam, 1 run poor delivery and Stokes gets away with it. Short and wide and slashed away to point, where the man cuts it off",1st innings,Mohammad Hafeez,41434,Moeen Ali,8917,21.4,run,123,1,123/2,"Stokes to Babar Azam, 1 run",,"poor delivery and Stokes gets away with it. Short and wide and slashed away to point, where the man cuts it off",2
133,131,Mohammad Hafeez,41434,Ben Stokes,311158,"Stokes to Mohammad Hafeez, FOUR runs another short ball but Hafeez looked like he was anticipating that. Rocks onto the back foot and <strong>whips it behind square</strong>, where a diving Jonny Bairstow finds the ball beating him to the short boundary",1st innings,Babar Azam,348144,Moeen Ali,8917,21.5,four,127,4,127/2,"Stokes to Mohammad Hafeez, FOUR runs",,"another short ball but Hafeez looked like he was anticipating that. Rocks onto the back foot and <strong>whips it behind square</strong>, where a diving Jonny Bairstow finds the ball beating him to the short boundary",2
134,132,Mohammad Hafeez,41434,Ben Stokes,311158,"Stokes to Mohammad Hafeez, 1 run angled to third man, ends a productive over for Pakistan",1st innings,Babar Azam,348144,Moeen Ali,8917,21.6,run,128,1,128/2,"Stokes to Mohammad Hafeez, 1 run",,"angled to third man, ends a productive over for Pakistan",2
135,133,Mohammad Hafeez,41434,Adil Rashid,244497,"Rashid to Mohammad Hafeez, 1 run starts with a short delivery, guided to deep point",1st innings,Babar Azam,348144,Ben Stokes,311158,22.1,run,129,1,129/2,"Rashid to Mohammad Hafeez, 1 run",,"starts with a short delivery, guided to deep point",2
136,134,Babar Azam,348144,Adil Rashid,244497,"Rashid to Babar Azam, no run short again and Babar off the back foot hits a clean shot straight to extra cover",1st innings,Mohammad Hafeez,41434,Ben Stokes,311158,22.2,no run,129,0,129/2,"Rashid to Babar Azam, no run",,short again and Babar off the back foot hits a clean shot straight to extra cover,2
137,135,Babar Azam,348144,Adil Rashid,244497,"Rashid to Babar Azam, 1 run flicked elegantly to cow corner",1st innings,Mohammad Hafeez,41434,Ben Stokes,311158,22.3,run,130,1,130/2,"Rashid to Babar Azam, 1 run",,flicked elegantly to cow corner,2
138,136,Mohammad Hafeez,41434,Adil Rashid,244497,"Rashid to Mohammad Hafeez, 1 run Rashid sees Hafeez coming and drops the ball in short. The batsman takes a run on the onside",1st innings,Babar Azam,348144,Ben Stokes,311158,22.4,run,131,1,131/2,"Rashid to Mohammad Hafeez, 1 run",,Rashid sees Hafeez coming and drops the ball in short. The batsman takes a run on the onside,2
139,137,Babar Azam,348144,Adil Rashid,244497,"Rashid to Babar Azam, 1 run gets on the backfoot, cut away to deep extra.",1st innings,Mohammad Hafeez,41434,Ben Stokes,311158,22.5,run,132,1,132/2,"Rashid to Babar Azam, 1 run",,"gets on the backfoot, cut away to deep extra.",2
140,138,Mohammad Hafeez,41434,Adil Rashid,244497,"Rashid to Mohammad Hafeez, no run uppish, but well short of midwicket. Good start from Rashid",1st innings,Babar Azam,348144,Ben Stokes,311158,22.6,no run,132,0,132/2,"Rashid to Mohammad Hafeez, no run",,"uppish, but well short of midwicket. Good start from Rashid",2
141,139,Babar Azam,348144,Ben Stokes,311158,"Stokes to Babar Azam, no run poked at one wide of off stump. Close to the outside edge",1st innings,Mohammad Hafeez,41434,Adil Rashid,244497,23.1,no run,132,0,132/2,"Stokes to Babar Azam, no run",,poked at one wide of off stump. Close to the outside edge,2
142,140,Babar Azam,348144,Ben Stokes,311158,"Stokes to Babar Azam, no run full and straight, driven to mid-on",1st innings,Mohammad Hafeez,41434,Adil Rashid,244497,23.2,no run,132,0,132/2,"Stokes to Babar Azam, no run",,"full and straight, driven to mid-on",2
143,141,Babar Azam,348144,Ben Stokes,311158,"Stokes to Babar Azam, 1 run half-volley and Babar eases it to the offside. Pakistan content with the singles - and even the dots - for now",1st innings,Mohammad Hafeez,41434,Adil Rashid,244497,23.3,run,133,1,133/2,"Stokes to Babar Azam, 1 run",,half-volley and Babar eases it to the offside. Pakistan content with the singles - and even the dots - for now,2
144,142,Mohammad Hafeez,41434,Ben Stokes,311158,"Stokes to Mohammad Hafeez, no run another poke at one wide of off stump. Some excitement from the field, but it was just bat hitting ground",1st innings,Babar Azam,348144,Adil Rashid,244497,23.4,no run,133,0,133/2,"Stokes to Mohammad Hafeez, no run",,"another poke at one wide of off stump. Some excitement from the field, but it was just bat hitting ground",2
145,143,Mohammad Hafeez,41434,Ben Stokes,311158,"Stokes to Mohammad Hafeez, 1 leg bye faster, nippier, straighter. Pakistan sneak a legbye. A muffled lbw appeal, but always going over the stumps",1st innings,Babar Azam,348144,Adil Rashid,244497,23.5,leg bye,134,1,134/2,"Stokes to Mohammad Hafeez, 1 leg bye",,"faster, nippier, straighter. Pakistan sneak a legbye. A muffled lbw appeal, but always going over the stumps",2
146,144,Babar Azam,348144,Ben Stokes,311158,"Stokes to Babar Azam, no run Good one to finish off. Almost squared the batsman up. Babar just about defends it",1st innings,Mohammad Hafeez,41434,Adil Rashid,244497,23.6,no run,134,0,134/2,"Stokes to Babar Azam, no run",,Good one to finish off. Almost squared the batsman up. Babar just about defends it,2
147,145,Mohammad Hafeez,41434,Adil Rashid,244497,"Rashid to Mohammad Hafeez, 1 run WOULD YOU BELIEVE THIS? England have dropped a sitter. Hafeez skies one to mid-off and it looked the easiest catch in the world. Roy, however, drops it much to everyone's astonishment",1st innings,Babar Azam,348144,Ben Stokes,311158,24.1,run,135,1,135/2,"Rashid to Mohammad Hafeez, 1 run",,"WOULD YOU BELIEVE THIS? England have dropped a sitter. Hafeez skies one to mid-off and it looked the easiest catch in the world. Roy, however, drops it much to everyone's astonishment",2
148,146,Babar Azam,348144,Adil Rashid,244497,"Rashid to Babar Azam, no run blocked",1st innings,Mohammad Hafeez,41434,Ben Stokes,311158,24.2,no run,135,0,135/2,"Rashid to Babar Azam, no run",,blocked,2
149,146,Babar Azam,348144,Adil Rashid,244497,"Rashid to Babar Azam, 2 wides dragged it down legside",1st innings,Mohammad Hafeez,41434,Ben Stokes,311158,24.2,wide,137,2,137/2,"Rashid to Babar Azam, 2 wides",,dragged it down legside,2
150,147,Mohammad Hafeez,41434,Adil Rashid,244497,"Rashid to Mohammad Hafeez, 1 run worked through the offside",1st innings,Babar Azam,348144,Ben Stokes,311158,24.3,run,138,1,138/2,"Rashid to Mohammad Hafeez, 1 run",,worked through the offside,2
151,148,Babar Azam,348144,Adil Rashid,244497,"Rashid to Babar Azam, 1 run flicked to fine leg, and the strike changes hands",1st innings,Mohammad Hafeez,41434,Ben Stokes,311158,24.4,run,139,1,139/2,"Rashid to Babar Azam, 1 run",,"flicked to fine leg, and the strike changes hands",2
152,149,Mohammad Hafeez,41434,Adil Rashid,244497,"Rashid to Mohammad Hafeez, 1 run long hop that Rashid gets away with. Hafeez gives it a smack, but onlt to deep square leg",1st innings,Babar Azam,348144,Ben Stokes,311158,24.5,run,140,1,140/2,"Rashid to Mohammad Hafeez, 1 run",,"long hop that Rashid gets away with. Hafeez gives it a smack, but onlt to deep square leg",2
153,150,Babar Azam,348144,Adil Rashid,244497,"Rashid to Babar Azam, 1 run sliced through the offside, straight to the boundary fielder. Seven from the over",1st innings,Mohammad Hafeez,41434,Ben Stokes,311158,24.6,run,141,1,141/2,"Rashid to Babar Azam, 1 run",,"sliced through the offside, straight to the boundary fielder. Seven from the over",2
154,151,Babar Azam,348144,Ben Stokes,311158,"Stokes to Babar Azam, 2 runs worked off the pads to midwicket",1st innings,Mohammad Hafeez,41434,Adil Rashid,244497,25.1,run,143,2,143/2,"Stokes to Babar Azam, 2 runs",,worked off the pads to midwicket,2
155,152,Babar Azam,348144,Ben Stokes,311158,"Stokes to Babar Azam, no run fuller, straighter, but Babar drives sweetly straight to the fielder. he's found fielders off good shots today, has Babar",1st innings,Mohammad Hafeez,41434,Adil Rashid,244497,25.2,no run,143,0,143/2,"Stokes to Babar Azam, no run",,"fuller, straighter, but Babar drives sweetly straight to the fielder. he's found fielders off good shots today, has Babar",2
156,153,Babar Azam,348144,Ben Stokes,311158,"Stokes to Babar Azam, no run good fielding from Roy, dives at backward point to save one. Throws the ball away in anger, still seething from that drop",1st innings,Mohammad Hafeez,41434,Adil Rashid,244497,25.3,no run,143,0,143/2,"Stokes to Babar Azam, no run",,"good fielding from Roy, dives at backward point to save one. Throws the ball away in anger, still seething from that drop",2
157,154,Babar Azam,348144,Ben Stokes,311158,"Stokes to Babar Azam, 1 run worked to square leg and the pair call for a sharp single",1st innings,Mohammad Hafeez,41434,Adil Rashid,244497,25.4,run,144,1,144/2,"Stokes to Babar Azam, 1 run",,worked to square leg and the pair call for a sharp single,2
158,155,Mohammad Hafeez,41434,Ben Stokes,311158,"Stokes to Mohammad Hafeez, 1 run slightly shorter, and Hafeez taps straight down the ground for one",1st innings,Babar Azam,348144,Adil Rashid,244497,25.5,run,145,1,145/2,"Stokes to Mohammad Hafeez, 1 run",,"slightly shorter, and Hafeez taps straight down the ground for one",2
159,156,Babar Azam,348144,Ben Stokes,311158,"Stokes to Babar Azam, 1 run thick outside edge to third man lets Babar keep the strike",1st innings,Mohammad Hafeez,41434,Adil Rashid,244497,25.6,run,146,1,146/2,"Stokes to Babar Azam, 1 run",,thick outside edge to third man lets Babar keep the strike,2
160,157,Babar Azam,348144,Adil Rashid,244497,"Rashid to Babar Azam, FOUR runs Babar charges Rashid again, he's making a habit of this. Beautifully lofted over the onside field, and races above mid-on's head",1st innings,Mohammad Hafeez,41434,Ben Stokes,311158,26.1,four,150,4,150/2,"Rashid to Babar Azam, FOUR runs",,"Babar charges Rashid again, he's making a habit of this. Beautifully lofted over the onside field, and races above mid-on's head",2
161,158,Babar Azam,348144,Adil Rashid,244497,"Rashid to Babar Azam, SIX runs this one is bigger, <strong>it's better</strong>! Looked to have been done by the flight, but manages to lift it over cow corner, where it sails into the stands!",1st innings,Mohammad Hafeez,41434,Ben Stokes,311158,26.2,six,156,6,156/2,"Rashid to Babar Azam, SIX runs",,"this one is bigger, <strong>it's better</strong>! Looked to have been done by the flight, but manages to lift it over cow corner, where it sails into the stands!",2
162,159,Babar Azam,348144,Adil Rashid,244497,"Rashid to Babar Azam, no run defended",1st innings,Mohammad Hafeez,41434,Ben Stokes,311158,26.3,no run,156,0,156/2,"Rashid to Babar Azam, no run",,defended,2
163,160,Babar Azam,348144,Adil Rashid,244497,"Rashid to Babar Azam, no run blocked",1st innings,Mohammad Hafeez,41434,Ben Stokes,311158,26.4,no run,156,0,156/2,"Rashid to Babar Azam, no run",,blocked,2
164,161,Babar Azam,348144,Adil Rashid,244497,"Rashid to Babar Azam, no run steps out and kills the ball dead again",1st innings,Mohammad Hafeez,41434,Ben Stokes,311158,26.5,no run,156,0,156/2,"Rashid to Babar Azam, no run",,steps out and kills the ball dead again,2
165,162,Babar Azam,348144,Adil Rashid,244497,"Rashid to Babar Azam, FOUR runs and the drag-down makes this a <strong>very dear over </strong>indeed. Babar allowed to get onto the backfoot with all the time in the world, and nail it to the wide midwicket boundary. 14 from this over, and Pakistan have momentum again",1st innings,Mohammad Hafeez,41434,Ben Stokes,311158,26.6,four,160,4,160/2,"Rashid to Babar Azam, FOUR runs",,"and the drag-down makes this a <strong>very dear over </strong>indeed. Babar allowed to get onto the backfoot with all the time in the world, and nail it to the wide midwicket boundary. 14 from this over, and Pakistan have momentum again",2
166,163,Mohammad Hafeez,41434,Jofra Archer,669855,"Archer to Mohammad Hafeez, no run Hafeez blocks and tries to run, Babar sensibly tells him he's gone crazy, and that he will not be giving his wicket away in that fashion",1st innings,Babar Azam,348144,Adil Rashid,244497,27.1,no run,160,0,160/2,"Archer to Mohammad Hafeez, no run",,"Hafeez blocks and tries to run, Babar sensibly tells him he's gone crazy, and that he will not be giving his wicket away in that fashion",2
167,164,Mohammad Hafeez,41434,Jofra Archer,669855,"Archer to Mohammad Hafeez, no run Archer's on the money straightaway. Just outside off stump and Hafeez's prod only just beats the outside edge",1st innings,Babar Azam,348144,Adil Rashid,244497,27.2,no run,160,0,160/2,"Archer to Mohammad Hafeez, no run",,Archer's on the money straightaway. Just outside off stump and Hafeez's prod only just beats the outside edge,2
168,165,Mohammad Hafeez,41434,Jofra Archer,669855,"Archer to Mohammad Hafeez, no run slower ball, defended to cover",1st innings,Babar Azam,348144,Adil Rashid,244497,27.3,no run,160,0,160/2,"Archer to Mohammad Hafeez, no run",,"slower ball, defended to cover",2
169,165,Mohammad Hafeez,41434,Jofra Archer,669855,"Archer to Mohammad Hafeez, 1 wide mean from Archer, and is that a bit too harsh by the umpire? Maybe not, on second viewing. Sharp bouncer but well above the batsman's head",1st innings,Babar Azam,348144,Adil Rashid,244497,27.3,wide,161,1,161/2,"Archer to Mohammad Hafeez, 1 wide",,"mean from Archer, and is that a bit too harsh by the umpire? Maybe not, on second viewing. Sharp bouncer but well above the batsman's head",2
170,166,Mohammad Hafeez,41434,Jofra Archer,669855,"Archer to Mohammad Hafeez, 1 run worked away to third man deftly",1st innings,Babar Azam,348144,Adil Rashid,244497,27.4,run,162,1,162/2,"Archer to Mohammad Hafeez, 1 run",,worked away to third man deftly,2
171,167,Babar Azam,348144,Jofra Archer,669855,"Archer to Babar Azam, 2 runs slow again, and uppish to backwar point, but evades the man and the pair run two. That's <strong>50 for Babar</strong>. Needs a lot more than that here.",1st innings,Mohammad Hafeez,41434,Adil Rashid,244497,27.5,run,164,2,164/2,"Archer to Babar Azam, 2 runs",,"slow again, and uppish to backwar point, but evades the man and the pair run two. That's <strong>50 for Babar</strong>. Needs a lot more than that here.",2
172,168,Babar Azam,348144,Jofra Archer,669855,"Archer to Babar Azam, 1 run worked off the pads to fine leg",1st innings,Mohammad Hafeez,41434,Adil Rashid,244497,27.6,run,165,1,165/2,"Archer to Babar Azam, 1 run",,worked off the pads to fine leg,2
173,169,Babar Azam,348144,Adil Rashid,244497,"Rashid to Babar Azam, 1 run driven down the ground",1st innings,Mohammad Hafeez,41434,Jofra Archer,669855,28.1,run,166,1,166/2,"Rashid to Babar Azam, 1 run",,driven down the ground,2
174,170,Mohammad Hafeez,41434,Adil Rashid,244497,"Rashid to Mohammad Hafeez, 1 run drift but it's the wrong line. Babar sweeps it away, but fine leg cuts it off at the boundary",1st innings,Babar Azam,348144,Jofra Archer,669855,28.2,run,167,1,167/2,"Rashid to Mohammad Hafeez, 1 run",,"drift but it's the wrong line. Babar sweeps it away, but fine leg cuts it off at the boundary",2
175,171,Babar Azam,348144,Adil Rashid,244497,"Rashid to Babar Azam, no run defended to the offside",1st innings,Mohammad Hafeez,41434,Jofra Archer,669855,28.3,no run,167,0,167/2,"Rashid to Babar Azam, no run",,defended to the offside,2
176,172,Babar Azam,348144,Adil Rashid,244497,"Rashid to Babar Azam, 2 runs flighted and smashed through extra cover, but that's <strong>a remarkable stop</strong> from Bairstow. Full length dive on the short boundary ensures two runs are saved",1st innings,Mohammad Hafeez,41434,Jofra Archer,669855,28.4,run,169,2,169/2,"Rashid to Babar Azam, 2 runs",,"flighted and smashed through extra cover, but that's <strong>a remarkable stop</strong> from Bairstow. Full length dive on the short boundary ensures two runs are saved",2
177,173,Babar Azam,348144,Adil Rashid,244497,"Rashid to Babar Azam, no run blocked",1st innings,Mohammad Hafeez,41434,Jofra Archer,669855,28.5,no run,169,0,169/2,"Rashid to Babar Azam, no run",,blocked,2
178,174,Babar Azam,348144,Adil Rashid,244497,"Rashid to Babar Azam, 1 run and Babar keeps the strike with a routine run through the offside",1st innings,Mohammad Hafeez,41434,Jofra Archer,669855,28.6,run,170,1,170/2,"Rashid to Babar Azam, 1 run",,and Babar keeps the strike with a routine run through the offside,2
179,175,Babar Azam,348144,Jofra Archer,669855,"Archer to Babar Azam, no run sharp pace, and Babar's attempt to angle it to third man is unsuccessful",1st innings,Mohammad Hafeez,41434,Adil Rashid,244497,29.1,no run,170,0,170/2,"Archer to Babar Azam, no run",,"sharp pace, and Babar's attempt to angle it to third man is unsuccessful",2
180,176,Babar Azam,348144,Jofra Archer,669855,"Archer to Babar Azam, 2 runs slower delivery, and Hafeez smears it with little timing through the legside. Lack of pace means they run two",1st innings,Mohammad Hafeez,41434,Adil Rashid,244497,29.2,run,172,2,172/2,"Archer to Babar Azam, 2 runs",,"slower delivery, and Hafeez smears it with little timing through the legside. Lack of pace means they run two",2
181,177,Babar Azam,348144,Jofra Archer,669855,"Archer to Babar Azam, no run sharp, that one doesn't get called. 90 mph whizzes past Babar's nostrils, and batsman and bowler exchange a respectful smile",1st innings,Mohammad Hafeez,41434,Adil Rashid,244497,29.3,no run,172,0,172/2,"Archer to Babar Azam, no run",,"sharp, that one doesn't get called. 90 mph whizzes past Babar's nostrils, and batsman and bowler exchange a respectful smile",2
182,178,Babar Azam,348144,Jofra Archer,669855,"Archer to Babar Azam, 2 runs short again, and Babar cuts on the up above backward point, leaving third man to clear up",1st innings,Mohammad Hafeez,41434,Adil Rashid,244497,29.4,run,174,2,174/2,"Archer to Babar Azam, 2 runs",,"short again, and Babar cuts on the up above backward point, leaving third man to clear up",2
183,179,Babar Azam,348144,Jofra Archer,669855,"Archer to Babar Azam, 1 run <strong></strong>that was unnecessarily close. tapped and run, and a direct hit means it's <strong>touch and go</strong> for Babar. He's just made it though, and the third umpire confirms",1st innings,Mohammad Hafeez,41434,Adil Rashid,244497,29.5,run,175,1,175/2,"Archer to Babar Azam, 1 run",,"<strong></strong>that was unnecessarily close. tapped and run, and a direct hit means it's <strong>touch and go</strong> for Babar. He's just made it though, and the third umpire confirms",2
184,180,Mohammad Hafeez,41434,Jofra Archer,669855,"Archer to Mohammad Hafeez, 1 run short and quick again. Hafeez works it down to fine leg. Here's Deiva again",1st innings,Babar Azam,348144,Adil Rashid,244497,29.6,run,176,1,176/2,"Archer to Mohammad Hafeez, 1 run",,short and quick again. Hafeez works it down to fine leg. Here's Deiva again,2
185,181,Mohammad Hafeez,41434,Adil Rashid,244497,"Rashid to Mohammad Hafeez, 1 run looped up on off, Hafeez stretches out and paddles it away towards fine leg",1st innings,Babar Azam,348144,Jofra Archer,669855,30.1,run,177,1,177/2,"Rashid to Mohammad Hafeez, 1 run",,"looped up on off, Hafeez stretches out and paddles it away towards fine leg",2
186,182,Babar Azam,348144,Adil Rashid,244497,"Rashid to Babar Azam, 1 run back of a length and on off, punched down to long-on off the back foot",1st innings,Mohammad Hafeez,41434,Jofra Archer,669855,30.2,run,178,1,178/2,"Rashid to Babar Azam, 1 run",,"back of a length and on off, punched down to long-on off the back foot",2
187,183,Mohammad Hafeez,41434,Adil Rashid,244497,"Rashid to Mohammad Hafeez, SIX runs looped up on off, Hafeez sizes it up, gets underneath this length and <strong>serenely lofts it</strong> over the bowler's head for six",1st innings,Babar Azam,348144,Jofra Archer,669855,30.3,six,184,6,184/2,"Rashid to Mohammad Hafeez, SIX runs",,"looped up on off, Hafeez sizes it up, gets underneath this length and <strong>serenely lofts it</strong> over the bowler's head for six",2
188,184,Mohammad Hafeez,41434,Adil Rashid,244497,"Rashid to Mohammad Hafeez, FOUR runs Rashid aims for the wrong'un but loses his length. Drops short, Hafeez reads it, rocks back and pummels a pull over midwicket. Finesse followed by violence",1st innings,Babar Azam,348144,Jofra Archer,669855,30.4,four,188,4,188/2,"Rashid to Mohammad Hafeez, FOUR runs",,"Rashid aims for the wrong'un but loses his length. Drops short, Hafeez reads it, rocks back and pummels a pull over midwicket. Finesse followed by violence",2
189,185,Mohammad Hafeez,41434,Adil Rashid,244497,"Rashid to Mohammad Hafeez, no run front-of-the-hand slider, skips away into the gloves of the keeper as Hafeez plays and misses",1st innings,Babar Azam,348144,Jofra Archer,669855,30.5,no run,188,0,188/2,"Rashid to Mohammad Hafeez, no run",,"front-of-the-hand slider, skips away into the gloves of the keeper as Hafeez plays and misses",2
190,186,Mohammad Hafeez,41434,Adil Rashid,244497,"Rashid to Mohammad Hafeez, 1 run tossed up outside off, Hafeez sweeps flat and hard to deep midwicket",1st innings,Babar Azam,348144,Jofra Archer,669855,30.6,run,189,1,189/2,"Rashid to Mohammad Hafeez, 1 run",,"tossed up outside off, Hafeez sweeps flat and hard to deep midwicket",2
191,187,Mohammad Hafeez,41434,Mark Wood,351588,"Wood to Mohammad Hafeez, 2 runs pitched up and outside off, Hafeez stretches out, drives to sweeper, and rather gingerly runs back for the second",1st innings,Babar Azam,348144,Adil Rashid,244497,31.1,run,191,2,191/2,"Wood to Mohammad Hafeez, 2 runs",,"pitched up and outside off, Hafeez stretches out, drives to sweeper, and rather gingerly runs back for the second",2
192,188,Mohammad Hafeez,41434,Mark Wood,351588,"Wood to Mohammad Hafeez, 1 run very full on middle and leg, <strong>chipped in the air</strong> to the left of short midwicket",1st innings,Babar Azam,348144,Adil Rashid,244497,31.2,run,192,1,192/2,"Wood to Mohammad Hafeez, 1 run",,"very full on middle and leg, <strong>chipped in the air</strong> to the left of short midwicket",2
193,189,Babar Azam,348144,Mark Wood,351588,"Wood to Babar Azam, 1 run Babar rides the bounce of this short ball outside off and guides it away fine of deep third man",1st innings,Mohammad Hafeez,41434,Adil Rashid,244497,31.3,run,193,1,193/2,"Wood to Babar Azam, 1 run",,Babar rides the bounce of this short ball outside off and guides it away fine of deep third man,2
194,190,Mohammad Hafeez,41434,Mark Wood,351588,"Wood to Mohammad Hafeez, 1 run ",1st innings,Babar Azam,348144,Adil Rashid,244497,31.4,run,194,1,194/2,"Wood to Mohammad Hafeez, 1 run",,,2
195,191,Babar Azam,348144,Mark Wood,351588,"Wood to Babar Azam, 1 leg bye very full and straight, Babar hangs back, does not connect with a flick, off the pad and rolls away to the leg side",1st innings,Mohammad Hafeez,41434,Adil Rashid,244497,31.5,leg bye,195,1,195/2,"Wood to Babar Azam, 1 leg bye",,"very full and straight, Babar hangs back, does not connect with a flick, off the pad and rolls away to the leg side",2
196,192,Mohammad Hafeez,41434,Mark Wood,351588,"Wood to Mohammad Hafeez, 1 run back of a length and outside off, Hafeez opens the face and secures a single to deep third man - time for another drinks break",1st innings,Babar Azam,348144,Adil Rashid,244497,31.6,run,196,1,196/2,"Wood to Mohammad Hafeez, 1 run",,"back of a length and outside off, Hafeez opens the face and secures a single to deep third man - time for another drinks break",2
197,193,Mohammad Hafeez,41434,Moeen Ali,8917,"Ali to Mohammad Hafeez, 1 run pushed through outside off, Hafeez drops down to one knee and sweeps flat and hard to deep square leg",1st innings,Babar Azam,348144,Mark Wood,351588,32.1,run,197,1,197/2,"Ali to Mohammad Hafeez, 1 run",,"pushed through outside off, Hafeez drops down to one knee and sweeps flat and hard to deep square leg",2
198,194,Babar Azam,348144,Moeen Ali,8917,"Ali to Babar Azam, 1 leg bye starts outside off, turns, bounces, grazes the thigh pad and wanders away to short fine leg",1st innings,Mohammad Hafeez,41434,Mark Wood,351588,32.2,leg bye,198,1,198/2,"Ali to Babar Azam, 1 leg bye",,"starts outside off, turns, bounces, grazes the thigh pad and wanders away to short fine leg",2
199,195,Mohammad Hafeez,41434,Moeen Ali,8917,"Ali to Mohammad Hafeez, no run Hafeez flits around in the crease and runs this offbreak from the stumps to short third man",1st innings,Babar Azam,348144,Mark Wood,351588,32.3,no run,198,0,198/2,"Ali to Mohammad Hafeez, no run",,Hafeez flits around in the crease and runs this offbreak from the stumps to short third man,2
200,196,Mohammad Hafeez,41434,Moeen Ali,8917,"Ali to Mohammad Hafeez, 1 run short on middle, backs away and chops it wide of short third man",1st innings,Babar Azam,348144,Mark Wood,351588,32.4,run,199,1,199/2,"Ali to Mohammad Hafeez, 1 run",,"short on middle, backs away and chops it wide of short third man",2
201,197,Babar Azam,348144,Moeen Ali,8917,"Ali to Babar Azam, OUT flighted just a shade outside off, Babar dashes down the track, but does not quite get hold of this. He lifts it with the break, but can't clear the boundary.  Dragged away in the air. Woakes runs in from long-on and snaps up another fine catch diving forward. Moeen's day keeps getting better",1st innings,Mohammad Hafeez,41434,Mark Wood,351588,32.5,out,199,0,199/3,"Ali to Babar Azam, OUT",,"flighted just a shade outside off, Babar dashes down the track, but does not quite get hold of this. He lifts it with the break, but can't clear the boundary.  Dragged away in the air. Woakes runs in from long-on and snaps up another fine catch diving forward. Moeen's day keeps getting better",3
202,198,Mohammad Hafeez,41434,Moeen Ali,8917,"Ali to Mohammad Hafeez, 1 run glanced off the pads to short fine leg. 200 up for Pakistan with 17 overs left in their innings",1st innings,Sarfaraz Ahmed,227760,Mark Wood,351588,32.6,run,200,1,200/3,"Ali to Mohammad Hafeez, 1 run",,glanced off the pads to short fine leg. 200 up for Pakistan with 17 overs left in their innings,3
203,199,Mohammad Hafeez,41434,Mark Wood,351588,"Wood to Mohammad Hafeez, no run bouncer outside off, no shot",1st innings,Sarfaraz Ahmed,227760,Moeen Ali,8917,33.1,no run,200,0,200/3,"Wood to Mohammad Hafeez, no run",,"bouncer outside off, no shot",3
204,200,Mohammad Hafeez,41434,Mark Wood,351588,"Wood to Mohammad Hafeez, no run wide of the crease, Wood hits a hard length. Angling in and straightening past the outside edge",1st innings,Sarfaraz Ahmed,227760,Moeen Ali,8917,33.2,no run,200,0,200/3,"Wood to Mohammad Hafeez, no run",,"wide of the crease, Wood hits a hard length. Angling in and straightening past the outside edge",3
