,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
102,99,Charles Coventry,55329,Dwayne Bravo,51439,"DJ Bravo to Coventry, no run outside the off stump and left alone by Coventry this time round",1st innings,16.3,no run,25,0,25/5,"DJ Bravo to Coventry, no run",,outside the off stump and left alone by Coventry this time round,5
103,100,Charles Coventry,55329,Dwayne Bravo,51439,"DJ Bravo to Coventry, 1 run on the middle stump. Coventry is pretty late to get his bat down as he pushes it behind square for a single",1st innings,16.4,run,26,1,26/5,"DJ Bravo to Coventry, 1 run",,on the middle stump. Coventry is pretty late to get his bat down as he pushes it behind square for a single,5
104,101,Elton Chigumbura,55343,Dwayne Bravo,51439,"DJ Bravo to Chigumbura, FOUR runs short and wide outside the off stump. Chigumbara looks to loft it away but gets a top edge over second slip for a boundary",1st innings,16.5,four,30,4,30/5,"DJ Bravo to Chigumbura, FOUR runs",,short and wide outside the off stump. Chigumbara looks to loft it away but gets a top edge over second slip for a boundary,5
105,102,Elton Chigumbura,55343,Dwayne Bravo,51439,"DJ Bravo to Chigumbura, 2 runs fuller on the middle and leg. Chigumabara turns it wide of the midwicket fielder for a couple",1st innings,16.6,run,32,2,32/5,"DJ Bravo to Chigumbura, 2 runs",,fuller on the middle and leg. Chigumabara turns it wide of the midwicket fielder for a couple,5
106,103,Charles Coventry,55329,Darren Sammy,53115,"Sammy to Coventry, no run outside the off stump. Coventry moves across and pushes it back to the bowler",1st innings,17.1,no run,32,0,32/5,"Sammy to Coventry, no run",,outside the off stump. Coventry moves across and pushes it back to the bowler,5
107,104,Charles Coventry,55329,Darren Sammy,53115,"Sammy to Coventry, 1 run on the leg stump. Coventry turns it away to fine-leg for a single",1st innings,17.2,run,33,1,33/5,"Sammy to Coventry, 1 run",,on the leg stump. Coventry turns it away to fine-leg for a single,5
108,105,Elton Chigumbura,55343,Darren Sammy,53115,"Sammy to Chigumbura, 3 runs fuller outside the off stump. Chigumbara chips it over mid-off for three runs",1st innings,17.3,run,36,3,36/5,"Sammy to Chigumbura, 3 runs",,fuller outside the off stump. Chigumbara chips it over mid-off for three runs,5
109,106,Charles Coventry,55329,Darren Sammy,53115,"Sammy to Coventry, no run outside the off stump and looks to defend it but gets an inside edge onto the pads",1st innings,17.4,no run,36,0,36/5,"Sammy to Coventry, no run",,outside the off stump and looks to defend it but gets an inside edge onto the pads,5
110,107,Charles Coventry,55329,Darren Sammy,53115,"Sammy to Coventry, no run fuller on the off stump. Coventry pushes it to the leg side",1st innings,17.5,no run,36,0,36/5,"Sammy to Coventry, no run",,fuller on the off stump. Coventry pushes it to the leg side,5
111,108,Charles Coventry,55329,Darren Sammy,53115,"Sammy to Coventry, no run outside the off stump and left alone by Coventry",1st innings,17.6,no run,36,0,36/5,"Sammy to Coventry, no run",,outside the off stump and left alone by Coventry,5
112,109,Elton Chigumbura,55343,Dwayne Bravo,51439,"DJ Bravo to Chigumbura, no run outside the off stump and left alone",1st innings,18.1,no run,36,0,36/5,"DJ Bravo to Chigumbura, no run",,outside the off stump and left alone,5
113,109,Elton Chigumbura,55343,Dwayne Bravo,51439,"DJ Bravo to Chigumbura, 1 wide wide down the leg side",1st innings,18.1,wide,37,1,37/5,"DJ Bravo to Chigumbura, 1 wide",,wide down the leg side,5
114,110,Elton Chigumbura,55343,Dwayne Bravo,51439,"DJ Bravo to Chigumbura, no run short outside the off stump. Chigumbara looks to pull it away and is beaten",1st innings,18.2,no run,37,0,37/5,"DJ Bravo to Chigumbura, no run",,short outside the off stump. Chigumbara looks to pull it away and is beaten,5
115,111,Elton Chigumbura,55343,Dwayne Bravo,51439,"DJ Bravo to Chigumbura, no run outside the off stump and left alone by Chigumbara",1st innings,18.3,no run,37,0,37/5,"DJ Bravo to Chigumbura, no run",,outside the off stump and left alone by Chigumbara,5
116,112,Elton Chigumbura,55343,Dwayne Bravo,51439,"DJ Bravo to Chigumbura, 1 run on the middle stump. Chigumbar pushes it to the leg side for a single and becomes the first batsman to reach the double digits",1st innings,18.4,run,38,1,38/5,"DJ Bravo to Chigumbura, 1 run",,on the middle stump. Chigumbar pushes it to the leg side for a single and becomes the first batsman to reach the double digits,5
117,113,Charles Coventry,55329,Dwayne Bravo,51439,"DJ Bravo to Coventry, no run good length delivery on the off stump. Coventry pushes it back to the bowler",1st innings,18.5,no run,38,0,38/5,"DJ Bravo to Coventry, no run",,good length delivery on the off stump. Coventry pushes it back to the bowler,5
118,114,Charles Coventry,55329,Dwayne Bravo,51439,"DJ Bravo to Coventry, 1 run good length outside the off stump. Coventry looks to drive it away and gets an outside edge to third man for a single",1st innings,18.6,run,39,1,39/5,"DJ Bravo to Coventry, 1 run",,good length outside the off stump. Coventry looks to drive it away and gets an outside edge to third man for a single,5
119,114,Charles Coventry,55329,Darren Sammy,53115,"Sammy to Coventry, 1 wide ",1st innings,19.0,wide,40,1,40/5,"Sammy to Coventry, 1 wide",,,5
120,115,Charles Coventry,55329,Darren Sammy,53115,"Sammy to Coventry, no run on the middle stump and spearing in as Coventry pushes it to the short midwicket fielder",1st innings,19.1,no run,40,0,40/5,"Sammy to Coventry, no run",,on the middle stump and spearing in as Coventry pushes it to the short midwicket fielder,5
121,116,Charles Coventry,55329,Darren Sammy,53115,"Sammy to Coventry, 1 run on the off stump. Coventry looks to drive it on the off side but gets an inside edge to mid-on for a single",1st innings,19.2,run,41,1,41/5,"Sammy to Coventry, 1 run",,on the off stump. Coventry looks to drive it on the off side but gets an inside edge to mid-on for a single,5
122,117,Elton Chigumbura,55343,Darren Sammy,53115,"Sammy to Chigumbura, no run pushes it to the off side",1st innings,19.3,no run,41,0,41/5,"Sammy to Chigumbura, no run",,pushes it to the off side,5
123,118,Elton Chigumbura,55343,Darren Sammy,53115,"Sammy to Chigumbura, FOUR runs good length delivery outside the off stump. Chigumbara lashes it away past the cover fielder for a boundary",1st innings,19.4,four,45,4,45/5,"Sammy to Chigumbura, FOUR runs",,good length delivery outside the off stump. Chigumbara lashes it away past the cover fielder for a boundary,5
124,119,Elton Chigumbura,55343,Darren Sammy,53115,"Sammy to Chigumbura, 2 runs short on the middle stump. Chigumbara pulls it to cow corner for a couple",1st innings,19.5,run,47,2,47/5,"Sammy to Chigumbura, 2 runs",,short on the middle stump. Chigumbara pulls it to cow corner for a couple,5
125,120,Elton Chigumbura,55343,Darren Sammy,53115,"Sammy to Chigumbura, no run outside the off stump and coming in. Chigumbara gets onto the back foot and defends it to the off side",1st innings,19.6,no run,47,0,47/5,"Sammy to Chigumbura, no run",,outside the off stump and coming in. Chigumbara gets onto the back foot and defends it to the off side,5
126,121,Charles Coventry,55329,Dwayne Bravo,51439,"DJ Bravo to Coventry, no run coming in from outside off. Coventry inside edges it back onto the pitch as he was playing it away from the body",1st innings,20.1,no run,47,0,47/5,"DJ Bravo to Coventry, no run",,coming in from outside off. Coventry inside edges it back onto the pitch as he was playing it away from the body,5
127,122,Charles Coventry,55329,Dwayne Bravo,51439,"DJ Bravo to Coventry, FOUR runs fuller on the off stump as Coventry lofts it over mid-off for a boundary",1st innings,20.2,four,51,4,51/5,"DJ Bravo to Coventry, FOUR runs",,fuller on the off stump as Coventry lofts it over mid-off for a boundary,5
128,123,Charles Coventry,55329,Dwayne Bravo,51439,"DJ Bravo to Coventry, 3 runs short on the off stump. Coventry pulls it to deep midwicket for three runs",1st innings,20.3,run,54,3,54/5,"DJ Bravo to Coventry, 3 runs",,short on the off stump. Coventry pulls it to deep midwicket for three runs,5
129,124,Elton Chigumbura,55343,Dwayne Bravo,51439,"DJ Bravo to Chigumbura, no run outside the off stump and left alone by Chigumbara",1st innings,20.4,no run,54,0,54/5,"DJ Bravo to Chigumbura, no run",,outside the off stump and left alone by Chigumbara,5
130,125,Elton Chigumbura,55343,Dwayne Bravo,51439,"DJ Bravo to Chigumbura, no run outside the off stump and short in length. Chigumbara looks to upper cut it away and is beaten by the bounce",1st innings,20.5,no run,54,0,54/5,"DJ Bravo to Chigumbura, no run",,outside the off stump and short in length. Chigumbara looks to upper cut it away and is beaten by the bounce,5
131,126,Elton Chigumbura,55343,Dwayne Bravo,51439,"DJ Bravo to Chigumbura, no run outside the off stump and Chigumbara looks to upper cut it again but is beaten",1st innings,20.6,no run,54,0,54/5,"DJ Bravo to Chigumbura, no run",,outside the off stump and Chigumbara looks to upper cut it again but is beaten,5
132,127,Charles Coventry,55329,Darren Sammy,53115,"Sammy to Coventry, no run beaten by the away swing on the off stump",1st innings,21.1,no run,54,0,54/5,"Sammy to Coventry, no run",,beaten by the away swing on the off stump,5
133,128,Charles Coventry,55329,Darren Sammy,53115,"Sammy to Coventry, no run fuller outside the off stump and beaten again",1st innings,21.2,no run,54,0,54/5,"Sammy to Coventry, no run",,fuller outside the off stump and beaten again,5
134,129,Charles Coventry,55329,Darren Sammy,53115,"Sammy to Coventry, no run good length delivery outside the off stump. Coventry looks to push it away and is beaten",1st innings,21.3,no run,54,0,54/5,"Sammy to Coventry, no run",,good length delivery outside the off stump. Coventry looks to push it away and is beaten,5
135,130,Charles Coventry,55329,Darren Sammy,53115,"Sammy to Coventry, no run outside the off stump. Coventry looks to defend it and is beaten again",1st innings,21.4,no run,54,0,54/5,"Sammy to Coventry, no run",,outside the off stump. Coventry looks to defend it and is beaten again,5
136,131,Charles Coventry,55329,Darren Sammy,53115,"Sammy to Coventry, no run ",1st innings,21.5,no run,54,0,54/5,"Sammy to Coventry, no run",,,5
137,132,Charles Coventry,55329,Darren Sammy,53115,"Sammy to Coventry, no run outside the off stump and Coventry looks to cut it away as he is beaten again",1st innings,21.6,no run,54,0,54/5,"Sammy to Coventry, no run",,outside the off stump and Coventry looks to cut it away as he is beaten again,5
138,133,Elton Chigumbura,55343,Sulieman Benn,51248,"Benn to Chigumbura, 1 run fuller outside off. Pushes to the off side",1st innings,22.1,run,55,1,55/5,"Benn to Chigumbura, 1 run",,fuller outside off. Pushes to the off side,5
139,134,Charles Coventry,55329,Sulieman Benn,51248,"Benn to Coventry, no run on the off and middle.Coventry comes forward and defends it back onto the pitch",1st innings,22.2,no run,55,0,55/5,"Benn to Coventry, no run",,on the off and middle.Coventry comes forward and defends it back onto the pitch,5
140,135,Charles Coventry,55329,Sulieman Benn,51248,"Benn to Coventry, no run pushes to the leg side this time",1st innings,22.3,no run,55,0,55/5,"Benn to Coventry, no run",,pushes to the leg side this time,5
141,136,Charles Coventry,55329,Sulieman Benn,51248,"Benn to Coventry, no run comes down the track and pushes it to the leg side",1st innings,22.4,no run,55,0,55/5,"Benn to Coventry, no run",,comes down the track and pushes it to the leg side,5
142,137,Charles Coventry,55329,Sulieman Benn,51248,"Benn to Coventry, no run outside the off stump. Coventry looks to cut it away and is beaten",1st innings,22.5,no run,55,0,55/5,"Benn to Coventry, no run",,outside the off stump. Coventry looks to cut it away and is beaten,5
143,138,Charles Coventry,55329,Sulieman Benn,51248,"Benn to Coventry, 1 run on the off stump. Coventry drives it to long-off for a single",1st innings,22.6,run,56,1,56/5,"Benn to Coventry, 1 run",,on the off stump. Coventry drives it to long-off for a single,5
144,139,Charles Coventry,55329,Darren Sammy,53115,"Sammy to Coventry, no run outside the off stump. Coventry pushes it to the leg side",1st innings,23.1,no run,56,0,56/5,"Sammy to Coventry, no run",,outside the off stump. Coventry pushes it to the leg side,5
145,140,Charles Coventry,55329,Darren Sammy,53115,"Sammy to Coventry, no run outside the off stump. Coventry comes forward and pushes it to cover",1st innings,23.2,no run,56,0,56/5,"Sammy to Coventry, no run",,outside the off stump. Coventry comes forward and pushes it to cover,5
146,141,Charles Coventry,55329,Darren Sammy,53115,"Sammy to Coventry, no run on the leg stump. Coventry looks to push it away and gets an inside edge to midwicket",1st innings,23.3,no run,56,0,56/5,"Sammy to Coventry, no run",,on the leg stump. Coventry looks to push it away and gets an inside edge to midwicket,5
147,142,Charles Coventry,55329,Darren Sammy,53115,"Sammy to Coventry, FOUR runs fuller on the off stump. Coventry lofts it to long-on for a boundary",1st innings,23.4,four,60,4,60/5,"Sammy to Coventry, FOUR runs",,fuller on the off stump. Coventry lofts it to long-on for a boundary,5
148,143,Charles Coventry,55329,Darren Sammy,53115,"Sammy to Coventry, 1 run on the middle stump. Coventry pushes it to the leg side for a single",1st innings,23.5,run,61,1,61/5,"Sammy to Coventry, 1 run",,on the middle stump. Coventry pushes it to the leg side for a single,5
149,144,Elton Chigumbura,55343,Darren Sammy,53115,"Sammy to Chigumbura, 1 run short outside the off stump. Chigumbara cuts it to third man for a single",1st innings,23.6,run,62,1,62/5,"Sammy to Chigumbura, 1 run",,short outside the off stump. Chigumbara cuts it to third man for a single,5
150,145,Elton Chigumbura,55343,Sulieman Benn,51248,"Benn to Chigumbura, no run full-toss pushed back to the bowler",1st innings,24.1,no run,62,0,62/5,"Benn to Chigumbura, no run",,full-toss pushed back to the bowler,5
151,146,Elton Chigumbura,55343,Sulieman Benn,51248,"Benn to Chigumbura, no run bounce outside the off stump as Chigumbara is beaten",1st innings,24.2,no run,62,0,62/5,"Benn to Chigumbura, no run",,bounce outside the off stump as Chigumbara is beaten,5
152,147,Elton Chigumbura,55343,Sulieman Benn,51248,"Benn to Chigumbura, no run outside the off stump. Chigumbara looks to cut it away and is beaten",1st innings,24.3,no run,62,0,62/5,"Benn to Chigumbura, no run",,outside the off stump. Chigumbara looks to cut it away and is beaten,5
153,148,Elton Chigumbura,55343,Sulieman Benn,51248,"Benn to Chigumbura, 1 run inside edge to short fine-leg for a single",1st innings,24.4,run,63,1,63/5,"Benn to Chigumbura, 1 run",,inside edge to short fine-leg for a single,5
154,149,Charles Coventry,55329,Sulieman Benn,51248,"Benn to Coventry, no run comes forward and defends",1st innings,24.5,no run,63,0,63/5,"Benn to Coventry, no run",,comes forward and defends,5
155,150,Charles Coventry,55329,Sulieman Benn,51248,"Benn to Coventry, no run outside the off stump. Coventry comes forward and pushes it to point",1st innings,24.6,no run,63,0,63/5,"Benn to Coventry, no run",,outside the off stump. Coventry comes forward and pushes it to point,5
156,151,Elton Chigumbura,55343,Kieron Pollard,230559,"Pollard to Chigumbura, OUT and gets a wicket with the first ball. Bowls a short ball outside off. Chigumbara looks to cut it away but slices it straight into the hands of Sammy at backward point",1st innings,25.1,out,63,0,63/6,"Pollard to Chigumbura, OUT",,and gets a wicket with the first ball. Bowls a short ball outside off. Chigumbara looks to cut it away but slices it straight into the hands of Sammy at backward point,6
157,152,Greg Lamb,55562,Kieron Pollard,230559,"Pollard to Lamb, 1 run outside the off stump. Lamb cuts it to third man for a single",1st innings,25.2,run,64,1,64/6,"Pollard to Lamb, 1 run",,outside the off stump. Lamb cuts it to third man for a single,6
158,153,Charles Coventry,55329,Kieron Pollard,230559,"Pollard to Coventry, no run plays it to the leg side",1st innings,25.3,no run,64,0,64/6,"Pollard to Coventry, no run",,plays it to the leg side,6
159,154,Charles Coventry,55329,Kieron Pollard,230559,"Pollard to Coventry, no run good length delivery on the off stump. Coventry comes forward and defends it",1st innings,25.4,no run,64,0,64/6,"Pollard to Coventry, no run",,good length delivery on the off stump. Coventry comes forward and defends it,6
160,155,Charles Coventry,55329,Kieron Pollard,230559,"Pollard to Coventry, 1 run outside the off stump. Coventry opens the face of the bat and runs it down to third man for a single",1st innings,25.5,run,65,1,65/6,"Pollard to Coventry, 1 run",,outside the off stump. Coventry opens the face of the bat and runs it down to third man for a single,6
161,156,Greg Lamb,55562,Kieron Pollard,230559,"Pollard to Lamb, no run outside the off stump. Lamb comes forward in defense",1st innings,25.6,no run,65,0,65/6,"Pollard to Lamb, no run",,outside the off stump. Lamb comes forward in defense,6
162,157,Charles Coventry,55329,Sulieman Benn,51248,"Benn to Coventry, 1 run drives it to long-off for a single",1st innings,26.1,run,66,1,66/6,"Benn to Coventry, 1 run",,drives it to long-off for a single,6
163,158,Greg Lamb,55562,Sulieman Benn,51248,"Benn to Lamb, no run pushes it to the leg side",1st innings,26.2,no run,66,0,66/6,"Benn to Lamb, no run",,pushes it to the leg side,6
164,159,Greg Lamb,55562,Sulieman Benn,51248,"Benn to Lamb, no run defends it to the off side",1st innings,26.3,no run,66,0,66/6,"Benn to Lamb, no run",,defends it to the off side,6
165,160,Greg Lamb,55562,Sulieman Benn,51248,"Benn to Lamb, 1 run on the middle and leg. Lamb sweeps it to fine-leg for a single",1st innings,26.4,run,67,1,67/6,"Benn to Lamb, 1 run",,on the middle and leg. Lamb sweeps it to fine-leg for a single,6
166,161,Charles Coventry,55329,Sulieman Benn,51248,"Benn to Coventry, no run comes forward and defends",1st innings,26.5,no run,67,0,67/6,"Benn to Coventry, no run",,comes forward and defends,6
167,162,Charles Coventry,55329,Sulieman Benn,51248,"Benn to Coventry, no run outside the off stump. Coventry comes forward and opens the face of the bat as the ball trickles to point",1st innings,26.6,no run,67,0,67/6,"Benn to Coventry, no run",,outside the off stump. Coventry comes forward and opens the face of the bat as the ball trickles to point,6
168,163,Greg Lamb,55562,Kieron Pollard,230559,"Pollard to Lamb, no run short outside the off stump. Lamb defends it to the off side",1st innings,27.1,no run,67,0,67/6,"Pollard to Lamb, no run",,short outside the off stump. Lamb defends it to the off side,6
169,164,Greg Lamb,55562,Kieron Pollard,230559,"Pollard to Lamb, no run pushes it to off side",1st innings,27.2,no run,67,0,67/6,"Pollard to Lamb, no run",,pushes it to off side,6
170,165,Greg Lamb,55562,Kieron Pollard,230559,"Pollard to Lamb, no run ",1st innings,27.3,no run,67,0,67/6,"Pollard to Lamb, no run",,,6
171,166,Greg Lamb,55562,Kieron Pollard,230559,"Pollard to Lamb, no run on the middle stump. Comes forward and pushes it to mid-on",1st innings,27.4,no run,67,0,67/6,"Pollard to Lamb, no run",,on the middle stump. Comes forward and pushes it to mid-on,6
172,167,Greg Lamb,55562,Kieron Pollard,230559,"Pollard to Lamb, no run on the middle stump. Lamb drives it to mid-on",1st innings,27.5,no run,67,0,67/6,"Pollard to Lamb, no run",,on the middle stump. Lamb drives it to mid-on,6
173,167,Greg Lamb,55562,Kieron Pollard,230559,"Pollard to Lamb, 1 wide wide down the leg side",1st innings,27.5,wide,68,1,68/6,"Pollard to Lamb, 1 wide",,wide down the leg side,6
174,168,Greg Lamb,55562,Kieron Pollard,230559,"Pollard to Lamb, no run pushes it back to the bowler",1st innings,27.6,no run,68,0,68/6,"Pollard to Lamb, no run",,pushes it back to the bowler,6
175,169,Charles Coventry,55329,Sulieman Benn,51248,"Benn to Coventry, 1 run inside edges one to the leg side for a single",1st innings,28.1,run,69,1,69/6,"Benn to Coventry, 1 run",,inside edges one to the leg side for a single,6
176,170,Greg Lamb,55562,Sulieman Benn,51248,"Benn to Lamb, 2 runs outside the off stump. Lamb cuts it to third man for a couple",1st innings,28.2,run,71,2,71/6,"Benn to Lamb, 2 runs",,outside the off stump. Lamb cuts it to third man for a couple,6
177,171,Greg Lamb,55562,Sulieman Benn,51248,"Benn to Lamb, no run outside the off stump and Lamb defends",1st innings,28.3,no run,71,0,71/6,"Benn to Lamb, no run",,outside the off stump and Lamb defends,6
178,172,Greg Lamb,55562,Sulieman Benn,51248,"Benn to Lamb, 1 run <b>dropped</b> by Sammy at first slip as Lamb looks to cut it away and gets an edge",1st innings,28.4,run,72,1,72/6,"Benn to Lamb, 1 run",,<b>dropped</b> by Sammy at first slip as Lamb looks to cut it away and gets an edge,6
179,173,Charles Coventry,55329,Sulieman Benn,51248,"Benn to Coventry, 1 run pushes it to the off side",1st innings,28.5,run,73,1,73/6,"Benn to Coventry, 1 run",,pushes it to the off side,6
180,174,Greg Lamb,55562,Sulieman Benn,51248,"Benn to Lamb, no run pushes it  back to the bowler",1st innings,28.6,no run,73,0,73/6,"Benn to Lamb, no run",,pushes it  back to the bowler,6
181,175,Charles Coventry,55329,Kieron Pollard,230559,"Pollard to Coventry, no run outside the off stump. Looks to drive it away and is beaten",1st innings,29.1,no run,73,0,73/6,"Pollard to Coventry, no run",,outside the off stump. Looks to drive it away and is beaten,6
182,176,Charles Coventry,55329,Kieron Pollard,230559,"Pollard to Coventry, FOUR runs good length outside off. Coventry drives it to the left of long-off for a boundary",1st innings,29.2,four,77,4,77/6,"Pollard to Coventry, FOUR runs",,good length outside off. Coventry drives it to the left of long-off for a boundary,6
183,177,Charles Coventry,55329,Kieron Pollard,230559,"Pollard to Coventry, no run pushes it to mid-on",1st innings,29.3,no run,77,0,77/6,"Pollard to Coventry, no run",,pushes it to mid-on,6
184,178,Charles Coventry,55329,Kieron Pollard,230559,"Pollard to Coventry, no run good length delivery outside off stump. Coventry looks to cut it away and gets an outside edge to Ramdin. It just drops before the gloves as umpire Malcolm wants to refer it to the third umpire and Coventry stays",1st innings,29.4,no run,77,0,77/6,"Pollard to Coventry, no run",,good length delivery outside off stump. Coventry looks to cut it away and gets an outside edge to Ramdin. It just drops before the gloves as umpire Malcolm wants to refer it to the third umpire and Coventry stays,6
185,179,Charles Coventry,55329,Kieron Pollard,230559,"Pollard to Coventry, FOUR runs forced on the leg side for a boundary",1st innings,29.5,four,81,4,81/6,"Pollard to Coventry, FOUR runs",,forced on the leg side for a boundary,6
186,180,Charles Coventry,55329,Kieron Pollard,230559,"Pollard to Coventry, no run outside the off stump. Cut to point",1st innings,29.6,no run,81,0,81/6,"Pollard to Coventry, no run",,outside the off stump. Cut to point,6
187,181,Greg Lamb,55562,Sulieman Benn,51248,"Benn to Lamb, 1 run cut to point",1st innings,30.1,run,82,1,82/6,"Benn to Lamb, 1 run",,cut to point,6
188,182,Charles Coventry,55329,Sulieman Benn,51248,"Benn to Coventry, no run outside the off stump. Defends to cover",1st innings,30.2,no run,82,0,82/6,"Benn to Coventry, no run",,outside the off stump. Defends to cover,6
189,183,Charles Coventry,55329,Sulieman Benn,51248,"Benn to Coventry, no run ",1st innings,30.3,no run,82,0,82/6,"Benn to Coventry, no run",,,6
190,184,Charles Coventry,55329,Sulieman Benn,51248,"Benn to Coventry, 2 runs off the outside edge to third man for a couple",1st innings,30.4,run,84,2,84/6,"Benn to Coventry, 2 runs",,off the outside edge to third man for a couple,6
191,185,Charles Coventry,55329,Sulieman Benn,51248,"Benn to Coventry, 1 run drives it to long-off for a single",1st innings,30.5,run,85,1,85/6,"Benn to Coventry, 1 run",,drives it to long-off for a single,6
192,186,Greg Lamb,55562,Sulieman Benn,51248,"Benn to Lamb, no run outside the off stump. Lamb comes forward and defends",1st innings,30.6,no run,85,0,85/6,"Benn to Lamb, no run",,outside the off stump. Lamb comes forward and defends,6
193,187,Charles Coventry,55329,Kieron Pollard,230559,"Pollard to Coventry, no run outside the off stump. Coventry comes forward and pushes it to point",1st innings,31.1,no run,85,0,85/6,"Pollard to Coventry, no run",,outside the off stump. Coventry comes forward and pushes it to point,6
194,188,Charles Coventry,55329,Kieron Pollard,230559,"Pollard to Coventry, no run on the middle stump. Coventry comes forwatd and defends",1st innings,31.2,no run,85,0,85/6,"Pollard to Coventry, no run",,on the middle stump. Coventry comes forwatd and defends,6
195,189,Charles Coventry,55329,Kieron Pollard,230559,"Pollard to Coventry, FOUR runs outside the off stump. Coventry lofts it to long-off, where Rampaul runs in and misjudges the catch. Whats more he concedes a boundary too",1st innings,31.3,four,89,4,89/6,"Pollard to Coventry, FOUR runs",,"outside the off stump. Coventry lofts it to long-off, where Rampaul runs in and misjudges the catch. Whats more he concedes a boundary too",6
196,190,Charles Coventry,55329,Kieron Pollard,230559,"Pollard to Coventry, no run outside the off stump and left all alone",1st innings,31.4,no run,89,0,89/6,"Pollard to Coventry, no run",,outside the off stump and left all alone,6
197,191,Charles Coventry,55329,Kieron Pollard,230559,"Pollard to Coventry, 1 run off the outside edge to backward point for a single",1st innings,31.5,run,90,1,90/6,"Pollard to Coventry, 1 run",,off the outside edge to backward point for a single,6
198,192,Greg Lamb,55562,Kieron Pollard,230559,"Pollard to Lamb, 1 run fuller outside the off stump. Drives it to long-off for a single",1st innings,31.6,run,91,1,91/6,"Pollard to Lamb, 1 run",,fuller outside the off stump. Drives it to long-off for a single,6
199,193,Greg Lamb,55562,Sulieman Benn,51248,"Benn to Lamb, no run outside the off stump. Lamb defends it back onto the pitch",1st innings,32.1,no run,91,0,91/6,"Benn to Lamb, no run",,outside the off stump. Lamb defends it back onto the pitch,6
200,194,Greg Lamb,55562,Sulieman Benn,51248,"Benn to Lamb, no run outside the off stump and left alone",1st innings,32.2,no run,91,0,91/6,"Benn to Lamb, no run",,outside the off stump and left alone,6
201,195,Greg Lamb,55562,Sulieman Benn,51248,"Benn to Lamb, 1 run on the middle stump. Lamb forces it to long-on for a single",1st innings,32.3,run,92,1,92/6,"Benn to Lamb, 1 run",,on the middle stump. Lamb forces it to long-on for a single,6
202,196,Charles Coventry,55329,Sulieman Benn,51248,"Benn to Coventry, no run outside the off stump. Coventry guides it to short third man",1st innings,32.4,no run,92,0,92/6,"Benn to Coventry, no run",,outside the off stump. Coventry guides it to short third man,6
203,197,Charles Coventry,55329,Sulieman Benn,51248,"Benn to Coventry, no run comes forward and defends",1st innings,32.5,no run,92,0,92/6,"Benn to Coventry, no run",,comes forward and defends,6
204,198,Charles Coventry,55329,Sulieman Benn,51248,"Benn to Coventry, 1 run drives it to long-off for a single",1st innings,32.6,run,93,1,93/6,"Benn to Coventry, 1 run",,drives it to long-off for a single,6
205,199,Charles Coventry,55329,Kieron Pollard,230559,"Pollard to Coventry, 1 run on the off side. Coventry gets an inside edge to square leg for a single",1st innings,33.1,run,94,1,94/6,"Pollard to Coventry, 1 run",,on the off side. Coventry gets an inside edge to square leg for a single,6
206,200,Greg Lamb,55562,Kieron Pollard,230559,"Pollard to Lamb, 3 runs short on the off atump. Lamb pulls it to deep midwicket",1st innings,33.2,run,97,3,97/6,"Pollard to Lamb, 3 runs",,short on the off atump. Lamb pulls it to deep midwicket,6
207,201,Charles Coventry,55329,Kieron Pollard,230559,"Pollard to Coventry, 1 run outside the off stump. Coventry forces it off the backfoot for a single",1st innings,33.3,run,98,1,98/6,"Pollard to Coventry, 1 run",,outside the off stump. Coventry forces it off the backfoot for a single,6
208,202,Greg Lamb,55562,Kieron Pollard,230559,"Pollard to Lamb, 1 leg bye off the pads onto the pitch for a leg-bye",1st innings,33.4,leg bye,99,1,99/6,"Pollard to Lamb, 1 leg bye",,off the pads onto the pitch for a leg-bye,6
209,203,Charles Coventry,55329,Kieron Pollard,230559,"Pollard to Coventry, no run outside the off stump and beaten",1st innings,33.5,no run,99,0,99/6,"Pollard to Coventry, no run",,outside the off stump and beaten,6
210,204,Charles Coventry,55329,Kieron Pollard,230559,"Pollard to Coventry, no run pushes it back to the bowler",1st innings,33.6,no run,99,0,99/6,"Pollard to Coventry, no run",,pushes it back to the bowler,6
211,205,Greg Lamb,55562,Sulieman Benn,51248,"Benn to Lamb, 1 run outside the off stump. Lamb lofts it to long-off for a single",1st innings,34.1,run,100,1,100/6,"Benn to Lamb, 1 run",,outside the off stump. Lamb lofts it to long-off for a single,6
212,206,Charles Coventry,55329,Sulieman Benn,51248,"Benn to Coventry, no run fuller on the middle and leg. Coventry charges down the track and pushes it back to the bowler",1st innings,34.2,no run,100,0,100/6,"Benn to Coventry, no run",,fuller on the middle and leg. Coventry charges down the track and pushes it back to the bowler,6
213,207,Charles Coventry,55329,Sulieman Benn,51248,"Benn to Coventry, 1 run outside the off stump. Coventry drives it off the back foot for a single",1st innings,34.3,run,101,1,101/6,"Benn to Coventry, 1 run",,outside the off stump. Coventry drives it off the back foot for a single,6
214,208,Greg Lamb,55562,Sulieman Benn,51248,"Benn to Lamb, no run struck on the pads down the leg side",1st innings,34.4,no run,101,0,101/6,"Benn to Lamb, no run",,struck on the pads down the leg side,6
215,209,Greg Lamb,55562,Sulieman Benn,51248,"Benn to Lamb, no run defends it to the off side",1st innings,34.5,no run,101,0,101/6,"Benn to Lamb, no run",,defends it to the off side,6
