,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
165,162,Jason Roy,298438,Hasan Ali,681305,"Hasan Ali to Roy, 1 run back of a length, Roy stands tall and lashes a cut through the infield",1st innings,26.6,run,161,1,161/1,"Hasan Ali to Roy, 1 run",,"back of a length, Roy stands tall and lashes a cut through the infield",1
166,163,Jason Roy,298438,Haris Sohail,318788,"Haris Sohail to Roy, no run tossed up and pushed into the off side",1st innings,27.1,no run,161,0,161/1,"Haris Sohail to Roy, no run",,tossed up and pushed into the off side,1
167,164,Jason Roy,298438,Haris Sohail,318788,"Haris Sohail to Roy, no run attempts to reverse sweep but fails to connect",1st innings,27.2,no run,161,0,161/1,"Haris Sohail to Roy, no run",,attempts to reverse sweep but fails to connect,1
168,165,Jason Roy,298438,Haris Sohail,318788,"Haris Sohail to Roy, 1 run floated up full and worked down the ground for one",1st innings,27.3,run,162,1,162/1,"Haris Sohail to Roy, 1 run",,floated up full and worked down the ground for one,1
169,166,Joe Root,303669,Haris Sohail,318788,"Haris Sohail to Root, 1 run slow full toss on leg stump and Root nearly makes a mess attempting to sweep, straight off the shoulder of the bat but it loops short of short fine leg",1st innings,27.4,run,163,1,163/1,"Haris Sohail to Root, 1 run",,"slow full toss on leg stump and Root nearly makes a mess attempting to sweep, straight off the shoulder of the bat but it loops short of short fine leg",1
170,167,Jason Roy,298438,Haris Sohail,318788,"Haris Sohail to Roy, FOUR runs floated up, Roy opens his shoulders, <b>bullocks this over extra cover for four more!</b> Like a red flag to this guy",1st innings,27.5,four,167,4,167/1,"Haris Sohail to Roy, FOUR runs",,"floated up, Roy opens his shoulders, <b>bullocks this over extra cover for four more!</b> Like a red flag to this guy",1
171,168,Jason Roy,298438,Haris Sohail,318788,"Haris Sohail to Roy, no run fired in flatter and Roy punches back along the ground",1st innings,27.6,no run,167,0,167/1,"Haris Sohail to Roy, no run",,fired in flatter and Roy punches back along the ground,1
172,168,Joe Root,303669,Hasan Ali,681305,"Hasan Ali to Root, 1 wide short ball outside off, above shoulder height and Root watches through",1st innings,28.0,wide,168,1,168/1,"Hasan Ali to Root, 1 wide",,"short ball outside off, above shoulder height and Root watches through",1
173,169,Joe Root,303669,Hasan Ali,681305,"Hasan Ali to Root, no run angling in and worked to the leg side",1st innings,28.1,no run,168,0,168/1,"Hasan Ali to Root, no run",,angling in and worked to the leg side,1
174,170,Joe Root,303669,Hasan Ali,681305,"Hasan Ali to Root, 1 run skidding through at 86mph on a length outside off, Root dabs it down to third man",1st innings,28.2,run,169,1,169/1,"Hasan Ali to Root, 1 run",,"skidding through at 86mph on a length outside off, Root dabs it down to third man",1
175,171,Jason Roy,298438,Hasan Ali,681305,"Hasan Ali to Roy, 1 run comes across and steers a drive to the cover sweeper",1st innings,28.3,run,170,1,170/1,"Hasan Ali to Roy, 1 run",,comes across and steers a drive to the cover sweeper,1
176,172,Joe Root,303669,Hasan Ali,681305,"Hasan Ali to Root, no run goes back and across, deflected towards gully",1st innings,28.4,no run,170,0,170/1,"Hasan Ali to Root, no run",,"goes back and across, deflected towards gully",1
177,173,Joe Root,303669,Hasan Ali,681305,"Hasan Ali to Root, 1 run full around off stump, 84mph and Root punches through cover down on one knee",1st innings,28.5,run,171,1,171/1,"Hasan Ali to Root, 1 run",,"full around off stump, 84mph and Root punches through cover down on one knee",1
178,174,Jason Roy,298438,Hasan Ali,681305,"Hasan Ali to Roy, 1 run short and ramped over gully, shout of 'catch!' but it was never close to carrying to third man",1st innings,28.6,run,172,1,172/1,"Hasan Ali to Roy, 1 run",,"short and ramped over gully, shout of 'catch!' but it was never close to carrying to third man",1
179,175,Jason Roy,298438,Haris Sohail,318788,"Haris Sohail to Roy, no run tossed up on off and stroked into the covers",1st innings,29.1,no run,172,0,172/1,"Haris Sohail to Roy, no run",,tossed up on off and stroked into the covers,1
180,176,Jason Roy,298438,Haris Sohail,318788,"Haris Sohail to Roy, no run flighted, stepping across, picks out the fielder again",1st innings,29.2,no run,172,0,172/1,"Haris Sohail to Roy, no run",,"flighted, stepping across, picks out the fielder again",1
181,177,Jason Roy,298438,Haris Sohail,318788,"Haris Sohail to Roy, 1 run floated up full and Roy reverses the hands, Babar cuts it off with an ungainly dive at backward point and they pinch a single",1st innings,29.3,run,173,1,173/1,"Haris Sohail to Roy, 1 run",,"floated up full and Roy reverses the hands, Babar cuts it off with an ungainly dive at backward point and they pinch a single",1
182,178,Joe Root,303669,Haris Sohail,318788,"Haris Sohail to Root, 1 run pushed through and driven down the ground to long-on",1st innings,29.4,run,174,1,174/1,"Haris Sohail to Root, 1 run",,pushed through and driven down the ground to long-on,1
183,179,Jason Roy,298438,Haris Sohail,318788,"Haris Sohail to Roy, 1 run clears the front leg and attempts to hit down the ground, ricocheting into the covers for one",1st innings,29.5,run,175,1,175/1,"Haris Sohail to Roy, 1 run",,"clears the front leg and attempts to hit down the ground, ricocheting into the covers for one",1
184,180,Joe Root,303669,Haris Sohail,318788,"Haris Sohail to Root, no run floated up and whacked to extra cover coming forwards",1st innings,29.6,no run,175,0,175/1,"Haris Sohail to Root, no run",,floated up and whacked to extra cover coming forwards,1
185,181,Jason Roy,298438,Hasan Ali,681305,"Hasan Ali to Roy, 1 run hustles in and pitches up around off stump, clipped through cover for one",1st innings,30.1,run,176,1,176/1,"Hasan Ali to Roy, 1 run",,"hustles in and pitches up around off stump, clipped through cover for one",1
186,182,Joe Root,303669,Hasan Ali,681305,"Hasan Ali to Root, 1 run dug in short, 82mph and Root rolls his wrists on a pull for one",1st innings,30.2,run,177,1,177/1,"Hasan Ali to Root, 1 run",,"dug in short, 82mph and Root rolls his wrists on a pull for one",1
187,183,Jason Roy,298438,Hasan Ali,681305,"Hasan Ali to Roy, OUT short ball, Roy pulls - <b>and plops a catch to mid-on!</b> He's furious with himself, and that's because he knows it's a soft way to go...Trying to dominate but the shot if fluffed, comes off the splice and loops to the edge of the ring, simple catch for Imad Wasim. Roy thumps the ground, himself, anything in range, and stalks back to the dressing room",1st innings,30.3,out,177,0,177/2,"Hasan Ali to Roy, OUT",,"short ball, Roy pulls - <b>and plops a catch to mid-on!</b> He's furious with himself, and that's because he knows it's a soft way to go...Trying to dominate but the shot if fluffed, comes off the splice and loops to the edge of the ring, simple catch for Imad Wasim. Roy thumps the ground, himself, anything in range, and stalks back to the dressing room",2
188,184,Joe Root,303669,Hasan Ali,681305,"Hasan Ali to Root, 1 run short ball, Root on strike as they crossed, swatted away along the carpet",1st innings,30.4,run,178,1,178/2,"Hasan Ali to Root, 1 run",,"short ball, Root on strike as they crossed, swatted away along the carpet",2
189,185,Eoin Morgan,24598,Hasan Ali,681305,"Hasan Ali to Morgan, no run angled across, skipping past the outside edge from a good length",1st innings,30.5,no run,178,0,178/2,"Hasan Ali to Morgan, no run",,"angled across, skipping past the outside edge from a good length",2
190,186,Eoin Morgan,24598,Hasan Ali,681305,"Hasan Ali to Morgan, FOUR runs fuller, 84mph and Morgan caresses a drive in front of deep extra cover, Fakhar the man giving chase... and although he slides to cut it off, he signals that his body was in contact with the boundary markers at the time",1st innings,30.6,four,182,4,182/2,"Hasan Ali to Morgan, FOUR runs",,"fuller, 84mph and Morgan caresses a drive in front of deep extra cover, Fakhar the man giving chase... and although he slides to cut it off, he signals that his body was in contact with the boundary markers at the time",2
191,187,Joe Root,303669,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Root, no run round the wicket, full on off and bunted to cover",1st innings,31.1,no run,182,0,182/2,"Shaheen Shah Afridi to Root, no run",,"round the wicket, full on off and bunted to cover",2
192,188,Joe Root,303669,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Root, 1 run Root comes across and opens the face to glide one to third man",1st innings,31.2,run,183,1,183/2,"Shaheen Shah Afridi to Root, 1 run",,Root comes across and opens the face to glide one to third man,2
193,189,Eoin Morgan,24598,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Morgan, 3 runs over the wicket to Morgan, pitched up at 86mph and Morgan strokes through extra cover again, this one slows up in the wet outfield and won't run all the way",1st innings,31.3,run,186,3,186/2,"Shaheen Shah Afridi to Morgan, 3 runs",,"over the wicket to Morgan, pitched up at 86mph and Morgan strokes through extra cover again, this one slows up in the wet outfield and won't run all the way",2
194,190,Joe Root,303669,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Root, 1 run fullish from round the wicket, punched through the off side",1st innings,31.4,run,187,1,187/2,"Shaheen Shah Afridi to Root, 1 run",,"fullish from round the wicket, punched through the off side",2
195,191,Eoin Morgan,24598,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Morgan, no run full on middle and leg, 86mph and Morgan clips to mid-on",1st innings,31.5,no run,187,0,187/2,"Shaheen Shah Afridi to Morgan, no run",,"full on middle and leg, 86mph and Morgan clips to mid-on",2
196,192,Eoin Morgan,24598,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Morgan, no run pitched up on the stumps, touching 87mph and Morgan checks it to mid-off",1st innings,31.6,no run,187,0,187/2,"Shaheen Shah Afridi to Morgan, no run",,"pitched up on the stumps, touching 87mph and Morgan checks it to mid-off",2
197,193,Joe Root,303669,Hasan Ali,681305,"Hasan Ali to Root, no run short of a length and Root cuts, comes off the bottom edge",1st innings,32.1,no run,187,0,187/2,"Hasan Ali to Root, no run",,"short of a length and Root cuts, comes off the bottom edge",2
198,194,Joe Root,303669,Hasan Ali,681305,"Hasan Ali to Root, no run slower ball, outside off stump and Root cushions it wide of Sarfaraz, realises there's no run there",1st innings,32.2,no run,187,0,187/2,"Hasan Ali to Root, no run",,"slower ball, outside off stump and Root cushions it wide of Sarfaraz, realises there's no run there",2
199,195,Joe Root,303669,Hasan Ali,681305,"Hasan Ali to Root, no run full and swerving in, struck on the pad and Hasan asks the question... Not given but Sarfaraz <b>reviews</b>. What will Hawk-Eye say? Smacked the front pad on the full, looked a touch leg side... <b>And it's umpire's call, clipping the base of leg stump!</b> So Pakistan retain the review again",1st innings,32.3,no run,187,0,187/2,"Hasan Ali to Root, no run",,"full and swerving in, struck on the pad and Hasan asks the question... Not given but Sarfaraz <b>reviews</b>. What will Hawk-Eye say? Smacked the front pad on the full, looked a touch leg side... <b>And it's umpire's call, clipping the base of leg stump!</b> So Pakistan retain the review again",2
200,196,Joe Root,303669,Hasan Ali,681305,"Hasan Ali to Root, no run full at 88mph and driven coming forward, finds the man at extra cover",1st innings,32.4,no run,187,0,187/2,"Hasan Ali to Root, no run",,"full at 88mph and driven coming forward, finds the man at extra cover",2
201,197,Joe Root,303669,Hasan Ali,681305,"Hasan Ali to Root, no run shorter length, taking the pace off again and Root is hit on the body via a bottom edge attempting to pull",1st innings,32.5,no run,187,0,187/2,"Hasan Ali to Root, no run",,"shorter length, taking the pace off again and Root is hit on the body via a bottom edge attempting to pull",2
202,198,Joe Root,303669,Hasan Ali,681305,"Hasan Ali to Root, no run gets across and pushes to cover - that's a very good maiden over from Hasan Ali",1st innings,32.6,no run,187,0,187/2,"Hasan Ali to Root, no run",,gets across and pushes to cover - that's a very good maiden over from Hasan Ali,2
203,199,Eoin Morgan,24598,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Morgan, 1 run driven into the covers for one",1st innings,33.1,run,188,1,188/2,"Shaheen Shah Afridi to Morgan, 1 run",,driven into the covers for one,2
204,200,Joe Root,303669,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Root, FOUR runs overpitched, Root seizes on it, <b>skelps a straight drive back pas the bowler for four!</b> Lovely timing from Root",1st innings,33.2,four,192,4,192/2,"Shaheen Shah Afridi to Root, FOUR runs",,"overpitched, Root seizes on it, <b>skelps a straight drive back pas the bowler for four!</b> Lovely timing from Root",2
205,201,Joe Root,303669,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Root, 1 run full of a length, 83mph and pushed through the covers",1st innings,33.3,run,193,1,193/2,"Shaheen Shah Afridi to Root, 1 run",,"full of a length, 83mph and pushed through the covers",2
206,202,Eoin Morgan,24598,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Morgan, FOUR runs short of a length, sits up for some punishment and<b> Morgan swipes four past mid-on</b>, out of the meat and it skedaddles away",1st innings,33.4,four,197,4,197/2,"Shaheen Shah Afridi to Morgan, FOUR runs",,"short of a length, sits up for some punishment and<b> Morgan swipes four past mid-on</b>, out of the meat and it skedaddles away",2
207,203,Eoin Morgan,24598,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Morgan, no run dug in short, climbing around shoulder height past Morgan as he thinks twice about pulling this time",1st innings,33.5,no run,197,0,197/2,"Shaheen Shah Afridi to Morgan, no run",,"dug in short, climbing around shoulder height past Morgan as he thinks twice about pulling this time",2
208,204,Eoin Morgan,24598,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Morgan, no run slower ball in the channel outside off, Morgan is foxed and can't lay bat on ball",1st innings,33.6,no run,197,0,197/2,"Shaheen Shah Afridi to Morgan, no run",,"slower ball in the channel outside off, Morgan is foxed and can't lay bat on ball",2
209,205,Joe Root,303669,Imad Wasim,227758,"Imad Wasim to Root, 1 run pushed through outside off, Root swats off the back foo through cover",1st innings,34.1,run,198,1,198/2,"Imad Wasim to Root, 1 run",,"pushed through outside off, Root swats off the back foo through cover",2
210,206,Eoin Morgan,24598,Imad Wasim,227758,"Imad Wasim to Morgan, FOUR runs stays around the wicket, drifting across and into the slot for Morgan to ram a drive through the covers for four - <b>that's the first boundary Imad has conceded</b>",1st innings,34.2,four,202,4,202/2,"Imad Wasim to Morgan, FOUR runs",,"stays around the wicket, drifting across and into the slot for Morgan to ram a drive through the covers for four - <b>that's the first boundary Imad has conceded</b>",2
211,207,Eoin Morgan,24598,Imad Wasim,227758,"Imad Wasim to Morgan, 2 runs tossed up and top-edged into the leg side, lands safely and they come back for two",1st innings,34.3,run,204,2,204/2,"Imad Wasim to Morgan, 2 runs",,"tossed up and top-edged into the leg side, lands safely and they come back for two",2
212,208,Eoin Morgan,24598,Imad Wasim,227758,"Imad Wasim to Morgan, no run flatter on off stump, poked to mid-off",1st innings,34.4,no run,204,0,204/2,"Imad Wasim to Morgan, no run",,"flatter on off stump, poked to mid-off",2
213,209,Eoin Morgan,24598,Imad Wasim,227758,"Imad Wasim to Morgan, FOUR runs darted outside off, <b>Morgan reverses the hands like quicksilver</b> and kisses the ball just wide of the keeper for four more",1st innings,34.5,four,208,4,208/2,"Imad Wasim to Morgan, FOUR runs",,"darted outside off, <b>Morgan reverses the hands like quicksilver</b> and kisses the ball just wide of the keeper for four more",2
214,209,Eoin Morgan,24598,Imad Wasim,227758,"Imad Wasim to Morgan, 1 wide pushed through leg side",1st innings,34.5,wide,209,1,209/2,"Imad Wasim to Morgan, 1 wide",,pushed through leg side,2
215,210,Eoin Morgan,24598,Imad Wasim,227758,"Imad Wasim to Morgan, 2 runs Morgan steps out and dinks down the ground now, clears mid-off running back for a couple more",1st innings,34.6,run,211,2,211/2,"Imad Wasim to Morgan, 2 runs",,"Morgan steps out and dinks down the ground now, clears mid-off running back for a couple more",2
216,211,Joe Root,303669,Yasir Shah,43685,"Yasir Shah to Root, OUT <B>long-hop, thumped to midwicket!</B> That's as filthy as a Sunday friendly, a slow non-turning half-bunger, Root could have chosen anywhere on the field, but pulled to Haris's left, who clings on well!",1st innings,35.1,out,211,0,211/3,"Yasir Shah to Root, OUT",,"<B>long-hop, thumped to midwicket!</B> That's as filthy as a Sunday friendly, a slow non-turning half-bunger, Root could have chosen anywhere on the field, but pulled to Haris's left, who clings on well!",3
217,212,Jos Buttler,308967,Yasir Shah,43685,"Yasir Shah to Buttler, 1 run flipped through midwicket to get off the mark straightaway",1st innings,35.2,run,212,1,212/3,"Yasir Shah to Buttler, 1 run",,flipped through midwicket to get off the mark straightaway,3
218,213,Eoin Morgan,24598,Yasir Shah,43685,"Yasir Shah to Morgan, 1 run outside off, sliding on with the arm, chopped hard to deep cover",1st innings,35.3,run,213,1,213/3,"Yasir Shah to Morgan, 1 run",,"outside off, sliding on with the arm, chopped hard to deep cover",3
219,214,Jos Buttler,308967,Yasir Shah,43685,"Yasir Shah to Buttler, SIX runs another grubby pie, and launched over long-on!",1st innings,35.4,six,219,6,219/3,"Yasir Shah to Buttler, SIX runs",,"another grubby pie, and launched over long-on!",3
220,215,Jos Buttler,308967,Yasir Shah,43685,"Yasir Shah to Buttler, FOUR runs short and flat, flogged through the leg side!",1st innings,35.5,four,223,4,223/3,"Yasir Shah to Buttler, FOUR runs",,"short and flat, flogged through the leg side!",3
221,216,Jos Buttler,308967,Yasir Shah,43685,"Yasir Shah to Buttler, FOUR runs too short again, this is vacuous from Yasir, can't find a length of any description, and Buttler pummels him through midwicket with a compact roll of the shoulders",1st innings,35.6,four,227,4,227/3,"Yasir Shah to Buttler, FOUR runs",,"too short again, this is vacuous from Yasir, can't find a length of any description, and Buttler pummels him through midwicket with a compact roll of the shoulders",3
222,216,Eoin Morgan,24598,Imad Wasim,227758,"Imad Wasim to Morgan, 1 wide slipping past the leg stump, Pakistan are losing their way right now",1st innings,36.0,wide,228,1,228/3,"Imad Wasim to Morgan, 1 wide",,"slipping past the leg stump, Pakistan are losing their way right now",3
223,216,Eoin Morgan,24598,Imad Wasim,227758,"Imad Wasim to Morgan, 1 wide oops, same again",1st innings,36.0,wide,229,1,229/3,"Imad Wasim to Morgan, 1 wide",,"oops, same again",3
224,217,Eoin Morgan,24598,Imad Wasim,227758,"Imad Wasim to Morgan, 2 runs another leg-stump line, this time Morgan hops inside the line and works it off his hip",1st innings,36.1,run,231,2,231/3,"Imad Wasim to Morgan, 2 runs",,"another leg-stump line, this time Morgan hops inside the line and works it off his hip",3
225,218,Eoin Morgan,24598,Imad Wasim,227758,"Imad Wasim to Morgan, 2 runs a toe-ended wallop, not timed but very straight and safe, over the top",1st innings,36.2,run,233,2,233/3,"Imad Wasim to Morgan, 2 runs",,"a toe-ended wallop, not timed but very straight and safe, over the top",3
226,219,Eoin Morgan,24598,Imad Wasim,227758,"Imad Wasim to Morgan, no run eased into the covers",1st innings,36.3,no run,233,0,233/3,"Imad Wasim to Morgan, no run",,eased into the covers,3
227,220,Eoin Morgan,24598,Imad Wasim,227758,"Imad Wasim to Morgan, no run tighter line from round the wicket, Morgan tries to deflect fine but can't make the angle",1st innings,36.4,no run,233,0,233/3,"Imad Wasim to Morgan, no run",,"tighter line from round the wicket, Morgan tries to deflect fine but can't make the angle",3
228,221,Eoin Morgan,24598,Imad Wasim,227758,"Imad Wasim to Morgan, 1 run chiselled into the leg side",1st innings,36.5,run,234,1,234/3,"Imad Wasim to Morgan, 1 run",,chiselled into the leg side,3
229,222,Jos Buttler,308967,Imad Wasim,227758,"Imad Wasim to Buttler, 1 run worked into the covers, off the front foot",1st innings,36.6,run,235,1,235/3,"Imad Wasim to Buttler, 1 run",,"worked into the covers, off the front foot",3
230,223,Jos Buttler,308967,Faheem Ashraf,681117,"Faheem Ashraf to Buttler, no run standing tall on the back foot, flicked to the leg side",1st innings,37.1,no run,235,0,235/3,"Faheem Ashraf to Buttler, no run",,"standing tall on the back foot, flicked to the leg side",3
231,224,Jos Buttler,308967,Faheem Ashraf,681117,"Faheem Ashraf to Buttler, no run wide line, Buttler has a waft, but can't connect with slightly flat footwork",1st innings,37.2,no run,235,0,235/3,"Faheem Ashraf to Buttler, no run",,"wide line, Buttler has a waft, but can't connect with slightly flat footwork",3
232,225,Jos Buttler,308967,Faheem Ashraf,681117,"Faheem Ashraf to Buttler, no run beaten again on the wide line and full length, a bit of an appeal too, and <B>in fact, Pakistan review!</B> Buttler did fling his head back as the ball passed, but that was as much out of frustration as anything incriminating. Nope, nothing on Snicko. On we go",1st innings,37.3,no run,235,0,235/3,"Faheem Ashraf to Buttler, no run",,"beaten again on the wide line and full length, a bit of an appeal too, and <B>in fact, Pakistan review!</B> Buttler did fling his head back as the ball passed, but that was as much out of frustration as anything incriminating. Nope, nothing on Snicko. On we go",3
233,226,Jos Buttler,308967,Faheem Ashraf,681117,"Faheem Ashraf to Buttler, 1 run nudged on the up into the covers",1st innings,37.4,run,236,1,236/3,"Faheem Ashraf to Buttler, 1 run",,nudged on the up into the covers,3
234,227,Eoin Morgan,24598,Faheem Ashraf,681117,"Faheem Ashraf to Morgan, FOUR runs <strong>flashed through the leg side!</strong> Two steps down the wicket from Morgan, meeting the tight line with a round-house pull, bissects the field superbly",1st innings,37.5,four,240,4,240/3,"Faheem Ashraf to Morgan, FOUR runs",,"<strong>flashed through the leg side!</strong> Two steps down the wicket from Morgan, meeting the tight line with a round-house pull, bissects the field superbly",3
235,228,Eoin Morgan,24598,Faheem Ashraf,681117,"Faheem Ashraf to Morgan, 1 run leaning on the stroke outside off, deflected to backward point",1st innings,37.6,run,241,1,241/3,"Faheem Ashraf to Morgan, 1 run",,"leaning on the stroke outside off, deflected to backward point",3
236,229,Eoin Morgan,24598,Imad Wasim,227758,"Imad Wasim to Morgan, 1 run back of a length, leg-stump line, Morgan is eager for the second, from a flick to square leg, but Buttler isn't so sure",1st innings,38.1,run,242,1,242/3,"Imad Wasim to Morgan, 1 run",,"back of a length, leg-stump line, Morgan is eager for the second, from a flick to square leg, but Buttler isn't so sure",3
237,230,Jos Buttler,308967,Imad Wasim,227758,"Imad Wasim to Buttler, 3 runs <B>genuine edge!</B> A flat drive, not quite to the pitch, and Sarfaraz has no chance to intercept that. First slip would have swallowed it",1st innings,38.2,run,245,3,245/3,"Imad Wasim to Buttler, 3 runs",,"<B>genuine edge!</B> A flat drive, not quite to the pitch, and Sarfaraz has no chance to intercept that. First slip would have swallowed it",3
238,231,Eoin Morgan,24598,Imad Wasim,227758,"Imad Wasim to Morgan, 1 run speared into the toes, deflected to the leg side",1st innings,38.3,run,246,1,246/3,"Imad Wasim to Morgan, 1 run",,"speared into the toes, deflected to the leg side",3
239,232,Jos Buttler,308967,Imad Wasim,227758,"Imad Wasim to Buttler, 1 run right up to the toes once more, flicked round the corner",1st innings,38.4,run,247,1,247/3,"Imad Wasim to Buttler, 1 run",,"right up to the toes once more, flicked round the corner",3
240,233,Eoin Morgan,24598,Imad Wasim,227758,"Imad Wasim to Morgan, 2 runs crunched into the leg side, with a cramped swish of the wrists",1st innings,38.5,run,249,2,249/3,"Imad Wasim to Morgan, 2 runs",,"crunched into the leg side, with a cramped swish of the wrists",3
241,234,Eoin Morgan,24598,Imad Wasim,227758,"Imad Wasim to Morgan, FOUR runs <B>flashed on the up and through the covers!</B> That was a powerful flog through the line, beating the despairing dive",1st innings,38.6,four,253,4,253/3,"Imad Wasim to Morgan, FOUR runs",,"<B>flashed on the up and through the covers!</B> That was a powerful flog through the line, beating the despairing dive",3
242,235,Jos Buttler,308967,Faheem Ashraf,681117,"Faheem Ashraf to Buttler, 1 run advancing down the pitch, meeting the ball with a determined chop through the off side",1st innings,39.1,run,254,1,254/3,"Faheem Ashraf to Buttler, 1 run",,"advancing down the pitch, meeting the ball with a determined chop through the off side",3
243,236,Eoin Morgan,24598,Faheem Ashraf,681117,"Faheem Ashraf to Morgan, 1 run worked into the covers, head over the ball and gathered in the deep",1st innings,39.2,run,255,1,255/3,"Faheem Ashraf to Morgan, 1 run",,"worked into the covers, head over the ball and gathered in the deep",3
244,237,Jos Buttler,308967,Faheem Ashraf,681117,"Faheem Ashraf to Buttler, 1 run picked up from just back of a length, a solid connection but gathered on the bounce at deep midwicket",1st innings,39.3,run,256,1,256/3,"Faheem Ashraf to Buttler, 1 run",,"picked up from just back of a length, a solid connection but gathered on the bounce at deep midwicket",3
245,238,Eoin Morgan,24598,Faheem Ashraf,681117,"Faheem Ashraf to Morgan, 1 run back of a length, worked into the gap",1st innings,39.4,run,257,1,257/3,"Faheem Ashraf to Morgan, 1 run",,"back of a length, worked into the gap",3
246,239,Jos Buttler,308967,Faheem Ashraf,681117,"Faheem Ashraf to Buttler, no run short and sharp, Buttler climbs into the roundhouse pull but can't make contact",1st innings,39.5,no run,257,0,257/3,"Faheem Ashraf to Buttler, no run",,"short and sharp, Buttler climbs into the roundhouse pull but can't make contact",3
247,240,Jos Buttler,308967,Faheem Ashraf,681117,"Faheem Ashraf to Buttler, FOUR runs <B>out comes the ramp!</B> That was only a matter of time, a skip into an inside-out stance, and slapped over the keeper's head!",1st innings,39.6,four,261,4,261/3,"Faheem Ashraf to Buttler, FOUR runs",,"<B>out comes the ramp!</B> That was only a matter of time, a skip into an inside-out stance, and slapped over the keeper's head!",3
248,241,Eoin Morgan,24598,Imad Wasim,227758,"Imad Wasim to Morgan, 1 run tucked to the leg side, Morgan again wants two, Buttler again says not on your nelly",1st innings,40.1,run,262,1,262/3,"Imad Wasim to Morgan, 1 run",,"tucked to the leg side, Morgan again wants two, Buttler again says not on your nelly",3
249,242,Jos Buttler,308967,Imad Wasim,227758,"Imad Wasim to Buttler, 1 run on the back foot, pushed to cover",1st innings,40.2,run,263,1,263/3,"Imad Wasim to Buttler, 1 run",,"on the back foot, pushed to cover",3
250,243,Eoin Morgan,24598,Imad Wasim,227758,"Imad Wasim to Morgan, 1 run flicked off the toes, out to deep midwicket",1st innings,40.3,run,264,1,264/3,"Imad Wasim to Morgan, 1 run",,"flicked off the toes, out to deep midwicket",3
251,243,Jos Buttler,308967,Imad Wasim,227758,"Imad Wasim to Buttler, 1 wide sliding past the pads",1st innings,40.3,wide,265,1,265/3,"Imad Wasim to Buttler, 1 wide",,sliding past the pads,3
252,244,Jos Buttler,308967,Imad Wasim,227758,"Imad Wasim to Buttler, no run tight line, shaping back into the right-hander from round the wicket",1st innings,40.4,no run,265,0,265/3,"Imad Wasim to Buttler, no run",,"tight line, shaping back into the right-hander from round the wicket",3
253,245,Jos Buttler,308967,Imad Wasim,227758,"Imad Wasim to Buttler, no run firmly forward, head over the ball",1st innings,40.5,no run,265,0,265/3,"Imad Wasim to Buttler, no run",,"firmly forward, head over the ball",3
254,246,Jos Buttler,308967,Imad Wasim,227758,"Imad Wasim to Buttler, 1 run chiselled off the toes to the leg side. The end of a decent spell from Imad, much better than his figures imply",1st innings,40.6,run,266,1,266/3,"Imad Wasim to Buttler, 1 run",,"chiselled off the toes to the leg side. The end of a decent spell from Imad, much better than his figures imply",3
255,247,Jos Buttler,308967,Yasir Shah,43685,"Yasir Shah to Buttler, 2 runs worked to the leg side",1st innings,41.1,run,268,2,268/3,"Yasir Shah to Buttler, 2 runs",,worked to the leg side,3
256,248,Jos Buttler,308967,Yasir Shah,43685,"Yasir Shah to Buttler, no run advancing out of the crease, Yasir meets the new length well, and gathers in his followthrough",1st innings,41.2,no run,268,0,268/3,"Yasir Shah to Buttler, no run",,"advancing out of the crease, Yasir meets the new length well, and gathers in his followthrough",3
257,249,Jos Buttler,308967,Yasir Shah,43685,"Yasir Shah to Buttler, 1 run advancing again, ends up yorking himself a touch, and flogs to cover",1st innings,41.3,run,269,1,269/3,"Yasir Shah to Buttler, 1 run",,"advancing again, ends up yorking himself a touch, and flogs to cover",3
258,250,Eoin Morgan,24598,Yasir Shah,43685,"Yasir Shah to Morgan, no run attempted sweep, doesn't connect",1st innings,41.4,no run,269,0,269/3,"Yasir Shah to Morgan, no run",,"attempted sweep, doesn't connect",3
259,251,Eoin Morgan,24598,Yasir Shah,43685,"Yasir Shah to Morgan, 1 run boshed into the covers, Yasir has found a <I>much</i> better length in this over",1st innings,41.5,run,270,1,270/3,"Yasir Shah to Morgan, 1 run",,"boshed into the covers, Yasir has found a <I>much</i> better length in this over",3
260,252,Jos Buttler,308967,Yasir Shah,43685,"Yasir Shah to Buttler, 2 runs on the legs, whittled to midwicket, that's a vast improvement from Yasir",1st innings,41.6,run,272,2,272/3,"Yasir Shah to Buttler, 2 runs",,"on the legs, whittled to midwicket, that's a vast improvement from Yasir",3
