,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
139,139,Kane Williamson,277906,Tillakaratne Dilshan,48472,"Dilshan to Williamson, FOUR runs shot! Incredible placement through the infield, between two fielders at cover. Williamson jumped down the pitch, but was not to the pitch of the ball. He adjusted by waiting, hanging back until he was able to drive through the gap",1st innings,Martin Guptill,226492,Milinda Siriwardana,222354,23.1,four,125,4,125/1,"Dilshan to Williamson, FOUR runs",,"shot! Incredible placement through the infield, between two fielders at cover. Williamson jumped down the pitch, but was not to the pitch of the ball. He adjusted by waiting, hanging back until he was able to drive through the gap",1
140,140,Kane Williamson,277906,Tillakaratne Dilshan,48472,"Dilshan to Williamson, OUT Williamson falls to a really poor ball! It was so short and down leg side as well, might have just bounced a bit more, is all. Williamson went back to pull but seemed to be cramped for room and ended up gloving it. Chandimal juggled it a little down leg side before taking the catch. I think that went off the bottom part of the glove, bounced off Williamson's thigh, then bounced off the keeper's thigh before finally landing in his gloves.",1st innings,Martin Guptill,226492,Milinda Siriwardana,222354,23.2,out,125,0,125/2,"Dilshan to Williamson, OUT",,"Williamson falls to a really poor ball! It was so short and down leg side as well, might have just bounced a bit more, is all. Williamson went back to pull but seemed to be cramped for room and ended up gloving it. Chandimal juggled it a little down leg side before taking the catch. I think that went off the bottom part of the glove, bounced off Williamson's thigh, then bounced off the keeper's thigh before finally landing in his gloves.",2
141,141,Ross Taylor,38699,Tillakaratne Dilshan,48472,"Dilshan to Taylor, 1 run driven through cover for a single",1st innings,Martin Guptill,226492,Milinda Siriwardana,222354,23.3,run,126,1,126/2,"Dilshan to Taylor, 1 run",,driven through cover for a single,2
142,142,Martin Guptill,226492,Tillakaratne Dilshan,48472,"Dilshan to Guptill, 1 run played to long on for a single",1st innings,Ross Taylor,38699,Milinda Siriwardana,222354,23.4,run,127,1,127/2,"Dilshan to Guptill, 1 run",,played to long on for a single,2
143,143,Ross Taylor,38699,Tillakaratne Dilshan,48472,"Dilshan to Taylor, no run defended on the front foot",1st innings,Martin Guptill,226492,Milinda Siriwardana,222354,23.5,no run,127,0,127/2,"Dilshan to Taylor, no run",,defended on the front foot,2
144,144,Ross Taylor,38699,Tillakaratne Dilshan,48472,"Dilshan to Taylor, 1 run driven to long off for one more",1st innings,Martin Guptill,226492,Milinda Siriwardana,222354,23.6,run,128,1,128/2,"Dilshan to Taylor, 1 run",,driven to long off for one more,2
145,145,Ross Taylor,38699,Milinda Siriwardana,222354,"Siriwardana to Taylor, no run defended from the crease towards point",1st innings,Martin Guptill,226492,Tillakaratne Dilshan,48472,24.1,no run,128,0,128/2,"Siriwardana to Taylor, no run",,defended from the crease towards point,2
146,146,Ross Taylor,38699,Milinda Siriwardana,222354,"Siriwardana to Taylor, 1 run steps out and drives the ball towards mid on",1st innings,Martin Guptill,226492,Tillakaratne Dilshan,48472,24.2,run,129,1,129/2,"Siriwardana to Taylor, 1 run",,steps out and drives the ball towards mid on,2
147,147,Martin Guptill,226492,Milinda Siriwardana,222354,"Siriwardana to Guptill, no run defended back to the bowler",1st innings,Ross Taylor,38699,Tillakaratne Dilshan,48472,24.3,no run,129,0,129/2,"Siriwardana to Guptill, no run",,defended back to the bowler,2
148,148,Martin Guptill,226492,Milinda Siriwardana,222354,"Siriwardana to Guptill, 1 run Guptill goes over mid-off, driving the full ball flat and hard, clearly the infielder comfortably, there's a long off too though",1st innings,Ross Taylor,38699,Tillakaratne Dilshan,48472,24.4,run,130,1,130/2,"Siriwardana to Guptill, 1 run",,"Guptill goes over mid-off, driving the full ball flat and hard, clearly the infielder comfortably, there's a long off too though",2
149,149,Ross Taylor,38699,Milinda Siriwardana,222354,"Siriwardana to Taylor, 2 runs driven through midwicket for a single",1st innings,Martin Guptill,226492,Tillakaratne Dilshan,48472,24.5,run,132,2,132/2,"Siriwardana to Taylor, 2 runs",,driven through midwicket for a single,2
150,150,Ross Taylor,38699,Milinda Siriwardana,222354,"Siriwardana to Taylor, 1 run punched towards wide long off for a single",1st innings,Martin Guptill,226492,Tillakaratne Dilshan,48472,24.6,run,133,1,133/2,"Siriwardana to Taylor, 1 run",,punched towards wide long off for a single,2
151,151,Ross Taylor,38699,Tillakaratne Dilshan,48472,"Dilshan to Taylor, 1 run Taylor moves back and across to play that fast-hands cut of his, but can't beat point",1st innings,Martin Guptill,226492,Milinda Siriwardana,222354,25.1,run,134,1,134/2,"Dilshan to Taylor, 1 run",,"Taylor moves back and across to play that fast-hands cut of his, but can't beat point",2
152,152,Martin Guptill,226492,Tillakaratne Dilshan,48472,"Dilshan to Guptill, no run nudged off the front foot towards mid on",1st innings,Ross Taylor,38699,Milinda Siriwardana,222354,25.2,no run,134,0,134/2,"Dilshan to Guptill, no run",,nudged off the front foot towards mid on,2
153,153,Martin Guptill,226492,Tillakaratne Dilshan,48472,"Dilshan to Guptill, 1 run goes back into his crease and punches to long off",1st innings,Ross Taylor,38699,Milinda Siriwardana,222354,25.3,run,135,1,135/2,"Dilshan to Guptill, 1 run",,goes back into his crease and punches to long off,2
154,154,Ross Taylor,38699,Tillakaratne Dilshan,48472,"Dilshan to Taylor, 1 run stays in his crease and pushes a flat and straight ball to long on for one more",1st innings,Martin Guptill,226492,Milinda Siriwardana,222354,25.4,run,136,1,136/2,"Dilshan to Taylor, 1 run",,stays in his crease and pushes a flat and straight ball to long on for one more,2
155,155,Martin Guptill,226492,Tillakaratne Dilshan,48472,"Dilshan to Guptill, no run goes back again and this time brings his bat down quickly to defend on the leg side",1st innings,Ross Taylor,38699,Milinda Siriwardana,222354,25.5,no run,136,0,136/2,"Dilshan to Guptill, no run",,goes back again and this time brings his bat down quickly to defend on the leg side,2
156,156,Martin Guptill,226492,Tillakaratne Dilshan,48472,"Dilshan to Guptill, 1 run a shorter ball down leg side, Guptill gets down on one knee and sweeps to deep square leg",1st innings,Ross Taylor,38699,Milinda Siriwardana,222354,25.6,run,137,1,137/2,"Dilshan to Guptill, 1 run",,"a shorter ball down leg side, Guptill gets down on one knee and sweeps to deep square leg",2
157,157,Martin Guptill,226492,Milinda Siriwardana,222354,"Siriwardana to Guptill, no run Guptill plays the big drive but can't beat cover, didn't time it well",1st innings,Ross Taylor,38699,Tillakaratne Dilshan,48472,26.1,no run,137,0,137/2,"Siriwardana to Guptill, no run",,"Guptill plays the big drive but can't beat cover, didn't time it well",2
158,158,Martin Guptill,226492,Milinda Siriwardana,222354,"Siriwardana to Guptill, SIX runs after a couple of those full tosses, Siriwardana sends down a rank long hop, Guptill rocks back and pulls the ball powerfully, that's in the stands beyond midwicket",1st innings,Ross Taylor,38699,Tillakaratne Dilshan,48472,26.2,six,143,6,143/2,"Siriwardana to Guptill, SIX runs",,"after a couple of those full tosses, Siriwardana sends down a rank long hop, Guptill rocks back and pulls the ball powerfully, that's in the stands beyond midwicket",2
159,159,Martin Guptill,226492,Milinda Siriwardana,222354,"Siriwardana to Guptill, no run driven into the covers",1st innings,Ross Taylor,38699,Tillakaratne Dilshan,48472,26.3,no run,143,0,143/2,"Siriwardana to Guptill, no run",,driven into the covers,2
160,160,Martin Guptill,226492,Milinda Siriwardana,222354,"Siriwardana to Guptill, no run tossed up outside off, driven into the covers again",1st innings,Ross Taylor,38699,Tillakaratne Dilshan,48472,26.4,no run,143,0,143/2,"Siriwardana to Guptill, no run",,"tossed up outside off, driven into the covers again",2
161,161,Martin Guptill,226492,Milinda Siriwardana,222354,"Siriwardana to Guptill, 1 run pushed just a little wide of the cover fielder for a quick single",1st innings,Ross Taylor,38699,Tillakaratne Dilshan,48472,26.5,run,144,1,144/2,"Siriwardana to Guptill, 1 run",,pushed just a little wide of the cover fielder for a quick single,2
162,162,Ross Taylor,38699,Milinda Siriwardana,222354,"Siriwardana to Taylor, no run driven off the front foot but there's a fielder in the way at short cover",1st innings,Martin Guptill,226492,Tillakaratne Dilshan,48472,26.6,no run,144,0,144/2,"Siriwardana to Taylor, no run",,driven off the front foot but there's a fielder in the way at short cover,2
163,163,Martin Guptill,226492,Tillakaratne Dilshan,48472,"Dilshan to Guptill, no run worked off the pads to a man stationed at short midwicket",1st innings,Ross Taylor,38699,Milinda Siriwardana,222354,27.1,no run,144,0,144/2,"Dilshan to Guptill, no run",,worked off the pads to a man stationed at short midwicket,2
164,164,Martin Guptill,226492,Tillakaratne Dilshan,48472,"Dilshan to Guptill, no run played off the back foot to short midwicket again",1st innings,Ross Taylor,38699,Milinda Siriwardana,222354,27.2,no run,144,0,144/2,"Dilshan to Guptill, no run",,played off the back foot to short midwicket again,2
165,165,Martin Guptill,226492,Tillakaratne Dilshan,48472,"Dilshan to Guptill, no run leans forward in his crease and nudges the ball to the right of the man at short midwicket, the fielder is quick to prevent the single though",1st innings,Ross Taylor,38699,Milinda Siriwardana,222354,27.3,no run,144,0,144/2,"Dilshan to Guptill, no run",,"leans forward in his crease and nudges the ball to the right of the man at short midwicket, the fielder is quick to prevent the single though",2
166,166,Martin Guptill,226492,Tillakaratne Dilshan,48472,"Dilshan to Guptill, 1 run this time he does get the ball past short midwicket, to the left of the fielder towards long on",1st innings,Ross Taylor,38699,Milinda Siriwardana,222354,27.4,run,145,1,145/2,"Dilshan to Guptill, 1 run",,"this time he does get the ball past short midwicket, to the left of the fielder towards long on",2
167,167,Ross Taylor,38699,Tillakaratne Dilshan,48472,"Dilshan to Taylor, 1 run punched off the back foot through cover",1st innings,Martin Guptill,226492,Milinda Siriwardana,222354,27.5,run,146,1,146/2,"Dilshan to Taylor, 1 run",,punched off the back foot through cover,2
168,168,Martin Guptill,226492,Tillakaratne Dilshan,48472,"Dilshan to Guptill, no run goes back and cuts the ball from right in front of his stumps to point",1st innings,Ross Taylor,38699,Milinda Siriwardana,222354,27.6,no run,146,0,146/2,"Dilshan to Guptill, no run",,goes back and cuts the ball from right in front of his stumps to point,2
169,169,Ross Taylor,38699,Dushmantha Chameera,552152,"Chameera to Taylor, 1 run good length just outside off, Taylor hangs back and opens the face to run the ball towards third man",1st innings,Martin Guptill,226492,Tillakaratne Dilshan,48472,28.1,run,147,1,147/2,"Chameera to Taylor, 1 run",,"good length just outside off, Taylor hangs back and opens the face to run the ball towards third man",2
170,170,Martin Guptill,226492,Dushmantha Chameera,552152,"Chameera to Guptill, no run short of a length at the body, Guptill drops the ball close on the off side off the back foot",1st innings,Ross Taylor,38699,Tillakaratne Dilshan,48472,28.2,no run,147,0,147/2,"Chameera to Guptill, no run",,"short of a length at the body, Guptill drops the ball close on the off side off the back foot",2
171,171,Martin Guptill,226492,Dushmantha Chameera,552152,"Chameera to Guptill, no run gets behind the line of a good length ball on off and middle and defends",1st innings,Ross Taylor,38699,Tillakaratne Dilshan,48472,28.3,no run,147,0,147/2,"Chameera to Guptill, no run",,gets behind the line of a good length ball on off and middle and defends,2
172,172,Martin Guptill,226492,Dushmantha Chameera,552152,"Chameera to Guptill, 1 run short ball, Guptill gets on his toes in his crease, front leg in the air as he pulls along the ground to deep square leg",1st innings,Ross Taylor,38699,Tillakaratne Dilshan,48472,28.4,run,148,1,148/2,"Chameera to Guptill, 1 run",,"short ball, Guptill gets on his toes in his crease, front leg in the air as he pulls along the ground to deep square leg",2
173,173,Ross Taylor,38699,Dushmantha Chameera,552152,"Chameera to Taylor, no run defended on the back foot towards cover",1st innings,Martin Guptill,226492,Tillakaratne Dilshan,48472,28.5,no run,148,0,148/2,"Chameera to Taylor, no run",,defended on the back foot towards cover,2
174,174,Ross Taylor,38699,Dushmantha Chameera,552152,"Chameera to Taylor, no run Taylor seemed to try and turn the ball on the leg side too early, he was already well through the shot by the time the ball arrived and had to defend that awkwardly in the end",1st innings,Martin Guptill,226492,Tillakaratne Dilshan,48472,28.6,no run,148,0,148/2,"Chameera to Taylor, no run",,"Taylor seemed to try and turn the ball on the leg side too early, he was already well through the shot by the time the ball arrived and had to defend that awkwardly in the end",2
175,175,Martin Guptill,226492,Tillakaratne Dilshan,48472,"Dilshan to Guptill, no run driven on the front foot to cover, Guptill is not hitting the gaps as often as he would like",1st innings,Ross Taylor,38699,Dushmantha Chameera,552152,29.1,no run,148,0,148/2,"Dilshan to Guptill, no run",,"driven on the front foot to cover, Guptill is not hitting the gaps as often as he would like",2
176,176,Martin Guptill,226492,Tillakaratne Dilshan,48472,"Dilshan to Guptill, 1 run sweeps down to long leg for one more",1st innings,Ross Taylor,38699,Dushmantha Chameera,552152,29.2,run,149,1,149/2,"Dilshan to Guptill, 1 run",,sweeps down to long leg for one more,2
177,177,Ross Taylor,38699,Tillakaratne Dilshan,48472,"Dilshan to Taylor, 1 run nudged off the pads past short midwicket for a single, NZ get to 150",1st innings,Martin Guptill,226492,Dushmantha Chameera,552152,29.3,run,150,1,150/2,"Dilshan to Taylor, 1 run",,"nudged off the pads past short midwicket for a single, NZ get to 150",2
178,178,Martin Guptill,226492,Tillakaratne Dilshan,48472,"Dilshan to Guptill, 1 run short ball, Guptill goes back into his crease, winds up and pulls along the ground, does not find the gap on the boundary",1st innings,Ross Taylor,38699,Dushmantha Chameera,552152,29.4,run,151,1,151/2,"Dilshan to Guptill, 1 run",,"short ball, Guptill goes back into his crease, winds up and pulls along the ground, does not find the gap on the boundary",2
179,179,Ross Taylor,38699,Tillakaratne Dilshan,48472,"Dilshan to Taylor, no run played towards mid-on off the back foot, Dilshan runs across and fields",1st innings,Martin Guptill,226492,Dushmantha Chameera,552152,29.5,no run,151,0,151/2,"Dilshan to Taylor, no run",,"played towards mid-on off the back foot, Dilshan runs across and fields",2
180,180,Ross Taylor,38699,Tillakaratne Dilshan,48472,"Dilshan to Taylor, 1 run driven between the bowler and short midwicket for a single",1st innings,Martin Guptill,226492,Dushmantha Chameera,552152,29.6,run,152,1,152/2,"Dilshan to Taylor, 1 run",,driven between the bowler and short midwicket for a single,2
181,181,Ross Taylor,38699,Dushmantha Chameera,552152,"Chameera to Taylor, no run defended from the crease on the off side",1st innings,Martin Guptill,226492,Tillakaratne Dilshan,48472,30.1,no run,152,0,152/2,"Chameera to Taylor, no run",,defended from the crease on the off side,2
182,182,Ross Taylor,38699,Dushmantha Chameera,552152,"Chameera to Taylor, 2 runs a terrific cut shot and a terrific dive on the backward point boundary from Kapugedera saves the four! Taylor went back and brought his bat down in a flash to cut that ball from close to off stump",1st innings,Martin Guptill,226492,Tillakaratne Dilshan,48472,30.2,run,154,2,154/2,"Chameera to Taylor, 2 runs",,a terrific cut shot and a terrific dive on the backward point boundary from Kapugedera saves the four! Taylor went back and brought his bat down in a flash to cut that ball from close to off stump,2
183,183,Ross Taylor,38699,Dushmantha Chameera,552152,"Chameera to Taylor, 1 run nudged off the back foot on the leg side, short of a length delivery",1st innings,Martin Guptill,226492,Tillakaratne Dilshan,48472,30.3,run,155,1,155/2,"Chameera to Taylor, 1 run",,"nudged off the back foot on the leg side, short of a length delivery",2
184,184,Martin Guptill,226492,Dushmantha Chameera,552152,"Chameera to Guptill, no run Guptill made room to try and play on the leg side but got an inside edge on to his boot on the off side",1st innings,Ross Taylor,38699,Tillakaratne Dilshan,48472,30.4,no run,155,0,155/2,"Chameera to Guptill, no run",,Guptill made room to try and play on the leg side but got an inside edge on to his boot on the off side,2
185,185,Martin Guptill,226492,Dushmantha Chameera,552152,"Chameera to Guptill, 1 run short of a length outside off, Guptill jumps back and pulls on one leg through square leg",1st innings,Ross Taylor,38699,Tillakaratne Dilshan,48472,30.5,run,156,1,156/2,"Chameera to Guptill, 1 run",,"short of a length outside off, Guptill jumps back and pulls on one leg through square leg",2
186,185,Ross Taylor,38699,Dushmantha Chameera,552152,"Chameera to Taylor, 1 wide that bouncer was too high, Taylor bailed out of playing a shot, it's a wide for height",1st innings,Martin Guptill,226492,Tillakaratne Dilshan,48472,30.5,wide,157,1,157/2,"Chameera to Taylor, 1 wide",,"that bouncer was too high, Taylor bailed out of playing a shot, it's a wide for height",2
187,186,Ross Taylor,38699,Dushmantha Chameera,552152,"Chameera to Taylor, 1 run short of a length on the hips, tucked down to long leg for a single",1st innings,Martin Guptill,226492,Tillakaratne Dilshan,48472,30.6,run,158,1,158/2,"Chameera to Taylor, 1 run",,"short of a length on the hips, tucked down to long leg for a single",2
188,187,Ross Taylor,38699,Tillakaratne Dilshan,48472,"Dilshan to Taylor, 1 run stays in his crease and cuts the ball from close to off stump, can't beat the point fielder though",1st innings,Martin Guptill,226492,Dushmantha Chameera,552152,31.1,run,159,1,159/2,"Dilshan to Taylor, 1 run",,"stays in his crease and cuts the ball from close to off stump, can't beat the point fielder though",2
189,188,Martin Guptill,226492,Tillakaratne Dilshan,48472,"Dilshan to Guptill, 1 run driven off the front foot to long off",1st innings,Ross Taylor,38699,Dushmantha Chameera,552152,31.2,run,160,1,160/2,"Dilshan to Guptill, 1 run",,driven off the front foot to long off,2
190,189,Ross Taylor,38699,Tillakaratne Dilshan,48472,"Dilshan to Taylor, 1 run leans forward and drives to long off again",1st innings,Martin Guptill,226492,Dushmantha Chameera,552152,31.3,run,161,1,161/2,"Dilshan to Taylor, 1 run",,leans forward and drives to long off again,2
191,190,Martin Guptill,226492,Tillakaratne Dilshan,48472,"Dilshan to Guptill, 1 run Guptill picks off the fourth single in the over with a drive to long on",1st innings,Ross Taylor,38699,Dushmantha Chameera,552152,31.4,run,162,1,162/2,"Dilshan to Guptill, 1 run",,Guptill picks off the fourth single in the over with a drive to long on,2
192,191,Ross Taylor,38699,Tillakaratne Dilshan,48472,"Dilshan to Taylor, 1 run five in five now, Taylor steps out and pushes the ball towards long on",1st innings,Martin Guptill,226492,Dushmantha Chameera,552152,31.5,run,163,1,163/2,"Dilshan to Taylor, 1 run",,"five in five now, Taylor steps out and pushes the ball towards long on",2
193,192,Martin Guptill,226492,Tillakaratne Dilshan,48472,"Dilshan to Guptill, 1 run and that completes the set, Guptill collects a single to long off with a front foot drive",1st innings,Ross Taylor,38699,Dushmantha Chameera,552152,31.6,run,164,1,164/2,"Dilshan to Guptill, 1 run",,"and that completes the set, Guptill collects a single to long off with a front foot drive",2
194,193,Martin Guptill,226492,Dushmantha Chameera,552152,"Chameera to Guptill, 1 leg bye Was that an edge? Think it was off the thigh. Yes, leg byes. Guptill tried to work the short of a length ball towards fine leg but didn't make proper contact",1st innings,Ross Taylor,38699,Tillakaratne Dilshan,48472,32.1,leg bye,165,1,165/2,"Chameera to Guptill, 1 leg bye",,"Was that an edge? Think it was off the thigh. Yes, leg byes. Guptill tried to work the short of a length ball towards fine leg but didn't make proper contact",2
195,194,Ross Taylor,38699,Dushmantha Chameera,552152,"Chameera to Taylor, no run short of a length outside off, Taylor cuts, but can't find the gap through the infield",1st innings,Martin Guptill,226492,Tillakaratne Dilshan,48472,32.2,no run,165,0,165/2,"Chameera to Taylor, no run",,"short of a length outside off, Taylor cuts, but can't find the gap through the infield",2
196,195,Ross Taylor,38699,Dushmantha Chameera,552152,"Chameera to Taylor, FOUR runs this time he's found it! Cutting it a little late to place the short ball behind the fielder at point, the timing is so great that third man has no chance",1st innings,Martin Guptill,226492,Tillakaratne Dilshan,48472,32.3,four,169,4,169/2,"Chameera to Taylor, FOUR runs",,"this time he's found it! Cutting it a little late to place the short ball behind the fielder at point, the timing is so great that third man has no chance",2
197,196,Ross Taylor,38699,Dushmantha Chameera,552152,"Chameera to Taylor, no run jumps back to defend the short of a length ball with a straight bat, no room this time",1st innings,Martin Guptill,226492,Tillakaratne Dilshan,48472,32.4,no run,169,0,169/2,"Chameera to Taylor, no run",,"jumps back to defend the short of a length ball with a straight bat, no room this time",2
198,197,Ross Taylor,38699,Dushmantha Chameera,552152,"Chameera to Taylor, 1 run good length with a little nip into Taylor, who drives off the front foot towards mid off",1st innings,Martin Guptill,226492,Tillakaratne Dilshan,48472,32.5,run,170,1,170/2,"Chameera to Taylor, 1 run",,"good length with a little nip into Taylor, who drives off the front foot towards mid off",2
199,198,Martin Guptill,226492,Dushmantha Chameera,552152,"Chameera to Guptill, no run worked off the pads to midwicket",1st innings,Ross Taylor,38699,Tillakaratne Dilshan,48472,32.6,no run,170,0,170/2,"Chameera to Guptill, no run",,worked off the pads to midwicket,2
200,199,Ross Taylor,38699,Tillakaratne Dilshan,48472,"Dilshan to Taylor, no run nudged off the front foot to point, a dot to begin Dilshan's final over",1st innings,Martin Guptill,226492,Dushmantha Chameera,552152,33.1,no run,170,0,170/2,"Dilshan to Taylor, no run",,"nudged off the front foot to point, a dot to begin Dilshan's final over",2
201,200,Ross Taylor,38699,Tillakaratne Dilshan,48472,"Dilshan to Taylor, 1 run punched off the back foot to long on",1st innings,Martin Guptill,226492,Dushmantha Chameera,552152,33.2,run,171,1,171/2,"Dilshan to Taylor, 1 run",,punched off the back foot to long on,2
202,201,Martin Guptill,226492,Tillakaratne Dilshan,48472,"Dilshan to Guptill, 1 run gets down on one knee and sweeps to deep backward square leg",1st innings,Ross Taylor,38699,Dushmantha Chameera,552152,33.3,run,172,1,172/2,"Dilshan to Guptill, 1 run",,gets down on one knee and sweeps to deep backward square leg,2
203,202,Ross Taylor,38699,Tillakaratne Dilshan,48472,"Dilshan to Taylor, no run played off the back foot to short midwicket",1st innings,Martin Guptill,226492,Dushmantha Chameera,552152,33.4,no run,172,0,172/2,"Dilshan to Taylor, no run",,played off the back foot to short midwicket,2
204,203,Ross Taylor,38699,Tillakaratne Dilshan,48472,"Dilshan to Taylor, no run played back to the bowler on the front foot",1st innings,Martin Guptill,226492,Dushmantha Chameera,552152,33.5,no run,172,0,172/2,"Dilshan to Taylor, no run",,played back to the bowler on the front foot,2
205,204,Ross Taylor,38699,Tillakaratne Dilshan,48472,"Dilshan to Taylor, no run defended on the back foot to short midwicket",1st innings,Martin Guptill,226492,Dushmantha Chameera,552152,33.6,no run,172,0,172/2,"Dilshan to Taylor, no run",,defended on the back foot to short midwicket,2
206,205,Martin Guptill,226492,Thisara Perera,233514,"Perera to Guptill, FOUR runs Guptill backs away towards the leg side and aims for the booming drive down the ground, the ball goes down the ground all right but behind the batsman, the outside edge flying just wide of the wicketkeeper and screaming to the boundary",1st innings,Ross Taylor,38699,Tillakaratne Dilshan,48472,34.1,four,176,4,176/2,"Perera to Guptill, FOUR runs",,"Guptill backs away towards the leg side and aims for the booming drive down the ground, the ball goes down the ground all right but behind the batsman, the outside edge flying just wide of the wicketkeeper and screaming to the boundary",2
207,206,Martin Guptill,226492,Thisara Perera,233514,"Perera to Guptill, 1 run in the blockhole around off stump, dug out on the off side for a single",1st innings,Ross Taylor,38699,Tillakaratne Dilshan,48472,34.2,run,177,1,177/2,"Perera to Guptill, 1 run",,"in the blockhole around off stump, dug out on the off side for a single",2
208,207,Ross Taylor,38699,Thisara Perera,233514,"Perera to Taylor, 1 run waits in his crease for a length ball opens the face to guide it to third man",1st innings,Martin Guptill,226492,Tillakaratne Dilshan,48472,34.3,run,178,1,178/2,"Perera to Taylor, 1 run",,waits in his crease for a length ball opens the face to guide it to third man,2
209,208,Martin Guptill,226492,Thisara Perera,233514,"Perera to Guptill, no run tries to pull but the length is not short enough and he gets a bottom edge into the ground towards the leg side",1st innings,Ross Taylor,38699,Tillakaratne Dilshan,48472,34.4,no run,178,0,178/2,"Perera to Guptill, no run",,tries to pull but the length is not short enough and he gets a bottom edge into the ground towards the leg side,2
210,209,Martin Guptill,226492,Thisara Perera,233514,"Perera to Guptill, no run a slower ball on a good length around off stump, Guptill drives from his crease and finds cover",1st innings,Ross Taylor,38699,Tillakaratne Dilshan,48472,34.5,no run,178,0,178/2,"Perera to Guptill, no run",,"a slower ball on a good length around off stump, Guptill drives from his crease and finds cover",2
211,210,Martin Guptill,226492,Thisara Perera,233514,"Perera to Guptill, 2 runs another slower one, Guptill works the ball off his pads through midwicket and has time to come back for the second",1st innings,Ross Taylor,38699,Tillakaratne Dilshan,48472,34.6,run,180,2,180/2,"Perera to Guptill, 2 runs",,"another slower one, Guptill works the ball off his pads through midwicket and has time to come back for the second",2
212,211,Ross Taylor,38699,Nuwan Pradeep,324358,"Pradeep to Taylor, no run short of a length outside off, Taylor jumps back and dabs towards point",1st innings,Martin Guptill,226492,Thisara Perera,233514,35.1,no run,180,0,180/2,"Pradeep to Taylor, no run",,"short of a length outside off, Taylor jumps back and dabs towards point",2
213,212,Ross Taylor,38699,Nuwan Pradeep,324358,"Pradeep to Taylor, 1 run pushed towards mid on for a single",1st innings,Martin Guptill,226492,Thisara Perera,233514,35.2,run,181,1,181/2,"Pradeep to Taylor, 1 run",,pushed towards mid on for a single,2
214,213,Martin Guptill,226492,Nuwan Pradeep,324358,"Pradeep to Guptill, SIX runs whoa! That's a flat-batted pull right over the bowler's head and over the straight boundary! Guptill backs away towards leg side and just mows the short ball with a flat bat, won't find that in any coaching book",1st innings,Ross Taylor,38699,Thisara Perera,233514,35.3,six,187,6,187/2,"Pradeep to Guptill, SIX runs",,"whoa! That's a flat-batted pull right over the bowler's head and over the straight boundary! Guptill backs away towards leg side and just mows the short ball with a flat bat, won't find that in any coaching book",2
215,214,Martin Guptill,226492,Nuwan Pradeep,324358,"Pradeep to Guptill, 1 run short of a length outside leg from around the wicket, Guptill goes back and pulls to deep backward square leg",1st innings,Ross Taylor,38699,Thisara Perera,233514,35.4,run,188,1,188/2,"Pradeep to Guptill, 1 run",,"short of a length outside leg from around the wicket, Guptill goes back and pulls to deep backward square leg",2
216,215,Ross Taylor,38699,Nuwan Pradeep,324358,"Pradeep to Taylor, 1 leg bye Taylor tries to turn the ball on the leg but misses and is hit on the pad",1st innings,Martin Guptill,226492,Thisara Perera,233514,35.5,leg bye,189,1,189/2,"Pradeep to Taylor, 1 leg bye",,Taylor tries to turn the ball on the leg but misses and is hit on the pad,2
217,216,Martin Guptill,226492,Nuwan Pradeep,324358,"Pradeep to Guptill, 1 run pulled to deep square leg for a single",1st innings,Ross Taylor,38699,Thisara Perera,233514,35.6,run,190,1,190/2,"Pradeep to Guptill, 1 run",,pulled to deep square leg for a single,2
218,217,Martin Guptill,226492,Thisara Perera,233514,"Perera to Guptill, 1 run very full on off and middle, Guptill squirts a drive to deep square leg",1st innings,Ross Taylor,38699,Nuwan Pradeep,324358,36.1,run,191,1,191/2,"Perera to Guptill, 1 run",,"very full on off and middle, Guptill squirts a drive to deep square leg",2
219,218,Ross Taylor,38699,Thisara Perera,233514,"Perera to Taylor, 1 run a touch shortish outside off, guided to third man with the open face",1st innings,Martin Guptill,226492,Nuwan Pradeep,324358,36.2,run,192,1,192/2,"Perera to Taylor, 1 run",,"a touch shortish outside off, guided to third man with the open face",2
220,219,Martin Guptill,226492,Thisara Perera,233514,"Perera to Guptill, 1 run punched from the crease to deep cover. Guptill wanted two but the fielder was quick on it.",1st innings,Ross Taylor,38699,Nuwan Pradeep,324358,36.3,run,193,1,193/2,"Perera to Guptill, 1 run",,punched from the crease to deep cover. Guptill wanted two but the fielder was quick on it.,2
221,220,Ross Taylor,38699,Thisara Perera,233514,"Perera to Taylor, 1 run a tad too wide, Taylor chops another one down to third man to give MG the strike",1st innings,Martin Guptill,226492,Nuwan Pradeep,324358,36.4,run,194,1,194/2,"Perera to Taylor, 1 run",,"a tad too wide, Taylor chops another one down to third man to give MG the strike",2
222,221,Martin Guptill,226492,Thisara Perera,233514,"Perera to Guptill, FOUR runs doesn't matter how he got it, but <strong>that is No. 10 for Martin Guptill</strong>. What a sensational counterattacking punch this has been. Good length outside off, he looks to punch through covers but gets a very thick outside edge which flies to the third man boundary.",1st innings,Ross Taylor,38699,Nuwan Pradeep,324358,36.5,four,198,4,198/2,"Perera to Guptill, FOUR runs",,"doesn't matter how he got it, but <strong>that is No. 10 for Martin Guptill</strong>. What a sensational counterattacking punch this has been. Good length outside off, he looks to punch through covers but gets a very thick outside edge which flies to the third man boundary.",2
