,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
148,148,Kusal Mendis,629074,Moeen Ali,8917,"Ali to BKG Mendis, 2 runs another mow through midwicket, timed and placed to perfection, but <B>Bairstow is so alert</B>, hurtling round the rope, and lobbing to his team-mate as he pounces with a dive",1st innings,24.4,run,111,2,111/3,"Ali to BKG Mendis, 2 runs",,"another mow through midwicket, timed and placed to perfection, but <B>Bairstow is so alert</B>, hurtling round the rope, and lobbing to his team-mate as he pounces with a dive",3
149,149,Kusal Mendis,629074,Moeen Ali,8917,"Ali to BKG Mendis, 2 runs nurdled out to deep backward point",1st innings,24.5,run,113,2,113/3,"Ali to BKG Mendis, 2 runs",,nurdled out to deep backward point,3
150,150,Kusal Mendis,629074,Moeen Ali,8917,"Ali to BKG Mendis, 1 run another slog across the line, Bairstow in business once again on the rope. Still, a better over for Sri Lanka",1st innings,24.6,run,114,1,114/3,"Ali to BKG Mendis, 1 run",,"another slog across the line, Bairstow in business once again on the rope. Still, a better over for Sri Lanka",3
151,151,Kusal Mendis,629074,Adil Rashid,244497,"Rashid to BKG Mendis, no run firmly pressed into the covers",1st innings,25.1,no run,114,0,114/3,"Rashid to BKG Mendis, no run",,firmly pressed into the covers,3
152,152,Kusal Mendis,629074,Adil Rashid,244497,"Rashid to BKG Mendis, 1 run on the legs, watchfully dabbed off the back foot to square leg",1st innings,25.2,run,115,1,115/3,"Rashid to BKG Mendis, 1 run",,"on the legs, watchfully dabbed off the back foot to square leg",3
153,153,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, no run slower through the air, dips into the blockhole, steered to mid-on",1st innings,25.3,no run,115,0,115/3,"Rashid to Mathews, no run",,"slower through the air, dips into the blockhole, steered to mid-on",3
154,154,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, no run sliding deeper into the crease to push to cover",1st innings,25.4,no run,115,0,115/3,"Rashid to Mathews, no run",,sliding deeper into the crease to push to cover,3
155,155,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, no run googly, well flighted, on a tidy off-stump line but Mathews read it well off the back foot",1st innings,25.5,no run,115,0,115/3,"Rashid to Mathews, no run",,"googly, well flighted, on a tidy off-stump line but Mathews read it well off the back foot",3
156,156,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, no run tapped back to the bowler. Good over",1st innings,25.6,no run,115,0,115/3,"Rashid to Mathews, no run",,tapped back to the bowler. Good over,3
157,157,Kusal Mendis,629074,Moeen Ali,8917,"Ali to BKG Mendis, 1 run back of a length, and panned out to deep midwicket, gathered on the bounce",1st innings,26.1,run,116,1,116/3,"Ali to BKG Mendis, 1 run",,"back of a length, and panned out to deep midwicket, gathered on the bounce",3
158,158,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, 1 run nudged to the leg side once more",1st innings,26.2,run,117,1,117/3,"Ali to Mathews, 1 run",,nudged to the leg side once more,3
159,159,Kusal Mendis,629074,Moeen Ali,8917,"Ali to BKG Mendis, 1 run width, cut hard to point",1st innings,26.3,run,118,1,118/3,"Ali to BKG Mendis, 1 run",,"width, cut hard to point",3
160,160,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, no run on the back foot, pressed with a full face to mid-on",1st innings,26.4,no run,118,0,118/3,"Ali to Mathews, no run",,"on the back foot, pressed with a full face to mid-on",3
161,161,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, no run well bowled, probing on the off stump and forcing a hasty adjustment",1st innings,26.5,no run,118,0,118/3,"Ali to Mathews, no run",,"well bowled, probing on the off stump and forcing a hasty adjustment",3
162,162,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, 1 run a bottom-handed flick through the leg-side",1st innings,26.6,run,119,1,119/3,"Ali to Mathews, 1 run",,a bottom-handed flick through the leg-side,3
163,163,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, no run full length, into the toes, punched back to the bowler who gathers with a dive",1st innings,27.1,no run,119,0,119/3,"Rashid to Mathews, no run",,"full length, into the toes, punched back to the bowler who gathers with a dive",3
164,164,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, 2 leg byes leg-sided, clips the pad, beats the keeper, they gallop back for two",1st innings,27.2,leg bye,121,2,121/3,"Rashid to Mathews, 2 leg byes",,"leg-sided, clips the pad, beats the keeper, they gallop back for two",3
165,165,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, 1 run width outside off, firmly bashed down to long-off",1st innings,27.3,run,122,1,122/3,"Rashid to Mathews, 1 run",,"width outside off, firmly bashed down to long-off",3
166,166,Kusal Mendis,629074,Adil Rashid,244497,"Rashid to BKG Mendis, 1 run lots of air, full length, nudged to deep cover",1st innings,27.4,run,123,1,123/3,"Rashid to BKG Mendis, 1 run",,"lots of air, full length, nudged to deep cover",3
167,167,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, 1 run crunched off the front foot, down to long-off",1st innings,27.5,run,124,1,124/3,"Rashid to Mathews, 1 run",,"crunched off the front foot, down to long-off",3
168,168,Kusal Mendis,629074,Adil Rashid,244497,"Rashid to BKG Mendis, 1 run back of a length, launched with some intent down to cow corner, a fielder is lurking but there's no danger of catching that. The ball plugs in the outfield and that's another over notched off",1st innings,27.6,run,125,1,125/3,"Rashid to BKG Mendis, 1 run",,"back of a length, launched with some intent down to cow corner, a fielder is lurking but there's no danger of catching that. The ball plugs in the outfield and that's another over notched off",3
169,169,Kusal Mendis,629074,Moeen Ali,8917,"Ali to BKG Mendis, no run outside off, chopped to point",1st innings,28.1,no run,125,0,125/3,"Ali to BKG Mendis, no run",,"outside off, chopped to point",3
170,170,Kusal Mendis,629074,Moeen Ali,8917,"Ali to BKG Mendis, no run flicked with more urgency to the leg side, but straight at the man",1st innings,28.2,no run,125,0,125/3,"Ali to BKG Mendis, no run",,"flicked with more urgency to the leg side, but straight at the man",3
171,171,Kusal Mendis,629074,Moeen Ali,8917,"Ali to BKG Mendis, no run <B>big turn!</B> Quicker and flatter from Moeen, and that scuttled as it turned... Mendis was playing back and nearly paid the price. Inside edge,<strong> onto Buttler's boot,</strong> but he couldn't flick it into his gloves!",1st innings,28.3,no run,125,0,125/3,"Ali to BKG Mendis, no run",,"<B>big turn!</B> Quicker and flatter from Moeen, and that scuttled as it turned... Mendis was playing back and nearly paid the price. Inside edge,<strong> onto Buttler's boot,</strong> but he couldn't flick it into his gloves!",3
172,172,Kusal Mendis,629074,Moeen Ali,8917,"Ali to BKG Mendis, 1 run eased out to midwicket",1st innings,28.4,run,126,1,126/3,"Ali to BKG Mendis, 1 run",,eased out to midwicket,3
173,172,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, 1 wide sliding past the leg stump, a good gather from Buttler",1st innings,28.4,wide,127,1,127/3,"Ali to Mathews, 1 wide",,"sliding past the leg stump, a good gather from Buttler",3
174,173,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, 1 run tucked to backward square",1st innings,28.5,run,128,1,128/3,"Ali to Mathews, 1 run",,tucked to backward square,3
175,174,Kusal Mendis,629074,Moeen Ali,8917,"Ali to BKG Mendis, no run tapped to mid-on. This is a bit soporific",1st innings,28.6,no run,128,0,128/3,"Ali to BKG Mendis, no run",,tapped to mid-on. This is a bit soporific,3
176,175,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, FOUR runs <B>swept with intent, beats the short square leg!</B> A welcome boundary",1st innings,29.1,four,132,4,132/3,"Rashid to Mathews, FOUR runs",,"<B>swept with intent, beats the short square leg!</B> A welcome boundary",3
177,176,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, 1 run on the legs again, a showy dive at short midwicket, but he was never close. The sweeper tidies up",1st innings,29.2,run,133,1,133/3,"Rashid to Mathews, 1 run",,"on the legs again, a showy dive at short midwicket, but he was never close. The sweeper tidies up",3
178,177,Kusal Mendis,629074,Adil Rashid,244497,"Rashid to BKG Mendis, no run tossed up, outside off, Mendis leathers it into the covers, just short of the man",1st innings,29.3,no run,133,0,133/3,"Rashid to BKG Mendis, no run",,"tossed up, outside off, Mendis leathers it into the covers, just short of the man",3
179,178,Kusal Mendis,629074,Adil Rashid,244497,"Rashid to BKG Mendis, OUT <B>slog-swept and brilliantly caught by Morgan!</B> That's a blinder, a goalkeeper save with reverse-cupped hands, low to his left at short midwicket as Mendis pummelled the loose delivery outside off, but didn't quite pick his spot. The drip-drip of spin has forced the error, and now Sri Lanka are in strife",1st innings,29.4,out,133,0,133/4,"Rashid to BKG Mendis, OUT",,"<B>slog-swept and brilliantly caught by Morgan!</B> That's a blinder, a goalkeeper save with reverse-cupped hands, low to his left at short midwicket as Mendis pummelled the loose delivery outside off, but didn't quite pick his spot. The drip-drip of spin has forced the error, and now Sri Lanka are in strife",4
180,179,Jeevan Mendis,49700,Adil Rashid,244497,"Rashid to BMAJ Mendis, OUT <B>caught and bowled!</B> Wow, right up to the bat, a hard-handed push through the line, and Rashid stoops in his followthrough to conquer. Sri Lanka are in freefall now!",1st innings,29.5,out,133,0,133/5,"Rashid to BMAJ Mendis, OUT",,"<B>caught and bowled!</B> Wow, right up to the bat, a hard-handed push through the line, and Rashid stoops in his followthrough to conquer. Sri Lanka are in freefall now!",5
181,180,Dhananjaya de Silva,465793,Adil Rashid,244497,"Rashid to de Silva, 2 runs pressed uneasily into the covers, beats the field, the end of a breakthrough over",1st innings,29.6,run,135,2,135/5,"Rashid to de Silva, 2 runs",,"pressed uneasily into the covers, beats the field, the end of a breakthrough over",5
182,181,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, no run solid in defence",1st innings,30.1,no run,135,0,135/5,"Ali to Mathews, no run",,solid in defence,5
183,182,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, 1 run worked into the leg side once more",1st innings,30.2,run,136,1,136/5,"Ali to Mathews, 1 run",,worked into the leg side once more,5
184,183,Dhananjaya de Silva,465793,Moeen Ali,8917,"Ali to de Silva, no run firmly onto the front foot, and blocked",1st innings,30.3,no run,136,0,136/5,"Ali to de Silva, no run",,"firmly onto the front foot, and blocked",5
185,184,Dhananjaya de Silva,465793,Moeen Ali,8917,"Ali to de Silva, no run squeezed off a thick outside edge, to backward point",1st innings,30.4,no run,136,0,136/5,"Ali to de Silva, no run",,"squeezed off a thick outside edge, to backward point",5
186,185,Dhananjaya de Silva,465793,Moeen Ali,8917,"Ali to de Silva, no run pressed with hard hands to the leg side, Moeen scampers to gather",1st innings,30.5,no run,136,0,136/5,"Ali to de Silva, no run",,"pressed with hard hands to the leg side, Moeen scampers to gather",5
187,185,Dhananjaya de Silva,465793,Moeen Ali,8917,"Ali to de Silva, 1 wide dragged down, eludes a hasty slap behind square, but gets the wide anyway",1st innings,30.5,wide,137,1,137/5,"Ali to de Silva, 1 wide",,"dragged down, eludes a hasty slap behind square, but gets the wide anyway",5
188,186,Dhananjaya de Silva,465793,Moeen Ali,8917,"Ali to de Silva, 1 run <B>top-edged sweep!</B> Fine leg is up this time, so it lands safe, but that was never in control ... a bit of panic gripping this innings now",1st innings,30.6,run,138,1,138/5,"Ali to de Silva, 1 run",,"<B>top-edged sweep!</B> Fine leg is up this time, so it lands safe, but that was never in control ... a bit of panic gripping this innings now",5
189,187,Dhananjaya de Silva,465793,Adil Rashid,244497,"Rashid to de Silva, no run pushed into the covers",1st innings,31.1,no run,138,0,138/5,"Rashid to de Silva, no run",,pushed into the covers,5
190,188,Dhananjaya de Silva,465793,Adil Rashid,244497,"Rashid to de Silva, 1 run punched on the up, firmly through the ball to cover",1st innings,31.2,run,139,1,139/5,"Rashid to de Silva, 1 run",,"punched on the up, firmly through the ball to cover",5
191,189,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, 1 run shuffles at the crease, making room for the drive to the off side, but can't time the stroke",1st innings,31.3,run,140,1,140/5,"Rashid to Mathews, 1 run",,"shuffles at the crease, making room for the drive to the off side, but can't time the stroke",5
192,190,Dhananjaya de Silva,465793,Adil Rashid,244497,"Rashid to de Silva, no run lots of air and beaten in flight",1st innings,31.4,no run,140,0,140/5,"Rashid to de Silva, no run",,lots of air and beaten in flight,5
193,191,Dhananjaya de Silva,465793,Adil Rashid,244497,"Rashid to de Silva, no run pushed into the covers",1st innings,31.5,no run,140,0,140/5,"Rashid to de Silva, no run",,pushed into the covers,5
194,192,Dhananjaya de Silva,465793,Adil Rashid,244497,"Rashid to de Silva, 1 run back of a length, lifts as the legbreak bites, fenced off the back foot to backward point",1st innings,31.6,run,141,1,141/5,"Rashid to de Silva, 1 run",,"back of a length, lifts as the legbreak bites, fenced off the back foot to backward point",5
195,193,Dhananjaya de Silva,465793,Moeen Ali,8917,"Ali to de Silva, 1 run back and across, worked down to long-on",1st innings,32.1,run,142,1,142/5,"Ali to de Silva, 1 run",,"back and across, worked down to long-on",5
196,194,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, 1 run tucked off the legs to deep square leg",1st innings,32.2,run,143,1,143/5,"Ali to Mathews, 1 run",,tucked off the legs to deep square leg,5
197,195,Dhananjaya de Silva,465793,Moeen Ali,8917,"Ali to de Silva, no run opens the face, looking for a cheeky dink through third man, but the fielder snaffles",1st innings,32.3,no run,143,0,143/5,"Ali to de Silva, no run",,"opens the face, looking for a cheeky dink through third man, but the fielder snaffles",5
198,196,Dhananjaya de Silva,465793,Moeen Ali,8917,"Ali to de Silva, 2 runs eased off the back foot to Vince in the deep. Easily back for the second",1st innings,32.4,run,145,2,145/5,"Ali to de Silva, 2 runs",,eased off the back foot to Vince in the deep. Easily back for the second,5
199,197,Dhananjaya de Silva,465793,Moeen Ali,8917,"Ali to de Silva, 1 run tightens the line by coming round the wicket, tapped to the leg side",1st innings,32.5,run,146,1,146/5,"Ali to de Silva, 1 run",,"tightens the line by coming round the wicket, tapped to the leg side",5
200,198,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, no run solidly into line once more",1st innings,32.6,no run,146,0,146/5,"Ali to Mathews, no run",,solidly into line once more,5
201,199,Dhananjaya de Silva,465793,Adil Rashid,244497,"Rashid to de Silva, no run an open-faced glide into the covers",1st innings,33.1,no run,146,0,146/5,"Rashid to de Silva, no run",,an open-faced glide into the covers,5
202,200,Dhananjaya de Silva,465793,Adil Rashid,244497,"Rashid to de Silva, no run blocked on the back foot, in front of middle and leg",1st innings,33.2,no run,146,0,146/5,"Rashid to de Silva, no run",,"blocked on the back foot, in front of middle and leg",5
203,201,Dhananjaya de Silva,465793,Adil Rashid,244497,"Rashid to de Silva, 2 runs looped up, punched through point, waiting for the ball to arrive",1st innings,33.3,run,148,2,148/5,"Rashid to de Silva, 2 runs",,"looped up, punched through point, waiting for the ball to arrive",5
204,202,Dhananjaya de Silva,465793,Adil Rashid,244497,"Rashid to de Silva, no run drawn out of the crease by a wide loopy legbreak. Can't connect with the slapped drive",1st innings,33.4,no run,148,0,148/5,"Rashid to de Silva, no run",,drawn out of the crease by a wide loopy legbreak. Can't connect with the slapped drive,5
205,203,Dhananjaya de Silva,465793,Adil Rashid,244497,"Rashid to de Silva, no run straightens on de Silva as he leans forward with bat and pad together",1st innings,33.5,no run,148,0,148/5,"Rashid to de Silva, no run",,straightens on de Silva as he leans forward with bat and pad together,5
206,204,Dhananjaya de Silva,465793,Adil Rashid,244497,"Rashid to de Silva, FOUR runs <B>spanked over the leg side!</B> It's a shot in anger! And it's played pretty well, bobbling into the rope after beating the deep fielders",1st innings,33.6,four,152,4,152/5,"Rashid to de Silva, FOUR runs",,"<B>spanked over the leg side!</B> It's a shot in anger! And it's played pretty well, bobbling into the rope after beating the deep fielders",5
207,205,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, no run round the wicket, on the back foot, tucked to the leg side",1st innings,34.1,no run,152,0,152/5,"Ali to Mathews, no run",,"round the wicket, on the back foot, tucked to the leg side",5
208,206,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, no run flick-driven, a step down the crease and worked to the on-side",1st innings,34.2,no run,152,0,152/5,"Ali to Mathews, no run",,"flick-driven, a step down the crease and worked to the on-side",5
209,207,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, no run nudged from deep in the crease to the leg side",1st innings,34.3,no run,152,0,152/5,"Ali to Mathews, no run",,nudged from deep in the crease to the leg side,5
210,208,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, no run striding forward, a flowing drive, but straight to mid-off",1st innings,34.4,no run,152,0,152/5,"Ali to Mathews, no run",,"striding forward, a flowing drive, but straight to mid-off",5
211,209,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, 1 run a bottom-handed swat to wide long-on, dragging the ball from outside off",1st innings,34.5,run,153,1,153/5,"Ali to Mathews, 1 run",,"a bottom-handed swat to wide long-on, dragging the ball from outside off",5
212,209,Dhananjaya de Silva,465793,Moeen Ali,8917,"Ali to de Silva, 1 wide turns down the leg side",1st innings,34.5,wide,154,1,154/5,"Ali to de Silva, 1 wide",,turns down the leg side,5
213,210,Dhananjaya de Silva,465793,Moeen Ali,8917,"Ali to de Silva, no run firmly forward in defence",1st innings,34.6,no run,154,0,154/5,"Ali to de Silva, no run",,firmly forward in defence,5
214,211,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, 1 run nicely tossed up on off, driven to long-off",1st innings,35.1,run,155,1,155/5,"Rashid to Mathews, 1 run",,"nicely tossed up on off, driven to long-off",5
215,212,Dhananjaya de Silva,465793,Adil Rashid,244497,"Rashid to de Silva, 1 run spinning away from a length, he stays beside the ball and punches to deep point",1st innings,35.2,run,156,1,156/5,"Rashid to de Silva, 1 run",,"spinning away from a length, he stays beside the ball and punches to deep point",5
216,213,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, 1 run loopy full one, driven to long-off",1st innings,35.3,run,157,1,157/5,"Rashid to Mathews, 1 run",,"loopy full one, driven to long-off",5
217,214,Dhananjaya de Silva,465793,Adil Rashid,244497,"Rashid to de Silva, no run oooh big big turn. Pitched on leg and spun sharply across, de Silva manages to adjust and reach out to push to point",1st innings,35.4,no run,157,0,157/5,"Rashid to de Silva, no run",,"oooh big big turn. Pitched on leg and spun sharply across, de Silva manages to adjust and reach out to push to point",5
218,215,Dhananjaya de Silva,465793,Adil Rashid,244497,"Rashid to de Silva, no run tossed up, pushed back to the bowler",1st innings,35.5,no run,157,0,157/5,"Rashid to de Silva, no run",,"tossed up, pushed back to the bowler",5
219,216,Dhananjaya de Silva,465793,Adil Rashid,244497,"Rashid to de Silva, 1 run and that one didn't turn much. Pitched on a length on middle and the batsman went back and across to slap it into the extra cover region",1st innings,35.6,run,158,1,158/5,"Rashid to de Silva, 1 run",,and that one didn't turn much. Pitched on a length on middle and the batsman went back and across to slap it into the extra cover region,5
220,217,Dhananjaya de Silva,465793,Moeen Ali,8917,"Ali to de Silva, no run <b>pops up in the air</b> but short cover can't get there in time. down the track, but Moeen got it to bounce higher and he pushed at it, popped up to short mid-off",1st innings,36.1,no run,158,0,158/5,"Ali to de Silva, no run",,"<b>pops up in the air</b> but short cover can't get there in time. down the track, but Moeen got it to bounce higher and he pushed at it, popped up to short mid-off",5
221,218,Dhananjaya de Silva,465793,Moeen Ali,8917,"Ali to de Silva, no run defended off the back foot",1st innings,36.2,no run,158,0,158/5,"Ali to de Silva, no run",,defended off the back foot,5
222,219,Dhananjaya de Silva,465793,Moeen Ali,8917,"Ali to de Silva, no run length on the pads, turned to short fine leg",1st innings,36.3,no run,158,0,158/5,"Ali to de Silva, no run",,"length on the pads, turned to short fine leg",5
223,220,Dhananjaya de Silva,465793,Moeen Ali,8917,"Ali to de Silva, 1 run tossed it up a bit, angling across him, worked to long-on",1st innings,36.4,run,159,1,159/5,"Ali to de Silva, 1 run",,"tossed it up a bit, angling across him, worked to long-on",5
224,221,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, 1 run flattish and full, comes forward to punch-drive to long-on",1st innings,36.5,run,160,1,160/5,"Ali to Mathews, 1 run",,"flattish and full, comes forward to punch-drive to long-on",5
225,222,Dhananjaya de Silva,465793,Moeen Ali,8917,"Ali to de Silva, no run flatter and drags it down shorter, having seen the batsman come down, and he can only block it back to the bowler",1st innings,36.6,no run,160,0,160/5,"Ali to de Silva, no run",,"flatter and drags it down shorter, having seen the batsman come down, and he can only block it back to the bowler",5
226,223,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, no run stride out to defend outside off",1st innings,37.1,no run,160,0,160/5,"Rashid to Mathews, no run",,stride out to defend outside off,5
227,224,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, 1 run tossed up on middle, Mathews goes inside out to drive to mid-off. Stokes doesnt collect cleanly and is angry with himself. He had dived full length to his right, so a fumble is okay - but Stokes is the super man on the field",1st innings,37.2,run,161,1,161/5,"Rashid to Mathews, 1 run",,"tossed up on middle, Mathews goes inside out to drive to mid-off. Stokes doesnt collect cleanly and is angry with himself. He had dived full length to his right, so a fumble is okay - but Stokes is the super man on the field",5
228,225,Dhananjaya de Silva,465793,Adil Rashid,244497,"Rashid to de Silva, 1 run swept to fine leg",1st innings,37.3,run,162,1,162/5,"Rashid to de Silva, 1 run",,swept to fine leg,5
229,226,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, no run short ball, slapped past cover off the back foot - except it's not past cover because Stokes is across in a flash to intercept with his left hand",1st innings,37.4,no run,162,0,162/5,"Rashid to Mathews, no run",,"short ball, slapped past cover off the back foot - except it's not past cover because Stokes is across in a flash to intercept with his left hand",5
230,227,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, 1 run tossed up outside off, , driven past Stokes that time, too far to his left to intercept",1st innings,37.5,run,163,1,163/5,"Rashid to Mathews, 1 run",,"tossed up outside off, , driven past Stokes that time, too far to his left to intercept",5
231,228,Dhananjaya de Silva,465793,Adil Rashid,244497,"Rashid to de Silva, 1 run <b>bottom-edge bounces off Buttler's pads</b>. went back to one that kept a bit lower and got an under edge to it. Tough to call that a 'chance' though technically it might be one, but Buttler had barely any time to react. It misses the stumps, and rolls off his pads",1st innings,37.6,run,164,1,164/5,"Rashid to de Silva, 1 run",,"<b>bottom-edge bounces off Buttler's pads</b>. went back to one that kept a bit lower and got an under edge to it. Tough to call that a 'chance' though technically it might be one, but Buttler had barely any time to react. It misses the stumps, and rolls off his pads",5
232,229,Dhananjaya de Silva,465793,Joe Root,303669,"Root to de Silva, 1 run tossed up a bit full, de Silva gets to the pitch and flicks it over midwicket",1st innings,38.1,run,165,1,165/5,"Root to de Silva, 1 run",,"tossed up a bit full, de Silva gets to the pitch and flicks it over midwicket",5
233,230,Angelo Mathews,49764,Joe Root,303669,"Root to Mathews, no run that was the weird version of the carrom ball Root bowls with split fingers. Mathews works it towards mid-on",1st innings,38.2,no run,165,0,165/5,"Root to Mathews, no run",,that was the weird version of the carrom ball Root bowls with split fingers. Mathews works it towards mid-on,5
234,231,Angelo Mathews,49764,Joe Root,303669,"Root to Mathews, no run ",1st innings,38.3,no run,165,0,165/5,"Root to Mathews, no run",,,5
235,232,Angelo Mathews,49764,Joe Root,303669,"Root to Mathews, 1 run tossed up on the pads, flicked to deep square",1st innings,38.4,run,166,1,166/5,"Root to Mathews, 1 run",,"tossed up on the pads, flicked to deep square",5
236,233,Dhananjaya de Silva,465793,Joe Root,303669,"Root to de Silva, 1 run drags it down too short but he gets away with it, with the batsman too early into a slap-pull that goes to long-on",1st innings,38.5,run,167,1,167/5,"Root to de Silva, 1 run",,"drags it down too short but he gets away with it, with the batsman too early into a slap-pull that goes to long-on",5
237,234,Angelo Mathews,49764,Joe Root,303669,"Root to Mathews, 1 run full toss on the pads but he can only sweep it to deep square.",1st innings,38.6,run,168,1,168/5,"Root to Mathews, 1 run",,full toss on the pads but he can only sweep it to deep square.,5
238,235,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, no run oooh that's beaten him completely. Nicely tossed up, dips on him, pitches on leg and spins viciously past. He was going for a big slog-sweep, connects with air. Buttler whips the bails off, and they're going upstairs, but think Mathews didn't get his foot over the line. And replays confirm. He did overbalance, but kept his foot grounded behind the line",1st innings,39.1,no run,168,0,168/5,"Rashid to Mathews, no run",,"oooh that's beaten him completely. Nicely tossed up, dips on him, pitches on leg and spins viciously past. He was going for a big slog-sweep, connects with air. Buttler whips the bails off, and they're going upstairs, but think Mathews didn't get his foot over the line. And replays confirm. He did overbalance, but kept his foot grounded behind the line",5
239,236,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, 1 run nicely tossed up again, and Mathews tries to heave it over cow corner but mis-times the big on-drive, the ball trickles to long-on",1st innings,39.2,run,169,1,169/5,"Rashid to Mathews, 1 run",,"nicely tossed up again, and Mathews tries to heave it over cow corner but mis-times the big on-drive, the ball trickles to long-on",5
240,237,Dhananjaya de Silva,465793,Adil Rashid,244497,"Rashid to de Silva, 2 runs they're trying to attack Rashid but can't seem to time the ball. Another slog sweep to a flighted delivery, mistimed to long-on",1st innings,39.3,run,171,2,171/5,"Rashid to de Silva, 2 runs",,"they're trying to attack Rashid but can't seem to time the ball. Another slog sweep to a flighted delivery, mistimed to long-on",5
241,238,Dhananjaya de Silva,465793,Adil Rashid,244497,"Rashid to de Silva, no run went for hte reverse sweep but with all the conviction of a butterfly facing a bulldozer. Or some better analogy. Anyway it was half-hearted and this was a length ball outside off that he couldn't lay bat on",1st innings,39.4,no run,171,0,171/5,"Rashid to de Silva, no run",,went for hte reverse sweep but with all the conviction of a butterfly facing a bulldozer. Or some better analogy. Anyway it was half-hearted and this was a length ball outside off that he couldn't lay bat on,5
242,239,Dhananjaya de Silva,465793,Adil Rashid,244497,"Rashid to de Silva, no run googly, didn't pick it, rolls off the pad",1st innings,39.5,no run,171,0,171/5,"Rashid to de Silva, no run",,"googly, didn't pick it, rolls off the pad",5
243,240,Dhananjaya de Silva,465793,Adil Rashid,244497,"Rashid to de Silva, no run and Rashid ends his spell with one that the batsman can't get on top of - apt for how Sri Lanka have handled him. Flighted on the stumps, tried to cut it, no timing at all as it rolls to point",1st innings,39.6,no run,171,0,171/5,"Rashid to de Silva, no run",,"and Rashid ends his spell with one that the batsman can't get on top of - apt for how Sri Lanka have handled him. Flighted on the stumps, tried to cut it, no timing at all as it rolls to point",5
244,241,Angelo Mathews,49764,Joe Root,303669,"Root to Mathews, 2 runs <b>De Silva dives at the non-striker's end but he could be in trouble here</b>. good length on off, spinning into him, tucked to deep square. Mathews is not the quickest, but the dives has <b>saved him</b>. Had set off for two immediately, the early decision helped him, and was committed to diving in",1st innings,40.1,run,173,2,173/5,"Root to Mathews, 2 runs",,"<b>De Silva dives at the non-striker's end but he could be in trouble here</b>. good length on off, spinning into him, tucked to deep square. Mathews is not the quickest, but the dives has <b>saved him</b>. Had set off for two immediately, the early decision helped him, and was committed to diving in",5
245,242,Angelo Mathews,49764,Joe Root,303669,"Root to Mathews, 1 run ",1st innings,40.2,run,174,1,174/5,"Root to Mathews, 1 run",,,5
246,243,Dhananjaya de Silva,465793,Joe Root,303669,"Root to de Silva, 1 run variation now, this was a leg-break. Pitched on off and turned away, bounced too! Dealt with reasonably, square driven through point",1st innings,40.3,run,175,1,175/5,"Root to de Silva, 1 run",,"variation now, this was a leg-break. Pitched on off and turned away, bounced too! Dealt with reasonably, square driven through point",5
247,244,Angelo Mathews,49764,Joe Root,303669,"Root to Mathews, no run flighted on the stumps, driven back, Root leaps and catches it. The crowd roars, but it's a bump ball, driven into the ground first",1st innings,40.4,no run,175,0,175/5,"Root to Mathews, no run",,"flighted on the stumps, driven back, Root leaps and catches it. The crowd roars, but it's a bump ball, driven into the ground first",5
