,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
130,127,Sese Bau,420427,Aqib Ilyas,940593,"Aqib Ilyas to Bau, FOUR runs nicely timed back past the bowler.",1st innings,21.1,four,105,4,105/4,"Aqib Ilyas to Bau, FOUR runs",,nicely timed back past the bowler.,4
131,128,Sese Bau,420427,Aqib Ilyas,940593,"Aqib Ilyas to Bau, no run pushed to cover.",1st innings,21.2,no run,105,0,105/4,"Aqib Ilyas to Bau, no run",,pushed to cover.,4
132,129,Sese Bau,420427,Aqib Ilyas,940593,"Aqib Ilyas to Bau, 1 run batted to long-off.",1st innings,21.3,run,106,1,106/4,"Aqib Ilyas to Bau, 1 run",,batted to long-off.,4
133,130,Charles Amini,332980,Aqib Ilyas,940593,"Aqib Ilyas to Amini, OUT nice delivery from Ilyas just pops on Amini, he pushed it to Maqsood at short cover.",1st innings,21.4,out,106,0,106/5,"Aqib Ilyas to Amini, OUT",,"nice delivery from Ilyas just pops on Amini, he pushed it to Maqsood at short cover.",5
134,131,Kiplin Doriga,646173,Aqib Ilyas,940593,"Aqib Ilyas to Doriga, no run defended straight.",1st innings,21.5,no run,106,0,106/5,"Aqib Ilyas to Doriga, no run",,defended straight.,5
135,132,Kiplin Doriga,646173,Aqib Ilyas,940593,"Aqib Ilyas to Doriga, no run dug out from yorker length.",1st innings,22.0,no run,106,0,106/5,"Aqib Ilyas to Doriga, no run",,dug out from yorker length.,5
136,133,Sese Bau,420427,Jay Odedra,1136106,"Jay Odedra to Bau, no run inside edge runs away to square leg.",1st innings,22.1,no run,106,0,106/5,"Jay Odedra to Bau, no run",,inside edge runs away to square leg.,5
137,134,Sese Bau,420427,Jay Odedra,1136106,"Jay Odedra to Bau, OUT big appeal from Jay Odedra for LBW, given by David McLean.",1st innings,22.2,out,106,0,106/6,"Jay Odedra to Bau, OUT",,"big appeal from Jay Odedra for LBW, given by David McLean.",6
138,135,Chad Soper,574287,Jay Odedra,1136106,"Jay Odedra to Soper, no run defended straight.",1st innings,22.3,no run,106,0,106/6,"Jay Odedra to Soper, no run",,defended straight.,6
139,136,Chad Soper,574287,Jay Odedra,1136106,"Jay Odedra to Soper, no run turned to leg, just wide of the short leg fielder.",1st innings,22.4,no run,106,0,106/6,"Jay Odedra to Soper, no run",,"turned to leg, just wide of the short leg fielder.",6
140,137,Chad Soper,574287,Jay Odedra,1136106,"Jay Odedra to Soper, 2 runs ran off the hip, wide of leg slip.",1st innings,22.5,run,108,2,108/6,"Jay Odedra to Soper, 2 runs",,"ran off the hip, wide of leg slip.",6
141,138,Chad Soper,574287,Jay Odedra,1136106,"Jay Odedra to Soper, no run defended straight.",1st innings,23.0,no run,108,0,108/6,"Jay Odedra to Soper, no run",,defended straight.,6
142,139,Kiplin Doriga,646173,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Doriga, no run lots of excitement from Oman as they think they've picked the edge of Doriga. Alex Dowdalls turns it down.",1st innings,23.1,no run,108,0,108/6,"Zeeshan Maqsood to Doriga, no run",,lots of excitement from Oman as they think they've picked the edge of Doriga. Alex Dowdalls turns it down.,6
143,140,Kiplin Doriga,646173,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Doriga, no run turned to backward square.",1st innings,23.2,no run,108,0,108/6,"Zeeshan Maqsood to Doriga, no run",,turned to backward square.,6
144,141,Kiplin Doriga,646173,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Doriga, no run defended straight.",1st innings,23.3,no run,108,0,108/6,"Zeeshan Maqsood to Doriga, no run",,defended straight.,6
145,142,Kiplin Doriga,646173,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Doriga, 1 run Soper runs straight through as Doriga looks for a second on the misfield, he is stuck half way down the track as the throw comes in... he makes it back safely.",1st innings,23.4,run,109,1,109/6,"Zeeshan Maqsood to Doriga, 1 run",,"Soper runs straight through as Doriga looks for a second on the misfield, he is stuck half way down the track as the throw comes in... he makes it back safely.",6
146,143,Chad Soper,574287,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Soper, no run defended straight.",1st innings,23.5,no run,109,0,109/6,"Zeeshan Maqsood to Soper, no run",,defended straight.,6
147,144,Chad Soper,574287,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Soper, no run well fielded at slip, saves a run.",1st innings,24.0,no run,109,0,109/6,"Zeeshan Maqsood to Soper, no run",,"well fielded at slip, saves a run.",6
148,145,Kiplin Doriga,646173,Khawar Ali,585081,"Khawar Ali to Doriga, 1 run pushed to long-off.",1st innings,24.1,run,110,1,110/6,"Khawar Ali to Doriga, 1 run",,pushed to long-off.,6
149,146,Chad Soper,574287,Khawar Ali,585081,"Khawar Ali to Soper, 1 run ",1st innings,24.2,run,111,1,111/6,"Khawar Ali to Soper, 1 run",,,6
150,147,Kiplin Doriga,646173,Khawar Ali,585081,"Khawar Ali to Doriga, 1 run ran off the edge through third man.",1st innings,24.3,run,112,1,112/6,"Khawar Ali to Doriga, 1 run",,ran off the edge through third man.,6
151,148,Chad Soper,574287,Khawar Ali,585081,"Khawar Ali to Soper, no run defended straight.",1st innings,24.4,no run,112,0,112/6,"Khawar Ali to Soper, no run",,defended straight.,6
152,149,Chad Soper,574287,Khawar Ali,585081,"Khawar Ali to Soper, 1 run quick single through square leg.",1st innings,24.5,run,113,1,113/6,"Khawar Ali to Soper, 1 run",,quick single through square leg.,6
153,150,Kiplin Doriga,646173,Khawar Ali,585081,"Khawar Ali to Doriga, no run batted at extra cover.",1st innings,25.0,no run,113,0,113/6,"Khawar Ali to Doriga, no run",,batted at extra cover.,6
154,151,Chad Soper,574287,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Soper, no run defended straight.",1st innings,25.1,no run,113,0,113/6,"Zeeshan Maqsood to Soper, no run",,defended straight.,6
155,152,Chad Soper,574287,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Soper, no run played forward.",1st innings,25.2,no run,113,0,113/6,"Zeeshan Maqsood to Soper, no run",,played forward.,6
156,153,Chad Soper,574287,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Soper, no run defended.",1st innings,25.3,no run,113,0,113/6,"Zeeshan Maqsood to Soper, no run",,defended.,6
157,154,Chad Soper,574287,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Soper, no run pushed to extra cover.",1st innings,25.4,no run,113,0,113/6,"Zeeshan Maqsood to Soper, no run",,pushed to extra cover.,6
158,155,Chad Soper,574287,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Soper, no run batted back to the bowler.",1st innings,25.5,no run,113,0,113/6,"Zeeshan Maqsood to Soper, no run",,batted back to the bowler.,6
159,156,Chad Soper,574287,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Soper, no run maiden over.",1st innings,26.0,no run,113,0,113/6,"Zeeshan Maqsood to Soper, no run",,maiden over.,6
160,157,Kiplin Doriga,646173,Khawar Ali,585081,"Khawar Ali to Doriga, no run pushed through outside off stump.",1st innings,26.1,no run,113,0,113/6,"Khawar Ali to Doriga, no run",,pushed through outside off stump.,6
161,158,Kiplin Doriga,646173,Khawar Ali,585081,"Khawar Ali to Doriga, FOUR runs one bounce to cow corner.",1st innings,26.2,four,117,4,117/6,"Khawar Ali to Doriga, FOUR runs",,one bounce to cow corner.,6
162,159,Kiplin Doriga,646173,Khawar Ali,585081,"Khawar Ali to Doriga, 1 run cut through point with cries of ""catch it"" but it falls wide of point.",1st innings,26.3,run,118,1,118/6,"Khawar Ali to Doriga, 1 run",,"cut through point with cries of ""catch it"" but it falls wide of point.",6
163,160,Chad Soper,574287,Khawar Ali,585081,"Khawar Ali to Soper, no run defended straight.",1st innings,26.4,no run,118,0,118/6,"Khawar Ali to Soper, no run",,defended straight.,6
164,161,Chad Soper,574287,Khawar Ali,585081,"Khawar Ali to Soper, no run well fielded at slip.",1st innings,26.5,no run,118,0,118/6,"Khawar Ali to Soper, no run",,well fielded at slip.,6
165,162,Chad Soper,574287,Khawar Ali,585081,"Khawar Ali to Soper, 1 run batted through to deep cover.",1st innings,27.0,run,119,1,119/6,"Khawar Ali to Soper, 1 run",,batted through to deep cover.,6
166,163,Chad Soper,574287,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Soper, FOUR runs cut graciously between cover and extra.",1st innings,27.1,four,123,4,123/6,"Zeeshan Maqsood to Soper, FOUR runs",,cut graciously between cover and extra.,6
167,164,Chad Soper,574287,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Soper, no run dug out of Soper's feet.",1st innings,27.2,no run,123,0,123/6,"Zeeshan Maqsood to Soper, no run",,dug out of Soper's feet.,6
168,165,Chad Soper,574287,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Soper, 1 run pushed out to deep cover.",1st innings,27.3,run,124,1,124/6,"Zeeshan Maqsood to Soper, 1 run",,pushed out to deep cover.,6
169,166,Kiplin Doriga,646173,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Doriga, no run big stumping chance as Doriga wanders down the track, missed by the keeper.",1st innings,27.4,no run,124,0,124/6,"Zeeshan Maqsood to Doriga, no run",,"big stumping chance as Doriga wanders down the track, missed by the keeper.",6
170,167,Kiplin Doriga,646173,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Doriga, no run yorker length.",1st innings,27.5,no run,124,0,124/6,"Zeeshan Maqsood to Doriga, no run",,yorker length.,6
171,168,Kiplin Doriga,646173,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Doriga, 1 run single to square leg.",1st innings,28.0,run,125,1,125/6,"Zeeshan Maqsood to Doriga, 1 run",,single to square leg.,6
172,169,Kiplin Doriga,646173,Khawar Ali,585081,"Khawar Ali to Doriga, no run batted back to the bowler.",1st innings,28.1,no run,125,0,125/6,"Khawar Ali to Doriga, no run",,batted back to the bowler.,6
173,170,Kiplin Doriga,646173,Khawar Ali,585081,"Khawar Ali to Doriga, no run athletically fielded by Khawar Ali off his own bowling.",1st innings,28.2,no run,125,0,125/6,"Khawar Ali to Doriga, no run",,athletically fielded by Khawar Ali off his own bowling.,6
174,171,Kiplin Doriga,646173,Khawar Ali,585081,"Khawar Ali to Doriga, 1 run hit powerfully to long-on.",1st innings,28.3,run,126,1,126/6,"Khawar Ali to Doriga, 1 run",,hit powerfully to long-on.,6
175,172,Chad Soper,574287,Khawar Ali,585081,"Khawar Ali to Soper, 1 run lofted out to long-off.",1st innings,28.4,run,127,1,127/6,"Khawar Ali to Soper, 1 run",,lofted out to long-off.,6
176,173,Kiplin Doriga,646173,Khawar Ali,585081,"Khawar Ali to Doriga, 2 runs Doriga opens up the leg side, has to wait on the ball coming and slaps away behind square.",1st innings,28.5,run,129,2,129/6,"Khawar Ali to Doriga, 2 runs",,"Doriga opens up the leg side, has to wait on the ball coming and slaps away behind square.",6
177,174,Kiplin Doriga,646173,Khawar Ali,585081,"Khawar Ali to Doriga, no run fuller from Khawar Ali.",1st innings,29.0,no run,129,0,129/6,"Khawar Ali to Doriga, no run",,fuller from Khawar Ali.,6
178,175,Chad Soper,574287,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Soper, 1 run batted to mid-on.",1st innings,29.1,run,130,1,130/6,"Zeeshan Maqsood to Soper, 1 run",,batted to mid-on.,6
179,176,Kiplin Doriga,646173,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Doriga, no run defended straight.",1st innings,29.2,no run,130,0,130/6,"Zeeshan Maqsood to Doriga, no run",,defended straight.,6
180,177,Kiplin Doriga,646173,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Doriga, no run defended to the leg side.",1st innings,29.3,no run,130,0,130/6,"Zeeshan Maqsood to Doriga, no run",,defended to the leg side.,6
181,178,Kiplin Doriga,646173,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Doriga, no run Doriga looks for the quick single to mid-on but Soper sends him back.",1st innings,29.4,no run,130,0,130/6,"Zeeshan Maqsood to Doriga, no run",,Doriga looks for the quick single to mid-on but Soper sends him back.,6
182,179,Kiplin Doriga,646173,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Doriga, no run defended to the off side.",1st innings,29.5,no run,130,0,130/6,"Zeeshan Maqsood to Doriga, no run",,defended to the off side.,6
183,180,Kiplin Doriga,646173,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Doriga, FOUR runs struck powerfully wide of mid-on.",1st innings,30.0,four,134,4,134/6,"Zeeshan Maqsood to Doriga, FOUR runs",,struck powerfully wide of mid-on.,6
184,181,Chad Soper,574287,Jay Odedra,1136106,"Jay Odedra to Soper, no run pushed to the leg side.",1st innings,30.1,no run,134,0,134/6,"Jay Odedra to Soper, no run",,pushed to the leg side.,6
185,182,Chad Soper,574287,Jay Odedra,1136106,"Jay Odedra to Soper, no run defended, runs to short leg.",1st innings,30.2,no run,134,0,134/6,"Jay Odedra to Soper, no run",,"defended, runs to short leg.",6
186,183,Chad Soper,574287,Jay Odedra,1136106,"Jay Odedra to Soper, no run LBW appeal, not out.",1st innings,30.3,no run,134,0,134/6,"Jay Odedra to Soper, no run",,"LBW appeal, not out.",6
187,184,Chad Soper,574287,Jay Odedra,1136106,"Jay Odedra to Soper, 1 run worked to long-on.",1st innings,30.4,run,135,1,135/6,"Jay Odedra to Soper, 1 run",,worked to long-on.,6
188,185,Kiplin Doriga,646173,Jay Odedra,1136106,"Jay Odedra to Doriga, no run defended straight.",1st innings,30.5,no run,135,0,135/6,"Jay Odedra to Doriga, no run",,defended straight.,6
189,186,Kiplin Doriga,646173,Jay Odedra,1136106,"Jay Odedra to Doriga, no run defended.",1st innings,31.0,no run,135,0,135/6,"Jay Odedra to Doriga, no run",,defended.,6
190,187,Chad Soper,574287,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Soper, no run defended straight.",1st innings,31.1,no run,135,0,135/6,"Zeeshan Maqsood to Soper, no run",,defended straight.,6
191,188,Chad Soper,574287,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Soper, 1 run worked out to deep cover.",1st innings,31.2,run,136,1,136/6,"Zeeshan Maqsood to Soper, 1 run",,worked out to deep cover.,6
192,189,Kiplin Doriga,646173,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Doriga, no run on drive picks out mid-wicket.",1st innings,31.3,no run,136,0,136/6,"Zeeshan Maqsood to Doriga, no run",,on drive picks out mid-wicket.,6
193,190,Kiplin Doriga,646173,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Doriga, 1 run patted down the ground to long-off.",1st innings,31.4,run,137,1,137/6,"Zeeshan Maqsood to Doriga, 1 run",,patted down the ground to long-off.,6
194,191,Chad Soper,574287,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Soper, no run defended to backward point.",1st innings,31.5,no run,137,0,137/6,"Zeeshan Maqsood to Soper, no run",,defended to backward point.,6
195,192,Chad Soper,574287,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Soper, 1 run pushed to long-on.",1st innings,32.0,run,138,1,138/6,"Zeeshan Maqsood to Soper, 1 run",,pushed to long-on.,6
196,193,Chad Soper,574287,Ajay Lalcheta,543449,"Lalcheta to Soper, 2 runs late cut through third man.",1st innings,32.1,run,140,2,140/6,"Lalcheta to Soper, 2 runs",,late cut through third man.,6
197,194,Chad Soper,574287,Ajay Lalcheta,543449,"Lalcheta to Soper, no run defended back to the bowler.",1st innings,32.2,no run,140,0,140/6,"Lalcheta to Soper, no run",,defended back to the bowler.,6
198,195,Chad Soper,574287,Ajay Lalcheta,543449,"Lalcheta to Soper, 1 run jabbed through to long-on.",1st innings,32.3,run,141,1,141/6,"Lalcheta to Soper, 1 run",,jabbed through to long-on.,6
199,196,Kiplin Doriga,646173,Ajay Lalcheta,543449,"Lalcheta to Doriga, no run defended to the off side.",1st innings,32.4,no run,141,0,141/6,"Lalcheta to Doriga, no run",,defended to the off side.,6
200,197,Kiplin Doriga,646173,Ajay Lalcheta,543449,"Lalcheta to Doriga, no run late cut finds third man.",1st innings,32.5,no run,141,0,141/6,"Lalcheta to Doriga, no run",,late cut finds third man.,6
201,198,Kiplin Doriga,646173,Ajay Lalcheta,543449,"Lalcheta to Doriga, no run defended forward.",1st innings,33.0,no run,141,0,141/6,"Lalcheta to Doriga, no run",,defended forward.,6
202,199,Chad Soper,574287,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Soper, no run defended to the off side.",1st innings,33.1,no run,141,0,141/6,"Zeeshan Maqsood to Soper, no run",,defended to the off side.,6
203,200,Chad Soper,574287,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Soper, no run cut, falls short of slip.",1st innings,33.2,no run,141,0,141/6,"Zeeshan Maqsood to Soper, no run",,"cut, falls short of slip.",6
204,201,Chad Soper,574287,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Soper, no run defended.",1st innings,33.3,no run,141,0,141/6,"Zeeshan Maqsood to Soper, no run",,defended.,6
205,202,Chad Soper,574287,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Soper, 1 run whipped to deep cover.",1st innings,33.4,run,142,1,142/6,"Zeeshan Maqsood to Soper, 1 run",,whipped to deep cover.,6
206,203,Kiplin Doriga,646173,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Doriga, no run played late to point.",1st innings,33.5,no run,142,0,142/6,"Zeeshan Maqsood to Doriga, no run",,played late to point.,6
207,204,Kiplin Doriga,646173,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Doriga, no run batted to leg.",1st innings,34.0,no run,142,0,142/6,"Zeeshan Maqsood to Doriga, no run",,batted to leg.,6
208,205,Chad Soper,574287,Ajay Lalcheta,543449,"Lalcheta to Soper, no run ",1st innings,34.1,no run,142,0,142/6,"Lalcheta to Soper, no run",,,6
209,206,Chad Soper,574287,Ajay Lalcheta,543449,"Lalcheta to Soper, no run attempted cut ,beats the edge.",1st innings,34.2,no run,142,0,142/6,"Lalcheta to Soper, no run",,"attempted cut ,beats the edge.",6
210,207,Chad Soper,574287,Ajay Lalcheta,543449,"Lalcheta to Soper, no run pushed to mid-off.",1st innings,34.3,no run,142,0,142/6,"Lalcheta to Soper, no run",,pushed to mid-off.,6
211,208,Chad Soper,574287,Ajay Lalcheta,543449,"Lalcheta to Soper, no run cut to thid man.",1st innings,34.4,no run,142,0,142/6,"Lalcheta to Soper, no run",,cut to thid man.,6
212,209,Chad Soper,574287,Ajay Lalcheta,543449,"Lalcheta to Soper, no run fielded well at point.",1st innings,34.5,no run,142,0,142/6,"Lalcheta to Soper, no run",,fielded well at point.,6
213,210,Chad Soper,574287,Ajay Lalcheta,543449,"Lalcheta to Soper, no run cut to third man.",1st innings,35.0,no run,142,0,142/6,"Lalcheta to Soper, no run",,cut to third man.,6
214,211,Kiplin Doriga,646173,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Doriga, no run reverse sweep cut off at slip.",1st innings,35.1,no run,142,0,142/6,"Zeeshan Maqsood to Doriga, no run",,reverse sweep cut off at slip.,6
215,212,Kiplin Doriga,646173,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Doriga, 1 run outside edge finds its way to the gap.",1st innings,35.2,run,143,1,143/6,"Zeeshan Maqsood to Doriga, 1 run",,outside edge finds its way to the gap.,6
216,213,Chad Soper,574287,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Soper, no run cut.",1st innings,35.3,no run,143,0,143/6,"Zeeshan Maqsood to Soper, no run",,cut.,6
217,214,Chad Soper,574287,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Soper, no run defended to backward point.",1st innings,35.4,no run,143,0,143/6,"Zeeshan Maqsood to Soper, no run",,defended to backward point.,6
218,215,Chad Soper,574287,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Soper, 1 run pushed to long-on.",1st innings,35.5,run,144,1,144/6,"Zeeshan Maqsood to Soper, 1 run",,pushed to long-on.,6
219,216,Kiplin Doriga,646173,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Doriga, no run looking for the quick single, promptly turned back by Soper.",1st innings,36.0,no run,144,0,144/6,"Zeeshan Maqsood to Doriga, no run",,"looking for the quick single, promptly turned back by Soper.",6
220,217,Chad Soper,574287,Ajay Lalcheta,543449,"Lalcheta to Soper, 1 run worked to long-on.",1st innings,36.1,run,145,1,145/6,"Lalcheta to Soper, 1 run",,worked to long-on.,6
221,218,Kiplin Doriga,646173,Ajay Lalcheta,543449,"Lalcheta to Doriga, 1 run nicely batted to long-on.",1st innings,36.2,run,146,1,146/6,"Lalcheta to Doriga, 1 run",,nicely batted to long-on.,6
222,219,Chad Soper,574287,Ajay Lalcheta,543449,"Lalcheta to Soper, no run batted back at the bowler.",1st innings,36.3,no run,146,0,146/6,"Lalcheta to Soper, no run",,batted back at the bowler.,6
223,220,Chad Soper,574287,Ajay Lalcheta,543449,"Lalcheta to Soper, 1 run cut through to deep cover.",1st innings,36.4,run,147,1,147/6,"Lalcheta to Soper, 1 run",,cut through to deep cover.,6
224,221,Kiplin Doriga,646173,Ajay Lalcheta,543449,"Lalcheta to Doriga, 1 run deep cover in the game again.",1st innings,36.5,run,148,1,148/6,"Lalcheta to Doriga, 1 run",,deep cover in the game again.,6
225,222,Chad Soper,574287,Ajay Lalcheta,543449,"Lalcheta to Soper, 2 runs swept fine by Soper.",1st innings,37.0,run,150,2,150/6,"Lalcheta to Soper, 2 runs",,swept fine by Soper.,6
226,223,Kiplin Doriga,646173,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Doriga, no run batted back at Maqsood.",1st innings,37.1,no run,150,0,150/6,"Zeeshan Maqsood to Doriga, no run",,batted back at Maqsood.,6
227,224,Kiplin Doriga,646173,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Doriga, no run defended late.",1st innings,37.2,no run,150,0,150/6,"Zeeshan Maqsood to Doriga, no run",,defended late.,6
228,225,Kiplin Doriga,646173,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Doriga, 1 run swept through mid-wicket.",1st innings,37.3,run,151,1,151/6,"Zeeshan Maqsood to Doriga, 1 run",,swept through mid-wicket.,6
229,226,Chad Soper,574287,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Soper, no run cut finds point.",1st innings,37.4,no run,151,0,151/6,"Zeeshan Maqsood to Soper, no run",,cut finds point.,6
230,227,Chad Soper,574287,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Soper, 1 run batted to long-off.",1st innings,37.5,run,152,1,152/6,"Zeeshan Maqsood to Soper, 1 run",,batted to long-off.,6
231,228,Kiplin Doriga,646173,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Doriga, 2 runs the cut beats the point fielder this time.",1st innings,38.0,run,154,2,154/6,"Zeeshan Maqsood to Doriga, 2 runs",,the cut beats the point fielder this time.,6
232,229,Chad Soper,574287,Jay Odedra,1136106,"Jay Odedra to Soper, FOUR runs cut powerfully through point.",1st innings,38.1,four,158,4,158/6,"Jay Odedra to Soper, FOUR runs",,cut powerfully through point.,6
233,230,Chad Soper,574287,Jay Odedra,1136106,"Jay Odedra to Soper, OUT Soper & Doriga's 52 run stand comes to an end as he is deceived by the spin.",1st innings,38.2,out,158,0,158/7,"Jay Odedra to Soper, OUT",,Soper & Doriga's 52 run stand comes to an end as he is deceived by the spin.,7
234,231,Hiri Hiri,646175,Jay Odedra,1136106,"Jay Odedra to Hiri, no run padded down leg side.",1st innings,38.3,no run,158,0,158/7,"Jay Odedra to Hiri, no run",,padded down leg side.,7
235,232,Hiri Hiri,646175,Jay Odedra,1136106,"Jay Odedra to Hiri, 2 runs edged to fine third man.",1st innings,38.4,run,160,2,160/7,"Jay Odedra to Hiri, 2 runs",,edged to fine third man.,7
236,233,Hiri Hiri,646175,Jay Odedra,1136106,"Jay Odedra to Hiri, no run turned to leg side.",1st innings,38.5,no run,160,0,160/7,"Jay Odedra to Hiri, no run",,turned to leg side.,7
237,234,Hiri Hiri,646175,Jay Odedra,1136106,"Jay Odedra to Hiri, no run pushed to the off side.",1st innings,39.0,no run,160,0,160/7,"Jay Odedra to Hiri, no run",,pushed to the off side.,7
238,235,Kiplin Doriga,646173,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Doriga, no run defended straight.",1st innings,39.1,no run,160,0,160/7,"Zeeshan Maqsood to Doriga, no run",,defended straight.,7
239,236,Kiplin Doriga,646173,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Doriga, 1 run played out to deep cover.",1st innings,39.2,run,161,1,161/7,"Zeeshan Maqsood to Doriga, 1 run",,played out to deep cover.,7
240,237,Hiri Hiri,646175,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Hiri, 1 run lofted through cover.",1st innings,39.3,run,162,1,162/7,"Zeeshan Maqsood to Hiri, 1 run",,lofted through cover.,7
241,238,Kiplin Doriga,646173,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Doriga, no run played straight.",1st innings,39.4,no run,162,0,162/7,"Zeeshan Maqsood to Doriga, no run",,played straight.,7
242,239,Kiplin Doriga,646173,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Doriga, no run padded to the off side.",1st innings,39.5,no run,162,0,162/7,"Zeeshan Maqsood to Doriga, no run",,padded to the off side.,7
243,240,Kiplin Doriga,646173,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Doriga, no run turned to leg.",1st innings,40.0,no run,162,0,162/7,"Zeeshan Maqsood to Doriga, no run",,turned to leg.,7
244,241,Hiri Hiri,646175,Jay Odedra,1136106,"Jay Odedra to Hiri, 1 run batted back past Odedra.",1st innings,40.1,run,163,1,163/7,"Jay Odedra to Hiri, 1 run",,batted back past Odedra.,7
245,242,Kiplin Doriga,646173,Jay Odedra,1136106,"Jay Odedra to Doriga, OUT Doriga looks to hack to leg but he is trapped in front.",1st innings,40.2,out,163,0,163/8,"Jay Odedra to Doriga, OUT",,Doriga looks to hack to leg but he is trapped in front.,8
246,243,Norman Vanua,524253,Jay Odedra,1136106,"Jay Odedra to Vanua, no run played and missed.",1st innings,40.3,no run,163,0,163/8,"Jay Odedra to Vanua, no run",,played and missed.,8
247,244,Norman Vanua,524253,Jay Odedra,1136106,"Jay Odedra to Vanua, 1 run run off the edge.",1st innings,40.4,run,164,1,164/8,"Jay Odedra to Vanua, 1 run",,run off the edge.,8
248,245,Hiri Hiri,646175,Jay Odedra,1136106,"Jay Odedra to Hiri, no run pushed forward, pops on the batsman a bit.",1st innings,40.5,no run,164,0,164/8,"Jay Odedra to Hiri, no run",,"pushed forward, pops on the batsman a bit.",8
249,246,Hiri Hiri,646175,Jay Odedra,1136106,"Jay Odedra to Hiri, no run cut at point.",1st innings,41.0,no run,164,0,164/8,"Jay Odedra to Hiri, no run",,cut at point.,8
250,247,Norman Vanua,524253,Bilal Khan,937953,"Bilal Khan to Vanua, 1 leg bye ",1st innings,41.1,leg bye,165,1,165/8,"Bilal Khan to Vanua, 1 leg bye",,,8
251,248,Hiri Hiri,646175,Bilal Khan,937953,"Bilal Khan to Hiri, 1 run ran to third man off the face.",1st innings,41.2,run,166,1,166/8,"Bilal Khan to Hiri, 1 run",,ran to third man off the face.,8
252,249,Norman Vanua,524253,Bilal Khan,937953,"Bilal Khan to Vanua, 1 run worked out to deep cover.",1st innings,41.3,run,167,1,167/8,"Bilal Khan to Vanua, 1 run",,worked out to deep cover.,8
253,250,Hiri Hiri,646175,Bilal Khan,937953,"Bilal Khan to Hiri, no run bouncer, Hiri Hiri can't get bat on it.",1st innings,41.4,no run,167,0,167/8,"Bilal Khan to Hiri, no run",,"bouncer, Hiri Hiri can't get bat on it.",8
254,251,Hiri Hiri,646175,Bilal Khan,937953,"Bilal Khan to Hiri, no run defended to the off side.",1st innings,41.5,no run,167,0,167/8,"Bilal Khan to Hiri, no run",,defended to the off side.,8
