,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
83,79,Dimuth Karunaratne,227772,Mohammad Nabi,25913,"Mohammad Nabi to Karunaratne, OUT <strong>Nabi does him in the flight!</strong> Karunaratne came down the pitch to one at 82 kph/51 mph. It dipped on him more than he expected and was playing for a bit of turn trying to drive over mid-off but it was the arm ball and the bat turns in his hand not timing it at all. The ball flutters toward Najibullah at long-on. He comes in 7 yards from the rope and takes the catch crouching down at shin height.",1st innings,13.1,out,92,0,92/1,"Mohammad Nabi to Karunaratne, OUT",,<strong>Nabi does him in the flight!</strong> Karunaratne came down the pitch to one at 82 kph/51 mph. It dipped on him more than he expected and was playing for a bit of turn trying to drive over mid-off but it was the arm ball and the bat turns in his hand not timing it at all. The ball flutters toward Najibullah at long-on. He comes in 7 yards from the rope and takes the catch crouching down at shin height.,1
84,80,Kusal Perera,300631,Mohammad Nabi,25913,"Mohammad Nabi to MDKJ Perera, 1 run good length ball, goes back to punch off the back foot to long-on.",1st innings,13.2,run,93,1,93/1,"Mohammad Nabi to MDKJ Perera, 1 run",,"good length ball, goes back to punch off the back foot to long-on.",1
85,81,Lahiru Thirimanne,301236,Mohammad Nabi,25913,"Mohammad Nabi to Thirimanne, 1 run quicker ball speared on the legs, clipped through square leg.",1st innings,13.3,run,94,1,94/1,"Mohammad Nabi to Thirimanne, 1 run",,"quicker ball speared on the legs, clipped through square leg.",1
86,82,Kusal Perera,300631,Mohammad Nabi,25913,"Mohammad Nabi to MDKJ Perera, no run comes down the pitch, Nabi drags the length back slightly on middle, checked into a defensive shot to point.",1st innings,13.4,no run,94,0,94/1,"Mohammad Nabi to MDKJ Perera, no run",,"comes down the pitch, Nabi drags the length back slightly on middle, checked into a defensive shot to point.",1
87,83,Kusal Perera,300631,Mohammad Nabi,25913,"Mohammad Nabi to MDKJ Perera, 1 run short of a length angled into the legs, punched off the back foot again to long-on.",1st innings,13.5,run,95,1,95/1,"Mohammad Nabi to MDKJ Perera, 1 run",,"short of a length angled into the legs, punched off the back foot again to long-on.",1
88,84,Lahiru Thirimanne,301236,Mohammad Nabi,25913,"Mohammad Nabi to Thirimanne, no run floated full and very wide at 78 kph/48 mph, driven square to point.",1st innings,13.6,no run,95,0,95/1,"Mohammad Nabi to Thirimanne, no run",,"floated full and very wide at 78 kph/48 mph, driven square to point.",1
89,85,Kusal Perera,300631,Gulbadin Naib,352048,"Gulbadin Naib to MDKJ Perera, 1 run full on fifth stump, driven to Mujeeb at mid-off, sliding stop but fumbles as they pick on him for another single.",1st innings,14.1,run,96,1,96/1,"Gulbadin Naib to MDKJ Perera, 1 run",,"full on fifth stump, driven to Mujeeb at mid-off, sliding stop but fumbles as they pick on him for another single.",1
90,86,Lahiru Thirimanne,301236,Gulbadin Naib,352048,"Gulbadin Naib to Thirimanne, no run full and angled into off stump, defended back to Gulbadin.",1st innings,14.2,no run,96,0,96/1,"Gulbadin Naib to Thirimanne, no run",,"full and angled into off stump, defended back to Gulbadin.",1
91,87,Lahiru Thirimanne,301236,Gulbadin Naib,352048,"Gulbadin Naib to Thirimanne, 1 run fullish length outside off, legcutter driven in the air off a thick edge well wide of slip to third man.",1st innings,14.3,run,97,1,97/1,"Gulbadin Naib to Thirimanne, 1 run",,"fullish length outside off, legcutter driven in the air off a thick edge well wide of slip to third man.",1
92,88,Kusal Perera,300631,Gulbadin Naib,352048,"Gulbadin Naib to MDKJ Perera, 1 run the slooooooooooowwer ball from Gulbadin again at 96 kph/60 mph, pitching short on the legs, flicked behind square.",1st innings,14.4,run,98,1,98/1,"Gulbadin Naib to MDKJ Perera, 1 run",,"the slooooooooooowwer ball from Gulbadin again at 96 kph/60 mph, pitching short on the legs, flicked behind square.",1
93,88,Lahiru Thirimanne,301236,Gulbadin Naib,352048,"Gulbadin Naib to Thirimanne, 1 no ball full on off stump, overstep by Gulbadin by a good two inches. Remarkable for the pace he's bowling at. Free hit to come.",1st innings,14.4,no ball,99,1,99/1,"Gulbadin Naib to Thirimanne, 1 no ball",,"full on off stump, overstep by Gulbadin by a good two inches. Remarkable for the pace he's bowling at. Free hit to come.",1
94,89,Lahiru Thirimanne,301236,Gulbadin Naib,352048,"Gulbadin Naib to Thirimanne, FOUR runs another slower ball, gone to the well one time too many at 62 mph, and way too short allowing Thirimanne to keep his hands back long enough to flat bat this past Gulbadin and the umpire Nigel Llong down the ground.",1st innings,14.5,four,103,4,103/1,"Gulbadin Naib to Thirimanne, FOUR runs",,"another slower ball, gone to the well one time too many at 62 mph, and way too short allowing Thirimanne to keep his hands back long enough to flat bat this past Gulbadin and the umpire Nigel Llong down the ground.",1
95,90,Lahiru Thirimanne,301236,Gulbadin Naib,352048,"Gulbadin Naib to Thirimanne, 1 run good length angled in on middle stump line, clipped off the back foot wide of mid-on.",1st innings,14.6,run,104,1,104/1,"Gulbadin Naib to Thirimanne, 1 run",,"good length angled in on middle stump line, clipped off the back foot wide of mid-on.",1
96,91,Lahiru Thirimanne,301236,Rashid Khan,793463,"Rashid Khan to Thirimanne, 3 runs full on the legs, clipped to Zazai at short fine leg, who fires wide of Shahzad for an overthrow. Mujeeb at cover sweeper dives to keep it to two overthrows instead of four.",1st innings,15.1,run,107,3,107/1,"Rashid Khan to Thirimanne, 3 runs",,"full on the legs, clipped to Zazai at short fine leg, who fires wide of Shahzad for an overthrow. Mujeeb at cover sweeper dives to keep it to two overthrows instead of four.",1
97,92,Kusal Perera,300631,Rashid Khan,793463,"Rashid Khan to MDKJ Perera, 1 run good length ball on off, punched awkwardly short of mid-off.",1st innings,15.2,run,108,1,108/1,"Rashid Khan to MDKJ Perera, 1 run",,"good length ball on off, punched awkwardly short of mid-off.",1
98,93,Lahiru Thirimanne,301236,Rashid Khan,793463,"Rashid Khan to Thirimanne, no run good length ball on the legs, clipped straight to Zazai at 45.",1st innings,15.3,no run,108,0,108/1,"Rashid Khan to Thirimanne, no run",,"good length ball on the legs, clipped straight to Zazai at 45.",1
99,94,Lahiru Thirimanne,301236,Rashid Khan,793463,"Rashid Khan to Thirimanne, no run flighted a touch more, googly landing on middle and defended with a full face back to Rashid.",1st innings,15.4,no run,108,0,108/1,"Rashid Khan to Thirimanne, no run",,"flighted a touch more, googly landing on middle and defended with a full face back to Rashid.",1
100,95,Lahiru Thirimanne,301236,Rashid Khan,793463,"Rashid Khan to Thirimanne, 1 run very full on middle, punched down the pitch and cut off by long-off.",1st innings,15.5,run,109,1,109/1,"Rashid Khan to Thirimanne, 1 run",,"very full on middle, punched down the pitch and cut off by long-off.",1
101,96,Kusal Perera,300631,Rashid Khan,793463,"Rashid Khan to MDKJ Perera, no run full on middle, clipped straight to midwicket.",1st innings,15.6,no run,109,0,109/1,"Rashid Khan to MDKJ Perera, no run",,"full on middle, clipped straight to midwicket.",1
102,97,Lahiru Thirimanne,301236,Gulbadin Naib,352048,"Gulbadin Naib to Thirimanne, no run full and angled across off stump, left alone.",1st innings,16.1,no run,109,0,109/1,"Gulbadin Naib to Thirimanne, no run",,"full and angled across off stump, left alone.",1
103,98,Lahiru Thirimanne,301236,Gulbadin Naib,352048,"Gulbadin Naib to Thirimanne, no run fullish length on off, defended softly to backward point.",1st innings,16.2,no run,109,0,109/1,"Gulbadin Naib to Thirimanne, no run",,"fullish length on off, defended softly to backward point.",1
104,99,Lahiru Thirimanne,301236,Gulbadin Naib,352048,"Gulbadin Naib to Thirimanne, 2 runs good length ball outside off, punched off the back foot behind point to third man. Zazai is fielding fine and has a long way to go. Kusal didn't want a second but Thirimanne called him through belatedly. <strong>Poor throw by Zazai, who has a very weak arm. Direct hit might have had Kusal in trouble and Gulbadin gestures his displeasure with the relay. </strong>",1st innings,16.3,run,111,2,111/1,"Gulbadin Naib to Thirimanne, 2 runs",,"good length ball outside off, punched off the back foot behind point to third man. Zazai is fielding fine and has a long way to go. Kusal didn't want a second but Thirimanne called him through belatedly. <strong>Poor throw by Zazai, who has a very weak arm. Direct hit might have had Kusal in trouble and Gulbadin gestures his displeasure with the relay. </strong>",1
105,99,Lahiru Thirimanne,301236,Gulbadin Naib,352048,"Gulbadin Naib to Thirimanne, (no ball) 1 run full on off, driven off a thick edge to Zazai at third man on the rope again. <b>Nigel Llong signals a no ball once more for an overstep. Absurd from Gulbadin at his pace. </b> Another free hit coming now.",1st innings,16.3,run,113,2,113/1,"Gulbadin Naib to Thirimanne, (no ball) 1 run",,"full on off, driven off a thick edge to Zazai at third man on the rope again. <b>Nigel Llong signals a no ball once more for an overstep. Absurd from Gulbadin at his pace. </b> Another free hit coming now.",1
106,99,Kusal Perera,300631,Gulbadin Naib,352048,"Gulbadin Naib to MDKJ Perera, 1 wide wide yorker, too wide to be legal. Free hit still in play.",1st innings,16.3,wide,114,1,114/1,"Gulbadin Naib to MDKJ Perera, 1 wide",,"wide yorker, too wide to be legal. Free hit still in play.",1
107,99,Kusal Perera,300631,Gulbadin Naib,352048,"Gulbadin Naib to MDKJ Perera, 1 wide wide yorker lands wider outside off this time. More free runs and another free hit to come.",1st innings,16.3,wide,115,1,115/1,"Gulbadin Naib to MDKJ Perera, 1 wide",,wide yorker lands wider outside off this time. More free runs and another free hit to come.,1
108,100,Kusal Perera,300631,Gulbadin Naib,352048,"Gulbadin Naib to MDKJ Perera, FOUR runs <strong>50 up for Kusal Perera!</strong> Gulbadin finally lands one within the legal space on a good length, hammered on the up over cover. Just 13 dots on the 42 balls faced thus far along with seven fours now.",1st innings,16.4,four,119,4,119/1,"Gulbadin Naib to MDKJ Perera, FOUR runs",,"<strong>50 up for Kusal Perera!</strong> Gulbadin finally lands one within the legal space on a good length, hammered on the up over cover. Just 13 dots on the 42 balls faced thus far along with seven fours now.",1
109,101,Kusal Perera,300631,Gulbadin Naib,352048,"Gulbadin Naib to MDKJ Perera, 2 runs short of a length on middle, cut to Zazai who fumbles at third man. He's a complete liability out there. It turns one into two.",1st innings,16.5,run,121,2,121/1,"Gulbadin Naib to MDKJ Perera, 2 runs",,"short of a length on middle, cut to Zazai who fumbles at third man. He's a complete liability out there. It turns one into two.",1
110,101,Kusal Perera,300631,Gulbadin Naib,352048,"Gulbadin Naib to MDKJ Perera, (no ball) 2 runs short and wide, cracked wide of Mujeeb sweeping on the cover rope. Nigel Llong shouts out 'NO!' for the second time this over. Turning into a nightmare for Gulbadin. 10th ball of the frame coming up.",1st innings,16.5,run,124,3,124/1,"Gulbadin Naib to MDKJ Perera, (no ball) 2 runs",,"short and wide, cracked wide of Mujeeb sweeping on the cover rope. Nigel Llong shouts out 'NO!' for the second time this over. Turning into a nightmare for Gulbadin. 10th ball of the frame coming up.",1
111,102,Kusal Perera,300631,Gulbadin Naib,352048,"Gulbadin Naib to MDKJ Perera, FOUR runs slower ball lands full outside off in the slot, hammered along the ground this time through the covers. Sri Lanka getting a big confidence booster in the first 90 minutes of play here.",1st innings,16.6,four,128,4,128/1,"Gulbadin Naib to MDKJ Perera, FOUR runs",,"slower ball lands full outside off in the slot, hammered along the ground this time through the covers. Sri Lanka getting a big confidence booster in the first 90 minutes of play here.",1
112,103,Lahiru Thirimanne,301236,Rashid Khan,793463,"Rashid Khan to Thirimanne, no run full on off, defended on the front foot to extra cover.",1st innings,17.1,no run,128,0,128/1,"Rashid Khan to Thirimanne, no run",,"full on off, defended on the front foot to extra cover.",1
113,104,Lahiru Thirimanne,301236,Rashid Khan,793463,"Rashid Khan to Thirimanne, no run flighted very full on off, pushed back to Rashid.",1st innings,17.2,no run,128,0,128/1,"Rashid Khan to Thirimanne, no run",,"flighted very full on off, pushed back to Rashid.",1
114,105,Lahiru Thirimanne,301236,Rashid Khan,793463,"Rashid Khan to Thirimanne, no run full on off, defended again into the ground.",1st innings,17.3,no run,128,0,128/1,"Rashid Khan to Thirimanne, no run",,"full on off, defended again into the ground.",1
115,106,Lahiru Thirimanne,301236,Rashid Khan,793463,"Rashid Khan to Thirimanne, 1 run good length on the legs, googly spinning to off and flicked across the line to square leg for a tight run.",1st innings,17.4,run,129,1,129/1,"Rashid Khan to Thirimanne, 1 run",,"good length on the legs, googly spinning to off and flicked across the line to square leg for a tight run.",1
116,107,Kusal Perera,300631,Rashid Khan,793463,"Rashid Khan to MDKJ Perera, 1 run good length ball on off, punched to long-off.",1st innings,17.5,run,130,1,130/1,"Rashid Khan to MDKJ Perera, 1 run",,"good length ball on off, punched to long-off.",1
117,108,Lahiru Thirimanne,301236,Rashid Khan,793463,"Rashid Khan to Thirimanne, 1 run knee high full toss wide outside off, Thirimanne doesn't punish him as much as he could have, slaps it to long-off.",1st innings,17.6,run,131,1,131/1,"Rashid Khan to Thirimanne, 1 run",,"knee high full toss wide outside off, Thirimanne doesn't punish him as much as he could have, slaps it to long-off.",1
118,109,Lahiru Thirimanne,301236,Hamid Hassan,311427,"Hamid Hassan to Thirimanne, 1 run good length on the legs, clipped to long leg.",1st innings,18.1,run,132,1,132/1,"Hamid Hassan to Thirimanne, 1 run",,"good length on the legs, clipped to long leg.",1
119,110,Kusal Perera,300631,Hamid Hassan,311427,"Hamid Hassan to MDKJ Perera, 1 run short of a length on off angled in, opens the face to run it to third man.",1st innings,18.2,run,133,1,133/1,"Hamid Hassan to MDKJ Perera, 1 run",,"short of a length on off angled in, opens the face to run it to third man.",1
120,111,Lahiru Thirimanne,301236,Hamid Hassan,311427,"Hamid Hassan to Thirimanne, no run good length ball outside off, jags off the seam to beat a waft.",1st innings,18.3,no run,133,0,133/1,"Hamid Hassan to Thirimanne, no run",,"good length ball outside off, jags off the seam to beat a waft.",1
121,112,Lahiru Thirimanne,301236,Hamid Hassan,311427,"Hamid Hassan to Thirimanne, 1 run short of a length wide outside off again, guided with an open face to third man on the rope again.",1st innings,18.4,run,134,1,134/1,"Hamid Hassan to Thirimanne, 1 run",,"short of a length wide outside off again, guided with an open face to third man on the rope again.",1
122,113,Kusal Perera,300631,Hamid Hassan,311427,"Hamid Hassan to MDKJ Perera, 1 run full and wide, drives hard and a thick edge flies off two bounces to Nabi at the third man rope.",1st innings,18.5,run,135,1,135/1,"Hamid Hassan to MDKJ Perera, 1 run",,"full and wide, drives hard and a thick edge flies off two bounces to Nabi at the third man rope.",1
123,114,Lahiru Thirimanne,301236,Hamid Hassan,311427,"Hamid Hassan to Thirimanne, 1 run full and wide, sucker ball driven off a thick edge wide of slip to Nabi again on the third man rope.",1st innings,18.6,run,136,1,136/1,"Hamid Hassan to Thirimanne, 1 run",,"full and wide, sucker ball driven off a thick edge wide of slip to Nabi again on the third man rope.",1
124,115,Lahiru Thirimanne,301236,Rashid Khan,793463,"Rashid Khan to Thirimanne, 2 runs full outside off, driven to the cover sweeper Dawlat and they hare a tight two picking on his arm.",1st innings,19.1,run,138,2,138/1,"Rashid Khan to Thirimanne, 2 runs",,"full outside off, driven to the cover sweeper Dawlat and they hare a tight two picking on his arm.",1
125,116,Lahiru Thirimanne,301236,Rashid Khan,793463,"Rashid Khan to Thirimanne, no run flighted on a good length very wide of off stump, spins back just inside the guideline to avoid a wide after being left alone.",1st innings,19.2,no run,138,0,138/1,"Rashid Khan to Thirimanne, no run",,"flighted on a good length very wide of off stump, spins back just inside the guideline to avoid a wide after being left alone.",1
126,117,Lahiru Thirimanne,301236,Rashid Khan,793463,"Rashid Khan to Thirimanne, no run good length ball on sixth stump spinning in, defended on the front foot but hits the pads off an inside edge. Stifled lbw shout.",1st innings,19.3,no run,138,0,138/1,"Rashid Khan to Thirimanne, no run",,"good length ball on sixth stump spinning in, defended on the front foot but hits the pads off an inside edge. Stifled lbw shout.",1
127,118,Lahiru Thirimanne,301236,Rashid Khan,793463,"Rashid Khan to Thirimanne, no run full and defended back to Rashid.",1st innings,19.4,no run,138,0,138/1,"Rashid Khan to Thirimanne, no run",,full and defended back to Rashid.,1
128,119,Lahiru Thirimanne,301236,Rashid Khan,793463,"Rashid Khan to Thirimanne, no run very full outside off, driven back to Rashid who dives to stop moving right in his follow-through.",1st innings,19.5,no run,138,0,138/1,"Rashid Khan to Thirimanne, no run",,"very full outside off, driven back to Rashid who dives to stop moving right in his follow-through.",1
129,120,Lahiru Thirimanne,301236,Rashid Khan,793463,"Rashid Khan to Thirimanne, 1 run full on the stumps, clipped through square leg.",1st innings,19.6,run,139,1,139/1,"Rashid Khan to Thirimanne, 1 run",,"full on the stumps, clipped through square leg.",1
130,121,Lahiru Thirimanne,301236,Hamid Hassan,311427,"Hamid Hassan to Thirimanne, 2 runs length, angling in, clipped to deep square leg's right for an easy couple",1st innings,20.1,run,141,2,141/1,"Hamid Hassan to Thirimanne, 2 runs",,"length, angling in, clipped to deep square leg's right for an easy couple",1
131,122,Lahiru Thirimanne,301236,Hamid Hassan,311427,"Hamid Hassan to Thirimanne, 1 run length outside off, steered to third-man for one",1st innings,20.2,run,142,1,142/1,"Hamid Hassan to Thirimanne, 1 run",,"length outside off, steered to third-man for one",1
132,123,Kusal Perera,300631,Hamid Hassan,311427,"Hamid Hassan to MDKJ Perera, no run <strong>that's taken off and through the batsman!</strong> Fast and jagged back in sharply, even the keeper had trouble gathering it",1st innings,20.3,no run,142,0,142/1,"Hamid Hassan to MDKJ Perera, no run",,"<strong>that's taken off and through the batsman!</strong> Fast and jagged back in sharply, even the keeper had trouble gathering it",1
133,124,Kusal Perera,300631,Hamid Hassan,311427,"Hamid Hassan to MDKJ Perera, 2 runs length outside off, steered to third-man's left and that's good for two",1st innings,20.4,run,144,2,144/1,"Hamid Hassan to MDKJ Perera, 2 runs",,"length outside off, steered to third-man's left and that's good for two",1
134,125,Kusal Perera,300631,Hamid Hassan,311427,"Hamid Hassan to MDKJ Perera, no run short ball outside off, quite high, left alone but the umpire extends a bit of leniency",1st innings,20.5,no run,144,0,144/1,"Hamid Hassan to MDKJ Perera, no run",,"short ball outside off, quite high, left alone but the umpire extends a bit of leniency",1
135,126,Kusal Perera,300631,Hamid Hassan,311427,"Hamid Hassan to MDKJ Perera, no run another beauty, was shaping in with the angle and snaked away as the batsman had a tentative poke with the feet rooted to the crease",1st innings,20.6,no run,144,0,144/1,"Hamid Hassan to MDKJ Perera, no run",,"another beauty, was shaping in with the angle and snaked away as the batsman had a tentative poke with the feet rooted to the crease",1
136,127,Lahiru Thirimanne,301236,Mohammad Nabi,25913,"Mohammad Nabi to Thirimanne, no run tossed up on off, defended to cover",1st innings,21.1,no run,144,0,144/1,"Mohammad Nabi to Thirimanne, no run",,"tossed up on off, defended to cover",1
137,128,Lahiru Thirimanne,301236,Mohammad Nabi,25913,"Mohammad Nabi to Thirimanne, OUT <strong>through him off the inside edge!</strong> Really slowed it up, pulled the length back, and Thirimanne, as he often is, was casual in trying to turn it somewhere towards mid wicket and ended up dragging it back on to his stumps",1st innings,21.2,out,144,0,144/2,"Mohammad Nabi to Thirimanne, OUT",,"<strong>through him off the inside edge!</strong> Really slowed it up, pulled the length back, and Thirimanne, as he often is, was casual in trying to turn it somewhere towards mid wicket and ended up dragging it back on to his stumps",2
138,129,Kusal Mendis,629074,Mohammad Nabi,25913,"Mohammad Nabi to Mendis, 2 runs straighter one from Nabi with the slip in, the batsman hangs his bat out tentatively but just beats the diving fielder to his right",1st innings,21.3,run,146,2,146/2,"Mohammad Nabi to Mendis, 2 runs",,"straighter one from Nabi with the slip in, the batsman hangs his bat out tentatively but just beats the diving fielder to his right",2
139,130,Kusal Mendis,629074,Mohammad Nabi,25913,"Mohammad Nabi to Mendis, OUT <strong>second time lucky for Nabi, who's having a gem of a day!</strong> Beautiful loop, drawing the batsman forward, but as though held on a string it drops just short of where Mendis could have smothered it, goes on with the arm and takes the outside edge straight to slip this time.  Excellent captaincy to have the slip in",1st innings,21.4,out,146,0,146/3,"Mohammad Nabi to Mendis, OUT",,"<strong>second time lucky for Nabi, who's having a gem of a day!</strong> Beautiful loop, drawing the batsman forward, but as though held on a string it drops just short of where Mendis could have smothered it, goes on with the arm and takes the outside edge straight to slip this time.  Excellent captaincy to have the slip in",3
140,131,Angelo Mathews,49764,Mohammad Nabi,25913,"Mohammad Nabi to Mathews, no run length on outside off., Mathews goes right back and defends back",1st innings,21.5,no run,146,0,146/3,"Mohammad Nabi to Mathews, no run",,"length on outside off., Mathews goes right back and defends back",3
141,132,Angelo Mathews,49764,Mohammad Nabi,25913,"Mohammad Nabi to Mathews, OUT <strong>would you believe it, three in the over and Nabi is turning the match on its head!</strong> Another arm ball outside off, beautiful length as well creating the doubt in Mathews' mind as to come forward or go back, he does neither, hangs his bat out and the outside edge takes the Shahzad's gloves before being safely pouched by first slip",1st innings,21.6,out,146,0,146/4,"Mohammad Nabi to Mathews, OUT",,"<strong>would you believe it, three in the over and Nabi is turning the match on its head!</strong> Another arm ball outside off, beautiful length as well creating the doubt in Mathews' mind as to come forward or go back, he does neither, hangs his bat out and the outside edge takes the Shahzad's gloves before being safely pouched by first slip",4
142,133,Kusal Perera,300631,Hamid Hassan,311427,"Hamid Hassan to MDKJ Perera, 2 runs short ball, angled in, pulled away towards square leg and Perera is keen on the second, the fielder fumbles before sending in a weak return to the keeper",1st innings,22.1,run,148,2,148/4,"Hamid Hassan to MDKJ Perera, 2 runs",,"short ball, angled in, pulled away towards square leg and Perera is keen on the second, the fielder fumbles before sending in a weak return to the keeper",4
143,134,Kusal Perera,300631,Hamid Hassan,311427,"Hamid Hassan to MDKJ Perera, 1 run length, angled in, clipped away towards fine leg",1st innings,22.2,run,149,1,149/4,"Hamid Hassan to MDKJ Perera, 1 run",,"length, angled in, clipped away towards fine leg",4
144,135,Dhananjaya de Silva,465793,Hamid Hassan,311427,"Hamid Hassan to de Silva, no run length on off, stays back and defends to the off side",1st innings,22.3,no run,149,0,149/4,"Hamid Hassan to de Silva, no run",,"length on off, stays back and defends to the off side",4
145,136,Dhananjaya de Silva,465793,Hamid Hassan,311427,"Hamid Hassan to de Silva, no run <strong>that's a brute of a delivery!</strong> Things happening for Afghanistan suddenly, completely squared him up",1st innings,22.4,no run,149,0,149/4,"Hamid Hassan to de Silva, no run",,"<strong>that's a brute of a delivery!</strong> Things happening for Afghanistan suddenly, completely squared him up",4
146,137,Dhananjaya de Silva,465793,Hamid Hassan,311427,"Hamid Hassan to de Silva, no run fuller on off, defended",1st innings,22.5,no run,149,0,149/4,"Hamid Hassan to de Silva, no run",,"fuller on off, defended",4
147,138,Dhananjaya de Silva,465793,Hamid Hassan,311427,"Hamid Hassan to de Silva, OUT <strong>That's another one and Afghanistan is scripting one of the great comebacks in World Cups!</strong> Great length does the trick again, goes to show how much was there in the surface had they got it right earlier, laden footed de Silva hangs his bat out and the ball just straightens off the seam and takes the outside edge that goes low to Shahzad but he hangs on",1st innings,22.6,out,149,0,149/5,"Hamid Hassan to de Silva, OUT",,"<strong>That's another one and Afghanistan is scripting one of the great comebacks in World Cups!</strong> Great length does the trick again, goes to show how much was there in the surface had they got it right earlier, laden footed de Silva hangs his bat out and the ball just straightens off the seam and takes the outside edge that goes low to Shahzad but he hangs on",5
148,139,Kusal Perera,300631,Mohammad Nabi,25913,"Mohammad Nabi to MDKJ Perera, no run length, bit of drift back in for Nabi again, defended",1st innings,23.1,no run,149,0,149/5,"Mohammad Nabi to MDKJ Perera, no run",,"length, bit of drift back in for Nabi again, defended",5
149,140,Kusal Perera,300631,Mohammad Nabi,25913,"Mohammad Nabi to MDKJ Perera, 1 run length outside off, pushed to deep cover for one",1st innings,23.2,run,150,1,150/5,"Mohammad Nabi to MDKJ Perera, 1 run",,"length outside off, pushed to deep cover for one",5
150,141,Thisara Perera,233514,Mohammad Nabi,25913,"Mohammad Nabi to NLTC Perera, no run full on off, bit of drift again, defended",1st innings,23.3,no run,150,0,150/5,"Mohammad Nabi to NLTC Perera, no run",,"full on off, bit of drift again, defended",5
151,142,Thisara Perera,233514,Mohammad Nabi,25913,"Mohammad Nabi to NLTC Perera, 1 run pulls his length back just a little, still draws him forward, squeezed away to point",1st innings,23.4,run,151,1,151/5,"Mohammad Nabi to NLTC Perera, 1 run",,"pulls his length back just a little, still draws him forward, squeezed away to point",5
152,143,Kusal Perera,300631,Mohammad Nabi,25913,"Mohammad Nabi to MDKJ Perera, no run full on off, defended",1st innings,23.5,no run,151,0,151/5,"Mohammad Nabi to MDKJ Perera, no run",,"full on off, defended",5
153,144,Kusal Perera,300631,Mohammad Nabi,25913,"Mohammad Nabi to MDKJ Perera, 1 run tossed up on off, pushed to the off side, it's all a little frenetic at the moment, even the running between the wickets, Thisara really had to hurry there",1st innings,23.6,run,152,1,152/5,"Mohammad Nabi to MDKJ Perera, 1 run",,"tossed up on off, pushed to the off side, it's all a little frenetic at the moment, even the running between the wickets, Thisara really had to hurry there",5
154,145,Kusal Perera,300631,Hamid Hassan,311427,"Hamid Hassan to MDKJ Perera, no run short one, tries to pull it away but gets it high on the bat and can't beat mid-on",1st innings,24.1,no run,152,0,152/5,"Hamid Hassan to MDKJ Perera, no run",,"short one, tries to pull it away but gets it high on the bat and can't beat mid-on",5
155,146,Kusal Perera,300631,Hamid Hassan,311427,"Hamid Hassan to MDKJ Perera, no run length around off and this is becoming routine now, cuts away after threatening to come in with the angle",1st innings,24.2,no run,152,0,152/5,"Hamid Hassan to MDKJ Perera, no run",,"length around off and this is becoming routine now, cuts away after threatening to come in with the angle",5
156,147,Kusal Perera,300631,Hamid Hassan,311427,"Hamid Hassan to MDKJ Perera, no run length on off, defended back",1st innings,24.3,no run,152,0,152/5,"Hamid Hassan to MDKJ Perera, no run",,"length on off, defended back",5
157,148,Kusal Perera,300631,Hamid Hassan,311427,"Hamid Hassan to MDKJ Perera, 1 run slightly shorter on middle, helped along to deep square leg",1st innings,24.4,run,153,1,153/5,"Hamid Hassan to MDKJ Perera, 1 run",,"slightly shorter on middle, helped along to deep square leg",5
158,149,Thisara Perera,233514,Hamid Hassan,311427,"Hamid Hassan to NLTC Perera, 1 run fuller around off this time, pushed to the off side and nearly a run-out after a classic yes-no-maybe situation with both batsmen stranded mid pitch",1st innings,24.5,run,154,1,154/5,"Hamid Hassan to NLTC Perera, 1 run",,"fuller around off this time, pushed to the off side and nearly a run-out after a classic yes-no-maybe situation with both batsmen stranded mid pitch",5
159,150,Kusal Perera,300631,Hamid Hassan,311427,"Hamid Hassan to MDKJ Perera, 1 run length outside off, cut away to deep point",1st innings,24.6,run,155,1,155/5,"Hamid Hassan to MDKJ Perera, 1 run",,"length outside off, cut away to deep point",5
160,151,Kusal Perera,300631,Mohammad Nabi,25913,"Mohammad Nabi to MDKJ Perera, no run length, angled in, he backs away and pushes it to mid-off",1st innings,25.1,no run,155,0,155/5,"Mohammad Nabi to MDKJ Perera, no run",,"length, angled in, he backs away and pushes it to mid-off",5
161,152,Kusal Perera,300631,Mohammad Nabi,25913,"Mohammad Nabi to MDKJ Perera, 2 runs a rare poor ball from Nabi, short and slow outside off, cut away to deep cover's left for two",1st innings,25.2,run,157,2,157/5,"Mohammad Nabi to MDKJ Perera, 2 runs",,"a rare poor ball from Nabi, short and slow outside off, cut away to deep cover's left for two",5
162,152,Kusal Perera,300631,Mohammad Nabi,25913,"Mohammad Nabi to MDKJ Perera, 1 wide flatter one goes down the leg side this time",1st innings,25.2,wide,158,1,158/5,"Mohammad Nabi to MDKJ Perera, 1 wide",,flatter one goes down the leg side this time,5
163,153,Kusal Perera,300631,Mohammad Nabi,25913,"Mohammad Nabi to MDKJ Perera, 1 leg bye another flatter one, angled in, tickled to short fine off the pad",1st innings,25.3,leg bye,159,1,159/5,"Mohammad Nabi to MDKJ Perera, 1 leg bye",,"another flatter one, angled in, tickled to short fine off the pad",5
