,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
115,115,Faf du Plessis,44828,Kuldeep Yadav,559235,"Kuldeep Yadav to du Plessis, 1 run gives it a lot of air to bring Faf forward and out comes the drive to long-off",1st innings,Aiden Markram,600498,Yuzvendra Chahal,430246,19.1,run,96,1,96/2,"Kuldeep Yadav to du Plessis, 1 run",,gives it a lot of air to bring Faf forward and out comes the drive to long-off,2
116,116,Aiden Markram,600498,Kuldeep Yadav,559235,"Kuldeep Yadav to Markram, 1 run strides forward, but can't get anywhere near the pitch. Markram adjusts his batswing, keep it straight as well to pick up a single to long-on",1st innings,Faf du Plessis,44828,Yuzvendra Chahal,430246,19.2,run,97,1,97/2,"Kuldeep Yadav to Markram, 1 run",,"strides forward, but can't get anywhere near the pitch. Markram adjusts his batswing, keep it straight as well to pick up a single to long-on",2
117,117,Faf du Plessis,44828,Kuldeep Yadav,559235,"Kuldeep Yadav to du Plessis, no run lashes it to cover, but there's an extra man brought up to save the single",1st innings,Aiden Markram,600498,Yuzvendra Chahal,430246,19.3,no run,97,0,97/2,"Kuldeep Yadav to du Plessis, no run",,"lashes it to cover, but there's an extra man brought up to save the single",2
118,118,Faf du Plessis,44828,Kuldeep Yadav,559235,"Kuldeep Yadav to du Plessis, 1 run loops it up, but the line goes awry, allowing Faf a flick off the legs to the right of midwicket",1st innings,Aiden Markram,600498,Yuzvendra Chahal,430246,19.4,run,98,1,98/2,"Kuldeep Yadav to du Plessis, 1 run",,"loops it up, but the line goes awry, allowing Faf a flick off the legs to the right of midwicket",2
119,119,Aiden Markram,600498,Kuldeep Yadav,559235,"Kuldeep Yadav to Markram, 1 run a firm push to long-on as he gets a long stride forward, all but reaching the pitch of the legbreak",1st innings,Faf du Plessis,44828,Yuzvendra Chahal,430246,19.5,run,99,1,99/2,"Kuldeep Yadav to Markram, 1 run",,"a firm push to long-on as he gets a long stride forward, all but reaching the pitch of the legbreak",2
120,120,Faf du Plessis,44828,Kuldeep Yadav,559235,"Kuldeep Yadav to du Plessis, no run inviting delivery - the ball drifting away in the air, seemingly offering room to drive against the turn. But Faf is happy not to tempt fate",1st innings,Aiden Markram,600498,Yuzvendra Chahal,430246,19.6,no run,99,0,99/2,"Kuldeep Yadav to du Plessis, no run",,"inviting delivery - the ball drifting away in the air, seemingly offering room to drive against the turn. But Faf is happy not to tempt fate",2
121,121,Aiden Markram,600498,Yuzvendra Chahal,430246,"Chahal to Markram, 1 run forces a very full delivery - having sneaked deep into the crease - down to long-on",1st innings,Faf du Plessis,44828,Kuldeep Yadav,559235,20.1,run,100,1,100/2,"Chahal to Markram, 1 run",,forces a very full delivery - having sneaked deep into the crease - down to long-on,2
122,122,Faf du Plessis,44828,Yuzvendra Chahal,430246,"Chahal to du Plessis, 2 runs a rare short ball that the batsman can rock back and cut. India have protection at sweeper cover though",1st innings,Aiden Markram,600498,Kuldeep Yadav,559235,20.2,run,102,2,102/2,"Chahal to du Plessis, 2 runs",,a rare short ball that the batsman can rock back and cut. India have protection at sweeper cover though,2
123,123,Faf du Plessis,44828,Yuzvendra Chahal,430246,"Chahal to du Plessis, 1 run advances at the leggie, who gets enough drift in at the batsman that Faf ends up cramped as he drives to long-off",1st innings,Aiden Markram,600498,Kuldeep Yadav,559235,20.3,run,103,1,103/2,"Chahal to du Plessis, 1 run",,"advances at the leggie, who gets enough drift in at the batsman that Faf ends up cramped as he drives to long-off",2
124,124,Aiden Markram,600498,Yuzvendra Chahal,430246,"Chahal to Markram, OUT <b>caught at midwicket</B>! Good work from Pandya, running to his left to intercept a pretty hard-hit flick. Markram would have expected a lot of runs for that shot, having charged down the pitch and picking up the ball on the half-volley. As it turns out, however, he's forced to walk back.",1st innings,Faf du Plessis,44828,Kuldeep Yadav,559235,20.4,out,103,0,103/3,"Chahal to Markram, OUT",,"<b>caught at midwicket</B>! Good work from Pandya, running to his left to intercept a pretty hard-hit flick. Markram would have expected a lot of runs for that shot, having charged down the pitch and picking up the ball on the half-volley. As it turns out, however, he's forced to walk back.",3
125,125,Jean-Paul Duminy,44932,Yuzvendra Chahal,430246,"Chahal to Duminy, no run tries to knock a slow, good length delivery to the right of leg slip. And though he does that, he prefers not to take a risk for just a run",1st innings,Faf du Plessis,44828,Kuldeep Yadav,559235,20.5,no run,103,0,103/3,"Chahal to Duminy, no run",,"tries to knock a slow, good length delivery to the right of leg slip. And though he does that, he prefers not to take a risk for just a run",3
126,126,Jean-Paul Duminy,44932,Yuzvendra Chahal,430246,"Chahal to Duminy, no run <b>almost pops it back to the bowler</b>, advancing down the pitch but finding himself in trouble as Chahal gets the ball to dip and turn before he can make contact with the bat",1st innings,Faf du Plessis,44828,Kuldeep Yadav,559235,20.6,no run,103,0,103/3,"Chahal to Duminy, no run",,"<b>almost pops it back to the bowler</b>, advancing down the pitch but finding himself in trouble as Chahal gets the ball to dip and turn before he can make contact with the bat",3
127,127,Faf du Plessis,44828,Kuldeep Yadav,559235,"Kuldeep Yadav to du Plessis, no run goes searching for the ball on the front foot again and mistimes the shot back to the bowler",1st innings,Jean-Paul Duminy,44932,Yuzvendra Chahal,430246,21.1,no run,103,0,103/3,"Kuldeep Yadav to du Plessis, no run",,goes searching for the ball on the front foot again and mistimes the shot back to the bowler,3
128,128,Faf du Plessis,44828,Kuldeep Yadav,559235,"Kuldeep Yadav to du Plessis, 1 run whips a full delivery on middle and leg through midwicket",1st innings,Jean-Paul Duminy,44932,Yuzvendra Chahal,430246,21.2,run,104,1,104/3,"Kuldeep Yadav to du Plessis, 1 run",,whips a full delivery on middle and leg through midwicket,3
129,129,Jean-Paul Duminy,44932,Kuldeep Yadav,559235,"Kuldeep Yadav to Duminy, 1 run brings out the sweep, with the ball full and a shade outside off",1st innings,Faf du Plessis,44828,Yuzvendra Chahal,430246,21.3,run,105,1,105/3,"Kuldeep Yadav to Duminy, 1 run",,"brings out the sweep, with the ball full and a shade outside off",3
130,130,Faf du Plessis,44828,Kuldeep Yadav,559235,"Kuldeep Yadav to du Plessis, no run goes back to try and slap the ball through cover. But he doesn't have enough room to generate any power",1st innings,Jean-Paul Duminy,44932,Yuzvendra Chahal,430246,21.4,no run,105,0,105/3,"Kuldeep Yadav to du Plessis, no run",,goes back to try and slap the ball through cover. But he doesn't have enough room to generate any power,3
131,131,Faf du Plessis,44828,Kuldeep Yadav,559235,"Kuldeep Yadav to du Plessis, no run shifts back and across with the ball and taps it towards point",1st innings,Jean-Paul Duminy,44932,Yuzvendra Chahal,430246,21.5,no run,105,0,105/3,"Kuldeep Yadav to du Plessis, no run",,shifts back and across with the ball and taps it towards point,3
132,132,Faf du Plessis,44828,Kuldeep Yadav,559235,"Kuldeep Yadav to du Plessis, no run good length ball on and around off stump, forces it to extra cover",1st innings,Jean-Paul Duminy,44932,Yuzvendra Chahal,430246,21.6,no run,105,0,105/3,"Kuldeep Yadav to du Plessis, no run",,"good length ball on and around off stump, forces it to extra cover",3
133,133,Jean-Paul Duminy,44932,Kedar Jadhav,290716,"Jadhav to Duminy, FOUR runs around the wicket, in hopes of cramping the left-hander, but Jadhav sends down a rank long hop. Duminy picks it up early and flays it through cover",1st innings,Faf du Plessis,44828,Kuldeep Yadav,559235,22.1,four,109,4,109/3,"Jadhav to Duminy, FOUR runs",,"around the wicket, in hopes of cramping the left-hander, but Jadhav sends down a rank long hop. Duminy picks it up early and flays it through cover",3
134,134,Jean-Paul Duminy,44932,Kedar Jadhav,290716,"Jadhav to Duminy, no run very round-arm, with the line just outside off, but the change in action means the ball barely bounces. Good on Duminy to present a straightish bat",1st innings,Faf du Plessis,44828,Kuldeep Yadav,559235,22.2,no run,109,0,109/3,"Jadhav to Duminy, no run",,"very round-arm, with the line just outside off, but the change in action means the ball barely bounces. Good on Duminy to present a straightish bat",3
135,135,Jean-Paul Duminy,44932,Kedar Jadhav,290716,"Jadhav to Duminy, 2 runs full toss on off stump, Duminy nails the cover drive",1st innings,Faf du Plessis,44828,Kuldeep Yadav,559235,22.3,run,111,2,111/3,"Jadhav to Duminy, 2 runs",,"full toss on off stump, Duminy nails the cover drive",3
136,136,Jean-Paul Duminy,44932,Kedar Jadhav,290716,"Jadhav to Duminy, no run spears a shortish delivery outside off - the arm going very slingy - and Duminy pushes to cover",1st innings,Faf du Plessis,44828,Kuldeep Yadav,559235,22.4,no run,111,0,111/3,"Jadhav to Duminy, no run",,spears a shortish delivery outside off - the arm going very slingy - and Duminy pushes to cover,3
137,137,Jean-Paul Duminy,44932,Kedar Jadhav,290716,"Jadhav to Duminy, 1 run Malinga bowling offspin, and Duminy carves it through point",1st innings,Faf du Plessis,44828,Kuldeep Yadav,559235,22.5,run,112,1,112/3,"Jadhav to Duminy, 1 run",,"Malinga bowling offspin, and Duminy carves it through point",3
138,138,Faf du Plessis,44828,Kedar Jadhav,290716,"Jadhav to du Plessis, 1 run over the wicket to the right-hander, and du Plessis clips it through midwicket",1st innings,Jean-Paul Duminy,44932,Kuldeep Yadav,559235,22.6,run,113,1,113/3,"Jadhav to du Plessis, 1 run",,"over the wicket to the right-hander, and du Plessis clips it through midwicket",3
139,139,Faf du Plessis,44828,Kuldeep Yadav,559235,"Kuldeep Yadav to du Plessis, 1 run backs away and pushes a shortish delivery outside off to long-off",1st innings,Jean-Paul Duminy,44932,Kedar Jadhav,290716,23.1,run,114,1,114/3,"Kuldeep Yadav to du Plessis, 1 run",,backs away and pushes a shortish delivery outside off to long-off,3
140,140,Jean-Paul Duminy,44932,Kuldeep Yadav,559235,"Kuldeep Yadav to Duminy, no run steps forward to block a 79 kph tossed up googly on off stump",1st innings,Faf du Plessis,44828,Kedar Jadhav,290716,23.2,no run,114,0,114/3,"Kuldeep Yadav to Duminy, no run",,steps forward to block a 79 kph tossed up googly on off stump,3
141,141,Jean-Paul Duminy,44932,Kuldeep Yadav,559235,"Kuldeep Yadav to Duminy, no run looks for the drive, but the ball turns just enough that Duminy skews it out to Kohli at cover",1st innings,Faf du Plessis,44828,Kedar Jadhav,290716,23.3,no run,114,0,114/3,"Kuldeep Yadav to Duminy, no run",,"looks for the drive, but the ball turns just enough that Duminy skews it out to Kohli at cover",3
142,142,Jean-Paul Duminy,44932,Kuldeep Yadav,559235,"Kuldeep Yadav to Duminy, no run comes forward to block on middle and off",1st innings,Faf du Plessis,44828,Kedar Jadhav,290716,23.4,no run,114,0,114/3,"Kuldeep Yadav to Duminy, no run",,comes forward to block on middle and off,3
143,143,Jean-Paul Duminy,44932,Kuldeep Yadav,559235,"Kuldeep Yadav to Duminy, 1 run shortish and outside off, chops it through to deep point",1st innings,Faf du Plessis,44828,Kedar Jadhav,290716,23.5,run,115,1,115/3,"Kuldeep Yadav to Duminy, 1 run",,"shortish and outside off, chops it through to deep point",3
144,144,Faf du Plessis,44828,Kuldeep Yadav,559235,"Kuldeep Yadav to du Plessis, 1 run he shapes for the cover drive, even making room to go inside out. But Kuldeep's drift, dip and turn makes sure the ball pings off the inside half of the bat down to long-off",1st innings,Jean-Paul Duminy,44932,Kedar Jadhav,290716,23.6,run,116,1,116/3,"Kuldeep Yadav to du Plessis, 1 run",,"he shapes for the cover drive, even making room to go inside out. But Kuldeep's drift, dip and turn makes sure the ball pings off the inside half of the bat down to long-off",3
145,145,Faf du Plessis,44828,Kedar Jadhav,290716,"Jadhav to du Plessis, no run full on off stump, defends",1st innings,Jean-Paul Duminy,44932,Kuldeep Yadav,559235,24.1,no run,116,0,116/3,"Jadhav to du Plessis, no run",,"full on off stump, defends",3
146,146,Faf du Plessis,44828,Kedar Jadhav,290716,"Jadhav to du Plessis, 1 run goes for the paddle sweep, taking a full delivery from off stump and sending it down to long leg",1st innings,Jean-Paul Duminy,44932,Kuldeep Yadav,559235,24.2,run,117,1,117/3,"Jadhav to du Plessis, 1 run",,"goes for the paddle sweep, taking a full delivery from off stump and sending it down to long leg",3
147,147,Jean-Paul Duminy,44932,Kedar Jadhav,290716,"Jadhav to Duminy, 1 run the offbreak, delivered off a remarkably slingy action, so the length ball barely rises. Duminy cuts through cover",1st innings,Faf du Plessis,44828,Kuldeep Yadav,559235,24.3,run,118,1,118/3,"Jadhav to Duminy, 1 run",,"the offbreak, delivered off a remarkably slingy action, so the length ball barely rises. Duminy cuts through cover",3
148,148,Faf du Plessis,44828,Kedar Jadhav,290716,"Jadhav to du Plessis, no run ",1st innings,Jean-Paul Duminy,44932,Kuldeep Yadav,559235,24.4,no run,118,0,118/3,"Jadhav to du Plessis, no run",,,3
149,149,Faf du Plessis,44828,Kedar Jadhav,290716,"Jadhav to du Plessis, 1 run <b>he's starting to crouch</b> as well in addition to slinging the ball through - meaning the ball comes down from a very low height. Faf pushes through cover",1st innings,Jean-Paul Duminy,44932,Kuldeep Yadav,559235,24.5,run,119,1,119/3,"Jadhav to du Plessis, 1 run",,<b>he's starting to crouch</b> as well in addition to slinging the ball through - meaning the ball comes down from a very low height. Faf pushes through cover,3
150,150,Jean-Paul Duminy,44932,Kedar Jadhav,290716,"Jadhav to Duminy, 1 run good length, outside off, slaps through to sweeper cover",1st innings,Faf du Plessis,44828,Kuldeep Yadav,559235,24.6,run,120,1,120/3,"Jadhav to Duminy, 1 run",,"good length, outside off, slaps through to sweeper cover",3
151,151,Jean-Paul Duminy,44932,Kuldeep Yadav,559235,"Kuldeep Yadav to Duminy, no run beautiful drift into the left-hander, the ball also pitches before the batsman can reach it with his stride, on off stump, and therefore leaves Duminy with little option but the block",1st innings,Faf du Plessis,44828,Kedar Jadhav,290716,25.1,no run,120,0,120/3,"Kuldeep Yadav to Duminy, no run",,"beautiful drift into the left-hander, the ball also pitches before the batsman can reach it with his stride, on off stump, and therefore leaves Duminy with little option but the block",3
152,152,Jean-Paul Duminy,44932,Kuldeep Yadav,559235,"Kuldeep Yadav to Duminy, no run good length, on off stump, defends",1st innings,Faf du Plessis,44828,Kedar Jadhav,290716,25.2,no run,120,0,120/3,"Kuldeep Yadav to Duminy, no run",,"good length, on off stump, defends",3
153,153,Jean-Paul Duminy,44932,Kuldeep Yadav,559235,"Kuldeep Yadav to Duminy, 1 run drives inside out to long-off",1st innings,Faf du Plessis,44828,Kedar Jadhav,290716,25.3,run,121,1,121/3,"Kuldeep Yadav to Duminy, 1 run",,drives inside out to long-off,3
154,154,Faf du Plessis,44828,Kuldeep Yadav,559235,"Kuldeep Yadav to du Plessis, 1 run hangs back against a good length ball and chops it to cover. He risks the single, but gets through, beating one of India's better fielders - Pandya",1st innings,Jean-Paul Duminy,44932,Kedar Jadhav,290716,25.4,run,122,1,122/3,"Kuldeep Yadav to du Plessis, 1 run",,"hangs back against a good length ball and chops it to cover. He risks the single, but gets through, beating one of India's better fielders - Pandya",3
155,155,Jean-Paul Duminy,44932,Kuldeep Yadav,559235,"Kuldeep Yadav to Duminy, OUT <b>doesn't pick the googly</b> and that makes it all the more special for Kuldeep. He pitches the ball a shade short, on and around off stump - step one of the plan. Step two depends on the batsman. If he spots the variation, he would play with a straight bat. Duminy doesn't. He thinks he can cut it away for runs. And the moment, he gets in position for that, he's in danger. Making things worse for him is that the ball skids through fairly low and knocks middle back middle stump",1st innings,Faf du Plessis,44828,Kedar Jadhav,290716,25.5,out,122,0,122/4,"Kuldeep Yadav to Duminy, OUT",,"<b>doesn't pick the googly</b> and that makes it all the more special for Kuldeep. He pitches the ball a shade short, on and around off stump - step one of the plan. Step two depends on the batsman. If he spots the variation, he would play with a straight bat. Duminy doesn't. He thinks he can cut it away for runs. And the moment, he gets in position for that, he's in danger. Making things worse for him is that the ball skids through fairly low and knocks middle back middle stump",4
156,156,David Miller,321777,Kuldeep Yadav,559235,"Kuldeep Yadav to Miller, no run loops it up on off stump, and it's the googly again. Miller lunges forward and props a straight bat up so far in front of his body",1st innings,Faf du Plessis,44828,Kedar Jadhav,290716,25.6,no run,122,0,122/4,"Kuldeep Yadav to Miller, no run",,"loops it up on off stump, and it's the googly again. Miller lunges forward and props a straight bat up so far in front of his body",4
157,157,Faf du Plessis,44828,Kedar Jadhav,290716,"Jadhav to du Plessis, no run crouches in his action, thrusts the arm low and wide and sends down a full ball on middle. Faf blocks",1st innings,David Miller,321777,Kuldeep Yadav,559235,26.1,no run,122,0,122/4,"Jadhav to du Plessis, no run",,"crouches in his action, thrusts the arm low and wide and sends down a full ball on middle. Faf blocks",4
158,158,Faf du Plessis,44828,Kedar Jadhav,290716,"Jadhav to du Plessis, 1 run backs away, trying to put pace on this slow, shortish delivery on off stump. Can only get a single at cover",1st innings,David Miller,321777,Kuldeep Yadav,559235,26.2,run,123,1,123/4,"Jadhav to du Plessis, 1 run",,"backs away, trying to put pace on this slow, shortish delivery on off stump. Can only get a single at cover",4
159,159,David Miller,321777,Kedar Jadhav,290716,"Jadhav to Miller, no run full and a shade outside off, with that slingy action. Miller defends",1st innings,Faf du Plessis,44828,Kuldeep Yadav,559235,26.3,no run,123,0,123/4,"Jadhav to Miller, no run",,"full and a shade outside off, with that slingy action. Miller defends",4
160,160,David Miller,321777,Kedar Jadhav,290716,"Jadhav to Miller, FOUR runs a hint of flight and Miller exploits it brilliantly. Gets a big stride down and slog sweeps it to smithereens",1st innings,Faf du Plessis,44828,Kuldeep Yadav,559235,26.4,four,127,4,127/4,"Jadhav to Miller, FOUR runs",,a hint of flight and Miller exploits it brilliantly. Gets a big stride down and slog sweeps it to smithereens,4
161,161,David Miller,321777,Kedar Jadhav,290716,"Jadhav to Miller, no run quicker delivery on middle and leg, punches it back to the bowler",1st innings,Faf du Plessis,44828,Kuldeep Yadav,559235,26.5,no run,127,0,127/4,"Jadhav to Miller, no run",,"quicker delivery on middle and leg, punches it back to the bowler",4
162,162,David Miller,321777,Kedar Jadhav,290716,"Jadhav to Miller, 2 runs short and wide - and fairly quick too - and Miller slices it to deep point",1st innings,Faf du Plessis,44828,Kuldeep Yadav,559235,26.6,run,129,2,129/4,"Jadhav to Miller, 2 runs",,short and wide - and fairly quick too - and Miller slices it to deep point,4
163,163,Faf du Plessis,44828,Kuldeep Yadav,559235,"Kuldeep Yadav to du Plessis, 2 runs cracks it through cover, making room to flay a ball that does certainly turn off the pitch. But since it's slow, he's able to adjust and time it superbly. <b>Fifty up for the South Africa captain</b>",1st innings,David Miller,321777,Kedar Jadhav,290716,27.1,run,131,2,131/4,"Kuldeep Yadav to du Plessis, 2 runs",,"cracks it through cover, making room to flay a ball that does certainly turn off the pitch. But since it's slow, he's able to adjust and time it superbly. <b>Fifty up for the South Africa captain</b>",4
164,164,Faf du Plessis,44828,Kuldeep Yadav,559235,"Kuldeep Yadav to du Plessis, 1 run full and outside off, drives to long-off",1st innings,David Miller,321777,Kedar Jadhav,290716,27.2,run,132,1,132/4,"Kuldeep Yadav to du Plessis, 1 run",,"full and outside off, drives to long-off",4
165,165,David Miller,321777,Kuldeep Yadav,559235,"Kuldeep Yadav to Miller, 1 run full and outside off, he drives to long-off",1st innings,Faf du Plessis,44828,Kedar Jadhav,290716,27.3,run,133,1,133/4,"Kuldeep Yadav to Miller, 1 run",,"full and outside off, he drives to long-off",4
166,166,Faf du Plessis,44828,Kuldeep Yadav,559235,"Kuldeep Yadav to du Plessis, 1 run taps a good length ball on top of off stump through cover. They pinch a single, and Miller gets struck on the ankle for taking the trouble",1st innings,David Miller,321777,Kedar Jadhav,290716,27.4,run,134,1,134/4,"Kuldeep Yadav to du Plessis, 1 run",,"taps a good length ball on top of off stump through cover. They pinch a single, and Miller gets struck on the ankle for taking the trouble",4
167,167,David Miller,321777,Kuldeep Yadav,559235,"Kuldeep Yadav to Miller, OUT <b>Kohli claims the catch</b> and now it's over to the umpires. Ian Gould's soft signal is out. Lets see. Replays show conclusively that he's right. Good effort from the Indian captain, diving forward and scooping the ball up just as it dies on him. But the better one was from Kuldeep, in the way he drew Miller forward, forcing him to play away from the body. Beautiful work from the wristspinner, bowling slow and backing himself to beat his opponents in the air",1st innings,Faf du Plessis,44828,Kedar Jadhav,290716,27.5,out,134,0,134/5,"Kuldeep Yadav to Miller, OUT",,"<b>Kohli claims the catch</b> and now it's over to the umpires. Ian Gould's soft signal is out. Lets see. Replays show conclusively that he's right. Good effort from the Indian captain, diving forward and scooping the ball up just as it dies on him. But the better one was from Kuldeep, in the way he drew Miller forward, forcing him to play away from the body. Beautiful work from the wristspinner, bowling slow and backing himself to beat his opponents in the air",5
168,168,Chris Morris,439952,Kuldeep Yadav,559235,"Kuldeep Yadav to Morris, no run full and outside off, he drives to mid-off",1st innings,Faf du Plessis,44828,Kedar Jadhav,290716,27.6,no run,134,0,134/5,"Kuldeep Yadav to Morris, no run",,"full and outside off, he drives to mid-off",5
169,169,Faf du Plessis,44828,Hardik Pandya,625371,"Pandya to du Plessis, no run pitches it up a shade outside off and there is just enough seam off the pitch that a nervous du Plessis gets an inside edge onto pad",1st innings,Chris Morris,439952,Kuldeep Yadav,559235,28.1,no run,134,0,134/5,"Pandya to du Plessis, no run",,pitches it up a shade outside off and there is just enough seam off the pitch that a nervous du Plessis gets an inside edge onto pad,5
170,170,Faf du Plessis,44828,Hardik Pandya,625371,"Pandya to du Plessis, no run again, he angles the ball into the right-hander, fairly steeply, and Faf's flick becomes an inside edge onto pad as well",1st innings,Chris Morris,439952,Kuldeep Yadav,559235,28.2,no run,134,0,134/5,"Pandya to du Plessis, no run",,"again, he angles the ball into the right-hander, fairly steeply, and Faf's flick becomes an inside edge onto pad as well",5
171,171,Faf du Plessis,44828,Hardik Pandya,625371,"Pandya to du Plessis, 1 run fuller delivery on off stump, du Plessis knocks it down to long-on",1st innings,Chris Morris,439952,Kuldeep Yadav,559235,28.3,run,135,1,135/5,"Pandya to du Plessis, 1 run",,"fuller delivery on off stump, du Plessis knocks it down to long-on",5
172,172,Chris Morris,439952,Hardik Pandya,625371,"Pandya to Morris, no run short and wide, Morris slaps it to point",1st innings,Faf du Plessis,44828,Kuldeep Yadav,559235,28.4,no run,135,0,135/5,"Pandya to Morris, no run",,"short and wide, Morris slaps it to point",5
173,173,Chris Morris,439952,Hardik Pandya,625371,"Pandya to Morris, no run there's his specialty - the short ball, at the batsman's body. Morris defends",1st innings,Faf du Plessis,44828,Kuldeep Yadav,559235,28.5,no run,135,0,135/5,"Pandya to Morris, no run",,"there's his specialty - the short ball, at the batsman's body. Morris defends",5
174,174,Chris Morris,439952,Hardik Pandya,625371,"Pandya to Morris, no run drives on the up to mid-off",1st innings,Faf du Plessis,44828,Kuldeep Yadav,559235,28.6,no run,135,0,135/5,"Pandya to Morris, no run",,drives on the up to mid-off,5
175,175,Faf du Plessis,44828,Yuzvendra Chahal,430246,"Chahal to du Plessis, 1 run bunts a good length ball on leg stump to long-on",1st innings,Chris Morris,439952,Hardik Pandya,625371,29.1,run,136,1,136/5,"Chahal to du Plessis, 1 run",,bunts a good length ball on leg stump to long-on,5
176,176,Chris Morris,439952,Yuzvendra Chahal,430246,"Chahal to Morris, 1 run full on middle and leg, Morris sweeps to long leg",1st innings,Faf du Plessis,44828,Hardik Pandya,625371,29.2,run,137,1,137/5,"Chahal to Morris, 1 run",,"full on middle and leg, Morris sweeps to long leg",5
177,177,Faf du Plessis,44828,Yuzvendra Chahal,430246,"Chahal to du Plessis, 1 run hangs back, lets the shortish delivery turn, and hits with it to the sweeper cover",1st innings,Chris Morris,439952,Hardik Pandya,625371,29.3,run,138,1,138/5,"Chahal to du Plessis, 1 run",,"hangs back, lets the shortish delivery turn, and hits with it to the sweeper cover",5
178,178,Chris Morris,439952,Yuzvendra Chahal,430246,"Chahal to Morris, no run sets up to launch this - very wide outside off - out of the ground. But eventually doesn't even play a shot",1st innings,Faf du Plessis,44828,Hardik Pandya,625371,29.4,no run,138,0,138/5,"Chahal to Morris, no run",,sets up to launch this - very wide outside off - out of the ground. But eventually doesn't even play a shot,5
179,179,Chris Morris,439952,Yuzvendra Chahal,430246,"Chahal to Morris, no run fires it in quick on middle, looking for lbw, but Morris manages to survive it. This is such skillful bowling - rather execution",1st innings,Faf du Plessis,44828,Hardik Pandya,625371,29.5,no run,138,0,138/5,"Chahal to Morris, no run",,"fires it in quick on middle, looking for lbw, but Morris manages to survive it. This is such skillful bowling - rather execution",5
180,180,Chris Morris,439952,Yuzvendra Chahal,430246,"Chahal to Morris, no run googly, on middle and off, Morris clips to midwicket",1st innings,Faf du Plessis,44828,Hardik Pandya,625371,29.6,no run,138,0,138/5,"Chahal to Morris, no run",,"googly, on middle and off, Morris clips to midwicket",5
181,181,Faf du Plessis,44828,Hardik Pandya,625371,"Pandya to du Plessis, 1 run rides a shortish delivery just outside off through to point",1st innings,Chris Morris,439952,Yuzvendra Chahal,430246,30.1,run,139,1,139/5,"Pandya to du Plessis, 1 run",,rides a shortish delivery just outside off through to point,5
182,182,Chris Morris,439952,Hardik Pandya,625371,"Pandya to Morris, no run fullish on off stump, pushes to mid-off",1st innings,Faf du Plessis,44828,Yuzvendra Chahal,430246,30.2,no run,139,0,139/5,"Pandya to Morris, no run",,"fullish on off stump, pushes to mid-off",5
183,183,Chris Morris,439952,Hardik Pandya,625371,"Pandya to Morris, no run blocks a back of a length delivery outside off",1st innings,Faf du Plessis,44828,Yuzvendra Chahal,430246,30.3,no run,139,0,139/5,"Pandya to Morris, no run",,blocks a back of a length delivery outside off,5
184,184,Chris Morris,439952,Hardik Pandya,625371,"Pandya to Morris, no run uses a closed face to guide the shortish delivery outside off to short midwicket",1st innings,Faf du Plessis,44828,Yuzvendra Chahal,430246,30.4,no run,139,0,139/5,"Pandya to Morris, no run",,uses a closed face to guide the shortish delivery outside off to short midwicket,5
185,185,Chris Morris,439952,Hardik Pandya,625371,"Pandya to Morris, 1 run punches a back of a length delivery on middle to long-on",1st innings,Faf du Plessis,44828,Yuzvendra Chahal,430246,30.5,run,140,1,140/5,"Pandya to Morris, 1 run",,punches a back of a length delivery on middle to long-on,5
186,186,Faf du Plessis,44828,Hardik Pandya,625371,"Pandya to du Plessis, 1 run waits on the good length ball to come to him and steers it to the right of point. Again, when Pandya is pitching it up, he seems to get the tiniest curl in at the right-hander",1st innings,Chris Morris,439952,Yuzvendra Chahal,430246,30.6,run,141,1,141/5,"Pandya to du Plessis, 1 run",,"waits on the good length ball to come to him and steers it to the right of point. Again, when Pandya is pitching it up, he seems to get the tiniest curl in at the right-hander",5
187,187,Faf du Plessis,44828,Jasprit Bumrah,625383,"Bumrah to du Plessis, no run stands up tall and punches a back of a length delivery to the right of short cover. Pandya does well to get down to it",1st innings,Chris Morris,439952,Hardik Pandya,625371,31.1,no run,141,0,141/5,"Bumrah to du Plessis, no run",,stands up tall and punches a back of a length delivery to the right of short cover. Pandya does well to get down to it,5
188,188,Faf du Plessis,44828,Jasprit Bumrah,625383,"Bumrah to du Plessis, 1 run hangs back against a good length ball and slices it to the sweeper cover",1st innings,Chris Morris,439952,Hardik Pandya,625371,31.2,run,142,1,142/5,"Bumrah to du Plessis, 1 run",,hangs back against a good length ball and slices it to the sweeper cover,5
189,189,Chris Morris,439952,Jasprit Bumrah,625383,"Bumrah to Morris, no run defends the good length ball on off stump",1st innings,Faf du Plessis,44828,Hardik Pandya,625371,31.3,no run,142,0,142/5,"Bumrah to Morris, no run",,defends the good length ball on off stump,5
190,190,Chris Morris,439952,Jasprit Bumrah,625383,"Bumrah to Morris, no run <b>beats him</b> outside off! A good length ball, tagged with a little width to tempt the loose shot. Additionally, Bumrah almost always angles the ball into the right-hander, and here he somehow manages to get it to straighten. Beautiful",1st innings,Faf du Plessis,44828,Hardik Pandya,625371,31.4,no run,142,0,142/5,"Bumrah to Morris, no run",,"<b>beats him</b> outside off! A good length ball, tagged with a little width to tempt the loose shot. Additionally, Bumrah almost always angles the ball into the right-hander, and here he somehow manages to get it to straighten. Beautiful",5
