,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
127,124,Suresh Raina,33335,Samit Patel,18632,"Patel to Raina, no run leading edge dies down the pitch as he looks to work to leg from off",1st innings,Virat Kohli,253802,James Tredwell,21646,20.4,no run,90,0,90/3,"Patel to Raina, no run",,leading edge dies down the pitch as he looks to work to leg from off,3
128,125,Suresh Raina,33335,Samit Patel,18632,"Patel to Raina, 1 run manages to nudge it with the spin, wide of short fine",1st innings,Virat Kohli,253802,James Tredwell,21646,20.5,run,91,1,91/3,"Patel to Raina, 1 run",,"manages to nudge it with the spin, wide of short fine",3
129,126,Virat Kohli,253802,Samit Patel,18632,"Patel to Kohli, no run looked set to jump out initially, then stayed in the crease, ball stayed a bit low too in the end, stabbed away to the off",1st innings,Suresh Raina,33335,James Tredwell,21646,20.6,no run,91,0,91/3,"Patel to Kohli, no run",,"looked set to jump out initially, then stayed in the crease, ball stayed a bit low too in the end, stabbed away to the off",3
130,127,Suresh Raina,33335,James Tredwell,21646,"Tredwell to Raina, 1 leg bye Raina steps out, is nowhere to the pitch, and pads it away in the air to the off side",1st innings,Virat Kohli,253802,Samit Patel,18632,21.1,leg bye,92,1,92/3,"Tredwell to Raina, 1 leg bye",,"Raina steps out, is nowhere to the pitch, and pads it away in the air to the off side",3
131,128,Virat Kohli,253802,James Tredwell,21646,"Tredwell to Kohli, no run straight to square leg after being nudged with the spin",1st innings,Suresh Raina,33335,Samit Patel,18632,21.2,no run,92,0,92/3,"Tredwell to Kohli, no run",,straight to square leg after being nudged with the spin,3
132,129,Virat Kohli,253802,James Tredwell,21646,"Tredwell to Kohli, 1 run moves forward to the pitch and works it past a diving midwicket to long on",1st innings,Suresh Raina,33335,Samit Patel,18632,21.3,run,93,1,93/3,"Tredwell to Kohli, 1 run",,moves forward to the pitch and works it past a diving midwicket to long on,3
133,130,Suresh Raina,33335,James Tredwell,21646,"Tredwell to Raina, no run quite some turn, jabbed away towards point",1st innings,Virat Kohli,253802,Samit Patel,18632,21.4,no run,93,0,93/3,"Tredwell to Raina, no run",,"quite some turn, jabbed away towards point",3
134,131,Suresh Raina,33335,James Tredwell,21646,"Tredwell to Raina, 1 run on the pad, to square leg for a single",1st innings,Virat Kohli,253802,Samit Patel,18632,21.5,run,94,1,94/3,"Tredwell to Raina, 1 run",,"on the pad, to square leg for a single",3
135,132,Virat Kohli,253802,James Tredwell,21646,"Tredwell to Kohli, 2 runs went back and punched it between the sweeper and long off, adjusted as the ball stayed low",1st innings,Suresh Raina,33335,Samit Patel,18632,21.6,run,96,2,96/3,"Tredwell to Kohli, 2 runs",,"went back and punched it between the sweeper and long off, adjusted as the ball stayed low",3
136,133,Suresh Raina,33335,Samit Patel,18632,"Patel to Raina, 1 run fine leg not really that fine and Raina has an easy single as he nudges one fine",1st innings,Virat Kohli,253802,James Tredwell,21646,22.1,run,97,1,97/3,"Patel to Raina, 1 run",,fine leg not really that fine and Raina has an easy single as he nudges one fine,3
137,134,Virat Kohli,253802,Samit Patel,18632,"Patel to Kohli, 1 run through midwicket for a single",1st innings,Suresh Raina,33335,James Tredwell,21646,22.2,run,98,1,98/3,"Patel to Kohli, 1 run",,through midwicket for a single,3
138,135,Suresh Raina,33335,Samit Patel,18632,"Patel to Raina, no run defended off the front foot",1st innings,Virat Kohli,253802,James Tredwell,21646,22.3,no run,98,0,98/3,"Patel to Raina, no run",,defended off the front foot,3
139,136,Suresh Raina,33335,Samit Patel,18632,"Patel to Raina, no run full delivery, he mistimes the push, midwicket cuts it off",1st innings,Virat Kohli,253802,James Tredwell,21646,22.4,no run,98,0,98/3,"Patel to Raina, no run",,"full delivery, he mistimes the push, midwicket cuts it off",3
140,137,Suresh Raina,33335,Samit Patel,18632,"Patel to Raina, 1 run dabbed very late to third man",1st innings,Virat Kohli,253802,James Tredwell,21646,22.5,run,99,1,99/3,"Patel to Raina, 1 run",,dabbed very late to third man,3
141,138,Virat Kohli,253802,Samit Patel,18632,"Patel to Kohli, SIX runs a charge out and an emphatic lofted shot with the turn over extra cover, timed well enough to go all the way",1st innings,Suresh Raina,33335,James Tredwell,21646,22.6,six,105,6,105/3,"Patel to Kohli, SIX runs",,"a charge out and an emphatic lofted shot with the turn over extra cover, timed well enough to go all the way",3
142,139,Suresh Raina,33335,James Tredwell,21646,"Tredwell to Raina, no run punched to cover-point from the crease, another one staying a bit low",1st innings,Virat Kohli,253802,Samit Patel,18632,23.1,no run,105,0,105/3,"Tredwell to Raina, no run",,"punched to cover-point from the crease, another one staying a bit low",3
143,140,Suresh Raina,33335,James Tredwell,21646,"Tredwell to Raina, 1 run pushed wide of extra cover",1st innings,Virat Kohli,253802,Samit Patel,18632,23.2,run,106,1,106/3,"Tredwell to Raina, 1 run",,pushed wide of extra cover,3
144,141,Virat Kohli,253802,James Tredwell,21646,"Tredwell to Kohli, 1 run lunging forward to get to the pitch and working it in front of square leg",1st innings,Suresh Raina,33335,Samit Patel,18632,23.3,run,107,1,107/3,"Tredwell to Kohli, 1 run",,lunging forward to get to the pitch and working it in front of square leg,3
145,142,Suresh Raina,33335,James Tredwell,21646,"Tredwell to Raina, no run ",1st innings,Virat Kohli,253802,Samit Patel,18632,23.4,no run,107,0,107/3,"Tredwell to Raina, no run",,,3
146,143,Suresh Raina,33335,James Tredwell,21646,"Tredwell to Raina, FOUR runs not wide enough for the cut, but Raina watching it closely and opening the face to find the gap between backward point and short third man",1st innings,Virat Kohli,253802,Samit Patel,18632,23.5,four,111,4,111/3,"Tredwell to Raina, FOUR runs",,"not wide enough for the cut, but Raina watching it closely and opening the face to find the gap between backward point and short third man",3
147,144,Suresh Raina,33335,James Tredwell,21646,"Tredwell to Raina, 1 run pushed to the sweeper for one",1st innings,Virat Kohli,253802,Samit Patel,18632,23.6,run,112,1,112/3,"Tredwell to Raina, 1 run",,pushed to the sweeper for one,3
148,145,Suresh Raina,33335,Samit Patel,18632,"Patel to Raina, 1 run steps down the track, the length is shortened, pushed down to long on",1st innings,Virat Kohli,253802,James Tredwell,21646,24.1,run,113,1,113/3,"Patel to Raina, 1 run",,"steps down the track, the length is shortened, pushed down to long on",3
149,146,Virat Kohli,253802,Samit Patel,18632,"Patel to Kohli, no run staying on the crease to a pitched up delivery, opens the face to push it the off",1st innings,Suresh Raina,33335,James Tredwell,21646,24.2,no run,113,0,113/3,"Patel to Kohli, no run",,"staying on the crease to a pitched up delivery, opens the face to push it the off",3
150,147,Virat Kohli,253802,Samit Patel,18632,"Patel to Kohli, 1 run worked to leg for a single",1st innings,Suresh Raina,33335,James Tredwell,21646,24.3,run,114,1,114/3,"Patel to Kohli, 1 run",,worked to leg for a single,3
151,148,Suresh Raina,33335,Samit Patel,18632,"Patel to Raina, no run not getting up much, Raina was eyeing the pull initially, but the pushes it back to the bowler",1st innings,Virat Kohli,253802,James Tredwell,21646,24.4,no run,114,0,114/3,"Patel to Raina, no run",,"not getting up much, Raina was eyeing the pull initially, but the pushes it back to the bowler",3
152,149,Suresh Raina,33335,Samit Patel,18632,"Patel to Raina, no run nudged with the spin straight to short fine leg",1st innings,Virat Kohli,253802,James Tredwell,21646,24.5,no run,114,0,114/3,"Patel to Raina, no run",,nudged with the spin straight to short fine leg,3
153,150,Suresh Raina,33335,Samit Patel,18632,"Patel to Raina, no run sharp, sharp turn into Raina, who is surprised as it hits the bat high and has no clue where it's gone, it falls close to him",1st innings,Virat Kohli,253802,James Tredwell,21646,24.6,no run,114,0,114/3,"Patel to Raina, no run",,"sharp, sharp turn into Raina, who is surprised as it hits the bat high and has no clue where it's gone, it falls close to him",3
154,151,Virat Kohli,253802,James Tredwell,21646,"Tredwell to Kohli, 1 run wrists it to deep midwicket after a big forward stride",1st innings,Suresh Raina,33335,Samit Patel,18632,25.1,run,115,1,115/3,"Tredwell to Kohli, 1 run",,wrists it to deep midwicket after a big forward stride,3
155,152,Suresh Raina,33335,James Tredwell,21646,"Tredwell to Raina, no run tossed up, pushed away off the front foot",1st innings,Virat Kohli,253802,Samit Patel,18632,25.2,no run,115,0,115/3,"Tredwell to Raina, no run",,"tossed up, pushed away off the front foot",3
156,153,Suresh Raina,33335,James Tredwell,21646,"Tredwell to Raina, no run defended off the front foot back to the bowler",1st innings,Virat Kohli,253802,Samit Patel,18632,25.3,no run,115,0,115/3,"Tredwell to Raina, no run",,defended off the front foot back to the bowler,3
157,154,Suresh Raina,33335,James Tredwell,21646,"Tredwell to Raina, 2 runs squared him up, straightens on off stump, outside edge towards third man",1st innings,Virat Kohli,253802,Samit Patel,18632,25.4,run,117,2,117/3,"Tredwell to Raina, 2 runs",,"squared him up, straightens on off stump, outside edge towards third man",3
158,155,Suresh Raina,33335,James Tredwell,21646,"Tredwell to Raina, 1 run pushed to extra cover",1st innings,Virat Kohli,253802,Samit Patel,18632,25.5,run,118,1,118/3,"Tredwell to Raina, 1 run",,pushed to extra cover,3
159,156,Virat Kohli,253802,James Tredwell,21646,"Tredwell to Kohli, 1 run opens up and works with the spin to deep midwicket",1st innings,Suresh Raina,33335,Samit Patel,18632,25.6,run,119,1,119/3,"Tredwell to Kohli, 1 run",,opens up and works with the spin to deep midwicket,3
160,157,Virat Kohli,253802,Chris Woakes,247235,"Woakes to Kohli, no run full and angled in, played to mid on",1st innings,Suresh Raina,33335,James Tredwell,21646,26.1,no run,119,0,119/3,"Woakes to Kohli, no run",,"full and angled in, played to mid on",3
161,158,Virat Kohli,253802,Chris Woakes,247235,"Woakes to Kohli, OUT Kohli has holed out, he's thrown away a hard-earned start, stepping out and slicing a full delivery to the man at sweeper cover, he slams the bat into the ground and makes a disappointed-with-himself exit",1st innings,Suresh Raina,33335,James Tredwell,21646,26.2,out,119,0,119/4,"Woakes to Kohli, OUT",,"Kohli has holed out, he's thrown away a hard-earned start, stepping out and slicing a full delivery to the man at sweeper cover, he slams the bat into the ground and makes a disappointed-with-himself exit",4
162,159,Suresh Raina,33335,Chris Woakes,247235,"Woakes to Raina, no run back of a length, defended",1st innings,MS Dhoni,28081,James Tredwell,21646,26.3,no run,119,0,119/4,"Woakes to Raina, no run",,"back of a length, defended",4
163,160,Suresh Raina,33335,Chris Woakes,247235,"Woakes to Raina, no run shortish, played out to point",1st innings,MS Dhoni,28081,James Tredwell,21646,26.4,no run,119,0,119/4,"Woakes to Raina, no run",,"shortish, played out to point",4
164,161,Suresh Raina,33335,Chris Woakes,247235,"Woakes to Raina, 1 run steered from close to the body to third man",1st innings,MS Dhoni,28081,James Tredwell,21646,26.5,run,120,1,120/4,"Woakes to Raina, 1 run",,steered from close to the body to third man,4
165,162,MS Dhoni,28081,Chris Woakes,247235,"Woakes to Dhoni, 1 run away with a single to the sweeper off a widish delivery",1st innings,Suresh Raina,33335,James Tredwell,21646,26.6,run,121,1,121/4,"Woakes to Dhoni, 1 run",,away with a single to the sweeper off a widish delivery,4
166,163,MS Dhoni,28081,James Tredwell,21646,"Tredwell to Dhoni, no run front foot across to the line outside off and works it to midwicket",1st innings,Suresh Raina,33335,Chris Woakes,247235,27.1,no run,121,0,121/4,"Tredwell to Dhoni, no run",,front foot across to the line outside off and works it to midwicket,4
167,164,MS Dhoni,28081,James Tredwell,21646,"Tredwell to Dhoni, 1 leg bye goes across with the front foot again and nudges in the air to square leg",1st innings,Suresh Raina,33335,Chris Woakes,247235,27.2,leg bye,122,1,122/4,"Tredwell to Dhoni, 1 leg bye",,goes across with the front foot again and nudges in the air to square leg,4
168,165,Suresh Raina,33335,James Tredwell,21646,"Tredwell to Raina, 1 run turned softly to square leg",1st innings,MS Dhoni,28081,Chris Woakes,247235,27.3,run,123,1,123/4,"Tredwell to Raina, 1 run",,turned softly to square leg,4
169,166,MS Dhoni,28081,James Tredwell,21646,"Tredwell to Dhoni, 1 run pushes at a spinning delivery, gets it to cover",1st innings,Suresh Raina,33335,Chris Woakes,247235,27.4,run,124,1,124/4,"Tredwell to Dhoni, 1 run",,"pushes at a spinning delivery, gets it to cover",4
170,167,Suresh Raina,33335,James Tredwell,21646,"Tredwell to Raina, no run turn away from off stump, staying a tad low again, pushed to point",1st innings,MS Dhoni,28081,Chris Woakes,247235,27.5,no run,124,0,124/4,"Tredwell to Raina, no run",,"turn away from off stump, staying a tad low again, pushed to point",4
171,168,Suresh Raina,33335,James Tredwell,21646,"Tredwell to Raina, no run tries to cut another one that does not get up much, away to point again",1st innings,MS Dhoni,28081,Chris Woakes,247235,27.6,no run,124,0,124/4,"Tredwell to Raina, no run",,"tries to cut another one that does not get up much, away to point again",4
172,169,MS Dhoni,28081,Chris Woakes,247235,"Woakes to Dhoni, no run walks across and down the pitch, pushes a length ball to the bowler and hurries back",1st innings,Suresh Raina,33335,James Tredwell,21646,28.1,no run,124,0,124/4,"Woakes to Dhoni, no run",,"walks across and down the pitch, pushes a length ball to the bowler and hurries back",4
173,170,MS Dhoni,28081,Chris Woakes,247235,"Woakes to Dhoni, 2 runs kicking from short of a length, he slams it off the back foot past extra cover",1st innings,Suresh Raina,33335,James Tredwell,21646,28.2,run,126,2,126/4,"Woakes to Dhoni, 2 runs",,"kicking from short of a length, he slams it off the back foot past extra cover",4
174,171,MS Dhoni,28081,Chris Woakes,247235,"Woakes to Dhoni, no run fine drive from Dhoni, free-flowing followthrough off front foot, extra cover dives and saves runs",1st innings,Suresh Raina,33335,James Tredwell,21646,28.3,no run,126,0,126/4,"Woakes to Dhoni, no run",,"fine drive from Dhoni, free-flowing followthrough off front foot, extra cover dives and saves runs",4
175,172,MS Dhoni,28081,Chris Woakes,247235,"Woakes to Dhoni, 2 runs into the pads and helped wide of fine leg",1st innings,Suresh Raina,33335,James Tredwell,21646,28.4,run,128,2,128/4,"Woakes to Dhoni, 2 runs",,into the pads and helped wide of fine leg,4
176,173,MS Dhoni,28081,Chris Woakes,247235,"Woakes to Dhoni, no run caught behind appeal not given, England are absolutely convinced, umpire Kulkarni is not, bowler is running down the pitch in celebration even as he appeals, held its line just enough as Dhoni pushed at it, can't spot a deviation from the replays, sound suggests there was a thin edge, there was a sound definitely as ball passed bat, England denied, can't blame the umpires for failing to pick up faint snicks in so much noise",1st innings,Suresh Raina,33335,James Tredwell,21646,28.5,no run,128,0,128/4,"Woakes to Dhoni, no run",,"caught behind appeal not given, England are absolutely convinced, umpire Kulkarni is not, bowler is running down the pitch in celebration even as he appeals, held its line just enough as Dhoni pushed at it, can't spot a deviation from the replays, sound suggests there was a thin edge, there was a sound definitely as ball passed bat, England denied, can't blame the umpires for failing to pick up faint snicks in so much noise",4
177,174,MS Dhoni,28081,Chris Woakes,247235,"Woakes to Dhoni, no run ",1st innings,Suresh Raina,33335,James Tredwell,21646,28.6,no run,128,0,128/4,"Woakes to Dhoni, no run",,,4
178,175,Suresh Raina,33335,James Tredwell,21646,"Tredwell to Raina, no run defended off the front foot",1st innings,MS Dhoni,28081,Chris Woakes,247235,29.1,no run,128,0,128/4,"Tredwell to Raina, no run",,defended off the front foot,4
179,176,Suresh Raina,33335,James Tredwell,21646,"Tredwell to Raina, SIX runs the Raina slog-sweep makes an appearance, picks it from off stump, and sends the ball deep into the crowd over deep midwicket",1st innings,MS Dhoni,28081,Chris Woakes,247235,29.2,six,134,6,134/4,"Tredwell to Raina, SIX runs",,"the Raina slog-sweep makes an appearance, picks it from off stump, and sends the ball deep into the crowd over deep midwicket",4
180,177,Suresh Raina,33335,James Tredwell,21646,"Tredwell to Raina, 1 run pushed to sweeper cover",1st innings,MS Dhoni,28081,Chris Woakes,247235,29.3,run,135,1,135/4,"Tredwell to Raina, 1 run",,pushed to sweeper cover,4
181,178,MS Dhoni,28081,James Tredwell,21646,"Tredwell to Dhoni, 1 run spins in, stays low, and is worked to deep midwicket",1st innings,Suresh Raina,33335,Chris Woakes,247235,29.4,run,136,1,136/4,"Tredwell to Dhoni, 1 run",,"spins in, stays low, and is worked to deep midwicket",4
182,179,Suresh Raina,33335,James Tredwell,21646,"Tredwell to Raina, no run lured out by all the flight, thick inside edge sends the ball to midwicket as he tries to drive through off",1st innings,MS Dhoni,28081,Chris Woakes,247235,29.5,no run,136,0,136/4,"Tredwell to Raina, no run",,"lured out by all the flight, thick inside edge sends the ball to midwicket as he tries to drive through off",4
183,180,Suresh Raina,33335,James Tredwell,21646,"Tredwell to Raina, no run another thick inside edge, to the bowler as he eyes off again",1st innings,MS Dhoni,28081,Chris Woakes,247235,29.6,no run,136,0,136/4,"Tredwell to Raina, no run",,"another thick inside edge, to the bowler as he eyes off again",4
184,181,MS Dhoni,28081,Chris Woakes,247235,"Woakes to Dhoni, no run pushes a back of a length ball to covers",1st innings,Suresh Raina,33335,James Tredwell,21646,30.1,no run,136,0,136/4,"Woakes to Dhoni, no run",,pushes a back of a length ball to covers,4
185,182,MS Dhoni,28081,Chris Woakes,247235,"Woakes to Dhoni, 1 run smacks a furious cut, but sweeper cover scrambles to his left to cut it off",1st innings,Suresh Raina,33335,James Tredwell,21646,30.2,run,137,1,137/4,"Woakes to Dhoni, 1 run",,"smacks a furious cut, but sweeper cover scrambles to his left to cut it off",4
186,183,Suresh Raina,33335,Chris Woakes,247235,"Woakes to Raina, no run goes across and pushes a length ball to the bowler",1st innings,MS Dhoni,28081,James Tredwell,21646,30.3,no run,137,0,137/4,"Woakes to Raina, no run",,goes across and pushes a length ball to the bowler,4
187,184,Suresh Raina,33335,Chris Woakes,247235,"Woakes to Raina, 1 run opens the face and runs the ball to third man",1st innings,MS Dhoni,28081,James Tredwell,21646,30.4,run,138,1,138/4,"Woakes to Raina, 1 run",,opens the face and runs the ball to third man,4
188,185,MS Dhoni,28081,Chris Woakes,247235,"Woakes to Dhoni, 1 run steps across and down the pitch and flails a length ball in the air, fortunately it is wide of point",1st innings,Suresh Raina,33335,James Tredwell,21646,30.5,run,139,1,139/4,"Woakes to Dhoni, 1 run",,"steps across and down the pitch and flails a length ball in the air, fortunately it is wide of point",4
189,186,Suresh Raina,33335,Chris Woakes,247235,"Woakes to Raina, 1 run back of a length on the pads, tucked to deep square",1st innings,MS Dhoni,28081,James Tredwell,21646,30.6,run,140,1,140/4,"Woakes to Raina, 1 run",,"back of a length on the pads, tucked to deep square",4
190,187,Suresh Raina,33335,Joe Root,303669,"Root to Raina, 1 run full and squeezed past the bowler to long off",1st innings,MS Dhoni,28081,Chris Woakes,247235,31.1,run,141,1,141/4,"Root to Raina, 1 run",,full and squeezed past the bowler to long off,4
191,188,MS Dhoni,28081,Joe Root,303669,"Root to Dhoni, no run lunges towards the pitch, holding the bat at an angle all the time, wanting the single to the leg side, one of the most aware ODI batsmen ever",1st innings,Suresh Raina,33335,Chris Woakes,247235,31.2,no run,141,0,141/4,"Root to Dhoni, no run",,"lunges towards the pitch, holding the bat at an angle all the time, wanting the single to the leg side, one of the most aware ODI batsmen ever",4
192,189,MS Dhoni,28081,Joe Root,303669,"Root to Dhoni, no run defended from the crease",1st innings,Suresh Raina,33335,Chris Woakes,247235,31.3,no run,141,0,141/4,"Root to Dhoni, no run",,defended from the crease,4
193,190,MS Dhoni,28081,Joe Root,303669,"Root to Dhoni, no run turned to midwicket",1st innings,Suresh Raina,33335,Chris Woakes,247235,31.4,no run,141,0,141/4,"Root to Dhoni, no run",,turned to midwicket,4
194,191,MS Dhoni,28081,Joe Root,303669,"Root to Dhoni, 1 run manages to nudge with the spin to midwicket for one",1st innings,Suresh Raina,33335,Chris Woakes,247235,31.5,run,142,1,142/4,"Root to Dhoni, 1 run",,manages to nudge with the spin to midwicket for one,4
195,192,Suresh Raina,33335,Joe Root,303669,"Root to Raina, 1 run pushed off the front foot to leg for a single",1st innings,MS Dhoni,28081,Chris Woakes,247235,31.6,run,143,1,143/4,"Root to Raina, 1 run",,pushed off the front foot to leg for a single,4
196,193,Suresh Raina,33335,Samit Patel,18632,"Patel to Raina, 1 run worked behind square leg off the pad",1st innings,MS Dhoni,28081,Joe Root,303669,32.1,run,144,1,144/4,"Patel to Raina, 1 run",,worked behind square leg off the pad,4
197,194,MS Dhoni,28081,Samit Patel,18632,"Patel to Dhoni, 1 leg bye angled in full, Dhoni manages some wood on it and scampers down as it rolls close to the pitch",1st innings,Suresh Raina,33335,Joe Root,303669,32.2,leg bye,145,1,145/4,"Patel to Dhoni, 1 leg bye",,"angled in full, Dhoni manages some wood on it and scampers down as it rolls close to the pitch",4
198,195,Suresh Raina,33335,Samit Patel,18632,"Patel to Raina, no run gets bat around front pad but cannot get the ball past short fine",1st innings,MS Dhoni,28081,Joe Root,303669,32.3,no run,145,0,145/4,"Patel to Raina, no run",,gets bat around front pad but cannot get the ball past short fine,4
199,196,Suresh Raina,33335,Samit Patel,18632,"Patel to Raina, 1 run whipped with the spin down to long on",1st innings,MS Dhoni,28081,Joe Root,303669,32.4,run,146,1,146/4,"Patel to Raina, 1 run",,whipped with the spin down to long on,4
200,197,MS Dhoni,28081,Samit Patel,18632,"Patel to Dhoni, no run straightens sharply on leg, and Dhoni adjusts to defend it",1st innings,Suresh Raina,33335,Joe Root,303669,32.5,no run,146,0,146/4,"Patel to Dhoni, no run",,"straightens sharply on leg, and Dhoni adjusts to defend it",4
201,198,MS Dhoni,28081,Samit Patel,18632,"Patel to Dhoni, 1 run stretches forward and pushes it past the non-striker to long on",1st innings,Suresh Raina,33335,Joe Root,303669,32.6,run,147,1,147/4,"Patel to Dhoni, 1 run",,stretches forward and pushes it past the non-striker to long on,4
202,199,MS Dhoni,28081,Joe Root,303669,"Root to Dhoni, no run full on middle, Dhoni sends it softly to midwicket",1st innings,Suresh Raina,33335,Samit Patel,18632,33.1,no run,147,0,147/4,"Root to Dhoni, no run",,"full on middle, Dhoni sends it softly to midwicket",4
203,200,MS Dhoni,28081,Joe Root,303669,"Root to Dhoni, no run bends the knee and brings bat around it to tuck it to short fine",1st innings,Suresh Raina,33335,Samit Patel,18632,33.2,no run,147,0,147/4,"Root to Dhoni, no run",,bends the knee and brings bat around it to tuck it to short fine,4
204,201,MS Dhoni,28081,Joe Root,303669,"Root to Dhoni, no run full again, and again Dhoni pats it to midwicket,",1st innings,Suresh Raina,33335,Samit Patel,18632,33.3,no run,147,0,147/4,"Root to Dhoni, no run",,"full again, and again Dhoni pats it to midwicket,",4
205,202,MS Dhoni,28081,Joe Root,303669,"Root to Dhoni, 1 run goes back and to the leg side, and forces a length ball to long on",1st innings,Suresh Raina,33335,Samit Patel,18632,33.4,run,148,1,148/4,"Root to Dhoni, 1 run",,"goes back and to the leg side, and forces a length ball to long on",4
206,203,Suresh Raina,33335,Joe Root,303669,"Root to Raina, 1 run stretching fully forward in defence, ball scurries to leg and the single is on",1st innings,MS Dhoni,28081,Samit Patel,18632,33.5,run,149,1,149/4,"Root to Raina, 1 run",,"stretching fully forward in defence, ball scurries to leg and the single is on",4
207,204,MS Dhoni,28081,Joe Root,303669,"Root to Dhoni, no run shortish, Dhoni having all the time to set himself up for the big punch through off, but finding no timing in the end as it comes slowly into him, thick inside edge to leg",1st innings,Suresh Raina,33335,Samit Patel,18632,33.6,no run,149,0,149/4,"Root to Dhoni, no run",,"shortish, Dhoni having all the time to set himself up for the big punch through off, but finding no timing in the end as it comes slowly into him, thick inside edge to leg",4
208,205,Suresh Raina,33335,Samit Patel,18632,"Patel to Raina, 2 runs Raina gets a feather on one headed down the leg side, Cook races after it from short fine and hauls it back",1st innings,MS Dhoni,28081,Joe Root,303669,34.1,run,151,2,151/4,"Patel to Raina, 2 runs",,"Raina gets a feather on one headed down the leg side, Cook races after it from short fine and hauls it back",4
209,206,Suresh Raina,33335,Samit Patel,18632,"Patel to Raina, 1 run full, pushed down to long on",1st innings,MS Dhoni,28081,Joe Root,303669,34.2,run,152,1,152/4,"Patel to Raina, 1 run",,"full, pushed down to long on",4
210,207,MS Dhoni,28081,Samit Patel,18632,"Patel to Dhoni, 1 run staying low, Dhoni on the crease and whipping it to long on",1st innings,Suresh Raina,33335,Joe Root,303669,34.3,run,153,1,153/4,"Patel to Dhoni, 1 run",,"staying low, Dhoni on the crease and whipping it to long on",4
211,208,Suresh Raina,33335,Samit Patel,18632,"Patel to Raina, no run digs out a fuller one , bowler cannot stop it with a dive, Morgan gets to it running across from short midwicket",1st innings,MS Dhoni,28081,Joe Root,303669,34.4,no run,153,0,153/4,"Patel to Raina, no run",,"digs out a fuller one , bowler cannot stop it with a dive, Morgan gets to it running across from short midwicket",4
212,209,Suresh Raina,33335,Samit Patel,18632,"Patel to Raina, 1 run ",1st innings,MS Dhoni,28081,Joe Root,303669,34.5,run,154,1,154/4,"Patel to Raina, 1 run",,,4
213,210,MS Dhoni,28081,Samit Patel,18632,"Patel to Dhoni, 2 runs full and angled in, worked softly to vacant midwicket, and they will take two",1st innings,Suresh Raina,33335,Joe Root,303669,34.6,run,156,2,156/4,"Patel to Dhoni, 2 runs",,"full and angled in, worked softly to vacant midwicket, and they will take two",4
214,211,Suresh Raina,33335,Steven Finn,210283,"Finn to Raina, no run and Raina tries to slog the first ball over midwicket, thick inside edge down to short fine",1st innings,MS Dhoni,28081,Samit Patel,18632,35.1,no run,156,0,156/4,"Finn to Raina, no run",,"and Raina tries to slog the first ball over midwicket, thick inside edge down to short fine",4
215,212,Suresh Raina,33335,Steven Finn,210283,"Finn to Raina, FOUR runs fab touch from Raina, just a touch with an open-faced bat sends the ball racing past backward point, that is also 50 for Raina",1st innings,MS Dhoni,28081,Samit Patel,18632,35.2,four,160,4,160/4,"Finn to Raina, FOUR runs",,"fab touch from Raina, just a touch with an open-faced bat sends the ball racing past backward point, that is also 50 for Raina",4
216,213,Suresh Raina,33335,Steven Finn,210283,"Finn to Raina, 1 run opens the face again, this time the good length ball goes to third man",1st innings,MS Dhoni,28081,Samit Patel,18632,35.3,run,161,1,161/4,"Finn to Raina, 1 run",,"opens the face again, this time the good length ball goes to third man",4
217,214,MS Dhoni,28081,Steven Finn,210283,"Finn to Dhoni, 1 run back of a length, pushed out to sweeper cover",1st innings,Suresh Raina,33335,Samit Patel,18632,35.4,run,162,1,162/4,"Finn to Dhoni, 1 run",,"back of a length, pushed out to sweeper cover",4
218,215,Suresh Raina,33335,Steven Finn,210283,"Finn to Raina, 1 run slower one cutting across from back of a length, he hops across and nudges it behind square",1st innings,MS Dhoni,28081,Samit Patel,18632,35.5,run,163,1,163/4,"Finn to Raina, 1 run",,"slower one cutting across from back of a length, he hops across and nudges it behind square",4
219,216,MS Dhoni,28081,Steven Finn,210283,"Finn to Dhoni, no run Dhoni trying to cut one too close to the body, and getting beaten",1st innings,Suresh Raina,33335,Samit Patel,18632,35.6,no run,163,0,163/4,"Finn to Dhoni, no run",,"Dhoni trying to cut one too close to the body, and getting beaten",4
220,217,Suresh Raina,33335,Jade Dernbach,12461,"Dernbach to Raina, no run Dernbach gets away with a short and wide one, Raina bashing it to Morgan at backward point",1st innings,MS Dhoni,28081,Steven Finn,210283,36.1,no run,163,0,163/4,"Dernbach to Raina, no run",,"Dernbach gets away with a short and wide one, Raina bashing it to Morgan at backward point",4
221,218,Suresh Raina,33335,Jade Dernbach,12461,"Dernbach to Raina, 1 run good length, tucked off the pads wide of midwicket",1st innings,MS Dhoni,28081,Steven Finn,210283,36.2,run,164,1,164/4,"Dernbach to Raina, 1 run",,"good length, tucked off the pads wide of midwicket",4
222,219,MS Dhoni,28081,Jade Dernbach,12461,"Dernbach to Dhoni, FOUR runs Dhoni slammed Dernbach down long off's throat in Rajkot, this time he's taken one on the full as he walks across and dismisses it to the straight boundary",1st innings,Suresh Raina,33335,Steven Finn,210283,36.3,four,168,4,168/4,"Dernbach to Dhoni, FOUR runs",,"Dhoni slammed Dernbach down long off's throat in Rajkot, this time he's taken one on the full as he walks across and dismisses it to the straight boundary",4
