,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
134,130,James Taylor,297635,Glenn Maxwell,325026,"Maxwell to Taylor, 1 run down the pitch again and whipped through the leg side",1st innings,Eoin Morgan,24598,Ashton Agar,505120,21.4,run,122,1,122/2,"Maxwell to Taylor, 1 run",,down the pitch again and whipped through the leg side,2
135,131,Eoin Morgan,24598,Glenn Maxwell,325026,"Maxwell to Morgan, FOUR runs brings out the reverse sweep, makes good connection, the ball goes in the air but away from short third man and races to deep point",1st innings,James Taylor,297635,Ashton Agar,505120,21.5,four,126,4,126/2,"Maxwell to Morgan, FOUR runs",,"brings out the reverse sweep, makes good connection, the ball goes in the air but away from short third man and races to deep point",2
136,132,Eoin Morgan,24598,Glenn Maxwell,325026,"Maxwell to Morgan, no run full outside off, driven to cover",1st innings,James Taylor,297635,Ashton Agar,505120,21.6,no run,126,0,126/2,"Maxwell to Morgan, no run",,"full outside off, driven to cover",2
137,133,James Taylor,297635,Ashton Agar,505120,"Agar to Taylor, no run grips and turns, squares up Taylor as it beats the outside edge and takes him high on pad. Lovely bowling",1st innings,Eoin Morgan,24598,Glenn Maxwell,325026,22.1,no run,126,0,126/2,"Agar to Taylor, no run",,"grips and turns, squares up Taylor as it beats the outside edge and takes him high on pad. Lovely bowling",2
138,134,James Taylor,297635,Ashton Agar,505120,"Agar to Taylor, 1 run fraction shorter outside off, driven from the back foot to deep cover",1st innings,Eoin Morgan,24598,Glenn Maxwell,325026,22.2,run,127,1,127/2,"Agar to Taylor, 1 run",,"fraction shorter outside off, driven from the back foot to deep cover",2
139,135,Eoin Morgan,24598,Ashton Agar,505120,"Agar to Morgan, 1 run backs away to leg, exposes his stumps, Agar drags the length back but Morgan is able to cut to deep cover...nice contest",1st innings,James Taylor,297635,Glenn Maxwell,325026,22.3,run,128,1,128/2,"Agar to Morgan, 1 run",,"backs away to leg, exposes his stumps, Agar drags the length back but Morgan is able to cut to deep cover...nice contest",2
140,136,James Taylor,297635,Ashton Agar,505120,"Agar to Taylor, 1 run pulled down a little short and swung to deep square",1st innings,Eoin Morgan,24598,Glenn Maxwell,325026,22.4,run,129,1,129/2,"Agar to Taylor, 1 run",,pulled down a little short and swung to deep square,2
141,137,Eoin Morgan,24598,Ashton Agar,505120,"Agar to Morgan, no run bunted back down the pitch",1st innings,James Taylor,297635,Glenn Maxwell,325026,22.5,no run,129,0,129/2,"Agar to Morgan, no run",,bunted back down the pitch,2
142,138,Eoin Morgan,24598,Ashton Agar,505120,"Agar to Morgan, no run defeats him again, this time with a full ball outside with Morgan aims a booming drive at...the ball grips and turns enough to beat the inside edge. Wade doesn't take it. Not a chance this time",1st innings,James Taylor,297635,Glenn Maxwell,325026,22.6,no run,129,0,129/2,"Agar to Morgan, no run",,"defeats him again, this time with a full ball outside with Morgan aims a booming drive at...the ball grips and turns enough to beat the inside edge. Wade doesn't take it. Not a chance this time",2
143,139,James Taylor,297635,Glenn Maxwell,325026,"Maxwell to Taylor, 2 runs pitches outside leg, flicked in the air in front of square and Taylor is rapid between the wickets",1st innings,Eoin Morgan,24598,Ashton Agar,505120,23.1,run,131,2,131/2,"Maxwell to Taylor, 2 runs",,"pitches outside leg, flicked in the air in front of square and Taylor is rapid between the wickets",2
144,140,James Taylor,297635,Glenn Maxwell,325026,"Maxwell to Taylor, no run goes back and defends to the on side",1st innings,Eoin Morgan,24598,Ashton Agar,505120,23.2,no run,131,0,131/2,"Maxwell to Taylor, no run",,goes back and defends to the on side,2
145,141,James Taylor,297635,Glenn Maxwell,325026,"Maxwell to Taylor, no run pushed across outside off and played to the covers",1st innings,Eoin Morgan,24598,Ashton Agar,505120,23.3,no run,131,0,131/2,"Maxwell to Taylor, no run",,pushed across outside off and played to the covers,2
146,142,James Taylor,297635,Glenn Maxwell,325026,"Maxwell to Taylor, 1 run closes the face to work into the leg side",1st innings,Eoin Morgan,24598,Ashton Agar,505120,23.4,run,132,1,132/2,"Maxwell to Taylor, 1 run",,closes the face to work into the leg side,2
147,143,Eoin Morgan,24598,Glenn Maxwell,325026,"Maxwell to Morgan, 1 run pushed down the ground",1st innings,James Taylor,297635,Ashton Agar,505120,23.5,run,133,1,133/2,"Maxwell to Morgan, 1 run",,pushed down the ground,2
148,144,James Taylor,297635,Glenn Maxwell,325026,"Maxwell to Taylor, 1 run goes for a lap-sweep, loops off a top edge over Wade's head into space",1st innings,Eoin Morgan,24598,Ashton Agar,505120,23.6,run,134,1,134/2,"Maxwell to Taylor, 1 run",,"goes for a lap-sweep, loops off a top edge over Wade's head into space",2
149,145,James Taylor,297635,Ashton Agar,505120,"Agar to Taylor, 1 run floated up at the stumps, tapped into the on side and mid-on can't get in quickly enough",1st innings,Eoin Morgan,24598,Glenn Maxwell,325026,24.1,run,135,1,135/2,"Agar to Taylor, 1 run",,"floated up at the stumps, tapped into the on side and mid-on can't get in quickly enough",2
150,146,Eoin Morgan,24598,Ashton Agar,505120,"Agar to Morgan, no run appeal for lbw! Morgan back in his crease, but Rob Bailey says not out. Turned too much, perhaps. And the bounce",1st innings,James Taylor,297635,Glenn Maxwell,325026,24.2,no run,135,0,135/2,"Agar to Morgan, no run",,"appeal for lbw! Morgan back in his crease, but Rob Bailey says not out. Turned too much, perhaps. And the bounce",2
151,146,Eoin Morgan,24598,Ashton Agar,505120,"Agar to Morgan, 1 wide slips this one down the leg side",1st innings,James Taylor,297635,Glenn Maxwell,325026,24.2,wide,136,1,136/2,"Agar to Morgan, 1 wide",,slips this one down the leg side,2
152,147,Eoin Morgan,24598,Ashton Agar,505120,"Agar to Morgan, FOUR runs lovely timing and placement by Morgan, strong wrists as he lofts his over extra cover and between the deep fielders on the off side",1st innings,James Taylor,297635,Glenn Maxwell,325026,24.3,four,140,4,140/2,"Agar to Morgan, FOUR runs",,"lovely timing and placement by Morgan, strong wrists as he lofts his over extra cover and between the deep fielders on the off side",2
153,148,Eoin Morgan,24598,Ashton Agar,505120,"Agar to Morgan, no run touch shorter, pushed back to the bowler",1st innings,James Taylor,297635,Glenn Maxwell,325026,24.4,no run,140,0,140/2,"Agar to Morgan, no run",,"touch shorter, pushed back to the bowler",2
154,149,Eoin Morgan,24598,Ashton Agar,505120,"Agar to Morgan, 1 run worked from outside off down to long-on",1st innings,James Taylor,297635,Glenn Maxwell,325026,24.5,run,141,1,141/2,"Agar to Morgan, 1 run",,worked from outside off down to long-on,2
155,150,James Taylor,297635,Ashton Agar,505120,"Agar to Taylor, 1 run pushed square into the off side",1st innings,Eoin Morgan,24598,Glenn Maxwell,325026,24.6,run,142,1,142/2,"Agar to Taylor, 1 run",,pushed square into the off side,2
156,151,James Taylor,297635,Glenn Maxwell,325026,"Maxwell to Taylor, no run flicked to square leg",1st innings,Eoin Morgan,24598,Ashton Agar,505120,25.1,no run,142,0,142/2,"Maxwell to Taylor, no run",,flicked to square leg,2
157,152,James Taylor,297635,Glenn Maxwell,325026,"Maxwell to Taylor, 1 run a little shorter, on the pads, tucked in front of square",1st innings,Eoin Morgan,24598,Ashton Agar,505120,25.2,run,143,1,143/2,"Maxwell to Taylor, 1 run",,"a little shorter, on the pads, tucked in front of square",2
158,153,Eoin Morgan,24598,Glenn Maxwell,325026,"Maxwell to Morgan, no run nudged to the leg side",1st innings,James Taylor,297635,Ashton Agar,505120,25.3,no run,143,0,143/2,"Maxwell to Morgan, no run",,nudged to the leg side,2
159,154,Eoin Morgan,24598,Glenn Maxwell,325026,"Maxwell to Morgan, no run cut from outside off to cover",1st innings,James Taylor,297635,Ashton Agar,505120,25.4,no run,143,0,143/2,"Maxwell to Morgan, no run",,cut from outside off to cover,2
160,155,Eoin Morgan,24598,Glenn Maxwell,325026,"Maxwell to Morgan, 1 run played out to deep cover",1st innings,James Taylor,297635,Ashton Agar,505120,25.5,run,144,1,144/2,"Maxwell to Morgan, 1 run",,played out to deep cover,2
161,156,James Taylor,297635,Glenn Maxwell,325026,"Maxwell to Taylor, 1 run gets a loopy leading edge into the leg side but it plops into space towards long-on",1st innings,Eoin Morgan,24598,Ashton Agar,505120,25.6,run,145,1,145/2,"Maxwell to Taylor, 1 run",,gets a loopy leading edge into the leg side but it plops into space towards long-on,2
162,157,James Taylor,297635,James Pattinson,272465,"Pattinson to Taylor, 3 runs full outside off, and that's a strong cover drive by Taylor as he moves forward nicely into the ball...deep cover is just able to get around",1st innings,Eoin Morgan,24598,Glenn Maxwell,325026,26.1,run,148,3,148/2,"Pattinson to Taylor, 3 runs",,"full outside off, and that's a strong cover drive by Taylor as he moves forward nicely into the ball...deep cover is just able to get around",2
163,158,Eoin Morgan,24598,James Pattinson,272465,"Pattinson to Morgan, 1 run chopped down to third man from outside off",1st innings,James Taylor,297635,Glenn Maxwell,325026,26.2,run,149,1,149/2,"Pattinson to Morgan, 1 run",,chopped down to third man from outside off,2
164,159,James Taylor,297635,James Pattinson,272465,"Pattinson to Taylor, 1 run short of a length outside off, dropped into the backward point area. Maxwell's throw hits Morgan. The crowd boos. Maxwell smiles and apologises",1st innings,Eoin Morgan,24598,Glenn Maxwell,325026,26.3,run,150,1,150/2,"Pattinson to Taylor, 1 run",,"short of a length outside off, dropped into the backward point area. Maxwell's throw hits Morgan. The crowd boos. Maxwell smiles and apologises",2
165,160,Eoin Morgan,24598,James Pattinson,272465,"Pattinson to Morgan, 2 runs tucked through the leg side",1st innings,James Taylor,297635,Glenn Maxwell,325026,26.4,run,152,2,152/2,"Pattinson to Morgan, 2 runs",,tucked through the leg side,2
166,161,Eoin Morgan,24598,James Pattinson,272465,"Pattinson to Morgan, FOUR runs wrong line, too much on leg stump, Morgan flicks his wrists and sends it very fine",1st innings,James Taylor,297635,Glenn Maxwell,325026,26.5,four,156,4,156/2,"Pattinson to Morgan, FOUR runs",,"wrong line, too much on leg stump, Morgan flicks his wrists and sends it very fine",2
167,162,Eoin Morgan,24598,James Pattinson,272465,"Pattinson to Morgan, 1 run adjust the line, back outside off, Morgan angles it down to third man",1st innings,James Taylor,297635,Glenn Maxwell,325026,26.6,run,157,1,157/2,"Pattinson to Morgan, 1 run",,"adjust the line, back outside off, Morgan angles it down to third man",2
168,163,Eoin Morgan,24598,Glenn Maxwell,325026,"Maxwell to Morgan, FOUR runs more top-class placement from Morgan, it's a full delivery, he just opens his stance a fraction then drives sweetly through extra cover and places it wide of the sweeper",1st innings,James Taylor,297635,James Pattinson,272465,27.1,four,161,4,161/2,"Maxwell to Morgan, FOUR runs",,"more top-class placement from Morgan, it's a full delivery, he just opens his stance a fraction then drives sweetly through extra cover and places it wide of the sweeper",2
169,163,Eoin Morgan,24598,Glenn Maxwell,325026,"Maxwell to Morgan, 1 wide speared down the leg side, Morgan misses his sweep",1st innings,James Taylor,297635,James Pattinson,272465,27.1,wide,162,1,162/2,"Maxwell to Morgan, 1 wide",,"speared down the leg side, Morgan misses his sweep",2
170,164,Eoin Morgan,24598,Glenn Maxwell,325026,"Maxwell to Morgan, 1 run a little shorter and slower, Morgan onto the back foot and it slides off the face to backward point",1st innings,James Taylor,297635,James Pattinson,272465,27.2,run,163,1,163/2,"Maxwell to Morgan, 1 run",,"a little shorter and slower, Morgan onto the back foot and it slides off the face to backward point",2
171,165,James Taylor,297635,Glenn Maxwell,325026,"Maxwell to Taylor, 1 run flicked down the ground to long-on",1st innings,Eoin Morgan,24598,James Pattinson,272465,27.3,run,164,1,164/2,"Maxwell to Taylor, 1 run",,flicked down the ground to long-on,2
172,166,Eoin Morgan,24598,Glenn Maxwell,325026,"Maxwell to Morgan, 1 run lofts straight down the ground, bisects long-off and long-on",1st innings,James Taylor,297635,James Pattinson,272465,27.4,run,165,1,165/2,"Maxwell to Morgan, 1 run",,"lofts straight down the ground, bisects long-off and long-on",2
173,167,James Taylor,297635,Glenn Maxwell,325026,"Maxwell to Taylor, no run flicked to midwicket",1st innings,Eoin Morgan,24598,James Pattinson,272465,27.5,no run,165,0,165/2,"Maxwell to Taylor, no run",,flicked to midwicket,2
174,168,James Taylor,297635,Glenn Maxwell,325026,"Maxwell to Taylor, no run appeal for lbw as Taylor comes down the pitch, takes him on the front pad with significant turn...long way down the pitch",1st innings,Eoin Morgan,24598,James Pattinson,272465,27.6,no run,165,0,165/2,"Maxwell to Taylor, no run",,"appeal for lbw as Taylor comes down the pitch, takes him on the front pad with significant turn...long way down the pitch",2
175,169,Eoin Morgan,24598,James Pattinson,272465,"Pattinson to Morgan, no run back of a length, straight, pushed to mid-on",1st innings,James Taylor,297635,Glenn Maxwell,325026,28.1,no run,165,0,165/2,"Pattinson to Morgan, no run",,"back of a length, straight, pushed to mid-on",2
176,170,Eoin Morgan,24598,James Pattinson,272465,"Pattinson to Morgan, 1 run uses his feet then drives crisply straight at mid-off, still able to steal the single",1st innings,James Taylor,297635,Glenn Maxwell,325026,28.2,run,166,1,166/2,"Pattinson to Morgan, 1 run",,"uses his feet then drives crisply straight at mid-off, still able to steal the single",2
177,171,James Taylor,297635,James Pattinson,272465,"Pattinson to Taylor, 1 run full outside off, Taylor throws his hands through a drive which skews down to third man",1st innings,Eoin Morgan,24598,Glenn Maxwell,325026,28.3,run,167,1,167/2,"Pattinson to Taylor, 1 run",,"full outside off, Taylor throws his hands through a drive which skews down to third man",2
178,172,Eoin Morgan,24598,James Pattinson,272465,"Pattinson to Morgan, 1 run short, angled across the left hander, pulled in the air just in front of square",1st innings,James Taylor,297635,Glenn Maxwell,325026,28.4,run,168,1,168/2,"Pattinson to Morgan, 1 run",,"short, angled across the left hander, pulled in the air just in front of square",2
179,173,James Taylor,297635,James Pattinson,272465,"Pattinson to Taylor, FOUR runs that's his first boundary...drives another full delivery and gets it square through point this time, has the timing and placement to beat the cover sweeper",1st innings,Eoin Morgan,24598,Glenn Maxwell,325026,28.5,four,172,4,172/2,"Pattinson to Taylor, FOUR runs",,"that's his first boundary...drives another full delivery and gets it square through point this time, has the timing and placement to beat the cover sweeper",2
180,174,James Taylor,297635,James Pattinson,272465,"Pattinson to Taylor, no run tighter to off stump, back of a length, defended",1st innings,Eoin Morgan,24598,Glenn Maxwell,325026,28.6,no run,172,0,172/2,"Pattinson to Taylor, no run",,"tighter to off stump, back of a length, defended",2
181,175,Eoin Morgan,24598,Mitchell Starc,311592,"Starc to Morgan, FOUR runs just wide of Wade! Morgan edges a powerful drive, and the nick evades the out-stretched left glove of the keeper as he flung himself in the air",1st innings,James Taylor,297635,James Pattinson,272465,29.1,four,176,4,176/2,"Starc to Morgan, FOUR runs",,"just wide of Wade! Morgan edges a powerful drive, and the nick evades the out-stretched left glove of the keeper as he flung himself in the air",2
182,176,Eoin Morgan,24598,Mitchell Starc,311592,"Starc to Morgan, 1 run another edge down to third man, this one off the bottom of the bat against a low full toss...takes him to his fifty off 46 balls",1st innings,James Taylor,297635,James Pattinson,272465,29.2,run,177,1,177/2,"Starc to Morgan, 1 run",,"another edge down to third man, this one off the bottom of the bat against a low full toss...takes him to his fifty off 46 balls",2
183,176,James Taylor,297635,Mitchell Starc,311592,"Starc to Taylor, 1 wide short and down the leg side",1st innings,Eoin Morgan,24598,James Pattinson,272465,29.2,wide,178,1,178/2,"Starc to Taylor, 1 wide",,short and down the leg side,2
184,177,James Taylor,297635,Mitchell Starc,311592,"Starc to Taylor, no run back full outside off, punched to cover",1st innings,Eoin Morgan,24598,James Pattinson,272465,29.3,no run,178,0,178/2,"Starc to Taylor, no run",,"back full outside off, punched to cover",2
185,178,James Taylor,297635,Mitchell Starc,311592,"Starc to Taylor, no run his bottom hand comes off the bat as he walks forward into this drive...not quite to the pitch",1st innings,Eoin Morgan,24598,James Pattinson,272465,29.4,no run,178,0,178/2,"Starc to Taylor, no run",,his bottom hand comes off the bat as he walks forward into this drive...not quite to the pitch,2
186,179,James Taylor,297635,Mitchell Starc,311592,"Starc to Taylor, 2 runs outside leg stump, neatly flicked away fine but deep square is able to get around the boundary",1st innings,Eoin Morgan,24598,James Pattinson,272465,29.5,run,180,2,180/2,"Starc to Taylor, 2 runs",,"outside leg stump, neatly flicked away fine but deep square is able to get around the boundary",2
187,180,James Taylor,297635,Mitchell Starc,311592,"Starc to Taylor, 1 run full outside off, 79mph, driven wide of cover",1st innings,Eoin Morgan,24598,James Pattinson,272465,29.6,run,181,1,181/2,"Starc to Taylor, 1 run",,"full outside off, 79mph, driven wide of cover",2
188,181,James Taylor,297635,Mitchell Marsh,272450,"Marsh to Taylor, 1 run guided down to third man and now it's Taylor to fifty, a controlled innings off 59 balls",1st innings,Eoin Morgan,24598,Mitchell Starc,311592,30.1,run,182,1,182/2,"Marsh to Taylor, 1 run",,"guided down to third man and now it's Taylor to fifty, a controlled innings off 59 balls",2
189,182,Eoin Morgan,24598,Mitchell Marsh,272450,"Marsh to Morgan, SIX runs fantastic strike by Morgan, picks up a full delivery, a slower ball, and dispatches it perfect straight down the ground. The best of Morgan",1st innings,James Taylor,297635,Mitchell Starc,311592,30.2,six,188,6,188/2,"Marsh to Morgan, SIX runs",,"fantastic strike by Morgan, picks up a full delivery, a slower ball, and dispatches it perfect straight down the ground. The best of Morgan",2
190,183,Eoin Morgan,24598,Mitchell Marsh,272450,"Marsh to Morgan, 1 run another one with pace off, outside off this time and cut down to third man",1st innings,James Taylor,297635,Mitchell Starc,311592,30.3,run,189,1,189/2,"Marsh to Morgan, 1 run",,"another one with pace off, outside off this time and cut down to third man",2
191,184,James Taylor,297635,Mitchell Marsh,272450,"Marsh to Taylor, no run full outside off, 71mph, driven to cover",1st innings,Eoin Morgan,24598,Mitchell Starc,311592,30.4,no run,189,0,189/2,"Marsh to Taylor, no run",,"full outside off, 71mph, driven to cover",2
192,185,James Taylor,297635,Mitchell Marsh,272450,"Marsh to Taylor, FOUR runs a mighty powerful pull from Taylor, fetches a short(ish) delivery from outside off and hammers it through midwicket",1st innings,Eoin Morgan,24598,Mitchell Starc,311592,30.5,four,193,4,193/2,"Marsh to Taylor, FOUR runs",,"a mighty powerful pull from Taylor, fetches a short(ish) delivery from outside off and hammers it through midwicket",2
193,186,James Taylor,297635,Mitchell Marsh,272450,"Marsh to Taylor, no run fuller and straight, defended",1st innings,Eoin Morgan,24598,Mitchell Starc,311592,30.6,no run,193,0,193/2,"Marsh to Taylor, no run",,"fuller and straight, defended",2
194,187,Eoin Morgan,24598,Mitchell Starc,311592,"Starc to Morgan, 2 runs full and wide, Morgan drives square through point",1st innings,James Taylor,297635,Mitchell Marsh,272450,31.1,run,195,2,195/2,"Starc to Morgan, 2 runs",,"full and wide, Morgan drives square through point",2
195,188,Eoin Morgan,24598,Mitchell Starc,311592,"Starc to Morgan, no run driven powerfully to mid-off",1st innings,James Taylor,297635,Mitchell Marsh,272450,31.2,no run,195,0,195/2,"Starc to Morgan, no run",,driven powerfully to mid-off,2
196,189,Eoin Morgan,24598,Mitchell Starc,311592,"Starc to Morgan, 1 run low full toss outside off, driven to deep cover",1st innings,James Taylor,297635,Mitchell Marsh,272450,31.3,run,196,1,196/2,"Starc to Morgan, 1 run",,"low full toss outside off, driven to deep cover",2
197,190,James Taylor,297635,Mitchell Starc,311592,"Starc to Taylor, 1 run full outside off, again driven to deep cover",1st innings,Eoin Morgan,24598,Mitchell Marsh,272450,31.4,run,197,1,197/2,"Starc to Taylor, 1 run",,"full outside off, again driven to deep cover",2
198,191,Eoin Morgan,24598,Mitchell Starc,311592,"Starc to Morgan, 1 leg bye full and angled into the pads, deflects towards fine leg and Wade does the chasing",1st innings,James Taylor,297635,Mitchell Marsh,272450,31.5,leg bye,198,1,198/2,"Starc to Morgan, 1 leg bye",,"full and angled into the pads, deflects towards fine leg and Wade does the chasing",2
199,192,James Taylor,297635,Mitchell Starc,311592,"Starc to Taylor, 2 runs quickly onto another short ball, gets over the top of it - perhaps not the hardest thing for Taylor - and pulls through square to take England to 200",1st innings,Eoin Morgan,24598,Mitchell Marsh,272450,31.6,run,200,2,200/2,"Starc to Taylor, 2 runs",,"quickly onto another short ball, gets over the top of it - perhaps not the hardest thing for Taylor - and pulls through square to take England to 200",2
200,193,Eoin Morgan,24598,Mitchell Marsh,272450,"Marsh to Morgan, no run width outside off, cut firmly but straight to Maxwell at point",1st innings,James Taylor,297635,Mitchell Starc,311592,32.1,no run,200,0,200/2,"Marsh to Morgan, no run",,"width outside off, cut firmly but straight to Maxwell at point",2
201,194,Eoin Morgan,24598,Mitchell Marsh,272450,"Marsh to Morgan, 1 run cuts again, takes more of a bottom edge this time and bobbles to Maxwell's right this time",1st innings,James Taylor,297635,Mitchell Starc,311592,32.2,run,201,1,201/2,"Marsh to Morgan, 1 run",,"cuts again, takes more of a bottom edge this time and bobbles to Maxwell's right this time",2
202,195,James Taylor,297635,Mitchell Marsh,272450,"Marsh to Taylor, no run pushes a length ball with an open face...Maxwell the man again",1st innings,Eoin Morgan,24598,Mitchell Starc,311592,32.3,no run,201,0,201/2,"Marsh to Taylor, no run",,pushes a length ball with an open face...Maxwell the man again,2
203,196,James Taylor,297635,Mitchell Marsh,272450,"Marsh to Taylor, 2 runs short, pulled backward of square",1st innings,Eoin Morgan,24598,Mitchell Starc,311592,32.4,run,203,2,203/2,"Marsh to Taylor, 2 runs",,"short, pulled backward of square",2
204,197,James Taylor,297635,Mitchell Marsh,272450,"Marsh to Taylor, 1 leg bye full at leg stump, takes the pad to the leg side",1st innings,Eoin Morgan,24598,Mitchell Starc,311592,32.5,leg bye,204,1,204/2,"Marsh to Taylor, 1 leg bye",,"full at leg stump, takes the pad to the leg side",2
205,198,Eoin Morgan,24598,Mitchell Marsh,272450,"Marsh to Morgan, 1 run full outside off, driven down the ground",1st innings,James Taylor,297635,Mitchell Starc,311592,32.6,run,205,1,205/2,"Marsh to Morgan, 1 run",,"full outside off, driven down the ground",2
206,199,Eoin Morgan,24598,Glenn Maxwell,325026,"Maxwell to Morgan, OUT picks out long-off...Maxwell strikes first ball back! Aims to clear the boundary again, but it comes off the bottom of the bat and lands comfortably in the lap of Starc as he takes a couple of paces in",1st innings,James Taylor,297635,Mitchell Marsh,272450,33.1,out,205,0,205/3,"Maxwell to Morgan, OUT",,"picks out long-off...Maxwell strikes first ball back! Aims to clear the boundary again, but it comes off the bottom of the bat and lands comfortably in the lap of Starc as he takes a couple of paces in",3
207,200,James Taylor,297635,Glenn Maxwell,325026,"Maxwell to Taylor, 1 run on the stumps, comes forward and clips one down the ground",1st innings,Ben Stokes,311158,Mitchell Marsh,272450,33.2,run,206,1,206/3,"Maxwell to Taylor, 1 run",,"on the stumps, comes forward and clips one down the ground",3
208,201,Ben Stokes,311158,Glenn Maxwell,325026,"Maxwell to Stokes, no run round the wicket, tossed up and Stokes attempts to reverse sweep his first ball, hit on the pad and Maxwell appeals... After some thought, Joel Wilson shakes his head. Actually, replays show the ball struck him on the gloves",1st innings,James Taylor,297635,Mitchell Marsh,272450,33.3,no run,206,0,206/3,"Maxwell to Stokes, no run",,"round the wicket, tossed up and Stokes attempts to reverse sweep his first ball, hit on the pad and Maxwell appeals... After some thought, Joel Wilson shakes his head. Actually, replays show the ball struck him on the gloves",3
209,202,Ben Stokes,311158,Glenn Maxwell,325026,"Maxwell to Stokes, 1 run worked back past the bowler this time",1st innings,James Taylor,297635,Mitchell Marsh,272450,33.4,run,207,1,207/3,"Maxwell to Stokes, 1 run",,worked back past the bowler this time,3
210,203,James Taylor,297635,Glenn Maxwell,325026,"Maxwell to Taylor, 1 run angled in on the stumps and Taylor nudges one more away through midwicket",1st innings,Ben Stokes,311158,Mitchell Marsh,272450,33.5,run,208,1,208/3,"Maxwell to Taylor, 1 run",,angled in on the stumps and Taylor nudges one more away through midwicket,3
211,204,Ben Stokes,311158,Glenn Maxwell,325026,"Maxwell to Stokes, 1 run tossed up outside off, Stokes comes forward and opens the face to punch through point",1st innings,James Taylor,297635,Mitchell Marsh,272450,33.6,run,209,1,209/3,"Maxwell to Stokes, 1 run",,"tossed up outside off, Stokes comes forward and opens the face to punch through point",3
212,205,Ben Stokes,311158,Mitchell Marsh,272450,"Marsh to Stokes, no run length ball on the stumps, defended",1st innings,James Taylor,297635,Glenn Maxwell,325026,34.1,no run,209,0,209/3,"Marsh to Stokes, no run",,"length ball on the stumps, defended",3
213,206,Ben Stokes,311158,Mitchell Marsh,272450,"Marsh to Stokes, no run slightly short, over the stumps and Stokes again blocks on the back foot",1st innings,James Taylor,297635,Glenn Maxwell,325026,34.2,no run,209,0,209/3,"Marsh to Stokes, no run",,"slightly short, over the stumps and Stokes again blocks on the back foot",3
214,207,Ben Stokes,311158,Mitchell Marsh,272450,"Marsh to Stokes, no run beaten outside off, teasing him with a tight line and length, Stokes drawn into pushing at it",1st innings,James Taylor,297635,Glenn Maxwell,325026,34.3,no run,209,0,209/3,"Marsh to Stokes, no run",,"beaten outside off, teasing him with a tight line and length, Stokes drawn into pushing at it",3
215,208,Ben Stokes,311158,Mitchell Marsh,272450,"Marsh to Stokes, no run this drifts down the leg side, flick and a miss, must have kissed the padding as not called wide",1st innings,James Taylor,297635,Glenn Maxwell,325026,34.4,no run,209,0,209/3,"Marsh to Stokes, no run",,"this drifts down the leg side, flick and a miss, must have kissed the padding as not called wide",3
216,209,Ben Stokes,311158,Mitchell Marsh,272450,"Marsh to Stokes, 1 run presses forward to a length ball, drops it into the covers to the right of the fielder and calls through Taylor, who makes his ground as the throw comes in",1st innings,James Taylor,297635,Glenn Maxwell,325026,34.5,run,210,1,210/3,"Marsh to Stokes, 1 run",,"presses forward to a length ball, drops it into the covers to the right of the fielder and calls through Taylor, who makes his ground as the throw comes in",3
217,210,James Taylor,297635,Mitchell Marsh,272450,"Marsh to Taylor, 1 run good length outside off, Taylor drops back and runs it down to third man",1st innings,Ben Stokes,311158,Glenn Maxwell,325026,34.6,run,211,1,211/3,"Marsh to Taylor, 1 run",,"good length outside off, Taylor drops back and runs it down to third man",3
218,211,James Taylor,297635,Glenn Maxwell,325026,"Maxwell to Taylor, no run round the wicket, tossed up on the stumps, clipped to backward square leg",1st innings,Ben Stokes,311158,Mitchell Marsh,272450,35.1,no run,211,0,211/3,"Maxwell to Taylor, no run",,"round the wicket, tossed up on the stumps, clipped to backward square leg",3
219,212,James Taylor,297635,Glenn Maxwell,325026,"Maxwell to Taylor, 2 runs gives this a bit more air, Taylor is down on one knee to sweep, picks a gap for a couple",1st innings,Ben Stokes,311158,Mitchell Marsh,272450,35.2,run,213,2,213/3,"Maxwell to Taylor, 2 runs",,"gives this a bit more air, Taylor is down on one knee to sweep, picks a gap for a couple",3
220,213,James Taylor,297635,Glenn Maxwell,325026,"Maxwell to Taylor, no run on the stumps, worked to short midwicket",1st innings,Ben Stokes,311158,Mitchell Marsh,272450,35.3,no run,213,0,213/3,"Maxwell to Taylor, no run",,"on the stumps, worked to short midwicket",3
221,214,James Taylor,297635,Glenn Maxwell,325026,"Maxwell to Taylor, no run angled in again, Taylor closes the face and picks out the same fielder",1st innings,Ben Stokes,311158,Mitchell Marsh,272450,35.4,no run,213,0,213/3,"Maxwell to Taylor, no run",,"angled in again, Taylor closes the face and picks out the same fielder",3
222,215,James Taylor,297635,Glenn Maxwell,325026,"Maxwell to Taylor, no run pushed through on middle and leg, Taylor gets a leading edge short on the off side trying to work across the line",1st innings,Ben Stokes,311158,Mitchell Marsh,272450,35.5,no run,213,0,213/3,"Maxwell to Taylor, no run",,"pushed through on middle and leg, Taylor gets a leading edge short on the off side trying to work across the line",3
223,216,James Taylor,297635,Glenn Maxwell,325026,"Maxwell to Taylor, 1 run tossed up, comes forward and punches one down the ground",1st innings,Ben Stokes,311158,Mitchell Marsh,272450,35.6,run,214,1,214/3,"Maxwell to Taylor, 1 run",,"tossed up, comes forward and punches one down the ground",3
