,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
84,83,Kusal Perera,300631,Moeen Ali,8917,"Ali to Perera, 1 run touch shorter and Perera goes back and punch through mid-on",1st innings,Dinesh Chandimal,300628,Liam Plunkett,19264,13.5,run,68,1,68/2,"Ali to Perera, 1 run",,touch shorter and Perera goes back and punch through mid-on,2
85,84,Dinesh Chandimal,300628,Moeen Ali,8917,"Ali to Chandimal, 2 runs tossed up on the stumps, turned through square leg for another single",1st innings,Kusal Perera,300631,Liam Plunkett,19264,13.6,run,70,2,70/2,"Ali to Chandimal, 2 runs",,"tossed up on the stumps, turned through square leg for another single",2
86,85,Kusal Perera,300631,David Willey,308251,"Willey to Perera, no run length ball around off stump, quietly knocked back down the track",1st innings,Dinesh Chandimal,300628,Moeen Ali,8917,14.1,no run,70,0,70/2,"Willey to Perera, no run",,"length ball around off stump, quietly knocked back down the track",2
87,86,Kusal Perera,300631,David Willey,308251,"Willey to Perera, 1 run pitched up and Perera lumps him down the ground again, not quite as clean a connection as Gunathilaka managed and long-on keeps them to one",1st innings,Dinesh Chandimal,300628,Moeen Ali,8917,14.2,run,71,1,71/2,"Willey to Perera, 1 run",,"pitched up and Perera lumps him down the ground again, not quite as clean a connection as Gunathilaka managed and long-on keeps them to one",2
88,87,Dinesh Chandimal,300628,David Willey,308251,"Willey to Chandimal, no run angled across the right-handed Chandimal, blocked on off stump",1st innings,Kusal Perera,300631,Moeen Ali,8917,14.3,no run,71,0,71/2,"Willey to Chandimal, no run",,"angled across the right-handed Chandimal, blocked on off stump",2
89,88,Dinesh Chandimal,300628,David Willey,308251,"Willey to Chandimal, no run touch fuller, 82mph and inviting the drive, punched along the carpet to mid-off",1st innings,Kusal Perera,300631,Moeen Ali,8917,14.4,no run,71,0,71/2,"Willey to Chandimal, no run",,"touch fuller, 82mph and inviting the drive, punched along the carpet to mid-off",2
90,89,Dinesh Chandimal,300628,David Willey,308251,"Willey to Chandimal, 1 run straighter line, turned through the leg side",1st innings,Kusal Perera,300631,Moeen Ali,8917,14.5,run,72,1,72/2,"Willey to Chandimal, 1 run",,"straighter line, turned through the leg side",2
91,90,Kusal Perera,300631,David Willey,308251,"Willey to Perera, 1 run length ball in the channel, Perera moves across and pierces point for another single",1st innings,Dinesh Chandimal,300628,Moeen Ali,8917,14.6,run,73,1,73/2,"Willey to Perera, 1 run",,"length ball in the channel, Perera moves across and pierces point for another single",2
92,91,Kusal Perera,300631,Moeen Ali,8917,"Ali to Perera, no run tossed up on middle and off, pushed back to the bowler",1st innings,Dinesh Chandimal,300628,David Willey,308251,15.1,no run,73,0,73/2,"Ali to Perera, no run",,"tossed up on middle and off, pushed back to the bowler",2
93,92,Kusal Perera,300631,Moeen Ali,8917,"Ali to Perera, no run angled in with the arm, not much turn to speak of, defended again",1st innings,Dinesh Chandimal,300628,David Willey,308251,15.2,no run,73,0,73/2,"Ali to Perera, no run",,"angled in with the arm, not much turn to speak of, defended again",2
94,93,Kusal Perera,300631,Moeen Ali,8917,"Ali to Perera, 1 run on the stumps, touch too straight and it is worked through midwicket for one",1st innings,Dinesh Chandimal,300628,David Willey,308251,15.3,run,74,1,74/2,"Ali to Perera, 1 run",,"on the stumps, touch too straight and it is worked through midwicket for one",2
95,94,Dinesh Chandimal,300628,Moeen Ali,8917,"Ali to Chandimal, 1 run tossed up outside the line of off, Chandimal is again down early, Buttler was anticipating the paddle and nearly managed to get in the way but it skitters past his legs off bat and pad",1st innings,Kusal Perera,300631,David Willey,308251,15.4,run,75,1,75/2,"Ali to Chandimal, 1 run",,"tossed up outside the line of off, Chandimal is again down early, Buttler was anticipating the paddle and nearly managed to get in the way but it skitters past his legs off bat and pad",2
96,95,Kusal Perera,300631,Moeen Ali,8917,"Ali to Perera, no run pushed through on off stump, turned straight to midwicket",1st innings,Dinesh Chandimal,300628,David Willey,308251,15.5,no run,75,0,75/2,"Ali to Perera, no run",,"pushed through on off stump, turned straight to midwicket",2
97,96,Kusal Perera,300631,Moeen Ali,8917,"Ali to Perera, no run stifled appeal for lbw, I think, from Buttler, as Perera comes forward and plays with bat next to pad",1st innings,Dinesh Chandimal,300628,David Willey,308251,15.6,no run,75,0,75/2,"Ali to Perera, no run",,"stifled appeal for lbw, I think, from Buttler, as Perera comes forward and plays with bat next to pad",2
98,97,Dinesh Chandimal,300628,David Willey,308251,"Willey to Chandimal, 1 run on the stumps, bunted back through mid-on for one",1st innings,Kusal Perera,300631,Moeen Ali,8917,16.1,run,76,1,76/2,"Willey to Chandimal, 1 run",,"on the stumps, bunted back through mid-on for one",2
99,98,Kusal Perera,300631,David Willey,308251,"Willey to Perera, 1 run slides on to the pads, Perera tucks one through square leg",1st innings,Dinesh Chandimal,300628,Moeen Ali,8917,16.2,run,77,1,77/2,"Willey to Perera, 1 run",,"slides on to the pads, Perera tucks one through square leg",2
100,99,Dinesh Chandimal,300628,David Willey,308251,"Willey to Chandimal, no run back of a length on the stumps, defended back towards the bowler",1st innings,Kusal Perera,300631,Moeen Ali,8917,16.3,no run,77,0,77/2,"Willey to Chandimal, no run",,"back of a length on the stumps, defended back towards the bowler",2
101,100,Dinesh Chandimal,300628,David Willey,308251,"Willey to Chandimal, OUT direct hit from backward point, Perera is well short! He was looking in good nick but Jason Roy has seen him off with an excellent bit of fielding, collecting and spinning to hit the stumps in the blink of an eye - and no need to even consult the third umpire. Bottom-edged cut down to Roy's left and he collected with his left hand, transferred to his right in one movement and then threw down the wicket. Guess it was Kusal's call but he'll be regretting it now",1st innings,Kusal Perera,300631,Moeen Ali,8917,16.4,out,77,0,77/3,"Willey to Chandimal, OUT",,"direct hit from backward point, Perera is well short! He was looking in good nick but Jason Roy has seen him off with an excellent bit of fielding, collecting and spinning to hit the stumps in the blink of an eye - and no need to even consult the third umpire. Bottom-edged cut down to Roy's left and he collected with his left hand, transferred to his right in one movement and then threw down the wicket. Guess it was Kusal's call but he'll be regretting it now",3
102,101,Angelo Mathews,49764,David Willey,308251,"Willey to Mathews, no run pitched up around off stump and he leans on a studious defensive prod",1st innings,Dinesh Chandimal,300628,Moeen Ali,8917,16.5,no run,77,0,77/3,"Willey to Mathews, no run",,pitched up around off stump and he leans on a studious defensive prod,3
103,102,Angelo Mathews,49764,David Willey,308251,"Willey to Mathews, no run pushed across the bows, good length and Mathews raises his hands up and out of the way",1st innings,Dinesh Chandimal,300628,Moeen Ali,8917,16.6,no run,77,0,77/3,"Willey to Mathews, no run",,"pushed across the bows, good length and Mathews raises his hands up and out of the way",3
104,103,Dinesh Chandimal,300628,Moeen Ali,8917,"Ali to Chandimal, no run good length on off, played with the turn but to the man at square leg",1st innings,Angelo Mathews,49764,David Willey,308251,17.1,no run,77,0,77/3,"Ali to Chandimal, no run",,"good length on off, played with the turn but to the man at square leg",3
105,104,Dinesh Chandimal,300628,Moeen Ali,8917,"Ali to Chandimal, no run pushed through, comes across and taps into the covers",1st innings,Angelo Mathews,49764,David Willey,308251,17.2,no run,77,0,77/3,"Ali to Chandimal, no run",,"pushed through, comes across and taps into the covers",3
106,105,Dinesh Chandimal,300628,Moeen Ali,8917,"Ali to Chandimal, no run flat offbreak, spinning in slowly and nudged to midwicket",1st innings,Angelo Mathews,49764,David Willey,308251,17.3,no run,77,0,77/3,"Ali to Chandimal, no run",,"flat offbreak, spinning in slowly and nudged to midwicket",3
107,106,Dinesh Chandimal,300628,Moeen Ali,8917,"Ali to Chandimal, no run on the stumps, again clipped to the leg-side fielder",1st innings,Angelo Mathews,49764,David Willey,308251,17.4,no run,77,0,77/3,"Ali to Chandimal, no run",,"on the stumps, again clipped to the leg-side fielder",3
108,107,Dinesh Chandimal,300628,Moeen Ali,8917,"Ali to Chandimal, 1 run flat on middle and leg, this time Chandimal gets it between the two fielders",1st innings,Angelo Mathews,49764,David Willey,308251,17.5,run,78,1,78/3,"Ali to Chandimal, 1 run",,"flat on middle and leg, this time Chandimal gets it between the two fielders",3
109,108,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, no run tossed up on off stump, gets out to smother it in defence",1st innings,Dinesh Chandimal,300628,David Willey,308251,17.6,no run,78,0,78/3,"Ali to Mathews, no run",,"tossed up on off stump, gets out to smother it in defence",3
110,109,Dinesh Chandimal,300628,David Willey,308251,"Willey to Chandimal, 1 run good length, sliding across outside off, goes back and opens the face to run one to third man",1st innings,Angelo Mathews,49764,Moeen Ali,8917,18.1,run,79,1,79/3,"Willey to Chandimal, 1 run",,"good length, sliding across outside off, goes back and opens the face to run one to third man",3
111,110,Angelo Mathews,49764,David Willey,308251,"Willey to Mathews, no run off-stump line, 82mph and staying a touch low, Mathews drops the bat on it",1st innings,Dinesh Chandimal,300628,Moeen Ali,8917,18.2,no run,79,0,79/3,"Willey to Mathews, no run",,"off-stump line, 82mph and staying a touch low, Mathews drops the bat on it",3
112,111,Angelo Mathews,49764,David Willey,308251,"Willey to Mathews, no run good length around the line of off, defended from the crease",1st innings,Dinesh Chandimal,300628,Moeen Ali,8917,18.3,no run,79,0,79/3,"Willey to Mathews, no run",,"good length around the line of off, defended from the crease",3
113,112,Angelo Mathews,49764,David Willey,308251,"Willey to Mathews, 2 runs pitched up, full and straight, Mathews rolls the wrists and clips one through midwicket to get going",1st innings,Dinesh Chandimal,300628,Moeen Ali,8917,18.4,run,81,2,81/3,"Willey to Mathews, 2 runs",,"pitched up, full and straight, Mathews rolls the wrists and clips one through midwicket to get going",3
114,113,Angelo Mathews,49764,David Willey,308251,"Willey to Mathews, no run fullish, tight line and defended",1st innings,Dinesh Chandimal,300628,Moeen Ali,8917,18.5,no run,81,0,81/3,"Willey to Mathews, no run",,"fullish, tight line and defended",3
115,114,Angelo Mathews,49764,David Willey,308251,"Willey to Mathews, 1 run full length, 81mph on the stumps and tickled through backward square leg",1st innings,Dinesh Chandimal,300628,Moeen Ali,8917,18.6,run,82,1,82/3,"Willey to Mathews, 1 run",,"full length, 81mph on the stumps and tickled through backward square leg",3
116,115,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, FOUR runs outside off, down on one knee, a bit stretch to test the hammy, and thwacked through square leg! Shot",1st innings,Dinesh Chandimal,300628,David Willey,308251,19.1,four,86,4,86/3,"Ali to Mathews, FOUR runs",,"outside off, down on one knee, a bit stretch to test the hammy, and thwacked through square leg! Shot",3
117,116,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, no run tossed up and firmly struck, back down the track",1st innings,Dinesh Chandimal,300628,David Willey,308251,19.2,no run,86,0,86/3,"Ali to Mathews, no run",,"tossed up and firmly struck, back down the track",3
118,117,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, 1 run flicked hard to short midwicket, and a slight fumble rules out a fleeting chance to shy at the stumps",1st innings,Dinesh Chandimal,300628,David Willey,308251,19.3,run,87,1,87/3,"Ali to Mathews, 1 run",,"flicked hard to short midwicket, and a slight fumble rules out a fleeting chance to shy at the stumps",3
119,118,Dinesh Chandimal,300628,Moeen Ali,8917,"Ali to Chandimal, no run deflected to leg",1st innings,Angelo Mathews,49764,David Willey,308251,19.4,no run,87,0,87/3,"Ali to Chandimal, no run",,deflected to leg,3
120,119,Dinesh Chandimal,300628,Moeen Ali,8917,"Ali to Chandimal, 1 run down on one knee once again, and lapped airily over the shoulder to backward square",1st innings,Angelo Mathews,49764,David Willey,308251,19.5,run,88,1,88/3,"Ali to Chandimal, 1 run",,"down on one knee once again, and lapped airily over the shoulder to backward square",3
121,120,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, no run patted away with insouciance.",1st innings,Dinesh Chandimal,300628,David Willey,308251,19.6,no run,88,0,88/3,"Ali to Mathews, no run",,patted away with insouciance.,3
122,121,Dinesh Chandimal,300628,Adil Rashid,244497,"Rashid to Chandimal, 1 run ",1st innings,Angelo Mathews,49764,Moeen Ali,8917,20.1,run,89,1,89/3,"Rashid to Chandimal, 1 run",,,3
123,122,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, 2 runs width, chopped hard to deep point, well snaffled with a tumble on the boundary's edge",1st innings,Dinesh Chandimal,300628,Moeen Ali,8917,20.2,run,91,2,91/3,"Rashid to Mathews, 2 runs",,"width, chopped hard to deep point, well snaffled with a tumble on the boundary's edge",3
124,123,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, 1 run clipped to backward square",1st innings,Dinesh Chandimal,300628,Moeen Ali,8917,20.3,run,92,1,92/3,"Rashid to Mathews, 1 run",,clipped to backward square,3
125,124,Dinesh Chandimal,300628,Adil Rashid,244497,"Rashid to Chandimal, no run tossed up and pushed back",1st innings,Angelo Mathews,49764,Moeen Ali,8917,20.4,no run,92,0,92/3,"Rashid to Chandimal, no run",,tossed up and pushed back,3
126,125,Dinesh Chandimal,300628,Adil Rashid,244497,"Rashid to Chandimal, no run pushed to cover once again, a very straight bat to combat the extra bounce",1st innings,Angelo Mathews,49764,Moeen Ali,8917,20.5,no run,92,0,92/3,"Rashid to Chandimal, no run",,"pushed to cover once again, a very straight bat to combat the extra bounce",3
127,126,Dinesh Chandimal,300628,Adil Rashid,244497,"Rashid to Chandimal, 2 runs looped up onto a full length, swept fine",1st innings,Angelo Mathews,49764,Moeen Ali,8917,20.6,run,94,2,94/3,"Rashid to Chandimal, 2 runs",,"looped up onto a full length, swept fine",3
128,127,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, no run twirled onto a good length, outside off",1st innings,Dinesh Chandimal,300628,Adil Rashid,244497,21.1,no run,94,0,94/3,"Ali to Mathews, no run",,"twirled onto a good length, outside off",3
129,128,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, 2 runs lapped aggressively, takes a bit of a top edge but there's no-one there at deep backward square. Perfectly safe",1st innings,Dinesh Chandimal,300628,Adil Rashid,244497,21.2,run,96,2,96/3,"Ali to Mathews, 2 runs",,"lapped aggressively, takes a bit of a top edge but there's no-one there at deep backward square. Perfectly safe",3
130,129,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, no run wristy flick to mid-on, onto the front foot",1st innings,Dinesh Chandimal,300628,Adil Rashid,244497,21.3,no run,96,0,96/3,"Ali to Mathews, no run",,"wristy flick to mid-on, onto the front foot",3
131,130,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, 4 leg byes swept - or at least an intended sweep. Instead, with his pad way outside off stump, he knees it with perfection past slip for an unstoppable four",1st innings,Dinesh Chandimal,300628,Adil Rashid,244497,21.4,leg bye,100,4,100/3,"Ali to Mathews, 4 leg byes",,"swept - or at least an intended sweep. Instead, with his pad way outside off stump, he knees it with perfection past slip for an unstoppable four",3
132,131,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, 1 run eased down to long-off",1st innings,Dinesh Chandimal,300628,Adil Rashid,244497,21.5,run,101,1,101/3,"Ali to Mathews, 1 run",,eased down to long-off,3
133,132,Dinesh Chandimal,300628,Moeen Ali,8917,"Ali to Chandimal, no run clipped to wide mid-on",1st innings,Angelo Mathews,49764,Adil Rashid,244497,21.6,no run,101,0,101/3,"Ali to Chandimal, no run",,clipped to wide mid-on,3
134,133,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, no run tossed up and patted back, hanging back in the crease",1st innings,Dinesh Chandimal,300628,Moeen Ali,8917,22.1,no run,101,0,101/3,"Rashid to Mathews, no run",,"tossed up and patted back, hanging back in the crease",3
135,134,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, 1 run thrown out wide, Mathews waits on his stroke and pats an elegant drive into the gap at cover",1st innings,Dinesh Chandimal,300628,Moeen Ali,8917,22.2,run,102,1,102/3,"Rashid to Mathews, 1 run",,"thrown out wide, Mathews waits on his stroke and pats an elegant drive into the gap at cover",3
136,135,Dinesh Chandimal,300628,Adil Rashid,244497,"Rashid to Chandimal, 1 run a bit of drift and a fuller length, driven with an open face to cover",1st innings,Angelo Mathews,49764,Moeen Ali,8917,22.3,run,103,1,103/3,"Rashid to Chandimal, 1 run",,"a bit of drift and a fuller length, driven with an open face to cover",3
137,136,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, 1 run wide and chopped out to deep point. Rashid's variations demanding a measured response",1st innings,Dinesh Chandimal,300628,Moeen Ali,8917,22.4,run,104,1,104/3,"Rashid to Mathews, 1 run",,wide and chopped out to deep point. Rashid's variations demanding a measured response,3
138,137,Dinesh Chandimal,300628,Adil Rashid,244497,"Rashid to Chandimal, 1 run a foot wide of off once again, cut to cover",1st innings,Angelo Mathews,49764,Moeen Ali,8917,22.5,run,105,1,105/3,"Rashid to Chandimal, 1 run",,"a foot wide of off once again, cut to cover",3
139,138,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, 1 run maintaining a wide line, spinning wider, and a toe-ended cut to cover. Economical",1st innings,Dinesh Chandimal,300628,Moeen Ali,8917,22.6,run,106,1,106/3,"Rashid to Mathews, 1 run",,"maintaining a wide line, spinning wider, and a toe-ended cut to cover. Economical",3
140,139,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, 1 run eased out to mid-on",1st innings,Dinesh Chandimal,300628,Adil Rashid,244497,23.1,run,107,1,107/3,"Ali to Mathews, 1 run",,eased out to mid-on,3
141,140,Dinesh Chandimal,300628,Moeen Ali,8917,"Ali to Chandimal, 2 leg byes another kneed four through the cordon! Buttler was completely nutmegged, galloping down the leg-side to cut off an intended sweep. David Willey at third man dives valiantly to cut off the boundary",1st innings,Angelo Mathews,49764,Adil Rashid,244497,23.2,leg bye,109,2,109/3,"Ali to Chandimal, 2 leg byes",,"another kneed four through the cordon! Buttler was completely nutmegged, galloping down the leg-side to cut off an intended sweep. David Willey at third man dives valiantly to cut off the boundary",3
142,141,Dinesh Chandimal,300628,Moeen Ali,8917,"Ali to Chandimal, 1 run on the legs, worked square",1st innings,Angelo Mathews,49764,Adil Rashid,244497,23.3,run,110,1,110/3,"Ali to Chandimal, 1 run",,"on the legs, worked square",3
143,142,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, 2 runs width, chopped down through third man, another valiant dive. England have been sharp",1st innings,Dinesh Chandimal,300628,Adil Rashid,244497,23.4,run,112,2,112/3,"Ali to Mathews, 2 runs",,"width, chopped down through third man, another valiant dive. England have been sharp",3
144,143,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, no run worked to leg",1st innings,Dinesh Chandimal,300628,Adil Rashid,244497,23.5,no run,112,0,112/3,"Ali to Mathews, no run",,worked to leg,3
145,144,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, FOUR runs shorter, a fraction of width and slammed through backward point. Emphatic",1st innings,Dinesh Chandimal,300628,Adil Rashid,244497,23.6,four,116,4,116/3,"Ali to Mathews, FOUR runs",,"shorter, a fraction of width and slammed through backward point. Emphatic",3
146,145,Dinesh Chandimal,300628,Adil Rashid,244497,"Rashid to Chandimal, no run forward and blocked",1st innings,Angelo Mathews,49764,Moeen Ali,8917,24.1,no run,116,0,116/3,"Rashid to Chandimal, no run",,forward and blocked,3
147,146,Dinesh Chandimal,300628,Adil Rashid,244497,"Rashid to Chandimal, no run big stride forward, poked to cover",1st innings,Angelo Mathews,49764,Moeen Ali,8917,24.2,no run,116,0,116/3,"Rashid to Chandimal, no run",,"big stride forward, poked to cover",3
148,147,Dinesh Chandimal,300628,Adil Rashid,244497,"Rashid to Chandimal, no run sharp turn, that's well bowled, beating a loose poke outside off",1st innings,Angelo Mathews,49764,Moeen Ali,8917,24.3,no run,116,0,116/3,"Rashid to Chandimal, no run",,"sharp turn, that's well bowled, beating a loose poke outside off",3
149,148,Dinesh Chandimal,300628,Adil Rashid,244497,"Rashid to Chandimal, no run tossed up again, smashed into the covers but straight to a well-placed fielder",1st innings,Angelo Mathews,49764,Moeen Ali,8917,24.4,no run,116,0,116/3,"Rashid to Chandimal, no run",,"tossed up again, smashed into the covers but straight to a well-placed fielder",3
150,149,Dinesh Chandimal,300628,Adil Rashid,244497,"Rashid to Chandimal, no run that's ou... what? How is that neither lbw nor bowled? An attempted reverse smear to a yorker-length legbreak, Beats everything and somehow passes between Chandimal's legs before turning past off stump!",1st innings,Angelo Mathews,49764,Moeen Ali,8917,24.5,no run,116,0,116/3,"Rashid to Chandimal, no run",,"that's ou... what? How is that neither lbw nor bowled? An attempted reverse smear to a yorker-length legbreak, Beats everything and somehow passes between Chandimal's legs before turning past off stump!",3
151,150,Dinesh Chandimal,300628,Adil Rashid,244497,"Rashid to Chandimal, 1 run poked to cover",1st innings,Angelo Mathews,49764,Moeen Ali,8917,24.6,run,117,1,117/3,"Rashid to Chandimal, 1 run",,poked to cover,3
152,151,Dinesh Chandimal,300628,Moeen Ali,8917,"Ali to Chandimal, 1 run tapped to the leg-side",1st innings,Angelo Mathews,49764,Adil Rashid,244497,25.1,run,118,1,118/3,"Ali to Chandimal, 1 run",,tapped to the leg-side,3
153,152,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, 1 run pushed down the ground, lots of flight and drift in the air",1st innings,Dinesh Chandimal,300628,Adil Rashid,244497,25.2,run,119,1,119/3,"Ali to Mathews, 1 run",,"pushed down the ground, lots of flight and drift in the air",3
154,153,Dinesh Chandimal,300628,Moeen Ali,8917,"Ali to Chandimal, no run flicked in the air but perfectly safe through midwicket",1st innings,Angelo Mathews,49764,Adil Rashid,244497,25.3,no run,119,0,119/3,"Ali to Chandimal, no run",,flicked in the air but perfectly safe through midwicket,3
155,154,Dinesh Chandimal,300628,Moeen Ali,8917,"Ali to Chandimal, 1 run another nudge to leg",1st innings,Angelo Mathews,49764,Adil Rashid,244497,25.4,run,120,1,120/3,"Ali to Chandimal, 1 run",,another nudge to leg,3
156,155,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, 1 run worked off the face, round the corner",1st innings,Dinesh Chandimal,300628,Adil Rashid,244497,25.5,run,121,1,121/3,"Ali to Mathews, 1 run",,"worked off the face, round the corner",3
157,156,Dinesh Chandimal,300628,Moeen Ali,8917,"Ali to Chandimal, no run clipped again to square leg",1st innings,Angelo Mathews,49764,Adil Rashid,244497,25.6,no run,121,0,121/3,"Ali to Chandimal, no run",,clipped again to square leg,3
158,157,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, FOUR runs swept, and swept fine. Turns towards leg stump and dispatched to the boundary",1st innings,Dinesh Chandimal,300628,Moeen Ali,8917,26.1,four,125,4,125/3,"Rashid to Mathews, FOUR runs",,"swept, and swept fine. Turns towards leg stump and dispatched to the boundary",3
159,158,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, no run onto the front foot, pushed to mid-on",1st innings,Dinesh Chandimal,300628,Moeen Ali,8917,26.2,no run,125,0,125/3,"Rashid to Mathews, no run",,"onto the front foot, pushed to mid-on",3
160,159,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, no run clipped to midwicket",1st innings,Dinesh Chandimal,300628,Moeen Ali,8917,26.3,no run,125,0,125/3,"Rashid to Mathews, no run",,clipped to midwicket,3
161,160,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, 1 run angled defence into the covers, working with the spin",1st innings,Dinesh Chandimal,300628,Moeen Ali,8917,26.4,run,126,1,126/3,"Rashid to Mathews, 1 run",,"angled defence into the covers, working with the spin",3
162,161,Dinesh Chandimal,300628,Adil Rashid,244497,"Rashid to Chandimal, 4 leg byes googly, but not quite directed. Chandimal doesn't pick it but his pad takes it out of the reach of Joe Root at leg slip",1st innings,Angelo Mathews,49764,Moeen Ali,8917,26.5,leg bye,130,4,130/3,"Rashid to Chandimal, 4 leg byes",,"googly, but not quite directed. Chandimal doesn't pick it but his pad takes it out of the reach of Joe Root at leg slip",3
163,162,Dinesh Chandimal,300628,Adil Rashid,244497,"Rashid to Chandimal, no run onto the front foot, pushed to cover",1st innings,Angelo Mathews,49764,Moeen Ali,8917,26.6,no run,130,0,130/3,"Rashid to Chandimal, no run",,"onto the front foot, pushed to cover",3
164,163,Angelo Mathews,49764,Liam Plunkett,19264,"Plunkett to Mathews, no run full length, a bit of late swing, defended from the crease",1st innings,Dinesh Chandimal,300628,Adil Rashid,244497,27.1,no run,130,0,130/3,"Plunkett to Mathews, no run",,"full length, a bit of late swing, defended from the crease",3
165,164,Angelo Mathews,49764,Liam Plunkett,19264,"Plunkett to Mathews, 1 run sharp pace but slightly off-line. Worked though square leg",1st innings,Dinesh Chandimal,300628,Adil Rashid,244497,27.2,run,131,1,131/3,"Plunkett to Mathews, 1 run",,sharp pace but slightly off-line. Worked though square leg,3
166,165,Dinesh Chandimal,300628,Liam Plunkett,19264,"Plunkett to Chandimal, FOUR runs on the legs once again and this time Chandimal is onto it with a fierce uppish clip through backward square. Good aggression",1st innings,Angelo Mathews,49764,Adil Rashid,244497,27.3,four,135,4,135/3,"Plunkett to Chandimal, FOUR runs",,on the legs once again and this time Chandimal is onto it with a fierce uppish clip through backward square. Good aggression,3
167,166,Dinesh Chandimal,300628,Liam Plunkett,19264,"Plunkett to Chandimal, no run tight and straight",1st innings,Angelo Mathews,49764,Adil Rashid,244497,27.4,no run,135,0,135/3,"Plunkett to Chandimal, no run",,tight and straight,3
168,167,Dinesh Chandimal,300628,Liam Plunkett,19264,"Plunkett to Chandimal, no run angled into the leg side but Moeen at short cover displays sharp reflexes to cut off any run",1st innings,Angelo Mathews,49764,Adil Rashid,244497,27.5,no run,135,0,135/3,"Plunkett to Chandimal, no run",,angled into the leg side but Moeen at short cover displays sharp reflexes to cut off any run,3
169,168,Dinesh Chandimal,300628,Liam Plunkett,19264,"Plunkett to Chandimal, no run drilled so straight back down the pitch that it splatters the non-striker's stumps. Unlucky",1st innings,Angelo Mathews,49764,Adil Rashid,244497,27.6,no run,135,0,135/3,"Plunkett to Chandimal, no run",,drilled so straight back down the pitch that it splatters the non-striker's stumps. Unlucky,3
170,169,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, no run tossed up and defended to cover",1st innings,Dinesh Chandimal,300628,Liam Plunkett,19264,28.1,no run,135,0,135/3,"Rashid to Mathews, no run",,tossed up and defended to cover,3
171,170,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, no run driven into the covers again",1st innings,Dinesh Chandimal,300628,Liam Plunkett,19264,28.2,no run,135,0,135/3,"Rashid to Mathews, no run",,driven into the covers again,3
172,171,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, 2 runs clipped to leg, working with the angle",1st innings,Dinesh Chandimal,300628,Liam Plunkett,19264,28.3,run,137,2,137/3,"Rashid to Mathews, 2 runs",,"clipped to leg, working with the angle",3
173,172,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, no run tossed up and defended",1st innings,Dinesh Chandimal,300628,Liam Plunkett,19264,28.4,no run,137,0,137/3,"Rashid to Mathews, no run",,tossed up and defended,3
174,173,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, no run impeccable line and length, defended down the ground",1st innings,Dinesh Chandimal,300628,Liam Plunkett,19264,28.5,no run,137,0,137/3,"Rashid to Mathews, no run",,"impeccable line and length, defended down the ground",3
175,174,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, 1 run worked off the back foot to mid-on",1st innings,Dinesh Chandimal,300628,Liam Plunkett,19264,28.6,run,138,1,138/3,"Rashid to Mathews, 1 run",,worked off the back foot to mid-on,3
176,175,Angelo Mathews,49764,Liam Plunkett,19264,"Plunkett to Mathews, 1 run flicked off the hip to fine leg",1st innings,Dinesh Chandimal,300628,Adil Rashid,244497,29.1,run,139,1,139/3,"Plunkett to Mathews, 1 run",,flicked off the hip to fine leg,3
