,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
99,95,Rob Nicol,38058,Dwayne Bravo,51439,"Bravo to Nicol, 1 no ball <b>Williamson has run up to the striker's end and back</b>. Sammy goes to the wrong end here. Dabbed towards point, Williamson thinks this is past point, but it is not, and Nicol doesn't move. Sammy goes at the striker's end where both the batsmen are, and misses too. Willaimson gets enough time to get back as midwicket shies at the non-striker's end. No-ball too because they didn't have enough men inside the circle",1st innings,15.5,no ball,90,1,90/2,"Bravo to Nicol, 1 no ball",,"<b>Williamson has run up to the striker's end and back</b>. Sammy goes to the wrong end here. Dabbed towards point, Williamson thinks this is past point, but it is not, and Nicol doesn't move. Sammy goes at the striker's end where both the batsmen are, and misses too. Willaimson gets enough time to get back as midwicket shies at the non-striker's end. No-ball too because they didn't have enough men inside the circle",2
100,96,Rob Nicol,38058,Dwayne Bravo,51439,"Bravo to Nicol, no run length ball outside off, left alone",1st innings,15.6,no run,90,0,90/2,"Bravo to Nicol, no run",,"length ball outside off, left alone",2
101,97,Kane Williamson,277906,Sunil Narine,230558,"Narine to Williamson, no run offbreak from outside off, cramps him up as he looks to punch",1st innings,16.1,no run,90,0,90/2,"Narine to Williamson, no run",,"offbreak from outside off, cramps him up as he looks to punch",2
102,98,Kane Williamson,277906,Sunil Narine,230558,"Narine to Williamson, 1 run short off break, pulled to deep backward square",1st innings,16.2,run,91,1,91/2,"Narine to Williamson, 1 run",,"short off break, pulled to deep backward square",2
103,99,Rob Nicol,38058,Sunil Narine,230558,"Narine to Nicol, no run the knuckle ball, full outside off, played with the turn, to mid-off",1st innings,16.3,no run,91,0,91/2,"Narine to Nicol, no run",,"the knuckle ball, full outside off, played with the turn, to mid-off",2
104,100,Rob Nicol,38058,Sunil Narine,230558,"Narine to Nicol, no run another knuckle ball, beaten by no turn as he looks to dab it",1st innings,16.4,no run,91,0,91/2,"Narine to Nicol, no run",,"another knuckle ball, beaten by no turn as he looks to dab it",2
105,101,Rob Nicol,38058,Sunil Narine,230558,"Narine to Nicol, no run pulls the sweep out, gets an inside edge onto the pad",1st innings,16.5,no run,91,0,91/2,"Narine to Nicol, no run",,"pulls the sweep out, gets an inside edge onto the pad",2
106,102,Rob Nicol,38058,Sunil Narine,230558,"Narine to Nicol, no run defends at an offbreak outside off, beaten, and hit on the pad outside the line of off",1st innings,16.6,no run,91,0,91/2,"Narine to Nicol, no run",,"defends at an offbreak outside off, beaten, and hit on the pad outside the line of off",2
107,103,Kane Williamson,277906,Dwayne Bravo,51439,"Bravo to Williamson, no run short of a length, outside off, pushed to point",1st innings,17.1,no run,91,0,91/2,"Bravo to Williamson, no run",,"short of a length, outside off, pushed to point",2
108,104,Kane Williamson,277906,Dwayne Bravo,51439,"Bravo to Williamson, no run length ball, outside off, defended with a slightly open face",1st innings,17.2,no run,91,0,91/2,"Bravo to Williamson, no run",,"length ball, outside off, defended with a slightly open face",2
109,105,Kane Williamson,277906,Dwayne Bravo,51439,"Bravo to Williamson, no run fuller, angling in towards off, driven, but straight to extra cover",1st innings,17.3,no run,91,0,91/2,"Bravo to Williamson, no run",,"fuller, angling in towards off, driven, but straight to extra cover",2
110,106,Kane Williamson,277906,Dwayne Bravo,51439,"Bravo to Williamson, no run short of a length, no room, punched towards cover-point",1st innings,17.4,no run,91,0,91/2,"Bravo to Williamson, no run",,"short of a length, no room, punched towards cover-point",2
111,107,Kane Williamson,277906,Dwayne Bravo,51439,"Bravo to Williamson, 1 run looks to punch this down the ground, gets an outside edge to third man for a single",1st innings,17.5,run,92,1,92/2,"Bravo to Williamson, 1 run",,"looks to punch this down the ground, gets an outside edge to third man for a single",2
112,108,Rob Nicol,38058,Dwayne Bravo,51439,"Bravo to Nicol, FOUR runs slower ball, picked early, to full too, and swiped from well outside off and deposited one bounce into the midwicket fence",1st innings,17.6,four,96,4,96/2,"Bravo to Nicol, FOUR runs",,"slower ball, picked early, to full too, and swiped from well outside off and deposited one bounce into the midwicket fence",2
113,108,Kane Williamson,277906,Sunil Narine,230558,"Narine to Williamson, 1 wide offbreak, turning down leg, called a wide",1st innings,18.0,wide,97,1,97/2,"Narine to Williamson, 1 wide",,"offbreak, turning down leg, called a wide",2
114,109,Kane Williamson,277906,Sunil Narine,230558,"Narine to Williamson, no run the other one, doesn't turn, and is defended off the back foot, just outside off",1st innings,18.1,no run,97,0,97/2,"Narine to Williamson, no run",,"the other one, doesn't turn, and is defended off the back foot, just outside off",2
115,110,Kane Williamson,277906,Sunil Narine,230558,"Narine to Williamson, no run the straighter one again, pushed to cover",1st innings,18.2,no run,97,0,97/2,"Narine to Williamson, no run",,"the straighter one again, pushed to cover",2
116,111,Kane Williamson,277906,Sunil Narine,230558,"Narine to Williamson, OUT offbreak now, and is lazily dragged on. Length ball, outside off, and Williamson stays back to it, and also pushes at it away from the body. The inside edge hits him low on the pad, and rolls onto the stumps. That's a second wicket gifted today. And that's out of three",1st innings,18.3,out,97,0,97/3,"Narine to Williamson, OUT",,"offbreak now, and is lazily dragged on. Length ball, outside off, and Williamson stays back to it, and also pushes at it away from the body. The inside edge hits him low on the pad, and rolls onto the stumps. That's a second wicket gifted today. And that's out of three",3
117,112,Tom Latham,388802,Sunil Narine,230558,"Narine to Latham, no run offbreak, short of a length, middle and off, turning away, pushed to cover",1st innings,18.4,no run,97,0,97/3,"Narine to Latham, no run",,"offbreak, short of a length, middle and off, turning away, pushed to cover",3
118,113,Tom Latham,388802,Sunil Narine,230558,"Narine to Latham, no run flighted outside off, defended back to him",1st innings,18.5,no run,97,0,97/3,"Narine to Latham, no run",,"flighted outside off, defended back to him",3
119,114,Tom Latham,388802,Sunil Narine,230558,"Narine to Latham, no run short of a length, offbreak, goes back to defend it back to him",1st innings,18.6,no run,97,0,97/3,"Narine to Latham, no run",,"short of a length, offbreak, goes back to defend it back to him",3
120,115,Rob Nicol,38058,Darren Sammy,53115,"Sammy to Nicol, 1 run short of a length, into the pads, punched down to long-on",1st innings,19.1,run,98,1,98/3,"Sammy to Nicol, 1 run",,"short of a length, into the pads, punched down to long-on",3
121,116,Tom Latham,388802,Darren Sammy,53115,"Sammy to Latham, no run short of a length, on the stumps, punched to cover",1st innings,19.2,no run,98,0,98/3,"Sammy to Latham, no run",,"short of a length, on the stumps, punched to cover",3
122,117,Tom Latham,388802,Darren Sammy,53115,"Sammy to Latham, no run length ball, middle and leg, defended back",1st innings,19.3,no run,98,0,98/3,"Sammy to Latham, no run",,"length ball, middle and leg, defended back",3
123,118,Tom Latham,388802,Darren Sammy,53115,"Sammy to Latham, 2 runs short of a length, on the pads, worked away for a couple",1st innings,19.4,run,100,2,100/3,"Sammy to Latham, 2 runs",,"short of a length, on the pads, worked away for a couple",3
124,119,Tom Latham,388802,Darren Sammy,53115,"Sammy to Latham, 2 runs length ball, wide off, driven square on the off side",1st innings,19.5,run,102,2,102/3,"Sammy to Latham, 2 runs",,"length ball, wide off, driven square on the off side",3
125,120,Tom Latham,388802,Darren Sammy,53115,"Sammy to Latham, no run short of a length, on the stumps, pushed back to him",1st innings,19.6,no run,102,0,102/3,"Sammy to Latham, no run",,"short of a length, on the stumps, pushed back to him",3
126,121,Rob Nicol,38058,Sunil Narine,230558,"Narine to Nicol, 1 run swept away to long leg for a single",1st innings,20.1,run,103,1,103/3,"Narine to Nicol, 1 run",,swept away to long leg for a single,3
127,122,Tom Latham,388802,Sunil Narine,230558,"Narine to Latham, 1 run offbreak, short of a length, punched away square on the off side",1st innings,20.2,run,104,1,104/3,"Narine to Latham, 1 run",,"offbreak, short of a length, punched away square on the off side",3
128,123,Rob Nicol,38058,Sunil Narine,230558,"Narine to Nicol, no run he hasn't picked this offbreak at all. but he is also struck outside the off stump when beaten playing a defensive shot",1st innings,20.3,no run,104,0,104/3,"Narine to Nicol, no run",,he hasn't picked this offbreak at all. but he is also struck outside the off stump when beaten playing a defensive shot,3
129,124,Rob Nicol,38058,Sunil Narine,230558,"Narine to Nicol, 1 run when in doubt, sweep, and sweep Nicol does for a single to long leg",1st innings,20.4,run,105,1,105/3,"Narine to Nicol, 1 run",,"when in doubt, sweep, and sweep Nicol does for a single to long leg",3
130,125,Tom Latham,388802,Sunil Narine,230558,"Narine to Latham, no run full, middle and leg, defended back to him",1st innings,20.5,no run,105,0,105/3,"Narine to Latham, no run",,"full, middle and leg, defended back to him",3
131,126,Tom Latham,388802,Sunil Narine,230558,"Narine to Latham, no run offbreak, starts on off, and Latham lets it turn past the stumps",1st innings,20.6,no run,105,0,105/3,"Narine to Latham, no run",,"offbreak, starts on off, and Latham lets it turn past the stumps",3
132,127,Rob Nicol,38058,Darren Sammy,53115,"Sammy to Nicol, no run short of a length, outside off, pushed to cover",1st innings,21.1,no run,105,0,105/3,"Sammy to Nicol, no run",,"short of a length, outside off, pushed to cover",3
133,128,Rob Nicol,38058,Darren Sammy,53115,"Sammy to Nicol, 1 run short of a length, on off, punched down to long-on for one",1st innings,21.2,run,106,1,106/3,"Sammy to Nicol, 1 run",,"short of a length, on off, punched down to long-on for one",3
134,129,Tom Latham,388802,Darren Sammy,53115,"Sammy to Latham, 1 run bouncer, 128ks, pulled into the ground for a single to midwicket",1st innings,21.3,run,107,1,107/3,"Sammy to Latham, 1 run",,"bouncer, 128ks, pulled into the ground for a single to midwicket",3
135,130,Rob Nicol,38058,Darren Sammy,53115,"Sammy to Nicol, no run short of a length, holds its line outside off, beats the edge",1st innings,21.4,no run,107,0,107/3,"Sammy to Nicol, no run",,"short of a length, holds its line outside off, beats the edge",3
136,131,Rob Nicol,38058,Darren Sammy,53115,"Sammy to Nicol, SIX runs That's fifty for Nicol, and Six No. 4 for the day. Length ball, on the pads, and flicked over long leg with ease",1st innings,21.5,six,113,6,113/3,"Sammy to Nicol, SIX runs",,"That's fifty for Nicol, and Six No. 4 for the day. Length ball, on the pads, and flicked over long leg with ease",3
137,132,Rob Nicol,38058,Darren Sammy,53115,"Sammy to Nicol, no run looks to run this fine behind square, but the ball is not short enough, and beats him",1st innings,21.6,no run,113,0,113/3,"Sammy to Nicol, no run",,"looks to run this fine behind square, but the ball is not short enough, and beats him",3
138,133,Tom Latham,388802,Sunil Narine,230558,"Narine to Latham, 1 run offbreak, punched square on the off side for a single",1st innings,22.1,run,114,1,114/3,"Narine to Latham, 1 run",,"offbreak, punched square on the off side for a single",3
139,134,Rob Nicol,38058,Sunil Narine,230558,"Narine to Nicol, no run misses out on the sweep, but is hit outside the line of off",1st innings,22.2,no run,114,0,114/3,"Narine to Nicol, no run",,"misses out on the sweep, but is hit outside the line of off",3
140,135,Rob Nicol,38058,Sunil Narine,230558,"Narine to Nicol, 1 run slightly fuller, and connects with the sweep this time. Gets a single to long leg",1st innings,22.3,run,115,1,115/3,"Narine to Nicol, 1 run",,"slightly fuller, and connects with the sweep this time. Gets a single to long leg",3
141,136,Tom Latham,388802,Sunil Narine,230558,"Narine to Latham, no run he hasn't picked this knuckle ball at all, and this one breaks back in appreciably from the line of off stump. Quicker too, at 90ks, Just about gets an edge to save the stumps",1st innings,22.4,no run,115,0,115/3,"Narine to Latham, no run",,"he hasn't picked this knuckle ball at all, and this one breaks back in appreciably from the line of off stump. Quicker too, at 90ks, Just about gets an edge to save the stumps",3
142,137,Tom Latham,388802,Sunil Narine,230558,"Narine to Latham, no run offbreak now, and left alone",1st innings,22.5,no run,115,0,115/3,"Narine to Latham, no run",,"offbreak now, and left alone",3
143,138,Tom Latham,388802,Sunil Narine,230558,"Narine to Latham, no run nearly done in by another knuckle ball. Bowled at 89ks, short of a length, on off, and he is hit on the pad in front of leg. Fair to say he has no clue which way Narine is turning it",1st innings,22.6,no run,115,0,115/3,"Narine to Latham, no run",,"nearly done in by another knuckle ball. Bowled at 89ks, short of a length, on off, and he is hit on the pad in front of leg. Fair to say he has no clue which way Narine is turning it",3
144,139,Rob Nicol,38058,Darren Sammy,53115,"Sammy to Nicol, no run short of a length, outside off, defended to cover",1st innings,23.1,no run,115,0,115/3,"Sammy to Nicol, no run",,"short of a length, outside off, defended to cover",3
145,140,Rob Nicol,38058,Darren Sammy,53115,"Sammy to Nicol, 1 run runs this down to third man for a single",1st innings,23.2,run,116,1,116/3,"Sammy to Nicol, 1 run",,runs this down to third man for a single,3
146,141,Tom Latham,388802,Darren Sammy,53115,"Sammy to Latham, 1 run length, middle and off, tips and runs before cover can come in",1st innings,23.3,run,117,1,117/3,"Sammy to Latham, 1 run",,"length, middle and off, tips and runs before cover can come in",3
147,142,Rob Nicol,38058,Darren Sammy,53115,"Sammy to Nicol, 1 run slower ball, on off, pushed to mid-off, and steals a single as Narine is a bit deep",1st innings,23.4,run,118,1,118/3,"Sammy to Nicol, 1 run",,"slower ball, on off, pushed to mid-off, and steals a single as Narine is a bit deep",3
148,143,Tom Latham,388802,Darren Sammy,53115,"Sammy to Latham, no run short of a length, outside off, punched to cover",1st innings,23.5,no run,118,0,118/3,"Sammy to Latham, no run",,"short of a length, outside off, punched to cover",3
149,144,Tom Latham,388802,Darren Sammy,53115,"Sammy to Latham, 1 run tucked away off the hip for a single",1st innings,23.6,run,119,1,119/3,"Sammy to Latham, 1 run",,tucked away off the hip for a single,3
150,145,Tom Latham,388802,Marlon Samuels,52983,"Samuels to Latham, 1 run punched to long-off for one",1st innings,24.1,run,120,1,120/3,"Samuels to Latham, 1 run",,punched to long-off for one,3
151,146,Rob Nicol,38058,Marlon Samuels,52983,"Samuels to Nicol, 1 run flat again, and punched down to long-on",1st innings,24.2,run,121,1,121/3,"Samuels to Nicol, 1 run",,"flat again, and punched down to long-on",3
152,147,Tom Latham,388802,Marlon Samuels,52983,"Samuels to Latham, no run slower through the air, Latham tries the lap from outside off, and sweeps this into his own body",1st innings,24.3,no run,121,0,121/3,"Samuels to Latham, no run",,"slower through the air, Latham tries the lap from outside off, and sweeps this into his own body",3
153,148,Tom Latham,388802,Marlon Samuels,52983,"Samuels to Latham, 1 run full, outside off, driven to long-off",1st innings,24.4,run,122,1,122/3,"Samuels to Latham, 1 run",,"full, outside off, driven to long-off",3
154,149,Rob Nicol,38058,Marlon Samuels,52983,"Samuels to Nicol, 1 run length ball, outside off, pushed to the right of cover for a single",1st innings,24.5,run,123,1,123/3,"Samuels to Nicol, 1 run",,"length ball, outside off, pushed to the right of cover for a single",3
155,150,Tom Latham,388802,Marlon Samuels,52983,"Samuels to Latham, 1 run comes down the track to take this on the half-volley, and drive it down to long-off",1st innings,24.6,run,124,1,124/3,"Samuels to Latham, 1 run",,"comes down the track to take this on the half-volley, and drive it down to long-off",3
156,151,Tom Latham,388802,Darren Sammy,53115,"Sammy to Latham, OUT Sammy strikes. It's an interesting dismissal. C Gayle B Sammy. Gayle breaks into a little jig. As for Latham, if you are getting bullied by a Sammy bouncer, well... No disrespect to Sammy, pace like fire is not his virtue. This is dug in short, he goes back for the pull, is late into it, and top-edges it to midwicket",1st innings,25.1,out,124,0,124/4,"Sammy to Latham, OUT",,"Sammy strikes. It's an interesting dismissal. C Gayle B Sammy. Gayle breaks into a little jig. As for Latham, if you are getting bullied by a Sammy bouncer, well... No disrespect to Sammy, pace like fire is not his virtue. This is dug in short, he goes back for the pull, is late into it, and top-edges it to midwicket",4
157,152,Rob Nicol,38058,Darren Sammy,53115,"Sammy to Nicol, no run short of a length, pushed to cover, sends back Watling, the new non-striker, who has to dive to make his ground",1st innings,25.2,no run,124,0,124/4,"Sammy to Nicol, no run",,"short of a length, pushed to cover, sends back Watling, the new non-striker, who has to dive to make his ground",4
158,153,Rob Nicol,38058,Darren Sammy,53115,"Sammy to Nicol, 1 run pushed wide of long-on, but Bravo's quickness there keeps them down to one",1st innings,25.3,run,125,1,125/4,"Sammy to Nicol, 1 run",,"pushed wide of long-on, but Bravo's quickness there keeps them down to one",4
159,154,BJ Watling,38924,Darren Sammy,53115,"Sammy to Watling, no run and defended to silly mid-on right away",1st innings,25.4,no run,125,0,125/4,"Sammy to Watling, no run",,and defended to silly mid-on right away,4
160,155,BJ Watling,38924,Darren Sammy,53115,"Sammy to Watling, no run length ball, angling in, played to Gayle at silly mid-on again",1st innings,25.5,no run,125,0,125/4,"Sammy to Watling, no run",,"length ball, angling in, played to Gayle at silly mid-on again",4
161,156,BJ Watling,38924,Darren Sammy,53115,"Sammy to Watling, no run full, on off, defended back to him",1st innings,25.6,no run,125,0,125/4,"Sammy to Watling, no run",,"full, on off, defended back to him",4
162,157,Rob Nicol,38058,Marlon Samuels,52983,"Samuels to Nicol, OUT Another soft dismissal, and Samuels is laughing himself silly here. Short of a length, just holds up a bit, and Nicol is early into the punch, lobbing it back to Samuels",1st innings,26.1,out,125,0,125/5,"Samuels to Nicol, OUT",,"Another soft dismissal, and Samuels is laughing himself silly here. Short of a length, just holds up a bit, and Nicol is early into the punch, lobbing it back to Samuels",5
163,158,Nathan McCullum,37749,Marlon Samuels,52983,"Samuels to McCullum, no run length ball, outside off, defended back to him",1st innings,26.2,no run,125,0,125/5,"Samuels to McCullum, no run",,"length ball, outside off, defended back to him",5
164,159,Nathan McCullum,37749,Marlon Samuels,52983,"Samuels to McCullum, 1 run flighted outside off, driven to long-on for one",1st innings,26.3,run,126,1,126/5,"Samuels to McCullum, 1 run",,"flighted outside off, driven to long-on for one",5
165,160,BJ Watling,38924,Marlon Samuels,52983,"Samuels to Watling, no run length ball outside off, played off the back foot to the bowler",1st innings,26.4,no run,126,0,126/5,"Samuels to Watling, no run",,"length ball outside off, played off the back foot to the bowler",5
166,161,BJ Watling,38924,Marlon Samuels,52983,"Samuels to Watling, no run short of a length, dragged into the on side, but finds short midwicket",1st innings,26.5,no run,126,0,126/5,"Samuels to Watling, no run",,"short of a length, dragged into the on side, but finds short midwicket",5
167,162,BJ Watling,38924,Marlon Samuels,52983,"Samuels to Watling, no run short of a length, pushed to the left of short midwicket, but Gayle is quick enough to deny them a single",1st innings,26.6,no run,126,0,126/5,"Samuels to Watling, no run",,"short of a length, pushed to the left of short midwicket, but Gayle is quick enough to deny them a single",5
168,163,Nathan McCullum,37749,Darren Sammy,53115,"Sammy to McCullum, 1 run length ball, into the pads, worked away for a single",1st innings,27.1,run,127,1,127/5,"Sammy to McCullum, 1 run",,"length ball, into the pads, worked away for a single",5
169,164,BJ Watling,38924,Darren Sammy,53115,"Sammy to Watling, 1 run short of a length, into the pads, worked away to deep square",1st innings,27.2,run,128,1,128/5,"Sammy to Watling, 1 run",,"short of a length, into the pads, worked away to deep square",5
170,165,Nathan McCullum,37749,Darren Sammy,53115,"Sammy to McCullum, no run a length ball outside off, holds its line, beats the edge of a tentative bat",1st innings,27.3,no run,128,0,128/5,"Sammy to McCullum, no run",,"a length ball outside off, holds its line, beats the edge of a tentative bat",5
171,166,Nathan McCullum,37749,Darren Sammy,53115,"Sammy to McCullum, no run short of a length, on the stumps, pushed back to him",1st innings,27.4,no run,128,0,128/5,"Sammy to McCullum, no run",,"short of a length, on the stumps, pushed back to him",5
172,167,Nathan McCullum,37749,Darren Sammy,53115,"Sammy to McCullum, no run length ball, outside off, angling in, defended off the front foot",1st innings,27.5,no run,128,0,128/5,"Sammy to McCullum, no run",,"length ball, outside off, angling in, defended off the front foot",5
173,168,Nathan McCullum,37749,Darren Sammy,53115,"Sammy to McCullum, no run length ball, middle and leg, pushed to midwicket",1st innings,27.6,no run,128,0,128/5,"Sammy to McCullum, no run",,"length ball, middle and leg, pushed to midwicket",5
174,169,BJ Watling,38924,Marlon Samuels,52983,"Samuels to Watling, no run length ball, stays back, finds the short straight midwicket again",1st innings,28.1,no run,128,0,128/5,"Samuels to Watling, no run",,"length ball, stays back, finds the short straight midwicket again",5
175,170,BJ Watling,38924,Marlon Samuels,52983,"Samuels to Watling, 1 run plays the lap sweep, gets a single to fine leg",1st innings,28.2,run,129,1,129/5,"Samuels to Watling, 1 run",,"plays the lap sweep, gets a single to fine leg",5
176,171,Nathan McCullum,37749,Marlon Samuels,52983,"Samuels to McCullum, 1 run flighted outside off, pushed down to long-on for one",1st innings,28.3,run,130,1,130/5,"Samuels to McCullum, 1 run",,"flighted outside off, pushed down to long-on for one",5
177,172,BJ Watling,38924,Marlon Samuels,52983,"Samuels to Watling, 1 run punched down to long-on",1st innings,28.4,run,131,1,131/5,"Samuels to Watling, 1 run",,punched down to long-on,5
178,173,Nathan McCullum,37749,Marlon Samuels,52983,"Samuels to McCullum, 1 run paddle-swept for a single to fine leg",1st innings,28.5,run,132,1,132/5,"Samuels to McCullum, 1 run",,paddle-swept for a single to fine leg,5
179,174,BJ Watling,38924,Marlon Samuels,52983,"Samuels to Watling, 1 run the broom is out again, lapped away for another single",1st innings,28.6,run,133,1,133/5,"Samuels to Watling, 1 run",,"the broom is out again, lapped away for another single",5
180,175,BJ Watling,38924,Darren Sammy,53115,"Sammy to Watling, no run driven down to long-off for one",1st innings,29.1,no run,133,0,133/5,"Sammy to Watling, no run",,driven down to long-off for one,5
181,176,BJ Watling,38924,Darren Sammy,53115,"Sammy to Watling, no run looks to drive, gets the inside half of the bat, to the silly mid-on",1st innings,29.2,no run,133,0,133/5,"Sammy to Watling, no run",,"looks to drive, gets the inside half of the bat, to the silly mid-on",5
182,177,BJ Watling,38924,Darren Sammy,53115,"Sammy to Watling, no run short of a length, angling in towards off, defended off the back foot",1st innings,29.3,no run,133,0,133/5,"Sammy to Watling, no run",,"short of a length, angling in towards off, defended off the back foot",5
183,178,BJ Watling,38924,Darren Sammy,53115,"Sammy to Watling, no run length ball, headed towards top of off, defended back to him",1st innings,29.4,no run,133,0,133/5,"Sammy to Watling, no run",,"length ball, headed towards top of off, defended back to him",5
184,179,BJ Watling,38924,Darren Sammy,53115,"Sammy to Watling, 1 run slower ball, pushed wide of cover for a single",1st innings,29.5,run,134,1,134/5,"Sammy to Watling, 1 run",,"slower ball, pushed wide of cover for a single",5
185,180,Nathan McCullum,37749,Darren Sammy,53115,"Sammy to McCullum, no run bouncer, ducks under it",1st innings,29.6,no run,134,0,134/5,"Sammy to McCullum, no run",,"bouncer, ducks under it",5
186,181,BJ Watling,38924,Marlon Samuels,52983,"Samuels to Watling, no run short of a length, pushed to midwicket, and Ramdin goes, 'Make him run, boys'",1st innings,30.1,no run,134,0,134/5,"Samuels to Watling, no run",,"short of a length, pushed to midwicket, and Ramdin goes, 'Make him run, boys'",5
187,182,BJ Watling,38924,Marlon Samuels,52983,"Samuels to Watling, 1 run paddled away fine for a single",1st innings,30.2,run,135,1,135/5,"Samuels to Watling, 1 run",,paddled away fine for a single,5
188,183,Nathan McCullum,37749,Marlon Samuels,52983,"Samuels to McCullum, no run short of a length, outside off, pushed to cover",1st innings,30.3,no run,135,0,135/5,"Samuels to McCullum, no run",,"short of a length, outside off, pushed to cover",5
189,184,Nathan McCullum,37749,Marlon Samuels,52983,"Samuels to McCullum, 1 run this time he has dripped this wide of cover, and calls Watling through for a quick single. Watling hobbles through. NZ don't need another injury here",1st innings,30.4,run,136,1,136/5,"Samuels to McCullum, 1 run",,"this time he has dripped this wide of cover, and calls Watling through for a quick single. Watling hobbles through. NZ don't need another injury here",5
190,185,BJ Watling,38924,Marlon Samuels,52983,"Samuels to Watling, no run looks to run this behind square, is beaten",1st innings,30.5,no run,136,0,136/5,"Samuels to Watling, no run",,"looks to run this behind square, is beaten",5
191,186,BJ Watling,38924,Marlon Samuels,52983,"Samuels to Watling, no run punched straight to cover this time",1st innings,30.6,no run,136,0,136/5,"Samuels to Watling, no run",,punched straight to cover this time,5
192,187,Nathan McCullum,37749,Darren Sammy,53115,"Sammy to McCullum, no run short of a length, outside off, punched to cover",1st innings,31.1,no run,136,0,136/5,"Sammy to McCullum, no run",,"short of a length, outside off, punched to cover",5
193,188,Nathan McCullum,37749,Darren Sammy,53115,"Sammy to McCullum, no run looks to work this to leg, is beaten by seam movement back in. Hit on the pad, but headed down leg",1st innings,31.2,no run,136,0,136/5,"Sammy to McCullum, no run",,"looks to work this to leg, is beaten by seam movement back in. Hit on the pad, but headed down leg",5
194,189,Nathan McCullum,37749,Darren Sammy,53115,"Sammy to McCullum, no run full, driven to mid-off",1st innings,31.3,no run,136,0,136/5,"Sammy to McCullum, no run",,"full, driven to mid-off",5
195,190,Nathan McCullum,37749,Darren Sammy,53115,"Sammy to McCullum, no run short of a length, outside off, punched away to cover",1st innings,31.4,no run,136,0,136/5,"Sammy to McCullum, no run",,"short of a length, outside off, punched away to cover",5
196,191,Nathan McCullum,37749,Darren Sammy,53115,"Sammy to McCullum, no run digs this in, 125ks, outside off, and is left alone",1st innings,31.5,no run,136,0,136/5,"Sammy to McCullum, no run",,"digs this in, 125ks, outside off, and is left alone",5
197,192,Nathan McCullum,37749,Darren Sammy,53115,"Sammy to McCullum, no run slower ball, played to short straight midwicket. First maiden of the innings",1st innings,31.6,no run,136,0,136/5,"Sammy to McCullum, no run",,"slower ball, played to short straight midwicket. First maiden of the innings",5
198,193,BJ Watling,38924,Marlon Samuels,52983,"Samuels to Watling, 1 run lapped away fine for a single",1st innings,32.1,run,137,1,137/5,"Samuels to Watling, 1 run",,lapped away fine for a single,5
199,194,Nathan McCullum,37749,Marlon Samuels,52983,"Samuels to McCullum, 1 run flighted outside off, pushed between cover and extra cover for one",1st innings,32.2,run,138,1,138/5,"Samuels to McCullum, 1 run",,"flighted outside off, pushed between cover and extra cover for one",5
200,195,BJ Watling,38924,Marlon Samuels,52983,"Samuels to Watling, no run short of a length, looks to cut it, gets a bottom edge, but is safe",1st innings,32.3,no run,138,0,138/5,"Samuels to Watling, no run",,"short of a length, looks to cut it, gets a bottom edge, but is safe",5
201,196,BJ Watling,38924,Marlon Samuels,52983,"Samuels to Watling, no run full and fast, driven down the ground, Samuels makes a diving save to his right",1st innings,32.4,no run,138,0,138/5,"Samuels to Watling, no run",,"full and fast, driven down the ground, Samuels makes a diving save to his right",5
202,197,BJ Watling,38924,Marlon Samuels,52983,"Samuels to Watling, 1 run full again, pushed wide of mid-off for one",1st innings,32.5,run,139,1,139/5,"Samuels to Watling, 1 run",,"full again, pushed wide of mid-off for one",5
203,198,Nathan McCullum,37749,Marlon Samuels,52983,"Samuels to McCullum, 1 run short of a length, into the pads, defended to leg",1st innings,32.6,run,140,1,140/5,"Samuels to McCullum, 1 run",,"short of a length, into the pads, defended to leg",5
204,199,Nathan McCullum,37749,Darren Sammy,53115,"Sammy to McCullum, no run short of a length, on off, defended to cover",1st innings,33.1,no run,140,0,140/5,"Sammy to McCullum, no run",,"short of a length, on off, defended to cover",5
205,200,Nathan McCullum,37749,Darren Sammy,53115,"Sammy to McCullum, no run short, wide, cuts away, but Smith has been an electric fence at point today",1st innings,33.2,no run,140,0,140/5,"Sammy to McCullum, no run",,"short, wide, cuts away, but Smith has been an electric fence at point today",5
206,201,Nathan McCullum,37749,Darren Sammy,53115,"Sammy to McCullum, 1 run short, wide, cut away to third man for one",1st innings,33.3,run,141,1,141/5,"Sammy to McCullum, 1 run",,"short, wide, cut away to third man for one",5
207,202,BJ Watling,38924,Darren Sammy,53115,"Sammy to Watling, no run slower ball, driven uppishly, short of cover",1st innings,33.4,no run,141,0,141/5,"Sammy to Watling, no run",,"slower ball, driven uppishly, short of cover",5
208,203,BJ Watling,38924,Darren Sammy,53115,"Sammy to Watling, no run full toss this time, but finds cover again with this drive",1st innings,33.5,no run,141,0,141/5,"Sammy to Watling, no run",,"full toss this time, but finds cover again with this drive",5
209,204,BJ Watling,38924,Darren Sammy,53115,"Sammy to Watling, no run short of a length, punched to that short straight midwicket",1st innings,33.6,no run,141,0,141/5,"Sammy to Watling, no run",,"short of a length, punched to that short straight midwicket",5
