,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
132,131,Mahmudullah,56025,Sachithra Senanayake,273439,"Senanayake to Mahmudullah, no run drifts outside off from round the wicket, the batsman defends it to point",1st innings,Tamim Iqbal,56194,Lasith Malinga,49758,21.5,no run,86,0,86/3,"Senanayake to Mahmudullah, no run",,"drifts outside off from round the wicket, the batsman defends it to point",3
133,132,Mahmudullah,56025,Sachithra Senanayake,273439,"Senanayake to Mahmudullah, no run floated outside off stump, the batsman comes forward and defends it to off again",1st innings,Tamim Iqbal,56194,Lasith Malinga,49758,21.6,no run,86,0,86/3,"Senanayake to Mahmudullah, no run",,"floated outside off stump, the batsman comes forward and defends it to off again",3
134,133,Tamim Iqbal,56194,Thisara Perera,233514,"NLTC Perera to Tamim Iqbal, 1 run back of length delivery on the pads, Tamim tucks it to deep backward square leg to bring up his<strong> half-century</strong>",1st innings,Mahmudullah,56025,Sachithra Senanayake,273439,22.1,run,87,1,87/3,"NLTC Perera to Tamim Iqbal, 1 run",,"back of length delivery on the pads, Tamim tucks it to deep backward square leg to bring up his<strong> half-century</strong>",3
135,134,Mahmudullah,56025,Thisara Perera,233514,"NLTC Perera to Mahmudullah, FOUR runs super shot, the batsman makes room by moving outside leg and drives it sweetly through extra cover",1st innings,Tamim Iqbal,56194,Sachithra Senanayake,273439,22.2,four,91,4,91/3,"NLTC Perera to Mahmudullah, FOUR runs",,"super shot, the batsman makes room by moving outside leg and drives it sweetly through extra cover",3
136,135,Mahmudullah,56025,Thisara Perera,233514,"NLTC Perera to Mahmudullah, 1 run short delivery, a little slow as well, Mahmullah adjusts late and plays a flamingo shot down to fine leg",1st innings,Tamim Iqbal,56194,Sachithra Senanayake,273439,22.3,run,92,1,92/3,"NLTC Perera to Mahmudullah, 1 run",,"short delivery, a little slow as well, Mahmullah adjusts late and plays a flamingo shot down to fine leg",3
137,136,Tamim Iqbal,56194,Thisara Perera,233514,"NLTC Perera to Tamim Iqbal, FOUR runs lovely strike! It's a length delivery and he just picks it up over the bowler's head",1st innings,Mahmudullah,56025,Sachithra Senanayake,273439,22.4,four,96,4,96/3,"NLTC Perera to Tamim Iqbal, FOUR runs",,lovely strike! It's a length delivery and he just picks it up over the bowler's head,3
138,137,Tamim Iqbal,56194,Thisara Perera,233514,"NLTC Perera to Tamim Iqbal, no run now he gets beaten outside the off as he tries to steer the length ball to third-man",1st innings,Mahmudullah,56025,Sachithra Senanayake,273439,22.5,no run,96,0,96/3,"NLTC Perera to Tamim Iqbal, no run",,now he gets beaten outside the off as he tries to steer the length ball to third-man,3
139,138,Tamim Iqbal,56194,Thisara Perera,233514,"NLTC Perera to Tamim Iqbal, 1 run oh no, what a <strong>drop</strong>. Drop of drops I say.  The batsman gets too adventurous, charges at the bowler and tries to send that over extra cover, but completely mistimes it. It lobs up high in the air towards mid-off where Angelo drops the simplest of chances",1st innings,Mahmudullah,56025,Sachithra Senanayake,273439,22.6,run,97,1,97/3,"NLTC Perera to Tamim Iqbal, 1 run",,"oh no, what a <strong>drop</strong>. Drop of drops I say.  The batsman gets too adventurous, charges at the bowler and tries to send that over extra cover, but completely mistimes it. It lobs up high in the air towards mid-off where Angelo drops the simplest of chances",3
140,139,Tamim Iqbal,56194,Sachithra Senanayake,273439,"Senanayake to Tamim Iqbal, 2 runs drifts on to the pads, the batsman nudges it fine on the leg side for a couple",1st innings,Mahmudullah,56025,Thisara Perera,233514,23.1,run,99,2,99/3,"Senanayake to Tamim Iqbal, 2 runs",,"drifts on to the pads, the batsman nudges it fine on the leg side for a couple",3
141,140,Tamim Iqbal,56194,Sachithra Senanayake,273439,"Senanayake to Tamim Iqbal, no run shorter delivery, but this one spins a lot and messes with the batsman's timing as he goes for a cut",1st innings,Mahmudullah,56025,Thisara Perera,233514,23.2,no run,99,0,99/3,"Senanayake to Tamim Iqbal, no run",,"shorter delivery, but this one spins a lot and messes with the batsman's timing as he goes for a cut",3
142,141,Tamim Iqbal,56194,Sachithra Senanayake,273439,"Senanayake to Tamim Iqbal, no run pushed through on the stumps, the batsman defends it to the leg side",1st innings,Mahmudullah,56025,Thisara Perera,233514,23.3,no run,99,0,99/3,"Senanayake to Tamim Iqbal, no run",,"pushed through on the stumps, the batsman defends it to the leg side",3
143,142,Tamim Iqbal,56194,Sachithra Senanayake,273439,"Senanayake to Tamim Iqbal, 1 run pushed through on the stumps, he dabs it towards short fine-leg and calls for a quick single",1st innings,Mahmudullah,56025,Thisara Perera,233514,23.4,run,100,1,100/3,"Senanayake to Tamim Iqbal, 1 run",,"pushed through on the stumps, he dabs it towards short fine-leg and calls for a quick single",3
144,143,Mahmudullah,56025,Sachithra Senanayake,273439,"Senanayake to Mahmudullah, 1 run tossed up on the middle stump line, dabbed to the right of midwicket for a quick single, could have been close if the throw was accurate",1st innings,Tamim Iqbal,56194,Thisara Perera,233514,23.5,run,101,1,101/3,"Senanayake to Mahmudullah, 1 run",,"tossed up on the middle stump line, dabbed to the right of midwicket for a quick single, could have been close if the throw was accurate",3
145,144,Tamim Iqbal,56194,Sachithra Senanayake,273439,"Senanayake to Tamim Iqbal, 1 run nudged to square leg for a single",1st innings,Mahmudullah,56025,Thisara Perera,233514,23.6,run,102,1,102/3,"Senanayake to Tamim Iqbal, 1 run",,nudged to square leg for a single,3
146,145,Tamim Iqbal,56194,Thisara Perera,233514,"NLTC Perera to Tamim Iqbal, no run length delivery on off stump, the batsman defends it to cover off the front foot",1st innings,Mahmudullah,56025,Sachithra Senanayake,273439,24.1,no run,102,0,102/3,"NLTC Perera to Tamim Iqbal, no run",,"length delivery on off stump, the batsman defends it to cover off the front foot",3
147,146,Tamim Iqbal,56194,Thisara Perera,233514,"NLTC Perera to Tamim Iqbal, no run slightly short outside off, and he lashes at that one but hits it straight to Dilshan at point",1st innings,Mahmudullah,56025,Sachithra Senanayake,273439,24.2,no run,102,0,102/3,"NLTC Perera to Tamim Iqbal, no run",,"slightly short outside off, and he lashes at that one but hits it straight to Dilshan at point",3
148,147,Tamim Iqbal,56194,Thisara Perera,233514,"NLTC Perera to Tamim Iqbal, 1 run stays in the crease and guides the back of length delivery on off to third-man",1st innings,Mahmudullah,56025,Sachithra Senanayake,273439,24.3,run,103,1,103/3,"NLTC Perera to Tamim Iqbal, 1 run",,stays in the crease and guides the back of length delivery on off to third-man,3
149,148,Mahmudullah,56025,Thisara Perera,233514,"NLTC Perera to Mahmudullah, 1 run back of length delivery on off, squares up the batsman as he outside edges it to third-man",1st innings,Tamim Iqbal,56194,Sachithra Senanayake,273439,24.4,run,104,1,104/3,"NLTC Perera to Mahmudullah, 1 run",,"back of length delivery on off, squares up the batsman as he outside edges it to third-man",3
150,149,Tamim Iqbal,56194,Thisara Perera,233514,"NLTC Perera to Tamim Iqbal, FOUR runs threads the gap at deep backward point beautifully. It was just short of length and he times it past point and it scoots to the boundary",1st innings,Mahmudullah,56025,Sachithra Senanayake,273439,24.5,four,108,4,108/3,"NLTC Perera to Tamim Iqbal, FOUR runs",,threads the gap at deep backward point beautifully. It was just short of length and he times it past point and it scoots to the boundary,3
151,149,Tamim Iqbal,56194,Thisara Perera,233514,"NLTC Perera to Tamim Iqbal, 1 wide he bowls it down the leg side and it's called a wide",1st innings,Mahmudullah,56025,Sachithra Senanayake,273439,24.5,wide,109,1,109/3,"NLTC Perera to Tamim Iqbal, 1 wide",,he bowls it down the leg side and it's called a wide,3
152,150,Tamim Iqbal,56194,Thisara Perera,233514,"NLTC Perera to Tamim Iqbal, no run length delivery on the stumps, defended to midwicket off the front foot",1st innings,Mahmudullah,56025,Sachithra Senanayake,273439,24.6,no run,109,0,109/3,"NLTC Perera to Tamim Iqbal, no run",,"length delivery on the stumps, defended to midwicket off the front foot",3
153,151,Mahmudullah,56025,Sachithra Senanayake,273439,"Senanayake to Mahmudullah, no run flighted delivery on the middle and leg, defended to square leg",1st innings,Tamim Iqbal,56194,Thisara Perera,233514,25.1,no run,109,0,109/3,"Senanayake to Mahmudullah, no run",,"flighted delivery on the middle and leg, defended to square leg",3
154,151,Mahmudullah,56025,Sachithra Senanayake,273439,"Senanayake to Mahmudullah, 2 wides full and flighted, but it is way down the leg side and Sanga does well to get a hand to that",1st innings,Tamim Iqbal,56194,Thisara Perera,233514,25.1,wide,111,2,111/3,"Senanayake to Mahmudullah, 2 wides",,"full and flighted, but it is way down the leg side and Sanga does well to get a hand to that",3
155,152,Tamim Iqbal,56194,Sachithra Senanayake,273439,"Senanayake to Tamim Iqbal, 1 run floated outside off, the batsman comes forward and pushes it to deep cover",1st innings,Mahmudullah,56025,Thisara Perera,233514,25.2,run,112,1,112/3,"Senanayake to Tamim Iqbal, 1 run",,"floated outside off, the batsman comes forward and pushes it to deep cover",3
156,153,Mahmudullah,56025,Sachithra Senanayake,273439,"Senanayake to Mahmudullah, no run flighted delivery on off stump, the batsman comes forward and defends",1st innings,Tamim Iqbal,56194,Thisara Perera,233514,25.3,no run,112,0,112/3,"Senanayake to Mahmudullah, no run",,"flighted delivery on off stump, the batsman comes forward and defends",3
157,154,Mahmudullah,56025,Sachithra Senanayake,273439,"Senanayake to Mahmudullah, 2 runs he pulls out the reverse-sweep to paddle it fine on the off side for a couple",1st innings,Tamim Iqbal,56194,Thisara Perera,233514,25.4,run,114,2,114/3,"Senanayake to Mahmudullah, 2 runs",,he pulls out the reverse-sweep to paddle it fine on the off side for a couple,3
158,155,Mahmudullah,56025,Sachithra Senanayake,273439,"Senanayake to Mahmudullah, no run pushed through on off stump, the batsman defends it to off",1st innings,Tamim Iqbal,56194,Thisara Perera,233514,25.5,no run,114,0,114/3,"Senanayake to Mahmudullah, no run",,"pushed through on off stump, the batsman defends it to off",3
159,156,Mahmudullah,56025,Sachithra Senanayake,273439,"Senanayake to Mahmudullah, 2 runs full and flighted outside off stump, the batsman drives it to deep extra cover for a couple",1st innings,Tamim Iqbal,56194,Thisara Perera,233514,25.6,run,116,2,116/3,"Senanayake to Mahmudullah, 2 runs",,"full and flighted outside off stump, the batsman drives it to deep extra cover for a couple",3
160,157,Tamim Iqbal,56194,Angelo Mathews,49764,"Mathews to Tamim Iqbal, 1 run slower delivery on the stumps, the batsman dabs it to the left of midwicket fielder for a quick single",1st innings,Mahmudullah,56025,Sachithra Senanayake,273439,26.1,run,117,1,117/3,"Mathews to Tamim Iqbal, 1 run",,"slower delivery on the stumps, the batsman dabs it to the left of midwicket fielder for a quick single",3
161,158,Mahmudullah,56025,Angelo Mathews,49764,"Mathews to Mahmudullah, no run length delivery outside off, the batsman tries to push at it without moving his feet at all, gets an inside edge back towards the bowler",1st innings,Tamim Iqbal,56194,Sachithra Senanayake,273439,26.2,no run,117,0,117/3,"Mathews to Mahmudullah, no run",,"length delivery outside off, the batsman tries to push at it without moving his feet at all, gets an inside edge back towards the bowler",3
162,159,Mahmudullah,56025,Angelo Mathews,49764,"Mathews to Mahmudullah, no run back of length delivery on off, now he comes right behind it and defends it",1st innings,Tamim Iqbal,56194,Sachithra Senanayake,273439,26.3,no run,117,0,117/3,"Mathews to Mahmudullah, no run",,"back of length delivery on off, now he comes right behind it and defends it",3
163,160,Mahmudullah,56025,Angelo Mathews,49764,"Mathews to Mahmudullah, 1 run length delivery outside off, he stays in the crease and guides it down to third-man",1st innings,Tamim Iqbal,56194,Sachithra Senanayake,273439,26.4,run,118,1,118/3,"Mathews to Mahmudullah, 1 run",,"length delivery outside off, he stays in the crease and guides it down to third-man",3
164,161,Tamim Iqbal,56194,Angelo Mathews,49764,"Mathews to Tamim Iqbal, 1 run slower delivery on the pads, nudged to square leg for a single",1st innings,Mahmudullah,56025,Sachithra Senanayake,273439,26.5,run,119,1,119/3,"Mathews to Tamim Iqbal, 1 run",,"slower delivery on the pads, nudged to square leg for a single",3
165,162,Mahmudullah,56025,Angelo Mathews,49764,"Mathews to Mahmudullah, no run comes forward and defends the length delivery to point",1st innings,Tamim Iqbal,56194,Sachithra Senanayake,273439,26.6,no run,119,0,119/3,"Mathews to Mahmudullah, no run",,comes forward and defends the length delivery to point,3
166,163,Tamim Iqbal,56194,Tillakaratne Dilshan,48472,"Dilshan to Tamim Iqbal, 1 run full and flighted on the stumps, the batsman drives it down to long-on",1st innings,Mahmudullah,56025,Angelo Mathews,49764,27.1,run,120,1,120/3,"Dilshan to Tamim Iqbal, 1 run",,"full and flighted on the stumps, the batsman drives it down to long-on",3
167,164,Mahmudullah,56025,Tillakaratne Dilshan,48472,"Dilshan to Mahmudullah, no run pushed through on off stump, the batsman comes forward and defends",1st innings,Tamim Iqbal,56194,Angelo Mathews,49764,27.2,no run,120,0,120/3,"Dilshan to Mahmudullah, no run",,"pushed through on off stump, the batsman comes forward and defends",3
168,165,Mahmudullah,56025,Tillakaratne Dilshan,48472,"Dilshan to Mahmudullah, 1 run full and flighted on off, he comes forward and drives it down to long-on",1st innings,Tamim Iqbal,56194,Angelo Mathews,49764,27.3,run,121,1,121/3,"Dilshan to Mahmudullah, 1 run",,"full and flighted on off, he comes forward and drives it down to long-on",3
169,166,Tamim Iqbal,56194,Tillakaratne Dilshan,48472,"Dilshan to Tamim Iqbal, 1 run pushed through on the middle and leg line, flicked to deep square leg for a single",1st innings,Mahmudullah,56025,Angelo Mathews,49764,27.4,run,122,1,122/3,"Dilshan to Tamim Iqbal, 1 run",,"pushed through on the middle and leg line, flicked to deep square leg for a single",3
170,167,Mahmudullah,56025,Tillakaratne Dilshan,48472,"Dilshan to Mahmudullah, no run nudges it to square leg with the turn",1st innings,Tamim Iqbal,56194,Angelo Mathews,49764,27.5,no run,122,0,122/3,"Dilshan to Mahmudullah, no run",,nudges it to square leg with the turn,3
171,168,Mahmudullah,56025,Tillakaratne Dilshan,48472,"Dilshan to Mahmudullah, 2 runs flighted delivery on the pads, the batsman gets a little tickle on it and plays it fine on the leg side for a couple",1st innings,Tamim Iqbal,56194,Angelo Mathews,49764,27.6,run,124,2,124/3,"Dilshan to Mahmudullah, 2 runs",,"flighted delivery on the pads, the batsman gets a little tickle on it and plays it fine on the leg side for a couple",3
172,169,Tamim Iqbal,56194,Angelo Mathews,49764,"Mathews to Tamim Iqbal, FOUR runs picks the short length early and flogs it through midwicket, the fielder at deep square leg had no chance to cut it off",1st innings,Mahmudullah,56025,Tillakaratne Dilshan,48472,28.1,four,128,4,128/3,"Mathews to Tamim Iqbal, FOUR runs",,"picks the short length early and flogs it through midwicket, the fielder at deep square leg had no chance to cut it off",3
173,170,Tamim Iqbal,56194,Angelo Mathews,49764,"Mathews to Tamim Iqbal, no run length delivery on the stumps, the batsman gets and outside edge to point",1st innings,Mahmudullah,56025,Tillakaratne Dilshan,48472,28.2,no run,128,0,128/3,"Mathews to Tamim Iqbal, no run",,"length delivery on the stumps, the batsman gets and outside edge to point",3
174,171,Tamim Iqbal,56194,Angelo Mathews,49764,"Mathews to Tamim Iqbal, 1 run length delivery on off stump, he guides it to third-man for a single",1st innings,Mahmudullah,56025,Tillakaratne Dilshan,48472,28.3,run,129,1,129/3,"Mathews to Tamim Iqbal, 1 run",,"length delivery on off stump, he guides it to third-man for a single",3
175,172,Mahmudullah,56025,Angelo Mathews,49764,"Mathews to Mahmudullah, no run length delivery on off stump, the batsman defends it to the off side",1st innings,Tamim Iqbal,56194,Tillakaratne Dilshan,48472,28.4,no run,129,0,129/3,"Mathews to Mahmudullah, no run",,"length delivery on off stump, the batsman defends it to the off side",3
176,173,Mahmudullah,56025,Angelo Mathews,49764,"Mathews to Mahmudullah, OUT edged and gone! It's a length delivery just outside off, nothing much in it and the batsman pushes at it without getting anywhere close to the line, simple edge to the keeper",1st innings,Tamim Iqbal,56194,Tillakaratne Dilshan,48472,28.5,out,129,0,129/4,"Mathews to Mahmudullah, OUT",,"edged and gone! It's a length delivery just outside off, nothing much in it and the batsman pushes at it without getting anywhere close to the line, simple edge to the keeper",4
177,174,Nasir Hossain,300618,Angelo Mathews,49764,"Mathews to Nasir Hossain, no run similar delivery that got Mahmudullah pushing forward, but Nasir leaves it alone",1st innings,Tamim Iqbal,56194,Tillakaratne Dilshan,48472,28.6,no run,129,0,129/4,"Mathews to Nasir Hossain, no run",,"similar delivery that got Mahmudullah pushing forward, but Nasir leaves it alone",4
178,175,Tamim Iqbal,56194,Tillakaratne Dilshan,48472,"Dilshan to Tamim Iqbal, no run pushed through on off stump line, pushed back to the bowler",1st innings,Nasir Hossain,300618,Angelo Mathews,49764,29.1,no run,129,0,129/4,"Dilshan to Tamim Iqbal, no run",,"pushed through on off stump line, pushed back to the bowler",4
179,176,Tamim Iqbal,56194,Tillakaratne Dilshan,48472,"Dilshan to Tamim Iqbal, 1 run slower and flighted on off and middle, he comes forward and nudges it to square leg",1st innings,Nasir Hossain,300618,Angelo Mathews,49764,29.2,run,130,1,130/4,"Dilshan to Tamim Iqbal, 1 run",,"slower and flighted on off and middle, he comes forward and nudges it to square leg",4
180,177,Nasir Hossain,300618,Tillakaratne Dilshan,48472,"Dilshan to Nasir Hossain, 1 run tossed up delivery on the middle stump, he drives it past midwicket with turn",1st innings,Tamim Iqbal,56194,Angelo Mathews,49764,29.3,run,131,1,131/4,"Dilshan to Nasir Hossain, 1 run",,"tossed up delivery on the middle stump, he drives it past midwicket with turn",4
181,178,Tamim Iqbal,56194,Tillakaratne Dilshan,48472,"Dilshan to Tamim Iqbal, no run flighted up to the batsman, it is driven to short cover",1st innings,Nasir Hossain,300618,Angelo Mathews,49764,29.4,no run,131,0,131/4,"Dilshan to Tamim Iqbal, no run",,"flighted up to the batsman, it is driven to short cover",4
182,179,Tamim Iqbal,56194,Tillakaratne Dilshan,48472,"Dilshan to Tamim Iqbal, no run slower, the batsman comes forward and defends",1st innings,Nasir Hossain,300618,Angelo Mathews,49764,29.5,no run,131,0,131/4,"Dilshan to Tamim Iqbal, no run",,"slower, the batsman comes forward and defends",4
183,180,Tamim Iqbal,56194,Tillakaratne Dilshan,48472,"Dilshan to Tamim Iqbal, no run slightly short in length, the batsman pushes it to the left of midwicket and thinks about a single, but Nasir sends him back in time",1st innings,Nasir Hossain,300618,Angelo Mathews,49764,29.6,no run,131,0,131/4,"Dilshan to Tamim Iqbal, no run",,"slightly short in length, the batsman pushes it to the left of midwicket and thinks about a single, but Nasir sends him back in time",4
184,181,Nasir Hossain,300618,Angelo Mathews,49764,"Mathews to Nasir Hossain, no run length delivery wide outside off, some away movement on that too, Nasir leaves it alone",1st innings,Tamim Iqbal,56194,Tillakaratne Dilshan,48472,30.1,no run,131,0,131/4,"Mathews to Nasir Hossain, no run",,"length delivery wide outside off, some away movement on that too, Nasir leaves it alone",4
185,182,Nasir Hossain,300618,Angelo Mathews,49764,"Mathews to Nasir Hossain, no run back of length delivery just outside off, the batsman punches it back to the bowler",1st innings,Tamim Iqbal,56194,Tillakaratne Dilshan,48472,30.2,no run,131,0,131/4,"Mathews to Nasir Hossain, no run",,"back of length delivery just outside off, the batsman punches it back to the bowler",4
186,183,Nasir Hossain,300618,Angelo Mathews,49764,"Mathews to Nasir Hossain, no run length delivery on off stump, the batsman comes forward and pushes it to mid-on",1st innings,Tamim Iqbal,56194,Tillakaratne Dilshan,48472,30.3,no run,131,0,131/4,"Mathews to Nasir Hossain, no run",,"length delivery on off stump, the batsman comes forward and pushes it to mid-on",4
187,184,Nasir Hossain,300618,Angelo Mathews,49764,"Mathews to Nasir Hossain, 1 run driven to wide mid-off for a quick single",1st innings,Tamim Iqbal,56194,Tillakaratne Dilshan,48472,30.4,run,132,1,132/4,"Mathews to Nasir Hossain, 1 run",,driven to wide mid-off for a quick single,4
188,185,Tamim Iqbal,56194,Angelo Mathews,49764,"Mathews to Tamim Iqbal, 1 run length delivery on the middle stump, the batsman dabs it towards point and calls for a quick single",1st innings,Nasir Hossain,300618,Tillakaratne Dilshan,48472,30.5,run,133,1,133/4,"Mathews to Tamim Iqbal, 1 run",,"length delivery on the middle stump, the batsman dabs it towards point and calls for a quick single",4
189,186,Nasir Hossain,300618,Angelo Mathews,49764,"Mathews to Nasir Hossain, 1 run fuller delivery on the stumps, the batsman flicks it to deep square leg for a single",1st innings,Tamim Iqbal,56194,Tillakaratne Dilshan,48472,30.6,run,134,1,134/4,"Mathews to Nasir Hossain, 1 run",,"fuller delivery on the stumps, the batsman flicks it to deep square leg for a single",4
190,187,Nasir Hossain,300618,Tillakaratne Dilshan,48472,"Dilshan to Nasir Hossain, 1 run tossed up delivery on off stump, the batsman goes back and punches it to deep midwicket",1st innings,Tamim Iqbal,56194,Angelo Mathews,49764,31.1,run,135,1,135/4,"Dilshan to Nasir Hossain, 1 run",,"tossed up delivery on off stump, the batsman goes back and punches it to deep midwicket",4
191,188,Tamim Iqbal,56194,Tillakaratne Dilshan,48472,"Dilshan to Tamim Iqbal, no run pushed through on off stump, the batsman comes forward and defends it back to the bowler",1st innings,Nasir Hossain,300618,Angelo Mathews,49764,31.2,no run,135,0,135/4,"Dilshan to Tamim Iqbal, no run",,"pushed through on off stump, the batsman comes forward and defends it back to the bowler",4
192,189,Tamim Iqbal,56194,Tillakaratne Dilshan,48472,"Dilshan to Tamim Iqbal, no run more front foot defence from the batsman, pushes it back to the bowler",1st innings,Nasir Hossain,300618,Angelo Mathews,49764,31.3,no run,135,0,135/4,"Dilshan to Tamim Iqbal, no run",,"more front foot defence from the batsman, pushes it back to the bowler",4
193,190,Tamim Iqbal,56194,Tillakaratne Dilshan,48472,"Dilshan to Tamim Iqbal, no run slower and flighted on off, the batsman comes forward and defends to off",1st innings,Nasir Hossain,300618,Angelo Mathews,49764,31.4,no run,135,0,135/4,"Dilshan to Tamim Iqbal, no run",,"slower and flighted on off, the batsman comes forward and defends to off",4
194,191,Tamim Iqbal,56194,Tillakaratne Dilshan,48472,"Dilshan to Tamim Iqbal, no run he is bowling really slow, pushed to midwicket",1st innings,Nasir Hossain,300618,Angelo Mathews,49764,31.5,no run,135,0,135/4,"Dilshan to Tamim Iqbal, no run",,"he is bowling really slow, pushed to midwicket",4
195,192,Tamim Iqbal,56194,Tillakaratne Dilshan,48472,"Dilshan to Tamim Iqbal, 1 run pushed through outside off, the batsman comes forward and punches it to deep cover",1st innings,Nasir Hossain,300618,Angelo Mathews,49764,31.6,run,136,1,136/4,"Dilshan to Tamim Iqbal, 1 run",,"pushed through outside off, the batsman comes forward and punches it to deep cover",4
196,193,Tamim Iqbal,56194,Nuwan Kulasekara,49535,"Kulasekara to Tamim Iqbal, 1 run length delivery with a lot of width, Tamim cracks it to deep point",1st innings,Nasir Hossain,300618,Tillakaratne Dilshan,48472,32.1,run,137,1,137/4,"Kulasekara to Tamim Iqbal, 1 run",,"length delivery with a lot of width, Tamim cracks it to deep point",4
197,194,Nasir Hossain,300618,Nuwan Kulasekara,49535,"Kulasekara to Nasir Hossain, 1 run back of length delivery on the stumps, Nasir flicks it to deep backward square leg off the back foot",1st innings,Tamim Iqbal,56194,Tillakaratne Dilshan,48472,32.2,run,138,1,138/4,"Kulasekara to Nasir Hossain, 1 run",,"back of length delivery on the stumps, Nasir flicks it to deep backward square leg off the back foot",4
198,195,Tamim Iqbal,56194,Nuwan Kulasekara,49535,"Kulasekara to Tamim Iqbal, 1 run fuller length delivery on off, Tamim comes forward and pushes it down to long-off for a single",1st innings,Nasir Hossain,300618,Tillakaratne Dilshan,48472,32.3,run,139,1,139/4,"Kulasekara to Tamim Iqbal, 1 run",,"fuller length delivery on off, Tamim comes forward and pushes it down to long-off for a single",4
199,196,Nasir Hossain,300618,Nuwan Kulasekara,49535,"Kulasekara to Nasir Hossain, 1 run short delivery, the batsman goes for a pull but doesn't get hold of it, the ball drops few meters short of the fielder at deep midwicket",1st innings,Tamim Iqbal,56194,Tillakaratne Dilshan,48472,32.4,run,140,1,140/4,"Kulasekara to Nasir Hossain, 1 run",,"short delivery, the batsman goes for a pull but doesn't get hold of it, the ball drops few meters short of the fielder at deep midwicket",4
200,197,Tamim Iqbal,56194,Nuwan Kulasekara,49535,"Kulasekara to Tamim Iqbal, no run length delivery on off, the batsman cuts it on off, but Dilshan makes a good one-handed stop",1st innings,Nasir Hossain,300618,Tillakaratne Dilshan,48472,32.5,no run,140,0,140/4,"Kulasekara to Tamim Iqbal, no run",,"length delivery on off, the batsman cuts it on off, but Dilshan makes a good one-handed stop",4
201,198,Tamim Iqbal,56194,Nuwan Kulasekara,49535,"Kulasekara to Tamim Iqbal, 1 run back of length delivery outside off, the batsman punches it to deep cover off the back foot",1st innings,Nasir Hossain,300618,Tillakaratne Dilshan,48472,32.6,run,141,1,141/4,"Kulasekara to Tamim Iqbal, 1 run",,"back of length delivery outside off, the batsman punches it to deep cover off the back foot",4
202,199,Tamim Iqbal,56194,Tillakaratne Dilshan,48472,"Dilshan to Tamim Iqbal, no run pushed through on off stump, the batsman comes forward and defends",1st innings,Nasir Hossain,300618,Nuwan Kulasekara,49535,33.1,no run,141,0,141/4,"Dilshan to Tamim Iqbal, no run",,"pushed through on off stump, the batsman comes forward and defends",4
203,200,Tamim Iqbal,56194,Tillakaratne Dilshan,48472,"Dilshan to Tamim Iqbal, no run another one defended back tot he bowler",1st innings,Nasir Hossain,300618,Nuwan Kulasekara,49535,33.2,no run,141,0,141/4,"Dilshan to Tamim Iqbal, no run",,another one defended back tot he bowler,4
204,201,Tamim Iqbal,56194,Tillakaratne Dilshan,48472,"Dilshan to Tamim Iqbal, no run and Dilshan is keeping things tight, the batsman defends again",1st innings,Nasir Hossain,300618,Nuwan Kulasekara,49535,33.3,no run,141,0,141/4,"Dilshan to Tamim Iqbal, no run",,"and Dilshan is keeping things tight, the batsman defends again",4
205,202,Tamim Iqbal,56194,Tillakaratne Dilshan,48472,"Dilshan to Tamim Iqbal, 1 run shorter delivery outside off, the batsman punches it to deep cover",1st innings,Nasir Hossain,300618,Nuwan Kulasekara,49535,33.4,run,142,1,142/4,"Dilshan to Tamim Iqbal, 1 run",,"shorter delivery outside off, the batsman punches it to deep cover",4
206,203,Nasir Hossain,300618,Tillakaratne Dilshan,48472,"Dilshan to Nasir Hossain, 1 run he goes on the back foot and pushes it to long-on for a single",1st innings,Tamim Iqbal,56194,Nuwan Kulasekara,49535,33.5,run,143,1,143/4,"Dilshan to Nasir Hossain, 1 run",,he goes on the back foot and pushes it to long-on for a single,4
207,204,Tamim Iqbal,56194,Tillakaratne Dilshan,48472,"Dilshan to Tamim Iqbal, 1 run now Tamim plays a mirror-image shot, down to long-on",1st innings,Nasir Hossain,300618,Nuwan Kulasekara,49535,33.6,run,144,1,144/4,"Dilshan to Tamim Iqbal, 1 run",,"now Tamim plays a mirror-image shot, down to long-on",4
208,205,Tamim Iqbal,56194,Nuwan Kulasekara,49535,"Kulasekara to Tamim Iqbal, 1 run length delivery outside off, the batsman drives it down to long-off",1st innings,Nasir Hossain,300618,Tillakaratne Dilshan,48472,34.1,run,145,1,145/4,"Kulasekara to Tamim Iqbal, 1 run",,"length delivery outside off, the batsman drives it down to long-off",4
209,206,Nasir Hossain,300618,Nuwan Kulasekara,49535,"Kulasekara to Nasir Hossain, 1 run length delivery on off, the batsman drives it to wide mid-off for a quick single",1st innings,Tamim Iqbal,56194,Tillakaratne Dilshan,48472,34.2,run,146,1,146/4,"Kulasekara to Nasir Hossain, 1 run",,"length delivery on off, the batsman drives it to wide mid-off for a quick single",4
210,207,Tamim Iqbal,56194,Nuwan Kulasekara,49535,"Kulasekara to Tamim Iqbal, no run stays in the crease and chops the length delivery to the fielder at point",1st innings,Nasir Hossain,300618,Tillakaratne Dilshan,48472,34.3,no run,146,0,146/4,"Kulasekara to Tamim Iqbal, no run",,stays in the crease and chops the length delivery to the fielder at point,4
