,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
93,90,Niall O'Brien,24289,Shakib Al Hasan,56143,"Shakib Al Hasan to NJ O'Brien, 1 run <b>Unlucky!</b> Hits the outside edge of O'Brien's bat and Rahim can't gather the ball behind the stumps. ",1st innings,15.0,run,62,1,62/3,"Shakib Al Hasan to NJ O'Brien, 1 run",,<b>Unlucky!</b> Hits the outside edge of O'Brien's bat and Rahim can't gather the ball behind the stumps. ,3
94,91,Niall O'Brien,24289,Mosaddek Hossain,550133,"Mosaddek Hossain to NJ O'Brien, 1 run wide of off-stump and its cut out to the cover sweeper",1st innings,15.1,run,63,1,63/3,"Mosaddek Hossain to NJ O'Brien, 1 run",,wide of off-stump and its cut out to the cover sweeper,3
95,92,Ed Joyce,24249,Mosaddek Hossain,550133,"Mosaddek Hossain to Joyce, no run defends out to extran cover",1st innings,15.2,no run,63,0,63/3,"Mosaddek Hossain to Joyce, no run",,defends out to extran cover,3
96,93,Ed Joyce,24249,Mosaddek Hossain,550133,"Mosaddek Hossain to Joyce, no run hits to the right of extra cover, diving stop",1st innings,15.3,no run,63,0,63/3,"Mosaddek Hossain to Joyce, no run",,"hits to the right of extra cover, diving stop",3
97,94,Ed Joyce,24249,Mosaddek Hossain,550133,"Mosaddek Hossain to Joyce, no run drops the ball into the covers, Joyce sets off for the run. O'Brien shouts no",1st innings,15.4,no run,63,0,63/3,"Mosaddek Hossain to Joyce, no run",,"drops the ball into the covers, Joyce sets off for the run. O'Brien shouts no",3
98,95,Ed Joyce,24249,Mosaddek Hossain,550133,"Mosaddek Hossain to Joyce, no run gets onto the front foot and defends",1st innings,15.5,no run,63,0,63/3,"Mosaddek Hossain to Joyce, no run",,gets onto the front foot and defends,3
99,96,Ed Joyce,24249,Mosaddek Hossain,550133,"Mosaddek Hossain to Joyce, FOUR runs goes back in the crease and cuts the ball towards the extra cover boundary, just beats the fielder to the rope. Welcome boundary for Ireland",1st innings,16.0,four,67,4,67/3,"Mosaddek Hossain to Joyce, FOUR runs",,"goes back in the crease and cuts the ball towards the extra cover boundary, just beats the fielder to the rope. Welcome boundary for Ireland",3
100,97,Niall O'Brien,24289,Shakib Al Hasan,56143,"Shakib Al Hasan to NJ O'Brien, no run turns the ball through square leg, fielder in quickly to stop the run",1st innings,16.1,no run,67,0,67/3,"Shakib Al Hasan to NJ O'Brien, no run",,"turns the ball through square leg, fielder in quickly to stop the run",3
101,98,Niall O'Brien,24289,Shakib Al Hasan,56143,"Shakib Al Hasan to NJ O'Brien, 1 run clips the ball wide of mid-wicket and they scamper through",1st innings,16.2,run,68,1,68/3,"Shakib Al Hasan to NJ O'Brien, 1 run",,clips the ball wide of mid-wicket and they scamper through,3
102,99,Ed Joyce,24249,Shakib Al Hasan,56143,"Shakib Al Hasan to Joyce, no run goes back in the crease and defends the ball back down the pitch",1st innings,16.3,no run,68,0,68/3,"Shakib Al Hasan to Joyce, no run",,goes back in the crease and defends the ball back down the pitch,3
103,100,Ed Joyce,24249,Shakib Al Hasan,56143,"Shakib Al Hasan to Joyce, no run waits for the spin and defends",1st innings,16.4,no run,68,0,68/3,"Shakib Al Hasan to Joyce, no run",,waits for the spin and defends,3
104,101,Ed Joyce,24249,Shakib Al Hasan,56143,"Shakib Al Hasan to Joyce, 1 run faster ball from Shakib, clipped out to the square leg boundary",1st innings,16.5,run,69,1,69/3,"Shakib Al Hasan to Joyce, 1 run",,"faster ball from Shakib, clipped out to the square leg boundary",3
105,102,Niall O'Brien,24289,Shakib Al Hasan,56143,"Shakib Al Hasan to NJ O'Brien, no run reaches forward and hits the ball firmly up to short mid-wicket",1st innings,17.0,no run,69,0,69/3,"Shakib Al Hasan to NJ O'Brien, no run",,reaches forward and hits the ball firmly up to short mid-wicket,3
106,103,Ed Joyce,24249,Mosaddek Hossain,550133,"Mosaddek Hossain to Joyce, 1 run comes down the pitch and driven along the ground to long-off",1st innings,17.1,run,70,1,70/3,"Mosaddek Hossain to Joyce, 1 run",,comes down the pitch and driven along the ground to long-off,3
107,104,Niall O'Brien,24289,Mosaddek Hossain,550133,"Mosaddek Hossain to NJ O'Brien, 1 run driven back past the bowler, dives to his right and can't get anything on the ball",1st innings,17.2,run,71,1,71/3,"Mosaddek Hossain to NJ O'Brien, 1 run",,"driven back past the bowler, dives to his right and can't get anything on the ball",3
108,105,Ed Joyce,24249,Mosaddek Hossain,550133,"Mosaddek Hossain to Joyce, 1 run hits up to long-off again, easy single",1st innings,17.3,run,72,1,72/3,"Mosaddek Hossain to Joyce, 1 run",,"hits up to long-off again, easy single",3
109,106,Niall O'Brien,24289,Mosaddek Hossain,550133,"Mosaddek Hossain to NJ O'Brien, no run cuts at a ball outside off-stump and lucky not to get an edge",1st innings,17.4,no run,72,0,72/3,"Mosaddek Hossain to NJ O'Brien, no run",,cuts at a ball outside off-stump and lucky not to get an edge,3
110,107,Niall O'Brien,24289,Mosaddek Hossain,550133,"Mosaddek Hossain to NJ O'Brien, no run gets some bat on this one, driven out to extra cover",1st innings,17.5,no run,72,0,72/3,"Mosaddek Hossain to NJ O'Brien, no run",,"gets some bat on this one, driven out to extra cover",3
111,108,Niall O'Brien,24289,Mosaddek Hossain,550133,"Mosaddek Hossain to NJ O'Brien, 1 run defends the ball out to cover and they get another quick single. That's drinks. ",1st innings,18.0,run,73,1,73/3,"Mosaddek Hossain to NJ O'Brien, 1 run",,defends the ball out to cover and they get another quick single. That's drinks. ,3
112,109,Niall O'Brien,24289,Shakib Al Hasan,56143,"Shakib Al Hasan to NJ O'Brien, no run goes back in the crease and turns to mid-wicket",1st innings,18.1,no run,73,0,73/3,"Shakib Al Hasan to NJ O'Brien, no run",,goes back in the crease and turns to mid-wicket,3
113,110,Niall O'Brien,24289,Shakib Al Hasan,56143,"Shakib Al Hasan to NJ O'Brien, no run thick edge along the ground to short third man",1st innings,18.2,no run,73,0,73/3,"Shakib Al Hasan to NJ O'Brien, no run",,thick edge along the ground to short third man,3
114,111,Niall O'Brien,24289,Shakib Al Hasan,56143,"Shakib Al Hasan to NJ O'Brien, 1 run cuts the bal square on the off-side, sweeper has to run in to field",1st innings,18.3,run,74,1,74/3,"Shakib Al Hasan to NJ O'Brien, 1 run",,"cuts the bal square on the off-side, sweeper has to run in to field",3
115,112,Ed Joyce,24249,Shakib Al Hasan,56143,"Shakib Al Hasan to Joyce, no run faster ball again from the bowler, Sunzamul fields again at short mid-wicket",1st innings,18.4,no run,74,0,74/3,"Shakib Al Hasan to Joyce, no run",,"faster ball again from the bowler, Sunzamul fields again at short mid-wicket",3
116,113,Ed Joyce,24249,Shakib Al Hasan,56143,"Shakib Al Hasan to Joyce, no run defended into the off-side",1st innings,18.5,no run,74,0,74/3,"Shakib Al Hasan to Joyce, no run",,defended into the off-side,3
117,114,Ed Joyce,24249,Shakib Al Hasan,56143,"Shakib Al Hasan to Joyce, 1 run comes down the pitch and plays the ball up to long-on to keep the strike",1st innings,19.0,run,75,1,75/3,"Shakib Al Hasan to Joyce, 1 run",,comes down the pitch and plays the ball up to long-on to keep the strike,3
118,115,Ed Joyce,24249,Mosaddek Hossain,550133,"Mosaddek Hossain to Joyce, 1 run driven up to long-on again",1st innings,19.1,run,76,1,76/3,"Mosaddek Hossain to Joyce, 1 run",,driven up to long-on again,3
119,116,Niall O'Brien,24289,Mosaddek Hossain,550133,"Mosaddek Hossain to NJ O'Brien, no run gives himself some room and can't beat backward point",1st innings,19.2,no run,76,0,76/3,"Mosaddek Hossain to NJ O'Brien, no run",,gives himself some room and can't beat backward point,3
120,117,Niall O'Brien,24289,Mosaddek Hossain,550133,"Mosaddek Hossain to NJ O'Brien, no run along the ground back to the bowler",1st innings,19.3,no run,76,0,76/3,"Mosaddek Hossain to NJ O'Brien, no run",,along the ground back to the bowler,3
121,118,Niall O'Brien,24289,Mosaddek Hossain,550133,"Mosaddek Hossain to NJ O'Brien, no run diving stop at short mid-wicket",1st innings,19.4,no run,76,0,76/3,"Mosaddek Hossain to NJ O'Brien, no run",,diving stop at short mid-wicket,3
122,119,Niall O'Brien,24289,Mosaddek Hossain,550133,"Mosaddek Hossain to NJ O'Brien, no run gets onto the front foot and driven to extra cover",1st innings,19.5,no run,76,0,76/3,"Mosaddek Hossain to NJ O'Brien, no run",,gets onto the front foot and driven to extra cover,3
123,120,Niall O'Brien,24289,Mosaddek Hossain,550133,"Mosaddek Hossain to NJ O'Brien, 1 run gets onto the front foot again and driven through wide extra cover, O'Brien jogs upto the other end",1st innings,20.0,run,77,1,77/3,"Mosaddek Hossain to NJ O'Brien, 1 run",,"gets onto the front foot again and driven through wide extra cover, O'Brien jogs upto the other end",3
124,121,Niall O'Brien,24289,Shakib Al Hasan,56143,"Shakib Al Hasan to NJ O'Brien, 1 run gets down early and flicks the ball over the keepers head",1st innings,20.1,run,78,1,78/3,"Shakib Al Hasan to NJ O'Brien, 1 run",,gets down early and flicks the ball over the keepers head,3
125,122,Ed Joyce,24249,Shakib Al Hasan,56143,"Shakib Al Hasan to Joyce, no run gets to the pitch of the ball and defends into the off-side",1st innings,20.2,no run,78,0,78/3,"Shakib Al Hasan to Joyce, no run",,gets to the pitch of the ball and defends into the off-side,3
126,123,Ed Joyce,24249,Shakib Al Hasan,56143,"Shakib Al Hasan to Joyce, no run hits the ball firmly back to the bowler, Shakib gets down and fields",1st innings,20.3,no run,78,0,78/3,"Shakib Al Hasan to Joyce, no run",,"hits the ball firmly back to the bowler, Shakib gets down and fields",3
127,124,Ed Joyce,24249,Shakib Al Hasan,56143,"Shakib Al Hasan to Joyce, no run turns the ball to square leg, fielder too close for a run",1st innings,20.4,no run,78,0,78/3,"Shakib Al Hasan to Joyce, no run",,"turns the ball to square leg, fielder too close for a run",3
128,125,Ed Joyce,24249,Shakib Al Hasan,56143,"Shakib Al Hasan to Joyce, 1 run goes back in the crease and turns this one down to long leg",1st innings,20.5,run,79,1,79/3,"Shakib Al Hasan to Joyce, 1 run",,goes back in the crease and turns this one down to long leg,3
129,126,Niall O'Brien,24289,Shakib Al Hasan,56143,"Shakib Al Hasan to NJ O'Brien, SIX runs O'Brien likes that area of the ground. Comes down the pitch and smashes the ball over the top of the hospitality tent at wide long-on. Biggest hit off the day so far",1st innings,21.0,six,85,6,85/3,"Shakib Al Hasan to NJ O'Brien, SIX runs",,O'Brien likes that area of the ground. Comes down the pitch and smashes the ball over the top of the hospitality tent at wide long-on. Biggest hit off the day so far,3
130,127,Ed Joyce,24249,Mosaddek Hossain,550133,"Mosaddek Hossain to Joyce, 1 leg bye spins down the legside, clips the pad and takes it past the keeper",1st innings,21.1,leg bye,86,1,86/3,"Mosaddek Hossain to Joyce, 1 leg bye",,"spins down the legside, clips the pad and takes it past the keeper",3
131,128,Niall O'Brien,24289,Mosaddek Hossain,550133,"Mosaddek Hossain to NJ O'Brien, FOUR runs its driven hard through qide extra cover, the sweeper just can't catch the ball up and its another boundary for O'Brien",1st innings,21.2,four,90,4,90/3,"Mosaddek Hossain to NJ O'Brien, FOUR runs",,"its driven hard through qide extra cover, the sweeper just can't catch the ball up and its another boundary for O'Brien",3
132,129,Niall O'Brien,24289,Mosaddek Hossain,550133,"Mosaddek Hossain to NJ O'Brien, no run gets onto the front foot and defends",1st innings,21.3,no run,90,0,90/3,"Mosaddek Hossain to NJ O'Brien, no run",,gets onto the front foot and defends,3
133,130,Niall O'Brien,24289,Mosaddek Hossain,550133,"Mosaddek Hossain to NJ O'Brien, no run gets onto the front foot and defends again",1st innings,21.4,no run,90,0,90/3,"Mosaddek Hossain to NJ O'Brien, no run",,gets onto the front foot and defends again,3
134,131,Niall O'Brien,24289,Mosaddek Hossain,550133,"Mosaddek Hossain to NJ O'Brien, 1 run hits the ball on the bounce and its goes just past a diving extra cover",1st innings,21.5,run,91,1,91/3,"Mosaddek Hossain to NJ O'Brien, 1 run",,hits the ball on the bounce and its goes just past a diving extra cover,3
135,132,Ed Joyce,24249,Mosaddek Hossain,550133,"Mosaddek Hossain to Joyce, no run gets down the wicket and defends to extra cover, loud shout of no from Joyce",1st innings,22.0,no run,91,0,91/3,"Mosaddek Hossain to Joyce, no run",,"gets down the wicket and defends to extra cover, loud shout of no from Joyce",3
136,133,Niall O'Brien,24289,Mahmudullah,56025,"Mahmudullah to NJ O'Brien, no run defended out to point",1st innings,22.1,no run,91,0,91/3,"Mahmudullah to NJ O'Brien, no run",,defended out to point,3
137,134,Niall O'Brien,24289,Mahmudullah,56025,"Mahmudullah to NJ O'Brien, no run gets onto the front foot and defends",1st innings,22.2,no run,91,0,91/3,"Mahmudullah to NJ O'Brien, no run",,gets onto the front foot and defends,3
138,135,Niall O'Brien,24289,Mahmudullah,56025,"Mahmudullah to NJ O'Brien, 1 run big stride in and hits the ball out through the covers",1st innings,22.3,run,92,1,92/3,"Mahmudullah to NJ O'Brien, 1 run",,big stride in and hits the ball out through the covers,3
139,136,Ed Joyce,24249,Mahmudullah,56025,"Mahmudullah to Joyce, 1 run skips down and drives the ball along the ground to long-on",1st innings,22.4,run,93,1,93/3,"Mahmudullah to Joyce, 1 run",,skips down and drives the ball along the ground to long-on,3
140,137,Niall O'Brien,24289,Mahmudullah,56025,"Mahmudullah to NJ O'Brien, no run wants to come down the pitch to the bowler, gets a full ball which is dug out well",1st innings,22.5,no run,93,0,93/3,"Mahmudullah to NJ O'Brien, no run",,"wants to come down the pitch to the bowler, gets a full ball which is dug out well",3
141,138,Niall O'Brien,24289,Mahmudullah,56025,"Mahmudullah to NJ O'Brien, 1 run wide of off-stump and its driven through extra cover to finish the over",1st innings,23.0,run,94,1,94/3,"Mahmudullah to NJ O'Brien, 1 run",,wide of off-stump and its driven through extra cover to finish the over,3
142,139,Niall O'Brien,24289,Rubel Hossain,300619,"Rubel Hossain to NJ O'Brien, 1 run full ball outside off-stump, its sliced along the ground out to the cover sweeper",1st innings,23.1,run,95,1,95/3,"Rubel Hossain to NJ O'Brien, 1 run",,"full ball outside off-stump, its sliced along the ground out to the cover sweeper",3
143,140,Ed Joyce,24249,Rubel Hossain,300619,"Rubel Hossain to Joyce, 1 run clips the ball into the legside, fielder is on the edge of the circle at mid-wicket. Its an easy run",1st innings,23.2,run,96,1,96/3,"Rubel Hossain to Joyce, 1 run",,"clips the ball into the legside, fielder is on the edge of the circle at mid-wicket. Its an easy run",3
144,141,Niall O'Brien,24289,Rubel Hossain,300619,"Rubel Hossain to NJ O'Brien, 1 run full ball again outside off-stump, O'Brien bends the knees and slices the ball through backward point",1st innings,23.3,run,97,1,97/3,"Rubel Hossain to NJ O'Brien, 1 run",,"full ball again outside off-stump, O'Brien bends the knees and slices the ball through backward point",3
145,142,Ed Joyce,24249,Rubel Hossain,300619,"Rubel Hossain to Joyce, no run gets onto the front foot and drives the ball hard along the ground to mid-off",1st innings,23.4,no run,97,0,97/3,"Rubel Hossain to Joyce, no run",,gets onto the front foot and drives the ball hard along the ground to mid-off,3
146,143,Ed Joyce,24249,Rubel Hossain,300619,"Rubel Hossain to Joyce, no run loud grunt from Rubel as he bowls the ball, good length again and its defended back down the pitch",1st innings,23.5,no run,97,0,97/3,"Rubel Hossain to Joyce, no run",,"loud grunt from Rubel as he bowls the ball, good length again and its defended back down the pitch",3
147,144,Ed Joyce,24249,Rubel Hossain,300619,"Rubel Hossain to Joyce, 2 runs too wide outside off-stump and its driven through the covers, long chase for the cover fielder and he stops the ball just before the rope",1st innings,24.0,run,99,2,99/3,"Rubel Hossain to Joyce, 2 runs",,"too wide outside off-stump and its driven through the covers, long chase for the cover fielder and he stops the ball just before the rope",3
148,145,Niall O'Brien,24289,Mahmudullah,56025,"Mahmudullah to NJ O'Brien, 1 run comes down the pitch and hits the ball to wide long-off, Sarkar fields",1st innings,24.1,run,100,1,100/3,"Mahmudullah to NJ O'Brien, 1 run",,"comes down the pitch and hits the ball to wide long-off, Sarkar fields",3
149,146,Ed Joyce,24249,Mahmudullah,56025,"Mahmudullah to Joyce, no run comes down and hits the ball back to the bowler, dives to his left and stops the ball off his own bowling",1st innings,24.2,no run,100,0,100/3,"Mahmudullah to Joyce, no run",,"comes down and hits the ball back to the bowler, dives to his left and stops the ball off his own bowling",3
150,147,Ed Joyce,24249,Mahmudullah,56025,"Mahmudullah to Joyce, 1 run gets an inside edge onto the pad, they appeal for the LBW. The balls thrown at the stumps and misses, they get an overthrow",1st innings,24.3,run,101,1,101/3,"Mahmudullah to Joyce, 1 run",,"gets an inside edge onto the pad, they appeal for the LBW. The balls thrown at the stumps and misses, they get an overthrow",3
151,148,Niall O'Brien,24289,Mahmudullah,56025,"Mahmudullah to NJ O'Brien, 1 run drives the ball through the covers",1st innings,24.4,run,102,1,102/3,"Mahmudullah to NJ O'Brien, 1 run",,drives the ball through the covers,3
152,149,Ed Joyce,24249,Mahmudullah,56025,"Mahmudullah to Joyce, no run defended into the on-side",1st innings,24.5,no run,102,0,102/3,"Mahmudullah to Joyce, no run",,defended into the on-side,3
153,150,Ed Joyce,24249,Mahmudullah,56025,"Mahmudullah to Joyce, no run gets to the pitch of the ball and defends. ",1st innings,25.0,no run,102,0,102/3,"Mahmudullah to Joyce, no run",,gets to the pitch of the ball and defends. ,3
154,151,Niall O'Brien,24289,Rubel Hossain,300619,"Rubel Hossain to NJ O'Brien, 1 run clips the ball off the pad through square leg",1st innings,25.1,run,103,1,103/3,"Rubel Hossain to NJ O'Brien, 1 run",,clips the ball off the pad through square leg,3
155,152,Ed Joyce,24249,Rubel Hossain,300619,"Rubel Hossain to Joyce, 1 run outside off-stump and Joyce hangs the bat out, plays the ball down to third man",1st innings,25.2,run,104,1,104/3,"Rubel Hossain to Joyce, 1 run",,"outside off-stump and Joyce hangs the bat out, plays the ball down to third man",3
156,153,Niall O'Brien,24289,Rubel Hossain,300619,"Rubel Hossain to NJ O'Brien, 2 runs looks for more bounce and the ball sits up on legstump, flicks the ball in the air through square leg. Lands safe",1st innings,25.3,run,106,2,106/3,"Rubel Hossain to NJ O'Brien, 2 runs",,"looks for more bounce and the ball sits up on legstump, flicks the ball in the air through square leg. Lands safe",3
157,154,Niall O'Brien,24289,Rubel Hossain,300619,"Rubel Hossain to NJ O'Brien, 1 run gets a thick edge over the top of backward point, one bounce down to third man",1st innings,25.4,run,107,1,107/3,"Rubel Hossain to NJ O'Brien, 1 run",,"gets a thick edge over the top of backward point, one bounce down to third man",3
158,155,Ed Joyce,24249,Rubel Hossain,300619,"Rubel Hossain to Joyce, no run Joyce pulls the ball hard into the on-side, goes into the ground. Takes the pace off the ball and mid-wicket fields",1st innings,25.5,no run,107,0,107/3,"Rubel Hossain to Joyce, no run",,"Joyce pulls the ball hard into the on-side, goes into the ground. Takes the pace off the ball and mid-wicket fields",3
159,156,Ed Joyce,24249,Rubel Hossain,300619,"Rubel Hossain to Joyce, 1 run too wide of off-stump and its too easy for the batsman to guide the ball down to third man",1st innings,26.0,run,108,1,108/3,"Rubel Hossain to Joyce, 1 run",,too wide of off-stump and its too easy for the batsman to guide the ball down to third man,3
160,157,Ed Joyce,24249,Mahmudullah,56025,"Mahmudullah to Joyce, no run comes down the wicket and defends back to the bowler",1st innings,26.1,no run,108,0,108/3,"Mahmudullah to Joyce, no run",,comes down the wicket and defends back to the bowler,3
161,158,Ed Joyce,24249,Mahmudullah,56025,"Mahmudullah to Joyce, 1 run hits the ball very hard back towards the bowler, it bursts through the bowlers hands and they get the single",1st innings,26.2,run,109,1,109/3,"Mahmudullah to Joyce, 1 run",,"hits the ball very hard back towards the bowler, it bursts through the bowlers hands and they get the single",3
162,159,Niall O'Brien,24289,Mahmudullah,56025,"Mahmudullah to NJ O'Brien, 1 run clipped to square leg",1st innings,26.3,run,110,1,110/3,"Mahmudullah to NJ O'Brien, 1 run",,clipped to square leg,3
163,160,Ed Joyce,24249,Mahmudullah,56025,"Mahmudullah to Joyce, FOUR runs its clipped in the air towards the mid-wicket boundary, no fielder there and it goes for another boundary",1st innings,26.4,four,114,4,114/3,"Mahmudullah to Joyce, FOUR runs",,"its clipped in the air towards the mid-wicket boundary, no fielder there and it goes for another boundary",3
164,161,Ed Joyce,24249,Mahmudullah,56025,"Mahmudullah to Joyce, 1 run comes down the pitch again, clips the ball out to the square leg boundary",1st innings,26.5,run,115,1,115/3,"Mahmudullah to Joyce, 1 run",,"comes down the pitch again, clips the ball out to the square leg boundary",3
165,162,Niall O'Brien,24289,Mahmudullah,56025,"Mahmudullah to NJ O'Brien, no run watches for the spin and defends the ball into the legside again. ",1st innings,27.0,no run,115,0,115/3,"Mahmudullah to NJ O'Brien, no run",,watches for the spin and defends the ball into the legside again. ,3
166,163,Ed Joyce,24249,Mustafizur Rahman,330902,"Mustafizur Rahman to Joyce, 1 run angles the ball into Joyce, plays the ball from the crease down to third man",1st innings,27.1,run,116,1,116/3,"Mustafizur Rahman to Joyce, 1 run",,"angles the ball into Joyce, plays the ball from the crease down to third man",3
167,164,Niall O'Brien,24289,Mustafizur Rahman,330902,"Mustafizur Rahman to NJ O'Brien, no run good length ball, O'Brien stays in the crease and defends the ball back down the pitch. ",1st innings,27.2,no run,116,0,116/3,"Mustafizur Rahman to NJ O'Brien, no run",,"good length ball, O'Brien stays in the crease and defends the ball back down the pitch. ",3
168,165,Niall O'Brien,24289,Mustafizur Rahman,330902,"Mustafizur Rahman to NJ O'Brien, OUT its wide of off-stump and O'Brien throws the bat at the ball, it flies in the air and its straight to Tamim at third man. Simple catch, easily taken. ",1st innings,27.3,out,116,0,116/4,"Mustafizur Rahman to NJ O'Brien, OUT",,"its wide of off-stump and O'Brien throws the bat at the ball, it flies in the air and its straight to Tamim at third man. Simple catch, easily taken. ",4
169,166,Kevin O'Brien,24605,Mustafizur Rahman,330902,"Mustafizur Rahman to KJ O'Brien, no run pops up into the air in front of backward point, Sabbir gets down and stops the ball. Looks like it might be a catch although the fielder doesn't claim it. They send it upstairs although it looks like he scooped it up on the bounce. Not out",1st innings,27.4,no run,116,0,116/4,"Mustafizur Rahman to KJ O'Brien, no run",,"pops up into the air in front of backward point, Sabbir gets down and stops the ball. Looks like it might be a catch although the fielder doesn't claim it. They send it upstairs although it looks like he scooped it up on the bounce. Not out",4
170,167,Kevin O'Brien,24605,Mustafizur Rahman,330902,"Mustafizur Rahman to KJ O'Brien, no run gets another ball outside off-stump, defended down to point",1st innings,27.5,no run,116,0,116/4,"Mustafizur Rahman to KJ O'Brien, no run",,"gets another ball outside off-stump, defended down to point",4
171,168,Kevin O'Brien,24605,Mustafizur Rahman,330902,"Mustafizur Rahman to KJ O'Brien, 2 runs its another ball outside off, trying to tempt O'Brien. Throws his hands at the ball and gets it in the gap between point and gully",1st innings,28.0,run,118,2,118/4,"Mustafizur Rahman to KJ O'Brien, 2 runs",,"its another ball outside off, trying to tempt O'Brien. Throws his hands at the ball and gets it in the gap between point and gully",4
172,169,Ed Joyce,24249,Sunzamul Islam,380974,"Sunzamul Islam to Joyce, 1 run comes down the pitch and hits the ball on the volley up to long-on",1st innings,28.1,run,119,1,119/4,"Sunzamul Islam to Joyce, 1 run",,comes down the pitch and hits the ball on the volley up to long-on,4
173,170,Kevin O'Brien,24605,Sunzamul Islam,380974,"Sunzamul Islam to KJ O'Brien, FOUR runs left arm spin into O'Brien's arc, lifts the ball over the top of mid-off for a one-bounce four",1st innings,28.2,four,123,4,123/4,"Sunzamul Islam to KJ O'Brien, FOUR runs",,"left arm spin into O'Brien's arc, lifts the ball over the top of mid-off for a one-bounce four",4
174,171,Kevin O'Brien,24605,Sunzamul Islam,380974,"Sunzamul Islam to KJ O'Brien, 1 run gets forward and drives the ball along the ground to long-on, Sarkar had been pushed back and fields",1st innings,28.3,run,124,1,124/4,"Sunzamul Islam to KJ O'Brien, 1 run",,"gets forward and drives the ball along the ground to long-on, Sarkar had been pushed back and fields",4
175,172,Ed Joyce,24249,Sunzamul Islam,380974,"Sunzamul Islam to Joyce, 1 run turned round the corner and its a quick single",1st innings,28.4,run,125,1,125/4,"Sunzamul Islam to Joyce, 1 run",,turned round the corner and its a quick single,4
176,173,Kevin O'Brien,24605,Sunzamul Islam,380974,"Sunzamul Islam to KJ O'Brien, 1 run comes down the pitch and plays with the spin through square leg",1st innings,28.5,run,126,1,126/4,"Sunzamul Islam to KJ O'Brien, 1 run",,comes down the pitch and plays with the spin through square leg,4
177,174,Ed Joyce,24249,Sunzamul Islam,380974,"Sunzamul Islam to Joyce, OUT Joyce falls just before his fifty. Came down the pitch and tried to hit the ball over the long-on boundary. Didn't get to the pitch of the ball and it goes high in the air. Tamim settles under the ball and takes the catch",1st innings,29.0,out,126,0,126/5,"Sunzamul Islam to Joyce, OUT",,Joyce falls just before his fifty. Came down the pitch and tried to hit the ball over the long-on boundary. Didn't get to the pitch of the ball and it goes high in the air. Tamim settles under the ball and takes the catch,5
178,175,Gary Wilson,24609,Mustafizur Rahman,330902,"Mustafizur Rahman to Wilson, no run inswinger from Mustafizur, Wilson reaches forward and plays the ball back down the pitch. Bowler fields in his follow-through",1st innings,29.1,no run,126,0,126/5,"Mustafizur Rahman to Wilson, no run",,"inswinger from Mustafizur, Wilson reaches forward and plays the ball back down the pitch. Bowler fields in his follow-through",5
179,176,Gary Wilson,24609,Mustafizur Rahman,330902,"Mustafizur Rahman to Wilson, no run comes haring in and bowls a ball outside off-stump, cuts the ball into the ground and Sabbir fields at point",1st innings,29.2,no run,126,0,126/5,"Mustafizur Rahman to Wilson, no run",,"comes haring in and bowls a ball outside off-stump, cuts the ball into the ground and Sabbir fields at point",5
180,177,Gary Wilson,24609,Mustafizur Rahman,330902,"Mustafizur Rahman to Wilson, no run wide of off-stump and doesn't tempt Wilson into swinging at the ball, slip in place just in case",1st innings,29.3,no run,126,0,126/5,"Mustafizur Rahman to Wilson, no run",,"wide of off-stump and doesn't tempt Wilson into swinging at the ball, slip in place just in case",5
181,178,Gary Wilson,24609,Mustafizur Rahman,330902,"Mustafizur Rahman to Wilson, 2 runs shorter ball, Wilson punches the ball off the back foot through the covers. Turn quickly for the second",1st innings,29.4,run,128,2,128/5,"Mustafizur Rahman to Wilson, 2 runs",,"shorter ball, Wilson punches the ball off the back foot through the covers. Turn quickly for the second",5
182,179,Gary Wilson,24609,Mustafizur Rahman,330902,"Mustafizur Rahman to Wilson, no run slower ball outside off-stump, left alone and bounces again before it gets to the keeper",1st innings,29.5,no run,128,0,128/5,"Mustafizur Rahman to Wilson, no run",,"slower ball outside off-stump, left alone and bounces again before it gets to the keeper",5
183,180,Gary Wilson,24609,Mustafizur Rahman,330902,"Mustafizur Rahman to Wilson, no run <b>almost gets the edge</B>. Wilson doesn't move his feet and pushes at the ball outside off-stump. Just misses the outside edge as Rahim makes a diving stop to his right",1st innings,30.0,no run,128,0,128/5,"Mustafizur Rahman to Wilson, no run",,<b>almost gets the edge</B>. Wilson doesn't move his feet and pushes at the ball outside off-stump. Just misses the outside edge as Rahim makes a diving stop to his right,5
184,181,Kevin O'Brien,24605,Sunzamul Islam,380974,"Sunzamul Islam to KJ O'Brien, no run spins the ball back into O'Brien, defends into the covers",1st innings,30.1,no run,128,0,128/5,"Sunzamul Islam to KJ O'Brien, no run",,"spins the ball back into O'Brien, defends into the covers",5
185,181,Kevin O'Brien,24605,Sunzamul Islam,380974,"Sunzamul Islam to KJ O'Brien, 1 wide spins the ball down the legside and O'Brien misses with the sweep",1st innings,30.1,wide,129,1,129/5,"Sunzamul Islam to KJ O'Brien, 1 wide",,spins the ball down the legside and O'Brien misses with the sweep,5
186,182,Kevin O'Brien,24605,Sunzamul Islam,380974,"Sunzamul Islam to KJ O'Brien, no run turned along the ground to mid-wicket",1st innings,30.2,no run,129,0,129/5,"Sunzamul Islam to KJ O'Brien, no run",,turned along the ground to mid-wicket,5
